T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.51;7.6132e-07;-6.3536e-07;7.3149e-07;-1.5749e-06;-0.0023385;0.0033078;0.0055074;0.00074038
7.515;5.2753e-07;-5.2278e-07;1.9477e-07;-1.627e-06;0.00040846;0.0054101;0.0081572;0.0047161
7.52;2.9419e-07;-3.1011e-07;-1.6705e-07;-1.564e-06;-0.00035415;0.0026158;0.005859;0.0045013
7.525;4.2184e-08;-6.0155e-08;-4.2394e-07;-1.388e-06;-0.0011516;0.00034986;0.002528;0.0045297
7.53;-2.167e-07;1.9278e-07;-6.3417e-07;-1.0844e-06;0.00058831;-0.00011487;0.001193;0.0056777
7.535;-4.5984e-07;4.1984e-07;-8.4816e-07;-6.4872e-07;0.00069378;-0.0019419;-0.0014743;0.0049046
7.54;-7.2887e-07;5.4687e-07;-1.1665e-06;-1.3613e-07;-0.0027505;-0.0060503;-0.0068668;0.0012616
7.545;-1.0679e-06;4.9246e-07;-1.6794e-06;3.6438e-07;-0.0028854;-0.0084852;-0.0087301;-0.0022383
7.55;-1.3884e-06;2.8318e-07;-2.3448e-06;8.2315e-07;0.0043289;-0.0039493;-0.003507;-0.0011332
7.555;-1.5089e-06;7.3623e-08;-3.0156e-06;1.2945e-06;0.011694;0.003929;0.0030935;0.0021468
7.56;-1.3518e-06;-7.898e-09;-3.5879e-06;1.8027e-06;0.010573;0.0063582;0.0048098;0.00083147
7.565;-1.0322e-06;2.7863e-08;-4.056e-06;2.2617e-06;0.0024461;0.0030427;0.0035301;-0.004752
7.57;-7.2436e-07;1.0294e-07;-4.4205e-06;2.5534e-06;-0.0034172;8.7196e-05;0.0047382;-0.0086548
7.575;-5.1542e-07;1.9119e-07;-4.6276e-06;2.6399e-06;-0.0045141;0.00094545;0.0078602;-0.0077876
7.58;-4.3466e-07;3.3013e-07;-4.6362e-06;2.5755e-06;-0.005727;0.0031127;0.0080346;-0.0042891
7.585;-5.1693e-07;5.2636e-07;-4.474e-06;2.4239e-06;-0.0073211;0.0015001;0.0056378;-0.0026731
7.59;-7.4858e-07;7.0875e-07;-4.1752e-06;2.2037e-06;-0.0046608;-0.0026062;0.0052635;-0.0028095
7.595;-1.011e-06;8.1774e-07;-3.721e-06;1.9408e-06;0.002182;-0.0032946;0.0071688;-0.00062482
7.6;-1.1576e-06;8.7509e-07;-3.0877e-06;1.7104e-06;0.0071176;-0.00084425;0.0071851;0.0032256
7.605;-1.1307e-06;9.2563e-07;-2.3249e-06;1.5857e-06;0.0067845;0.00031522;0.0031868;0.0052467
7.61;-9.7528e-07;9.6748e-07;-1.5497e-06;1.5877e-06;0.0035;-0.0010001;-0.0021973;0.0048947
7.615;-7.5742e-07;9.5274e-07;-8.6552e-07;1.6888e-06;0.001483;-0.0035232;-0.0050991;0.0030395
7.62;-4.9096e-07;8.3211e-07;-2.9646e-07;1.8358e-06;0.0023912;-0.0049597;-0.0041319;0.00063331
7.625;-1.5198e-07;6.1042e-07;2.0221e-07;1.9803e-06;0.0034187;-0.0031452;-0.0014999;-0.00083886
7.63;2.459e-07;3.503e-07;6.8103e-07;2.0885e-06;0.0013136;7.3025e-05;-7.7659e-05;-0.0020589
7.635;6.3274e-07;1.079e-07;1.1669e-06;2.1125e-06;-0.0021983;0.001359;0.00063705;-0.0046749
7.64;9.5243e-07;-9.5012e-08;1.6909e-06;1.9938e-06;-0.0031931;0.0017974;0.002415;-0.0067529
7.645;1.2066e-06;-2.3077e-07;2.2955e-06;1.7164e-06;-0.0020522;0.0035662;0.0040302;-0.0059507
7.65;1.3992e-06;-2.5761e-07;2.982e-06;1.3174e-06;-0.0028538;0.0051541;0.0025435;-0.0037888
7.655;1.4745e-06;-1.7259e-07;3.6752e-06;8.3279e-07;-0.0065211;0.0038147;-0.0019887;-0.0030381
7.66;1.3635e-06;-3.8003e-08;4.2699e-06;2.6846e-07;-0.0084073;0.00015693;-0.0059078;-0.0033431
7.665;1.0871e-06;7.4146e-08;4.7033e-06;-3.5789e-07;-0.0048568;-0.001969;-0.0070129;-0.0016351
7.67;7.6537e-07;1.3952e-07;4.9567e-06;-9.7807e-07;0.001237;-0.001781;-0.0073831;0.0021229
7.675;5.2348e-07;1.5648e-07;5.0084e-06;-1.5115e-06;0.0051649;-0.0020828;-0.0087485;0.0048274
7.68;4.3558e-07;1.0809e-07;4.8439e-06;-1.9122e-06;0.0071583;-0.0031447;-0.0085644;0.0058001
7.685;5.3545e-07;-1.4319e-08;4.4995e-06;-2.1615e-06;0.0078722;-0.002789;-0.0058346;0.006308
7.69;7.9115e-07;-1.8239e-07;4.0285e-06;-2.2507e-06;0.0046208;-0.00086867;-0.0042734;0.0065061
7.695;1.0781e-06;-3.6368e-07;3.4401e-06;-2.2001e-06;-0.0021088;-0.0001761;-0.0051187;0.0046915
7.7;1.2531e-06;-5.605e-07;2.7362e-06;-2.0789e-06;-0.0068767;-0.0010617;-0.0041374;0.00097106
7.705;1.2619e-06;-7.7341e-07;1.9859e-06;-1.9595e-06;-0.006443;-0.00024183;0.00041395;-0.0011432
7.71;1.1288e-06;-9.6059e-07;1.2889e-06;-1.8701e-06;-0.0048951;0.002296;0.0038626;-0.0012573
7.715;8.6684e-07;-1.0802e-06;6.854e-07;-1.8288e-06;-0.0054066;0.0031284;0.0036395;-0.0025785
7.72;4.8153e-07;-1.1272e-06;1.6909e-07;-1.8755e-06;-0.0044811;0.0026799;0.0033227;-0.0044729
7.725;3.7841e-08;-1.0932e-06;-2.5108e-07;-2.0221e-06;-0.00020428;0.0037859;0.0043644;-0.0035278
7.73;-3.6363e-07;-9.4426e-07;-5.7335e-07;-2.2138e-06;0.0035957;0.0054096;0.0034862;-9.4192e-05
7.735;-6.6534e-07;-6.731e-07;-8.5181e-07;-2.3729e-06;0.0044014;0.0043906;2.8181e-05;0.0027103
7.74;-8.5646e-07;-3.4707e-07;-1.1567e-06;-2.4578e-06;0.0044412;1.4278e-05;-0.0021588;0.0032447
7.745;-9.3058e-07;-7.6033e-08;-1.5069e-06;-2.4608e-06;0.004918;-0.0044229;-0.001482;0.0032964
7.75;-8.9637e-07;8.3419e-08;-1.8843e-06;-2.3541e-06;0.0037628;-0.0045339;-0.00067848;0.0054689
7.755;-8.0483e-07;1.577e-07;-2.2818e-06;-2.0796e-06;0.00082916;-0.0022802;-0.00093368;0.0079612
7.76;-7.1428e-07;1.7892e-07;-2.6929e-06;-1.6133e-06;-0.00092186;-0.0019476;-0.0001649;0.0074037
7.765;-6.4533e-07;1.4219e-07;-3.0815e-06;-9.9497e-07;-0.00081286;-0.0026908;0.0019667;0.004766
7.77;-5.8893e-07;5.071e-08;-3.3868e-06;-2.8566e-07;-0.00019155;-0.0017029;0.004687;0.0025038
7.775;-5.3529e-07;-5.3022e-08;-3.5435e-06;4.6147e-07;-2.4666e-05;0.0007201;0.00721;0.00052261
7.78;-4.9795e-07;-1.1429e-07;-3.5133e-06;1.1897e-06;-0.0012704;0.0026828;0.0077516;-0.0020316
7.785;-5.2111e-07;-1.0386e-07;-3.3176e-06;1.8306e-06;-0.0035673;0.0030627;0.0055048;-0.0049499
7.79;-6.4464e-07;-2.6642e-08;-3.028e-06;2.3203e-06;-0.0044758;0.0022835;0.0020078;-0.0071573
7.795;-8.4939e-07;1.0207e-07;-2.7167e-06;2.629e-06;-0.0020404;0.0018314;-0.00028229;-0.0073353
7.8;-1.0352e-06;2.6703e-07;-2.4046e-06;2.7615e-06;0.0035426;0.0010736;0.00033542;-0.0067583
7.805;-1.0679e-06;4.3749e-07;-2.0527e-06;2.726e-06;0.008714;-0.00062936;0.002838;-0.0066766
7.81;-8.9383e-07;5.9916e-07;-1.6311e-06;2.5576e-06;0.0078777;-9.4935e-05;0.0027605;-0.0039757
7.815;-6.0498e-07;7.9896e-07;-1.1919e-06;2.3704e-06;0.0013206;0.0031372;-0.001328;0.0024474
7.82;-3.391e-07;1.0724e-06;-8.2258e-07;2.2954e-06;-0.0031891;0.0027883;-0.0042912;0.0065643
7.825;-1.3439e-07;1.3333e-06;-5.3955e-07;2.3556e-06;-0.0017333;-0.0037642;-0.0026342;0.0042855
7.83;5.0282e-08;1.4319e-06;-2.9021e-07;2.4753e-06;0.00014565;-0.0092408;-5.1473e-05;0.00046033
7.835;2.1042e-07;1.3229e-06;-4.2719e-08;2.6056e-06;-0.0020844;-0.0074173;-8.0462e-05;0.00036773
7.84;2.911e-07;1.0852e-06;2.0112e-07;2.7528e-06;-0.0042883;-0.0028669;-0.00022152;0.00098923
7.845;2.9759e-07;7.9287e-07;4.6986e-07;2.8919e-06;-0.0016768;-0.0014877;0.0021984;-0.0016149
7.85;3.2291e-07;4.7282e-07;8.2778e-07;2.9554e-06;0.0031846;-0.00073634;0.0049436;-0.0044461
7.855;4.4018e-07;1.74e-07;1.3006e-06;2.9073e-06;0.0042017;0.0024215;0.0042717;-0.0044914
7.86;6.1231e-07;-1.904e-08;1.8273e-06;2.7583e-06;0.00020893;0.0060462;5.1107e-05;-0.0035816
7.865;7.4068e-07;-4.8294e-08;2.3107e-06;2.5181e-06;-0.0037246;0.0070747;-0.0035269;-0.003706
7.87;7.7724e-07;5.8267e-08;2.7012e-06;2.1645e-06;-0.0036433;0.003814;-0.0039238;-0.0053598
7.875;7.4715e-07;1.9503e-07;2.9984e-06;1.6534e-06;-0.0016892;-0.0013972;-0.0035332;-0.0072415
7.88;6.8066e-07;2.6326e-07;3.1879e-06;9.7224e-07;-0.0012099;-0.0041064;-0.0050674;-0.0063878
7.885;5.894e-07;2.3736e-07;3.2332e-06;1.7703e-07;-0.00077992;-0.0034389;-0.0064873;-0.0027437
7.89;5.1997e-07;1.4466e-07;3.1428e-06;-6.3994e-07;0.0025079;-0.0019018;-0.0043818;0.0010088
7.895;5.5994e-07;2.1066e-08;2.9944e-06;-1.3932e-06;0.0062528;-0.00057032;-0.00026739;0.0040905
7.9;7.3696e-07;-1.1173e-07;2.8538e-06;-2.0208e-06;0.0047483;-0.00015834;0.00091881;0.0059719
7.905;9.4327e-07;-2.5244e-07;2.6982e-06;-2.4931e-06;-0.0023821;-0.00047319;-0.002096;0.0064506
7.91;1.0168e-06;-4.0034e-07;2.4531e-06;-2.8025e-06;-0.0082676;-0.00010826;-0.0050839;0.0065931
7.915;8.9671e-07;-5.5746e-07;2.091e-06;-2.9674e-06;-0.0072597;-0.0006189;-0.0042937;0.0049728
7.92;6.5798e-07;-7.4805e-07;1.6582e-06;-3.0511e-06;-0.0022391;-0.0020576;-0.0013654;0.0015288
7.925;3.9766e-07;-9.7608e-07;1.2096e-06;-3.1189e-06;0.00053463;-0.00095943;0.00011283;-0.00027402
7.93;1.4786e-07;-1.184e-06;7.6117e-07;-3.1865e-06;0.00031704;0.0025624;-9.0798e-05;0.00028849
7.935;-9.1831e-08;-1.2945e-06;3.0868e-07;-3.236e-06;0.00048143;0.0052391;-0.00023993;0.0011533
7.94;-2.9292e-07;-1.2591e-06;-1.4228e-07;-3.2427e-06;0.0025969;0.0064458;0.0003591;0.0022747
7.945;-3.9552e-07;-1.0806e-06;-5.6825e-07;-3.1888e-06;0.0052848;0.0050123;0.0016368;0.002581
7.95;-3.673e-07;-8.3405e-07;-9.4302e-07;-3.0922e-06;0.0052016;0.00045106;0.0024644;0.00083943
7.955;-2.5679e-07;-6.1793e-07;-1.2603e-06;-2.9869e-06;0.001399;-0.0029072;0.0021423;-0.00014858
7.96;-1.6204e-07;-4.7572e-07;-1.5276e-06;-2.8683e-06;-0.0026689;-0.003019;0.0018469;0.001201
7.965;-1.4531e-07;-3.9655e-07;-1.7393e-06;-2.6977e-06;-0.0035936;-0.0020248;0.0026036;0.0029541
7.97;-1.997e-07;-3.5753e-07;-1.8742e-06;-2.4398e-06;-0.0021023;-0.0011854;0.0035382;0.004043
7.975;-2.8873e-07;-3.3042e-07;-1.9233e-06;-2.068e-06;-0.00066337;0.0002265;0.0033351;0.0050602
7.98;-3.8927e-07;-2.7535e-07;-1.9006e-06;-1.5612e-06;-0.0002527;0.0020112;0.0024092;0.0057462
7.985;-5.027e-07;-1.6281e-07;-1.836e-06;-9.2234e-07;-0.00077444;0.0025961;0.00094221;0.0048331
7.99;-6.3893e-07;-6.6762e-10;-1.7672e-06;-1.9469e-07;-0.001054;0.0013808;-0.0006056;0.0022731
7.995;-7.7876e-07;1.7563e-07;-1.714e-06;5.5895e-07;0.00075104;-0.0002508;-0.00065051;-0.00019865
8.0;-8.6218e-07;3.2472e-07;-1.6641e-06;1.2809e-06;0.0037623;-0.0019241;0.00038409;-0.002334
8.005;-8.4169e-07;4.0289e-07;-1.6102e-06;1.9104e-06;0.0045688;-0.0037495;-5.7396e-05;-0.0050632
8.01;-7.3326e-07;3.9068e-07;-1.5802e-06;2.3927e-06;0.0024781;-0.0034979;-0.0018461;-0.0067225
8.015;-5.8059e-07;3.2992e-07;-1.5895e-06;2.7115e-06;0.0010475;-0.0003986;-0.0013188;-0.0063634
8.02;-4.0088e-07;3.0677e-07;-1.5963e-06;2.894e-06;0.0011121;0.0034102;0.0015133;-0.0045438
8.025;-2.1167e-07;4.0335e-07;-1.5498e-06;3.0017e-06;-0.00033675;0.0061751;0.0027733;-0.0014557
8.03;-6.863e-08;6.404e-07;-1.4476e-06;3.0957e-06;-0.0033537;0.0050896;0.001679;0.00038074
8.035;-2.3435e-08;9.3403e-07;-1.3119e-06;3.1788e-06;-0.0044918;-0.00054309;0.0010037;-0.0012328
8.04;-5.5879e-08;1.1402e-06;-1.1284e-06;3.1927e-06;-0.0017399;-0.0064677;0.0027978;-0.0043073
8.045;-8.4132e-08;1.1593e-06;-8.4436e-07;3.0793e-06;0.0020801;-0.0085168;0.0052508;-0.0058874
8.05;-5.4321e-08;1.0108e-06;-4.3481e-07;2.8466e-06;0.0025894;-0.0049282;0.0048117;-0.0036803
8.055;1.7293e-08;8.1009e-07;6.2346e-08;2.5774e-06;0.00075811;0.00076065;0.0022015;0.00075454
8.06;1.0517e-07;6.4586e-07;5.9475e-07;2.3433e-06;0.00052765;0.0021877;0.00060728;0.0020828
8.065;2.1469e-07;5.1164e-07;1.1274e-06;2.1375e-06;0.0012058;0.00021983;-0.00058753;0.0001905
8.07;3.4681e-07;3.9051e-07;1.6209e-06;1.932e-06;0.00061229;0.00080158;-0.0025369;-0.00018448
8.075;4.7997e-07;3.1938e-07;2.0363e-06;1.7326e-06;-0.00053171;0.0032004;-0.0037162;0.00067497
8.08;5.8798e-07;3.2335e-07;2.3584e-06;1.5387e-06;-0.00148;0.0028296;-0.0037573;-0.00022149
8.085;6.547e-07;3.5776e-07;2.5893e-06;1.3182e-06;-0.001828;-0.00038489;-0.0035363;-0.0019128
8.09;6.8368e-07;3.3428e-07;2.736e-06;1.0298e-06;-0.0011964;-0.0042476;-0.0032032;-0.0035137
8.095;6.9825e-07;1.9349e-07;2.809e-06;6.476e-07;4.1717e-05;-0.0051612;-0.0026922;-0.004004
8.1;7.1809e-07;-2.3498e-08;2.8147e-06;1.952e-07;0.00038864;-0.00096108;-0.0026861;-0.0016272
8.105;7.3249e-07;-2.0777e-07;2.7439e-06;-2.6498e-07;-0.00081632;0.0035933;-0.0034245;0.0010141
8.11;7.1594e-07;-3.0262e-07;2.5877e-06;-7.0135e-07;-0.0016677;0.0035884;-0.0034298;0.00090713
8.115;6.6888e-07;-3.417e-07;2.3642e-06;-1.1283e-06;-0.00078236;0.00087733;-0.0019518;-0.00015414
8.12;6.2032e-07;-3.8076e-07;2.1141e-06;-1.5537e-06;0.00066401;-0.0008865;-0.00017388;0.00026598
8.125;5.9394e-07;-4.4398e-07;1.8716e-06;-1.9574e-06;0.0011175;-0.0010526;0.0007814;0.0014683
8.13;5.7528e-07;-5.3635e-07;1.6391e-06;-2.3254e-06;-0.00048746;-0.0012749;3.9169e-05;0.0014014
8.135;5.1376e-07;-6.469e-07;1.3836e-06;-2.6517e-06;-0.0029425;-0.00019262;-0.0018838;0.0019213
8.14;3.7352e-07;-7.1844e-07;1.0704e-06;-2.8903e-06;-0.0033709;0.0033017;-0.0027394;0.0050736
8.145;1.7489e-07;-6.9066e-07;7.0037e-07;-2.9764e-06;-0.0013106;0.0046695;-0.0018206;0.007158
8.15;-2.34e-08;-5.9121e-07;3.042e-07;-2.9116e-06;0.0013392;0.0010879;-0.00026737;0.0049275
8.155;-1.733e-07;-5.1631e-07;-8.8606e-08;-2.7691e-06;0.0025429;-0.0030631;0.00054313;0.0012892
8.16;-2.6972e-07;-5.1767e-07;-4.7331e-07;-2.607e-06;0.001745;-0.0030644;0.00011103;0.00025382
8.165;-3.3091e-07;-5.603e-07;-8.5438e-07;-2.4243e-06;0.0010666;-0.00024268;0.00017133;0.0013945
8.17;-3.521e-07;-5.9422e-07;-1.2061e-06;-2.204e-06;0.0021233;0.00095714;0.0021638;0.0016254
8.175;-3.1693e-07;-6.2036e-07;-1.4831e-06;-1.9613e-06;0.0023983;-0.00032605;0.0038279;0.00017249
8.18;-2.6804e-07;-6.5382e-07;-1.6884e-06;-1.7208e-06;-0.0012764;-0.00027714;0.0019306;-0.00036459
8.185;-3.0219e-07;-6.5896e-07;-1.8835e-06;-1.4734e-06;-0.0053799;0.002532;-0.0011215;0.00091292
8.19;-4.4848e-07;-5.7558e-07;-2.0939e-06;-1.195e-06;-0.0036311;0.0045635;-0.000137;0.0015777
8.195;-6.2201e-07;-3.8671e-07;-2.2691e-06;-8.8323e-07;0.0014508;0.0038884;0.0029639;0.0010948
8.2;-7.4019e-07;-1.3274e-07;-2.3692e-06;-5.5158e-07;0.003007;0.0013273;0.0030658;0.0004935
8.205;-8.0009e-07;1.1047e-07;-2.4118e-06;-2.203e-07;0.00166;-0.0021855;0.0015251;-0.00051862
8.21;-8.1317e-07;2.7197e-07;-2.4082e-06;8.8772e-08;0.0020678;-0.0043647;0.0021634;-0.0012632
8.215;-7.5271e-07;3.3249e-07;-2.3277e-06;3.7226e-07;0.0038169;-0.0037278;0.0039804;-0.00079022
8.22;-6.0812e-07;3.2213e-07;-2.1527e-06;6.4382e-07;0.0029341;-0.0019422;0.0036062;-0.00016145
8.225;-4.4061e-07;2.8495e-07;-1.9229e-06;9.1588e-07;-0.0010884;-0.00020353;0.00078192;0.00020187
8.23;-3.392e-07;2.6529e-07;-1.7022e-06;1.2021e-06;-0.0042147;0.0016048;-0.0015191;0.00093152
8.235;-3.2352e-07;2.92e-07;-1.5059e-06;1.5099e-06;-0.0026733;0.0021157;-0.00045866;0.00080076
8.24;-3.198e-07;3.575e-07;-1.2804e-06;1.8176e-06;0.001713;0.00099372;0.0027981;-0.00080608
8.245;-2.6025e-07;4.4268e-07;-9.7752e-07;2.0941e-06;0.002783;0.00057055;0.0034121;-0.0016958
8.25;-1.7375e-07;5.5304e-07;-6.2923e-07;2.3385e-06;-0.00060962;0.0014399;0.00023763;-0.00088476
8.255;-1.2171e-07;6.9803e-07;-2.9855e-07;2.5692e-06;-0.0021735;0.0013415;-0.0016681;-0.00019465
8.26;-7.6642e-08;8.4274e-07;2.2075e-08;2.7785e-06;0.0015889;-0.0013492;0.00084177;-0.0015156
8.265;5.0671e-08;9.2005e-07;3.9738e-07;2.9265e-06;0.0050114;-0.0040535;0.0035461;-0.003388
8.27;2.7162e-07;9.1319e-07;8.4204e-07;3.0021e-06;0.0025149;-0.0027062;0.0020279;-0.0024204
8.275;4.9718e-07;8.7327e-07;1.3023e-06;3.04e-06;-0.0021516;6.6917e-05;-0.00078359;-0.00059962
8.28;6.5223e-07;8.2414e-07;1.7353e-06;3.0434e-06;-0.003513;-0.00077812;-0.0014182;-0.0021282
8.285;7.3902e-07;7.3375e-07;2.136e-06;2.9652e-06;-0.001956;-0.0025317;-0.0011544;-0.0044088
8.29;7.9081e-07;5.9682e-07;2.5006e-06;2.784e-06;-0.00083485;-0.0012111;-0.0017377;-0.0038488
8.295;8.1185e-07;4.6088e-07;2.804e-06;2.5268e-06;-0.0016155;0.001294;-0.0031503;-0.002231
8.3;7.8279e-07;3.7029e-07;3.0161e-06;2.2223e-06;-0.0023989;0.0023434;-0.0041593;-0.0015474
8.305;7.1191e-07;3.2262e-07;3.1306e-06;1.8714e-06;-0.00096105;0.0011025;-0.0036569;-0.0021643
8.31;6.4695e-07;2.7432e-07;3.1651e-06;1.4509e-06;0.0014357;-0.0011519;-0.0027372;-0.0033943
8.315;6.2143e-07;1.918e-07;3.1231e-06;9.474e-07;0.0017366;-0.0016019;-0.0033781;-0.0032577
8.32;6.1757e-07;8.0638e-08;2.9753e-06;3.7815e-07;2.062e-06;-0.00068998;-0.0050827;-0.0020058
8.325;6.1105e-07;-4.669e-08;2.707e-06;-2.3298e-07;-0.00023153;-0.00059591;-0.0045723;-0.0013383
8.33;6.2327e-07;-1.8608e-07;2.366e-06;-8.6318e-07;0.001724;-0.00037482;-0.0012617;-0.00019508
8.335;6.7395e-07;-3.2225e-07;2.0159e-06;-1.4706e-06;0.0013761;0.00062892;0.000555;0.0020125
8.34;7.0908e-07;-4.4061e-07;1.662e-06;-2.0125e-06;-0.0026056;0.00080537;-0.00084165;0.0032418
8.345;6.516e-07;-5.4513e-07;1.2804e-06;-2.4734e-06;-0.0048272;0.00030183;-0.0013879;0.0032364
8.35;5.0325e-07;-6.3158e-07;8.9149e-07;-2.841e-06;-0.0024643;0.0011321;0.0007844;0.0042244
8.355;3.2298e-07;-6.6946e-07;5.3457e-07;-3.0787e-06;-7.4752e-05;0.0027545;0.0017943;0.0061604
8.36;1.2813e-07;-6.5013e-07;1.9819e-07;-3.1661e-06;-0.0010735;0.0018429;-0.00013759;0.0058912
8.365;-1.0464e-07;-6.2826e-07;-1.601e-07;-3.1442e-06;-0.0019734;-0.001632;-0.0016277;0.0028556
8.37;-3.5197e-07;-6.6162e-07;-5.4293e-07;-3.0736e-06;0.00078698;-0.0028101;-0.00035019;0.0010252
8.375;-5.3213e-07;-7.3927e-07;-9.1114e-07;-2.9728e-06;0.0045927;-0.00074452;0.0015242;0.0013827
8.38;-5.9717e-07;-8.1769e-07;-1.2476e-06;-2.8424e-06;0.0046441;0.00069509;0.0010304;0.001001
8.385;-5.9184e-07;-8.6949e-07;-1.586e-06;-2.6929e-06;0.00099817;0.0014323;-0.0011794;0.00051198
8.39;-5.8929e-07;-8.7318e-07;-1.9552e-06;-2.5222e-06;-0.0012411;0.0024163;-0.0013023;0.0011845
8.395;-5.9688e-07;-8.2031e-07;-2.316e-06;-2.3215e-06;0.00041114;0.0021189;0.0019542;0.0012267
8.4;-5.8752e-07;-7.2317e-07;-2.6054e-06;-2.0954e-06;0.00096695;0.0014195;0.0037825;0.00079736
8.405;-5.9722e-07;-5.8539e-07;-2.8291e-06;-1.8424e-06;-0.0024736;0.0018239;0.0014939;0.0013525
8.41;-6.8212e-07;-4.0501e-07;-3.0258e-06;-1.5512e-06;-0.0035741;0.0015946;0.000642;0.0017071
8.415;-8.0443e-07;-1.9861e-07;-3.1669e-06;-1.2169e-06;0.00055929;0.00048815;0.0037848;0.0017401
8.42;-8.7709e-07;1.9099e-08;-3.1943e-06;-8.2021e-07;0.0034377;0.00040672;0.0053396;0.0032404
8.425;-8.8574e-07;2.4096e-07;-3.1157e-06;-3.2983e-07;0.0017045;-6.5118e-05;0.0031504;0.0042656
8.43;-8.6383e-07;4.2806e-07;-2.966e-06;2.4066e-07;0.00071997;-0.0027035;0.0025178;0.0021616
8.435;-7.9654e-07;5.1924e-07;-2.7248e-06;8.2515e-07;0.0028977;-0.0049816;0.0047945;-0.0010441
8.44;-6.6003e-07;5.0751e-07;-2.372e-06;1.3776e-06;0.0026678;-0.0032772;0.0041613;-0.0015388
8.445;-5.0504e-07;4.6523e-07;-1.9663e-06;1.9118e-06;-0.0011777;0.00083076;8.1666e-05;7.2114e-05
8.45;-3.881e-07;4.5475e-07;-1.5664e-06;2.4368e-06;-0.0018997;0.0017419;-0.00057813;-0.00078281
8.455;-2.7166e-07;4.601e-07;-1.1343e-06;2.8988e-06;0.0018447;-0.00046866;0.0031342;-0.0042535
8.46;-9.7605e-08;4.5125e-07;-6.1207e-07;3.2313e-06;0.0027977;-0.00068863;0.0041134;-0.0061188
8.465;8.9363e-08;4.5425e-07;-4.0144e-08;3.4162e-06;-0.0017411;0.0016297;-0.00011787;-0.0056976
8.47;1.9762e-07;5.2368e-07;4.9034e-07;3.4742e-06;-0.0045854;0.0036918;-0.0032213;-0.0044647
8.475;2.3653e-07;6.7774e-07;9.6319e-07;3.4339e-06;-0.00099695;0.003096;-0.0014143;-0.0033843
8.48;3.0575e-07;8.5714e-07;1.4314e-06;3.3028e-06;0.003438;-0.0010516;0.0010575;-0.0038735
8.485;4.5138e-07;9.6711e-07;1.9148e-06;3.0723e-06;0.0027073;-0.0045198;0.00017112;-0.0040935
8.49;6.2248e-07;9.8086e-07;2.375e-06;2.7727e-06;-0.00066949;-0.0032053;-0.0020291;-0.0014502
8.495;7.6493e-07;9.4806e-07;2.7813e-06;2.4733e-06;-0.0016426;-0.00051238;-0.0022932;0.0014789
8.5;8.8791e-07;9.0355e-07;3.1445e-06;2.2171e-06;7.5693e-05;-0.00040759;-0.0011528;0.0019884
8.505;1.0206e-06;8.3469e-07;3.4767e-06;2.0059e-06;0.00071512;-0.001541;-0.001323;0.001611
8.51;1.1481e-06;7.2665e-07;3.7554e-06;1.8369e-06;-0.0011135;-0.0016022;-0.002948;0.0017669
8.515;1.2193e-06;5.8744e-07;3.9436e-06;1.7065e-06;-0.003405;-0.00089181;-0.0043047;0.0013264
8.52;1.1917e-06;4.1803e-07;4.015e-06;1.5738e-06;-0.004495;-0.0015128;-0.0050286;-0.0015032
8.525;1.0528e-06;2.0326e-07;3.9467e-06;1.3641e-06;-0.0044181;-0.0021236;-0.0061553;-0.0046587
8.53;8.2447e-07;-2.7015e-08;3.713e-06;1.0492e-06;-0.0027508;0.00085858;-0.0070709;-0.0037828
8.535;5.7879e-07;-1.942e-07;3.3238e-06;6.7367e-07;0.0013524;0.0042017;-0.0053998;-0.0010701
8.54;4.1845e-07;-2.7232e-07;2.8445e-06;2.6683e-07;0.0054836;0.0029533;-0.0017997;-0.0014095
8.545;4.0124e-07;-3.1241e-07;2.3484e-06;-1.9601e-07;0.0059918;8.3204e-05;0.00046544;-0.0030738
8.55;4.8863e-07;-3.5084e-07;1.8603e-06;-7.2495e-07;0.0023942;2.9461e-05;0.00018149;-0.0022334
8.555;5.7133e-07;-3.6463e-07;1.3539e-06;-1.2732e-06;-0.0027693;0.001939;-0.0016341;0.0006868
8.56;5.4385e-07;-3.2512e-07;7.8953e-07;-1.7742e-06;-0.0060601;0.0023393;-0.0030139;0.0030952
8.565;3.7401e-07;-2.6422e-07;1.611e-07;-2.1951e-06;-0.0053519;-0.00060959;-0.0021247;0.0033276
8.57;1.1046e-07;-2.6623e-07;-4.8789e-07;-2.5465e-06;-0.0021505;-0.004428;0.00047556;0.0022352
8.575;-1.8063e-07;-3.7725e-07;-1.1017e-06;-2.836e-06;-4.0402e-05;-0.0043226;0.0023506;0.0027067
8.58;-4.6372e-07;-5.399e-07;-1.6464e-06;-3.0234e-06;0.00068394;0.00017519;0.0031777;0.0054494
8.585;-7.1168e-07;-6.5969e-07;-2.1023e-06;-3.06e-06;0.0021191;0.0032766;0.003924;0.0066323
8.59;-8.8746e-07;-7.2636e-07;-2.4654e-06;-2.9704e-06;0.0036593;0.0010027;0.0035143;0.0034849
8.595;-9.8062e-07;-8.1152e-07;-2.7744e-06;-2.8457e-06;0.0029654;-0.0024911;0.00082131;-0.00067809
8.6;-1.0292e-06;-9.4006e-07;-3.0938e-06;-2.7422e-06;0.00060781;-0.001015;-0.0016569;-0.0010529
