T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.58;-4.0559e-05;6.116e-05;-0.00020359;0.00024498;0.026625;-0.065295;0.14064;-0.10101
3.585;-2.9458e-05;6.1184e-05;-0.00017134;0.00026268;-0.019809;-0.05432;0.11196;-0.13889
3.59;-1.9286e-05;6.0085e-05;-0.00013658;0.00027648;-0.054618;-0.035601;0.089344;-0.17332
3.595;-1.0649e-05;5.8365e-05;-9.975e-05;0.00028561;-0.068287;-0.013976;0.075977;-0.19987
3.6;-3.6034e-06;5.653e-05;-6.1099e-05;0.00028955;-0.059147;0.0046875;0.069633;-0.21624
3.605;2.2914e-06;5.4956e-05;-2.0769e-05;0.00028801;-0.032983;0.016329;0.064732;-0.22176
3.61;7.7675e-06;5.3829e-05;2.1052e-05;0.00028098;-0.00051898;0.019379;0.054559;-0.21696
3.615;1.3561e-05;5.3119e-05;6.3962e-05;0.00026871;0.025922;0.014103;0.032618;-0.20335
3.62;2.0142e-05;5.2612e-05;0.00010722;0.00025161;0.037235;0.0021129;-0.004968;-0.18236
3.625;2.7562e-05;5.1944e-05;0.00014968;0.00023029;0.029992;-0.014984;-0.057902;-0.1554
3.63;3.5451e-05;5.0648e-05;0.00018992;0.00020548;0.0075287;-0.035206;-0.12034;-0.12373
3.635;4.3178e-05;4.8223e-05;0.00022639;0.00017801;-0.020471;-0.055089;-0.18116;-0.088949
3.64;5.0116e-05;4.4231e-05;0.00025775;0.00014875;-0.042648;-0.070326;-0.22829;-0.054303
3.645;5.5886e-05;3.8395e-05;0.00028309;0.00011851;-0.050915;-0.077325;-0.25268;-0.024615
3.65;6.0469e-05;3.0651e-05;0.00030214;8.7889e-05;-0.044107;-0.07523;-0.2513;-0.0053281
3.655;6.4151e-05;2.116e-05;0.00031518;5.7215e-05;-0.028081;-0.064699;-0.2285;0.0010438
3.66;6.7325e-05;1.0275e-05;0.00032294;2.6511e-05;-0.012461;-0.046719;-0.19485;-0.003353
3.665;7.0254e-05;-1.4854e-06;0.00032621;-4.4051e-06;-0.0070142;-0.023441;-0.16392;-0.01364
3.67;7.2889e-05;-1.3501e-05;0.00032561;-3.5783e-05;-0.016504;0.0030804;-0.14605;-0.023278
3.675;7.4829e-05;-2.5092e-05;0.00032137;-6.7781e-05;-0.039018;0.030829;-0.14505;-0.026398
3.68;7.5448e-05;-3.559e-05;0.00031335;-0.00010036;-0.066685;0.05664;-0.15674;-0.020222
3.685;7.4121e-05;-4.4419e-05;0.00030124;-0.00013325;-0.088999;0.076952;-0.17068;-0.0044812
3.69;7.0449e-05;-5.1176e-05;0.00028479;-0.00016594;-0.098726;0.088788;-0.17685;0.020272
3.695;6.4386e-05;-5.5701e-05;0.00026401;-0.00019771;-0.092548;0.089915;-0.16942;0.053246
3.7;5.6276e-05;-5.8114e-05;0.00023925;-0.00022766;-0.071376;0.079026;-0.14902;0.092471
3.705;4.6776e-05;-5.8833e-05;0.00021111;-0.00025478;-0.039829;0.056574;-0.12108;0.13385
3.71;3.6725e-05;-5.8521e-05;0.00018031;-0.00027808;-0.0042206;0.02598;-0.092086;0.17209
3.715;2.6957e-05;-5.7952e-05;0.0001475;-0.00029668;0.02687;-0.0054361;-0.068928;0.20374
3.72;1.8075e-05;-5.7808e-05;0.00011311;-0.00030988;0.044042;-0.028643;-0.057386;0.22792
3.725;1.0261e-05;-5.8485e-05;7.7263e-05;-0.00031718;0.04159;-0.037195;-0.058636;0.2442
3.73;3.2366e-06;-6.0002e-05;3.9851e-05;-0.00031829;0.021621;-0.029986;-0.066765;0.25125
3.735;-3.5997e-06;-6.2037e-05;7.1069e-07;-0.00031318;-0.0065561;-0.011532;-0.071575;0.24664
3.74;-1.0888e-05;-6.407e-05;-4.0114e-05;-0.00030213;-0.029693;0.011677;-0.06322;0.22859
3.745;-1.9004e-05;-6.5524e-05;-8.2186e-05;-0.00028575;-0.036545;0.034706;-0.036669;0.19765
3.75;-2.7872e-05;-6.5855e-05;-0.00012464;-0.00026493;-0.023746;0.055086;0.0063733;0.15733
3.755;-3.6986e-05;-6.4594e-05;-0.00016625;-0.00024072;0.0039689;0.072291;0.060246;0.11405
3.76;-4.56e-05;-6.1365e-05;-0.00020565;-0.00021415;0.036057;0.085221;0.11705;0.074774
3.765;-5.3e-05;-5.5922e-05;-0.00024148;-0.00018608;0.061129;0.091946;0.16848;0.045796
3.77;-5.8761e-05;-4.8192e-05;-0.00027264;-0.00015703;0.070084;0.091;0.20595;0.031609
3.775;-6.2905e-05;-3.8305e-05;-0.00029843;-0.00012718;0.059383;0.081623;0.22263;0.032759
3.78;-6.587e-05;-2.6598e-05;-0.00031872;-9.635e-05;0.034996;0.063981;0.21853;0.045563
3.785;-6.8294e-05;-1.3612e-05;-0.00033377;-6.4165e-05;0.0082344;0.038474;0.20032;0.062779
3.79;-7.0734e-05;-5.9933e-08;-0.00034407;-3.024e-05;-0.0095484;0.0067398;0.1791;0.07644
3.795;-7.3425e-05;1.3233e-05;-0.00035006;5.6483e-06;-0.010601;-0.027426;0.16603;0.080733
3.8;-7.6166e-05;2.5445e-05;-0.00035189;4.3457e-05;0.0064179;-0.059056;0.16724;0.072904
3.805;-7.8375e-05;3.5888e-05;-0.00034935;8.2844e-05;0.036214;-0.082594;0.18174;0.053478
3.81;-7.9273e-05;4.4127e-05;-0.00034201;0.0001232;0.068564;-0.093722;0.20188;0.024356
3.815;-7.8149e-05;5.006e-05;-0.00032944;0.00016371;0.093323;-0.090824;0.21721;-0.012818
3.82;-7.4566e-05;5.3923e-05;-0.00031143;0.00020334;0.10347;-0.074883;0.21812;-0.056575
3.825;-6.8486e-05;5.6238e-05;-0.00028818;0.00024096;0.09637;-0.04899;0.20043;-0.10476
3.83;-6.0277e-05;5.7715e-05;-0.00026034;0.00027535;0.073994;-0.017991;0.16786;-0.15397
3.835;-5.0626e-05;5.9103e-05;-0.00022878;0.00030529;0.041457;0.010842;0.12921;-0.20115
3.84;-4.0365e-05;6.0995e-05;-0.00019441;0.00032968;0.00731;0.029545;0.095318;-0.24383
3.845;-3.0251e-05;6.3676e-05;-0.00015792;0.00034754;-0.01911;0.033644;0.074289;-0.27825
3.85;-2.0767e-05;6.7076e-05;-0.00011966;0.00035818;-0.031399;0.02394;0.067589;-0.29906
3.855;-1.2016e-05;7.084e-05;-7.9675e-05;0.00036132;-0.027371;0.0052547;0.07023;-0.30123
3.86;-3.7416e-06;7.4466e-05;-3.7899e-05;0.00035716;-0.010733;-0.016384;0.07301;-0.28287
3.865;4.5199e-06;7.7431e-05;5.6282e-06;0.00034639;0.0096897;-0.036414;0.067174;-0.24651
3.87;1.3194e-05;7.9278e-05;5.059e-05;0.00033005;0.023332;-0.053123;0.047636;-0.19844
3.875;2.2433e-05;7.962e-05;9.6307e-05;0.0003094;0.022001;-0.067246;0.012878;-0.147
3.88;3.2001e-05;7.8125e-05;0.00014175;0.00028565;0.0043603;-0.079677;-0.034947;-0.10035
3.885;4.1331e-05;7.4511e-05;0.00018563;0.00025983;-0.023273;-0.089905;-0.090035;-0.065078
3.89;4.9746e-05;6.857e-05;0.00022658;0.00023263;-0.050064;-0.096265;-0.14416;-0.045473
3.895;5.6725e-05;6.0226e-05;0.00026337;0.00020434;-0.064866;-0.096038;-0.18859;-0.042201
3.9;6.2128e-05;4.9609e-05;0.0002951;0.00017487;-0.06133;-0.085868;-0.21667;-0.051603
3.905;6.6254e-05;3.7121e-05;0.0003213;0.00014391;-0.040844;-0.06382;-0.22523;-0.067315
3.91;6.972e-05;2.3446e-05;0.000342;0.00011109;-0.012046;-0.031278;-0.21561;-0.082533
3.915;7.319e-05;9.4626e-06;0.00035757;7.6079e-05;0.012453;0.0066825;-0.19449;-0.091814
3.92;7.7087e-05;-3.9071e-06;0.00036856;3.8768e-05;0.021813;0.042413;-0.17199;-0.092515
3.925;8.1387e-05;-1.5886e-05;0.00037541;-7.5277e-07;0.010536;0.068898;-0.15885;-0.084331
3.93;8.5573e-05;-2.5975e-05;0.00037825;-4.2173e-05;-0.019602;0.082416;-0.16196;-0.067698
3.935;8.8771e-05;-3.4001e-05;0.00037681;-8.4975e-05;-0.059451;0.082587;-0.18007;-0.042784
3.94;9.0019e-05;-4.0105e-05;0.00037057;-0.00012843;-0.096539;0.071279;-0.2042;-0.0092406
3.945;8.8569e-05;-4.4679e-05;0.00035902;-0.00017158;-0.11937;0.051215;-0.22116;0.032784
3.95;8.4106e-05;-4.8285e-05;0.00034194;-0.0002133;-0.12179;0.026183;-0.2208;0.082219
3.955;7.6814e-05;-5.1541e-05;0.00031958;-0.00025228;-0.10463;0.0017418;-0.20168;0.13693
3.96;6.7302e-05;-5.4984e-05;0.00029257;-0.00028714;-0.073088;-0.016625;-0.17055;0.19221
3.965;5.6435e-05;-5.8954e-05;0.00026169;-0.0003166;-0.035243;-0.025653;-0.13892;0.24062
3.97;4.5127e-05;-6.3555e-05;0.00022761;-0.00033962;-1.2977e-05;-0.024904;-0.1172;0.27402
3.975;3.413e-05;-6.8675e-05;0.00019069;-0.00035564;0.024905;-0.016583;-0.11021;0.28624
3.98;2.3862e-05;-7.4051e-05;0.00015093;-0.00036464;0.033597;-0.0039249;-0.11659;0.27593
3.985;1.4316e-05;-7.9339e-05;0.00010809;-0.00036709;0.024203;0.01096;-0.12964;0.24758
3.99;5.0946e-06;-8.4144e-05;6.1892e-05;-0.00036384;0.0017752;0.027677;-0.13904;0.20878
3.995;-4.3738e-06;-8.802e-05;1.2292e-05;-0.00035589;-0.02152;0.046554;-0.13336;0.16693
4.0;-1.4509e-05;-9.0476e-05;-4.0278e-05;-0.00034425;-0.031944;0.067119;-0.1043;0.1279
4.005;-2.5302e-05;-9.0983e-05;-9.4736e-05;-0.00032983;-0.020723;0.088769;-0.046921;0.09502
4.01;-3.627e-05;-8.9062e-05;-0.0001495;-0.00031327;0.0066059;0.10552;0.022588;0.07608
4.015;-4.6654e-05;-8.44e-05;-0.00020278;-0.00029487;0.040117;0.11378;0.096227;0.071001
4.02;-5.5706e-05;-7.6945e-05;-0.00025278;-0.00027463;0.066452;0.10975;0.16582;0.076246
4.025;-6.3013e-05;-6.6991e-05;-0.00029796;-0.00025233;0.073366;0.090249;0.2196;0.088699
4.03;-6.8673e-05;-5.5192e-05;-0.00033724;-0.00022761;0.058456;0.057433;0.25281;0.10395
4.035;-7.3251e-05;-4.2456e-05;-0.00037007;-0.00020013;0.028125;0.017511;0.26392;0.11798
4.04;-7.7535e-05;-2.9774e-05;-0.00039639;-0.00016958;-0.0045527;-0.021794;0.25658;0.12673
4.045;-8.2188e-05;-1.8034e-05;-0.00041649;-0.00013587;-0.025089;-0.053668;0.2403;0.12695
4.05;-8.7463e-05;-7.8799e-06;-0.00043077;-9.9098e-05;-0.024839;-0.073255;0.22616;0.11762
4.055;-9.3083e-05;3.8554e-07;-0.00043944;-5.9611e-05;-0.002843;-0.077916;0.22235;0.099615
4.06;-9.8311e-05;6.8291e-06;-0.00044246;-1.7962e-05;0.034181;-0.067905;0.22961;0.073509
4.065;-0.00010217;1.1838e-05;-0.00043958;2.5086e-05;0.075146;-0.046882;0.24186;0.038395
4.07;-0.00010374;1.6004e-05;-0.00043056;6.8533e-05;0.10851;-0.02062;0.24992;-0.0064238
4.075;-0.00010238;1.9979e-05;-0.00041535;0.00011117;0.1255;0.0053707;0.24522;-0.058733
4.08;-9.7917e-05;2.4359e-05;-0.00039428;0.00015165;0.12315;0.027027;0.22384;-0.11275
4.085;-9.0627e-05;2.9597e-05;-0.00036807;0.00018872;0.10297;0.041685;0.18741;-0.16081
4.09;-8.1168e-05;3.5948e-05;-0.0003377;0.00022133;0.070659;0.047411;0.14482;-0.19603
4.095;-7.0386e-05;4.343e-05;-0.00030416;0.00024882;0.035111;0.043156;0.10948;-0.214
4.1;-5.9094e-05;5.1821e-05;-0.00026809;0.00027097;0.0056197;0.029525;0.092403;-0.21329
4.105;-4.7857e-05;6.0683e-05;-0.00022965;0.00028799;-0.010033;0.0082778;0.097112;-0.19673
4.11;-3.6855e-05;6.9421e-05;-0.00018853;0.00030042;-0.0088634;-0.018228;0.11765;-0.17078
4.115;-2.5894e-05;7.734e-05;-0.00014416;0.00030892;0.0055118;-0.047274;0.14174;-0.14277
4.12;-1.458e-05;8.3723e-05;-9.6085e-05;0.00031417;0.022743;-0.075677;0.15516;-0.11839
4.125;-2.6057e-06;8.791e-05;-4.4237e-05;0.00031666;0.030126;-0.099953;0.14662;-0.1015
4.13;9.9962e-06;8.9384e-05;1.0845e-05;0.0003167;0.020202;-0.11717;0.11224;-0.095065
4.135;2.2768e-05;8.784e-05;6.8017e-05;0.0003143;-0.0065614;-0.1243;0.05507;-0.099985
4.14;3.4937e-05;8.3271e-05;0.00012568;0.00030922;-0.041559;-0.11776;-0.015789;-0.11386
4.145;4.5706e-05;7.6026e-05;0.00018205;0.00030105;-0.070595;-0.096388;-0.0873;-0.13349
4.15;5.4584e-05;6.6782e-05;0.0002355;0.00028926;-0.080768;-0.063612;-0.14721;-0.15676
4.155;6.1612e-05;5.6422e-05;0.00028475;0.00027324;-0.06735;-0.025705;-0.18847;-0.18089
4.16;6.7345e-05;4.5865e-05;0.000329;0.00025244;-0.036295;0.010039;-0.21117;-0.20202
4.165;7.263e-05;3.5898e-05;0.00036787;0.00022642;0.00038519;0.037242;-0.21991;-0.21558
4.17;7.8279e-05;2.7054e-05;0.00040121;0.00019499;0.02889;0.052542;-0.22186;-0.21668
4.175;8.4756e-05;1.9559e-05;0.00042897;0.00015833;0.0374;0.055519;-0.22523;-0.20199
4.18;9.1977e-05;1.3355e-05;0.00045097;0.00011702;0.022324;0.04781;-0.23511;-0.1707
4.185;9.9336e-05;8.1472e-06;0.00046688;7.2018e-05;-0.011287;0.031916;-0.25225;-0.12441
4.19;0.00010589;3.4839e-06;0.00047623;2.4639e-05;-0.053381;0.011649;-0.27256;-0.065713
4.195;0.00011061;-1.1336e-06;0.00047857;-2.3537e-05;-0.092453;-0.007998;-0.28768;0.0018592
4.2;0.0001127;-6.1479e-06;0.00047371;-7.0789e-05;-0.11884;-0.023769;-0.28884;0.072059
4.205;0.00011172;-1.1895e-05;0.00046185;-0.00011543;-0.12685;-0.03491;-0.27137;0.13679
4.21;0.00010769;-1.8597e-05;0.00044362;-0.00015601;-0.11677;-0.041423;-0.23796;0.18849
4.215;0.00010103;-2.6348e-05;0.00041995;-0.00019146;-0.093915;-0.042556;-0.19801;0.22171
4.22;9.2381e-05;-3.5083e-05;0.00039175;-0.00022121;-0.065506;-0.036224;-0.16346;0.23465
4.225;8.2421e-05;-4.4525e-05;0.00035972;-0.00024515;-0.039143;-0.02041;-0.14384;0.22981
4.23;7.1702e-05;-5.4164e-05;0.0003241;-0.00026356;-0.021457;0.0046377;-0.14251;0.21267
4.235;6.0523e-05;-6.3302e-05;0.00028475;-0.00027695;-0.01532;0.035371;-0.15555;0.18914
4.24;4.8921e-05;-7.1175e-05;0.0002413;-0.00028593;-0.01846;0.065866;-0.17351;0.1637
4.245;3.6781e-05;-7.7089e-05;0.00019336;-0.00029111;-0.024649;0.090971;-0.18451;0.13998
4.25;2.4008e-05;-8.0518e-05;0.0001409;-0.00029303;-0.025966;0.10775;-0.17785;0.12105
4.255;1.071e-05;-8.117e-05;8.4365e-05;-0.00029208;-0.016108;0.11453;-0.14842;0.10894
4.26;-2.7069e-06;-7.9004e-05;2.4749e-05;-0.00028844;0.0065214;0.11096;-0.097895;0.10507
4.265;-1.5582e-05;-7.4231e-05;-3.6497e-05;-0.00028212;0.03678;0.097681;-0.032659;0.11007
4.27;-2.7199e-05;-6.7288e-05;-9.767e-05;-0.00027288;0.063963;0.075934;0.038522;0.12348
4.275;-3.7054e-05;-5.8793e-05;-0.00015703;-0.0002603;0.077083;0.048205;0.10632;0.14378
4.28;-4.507e-05;-4.9464e-05;-0.00021304;-0.00024383;0.070084;0.018553;0.16255;0.16751
4.285;-5.1648e-05;-4.0007e-05;-0.00026447;-0.0002229;0.045042;-0.0082859;0.20315;0.18879
4.29;-5.7522e-05;-3.1002e-05;-0.0003105;-0.0001971;0.011393;-0.027992;0.22932;0.20128
4.295;-6.3486e-05;-2.2819e-05;-0.00035059;-0.00016627;-0.018704;-0.037811;0.2452;0.20068
4.3;-7.0122e-05;-1.5583e-05;-0.00038443;-0.00013063;-0.035195;-0.037974;0.25538;0.18484
4.305;-7.7608e-05;-9.2124e-06;-0.00041178;-9.0757e-05;-0.03284;-0.031295;0.26379;0.15336
4.31;-8.5659e-05;-3.5009e-06;-0.00043243;-4.7624e-05;-0.012429;-0.021444;0.27218;0.10777
4.315;-9.3617e-05;1.8082e-06;-0.0004462;-2.4969e-06;0.019771;-0.01074;0.27846;0.051729
4.32;-0.00010063;6.9901e-06;-0.000453;4.3157e-05;0.055841;0.00054915;0.27888;-0.0095497
4.325;-0.00010585;1.2336e-05;-0.00045295;8.7808e-05;0.088017;0.012538;0.26973;-0.070697
4.33;-0.0001086;1.8143e-05;-0.00044642;0.00013;0.10933;0.02445;0.24834;-0.12604
4.335;-0.00010853;2.4682e-05;-0.00043409;0.00016849;0.11625;0.034034;0.21553;-0.16986
4.34;-0.00010564;3.2115e-05;-0.00041686;0.00020239;0.10929;0.037592;0.17622;-0.19815
4.345;-0.00010022;4.0407e-05;-0.00039569;0.00023117;0.092773;0.031074;0.13947;-0.21071
4.35;-9.2735e-05;4.9245e-05;-0.00037132;0.00025469;0.073403;0.012796;0.1161;-0.21086
4.355;-8.3615e-05;5.806e-05;-0.00034409;0.00027303;0.056921;-0.014639;0.11285;-0.20303
4.36;-7.3214e-05;6.6125e-05;-0.00031385;0.00028645;0.045582;-0.045395;0.12806;-0.19085
4.365;-6.1769e-05;7.2707e-05;-0.0002801;0.00029528;0.03792;-0.073226;0.15271;-0.17675
4.37;-4.9469e-05;7.7207e-05;-0.00024225;0.00029986;0.03046;-0.093468;0.17523;-0.16239
4.375;-3.6545e-05;7.9246e-05;-0.00019989;0.00030056;0.019513;-0.10342;0.1855;-0.14873
4.38;-2.3337e-05;7.8705e-05;-0.00015299;0.00029768;0.0032198;-0.10299;0.1778;-0.13703
4.385;-1.0313e-05;7.5707e-05;-0.00010198;0.00029148;-0.017979;-0.093663;0.15098;-0.12903
4.39;1.9738e-06;7.057e-05;-4.7738e-05;0.00028208;-0.040911;-0.077461;0.10778;-0.12719
4.395;1.3014e-05;6.375099999999999e-05;8.5368e-06;0.00026941;-0.0589;-0.057069;0.054878;-0.13387
4.4;2.2495e-05;5.5785e-05;6.5491e-05;0.00025321;-0.065881;-0.034804;-0.00054728;-0.14819
4.405;3.0408e-05;4.7225e-05;0.00012177;0.00023311;-0.059604;-0.012636;-0.053747;-0.1649
4.41;3.7064e-05;3.8596e-05;0.00017609;0.00020873;-0.041084;0.0071562;-0.10248;-0.17657
4.415;4.3024e-05;3.0321e-05;0.0002273;0.00017992;-0.014592;0.021152;-0.14641;-0.17768
4.42;4.8961e-05;2.2642e-05;0.00027437;0.00014682;0.012817;0.026575;-0.1853;-0.16608
4.425;5.5464e-05;1.5597e-05;0.00031638;0.00010988;0.032461;0.024196;-0.21859;-0.14169
4.43;6.2842e-05;9.0745e-06;0.0003526;6.9836e-05;0.037652;0.017601;-0.24567;-0.10603
4.435;7.1022e-05;2.9068e-06;0.00038242;2.7702e-05;0.026574;0.010786;-0.26614;-0.061356
4.44;7.9552e-05;-3.0644e-06;0.0004054;-1.5341e-05;0.0015056;0.004927;-0.28028;-0.011377
4.445;8.7709e-05;-9.0063e-06;0.0004213;-5.8051e-05;-0.031356;-0.0025589;-0.28718;0.038022
4.45;9.4673e-05;-1.5156e-05;0.00043004;-9.9271e-05;-0.064093;-0.014027;-0.28476;0.081204
4.455;9.9711e-05;-2.1822e-05;0.00043184;-0.00013803;-0.089973;-0.027287;-0.27116;0.11549
4.46;0.00010232;-2.9272e-05;0.00042717;-0.00017359;-0.10466;-0.035527;-0.24651;0.14122
4.465;0.00010227;-3.7562e-05;0.00041672;-0.00020538;-0.10785;-0.031692;-0.21555;0.15993
4.47;9.9595e-05;-4.6424e-05;0.00040126;-0.00023302;-0.10216;-0.014131;-0.18543;0.1721
4.475;9.4515e-05;-5.5311e-05;0.00038147;-0.0002563;-0.090383;0.012065;-0.16093;0.17663
4.48;8.7367e-05;-6.3561e-05;0.00035786;-0.00027521;-0.075001;0.038966;-0.14421;0.17302
4.485;7.8545e-05;-7.0573e-05;0.00033074;-0.00028992;-0.058983;0.060066;-0.13743;0.16292
4.49;6.8423e-05;-7.592e-05;0.00030012;-0.00030072;-0.044942;0.073129;-0.14196;0.15007
4.495;5.732e-05;-7.9358e-05;0.00026579;-0.00030791;-0.033606;0.07968;-0.15486;0.13864
4.5;4.5502e-05;-8.0784e-05;0.00022742;-0.00031173;-0.023516;0.081319;-0.16804;0.13082
4.505;3.3239e-05;-8.0214e-05;0.00018481;-0.00031233;-0.012113;0.078379;-0.17176;0.12744
4.51;2.0857e-05;-7.7778e-05;0.00013806;-0.00030971;0.0025166;0.070889;-0.1594;0.12922
4.515;8.7558e-06;-7.3719e-05;8.7691e-05;-0.00030378;0.019998;0.058978;-0.13;0.13636
4.52;-2.6395e-06;-6.8377e-05;3.4598e-05;-0.00029429;0.036475;0.043698;-0.088064;0.1481
4.525;-1.2993e-05;-6.2146e-05;-2.0093e-05;-0.00028092;0.046927;0.027387;-0.039824;0.16213
4.53;-2.2164e-05;-5.5415e-05;-7.5167e-05;-0.00026335;0.047642;0.01266;0.0092164;0.17429
4.535;-3.0276e-05;-4.8511e-05;-0.00012945;-0.00024135;0.037205;0.0010961;0.054395;0.17948
4.54;-3.7698e-05;-4.1686e-05;-0.00018188;-0.00021495;0.018042;-0.0073913;0.093098;0.17316
4.545;-4.4949e-05;-3.5116e-05;-0.00023159;-0.00018446;-0.0043302;-0.013022;0.12519;0.15372
4.55;-5.2541e-05;-2.8893e-05;-0.00027782;-0.0001505;-0.023074;-0.014754;0.15277;0.1238
4.555;-6.0828e-05;-2.3e-05;-0.00031992;-0.0001139;-0.032511;-0.011673;0.17782;0.088
4.56;-6.9883e-05;-1.7312e-05;-0.00035729;-7.5577e-05;-0.029047;-0.0047537;0.20085;0.049712
4.565;-7.9456e-05;-1.1631e-05;-0.0003894;-3.6497e-05;-0.012432;0.0041457;0.22017;0.010797
4.57;-8.9017e-05;-5.728e-06;-0.00041584;2.3787e-06;0.013354;0.01366;0.23272;-0.027225
4.575;-9.7874e-05;6.1989e-07;-0.00043641;4.0125e-05;0.042979;0.021935;0.23762;-0.063158
4.58;-0.00010532;7.5723e-06;-0.00045107;7.5888e-05;0.070206;0.026453;0.23496;-0.095482
4.585;-0.00011075;1.517e-05;-0.00045997;0.00010894;0.090474;0.025182;0.22576;-0.12173
4.59;-0.00011378;2.3294e-05;-0.00046339;0.00013872;0.10193;0.016988;0.21214;-0.13948
4.595;-0.00011425;3.1663e-05;-0.00046172;0.00016492;0.10276;0.0026109;0.19563;-0.1472
4.6;-0.00011226;3.988e-05;-0.00045535;0.00018747;0.094567;-0.014747;0.18052;-0.14494
4.605;-0.00010805;4.7514e-05;-0.00044455;0.00020651;0.082789;-0.03186;0.17339;-0.13602
4.61;-0.00010191;5.4152e-05;-0.00042936;0.00022229;0.070983;-0.047843;0.17849;-0.12499
4.615;-9.4112e-05;5.9466e-05;-0.00040951;0.00023506;0.062443;-0.05818;0.19348;-0.11546
4.62;-8.484e-05;6.3272e-05;-0.00038458;0.00024504;0.055153;-0.062452;0.21332;-0.10729
4.625;-7.4311e-05;6.5509e-05;-0.0003541;0.00025242;0.045519;-0.063029;0.23084;-0.1013
4.63;-6.2805e-05;6.6181e-05;-0.00031773;0.00025727;0.032601;-0.062276;0.23988;-0.10092
4.635;-5.0685e-05;6.5312e-05;-0.0002754;0.00025951;0.016554;-0.06089;0.23721;-0.1081
4.64;-3.8362e-05;6.298e-05;-0.00022734;0.00025887;-0.00034386;-0.056243;0.22138;-0.12136
4.645;-2.6229e-05;5.937e-05;-0.00017412;0.00025501;-0.014862;-0.046015;0.19202;-0.13698
4.65;-1.46e-05;5.4792e-05;-0.00011662;0.00024755;-0.025441;-0.03147;0.14982;-0.1514
4.655;-3.6677e-06;4.9614e-05;-5.6013e-05;0.00023616;-0.030351;-0.016476;0.098499;-0.16232
4.66;6.533e-06;4.4176e-05;6.3634e-06;0.00022065;-0.028224;-0.004332;0.043368;-0.16752
4.665;1.614e-05;3.8722e-05;6.9146e-05;0.00020098;-0.019314;0.0030853;-0.010877;-0.16499
4.67;2.545e-05;3.3379e-05;0.00013104;0.00017733;-0.0044278;0.0057862;-0.060557;-0.15427
4.675;3.4874e-05;2.8184e-05;0.00019086;0.00015005;0.013489;0.006146;-0.10455;-0.1353
4.68;4.4822e-05;2.3148e-05;0.00024759;0.00011974;0.028508;0.0064567;-0.14358;-0.1076
4.685;5.5556e-05;1.8273e-05;0.00030029;8.7189e-05;0.034371;0.0065001;-0.17792;-0.071908
4.69;6.7059e-05;1.3543e-05;0.00034818;5.3363e-05;0.027279;0.0050824;-0.20759;-0.029914
4.695;7.8992e-05;8.8863e-06;0.00039056;1.935e-05;0.0071159;0.00083856;-0.23297;0.01499
4.7;9.0739e-05;4.1503e-06;0.00042687;-1.3766e-05;-0.021873;-0.0071928;-0.25281;0.056728
4.705;0.00010155;-8.9001e-07;0.00045672;-4.5054e-05;-0.052951;-0.017146;-0.26421;0.089638
4.71;0.00011071;-6.4626e-06;0.00047995;-7.3837e-05;-0.079771;-0.025455;-0.26546;0.11083
4.715;0.00011763;-1.2705e-05;0.00049662;-9.9719e-05;-0.098511;-0.028168;-0.25864;0.12127
4.72;0.00012197;-1.9574e-05;0.00050696;-0.00012253;-0.1086;-0.021984;-0.24887;0.1248
4.725;0.00012357;-2.6812e-05;0.00051118;-0.00014222;-0.11066;-0.0076197;-0.24017;0.12419
4.73;0.00012246;-3.4016e-05;0.00050947;-0.00015886;-0.10567;0.010356;-0.23424;0.11972
4.735;0.00011885;-4.0731e-05;0.00050193;-0.00017263;-0.094301;0.028748;-0.23136;0.11062
4.74;0.00011308;-4.6543e-05;0.0004886;-0.00018379;-0.079473;0.043612;-0.23258;0.097671
4.745;0.0001055;-5.1132e-05;0.00046939;-0.00019268;-0.064336;0.054137;-0.23786;0.084627
4.75;9.6495e-05;-5.4258e-05;0.00044411;-0.00019958;-0.049991;0.062944;-0.24751;0.07442
4.755;8.6397e-05;-5.5723e-05;0.00041251;-0.00020465;-0.037512;0.069964;-0.25815;0.071055
4.76;7.5496e-05;-5.5404e-05;0.00037441;-0.00020787;-0.026637;0.072742;-0.26219;0.077354
4.765;6.4068e-05;-5.3324e-05;0.00032987;-0.00020898;-0.015597;0.068189;-0.2527;0.091641
4.77;5.2413e-05;-4.9705e-05;0.00027935;-0.00020757;-0.0025423;0.054988;-0.22596;0.10996
4.775;4.0869e-05;-4.4957e-05;0.00022372;-0.00020318;0.011424;0.03539;-0.18344;0.12871
4.78;2.9736e-05;-3.959e-05;0.00016415;-0.00019536;0.021515;0.01408;-0.13124;0.14476
4.785;1.9165e-05;-3.4099e-05;0.00010198;-0.0001838;0.023438;-0.0041645;-0.076002;0.15494
4.79;9.0781e-06;-2.8876e-05;3.8589e-05;-0.00016836;0.015376;-0.017298;-0.022772;0.15614
4.795;-8.2419e-07;-2.4187e-05;-2.4768e-05;-0.00014913;-0.0005866;-0.025467;0.025935;0.14672
4.8;-1.0967e-05;-2.0176e-05;-8.6933e-05;-0.00012647;-0.018663;-0.028727;0.069437;0.12721
4.805;-2.1753e-05;-1.6852e-05;-0.00014689;-0.00010097;-0.032793;-0.026309;0.10723;0.10002
