T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.615;1.9669e-05;9.4988e-05;0.00010951;0.00052697;0.00061969;0.0098685;-0.050352;-0.040305
3.62;1.8031e-05;9.1645e-05;7.9748e-05;0.00049484;-0.018035;-0.015337;-0.028779;-0.046083
3.625;1.5722e-05;8.7615e-05;4.9542e-05;0.00046121;-0.035682;-0.039567;-0.0064684;-0.072753
3.63;1.2356e-05;8.2358e-05;1.9379e-05;0.00042528;-0.048905;-0.058663;0.010078;-0.11208
3.635;7.7015e-06;7.5477e-05;-1.0446e-05;0.00038604;-0.05418;-0.0713;0.016963;-0.15219
3.64;1.7483e-06;6.6738e-05;-3.9879e-05;0.00034265;-0.049785;-0.077356;0.014429;-0.18072
3.645;-5.2818e-06;5.6078e-05;-6.9036e-05;0.00029464;-0.036405;-0.07637;0.007655;-0.18835
3.65;-1.2983e-05;4.3615e-05;-9.8037e-05;0.00024212;-0.01729;-0.067914;0.0047759;-0.17207
3.655;-2.0865e-05;2.9668e-05;-0.00012682;0.00018578;0.0028287;-0.050784;0.012787;-0.13464
3.66;-2.8462e-05;1.4792e-05;-0.00015502;0.00012671;0.019997;-0.02366;0.033297;-0.083173
3.665;-3.5414e-05;-2.3e-07;-0.00018205;6.6242e-05;0.03155;0.011969;0.06042;-0.028712
3.67;-4.1511e-05;-1.446e-05;-0.00020728;5.6345e-06;0.037011;0.051397;0.084303;0.017496
3.675;-4.6682e-05;-2.6965e-05;-0.00023026;-5.4163e-05;0.036982;0.086607;0.095171;0.047433
3.68;-5.0978e-05;-3.7044e-05;-0.00025095;-0.00011264;0.033134;0.10756;0.088237;0.05835
3.685;-5.4509e-05;-4.445e-05;-0.00026971;-0.00016971;0.027967;0.10647;0.066257;0.053815
3.69;-5.7413e-05;-4.9506e-05;-0.00028718;-0.00022559;0.022283;0.081599;0.036999;0.041914
3.695;-5.9832e-05;-5.3062e-05;-0.00030404;-0.00028055;0.016438;0.038484;0.011676;0.031462
3.7;-6.1913e-05;-5.6283e-05;-0.00032074;-0.00033476;0.010702;-0.011616;0.00074331;0.028761
3.705;-6.3783e-05;-6.0341e-05;-0.00033731;-0.00038815;0.0061131;-0.055479;0.010019;0.036328
3.71;-6.5503e-05;-6.6116e-05;-0.00035326;-0.00044042;0.0058458;-0.081934;0.039559;0.053838
3.715;-6.6992e-05;-7.3959e-05;-0.00036768;-0.000491;0.012577;-0.083676;0.082639;0.0806
3.72;-6.8007e-05;-8.3584e-05;-0.00037947;-0.00053913;0.025372;-0.058977;0.12761;0.11632
3.725;-6.8213e-05;-9.411e-05;-0.00038764;-0.0005838;0.039304;-0.013225;0.16239;0.15994
3.73;-6.7322e-05;-0.00010428;-0.00039153;-0.00062386;0.04852;0.041852;0.17956;0.2086
3.735;-6.5218e-05;-0.00011279;-0.00039096;-0.00065811;0.048541;0.090685;0.17788;0.25658
3.74;-6.2029e-05;-0.00011868;-0.00038614;-0.00068544;0.038377;0.11914;0.16183;0.29623
3.745;-5.8102e-05;-0.00012159;-0.00037756;-0.00070509;0.020594;0.11959;0.1392;0.31953
3.75;-5.3927e-05;-0.00012183;-0.00036576;-0.00071674;-0.00068092;0.093577;0.11801;0.32004
3.755;-5.0016e-05;-0.00012027;-0.00035118;-0.00072069;-0.02046;0.051424;0.10493;0.29605
3.76;-4.679e-05;-0.00011797;-0.000334;-0.00071779;-0.034358;0.0072986;0.10199;0.25151
3.765;-4.4471e-05;-0.00011589;-0.00031423;-0.0007093;-0.038281;-0.025379;0.10616;0.19651
3.77;-4.3015e-05;-0.0001146;-0.00029175;-0.00069653;-0.030812;-0.03769;0.11021;0.14526
3.775;-4.2128e-05;-0.00011414;-0.00026657;-0.00068056;-0.014737;-0.0284;0.10644;0.1111
3.78;-4.1347e-05;-0.00011407;-0.00023889;-0.00066192;0.0062095;-0.0034674;0.092807;0.10215
3.785;-4.0143e-05;-0.00011371;-0.00020915;-0.00064052;0.027673;0.026981;0.072393;0.11857
3.79;-3.8023e-05;-0.00011234;-0.00017787;-0.00061572;0.045621;0.054177;0.050924;0.15367
3.795;-3.4617e-05;-0.00010936;-0.00014552;-0.00058654;0.057253;0.074317;0.034146;0.19653
3.8;-2.9734e-05;-0.00010435;-0.00011244;-0.00055197;0.060989;0.087738;0.025154;0.23422
3.805;-2.3382e-05;-9.7046e-05;-7.8743e-05;-0.00051129;0.056568;0.096471;0.02325;0.25518
3.81;-1.5766e-05;-8.7278e-05;-4.4461e-05;-0.00046427;0.044632;0.1004;0.023849;0.25183
3.815;-7.2421e-06;-7.5056e-05;-9.6165e-06;-0.00041132;0.027935;0.095915;0.021222;0.22285
3.82;1.7589e-06;-6.0659e-05;2.5623e-05;-0.00035341;0.010272;0.078215;0.010415;0.17409
3.825;1.0825e-05;-4.4719e-05;6.0871e-05;-0.00029187;-0.0050943;0.045324;-0.009705;0.1167
3.83;1.9619e-05;-2.8202e-05;9.5567e-05;-0.00022807;-0.016666;0.00079868;-0.034404;0.06355
3.835;2.7884e-05;-1.2268e-05;0.00012914;-0.00016317;-0.025681;-0.047444;-0.055716;0.02424
3.84;3.5415e-05;1.9593e-06;0.00016119;-9.7939e-05;-0.033079;-0.08907;-0.065726;0.0025715
3.845;4.2054e-05;1.3661e-05;0.00019166;-3.2711e-05;-0.038259;-0.11316;-0.06134;-0.0029995
3.85;4.7718e-05;2.2552e-05;0.00022078;3.2505e-05;-0.039757;-0.11176;-0.046066;0.0018705
3.855;5.2438e-05;2.9009e-05;0.00024899;9.7863e-05;-0.035807;-0.083178;-0.026772;0.0095972
3.86;5.6378e-05;3.4005e-05;0.00027673;0.00016351;-0.026551;-0.03371;-0.011153;0.013357
3.865;5.9805e-05;3.8872e-05;0.00030426;0.00022943;-0.014608;0.023361;-0.0057318;0.0090988
3.87;6.2995e-05;4.4924e-05;0.00033153;0.00029542;-0.004236;0.071487;-0.014692;-0.0041344
3.875;6.613e-05;5.3071e-05;0.00035812;0.00036103;-0.00020878;0.096296;-0.039642;-0.025731
3.88;6.9194e-05;6.3556e-05;0.00038324;0.00042564;-0.0053632;0.090861;-0.078065;-0.054902
3.885;7.1954e-05;7.5896e-05;0.00040585;0.00048841;-0.018956;0.057627;-0.12265;-0.091638
3.89;7.4018e-05;8.9033e-05;0.00042488;0.00054833;-0.036708;0.0062958;-0.16316;-0.13679
3.895;7.4977e-05;0.00010163;0.00043951;0.00060416;-0.051741;-0.0494;-0.19024;-0.1898
3.9;7.4574e-05;0.00011243;0.00044925;0.00065454;-0.057231;-0.094759;-0.1997;-0.24618
3.905;7.2838e-05;0.00012057;0.00045408;0.00069813;-0.049454;-0.11817;-0.19379;-0.29745
3.91;7.0112e-05;0.00012579;0.00045425;0.00073384;-0.029895;-0.11487;-0.17947;-0.33343
3.915;6.6951e-05;0.00012848;0.00045011;0.00076105;-0.0048627;-0.088662;-0.16487;-0.34564
3.92;6.3955e-05;0.00012942;0.00044197;0.00077982;0.018142;-0.05065;-0.15517;-0.33094
3.925;6.1597e-05;0.00012955;0.00042999;0.00079078;0.032876;-0.014247;-0.1512;-0.29291
3.93;6.0099e-05;0.00012963;0.00041426;0.00079507;0.035997;0.010469;-0.14975;-0.24114
3.935;5.9397e-05;0.00013009;0.00039484;0.00079398;0.02777;0.019567;-0.14506;-0.18917
3.94;5.9174e-05;0.00013098;0.00037195;0.00078864;0.010526;0.014887;-0.13318;-0.15072
3.945;5.8937e-05;0.00013206;0.00034595;0.00077972;-0.011607;0.00092508;-0.11466;-0.13605
3.95;5.813e-05;0.00013294;0.00031734;0.00076723;-0.033974;-0.017857;-0.095117;-0.14855
3.955;5.6238e-05;0.00013311;0.00028651;0.0007506;-0.052829;-0.03839;-0.082024;-0.18339
3.96;5.2875e-05;0.00013204;0.00025367;0.0007288;-0.064929;-0.060067;-0.078754;-0.22995
3.965;4.7843e-05;0.00012919;0.00021881;0.00070068;-0.068617;-0.083362;-0.082316;-0.27509
3.97;4.1152e-05;0.00012396;0.00018187;0.00066531;-0.064159;-0.10681;-0.084974;-0.30579
3.975;3.2992e-05;0.00011582;0.00014287;0.0006222;-0.053371;-0.12568;-0.079036;-0.31273
3.98;2.3674e-05;0.00010446;0.00010212;0.00057153;-0.039331;-0.13247;-0.061765;-0.29313
3.985;1.3552e-05;8.995e-05;6.0146e-05;0.00051405;-0.024962;-0.1193;-0.03597;-0.25114
3.99;2.9716e-06;7.2921e-05;1.7625e-05;0.00045098;-0.011663;-0.082429;-0.0076878;-0.19645
3.995;-7.7343e-06;5.4539e-05;-2.478e-05;0.00038369;0.0015906;-0.025929;0.017034;-0.14094
4.0;-1.8214e-05;3.6307e-05;-6.6553e-05;0.00031345;0.016498;0.037896;0.033472;-0.094988
4.005;-2.807e-05;1.9733e-05;-0.00010743;0.00024123;0.033413;0.094864;0.038468;-0.063023
4.01;-3.6929e-05;5.8842e-06;-0.00014743;0.00016762;0.046309;0.12331;0.031774;-0.048512
4.015;-4.457e-05;-4.9539e-06;-0.00018682;9.2814e-05;0.051256;0.11771;0.016775;-0.046919
4.02;-5.0995e-05;-1.3297e-05;-0.000226;1.6771e-05;0.046081;0.081996;0.00021963;-0.052075
4.025;-5.6451e-05;-2.031e-05;-0.00026529;-6.0664e-05;0.031397;0.024606;-0.0094942;-0.05934
4.03;-6.1339e-05;-2.7483e-05;-0.00030476;-0.00013963;0.014137;-0.037544;-0.0044157;-0.063117
4.035;-6.6018e-05;-3.6198e-05;-0.00034404;-0.00022011;0.002508;-0.085841;0.019081;-0.05841
4.04;-7.0638e-05;-4.7314e-05;-0.00038234;-0.00030185;0.0021362;-0.10645;0.059227;-0.041517
4.045;-7.5057e-05;-6.0941e-05;-0.00041854;-0.00038422;0.013875;-0.094608;0.10939;-0.010059
4.05;-7.8895e-05;-7.6438e-05;-0.00045138;-0.00046625;0.032592;-0.055044;0.15888;0.037459
4.055;-8.1698e-05;-9.2613e-05;-0.00047977;-0.00054655;0.050254;0.00065762;0.19729;0.10118
4.06;-8.3139e-05;-0.00010806;-0.00050297;-0.00062336;0.05874;0.057903;0.21798;0.17772
4.065;-8.3176e-05;-0.0001215;-0.00052068;-0.00069473;0.053622;0.10262;0.22137;0.25827
4.07;-8.2096e-05;-0.00013209;-0.00053294;-0.00075874;0.035862;0.12489;0.21433;0.3298
4.075;-8.0427e-05;-0.0001396;-0.00053995;-0.00081389;0.011203;0.12195;0.20588;0.37935
4.08;-7.8762e-05;-0.00014436;-0.00054186;-0.00085931;-0.011453;0.0986;0.20263;0.39861
4.085;-7.7557e-05;-0.00014707;-0.00053868;-0.00089493;-0.025473;0.064846;0.20428;0.38668
4.09;-7.7025e-05;-0.00014859;-0.00053037;-0.00092133;-0.028397;0.031149;0.20585;0.34995
4.095;-7.7113e-05;-0.00014965;-0.00051696;-0.00093961;-0.021275;0.0047519;0.20218;0.30041
4.1;-7.7554e-05;-0.0001508;-0.00049863;-0.00095096;-0.0070064;-0.011185;0.191;0.25326
4.105;-7.7938e-05;-0.00015229;-0.00047575;-0.00095637;0.01157;-0.017019;0.1739;0.22251
4.11;-7.7791e-05;-0.00015418;-0.00044877;-0.00095629;0.030989;-0.01452;0.15392;0.21645
4.115;-7.6662e-05;-0.00015631;-0.00041819;-0.00095056;0.047501;-0.0044695;0.13404;0.23528
4.12;-7.4223e-05;-0.00015831;-0.00038449;-0.00093849;0.057396;0.014401;0.11564;0.27185
4.125;-7.033e-05;-0.00015959;-0.0003481;-0.00091909;0.058918;0.043558;0.098712;0.31453
4.13;-6.5017e-05;-0.00015931;-0.00030944;-0.00089138;0.054695;0.080879;0.083493;0.35007
4.135;-5.8406e-05;-0.00015652;-0.00026887;-0.00085471;0.049157;0.11961;0.069604;0.36747
4.14;-5.0612e-05;-0.00015037;-0.00022672;-0.00080893;0.045528;0.15009;0.056543;0.36125
4.145;-4.1692e-05;-0.00014032;-0.00018331;-0.00075449;0.04444;0.16144;0.04436;0.33124
4.15;-3.1672e-05;-0.00012644;-0.00013893;-0.0006924;0.043634;0.14502;0.032906;0.28163
4.155;-2.0626e-05;-0.00010951;-9.3875e-05;-0.00062402;0.038508;0.099875;0.021393;0.22077
4.16;-8.799e-06;-9.0896e-05;-4.8442e-05;-0.00055091;0.023952;0.034098;0.0087562;0.1583
4.165;3.324e-06;-7.2319e-05;-2.9429e-06;-0.00047453;-0.00020449;-0.036772;-0.0034516;0.10226
4.17;1.5095e-05;-5.5367e-05;4.237e-05;-0.00039615;-0.027927;-0.093376;-0.01151;0.058358
4.175;2.5886e-05;-4.1074e-05;8.7379e-05;-0.00031667;-0.050571;-0.11941;-0.012793;0.029635
4.18;3.5295e-05;-2.9622e-05;0.00013214;-0.00023661;-0.060031;-0.10814;-0.0071268;0.016626
4.185;4.3286e-05;-2.0332e-05;0.00017683;-0.00015613;-0.053467;-0.064976;0.0012404;0.017253
4.19;5.0165e-05;-1.1903e-05;0.00022159;-7.5077e-05;-0.035577;-0.0039051;0.0048112;0.027993
4.195;5.6395e-05;-2.7973e-06;0.00026638;6.8828e-06;-0.016345;0.058022;-0.0027504;0.044658
4.2;6.2349e-05;8.3303e-06;0.00031084;9.016e-05;-0.005609;0.10388;-0.0234;0.060825
4.205;6.8137e-05;2.2263e-05;0.00035432;0.00017504;-0.0076529;0.1207;-0.054272;0.067727
4.21;7.357e-05;3.8998e-05;0.000396;0.00026148;-0.020665;0.10364;-0.090384;0.056269
4.215;7.826e-05;5.7747e-05;0.00043497;0.00034886;-0.038763;0.057657;-0.12683;0.01988
4.22;8.1791e-05;7.7169e-05;0.00047035;0.00043596;-0.054043;-0.0038877;-0.15968;-0.042118
4.225;8.3904e-05;9.5742e-05;0.00050141;0.000521;-0.059442;-0.063983;-0.18671;-0.12305
4.23;8.4623e-05;0.00011216;0.00052753;0.00060187;-0.052077;-0.10827;-0.20781;-0.20995
4.235;8.4265e-05;0.00012561;0.00054825;0.00067654;-0.034191;-0.12963;-0.22426;-0.28682
4.24;8.3335e-05;0.00013583;0.0005632;0.00074338;-0.011573;-0.12874;-0.23727;-0.33919
4.245;8.237e-05;0.00014306;0.00057211;0.00080151;0.0088364;-0.11076;-0.2464;-0.35794
4.25;8.1788e-05;0.00014787;0.00057483;0.00085089;0.021769;-0.082536;-0.24904;-0.34245
4.255;8.1792e-05;0.00015102;0.0005714;0.00089222;0.025195;-0.051046;-0.2423;-0.30161
4.26;8.2366e-05;0.00015326;0.00056213;0.00092665;0.020505;-0.021007;-0.22544;-0.25056
4.265;8.3331e-05;0.0001553;0.00054753;0.00095536;0.010722;0.0051048;-0.20084;-0.20659
4.27;8.4412e-05;0.00015772;0.00052826;0.00097918;-0.0014078;0.025133;-0.1727;-0.18467
4.275;8.5308e-05;0.00016091;0.00050502;0.00099828;-0.013407;0.036003;-0.14477;-0.19279
4.28;8.5742e-05;0.00016496;0.00047848;0.0010121;-0.023524;0.033692;-0.11994;-0.22941
4.285;8.5493e-05;0.00016961;0.00044918;0.0010195;-0.031154;0.014383;-0.10002;-0.2845
4.29;8.4388e-05;0.00017416;0.00041757;0.001019;-0.037343;-0.022621;-0.085324;-0.34273
4.295;8.2255e-05;0.00017753;0.00038395;0.0010095;-0.044948;-0.072055;-0.074969;-0.3881
4.3;7.8852e-05;0.00017846;0.00034856;0.00098992;-0.056487;-0.12295;-0.066955;-0.40921
4.305;7.3861e-05;0.00017583;0.0003116;0.00096024;-0.070641;-0.16131;-0.058062;-0.40219
4.31;6.6968e-05;0.00016901;0.00027336;0.0009209;-0.081545;-0.17466;-0.045165;-0.37045
4.315;5.8027e-05;0.00015806;0.0002342;0.0008729;-0.082353;-0.15622;-0.027903;-0.32183
4.32;4.7204e-05;0.00014381;0.00019458;0.00081757;-0.068281;-0.10769;-0.008757;-0.2653
4.325;3.5031e-05;0.00012771;0.00015495;0.00075631;-0.039758;-0.040116;0.007585;-0.20908
4.33;2.2316e-05;0.00011147;0.00011562;0.00069044;-0.0036806;0.029141;0.015815;-0.15927
4.335;9.9245e-06;9.6615e-05;7.6638e-05;0.00062108;0.029648;0.081439;0.013159;-0.11971
4.34;-1.4709e-06;8.4053e-05;3.7824e-05;0.00054907;0.050099;0.10227;-5.1285e-05;-0.092827
4.345;-1.1585e-05;7.3841e-05;-1.2437e-06;0.00047489;0.052545;0.085878;-0.0202;-0.080294
4.35;-2.0544e-05;6.5175e-05;-4.1074e-05;0.00039868;0.03984;0.037953;-0.040826;-0.082133
4.355;-2.8745e-05;5.6662e-05;-8.2105e-05;0.00032025;0.020908;-0.025724;-0.055265;-0.095681
4.36;-3.6604e-05;4.6766e-05;-0.00012456;0.00023917;0.0063358;-0.084931;-0.059136;-0.11565
4.365;-4.4341e-05;3.4281e-05;-0.0001684;0.00015497;0.0033298;-0.12232;-0.051015;-0.13472
4.37;-5.1877e-05;1.8664e-05;-0.00021327;6.7284e-05;0.012813;-0.12838;-0.031656;-0.14389
4.375;-5.8877e-05;1.5946e-07;-0.00025858;-2.3869e-05;0.029926;-0.10285;-0.0033999;-0.13358
4.38;-6.4903e-05;-2.0308e-05;-0.00030354;-0.0001179;0.048026;-0.054248;0.031187;-0.097016
4.385;-6.9565e-05;-4.1403e-05;-0.00034724;-0.00021356;0.061203;0.0040667;0.069281;-0.033139
4.39;-7.2648e-05;-6.1716e-05;-0.00038873;-0.00030899;0.065094;0.058457;0.10765;0.051717
4.395;-7.4189e-05;-8.0072e-05;-0.00042707;-0.00040197;0.058371;0.09828;0.14424;0.14399
4.4;-7.4477e-05;-9.5713e-05;-0.0004614;-0.00049031;0.04186;0.11898;0.1771;0.227
4.405;-7.4011e-05;-0.00010834;-0.00049096;-0.00057224;0.018509;0.12185;0.20396;0.28588
4.41;-7.3386e-05;-0.00011806;-0.00051519;-0.00064671;-0.0058075;0.11108;0.2234;0.31191
4.415;-7.3141e-05;-0.00012527;-0.00053368;-0.00071347;-0.024605;0.089906;0.23454;0.30409
4.42;-7.3629e-05;-0.00013061;-0.00054629;-0.00077306;-0.034096;0.060159;0.23707;0.26986
4.425;-7.4982e-05;-0.00013488;-0.00055304;-0.00082648;-0.035179;0.024615;0.23078;0.22452
4.43;-7.716e-05;-0.000139;-0.00055421;-0.00087475;-0.030803;-0.011865;0.2164;0.1866
4.435;-8.0008e-05;-0.00014378;-0.00055021;-0.00091854;-0.022795;-0.041886;0.19668;0.17201
4.44;-8.3299e-05;-0.00014981;-0.00054157;-0.00095782;-0.012678;-0.057886;0.17514;0.18814
4.445;-8.6768e-05;-0.00015726;-0.0005288;-0.00099187;-0.0015881;-0.055263;0.15539;0.231
4.45;-9.0125e-05;-0.0001658;-0.00051233;-0.0010194;0.010549;-0.032425;0.13961;0.28848
4.455;-9.3029e-05;-0.00017462;-0.00049252;-0.001039;0.02572;0.0097894;0.12817;0.3464
4.46;-9.5029e-05;-0.00018249;-0.00046961;-0.0010494;0.046488;0.066618;0.12002;0.39309
4.465;-9.5555e-05;-0.00018793;-0.0004438;-0.0010496;0.071513;0.12728;0.11163;0.42094
4.47;-9.4007e-05;-0.00018959;-0.00041536;-0.0010392;0.09437;0.17527;0.09862;0.42568
4.475;-8.9946e-05;-0.00018665;-0.0003847;-0.0010184;0.10677;0.19348;0.079029;0.40606
4.48;-8.3268e-05;-0.00017913;-0.00035238;-0.00098802;0.10265;0.17236;0.054133;0.36494
4.485;-7.4294e-05;-0.00016802;-0.00031904;-0.00094918;0.081109;0.1152;0.027149;0.30894
4.49;-6.3718e-05;-0.000155;-0.00028534;-0.00090339;0.047186;0.038306;0.002447;0.24715
4.495;-5.2426e-05;-0.00014193;-0.00025178;-0.00085215;0.0099676;-0.034907;-0.014691;0.18897
4.5;-4.1263e-05;-0.00013033;-0.00021864;-0.00079678;-0.020259;-0.083488;-0.018705;0.14152
4.505;-3.0789e-05;-0.00012098;-0.00018581;-0.00073826;-0.034968;-0.095398;-0.0056604;0.10966
4.51;-2.1136e-05;-0.00011368;-0.00015274;-0.00067717;-0.030816;-0.069964;0.023835;0.096471
4.515;-1.2018e-05;-0.00010748;-0.00011859;-0.0006136;-0.012052;-0.017621;0.063279;0.10197
4.52;-2.9315e-06;-0.00010095;-8.2379e-05;-0.00054722;0.0095798;0.044439;0.10146;0.12274
4.525;6.5331e-06;-9.2629e-05;-4.3311e-05;-0.0004774;0.020725;0.098157;0.12712;0.15229
4.53;1.6425e-05;-8.1466e-05;-9.9795e-07;-0.0004034;0.013561;0.12968;0.13261;0.18126
4.535;2.635e-05;-6.7029e-05;4.4407e-05;-0.00032467;-0.010816;0.13236;0.11489;0.19829
4.54;3.5598e-05;-4.9602e-05;9.2199e-05;-0.00024106;-0.043412;0.107;0.076103;0.19167
4.545;4.339e-05;-3.0071e-05;0.00014123;-0.00015314;-0.073037;0.061381;0.022745;0.15354
4.55;4.9133e-05;-9.6712e-06;0.00019009;-6.2249e-05;-0.09092;0.0081649;-0.035493;0.084695
4.555;5.2578e-05;1.0327e-05;0.00023741;2.965e-05;-0.093063;-0.040334;-0.088678;-0.0043535
4.56;5.3869e-05;2.8861e-05;0.000282;0.00012029;-0.079281;-0.076891;-0.1295;-0.096659
4.565;5.3511e-05;4.5194e-05;0.00032302;0.00020755;-0.052768;-0.099294;-0.1559;-0.17365
4.57;5.2238e-05;5.8939e-05;0.00035995;0.00028988;-0.020392;-0.10781;-0.17144;-0.2206
4.575;5.084e-05;7.0039e-05;0.00039248;0.00036656;0.010439;-0.10378;-0.181;-0.23217
4.58;4.9985e-05;7.8741e-05;0.00042037;0.00043767;0.033017;-0.088169;-0.18946;-0.21314
4.585;5.0102e-05;8.5575e-05;0.0004434;0.00050392;0.044755;-0.06137;-0.19978;-0.1754
4.59;5.1376e-05;9.1325e-05;0.00046128;0.0005663;0.047887;-0.0253;-0.21226;-0.13488
4.595;5.3808e-05;9.695e-05;0.00047367;0.00062565;0.044785;0.015263;-0.22647;-0.10723
4.6;5.7277e-05;0.00010343;0.00048026;0.00068237;0.038174;0.05276;-0.23841;-0.10308
4.605;6.1603e-05;0.00011152;0.00048085;0.00073621;0.030353;0.076802;-0.24121;-0.12644
4.61;6.6568e-05;0.00012154;0.00047554;0.00078631;0.020865;0.07722;-0.23039;-0.17394
4.615;7.1892e-05;0.00013314;0.00046479;0.00083129;0.0078434;0.049778;-0.20581;-0.23476
4.62;7.718e-05;0.00014534;0.00044931;0.00086965;-0.010774;-0.0014929;-0.17182;-0.29477
4.625;8.1884e-05;0.0001567;0.00043;0.00090005;-0.035809;-0.066083;-0.13509;-0.34256
4.63;8.534e-05;0.00016562;0.00040774;0.00092152;-0.064078;-0.12935;-0.10067;-0.37209
4.635;8.6889e-05;0.00017075;0.00038334;0.00093357;-0.088448;-0.17407;-0.070713;-0.38091
4.64;8.6082e-05;0.00017139;0.00035749;0.00093626;-0.10024;-0.18512;-0.044587;-0.36889
4.645;8.2846e-05;0.00016775;0.00033084;0.00093009;-0.094054;-0.15677;-0.020093;-0.33912
4.65;7.7529e-05;0.00016095;0.00030399;0.00091597;-0.072527;-0.096856;0.0039175;-0.29755
4.655;7.0749e-05;0.00015264;0.00027751;0.00089499;-0.044605;-0.024249;0.026786;-0.25098
4.66;6.3146e-05;0.00014451;0.00025194;0.00086831;-0.02113;0.038942;0.044596;-0.20508
4.665;5.5159e-05;0.0001378;0.00022755;0.000837;-0.0094665;0.074985;0.050986;-0.16508
4.67;4.6927e-05;0.00013297;0.00020431;0.00080192;-0.010174;0.075824;0.040736;-0.13675
4.675;3.8331e-05;0.00012966;0.00018174;0.00076357;-0.018799;0.045555;0.012566;-0.12474
4.68;2.915e-05;0.00012688;0.00015896;0.00072202;-0.028154;-0.0027836;-0.02825;-0.13081
4.685;1.9236e-05;0.00012339;0.00013495;0.00067692;-0.030447;-0.054094;-0.070933;-0.15331
4.69;8.6871e-06;0.00011804;0.00010875;0.00062758;-0.02042;-0.095179;-0.10452;-0.18563
4.695;-2.0924e-06;0.00011003;7.9714e-05;0.00057321;0.0019053;-0.11773;-0.12226;-0.21756
4.7;-1.2461e-05;9.9043e-05;4.7621e-05;0.00051313;0.030945;-0.12004;-0.12233;-0.23853
4.705;-2.1722e-05;8.525e-05;1.266e-05;0.00044709;0.057728;-0.10476;-0.10709;-0.23902
4.71;-2.9324e-05;6.9183e-05;-2.4652e-05;0.00037539;0.074955;-0.077159;-0.081163;-0.21341
4.715;-3.499e-05;5.1621e-05;-6.3605e-05;0.00029901;0.08006;-0.042469;-0.050073;-0.16163
4.72;-3.8732e-05;3.3476e-05;-0.00010343;0.00021948;0.073914;-0.0042268;-0.019782;-0.089838
4.725;-4.0805e-05;1.5699e-05;-0.00014343;0.00013869;0.059612;0.033705;0.005831;-0.011408
4.73;-4.1623e-05;-8.2476e-07;-0.00018304;5.8461e-05;0.040833;0.066535;0.025975;0.056742
4.735;-4.1663e-05;-1.5392e-05;-0.00022178;-1.9791e-05;0.021374;0.090107;0.042682;0.10136
4.74;-4.1373e-05;-2.7571e-05;-0.00025924;-9.5311e-05;0.0050143;0.10095;0.060044;0.11733
4.745;-4.1098e-05;-3.7293e-05;-0.00029492;-0.00016802;-0.0062352;0.095759;0.082683;0.10791
4.75;-4.1068e-05;-4.4909e-05;-0.00032814;-0.00023834;-0.013365;0.072762;0.11397;0.082838
4.755;-4.145e-05;-5.1195e-05;-0.00035801;-0.00030694;-0.019624;0.03373;0.15369;0.054938
4.76;-4.2421e-05;-5.7245e-05;-0.0003835;-0.0003744;-0.02747;-0.014789;0.19679;0.036546
4.765;-4.4192e-05;-6.4255e-05;-0.00040362;-0.00044094;-0.036499;-0.062079;0.23325;0.036117
4.77;-4.6956e-05;-7.323e-05;-0.00041767;-0.00050633;-0.043025;-0.095237;0.25205;0.056418
4.775;-5.0794e-05;-8.4675e-05;-0.00042549;-0.00056982;-0.042918;-0.10243;0.24683;0.094864
4.78;-5.5599e-05;-9.8366e-05;-0.00042747;-0.00063032;-0.03448;-0.077512;0.21967;0.14523
4.785;-6.1052e-05;-0.00011332;-0.00042444;-0.00068649;-0.017406;-0.023277;0.18172;0.20032
4.79;-6.6636e-05;-0.00012796;-0.00041731;-0.000737;0.0069162;0.04758;0.14683;0.25337
4.795;-7.1701e-05;-0.00014056;-0.00040678;-0.0007806;0.034593;0.1161;0.12383;0.29873
4.8;-7.5593e-05;-0.00014967;-0.0003933;-0.00081632;0.059286;0.16339;0.11277;0.33172
4.805;-7.7819e-05;-0.00015453;-0.00037708;-0.00084354;0.074032;0.17697;0.10656;0.34858
4.81;-7.8173e-05;-0.00015524;-0.00035832;-0.00086207;0.075799;0.15464;0.097034;0.34724
4.815;-7.6738e-05;-0.00015272;-0.00033735;-0.00087216;0.067408;0.10435;0.07918;0.32774
4.82;-7.3771e-05;-0.00014836;-0.00031474;-0.00087448;0.055104;0.042179;0.052369;0.29345
4.825;-6.956e-05;-0.00014365;-0.00029122;-0.00087001;0.044442;-0.013451;0.020326;0.25046
4.83;-6.4313e-05;-0.0001397;-0.00026756;-0.00085981;0.038373;-0.047646;-0.0092947;0.20722
4.835;-5.8122e-05;-0.000137;-0.00024435;-0.00084484;0.037116;-0.053037;-0.027277;0.17416
4.84;-5.0988e-05;-0.00013538;-0.00022183;-0.0008257;0.038326;-0.032662;-0.027308;0.16023
4.845;-4.2885e-05;-0.00013412;-0.00019975;-0.00080242;0.039183;0.0029459;-0.0078779;0.17016
4.85;-3.3837e-05;-0.00013231;-0.00017743;-0.00077449;0.03654;0.041679;0.026697;0.20256
4.855;-2.3991e-05;-0.00012905;-0.00015394;-0.00074091;0.027209;0.074252;0.067402;0.24887
4.86;-1.3661e-05;-0.00012366;-0.00012828;-0.00070052;0.01162;0.096206;0.1051;0.29562
