T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.49;-5.7222e-05;7.8881e-06;-0.00016297;1.2937e-05;0.16555;-0.028948;0.10856;-0.027511
3.495;-5.3254e-05;1.7124e-06;-0.00015564;-1.7224e-05;0.16044;-0.064088;0.10119;0.057069
3.5;-4.5686e-05;-6.2239e-06;-0.00014551;-4.5152e-05;0.12775;-0.076903;0.12322;0.1217
3.505;-3.5595e-05;-1.5863e-05;-0.0001318;-6.9612e-05;0.074076;-0.059506;0.16304;0.15586
3.51;-2.445e-05;-2.6434e-05;-0.00011353;-9.0146e-05;0.010334;-0.015135;0.2012;0.15839
3.515;-1.3782e-05;-3.6645e-05;-9.0021e-05;-0.00010697;-0.048539;0.043896;0.21864;0.13869
3.52;-4.8023e-06;-4.5046e-05;-6.1241e-05;-0.00012064;-0.08672;0.10098;0.20308;0.11353
3.525;1.9287e-06;-5.0424e-05;-2.8029e-05;-0.00013162;-0.093321;0.14093;0.15174;0.10121
3.53;6.6639e-06;-5.2112e-05;7.9763e-06;-0.0001399;-0.066503;0.15443;0.071741;0.11489
3.535;1.0369e-05;-5.0128e-05;4.4587e-05;-0.00014478;-0.015987;0.1394;-0.023189;0.15678
3.54;1.4357e-05;-4.5138e-05;7.9442e-05;-0.000145;0.038608;0.10128;-0.11737;0.2168
3.545;1.9772e-05;-3.8227e-05;0.00011039;-0.00013904;0.075732;0.052345;-0.19545;0.27653
3.55;2.7143e-05;-3.0569e-05;0.00013584;-0.0001257;0.08091;0.0074192;-0.24452;0.3147
3.555;3.6173e-05;-2.3082e-05;0.00015502;-0.00010451;0.051951;-0.021171;-0.25685;0.31386
3.56;4.5826e-05;-1.6185e-05;0.00016808;-7.6046e-05;-0.001986;-0.026184;-0.23319;0.26745
3.565;5.4637e-05;-9.7231e-06;0.00017592;-4.1983e-05;-0.065345;-0.0087711;-0.18439;0.18092
3.57;6.1105e-05;-3.1115e-06;0.00017984;-4.8016e-06;-0.12223;0.020742;-0.12984;0.068745
3.575;6.4036e-05;4.3515e-06;0.00018098;3.2631e-05;-0.16076;0.04742;-0.091873;-0.048715
3.58;6.2792e-05;1.3132e-05;0.00017988;6.7587e-05;-0.17348;0.058102;-0.086937;-0.14948
3.585;5.7414e-05;2.3213e-05;0.00017621;9.7979e-05;-0.15732;0.04605;-0.11884;-0.21595
3.59;4.8647e-05;3.4011e-05;0.00016884;0.00012265;-0.11392;0.011417;-0.17663;-0.24155
3.595;3.7824e-05;4.446e-05;0.00015629;0.0001414;-0.050698;-0.039284;-0.23854;-0.2325
3.6;2.6589e-05;5.3246e-05;0.00013724;0.0001547;0.017804;-0.09379;-0.28107;-0.20398
3.605;1.6493e-05;5.9145e-05;0.0001111;0.00016327;0.073342;-0.13721;-0.28617;-0.174
3.61;8.5591e-06;6.1364e-05;7.8318e-05;0.00016769;0.099887;-0.1574;-0.24585;-0.15784
3.615;2.9847e-06;5.9747e-05;4.0414e-05;0.0001681;0.089034;-0.14957;-0.16401;-0.16358
3.62;-9.1928e-07;5.4795e-05;-2.1306e-07;0.00016408;0.044748;-0.11731;-0.05389;-0.18962
3.625;-4.4768e-06;4.7484e-05;-4.0697e-05;0.00015487;-0.016985;-0.071506;0.065349;-0.22603
3.63;-9.1632e-06;3.8952e-05;-7.8207e-05;0.00013962;-0.073403;-0.026149;0.17259;-0.25735
3.635;-1.6051e-05;3.0175e-05;-0.00011045;0.00011782;-0.10288;0.0067144;0.24934;-0.26688
3.64;-2.5395e-05;2.1734e-05;-0.00013603;8.9648e-05;-0.09381;0.020177;0.28296;-0.24284
3.645;-3.6512e-05;1.3717e-05;-0.00015471;5.6158e-05;-0.048194;0.01392;0.27036;-0.18288
3.65;-4.7974e-05;5.7895e-06;-0.00016726;1.9182e-05;0.020461;-0.0067709;0.21981;-0.09603
3.655;-5.8014e-05;-2.6149e-06;-0.00017518;-1.8977e-05;0.093402;-0.031356;0.15016;0.0013676
3.66;-6.4971e-05;-1.1994e-05;-0.00018015;-5.5976e-05;0.15321;-0.0467;0.086607;0.091525
3.665;-6.7682e-05;-2.2489e-05;-0.00018337;-8.983e-05;0.18675;-0.042721;0.052265;0.16017
3.67;-6.5718e-05;-3.3708e-05;-0.00018518;-0.00011916;0.18735;-0.015239;0.060988;0.20154
3.675;-5.948e-05;-4.4716e-05;-0.00018483;-0.00014325;0.15472;0.031989;0.11162;0.2186
3.68;-5.0114e-05;-5.4236e-05;-0.00018072;-0.00016185;0.095692;0.087084;0.18849;0.21971
3.685;-3.9249e-05;-6.0987e-05;-0.00017092;-0.00017502;0.024258;0.13446;0.26695;0.21589
3.69;-2.8613e-05;-6.4052e-05;-0.00015379;-0.00018276;-0.042645;0.16051;0.32002;0.21777
3.695;-1.9604e-05;-6.3137e-05;-0.00012856;-0.00018488;-0.087719;0.15812;0.32802;0.23136
3.7;-1.2922e-05;-5.8636e-05;-9.5691e-05;-0.00018092;-0.098577;0.12891;0.28359;0.25499
3.705;-8.3777e-06;-5.1493e-05;-5.6872e-05;-0.00017029;-0.07262;0.082451;0.19242;0.2791
3.71;-4.9673e-06;-4.291e-05;-1.4757e-05;-0.00015256;-0.018212;0.032782;0.071391;0.28949
3.715;-1.2144e-06;-3.3988e-05;2.7532e-05;-0.00012778;0.045609;-0.0058009;-0.057512;0.2734
3.72;4.2909e-06;-2.5431e-05;6.6946e-05;-9.6791e-05;0.094702;-0.023445;-0.17261;0.22455
3.725;1.2345e-05;-1.7393e-05;0.000101;-6.1175e-05;0.10939;-0.018232;-0.256;0.14534
3.73;2.2801e-05;-9.5355e-06;0.00012817;-2.3157e-05;0.082983;0.0037177;-0.29581;0.046982
3.735;3.4581e-05;-1.2551e-06;0.00014802;1.478e-05;0.023108;0.030142;-0.28974;-0.053586
3.74;4.5997e-05;7.9889e-06;0.00016116;5.0318e-05;-0.052252;0.047019;-0.24642;-0.13844
3.745;5.5231e-05;1.8361e-05;0.00016893;8.1696e-05;-0.12232;0.04332;-0.18422;-0.19448
3.75;6.0802e-05;2.9459e-05;0.0001728;0.00010793;-0.17088;0.014948;-0.12709;-0.21739
3.755;6.1883e-05;4.0334e-05;0.00017388;0.0001288;-0.18854;-0.032765;-0.096036;-0.21186
3.76;5.8441e-05;4.9706e-05;0.00017248;0.00014463;-0.17336;-0.087505;-0.10215;-0.19066
3.765;5.1224e-05;5.6312e-05;0.00016804;0.00015596;-0.12885;-0.13374;-0.14153;-0.17005
3.77;4.159e-05;5.9283e-05;0.00015935;0.00016312;-0.064591;-0.15731;-0.19774;-0.16305
3.775;3.1198e-05;5.84e-05;0.00014508;0.00016606;0.0040502;-0.15107;-0.24858;-0.17515
3.78;2.1618e-05;5.4162e-05;0.00012431;0.00016427;0.060873;-0.11757;-0.27198;-0.20301
3.785;1.3938e-05;4.7597e-05;9.6964e-05;0.00015698;0.09137;-0.068562;-0.25455;-0.23655
3.79;8.4844e-06;3.9925e-05;6.3994e-05;0.00014347;0.086927;-0.019969;-0.19526;-0.26141
3.795;4.7358e-06;3.218e-05;2.7289e-05;0.0001234;0.049609;0.014215;-0.10368;-0.26274
3.8;1.52e-06;2.4933e-05;-1.066e-05;9.7172e-05;-0.0069228;0.025816;0.0040805;-0.23102
3.805;-2.5496e-06;1.8198e-05;-4.7188e-05;6.5985e-05;-0.061446;0.015153;0.10966;-0.16556
3.81;-8.5545e-06;1.1528e-05;-7.9904e-05;3.1783e-05;-0.093519;-0.0098845;0.19536;-0.075783
3.815;-1.6851e-05;4.2729e-06;-0.00010708;-3.1015e-06;-0.090002;-0.036902;0.24828;0.021219
3.82;-2.6896e-05;-4.0995e-06;-0.00012787;-3.6388e-05;-0.050075;-0.052583;0.26266;0.10671
3.825;-3.7381e-05;-1.3713e-05;-0.00014235;-6.6255e-05;0.014782;-0.046863;0.24171;0.16697
3.83;-4.6609e-05;-2.4118e-05;-0.00015135;-9.1569e-05;0.08585;-0.016543;0.19783;0.19752
3.835;-5.2975e-05;-3.4329e-05;-0.00015601;-0.00011189;0.1432;0.032016;0.14875;0.20213
3.84;-5.5388e-05;-4.3078e-05;-0.00015739;-0.0001273;0.17311;0.08494;0.11352;0.19019
3.845;-5.3509e-05;-4.9177e-05;-0.00015603;-0.00013816;0.1705;0.12714;0.10573;0.17472
3.85;-4.7782e-05;-5.1846e-05;-0.00015174;-0.00014472;0.13749;0.14738;0.12777;0.16833
3.855;-3.9304e-05;-5.091e-05;-0.00014373;-0.00014695;0.082657;0.14116;0.1705;0.17838
3.86;-2.9559e-05;-4.6815e-05;-0.00013089;-0.00014441;0.01872;0.11169;0.21592;0.20356
3.865;-2.007e-05;-4.0465e-05;-0.00011231;-0.00013639;-0.039322;0.068748;0.24366;0.23406
3.87;-1.2033e-05;-3.2936e-05;-8.7701e-05;-0.00012226;-0.07689;0.025497;0.23834;0.25527
3.875;-6.0103e-06;-2.5163e-05;-5.7692e-05;-0.00010178;-0.084442;-0.0060278;0.19402;0.25327
3.88;-1.8001e-06;-1.7693e-05;-2.381e-05;-7.5373e-05;-0.060708;-0.01831;0.11596;0.22033
3.885;1.4746e-06;-1.0584e-05;1.1747e-05;-4.4248e-05;-0.014222;-0.010662;0.018193;0.15756
3.89;5.0488e-06;-3.4844e-06;4.6516e-05;-1.0233e-05;0.038194;0.0099061;-0.081361;0.073669
3.895;1.0064e-05;4.1316e-06;7.8203e-05;2.4481e-05;0.077175;0.031391;-0.16531;-0.017748
3.9;1.7136e-05;1.2661e-05;0.00010507;5.7704e-05;0.087551;0.041741;-0.22051;-0.10157
3.905;2.6099e-05;2.2122e-05;0.00012618;8.7593e-05;0.063927;0.032935;-0.24025;-0.16535
3.91;3.6013e-05;3.2039e-05;0.00014146;0.00011288;0.01228;0.0036314;-0.22567;-0.20274
3.915;4.5419e-05;4.1497e-05;0.0001516;0.00013295;-0.052977;-0.040327;-0.18641;-0.21519
3.92;5.2743e-05;4.9348e-05;0.00015768;0.00014768;-0.11352;-0.088196;-0.13817;-0.21171
3.925;5.6729e-05;5.4506e-05;0.00016079;0.0001572;-0.15375;-0.12737;-0.09932;-0.20487
3.93;5.6731e-05;5.6231e-05;0.00016159;0.0001616;-0.16504;-0.14736;-0.085415;-0.20532
3.935;5.2856e-05;5.435e-05;0.00016001;0.0001607;-0.14532;-0.14124;-0.10466;-0.21789
3.94;4.5847e-05;4.9278e-05;0.00015527;0.00015412;-0.10547;-0.11412;-0.14811;-0.2371
3.945;3.6857e-05;4.1855e-05;0.00014614;0.00014138;-0.053072;-0.073992;-0.2029;-0.25545
3.95;2.7225e-05;3.3111e-05;0.00013134;0.00012216;0.0017204;-0.031667;-0.25131;-0.26266
3.955;1.8169e-05;2.3983e-05;0.00010997;9.6574e-05;0.044443;0.00095879;-0.27412;-0.24718
3.96;1.0478e-05;1.5068e-05;8.1933e-05;6.5361e-05;0.064932;0.016179;-0.25938;-0.20305
3.965;4.332e-06;6.5045e-06;4.8096e-05;2.9957e-05;0.058752;0.012098;-0.20489;-0.13234
3.97;-7.1438e-07;-1.979e-06;1.0223e-05;-7.6583e-06;0.029338;-0.0056746;-0.11811;-0.044678
3.975;-5.5482e-06;-1.086e-05;-2.9297e-05;-4.5266e-05;-0.012297;-0.026138;-0.013729;0.045359
3.98;-1.1178e-05;-2.0529e-05;-6.7873e-05;-8.0771e-05;-0.05144;-0.03694;0.089338;0.12289
3.985;-1.8377e-05;-3.102e-05;-0.00010317;-0.00011252;-0.07419100000000001;-0.029022;0.17308;0.17772
3.99;-2.7392e-05;-4.1877e-05;-0.00013349;-0.00013947;-0.071254;-0.00026285;0.22505;0.20641
3.995;-3.7798e-05;-5.2187e-05;-0.00015798;-0.00016118;-0.040137;0.043869;0.24174;0.21264
4.0;-4.8537e-05;-6.0796e-05;-0.00017659;-0.00017766;0.013404;0.092272;0.2287;0.20601
4.005;-5.8111e-05;-6.6579e-05;-0.0001899;-0.00018908;0.079758;0.13391;0.19597;0.19889
4.01;-6.5023e-05;-6.8773e-05;-0.0001987;-0.00019548;0.13333;0.15333;0.16432;0.20275
4.015;-6.8203e-05;-6.723e-05;-0.00020362;-0.00019656;0.16531;0.14572;0.14575;0.22234
4.02;-6.7202e-05;-6.2421e-05;-0.00020483;-0.00019173;0.16939;0.11564;0.15081;0.25086
4.025;-6.2256e-05;-5.523e-05;-0.00020191;-0.00018033;0.14632;0.075009;0.18013;0.27456
4.03;-5.4193e-05;-4.6689e-05;-0.0001939;-0.00016195;0.1031;0.032998;0.2262;0.2836
4.035;-4.4234e-05;-3.7729e-05;-0.00017964;-0.00013668;0.048638;0.00036861;0.27453;0.26812
4.04;-3.3717e-05;-2.8938e-05;-0.00015813;-0.00010529;-0.0040102;-0.013921;0.30583;0.22155
4.045;-2.3781e-05;-2.0437e-05;-0.00012898;-6.9312e-05;-0.042601;-0.0094752;0.30448;0.14603
4.05;-1.5114e-05;-1.1957e-05;-9.2763e-05;-3.0858e-05;-0.059062;0.0078437;0.26192;0.05181
4.055;-7.8172e-06;-3.0272e-06;-5.102e-05;7.6841e-06;-0.050649;0.028136;0.18011;-0.044833
4.06;-1.424e-06;6.757e-06;-6.1482e-06;4.4081e-05;-0.021725;0.040269;0.070314;-0.12684
4.065;4.9104e-06;1.748e-05;3.8985e-05;7.6615e-05;0.016994;0.034913;-0.049421;-0.18239
4.07;1.2093e-05;2.8743e-05;8.1512e-05;0.00010428;0.050936;0.0084768;-0.1591;-0.20767
4.075;2.0737e-05;3.9684e-05;0.00011903;0.00012676;0.066036;-0.034234;-0.24204;-0.20652
4.08;3.0888e-05;4.9174e-05;0.00014993;0.0001443;0.054751;-0.081894;-0.2874;-0.18933
4.085;4.194e-05;5.6125e-05;0.00017357;0.00015734;0.01737;-0.12118;-0.29347;-0.17022
4.09;5.2734e-05;5.9795e-05;0.0001902;0.00016623;-0.037916;-0.1415;-0.2673;-0.16203
4.095;6.1834e-05;5.9973e-05;0.00020071;0.00017095;-0.097567;-0.13801;-0.2229;-0.17119
4.1;6.7848e-05;5.7041e-05;0.00020623;0.00017106;-0.14941;-0.11081;-0.17606;-0.19752
4.105;6.9812e-05;5.184e-05;0.00020771;0.00016583;-0.17479;-0.070771;-0.14716;-0.22932
4.11;6.7493e-05;4.5323e-05;0.00020552;0.00015459;-0.16792;-0.034462;-0.1456;-0.25199
4.115;6.1396e-05;3.8269e-05;0.00019942;0.00013699;-0.13455;-0.0084867;-0.16822;-0.25707
4.12;5.2572e-05;3.1142e-05;0.00018861;0.00011323;-0.08362;0.0027642;-0.20714;-0.23589
4.125;4.2348e-05;2.4025e-05;0.00017212;8.4212e-05;-0.028327;-0.0018398;-0.2485;-0.18489
4.13;3.201e-05;1.6672e-05;0.00014909;5.1492e-05;0.019215;-0.017085;-0.27426;-0.1112
4.135;2.2532e-05;8.676e-06;0.00011927;1.7031e-05;0.049684;-0.034324;-0.26893;-0.028087
4.14;1.4394e-05;-2.8623e-07;8.329e-05;-1.7142e-05;0.057639;-0.04304;-0.22464;0.051106
4.145;7.5185e-06;-1.023e-05;4.2708e-05;-4.9233e-05;0.043468;-0.035606;-0.1434;0.11554
4.15;1.3546e-06;-2.0756e-05;-1.2941e-07;-7.7905e-05;0.013523;-0.010988;-0.03711;0.15815
4.155;-4.9091e-06;-3.1088e-05;-4.2488e-05;-0.00010237;-0.021511;0.026416;0.075445;0.17869
4.16;-1.2062e-05;-4.024e-05;-8.1733e-05;-0.00012231;-0.049705;0.06797;0.17368;0.18343
4.165;-2.0578e-05;-4.7257e-05;-0.00011578;-0.00013768;-0.059384;0.10294;0.24272;0.18183
4.17;-3.0378e-05;-5.1454e-05;-0.00014334;-0.00014849;-0.043546;0.12271;0.27594;0.18314
4.175;-4.0774e-05;-5.2577e-05;-0.00016403;-0.00015459;-0.0041898;0.12327;0.27391;0.19302
4.18;-5.06e-05;-5.0835e-05;-0.00017823;-0.00015564;0.049713;0.1061;0.24495;0.21149
4.185;-5.8494e-05;-4.6801e-05;-0.00018684;-0.00015114;0.10484;0.077223;0.20292;0.23236
4.19;-6.3244e-05;-4.1225e-05;-0.00019087;-0.00014066;0.14682;0.046203;0.16359;0.24667
4.195;-6.4103e-05;-3.4778e-05;-0.00019109;-0.000124;0.16461;0.023358;0.1408;0.2468
4.2;-6.0979e-05;-2.7861e-05;-0.00018777;-0.00010143;0.15414;0.014199;0.14249;0.22715
4.205;-5.4436e-05;-2.0549e-05;-0.00018056;-7.3698e-05;0.1195;0.017365;0.16819;0.18528
4.21;-4.5526e-05;-1.2685e-05;-0.00016866;-4.2104e-05;0.069962;0.026727;0.20766;0.12389
4.215;-3.5532e-05;-4.0557e-06;-0.00015111;-8.3256e-06;0.016676;0.034541;0.24374;0.050973
4.22;-2.5692e-05;5.4371e-06;-0.00012728;2.5812e-05;-0.028977;0.034596;0.25862;-0.022254
4.225;-1.693e-05;1.5657e-05;-9.7234e-05;5.8611e-05;-0.057409;0.023661;0.23952;-0.084946
4.23;-9.6707e-06;2.6191e-05;-6.1913e-05;8.8717e-05;-0.062959;0.0014349;0.18243;-0.13058
4.235;-3.7626e-06;3.6369e-05;-2.3139e-05;0.0001152;-0.045222;-0.029821;0.093874;-0.15965
4.24;1.4552e-06;4.5357e-05;1.6672e-05;0.00013745;-0.010066;-0.065305;-0.01078;-0.17872
4.245;6.927e-06;5.2313e-05;5.4945e-05;0.00015502;0.030391;-0.097362;-0.11233;-0.19521
4.25;1.354e-05;5.6577e-05;8.9403e-05;0.00016749;0.060956;-0.11808;-0.19305;-0.21366
4.255;2.1772e-05;5.7828e-05;0.00011844;0.00017434;0.068717;-0.12302;-0.24095;-0.2355
4.26;3.1463e-05;5.6144e-05;0.00014132;0.00017501;0.048181;-0.11185;-0.25184;-0.25864
4.265;4.1791e-05;5.1959e-05;0.00015817;0.00016898;0.0029026;-0.088341;-0.23016;-0.27753
4.27;5.1454e-05;4.5919e-05;0.0001698;0.00015593;-0.05613;-0.059956;-0.18805;-0.28476
4.275;5.8998e-05;3.8689e-05;0.0001773;0.00013589;-0.11337;-0.035326;-0.14172;-0.27337
4.28;6.3209e-05;3.0757e-05;0.00018169;0.00010946;-0.15349;-0.020703;-0.10761;-0.23918
4.285;6.343e-05;2.2349e-05;0.00018351;7.7753e-05;-0.16576;-0.017337;-0.097734;-0.18233
4.29;5.9742e-05;1.3463e-05;0.00018265;4.243e-05;-0.14713;-0.020904;-0.11608;-0.10722
4.295;5.2921e-05;4.0157e-06;0.00017838;5.4927e-06;-0.10365;-0.023976;-0.15773;-0.022009
4.3;4.4202e-05;-5.987e-06;0.0001695;-3.0945e-05;-0.048182;-0.020516;-0.21001;0.062019
4.305;3.4939e-05;-1.6348e-05;0.00015481;-6.4945e-05;0.0047448;-0.0081743;-0.25513;0.13312
4.31;2.6273e-05;-2.6658e-05;0.00013349;-9.4995e-05;0.043008;0.012134;-0.27517;0.18298
4.315;1.8874e-05;-3.6342e-05;0.00010551;-0.00012013;0.058558;0.038058;-0.25838;0.21
4.32;1.2827e-05;-4.4718e-05;7.1772e-05;-0.00013991;0.049681;0.066455;-0.20218;0.21914
4.325;7.6628e-06;-5.1107e-05;3.408e-05;-0.00015421;0.021044;0.092614;-0.11429;0.21868
4.33;2.5364e-06;-5.4949e-05;-5.1799e-06;-0.00016307;-0.01799;0.11113;-0.011196;0.21704
4.335;-3.4927e-06;-5.5933e-05;-4.3485e-05;-0.00016647;-0.054276;0.11757;0.087638;0.21974
4.34;-1.1128e-05;-5.4077e-05;-7.863e-05;-0.00016428;-0.074289;0.10976;0.16534;0.22691
4.345;-2.0539e-05;-4.9739e-05;-0.00010905;-0.00015634;-0.068004;0.088841;0.21242;0.23334
4.35;-3.1207e-05;-4.3539e-05;-0.00013397;-0.00014258;-0.032645;0.060114;0.2285;0.23231
4.355;-4.1978e-05;-3.6186e-05;-0.00015328;-0.00012318;0.024366;0.032087;0.21989;0.21898
4.36;-5.1357e-05;-2.8274e-05;-0.00016739;-9.866e-05;0.086948;0.012627;0.1964;0.19078
4.365;-5.7942e-05;-2.0139e-05;-0.00017693;-6.9921e-05;0.13666;0.005139;0.16944;0.1467
4.37;-6.0823e-05;-1.1845e-05;-0.00018246;-3.8248e-05;0.15988;0.0075729;0.15034;0.088179
4.375;-5.9809e-05;-3.2782e-06;-0.00018428;-5.2144e-06;0.15183;0.014187;0.14741;0.020651
4.38;-5.5424e-05;5.6857e-06;-0.0001822;2.7485e-05;0.11792;0.017629;0.16383;-0.047422
4.385;-4.8687e-05;1.5023e-05;-0.00017563;5.8259e-05;0.070322;0.012316;0.19525;-0.10662
4.39;-4.0788e-05;2.4471e-05;-0.00016375;8.5829e-05;0.022638;-0.0034436;0.22984;-0.14981
4.395;-3.2772e-05;3.3529e-05;-0.00014584;0.00010934;-0.013398;-0.027745;0.25279;-0.1751
4.4;-2.5321e-05;4.1543e-05;-0.00012165;0.00012834;-0.031954;-0.055705;0.25018;-0.18538
4.405;-1.8686e-05;4.7842e-05;-9.1653e-05;0.00014269;-0.03327;-0.081523;0.21374;-0.18698
4.41;-1.2715e-05;5.1868e-05;-5.7169e-05;0.00015236;-0.020015;-0.10035;0.14568;-0.18782
4.415;-6.9495e-06;5.3272e-05;-2.0141e-05;0.00015724;0.0035511;-0.10955;0.057916;-0.19509
4.42;-7.5951e-07;5.1958e-05;1.72e-05;0.00015704;0.030419;-0.1078;-0.032932;-0.21107
4.425;6.4349e-06;4.812e-05;5.2728e-05;0.00015132;0.049994;-0.094255;-0.1122;-0.2307
4.43;1.4901e-05;4.2221e-05;8.4722e-05;0.00013965;0.051818;-0.070729;-0.17064;-0.24466
4.435;2.44e-05;3.4904e-05;0.00011202;0.00012189;0.031013;-0.042601;-0.20475;-0.24335
4.44;3.4164e-05;2.6831e-05;0.00013406;9.8329e-05;-0.0097788;-0.017893;-0.21673;-0.22088
4.445;4.3052e-05;1.8478e-05;0.00015074;6.9786e-05;-0.060266;-0.0044519;-0.21202;-0.17766
4.45;4.986e-05;1.001e-05;0.00016229;3.7539e-05;-0.10623;-0.0047165;-0.19804;-0.11865
4.455;5.3656e-05;1.3187e-06;0.00016908;3.1903e-06;-0.13482;-0.013051;-0.18323;-0.049578
4.46;5.4033e-05;-7.7725e-06;0.00017138;-3.1472e-05;-0.13879;-0.019005;-0.17526;0.02446
4.465;5.1179e-05;-1.7272e-05;0.00016925;-6.4614e-05;-0.11986;-0.013738;-0.17977;0.097253
4.47;4.5746e-05;-2.6882e-05;0.0001624;-9.4541e-05;-0.086499;0.0048144;-0.19716;0.15994
4.475;3.8627e-05;-3.6035e-05;0.00015034;-0.00011993;-0.04836;0.031823;-0.22008;0.20365
4.48;3.0736e-05;-4.4042e-05;0.00013258;-0.00013995;-0.013335;0.059776;-0.23583;0.22479
4.485;2.284e-05;-5.0274e-05;0.00010897;-0.00015434;0.012881;0.082279;-0.23172;0.22715
4.49;1.5438e-05;-5.4272e-05;7.9978e-05;-0.00016313;0.026817;0.096454;-0.19983;0.22017
4.495;8.7101e-06;-5.5784e-05;4.6737e-05;-0.00016649;0.027123;0.10254;-0.13995;0.21398
4.5;2.5065e-06;-5.4755e-05;1.0998e-05;-0.00016451;0.014887;0.10073;-0.059891;0.21319
4.505;-3.5788e-06;-5.1335e-05;-2.5148e-05;-0.00015718;-0.0053952;0.090564;0.027288;0.21548
4.51;-1.0054e-05;-4.588e-05;-5.9611e-05;-0.00014447;-0.025785;0.072333;0.1074;0.2144
4.515;-1.7311e-05;-3.8917e-05;-9.0618e-05;-0.00012654;-0.036844;0.048267;0.16913;0.20288
4.52;-2.5425e-05;-3.1052e-05;-0.00011694;-0.00010387;-0.031824;0.023913;0.20586;0.17718
4.525;-3.4048e-05;-2.2804e-05;-0.00013798;-7.7254e-05;-0.00898;0.0067181;0.21687;0.13832
4.53;-4.2438e-05;-1.4456e-05;-0.00015373;-4.7785e-05;0.027566;0.0011244;0.20667;0.08996
4.535;-4.9628e-05;-6.0361e-06;-0.0001646;-1.6747e-05;0.068455;0.004672;0.18301;0.035575
4.54;-5.4677e-05;2.5503e-06;-0.00017124;1.4454e-05;0.10279;0.0086456;0.15594;-0.022547
4.545;-5.6927e-05;1.13e-05;-0.00017424;4.4361e-05;0.12132;0.0044338;0.13519;-0.081
4.55;-5.6167e-05;1.9975e-05;-0.00017395;7.1587e-05;0.11956;-0.010288;0.12781;-0.13355
4.555;-5.2676e-05;2.8123e-05;-0.00017037;9.4972e-05;0.099011;-0.031854;0.13596;-0.17375
4.56;-4.7112e-05;3.5188e-05;-0.00016312;0.0001137;0.066889;-0.054868;0.15675;-0.1988
4.565;-4.0304e-05;4.0634e-05;-0.00015163;0.00012732;0.03257;-0.074587;0.18229;-0.21034
4.57;-3.305e-05;4.4053e-05;-0.00013536;0.00013564;0.003156;-0.087662;0.20075;-0.21291
4.575;-2.5959e-05;4.5212e-05;-0.00011406;0.00013865;-0.016317;-0.0932;0.20135;-0.21251
4.58;-1.9371e-05;4.4058e-05;-8.8042e-05;0.00013633;-0.023977;-0.091826;0.17683;-0.21348
4.585;-1.3328e-05;4.0708e-05;-5.8221e-05;0.00012865;-0.019685;-0.083909;0.12712;-0.21546
4.59;-7.5919e-06;3.5436e-05;-2.6061e-05;0.00011561;-0.0048959;-0.069845;0.060086;-0.21377
4.595;-1.7408e-06;2.8659e-05;6.6802e-06;9.7374e-05;0.014084;-0.050643;-0.013566;-0.20155
4.6;4.6585e-06;2.0892e-05;3.8234e-05;7.4457e-05;0.029793;-0.028493;-0.081458;-0.17313
4.605;1.1885e-05;1.2665e-05;6.7115e-05;4.7773e-05;0.036444;-0.0083227;-0.13258;-0.12833
4.61;1.9933e-05;4.3886e-06;9.2314e-05;1.8586e-05;0.029329;0.0044205;-0.162;-0.071935
4.615;2.8434e-05;-3.7208e-06;0.00011335;-1.1615e-05;0.0070088;0.0089796;-0.17078;-0.0092185
4.62;3.668e-05;-1.1595e-05;0.00013021;-4.1238e-05;-0.027304;0.0098121;-0.16445;0.055444
4.625;4.3761e-05;-1.9193e-05;0.00014311;-6.8711e-05;-0.06593;0.012329;-0.15098;0.11659
4.63;4.8796e-05;-2.6389e-05;0.00015241;-9.2634e-05;-0.09785;0.01972;-0.13783;0.16755
4.635;5.1191e-05;-3.2923e-05;0.00015835;-0.00011192;-0.11342;0.033286;-0.13096;0.20373
4.64;5.0815e-05;-3.8388e-05;0.00016098;-0.00012585;-0.10842;0.052165;-0.13395;0.22416
4.645;4.8031e-05;-4.2287e-05;0.00016007;-0.00013411;-0.084201;0.073154;-0.14836;0.23009
4.65;4.3547e-05;-4.4178e-05;0.00015519;-0.0001367;-0.051939;0.087541;-0.16976;0.22332
4.655;3.8111e-05;-4.3844e-05;0.00014583;-0.00013388;-0.02406;0.090489;-0.189;0.209
4.66;3.2328e-05;-4.1324e-05;0.0001316;-0.00012606;-0.0037671;0.084369;-0.19998;0.19174
4.665;2.6588e-05;-3.6849e-05;0.00011244;-0.00011366;0.0073302;0.072153;-0.19486;0.17482
4.67;2.1059e-05;-3.0768e-05;8.8764e-05;-9.7083e-05;0.0095553;0.05626;-0.16671;0.15872
4.675;1.571e-05;-2.349e-05;6.1551e-05;-7.6761e-05;0.0048632;0.039581;-0.1162;0.14112
4.68;1.0356e-05;-1.5405e-05;3.2245e-05;-5.3183e-05;-0.0051921;0.024924;-0.051271;0.11943
4.685;4.7146e-06;-6.8428e-06;2.4994e-06;-2.6977e-05;-0.017821;0.013234;0.016152;0.090816
4.69;-1.5046e-06;1.9385e-06;-2.6114e-05;1.0399e-06;-0.028421;0.0042812;0.074442;0.054141
4.695;-8.469e-06;1.0739e-05;-5.2346e-05;2.9872e-05;-0.031252;-0.0027162;0.11616;0.011122
