T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.515;-4.3929e-07;-1.3665e-07;-3.5551e-06;4.6833e-06;0.0079853;0.016207;0.014054;0.010226
7.52;-7.6848e-07;4.0786e-07;-3.4193e-06;5.0406e-06;0.0074647;0.0066014;0.0098443;0.0031282
7.525;-9.4192e-07;9.9811e-07;-3.0976e-06;5.3807e-06;0.0049945;-0.0029666;0.0050167;-0.0045267
7.53;-1.016e-06;1.4554e-06;-2.6894e-06;5.5447e-06;0.0029519;-0.0076946;0.0018901;-0.0095747
7.535;-1.0702e-06;1.6905e-06;-2.302e-06;5.423e-06;-0.0013407;-0.010083;-0.0035302;-0.013278
7.54;-1.2302e-06;1.6467e-06;-2.118e-06;4.9413e-06;-0.0071282;-0.012233;-0.012717;-0.015536
7.545;-1.5643e-06;1.3043e-06;-2.3249e-06;4.0984e-06;-0.0068481;-0.011666;-0.018598;-0.013391
7.55;-1.9686e-06;7.6542e-07;-2.9652e-06;3.0436e-06;0.0012004;-0.004106;-0.016121;-0.0035994
7.555;-2.2557e-06;2.5719e-07;-3.9266e-06;2.0585e-06;0.0082106;0.0065645;-0.0095723;0.0091777
7.56;-2.3446e-06;-3.0074e-08;-5.0674e-06;1.3813e-06;0.0076873;0.011162;-0.0047574;0.015503
7.565;-2.2832e-06;-6.9297e-08;-6.277e-06;1.0685e-06;0.0043287;0.0087077;-0.00075577;0.013687
7.57;-2.098e-06;6.1603e-08;-7.4195e-06;1.0323e-06;0.005541;0.0048959;0.0061075;0.0084425
7.575;-1.7317e-06;2.8818e-07;-8.3215e-06;1.1419e-06;0.0089515;0.0027482;0.013145;0.0032158
7.58;-1.1696e-06;5.515e-07;-8.8852e-06;1.2664e-06;0.0067527;0.00020155;0.013961;-0.0020184
7.585;-5.3288e-07;7.4188e-07;-9.1645e-06;1.2538e-06;-0.0007641;-0.0060125;0.0088061;-0.0089373
7.59;1.6009e-08;6.9741e-07;-9.2835e-06;9.455e-07;-0.0062891;-0.012787;0.0040078;-0.014732
7.595;3.9665e-07;3.3281e-07;-9.3136e-06;2.8292e-07;-0.0071919;-0.012871;0.0030809;-0.01366
7.6;5.9413e-07;-2.6563e-07;-9.2487e-06;-6.3016e-07;-0.0074523;-0.0058632;0.0045148;-0.0064008
7.605;5.7945e-07;-9.016e-07;-9.0462e-06;-1.6016e-06;-0.0095109;0.0028643;0.0064927;0.001742
7.61;3.1348e-07;-1.3773e-06;-8.6509e-06;-2.452e-06;-0.010607;0.0099696;0.0089285;0.007943
7.615;-1.7378e-07;-1.5546e-06;-7.9966e-06;-3.064e-06;-0.0071253;0.013916;0.011789;0.011154
7.62;-7.4426e-07;-1.385e-06;-7.0202e-06;-3.3966e-06;0.0004528;0.013863;0.013982;0.011215
7.625;-1.2217e-06;-9.1162e-07;-5.7063e-06;-3.4714e-06;0.0070055;0.01045;0.013044;0.0094066
7.63;-1.507e-06;-2.6657e-07;-4.137e-06;-3.3617e-06;0.0084053;0.0033068;0.0074124;0.005375
7.635;-1.602e-06;3.2961e-07;-2.478e-06;-3.2054e-06;0.0068178;-0.0072034;-0.00023789;-0.001632
7.64;-1.5326e-06;6.4292e-07;-8.92e-07;-3.1693e-06;0.006317;-0.015455;-0.0056209;-0.0080016
7.645;-1.3094e-06;5.6342e-07;5.2218e-07;-3.3497e-06;0.0059998;-0.016015;-0.008135;-0.0093458
7.65;-9.8409e-07;1.5564e-07;1.7036e-06;-3.7187e-06;0.0021927;-0.010271;-0.010477;-0.0057686
7.655;-6.822e-07;-4.2015e-07;2.5847e-06;-4.1624e-06;-0.0040628;-0.0031662;-0.013556;-0.00020752
7.66;-5.1186e-07;-9.9711e-07;3.1131e-06;-4.5385e-06;-0.0064958;0.0030779;-0.014667;0.0056127
7.665;-4.4891e-07;-1.4206e-06;3.3079e-06;-4.6985e-06;-0.0021288;0.0092001;-0.012046;0.01168
7.67;-3.6433e-07;-1.5623e-06;3.2504e-06;-4.5174e-06;0.0038684;0.013355;-0.0081352;0.015625
7.675;-1.6025e-07;-1.3898e-06;3.0268e-06;-3.9712e-06;0.0057199;0.011815;-0.0051489;0.013619
7.68;1.7648e-07;-1.0027e-06;2.7287e-06;-3.1791e-06;0.0048954;0.0053785;-0.00082304;0.0060666
7.685;6.3025e-07;-5.6164e-07;2.4943e-06;-2.3438e-06;0.0044629;-0.0010762;0.0059055;-0.0026046
7.69;1.1731e-06;-1.9481e-07;2.4662e-06;-1.6528e-06;0.0026803;-0.0048773;0.010626;-0.0089596
7.695;1.7304e-06;1.5797e-08;2.7028e-06;-1.2339e-06;-0.0015186;-0.0076196;0.010579;-0.01282
7.7;2.2087e-06;1.4802e-08;3.1827e-06;-1.1428e-06;-0.0048161;-0.0093179;0.0088751;-0.01342
7.705;2.5522e-06;-1.866e-07;3.8668e-06;-1.3245e-06;-0.0059706;-0.0067443;0.0074649;-0.0084409
7.71;2.7158e-06;-4.7974e-07;4.6856e-06;-1.611e-06;-0.0084115;-0.00060396;0.0033277;4.9017e-05
7.715;2.6251e-06;-7.2673e-07;5.5017e-06;-1.8175e-06;-0.011932;0.004312;-0.0035321;0.0063804
7.72;2.2491e-06;-8.3208e-07;6.1867e-06;-1.8296e-06;-0.010924;0.0070262;-0.0069854;0.0091838
7.725;1.6799e-06;-7.3159e-07;6.7308e-06;-1.5941e-06;-0.0045607;0.0094398;-0.0043226;0.01062
7.73;1.0719e-06;-3.8777e-07;7.2229e-06;-1.0979e-06;0.0014815;0.010042;0.0001756;0.010258
7.735;5.385e-07;1.5445e-07;7.7525e-06;-3.9571e-07;0.004498;0.0058592;0.0028283;0.006236
7.74;1.5037e-07;7.3641e-07;8.3674e-06;3.7364e-07;0.0071168;-0.002664;0.0040008;-0.00084961
7.745;-2.6164e-08;1.1525e-06;9.0718e-06;1.0462e-06;0.0098142;-0.010619;0.0031783;-0.0069121
7.75;3.257e-08;1.2748e-06;9.7877e-06;1.5341e-06;0.0090341;-0.012921;-0.0022327;-0.0078863
7.755;2.5823e-07;1.1052e-06;1.0336e-05;1.8573e-06;0.0043348;-0.010449;-0.01113;-0.0053063
7.76;5.3303e-07;7.2125e-07;1.0514e-05;2.0758e-06;-0.00041294;-0.0067005;-0.018621;-0.0030547
7.765;7.6406e-07;2.3471e-07;1.0184e-05;2.2431e-06;-0.0030994;-0.0015156;-0.021923;-0.0010435
7.77;9.0904e-07;-2.0062e-07;9.3265e-06;2.4247e-06;-0.0037942;0.0056036;-0.020354;0.0021705
7.775;9.7339e-07;-4.2226e-07;8.0433e-06;2.7011e-06;-0.0026651;0.011507;-0.013719;0.0054313
7.78;9.9193e-07;-3.4081e-07;6.5326e-06;3.1283e-06;-0.00099763;0.012769;-0.0044795;0.0066345
7.785;1.0003e-06;1.1707e-08;5.0097e-06;3.6958e-06;0.00018808;0.00894;0.0035081;0.0046149
7.79;1.0267e-06;5.0575e-07;3.6333e-06;4.3188e-06;0.0012498;0.0023891;0.0082341;-0.00016472
7.795;1.0944e-06;9.8312e-07;2.4819e-06;4.8674e-06;0.0020594;-0.0037315;0.0097758;-0.0057955
7.8;1.217e-06;1.3039e-06;1.5761e-06;5.2002e-06;0.0023327;-0.008799;0.0098807;-0.011458
7.805;1.3843e-06;1.3609e-06;9.0933e-07;5.1913e-06;0.0012575;-0.012313;0.0092406;-0.015893
7.81;1.5281e-06;1.1398e-06;4.2929e-07;4.805e-06;-0.003123;-0.0099805;0.0057213;-0.014345
7.815;1.5208e-06;7.7973e-07;1.9971e-08;4.1716e-06;-0.008963;-0.0011581;-5.883e-05;-0.0054525
7.82;1.2734e-06;4.8044e-07;-4.2175e-07;3.517e-06;-0.010279;0.0060494;-0.0025642;0.0037754
7.825;8.1916e-07;3.3223e-07;-8.9267e-07;3.0025e-06;-0.0062897;0.0060759;0.00020557;0.007474
7.83;2.4379e-07;3.1072e-07;-1.328e-06;2.6861e-06;-0.0033796;0.0040515;0.0026607;0.008362
7.835;-4.2279e-07;4.0758e-07;-1.7222e-06;2.5983e-06;-0.0039038;0.0053955;0.00065313;0.009925
7.84;-1.1623e-06;6.4358e-07;-2.1374e-06;2.7399e-06;-0.0019628;0.0057591;-0.0023418;0.008462
7.845;-1.8539e-06;9.565e-07;-2.6076e-06;2.9998e-06;0.0057767;0.0004266;-0.0020765;0.0010215
7.85;-2.3024e-06;1.1985e-06;-3.101e-06;3.1851e-06;0.013681;-0.0061117;0.00021003;-0.006997
7.855;-2.4016e-06;1.2562e-06;-3.5854e-06;3.1571e-06;0.014311;-0.0086547;0.00053232;-0.010101
7.86;-2.2244e-06;1.1078e-06;-4.0894e-06;2.8959e-06;0.007829;-0.0078475;-0.0020812;-0.0085686
7.865;-1.9301e-06;7.873e-07;-4.6739e-06;2.468e-06;0.001522;-0.0059252;-0.0043771;-0.0047743
7.87;-1.619e-06;3.4176e-07;-5.3652e-06;1.9631e-06;-0.00020114;-0.0040727;-0.0041763;-0.0013832
7.875;-1.3179e-06;-1.7249e-07;-6.154e-06;1.4452e-06;-0.00059741;-0.0014327;-0.0036222;0.00035485
7.88;-1.0661e-06;-6.5488e-07;-7.048e-06;9.5352e-07;-0.0033291;0.0039637;-0.0047839;0.0017401
7.885;-9.2587e-07;-9.6347e-07;-8.0648e-06;5.156e-07;-0.0056121;0.0099475;-0.0050484;0.0025664
7.89;-8.9339e-07;-1.0012e-06;-9.1493e-06;1.2542e-07;-0.003038;0.011748;-0.00040617;0.0012668
7.895;-8.7064e-07;-7.8399e-07;-1.0136e-05;-2.6157e-07;0.0022576;0.0086757;0.0082309;-0.0010131
7.9;-7.7215e-07;-4.2553e-07;-1.0825e-05;-6.9831e-07;0.0038344;0.0026307;0.015572;-0.0029683
7.905;-6.2252e-07;-7.754e-08;-1.1091e-05;-1.219e-06;0.00027779;-0.0034746;0.018328;-0.0037566
7.91;-5.0709e-07;1.448e-07;-1.0905e-05;-1.8172e-06;-0.00303;-0.0065973;0.017831;-0.0024571
7.915;-4.5918e-07;1.8813e-07;-1.0298e-05;-2.4639e-06;-0.0023943;-0.007727;0.015876;-0.0014078
7.92;-4.5414e-07;3.7268e-08;-9.3492e-06;-3.1522e-06;-0.0010259;-0.0078152;0.011439;-0.0019191
7.925;-4.9936e-07;-2.6619e-07;-8.2101e-06;-3.8744e-06;-0.0029733;-0.0044166;0.0038269;-0.00081005
7.93;-6.5686e-07;-6.0476e-07;-7.0677e-06;-4.5698e-06;-0.0060141;0.0016019;-0.0035729;0.0029479
7.935;-9.5544e-07;-8.4718e-07;-6.0514e-06;-5.136e-06;-0.0053002;0.006106;-0.006553;0.0073853
7.94;-1.3221e-06;-9.1744e-07;-5.1699e-06;-5.4643e-06;-0.00016623;0.0076814;-0.0042447;0.011644
7.945;-1.62e-06;-8.1926e-07;-4.3266e-06;-5.4788e-06;0.0056749;0.0058126;0.0011687;0.013481
7.95;-1.7525e-06;-6.3542e-07;-3.4025e-06;-5.1902e-06;0.0075881;0.0010509;0.0053191;0.010795
7.955;-1.7272e-06;-4.7151e-07;-2.3529e-06;-4.6934e-06;0.0050485;-0.0026608;0.004748;0.0058676
7.96;-1.6018e-06;-3.8598e-07;-1.238e-06;-4.1119e-06;0.002947;-0.0036218;0.00048509;0.00089901
7.965;-1.3807e-06;-3.9547e-07;-1.6985e-07;-3.5711e-06;0.0046859;-0.0039763;-0.0042269;-0.0041507
7.97;-1.0158e-06;-5.1118e-07;7.4226e-07;-3.1842e-06;0.0068341;-0.0045223;-0.0082598;-0.0081722
7.975;-5.02e-07;-7.3003e-07;1.4141e-06;-3.0093e-06;0.0050968;-0.0037397;-0.010967;-0.0088049
7.98;8.1185e-08;-1.0067e-06;1.8195e-06;-3.0095e-06;0.00046406;-0.00089559;-0.010379;-0.0052248
7.985;6.2051e-07;-1.2624e-06;2.0149e-06;-3.0705e-06;-0.0039799;0.0025742;-0.0064211;0.00035235
7.99;1.0414e-06;-1.414e-06;2.1262e-06;-3.0602e-06;-0.0055104;0.0057582;-0.00032502;0.0053593
7.995;1.3519e-06;-1.3821e-06;2.3183e-06;-2.8741e-06;-0.0033483;0.0089166;0.00679;0.0087217
8.0;1.61e-06;-1.1116e-06;2.7429e-06;-2.4705e-06;-0.00083066;0.010186;0.011826;0.0086915
8.005;1.8307e-06;-6.2939e-07;3.4477e-06;-1.9095e-06;-0.0021336;0.0067859;0.010627;0.0039293
8.01;1.9554e-06;-5.4303e-08;4.3385e-06;-1.3232e-06;-0.0055415;0.00064522;0.0042771;-0.0019112
8.015;1.937e-06;4.5733e-07;5.2631e-06;-8.3678e-07;-0.0059356;-0.0057221;-0.0015904;-0.0060898
8.02;1.8079e-06;7.7369e-07;6.1226e-06;-5.1762e-07;-0.002932;-0.0099177;-0.0036389;-0.0073102
8.025;1.6284e-06;8.4694e-07;6.892e-06;-3.4326e-07;-0.0010897;-0.009558;-0.0035758;-0.004296
8.03;1.4153e-06;7.1872e-07;7.5799e-06;-2.1743e-07;-0.0015799;-0.0065627;-0.002946;0.00041406
8.035;1.1672e-06;4.6073e-07;8.2135e-06;-4.4371e-08;-0.0012372;-0.0038147;-0.0013997;0.0033783
8.04;9.2521e-07;1.4548e-07;8.8406e-06;2.2726e-07;0.0017124;-0.00077217;0.00087846;0.0045137
8.045;7.6132e-07;-1.3728e-07;9.4962e-06;6.1464e-07;0.0045457;0.0033665;0.0014137;0.0047493
8.05;7.0053e-07;-2.7495e-07;1.0137e-05;1.1292e-06;0.0037267;0.0082379;-0.0025811;0.0054234
8.055;7.037e-07;-1.7966e-07;1.0633e-05;1.7811e-06;0.001387;0.010424;-0.009008;0.0055616
8.06;7.4197e-07;1.1017e-07;1.0847e-05;2.5171e-06;0.0014029;0.0051847;-0.013489;0.001206
8.065;8.2264e-07;4.2125e-07;1.07e-05;3.1982e-06;0.0019963;-0.0034861;-0.015474;-0.0056001
8.07;9.3439e-07;6.0825e-07;1.017e-05;3.7057e-06;0.00050347;-0.0064865;-0.015217;-0.0083189
8.075;1.0352e-06;6.6828e-07;9.3074e-06;4.0221e-06;-0.0013887;-0.003689;-0.011339;-0.0069818
8.08;1.1006e-06;6.6884e-07;8.2436e-06;4.1823e-06;-0.0014494;-0.0010559;-0.004788;-0.005506
8.085;1.1541e-06;6.4758e-07;7.1367e-06;4.2141e-06;0.00048622;-0.00067863;0.0013512;-0.0047729
8.09;1.2508e-06;5.9747e-07;6.1123e-06;4.1272e-06;0.002972;-0.001626;0.0052558;-0.0047136
8.095;1.4263e-06;5.1224e-07;5.2343e-06;3.9332e-06;0.0033501;-0.0011975;0.0064694;-0.0038567
8.1;1.6421e-06;4.4377e-07;4.4964e-06;3.6903e-06;-0.00011137;0.002521;0.0047553;-8.4792e-05
8.105;1.7896e-06;4.7401e-07;3.8316e-06;3.4925e-06;-0.0053449;0.0053946;0.0011065;0.0037122
8.11;1.7742e-06;6.1669e-07;3.1629e-06;3.3899e-06;-0.0077179;0.0036259;-0.0014394;0.0039213
8.115;1.588e-06;8.0642e-07;2.4637e-06;3.3601e-06;-0.0059611;0.00013584;-0.0010147;0.0019143
8.12;1.2852e-06;9.8349e-07;1.7675e-06;3.3611e-06;-0.0033547;-0.0011653;0.0012503;0.00053652
8.125;9.0944e-07;1.1286e-06;1.131e-06;3.3659e-06;-0.0024809;-0.0013896;0.0035274;-0.00023914
8.13;4.6348e-07;1.2082e-06;5.889e-07;3.339e-06;-0.0031264;-0.0038334;0.0040371;-0.002279
8.135;-5.7136e-08;1.1581e-06;1.2673e-07;3.2345e-06;-0.002858;-0.0065532;0.002368;-0.0039398
8.14;-6.0557e-07;9.5426e-07;-3.0163e-07;3.0461e-06;0.00061311;-0.0057673;0.00033325;-0.0027883
8.145;-1.0783e-06;6.3577e-07;-7.3998e-07;2.8028e-06;0.0054489;-0.0034034;-0.0011354;-0.0015946
8.15;-1.3842e-06;2.4929e-07;-1.2231e-06;2.5044e-06;0.007912;-0.0020291;-0.002442;-0.002799
8.155;-1.5086e-06;-1.5413e-07;-1.7869e-06;2.1285e-06;0.0066271;0.0006584;-0.0040211;-0.0034118
8.16;-1.5091e-06;-4.6964e-07;-2.4713e-06;1.7038e-06;0.0032829;0.0063597;-0.0056156;-0.00051838
8.165;-1.4499e-06;-5.6641e-07;-3.2902e-06;1.3181e-06;0.0014861;0.011157;-0.00517;0.0036463
8.17;-1.3415e-06;-4.017e-07;-4.1938e-06;1.035e-06;0.002434;0.009801;-0.0016136;0.0045812
8.175;-1.1726e-06;-8.1294e-08;-5.0963e-06;8.2512e-07;0.0024243;0.0026764;0.0017092;0.0012997
8.18;-9.9615e-07;2.2139e-07;-5.9721e-06;5.9949e-07;-0.0017953;-0.0041113;0.00046209;-0.0025684
8.185;-9.1636e-07;3.8885e-07;-6.8796e-06;2.8444e-07;-0.0059553;-0.0067303;-0.0030094;-0.0045961
8.19;-9.5832e-07;3.8555e-07;-7.8524e-06;-1.6321e-07;-0.0038272;-0.0069354;-0.0022379;-0.0060101
8.195;-1.0316e-06;2.2097e-07;-8.8222e-06;-7.6817e-07;0.0013274;-0.0059731;0.0024591;-0.0065829
8.2;-1.0549e-06;-6.1733e-08;-9.6806e-06;-1.5155e-06;0.0026989;-0.0034849;0.0064705;-0.0048203
8.205;-1.0248e-06;-3.9171e-07;-1.0332e-05;-2.3374e-06;0.0015728;-0.00029768;0.010058;-0.0011548
8.21;-9.4734e-07;-6.8493e-07;-1.067e-05;-3.1239e-06;0.0021988;0.0032363;0.015039;0.0039822
8.215;-8.0555e-07;-8.5714e-07;-1.0588e-05;-3.7414e-06;0.0029584;0.0064479;0.018606;0.0095411
8.22;-6.2882e-07;-8.6249e-07;-1.0067e-05;-4.0858e-06;-0.00013606;0.0069213;0.016517;0.012327
8.225;-5.3058e-07;-7.2594e-07;-9.2298e-06;-4.1399e-06;-0.0061368;0.0044417;0.0087803;0.010915
8.23;-6.2774e-07;-5.1683e-07;-8.2868e-06;-3.9735e-06;-0.0095216;0.0013612;-0.0003033;0.0067366
8.235;-9.226e-07;-3.1402e-07;-7.4192e-06;-3.7143e-06;-0.0063316;-0.0018632;-0.0057541;0.0007021
8.24;-1.2923e-06;-1.9749e-07;-6.7023e-06;-3.5128e-06;0.00034028;-0.0050414;-0.0063238;-0.0053274
8.245;-1.6187e-06;-2.1906e-07;-6.1296e-06;-3.4708e-06;0.0031593;-0.0060229;-0.0052103;-0.0074626
8.25;-1.8879e-06;-3.712e-07;-5.6694e-06;-3.5786e-06;0.0014339;-0.0044332;-0.0037965;-0.0045497
8.255;-2.1072e-06;-6.0835e-07;-5.2478e-06;-3.7385e-06;0.0025222;-0.0023653;0.00069198;0.00038941
8.26;-2.1783e-06;-8.876e-07;-4.7153e-06;-3.8479e-06;0.0093083;-0.00099806;0.0081643;0.0036575
8.265;-1.9592e-06;-1.1572e-06;-3.9334e-06;-3.8468e-06;0.013937;0.0017573;0.011831;0.0051902
8.27;-1.447e-06;-1.3057e-06;-2.9198e-06;-3.6854e-06;0.0095701;0.0079113;0.0067473;0.0076271
8.275;-8.0271e-07;-1.2033e-06;-1.8535e-06;-3.3193e-06;0.00099324;0.012188;-0.0025244;0.0087644
8.28;-1.9932e-07;-8.4366e-07;-9.3552e-07;-2.7843e-06;-0.0042919;0.0084368;-0.0093693;0.0047746
8.285;2.8209e-07;-3.6908e-07;-2.84e-07;-2.199e-06;-0.0054817;0.00076129;-0.011964;-0.00075765
8.29;6.2979e-07;6.209e-08;8.7914e-08;-1.6633e-06;-0.0052171;-0.0042563;-0.010425;-0.0032254
8.295;8.4394e-07;3.5751e-07;2.6087e-07;-1.2134e-06;-0.0054612;-0.0066113;-0.0055064;-0.0036494
8.3;9.2426e-07;4.7086e-07;3.8655e-07;-8.5523e-07;-0.0052525;-0.0079574;0.0017144;-0.0036826
8.305;9.1032e-07;3.8095e-07;6.558e-07;-5.9047e-07;-0.0023064;-0.0083093;0.0097712;-0.0037915
8.31;8.9508e-07;1.0849e-07;1.2387e-06;-4.1714e-07;0.0022009;-0.006311;0.015337;-0.0035274
8.315;9.6158e-07;-2.4691e-07;2.2014e-06;-3.015e-07;0.0043595;-0.00034658;0.015086;-0.0011038
8.32;1.1186e-06;-5.2446e-07;3.4698e-06;-1.6879e-07;0.0029008;0.0065819;0.0093951;0.0024707
8.325;1.322e-06;-6.0162e-07;4.8888e-06;5.1135e-08;0.0007981;0.0094774;0.0026487;0.004519
8.33;1.5282e-06;-4.567e-07;6.3119e-06;3.9469e-07;-0.00057184;0.0083048;-0.0023428;0.0053726
8.335;1.6777e-06;-1.4303e-07;7.6146e-06;8.7234e-07;-0.0039518;0.0052003;-0.0072755;0.0053613
8.34;1.6698e-06;2.438e-07;8.6754e-06;1.4518e-06;-0.0086367;0.00066074;-0.012078;0.0028036
8.345;1.4476e-06;5.9358e-07;9.43e-06;2.0444e-06;-0.0085433;-0.0036316;-0.012452;-0.0017553
8.35;1.0899e-06;8.3618e-07;9.9313e-06;2.5515e-06;-0.0023246;-0.0049627;-0.0078422;-0.0050908
8.355;7.4632e-07;9.6414e-07;1.0282e-05;2.9186e-06;0.003475;-0.0042134;-0.0042092;-0.0061253
8.36;5.058e-07;9.7752e-07;1.0516e-05;3.1234e-06;0.0047932;-0.0049371;-0.0050643;-0.0068474
8.365;3.8664e-07;8.4593e-07;1.0599e-05;3.1517e-06;0.0049097;-0.0066629;-0.0070013;-0.0072822
8.37;4.154e-07;5.7705e-07;1.0515e-05;3.0391e-06;0.0069115;-0.0043525;-0.0063806;-0.0040133
8.375;6.3629e-07;2.7956e-07;1.0297e-05;2.9053e-06;0.008471;0.002051;-0.0044162;0.0023028
8.38;1.036e-06;9.4296e-08;9.9694e-06;2.8812e-06;0.0058588;0.0069485;-0.0042478;0.0065019
8.385;1.5056e-06;1.0475e-07;9.5141e-06;3.0323e-06;-0.00024938;0.0087211;-0.0059994;0.007521
8.39;1.9107e-06;3.2347e-07;8.9055e-06;3.3556e-06;-0.0049323;0.0079524;-0.0062784;0.0062732
8.395;2.1827e-06;6.8606e-07;8.1742e-06;3.7816e-06;-0.0057395;0.0035792;-0.0035574;0.0019504
8.4;2.2989e-06;1.0622e-06;7.3713e-06;4.1877e-06;-0.0067102;-0.0024942;-0.0021439;-0.0035363
8.405;2.2122e-06;1.32e-06;6.4874e-06;4.4588e-06;-0.0095111;-0.0069929;-0.0043227;-0.007278
8.41;1.9071e-06;1.3662e-06;5.4965e-06;4.5168e-06;-0.0080068;-0.0099338;-0.0042634;-0.0097768
8.415;1.4877e-06;1.1584e-06;4.4631e-06;4.32e-06;-0.0011497;-0.010403;0.00084267;-0.010613
8.42;1.0893e-06;7.4504e-07;3.5053e-06;3.8957e-06;0.0028692;-0.0060675;0.0052194;-0.0076112
8.425;7.4648e-07;2.6557e-07;2.6884e-06;3.3461e-06;0.0015881;0.00077317;0.0060753;-0.0024226
8.43;4.4697e-07;-1.2952e-07;2.0431e-06;2.7872e-06;0.001854;0.0059929;0.0076293;0.0016927
8.435;2.3633e-07;-3.3502e-07;1.6192e-06;2.3076e-06;0.0052469;0.0091815;0.010092;0.0046558
8.44;1.4765e-07;-2.8317e-07;1.409e-06;1.9838e-06;0.00455;0.011409;0.0070486;0.0078002
8.445;9.7435e-08;3.9932e-08;1.2639e-06;1.8718e-06;-0.0014555;0.010318;-0.0018252;0.0091691
8.45;-3.187e-08;5.2251e-07;9.9017e-07;1.9308e-06;-0.0049047;0.0024795;-0.0084971;0.0045426
8.455;-2.6336e-07;9.3529e-07;4.8598e-07;1.9923e-06;-0.0032903;-0.0080671;-0.0099609;-0.0043327
8.46;-5.6577e-07;1.0846e-06;-2.8037999999999997e-07;1.8661e-06;-0.0023642;-0.013055;-0.011001;-0.010706
8.465;-9.4277e-07;9.3146e-07;-1.3432e-06;1.4559e-06;-0.0035977;-0.011169;-0.012721;-0.012042
8.47;-1.3773e-06;5.5944e-07;-2.6817e-06;7.7966e-07;-0.0010433;-0.0063479;-0.0093655;-0.0092603
8.475;-1.741e-06;8.2374e-08;-4.1288e-06;-6.2723e-08;0.0066987;-0.0020474;0.00064248;-0.0040367
8.48;-1.8697e-06;-4.1657e-07;-5.4438e-06;-9.4462e-07;0.012126;0.00030759;0.0099521;0.00088315
8.485;-1.7176e-06;-8.6398e-07;-6.4766e-06;-1.7433e-06;0.010382;0.0037992;0.012666;0.0057679
8.49;-1.3712e-06;-1.1346e-06;-7.219e-06;-2.3259e-06;0.0051614;0.010326;0.010578;0.011522
8.495;-9.4324e-07;-1.1018e-06;-7.7342e-06;-2.5895e-06;0.0013506;0.013986;0.0075938;0.014022
8.5;-5.1368e-07;-7.7239e-07;-8.0975e-06;-2.5529e-06;-0.0012234;0.0097885;0.0045611;0.010027
8.505;-1.6259e-07;-3.0421e-07;-8.392e-06;-2.3614e-06;-0.0050433;0.0013167;0.00094519;0.0023676
8.51;6.9288e-09;1.1052e-07;-8.698200000000001e-06;-2.1982e-06;-0.0094845;-0.0056099;-0.0018867;-0.0046343
8.515;-8.4229e-08;3.3707e-07;-9.0517e-06;-2.2049e-06;-0.011389;-0.0094586;-0.0019117;-0.0089711
8.52;-4.3199e-07;2.9713e-07;-9.4152e-06;-2.4594e-06;-0.0091603;-0.011864;0.0010885;-0.010866
8.525;-9.477e-07;-3.2108e-08;-9.6974e-06;-2.9614e-06;-0.0042834;-0.011303;0.005421;-0.0089636
8.53;-1.4981e-06;-5.5498e-07;-9.7898e-06;-3.5887e-06;0.0015028;-0.0042272;0.0097633;-0.0010893
8.535;-1.9351e-06;-1.0638e-06;-9.5881e-06;-4.1274e-06;0.0075743;0.0053541;0.013764;0.0081841
8.54;-2.1335e-06;-1.3772e-06;-9.0226e-06;-4.411e-06;0.011527;0.010317;0.015356;0.012268
8.545;-2.0553e-06;-1.4244e-06;-8.1112e-06;-4.3911e-06;0.010636;0.010993;0.012351;0.012017
8.55;-1.7757e-06;-1.2037e-06;-6.9772e-06;-4.0855e-06;0.0054874;0.010444;0.0054667;0.010837
8.555;-1.4388e-06;-7.5658e-07;-5.8109e-06;-3.5403e-06;-0.00090418;0.0076784;-0.0028857;0.0083451
8.56;-1.1801e-06;-2.031e-07;-4.8061e-06;-2.8558e-06;-0.0053705;0.00085641;-0.010041;0.0028163
8.565;-1.0645e-06;2.5431e-07;-4.0954e-06;-2.2042e-06;-0.0060937;-0.0085353;-0.013513;-0.0054331
8.57;-1.0784e-06;4.1418e-07;-3.7147e-06;-1.7789e-06;-0.0042707;-0.015295;-0.012898;-0.012695
8.575;-1.175e-06;2.091e-07;-3.6175e-06;-1.6821e-06;-0.002348;-0.01395;-0.0097968;-0.013621
8.58;-1.2948e-06;-2.3324e-07;-3.6961e-06;-1.8425e-06;0.00048662;-0.0050612;-0.0042818;-0.0069876
8.585;-1.3363e-06;-6.9145e-07;-3.7798e-06;-2.0692e-06;0.0057596;0.0038117;0.0038628;0.0016815
8.59;-1.1755e-06;-1.0123e-06;-3.6736e-06;-2.1911e-06;0.010438;0.0072125;0.011347;0.0067378
8.595;-7.6095e-07;-1.143e-06;-3.2534e-06;-2.1192e-06;0.0099005;0.0079938;0.013797;0.00877
8.6;-1.6792e-07;-1.0435e-06;-2.5245e-06;-1.8032e-06;0.0043939;0.010413;0.010931;0.010755
8.605;4.5612e-07;-6.6617e-07;-1.5882e-06;-1.2115e-06;-0.0019191;0.011827;0.0056609;0.011307
8.61;9.7384e-07;-6.5548e-08;-5.8498e-07;-4.0488e-07;-0.0065959;0.0060857;-0.0003048;0.0059346
8.615;1.3045e-06;5.5437e-07;3.5376e-07;4.319e-07;-0.0083883;-0.0045337;-0.0048657;-0.0035156
8.62;1.4467e-06;9.8095e-07;1.1693e-06;1.1054e-06;-0.0067018;-0.010973;-0.0050193;-0.0095821
