T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.475;4.2492e-07;-1.384e-07;-7.1588e-06;-2.3702e-07;-0.018139;0.0082862;0.020682;-0.0013339
7.48;4.582e-07;5.0561e-07;-6.4958e-06;-8.9275e-07;-0.021362;-0.0066148;0.019691;0.0014157
7.485;1.4539e-08;8.5454e-07;-5.3811e-06;-1.46e-06;-0.016837;-0.017034;0.016444;0.0056514
7.49;-7.2424e-07;7.6424e-07;-3.9202e-06;-1.822e-06;-0.0067898;-0.018154;0.011267;0.010765
7.495;-1.5083e-06;2.7925e-07;-2.2818e-06;-1.9047e-06;0.0031814;-0.013437;0.0029566;0.011617
7.5;-2.1141e-06;-4.5785e-07;-6.8907e-07;-1.7655e-06;0.011081;-0.0067377;-0.0066156;0.0061653
7.505;-2.3559e-06;-1.239e-06;6.5663e-07;-1.5494e-06;0.018047;0.0031871;-0.013172;-2.4949e-05
7.51;-2.089e-06;-1.799e-06;1.6521e-06;-1.3722e-06;0.022672;0.014517;-0.014869;-0.0031022
7.515;-1.2849e-06;-1.9392e-06;2.2878e-06;-1.3082e-06;0.020341;0.019114;-0.013919;-0.0059552
7.52;-9.6435e-08;-1.6541e-06;2.6028e-06;-1.4207e-06;0.010442;0.014951;-0.011748;-0.0081706
7.525;1.2169e-06;-1.075e-06;2.6986e-06;-1.6909e-06;-0.00046295;0.0085587;-0.0058092;-0.0044825
7.53;2.4285e-06;-3.559e-07;2.7742e-06;-1.9649e-06;-0.0076993;0.0026476;0.0041695;0.0041591
7.535;3.3578e-06;3.3694e-07;3.0422e-06;-2.0452e-06;-0.01487;-0.0047394;0.011262;0.01136
7.54;3.8066e-06;8.0366e-07;3.5847e-06;-1.8212e-06;-0.023566;-0.013349;0.010739;0.013015
7.545;3.6353e-06;8.7587e-07;4.3518e-06;-1.3064e-06;-0.026097;-0.018244;0.0072312;0.01027
7.55;2.9204e-06;5.5211e-07;5.2728e-06;-5.6665e-07;-0.017447;-0.013493;0.0050656;0.0077078
7.555;1.9359e-06;3.3613e-08;6.2702e-06;3.2866e-07;-0.0041245;-0.0021012;0.001072;0.0047498
7.56;9.653e-07;-4.2677e-07;7.1793e-06;1.2464e-06;0.0052722;0.0067821;-0.0081145;-0.0029253
7.565;1.9637e-07;-6.7e-07;7.7575e-06;1.9693e-06;0.010871;0.01061;-0.018362;-0.012666
7.57;-2.2401e-07;-6.2573e-07;7.8256e-06;2.3158e-06;0.017002;0.012394;-0.02249;-0.017479
7.575;-1.6873e-07;-2.6379e-07;7.3597e-06;2.264e-06;0.021076;0.013026;-0.020258;-0.014433
7.58;3.5672e-07;3.8137e-07;6.4297e-06;1.9496e-06;0.016593;0.0096602;-0.016856;-0.006583
7.585;1.1514e-06;1.1407e-06;5.1259e-06;1.5527e-06;0.0049659;-0.00048919;-0.013064;9.1072e-07
7.59;1.9364e-06;1.732e-06;3.5897e-06;1.2036e-06;-0.0057584;-0.012962;-0.0055488;0.0038385
7.595;2.5006e-06;1.9266e-06;2.0482e-06;1.0009e-06;-0.011932;-0.01882;0.0051107;0.0078614
7.6;2.7141e-06;1.6866e-06;7.4094e-07;1.0314e-06;-0.016124;-0.015989;0.013653;0.010808
7.605;2.4825e-06;1.1377e-06;-1.9086e-07;1.3081e-06;-0.019487;-0.0087325;0.016417;0.0089181
7.61;1.7708e-06;4.7524e-07;-7.3965e-07;1.7284e-06;-0.018958;-0.00035222;0.014243;0.0025883
7.615;6.7274e-07;-1.0539e-07;-9.8563e-07;2.1142e-06;-0.011981;0.0069067;0.0099854;-0.005349
7.62;-5.8003e-07;-4.572e-07;-1.04e-06;2.2852e-06;-0.00041052;0.011415;0.0053433;-0.011847
7.625;-1.711e-06;-5.0248e-07;-1.0354e-06;2.1357e-06;0.010172;0.01312;-0.00061034;-0.013824
7.63;-2.5208e-06;-2.476e-07;-1.1457e-06;1.6702e-06;0.01555;0.010918;-0.0085791;-0.011468
7.635;-2.9247e-06;1.91e-07;-1.5502e-06;9.6946e-07;0.016942;0.0038031;-0.014976;-0.0073556
7.64;-2.9013e-06;6.1914e-07;-2.3293e-06;1.5667e-07;0.017239;-0.0046441;-0.015025;-0.001621
7.645;-2.4687e-06;8.6544e-07;-3.4069e-06;-6.0485e-07;0.015508;-0.0099266;-0.0088863;0.0057171
7.65;-1.7332e-06;8.41e-07;-4.6096e-06;-1.1533e-06;0.0087603;-0.011746;-0.0011089;0.011348
7.655;-9.131e-07;5.2365e-07;-5.7582e-06;-1.4136e-06;-0.0019798;-0.011692;0.0054375;0.011735
7.66;-2.5664e-07;-5.2155e-08;-6.6901e-06;-1.4354e-06;-0.011134;-0.0090023;0.011894;0.0073599
7.665;7.1324e-08;-7.5915e-07;-7.2422e-06;-1.3374e-06;-0.015173;-0.001521;0.018489;0.0022201
7.67;9.9113e-09;-1.3797e-06;-7.2969e-06;-1.2329e-06;-0.015985;0.0084313;0.021335;-0.0017004
7.675;-4.3965e-07;-1.7097e-06;-6.8614e-06;-1.2137e-06;-0.015075;0.014849;0.017916;-0.0051277
7.68;-1.1934e-06;-1.6658e-06;-6.0537e-06;-1.3483e-06;-0.0092959;0.01509;0.011866;-0.0071908
7.685;-2.0394e-06;-1.2954e-06;-5.0154e-06;-1.642e-06;0.0018923;0.011047;0.0065664;-0.0055552
7.69;-2.7137e-06;-7.2786e-07;-3.8943e-06;-2.0072e-06;0.011875;0.0047371;7.9564e-05;-0.00017975
7.695;-3.039e-06;-1.459e-07;-2.8715e-06;-2.306e-06;0.016072;-0.0035772;-0.007949;0.0054937
7.7;-2.9441e-06;2.5138e-07;-2.102e-06;-2.4205e-06;0.017545;-0.011209;-0.01234;0.0092596
7.705;-2.4003e-06;3.4711e-07;-1.6151e-06;-2.2681e-06;0.018376;-0.012957;-0.010302;0.0121
7.71;-1.4508e-06;1.7151e-07;-1.3341e-06;-1.8059e-06;0.014114;-0.0087715;-0.0061697;0.012701
7.715;-2.855e-07;-1.6056e-07;-1.1688e-06;-1.0879e-06;0.0031866;-0.0037376;-0.0030708;0.0077934
7.72;8.2431e-07;-5.3183e-07;-1.0185e-06;-2.8259e-07;-0.0076505;0.00060126;0.0018389;-0.00079398
7.725;1.6752e-06;-8.1935e-07;-7.2887e-07;4.1789e-07;-0.013096;0.0060891;0.009308;-0.0076162
7.73;2.1761e-06;-8.8991e-07;-1.3909e-07;8.92e-07;-0.014906;0.011277;0.014724;-0.010512
7.735;2.3027e-06;-6.6496e-07;8.244e-07;1.1033e-06;-0.015049;0.012391;0.015198;-0.010522
7.74;2.0941e-06;-1.839e-07;2.1332e-06;1.0754e-06;-0.011794;0.0081233;0.012436;-0.0086232
7.745;1.673e-06;4.1711e-07;3.6899e-06;8.8893e-07;-0.0052183;0.0014756;0.0074075;-0.0040828
7.75;1.1954e-06;9.9251e-07;5.3224e-06;6.9651e-07;0.00071515;-0.0035399;-0.0013141;0.0035944
7.755;7.8125e-07;1.4312e-06;6.7868e-06;6.7824e-07;0.0043688;-0.0073995;-0.012138;0.010355
7.76;5.1734e-07;1.6301e-06;7.8461e-06;9.3035e-07;0.007648;-0.011774;-0.020298;0.011312
7.765;4.8309e-07;1.5099e-06;8.3583e-06;1.4136e-06;0.010728;-0.013778;-0.02349;0.0071992
7.77;7.332e-07;1.0931e-06;8.3049e-06;2.0051e-06;0.012034;-0.0099835;-0.021776;0.0014586
7.775;1.2659e-06;5.3018e-07;7.7822e-06;2.559e-06;0.010584;-0.0017179;-0.015794;-0.0044682
7.78;1.9964e-06;3.1933e-08;6.9596e-06;2.9315e-06;0.0052709;0.0068962;-0.0081996;-0.010047
7.785;2.7476e-06;-2.2783e-07;6.011e-06;3.0025e-06;-0.0036088;0.012206;-0.001866;-0.014078
7.79;3.2931e-06;-1.7751e-07;5.0727e-06;2.7125e-06;-0.012851;0.012626;0.0027011;-0.014827
7.795;3.4473e-06;1.3952e-07;4.2446e-06;2.0976e-06;-0.018472;0.0087305;0.0061152;-0.011188
7.8;3.1485e-06;5.7854e-07;3.605e-06;1.2763e-06;-0.017814;0.0010476;0.0089625;-0.0053183
7.805;2.4733e-06;9.2812e-07;3.2006e-06;3.8952e-07;-0.01231;-0.0082027;0.0098699;7.6843e-05
7.81;1.5522e-06;1.0166e-06;2.985e-06;-4.1547e-07;-0.0073434;-0.012724;0.0052749;0.006457
7.815;4.8458e-07;8.2398e-07;2.7834e-06;-9.6901e-07;-0.0043743;-0.0097991;-0.0041432;0.01366
7.82;-6.175e-07;4.4191e-07;2.3854e-06;-1.1607e-06;0.0015887;-0.0053469;-0.011595;0.015333
7.825;-1.5516e-06;-5.7784e-08;1.6776e-06;-1.0573e-06;0.011829;-0.0040431;-0.013216;0.008317
7.83;-2.0996e-06;-6.2941e-07;6.4719e-07;-8.5983e-07;0.0191;-0.0017328;-0.012593;-0.00079816
7.835;-2.1834e-06;-1.1525e-06;-6.9741e-07;-7.3461e-07;0.018084;0.0055855;-0.01254;-0.0050181
7.84;-1.8866e-06;-1.4502e-06;-2.3203e-06;-7.5051e-07;0.012363;0.012475;-0.009747;-0.0062741
7.845;-1.3522e-06;-1.4331e-06;-4.0832e-06;-9.4503e-07;0.0066479;0.012745;-0.0014832;-0.0080098
7.85;-7.3133e-07;-1.1469e-06;-5.749e-06;-1.3274e-06;0.00027514;0.0087881;0.0092444;-0.0070426
7.855;-2.1619e-07;-6.9601e-07;-7.0851e-06;-1.8092e-06;-0.0087178;0.0043854;0.017163;-0.00093817
7.86;-2.6935e-08;-1.971e-07;-7.9534e-06;-2.2143e-06;-0.017366;-0.00053617;0.020277;0.0070727
7.865;-2.9463e-07;2.1967e-07;-8.3085e-06;-2.3698e-06;-0.019238;-0.0060335;0.02079;0.012915
7.87;-9.6249e-07;4.2386e-07;-8.1537e-06;-2.1894e-06;-0.012813;-0.010979;0.020015;0.013981
7.875;-1.8381e-06;3.285e-07;-7.5548e-06;-1.7063e-06;-0.0038063;-0.013006;0.01553;0.010258
7.88;-2.7264e-06;-4.3306e-08;-6.6884e-06;-1.0363e-06;0.0028125;-0.0091449;0.0059036;0.0047024
7.885;-3.4719e-06;-5.3814e-07;-5.8058e-06;-3.2284e-07;0.0086078;-0.00071246;-0.0046215;-0.0012317
7.89;-3.9067e-06;-9.5068e-07;-5.1047e-06;2.7992e-07;0.016238;0.0073095;-0.0099367;-0.0076201
7.895;-3.8591e-06;-1.1197e-06;-4.6424e-06;6.3601e-07;0.022372;0.012188;-0.0091975;-0.01213
7.9;-3.2693e-06;-9.7545e-07;-4.3764e-06;6.8061e-07;0.021053;0.012899;-0.0064991;-0.01281
7.905;-2.2633e-06;-5.4494e-07;-4.2426e-06;4.5357e-07;0.01227;0.010015;-0.0040771;-0.0089447
7.91;-1.0757e-06;7.9657e-08;-4.1559e-06;1.0656e-07;0.0022464;0.0055165;0.00029044;-0.000674
7.915;7.8613e-08;7.5787e-07;-3.9664e-06;-1.5463e-07;-0.0049208;-0.0012111;0.0079203;0.0075537
7.92;1.0329e-06;1.3004e-06;-3.4917e-06;-1.7627e-07;-0.011078;-0.009638;0.014911;0.011635
7.925;1.6254e-06;1.5355e-06;-2.6262e-06;1.0212e-07;-0.017866;-0.014989;0.016396;0.012379
7.93;1.7269e-06;1.3978e-06;-1.3966e-06;6.5975e-07;-0.02144;-0.014863;0.012741;0.0099786
7.935;1.3435e-06;9.4509e-07;8.6399e-08;1.3882e-06;-0.017404;-0.010354;0.0075364;0.0037053
7.94;6.611e-07;3.3575e-07;1.7e-06;2.1121e-06;-0.0065325;-0.0021952;0.0029086;-0.0040672
7.945;-1.9376e-08;-2.1751e-07;3.3369e-06;2.6428e-06;0.0066819;0.006687;-0.0010489;-0.011388
7.95;-4.0657e-07;-5.3196e-07;4.8879e-06;2.8199e-06;0.016806;0.012439;-0.0058171;-0.016922
7.955;-3.2975e-07;-5.0734e-07;6.2167e-06;2.5706e-06;0.020352;0.014701;-0.011955;-0.017216
7.96;2.2278e-07;-1.3572e-07;7.1872e-06;1.9617e-06;0.017731;0.013082;-0.016718;-0.011583
7.965;1.1341e-06;4.7412e-07;7.7336e-06;1.1642e-06;0.010991;0.0060052;-0.017239;-0.0035067
7.97;2.1986e-06;1.0969e-06;7.8846e-06;3.7382e-07;0.0012763;-0.0049588;-0.014399;0.0040795
7.975;3.1685e-06;1.4753e-06;7.7313e-06;-2.3962e-07;-0.0088553;-0.01461;-0.0099522;0.010087
7.98;3.8364e-06;1.442e-06;7.4035e-06;-5.5838e-07;-0.015326;-0.018362;-0.0040241;0.013504
7.985;4.0953e-06;9.8441e-07;7.0474e-06;-5.5155e-07;-0.017414;-0.015609;0.0017706;0.012568
7.99;3.9315e-06;2.3413e-07;6.7802e-06;-2.9642e-07;-0.016418;-0.0078294;0.0053604;0.0073159
7.995;3.4072e-06;-5.7719e-07;6.6602e-06;5.473e-08;-0.012434;0.0029354;0.0064277;0.0003664
8.0;2.6474e-06;-1.199e-06;6.6745e-06;3.2751e-07;-0.0064071;0.012243;0.0043281;-0.0066365
8.005;1.797e-06;-1.4701e-06;6.7092e-06;3.5472e-07;-0.00084326;0.015852;-0.0026677;-0.013014
8.01;9.6786e-07;-1.3697e-06;6.5654e-06;3.0428e-08;0.0025639;0.013895;-0.01161;-0.015138
8.015;2.505e-07;-9.8988e-07;6.0573e-06;-6.2785e-07;0.0063648;0.0084658;-0.017563;-0.011607
8.02;-2.523e-07;-4.8168e-07;5.0982e-06;-1.4755e-06;0.010802;0.0018085;-0.018539;-0.0035666
8.025;-4.7016e-07;4.6947e-09;3.7002e-06;-2.2768e-06;0.012018;-0.0035668;-0.016574;0.0072716
8.03;-4.2651e-07;3.4484e-07;1.9366e-06;-2.7888e-06;0.0089215;-0.0081307;-0.012695;0.015894
8.035;-2.2185e-07;4.2572e-07;-5.6397e-08;-2.8804e-06;0.003962;-0.012611;-0.0056737;0.017781
8.04;2.7162e-08;1.718e-07;-2.0644e-06;-2.5797e-06;-0.00042058;-0.014197;0.0044589;0.013622
8.045;2.1505e-07;-3.8531e-07;-3.8403e-06;-2.0282e-06;-0.0044674;-0.01009;0.014125;0.0064537
8.05;2.3045e-07;-1.064e-06;-5.2073e-06;-1.3944e-06;-0.0093268;0.00033467;0.01862;0.00011539
8.055;-2.6084e-08;-1.5823e-06;-6.1137e-06;-8.1171e-07;-0.012445;0.0125;0.018242;-0.0042072
8.06;-5.7325e-07;-1.721e-06;-6.5908e-06;-3.9652e-07;-0.010833;0.017916;0.016114;-0.0091842
8.065;-1.3364e-06;-1.443e-06;-6.7169e-06;-2.5275e-07;-0.0064539;0.015455;0.011972;-0.012551
8.07;-2.2e-06;-8.3611e-07;-6.6246e-06;-3.7192e-07;-0.0015791;0.010853;0.0055139;-0.0085305
8.075;-3.0261e-06;-2.7767e-08;-6.4693e-06;-5.8367e-07;0.0045727;0.0052724;-0.00048596;0.0011085
8.08;-3.653e-06;8.0944e-07;-6.3719e-06;-6.5665e-07;0.011364;-0.0029479;-0.0041579;0.010009
8.085;-3.9371e-06;1.463e-06;-6.3942e-06;-4.1967e-07;0.01607;-0.011753;-0.0054309;0.014812
8.09;-3.8055e-06;1.7438e-06;-6.5361e-06;1.7385e-07;0.017209;-0.018077;-0.0041459;0.013744
8.095;-3.2739e-06;1.5664e-06;-6.7384e-06;1.0365e-06;0.014809;-0.018618;-0.00070096;0.0078032
8.1;-2.4467e-06;1.017e-06;-6.9087e-06;2.0042e-06;0.0088544;-0.011182;0.0032624;0.00060127
8.105;-1.5075e-06;3.2782e-07;-6.9552e-06;2.8849e-06;0.00011758;-9.2512e-06;0.0066479;-0.0075534
8.11;-6.6942e-07;-2.4942e-07;-6.7908e-06;3.4656e-06;-0.008218;0.0089868;0.010225;-0.016445
8.115;-9.6458e-08;-5.3355e-07;-6.3232e-06;3.5707e-06;-0.013014;0.014479;0.014024;-0.021633
8.12;1.4559e-07;-4.2579e-07;-5.4779e-06;3.1646e-06;-0.013481;0.016888;0.016209;-0.019303
8.125;9.0853e-08;7.3381e-08;-4.2367e-06;2.381e-06;-0.010278;0.014456;0.015482;-0.010925
8.13;-1.6063e-07;8.1869e-07;-2.662e-06;1.4443e-06;-0.005465;0.0052713;0.01121;-0.0013149
8.135;-4.8858e-07;1.5463e-06;-8.9758e-07;5.891e-07;-0.00065025;-0.0066881;0.0039842;0.0078303
8.14;-7.6764e-07;1.9981e-06;8.7121e-07;3.1728e-08;0.0045572;-0.015405;-0.0036411;0.016007
8.145;-8.6859e-07;2.0044e-06;2.4728e-06;-9.5797e-08;0.0096944;-0.020251;-0.0097442;0.018424
8.15;-6.8686e-07;1.4907e-06;3.7835e-06;1.5672e-07;0.012934;-0.02136;-0.013541;0.012025
8.155;-1.8592e-07;5.2141e-07;4.7389e-06;5.7409e-07;0.012624;-0.015144;-0.014895;0.0011703
8.16;5.7996e-07;-6.4245e-07;5.3331e-06;9.0796e-07;0.0085881;-0.00045693;-0.014009;-0.0078705
8.165;1.495e-06;-1.6085e-06;5.6295e-06;9.7845e-07;0.0033442;0.016291;-0.009833100000000001;-0.013217
8.17;2.4407e-06;-2.0484e-06;5.776e-06;6.827e-07;-0.00090523;0.02585;-0.0021775;-0.016091
8.175;3.3009e-06;-1.8627e-06;5.9574e-06;-1.3272e-08;-0.0059163;0.024262;0.0049785;-0.015946
8.18;3.9116e-06;-1.1866e-06;6.2815e-06;-1.0303e-06;-0.014028;0.014992;0.0064841;-0.0097752
8.185;4.0857e-06;-2.8889e-07;6.73e-06;-2.1444e-06;-0.020918;0.0027442;0.0034734;0.0019891
8.19;3.7546e-06;5.1641e-07;7.2369e-06;-3.0622e-06;-0.019562;-0.010136;0.001189;0.013727
8.195;3.0326e-06;9.4624e-07;7.7438e-06;-3.5443e-06;-0.011718;-0.019928;-0.0011832;0.021152
8.2;2.1154e-06;8.4207e-07;8.1442e-06;-3.4791e-06;-0.0038899;-0.022831;-0.0073055;0.022667
8.205;1.1934e-06;2.2134e-07;8.2742e-06;-2.915e-06;0.0035002;-0.018527;-0.01434;0.017283
8.21;4.6918e-07;-7.3052e-07;8.0114e-06;-2.0478e-06;0.012313;-0.0079934;-0.017116;0.0069801
8.215;1.351e-07;-1.7037e-06;7.3374e-06;-1.1465e-06;0.018923;0.0062796;-0.015789;-0.0042543
8.22;2.5871e-07;-2.3626e-06;6.2945e-06;-4.681e-07;0.017741;0.018876;-0.013725;-0.01359
8.225;7.1414e-07;-2.4673e-06;4.931e-06;-1.8443e-07;0.0088354;0.025506;-0.011919;-0.018021
8.23;1.2551e-06;-1.9428e-06;3.3139e-06;-3.153e-07;-0.0019991;0.024857;-0.0083816;-0.015183
8.235;1.6577e-06;-9.0672e-07;1.5781e-06;-7.2193e-07;-0.009091;0.016117;-0.0011364;-0.0068969
8.24;1.7944e-06;3.4568e-07;-7.4271e-08;-1.1711e-06;-0.012203;0.0012103;0.0078058;0.0034918
8.245;1.5899e-06;1.4439e-06;-1.4713e-06;-1.4001e-06;-0.015084;-0.013561;0.012657;0.014121
8.25;9.8166e-07;2.0894e-06;-2.5663e-06;-1.1787e-06;-0.017223;-0.022694;0.011534;0.021927
8.255;-2.7365e-09;2.143e-06;-3.4009e-06;-4.0115e-07;-0.012916;-0.024688;0.009286;0.022617
8.26;-1.1626e-06;1.6335e-06;-4.0032e-06;8.365e-07;-0.00115;-0.020389;0.0092922;0.014234
8.265;-2.2107e-06;7.4715e-07;-4.392e-06;2.2568e-06;0.010113;-0.0097982;0.0078003;0.00039126
8.27;-2.9537e-06;-1.7986e-07;-4.6662e-06;3.5335e-06;0.014333;0.0065228;0.0013959;-0.011895
8.275;-3.3366e-06;-7.6332e-07;-4.9905e-06;4.403e-06;0.014485;0.020994;-0.0054088;-0.020702
8.28;-3.3594e-06;-7.7396e-07;-5.4747e-06;4.6757e-06;0.014325;0.024898;-0.0074282;-0.027056
8.285;-3.052e-06;-2.3114e-07;-6.1164e-06;4.2767e-06;0.012101;0.019413;-0.0051772;-0.026723
8.29;-2.5138e-06;6.757e-07;-6.8335e-06;3.3344e-06;0.0063886;0.0097212;-0.00085988;-0.016793
8.295;-1.906e-06;1.673e-06;-7.5091e-06;2.1581e-06;-0.00082217;-0.0024755;0.0041719;-0.0019279
8.3;-1.383e-06;2.4505e-06;-8.0098e-06;1.1025e-06;-0.0059833;-0.01511;0.0098149;0.011591
8.305;-1.028e-06;2.7311e-06;-8.1888e-06;4.2904e-07;-0.0074716;-0.024664;0.015923;0.019025
8.31;-8.5909e-07;2.3588e-06;-7.9216e-06;2.2235e-07;-0.0074201;-0.027604;0.019795;0.018357
8.315;-8.8353e-07;1.3781e-06;-7.1793e-06;3.917e-07;-0.0080403;-0.021128;0.018246;0.011748
8.32;-1.1046e-06;4.0536e-08;-6.0592e-06;7.239e-07;-0.0077001;-0.0074407;0.01199;0.001299
8.325;-1.4573e-06;-1.2918e-06;-4.7183e-06;9.3459e-07;-0.0028598;0.0078612;0.0056635;-0.011017
8.33;-1.7803e-06;-2.2618e-06;-3.2882e-06;7.5842e-07;0.0052265;0.02114;0.0014708;-0.019962
8.335;-1.9111e-06;-2.6077e-06;-1.883e-06;6.5771e-08;0.010175;0.028821;-0.0034561;-0.021399
8.34;-1.788e-06;-2.2598e-06;-6.3971e-07;-1.0919e-06;0.010163;0.026743;-0.0094974;-0.01583
8.345;-1.4093e-06;-1.3852e-06;3.4206e-07;-2.5074e-06;0.010272;0.015432;-0.011457;-0.0048229
8.35;-7.5429e-07;-3.1119e-07;1.0894e-06;-3.8556e-06;0.011832;0.00052079;-0.0073288;0.010184
8.355;1.6088e-07;6.0341e-07;1.7159e-06;-4.7694e-06;0.0090164;-0.013284;-0.0023194;0.024594
8.36;1.1852e-06;1.0493e-06;2.3094e-06;-4.9834e-06;-0.0002544;-0.024227;-0.00030948;0.031435
8.365;2.0875e-06;8.3119e-07;2.9126e-06;-4.4574e-06;-0.0095325;-0.028938;0.0010816;0.027822
8.37;2.7069e-06;-2.3062e-08;3.5827e-06;-3.3633e-06;-0.01313;-0.022022;0.0042575;0.017646
8.375;3.0025e-06;-1.215e-06;4.3913e-06;-1.9923e-06;-0.012776;-0.0050344;0.0068349;0.0045151
8.38;2.981e-06;-2.3042e-06;5.348e-06;-6.9141e-07;-0.012594;0.013271;0.005044;-0.010119
8.385;2.6539e-06;-2.8887e-06;6.3565e-06;2.1956e-07;-0.011864;0.027133;-0.00088019;-0.021108
8.39;2.1016e-06;-2.7203e-06;7.2747e-06;5.6863e-07;-0.0061825;0.033149;-0.0063692;-0.023889
8.395;1.5231e-06;-1.7903e-06;8.0034e-06;3.8079e-07;0.0040723;0.02784;-0.0087969;-0.019097
8.4;1.1284e-06;-3.4844e-07;8.4711e-06;-1.4498e-07;0.010666;0.013141;-0.012072;-0.0079685
8.405;9.8317e-07;1.1964e-06;8.56e-06;-6.8151e-07;0.0093391;-0.0049018;-0.01822;0.0070959
8.41;1.0417e-06;2.4097e-06;8.1642e-06;-8.8303e-07;0.0069409;-0.021631;-0.020591;0.019733
8.415;1.2798e-06;2.9552e-06;7.3172e-06;-5.1981e-07;0.0074081;-0.031835;-0.015542;0.025486
8.42;1.6683e-06;2.7183e-06;6.1637e-06;4.6007e-07;0.0046689;-0.030829;-0.0089595;0.023882
8.425;2.0719e-06;1.8419e-06;4.842e-06;1.9109e-06;-0.0034457;-0.020358;-0.004498;0.013839
8.43;2.3142e-06;6.4134e-07;3.4829e-06;3.4896e-06;-0.0094936;-0.0055915;0.0014905;-0.0035771
8.435;2.3137e-06;-4.9665e-07;2.2579e-06;4.756e-06;-0.0099523;0.010593;0.0092358;-0.021419
8.44;2.0574e-06;-1.178e-06;1.2982e-06;5.364e-06;-0.010494;0.025948;0.012031;-0.031314
8.445;1.5127e-06;-1.1082e-06;5.9253e-07;5.1953e-06;-0.012577;0.0342;0.0083219;-0.030868
8.45;6.9099e-07;-2.6256e-07;4.8954e-08;4.3398e-06;-0.009625;0.027947;0.0046246;-0.024097
8.455;-2.6005e-07;1.0448e-06;-3.9888e-07;3.0182e-06;-0.00074371;0.0090448;0.0030292;-0.013211
8.46;-1.145e-06;2.3122e-06;-8.262e-07;1.5545e-06;0.006061;-0.012257;-0.0013612;0.0018169
8.465;-1.8642e-06;3.0753e-06;-1.3833e-06;3.1918e-07;0.007224;-0.028125;-0.0090135;0.016473
8.47;-2.3851e-06;3.0546e-06;-2.2106e-06;-4.0026e-07;0.0086239;-0.034627;-0.01264;0.02484
8.475;-2.6296e-06;2.2191e-06;-3.2993e-06;-5.1295e-07;0.013473;-0.03062;-0.0083133;0.023751
8.48;-2.5099e-06;7.7008e-07;-4.5058e-06;-1.7056e-07;0.015696;-0.018484;-0.0011106;0.012704
8.485;-2.0634e-06;-9.1331e-07;-5.6764e-06;2.9608e-07;0.010482;-0.00029817;0.0040029;-0.0027593
8.49;-1.4682e-06;-2.3459e-06;-6.6969e-06;5.4224e-07;0.0014201;0.020358;0.0080045;-0.014909
8.495;-9.2798e-07;-3.0939e-06;-7.456e-06;3.3276e-07;-0.0058311;0.034471;0.012897;-0.021567
8.5;-5.8707e-07;-2.9697e-06;-7.8375e-06;-4.2587e-07;-0.01013;0.035371;0.017321;-0.022398
8.505;-5.3152e-07;-2.0939e-06;-7.7712e-06;-1.6533e-06;-0.012706;0.024811;0.018528;-0.015153
8.51;-7.9264e-07;-8.072e-07;-7.2739e-06;-3.0745e-06;-0.012644;0.008077;0.015964;-0.00037673
8.515;-1.3176e-06;4.5164e-07;-6.4419e-06;-4.2955e-06;-0.0084845;-0.010304;0.010823;0.016394
8.52;-1.9668e-06;1.2515e-06;-5.4207e-06;-4.9669e-06;-0.0014669;-0.026431;0.0043152;0.027616
8.525;-2.5673e-06;1.2962e-06;-4.3791e-06;-4.9144e-06;0.0053728;-0.034046;-0.0026753;0.030337
8.53;-2.9613e-06;5.7242e-07;-3.4741e-06;-4.1476e-06;0.011149;-0.027505;-0.0082675;0.026835
8.535;-3.0058e-06;-6.3104e-07;-2.7941e-06;-2.8386e-06;0.016808;-0.010903;-0.0097641;0.016584
8.54;-2.5896e-06;-1.8874e-06;-2.3262e-06;-1.332e-06;0.020076;0.006682;-0.0072141;-0.00074351
8.545;-1.7097e-06;-2.7895e-06;-1.9854e-06;-5.6209e-08;0.017052;0.021676;-0.0029545;-0.017748
8.55;-5.2309e-07;-3.0147e-06;-1.6656e-06;6.7456e-07;0.0075159;0.032502;0.0012664;-0.025911
8.555;6.9738e-07;-2.4016e-06;-1.2728e-06;7.89e-07;-0.0048028;0.034612;0.0045872;-0.023445
8.56;1.6716e-06;-1.0515e-06;-7.3266e-07;4.3975e-07;-0.01492;0.024419;0.0072025;-0.013678
8.565;2.219e-06;6.4982e-07;2.1129e-08;-9.7014e-08;-0.019253;0.0037161;0.0098851;-0.0013261
8.57;2.3011e-06;2.1554e-06;1.0384e-06;-5.2143e-07;-0.018006;-0.019383;0.011205;0.010321
8.575;1.9851e-06;2.9943e-06;2.2976e-06;-5.658e-07;-0.013841;-0.034011;0.0081824;0.020093
8.58;1.4048e-06;2.9768e-06;3.6789e-06;-4.0852e-08;-0.0073247;-0.034574;0.0015917;0.025481
8.585;7.5467e-07;2.219e-06;5.0184e-06;1.0668e-06;0.0017352;-0.024693;-0.0049457;0.021195
8.59;2.5448e-07;1.0196e-06;6.1659e-06;2.5115e-06;0.010268;-0.010641;-0.010411;0.0058262
8.595;6.2265e-08;-2.4394e-07;6.9866e-06;3.8636e-06;0.014399;0.0055029;-0.01573;-0.013242
8.6;2.2665e-07;-1.1598e-06;7.3678e-06;4.7227e-06;0.014146;0.022313;-0.019452;-0.026249
