T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.455;6.4911e-07;1.2053e-06;-1.4593e-06;-3.1278e-06;-0.005701;-0.0071444;0.0045681;0.015073
7.46;3.8158e-07;1.1822e-06;-6.5597e-07;-2.9388e-06;-0.0017441;-0.010877;0.0061384;0.012949
7.465;1.2969e-07;9.217e-07;3.1821e-07;-2.4402e-06;0.0029896;-0.0081621;0.0075321;0.011805
7.47;1.8301e-09;5.2995e-07;1.4828e-06;-1.6695e-06;0.0069431;-0.0023311;0.007713;0.0099841
7.475;4.6895e-08;1.0307e-07;2.7972e-06;-7.2765e-07;0.0069172;-0.00044885;0.004294;0.0037283
7.48;2.2354e-07;-3.5092e-07;4.14e-06;2.0618e-07;0.0036187;-0.0017143;-0.0020161;-0.0043714
7.485;4.566e-07;-8.3248e-07;5.3602e-06;9.7444e-07;0.00088409;-0.00051482;-0.0077987;-0.0089012
7.49;6.941e-07;-1.262e-06;6.3339e-06;1.522e-06;-0.0005326;0.0046629;-0.011931;-0.0087767
7.495;8.9624e-07;-1.5227e-06;6.9711e-06;1.8521e-06;-0.0022916;0.0088604;-0.014993;-0.0086064
7.5;1.0239e-06;-1.56e-06;7.2262e-06;1.9387e-06;-0.0036768;0.0090292;-0.015592;-0.010863
7.505;1.0789e-06;-1.3695e-06;7.1413e-06;1.7512e-06;-0.0021461;0.0091853;-0.011639;-0.011088
7.51;1.1325e-06;-9.3314e-07;6.8562e-06;1.3363e-06;0.0020147;0.010478;-0.0043824;-0.0071226
7.515;1.2686e-06;-2.7967e-07;6.534e-06;7.8395e-07;0.0046146;0.0069336;0.0014298;-0.0038532
7.52;1.5064e-06;4.3926e-07;6.2704e-06;1.5228e-07;0.0035331;-0.0016812;0.0032836;-0.0024908
7.525;1.8145e-06;1.0437e-06;6.0995e-06;-4.9073e-07;0.002077;-0.0075154;0.0041213;0.001558
7.53;2.1707e-06;1.4521e-06;6.0526e-06;-1.0151e-06;0.0017774;-0.0081829;0.0057972;0.0079324
7.535;2.5205e-06;1.661e-06;6.1279e-06;-1.291e-06;-0.0022604;-0.0077698;0.0040151;0.011961
7.54;2.7005e-06;1.6645e-06;6.2142e-06;-1.2713e-06;-0.011305;-0.008663;-0.0031122;0.011712
7.545;2.5408e-06;1.4474e-06;6.1591e-06;-9.8598e-07;-0.01592;-0.0089879;-0.0082371;0.009542
7.55;2.0476e-06;1.0608e-06;5.9181e-06;-4.5749e-07;-0.010805;-0.0046117;-0.0066716;0.0098864
7.555;1.3896e-06;6.322e-07;5.5573e-06;3.2574e-07;-0.0023745;0.0012687;-0.0029026;0.010506
7.56;7.2419e-07;2.3479e-07;5.1304e-06;1.3019e-06;0.0018142;0.0012659;-0.0023618;0.0049697
7.565;1.2165e-07;-1.8051e-07;4.629e-06;2.2718e-06;0.0032161;-0.0026933;-0.0036003;-0.0054539
7.57;-3.5035e-07;-6.6491e-07;4.0557e-06;2.9986e-06;0.0072044;-0.0028683;-0.0021657;-0.014023
7.575;-5.869e-07;-1.1416e-06;3.4589e-06;3.3407e-06;0.011644;0.003455;0.00027916;-0.016784
7.58;-5.5359e-07;-1.432e-06;2.8446e-06;3.2869e-06;0.0099881;0.011455;-0.0016395;-0.014905
7.585;-3.6007e-07;-1.4094e-06;2.1178e-06;2.89e-06;0.0028459;0.013624;-0.0073548;-0.012535
7.59;-1.6644e-07;-1.096e-06;1.1623e-06;2.2104e-06;-0.0028602;0.0096651;-0.010963;-0.01008
7.595;-5.762e-08;-5.8778e-07;-4.8896e-08;1.3482e-06;-0.0039482;0.0059008;-0.0095156;-0.0045558
7.6;-3.8749e-08;4.3209e-08;-1.4422e-06;4.5939e-07;-0.003247;0.0039186;-0.0050621;0.0024249
7.605;-9.9304e-08;7.3316e-07;-2.8968e-06;-3.1524e-07;-0.0031027;0.00081074;0.00015117;0.0067339
7.61;-2.2885e-07;1.3854e-06;-4.276e-06;-9.0442e-07;-0.0024241;-0.0038217;0.005883;0.008113
7.615;-3.8816e-07;1.8793e-06;-5.4329e-06;-1.289e-06;3.2977e-05;-0.0088483;0.011904;0.0082566
7.62;-5.0736e-07;2.1029e-06;-6.2322e-06;-1.462e-06;0.0031769;-0.012785;0.016702;0.0086649
7.625;-5.4092e-07;2.0003e-06;-6.606e-06;-1.3935e-06;0.003696;-0.013331;0.017378;0.010652
7.63;-5.333e-07;1.5956e-06;-6.6081e-06;-1.042e-06;-0.00037816;-0.01085;0.01238;0.011989
7.635;-5.9967e-07;9.5369e-07;-6.3906e-06;-4.2376e-07;-0.0055474;-0.0081155;0.0051912;0.0093848
7.64;-8.2004e-07;1.6381e-07;-6.1029e-06;3.6389e-07;-0.0068007;-0.0037426;0.00039962;0.0041695
7.645;-1.1743e-06;-6.2654e-07;-5.8249e-06;1.1955e-06;-0.0039239;0.0036902;-0.0011844;-0.00066188
7.65;-1.5897e-06;-1.2395e-06;-5.5882e-06;1.9556e-06;-0.00096431;0.01052;-0.0021198;-0.005052
7.655;-2.0133e-06;-1.5676e-06;-5.4224e-06;2.5248e-06;0.00032225;0.012299;-0.0035467;-0.01022
7.66;-2.3958e-06;-1.6261e-06;-5.3415e-06;2.7757e-06;0.0029436;0.0092814;-0.003264;-0.015245
7.665;-2.6413e-06;-1.4889e-06;-5.3083e-06;2.6292e-06;0.0080107;0.0063676;-0.00056326;-0.016573
7.67;-2.6455e-06;-1.2027e-06;-5.2668e-06;2.0993e-06;0.011315;0.0055476;0.00125;-0.014119
7.675;-2.386e-06;-7.9372e-07;-5.2092e-06;1.259e-06;0.0098046;0.0042774;4.2631e-05;-0.010708
7.68;-1.9261e-06;-3.0546e-07;-5.166e-06;2.0252e-07;0.0062352;0.0020689;-0.0011937;-0.0065891
7.685;-1.3446e-06;2.1871e-07;-5.1356e-06;-9.3734e-07;0.0034822;0.00079487;0.00014532;-9.9302e-05
7.69;-7.2613e-07;7.5407e-07;-5.0833e-06;-1.9759e-06;-0.00051532;0.0001018;0.0016233;0.0081995
7.695;-1.9077e-07;1.2519e-06;-4.9882e-06;-2.731e-06;-0.0061264;-0.0030825;0.0017946;0.014494
7.7;1.6396e-07;1.6045e-06;-4.8229e-06;-3.0958e-06;-0.0083547;-0.0085371;0.0038158;0.016755
7.705;3.4541e-07;1.7052e-06;-4.5042e-06;-3.0418e-06;-0.0055296;-0.01163;0.0084343;0.016756
7.71;4.1622e-07;1.5192e-06;-3.9468e-06;-2.5977e-06;-0.003301;-0.011325;0.0107;0.014461
7.715;3.9142e-07;1.0583e-06;-3.148e-06;-1.8735e-06;-0.0043348;-0.010655;0.0086236;0.0079794
7.72;2.6654e-07;3.5306e-07;-2.1574e-06;-1.051e-06;-0.0036948;-0.0089111;0.0067055;-0.0001217
7.725;1.0476e-07;-5.0338e-07;-9.9535e-07;-2.9264e-07;0.00072696;-0.0032069;0.0070057;-0.0050331
7.73;5.7233e-09;-1.3398e-06;3.3159e-07;3.2263e-07;0.0043104;0.0048079;0.0061991;-0.0064276
7.735;1.4838e-08;-1.9806e-06;1.7692e-06;7.6799e-07;0.0043591;0.010856;0.0026659;-0.0071628
7.74;1.2038e-07;-2.3231e-06;3.2241e-06;1.0121e-06;0.0033524;0.013031;-0.0012874;-0.0089327
7.745;2.9917e-07;-2.3362e-06;4.6026e-06;1.0146e-06;0.0025076;0.013317;-0.0048218;-0.010394
7.75;5.0839e-07;-2.0065e-06;5.7997e-06;7.7099e-07;-5.9015e-05;0.014107;-0.009683;-0.0093204
7.755;6.7606e-07;-1.3418e-06;6.6919e-06;3.2132e-07;-0.0032694;0.012709;-0.014712;-0.0071586
7.76;7.6268e-07;-4.4832e-07;7.1993e-06;-2.9447e-07;-0.0032383;0.0056331;-0.016097;-0.006124
7.765;8.1251e-07;4.6473e-07;7.343e-06;-1.0396e-06;0.00028194;-0.0040694;-0.013024;-0.004231
7.77;9.229e-07;1.1926e-06;7.2351e-06;-1.8246e-06;0.0045647;-0.010774;-0.0071076;0.0010113
7.775;1.1827e-06;1.6267e-06;7.0384e-06;-2.4919e-06;0.0074021;-0.012746;-8.8628e-06;0.0084089
7.78;1.6182e-06;1.7609e-06;6.9086e-06;-2.866e-06;0.0066693;-0.011258;0.0053835;0.015058
7.785;2.1582e-06;1.6519e-06;6.9262e-06;-2.8187e-06;0.0017131;-0.0082072;0.0064363;0.018668
7.79;2.6543e-06;1.3756e-06;7.0644e-06;-2.308e-06;-0.0052127;-0.0051649;0.0032249;0.018419
7.795;2.9512e-06;9.9878e-07;7.2178e-06;-1.3816e-06;-0.01075;-0.0028809;-0.0020014;0.014857
7.8;2.9643e-06;5.5189e-07;7.2744e-06;-1.7384e-07;-0.011974;-0.002707;-0.005753;0.0076756
7.805;2.7108e-06;1.784e-08;7.1785e-06;1.1003e-06;-0.009366;-0.0042616;-0.006474;-0.0023616
7.81;2.2498e-06;-5.9809e-07;6.9213e-06;2.2192e-06;-0.0072286;-0.0023206;-0.0064182;-0.010076
7.815;1.6212e-06;-1.1779e-06;6.5072e-06;3.0571e-06;-0.0061725;0.005182;-0.0061378;-0.012437
7.82;9.0038e-07;-1.5512e-06;5.9862e-06;3.5689e-06;-0.0012392;0.011371;-0.0024455;-0.013639
7.825;2.6327e-07;-1.6432e-06;5.4821e-06;3.7035e-06;0.0079216;0.011171;0.0038012;-0.016534
7.83;-1.0892e-07;-1.477e-06;5.0915e-06;3.4256e-06;0.013313;0.0094676;0.0053118;-0.01649
7.835;-1.9062e-07;-1.0538e-06;4.7494e-06;2.8181e-06;0.0099723;0.011073;-0.0013797;-0.0099139
7.84;-1.0933e-07;-3.5577e-07;4.2617e-06;2.0605e-06;0.0030664;0.010944;-0.010287;-0.0020787
7.845;1.418e-09;5.2849e-07;3.4659e-06;1.2943e-06;-0.00073527;0.0039908;-0.014393;0.0014114
7.85;8.4912e-08;1.4004e-06;2.328e-06;5.8502e-07;-0.0014538;-0.0049893;-0.012995;0.0031411
7.855;1.1367e-07;2.0814e-06;9.094e-07;-2.8826e-09;-0.0029132;-0.010304;-0.0094623;0.0065585
7.86;3.8248e-08;2.4807e-06;-6.9541e-07;-3.7714e-07;-0.0054201;-0.012245;-0.0054384;0.010536
7.865;-1.6277e-07;2.5683e-06;-2.3592e-06;-4.568e-07;-0.0046559;-0.012702;0.00070469;0.013042
7.87;-4.1172e-07;2.3341e-06;-3.9028e-06;-2.1631e-07;0.00080143;-0.013036;0.0089042;0.012587
7.875;-5.781e-07;1.7793e-06;-5.1496e-06;2.9626e-07;0.0058209;-0.012619;0.014861;0.0091917
7.88;-6.0412e-07;9.6091e-07;-6.022e-06;9.8785e-07;0.0054419;-0.0084922;0.015126;0.005126
7.885;-5.477e-07;2.3357e-08;-6.5582e-06;1.7548e-06;0.0011628;-0.0010525;0.011775;0.00090633
7.89;-5.0552e-07;-8.5377e-07;-6.8326e-06;2.4754e-06;-0.0023151;0.0058971;0.0091612;-0.0046009
7.895;-5.4256e-07;-1.5223e-06;-6.8956e-06;3.0124e-06;-0.004028;0.010803;0.0077421;-0.010105
7.9;-7.1144e-07;-1.8939e-06;-6.8064e-06;3.2446e-06;-0.0065094;0.012965;0.0044544;-0.014272
7.905;-1.0773e-06;-1.9466e-06;-6.6759e-06;3.0962e-06;-0.0092531;0.012558;-0.001141;-0.016202
7.91;-1.6533e-06;-1.7012e-06;-6.6211e-06;2.5605e-06;-0.0075927;0.011291;-0.0049376;-0.014788
7.915;-2.3218e-06;-1.2136e-06;-6.6771e-06;1.6881e-06;0.00016565;0.0080916;-0.0039534;-0.012157
7.92;-2.8768e-06;-5.9186e-07;-6.7895e-06;5.4223e-07;0.0089224;0.0026588;-0.00055437;-0.0097148
7.925;-3.1617e-06;4.7605e-08;-6.892e-06;-7.8433e-07;0.012721;-0.0012624;0.0013563;-0.0047618
7.93;-3.1422e-06;6.3574e-07;-6.9563e-06;-2.1321e-06;0.01165;-0.0028515;0.0016978;0.0030566
7.935;-2.8581e-06;1.1323e-06;-6.9686e-06;-3.3025e-06;0.009516;-0.0044702;0.0024601;0.011129
7.94;-2.3522e-06;1.4943e-06;-6.8981e-06;-4.1066e-06;0.0082252;-0.0062964;0.0041655;0.018193
7.945;-1.6588e-06;1.6685e-06;-6.7009e-06;-4.4102e-06;0.0067758;-0.0087215;0.0059671;0.021863
7.95;-8.5044e-07;1.5863e-06;-6.355e-06;-4.1908e-06;0.00244;-0.011784;0.0059452;0.02001
7.955;-8.0473e-08;1.2054e-06;-5.8934e-06;-3.5358e-06;-0.005493;-0.012136;0.0033207;0.014846
7.96;4.6201e-07;5.6603e-07;-5.3782e-06;-2.5889e-06;-0.012722;-0.0085648;0.00095706;0.0085043
7.965;6.6816e-07;-2.2911e-07;-4.8241e-06;-1.5235e-06;-0.014222;-0.0038907;0.0021348;0.00098385
7.97;5.6892e-07;-1.0701e-06;-4.1696e-06;-5.269e-07;-0.01023;0.00022483;0.0058858;-0.0064891
7.975;2.9166e-07;-1.8487e-06;-3.3233e-06;2.4612e-07;-0.0040151;0.0047615;0.0094699;-0.011417
7.98;-6.8058e-09;-2.4386e-06;-2.21e-06;7.1814e-07;0.0023196;0.010328;0.011891;-0.012681
7.985;-1.943e-07;-2.7115e-06;-8.0005e-07;8.8449e-07;0.0065744;0.015048;0.011859;-0.011779
7.99;-2.0283e-07;-2.5819e-06;8.6656e-07;7.7652e-07;0.0077574;0.01716;0.0086891;-0.010168
7.995;-2.7763e-08;-2.0331e-06;2.6862e-06;4.4438e-07;0.0069377;0.016396;0.0035583;-0.0077704
8.0;2.8236e-07;-1.1365e-06;4.5091e-06;-5.3944e-08;0.0038806;0.011447;-0.0032821;-0.0055204
8.005;6.0503e-07;-8.0205e-08;6.1256e-06;-6.7477e-07;-0.0028559;0.0013591;-0.013218;-0.0042742
8.01;7.7498e-07;8.8862e-07;7.2951e-06;-1.3777e-06;-0.0093777;-0.0083782;-0.022557;-0.0023049
8.015;7.0657e-07;1.572e-06;7.8589e-06;-2.0866e-06;-0.0097311;-0.014472;-0.025937;0.0018205
8.02;4.8287e-07;1.8768e-06;7.8313e-06;-2.6754e-06;-0.0027269;-0.015848;-0.021414;0.0077749
8.025;3.0349e-07;1.8354e-06;7.3847e-06;-2.9811e-06;0.0062784;-0.01187;-0.012119;0.014867
8.03;3.5537e-07;1.5636e-06;6.7647e-06;-2.8549e-06;0.012244;-0.006555;-0.00175;0.019713
8.035;7.3648e-07;1.1593e-06;6.2194e-06;-2.2467e-06;0.014115;-0.0040281;0.0077281;0.018874
8.04;1.4449e-06;6.6092e-07;5.9478e-06;-1.24e-06;0.012093;-0.0034914;0.014192;0.013032
8.045;2.3681e-06;8.6168e-08;6.033e-06;-1.349e-08;0.0051147;-0.0026259;0.014393;0.0045551
8.05;3.2686e-06;-5.1221e-07;6.3819e-06;1.2283e-06;-0.006906;0.00071866;0.0067413;-0.0033376
8.055;3.8541e-06;-1.0361e-06;6.7657e-06;2.3088e-06;-0.018321;0.0052463;-0.003958;-0.0095796
8.06;3.9274e-06;-1.4193e-06;6.9661e-06;3.0631e-06;-0.022694;0.0060289;-0.010734;-0.016502
8.065;3.4688e-06;-1.6645e-06;6.8873e-06;3.3421e-06;-0.019883;0.0050149;-0.011635;-0.021546
8.07;2.5938e-06;-1.7416e-06;6.5632e-06;3.117e-06;-0.013441;0.0083938;-0.0080049;-0.018824
8.075;1.5042e-06;-1.5366e-06;6.1332e-06;2.5292e-06;-0.00375;0.014184;-0.0004949;-0.010214
8.08;4.6086e-07;-9.6039e-07;5.7917e-06;1.7883e-06;0.0074485;0.015541;0.0075918;-0.0020238
8.085;-2.8876e-07;-6.2364e-08;5.6855e-06;1.0595e-06;0.016073;0.010239;0.011261;0.0030154
8.09;-5.9655e-07;9.6214e-07;5.8221e-06;4.2305e-07;0.019305;-0.00010003;0.008196;0.0043882
8.095;-4.6359e-07;1.8544e-06;6.0498e-06;-1.0523e-07;0.015989;-0.010497;-0.00087746;0.0042664
8.1;-4.9434e-08;2.4238e-06;6.0983e-06;-5.0187e-07;0.0065348;-0.015365;-0.013446;0.0062476
8.105;3.7602e-07;2.6025e-06;5.6662e-06;-7.0882e-07;-0.0056267;-0.015903;-0.025025;0.0089325
8.11;5.5983e-07;2.3881e-06;4.5523e-06;-6.8523e-07;-0.013741;-0.015546;-0.02956;0.009525
8.115;4.0612e-07;1.8157e-06;2.7699e-06;-4.2731e-07;-0.013307;-0.013109;-0.023975;0.0092198
8.12;1.2596e-08;9.9752e-07;5.5471e-07;6.6794e-08;-0.0059045;-0.0065761;-0.010675;0.0096695
8.125;-4.0684e-07;1.2016e-07;-1.7282e-06;7.9493e-07;0.0038297;0.0018396;0.0052554;0.0090658
8.13;-6.4505e-07;-6.4057e-07;-3.7202e-06;1.6877e-06;0.010694;0.007514;0.018041;0.0041333
8.135;-6.0258e-07;-1.1785e-06;-5.187e-06;2.5871e-06;0.011791;0.01032;0.024018;-0.0035979
8.14;-3.0982e-07;-1.4358e-06;-6.0582e-06;3.3136e-06;0.0082494;0.012132;0.023647;-0.010251
8.145;1.0639e-07;-1.4118e-06;-6.4032e-06;3.7093e-06;0.0016408;0.010397;0.018483;-0.016206
8.15;4.5803e-07;-1.2042e-06;-6.3904e-06;3.6319e-06;-0.0068007;0.0043072;0.010151;-0.021654
8.155;5.3811e-07;-9.4614e-07;-6.2381e-06;3.0059e-06;-0.014931;-0.0002916;0.0010043;-0.022267
8.16;1.8544e-07;-6.7482e-07;-6.1496e-06;1.9159e-06;-0.019713;0.0013162;-0.006125;-0.014895
8.165;-6.2596e-07;-3.1149e-07;-6.2341e-06;6.0554e-07;-0.017032;0.0060423;-0.0077505;-0.0027436
8.17;-1.7214e-06;2.1476e-07;-6.4499e-06;-6.4401e-07;-0.0057299;0.0070235;-0.0027777;0.0076278
8.175;-2.7856e-06;8.5208e-07;-6.6467e-06;-1.6382e-06;0.008235;0.0018916;0.0042898;0.012829
8.18;-3.5398e-06;1.4495e-06;-6.7016e-06;-2.2876e-06;0.0166;-0.0050836;0.0071079;0.014759
8.185;-3.8519e-06;1.8544e-06;-6.5973e-06;-2.5641e-06;0.0188;-0.010336;0.0056351;0.015087
8.19;-3.6958e-06;1.959e-06;-6.3756e-06;-2.4932e-06;0.018655;-0.013692;0.0037468;0.012718
8.195;-3.1117e-06;1.7064e-06;-6.0923e-06;-2.1568e-06;0.015605;-0.014904;0.0011947;0.008524
8.2;-2.2504e-06;1.105e-06;-5.851e-06;-1.6595e-06;0.0066138;-0.013005;-0.0045293;0.0043514
8.205;-1.357e-06;2.3747e-07;-5.7851e-06;-1.0987e-06;-0.0040623;-0.0083039;-0.0095296;0.00071508
8.21;-6.3232e-07;-7.4583e-07;-5.9415e-06;-5.4716e-07;-0.0094716;-0.00097099;-0.0082903;-0.001456
8.215;-1.4706e-07;-1.6419e-06;-6.2244e-06;-4.0452e-08;-0.0096998;0.0079479;-0.0018431;-0.0021396
8.22;1.0455e-07;-2.2553e-06;-6.4667e-06;3.9318e-07;-0.0089873;0.014681;0.0050917;-0.0036958
8.225;1.38e-07;-2.4738e-06;-6.5191e-06;6.9362e-07;-0.0084673;0.016941;0.010111;-0.0069519
8.23;-5.0273e-09;-2.2882e-06;-6.2711e-06;7.7879e-07;-0.0056684;0.015402;0.013927;-0.010274
8.235;-2.0636e-07;-1.7816e-06;-5.6272e-06;5.7205e-07;0.00098386;0.010291;0.017745;-0.01308
8.24;-2.9725e-07;-1.1067e-06;-4.5126e-06;2.3569e-08;0.0078627;0.0031837;0.019922;-0.014272
8.245;-1.8886e-07;-4.1325e-07;-2.9476e-06;-8.3801e-07;0.0081276;-0.0017255;0.016152;-0.010806
8.25;3.4869e-08;2.2153e-07;-1.102e-06;-1.8621e-06;0.0011279;-0.0029832;0.0063214;-0.0022149
8.255;2.0718e-07;7.7634e-07;7.8245e-07;-2.816e-06;-0.0052653;-0.0034099;-0.0032326;0.0078283
8.26;2.4778e-07;1.2163e-06;2.5268e-06;-3.4854e-06;-0.0053082;-0.0057608;-0.0080067;0.014958
8.265;1.8833e-07;1.4801e-06;4.0332e-06;-3.7361e-06;-0.0026936;-0.0083498;-0.011022;0.018552
8.27;6.6567e-08;1.5486e-06;5.2075e-06;-3.4928e-06;-0.0022747;-0.0072885;-0.015534;0.020964
8.275;-9.8158e-08;1.4609e-06;5.9653e-06;-2.7372e-06;-0.0011789;-0.0052056;-0.017817;0.020047
8.28;-2.2889e-07;1.2191e-06;6.3213e-06;-1.5777e-06;0.0038767;-0.0070943;-0.014353;0.01231
8.285;-1.848e-07;7.7044e-07;6.4056e-06;-2.3985e-07;0.010113;-0.0094643;-0.0073917;0.0019523
8.29;1.5388e-07;1.1513e-07;6.3916e-06;1.0543e-06;0.013475;-0.0071011;-0.00047081;-0.0054678
8.295;8.0903e-07;-6.4395e-07;6.4209e-06;2.1556e-06;0.01187;-0.0012094;0.0039543;-0.0099777
8.3;1.6886e-06;-1.3502e-06;6.5648e-06;2.9732e-06;0.0061001;0.0054399;0.0052243;-0.012719
8.305;2.6277e-06;-1.8528e-06;6.8265e-06;3.4522e-06;-0.0013365;0.010851;0.004218;-0.014378
8.31;3.4332e-06;-2.0457e-06;7.1547e-06;3.5625e-06;-0.0093458;0.013951;0.0011071;-0.015122
8.315;3.9066e-06;-1.8711e-06;7.4463e-06;3.3146e-06;-0.017222;0.015445;-0.0040242;-0.013544
8.32;3.8906e-06;-1.3282e-06;7.5789e-06;2.7672e-06;-0.021962;0.014049;-0.0087109;-0.010419
8.325;3.3626e-06;-5.0798e-07;7.4967e-06;1.9929e-06;-0.019046;0.0081519;-0.0085015;-0.007732
8.33;2.4895e-06;4.2163e-07;7.2753e-06;1.0685e-06;-0.0085886;0.00060006;-0.0026565;-0.0042805
8.335;1.5374e-06;1.2889e-06;7.0631e-06;1.0281e-07;0.002284;-0.0056009;0.0033988;0.00096208
8.34;7.2309e-07;1.9527e-06;6.9648e-06;-7.7346e-07;0.0087626;-0.010673;0.00574;0.0062013
8.345;1.8309e-07;2.3093e-06;7.0138e-06;-1.4394e-06;0.013184;-0.013917;0.0060513;0.010624
8.35;8.7786e-09;2.3291e-06;7.1962e-06;-1.7826e-06;0.016084;-0.013053;0.0046263;0.015197
8.355;1.9227e-07;2.0724e-06;7.4079e-06;-1.7018e-06;0.012585;-0.0090782;-0.0022422;0.018737
8.36;5.5669e-07;1.6236e-06;7.4132e-06;-1.1652e-06;0.0019181;-0.0062768;-0.014259;0.017746
8.365;8.3828e-07;1.0259e-06;6.9358e-06;-2.614e-07;-0.0085658;-0.005625;-0.024379;0.011661
8.37;8.6375e-07;3.1982e-07;5.824e-06;8.4395e-07;-0.011968;-0.0030665;-0.026417;0.0044546
8.375;6.3224e-07;-4.013e-07;4.129e-06;1.9754e-06;-0.0086173;0.0018573;-0.020278;-0.0023695
8.38;2.553e-07;-1.0344e-06;2.0595e-06;2.9487e-06;-0.0030183;0.0052004;-0.0096954;-0.010266
8.385;-1.2855e-07;-1.5104e-06;-1.0429e-07;3.5862e-06;0.0024674;0.0073704;0.0021487;-0.016625
8.39;-3.7532e-07;-1.7711e-06;-2.0657e-06;3.7811e-06;0.0084937;0.0098448;0.014047;-0.0188
8.395;-3.499e-07;-1.7756e-06;-3.5584e-06;3.512e-06;0.013295;0.010671;0.023462;-0.018324
8.4;-2.9496e-08;-1.5218e-06;-4.4559e-06;2.8204e-06;0.01036;0.0099978;0.02422;-0.015495
8.405;4.0008e-07;-1.0285e-06;-4.868e-06;1.8133e-06;-0.001588;0.0091606;0.014656;-0.0097546
8.41;6.5027e-07;-3.4175e-07;-5.0563e-06;6.4033e-07;-0.012795;0.0063275;0.0032304;-0.0035161
8.415;5.3509e-07;4.4218e-07;-5.2463e-06;-5.4945e-07;-0.016476;0.0014551;-0.0033884;0.0021758
8.42;1.072e-08;1.2098e-06;-5.569e-06;-1.604e-06;-0.016264;-0.0027694;-0.0072394;0.0086396
8.425;-8.8933e-07;1.8544e-06;-6.0924e-06;-2.3741e-06;-0.013806;-0.0070645;-0.0088295;0.014121
8.43;-2.0164e-06;2.2502e-06;-6.7711e-06;-2.7693e-06;-0.0044042;-0.012831;-0.0036358;0.015899
8.435;-3.0684e-06;2.2742e-06;-7.4095e-06;-2.779e-06;0.010398;-0.016938;0.0068414;0.014948
8.44;-3.7392e-06;1.8979e-06;-7.7999e-06;-2.4267e-06;0.020153;-0.015119;0.013038;0.014007
8.445;-3.8996e-06;1.2232e-06;-7.8864e-06;-1.7422e-06;0.020712;-0.0087646;0.011315;0.012571
8.45;-3.5771e-06;3.9078e-07;-7.7399e-06;-8.1065e-07;0.017924;-0.0038364;0.0073215;0.0072242
8.455;-2.8606e-06;-5.0239e-07;-7.4597e-06;1.9844e-07;0.013608;-0.0010183;0.0033755;-0.001016
8.46;-1.9345e-06;-1.3607e-06;-7.1865e-06;1.1023e-06;0.0032056;0.0037899;-0.0039083;-0.0074186
8.465;-1.1076e-06;-2.0458e-06;-7.1198e-06;1.7729e-06;-0.011141;0.01006;-0.01262;-0.011253
8.47;-6.4805e-07;-2.423e-06;-7.3822e-06;2.1306e-06;-0.018311;0.014592;-0.013763;-0.01379
8.475;-5.8084e-07;-2.4249e-06;-7.8645e-06;2.1223e-06;-0.013135;0.015457;-0.003889;-0.01549
8.48;-7.1972e-07;-2.0871e-06;-8.2772e-06;1.7085e-06;-0.0033499;0.011739;0.0094692;-0.016943
8.485;-8.6481e-07;-1.5147e-06;-8.3386e-06;8.8975e-07;0.002881;0.0070225;0.018663;-0.015486
8.49;-9.0446e-07;-7.8893e-07;-7.8805e-06;-2.2607e-07;0.005565;0.0052248;0.022922;-0.0083077
8.495;-7.8568e-07;4.2617e-08;-6.8415e-06;-1.4332e-06;0.0071118;0.003253;0.023559;0.0010041
8.5;-4.9544e-07;8.8505e-07;-5.2609e-06;-2.5283e-06;0.0066206;-0.0023613;0.019802;0.0079751
8.505;-9.584e-08;1.5867e-06;-3.2959e-06;-3.3619e-06;0.0021504;-0.0089109;0.01097;0.012952
8.51;2.7007e-07;2.0201e-06;-1.2003e-06;-3.8183e-06;-0.0048397;-0.012559;-0.00052077;0.017233
8.515;4.4438e-07;2.1332e-06;7.5416e-07;-3.8115e-06;-0.010502;-0.013089;-0.01078;0.019829
8.52;3.3647e-07;1.9206e-06;2.3601e-06;-3.3286e-06;-0.0121;-0.012957;-0.017127;0.018282
8.525;-3.4631e-08;1.4015e-06;3.5186e-06;-2.4497e-06;-0.0089787;-0.011578;-0.018687;0.01342
8.53;-5.323e-07;6.6385e-07;4.2545e-06;-1.2882e-06;-0.0011701;-0.0059336;-0.015156;0.0091635
8.535;-9.2001e-07;-1.4047e-07;4.7119e-06;4.2163e-08;0.0099545;0.00061122;-0.0071386;0.0043683
8.54;-9.4466e-07;-8.9888e-07;5.0959e-06;1.3769e-06;0.019115;0.0030882;0.0012765;-0.004003
8.545;-4.7216e-07;-1.5623e-06;5.5606e-06;2.5035e-06;0.020705;0.0044991;0.0052122;-0.012657
8.55;4.323e-07;-2.0556e-06;6.1326e-06;3.2585e-06;0.01389;0.009099;0.0033941;-0.017099
8.555;1.5369e-06;-2.2502e-06;6.719e-06;3.5796e-06;0.0021365;0.014789;-0.00223;-0.017629
8.56;2.5531e-06;-2.0514e-06;7.1752e-06;3.4714e-06;-0.0092191;0.016721;-0.0081818;-0.016712
8.565;3.2573e-06;-1.4863e-06;7.3921e-06;2.9584e-06;-0.015779;0.012612;-0.010993;-0.015675
8.57;3.551e-06;-6.9933e-07;7.3499e-06;2.0841e-06;-0.017075;0.0051419;-0.0097515;-0.013243
8.575;3.4397e-06;1.5156e-07;7.1118e-06;9.6304e-07;-0.015337;-5.1073e-05;-0.0059291;-0.0065206
