T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.66;3.6124e-05;0.00012546;0.00010343;0.00058242;-0.056126;-0.049692;-0.016087;-0.18633
3.665;2.5394e-05;0.00011061;6.0508e-05;0.00053564;-0.038076;-0.019685;0.01863;-0.15494
3.67;1.3954e-05;9.5617e-05;1.837e-05;0.00048532;-0.01876;0.0076271;0.044368;-0.12797
3.675;2.263e-06;8.1083e-05;-2.2479e-05;0.00043204;-0.0012674;0.029455;0.058856;-0.10886
3.68;-9.296e-06;6.7449e-05;-6.1809e-05;0.00037615;0.011828;0.042517;0.062636;-0.099375
3.685;-2.046e-05;5.4895e-05;-9.9626e-05;0.00031779;0.019812;0.044012;0.058559;-0.098834
3.69;-3.1098e-05;4.3304e-05;-0.00013609;0.00025689;0.022262;0.033059;0.049265;-0.10404
3.695;-4.121e-05;3.2271e-05;-0.00017148;0.00019331;0.019905;0.01163;0.037705;-0.11029
3.7;-5.0901e-05;2.1192e-05;-0.00020606;0.00012694;0.013741;-0.015346;0.025976;-0.11262
3.705;-6.0354e-05;9.4066e-06;-0.00024013;5.7836e-05;0.0052888;-0.041097;0.015214;-0.10695
3.71;-6.9754e-05;-3.6256e-06;-0.00027391;-1.3744e-05;-0.0010829;-0.05874;0.0078008;-0.090793
3.715;-7.9165e-05;-1.817e-05;-0.00030751;-8.7241e-05;0.00025367;-0.062278;0.0069965;-0.062665
3.72;-8.8413e-05;-3.4097e-05;-0.00034083;-0.0001618;0.012598;-0.0485;0.015608;-0.022407
3.725;-9.7074e-05;-5.0869e-05;-0.00037351;-0.00023629;0.034431;-0.019127;0.034621;0.02779
3.73;-0.00010455;-6.764e-05;-0.00040498;-0.0003094;0.06029;0.019191;0.063025;0.083274
3.735;-0.00011024;-8.3468e-05;-0.00043444;-0.00037975;0.082648;0.056277;0.097253;0.13715
3.74;-0.00011371;-9.7566e-05;-0.00046103;-0.0004461;0.095298;0.082123;0.13191;0.18252
3.745;-0.00011479;-0.00010951;-0.00048397;-0.00050749;0.095283;0.090337;0.16093;0.21457
3.75;-0.00011366;-0.00011933;-0.00050265;-0.00056331;0.082256;0.079864;0.17941;0.23118
3.755;-0.00011077;-0.00012746;-0.00051676;-0.00061332;0.058432;0.055322;0.18663;0.23324
3.76;-0.0001068;-0.00013459;-0.00052622;-0.00065763;0.027688;0.024312;0.18517;0.22352
3.765;-0.00010253;-0.00014147;-0.00053112;-0.00069656;-0.0034691;-0.0043156;0.17946;0.20703
3.77;-9.8655e-05;-0.00014869;-0.00053162;-0.00073051;-0.028274;-0.022096;0.17297;0.19091
3.775;-9.5669e-05;-0.00015647;-0.00052787;-0.0007598;-0.042855;-0.023997;0.16737;0.18184
3.78;-9.3784e-05;-0.00016468;-0.00051995;-0.00078451;-0.04528;-0.0097201;0.16525;0.18397
3.785;-9.292e-05;-0.00017281;-0.00050787;-0.00080446;-0.036444;0.016381;0.16813;0.19756
3.79;-9.2728e-05;-0.0001801;-0.00049149;-0.00081917;-0.017372;0.04996;0.17556;0.22155
3.795;-9.2681e-05;-0.00018576;-0.00047064;-0.000828;0.0057346;0.08062;0.1826;0.24822
3.8;-9.2171e-05;-0.0001891;-0.00044517;-0.00083031;0.031385;0.10554;0.18612;0.27384
3.805;-9.0556e-05;-0.00018957;-0.00041508;-0.00082552;0.056927;0.12339;0.18404;0.29443
3.81;-8.7285e-05;-0.00018688;-0.00038052;-0.00081325;0.075647;0.13038;0.17392;0.30357
3.815;-8.2022e-05;-0.00018099;-0.00034184;-0.00079347;0.083745;0.1251;0.1554;0.2977
3.82;-7.4703e-05;-0.00017218;-0.0002996;-0.0007665;0.08086;0.10821;0.12896;0.27723
3.825;-6.5503e-05;-0.000161;-0.00025456;-0.00073299;0.069572;0.082544;0.096091;0.24681
3.83;-5.4767e-05;-0.00014812;-0.00020756;-0.00069372;0.053369;0.052398;0.060216;0.21346
3.835;-4.2942e-05;-0.00013432;-0.00015949;-0.00064949;0.033758;0.021536;0.025194;0.18302
3.84;-3.0544e-05;-0.00012034;-0.00011117;-0.00060099;0.012098;-0.0070385;-0.0050501;0.15876
3.845;-1.8104e-05;-0.00010681;-6.326e-05;-0.00054872;-0.0087753;-0.029452;-0.028198;0.1425
3.85;-6.0824e-06;-9.417e-05;-1.6254e-05;-0.00049299;-0.024727;-0.041113;-0.043845;0.13478
3.855;5.2388e-06;-8.2518e-05;2.9563e-05;-0.00043389;-0.031344;-0.038385;-0.051252;0.13433
3.86;1.5833e-05;-7.1602e-05;7.4122e-05;-0.00037139;-0.026901;-0.020545;-0.049474;0.13815
3.865;2.5928e-05;-6.083e-05;0.00011758;-0.00030538;-0.013051;0.0090578;-0.03838;0.14203
3.87;3.5935e-05;-4.9404e-05;0.00016031;-0.00023584;0.0060274;0.043126;-0.02031;0.14149
3.875;4.6316e-05;-3.6541e-05;0.00020277;-0.00016286;0.023899;0.071981;-0.0015959;0.13267
3.88;5.7412e-05;-2.1694e-05;0.00024532;-8.6808e-05;0.033292;0.086831;0.0092844;0.11352
3.885;6.9272e-05;-4.7317e-06;0.00028805;-8.2913e-06;0.027977;0.082425;0.005288;0.083737
3.89;8.1546e-05;1.3984e-05;0.00033064;7.1818e-05;0.0052409;0.057952;-0.016091;0.043735
3.895;9.3496e-05;3.3645e-05;0.00037239;0.00015241;-0.031137;0.0178;-0.051447;-0.0050184
3.9;0.00010417;5.3171e-05;0.00041233;0.00023221;-0.071095;-0.028621;-0.093379;-0.058804
3.905;0.00011268;7.1469e-05;0.00044943;0.00030987;-0.10218;-0.069683;-0.13339;-0.11203
3.91;0.00011846;8.7704e-05;0.00048281;0.00038414;-0.11543;-0.095467;-0.16474;-0.15869
3.915;0.00012145;0.00010149;0.00051183;0.00045401;-0.10918;-0.1009;-0.1844;-0.19396
3.92;0.00012197;0.00011292;0.00053613;0.00051876;-0.087476;-0.087212;-0.19259;-0.21537
3.925;0.00012068;0.0001225;0.00055563;0.00057804;-0.057286;-0.060483;-0.19219;-0.22265
3.93;0.00011836;0.00013097;0.00057038;0.00063182;-0.025641;-0.028917;-0.18696;-0.21736
3.935;0.00011575;0.00013907;0.00058056;0.00068034;0.0021901;-0.00077748;-0.1794;-0.2036
3.94;0.00011343;0.00014737;0.00058634;0.00072397;0.022013;0.01746;-0.17172;-0.18784
3.945;0.00011179;0.00015617;0.0005879;0.00076302;0.031631;0.021933;-0.16667;-0.17789
3.95;0.00011093;0.00016539;0.00058527;0.00079759;0.030808;0.01219;-0.16815;-0.18034
3.955;0.0001107;0.00017465;0.00057829;0.00082744;0.0202;-0.0088463;-0.17961;-0.19774
3.96;0.00011075;0.00018334;0.00056657;0.00085196;0.0016077;-0.037206;-0.20004;-0.22873
3.965;0.00011051;0.00019068;0.00054954;0.00087023;-0.024097;-0.070797;-0.22437;-0.27087
3.97;0.00010935;0.00019586;0.0005267;0.00088123;-0.050365;-0.10105;-0.24089;-0.31075
3.975;0.00010663;0.00019823;0.0004978;0.00088407;-0.07326;-0.1251;-0.24356;-0.34207
3.98;0.0001019;0.00019727;0.00046296;0.00087813;-0.088422;-0.14024;-0.23151;-0.35983
3.985;9.4924e-05;0.0001928;0.00042266;0.00086323;-0.091337;-0.14148;-0.20621;-0.35791
3.99;8.5776e-05;0.00018497;0.00037763;0.00083965;-0.082267;-0.12725;-0.17177;-0.33627
3.995;7.4801e-05;0.00017431;0.0003288;0.00080813;-0.064054;-0.099144;-0.1319;-0.29964
4.0;6.2523e-05;0.00016163;0.0002772;0.00076965;-0.040104;-0.061824;-0.090067;-0.25616
4.005;4.9596e-05;0.00014794;0.00022387;0.00072532;-0.011893;-0.019661;-0.048236;-0.2124
4.01;3.6685e-05;0.00013418;0.00016974;0.00067607;0.013227;0.014327;-0.016143;-0.18098
4.015;2.4337e-05;0.00012104;0.00011547;0.00062251;0.031842;0.035249;0.0055396;-0.16397
4.02;1.2882e-05;0.00010884;6.15e-05;0.0005649;0.039737;0.039908;0.018486;-0.15993
4.025;2.3323e-06;9.7449e-05;8.0461e-06;0.00050319;0.032672;0.025005;0.022738;-0.16749
4.03;-7.6366e-06;8.63e-05;-4.4849e-05;0.00043714;0.013869;-0.0054998;0.021988;-0.18032
4.035;-1.7552e-05;7.4549e-05;-9.7223e-05;0.00036645;-0.0096084;-0.042723;0.019634;-0.1906
4.04;-2.7966e-05;6.131e-05;-0.00014912;0.00029098;-0.030221;-0.076253;0.018474;-0.1917
4.045;-3.9283e-05;4.5904e-05;-0.00020052;0.00021087;-0.042142;-0.097279;0.021129;-0.17976
4.05;-5.1655e-05;2.8035e-05;-0.0002513;0.0001266;-0.042323;-0.099803;0.029256;-0.15336
4.055;-6.4915e-05;7.9066e-06;-0.00030115;3.9005e-05;-0.028758;-0.081095;0.044244;-0.11258
4.06;-7.856000000000001e-05;-1.3772e-05;-0.00034963;-5.0735e-05;-0.0021565;-0.042961;0.065812;-0.059037
4.065;-9.1824e-05;-3.5897e-05;-0.00039613;-0.00014117;0.032677;0.0071251;0.092485;0.0032225
4.07;-0.00010384;-5.7216e-05;-0.00043994;-0.00023072;0.066887;0.057449;0.12224;0.067845
4.075;-0.00011389;-7.6615e-05;-0.00048032;-0.00031782;0.090855;0.096168;0.15237;0.12792
4.08;-0.00012155;-9.3371e-05;-0.00051655;-0.0004011;0.10005;0.1155;0.1798;0.17791
4.085;-0.00012678;-0.00010726;-0.00054804;-0.00047948;0.095219;0.11364;0.19976;0.21463
4.09;-0.0001298;-0.00011857;-0.00057442;-0.00055221;0.080603;0.093566;0.20859;0.23665
4.095;-0.00013106;-0.00012793;-0.00059561;-0.00061894;0.060854;0.061203;0.2064;0.2442
4.1;-0.00013107;-0.00013623;-0.00061177;-0.00067961;0.039313;0.024555;0.19685;0.24009
4.105;-0.00013034;-0.00014432;-0.00062315;-0.00073441;0.019158;-0.0080203;0.18524;0.22968
4.11;-0.00012934;-0.00015288;-0.00063002;-0.00078359;0.0032568;-0.029776;0.17531;0.21975
4.115;-0.00012836;-0.00016228;-0.00063258;-0.00082732;-0.0059789;-0.036878;0.16945;0.21667
4.12;-0.00012757;-0.00017249;-0.00063091;-0.00086552;-0.0081598;-0.028399;0.16927;0.22494
4.125;-0.00012692;-0.0001831;-0.00062491;-0.00089781;-0.0038483;-0.0038127;0.17664;0.24802
4.13;-0.00012624;-0.00019338;-0.00061432;-0.00092349;0.006811;0.030228;0.19129;0.28082
4.135;-0.00012517;-0.00020244;-0.00059871;-0.00094171;0.024184;0.067353;0.20974;0.31612
4.14;-0.0001232;-0.00020936;-0.00057764;-0.00095164;0.047142;0.10348;0.22668;0.34744
4.145;-0.00011976;-0.00021334;-0.00055079;-0.00095264;0.07115;0.13246;0.23635;0.36694
4.15;-0.00011431;-0.00021381;-0.00051806;-0.00094445;0.08936;0.14763;0.2341;0.36807
4.155;-0.00010656;-0.00021063;-0.00047969;-0.0009273;0.095081;0.14518;0.2176;0.34872
4.16;-9.6555e-05;-0.00020405;-0.00043622;-0.00090187;0.085357;0.12649;0.18956;0.31394
4.165;-8.4723e-05;-0.00019473;-0.00038849;-0.00086918;0.060664;0.093402;0.15144;0.26667
4.17;-7.1805e-05;-0.00018358;-0.00033752;-0.00083048;0.026373;0.052074;0.10872;0.21437
4.175;-5.8677e-05;-0.00017163;-0.00028432;-0.000787;-0.009659;0.012331;0.068343;0.16786
4.18;-4.6151e-05;-0.00015974;-0.00022984;-0.00073974;-0.038569;-0.016783;0.034797;0.13491
4.185;-3.4764e-05;-0.00014842;-0.00017479;-0.00068929;-0.052593;-0.029102;0.010279;0.11928
4.19;-2.4638e-05;-0.00013773;-0.00011969;-0.00063584;-0.048406;-0.021825;-0.0053604;0.12109
4.195;-1.5469e-05;-0.00012726;-6.481e-05;-0.00057916;-0.028163;0.0041024;-0.013279;0.13777
4.2;-6.6337e-06;-0.00011622;-1.0285e-05;-0.00051871;0.0013521;0.042113;-0.01482;0.16306
4.205;2.6121e-06;-0.00010363;4.3912e-05;-0.00045388;0.031538;0.081144;-0.011468;0.18794
4.21;1.2928e-05;-8.8669e-05;9.7883e-05;-0.00038416;0.054151;0.10936;-0.0065306;0.20333
4.215;2.4707e-05;-7.0867e-05;0.00015171;-0.00030936;0.062898;0.11771;-0.0051959;0.20222
4.22;3.7958e-05;-5.031e-05;0.00020531;-0.00022977;0.055014;0.10273;-0.012436;0.18169
4.225;5.2294e-05;-2.763e-05;0.00025837;-0.00014612;0.031814;0.067282;-0.03113;0.14334
4.23;6.7001e-05;-3.8722e-06;0.00031027;-5.9533e-05;-0.0020561;0.018936;-0.061254;0.091819
4.235;8.1189e-05;1.9714e-05;0.00036016;2.862e-05;-0.039463;-0.032628;-0.099931;0.033191
4.24;9.3983e-05;4.1918e-05;0.00040702;0.00011686;-0.072093;-0.078025;-0.14197;-0.026015
4.245;0.00010472;6.1783e-05;0.00044986;0.00020379;-0.092935;-0.10921;-0.18046;-0.078984
4.25;0.00011306;7.8768e-05;0.00048784;0.00028824;-0.098407;-0.12118;-0.20757;-0.12008
4.255;0.00011905;9.2823e-05;0.00052052;0.00036935;-0.089252;-0.11341;-0.21694;-0.14654
4.26;0.00012307;0.00010435;0.00054791;0.00044665;-0.069298;-0.08874;-0.20654;-0.15824
4.265;0.00012567;0.00011411;0.00057046;0.00052;-0.043749;-0.052623;-0.18026;-0.15796
4.27;0.0001275;0.00012306;0.00058892;0.00058948;-0.018016;-0.012825;-0.147;-0.15174
4.275;0.00012915;0.00013212;0.00060408;0.00065522;0.0033482;0.022185;-0.11742;-0.14725
4.28;0.00013104;0.00014202;0.0006165;0.00071723;0.01663;0.045207;-0.10107;-0.1514
4.285;0.00013339;0.00015313;0.00062637;0.00077523;0.019748;0.051612;-0.10311;-0.16863
4.29;0.00013615;0.00016539;0.00063342;0.00082864;0.01281;0.040417;-0.12239;-0.19955
4.295;0.00013903;0.00017834;0.00063704;0.00087654;-0.0029052;0.014453;-0.15263;-0.24047
4.3;0.00014155;0.0001912;0.00063643;0.00091788;-0.025819;-0.021263;-0.18537;-0.28495
4.305;0.00014306;0.000203;0.00063083;0.00095155;-0.054776;-0.063367;-0.21327;-0.32795
4.31;0.00014285;0.00021274;0.00061973;0.00097664;-0.083053;-0.1015;-0.22755;-0.35883
4.315;0.0001403;0.00021961;0.00060295;0.00099259;-0.10442;-0.1283;-0.22643;-0.37267
4.32;0.00013502;0.00022312;0.00058067;0.00099925;-0.11334;-0.14047;-0.21361;-0.36988
4.325;0.00012703;0.00022318;0.00055331;0.00099691;-0.10443;-0.13542;-0.19339;-0.3513
4.33;0.00011676;0.00022013;0.0005214;0.00098617;-0.077659;-0.11387;-0.16985;-0.31998
4.335;0.00010503;0.00021465;0.00048556;0.00096792;-0.039087;-0.080441;-0.14522;-0.2809
4.34;9.2824e-05;0.00020762;0.00044639;0.00094315;0.0012701;-0.043368;-0.12108;-0.24065
4.345;8.1039e-05;0.00019988;0.00040445;0.00091277;0.032102;-0.014215;-0.099938;-0.20846
4.35;7.0275e-05;0.00019198;0.00036025;0.00087745;0.049715;0.0021068;-0.081409;-0.18672
4.355;6.0773e-05;0.00018413;0.00031419;0.00083757;0.051308;0.0020239;-0.067242;-0.17739
4.36;5.2357e-05;0.00017611;0.00026653;0.00079321;0.035685;-0.015316;-0.060504;-0.18158
4.365;4.4474e-05;0.00016734;0.00021734;0.00074412;0.0069979;-0.044627;-0.061697;-0.19613
4.37;3.6338e-05;0.00015705;0.00016653;0.00068989;-0.027221;-0.077465;-0.068784;-0.21563
4.375;2.7139e-05;0.00014448;0.00011387;0.00063005;-0.057882;-0.10432;-0.078042;-0.23298
4.38;1.6272e-05;0.00012915;5.9199e-05;0.00056428;-0.07562;-0.11773;-0.083854;-0.24144
4.385;3.5346e-06;0.00011092;2.4775e-06;0.00049255;-0.074088;-0.11365;-0.07984;-0.236
4.39;-1.0791e-05;9.0116e-05;-5.6005e-05;0.00041518;-0.05307;-0.091915;-0.06115;-0.21436
4.395;-2.5998e-05;6.7464e-05;-0.00011557;0.00033292;-0.017553;-0.056404;-0.025549;-0.17753
4.4;-4.1138e-05;4.3944e-05;-0.00017515;0.00024683;0.022978;-0.013049;0.024032;-0.12878
4.405;-5.5273e-05;2.0654e-05;-0.00023344;0.00015822;0.057366;0.031421;0.079505;-0.073029
4.41;-6.7721e-05;-1.3667e-06;-0.0002891;6.8488e-05;0.077745;0.070186;0.1308;-0.016468
4.415;-7.818e-05;-2.1307e-05;-0.00034103;-2.1031e-05;0.08148;0.096312;0.16837;0.033521
4.42;-8.6739e-05;-3.874e-05;-0.00038852;-0.00010925;0.070552;0.10442;0.18586;0.07018
4.425;-9.3802e-05;-5.3702e-05;-0.00043143;-0.00019547;0.049173;0.093318;0.18152;0.090612
4.43;-9.996e-05;-6.6669e-05;-0.00047007;-0.00027934;0.023253;0.066294;0.15944;0.096847
4.435;-0.00010583;-7.8425e-05;-0.00050511;-0.00036081;-8.2933e-05;0.03074;0.12935;0.095331
4.44;-0.0001119;-8.9854e-05;-0.00053724;-0.00043992;-0.015896;-0.0047403;0.10283;0.093644
4.445;-0.00011844;-0.00010177;-0.00056696;-0.00051664;-0.022678;-0.033795;0.089537;0.097198
4.45;-0.00012554;-0.00011475;-0.0005944;-0.00059078;-0.021344;-0.052175;0.093878;0.10955
4.455;-0.00013307;-0.00012909;-0.00061922;-0.00066188;-0.012657;-0.05622;0.11459;0.13354
4.46;-0.0001407;-0.00014467;-0.00064078;-0.00072917;0.0041017;-0.043162;0.14685;0.17063
4.465;-0.00014792;-0.00016095;-0.00065821;-0.00079159;0.028429;-0.01315;0.18289;0.21904
4.47;-0.00015407;-0.00017704;-0.00067068;-0.00084788;0.057302;0.028557;0.21433;0.27217
4.475;-0.00015843;-0.00019187;-0.00067754;-0.00089676;0.08616;0.072163;0.23507;0.31993
4.48;-0.00016034;-0.00020446;-0.00067843;-0.00093723;0.10967;0.10722;0.24194;0.35295
4.485;-0.00015934;-0.00021412;-0.00067338;-0.00096872;0.12255;0.12719;0.23333;0.36625
4.49;-0.00015533;-0.0002206;-0.00066276;-0.00099115;0.11898;0.12788;0.21257;0.35818
4.495;-0.00014862;-0.00022407;-0.00064715;-0.0010049;0.097053;0.11218;0.18623;0.33334
4.5;-0.00013995;-0.00022506;-0.0006272;-0.0010108;0.0603;0.086175;0.16124;0.29849
4.505;-0.0001303;-0.00022428;-0.00060344;-0.0010097;0.017938;0.055877;0.14337;0.2601
4.51;-0.00012064;-0.00022245;-0.00057621;-0.0010026;-0.017716;0.028421;0.13481;0.22515
4.515;-0.00011166;-0.00022013;-0.00054561;-0.0009901;-0.036964;0.010013;0.13377;0.19933
4.52;-0.00010361;-0.00021763;-0.00051165;-0.00097282;-0.036774;0.0048865;0.13618;0.18617
4.525;-9.6271e-05;-0.00021488;-0.00047424;-0.00095087;-0.020448;0.014753;0.13923;0.18652
4.53;-8.9151e-05;-0.00021149;-0.00043332;-0.00092413;0.0029099;0.036332;0.14133;0.19768
4.535;-8.1643e-05;-0.00020682;-0.00038886;-0.00089221;0.028059;0.065796;0.14176;0.21604
4.54;-7.3167e-05;-0.00020014;-0.00034089;-0.00085464;0.049444;0.095663;0.13933;0.23572
4.545;-6.3321e-05;-0.0001908;-0.00028953;-0.000811;0.060216;0.1169;0.13195;0.24992
4.55;-5.2008e-05;-0.00017844;-0.00023505;-0.00076106;0.057234;0.12442;0.11775;0.25436
4.555;-3.9469e-05;-0.00016307;-0.00017791;-0.00070486;0.040924;0.11689;0.095004;0.24713
4.56;-2.6221e-05;-0.00014505;-0.0001188;-0.00064271;0.015794;0.095072;0.063077;0.22782
4.565;-1.2911e-05;-0.00012507;-5.8604e-05;-0.00057525;-0.010842;0.061811;0.023165;0.19808
4.57;-1.4266e-07;-0.00010404;1.6094e-06;-0.00050329;-0.032545;0.022283;-0.021476;0.16149
4.575;1.1658e-05;-8.2946e-05;6.0746e-05;-0.00042778;-0.044935;-0.017506;-0.064696;0.12204
4.58;2.2304e-05;-6.2714e-05;0.00011781;-0.0003497;-0.047449;-0.05134;-0.10123;0.083936
4.585;3.184e-05;-4.404e-05;0.00017202;-0.00026993;-0.04133;-0.073295;-0.12741;0.051548
4.59;4.0508e-05;-2.7276e-05;0.00022287;-0.00018916;-0.028246;-0.079623;-0.14076;0.02786
4.595;4.8667e-05;-1.2376e-05;0.00027019;-0.00010787;-0.012394;-0.069533;-0.14228;0.013757
4.6;5.6703e-05;1.092e-06;0.00031405;-2.6314e-05;0.0025171;-0.04512;-0.1342;0.0080402
4.605;6.4956e-05;1.3842e-05;0.00035473;5.543e-05;0.014831;-0.012314;-0.11999;0.0066253
4.61;7.3688e-05;2.6695e-05;0.0003926;0.0001373;0.023502;0.020528;-0.10564;0.0036838
4.615;8.3065e-05;4.0384e-05;0.00042793;0.00021915;0.028211;0.046385;-0.096879;-0.0053412
4.62;9.3143e-05;5.5411e-05;0.00046083;0.00030065;0.027808;0.060789;-0.097324;-0.023021
4.625;0.00010381;7.1955e-05;0.00049117;0.00038122;0.019208;0.060546;-0.10796;-0.051316
4.63;0.00011471;8.9802e-05;0.00051858;0.00046;-0.00011776;0.043878;-0.12627;-0.09137
4.635;0.00012524;0.00010836;0.00054257;0.00053588;-0.029521;0.013297;-0.14748;-0.14066
4.64;0.00013461;0.00012679;0.00056264;0.0006076;-0.063498;-0.023844;-0.16579;-0.19249
4.645;0.00014201;0.00014419;0.00057844;0.00067392;-0.093735;-0.058816;-0.17629;-0.23911
4.65;0.00014682;0.00015979;0.00058981;0.00073382;-0.11391;-0.085225;-0.17743;-0.27474
4.655;0.0001487;0.00017307;0.00059684;0.00078658;-0.12066;-0.10005;-0.17016;-0.29625
4.66;0.00014766;0.00018382;0.00059978;0.00083186;-0.11319;-0.10244;-0.15741;-0.30248
4.665;0.00014405;0.00019212;0.00059896;0.00086968;-0.09216;-0.093237;-0.14292;-0.29447
4.67;0.00013857;0.00019835;0.00059474;0.0009004;-0.057355;-0.073551;-0.12909;-0.27394
4.675;0.00013214;0.00020304;0.00058741;0.0009246;-0.018683;-0.048834;-0.12034;-0.24726
4.68;0.00012563;0.00020681;0.0005771;0.00094295;0.012696;-0.024458;-0.11754;-0.22032
4.685;0.00011966;0.00021021;0.00056384;0.00095607;0.029749;-0.0060411;-0.11844;-0.19841
4.69;0.00011442;0.00021353;0.00054756;0.00096438;0.029162;0.0007238;-0.12269;-0.18646
4.695;0.00010971;0.00021678;0.00052811;0.00096802;0.013452;-0.007343;-0.1319;-0.18723
4.7;0.00010503;0.00021955;0.00050516;0.0009668;-0.01103;-0.0306;-0.14711;-0.20159
4.705;9.9746e-05;0.00022112;0.00047829;0.00096021;-0.037466;-0.064975;-0.16697;-0.22704
4.71;9.3255e-05;0.00022059;0.00044699;0.00094757;-0.059143;-0.10282;-0.18694;-0.25809
4.715;8.5151e-05;0.00021711;0.00041086;0.00092811;-0.069916;-0.13414;-0.20033;-0.28697
4.72;7.5326e-05;0.00021008;0.00036969;0.00090125;-0.067768;-0.14918;-0.2022;-0.30503
4.725;6.4e-05;0.00019939;0.00032364;0.00086672;-0.052462;-0.14405;-0.18884;-0.30843
4.73;5.1676e-05;0.0001854;0.00027324;0.00082463;-0.027396;-0.1199;-0.15942;-0.29668
4.735;3.902e-05;0.00016889;0.00021937;0.00077545;0.00081315;-0.081503;-0.11751;-0.27126
4.74;2.6702e-05;0.00015092;0.00016317;0.00071992;0.02625;-0.036358;-0.069284;-0.23589
4.745;1.5271e-05;0.00013257;0.00010584;0.000659;0.04485;0.0071555;-0.021321;-0.19582
4.75;5.0782e-06;0.00011484;4.8501e-05;0.00059366;0.054155;0.041589;0.021184;-0.15688
4.755;-3.7831e-06;9.8388e-05;-7.8892e-06;0.00052481;0.05245;0.061491;0.054535;-0.12459
4.76;-1.1497e-05;8.3507e-05;-6.2643e-05;0.00045311;0.039391;0.063992;0.076412;-0.10331
4.765;-1.8506e-05;7.0039e-05;-0.00011538;0.00037893;0.017041;0.049087;0.085362;-0.095029
4.77;-2.5418e-05;5.7436e-05;-0.00016601;0.00030234;-0.0092163;0.020187;0.082175;-0.098128
4.775;-3.2858e-05;4.4887e-05;-0.00021474;0.00022318;-0.033114;-0.015885;0.071076;-0.1072
4.78;-4.1347e-05;3.1508e-05;-0.00026183;0.00014124;-0.050861;-0.05052;0.059185;-0.11451
4.785;-5.1221e-05;1.6557e-05;-0.00030749;5.6482e-05;-0.059955;-0.07529;0.055455;-0.11179
4.79;-6.2569e-05;-3.8764e-07;-0.00035163;-3.0835e-05;-0.058005;-0.084249;0.066583;-0.092818
4.795;-7.5173e-05;-1.932e-05;-0.00039376;-0.00012;-0.042539;-0.074891;0.093636;-0.054856
4.8;-8.8467e-05;-3.9794e-05;-0.00043308;-0.00020984;-0.01279;-0.04851;0.13131;0.00063512
4.805;-0.00010158;-6.0998e-05;-0.00046863;-0.00029882;0.027375;-0.0099894;0.17006;0.067958
4.81;-0.00011347;-8.1913e-05;-0.00049954;-0.00038522;0.06996;0.033178;0.20113;0.13834
4.815;-0.00012318;-0.00010151;-0.0005252;-0.00046737;0.10535;0.072202;0.21914;0.20172
4.82;-0.00013;-0.00011896;-0.00054535;-0.00054388;0.12512;0.10003;0.22197;0.25005
4.825;-0.00013371;-0.00013375;-0.0005601;-0.00061378;0.1242;0.11234;0.20969;0.27879
4.83;-0.00013459;-0.00014579;-0.00056993;-0.00067659;0.10284;0.10794;0.18471;0.28773
4.835;-0.00013333;-0.00015536;-0.00057554;-0.0007323;0.067049;0.089151;0.15234;0.28106
4.84;-0.00013092;-0.00016308;-0.00057775;-0.00078119;0.026493;0.059963;0.11997;0.26442
4.845;-0.00012825;-0.00016972;-0.00057725;-0.00082373;-0.0070428;0.025964;0.096408;0.24382
4.85;-0.00012598;-0.00017612;-0.00057444;-0.00086041;-0.024502;-0.0068629;0.088353;0.22481
4.855;-0.00012428;-0.00018295;-0.0005693;-0.00089159;-0.021356;-0.027603;0.09784;0.21459
4.86;-0.00012286;-0.00019049;-0.00056141;-0.00091738;-0.00039297;-0.029537;0.12179;0.21692
4.865;-0.00012105;-0.00019855;-0.00055009;-0.00093756;0.030627;-0.011327;0.15374;0.23194
4.87;-0.00011809;-0.00020642;-0.00053452;-0.00095162;0.061807;0.025304;0.18528;0.25789
4.875;-0.00011331;-0.00021307;-0.00051402;-0.00095883;0.083928;0.073346;0.20912;0.2901
4.88;-0.00010634;-0.00021728;-0.00048815;-0.00095839;0.091217;0.12083;0.22119;0.32104
4.885;-9.7203e-05;-0.00021806;-0.00045677;-0.00094967;0.082046;0.15462;0.21977;0.34221
4.89;-8.6297e-05;-0.00021482;-0.00042007;-0.00093232;0.059677;0.16615;0.20506;0.34781
4.895;-7.4246e-05;-0.00020758;-0.00037856;-0.00090642;0.031985;0.15478;0.18013;0.33681
4.9;-6.1767e-05;-0.00019686;-0.00033299;-0.00087244;0.0022744;0.12365;0.14527;0.30962
4.905;-4.9576e-05;-0.00018359;-0.0002843;-0.00083121;-0.025395;0.07976;0.10408;0.26961
4.91;-3.827e-05;-0.00016892;-0.0002335;-0.00078383;-0.045488;0.032751;0.064261;0.22306
4.915;-2.8216e-05;-0.00015393;-0.00018149;-0.00073144;-0.054643;-0.007621;0.032518;0.17772
4.92;-1.9486e-05;-0.00013945;-0.00012892;-0.00067506;-0.051355;-0.033109;0.012673;0.14175
4.925;-1.1851e-05;-0.00012588;-7.6125e-05;-0.00061539;-0.036297;-0.039571;0.0048643;0.12099
4.93;-4.829e-06;-0.00011316;-2.3201e-05;-0.00055274;-0.012832;-0.028183;0.0056291;0.11687
4.935;2.1959e-06;-0.00010084;2.9903e-05;-0.00048706;0.013099;-0.00427;0.0087563;0.12627
