T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.47;1.1036e-06;-6.1807e-07;2.3882e-06;-4.2091e-06;-0.0058862;-0.00028896;-0.0064779;0.01191
7.475;1.2287e-06;-7.0088e-07;2.4543e-06;-3.7455e-06;-0.006955;-0.0024648;-0.0059824;0.0081451
7.48;1.1928e-06;-8.8573e-07;2.3883e-06;-3.1649e-06;-0.0059364;-0.0057045;-0.0046025;0.0012191
7.485;1.0604e-06;-1.2024e-06;2.2514e-06;-2.6109e-06;-0.0018016;-0.0048728;-0.0010757;-0.003366
7.49;9.4196e-07;-1.5709e-06;2.1354e-06;-2.1446e-06;0.0029253;0.00071455;0.0027468;-0.0036678
7.495;9.1029e-07;-1.8566e-06;2.0963e-06;-1.7692e-06;0.0040421;0.0059165;0.003433;-0.0036003
7.5;9.4356e-07;-1.973e-06;2.11e-06;-1.5077e-06;0.001169;0.0076454;0.00080056;-0.0054987
7.505;9.6724e-07;-1.88e-06;2.1099e-06;-1.3787e-06;-0.0019456;0.0091001;-0.0019076;-0.0051272999999999996
7.51;9.2783e-07;-1.5324e-06;2.0489e-06;-1.3248e-06;-0.0031107;0.011273;-0.0029789;-0.00090036
7.515;8.0168e-07;-9.3293e-07;1.8998e-06;-1.2636e-06;-0.0038262;0.0089078;-0.0040569;0.0015164
7.52;5.7207e-07;-2.076e-07;1.6293e-06;-1.1753e-06;-0.0044535;0.001182;-0.0056623;0.0006567
7.525;2.6769e-07;4.7021e-07;1.2345e-06;-1.0575e-06;-0.0015552;-0.0050093;-0.0042981;0.0016882
7.53;7.1311e-09;9.9673e-07;7.9808e-07;-8.5224e-07;0.0050486;-0.0071108;0.00094797;0.0052944
7.535;-9.153e-08;1.335e-06;4.2096e-07;-4.8813e-07;0.0079422;-0.0079513;0.0038275;0.0074332
7.54;-5.3123e-08;1.4576e-06;9.9916e-08;4.2818e-08;0.0030618;-0.009291;0.00068767;0.0059328
7.545;-1.2369e-08;1.347e-06;-2.4672e-07;6.8579e-07;-0.0028908;-0.0093879;-0.0027526;0.003028
7.55;-5.4902e-08;1.0642e-06;-6.4703e-07;1.4061e-06;-0.0038029;-0.004417;-0.0015677;0.003137
7.555;-1.7781e-07;7.5937e-07;-1.0562e-06;2.2181e-06;-0.002624;0.0026635;0.00086387;0.0041993
7.56;-3.7819e-07;5.4224e-07;-1.4522e-06;3.0821e-06;-0.0035578;0.0043904;0.00021784;9.2132e-06
7.565;-6.72e-07;3.9775e-07;-1.8579e-06;3.8448e-06;-0.003932;0.0014326;-0.0010069;-0.0081123
7.57;-1.0037e-06;2.7179e-07;-2.2512e-06;4.3361e-06;0.0008672;2.8367e-05;0.0019669;-0.013624
7.575;-1.2304e-06;1.8373e-07;-2.5336e-06;4.4919e-06;0.0075406;0.0029814;0.0069106;-0.01325
7.58;-1.258e-06;2.2852e-07;-2.637e-06;4.3686e-06;0.0084325;0.007648;0.0074416;-0.0090919
7.585;-1.1402e-06;4.7135e-07;-2.6073e-06;4.0543e-06;0.0032162;0.0082282;0.0032221;-0.0061684
7.59;-9.9852e-07;8.7239e-07;-2.5381e-06;3.5992e-06;-0.0013225;0.0044431;-7.4632e-05;-0.0050883
7.595;-9.023e-07;1.3442e-06;-2.4711e-06;3.0601e-06;-0.002331;0.0012066;-0.00011922;-0.0016619
7.6;-8.6105e-07;1.8174e-06;-2.3974e-06;2.5422e-06;-0.0020662;-0.0010952;0.00065547;0.0033679
7.605;-8.6733e-07;2.211e-06;-2.3057e-06;2.143e-06;-0.0017375;-0.0052606;0.00079327;0.0061395
7.61;-8.9706e-07;2.4178e-06;-2.1851e-06;1.8992e-06;-0.0001476;-0.0096906;0.0015106;0.0063046
7.615;-8.8748e-07;2.3525e-06;-1.9968e-06;1.7986e-06;0.0032832;-0.012086;0.0038921;0.005158
7.62;-7.5172e-07;1.9942e-06;-1.6728e-06;1.808e-06;0.006816;-0.01138;0.0069719;0.003642
7.625;-4.4363e-07;1.4065e-06;-1.1663e-06;1.8991e-06;0.006995;-0.0069833;0.0076369;0.0028867
7.63;-2.4657e-08;7.1946e-07;-5.1818e-07;2.0463e-06;0.0019037;-0.00096324;0.0037252;0.0016083
7.635;3.5593e-07;5.7961e-08;1.5104e-07;2.1847e-06;-0.0049786;0.0030217;-0.0020398;-0.0022909
7.64;5.7546e-07;-4.9872e-07;7.3442e-07;2.2096e-06;-0.0079357;0.005366;-0.0048521;-0.0068034
7.645;6.2404e-07;-8.8878e-07;1.2082e-06;2.0394e-06;-0.0057631;0.0079599;-0.0039343;-0.0088175
7.65;5.748e-07;-1.0619e-06;1.6e-06;1.6498e-06;-0.0020606;0.0094111;-0.0026074;-0.0087357
7.655;5.052e-07;-1.0209e-06;1.9234e-06;1.044e-06;0.00044066;0.0077277;-0.0028634;-0.0085614
7.66;4.7397e-07;-8.3284e-07;2.1737e-06;2.3271e-07;0.002626;0.0040487;-0.0029902;-0.007887
7.665;5.3715e-07;-5.7287e-07;2.3645e-06;-7.2945e-07;0.0049279;0.0016886;-0.0017746;-0.0042012
7.67;7.1698e-07;-2.801e-07;2.5129e-06;-1.7213e-06;0.0044263;0.00093135;-0.001612;0.0018232
7.675;9.5002e-07;1.1315e-08;2.5902e-06;-2.6089e-06;-0.00015049;-0.0010274;-0.0040569;0.0065308
7.68;1.128e-06;2.3168e-07;2.5469e-06;-3.3045e-06;-0.0042739;-0.0046506;-0.0056068;0.0088312
7.685;1.1975e-06;3.0264e-07;2.3883e-06;-3.7599e-06;-0.0044206;-0.0073139;-0.0036365;0.010396
7.69;1.1693e-06;1.8668e-07;2.1685e-06;-3.942e-06;-0.0033925;-0.0076514;-0.0012469;0.011461
7.695;1.0555e-06;-1.177e-07;1.921e-06;-3.8586e-06;-0.0034487;-0.007419;-0.00096302;0.0098125
7.7;8.7744e-07;-6.0055e-07;1.6636e-06;-3.5845e-06;-0.0017143;-0.0068634;0.00015559;0.0054432
7.705;7.0719e-07;-1.2078e-06;1.4479e-06;-3.2168e-06;0.0023337;-0.0031115;0.0031814;0.0020362
7.71;6.0606e-07;-1.8165e-06;1.3139e-06;-2.8216e-06;0.0032264;0.0029901;0.0033742;0.00015334
7.715;5.3275e-07;-2.298e-06;1.2085e-06;-2.4658e-06;-0.00097835;0.0072044;-0.0010597;-0.0032862
7.72;3.9482e-07;-2.5787e-06;1.0309e-06;-2.2382e-06;-0.0042139;0.0088744;-0.0047397;-0.0069731
7.725;1.7007e-07;-2.6165e-06;7.4114e-07;-2.1875e-06;-0.0027555;0.010542;-0.0042551;-0.0072122
7.73;-8.5197e-08;-2.3749e-06;3.6895e-07;-2.2817e-06;0.00031658;0.011819;-0.0023352;-0.004384
7.735;-3.0352e-07;-1.8591e-06;-3.9959e-08;-2.4522e-06;0.0026431;0.010147;-0.0006032;-0.0017075
7.74;-4.1952e-07;-1.1585e-06;-4.244e-07;-2.6493e-06;0.0055356;0.0046472;0.0025494;-0.00041929
7.745;-3.6793e-07;-4.2272e-07;-6.9849e-07;-2.8336e-06;0.0078809;-0.0018374;0.0062811;0.0014325
7.75;-1.4971e-07;2.2297e-07;-8.1176e-07;-2.9248e-06;0.0054819;-0.0053897;0.0066115;0.0060005
7.755;1.1862e-07;7.1585e-07;-8.0429e-07;-2.8066e-06;-0.0014562;-0.0068375;0.0030623;0.010765
7.76;2.7356e-07;1.0113e-06;-7.6651e-07;-2.407e-06;-0.0076328;-0.0089485;-0.00064672;0.011763
7.765;2.1158e-07;1.0679e-06;-7.676e-07;-1.7378e-06;-0.0097428;-0.010173;-0.0024724;0.0098179
7.77;-6.6253e-08;8.9746e-07;-8.2841e-07;-8.515e-07;-0.0075463;-0.0080125;-0.0023147;0.0075505
7.775;-4.6098e-07;5.8078e-07;-9.2154e-07;1.9032e-07;-0.0018208;-0.0036887;-0.00028071;0.0048936
7.78;-8.2322e-07;2.2295e-07;-9.9582e-07;1.3042e-06;0.0044255;0.00040139;0.0017954;0.00087946
7.785;-1.0334e-06;-8.898e-08;-1.0246e-06;2.3774e-06;0.0077574;0.0032769;0.0018551;-0.0041354
7.79;-1.0545e-06;-2.941e-07;-1.0283e-06;3.2908e-06;0.0073897;0.0052711;0.00016369;-0.0086489
7.795;-9.2313e-07;-3.4423e-07;-1.0493e-06;3.9555e-06;0.0048164;0.0071275;-0.0015624;-0.011258
7.8;-6.9987e-07;-2.1106e-07;-1.105e-06;4.3194e-06;0.0025254;0.0075488;-0.0012163;-0.012809
7.805;-4.2929e-07;8.5279e-08;-1.1633e-06;4.3533e-06;0.0012566;0.0055169;0.00099504;-0.013595
7.81;-1.6385e-07;5.0887e-07;-1.1915e-06;4.0873e-06;-0.0016515;0.004645;0.0014339;-0.010432
7.815;2.9012e-09;1.0691e-06;-1.208e-06;3.6624e-06;-0.0062404;0.0062751;-0.00049466;-0.0023014
7.82;4.0103e-09;1.7649e-06;-1.2333e-06;3.2642e-06;-0.0070446;0.0046109;-0.000225;0.0044657
7.825;-1.109e-07;2.4734e-06;-1.2145e-06;2.986e-06;-0.0022614;-0.0035725;0.0037338;0.005171
7.83;-2.3031e-07;2.9863e-06;-1.075e-06;2.8235e-06;0.0019232;-0.012088;0.0059455;0.0040739
7.835;-3.1248e-07;3.1654e-06;-8.2772e-07;2.7848e-06;0.0010833;-0.014649;0.0027079;0.0058136
7.84;-3.9372e-07;2.9921e-06;-5.6688e-07;2.9027e-06;-0.0010164;-0.013552;-0.0016332;0.0067299
7.845;-4.8364e-07;2.491e-06;-3.5766e-07;3.1412e-06;0.00029871;-0.012671;-0.0025192;0.0029431
7.85;-5.2368e-07;1.7178e-06;-1.9119e-07;3.3965e-06;0.0036893;-0.0091225;-0.00090622;-0.0016066
7.855;-4.5599e-07;8.1716e-07;-3.9508e-08;3.5913e-06;0.0049488;-0.0010877;-0.00026542;-0.0032516
7.86;-2.8625e-07;-1.1057e-09;9.2456e-08;3.699e-06;0.0032274;0.0076821;-0.0013058;-0.0037129
7.865;-5.4974e-08;-5.5677e-07;1.9446e-07;3.695e-06;0.0016853;0.013347;-0.0011053;-0.0052124
7.87;2.2e-07;-7.7603e-07;3.0069e-07;3.5187e-06;0.0018031;0.013597;0.0014337;-0.0085693
7.875;5.2493e-07;-7.1088e-07;4.6209e-07;3.0788e-06;0.00061008;0.0091739;0.0029943;-0.012515
7.88;7.8855e-07;-4.7693e-07;6.7284e-07;2.3142e-06;-0.0038989;0.0043215;0.00097357;-0.013486
7.885;9.0385e-07;-1.7906e-07;8.7146e-07;1.2501e-06;-0.0079809;0.00078671;-0.0019494;-0.010494
7.89;8.3558e-07;9.8096e-08;1.0269e-06;-1.4306e-08;-0.0067393;-0.0024426;-0.0015326;-0.005532
7.895;6.6678e-07;2.8999e-07;1.1822e-06;-1.3389e-06;-0.0013153;-0.00439;0.0015206;0.00071016
7.9;5.1306e-07;3.6582e-07;1.3874e-06;-2.5668e-06;0.0025436;-0.0048993;0.0024951;0.0070251
7.905;4.1886e-07;3.2155e-07;1.6188e-06;-3.557e-06;0.0022373;-0.0047117;-0.00038956;0.012006
7.91;3.6351e-07;1.7295e-07;1.799e-06;-4.2045e-06;0.00086641;-0.0036401;-0.0037105;0.015416
7.915;3.3651e-07;-7.0315e-08;1.8786e-06;-4.4726e-06;0.0013895;-0.0039186;-0.0043485;0.014958
7.92;3.5268e-07;-4.4119e-07;1.8567e-06;-4.4296e-06;0.0020708;-0.0062822;-0.0037814;0.0099549
7.925;3.9791e-07;-9.7401e-07;1.7287e-06;-4.2065e-06;0.00026989;-0.0066948;-0.0046878;0.0044415
7.93;4.1634e-07;-1.6336e-06;1.4674e-06;-3.9196e-06;-0.0024174;-0.0034633;-0.0059832;0.0006559
7.935;3.7023e-07;-2.3133e-06;1.0704e-06;-3.6486e-06;-0.002763;0.0018506;-0.0048854;-0.0019334
7.94;2.8878e-07;-2.8636e-06;6.029e-07;-3.4377e-06;-7.7442e-05;0.0084886;-0.00077645;-0.002885
7.945;2.5484e-07;-3.1372e-06;1.8544e-07;-3.3044e-06;0.0038765;0.013673;0.0047815;-0.0033198
7.95;3.3828e-07;-3.0595e-06;-6.6049e-08;-3.2693e-06;0.0055341;0.014447;0.0085124;-0.004532
7.955;5.2126e-07;-2.6518e-06;-1.1101e-07;-3.3446e-06;0.0024549;0.011969;0.0080335;-0.0043168
7.96;6.9904e-07;-1.993e-06;3.9119e-09;-3.4954e-06;-0.0028699;0.0081233;0.0047652;-0.0017302
7.965;7.5791e-07;-1.2069e-06;1.9886e-07;-3.6532e-06;-0.0066559;0.0020743;0.0016305;0.0011768
7.97;6.3365e-07;-4.5561e-07;4.0035e-07;-3.753e-06;-0.0080064;-0.0048606;-0.0011064;0.0034611
7.975;3.2101e-07;1.2052e-07;5.4101e-07;-3.7332e-06;-0.0070754;-0.0091726;-0.0037607;0.0061057
7.98;-1.2067e-07;4.6482e-07;5.7222e-07;-3.5191e-06;-0.0032641;-0.0093946;-0.0050072;0.009432
7.985;-5.7665e-07;6.0011e-07;4.7971e-07;-3.0421e-06;0.0021183;-0.0073311;-0.0048935;0.011615
7.99;-9.178e-07;5.8325e-07;2.7623e-07;-2.2754e-06;0.0070728;-0.0048416;-0.0039886;0.011566
7.995;-1.037e-06;4.7836e-07;-7.4066e-10;-1.2388e-06;0.010691;-0.0022016;-0.0018979;0.010039
8.0;-8.8385e-07;3.3719e-07;-2.9843e-07;1.6439e-09;0.011118;-0.00069038;0.00024518;0.0062783
8.005;-5.2005e-07;1.7188e-07;-5.9398e-07;1.3059e-06;0.0057685;-0.0012303;-5.7312e-05;-0.0011482
8.01;-1.1572e-07;-2.7089e-08;-9.1664e-07;2.4885e-06;-0.0025237;-0.0014724;-0.0021079;-0.008601
8.015;1.5649e-07;-2.4176e-07;-1.2886e-06;3.393e-06;-0.0080712;0.00020654;-0.0018572;-0.01366
8.02;2.2076e-07;-4.0319e-07;-1.6626e-06;3.9374e-06;-0.0085886;0.0040414;0.0016832;-0.015168
8.025;9.1806e-08;-3.913e-07;-1.9549e-06;4.1435e-06;-0.0068716;0.0098159;0.0048562;-0.011923
8.03;-1.8263e-07;-8.9469e-08;-2.114e-06;4.1136e-06;-0.0047691;0.013403;0.0058215;-0.0069467
8.035;-5.3349e-07;5.168e-07;-2.1257e-06;3.9476e-06;-0.0013541;0.010986;0.005963;-0.0039344
8.04;-8.5699e-07;1.3105e-06;-1.9826e-06;3.6992e-06;0.0035367;0.0040274;0.0064226;-0.0026544
8.045;-1.0477e-06;2.1005e-06;-1.688e-06;3.3966e-06;0.0070999;-0.0043257;0.0057015;-0.0016793
8.05;-1.0728e-06;2.7084e-06;-1.3007e-06;3.0834e-06;0.0061781;-0.010267;0.0017387;0.00082274
8.055;-9.8228e-07;3.0298e-06;-9.2848e-07;2.8345e-06;0.0030724;-0.012664;-0.0029488;0.0043198
8.06;-8.2656e-07;3.0069e-06;-6.4648e-07;2.6979e-06;0.0021246;-0.014868;-0.0042948;0.0046844
8.065;-6.1175e-07;2.6065e-06;-4.5566e-07;2.6547e-06;0.0026024;-0.015358;-0.003006;0.0027928
8.07;-3.3436e-07;1.9011e-06;-3.1733e-07;2.69e-06;0.0024094;-0.0090827;-0.0011936;0.0034661
8.075;-2.7841e-09;1.0971e-06;-1.7957e-07;2.834e-06;0.0019244;0.0011935;0.0011443;0.005241
8.08;3.6304e-07;4.1726e-07;1.3031e-08;3.0897e-06;0.00082137;0.0087641;0.0032472;0.0037083
8.085;7.1576e-07;-1.4742e-08;2.9185e-07;3.3743e-06;-0.0018604;0.011089;0.0036612;-0.0013789
8.09;9.7797e-07;-2.0798e-07;6.4665e-07;3.5333e-06;-0.0053792;0.0080386;0.0024238;-0.0086543
8.095;1.0812e-06;-2.6395e-07;1.0405e-06;3.4045e-06;-0.0073547;0.0029427;0.00069838;-0.014398
8.1;1.001e-06;-2.7028e-07;1.4262e-06;2.9123e-06;-0.007322;0.0010027;-0.0013447;-0.014701
8.105;7.5951e-07;-2.4785e-07;1.7495e-06;2.0954e-06;-0.0055963;0.0012958;-0.0036488;-0.011287
8.11;4.3243e-07;-1.9641e-07;1.9721e-06;1.0455e-06;-0.0012643;0.0010313;-0.004422;-0.0073518
8.115;1.5082e-07;-1.1708e-07;2.1019e-06;-1.2812e-07;0.0048979;0.0011923;-0.0030056;-0.0025508
8.12;4.9467e-08;8.5511e-09;2.1783e-06;-1.2842e-06;0.0095376;0.0025072;-0.0012652;0.0039473
8.125;1.918e-07;1.9568e-07;2.2286e-06;-2.2671e-06;0.0099821;0.002427;-0.0008178;0.0099082
8.13;5.2686e-07;3.9008e-07;2.2381e-06;-2.9777e-06;0.0054611;-0.0018198;-0.0024344;0.011908
8.135;9.0566e-07;4.701e-07;2.1521e-06;-3.3989e-06;-0.001955;-0.0073366;-0.0052037;0.011247
8.14;1.1616e-06;3.394e-07;1.9243e-06;-3.5448e-06;-0.0078941;-0.0095452;-0.0061544;0.010775
8.145;1.2031e-06;-2.7305e-08;1.5661e-06;-3.4495e-06;-0.009283;-0.0093392;-0.0042832;0.0085381
8.15;1.0451e-06;-6.1662e-07;1.1476e-06;-3.212e-06;-0.0066925;-0.0084721;-0.00055773;0.0028535
8.155;7.7144e-07;-1.368e-06;7.609e-07;-2.9681e-06;-0.0025644;-0.0045181;0.0031076;-0.0023574
8.16;4.7484e-07;-2.1262e-06;4.7295e-07;-2.7938e-06;0.00073821;0.0039497;0.0048067;-0.003239
8.165;2.2533e-07;-2.6729e-06;3.0738e-07;-2.6773e-06;0.0030314;0.012984;0.0049887;-0.0013857
8.17;7.2396e-08;-2.848e-06;2.633e-07;-2.5908e-06;0.004698;0.016781;0.0047307;-0.00099984
8.175;2.3581e-08;-2.6411e-06;3.0927e-07;-2.557e-06;0.003652;0.013804;0.0024888;-0.0032058
8.18;-3.4262e-09;-2.1603e-06;3.4136e-07;-2.6233e-06;-0.0018835;0.0081221;-0.0035771;-0.0048185
8.185;-1.4354e-07;-1.5381e-06;2.1036e-07;-2.7973e-06;-0.0071827;0.0031694;-0.0094861;-0.0038099
8.19;-4.3837e-07;-8.9422e-07;-1.4931e-07;-3.0388e-06;-0.0052436;-0.0014253;-0.0088507;-0.0015828
8.195;-7.7718e-07;-3.3079e-07;-6.6221e-07;-3.2787e-06;0.0017163;-0.0050226;-0.0034191;0.0016973
8.2;-1.0153e-06;9.0516e-08;-1.2102e-06;-3.4184e-06;0.0063615;-0.0063598;0.0006323;0.0063116
8.205;-1.0783e-06;3.508e-07;-1.7126e-06;-3.3523e-06;0.0076634;-0.0065238;0.0030093;0.010161
8.21;-9.4529e-07;4.5494e-07;-2.1e-06;-3.0098e-06;0.0080173;-0.0059721;0.0061945;0.011962
8.215;-6.3607e-07;4.264e-07;-2.3025e-06;-2.3743e-06;0.0060963;-0.0046457;0.0086026;0.011493
8.22;-2.5634e-07;2.891e-07;-2.3095e-06;-1.4988e-06;-0.00042838;-0.0040471;0.0070619;0.0077242
8.225;3.6244e-09;5.1731e-08;-2.2008e-06;-5.059e-07;-0.0091526;-0.0039594;0.0022025;0.0016737
8.23;-2.4702e-08;-2.6368e-07;-2.0871e-06;4.6335e-07;-0.013944;-0.0022961;-0.0018099;-0.003576
8.235;-3.5691e-07;-5.9863e-07;-2.0117e-06;1.2992e-06;-0.010414;0.00072943;-0.0012855;-0.007106
8.24;-8.2887e-07;-8.6764e-07;-1.9184e-06;1.9348e-06;-0.00078429;0.0045412;0.0027046;-0.008916
8.245;-1.2198e-06;-9.5501e-07;-1.7336e-06;2.3621e-06;0.0072916;0.0099797;0.0046472;-0.0077726
8.25;-1.3986e-06;-7.2814e-07;-1.462e-06;2.6388e-06;0.0097098;0.015169;0.0023104;-0.004283
8.255;-1.3358e-06;-1.1678e-07;-1.1617e-06;2.8434e-06;0.0096143;0.015624;-3.106e-05;-0.0014698
8.26;-1.0316e-06;7.9894e-07;-8.5155e-07;3.0098e-06;0.0097047;0.0087639;0.00080788;-0.0015672
8.265;-5.213e-07;1.7948e-06;-5.141e-07;3.1222e-06;0.006803;-0.0023413;0.0013874;-0.0027593
8.27;6.119e-08;2.6245e-06;-1.7728e-07;3.1868e-06;-0.0010033;-0.010982;-0.0014184;-0.0010907
8.275;5.3294e-07;3.1206e-06;9.6514e-08;3.2593e-06;-0.0078789;-0.015724;-0.0036408;0.0017366
8.28;7.9869e-07;3.1891e-06;3.0587e-07;3.3732e-06;-0.0086367;-0.018484;-0.0015392;0.0015842
8.285;8.9214e-07;2.8235e-06;5.2994e-07;3.5167e-06;-0.0051586;-0.016282;0.0027146;0.00078682
8.29;9.0447e-07;2.1594e-06;8.5829e-07;3.6975e-06;-0.0013262;-0.0076297;0.0056403;0.0021781
8.295;9.0581e-07;1.4285e-06;1.3233e-06;3.9462e-06;0.00046089;0.0022933;0.0053126;0.0032701
8.3;9.1567e-07;8.3247e-07;1.8824e-06;4.2563e-06;0.00022784;0.008524;0.0022198;0.0016535
8.305;9.2218e-07;4.5655e-07;2.4495e-06;4.5482e-06;-0.0004965;0.0091141;-0.0015736;-0.0030956
8.31;9.05e-07;2.6288e-07;2.9304e-06;4.6817e-06;-0.0013969;0.0054805;-0.0053236;-0.0095689
8.315;8.3596e-07;1.6562e-07;3.2295e-06;4.5186e-06;-0.0027486;0.0022201;-0.0092214;-0.014176
8.32;6.953e-07;1.0718e-07;3.2675e-06;3.9835e-06;-0.002993;0.00087724;-0.011682;-0.015598
8.325;5.2652e-07;6.3059e-08;3.0421e-06;3.074e-06;0.00071811;0.00026747;-0.0094146;-0.014371
8.33;4.5519e-07;4.0623e-08;2.6637e-06;1.8694e-06;0.0070735;0.0014532;-0.0028463;-0.0092624
8.335;5.892e-07;8.6871e-08;2.2747e-06;5.3754e-07;0.0093899;0.0040393;0.0020241;-0.00092304
8.34;8.9912e-07;2.3815e-07;1.936e-06;-7.2456e-07;0.0047169;0.0043836;0.0020289;0.0065153
8.345;1.2426e-06;4.6243e-07;1.6352e-06;-1.7702e-06;-0.0020365;0.0014701;0.00098585;0.010819
8.35;1.4776e-06;6.7758e-07;1.3662e-06;-2.5165e-06;-0.0066588;-0.0022033;0.0015575;0.013136
8.355;1.4985e-06;7.9323e-07;1.1279e-06;-2.9301e-06;-0.010468;-0.0057562;0.00091263;0.013489
8.36;1.2207e-06;7.0616e-07;8.746e-07;-3.0517e-06;-0.013431;-0.010452;-0.002103;0.0098936
8.365;6.375e-07;3.0675e-07;5.5142e-07;-3.0054e-06;-0.011042;-0.014546;-0.0035079;0.0035508
8.37;-1.0534e-07;-4.3136e-07;1.755e-07;-2.9166e-06;-0.0017604;-0.012593;-0.00073343;-0.00018402
8.375;-7.5953e-07;-1.3771e-06;-1.6985e-07;-2.8339e-06;0.0088621;-0.0040451;0.0031842;-0.00031027
8.38;-1.1307e-06;-2.3011e-06;-4.3006e-07;-2.7657e-06;0.013816;0.0057971;0.003653;-0.00084568
8.385;-1.186e-06;-2.9743e-06;-6.4203e-07;-2.7332e-06;0.011494;0.014271;0.00022107;-0.0020016
8.39;-1.0204e-06;-3.2269e-06;-8.8833e-07;-2.7577e-06;0.0061749;0.019393;-0.0029793;-0.0025717
8.395;-7.5729e-07;-3.0151e-06;-1.2109e-06;-2.8631e-06;0.0016217;0.017809;-0.003141;-0.0038826
8.4;-5.2183e-07;-2.443e-06;-1.614e-06;-3.0787e-06;-0.0038229;0.011033;-0.0032906;-0.0049533
8.405;-4.5776e-07;-1.6922e-06;-2.1205e-06;-3.4011e-06;-0.0098916;0.0032508;-0.0049686;-0.0035964
8.41;-6.3465e-07;-9.5076e-07;-2.7198e-06;-3.7776e-06;-0.009437;-0.0039931;-0.0025046;-0.00073855
8.415;-9.4222e-07;-3.6191e-07;-3.2787e-06;-4.1214e-06;-0.0010489;-0.0082406;0.0057227;0.0033535
8.42;-1.1863e-06;3.3761e-08;-3.6165e-06;-4.305e-06;0.006157;-0.0072416;0.011994;0.0094481
8.425;-1.2679e-06;2.8196e-07;-3.6551e-06;-4.1912e-06;0.0068806;-0.0045518;0.011968;0.014357
8.43;-1.1963e-06;4.1726e-07;-3.4195e-06;-3.7172e-06;0.005362;-0.0044613;0.0099689;0.014488
8.435;-1.0095e-06;4.2182e-07;-2.9581e-06;-2.9223e-06;0.0038628;-0.0059966;0.0081003;0.011195
8.44;-7.9172e-07;2.8026e-07;-2.3636e-06;-1.8871e-06;-0.0013525;-0.0057091;0.0025679;0.0080216
8.445;-6.9163e-07;2.4733e-08;-1.8008e-06;-6.9252e-07;-0.008073;-0.0034149;-0.0050966;0.0047301
8.45;-7.8219e-07;-3.0178e-07;-1.3872e-06;5.3612e-07;-0.0072374;-0.0022499;-0.0068954;-0.001977
8.455;-9.4115e-07;-6.7269e-07;-1.0819e-06;1.613e-06;0.0017367;-0.0013094;-0.0017908;-0.010169
8.46;-9.6697e-07;-1.0179e-06;-7.6999e-07;2.3884e-06;0.008948;0.0033368;0.0023473;-0.013979
8.465;-7.6921e-07;-1.1907e-06;-4.0937e-07;2.8307e-06;0.0089763;0.010458;0.0015712;-0.012692
8.47;-3.7781e-07;-1.0335e-06;-2.1921e-08;3.003e-06;0.0065102;0.015953;0.00056171;-0.0089174
8.475;1.587e-07;-4.7123e-07;4.0186e-07;3.0015e-06;0.0050933;0.016488;0.0023306;-0.0049793
8.48;7.7195e-07;4.2159e-07;8.8926e-07;2.8975e-06;0.001071;0.0099909;0.0027796;-0.0032067
8.485;1.3124e-06;1.4398e-06;1.4042e-06;2.7268e-06;-0.0068794;4.0151e-05;-0.00056057;-0.0021297
8.49;1.6068e-06;2.3593e-06;1.8639e-06;2.5423e-06;-0.012835;-0.0079457;-0.0038675;0.0010016
8.495;1.5972e-06;3.0065e-06;2.2347e-06;2.4217e-06;-0.011522;-0.013849;-0.0032664;0.0041258
8.5;1.3866e-06;3.2579e-06;2.5668e-06;2.4158e-06;-0.004579;-0.017832;0.00015618;0.0050659
8.505;1.1507e-06;3.0739e-06;2.9336e-06;2.5421e-06;0.0025656;-0.017024;0.002636;0.0055041
8.51;1.0277e-06;2.5416e-06;3.3612e-06;2.8195e-06;0.006485;-0.010865;0.0022417;0.0065789
8.515;1.0644e-06;1.8391e-06;3.8057e-06;3.2611e-06;0.0063147;-0.0027564;-0.00087744;0.0065664
8.52;1.2089e-06;1.1357e-06;4.1644e-06;3.8181e-06;0.0023204;0.0027093;-0.0059766;0.0026887
8.525;1.3335e-06;5.3067e-07;4.301e-06;4.3608e-06;-0.0038986;0.0051716;-0.011791;-0.0038234
8.53;1.3058e-06;9.0534e-08;4.0988e-06;4.7512e-06;-0.0083098;0.008009;-0.015335;-0.008376
8.535;1.091e-06;-1.3054e-07;3.5397e-06;4.8926e-06;-0.0066898;0.0095335;-0.013244;-0.011543
8.54;7.9178e-07;-1.5322e-07;2.7365e-06;4.6923e-06;-8.5679e-05;0.006366;-0.0063112;-0.015794
8.545;5.7118e-07;-6.9584e-08;1.8723e-06;4.0755e-06;0.0063895;0.0021299;0.0014394;-0.017546
8.55;5.3857e-07;6.1056e-08;1.1101e-06;3.0777e-06;0.0086762;0.0016056;0.0067442;-0.012967
8.555;6.816e-07;2.6101e-07;5.323e-07;1.8666e-06;0.005403;0.0039321;0.0080219;-0.0041129
8.56;8.6892e-07;5.7442e-07;1.2583e-07;6.5688e-07;-0.0018449;0.0051583;0.0057017;0.0042389
8.565;9.2029e-07;9.7649e-07;-1.827e-07;-3.9213e-07;-0.0090414;0.0019621;0.0021346;0.0086407
8.57;6.9606e-07;1.3384e-06;-4.773e-07;-1.2187e-06;-0.013027;-0.0051576;-0.0010248;0.009172
8.575;1.4728e-07;1.4928e-06;-8.3083e-07;-1.8176e-06;-0.012957;-0.011462;-0.0036904;0.0090302
