T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.46;8.419e-06;-1.8193e-05;2.199e-05;-6.1664e-05;-0.059739;0.07583;0.018515;0.042404
3.465;8.5033e-06;-2.0853e-05;3.2148e-05;-7.7821e-05;-0.044542;0.082435;-0.014163;0.080247
3.47;7.8195e-06;-2.1617e-05;4.141e-05;-9.1263e-05;-0.016957;0.069378;-0.057464;0.13688
3.475;7.0701e-06;-2.0987e-05;4.87e-05;-0.00010052;0.011734;0.042174;-0.10036;0.19797
3.48;6.862e-06;-1.9708e-05;5.3089e-05;-0.00010422;0.031636;0.0097568;-0.13183;0.24688
3.485;7.4939e-06;-1.8462e-05;5.4104e-05;-0.00010155;0.035646;-0.012529;-0.13822;0.26251
3.49;8.8626e-06;-1.7565e-05;5.1893e-05;-9.2601e-05;0.023379;-0.015496;-0.11995;0.24006
3.495;1.0508e-05;-1.6854e-05;4.7133e-05;-7.8329e-05;-0.0011767;0.00062685;-0.0841;0.18599
3.5;1.1766e-05;-1.5779e-05;4.082e-05;-6.0345e-05;-0.029816;0.028356;-0.040077;0.11111
3.505;1.1997e-05;-1.3672e-05;3.3994e-05;-4.056e-05;-0.052438;0.05427;-0.00094487;0.032889
3.51;1.08e-05;-1.0068e-05;2.7428e-05;-2.075e-05;-0.061821;0.065595;0.021839;-0.030915
3.515;8.1512e-06;-4.9435e-06;2.1415e-05;-2.1737e-06;-0.054475;0.056153;0.022521;-0.06801
3.52;4.4233e-06;1.2322e-06;1.5725e-05;1.4612e-05;-0.031888;0.028021;0.0033744;-0.075392
3.525;2.8743e-07;7.6328e-06;9.7528e-06;2.9702e-05;-0.00077591;-0.0099992;-0.025917;-0.060272
3.53;-3.4796e-06;1.3333e-05;2.82e-06;4.3568e-05;0.030303;-0.046095;-0.05097;-0.037745
3.535;-6.2067e-06;1.7581e-05;-5.4794e-06;5.6641e-05;0.052947;-0.070117;-0.058469;-0.025529
3.54;-7.5192e-06;2.0005e-05;-1.5025e-05;6.8945e-05;0.060315;-0.075869;-0.041382;-0.035945
3.545;-7.4496e-06;2.071e-05;-2.5095e-05;7.993e-05;0.050338;-0.061853;-0.00064787;-0.069386
3.55;-6.4132e-06;2.0223e-05;-3.4482e-05;8.8606e-05;0.02706;-0.033489;0.055253;-0.11535
3.555;-5.0479e-06;1.9285e-05;-4.1764e-05;9.3858e-05;-0.00075049;-0.0025652;0.1131;-0.15858
3.56;-3.9972e-06;1.8555e-05;-4.5634e-05;9.4813e-05;-0.024451;0.019238;0.16005;-0.18531
3.565;-3.6768e-06;1.8325e-05;-4.5271e-05;9.1151e-05;-0.034063;0.020892;0.17866;-0.18422
3.57;-4.1332e-06;1.8383e-05;-4.0631e-05;8.3192e-05;-0.028148;0.0022047;0.16369;-0.15962
3.575;-5.0754e-06;1.8112e-05;-3.2449e-05;7.1747e-05;-0.010768;-0.028421;0.11985;-0.11933
3.58;-5.9913e-06;1.6771e-05;-2.2056e-05;5.7897e-05;0.012854;-0.057287;0.057026;-0.073054
3.585;-6.3052e-06;1.3841e-05;-1.1061e-05;4.2724e-05;0.035332;-0.069846;-0.008845;-0.032778
3.59;-5.5555e-06;9.2934e-06;-9.3335e-07;2.7049e-05;0.049804;-0.059768;-0.060619;-0.0072202
3.595;-3.5383e-06;3.6124e-06;7.3699e-06;1.1296e-05;0.051659;-0.030954;-0.085516;0.00098717
3.6;-3.9053e-07;-2.3734e-06;1.3597e-05;-4.4714e-06;0.03887;0.0065476;-0.080723;-0.0020631
3.605;3.416e-06;-7.7573e-06;1.8153e-05;-2.0305e-05;0.013876;0.041647;-0.053041;-0.0032986
3.61;7.1899e-06;-1.1809e-05;2.1859e-05;-3.6039e-05;-0.016469;0.065026;-0.015054;0.01119
3.615;1.0213e-05;-1.4167e-05;2.5609e-05;-5.1029e-05;-0.043656;0.070549;0.018749;0.048234
3.62;1.1947e-05;-1.4927e-05;3.0045e-05;-6.4124e-05;-0.05952;0.057362;0.036093;0.10329
3.625;1.2193e-05;-1.4592e-05;3.5297e-05;-7.3912e-05;-0.059553;0.030289;0.029426;0.1612
3.63;1.1135e-05;-1.3885e-05;4.089e-05;-7.9147e-05;-0.04492;-0.00051517;-0.0020639;0.20331
3.635;9.2507e-06;-1.3458e-05;4.5816e-05;-7.9141e-05;-0.021182;-0.021993;-0.051188;0.21604
3.64;7.1445e-06;-1.3605e-05;4.8792e-05;-7.3995e-05;0.0034491;-0.024009;-0.10486;0.19531
3.645;5.3465e-06;-1.4113e-05;4.8615e-05;-6.4578e-05;0.021248;-0.0049779;-0.14752;0.14653
3.65;4.1559e-06;-1.436e-05;4.4517e-05;-5.2316e-05;0.027407;0.025875;-0.16618;0.081132
3.655;3.5732e-06;-1.361e-05;3.641e-05;-3.8856e-05;0.021288;0.053886;-0.1548;0.014656
3.66;3.3287e-06;-1.1357e-05;2.4921e-05;-2.5663e-05;0.0058093;0.066441;-0.11581;-0.036138
3.665;2.9751e-06;-7.5559e-06;1.124e-05;-1.366e-05;-0.014526;0.05752;-0.059611;-0.059224
3.67;2.0244e-06;-2.6567e-06;-3.1923e-06;-3.0409e-06;-0.033266;0.030417;-0.00051737;-0.051605
3.675;1.1211e-07;2.5592e-06;-1.7039e-05;6.6579e-06;-0.043715;-0.0050679;0.047451;-0.022123
3.68;-2.8541e-06;7.233e-06;-2.9345e-05;1.6212e-05;-0.040679;-0.038321;0.075959;0.01057
3.685;-6.6116e-06;1.067e-05;-3.9644e-05;2.6228e-05;-0.02269;-0.060683;0.084673;0.026553
3.69;-1.059e-05;1.2517e-05;-4.7913e-05;3.6751e-05;0.0049823;-0.066604;0.077756;0.014068
3.695;-1.4085e-05;1.2849e-05;-5.4428e-05;4.7117e-05;0.033725;-0.054765;0.062654;-0.026414
3.7;-1.6474e-05;1.2128e-05;-5.9555e-05;5.6106e-05;0.054727;-0.029413;0.048282;-0.083715
3.705;-1.7406e-05;1.1035e-05;-6.3542e-05;6.2287e-05;0.061985;-0.00040378;0.042949;-0.14095
3.71;-1.6885e-05;1.0199e-05;-6.6324e-05;6.4422e-05;0.054351;0.02102;0.053272;-0.18285
3.715;-1.5245e-05;9.911e-06;-6.7488e-05;6.1847e-05;0.035185;0.022942;0.076195;-0.19413
3.72;-1.3014e-05;9.9875e-06;-6.6451e-05;5.4668e-05;0.01209;0.006306;0.099864;-0.17435
3.725;-1.0748e-05;9.8964e-06;-6.2708e-05;4.3687e-05;-0.0093074;-0.019691;0.1167;-0.12992
3.73;-8.8841e-06;9.0069e-06;-5.6013e-05;3.0184e-05;-0.022934;-0.044208;0.11946;-0.071785
3.735;-7.6168e-06;6.8517e-06;-4.6544e-05;1.5583e-05;-0.024827;-0.057119;0.10268;-0.016107
3.74;-6.8499e-06;3.3241e-06;-3.4943e-05;1.0747e-06;-0.015263;-0.052774;0.067902;0.02365
3.745;-6.2428e-06;-1.2588e-06;-2.2211e-05;-1.2621e-05;0.0024407;-0.031726;0.022577;0.041493
3.75;-5.331e-06;-6.2434e-06;-9.4796e-06;-2.5285e-05;0.021949;-0.00043624;-0.022582;0.041096
3.755;-3.691e-06;-1.0834e-05;2.2665e-06;-3.701e-05;0.036343;0.031961;-0.05634;0.034043
3.76;-1.1023e-06;-1.4324e-05;1.2419e-05;-4.7891e-05;0.039627;0.056158;-0.071268;0.033402
3.765;2.3512e-06;-1.6288e-05;2.0866e-05;-5.7747e-05;0.029613;0.066013;-0.065296;0.048545
3.77;6.2763e-06;-1.6671e-05;2.7953e-05;-6.597e-05;0.0081747;0.060521;-0.043505;0.081985
3.775;1.0063e-05;-1.5764e-05;3.4282e-05;-7.1575e-05;-0.019256;0.042719;-0.017171;0.12733
3.78;1.3066e-05;-1.4085e-05;4.0428e-05;-7.345e-05;-0.043447;0.019014;0.0025756;0.1712
3.785;1.4817e-05;-1.2197e-05;4.6696e-05;-7.0711e-05;-0.056737;-0.0022693;0.0073443;0.19804
3.79;1.5161e-05;-1.0498e-05;5.2967e-05;-6.3035e-05;-0.056022;-0.012866;-0.0070425;0.19707
3.795;1.4275e-05;-9.062e-06;5.866e-05;-5.0814e-05;-0.042319;-0.0083328;-0.039185;0.16659
3.8;1.2613e-05;-7.6239e-06;6.2844e-05;-3.5099e-05;-0.019868;0.0084745;-0.081451;0.11314
3.805;1.076e-05;-5.7181e-06;6.4496e-05;-1.7355e-05;0.0046382;0.028943;-0.12113;0.049097
3.81;9.2529e-06;-2.9178e-06;6.2822e-05;8.547e-07;0.02308;0.042675;-0.14507;-0.011806
3.815;8.4087e-06;9.4278e-07;5.7541e-05;1.8191e-05;0.030001;0.042232;-0.14367;-0.058197
3.82;8.2378e-06;5.6609e-06;4.9029e-05;3.3762e-05;0.023929;0.026444;-0.11494;-0.083097
3.825;8.4559e-06;1.0713e-05;3.8262e-05;4.7226e-05;0.0072403;0.0002816;-0.065493;-0.085667
3.83;8.5828e-06;1.5418e-05;2.6578e-05;5.8709e-05;-0.014528;-0.028009;-0.0079007;-0.072766
3.835;8.0937e-06;1.9132e-05;1.5332e-05;6.8549e-05;-0.034772;-0.051308;0.042968;-0.058735
3.84;6.5945e-06;2.1393e-05;5.5673e-06;7.6917e-05;-0.046092;-0.065055;0.075689;-0.058869
3.845;3.9777e-06;2.2014e-05;-2.1994e-06;8.355e-05;-0.043391;-0.066143;0.084262;-0.07981
3.85;4.8399e-07;2.1136e-05;-8.0615e-06;8.7733e-05;-0.026834;-0.053816;0.068218;-0.11615
3.855;-3.3577e-06;1.9193e-05;-1.2643e-05;8.8531e-05;-0.0010349;-0.031517;0.034344;-0.15471
3.86;-6.8827e-06;1.6769e-05;-1.6848e-05;8.5127e-05;0.026376;-0.0069229;-0.0042857;-0.18152
3.865;-9.4835e-06;1.439e-05;-2.1509e-05;7.7123e-05;0.047612;0.010638;-0.032302;-0.18653
3.87;-1.0777e-05;1.2322e-05;-2.7051e-05;6.4721e-05;0.057039;0.014265;-0.038231;-0.16552
3.875;-1.0707e-05;1.0472e-05;-3.3308e-05;4.8743e-05;0.052079;0.0032145;-0.019153;-0.12062
3.88;-9.5577e-06;8.4659e-06;-3.9554e-05;3.0517e-05;0.034385;-0.01562;0.019987;-0.059344
3.885;-7.8595e-06;5.8732e-06;-4.469e-05;1.1632e-05;0.0095226;-0.031365;0.06874;0.0066694
3.89;-6.2267e-06;2.44e-06;-4.7553e-05;-6.381e-06;-0.014772;-0.035952;0.11325;0.063186
3.895;-5.1609e-06;-1.7848e-06;-4.725e-05;-2.2383e-05;-0.03065;-0.027433;0.14003;0.097842
3.9;-4.8904e-06;-6.4577e-06;-4.3445e-05;-3.5836e-05;-0.033044;-0.0084647;0.14032;0.10616
3.905;-5.299e-06;-1.1035e-05;-3.6468e-05;-4.6786e-05;-0.021354;0.016084;0.11357;0.094142
3.91;-5.9684e-06;-1.4906e-05;-2.7231e-05;-5.562e-05;0.00044816;0.040463;0.067376;0.07521
3.915;-6.319e-06;-1.754e-05;-1.697e-05;-6.2721e-05;0.025068;0.058514;0.014439;0.063296
3.92;-5.7978e-06;-1.8638e-05;-6.9128e-06;-6.8204e-05;0.044702;0.064423;-0.030735;0.066133
3.925;-4.0644e-06;-1.8238e-05;2.0497e-06;-7.1816e-05;0.052356;0.055554;-0.056972;0.083426
3.93;-1.1292e-06;-1.6709e-05;9.5482e-06;-7.3025e-05;0.043868;0.034805;-0.060275;0.10877
3.935;2.6095e-06;-1.462e-05;1.5741e-05;-7.122e-05;0.020487;0.0099176;-0.044286;0.13244
3.94;6.4622e-06;-1.2526e-05;2.1142e-05;-6.5954e-05;-0.011352;-0.0094798;-0.019022;0.14451
3.945;9.6514e-06;-1.0754e-05;2.6346e-05;-5.7163e-05;-0.041746;-0.016408;0.0032565;0.13756
3.95;1.1549e-05;-9.3054e-06;3.1732e-05;-4.5288e-05;-0.061646;-0.0094987;0.011383;0.10929
3.955;1.1851e-05;-7.8898e-06;3.7233e-05;-3.1245e-05;-0.066103;0.0068155;-0.0020054;0.064213
3.96;1.0649e-05;-6.0939e-06;4.2246e-05;-1.6252e-05;-0.054283;0.023628;-0.036934;0.011846
3.965;8.3936e-06;-3.6065e-06;4.573e-05;-1.5663e-06;-0.030064;0.031748;-0.085384;-0.036545
3.97;5.7517e-06;-3.908e-07;4.6488e-05;1.1768e-05;-0.00084106;0.026593;-0.13273;-0.071621
3.975;3.4051e-06;3.273e-06;4.3554e-05;2.309e-05;0.024493;0.0093094;-0.16276;-0.089424
3.98;1.8297e-06;6.868e-06;3.6526e-05;3.2144e-05;0.03729;-0.014799;-0.16487;-0.092099
3.985;1.1272e-06;9.7979e-06;2.5719e-05;3.8967e-05;0.03263;-0.038426;-0.13762;-0.086419
3.99;9.8525e-07;1.1563e-05;1.2098e-05;4.3689e-05;0.012288;-0.054795;-0.087544;-0.081629
3.995;8.0686e-07;1.19e-05;-2.9327e-06;4.6321e-05;-0.015192;-0.05952;-0.025339;-0.085504
4.0;-4.672e-08;1.0851e-05;-1.7828e-05;4.6636e-05;-0.038864;-0.051489;0.036233;-0.099835
4.005;-2.0138e-06;8.7609e-06;-3.12e-05;4.4208e-05;-0.05029;-0.031755;0.085673;-0.1196
4.01;-5.1673e-06;6.1565e-06;-4.2166e-05;3.8642e-05;-0.044716;-0.0094201;0.10703;-0.13148
4.015;-9.1661e-06;3.5412e-06;-5.0536e-05;2.9831e-05;-0.022985;0.0085792;0.10073;-0.12821
4.02;-1.3336e-05;1.2367e-06;-5.6681e-05;1.8065e-05;0.0092301;0.016348;0.07741;-0.10825
4.025;-1.6854e-05;-7.3031e-07;-6.1236e-05;4.0352e-06;0.042974;0.010719;0.049736;-0.072979
4.03;-1.8977e-05;-2.6123e-06;-6.4766e-05;-1.1251e-05;0.068724;-0.0038859;0.032178;-0.027571
4.035;-1.9259e-05;-4.7759e-06;-6.7471e-05;-2.6628e-05;0.078597;-0.018665;0.033731;0.020412
4.04;-1.7688e-05;-7.4879e-06;-6.9051e-05;-4.0976e-05;0.069714;-0.025258;0.056093;0.061844
4.045;-1.4684e-05;-1.076e-05;-6.8763e-05;-5.3443e-05;0.045065;-0.019596;0.093413;0.088768
4.05;-1.0974e-05;-1.431e-05;-6.5648e-05;-6.3575e-05;0.011376;-0.0027688;0.13263;0.09819
4.055;-7.3856e-06;-1.7641e-05;-5.8895e-05;-7.1303e-05;-0.021114;0.020381;0.15859;0.094118
4.06;-4.5843e-06;-2.0176e-05;-4.8172e-05;-7.678e-05;-0.041922;0.043255;0.15913;0.085974
4.065;-2.8568e-06;-2.1428e-05;-3.384e-05;-8.013e-05;-0.044087;0.059427;0.1298;0.08406
4.07;-2.027e-06;-2.1133e-05;-1.6955e-05;-8.1246e-05;-0.027823;0.064417;0.074497;0.09469
4.075;-1.5516e-06;-1.9322e-05;9.0456e-07;-7.9711e-05;-0.00055532;0.056953;0.0035202;0.11731
4.08;-7.3789e-07;-1.6306e-05;1.7969e-05;-7.4899e-05;0.027635;0.03939;-0.067122;0.14476
4.085;1.0017e-06;-1.258e-05;3.2691e-05;-6.6199e-05;0.046501;0.01754;-0.12044;0.16642
4.09;3.9366e-06;-8.6479e-06;4.4113e-05;-5.327e-05;0.049212;-0.0011754;-0.1438;0.17202
4.095;7.9107e-06;-4.8622e-06;5.2062e-05;-3.6254e-05;0.034011;-0.010558;-0.13412;0.15495
4.1;1.2363e-05;-1.3103e-06;5.7099e-05;-1.587e-05;0.0042971;-0.0082154;-0.09894;0.11469
4.105;1.6479e-05;2.1704e-06;6.0246e-05;6.653e-06;-0.031198;0.0024946;-0.052258;0.056504
4.11;1.9435e-05;5.8547e-06;6.2606e-05;2.9754e-05;-0.06162;0.01381;-0.010657;-0.010276
4.115;2.065e-05;9.9336e-06;6.4971e-05;5.1796e-05;-0.07776;0.017811;0.011093;-0.074463
4.12;1.9946e-05;1.4367e-05;6.7517e-05;7.1337e-05;-0.075823;0.010625;0.0036231;-0.12568
4.125;1.7579e-05;1.8852e-05;6.9696e-05;8.734e-05;-0.057357;-0.0064945;-0.032793;-0.15751
4.13;1.416e-05;2.289e-05;7.0393e-05;9.9248e-05;-0.026755;-0.029199;-0.085815;-0.17014
4.135;1.0505e-05;2.5922e-05;6.8308e-05;0.00010691;0.0077428;-0.051317;-0.13673;-0.16924
4.14;7.3896e-06;2.7488e-05;6.2418e-05;0.00011043;0.03558;-0.06607;-0.16786;-0.16253
4.145;5.3212e-06;2.7359e-05;5.2341e-05;0.00010996;0.048246;-0.069495;-0.16729;-0.15736
4.15;4.3827e-06;2.5588e-05;3.8529e-05;0.00010554;0.042236;-0.061963;-0.13162;-0.15764
4.155;4.2195e-06;2.2466e-05;2.223e-05;9.7138e-05;0.019861;-0.046171;-0.067542;-0.16102
4.16;4.1607e-06;1.8433e-05;5.1975e-06;8.4709e-05;-0.011485;-0.026715;0.0088978;-0.16125
4.165;3.4591e-06;1.3947e-05;-1.0737e-05;6.8366e-05;-0.039974;-0.0094601;0.079031;-0.15194
4.17;1.5741e-06;9.3573e-06;-2.4095e-05;4.8523e-05;-0.05479;0.00116;0.12715;-0.12823
4.175;-1.6343e-06;4.8276e-06;-3.408e-05;2.5966e-05;-0.051176;0.0037056;0.14293;-0.088871
4.18;-5.8515e-06;3.4385e-07;-4.0717e-05;1.8325e-06;-0.02961;-1.2668e-05;0.125;-0.037333
4.185;-1.0387e-05;-4.2101e-06;-4.4771e-05;-2.2527e-05;0.0041238;-0.0056024;0.081851;0.019223
4.19;-1.437e-05;-8.918e-06;-4.7425e-05;-4.5726e-05;0.04005;-0.0067445;0.030086;0.073655
4.195;-1.7007e-05;-1.3688e-05;-4.9835e-05;-6.6492e-05;0.067719;0.0017096;-0.010701;0.12107
4.2;-1.7802e-05;-1.8198e-05;-5.269e-05;-8.3774e-05;0.079688;0.019086;-0.024981;0.15767
4.205;-1.6687e-05;-2.1975e-05;-5.5937e-05;-9.6819e-05;0.073209;0.039537;-0.0065917;0.18143
4.21;-1.4041e-05;-2.4552e-05;-5.8788e-05;-0.00010518;0.049392;0.056457;0.038167;0.19362
4.215;-1.0606e-05;-2.5606e-05;-5.9999e-05;-0.00010864;0.01378;0.06546;0.093053;0.1979
4.22;-7.2878e-06;-2.5026e-05;-5.8309e-05;-0.00010715;-0.023188;0.065312;0.13912;0.19835
4.225;-4.8772e-06;-2.2913e-05;-5.2872e-05;-0.00010072;-0.049477;0.057306;0.16074;0.19711
4.23;-3.7865e-06;-1.9535e-05;-4.3568e-05;-8.9414e-05;-0.056219;0.043959;0.14883;0.19237
4.235;-3.9086e-06;-1.5257e-05;-3.1107e-05;-7.3479e-05;-0.040923;0.028062;0.10384;0.1784
4.24;-4.6526e-06;-1.0472e-05;-1.689e-05;-5.3449e-05;-0.0088839;0.012518;0.036769;0.14929
4.245;-5.1554e-06;-5.5183e-06;-2.6461e-06;-3.0252e-05;0.028172;0.00089073;-0.034651;0.10414
4.25;-4.5967e-06;-6.0812e-07;1.0014e-05;-5.1587e-06;0.056821;-0.0043884;-0.092151;0.047598
4.255;-2.4903e-06;4.1915e-06;2.0004e-05;2.0356e-05;0.067104;-0.0044772;-0.12164;-0.013894
4.26;1.1519e-06;8.8968e-06;2.7031e-05;4.4774e-05;0.055871;-0.003059;-0.11555;-0.073778
4.265;5.8247e-06;1.3507e-05;3.1661e-05;6.67e-05;0.026652;-0.004569;-0.076403;-0.12572
4.27;1.0676e-05;1.7903e-05;3.5099e-05;8.4998e-05;-0.012355;-0.012429;-0.019024;-0.16455
4.275;1.4746e-05;2.1812e-05;3.8729e-05;9.8895e-05;-0.050144;-0.026629;0.034437;-0.18762
4.28;1.7243e-05;2.4848e-05;4.3583e-05;0.000108;-0.075845;-0.043102;0.063695;-0.19568
4.285;1.7773e-05;2.6644e-05;4.9958e-05;0.00011226;-0.081543;-0.056199;0.058109;-0.1924
4.29;1.6472e-05;2.6965e-05;5.7291e-05;0.00011183;-0.065108;-0.061776;0.018725;-0.18264
4.295;1.3959e-05;2.578e-05;6.4308e-05;0.00010698;-0.031862;-0.058794;-0.04391;-0.17056
4.3;1.1138e-05;2.3245e-05;6.937e-05;9.8018e-05;0.0071563;-0.049218;-0.11252;-0.15872
4.305;8.8968e-06;1.9645e-05;7.0939e-05;8.524e-05;0.039303;-0.036043;-0.16698;-0.14655
4.31;7.8192e-06;1.5319e-05;6.8038e-05;6.8998e-05;0.053907;-0.022006;-0.19091;-0.13065
4.315;7.9804e-06;1.06e-05;6.0529e-05;4.9785e-05;0.045313;-0.0094099;-0.17782;-0.10698
4.32;8.9169e-06;5.7589e-06;4.9157e-05;2.8316e-05;0.016799;-0.00032205;-0.13142;-0.073606
4.325;9.803e-06;9.6107e-07;3.5342e-05;5.5246e-06;-0.020815;0.0037971;-0.064029;-0.032221
4.33;9.7479e-06;-3.7424e-06;2.0798e-05;-1.7507e-05;-0.054524;0.0037656;0.005691;0.012975
4.335;8.1006e-06;-8.3634e-06;7.0579e-06;-3.9666e-05;-0.072954;0.0028312;0.058699;0.056891
4.34;4.6693e-06;-1.2889e-05;-4.9261e-06;-5.9927e-05;-0.06987;0.0047621;0.081991;0.094957
4.345;-2.0003e-07;-1.7209e-05;-1.4962e-05;-7.7449e-05;-0.045283;0.01171;0.073975;0.12425
4.35;-5.7012e-06;-2.1086e-05;-2.3518e-05;-9.1616e-05;-0.0053213;0.023625;0.0446;0.14421
4.355;-1.0788e-05;-2.4192e-05;-3.1393e-05;-0.00010203;0.038449;0.038133;0.0097904;0.15624
4.36;-1.4493e-05;-2.6186e-05;-3.9326e-05;-0.00010845;0.072203;0.050791;-0.014512;0.16261
4.365;-1.6233e-05;-2.6833e-05;-4.7645e-05;-0.00011078;0.08514;0.057033;-0.016465;0.16566
4.37;-1.5986e-05;-2.6079e-05;-5.6062e-05;-0.00010894;0.073964;0.055112;0.0083878;0.16718
4.375;-1.4273e-05;-2.4045e-05;-6.3691e-05;-0.00010291;0.043282;0.047264;0.054661;0.16795
4.38;-1.1969e-05;-2.0958e-05;-6.9276e-05;-9.2703e-05;0.0040841;0.036965;0.10886;0.16656
4.385;-9.9916e-06;-1.7074e-05;-7.158e-05;-7.8417e-05;-0.030225;0.026869;0.15369;0.15974
4.39;-8.9941e-06;-1.2628e-05;-6.9786e-05;-6.0348e-05;-0.048298;0.018022;0.17424;0.14296
4.395;-9.1433e-06;-7.8289e-06;-6.3763e-05;-3.909e-05;-0.043567;0.010216;0.16428;0.11223
4.4;-1.0065e-05;-2.8527e-06;-5.4113e-05;-1.558e-05;-0.018336;0.0039582;0.12601;0.067934
4.405;-1.1005e-05;2.1746e-06;-4.2036e-05;8.9749e-06;0.016893;0.0001215;0.068236;0.015765
4.41;-1.1116e-05;7.1809e-06;-2.903e-05;3.3272e-05;0.049427;-0.0018097;0.0060212;-0.036468
4.415;-9.7525e-06;1.21e-05;-1.6485e-05;5.6067e-05;0.068621;-0.0051282;-0.042971;-0.083648
4.42;-6.6818e-06;1.6786e-05;-5.2953e-06;7.6265e-05;0.068069;-0.013523;-0.06557;-0.12425
4.425;-2.1819e-06;2.0962e-05;4.3284e-06;9.2937e-05;0.046373;-0.027228;-0.059872;-0.15776
4.43;3.0056e-06;2.4262e-05;1.2768e-05;0.00010535;0.0086939;-0.042856;-0.034969;-0.18323
4.435;7.8797e-06;2.6339e-05;2.07e-05;0.00011298;-0.033766;-0.055077;-0.0055759;-0.19896
4.44;1.1482e-05;2.6975e-05;2.8721e-05;0.00011557;-0.068064;-0.060128;0.012759;-0.205
4.445;1.3195e-05;2.6132e-05;3.7015e-05;0.00011303;-0.083195;-0.058296;0.0091989;-0.20487
4.45;1.2936e-05;2.3911e-05;4.5184e-05;0.00010541;-0.074643;-0.051945;-0.019008;-0.20179
4.455;1.1166e-05;2.0509e-05;5.229e-05;9.284e-05;-0.046365;-0.042568;-0.066061;-0.19401
4.46;8.7092e-06;1.6192e-05;5.7074e-05;7.5653e-05;-0.0085484;-0.030613;-0.11961;-0.17555
4.465;6.4607e-06;1.1278e-05;5.8304e-05;5.4504e-05;0.02523;-0.017166;-0.16486;-0.14148
4.47;5.0699e-06;6.0851e-06;5.5136e-05;3.0428e-05;0.043482;-0.0051392;-0.18703;-0.09276
4.475;4.7441e-06;8.5395e-07;4.7444e-05;4.7436e-06;0.041811;0.0021146;-0.17514;-0.035974
4.48;5.2263e-06;-4.3042e-06;3.596e-05;-2.1127e-05;0.022915;0.0037562;-0.12843;0.021092
4.485;5.9156e-06;-9.3847e-06;2.2138e-05;-4.5829e-05;-0.0063135;0.002461;-0.05868;0.07247
4.49;6.068e-06;-1.439e-05;7.7671e-06;-6.8191e-05;-0.036654;0.0035007;0.014845;0.11478
4.495;5.0364e-06;-1.9211e-05;-5.5077e-06;-8.7291e-05;-0.058123;0.011299;0.072926;0.14624
4.5;2.495e-06;-2.3572e-05;-1.6591e-05;-0.0001025;-0.062763;0.025367;0.10254;0.16516
4.505;-1.4208e-06;-2.7102e-05;-2.5138e-05;-0.0001135;-0.047293;0.041205;0.10055;0.17163
4.51;-6.1097e-06;-2.944e-05;-3.1507e-05;-0.00012023;-0.014634;0.054074;0.073812;0.16966
4.515;-1.0656e-05;-3.0342e-05;-3.6503e-05;-0.00012277;0.026036;0.060926;0.036034;0.1657
4.52;-1.4113e-05;-2.9719e-05;-4.1017e-05;-0.00012118;0.061192;0.061058;0.0024393;0.16523
4.525;-1.5819e-05;-2.7642e-05;-4.5676e-05;-0.0001154;0.07896;0.055303;-0.014137;0.16934
4.53;-1.5614e-05;-2.4319e-05;-5.0595e-05;-0.00010533;0.073973;0.044487;-0.0067913;0.17365
4.535;-1.3879e-05;-2.007e-05;-5.531e-05;-9.0966e-05;0.04862;0.029537;0.023008;0.17051
4.54;-1.1382e-05;-1.5293e-05;-5.8908e-05;-7.2561e-05;0.0123;0.012688;0.066338;0.15261
4.545;-9.015e-06;-1.0376e-05;-6.0319e-05;-5.0786e-05;-0.022666;-0.0015074;0.10869;0.1171
4.55;-7.4951e-06;-5.5762e-06;-5.869e-05;-2.6708e-05;-0.045214;-0.007915;0.1345;0.067257
4.555;-7.1546e-06;-9.4468e-07;-5.3728e-05;-1.666e-06;-0.049238;-0.0055764;0.13238;0.0098032
4.56;-7.8573e-06;3.6188e-06;-4.5857e-05;2.2889e-05;-0.034315;0.0001289;0.10045;-0.048759
4.565;-9.0592e-06;8.2064e-06;-3.6141e-05;4.5552e-05;-0.0056658;0.0018433;0.047278;-0.1026
4.57;-9.9963e-06;1.2761e-05;-2.5982e-05;6.5112e-05;0.026848;-0.0044104;-0.011881;-0.14573
4.575;-9.9345e-06;1.7032e-05;-1.6713e-05;8.0681e-05;0.053115;-0.018355;-0.059353;-0.17363
4.58;-8.4084e-06;2.0619e-05;-9.2108e-06;9.1765e-05;0.064119;-0.036251;-0.082208;-0.18526
4.585;-5.3885e-06;2.3098e-05;-3.6752e-06;9.8235e-05;0.055485;-0.05242;-0.075246;-0.18384
4.59;-1.311e-06;2.4144e-05;3.9008e-07;0.00010021;0.029206;-0.062311;-0.042494;-0.17603
4.595;3.0233e-06;2.3612e-05;3.9417e-06;9.7876e-05;-0.0086194;-0.063905;0.0013828;-0.16826
4.6;6.6751e-06;2.1569e-05;7.9982e-06;9.1404e-05;-0.046005;-0.057019;0.039075;-0.16295
4.605;8.8928e-06;1.827e-05;1.3267e-05;8.0917e-05;-0.068834;-0.04353;0.057999;-0.15831
4.61;9.3848e-06;1.4098e-05;1.9903e-05;6.6588e-05;-0.069344;-0.026373;0.05157;-0.14903
4.615;8.4016e-06;9.4972e-06;2.7432e-05;4.8801e-05;-0.048757;-0.007842;0.019939;-0.12768
