T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.47;4.3391e-05;1.2989e-05;0.00013246;6.1509e-05;-0.029932;0.058534;-0.28653;-0.12766
3.475;3.6502e-05;1.3885e-05;0.00010931;6.4429e-05;-0.019352;0.075142;-0.2395;-0.14355
3.48;2.9023e-05;1.6436e-05;8.1034e-05;6.3896e-05;-0.027737;0.05743;-0.17073;-0.13278
3.485;2.0619e-05;1.9839e-05;4.949e-05;6.041e-05;-0.046308;0.010833;-0.090894;-0.10348
3.49;1.0865e-05;2.2776e-05;1.6644e-05;5.4801e-05;-0.061633;-0.048032;-0.013264;-0.066416
3.495;-4.2302e-07;2.3888e-05;-1.5729e-05;4.7972e-05;-0.061247;-0.098107;0.05125;-0.031176
3.5;-1.2954e-05;2.2251e-05;-4.6243e-05;4.0672e-05;-0.038265;-0.12198;0.097505;-0.006393
3.505;-2.5896e-05;1.7693e-05;-7.3972e-05;3.3294e-05;0.0052024;-0.11188;0.12543;0.00017997
3.51;-3.8042e-05;1.0838e-05;-9.8392e-05;2.5726e-05;0.058515;-0.071966;0.13933;-0.01517
3.515;-4.8113e-05;2.8923e-06;-0.00011921;1.7384e-05;0.10753;-0.01538;0.14849;-0.046754
3.52;-5.5097e-05;-4.7323e-06;-0.00013613;7.473e-06;0.13954;0.041121;0.16378;-0.078782
3.525;-5.8502e-05;-1.0809e-05;-0.00014861;-4.5648e-06;0.14698;0.082809;0.19104;-0.091498
3.53;-5.8435e-05;-1.46e-05;-0.00015585;-1.8633e-05;0.13079;0.10017;0.22857;-0.07108
3.535;-5.5493e-05;-1.6027e-05;-0.00015688;-3.3809e-05;0.099295;0.08918;0.26803;-0.017791
3.54;-5.0509e-05;-1.5675e-05;-0.00015085;-4.8525e-05;0.064093;0.053143;0.29718;0.054639
3.545;-4.4261e-05;-1.46e-05;-0.00013729;-6.0963e-05;0.036916;0.0048265;0.30456;0.12753
3.55;-3.7224e-05;-1.3928e-05;-0.00011639;-6.9505e-05;0.026142;-0.037208;0.28339;0.18434
3.555;-2.9443e-05;-1.4424e-05;-8.9024e-05;-7.3074e-05;0.033301;-0.056349;0.23379;0.2136
3.56;-2.0605e-05;-1.6176e-05;-5.6707e-05;-7.1343e-05;0.051221;-0.044322;0.16243;0.21061
3.565;-1.0291e-05;-1.8551e-05;-2.1355e-05;-6.4773e-05;0.066864;-0.0055972;0.080442;0.17663
3.57;1.6992e-06;-2.0442e-05;1.5004e-05;-5.4513e-05;0.067363;0.044275;8.4432e-05;0.11866
3.575;1.5094e-05;-2.0699e-05;5.0498e-05;-4.214e-05;0.045097;0.086521;-0.069355;0.050438
3.58;2.9066e-05;-1.8534e-05;8.3584e-05;-2.925e-05;0.0012274;0.10735;-0.12341;-0.0091837
3.585;4.2371e-05;-1.3752e-05;0.00011309;-1.7003e-05;-0.054564;0.1022;-0.16293;-0.042413
3.59;5.3652e-05;-6.7726e-06;0.00013815;-5.8098e-06;-0.10747;0.073627;-0.19275;-0.042067
3.595;6.1799e-05;1.4783e-06;0.00015807;4.6582e-06;-0.1433;0.028192;-0.21918;-0.016051
3.6;6.6225e-05;9.7793e-06;0.00017215;1.5147e-05;-0.15453;-0.024178;-0.24717;0.017757
3.605;6.6951e-05;1.6897e-05;0.00017969;2.6374e-05;-0.1416;-0.070547;-0.27632;0.041276
3.61;6.4511e-05;2.1914e-05;0.00018001;3.8657e-05;-0.11166;-0.097625;-0.30079;0.043411
3.615;5.9722e-05;2.4504e-05;0.00017267;5.1752e-05;-0.076335;-0.096649;-0.31262;0.021673
3.62;5.3384e-05;2.5037e-05;0.00015762;6.4869e-05;-0.047507;-0.068084;-0.3042;-0.019845
3.625;4.6028e-05;2.442e-05;0.00013538;7.6813e-05;-0.033912;-0.023952;-0.27159;-0.073946
3.63;3.777e-05;2.3717e-05;0.00010703;8.62e-05;-0.03811;0.01711;-0.21709;-0.1306
3.635;2.8354e-05;2.3715e-05;7.4102e-05;9.1752e-05;-0.054483;0.039128;-0.1486;-0.17635
3.64;1.7365e-05;2.4642e-05;3.8356e-05;9.2627e-05;-0.071378;0.035269;-0.077216;-0.19789
3.645;4.5417e-06;2.6117e-05;1.4812e-06;8.8673e-05;-0.075433;0.0087532;-0.013043;-0.18859
3.65;-9.9405e-06;2.731e-05;-3.5084e-05;8.0444e-05;-0.057427;-0.031326;0.037898;-0.15353
3.655;-2.5341e-05;2.7205e-05;-7.0233e-05;6.8966e-05;-0.016151;-0.072562;0.075487;-0.10645
3.66;-4.0433e-05;2.4923e-05;-0.00010312;5.5374e-05;0.040775;-0.10162;0.10525;-0.062592
3.665;-5.3786e-05;2.0017e-05;-0.00013301;4.0585e-05;0.098372;-0.10843;0.13466;-0.033132
3.67;-6.4151e-05;1.2654e-05;-0.00015909;2.5123e-05;0.14078;-0.088264;0.17038;-0.020558
3.675;-7.079e-05;3.6357e-06;-0.00018035;9.1587e-06;0.15747;-0.044311;0.21535;-0.019598
3.68;-7.3611e-05;-5.7933e-06;-0.00019556;-7.3262e-06;0.14808;0.011448;0.26802;-0.022059
3.685;-7.3058e-05;-1.4301e-05;-0.00020339;-2.4335e-05;0.12187;0.062296;0.32208;-0.019902
3.69;-6.9847e-05;-2.0866e-05;-0.00020264;-4.1672e-05;0.090825;0.093277;0.36514;-0.0063651
3.695;-6.4678e-05;-2.5057e-05;-0.00019254;-5.8803e-05;0.065725;0.096767;0.38311;0.022692
3.7;-5.8026e-05;-2.7109e-05;-0.00017308;-7.482e-05;0.052802;0.074514;0.36544;0.066343
3.705;-5.0051e-05;-2.7782e-05;-0.00014518;-8.8549e-05;0.053076;0.035842;0.31028;0.11674
3.71;-4.0616e-05;-2.8077e-05;-0.00011056;-9.8813e-05;0.063618;-0.0056689;0.2269;0.16056
3.715;-2.9431e-05;-2.8879e-05;-7.1474e-05;-0.00010476;0.076414;-0.034914;0.13069;0.18489
3.72;-1.6294e-05;-3.0609e-05;-3.0299e-05;-0.00010611;0.079795;-0.03956;0.036467;0.18322
3.725;-1.3649e-06;-3.3029e-05;1.0771e-05;-0.00010319;0.063699;-0.015664;-0.044964;0.15784
3.73;1.4677e-05;-3.5278e-05;4.9939e-05;-9.6824e-05;0.025424;0.029193;-0.10738;0.11846
3.735;3.0667e-05;-3.619e-05;8.5879e-05;-8.801e-05;-0.02947;0.077777;-0.15088;0.077195
3.74;4.5183e-05;-3.4739e-05;0.00011767;-7.7672e-05;-0.088482;0.11143;-0.18114;0.044698
3.745;5.6891e-05;-3.0421e-05;0.00014461;-6.6425e-05;-0.13624;0.11805;-0.20645;0.027886
3.75;6.4886e-05;-2.3436e-05;0.00016605;-5.4468e-05;-0.16096;0.095427;-0.23421;0.02891
3.755;6.8891e-05;-1.4625e-05;0.00018123;-4.1582e-05;-0.15833;0.05079;-0.26668;0.045237
3.76;6.9251e-05;-5.2214e-06;0.00018932;-2.728e-05;-0.13345;-0.0033404;-0.30012;0.06811
3.765;6.6725e-05;3.4889e-06;0.00018959;-1.1077e-05;-0.097431;-0.052212;-0.32568;0.084004
3.77;6.2181e-05;1.0527e-05;0.00018161;7.1761e-06;-0.063956;-0.081731;-0.33414;0.080131
3.775;5.6277e-05;1.5502e-05;0.00016546;2.7058e-05;-0.044673;-0.083425;-0.31951;0.050321
3.78;4.9277e-05;1.8706e-05;0.00014184;4.7546e-05;-0.043015;-0.058321;-0.27854;-0.0017338
3.785;4.1053e-05;2.096e-05;0.00011206;6.7202e-05;-0.054845;-0.017832;-0.21421;-0.064839
3.79;3.1259e-05;2.3255e-05;7.7903e-05;8.4493e-05;-0.070715;0.021242;-0.1365;-0.12444
3.795;1.9596e-05;2.636e-05;4.1304e-05;9.8136e-05;-0.078909;0.043614;-0.058399;-0.16739
3.8;6.0803e-06;3.0509e-05;4.0956e-06;0.00010736;-0.069423;0.040104;0.0096232;-0.18642
3.805;-8.7741e-06;3.5291e-05;-3.2206e-05;0.00011199;-0.03776;0.010627;0.063048;-0.18092
3.81;-2.3949e-05;3.9752e-05;-6.6435e-05;0.00011241;0.012058;-0.036248;0.10281;-0.15629
3.815;-3.8105e-05;4.269e-05;-9.7694e-05;0.00010935;0.069426;-0.085648;0.1348;-0.12205
3.82;-4.9892e-05;4.3051e-05;-0.00012518;0.00010364;0.12016;-0.12059;0.16684;-0.089421
3.825;-5.8285e-05;4.0303e-05;-0.00014802;9.5966e-05;0.15141;-0.12824;0.20493;-0.068359
3.83;-6.2831e-05;3.4641e-05;-0.00016518;8.6634e-05;0.15661;-0.10507;0.2501;-0.063868
3.835;-6.3706e-05;2.6928e-05;-0.0001755;7.5574e-05;0.13709;-0.059113;0.29639;-0.074351
3.84;-6.1584e-05;1.8399e-05;-0.00017794;6.2436e-05;0.10277;-0.0061805;0.33399;-0.091828
3.845;-5.7331e-05;1.0265e-05;-0.00017181;4.6854e-05;0.067645;0.037842;0.35214;-0.10378
3.85;-5.1687e-05;3.3817e-06;-0.00015701;2.875e-05;0.043514;0.062392;0.34144;-0.098014
3.855;-4.5044e-05;-1.9233e-06;-0.00013422;8.5698e-06;0.03644;0.063956;0.29795;-0.068289
3.86;-3.7383e-05;-5.8644e-06;-0.00010489;-1.2683e-05;0.044818;0.045256;0.22536;-0.017564
3.865;-2.84e-05;-9.0651e-06;-7.1047e-05;-3.361e-05;0.060951;0.01401;0.13571;0.043595
3.87;-1.7731e-05;-1.2317e-05;-3.4935e-05;-5.2715e-05;0.073985;-0.018116;0.045749;0.10214
3.875;-5.2278e-06;-1.6268e-05;1.376e-06;-6.8706e-05;0.072867;-0.037882;-0.029836;0.14715
3.88;8.8178e-06;-2.1125e-05;3.6276e-05;-8.0706e-05;0.050618;-0.034773;-0.083189;0.17218
3.885;2.3587e-05;-2.6498e-05;6.8701e-05;-8.8362e-05;0.007389;-0.0066028;-0.11489;0.17549
3.89;3.7835e-05;-3.1482e-05;9.8033e-05;-9.1831e-05;-0.049073;0.037625;-0.13262;0.15952
3.895;5.0154e-05;-3.4974e-05;0.00012387;-9.1667e-05;-0.10525;0.081823;-0.14714;0.13118
3.9;5.933e-05;-3.6059e-05;0.00014576;-8.8601e-05;-0.14639;0.11083;-0.16844;0.10103
3.905;6.4657e-05;-3.4309e-05;0.00016302;-8.3272e-05;-0.16153;0.11604;-0.20184;0.079844
3.91;6.6121e-05;-2.9901e-05;0.00017469;-7.6021e-05;-0.14774;0.096822;-0.24539;0.0739
3.915;6.4337e-05;-2.3544e-05;0.00017966;-6.6826e-05;-0.11217;0.059048;-0.29002;0.081558
3.92;6.0287e-05;-1.6291e-05;0.00017699;-5.5446e-05;-0.069112;0.012742;-0.32218;0.09322
3.925;5.4934e-05;-9.2472e-06;0.00016617;-4.1694e-05;-0.035077;-0.029546;-0.32988;0.096658
3.93;4.8863e-05;-3.2694e-06;0.00014738;-2.569e-05;-0.022156;-0.055836;-0.30717;0.083548
3.935;4.2107e-05;1.2688e-06;0.00012157;-7.9893e-06;-0.032595;-0.059461;-0.25512;0.05227
3.94;3.4212e-05;4.542e-06;9.0296e-05;1.0452e-05;-0.058469;-0.041834;-0.18184;0.0070353
3.945;2.4531e-05;7.142e-06;5.5502e-05;2.8418e-05;-0.084472;-0.012052;-0.099919;-0.045019
3.95;1.261e-05;9.8057e-06;1.9161e-05;4.463e-05;-0.094811;0.017173;-0.02374;-0.095343
3.955;-1.4945e-06;1.3114e-05;-1.7044e-05;5.7971e-05;-0.079958;0.034481;0.03469;-0.13439
3.96;-1.7084e-05;1.7255e-05;-5.1924e-05;6.7704e-05;-0.039035;0.032209;0.071433;-0.15436
3.965;-3.2914e-05;2.1901e-05;-8.4766e-05;7.3601e-05;0.019819;0.0083195;0.091682;-0.15265
3.97;-4.7462e-05;2.6254e-05;-0.00011512;7.592e-05;0.082639;-0.031663;0.10708;-0.13364
3.975;-5.9304e-05;2.9265e-05;-0.00014251;7.5218e-05;0.13404;-0.075765;0.13046;-0.10811
3.98;-6.7461e-05;2.9963e-05;-0.00016615;7.2055e-05;0.16085;-0.10927;0.16943;-0.088678
3.985;-7.165e-05;2.7801e-05;-0.00018488;6.6745e-05;0.15671;-0.11974;0.22269;-0.082968
3.99;-7.231e-05;2.2865e-05;-0.00019733;5.9268e-05;0.12576;-0.1023;0.28082;-0.090332
3.995;-7.0365e-05;1.5871e-05;-0.00020212;4.9361e-05;0.082671;-0.062375;0.3307;-0.10408
4.0;-6.6808e-05;7.9299e-06;-0.0001983;3.6704e-05;0.046188;-0.013453;0.35934;-0.11594
4.005;-6.2297e-05;2.1183e-07;-0.00018554;2.1126e-05;0.030073;0.031346;0.35549;-0.11787
4.01;-5.6924e-05;-6.419e-06;-0.00016436;2.7767e-06;0.038758;0.055772;0.31824;-0.10385
4.015;-5.0245e-05;-1.1638e-05;-0.00013606;-1.7744e-05;0.065598;0.057305;0.25194;-0.07
4.02;-4.154e-05;-1.5644e-05;-0.00010249;-3.9359e-05;0.096539;0.039778;0.16924;-0.01762
4.025;-3.0187e-05;-1.9039e-05;-6.5702e-05;-6.0629e-05;0.11535;0.0091508;0.088063;0.045202
4.03;-1.6028e-05;-2.2598e-05;-2.7535e-05;-8.0018e-05;0.10933;-0.022249;0.022416;0.1053
4.035;4.1027e-07;-2.6938e-05;1.0624e-05;-9.6231e-05;0.073102;-0.040403;-0.023231;0.1489
4.04;1.7911e-05;-3.2227e-05;4.7828e-05;-0.00010849;0.012045;-0.03562;-0.053199;0.16749
4.045;3.4827e-05;-3.8053e-05;8.341e-05;-0.00011664;-0.058799;-0.0074359;-0.076565;0.16146
4.05;4.9491e-05;-4.3524e-05;0.00011672;-0.00012103;-0.1215;0.035805;-0.105;0.1394
4.055;6.0629e-05;-4.7527e-05;0.00014687;-0.00012225;-0.16065;0.081643;-0.14841;0.11398
4.06;6.7654e-05;-4.9042e-05;0.00017252;-0.00012084;-0.1686;0.11745;-0.2105;0.096437
4.065;7.0736e-05;-4.7438e-05;0.00019199;-0.00011707;-0.14702;0.13225;-0.28436;0.092911
4.07;7.064e-05;-4.2687e-05;0.00020348;-0.00011082;-0.10717;0.11957;-0.35408;0.10418
4.075;6.8372e-05;-3.5422e-05;0.00020553;-0.0001017;-0.066594;0.081719;-0.40154;0.12678
4.08;6.4755e-05;-2.6745e-05;0.0001974;-8.9067e-05;-0.041237;0.031295;-0.41242;0.15315
4.085;6.0122e-05;-1.7848e-05;0.00017935;-7.2372e-05;-0.039957;-0.013755;-0.3816;0.17226
4.09;5.4232e-05;-9.6141e-06;0.00015262;-5.1372e-05;-0.060426;-0.03946;-0.31318;0.1722
4.095;4.6455e-05;-2.3952e-06;0.00011924;-2.6411e-05;-0.090556;-0.04184;-0.21914;0.14493
4.1;3.6121e-05;3.9821e-06;8.1646e-05;1.4937e-06;-0.11402;-0.025559;-0.11747;0.090613
4.105;2.292e-05;1.0044e-05;4.2252e-05;3.0755e-05;-0.11554;0.00033212;-0.026629;0.017962
4.11;7.1909e-06;1.6428e-05;3.0377e-06;5.9506e-05;-0.086851;0.025408;0.041093;-0.058752
4.115;-9.9995e-06;2.3617e-05;-3.4612e-05;8.5964e-05;-0.030164;0.039073;0.084182;-0.12474
4.12;-2.7056e-05;3.1705e-05;-6.9843e-05;0.00010874;0.040858;0.032934;0.10944;-0.16961
4.125;-4.227e-05;4.0259e-05;-0.00010211;0.00012703;0.10656;0.0045473;0.12749;-0.19046
4.13;-5.4267e-05;4.8362e-05;-0.00013091;0.00014053;0.15092;-0.040628;0.1505;-0.19218
4.135;-6.2309e-05;5.4835e-05;-0.00015547;0.00014933;0.16572;-0.089789;0.18743;-0.18314
4.14;-6.6383e-05;5.86e-05;-0.0001747;0.00015372;0.15179;-0.12689;0.23963;-0.17053
4.145;-6.7078e-05;5.9026e-05;-0.0001872;0.00015397;0.11862;-0.14038;0.29938;-0.16036
4.15;-6.5308e-05;5.6112e-05;-0.00019152;0.00015023;0.078645;-0.12699;0.35384;-0.15883
4.155;-6.1918e-05;5.0445e-05;-0.00018667;0.00014241;0.050759;-0.093323;0.38071;-0.16797
4.16;-5.734e-05;4.2935e-05;-0.00017243;0.00013021;0.044206;-0.05404;0.37019;-0.18158
4.165;-5.1512e-05;3.4536e-05;-0.00014951;0.00011336;0.055703;-0.017135;0.32486;-0.19094
4.17;-4.4011e-05;2.6041e-05;-0.00011938;9.1812e-05;0.078135;0.0095596;0.25194;-0.18519
4.175;-3.4303e-05;1.7905e-05;-8.4062e-05;6.599e-05;0.098469;0.019235;0.16306;-0.15666
4.18;-2.2077e-05;1.0163e-05;-4.5794e-05;3.6882e-05;0.10304;0.012392;0.072912;-0.10634
4.185;-7.5214e-06;2.5128e-06;-6.6737e-06;5.9121e-06;0.083487;-0.0050441;-0.0047854;-0.042608
4.19;8.5714e-06;-5.4827e-06;3.1598e-05;-2.5287e-05;0.039597;-0.022589;-0.063185;0.024301
4.195;2.4911e-05;-1.4119e-05;6.7782e-05;-5.5095e-05;-0.019833;-0.028759;-0.10394;0.086947
4.2;3.9997e-05;-2.3336e-05;0.00010099;-8.2074e-05;-0.08042;-0.017748;-0.13441;0.13947
4.205;5.2488e-05;-3.2662e-05;0.00013047;-0.0001051;-0.12727;0.0089183;-0.16341;0.17673
4.21;6.1504e-05;-4.1312e-05;0.00015543;-0.00012347;-0.15092;0.045075;-0.19847;0.19637
4.215;6.6759e-05;-4.837e-05;0.00017487;-0.00013687;-0.15008;0.082359;-0.24292;0.20069
4.22;6.8511e-05;-5.2999e-05;0.00018761;-0.00014531;-0.13021;0.11204;-0.29302;0.19663
4.225;6.7394e-05;-5.464e-05;0.00019243;-0.00014887;-0.099381;0.12704;-0.3403;0.19293
4.23;6.4125e-05;-5.3178e-05;0.00018842;-0.00014758;-0.072682;0.12137;-0.36677;0.19554
4.235;5.9195e-05;-4.8961e-05;0.0001753;-0.00014132;-0.060098;0.099032;-0.36257;0.20247
4.24;5.2763e-05;-4.2674e-05;0.00015355;-0.00012993;-0.060081;0.066685;-0.3268;0.20747
4.245;4.4718e-05;-3.5144e-05;0.00012444;-0.00011341;-0.068879;0.032632;-0.26289;0.20265
4.25;3.4813e-05;-2.7132e-05;8.9789e-05;-9.2087e-05;-0.079895;0.0059794;-0.18071;0.18222
4.255;2.2868e-05;-1.9142e-05;5.1713e-05;-6.6672e-05;-0.083421;-0.0079035;-0.092968;0.14515
4.26;9.0042e-06;-1.1346e-05;1.2341e-05;-3.8264e-05;-0.070166;-0.0075728;-0.010609;0.094236
4.265;-6.1875e-06;-3.6021e-06;-2.642e-05;-8.2522e-06;-0.036165;0.0032709;0.059529;0.034175
4.27;-2.166e-05;4.3862e-06;-6.3003e-05;2.1825e-05;0.013609;0.01632;0.11475;-0.028968
4.275;-3.6118e-05;1.2859e-05;-9.6193e-05;5.0452e-05;0.067634;0.022488;0.15677;-0.087089
4.28;-4.8319e-05;2.1813e-05;-0.00012504;7.6342e-05;0.11294;0.016043;0.19089;-0.13192
4.285;-5.7356e-05;3.0918e-05;-0.0001487;9.8603e-05;0.1403;-0.003845;0.22358;-0.15848
4.29;-6.2807e-05;3.9558e-05;-0.00016634;0.0001168;0.14664;-0.033296;0.25883;-0.16685
4.295;-6.475e-05;4.6967e-05;-0.00017705;0.00013088;0.13419;-0.06528;0.29483;-0.1623
4.3;-6.3649e-05;5.2403e-05;-0.00018003;0.00014101;0.1093;-0.09254;0.32394;-0.15403
4.305;-6.018e-05;5.5308e-05;-0.00017475;0.00014732;0.080218;-0.10995;0.33687;-0.15125
4.31;-5.4962e-05;5.5442e-05;-0.00016119;0.00014977;0.059588;-0.11185;0.32526;-0.15773
4.315;-4.8365e-05;5.2947e-05;-0.00013999;0.00014809;0.050645;-0.098587;0.28656;-0.17213
4.32;-4.0485e-05;4.8293e-05;-0.0001124;0.00014191;0.051971;-0.07414;0.22493;-0.18877
4.325;-3.1203e-05;4.2148e-05;-8.0127e-05;0.00013086;0.06022;-0.045093;0.1493;-0.20044
4.33;-2.0336e-05;3.5186e-05;-4.5108e-05;0.00011479;0.06656;-0.02029;0.07056;-0.2008
4.335;-7.8647e-06;2.7893e-05;-9.2145e-06;9.3901e-05;0.061824;-0.0061582;-0.00070637;-0.18531
4.34;5.8809e-06;2.0461e-05;2.5955e-05;6.8786e-05;0.04025;-0.0047975;-0.057268;-0.15266
4.345;2.0156e-05;1.2799e-05;5.9187e-05;4.0449e-05;0.0021922;-0.013655;-0.097753;-0.10522
4.35;3.3904e-05;4.643e-06;8.963e-05;1.0201e-05;-0.044375;-0.0258;-0.12549;-0.047712
4.355;4.5997e-05;-4.2488e-06;0.00011667;-2.0485e-05;-0.088051;-0.033134;-0.1465;0.012667
4.36;5.5491e-05;-1.3927e-05;0.00013977;-5.0183e-05;-0.11993;-0.029797;-0.16889;0.066427
4.365;6.1795e-05;-2.4141e-05;0.00015826;-7.7723e-05;-0.13533;-0.013214;-0.19988;0.10629
4.37;6.474e-05;-3.4328e-05;0.00017125;-0.00010229;-0.13348;0.015339;-0.24059;0.13129
4.375;6.4545e-05;-4.3691e-05;0.00017767;-0.0001234;-0.11781;0.050564;-0.28455;0.14635
4.38;6.1695e-05;-5.137e-05;0.00017653;-0.00014069;-0.094547;0.084253;-0.31993;0.1584
4.385;5.6771e-05;-5.6635e-05;0.00016721;-0.00015383;-0.071408;0.10884;-0.33496;0.17325
4.39;5.0265e-05;-5.905e-05;0.00014968;-0.00016241;-0.05516;0.11933;-0.32229;0.19266
4.395;4.2468e-05;-5.8552e-05;0.00012463;-0.0001659;-0.048015;0.11366;-0.2791;0.21391
4.4;3.3462e-05;-5.5464e-05;9.3478e-05;-0.0001638;-0.04866;0.093679;-0.20904;0.23283
4.405;2.3179e-05;-5.0389e-05;5.8179e-05;-0.00015573;-0.053512;0.065326;-0.12296;0.2455
4.41;1.1527e-05;-4.4024e-05;2.0903e-05;-0.0001415;-0.056009;0.037875;-0.035158;0.24729
4.415;-1.429e-06;-3.6941e-05;-1.6298e-05;-0.00012128;-0.048404;0.019461;0.041236;0.23159
4.42;-1.5309e-05;-2.9448e-05;-5.1751e-05;-9.5756e-05;-0.025589;0.013243;0.098657;0.19325
4.425;-2.9368e-05;-2.1571e-05;-8.427e-05;-6.6137e-05;0.011188;0.017443;0.13624;0.13431
4.43;-4.2598e-05;-1.3145e-05;-0.0001131;-3.4041e-05;0.055143;0.02647;0.15887;0.063911
4.435;-5.3928e-05;-3.9679e-06;-0.00013776;-1.2196e-06;0.096908;0.033693;0.17445;-0.0059335
4.44;-6.2461e-05;6.0449e-06;-0.00015787;3.071e-05;0.12689;0.033171;0.19012;-0.065448
4.445;-6.7668e-05;1.6723e-05;-0.00017296;6.0447e-05;0.13928;0.02012;0.21151;-0.11011
4.45;-6.9467e-05;2.7562e-05;-0.00018239;8.7054e-05;0.13351;-0.0071188;0.24057;-0.14028
4.455;-6.8177e-05;3.7759e-05;-0.00018541;0.00010992;0.1136;-0.04433;0.273;-0.15874
4.46;-6.4379e-05;4.6385e-05;-0.00018128;0.0001287;0.087055;-0.081254;0.2988;-0.16847
4.465;-5.8722e-05;5.2667e-05;-0.00016958;0.00014322;0.061693;-0.10637;0.30603;-0.17289
4.47;-5.1738e-05;5.6196e-05;-0.00015048;0.00015335;0.044323;-0.114;0.2873;-0.17738
4.475;-4.3705e-05;5.6967e-05;-0.00012474;0.00015893;0.03958;-0.10669;0.24346;-0.1875
4.48;-3.4592e-05;5.5267e-05;-9.3695e-05;0.0001596;0.046775;-0.091075;0.18117;-0.20461
4.485;-2.4168e-05;5.1519e-05;-5.9025e-05;0.00015491;0.058128;-0.072717;0.10878;-0.22434
4.49;-1.2241e-05;4.6186e-05;-2.2559e-05;0.00014444;0.06219;-0.054032;0.034946;-0.23796
4.495;1.0894e-06;3.9719e-05;1.3948e-05;0.00012805;0.050108;-0.036766;-0.031734;-0.23609
4.5;1.5293e-05;3.2473e-05;4.9001e-05;0.00010603;0.01984;-0.025427;-0.084705;-0.21396
4.505;2.945e-05;2.4604e-05;8.1464e-05;7.9176e-05;-0.023499;-0.024431;-0.12249;-0.17339
4.51;4.2437e-05;1.6022e-05;0.00011053;4.8642e-05;-0.070081;-0.032547;-0.14963;-0.12075
4.515;5.3186e-05;6.5072e-06;0.00013555;1.5805e-05;-0.10905;-0.042054;-0.17375;-0.063531
4.52;6.0912e-05;-4.0656e-06;0.00015587;-1.7913e-05;-0.13285;-0.042681;-0.20179;-0.0069368
4.525;6.5244e-05;-1.5523e-05;0.00017072;-5.1142e-05;-0.13881;-0.028135;-0.23642;0.046092
4.53;6.6225e-05;-2.7331e-05;0.00017917;-8.2639e-05;-0.12926;-3.7732e-05;-0.27526;0.092495
4.535;6.4214e-05;-3.8713e-05;0.00018029;-0.00011137;-0.11024;0.034126;-0.31177;0.12901
4.54;5.9721e-05;-4.8849e-05;0.00017331;-0.00013655;-0.08825;0.065592;-0.33578;0.15449
4.545;5.3259e-05;-5.706e-05;0.00015792;-0.00015766;-0.069255;0.088469;-0.33685;0.17219
4.55;4.5208e-05;-6.2902e-05;0.00013447;-0.00017425;-0.057763;0.10113;-0.30892;0.18882
4.555;3.574e-05;-6.6176e-05;0.00010398;-0.00018586;-0.055599;0.10427;-0.25375;0.2094
4.56;2.4835e-05;-6.6914e-05;6.8082e-05;-0.00019194;-0.059379;0.098765;-0.17915;0.23267
4.565;1.2422e-05;-6.5338e-05;2.8755e-05;-0.00019197;-0.06122;0.086291;-0.095237;0.25232
4.57;-1.4174e-06;-6.1807e-05;-1.1914e-05;-0.00018557;-0.053023;0.070128;-0.012016;0.26152
4.575;-1.6285e-05;-5.6724e-05;-5.1943e-05;-0.00017271;-0.029272;0.054022;0.063159;0.25555
4.58;-3.1407e-05;-5.0443e-05;-8.9623e-05;-0.00015374;0.0088097;0.041809;0.1249;0.23308
4.585;-4.5734e-05;-4.3178e-05;-0.00012359;-0.00012941;0.054797;0.036895;0.17246;0.19608
4.59;-5.8128e-05;-3.4955e-05;-0.00015276;-0.00010077;0.099849;0.039704;0.2104;0.14835
4.595;-6.7611e-05;-2.5656e-05;-0.00017628;-6.9097e-05;0.13314;0.046333;0.24307;0.095015
4.6;-7.3579e-05;-1.5156e-05;-0.00019333;-3.5702e-05;0.14815;0.049812;0.27367;0.04233
4.605;-7.5876e-05;-3.505e-06;-0.00020316;-1.8419e-06;0.14562;0.0423;0.30361;-0.0051357
4.61;-7.4722e-05;8.9241e-06;-0.00020507000000000001;3.1387e-05;0.1305;0.02004;0.33016;-0.045425
4.615;-7.0569e-05;2.1452e-05;-0.00019852;6.3081e-05;0.10945;-0.012094;0.34728;-0.077349
4.62;-6.3942e-05;3.3281e-05;-0.00018329;9.2545e-05;0.08842;-0.043834;0.34695;-0.10113
4.625;-5.5315e-05;4.3714e-05;-0.0001597;0.00011924;0.071605;-0.06789;0.32231;-0.1207
4.63;-4.5018e-05;5.2252e-05;-0.00012867;0.00014264;0.061937;-0.08381;0.2726;-0.14235
4.635;-3.3203e-05;5.8572e-05;-9.168e-05;0.00016214;0.059513;-0.093621;0.20395;-0.16957
4.64;-1.9892e-05;6.251e-05;-5.057e-05;0.00017701;0.06008;-0.096921;0.12604;-0.20098
4.645;-5.1356e-06;6.4093e-05;-7.2938e-06;0.00018647;0.055657;-0.091603;0.047254;-0.2322
4.65;1.079e-05;6.3552e-05;3.623e-05;0.0001898;0.037952;-0.07835;-0.02753;-0.25797
4.655;2.7242e-05;6.1243e-05;7.8228e-05;0.00018649;0.0042037;-0.062996;-0.094509;-0.27292
4.66;4.3225e-05;5.7484e-05;0.00011715;0.00017638;-0.041612;-0.053033;-0.15153;-0.27226
4.665;5.7561e-05;5.2409e-05;0.00015168;0.00015968;-0.090206;-0.052177;-0.19973;-0.25392
