T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.43;9.8986e-06;-4.2456e-06;3.1802e-05;-1.5252e-05;-0.041716;0.015081;-0.076987;0.077862
3.435;8.3881e-06;-5.9283e-06;2.7654e-05;-2.0243e-05;-0.040227;0.01989;-0.073836;0.10098
3.44;6.0206e-06;-7.0283e-06;2.1638e-05;-2.266e-05;-0.028382;0.026726;-0.07567;0.10506
3.445;3.1435e-06;-7.3639e-06;1.3726e-05;-2.2569e-05;-0.01239;0.03442;-0.075941;0.095656
3.45;1.2412e-07;-6.7854e-06;4.0545e-06;-2.0258e-05;0.0010353;0.038734;-0.064977;0.081896
3.455;-2.7724e-06;-5.2807e-06;-6.8725e-06;-1.6046e-05;0.0088217;0.035403;-0.03554;0.070188
3.46;-5.4174e-06;-3.0365e-06;-1.8108e-05;-1.02e-05;0.011328;0.023799;0.010747;0.060553
3.465;-7.763e-06;-3.9465e-07;-2.8405e-05;-3.0003e-06;0.012614;0.008027;0.064362;0.047749
3.47;-9.7332e-06;2.2801e-06;-3.6492e-05;5.1198e-06;0.017392;-0.0054205;0.11255;0.025935
3.475;-1.1156e-05;4.7227e-06;-4.1373e-05;1.3468e-05;0.026407;-0.013186;0.14397;-0.0076197
3.48;-1.1781e-05;6.7818e-06;-4.2526e-05;2.1095e-05;0.037352;-0.017502;0.15433;-0.05008
3.485;-1.1365e-05;8.3416e-06;-3.9919e-05;2.6941e-05;0.045965;-0.022438;0.14665;-0.092368
3.49;-9.7946e-06;9.255e-06;-3.3898e-05;3.01e-05;0.046492;-0.029256;0.12645;-0.12269
3.495;-7.1882e-06;9.3454e-06;-2.5063e-05;3.0052e-05;0.036408;-0.036587;0.09868;-0.13395
3.5;-3.8839e-06;8.4578e-06;-1.4163e-05;2.6745e-05;0.019446;-0.041672;0.066573;-0.12695
3.505;-3.1127e-07;6.5384e-06;-2.0452e-06;2.0513e-05;0.0020109;-0.040904;0.030905;-0.10697
3.51;3.1428e-06;3.7083e-06;1.0346e-05;1.1955e-05;-0.01152;-0.032002;-0.0090244;-0.079267
3.515;6.2065e-06;2.796e-07;2.1975e-05;1.8245e-06;-0.019739;-0.015915;-0.052016;-0.046457
3.52;8.723e-06;-3.3091e-06;3.1787e-05;-8.9942e-06;-0.024052;0.0031103;-0.093239;-0.00866
3.525;1.0596e-05;-6.6068e-06;3.8863e-05;-1.9487e-05;-0.02744;0.020186;-0.12577;0.034706
3.53;1.1735e-05;-9.2432e-06;4.2581e-05;-2.852e-05;-0.03121;0.03275;-0.14297;0.082075
3.535;1.2053e-05;-1.0959e-05;4.274e-05;-3.4933e-05;-0.034594;0.040885;-0.14191;0.12751
3.54;1.1485e-05;-1.1588e-05;3.9562e-05;-3.7726e-05;-0.036179;0.046145;-0.12502;0.16221
3.545;1.0042e-05;-1.1016e-05;3.3601e-05;-3.6261e-05;-0.033897;0.04985;-0.097696;0.1785
3.55;7.8502e-06;-9.1865e-06;2.56e-05;-3.0414e-05;-0.026063;0.050827;-0.065484;0.17217
3.555;5.1651e-06;-6.1467e-06;1.6377e-05;-2.0622e-05;-0.013393;0.04602;-0.032372;0.1435
3.56;2.3189e-06;-2.1084e-06;6.739e-06;-7.8179e-06;0.0005031;0.033895;-0.00073147;0.097621
3.565;-3.7555e-07;2.5375e-06;-2.5535e-06;6.7161e-06;0.011661;0.014743;0.028363;0.040775
3.57;-2.6977e-06;7.2486e-06;-1.0815e-05;2.1476e-05;0.018147;-0.0095005;0.054139;-0.022634
3.575;-4.5412e-06;1.1415e-05;-1.7468e-05;3.485e-05;0.020166;-0.0341;0.074602;-0.088313
3.58;-5.8856e-06;1.4495e-05;-2.2101e-05;4.5254e-05;0.019763;-0.05285;0.086984;-0.1493
3.585;-6.7424e-06;1.6146e-05;-2.4534e-05;5.1348e-05;0.019243;-0.06154;0.089065;-0.19559
3.59;-7.1015e-06;1.6268e-05;-2.484e-05;5.2272e-05;0.020565;-0.060794;0.081226;-0.21812
3.595;-6.9208e-06;1.4938e-05;-2.3274e-05;4.7847e-05;0.022616;-0.055364;0.068443;-0.21006
3.6;-6.1581e-06;1.2317e-05;-2.0163e-05;3.8642e-05;0.023952;-0.047907;0.055248;-0.1724
3.605;-4.8141e-06;8.6275e-06;-1.5801e-05;2.5873e-05;0.022567;-0.037662;0.04474;-0.11283
3.61;-2.9784e-06;4.1811e-06;-1.0408e-05;1.1153e-05;0.016794;-0.02288;0.037724;-0.04328
3.615;-8.4097e-07;-5.9259e-07;-4.1544e-06;-3.8195e-06;0.0073634;-0.0033314;0.031175;0.023116
3.62;1.3535e-06;-5.172e-06;2.7441e-06;-1.753e-05;-0.0028036;0.018871;0.02043;0.077925
3.625;3.3756e-06;-9.0249e-06;9.9141e-06;-2.8787e-05;-0.011008;0.039268;0.001345;0.11846
3.63;5.0527e-06;-1.1728e-05;1.676e-05;-3.6745e-05;-0.016599;0.052792;-0.027249;0.14549
3.635;6.272e-06;-1.3064e-05;2.2494e-05;-4.0884e-05;-0.020031;0.0566;-0.061655;0.16003
3.64;6.9584e-06;-1.3046e-05;2.6275e-05;-4.1007e-05;-0.022612;0.051714;-0.094658;0.16144
3.645;7.0459e-06;-1.1851e-05;2.7397e-05;-3.7258e-05;-0.02529;0.042489;-0.11803;0.14836
3.65;6.4681e-06;-9.7156e-06;2.5471e-05;-3.0155e-05;-0.027938;0.032759;-0.12602;0.12003
3.655;5.1759e-06;-6.8726e-06;2.0505e-05;-2.0565e-05;-0.029226;0.023839;-0.1172;0.078905
3.66;3.1803e-06;-3.5493e-06;1.2903e-05;-9.5999e-06;-0.027062;0.014585;-0.093722;0.031229
3.665;5.9249e-07;-1.0297e-08;3.3752e-06;1.5608e-06;-0.020344;0.0026928;-0.060419;-0.015639
3.67;-2.3611e-06;3.4172e-06;-7.1823e-06;1.184e-05;-0.0089416;-0.011607;-0.021966;-0.054928
3.675;-5.3608e-06;6.381e-06;-1.7791e-05;2.0395e-05;0.0052478;-0.025497;0.017839;-0.083084
3.68;-8.0532e-06;8.5745e-06;-2.7468e-05;2.6647e-05;0.019341;-0.03615;0.056755;-0.10117
3.685;-1.0116e-05;9.7966e-06;-3.5267e-05;3.0236e-05;0.03104;-0.041589;0.093455;-0.1119
3.69;-1.1318e-05;9.9832e-06;-4.0343e-05;3.0971e-05;0.037893;-0.04128;0.12449;-0.11652
3.695;-1.1554e-05;9.1952e-06;-4.2046e-05;2.8821e-05;0.039386;-0.036705;0.14535;-0.11425
3.7;-1.0842e-05;7.5671e-06;-4.0043e-05;2.3948e-05;0.036452;-0.030511;0.1512;-0.10365
3.705;-9.2916e-06;5.2486e-06;-3.4421e-05;1.6725e-05;0.030613;-0.024709;0.1385;-0.084397
3.71;-7.0588e-06;2.3781e-06;-2.5717e-05;7.7186e-06;0.024015;-0.019451;0.10809;-0.058318
3.715;-4.3097e-06;-8.9166e-07;-1.4853e-05;-2.3653e-06;0.017281;-0.01251;0.064707;-0.027887
3.72;-1.2297e-06;-4.3345e-06;-2.9879e-06;-1.2736e-05;0.0092037;-0.0013555;0.015455;0.0049377
3.725;1.9465e-06;-7.6219e-06;8.6685e-06;-2.2559e-05;-0.0014904;0.013768;-0.032183;0.038904
3.73;4.926e-06;-1.0367e-05;1.9022e-05;-3.0976e-05;-0.014239;0.029644;-0.072063;0.073537
3.735;7.3866e-06;-1.2219e-05;2.7207e-05;-3.7131e-05;-0.027279;0.041802;-0.10154;0.10737
3.74;9.0366e-06;-1.2956e-05;3.2614e-05;-4.0239e-05;-0.037582;0.047471;-0.12069;0.1365
3.745;9.6931e-06;-1.2515e-05;3.4886e-05;-3.971e-05;-0.041942;0.04672;-0.13022;0.15452
3.75;9.3328e-06;-1.0971e-05;3.3902e-05;-3.5316e-05;-0.039436;0.041594;-0.13026;0.15476
3.755;8.0883e-06;-8.4712e-06;2.9797e-05;-2.7312e-05;-0.031317;0.034867;-0.11949;0.13417
3.76;6.1912e-06;-5.1939e-06;2.2988e-05;-1.6447e-05;-0.020897;0.027338;-0.096927;0.094773
3.765;3.8948e-06;-1.3502e-06;1.4182e-05;-3.8484e-06;-0.011046;0.017983;-0.062866;0.043958
3.77;1.4153e-06;2.7877e-06;4.3271e-06;9.199e-06;-0.0035805;0.0055785;-0.021035;-0.0080595
3.775;-1.0931e-06;6.8652e-06;-5.5262e-06;2.1476e-05;0.0012765;-0.010404;0.021149;-0.053664
3.78;-3.5051e-06;1.0461e-05;-1.4404e-05;3.1957e-05;0.0064339;-0.028124;0.056944;-0.090016
3.785;-5.6638e-06;1.3158e-05;-2.1553e-05;3.9836e-05;0.013805;-0.043792;0.08145;-0.11812
3.79;-7.3676e-06;1.4642e-05;-2.6519e-05;4.4495e-05;0.02259;-0.053304;0.093164;-0.13959
3.795;-8.4057e-06;1.4776e-05;-2.9135e-05;4.5484e-05;0.030681;-0.054726;0.094994;-0.15406
3.8;-8.614e-06;1.3606e-05;-2.9408e-05;4.2567e-05;0.035713;-0.049573;0.092401;-0.15849
3.805;-7.9309e-06;1.131e-05;-2.7404e-05;3.5824e-05;0.035628;-0.040576;0.089699;-0.14766
3.81;-6.4354e-06;8.1303e-06;-2.3198e-05;2.5761e-05;0.029398;-0.030147;0.086559;-0.11808
3.815;-4.3313e-06;4.3305e-06;-1.6914e-05;1.3326e-05;0.019309;-0.019427;0.079628;-0.071683
3.82;-1.8694e-06;1.9323e-07;-8.8229e-06;-1.9733e-07;0.0093004;-0.0075858;0.06504;-0.015495
3.825;7.3944e-07;-3.9484e-06;5.9311e-07;-1.3392e-05;0.0024311;0.0072195;0.040987;0.041843
3.83;3.3679e-06;-7.6809e-06;1.0635e-05;-2.4895e-05;-0.00087435;0.025499;0.0091267;0.093502
3.835;5.9375e-06;-1.0547e-05;2.0459e-05;-3.3548e-05;-0.0038268;0.043803;-0.026557;0.13459
3.84;8.3385e-06;-1.2163e-05;2.9199e-05;-3.8497e-05;-0.0096403;0.056307;-0.060165;0.16182
3.845;1.0377e-05;-1.2334e-05;3.6099e-05;-3.9253e-05;-0.019336;0.059278;-0.087092;0.17362
3.85;1.1781e-05;-1.1103e-05;4.0578e-05;-3.5732e-05;-0.031401;0.05299;-0.10663;0.16875
3.855;1.2272e-05;-8.6971e-06;4.2223e-05;-2.8279e-05;-0.041675;0.040945;-0.12015;0.1458
3.86;1.1671e-05;-5.4353e-06;4.0758e-05;-1.7687e-05;-0.045773;0.027555;-0.12869;0.10548
3.865;9.9831e-06;-1.6359e-06;3.6053e-05;-5.115e-06;-0.041183;0.015446;-0.13045;0.052913
3.87;7.4203e-06;2.4075e-06;2.821e-05;8.0759e-06;-0.028848;0.0040815;-0.12072;-0.0033798
3.875;4.3268e-06;6.3901e-06;1.767e-05;2.0539e-05;-0.0136;-0.0089382;-0.095144;-0.054913
3.88;1.0513e-06;9.9559e-06;5.2805e-06;3.1121e-05;-0.00094558;-0.024391;-0.052855;-0.095602
3.885;-2.1545e-06;1.2719e-05;-7.7516e-06;3.8969e-05;0.0065514;-0.039873;0.0013892;-0.12318
3.89;-5.1501e-06;1.4338e-05;-2.0048e-05;4.3532e-05;0.01028;-0.051583;0.057511;-0.13969
3.895;-7.8384e-06;1.4609e-05;-3.0325e-05;4.4491e-05;0.014289;-0.056405;0.10401;-0.14864
3.9;-1.0073e-05;1.3509e-05;-3.7647e-05;4.171e-05;0.021992;-0.053241;0.13258;-0.15066
3.905;-1.1612e-05;1.1197e-05;-4.1541e-05;3.5263e-05;0.033612;-0.043794;0.14176;-0.14263
3.91;-1.2163e-05;7.9433e-06;-4.1952e-05;2.5528e-05;0.045447;-0.031507;0.13688;-0.12047
3.915;-1.1504e-05;4.0541e-06;-3.9081e-05;1.3255e-05;0.051456;-0.019348;0.12571;-0.082721
3.92;-9.6083e-06;-1.8178e-07;-3.3216e-05;-4.6125e-07;0.047453;-0.0083809;0.11381;-0.032723
3.925;-6.7048e-06;-4.4867e-06;-2.4671e-05;-1.4309e-05;0.033251;0.0028528;0.10067;0.022207
3.93;-3.2214e-06;-8.548e-06;-1.3862e-05;-2.6958e-05;0.01316;0.016616;0.080403;0.0737
3.935;3.5776e-07;-1.199e-05;-1.4642e-06;-3.7243e-05;-0.0055239;0.03291;0.046849;0.11545
3.94;3.6516e-06;-1.4413e-05;1.1496e-05;-4.4272e-05;-0.017341;0.048685;-0.001773;0.14511
3.945;6.46e-06;-1.5487e-05;2.3689e-05;-4.7451e-05;-0.021531;0.059153;-0.05966;0.16296
3.95;8.7194e-06;-1.5065e-05;3.3694e-05;-4.6477e-05;-0.022394;0.060693;-0.11534;0.16936
3.955;1.0373e-05;-1.322e-05;4.0298e-05;-4.1349e-05;-0.026046;0.053137;-0.15688;0.16301
3.96;1.1265e-05;-1.0224e-05;4.2739e-05;-3.243e-05;-0.034888;0.038984;-0.17626;0.14035
3.965;1.1143e-05;-6.4649e-06;4.0817e-05;-2.0525e-05;-0.046127;0.022036;-0.17292;0.098619
3.97;9.7808e-06;-2.3573e-06;3.4826e-05;-6.8879e-06;-0.053219;0.0058542;-0.1527;0.040039
3.975;7.1304e-06;1.7166e-06;2.5386e-05;6.9057e-06;-0.049878;-0.0085568;-0.12325;-0.027501
3.98;3.4225e-06;5.4024e-06;1.3281e-05;1.9198e-05;-0.034777;-0.022492;-0.089886;-0.092632
3.985;-8.7542e-07;8.3465e-06;-6.1387e-07;2.8533e-05;-0.012441;-0.036836;-0.053408;-0.14404
3.99;-5.2102e-06;1.0202e-05;-1.5322e-05;3.3888e-05;0.0095049;-0.050242;-0.011642;-0.17448
3.995;-9.115e-06;1.069e-05;-2.9713e-05;3.4782e-05;0.024936;-0.059206;0.036972;-0.18247
4.0;-1.2308e-05;9.6873e-06;-4.2521e-05;3.1258e-05;0.032052;-0.060129;0.08961;-0.17115
4.005;-1.4677e-05;7.298e-06;-5.2448e-05;2.3805e-05;0.03386;-0.050826;0.14094;-0.14315
4.01;-1.6175e-05;3.8374e-06;-5.8425e-05;1.3234e-05;0.03587;-0.034896;0.17518;-0.10637
4.015;-1.6701e-05;-2.5578e-07;-5.9849e-05;5.7342e-07;0.041822;-0.015725;0.18915;-0.060821
4.02;-1.6075e-05;-4.5092e-06;-5.6592e-05;-1.2934e-05;0.05036;0.002923;0.18541;-0.0069956
4.025;-1.4121e-05;-8.5054e-06;-4.8938e-05;-2.5919e-05;0.055842;0.017666;0.16641;0.048878
4.03;-1.0809e-05;-1.1924e-05;-3.7473e-05;-3.7045e-05;0.052881;0.028587;0.13851;0.099782
4.035;-6.3514e-06;-1.4513e-05;-2.2959e-05;-4.519e-05;0.03887;0.037766;0.10541;0.13877
4.04;-1.2029e-06;-1.6049e-05;-6.2947e-06;-4.9589e-05;0.016395;0.046475;0.066663;0.16109
4.045;4.0518e-06;-1.6337e-05;1.1444e-05;-4.9902e-05;-0.0078993;0.053363;0.019359;0.16575
4.05;8.8579e-06;-1.5266e-05;2.8938e-05;-4.62e-05;-0.028017;0.055424;-0.038883;0.15559
4.055;1.281e-05;-1.2872e-05;4.4638e-05;-3.8866e-05;-0.040376;0.050424;-0.10462;0.13505
4.06;1.5687e-05;-9.3676e-06;5.6928e-05;-2.8503e-05;-0.045639;0.038433;-0.16823;0.10726
4.065;1.7398e-05;-5.1101e-06;6.4405e-05;-1.5889e-05;-0.047595;0.021842;-0.21684;0.072784
4.07;1.7883e-05;-5.2527e-07;6.6174e-05;-1.9771e-06;-0.050548;0.0043473;-0.24003;0.031162
4.075;1.7039e-05;3.9794e-06;6.2016e-05;1.2118e-05;-0.055715;-0.010779;-0.23425;-0.016468
4.08;1.4765e-05;8.0707e-06;5.2402e-05;2.5186e-05;-0.058759;-0.022312;-0.20232;-0.065739
4.085;1.1081e-05;1.1495e-05;3.8355e-05;3.6064e-05;-0.054065;-0.031069;-0.15242;-0.10949
4.09;6.24e-06;1.4046e-05;2.1231e-05;4.3814e-05;-0.038524;-0.038759;-0.093743;-0.14084
4.095;7.437e-07;1.5537e-05;2.5267e-06;4.7854e-05;-0.013963;-0.0461;-0.032719;-0.15605
4.1;-4.7601e-06;1.5808e-05;-1.6236e-05;4.8002e-05;0.013371;-0.051465;0.028035;-0.15538
4.105;-9.6372e-06;1.4783e-05;-3.3542e-05;4.4426e-05;0.03679;-0.052243;0.088599;-0.14258
4.11;-1.3409e-05;1.2521e-05;-4.7899e-05;3.7537e-05;0.051674;-0.046805;0.14723;-0.12247
4.115;-1.582e-05;9.2312e-06;-5.7943e-05;2.7897e-05;0.057267;-0.035377;0.19795;-0.097645
4.12;-1.6818e-05;5.2522e-06;-6.2625e-05;1.6196e-05;0.05577;-0.019805;0.23104;-0.067231
4.125;-1.6478e-05;9.8911e-07;-6.145e-05;3.2933e-06;0.051264;-0.0029274;0.23768;-0.029013
4.13;-1.4896e-05;-3.1594e-06;-5.4608e-05;-9.7631e-06;0.048142;0.012112;0.21586;0.016718
4.135;-1.2131e-05;-6.856e-06;-4.2937e-05;-2.1782e-05;0.046474;0.024057;0.17055;0.066293
4.14;-8.2575e-06;-9.8219e-06;-2.7738e-05;-3.1548e-05;0.042195;0.034399;0.11175;0.1139
4.145;-3.4642e-06;-1.1806e-05;-1.0498e-05;-3.7992e-05;0.031445;0.044113;0.051483;0.15195
4.15;1.889e-06;-1.2594e-05;7.3711e-06;-4.0373e-05;0.013386;0.051678;-0.0012258;0.17321
4.155;7.2885e-06;-1.205e-05;2.4671e-05;-3.8408e-05;-0.0096631;0.054841;-0.044336;0.17454
4.16;1.2149e-05;-1.018e-05;4.0381e-05;-3.2308e-05;-0.033481;0.051263;-0.082839;0.15642
4.165;1.5942e-05;-7.1722e-06;5.3531e-05;-2.2739e-05;-0.051938;0.039864;-0.12205;0.12114
4.17;1.8327e-05;-3.3827e-06;6.312e-05;-1.0745e-05;-0.060737;0.022664;-0.16276;0.072891
4.175;1.9195e-05;7.3286e-07;6.8167e-05;2.3718e-06;-0.060697;0.0034177;-0.20057;0.017007
4.18;1.8613e-05;4.71e-06;6.7885e-05;1.5192e-05;-0.055282;-0.014504;-0.22596;-0.040743
4.185;1.6731e-05;8.1411e-06;6.1917e-05;2.6327e-05;-0.048791;-0.029192;-0.22893;-0.094127
4.19;1.3687e-05;1.0715e-05;5.0535e-05;3.4592e-05;-0.044056;-0.039421;-0.20444;-0.13555
4.195;9.5943e-06;1.2238e-05;3.4662e-05;3.919e-05;-0.039921;-0.044626;-0.1549;-0.15793
4.2;4.6015e-06;1.2631e-05;1.5741e-05;3.9827e-05;-0.032086;-0.045904;-0.088975;-0.15899
4.205;-1.0012e-06;1.1896e-05;-4.5086e-06;3.671e-05;-0.016744;-0.044272;-0.017365;-0.14147
4.21;-6.7437e-06;1.0116e-05;-2.4346e-05;3.0439e-05;0.0055272;-0.039339;0.05038;-0.1109
4.215;-1.2041e-05;7.4639e-06;-4.2199e-05;2.1856e-05;0.030073;-0.030448;0.10844;-0.074098
4.22;-1.6325e-05;4.211e-06;-5.6752e-05;1.1885e-05;0.05105;-0.017652;0.15562;-0.036897
4.225;-1.9175e-05;7.1048e-07;-6.6955e-05;1.4306e-06;0.063685;-0.0021626;0.19247;-0.0017397
4.23;-2.0402e-05;-2.6486e-06;-7.2033e-05;-8.6457e-06;0.066206;0.013482;0.21751;0.03196
4.235;-2.004e-05;-5.5127e-06;-7.1555e-05;-1.7515e-05;0.061016;0.026134;0.22713;0.064646
4.24;-1.8252e-05;-7.6305e-06;-6.5513e-05;-2.4398e-05;0.052987;0.033604;0.21804;0.094191
4.245;-1.523e-05;-8.8764e-06;-5.4378e-05;-2.8647e-05;0.045783;0.036169;0.1895;0.11666
4.25;-1.1137e-05;-9.2261e-06;-3.9068e-05;-2.9846e-05;0.039852;0.035539;0.14459;0.12735
4.255;-6.1395e-06;-8.7168e-06;-2.0829e-05;-2.7926e-05;0.032522;0.033182;0.08973;0.12232
4.26;-4.8195e-07;-7.4155e-06;-1.0606e-06;-2.3201e-05;0.020327;0.030183;0.03266;0.10205
4.265;5.4517e-06;-5.4114e-06;1.8854e-05;-1.6306e-05;0.0017941;0.026043;-0.021038;0.071683
4.27;1.1145e-05;-2.8502e-06;3.7627e-05;-8.047e-06;-0.021051;0.018558;-0.070198;0.037431
4.275;1.6035e-05;2.5718e-08;5.407e-05;7.2851e-07;-0.043115;0.0066337;-0.11635;0.0038665
4.28;1.9648e-05;2.8882e-06;6.7049e-05;9.2223e-06;-0.059165;-0.0077052;-0.16073;-0.026425
4.285;2.1696e-05;5.3964e-06;7.5505e-05;1.6727e-05;-0.066069;-0.020644;-0.20106;-0.052684
4.29;2.2118e-05;7.2854e-06;7.8566e-05;2.2637e-05;-0.06412;-0.028927;-0.23072;-0.075005
4.295;2.1021e-05;8.4206e-06;7.5724e-05;2.6455e-05;-0.057335;-0.031403;-0.24153;-0.092306
4.3;1.8573e-05;8.7936e-06;6.7015e-05;2.785e-05;-0.050705;-0.02959;-0.22801;-0.1016
4.305;1.4917e-05;8.4693e-06;5.308e-05;2.6731e-05;-0.046033;-0.026195;-0.19018;-0.099541
4.31;1.0173e-05;7.5236e-06;3.5094e-05;2.3297e-05;-0.040958;-0.023511;-0.134;-0.085753
4.315;4.5221e-06;6.0096e-06;1.4564e-05;1.7992e-05;-0.031595;-0.021951;-0.069557;-0.063989
4.32;-1.7029e-06;3.9771e-06;-6.9066e-06;1.1388e-05;-0.014404;-0.019541;-0.0056169;-0.039854
4.325;-7.9752e-06;1.5314e-06;-2.7777e-05;4.0641e-06;0.010588;-0.013536;0.053637;-0.017784
4.33;-1.3641e-05;-1.1181e-06;-4.6627e-05;-3.4666e-06;0.037911;-0.0027882;0.10801;0.0012759
4.335;-1.8082e-05;-3.6721e-06;-6.2137e-05;-1.0737e-05;0.060137;0.010418;0.15918;0.019519
4.34;-2.0875e-05;-5.827e-06;-7.3078e-05;-1.7268e-05;0.071825;0.021535;0.20641;0.0397
4.345;-2.1863e-05;-7.3758e-06;-7.8379e-05;-2.2526e-05;0.072539;0.026989;0.24484;0.062083
4.35;-2.1112e-05;-8.2519e-06;-7.7288e-05;-2.5968e-05;0.066631;0.026842;0.26659;0.083192
4.355;-1.8789e-05;-8.4891e-06;-6.9576e-05;-2.7158e-05;0.059148;0.024282;0.26326;0.096982
4.36;-1.5075e-05;-8.1403e-06;-5.5699e-05;-2.5913e-05;0.052046;0.022582;0.23008;0.098006
4.365;-1.0165e-05;-7.2258e-06;-3.6831e-05;-2.2381e-05;0.043706;0.022671;0.1693;0.084907
4.37;-4.3248e-06;-5.7431e-06;-1.4725e-05;-1.7018e-05;0.030769;0.022783;0.08985;0.061664
4.375;2.0309e-06;-3.7246e-06;8.5419e-06;-1.0439e-05;0.010481;0.020105;0.0030368;0.035597
4.38;8.3182e-06;-1.3011e-06;3.0839e-05;-3.2609e-06;-0.015924;0.012329;-0.080637;0.012361
4.385;1.3868e-05;1.2754e-06;5.0211e-05;3.9875e-06;-0.043083;-7.4785e-05;-0.15349;-0.0067856
4.39;1.8078e-05;3.6825e-06;6.5032e-05;1.0846e-05;-0.064136;-0.013479;-0.21069;-0.024415
4.395;2.0567e-05;5.6279e-06;7.4119e-05;1.6849e-05;-0.073601;-0.023481;-0.24807;-0.043963
4.4;2.1237e-05;6.9398e-06;7.6818e-05;2.1485e-05;-0.071983;-0.027235;-0.26312;-0.065436
4.405;2.0197e-05;7.5918e-06;7.3037e-05;2.4247e-05;-0.064871;-0.025581;-0.2554;-0.084579
4.41;1.7634e-05;7.6449e-06;6.3241e-05;2.4761e-05;-0.056928;-0.022321;-0.2258;-0.095204
4.415;1.3744e-05;7.1515e-06;4.8403e-05;2.292e-05;-0.049212;-0.021386;-0.17778;-0.093294
4.42;8.7395e-06;6.0988e-06;2.9866e-05;1.8922e-05;-0.039995;-0.023347;-0.11807;-0.079339
4.425;2.8963e-06;4.446e-06;9.1589e-06;1.3209e-05;-0.027115;-0.024679;-0.055612;-0.057895
4.43;-3.3963e-06;2.2209e-06;-1.2205e-05;6.332e-06;-0.0088612;-0.02113;0.0031194;-0.035187
4.435;-9.6172e-06;-3.9829e-07;-3.2817e-05;-1.1617e-06;0.014573;-0.010436;0.057091;-0.014149
4.44;-1.5169e-05;-3.0811e-06;-5.1365e-05;-8.7466e-06;0.038938;0.0053279;0.10795;0.0068394
4.445;-1.9508e-05;-5.4495e-06;-6.6604e-05;-1.5867e-05;0.0582;0.019842;0.15687;0.030293
4.45;-2.2269e-05;-7.2255e-06;-7.7358e-05;-2.1901e-05;0.06798;0.027596;0.20191;0.056627
4.455;-2.3328e-05;-8.3027e-06;-8.262e-05;-2.6189e-05;0.068329;0.028345;0.23753;0.083078
4.46;-2.2744e-05;-8.6989e-06;-8.1707e-05;-2.8131e-05;0.063087;0.026134;0.25658;0.10461
4.465;-2.0652e-05;-8.4408e-06;-7.4454e-05;-2.7357e-05;0.057572;0.02619;0.25073;0.11274
4.47;-1.7189e-05;-7.4912e-06;-6.1355e-05;-2.3856e-05;0.052073;0.029113;0.21711;0.10547
4.475;-1.2515e-05;-5.796e-06;-4.3534e-05;-1.7968e-05;0.044828;0.030562;0.16073;0.085656
4.48;-6.8536e-06;-3.4016e-06;-2.256e-05;-1.0296e-05;0.034176;0.025405;0.091559;0.057019
4.485;-5.4564e-07;-5.4837e-07;-1.9264e-07;-1.624e-06;0.017595;0.011358;0.01993;0.023004
4.49;5.9114e-06;2.3458e-06;2.1831e-05;7.1593e-06;-0.0056325;-0.0080695;-0.047457;-0.014072
4.495;1.1897e-05;4.822e-06;4.1912e-05;1.5111e-05;-0.032076;-0.025396;-0.10804;-0.05243
4.5;1.679e-05;6.5378e-06;5.8625e-05;2.1284e-05;-0.055359;-0.03548;-0.16136;-0.089888
4.505;2.0124e-05;7.3399e-06;7.0743e-05;2.4822e-05;-0.069456;-0.037654;-0.20633;-0.12105
4.51;2.1686e-05;7.2365e-06;7.7287e-05;2.5123e-05;-0.072341;-0.034806;-0.23973;-0.13785
4.515;2.1506e-05;6.3053e-06;7.7634e-05;2.2022e-05;-0.066977;-0.031412;-0.25602;-0.13454
4.52;1.975e-05;4.6166e-06;7.1653e-05;1.5856e-05;-0.059196;-0.029176;-0.25036;-0.1107
4.525;1.6591e-05;2.2417e-06;5.9781e-05;7.4129e-06;-0.052954;-0.025737;-0.22113;-0.071548
4.53;1.2172e-05;-6.7353e-07;4.2998e-05;-2.2516e-06;-0.047912;-0.017518;-0.17179;-0.026174
4.535;6.6449e-06;-3.8485e-06;2.2684e-05;-1.2038e-05;-0.040739;-0.0032893;-0.11065;0.016437
4.54;2.7205e-07;-6.8887e-06;4.0739e-07;-2.0981e-05;-0.02696;0.01406;-0.046454;0.051142
4.545;-6.494e-06;-9.3837e-06;-2.2258e-05;-2.8312e-05;-0.0045366;0.029575;0.015375;0.077808
4.55;-1.3019e-05;-1.1017e-05;-4.3805e-05;-3.3434e-05;0.023779;0.039366;0.074124;0.098928
4.555;-1.8612e-05;-1.1636e-05;-6.2786e-05;-3.5877e-05;0.050828;0.04191;0.13124;0.11537
4.56;-2.2701e-05;-1.1254e-05;-7.7785e-05;-3.533e-05;0.069583;0.038122;0.18725;0.12395
4.565;-2.4961e-05;-1.0004e-05;-8.7464e-05;-3.1736e-05;0.076718;0.031319;0.23836;0.11991
4.57;-2.5344e-05;-8.0496e-06;-9.0725e-05;-2.538e-05;0.073524;0.02504;0.27526;0.10106
4.575;-2.3983e-05;-5.5376e-06;-8.6946e-05;-1.6902e-05;0.066031;0.019567;0.28805;0.068718
4.58;-2.1057e-05;-2.6246e-06;-7.6197e-05;-7.22e-06;0.05915;0.012525;0.26968;0.027714
4.585;-1.6717e-05;4.7049e-07;-5.9322e-05;2.6286e-06;0.053936;0.0020655;0.22059;-0.014422
