T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.395;-5.3673e-06;-7.9259e-07;-1.5132e-05;-9.7024e-07;0.0092592;0.013727;0.052933;-0.012512
3.4;-4.8781e-06;-4.8859e-07;-1.1933e-05;-2.4498e-06;0.020304;0.00058041;0.035351;-0.0011231
3.405;-3.7883e-06;-3.1879e-07;-8.0596e-06;-3.7606e-06;0.027775;-0.01134;0.018664;0.014627
3.41;-2.0385e-06;-4.8347e-07;-3.8548e-06;-4.569e-06;0.025087;-0.015467;0.0077765;0.0256
3.415;1.7072e-07;-9.6893e-07;4.894e-07;-4.7441e-06;0.011714;-0.010241;0.0033526;0.025134
3.42;2.4443e-06;-1.5654e-06;4.8959e-06;-4.4134e-06;-0.0065585;0.0013368;0.0016234;0.015363
3.425;4.3751e-06;-1.9753e-06;9.2934e-06;-3.8318e-06;-0.020899;0.013596;-0.0023216;0.0046858
3.43;5.7277e-06;-1.9541e-06;1.3514e-05;-3.19e-06;-0.025412;0.020936;-0.011787;9.664e-05
3.435;6.5071e-06;-1.4221e-06;1.7247e-05;-2.5152e-06;-0.020488;0.019967;-0.02718;0.0025186
3.44;6.89e-06;-5.0527e-07;2.0076e-05;-1.7051e-06;-0.011243;0.010853;-0.045216;0.0082914
3.445;7.0824e-06;5.1525e-07;2.1592e-05;-6.2872e-07;-0.0039697;-0.0025442;-0.059734;0.01302
3.45;7.1925e-06;1.3316e-06;2.1562e-05;7.8781e-07;-0.0025862;-0.013817;-0.064112;0.014217
3.455;7.1734e-06;1.7727e-06;2.0032e-05;2.5365e-06;-0.007713;-0.016252;-0.055899;0.012366
3.46;6.845e-06;1.8982e-06;1.731e-05;4.5299e-06;-0.01702;-0.0090466;-0.039539;0.0072345
3.465;5.9918e-06;1.9323e-06;1.381e-05;6.5802e-06;-0.024984;0.0017333;-0.022623;-0.0026607
3.47;4.5121e-06;2.1088e-06;9.8967e-06;8.4065e-06;-0.025185;0.0096911;-0.010441;-0.015247
3.475;2.5271e-06;2.5394e-06;5.8001e-06;9.7224e-06;-0.015288;0.01067;-0.0041948;-0.025612
3.48;3.6178e-07;3.1545e-06;1.6287e-06;1.0357e-05;0.00084399;0.0041289;-0.0017761;-0.028945
3.485;-1.5938e-06;3.7463e-06;-2.5539e-06;1.0341e-05;0.015955;-0.0059861;0.00087914;-0.023102
3.49;-3.0554e-06;4.0761e-06;-6.628e-06;9.8843e-06;0.02361;-0.014985;0.0077655;-0.012236
3.495;-3.953e-06;3.9795e-06;-1.0347e-05;9.2233e-06;0.021562;-0.019167;0.020605;-0.0040463
3.5;-4.4163e-06;3.4389e-06;-1.3339e-05;8.4683e-06;0.013198;-0.016383;0.037592;-0.0034292
3.505;-4.6527e-06;2.5903e-06;-1.5197e-05;7.5463e-06;0.0049378;-0.0082747;0.053031;-0.0099049
3.51;-4.8063e-06;1.6528e-06;-1.5649e-05;6.2806e-06;0.0016601;0.0011588;0.059648;-0.017593
3.515;-4.8811e-06;8.3032e-07;-1.4681e-05;4.5498e-06;0.0046091;0.0080656;0.053949;-0.019659
3.52;-4.7534e-06;2.3117e-07;-1.2556e-05;2.3942e-06;0.011583;0.009829;0.038602;-0.014359
3.525;-4.251e-06;-1.6949e-07;-9.6974e-06;-7.1461e-09;0.018399;0.006077;0.020158;-0.0053111
3.53;-3.2625e-06;-5.0704e-07;-6.5248e-06;-2.4321e-06;0.020519;-0.0010178;0.004912;0.0034315
3.535;-1.8262e-06;-9.4449e-07;-3.336e-06;-4.6729e-06;0.015343;-0.0069904;-0.0036581;0.011306
3.54;-1.4546e-07;-1.569e-06;-2.5754e-07;-6.5405e-06;0.0042406;-0.0080076;-0.0052003;0.018548
3.545;1.4789e-06;-2.3348e-06;2.7155e-06;-7.8899e-06;-0.0087529;-0.0033133;-0.0032393;0.022937
3.55;2.767e-06;-3.0738e-06;5.6102e-06;-8.6755e-06;-0.018182;0.0054333;-0.0030077;0.022184
3.555;3.5817e-06;-3.5652e-06;8.3658e-06;-8.9724e-06;-0.019731;0.014385;-0.008092;0.016938
3.56;3.9765e-06;-3.6455e-06;1.0783e-05;-8.9214e-06;-0.013891;0.018539;-0.018953;0.010888
3.565;4.1316e-06;-3.296e-06;1.2564e-05;-8.6186e-06;-0.0052892;0.015876;-0.031917;0.0092282
3.57;4.222e-06;-2.636e-06;1.3427e-05;-8.0186e-06;0.00013819;0.0089759;-0.041612;0.01451
3.575;4.2988e-06;-1.8469e-06;1.3215e-05;-6.9555e-06;-0.0011825;0.0013567;-0.044356;0.022531
3.58;4.26e-06;-1.0908e-06;1.1957e-05;-5.2843e-06;-0.0080507;-0.0040198;-0.039446;0.026163
3.585;3.9268e-06;-4.4908e-07;9.845e-06;-3.0138e-06;-0.015505;-0.0051505;-0.028814;0.021822
3.59;3.1733e-06;9.71e-08;7.1745e-06;-3.3257e-07;-0.018158;-0.0025097;-0.015906;0.011058
3.595;2.0175e-06;6.361e-07;4.2441e-06;2.4738e-06;-0.014057;0.0019306;-0.004863;-0.0010459
3.6;6.2633e-07;1.2699e-06;1.2798e-06;5.1401e-06;-0.0047953;0.0056633;0.0021725;-0.010191
3.605;-7.4764e-07;2.057e-06;-1.5766e-06;7.488e-06;0.0061716;0.0066157;0.0064665;-0.015291
3.61;-1.8612e-06;2.9685e-06;-4.2164e-06;9.4229e-06;0.014685;0.0033608;0.010849;-0.017765
3.615;-2.5697e-06;3.8586e-06;-6.5022e-06;1.0886e-05;0.017742;-0.0050461;0.017466;-0.019988
3.62;-2.8756e-06;4.4827e-06;-8.2489e-06;1.1814e-05;0.014505;-0.016222;0.025653;-0.02278
3.625;-2.9102e-06;4.6105e-06;-9.2681e-06;1.2144e-05;0.0072148;-0.023531;0.032564;-0.025065
3.63;-2.8484e-06;4.1813e-06;-9.4379e-06;1.1829e-05;0.00048032;-0.021076;0.035406;-0.026582
3.635;-2.7912e-06;3.3398e-06;-8.7616e-06;1.0816e-05;-0.00088834;-0.011931;0.032317;-0.029196
3.64;-2.7003e-06;2.3226e-06;-7.3834e-06;9.0277e-06;0.0035657;-0.0021146;0.023866;-0.032883
3.645;-2.4441e-06;1.3272e-06;-5.5539e-06;6.4094e-06;0.0096614;0.0038897;0.012238;-0.03352
3.65;-1.9066e-06;4.4062e-07;-3.5546e-06;3.0439e-06;0.012862;0.0048329;0.0013388;-0.0263
3.655;-1.0725e-06;-3.5382e-07;-1.6002e-06;-7.7911e-07;0.010892;0.0025516;-0.0049616;-0.010337
3.66;-4.7554e-08;-1.1328e-06;2.2202e-07;-4.6172e-06;0.004396;-0.0013123;-0.0056451;0.0091264
3.665;9.8528e-07;-1.9973e-06;1.9387e-06;-8.0465e-06;-0.0037624;-0.0055268;-0.0028032;0.02362
3.67;1.8345e-06;-3.024e-06;3.6069e-06;-1.0832e-05;-0.010934;-0.0074642;-0.0010624;0.027956
3.675;2.3655e-06;-4.1848e-06;5.2117e-06;-1.2959e-05;-0.014551;-0.0033042;-0.0039816;0.024744
3.68;2.5514e-06;-5.293e-06;6.6174e-06;-1.4515e-05;-0.013083;0.0074767;-0.011922;0.020847
3.685;2.4779e-06;-6.0649e-06;7.5948e-06;-1.5559e-05;-0.0076795;0.019447;-0.022333;0.020188
3.69;2.293e-06;-6.2734e-06;7.9064e-06;-1.6071e-05;-0.0012339;0.025659;-0.030952;0.022361
3.695;2.103e-06;-5.8862e-06;7.4082e-06;-1.5991e-05;0.00086255;0.022049;-0.03387;0.024947
3.7;1.8835e-06;-5.0755e-06;6.0963e-06;-1.5264e-05;-0.003194;0.011857;-0.031251;0.02686
3.705;1.4971e-06;-4.1102e-06;4.0867e-06;-1.3841e-05;-0.010155;0.00049996;-0.024578;0.028798
3.71;7.9748e-07;-3.2222e-06;1.5734e-06;-1.1684e-05;-0.01492;-0.0067164;-0.015727;0.02989
3.715;-2.5993e-07;-2.5018e-06;-1.2262e-06;-8.8175e-06;-0.01374;-0.0067217;-0.0071647;0.026975
3.72;-1.5776e-06;-1.879e-06;-4.1308e-06;-5.4008e-06;-0.0071015;-0.0011132;-0.0012237;0.017052
3.725;-2.966e-06;-1.1976e-06;-7.0329e-06;-1.76e-06;0.001442;0.0058035;0.0014389;0.00089258
3.73;-4.225e-06;-3.1352e-07;-9.8718e-06;1.7047e-06;0.0089182;0.010429;0.0036201;-0.014993
3.735;-5.1968e-06;8.3006e-07;-1.2547e-05;4.6937e-06;0.014071;0.01036;0.0094439;-0.023117
3.74;-5.7941e-06;2.1478e-06;-1.4854e-05;7.1169e-06;0.015901;0.0036069;0.020003;-0.022191
3.745;-6.0117e-06;3.4035e-06;-1.6497e-05;9.0486e-06;0.014496;-0.0085436;0.033094;-0.017126
3.75;-5.9091e-06;4.2953e-06;-1.7168e-05;1.0583e-05;0.011129;-0.020586;0.044662;-0.014639
3.755;-5.5728e-06;4.6023e-06;-1.6652e-05;1.1699e-05;0.0075614;-0.026241;0.050382;-0.018782
3.76;-5.0627e-06;4.3034e-06;-1.4905e-05;1.2234e-05;0.006323;-0.022288;0.048094;-0.027725
3.765;-4.3666e-06;3.5824e-06;-1.208e-05;1.197e-05;0.0085364;-0.011494;0.038241;-0.036181
3.77;-3.4081e-06;2.71e-06;-8.4774e-06;1.0754e-05;0.012457;-0.00061141;0.023924;-0.039998
3.775;-2.1205e-06;1.8983e-06;-4.4609e-06;8.5708e-06;0.013897;0.0054986;0.0091967;-0.037406
3.78;-5.3961e-07;1.2208e-06;-3.6567e-07;5.5541e-06;0.0095939;0.0052704;-0.0029073;-0.029309
3.785;1.1755e-06;6.0158e-07;3.5626e-06;1.9489e-06;0.001161;-0.00057805;-0.010475;-0.017787
3.79;2.8157e-06;-1.2881e-07;7.1851e-06;-1.9234e-06;-0.0071683;-0.0083196;-0.01401;-0.0035883
3.795;4.2087e-06;-1.1297e-06;1.0431e-05;-5.7018e-06;-0.012626;-0.013339;-0.016145;0.011097
3.8;5.2567e-06;-2.4486e-06;1.3231e-05;-9.0741e-06;-0.014985;-0.012142;-0.019497;0.021423
3.805;5.9292e-06;-3.9577e-06;1.547e-05;-1.1877e-05;-0.015064;-0.0031214;-0.025313;0.024165
3.81;6.249e-06;-5.3708e-06;1.6985e-05;-1.4123e-05;-0.013164;0.010794;-0.032629;0.020435
3.815;6.2782e-06;-6.3613e-06;1.7605e-05;-1.5915e-05;-0.01009;0.023041;-0.039062;0.015888
3.82;6.0833e-06;-6.7201e-06;1.7211e-05;-1.7293e-05;-0.0078191;0.027541;-0.042031;0.017158
3.825;5.6871e-06;-6.4519e-06;1.579e-05;-1.8123e-05;-0.0082785;0.022661;-0.040098;0.026584
3.83;5.042e-06;-5.7457e-06;1.3442e-05;-1.8119e-05;-0.011618;0.012389;-0.034158;0.040255
3.835;4.0715e-06;-4.8551e-06;1.0347e-05;-1.6988e-05;-0.014419;0.0023586;-0.025545;0.049851
3.84;2.7656e-06;-3.9795e-06;6.7442e-06;-1.4626e-05;-0.012456;-0.0035849;-0.015145;0.048705
3.845;1.2346e-06;-3.1955e-06;2.8943e-06;-1.1195e-05;-0.0055681;-0.0037763;-0.0045959;0.036907
3.85;-3.3233e-07;-2.4491e-06;-9.562e-07;-7.0609e-06;0.002701;0.00075445;0.0045548;0.019318
3.855;-1.7622e-06;-1.603e-06;-4.6051e-06;-2.6686e-06;0.0082834;0.0072123;0.011582;0.0013359
3.86;-2.9658e-06;-5.1309e-07;-7.8957e-06;1.574e-06;0.0098359;0.012306;0.017093;-0.013334
3.865;-3.928e-06;8.7807e-07;-1.0688e-05;5.3548e-06;0.0094739;0.011833;0.02275;-0.023628
3.87;-4.6499e-06;2.4578e-06;-1.2833e-05;8.4765e-06;0.0097478;0.003292;0.029047;-0.029126
3.875;-5.1138e-06;3.9443e-06;-1.4186e-05;1.0872e-05;0.01089;-0.010729;0.034327;-0.028988
3.88;-5.2998e-06;5.0084e-06;-1.4656e-05;1.2604e-05;0.01135;-0.023088;0.036303;-0.024099
3.885;-5.207e-06;5.4536e-06;-1.4239e-05;1.3806e-05;0.010957;-0.026481;0.034693;-0.018337
3.89;-4.8368e-06;5.3191e-06;-1.2998e-05;1.4558e-05;0.011223;-0.01994;0.031297;-0.017597
3.895;-4.1752e-06;4.8239e-06;-1.1025e-05;1.4786e-05;0.012094;-0.0089224;0.027171;-0.024353
3.9;-3.2196e-06;4.2193e-06;-8.4393e-06;1.4286e-05;0.011432;0.00018866;0.021892000000000002;-0.033813
3.905;-2.0265e-06;3.6607e-06;-5.3928e-06;1.2887e-05;0.0075884;0.0035311;0.014973;-0.03818
3.91;-7.1822e-07;3.1672e-06;-2.0714e-06;1.0606e-05;0.0016367;0.0016882;0.0070302;-0.032434
3.915;5.6781e-07;2.6649e-06;1.3294e-06;7.6907e-06;-0.0034307;-0.0023797;-0.00069175;-0.018303
3.92;1.7291e-06;2.0447e-06;4.6118e-06;4.5011e-06;-0.0065572;-0.0070553;-0.0087732;-0.0036488
3.925;2.6993e-06;1.2011e-06;7.5527e-06;1.3329e-06;-0.0087301;-0.010817;-0.018534;0.0053846
3.93;3.4263e-06;9.33e-08;9.8937e-06;-1.643e-06;-0.010731;-0.010355;-0.029452;0.010024
3.935;3.8582e-06;-1.1789e-06;1.1373e-05;-4.3046e-06;-0.012871;-0.0028346;-0.039486;0.015101
3.94;3.9494e-06;-2.3614e-06;1.1789e-05;-6.5073e-06;-0.014398;0.0099914;-0.045607;0.02161
3.945;3.6777e-06;-3.1543e-06;1.1058e-05;-8.1187e-06;-0.014632;0.021203;-0.046174;0.025717
3.95;3.0526e-06;-3.3877e-06;9.2259e-06;-9.0962e-06;-0.013652;0.023618;-0.04199;0.025014
3.955;2.1143e-06;-3.1249e-06;6.4416e-06;-9.4728e-06;-0.011409;0.016115;-0.034166;0.023062
3.96;9.2751e-07;-2.6002e-06;2.9336e-06;-9.2436e-06;-0.0084683;0.0048386;-0.023741;0.025366
3.965;-4.3482e-07;-2.0442e-06;-1.0185e-06;-8.3029e-06;-0.005576;-0.0023645;-0.011797;0.03154
3.97;-1.8982e-06;-1.5479e-06;-5.1126e-06;-6.54e-06;-0.0025075;-0.0024462;0.00044813;0.034273
3.975;-3.3725e-06;-1.0627e-06;-9.0565e-06;-4.0164e-06;0.0016194;0.0015396;0.011573;0.026645
3.98;-4.7387e-06;-4.9463e-07;-1.2596e-05;-1.0362e-06;0.0070272;0.0051063;0.020797;0.0099276
3.985;-5.8684e-06;2.1555e-07;-1.5528e-05;1.9789e-06;0.011905;0.0062744;0.027815;-0.0071685
3.99;-6.6715e-06;1.0703e-06;-1.7702e-05;4.6979e-06;0.014229;0.0052985;0.032797;-0.016561
3.995;-7.121e-06;2.0238e-06;-1.9014e-05;6.9928e-06;0.014079;0.0026099;0.036221;-0.01741
4.0;-7.2316e-06;2.9765e-06;-1.9398e-05;8.8686e-06;0.013027;-0.0026532;0.037994;-0.016104
4.005;-7.0211e-06;3.7633e-06;-1.8833e-05;1.0311e-05;0.012662;-0.010609;0.037977;-0.018559
4.01;-6.4872e-06;4.2103e-06;-1.7337e-05;1.1236e-05;0.013204;-0.0166;0.03645;-0.022802
4.015;-5.6167e-06;4.2303e-06;-1.4966e-05;1.1569e-05;0.013722;-0.017586;0.033573;-0.024593
4.02;-4.4139e-06;3.8698e-06;-1.1809e-05;1.1313e-05;0.012873;-0.01289;0.029354;-0.022549
4.025;-2.9293e-06;3.3019e-06;-7.9906e-06;1.0541e-05;0.0096861;-0.0037122;0.023517;-0.018784
4.03;-1.2689e-06;2.7454e-06;-3.6857e-06;9.3196e-06;0.0043827;0.004642;0.015441;-0.017063
4.035;4.3068e-07;2.3198e-06;8.7426e-07;7.6632e-06;-0.0012444;0.0058777;0.0049705;-0.017766
4.04;2.0539e-06;1.9606e-06;5.4131e-06;5.5863e-06;-0.0048855;-0.00053398;-0.0066557;-0.015901
4.045;3.5312e-06;1.495e-06;9.6426e-06;3.2236e-06;-0.0067895;-0.0079889;-0.018095;-0.0070061
4.05;4.8133e-06;8.1292e-07;1.3293e-05;8.4812e-07;-0.0088185;-0.009377;-0.028249;0.0059799
4.055;5.8395e-06;-3.5409e-08;1.6136e-05;-1.2677e-06;-0.011651;-0.0039485;-0.03638;0.014832
4.06;6.5331e-06;-8.9278e-07;1.7986e-05;-3.0125e-06;-0.014963;0.0032297;-0.04296;0.014899
4.065;6.8217e-06;-1.6165e-06;1.8705e-05;-4.4454e-06;-0.017438;0.0074811;-0.047612;0.010058
4.07;6.6696e-06;-2.1297e-06;1.8225e-05;-5.6401e-06;-0.017838;0.0093733;-0.048387;0.0089565
4.075;6.0899e-06;-2.3757e-06;1.6586e-05;-6.5241e-06;-0.016368;0.011986;-0.044245;0.015863
4.08;5.1381e-06;-2.2922e-06;1.3945e-05;-6.8892e-06;-0.013413;0.014386;-0.03601;0.025655
4.085;3.9036e-06;-1.8787e-06;1.0531e-05;-6.5611e-06;-0.0092088;0.012045;-0.025792;0.029843
4.09;2.4976e-06;-1.2685e-06;6.6057e-06;-5.5355e-06;-0.0045061;0.0037213;-0.015145;0.025995
4.095;1.0315e-06;-6.6862e-07;2.4413e-06;-3.9389e-06;-0.0003042;-0.0045694;-0.0039682;0.019679
4.1;-4.1116e-07;-1.879e-07;-1.6825e-06;-1.8865e-06;0.0021925;-0.0050143;0.0072168;0.016762
4.105;-1.7801e-06;2.6647e-07;-5.4982e-06;5.7092e-07;0.0037054;0.002872;0.01743;0.015642
4.11;-3.0203e-06;8.931e-07;-8.7683e-06;3.3433e-06;0.0065833;0.010931;0.026239;0.0095917
4.115;-4.0349e-06;1.7904e-06;-1.1296e-05;6.1881e-06;0.011457;0.010777;0.033162;-0.0037628
4.12;-4.69e-06;2.8529e-06;-1.2921e-05;8.7687e-06;0.017297;0.0024716;0.039005;-0.017396
4.125;-4.8664e-06;3.8516e-06;-1.3512e-05;1.0849e-05;0.021019;-0.0075898;0.043816;-0.022676
4.13;-4.5391e-06;4.584e-06;-1.2985e-05;1.2404e-05;0.019311;-0.013734;0.045573;-0.019385
4.135;-3.802e-06;4.9612e-06;-1.1345e-05;1.3519e-05;0.013482;-0.014711;0.043487;-0.01578
4.14;-2.7921e-06;4.9849e-06;-8.6833e-06;1.418e-05;0.0083352;-0.013569;0.038318;-0.020504
4.145;-1.5909e-06;4.6774e-06;-5.1581e-06;1.4171e-05;0.0069371;-0.01292;0.030741;-0.033054
4.15;-2.0555e-07;4.0629e-06;-9.8829e-07;1.3207e-05;0.0077973;-0.011657;0.020841;-0.04344
4.155;1.3626e-06;3.2021e-06;3.5506e-06;1.1163e-05;0.0068445;-0.0080522;0.0086937;-0.042986
4.16;3.0403e-06;2.2027e-06;8.1407e-06;8.1753e-06;0.001935;-0.0030365;-0.004592;-0.032528
4.165;4.674e-06;1.1687e-06;1.2455e-05;4.5349e-06;-0.005445;0.00027625;-0.017461;-0.0197
4.17;6.0865e-06;1.2261e-07;1.6189e-05;5.117e-07;-0.012257;-0.0012101;-0.028984;-0.010894
4.175;7.14e-06;-1.0149e-06;1.9079e-05;-3.7059e-06;-0.016485;-0.0060937;-0.038554;-0.0046598
4.18;7.7602e-06;-2.3205e-06;2.0918e-05;-7.905e-06;-0.018184;-0.0073888;-0.045578;0.0061039
4.185;7.9239e-06;-3.7204e-06;2.1567e-05;-1.1737e-05;-0.01834;-0.00020502;-0.049568;0.023202
4.19;7.6448e-06;-4.971e-06;2.0973e-05;-1.4793e-05;-0.017095;0.012138;-0.049964;0.038959
4.195;6.9683e-06;-5.8042e-06;1.9168e-05;-1.6803e-05;-0.014698;0.021292;-0.04685;0.044823
4.2;5.9533e-06;-6.0983e-06;1.6267e-05;-1.7738e-05;-0.012382;0.021877;-0.040925;0.041089
4.205;4.6481e-06;-5.9204e-06;1.245e-05;-1.7709e-05;-0.010827;0.015909;-0.032309;0.036151
4.21;3.0876e-06;-5.4224e-06;7.9625e-06;-1.6768e-05;-0.0095947;0.0096948;-0.021335;0.036664
4.215;1.3228e-06;-4.7137e-06;3.1005e-06;-1.487e-05;-0.0067727;0.0071313;-0.0086568;0.039981
4.22;-5.3145e-07;-3.8379e-06;-1.8054e-06;-1.2014e-05;-0.00039355;0.0062378;0.0051352;0.036661
4.225;-2.2909e-06;-2.8349e-06;-6.4178e-06;-8.4244e-06;0.0079737;0.0039524;0.018361;0.022077
4.23;-3.7711e-06;-1.7638e-06;-1.0433e-05;-4.5194e-06;0.014376;0.0014875;0.029419;0.0031706
4.235;-4.8669e-06;-6.5211e-07;-1.3607e-05;-6.8832e-07;0.016409;0.0017395;0.037926;-0.0091359
4.24;-5.5649e-06;5.3741e-07;-1.5752e-05;2.8905e-06;0.01542;0.0044808;0.044375;-0.0111
4.245;-5.8818e-06;1.8484e-06;-1.6726e-05;6.2189e-06;0.015054;0.0052553;0.049305;-0.0089265
4.25;-5.8052e-06;3.213e-06;-1.6441e-05;9.2882e-06;0.016427;-0.00092083;0.051394;-0.011762
4.255;-5.3065e-06;4.4012e-06;-1.4906e-05;1.1939e-05;0.017345;-0.013164;0.048674;-0.021677
4.26;-4.3984e-06;5.1331e-06;-1.2254e-05;1.392e-05;0.015422;-0.023377;0.040772;-0.031913
4.265;-3.171e-06;5.2765e-06;-8.7344e-06;1.5054e-05;0.010138;-0.023759;0.028564;-0.035955
4.27;-1.7708e-06;4.9407e-06;-4.6833e-06;1.53e-05;0.0036915;-0.014624;0.013995;-0.035046
4.275;-3.3537e-07;4.3678e-06;-4.6399e-07;1.4663e-05;-0.00089275;-0.0043173;-0.00053791;-0.03558
4.28;1.0515e-06;3.7254e-06;3.5817e-06;1.3077e-05;-0.003;-0.001201;-0.013367;-0.040334
4.285;2.3454e-06;3.0032e-06;7.1688e-06;1.0446e-05;-0.0044409;-0.0051607;-0.023336;-0.04329
4.29;3.4876e-06;2.0931e-06;1.0084e-05;6.8168e-06;-0.0076761;-0.0098777;-0.030439;-0.036601
4.295;4.3676e-06;9.1825e-07;1.217e-05;2.4709e-06;-0.013295;-0.011318;-0.035855;-0.020788
4.3;4.8518e-06;-5.2352e-07;1.3309e-05;-2.1882e-06;-0.018375;-0.010047;-0.039951;-0.0042481
4.305;4.8554e-06;-2.1894e-06;1.3415e-05;-6.8386e-06;-0.0201;-0.0078846;-0.042684;0.0049929
4.31;4.376e-06;-4.0084e-06;1.2438e-05;-1.1348e-05;-0.018549;-0.0043731;-0.044007;0.006314
4.315;3.4782e-06;-5.8503e-06;1.0375e-05;-1.57e-05;-0.014931;0.00252;-0.04282;0.0062564
4.32;2.2643e-06;-7.5035e-06;7.3049e-06;-1.9824e-05;-0.010358;0.012563;-0.037833;0.011975
4.325;8.5357e-07;-8.726e-06;3.4084e-06;-2.3484e-05;-0.0053904;0.021906;-0.028275;0.025095
4.33;-6.3319e-07;-9.3645e-06;-1.0213e-06;-2.6329e-05;-0.00068932;0.024856;-0.014402;0.04008
4.335;-2.099e-06;-9.4496e-06;-5.6101e-06;-2.8042e-05;0.0023737;0.019457;0.0016706;0.050561
4.34;-3.4897e-06;-9.1556e-06;-9.9621e-06;-2.8422e-05;0.0036515;0.010879;0.017278;0.056079
4.345;-4.7764e-06;-8.6492e-06;-1.3722e-05;-2.7363e-05;0.0046596;0.0060707;0.030108;0.05903
4.35;-5.9115e-06;-7.9623e-06;-1.6621e-05;-2.4821e-05;0.0074501;0.0083358;0.038807;0.05968
4.355;-6.7861e-06;-6.9817e-06;-1.8485e-05;-2.0844e-05;0.013383;0.01515;0.043935;0.055123
4.36;-7.2378e-06;-5.5647e-06;-1.9224e-05;-1.5648e-05;0.02044;0.019784;0.046158;0.042449
4.365;-7.1304e-06;-3.676e-06;-1.8814e-05;-9.6195e-06;0.02432;0.017993;0.045794;0.02413
4.37;-6.4383e-06;-1.4228e-06;-1.7282e-05;-3.2022e-06;0.022487;0.011185;0.043872;0.0069789
4.375;-5.2658e-06;1.0116e-06;-1.4689e-05;3.2507e-06;0.015959;0.0033063;0.041081;-0.0041687
4.38;-3.7831e-06;3.4346e-06;-1.1119e-05;9.5156e-06;0.0088555;-0.0042215;0.037091;-0.010879
4.385;-2.1308e-06;5.6442e-06;-6.7049e-06;1.5408e-05;0.004683;-0.012841;0.030412;-0.018896
4.39;-3.788e-07;7.4246e-06;-1.6647e-06;2.0672e-05;0.0032913;-0.021501;0.019712;-0.031347
4.395;1.4384e-06;8.6178e-06;3.6908e-06;2.4966e-05;0.0019321;-0.025502;0.0055359;-0.046303
4.4;3.2563e-06;9.2192e-06;8.9829e-06;2.794e-05;-0.0018666;-0.021889;-0.010604;-0.059278
4.405;4.9603e-06;9.3795e-06;1.3813e-05;2.9349e-05;-0.0072423;-0.013414;-0.026403;-0.06598
4.41;6.4293e-06;9.2827e-06;1.7824e-05;2.9119e-05;-0.011561;-0.0071282;-0.039065;-0.065102
4.415;7.5664e-06;8.9913e-06;2.0751e-05;2.7341e-05;-0.015;-0.0083935;-0.047705;-0.058863
4.42;8.2787e-06;8.4034e-06;2.2424e-05;2.4208e-05;-0.018976;-0.015311;-0.052675;-0.049428
4.425;8.4688e-06;7.3614e-06;2.2758e-05;1.9994e-05;-0.022805;-0.021036;-0.054443;-0.037194
4.43;8.0728e-06;5.805e-06;2.1738e-05;1.5032e-05;-0.024104;-0.020156;-0.05382;-0.022579
4.435;7.1173e-06;3.8404e-06;1.9417e-05;9.6859e-06;-0.020684;-0.012536;-0.050391;-0.0081691
4.44;5.73e-06;1.6877e-06;1.5922e-05;4.2651e-06;-0.013864;-0.0025038;-0.043472;0.0022326
4.445;4.0799e-06;-4.174e-07;1.1472e-05;-1.0236e-06;-0.0071598;0.0063182;-0.032955;0.0083495
4.45;2.3113e-06;-2.2788e-06;6.3751e-06;-6.0307e-06;-0.0023047;0.013185;-0.018804;0.014165
4.455;5.1761e-07;-3.7513e-06;1.0091e-06;-1.057e-05;0.00030821;0.017945;-0.0027521;0.02326
4.46;-1.2545e-06;-4.7616e-06;-4.2352e-06;-1.438e-05;0.0014258;0.019047;0.012508;0.035027
4.465;-2.9724e-06;-5.347e-06;-9.0121e-06;-1.7183e-05;0.0028995;0.014976;0.024895;0.045602
4.47;-4.5791e-06;-5.6477e-06;-1.3068e-05;-1.8771e-05;0.0059848;0.0078008;0.032787;0.051579
4.475;-5.9757e-06;-5.8124e-06;-1.626e-05;-1.9071e-05;0.010822;0.003063;0.036428;0.051561
4.48;-7.0306e-06;-5.8651e-06;-1.8518e-05;-1.8142e-05;0.016512;0.0058441;0.038168;0.046679
4.485;-7.604e-06;-5.654e-06;-1.9787e-05;-1.6138e-05;0.02201;0.01524;0.041012;0.03939
4.49;-7.5786e-06;-4.9643e-06;-1.9965e-05;-1.3255e-05;0.025898;0.023076;0.046276;0.03096
4.495;-6.9159e-06;-3.7109e-06;-1.8923e-05;-9.7031e-06;0.025124;0.022075;0.051352;0.022496
4.5;-5.7092e-06;-2.0213e-06;-1.6579e-05;-5.6739e-06;0.018425;0.012852;0.052789;0.015693
4.505;-4.1612e-06;-1.5552e-07;-1.2964e-05;-1.3159e-06;0.0088815;0.0012394;0.048928;0.010606
4.51;-2.485e-06;1.6277e-06;-8.2542e-06;3.2351e-06;0.0013488;-0.0078626;0.038648;0.0048477
4.515;-8.0194e-07;3.1467e-06;-2.7862e-06;7.7885e-06;-0.00082316;-0.013291;0.022077;-0.0046335
4.52;8.836e-07;4.3088e-06;2.9719e-06;1.2057e-05;0.0010066;-0.015281;0.0011383;-0.018141
4.525;2.6066e-06;5.1159e-06;8.4901e-06;1.5699e-05;0.0020062;-0.013138;-0.020333;-0.032
4.53;4.3343e-06;5.6626e-06;1.3283e-05;1.8412e-05;-0.0016034;-0.0077052;-0.037755;-0.042344
