T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.445;4.1515e-05;-1.1475e-05;0.00019328;-6.8777e-05;-0.013736;-0.009263;-0.077885;0.023179
3.45;4.3937e-05;-1.4164e-05;0.00020019;-8.4068e-05;-0.013756;-0.011944;-0.075108;0.0284
3.455;4.6042e-05;-1.7124e-05;0.00020529;-9.8553e-05;-0.011739;-0.009877;-0.070256;0.036123
3.46;4.7879e-05;-2.026e-05;0.00020871;-0.00011201;-0.0095613;-0.0041496;-0.064191;0.045723
3.465;4.9478e-05;-2.3421e-05;0.00021059;-0.00012422;-0.0095671;0.0022197;-0.058332;0.054965
3.47;5.0795e-05;-2.6449e-05;0.00021108;-0.00013494;-0.012961;0.0083113;-0.053764;0.063068
3.475;5.1696e-05;-2.9199e-05;0.00021024;-0.00014402;-0.020213;0.013999;-0.051525;0.069482
3.48;5.1982e-05;-3.1554e-05;0.00020811;-0.00015132;-0.029067;0.017598;-0.052386;0.072097
3.485;5.1455e-05;-3.3446e-05;0.00020463;-0.00015683;-0.035975;0.019406;-0.055373;0.071315
3.49;5e-05;-3.4845e-05;0.00019973;-0.00016059;-0.038282;0.020078;-0.05877;0.068263
3.495;4.7623e-05;-3.5749e-05;0.00019332;-0.00016271;-0.03555;0.019583;-0.061691;0.063279
3.5;4.4438e-05;-3.6181e-05;0.00018534;-0.00016333;-0.029052;0.018077;-0.06344;0.057069
3.505;4.0628e-05;-3.6199e-05;0.00017578;-0.0001626;-0.02098;0.015096;-0.06333;0.050486
3.51;3.6398e-05;-3.5895e-05;0.00016466;-0.00016069;-0.01259;0.010703;-0.061589;0.044042
3.515;3.1942e-05;-3.5369e-05;0.00015203;-0.00015773;-0.0054491;0.0069961;-0.059133;0.039528
3.52;2.7408e-05;-3.4682e-05;0.00013795;-0.00015381;-0.00083834;0.0059071;-0.056962;0.038086
3.525;2.2884e-05;-3.3824e-05;0.00012246;-0.00014891;0.0016271;0.0077789;-0.055495;0.039121
3.53;1.8419e-05;-3.272e-05;0.0001056;-0.00014302;0.0031742;0.011805;-0.054449;0.041604
3.535;1.4057e-05;-3.1256e-05;8.7397e-05;-0.00013603;0.0049711;0.017057;-0.052857;0.045131
3.54;9.8509e-06;-2.9305e-05;6.792e-05;-0.00012787;0.0075752;0.021883;-0.0491;0.048742
3.545;5.8593e-06;-2.6783e-05;4.7297e-05;-0.00011848;0.0095605;0.02383;-0.042623;0.050475
3.55;2.101e-06;-2.3691e-05;2.5722e-05;-0.00010783;0.0091203;0.021756;-0.033516;0.049453
3.555;-1.4675e-06;-2.0128e-05;3.4574e-06;-9.5991e-05;0.0060786;0.015985;-0.021662;0.045918
3.56;-4.9431e-06;-1.6276e-05;-1.9173e-05;-8.3081e-05;0.0013539;0.0071578;-0.0076021;0.039802
3.565;-8.44e-06;-1.2369e-05;-4.1799e-05;-6.9277e-05;-0.003061;-0.0027697;0.0079166;0.031745
3.57;-1.2042e-05;-8.6285e-06;-6.403e-05;-5.4782e-05;-0.0053928;-0.010583;0.0237;0.023582
3.575;-1.5776e-05;-5.204e-06;-8.5487e-05;-3.979e-05;-0.005078;-0.014715;0.038182;0.016105
3.58;-1.9603e-05;-2.149e-06;-0.00010584;-2.4475e-05;-0.0024854;-0.014862;0.050366;0.0097714
3.585;-2.3441e-05;5.8128e-07;-0.0001248;-8.9674e-06;0.0016681;-0.011137;0.060501;0.0055774
3.59;-2.7173e-05;3.1068e-06;-0.00014214;6.6518e-06;0.0067651;-0.0052518;0.069848;0.0033632
3.595;-3.0681e-05;5.5742e-06;-0.00015762;2.2338e-05;0.011169;0.00060939;0.078554;0.0019912
3.6;-3.3887e-05;8.108e-06;-0.00017105;3.8048e-05;0.013048;0.0047207;0.085544;-9.8431e-05
3.605;-3.678e-05;1.0784e-05;-0.00018229;5.3708e-05;0.011952;0.0066855;0.089616;-0.0038203
3.61;-3.9411e-05;1.3634e-05;-0.00019129;6.9205e-05;0.0090038;0.0072115;0.089895;-0.0092633
3.615;-4.1846e-05;1.6647e-05;-0.00019808;8.4369e-05;0.0067452;0.0057947;0.086641;-0.017406
3.62;-4.4105e-05;1.9748e-05;-0.00020278;9.8948e-05;0.0072663;0.0013474;0.080717;-0.029278
3.625;-4.6133e-05;2.2801e-05;-0.00020555;0.00011262;0.011239;-0.0052465;0.073562;-0.0435
3.63;-4.7794e-05;2.5646e-05;-0.00020656;0.00012504;0.018009;-0.011365;0.067209;-0.056478
3.635;-4.891e-05;2.8158e-05;-0.00020593;0.00013594;0.025687;-0.01531;0.063304;-0.0654
3.64;-4.9301e-05;3.0265e-05;-0.00020374;0.00014514;0.032272;-0.01706;0.062434;-0.06972
3.645;-4.8854e-05;3.1947e-05;-0.00019997;0.00015261;0.03483;-0.016998;0.063472;-0.069684
3.65;-4.7554e-05;3.3218e-05;-0.0001946;0.00015837;0.033388;-0.015811;0.065272;-0.066642
3.655;-4.5461e-05;3.4123e-05;-0.00018757;0.00016253;0.030133;-0.013529;0.066925;-0.06184
3.66;-4.2662e-05;3.4731e-05;-0.00017887;0.0001652;0.026307;-0.010241;0.067024;-0.05652
3.665;-3.9252e-05;3.5117e-05;-0.00016851;0.00016651;0.022553;-0.0075522;0.064861;-0.053006
3.67;-3.5341e-05;3.5323e-05;-0.00015661;0.0001665;0.017524;-0.0067547;0.059674;-0.05248
3.675;-3.1073e-05;3.5351e-05;-0.0001433;0.00016516;0.011027;-0.007488;0.05261;-0.053945
3.68;-2.6617e-05;3.5175e-05;-0.00012875;0.00016245;0.0040768;-0.0088995;0.045949;-0.055533
3.685;-2.2143e-05;3.4745e-05;-0.00011312;0.00015834;-0.0026717;-0.011351;0.040939;-0.056583
3.69;-1.7804e-05;3.3983e-05;-9.6505e-05;0.0001528;-0.0081203;-0.015238;0.03803;-0.057076
3.695;-1.3716e-05;3.278e-05;-7.8965e-05;0.00014585;-0.012013;-0.020009;0.035795;-0.056936
3.7;-9.9549e-06;3.1024e-05;-6.0576e-05;0.00013748;-0.014093;-0.024198;0.032161;-0.056116
3.705;-6.5337e-06;2.8644e-05;-4.1456e-05;0.00012772;-0.013138;-0.025785;0.026293;-0.054418
3.71;-3.3814e-06;2.565e-05;-2.1778e-05;0.00011665;-0.0083977;-0.023377;0.018379;-0.051499
3.715;-3.4632e-07;2.2153e-05;-1.7613e-06;0.00010434;-0.00098971;-0.016875;0.0087623;-0.04692
3.72;2.743e-06;1.8348e-05;1.8325e-05;9.094e-05;0.0053485;-0.0077823;-0.0031875;-0.040786
3.725;5.9811e-06;1.446e-05;3.8144e-05;7.6603e-05;0.006577;0.0011978;-0.018211;-0.033942
3.73;9.3303e-06;1.0687e-05;5.73e-05;6.1508e-05;0.0023398;0.0079891;-0.034834;-0.026803
3.735;1.266e-05;7.1554e-06;7.5399e-05;4.5831e-05;-0.0038863;0.011305;-0.049745;-0.019697
3.74;1.5838e-05;3.8891e-06;9.2118e-05;2.9733e-05;-0.0082924;0.0099797;-0.060677;-0.013938
3.745;1.8803e-05;8.1013e-07;0.00010724;1.3334e-05;-0.0087501;0.0050191;-0.067099;-0.010151
3.75;2.1582e-05;-2.2153e-06;0.00012064;-3.2909e-06;-0.006107;-0.00073683;-0.070349;-0.0079338
3.755;2.4247e-05;-5.3136e-06;0.00013226;-2.0099e-05;-0.0030756;-0.005109;-0.072446;-0.0067082
3.76;2.6861e-05;-8.5582e-06;0.00014206;-3.7051e-05;-0.00097927;-0.0066055;-0.073441;-0.0048391
3.765;2.9463e-05;-1.1949e-05;0.00015003;-5.4072e-05;6.5278e-05;-0.0051321;-0.072184;-0.00064588
3.77;3.2068e-05;-1.5432e-05;0.00015626;-7.1024e-05;7.7427e-05;-0.0021859;-0.067881;0.0061669
3.775;3.4647e-05;-1.8925e-05;0.00016086;-8.7703e-05;-0.0020651;0.0013567;-0.061586;0.015568
3.78;3.7103e-05;-2.2341e-05;0.00016401;-0.00010385;-0.007754;0.0048085;-0.055633;0.026794
3.785;3.9268e-05;-2.5607e-05;0.00016582;-0.00011919;-0.015522;0.0071161;-0.050742;0.038036
3.79;4.0959e-05;-2.8676e-05;0.00016641;-0.00013345;-0.022371;0.0087695;-0.046548;0.048225
3.795;4.204e-05;-3.1507e-05;0.00016589;-0.00014641;-0.026514;0.010196;-0.043071;0.055934
3.8;4.2437e-05;-3.4073e-05;0.00016431;-0.00015793;-0.028245;0.011014;-0.040863;0.059452
3.805;4.2116e-05;-3.6354e-05;0.00016172;-0.00016797;-0.029142;0.011799;-0.040559;0.05923
3.81;4.1059e-05;-3.8328e-05;0.0001581;-0.00017655;-0.029732;0.012754;-0.041782;0.056868
3.815;3.9267e-05;-3.9979e-05;0.00015342;-0.00018374;-0.029038;0.013134;-0.043114;0.054521
3.82;3.6788e-05;-4.1311e-05;0.00014765;-0.00018958;-0.026019;0.012336;-0.043459;0.053495
3.825;3.3728e-05;-4.236e-05;0.00014081;-0.00019408;-0.020419;0.010374;-0.042694;0.05397
3.83;3.0247e-05;-4.317e-05;0.00013291;-0.0001972;-0.013298;0.0086207;-0.0419;0.056185
3.835;2.6533e-05;-4.3767e-05;0.00012397;-0.00019887;-0.0053408;0.0084989;-0.041473;0.059559
3.84;2.2786e-05;-4.4129e-05;0.000114;-0.00019902;0.0026816;0.010277;-0.040777;0.062516
3.845;1.9194e-05;-4.4188e-05;0.00010302;-0.00019758;0.0098131;0.013973;-0.039854;0.064358
3.85;1.5901e-05;-4.3841e-05;9.1059e-05;-0.00019453;0.01404;0.018497;-0.039178;0.064359
3.855;1.295e-05;-4.2987e-05;7.8113e-05;-0.0001899;0.013358;0.022092;-0.03925;0.06234
3.86;1.0264e-05;-4.1557e-05;6.4179e-05;-0.00018375;0.0079137;0.02394;-0.039872;0.059722
3.865;7.6845e-06;-3.9537e-05;4.9254e-05;-0.00017612;0.00056083;0.023266;-0.0393;0.057504
3.87;5.0484e-06;-3.6982e-05;3.3396e-05;-0.00016709;-0.0050974;0.019581;-0.035491;0.055665
3.875;2.2598e-06;-3.4014e-05;1.6747e-05;-0.00015668;-0.0071151;0.013478;-0.027752;0.053718
3.88;-6.9191e-07;-3.0795e-05;-4.612e-07;-0.00014497;-0.0059446;0.0066284;-0.016959;0.05116
3.885;-3.7544e-06;-2.7469e-05;-1.7933e-05;-0.00013201;-0.0029294;0.0018924;-0.0041346;0.04836
3.89;-6.8438e-06;-2.4109e-05;-3.5331e-05;-0.00011788;0.00077613;0.00074097;0.0099915;0.045168
3.895;-9.878e-06;-2.0714e-05;-5.2305e-05;-0.00010268;0.0036519;0.002159;0.023935;0.040812
3.9;-1.2809e-05;-1.7239e-05;-6.8529e-05;-8.6524e-05;0.0046221;0.004161;0.036082;0.035318
3.905;-1.5634e-05;-1.3655e-05;-8.3733e-05;-6.9565e-05;0.0038069;0.0046048;0.045529;0.029124
3.91;-1.8387e-05;-9.9688e-06;-9.772e-05;-5.1945e-05;0.0020458;0.003576;0.051869;0.023661
3.915;-2.1112e-05;-6.2011e-06;-0.00011037;-3.3777e-05;0.00018642;0.0029341;0.05487;0.020162
3.92;-2.386e-05;-2.3614e-06;-0.00012167;-1.5142e-05;-0.0020634;0.0028246;0.053817;0.017286
3.925;-2.6689e-05;1.5447e-06;-0.00013167;3.8738e-06;-0.0044163;0.0024858;0.049323;0.013126
3.93;-2.9636e-05;5.5126e-06;-0.00014051;2.315e-05;-0.0050338;0.0024582;0.043997;0.0077261
3.935;-3.2681e-05;9.5558e-06;-0.0001483;4.2548e-05;-0.0028786;0.003561;0.039828;0.0019825
3.94;-3.5736e-05;1.3703e-05;-0.00015512;6.1913e-05;0.0021893;0.0047639;0.03794;-0.0045815
3.945;-3.8645e-05;1.7953e-05;-0.00016098;8.1052e-05;0.0094037;0.0034794;0.038545;-0.013433
3.95;-4.1217e-05;2.2224e-05;-0.00016585;9.9715e-05;0.017505;-0.001791;0.041049;-0.024734
3.955;-4.3249e-05;2.6355e-05;-0.00016964;0.00011761;0.025833;-0.0093669;0.044932;-0.036332
3.96;-4.4546e-05;3.0175e-05;-0.00017226;0.00013449;0.03287;-0.015625;0.048766;-0.045356
3.965;-4.4978e-05;3.3571e-05;-0.00017364;0.00015017;0.036395;-0.018187;0.05068;-0.05061
3.97;-4.4516e-05;3.6526e-05;-0.00017376;0.00016455;0.035113;-0.01719;0.049868;-0.053035
3.975;-4.3248e-05;3.9086e-05;-0.00017268;0.00017759;0.029394;-0.014433;0.046967;-0.054577
3.98;-4.1347e-05;4.132e-05;-0.00017045;0.00018924;0.021281;-0.011531;0.043793;-0.056419
3.985;-3.9023e-05;4.3293e-05;-0.00016716;0.00019945;0.012589;-0.0094504;0.041733;-0.058831
3.99;-3.6493e-05;4.5039e-05;-0.00016283;0.00020816;0.0038569;-0.0086628;0.041264;-0.061899
3.995;-3.3955e-05;4.656e-05;-0.00015746;0.00021527;-0.0032385;-0.009359;0.042373;-0.065332
4.0;-3.1551e-05;4.7817e-05;-0.00015099;0.00022069;-0.0074996;-0.011695;0.044593;-0.06944
4.005;-2.9337e-05;4.8738e-05;-0.00014337;0.00022432;-0.0077647;-0.015231;0.048056;-0.074084
4.01;-2.7259e-05;4.9238e-05;-0.00013449;0.00022606;-0.003085;-0.018454;0.053199;-0.077646
4.015;-2.5158e-05;4.9249e-05;-0.0001242;0.00022583;0.004925;-0.020655;0.058895;-0.079503
4.02;-2.2844e-05;4.8732e-05;-0.0001124;0.00022361;0.012085;-0.021584;0.062283;-0.08004
4.025;-2.0198e-05;4.7688e-05;-9.9063e-05;0.00021939;0.014555;-0.020578;0.060172;-0.079091
4.03;-1.7232e-05;4.6167e-05;-8.4337e-05;0.00021324;0.011027;-0.017627;0.051386;-0.076349
4.035;-1.4076e-05;4.4246e-05;-6.8492e-05;0.00020522;0.0042312;-0.014417;0.038128;-0.072485
4.04;-1.0878e-05;4.1989e-05;-5.1866e-05;0.00019545;-0.00096753;-0.012347;0.024325;-0.068035
4.045;-7.7262e-06;3.944e-05;-3.4789e-05;0.00018405;-0.0026783;-0.011049;0.011764;-0.062786
4.05;-4.6378e-06;3.6637e-05;-1.7562e-05;0.00017115;-0.0024168;-0.0093138;0.00018797;-0.056605
4.055;-1.604e-06;3.3636e-05;-4.6294e-07;0.00015692;-0.0019552;-0.0065066;-0.010401;-0.049696
4.06;1.3836e-06;3.0511e-05;1.6263e-05;0.00014154;-0.0017374;-0.0033906;-0.019438;-0.0425
4.065;4.349e-06;2.7322e-05;3.2431e-05;0.00012518;-4.4198e-05;-0.0017635;-0.025208;-0.035847
4.07;7.3728e-06;2.408e-05;4.7956e-05;0.00010799;0.0046919;-0.0023991;-0.026327;-0.029994
4.075;1.0592e-05;2.0754e-05;6.285e-05;9.0132e-05;0.010919;-0.0043762;-0.024072;-0.024312
4.08;1.414e-05;1.7288e-05;7.7179e-05;7.1733e-05;0.01542;-0.0067855;-0.02124;-0.018623
4.085;1.8073e-05;1.3623e-05;9.0985e-05;5.2937e-05;0.015419;-0.0091507;-0.020509;-0.013187
4.09;2.2323e-05;9.7091e-06;0.00010424;3.3877e-05;0.010002;-0.010776;-0.023186;-0.0079254
4.095;2.6706e-05;5.5338e-06;0.00011686;1.4694e-05;0.000605;-0.010146;-0.028538;-0.0018665
4.1;3.0958e-05;1.1569e-06;0.00012867;-4.435e-06;-0.011079;-0.005993;-0.035699;0.0061009
4.105;3.4787e-05;-3.2855e-06;0.00013949;-2.3292e-05;-0.02274;0.00073791;-0.043377;0.015693
4.11;3.794e-05;-7.6307e-06;0.00014915;-4.1639e-05;-0.031403;0.0070461;-0.049497;0.025056
4.115;4.0259e-05;-1.1757e-05;0.00015753;-5.9268e-05;-0.035352;0.010514;-0.052717;0.032504
4.12;4.1719e-05;-1.5608e-05;0.00016461;-7.6012e-05;-0.033371;0.011486;-0.051739;0.038219
4.125;4.2428e-05;-1.9178e-05;0.00017045;-9.1749e-05;-0.02673;0.011013;-0.047441;0.04238
4.13;4.2558e-05;-2.249e-05;0.00017515;-0.0001064;-0.019553;0.0095919;-0.04363;0.044404
4.135;4.2268e-05;-2.5578e-05;0.00017877;-0.00011994;-0.014079;0.008322;-0.042647;0.044651
4.14;4.168e-05;-2.8465e-05;0.00018131;-0.00013237;-0.0096765;0.0077868;-0.044129;0.043836
4.145;4.0914e-05;-3.1158e-05;0.0001827;-0.00014372;-0.0046607;0.0077475;-0.046935;0.042722
4.15;4.0093e-05;-3.3657e-05;0.00018289;-0.00015401;0.00031665;0.0077402;-0.050242;0.042358
4.155;3.9306e-05;-3.5968e-05;0.00018176;-0.00016323;0.0024091;0.0073533;-0.054755;0.042983
4.16;3.8539e-05;-3.8095e-05;0.00017917;-0.00017136;-0.00078684;0.0073252;-0.061499;0.044637
4.165;3.7653e-05;-4.0012e-05;0.00017495;-0.00017832;-0.0087512;0.0094904;-0.069701;0.048073
4.17;3.644e-05;-4.1638e-05;0.0001689;-0.00018403;-0.017344;0.013711;-0.076336;0.052821
4.175;3.4746e-05;-4.2868e-05;0.00016093;-0.00018836;-0.021242;0.018054;-0.077564;0.057357
4.18;3.256e-05;-4.3599e-05;0.0001511;-0.0001912;-0.018095;0.02182;-0.071638;0.061453
4.185;3.0016e-05;-4.3747e-05;0.0001396;-0.00019246;-0.01055;0.024837;-0.060902;0.0652
4.19;2.7312e-05;-4.3256e-05;0.00012675;-0.00019205;-0.0023265;0.026276;-0.047861;0.068053
4.195;2.4617e-05;-4.2125e-05;0.00011286;-0.00018993;0.0031184;0.025001;-0.035172;0.069142
4.2;2.2013e-05;-4.0426e-05;9.8223e-05;-0.0001861;0.0042246;0.020335;-0.024667;0.067887
4.205;1.9493e-05;-3.8314e-05;8.3078e-05;-0.00018061;0.0024747;0.012819;-0.015923;0.064365
4.21;1.6998e-05;-3.5984e-05;6.7626e-05;-0.00017358;-0.000492;0.0045833;-0.0086038;0.059439
4.215;1.4447e-05;-3.3616e-05;5.2029e-05;-0.00016512;-0.0039827;-0.0014995;-0.0029335;0.05453
4.22;1.1751e-05;-3.1316e-05;3.6411e-05;-0.00015535;-0.0075784;-0.004058;0.0011948;0.050281
4.225;8.816e-06;-2.9103e-05;2.0851e-05;-0.00014437;-0.011599;-0.0028889;0.0035331;0.047252
4.23;5.5396e-06;-2.6902e-05;5.3916e-06;-0.0001322;-0.015683;0.0019821;0.0044587;0.046614
4.235;1.8404e-06;-2.4566e-05;-9.9442e-06;-0.00011886;-0.018161;0.0087397;0.0054451;0.047908
4.24;-2.2963e-06;-2.1943e-05;-2.5108e-05;-0.00010431;-0.016858;0.014235;0.0083329;0.048721
4.245;-6.7699e-06;-1.8943e-05;-3.9984e-05;-8.8569e-05;-0.010124;0.016012;0.014564;0.046557
4.25;-1.1361e-05;-1.5578e-05;-5.439e-05;-7.1748e-05;0.00068092;0.013088;0.023174;0.039829
4.255;-1.5795e-05;-1.1966e-05;-6.8111e-05;-5.4071e-05;0.011987;0.006798;0.031556;0.02866
4.26;-1.9822e-05;-8.2622e-06;-8.0969e-05;-3.5848e-05;0.020505;0.0004985;0.037456;0.015016
4.265;-2.3293e-05;-4.5929e-06;-9.2869e-05;-1.7425e-05;0.024012;-0.0032666;0.039243;0.0010203
4.27;-2.6179e-05;-1.0176e-06;-0.00010381;8.6274e-07;0.02282;-0.0042736;0.037147;-0.011876
4.275;-2.8536e-05;2.4538e-06;-0.00011388;1.8718e-05;0.019477;-0.0040359;0.033455;-0.022761
4.28;-3.0447e-05;5.8195e-06;-0.00012314;3.5898e-05;0.016289;-0.0044176;0.030591;-0.031226
4.285;-3.1976e-05;9.0628e-06;-0.00013164;5.2231e-05;0.014205;-0.0053724;0.030071;-0.036538
4.29;-3.3175e-05;1.2164e-05;-0.00013938;6.7622e-05;0.01219;-0.0060068;0.03161;-0.038823
4.295;-3.4114e-05;1.511e-05;-0.00014629;8.2029e-05;0.0086311;-0.0063966;0.033828;-0.039978
4.3;-3.489e-05;1.7899e-05;-0.00015232;9.5416e-05;0.004372;-0.0061836;0.036711;-0.041548
4.305;-3.5591e-05;2.0549e-05;-0.00015739;0.00010773;0.001682;-0.0049073;0.04085;-0.044135
4.31;-3.6237e-05;2.3095e-05;-0.00016135;0.00011889;0.0026479;-0.0034266;0.046892;-0.048374
4.315;-3.6752e-05;2.555e-05;-0.00016406;0.00012877;0.0077742;-0.0038911;0.054266;-0.054039
4.32;-3.6985e-05;2.7866e-05;-0.00016531;0.00013723;0.014836;-0.0071173;0.061589;-0.060003
4.325;-3.678e-05;2.9948e-05;-0.00016496;0.00014412;0.020224;-0.011687;0.066999;-0.064467
4.33;-3.6057e-05;3.1676e-05;-0.0001629;0.00014938;0.021301;-0.016576;0.068957;-0.066884
4.335;-3.4847e-05;3.2931e-05;-0.00015915;0.00015295;0.017569;-0.021318;0.067084;-0.067807
4.34;-3.3281e-05;3.3615e-05;-0.00015378;0.00015484;0.011013;-0.024304;0.062367;-0.067011
4.345;-3.1524e-05;3.369e-05;-0.00014693;0.00015508;0.0041438;-0.024497;0.055813;-0.064978
4.35;-2.9731e-05;3.319e-05;-0.00013879;0.00015373;-0.0011968;-0.021502;0.048075;-0.062186
4.355;-2.7991e-05;3.2229e-05;-0.00012953;0.00015087;-0.0030018;-0.015357;0.040854;-0.058074
4.36;-2.6296e-05;3.0977e-05;-0.00011932;0.00014663;-0.0007249;-0.0079888;0.035474;-0.052723
4.365;-2.4559e-05;2.96e-05;-0.00010826;0.00014115;0.0041358;-0.0019434;0.031907;-0.046962
4.37;-2.2655e-05;2.8209e-05;-9.6435e-05;0.00013455;0.0092147;0.00080675;0.029756;-0.042229
4.375;-2.0469e-05;2.6828e-05;-8.3886e-05;0.00012693;0.013322;5.9152e-05;0.02818;-0.038758
4.38;-1.7907e-05;2.5408e-05;-7.064e-05;0.00011838;0.01676;-0.0032177;0.0275;-0.036251
4.385;-1.4888e-05;2.3853e-05;-5.6702e-05;0.00010895;0.019808;-0.007574;0.027836;-0.03455
4.39;-1.1356e-05;2.2065e-05;-4.2073e-05;9.8668e-05;0.021309;-0.011068;0.027452;-0.033009
4.395;-7.3151e-06;1.9981e-05;-2.68e-05;8.7585e-05;0.019365;-0.012596;0.024154;-0.031175
4.4;-2.8741e-06;1.7587e-05;-1.1017e-05;7.5753e-05;0.012681;-0.012281;0.016574;-0.028802
4.405;1.7581e-06;1.4914e-05;5.0443e-06;6.3252e-05;0.0026255;-0.0099824;0.0057811;-0.024691
4.41;6.3349e-06;1.2042e-05;2.1116e-05;5.0219e-05;-0.0070724;-0.0059439;-0.0049927;-0.01794
4.415;1.0649e-05;9.0716e-06;3.6957e-05;3.6841e-05;-0.013983;-0.0019755;-0.013425;-0.0096167
4.42;1.4571e-05;6.0842e-06;5.24e-05;2.333e-05;-0.017389;0.00064758;-0.018488;-0.0010581
4.425;1.8054e-05;3.1327e-06;6.7358e-05;9.895e-06;-0.017674;0.0022336;-0.020326;0.0071416
4.43;2.1115e-05;2.5802e-07;8.1805e-05;-3.267e-06;-0.016182;0.0039084;-0.020595;0.014717
4.435;2.3808e-05;-2.4881e-06;9.5737e-05;-1.5979e-05;-0.013257;0.006369;-0.020492;0.021271
4.44;2.6219e-05;-5.046e-06;0.00010915;-2.8102e-05;-0.0092462;0.0086924;-0.021038;0.025916
4.445;2.8452e-05;-7.3718e-06;0.00012201;-3.9543e-05;-0.0050236;0.009889;-0.023224;0.028586
4.45;3.0607e-05;-9.4531e-06;0.00013424;-5.0252e-05;-0.001257;0.0096666;-0.027294;0.029987
4.455;3.2743e-05;-1.1318e-05;0.0001457;-6.0206e-05;-0.00020475;0.0076325;-0.034443;0.030443
4.46;3.4823e-05;-1.3045e-05;0.00015614;-6.9403e-05;-0.0042285;0.0035023;-0.046241;0.030141
4.465;3.6696e-05;-1.4743e-05;0.00016526;-7.7852e-05;-0.012297;-0.0012829;-0.060372;0.029687
4.47;3.8152e-05;-1.6509e-05;0.0001727;-8.555e-05;-0.021168;-0.0041493;-0.073819;0.030353
4.475;3.9006e-05;-1.837e-05;0.00017816;-9.246e-05;-0.026954;-0.0034729;-0.084018;0.032639
4.48;3.9183e-05;-2.026e-05;0.00018147;-9.8508e-05;-0.027156;0.0011618;-0.088932;0.036404
4.485;3.8753e-05;-2.2027e-05;0.00018256;-0.00010359;-0.021578;0.0086658;-0.087842;0.041172
4.49;3.7902e-05;-2.3491e-05;0.00018154;-0.00010759;-0.012033;0.015615;-0.081472;0.044983
4.495;3.6866e-05;-2.4521e-05;0.00017859;-0.00011045;-0.0027456;0.01906;-0.072855;0.046232
4.5;3.5831e-05;-2.5078e-05;0.00017392;-0.00011216;0.0028045;0.018817;-0.064819;0.045308
4.505;3.4878e-05;-2.52e-05;0.0001677;-0.00011278;0.0038062;0.016015;-0.0584;0.043077
4.51;3.398e-05;-2.4974e-05;0.00016008;-0.00011235;0.00063152;0.011821;-0.054251;0.03987
4.515;3.3027e-05;-2.4511e-05;0.00015113;-0.00011098;-0.0050809;0.0071464;-0.052113;0.035682
4.52;3.1864e-05;-2.3915e-05;0.00014089;-0.00010878;-0.011655;0.003414;-0.051202;0.031251
4.525;3.0335e-05;-2.3243e-05;0.00012938;-0.00010582;-0.017701;0.002717;-0.050729;0.02864
4.53;2.8302e-05;-2.2473e-05;0.00011661;-0.00010216;-0.022603;0.0050796;-0.049427;0.028387
4.535;2.5664e-05;-2.1538e-05;0.00010264;-9.7766e-05;-0.025788;0.0081778;-0.04647;0.02932
4.54;2.2379e-05;-2.0376e-05;8.7584e-05;-9.2631e-05;-0.025967;0.00998;-0.040913;0.030411
4.545;1.849e-05;-1.8965e-05;7.1612e-05;-8.6725e-05;-0.022401;0.0098929;-0.032226;0.031212
4.55;1.4122e-05;-1.7326e-05;5.4968e-05;-8.0036e-05;-0.015891;0.008362;-0.021489;0.031509
4.555;9.4577e-06;-1.5503e-05;3.7923e-05;-7.2563e-05;-0.0078894;0.0064326;-0.01058;0.031143
4.56;4.6884e-06;-1.3528e-05;2.0723e-05;-6.432e-05;-0.00047125;0.0056458;-0.001835;0.03042
4.565;-2.9754e-08;-1.1397e-05;3.5378e-06;-5.5328e-05;0.004583;0.0068333;0.0030364;0.029551
4.57;-4.5976e-06;-9.0791e-06;-1.3552e-05;-4.5628e-05;0.0074482;0.0081231;0.0045951;0.027157
4.575;-8.9568e-06;-6.5725e-06;-3.0525e-05;-3.5311e-05;0.0092458;0.0070055;0.0047765;0.022175
4.58;-1.3068e-05;-3.9415e-06;-4.7372e-05;-2.4523e-05;0.010599;0.0029556;0.0053466;0.015494
4.585;-1.6904e-05;-1.3104e-06;-6.4057e-05;-1.3436e-05;0.01144;-0.0029458;0.0075128;0.0084039
4.59;-2.0455e-05;1.1804e-06;-8.0501e-05;-2.2173e-06;0.011354;-0.0082855;0.011813;0.0021519
4.595;-2.3735e-05;3.4276e-06;-9.657e-05;8.9925e-06;0.010288;-0.011217;0.018114;-0.0028709
4.6;-2.6776e-05;5.3912e-06;-0.00011209;2.0076e-05;0.0088579;-0.011479;0.025849;-0.0072363
4.605;-2.9601e-05;7.0926e-06;-0.00012685;3.0925e-05;0.0084191;-0.009505;0.034691;-0.011522
4.61;-3.2192e-05;8.5996e-06;-0.00014063;4.143e-05;0.010282;-0.0060559;0.044572;-0.015975
4.615;-3.4482e-05;1.001e-05;-0.00015316;5.1486e-05;0.013772;-0.0016644;0.054423;-0.020012
4.62;-3.6387e-05;1.1431e-05;-0.00016422;6.0994e-05;0.017133;0.0025191;0.063367;-0.023752
4.625;-3.7848e-05;1.2936e-05;-0.00017362;6.986e-05;0.01832;0.0041584;0.069999;-0.027624
4.63;-3.8871e-05;1.4529e-05;-0.00018121;7.7987e-05;0.016743;0.0029378;0.074334;-0.031514
