T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.87;-4.4649e-05;7.2871e-05;-0.00015803;0.00021186;-0.026098;-0.02717;0.042742;-0.1877
4.875;-5.0841e-05;9.2889e-05;-0.00018949;0.00025343;-0.057889;-0.059209;0.071636;-0.21273
4.88;-5.8614e-05;0.00011122;-0.00021878;0.00028962;-0.068777;-0.07597;0.10284;-0.21727
4.885;-6.7948e-05;0.00012758;-0.00024516;0.00032051;-0.056131;-0.081382;0.12931;-0.20709
4.89;-7.8283e-05;0.00014189;-0.0002681;0.00034643;-0.024056;-0.08317;0.14583;-0.19049
4.895;-8.8694e-05;0.00015405;-0.00028733;0.00036777;0.017988;-0.088621;0.15108;-0.17591
4.9;-9.8161e-05;0.00016383;-0.00030284;0.00038479;0.057539;-0.10165;0.147;-0.16955
4.905;-0.00010586;0.00017081;-0.00031478;0.00039751;0.084294;-0.12182;0.13832;-0.17389
4.91;-0.00011133;0.00017446;-0.00032337;0.00040571;0.093281;-0.14529;0.13025;-0.18873
4.915;-0.00011458;0.00017423;-0.00032875;0.0004089;0.085089;-0.16488;0.12572;-0.21092
4.92;-0.00011595;0.00016979;-0.000331;0.00040653;0.065486;-0.17156;0.12484;-0.2344
4.925;-0.00011594;0.00016124;-0.00033012;0.00039808;0.043925;-0.15845;0.12578;-0.25249
4.93;-0.00011502;0.00014914;-0.0003261;0.00038321;0.029669;-0.12485;0.12556;-0.26069
4.935;-0.00011338;0.00013452;-0.000319;0.00036186;0.027641;-0.077002;0.12117;-0.25767
4.94;-0.00011092;0.00011862;-0.00030897;0.00033423;0.03787;-0.02525;0.11221;-0.24447
4.945;-0.00010729;0.00010264;-0.00029629;0.00030077;0.055974;0.01903;0.10108;-0.22296
4.95;-0.00010203;8.7475e-05;-0.00028119;0.00026209;0.074444;0.04608;0.09127;-0.19436
4.955;-9.4767e-05;7.3509e-05;-0.00026388;0.00021897;0.085624;0.049931;0.086096;-0.16018
4.96;-8.539e-05;6.0537e-05;-0.00024441;0.0001723;0.083608;0.029746;0.086465;-0.12415
4.965;-7.4143e-05;4.7834e-05;-0.00022274;0.00012296;0.066086;-0.0082289;0.090147;-0.089766
4.97;-6.1632e-05;3.438e-05;-0.00019878;7.1777e-05;0.035059;-0.051743;0.092488;-0.057485
4.975;-4.8727e-05;1.9185e-05;-0.00017256;1.9547e-05;-0.0035368;-0.087706;0.088658;-0.026283
4.98;-3.6374e-05;1.574e-06;-0.00014427;-3.2949e-05;-0.040569;-0.10561;0.076855;0.0050937
4.985;-2.5367e-05;-1.8597e-05;-0.00011428;-8.4905e-05;-0.067239;-0.099347;0.058433;0.037982
4.99;-1.6167e-05;-4.0872e-05;-8.3106e-05;-0.00013548;-0.077442;-0.0691;0.037329;0.072864
4.995;-8.7935e-06;-6.4284e-05;-5.1225e-05;-0.00018378;-0.068711;-0.021921;0.018896;0.10824
5.0;-2.8244e-06;-8.7593e-05;-1.9028e-05;-0.00022899;-0.043732;0.030198;0.0063141;0.13995
5.005;2.5053e-06;-0.00010955;1.3226e-05;-0.0002704;-0.0074697;0.077929;-0.0018279;0.16391
5.01;8.0554e-06;-0.00012918;4.5338e-05;-0.00030757;0.025164;0.10858;-0.0094518;0.17481
5.015;1.4504e-05;-0.00014591;7.7043e-05;-0.00034037;0.046788;0.12296;-0.023117;0.17512
5.02;2.2207e-05;-0.00015953;0.00010786;-0.00036885;0.053582;0.12662;-0.047423;0.17087
5.025;3.1113e-05;-0.00017001;0.00013706;-0.0003931;0.042811;0.12391;-0.082344;0.16721
5.03;4.0778e-05;-0.00017743;0.0001637;-0.00041314;0.017996;0.12082;-0.12303;0.16895
5.035;5.0504e-05;-0.00018183;0.00018679;-0.00042883;-0.013148;0.12166;-0.15987;0.18029
5.04;5.9549e-05;-0.00018311;0.00020562;-0.00043971;-0.041396;0.12698;-0.18215;0.20351
5.045;6.7336e-05;-0.00018115;0.00021988;-0.00044509;-0.059299;0.13293;-0.18281;0.23636
5.05;7.3594e-05;-0.00017585;0.00022984;-0.00044411;-0.063059;0.13392;-0.16086;0.27263
5.055;7.8394e-05;-0.00016731;0.00023628;-0.00043592;-0.053683;0.12551;-0.12206;0.30446
5.06;8.2061e-05;-0.00015588;0.00024021;-0.00041987;-0.036913;0.10557;-0.077876;0.32417
5.065;8.5004e-05;-0.0001422;0.00024264;-0.00039572;-0.021009;0.074069;-0.041988;0.32461
5.07;8.7512e-05;-0.00012718;0.00024423;-0.00036374;-0.013803;0.033977;-0.025462;0.30106
5.075;8.9603e-05;-0.0001118;0.0002451;-0.0003248;-0.019423;-0.0059515;-0.032;0.25586
5.08;9.0997e-05;-9.692e-05;0.00024487;-0.00028019;-0.036305;-0.03343;-0.056202;0.19866
5.085;9.1219e-05;-8.2941e-05;0.00024286;-0.00023133;-0.057467;-0.039045;-0.085857;0.14087
5.09;8.9801e-05;-6.9703e-05;0.00023843;-0.00017957;-0.073727;-0.020382;-0.10725;0.090418
5.095;8.6483e-05;-5.65e-05;0.00023128;-0.00012606;-0.078351;0.017478;-0.11111;0.050195
5.1;8.1322e-05;-4.2283e-05;0.00022154;-7.168e-05;-0.069165;0.063676;-0.095779;0.019113
5.105;7.4693e-05;-2.5976e-05;0.00020977;-1.7153e-05;-0.048328;0.10356;-0.067441;-0.0072691
5.11;6.7203e-05;-6.8462e-06;0.00019669;3.6839e-05;-0.020655;0.12238;-0.03691;-0.035446
5.115;5.9539e-05;1.5199e-05;0.00018295;8.9512e-05;0.0068598;0.11098;-0.015808;-0.070147
5.12;5.229e-05;3.9502e-05;0.00016885;0.00013993;0.026314;0.069841;-0.012422;-0.11055
5.125;4.5776e-05;6.4787e-05;0.00015426;0.00018708;0.032627;0.0088177;-0.027674;-0.15011
5.13;3.9984e-05;8.9458e-05;0.00013862;0.0002301;0.025216;-0.057992;-0.055227;-0.18107
5.135;3.4612e-05;0.00011194;0.00012126;0.00026837;0.0083585;-0.1169;-0.083431;-0.19811
5.14;2.9213e-05;0.00013101;0.00010161;0.00030169;-0.010494;-0.15688;-0.099388;-0.19895
5.145;2.3385e-05;0.00014596;7.9532e-05;0.0003302;-0.023899;-0.17244;-0.094498;-0.18562
5.15;1.6927e-05;0.00015669;5.5433e-05;0.00035432;-0.026522;-0.16549;-0.067718;-0.16558
5.155;9.9199e-06;0.00016354;3.0159e-05;0.00037449;-0.017523;-0.14474;-0.026293;-0.15032
5.16;2.6772e-06;0.00016706;4.7737e-06;0.0003909;-0.0013101;-0.12102;0.017359;-0.15014
5.165;-4.4025e-06;0.0001678;-1.9759e-05;0.00040333;0.014371;-0.10197;0.050935;-0.16858
5.17;-1.1027e-05;0.00016614;-4.2821e-05;0.00041113;0.02212;-0.09014;0.066823;-0.20136
5.175;-1.7143e-05;0.0001623;-6.4242e-05;0.00041342;0.018596;-0.084211;0.064603;-0.23941
5.18;-2.2962e-05;0.00015639;-8.423e-05;0.00040932;0.0052034;-0.080931;0.050036;-0.27247
5.185;-2.8884e-05;0.00014854;-0.0001032;0.00039818;-0.013437;-0.074683;0.031712;-0.28995
5.19;-3.5359e-05;0.00013901;-0.00012154;0.00037988;-0.030801;-0.059753;0.017693;-0.28405
5.195;-4.2713e-05;0.00012829;-0.00013951;0.00035483;-0.03963;-0.036013;0.013121;-0.25537
5.2;-5.0982e-05;0.00011698;-0.00015706;0.00032393;-0.033599;-0.010171;0.01974;-0.21254
5.205;-5.9801e-05;0.00010566;-0.00017391;0.0002883;-0.010463;0.0088242;0.036079;-0.16589
5.21;-6.8432e-05;9.4633e-05;-0.00018959;0.00024907;0.025389;0.014983;0.057672;-0.12237
5.215;-7.5938e-05;8.3869e-05;-0.00020356;0.00020724;0.064695;0.0059468;0.07916;-0.085513
5.22;-8.1421e-05;7.2958e-05;-0.00021533;0.00016364;0.097093;-0.017549;0.096717;-0.056129
5.225;-8.4275e-05;6.12e-05;-0.00022454;0.00011895;0.11339;-0.050199;0.10839;-0.031514
5.23;-8.436e-05;4.7789e-05;-0.00023097;7.3768e-05;0.10826;-0.082157;0.11417;-0.0069796
5.235;-8.2045e-05;3.2064e-05;-0.00023451;2.8752e-05;0.083838;-0.10297;0.11656;0.019882
5.24;-7.8066e-05;1.3723e-05;-0.00023512;-1.5432e-05;0.049217;-0.10637;0.11848;0.046728
5.245;-7.3273e-05;-7.0795e-06;-0.00023273;-5.8166e-05;0.015924;-0.090684;0.12078;0.069295
5.25;-6.837e-05;-2.9728e-05;-0.00022731;-9.8975e-05;-0.0071555;-0.057102;0.12167;0.084682
5.255;-6.3761e-05;-5.3209e-05;-0.0002189;-0.00013758;-0.016445;-0.0095265;0.11796;0.091499
5.26;-5.9519e-05;-7.6246e-05;-0.00020767;-0.00017392;-0.012976;0.045064;0.10803;0.090036
5.265;-5.546e-05;-9.7498e-05;-0.00019392;-0.00020809;-0.0017214;0.09768;0.092912;0.083319
5.27;-5.1296e-05;-0.00011579;-0.00017806;-0.00024027;0.010121;0.13961;0.075969;0.076516
5.275;-4.6798e-05;-0.00013027;-0.00016048;-0.00027055;0.016648;0.16461;0.061894;0.07518
5.28;-4.1907e-05;-0.00014057;-0.00014145;-0.00029883;0.014868;0.17004;0.053679;0.083912
5.285;-3.6769e-05;-0.0001468;-0.00012113;-0.00032477;0.0049106;0.15625;0.050254;0.1044
5.29;-3.1691e-05;-0.00014949;-9.958e-05;-0.00034771;-0.0096425;0.12698;0.04725;0.13476
5.295;-2.7017e-05;-0.00014947;-7.6959e-05;-0.00036684;-0.022791;0.089758;0.038913;0.17051
5.3;-2.2978e-05;-0.00014765;-5.359e-05;-0.00038127;-0.028002;0.053351;0.020918;0.20546
5.305;-1.954e-05;-0.00014487;-3.0042e-05;-0.00039021;-0.020214;0.02467;-0.0065647;0.23372
5.31;-1.6346e-05;-0.00014167;-7.0691e-06;-0.00039307;0.00070212;0.0079568;-0.039387;0.25265
5.315;-1.278e-05;-0.00013832;1.4521e-05;-0.00038948;0.028983;0.0046212;-0.071244;0.26278
5.32;-8.1542e-06;-0.00013475;3.4039e-05;-0.0003793;0.0559;0.012824;-0.094638;0.26502
5.325;-1.9251e-06;-0.00013066;5.108e-05;-0.00036257;0.072389;0.027992;-0.10361;0.25933
5.33;6.1036e-06;-0.00012568;6.562e-05;-0.00033954;0.071673;0.044211;-0.096499;0.24462
5.335;1.5675e-05;-0.00011943;7.7994e-05;-0.0003107;0.051812;0.057081;-0.076843;0.21963
5.34;2.61e-05;-0.00011164;8.8758e-05;-0.00027682;0.016583;0.06594;-0.051953;0.18435
5.345;3.6412e-05;-0.00010212;9.8501e-05;-0.00023887;-0.02557;0.072342;-0.029763;0.14078
5.35;4.5599e-05;-9.0722e-05;0.00010767;-0.00019799;-0.064507;0.078118;-0.016164;0.093696
5.355;5.2841e-05;-7.7288e-05;0.00011647;-0.00015531;-0.091224;0.08481;-0.013262;0.050209
5.36;5.769e-05;-6.1633e-05;0.00012486;-0.00011179;-0.10028;0.092803;-0.018906;0.017271
5.365;6.014e-05;-4.3563e-05;0.00013267;-6.8059e-05;-0.091734;0.1004;-0.028096;-0.00043912
5.37;6.0565e-05;-2.2959e-05;0.0001397;-2.4369e-05;-0.070218;0.10236;-0.034864;-0.0031393
5.375;5.9581e-05;5.7373e-08;0.00014585;1.9322e-05;-0.04261;0.090729;-0.034944;0.0031562
5.38;5.7866e-05;2.4959e-05;0.00015121;6.3181e-05;-0.015848;0.060228;-0.028048;0.010382
5.385;5.6009e-05;5.0758e-05;0.000156;0.00010731;0.0045572;0.011593;-0.017975;0.011499
5.39;5.4403e-05;7.6088e-05;0.00016042;0.0001516;0.015496;-0.049055;-0.010954;0.0012194
5.395;5.3203e-05;9.9414e-05;0.00016455;0.00019563;0.017125;-0.11128;-0.012736;-0.022251
5.4;5.2359e-05;0.00011933;0.00016819;0.00023868;0.011363;-0.16165;-0.026877;-0.055608
5.405;5.1677e-05;0.00013488;0.00017084;0.00027989;0.0016005;-0.18749;-0.051828;-0.09244
5.41;5.0929e-05;0.00014581;0.00017184;0.00031834;-0.0069179;-0.18297;-0.079487;-0.12743
5.415;4.9976e-05;0.00015255;0.00017062;0.00035323;-0.0095338;-0.15148;-0.099398;-0.15797
5.42;4.8856e-05;0.00015611;0.00016685;0.00038384;-0.0038333;-0.10341;-0.10344;-0.18375
5.425;4.7798e-05;0.00015772;0.00016068;0.00040958;0.008752;-0.05235;-0.089188;-0.20652
5.43;4.714e-05;0.00015854;0.00015265;0.00042988;0.023233;-0.011098;-0.060363;-0.22874
5.435;4.7181e-05;0.00015936;0.00014353;0.00044415;0.032781;0.010827;-0.02567;-0.25294
5.44;4.8027e-05;0.00016042;0.00013416;0.00045176;0.031615;0.0094981;0.0045515;-0.28029
5.445;4.9482e-05;0.00016147;0.00012511;0.00045203;0.017195;-0.011283;0.022339;-0.30733
5.45;5.1028e-05;0.00016183;0.00011665;0.00044437;-0.0098417;-0.043006;0.024104;-0.32679
5.455;5.1905e-05;0.0001607;0.00010866;0.00042849;-0.043677;-0.076602;0.013187;-0.33096
5.46;5.1297e-05;0.00015731;0.00010079;0.00040454;-0.0751;-0.10439;-0.0026524;-0.31442
5.465;4.8557e-05;0.00015109;9.269e-05;0.00037322;-0.095542;-0.12128;-0.016074;-0.2758
5.47;4.3386e-05;0.0001418;8.411e-05;0.00033571;-0.099067;-0.12526;-0.022457;-0.21861
5.475;3.5925e-05;0.00012946;7.498e-05;0.00029358;-0.084261;-0.11831;-0.021555;-0.15178
5.48;2.6732e-05;0.00011433;6.5367e-05;0.00024845;-0.054272;-0.10529;-0.017085;-0.087636
5.485;1.6661e-05;9.6736e-05;5.5354e-05;0.00020176;-0.016046;-0.091495;-0.014887;-0.037915
5.49;6.6646e-06;7.6987e-05;4.4911e-05;0.00015446;0.022009;-0.081061;-0.019446;-0.010405
5.495;-2.3986e-06;5.5283e-05;3.3836e-05;0.00010695;0.052721;-0.075237;-0.0311;-0.0062705
5.5;-9.9155e-06;3.1746e-05;2.1792e-05;5.9107e-05;0.07106;-0.071382;-0.046464;-0.019818
5.505;-1.5613e-05;6.5265e-06;8.4136e-06;1.0514e-05;0.074543;-0.063315;-0.060257;-0.040491
5.51;-1.9578e-05;-2.0033e-05;-6.5511e-06;-3.9285e-05;0.064143;-0.043912;-0.066694;-0.056085
5.515;-2.2201e-05;-4.7254e-05;-2.3126e-05;-9.0487e-05;0.043304;-0.0091393;-0.062191;-0.05619
5.52;-2.4071e-05;-7.4103e-05;-4.1066e-05;-0.00014284;0.016915;0.038892;-0.047093;-0.035887
5.525;-2.5837e-05;-9.9325e-05;-5.9903e-05;-0.00019562;-0.008659;0.09123;-0.024647;0.0015579
5.53;-2.8057e-05;-0.00012172;-7.9053e-05;-0.00024779;-0.027652;0.13506;-0.00036591;0.046988
5.535;-3.1076e-05;-0.00014045;-9.7954e-05;-0.00029824;-0.036289;0.15851;0.020215;0.090645
5.54;-3.4976e-05;-0.00015525;-0.00011619;-0.00034599;-0.03434;0.15514;0.033152;0.12606
5.545;-3.9624e-05;-0.00016653;-0.00013355;-0.00039025;-0.025455;0.12719;0.036933;0.15199
5.55;-4.4776e-05;-0.00017516;-0.00015003;-0.00043047;-0.014839;0.084727;0.033697;0.17208
5.555;-5.0197e-05;-0.00018221;-0.00016572;-0.00046612;-0.0067451;0.042036;0.029058;0.19325
5.56;-5.5734e-05;-0.00018857;-0.00018067;-0.00049658;-0.002458;0.012657;0.030258;0.22212
5.565;-6.132e-05;-0.00019473;-0.00019473;-0.00052102;-0.0014608;0.0037131;0.041239;0.25947
5.57;-6.6951e-05;-0.00020065;-0.00020752;-0.00053847;-0.002103;0.014607;0.060137;0.29937
5.575;-7.2633e-05;-0.0002059;-0.00021855;-0.00054802;-0.0020168;0.040051;0.08025;0.33334
5.58;-7.8332e-05;-0.00020973;-0.00022742;-0.00054897;0.00064329;0.072693;0.092739;0.35382
5.585;-8.392e-05;-0.00021134;-0.00023399;-0.00054106;0.0081891;0.10504;0.091822;0.3557
5.59;-8.9116e-05;-0.00021;-0.00023843;-0.00052449;0.023169;0.13091;0.078028;0.33729
5.595;-9.3452e-05;-0.00020519;-0.00024118;-0.00049993;0.04554;0.14667;0.057325;0.30186
5.6;-9.6331e-05;-0.00019665;-0.00024274;-0.00046838;0.071055;0.15188;0.038276;0.25728
5.605;-9.7155e-05;-0.00018437;-0.00024345;-0.00043096;0.093356;0.14778;0.029485;0.21206
5.61;-9.5482e-05;-0.00016852;-0.00024333;-0.00038873;0.10651;0.13708;0.036569;0.17324
5.615;-9.1154e-05;-0.00014941;-0.00024201;-0.0003425;0.10592;0.12417;0.059477;0.14645
5.62;-8.4378e-05;-0.00012734;-0.00023879;-0.00029276;0.089974;0.11311;0.092863;0.13436
5.625;-7.5706e-05;-0.00010253;-0.0002328;-0.00023964;0.061775;0.10526;0.12842;0.13509
5.63;-6.5918e-05;-7.5194e-05;-0.00022325;-0.00018307;0.027571;0.097253;0.15652;0.14173
5.635;-5.5855e-05;-4.5609e-05;-0.00020963;-0.00012292;-0.0056616;0.08255;0.16921;0.14505
5.64;-4.6256e-05;-1.4294e-05;-0.00019184;-5.9226e-05;-0.031481;0.055995;0.16383;0.13793
5.645;-3.7613e-05;1.7938e-05;-0.00017022;7.6626e-06;-0.044989;0.01741;0.14367;0.11784
5.65;-3.0072e-05;5.0037e-05;-0.00014534;7.7097e-05;-0.043357;-0.028105;0.11643;0.085864
5.655;-2.3424e-05;8.087e-05;-0.00011788;0.00014815;-0.028131;-0.073134;0.090091;0.043871
5.66;-1.7199e-05;0.00010942;-8.8422e-05;0.00021969;-0.0056829;-0.10927;0.069765;-0.0053912
5.665;-1.084e-05;0.000135;-5.7376e-05;0.00029043;0.016375;-0.12875;0.057242;-0.057768
5.67;-3.8718e-06;0.00015737;-2.4978e-05;0.00035908;0.032454;-0.1284;0.050929;-0.11015
5.675;4.0068e-06;0.00017675;8.6455e-06;0.00042434;0.040392;-0.11068;0.047086;-0.16097
5.68;1.2896e-05;0.00019372;4.3373e-05;0.00048497;0.040508;-0.082051;0.04127;-0.20899
5.685;2.273e-05;0.00020903;7.8993e-05;0.00053984;0.035062;-0.050861;0.030098;-0.25274
5.69;3.3345e-05;0.00022338;0.00011514;0.0005879;0.02747;-0.025894;0.012174;-0.29106
5.695;4.455e-05;0.00023721;0.00015128;0.00062828;0.019679;-0.015626;-0.012732;-0.32413
5.7;5.6146e-05;0.00025052;0.00018672;0.0006602;0.011598;-0.025417;-0.043313;-0.35256
5.705;6.7932e-05;0.00026282;0.00022068;0.00068301;0.003664;-0.055236;-0.07497;-0.37599
5.71;7.9727e-05;0.00027319;0.00025243;0.00069621;-0.0030387;-0.099755;-0.10165;-0.39295
5.715;9.1368e-05;0.00028044;0.00028142;0.00069948;-0.0091621;-0.14987;-0.12001;-0.40151
5.72;0.00010269;0.00028337;0.00030728;0.00069272;-0.016481;-0.19556;-0.12966;-0.40079
5.725;0.00011347;0.00028101;0.00032987;0.00067607;-0.026832;-0.22757;-0.13216;-0.39069
5.73;0.0001234;0.00027281;0.00034918;0.00064989;-0.04127;-0.23945;-0.12996;-0.37181
5.735;0.00013207;0.00025874;0.00036531;0.00061472;-0.059304;-0.23078;-0.12523;-0.34723
5.74;0.000139;0.0002392;0.00037836;0.00057119;-0.080128;-0.20666;-0.12087;-0.32147
5.745;0.00014365;0.0002149;0.00038839;0.00051991;-0.1021;-0.1746;-0.12023;-0.29808
5.75;0.0001455;0.00018664;0.00039535;0.00046142;-0.12148;-0.14167;-0.12562;-0.27934
5.755;0.00014417;0.00015521;0.00039902;0.00039612;-0.13308;-0.11174;-0.13789;-0.26536
5.76;0.00013953;0.00012132;0.00039901;0.00032434;-0.1322;-0.085577;-0.15658;-0.25337
5.765;0.00013179;8.558e-05;0.00039479;0.0002464;-0.1164;-0.06228;-0.17981;-0.23915
5.77;0.00012151;4.8569e-05;0.00038577;0.00016274;-0.08606;-0.039343;-0.20375;-0.2181
5.775;0.00010959;1.0894e-05;0.00037142;7.4036e-05;-0.045293;-0.013794;-0.22342;-0.18586
5.78;9.7082e-05;-2.6764e-05;0.00035135;-1.8729e-05;-0.0016736;0.015192;-0.23382;-0.1391
5.785;8.4999e-05;-6.3664e-05;0.00032547;-0.00011419;0.035612;0.045381;-0.23109;-0.076633
5.79;7.4089e-05;-9.9083e-05;0.00029403;-0.00021061;0.058273;0.073114;-0.21365;-0.00034855
5.795;6.4676e-05;-0.0001324;0.00025764;-0.00030598;0.061598;0.095263;-0.18283;0.085039
5.8;5.6603e-05;-0.00016315;0.00021718;-0.00039811;0.045649;0.10945;-0.14281;0.17314
5.805;4.9283e-05;-0.00019112;0.00017368;-0.00048487;0.014729;0.11382;-0.099945;0.25713
5.81;4.1853e-05;-0.00021632;0.00012818;-0.00056428;-0.023505;0.10787;-0.060736;0.33077
5.815;3.339e-05;-0.00023898;8.1545e-05;-0.00063469;-0.059229;0.0944;-0.029358;0.38977
5.82;2.3138e-05;-0.00025947;3.4454e-05;-0.0006948;-0.083927;0.080319;-0.0073111;0.43361
5.825;1.0686e-05;-0.00027802;-1.2638e-05;-0.00074369;-0.092154;0.073882;0.007305;0.46458
5.83;-3.9419e-06;-0.00029464;-5.9395e-05;-0.0007807;-0.082032;0.081037;0.019436;0.48529
5.835;-2.0304e-05;-0.00030893;-0.00010549;-0.00080543;-0.056733;0.10483;0.033826;0.49783
5.84;-3.7658e-05;-0.00032011;-0.00015048;-0.00081764;-0.022696;0.1443;0.053949;0.50292
5.845;-5.5146e-05;-0.00032708;-0.00019379;-0.00081733;0.012011;0.19287;0.080447;0.49973
5.85;-7.1997e-05;-0.00032863;-0.00023473;-0.00080467;0.038951;0.23996;0.10962;0.48794
5.855;-8.7714e-05;-0.00032375;-0.00027262;-0.00078005;0.051904;0.27459;0.13463;0.46823
5.86;-0.00010217;-0.00031183;-0.00030696;-0.00074406;0.04947;0.28903;0.14869;0.44181
5.865;-0.00011554;-0.0002928;-0.00033759;-0.00069742;0.036506;0.28024;0.14838;0.4106
5.87;-0.00012818;-0.00026714;-0.00036468;-0.00064093;0.022408;0.24945;0.13483;0.37726
5.875;-0.00014031;-0.00023584;-0.00038867;-0.00057542;0.018169;0.20177;0.11385;0.34419
5.88;-0.00015181;-0.00020021;-0.00041005;-0.0005017;0.032131;0.14536;0.094299;0.31235
5.885;-0.00016209;-0.00016163;-0.00042919;-0.00042055;0.065519;0.090424;0.084753;0.28238
5.89;-0.00017017;-0.00012134;-0.00044615;-0.00033269;0.11055;0.046113;0.090012;0.25451
5.895;-0.00017495;-8.0285e-05;-0.00046061;-0.00023884;0.15341;0.015229;0.11015;0.22515
5.9;-0.00017558;-3.9118e-05;-0.00047192;-0.00013983;0.17897;-0.0063726;0.14082;0.18664
5.905;-0.00017178;1.6543e-06;-0.00047931;-3.6847e-05;0.1749;-0.025263;0.17387;0.13195
5.91;-0.00016409;4.1529e-05;-0.000482;6.8518e-05;0.13762;-0.046503;0.20159;0.058552
5.915;-0.00015373;7.9937e-05;-0.00047943;0.00017424;0.074759;-0.070824;0.21922;-0.029659
5.92;-0.00014243;0.00011627;-0.00047132;0.00027804;0.0016101;-0.095291;0.22418;-0.12473
5.925;-0.00013189;0.00014996;-0.00045769;0.00037754;-0.063136;-0.11607;0.21693;-0.21917
5.93;-0.00012341;0.00018059;-0.00043884;0.00047047;-0.10202;-0.12836;0.20179;-0.30595
5.935;-0.00011751;0.00020801;-0.00041515;0.00055484;-0.10446;-0.12916;0.18433;-0.37959
5.94;-0.00011379;0.00023231;-0.00038705;0.00062898;-0.069474;-0.12028;0.1691;-0.43818
5.945;-0.00011101;0.00025377;-0.00035486;0.00069162;-0.0065618;-0.10701;0.15795;-0.48222
5.95;-0.0001075;0.00027268;-0.00031884;0.00074182;0.065492;-0.096423;0.14865;-0.51309
5.955;-0.00010159;0.00028921;-0.00027924;0.00077897;0.12562;-0.09474;0.13735;-0.53102
5.96;-9.2157e-05;0.00030323;-0.00023642;0.00080279;0.15748;-0.10564;0.12055;-0.53498
5.965;-7.8835e-05;0.00031429;-0.00019089;0.00081335;0.15342;-0.13123;0.095828;-0.52642
5.97;-6.2136e-05;0.00032156;-0.00014337;0.00081096;0.11688;-0.17108;0.063998;-0.50979
5.975;-4.3218e-05;0.00032396;-9.4686e-05;0.00079609;0.060755;-0.2193;0.029145;-0.48832
5.98;-2.3499e-05;0.0003203;-4.5672e-05;0.00076932;0.0032536;-0.2658;-0.0030051;-0.46335
5.985;-4.2052e-06;0.00030956;2.9707e-06;0.0007313;-0.037382;-0.29995;-0.026742;-0.4366
5.99;1.3998e-05;0.00029118;5.0792e-05;0.00068272;-0.050003;-0.31199;-0.038981;-0.40895
5.995;3.1139e-05;0.00026521;9.762e-05;0.00062429;-0.035119;-0.29472;-0.040585;-0.379
6.0;4.7796e-05;0.00023248;0.0001435;0.00055681;-0.0036551;-0.24666;-0.035389;-0.34463
6.005;6.4781e-05;0.00019454;0.00018858;0.00048123;0.029867;-0.16985;-0.028195;-0.30305
6.01;8.2708e-05;0.00015337;0.000233;0.0003986;0.045673;-0.089476;-0.025059;-0.26132
6.015;0.00010164;0.00011088;0.00027673;0.00030999;0.034876;-0.014997;-0.02962;-0.21741
6.02;0.00012098;6.8799e-05;0.00031956;0.00021655;-0.00193;0.047082;-0.042598;-0.16893
6.025;0.00013959;2.8386e-05;0.00036108;0.00011953;-0.056602;0.086713;-0.06229;-0.11754
6.03;0.00015607;-9.6519e-06;0.00040075;2.0259e-05;-0.11365;0.10345;-0.085782;-0.061964
6.035;0.00016917;-4.5117e-05;0.00043796;-7.979e-05;-0.15711;0.10244;-0.1106;-0.0006314
6.04;0.00017813;-7.8148e-05;0.00047211;-0.000179;-0.1748;0.092253;-0.13447;0.067575
6.045;0.00018288;-0.00010901;0.00050264;-0.00027557;-0.16139;0.081692;-0.15563;0.14356
6.05;0.00018411;-0.00013788;0.00052905;-0.00036752;-0.12009;0.076483;-0.17345;0.22662
6.055;0.00018308;-0.00016483;0.00055095;-0.00045272;-0.061212;0.078151;-0.18755;0.31247
6.06;0.00018128;-0.00018973;0.00056802;-0.00052909;-7.1317e-05;0.085862;-0.19833;0.39472
6.065;0.00018006;-0.00021232;0.00058002;-0.00059467;0.046491;0.098569;-0.20762;0.46765
6.07;0.00018024;-0.00023224;0.00058671;-0.00064785;0.065269;0.11432;-0.2175;0.52551
6.075;0.00018186;-0.00024912;0.00058781;-0.00068743;0.050614;0.13003;-0.22906;0.56188
6.08;0.00018421;-0.00026258;0.00058304;-0.00071284;0.0072325;0.14321;-0.24082;0.57215
6.085;0.00018602;-0.00027233;0.00057216;-0.00072415;-0.050324;0.15295;-0.24823;0.55577
6.09;0.0001859;-0.00027817;0.0005551;-0.00072205;-0.10327;0.16071;-0.24618;0.51727
6.095;0.0001828;-0.00027989;0.00053206;-0.00070767;-0.13587;0.16906;-0.23229;0.4649
6.1;0.00017625;-0.00027723;0.00050351;-0.00068238;-0.1403;0.18019;-0.20801;0.40843
6.105;0.00016647;-0.00026987;0.00047015;-0.0006475;-0.11826;0.19642;-0.17739;0.35851
6.11;0.00015422;-0.00025735;0.00043277;-0.0006041;-0.079156;0.21714;-0.14448;0.32241
6.115;0.00014053;-0.00023917;0.00039217;-0.00055294;-0.036204;0.23489;-0.11209;0.2992
6.12;0.00012635;-0.00021508;0.00034915;-0.00049452;-0.0028261;0.23789;-0.082572;0.28112
6.125;0.00011227;-0.00018532;0.00030436;-0.00042936;0.010762;0.21613;-0.058327;0.25864
6.13;9.8324e-05;-0.00015077;0.00025832;-0.00035815;0.00040219;0.16666;-0.041499;0.22505
