T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;7.4129e-07;2.6295e-07;6.8862e-07;-5.8679e-09;0.00050028;-0.0012457;0.0027054;-0.00024037
1.1;8.5711e-07;2.8303e-07;8.2172e-07;-1.6812e-07;-0.0051924;-0.00060606;0.0011687;0.0035775
1.105;8.0548e-07;2.7599e-07;9.6944e-07;-2.3084e-07;-0.0082304;-0.0015489;-9.438e-06;0.0044108
1.11;5.7314e-07;2.0436e-07;1.1223e-06;-2.1483e-07;-0.0062506;-0.0036184;0.0004128;0.0018982
1.115;2.3292e-07;4.6226e-08;1.2781e-06;-1.7849e-07;-0.0023801;-0.0033213;-0.00016071;-0.00028158
1.12;-1.2667e-07;-1.454e-07;1.3965e-06;-1.4846e-07;0.00083666;0.00062442;-0.002825;-0.00023526
1.125;-4.2244e-07;-2.6238e-07;1.4316e-06;-1.0633e-07;0.0042631;0.0053525;-0.0038638;0.0011994
1.13;-5.6273e-07;-2.3209e-07;1.4021e-06;-3.3243e-08;0.0081747;0.0064556;-0.0013155;0.0012915
1.135;-4.8256e-07;-8.5628e-08;1.3767e-06;4.3832e-08;0.0094844;0.0028592;0.0016522;-0.00096235
1.14;-2.1102e-07;8.5207e-08;1.3971e-06;8.6062e-08;0.005852;-0.0009217;0.0020274;-0.0018436
1.145;1.2903e-07;2.2586e-07;1.4549e-06;1.1717e-07;-0.00036722;-0.0015114;0.00096607;0.00093574
1.15;4.0464e-07;3.3568e-07;1.5273e-06;2.0634e-07;-0.0048063;-0.00095206;0.00019604;0.0037214
1.155;5.3e-07;4.0318e-07;1.5844e-06;3.771e-07;-0.0072183;-0.0024188;-0.0014088;0.0028279
1.16;4.6848e-07;3.7496e-07;1.5692e-06;5.6852e-07;-0.0077442;-0.0052371;-0.0043685;-0.0011641
1.165;2.5396e-07;2.2232e-07;1.4201e-06;6.9768e-07;-0.0045191;-0.0047459;-0.0063529;-0.003835
1.17;-1.23e-09;1.1845e-08;1.1243e-06;7.4634e-07;0.0012599;0.00010264;-0.0054077;-0.002625
1.175;-1.6063e-07;-1.451e-07;7.2925e-07;7.4707e-07;0.0064119;0.0041974;-0.0025328;-0.0011979
1.18;-1.42e-07;-1.9369e-07;3.0724e-07;7.132e-07;0.0078558;0.0044907;0.00037902;-0.0015623
1.185;4.5853e-08;-1.5e-07;-6.7666e-08;6.4205e-07;0.0056957;0.0028939;0.0033858;-0.0014296
1.19;3.3041e-07;-5.6583e-08;-3.1335e-07;5.5623e-07;0.0020437;0.0010848;0.0069491;0.00024881
1.195;6.1342e-07;4.3716e-08;-3.6941e-07;4.9608e-07;-0.0021648;-0.00053611;0.0082419;0.001811
1.2;7.7489e-07;1.1066e-07;-2.6338e-07;4.8296e-07;-0.00755;-0.0021318;0.0047516;0.0019594
1.205;7.0325e-07;1.2205e-07;-1.1375e-07;5.1405e-07;-0.01112;-0.0023238;-0.0012602;0.0015763
1.21;3.9721e-07;9.7004e-08;-3.1696e-08;5.7928e-07;-0.007677;-0.0005998;-0.0041745;0.0011563
1.215;1.5956e-08;7.0142e-08;-3.204e-08;6.4862e-07;0.0016411;0.00046559;-0.0024369;-0.00081566
1.22;-2.3685e-07;5.4841e-08;-7.2945e-08;6.6496e-07;0.0086664;0.00046097;-0.00079393;-0.0034276
1.225;-2.8537e-07;6.1255e-08;-1.5509e-07;5.9154e-07;0.0077216;0.0012683;-0.0024865;-0.0037697
1.23;-2.1589e-07;1.0735e-07;-3.215e-07;4.4252e-07;0.0017308;0.0019131;-0.0042668;-0.0022824
1.235;-1.5771e-07;1.8353e-07;-5.5694e-07;2.538e-07;-0.0026565;0.00050631;-0.0012875;-0.00088952
1.24;-1.6668e-07;2.4368e-07;-7.5237e-07;5.527e-08;-0.0027376;-0.0017904;0.004487;0.0001051
1.245;-2.4276e-07;2.3799e-07;-8.0847e-07;-1.2883e-07;-0.0026181;-0.0034804;0.0066898;0.0010489
1.25;-4.0209e-07;1.4209e-07;-7.4276e-07;-2.776e-07;-0.0040378;-0.0037456;0.0030829;0.0017796
1.255;-6.3402e-07;-2.234e-08;-6.505e-07;-3.7438e-07;-0.0018027;-0.0017498;-0.00097369;0.0023799
1.26;-8.2254e-07;-1.8807e-07;-5.8208e-07;-4.0805e-07;0.0052565;0.0016424;-0.00095771;0.0026711
1.265;-8.1826e-07;-2.7853e-07;-5.2808e-07;-3.7881e-07;0.010198;0.0043872;-0.00018543;0.0023647
1.27;-5.8505e-07;-2.5296e-07;-5.0726e-07;-3.0735e-07;0.0081535;0.004909;-0.0024513;0.0010204
1.275;-2.1936e-07;-1.2856e-07;-5.7257e-07;-2.3458e-07;0.00245;0.0030079;-0.0044533;-0.00091574
1.28;1.5244e-07;4.21e-08;-7.1944e-07;-1.8986e-07;-0.0019748;0.0006889;-0.0020981;-0.0013417
1.285;4.4046e-07;2.1075e-07;-8.7318e-07;-1.6429e-07;-0.0047321;-0.00085359;0.0015555;-0.00019346
1.29;5.7089e-07;3.2955e-07;-9.7697e-07;-1.3996e-07;-0.0078693;-0.0031252;0.0024591;0.0001035
1.295;4.8658e-07;3.4822e-07;-1.0313e-06;-1.1674e-07;-0.0093277;-0.0048952;0.0015042;-0.00019387
1.3;2.2244e-07;2.5397e-07;-1.042e-06;-9.4125e-08;-0.0050943;-0.0041534;0.001964;0.00014103
1.305;-6.753e-08;7.0801e-08;-9.7777e-07;-7.9606e-08;0.0030192;-0.0029537;0.0040317;-0.00077528
1.31;-2.2858e-07;-1.7206e-07;-8.2196e-07;-1.0663e-07;0.0073317;-0.0018254;0.00332;-0.0025496
1.315;-2.3721e-07;-4.1516e-07;-6.4488e-07;-1.8878e-07;0.0048934;0.001788;-0.0016004;-0.0018805
1.32;-1.7531e-07;-5.6382e-07;-5.517e-07;-2.9135e-07;0.00074261;0.0057765;-0.0051346;0.00024856
1.325;-1.1311e-07;-5.6805e-07;-5.6098e-07;-3.8369e-07;-0.00073661;0.0058049;-0.0030939;0.00058411
1.33;-5.9419e-08;-4.6598e-07;-5.8531e-07;-4.724e-07;4.8819e-05;0.0027067;0.0018865;-0.00029388
1.335;-1.2993e-08;-3.2482e-07;-5.2891e-07;-5.5764e-07;-0.00061323;0.00040844;0.0045936;0.00055714
1.34;-2.3996e-08;-1.7842e-07;-3.8241e-07;-5.999e-07;-0.0039698;3.1264e-06;0.0026383;0.0028788
1.345;-1.4768e-07;-3.9173e-08;-2.0616e-07;-5.6122e-07;-0.0050709;-0.00056842;-0.00026615;0.0036119
1.35;-3.3808e-07;7.2033e-08;-2.8915e-08;-4.5211e-07;-0.00029801;-0.0016751;0.00032194;0.0020307
1.355;-4.6268e-07;1.3514e-07;1.6838e-07;-3.2214e-07;0.005574;-0.0021779;0.0012943;-0.00036035
1.36;-4.4824e-07;1.4248e-07;3.5339e-07;-2.3244e-07;0.0055904;-0.0022838;-0.0022472;-0.0028607
1.365;-3.5197e-07;9.0161e-08;4.1412e-07;-2.4177e-07;0.00096671;-0.0024876;-0.0076989;-0.0050649
1.37;-2.6494e-07;-8.9242e-09;2.7604e-07;-3.75e-07;-0.0017289;-0.0012663;-0.0082446;-0.0048654
1.375;-2.0891e-07;-1.0215e-07;-6.6982e-09;-5.8652e-07;-0.00076537;0.0017283;-0.0033481;-0.0014125
1.38;-1.6034e-07;-1.3365e-07;-3.061e-07;-7.8846e-07;0.00017815;0.0032268;0.0020249;0.0021875
1.385;-1.1219e-07;-1.1378e-07;-5.183e-07;-9.2654e-07;-0.00020799;0.00090365;0.0049643;0.0029388
1.39;-7.3386e-08;-1.1184e-07;-6.0062e-07;-9.9786e-07;-0.00054233;-0.0023441;0.0054385;0.0024013
1.395;-3.9847e-08;-1.6433e-07;-5.6162e-07;-9.9661e-07;0.00011497;-0.0020365;0.0042721;0.0033922
1.4;2.4134e-08;-2.301e-07;-4.2957e-07;-8.9333e-07;0.0023115;0.0009696;0.0031683;0.0047751
1.405;1.6532e-07;-2.4633e-07;-2.3213e-07;-6.8286e-07;0.0038762;0.003004;0.0020652;0.0038163
1.41;3.8541e-07;-1.8073e-07;-9.0428e-09;-4.0872e-07;0.0024534;0.0035478;-6.67e-06;0.0012792
1.415;6.2834e-07;-4.8371e-08;1.9241e-07;-1.4353e-07;-0.00062443;0.001809;-0.0017311;-0.0019903
1.42;8.15e-07;7.96e-08;3.399e-07;2.6378e-08;-0.0038759;-0.0021524;-0.002589;-0.005632
1.425;8.7031e-07;1.3589e-07;4.1914e-07;5.5142e-08;-0.0066372;-0.0036085;-0.0028736;-0.0056895
1.43;7.5958e-07;1.3323e-07;4.4624e-07;-3.845e-09;-0.006666;-0.0011223;-0.0013117;-0.0013475
1.435;5.2595e-07;1.2255e-07;4.8555e-07;-5.1173e-08;-0.003182;0.0004977;0.002281;0.0022972
1.44;2.5613e-07;1.0571e-07;6.077e-07;-4.1403e-08;0.00029815;-0.0009756;0.0043646;0.0022898
1.445;5.2415e-09;4.0379e-08;8.1609e-07;6.0045e-09;0.0012302;-0.00291;0.0025549;0.00072136
1.45;-2.0712e-07;-8.3026e-08;1.0538e-06;7.119e-08;0.0018451;-0.0017578;-0.00021831;0.00068793
1.455;-3.4235e-07;-1.9295e-07;1.2794e-06;1.7787e-07;0.0043145;0.0028221;-0.00076076;0.0026239
1.46;-3.4686e-07;-1.9967e-07;1.4931e-06;3.5169e-07;0.0061558;0.0054604;-0.00018692;0.0027674
1.465;-2.2198e-07;-1.0525e-07;1.6873e-06;5.4609e-07;0.0042183;0.0026584;-0.0013708;-0.0011007
1.47;-5.0065e-08;8.7934e-09;1.8146e-06;6.6982e-07;-0.00044839;-0.0010989;-0.0039691;-0.0045702
1.475;7.8079e-08;9.2015e-08;1.8394e-06;6.9097e-07;-0.0030749;-0.0013888;-0.004256;-0.003661
1.48;1.4744e-07;1.6753e-07;1.7965e-06;6.6962e-07;-0.0016469;0.00076657;-0.0011696;0.00025274
1.485;1.9674e-07;2.7974e-07;1.7491e-06;6.933e-07;5.2699e-05;0.0021784;0.00082804;0.0033616
1.49;2.2418e-07;4.1755e-07;1.687e-06;7.9061e-07;-0.0017797;-0.00010578;-0.0019866;0.0025534
1.495;1.7809e-07;5.0208e-07;1.5235e-06;9.1045e-07;-0.0041129;-0.0041574;-0.0061209;-0.00074664
1.5;6.1968e-08;4.6898e-07;1.2154e-06;9.8886e-07;-0.0015239;-0.0052773;-0.0054856;-0.0025825
1.505;-3.0232e-08;3.356e-07;8.2453e-07;1.0109e-06;0.0034405;-0.0027594;-0.0011472;-0.0019346
1.51;-2.2046e-08;1.7679e-07;4.3672e-07;9.984e-07;0.00462;0.00072656;0.0014148;-0.00083223
1.515;7.3553e-08;5.5348e-08;9.1479e-08;9.6084e-07;0.0023818;0.0022777;0.0019935;-0.0011595
1.52;2.1395e-07;-1.4767e-08;-1.7728e-07;8.8301e-07;0.0011876;0.0018352;0.0041103;-0.0020632
1.525;3.893e-07;-4.3091e-08;-3.0736e-07;7.6352e-07;0.0016051;0.0015027;0.0069869;-0.0012833
1.53;5.8971e-07;-3.2895e-08;-2.657e-07;6.3749e-07;0.00041474;0.0015791;0.0067764;0.00075871
1.535;7.4592e-07;1.0251e-09;-1.123e-07;5.3958e-07;-0.0039344;0.0003297;0.0021834;0.0015031
1.54;7.5963e-07;2.3329e-08;3.1665e-08;4.7324e-07;-0.0074828;-0.0012634;-0.0029472;0.0010237
1.545;6.0785e-07;1.8859e-08;8.412e-08;4.3366e-07;-0.0057881;-0.00089189;-0.0043982;0.0011118
1.55;3.7185e-07;7.2913e-09;4.9529e-08;4.2172e-07;-0.00095479;0.00032599;-0.0025765;0.0011043
1.555;1.5982e-07;1.37e-08;-1.8984e-08;4.2714e-07;0.0028841;0.0011144;-0.00013518;0.00028717
1.56;3.2411e-08;5.3488e-08;-6.7965e-08;4.2862e-07;0.0039012;0.0015572;0.0017013;-0.00060336
1.565;-1.5097e-08;1.2197e-07;-5.7738e-08;3.9953e-07;0.0025006;0.00074792;0.0030372;-0.0018386
1.57;-2.5418e-08;1.86e-07;3.6312e-08;3.1017e-07;0.00047317;-0.0011016;0.0036732;-0.0029861
1.575;-4.4765e-08;2.0702e-07;2.1319e-07;1.4792e-07;-0.0011975;-0.0023461;0.0029612;-0.0028541
1.58;-1.083e-07;1.7227e-07;4.3841e-07;-6.366e-08;-0.0023407;-0.0021236;0.00091204;-0.0010997
1.585;-2.353e-07;9.6485e-08;6.4899e-07;-2.7571e-07;-0.0027402;-0.00116;-0.0020793;0.0010638
1.59;-4.1611e-07;-2.4217e-11;7.7035e-07;-4.4666e-07;-0.0015754;-0.00049484;-0.0050615;0.0022316
1.595;-6.0008e-07;-9.5389e-08;7.4996e-07;-5.5372e-07;0.0013156;0.00058091;-0.0062907;0.0028788
1.6;-7.0916e-07;-1.5494e-07;5.8834e-07;-5.8082e-07;0.0046759;0.0022825;-0.0050199;0.0035183
1.605;-6.743e-07;-1.4765e-07;3.3832e-07;-5.2495e-07;0.0068492;0.0030735;-0.0020588;0.0031281
1.61;-4.8342e-07;-6.8578e-08;7.1796e-08;-4.063e-07;0.0056537;0.0026734;0.00074447;0.0018953
1.615;-2.092e-07;6.4365e-08;-1.6502e-07;-2.5326e-07;0.0010281;0.0016386;0.0016442;0.00085282
1.62;2.3952e-08;2.1013e-07;-3.7531e-07;-9.7868e-08;-0.004317;-0.0006047;0.0004875;-0.00065828
1.625;1.1602e-07;3.002e-07;-5.8773e-07;1.263e-08;-0.0069899;-0.0038475;-0.00066445;-0.0029309
1.63;6.4267e-08;2.7266e-07;-8.0433e-07;3.5489e-08;-0.0045451;-0.0055762;0.00031605;-0.0040912
1.635;-3.7042e-08;1.3017e-07;-9.9452e-07;-2.2717e-08;0.00057771;-0.0036409;0.0018019;-0.0024103
1.64;-9.0439e-08;-6.0974e-08;-1.1464e-06;-1.0894e-07;0.0032774;-0.00024923;0.0012783;0.00017258
1.645;-5.7753e-08;-2.4324e-07;-1.2798e-06;-1.8753e-07;0.0036143;0.00097633;0.0001947;0.00045436
1.65;7.0189e-08;-3.9108e-07;-1.3915e-06;-2.5524e-07;0.0040024;0.0017698;0.0015201;0.00040793
1.655;2.8824e-07;-4.6644e-07;-1.4301e-06;-2.9061e-07;0.003219;0.0040213;0.0043295;0.00217
1.66;5.3234e-07;-4.4114e-07;-1.3561e-06;-2.6978e-07;-0.0011145;0.0040554;0.0047047;0.0023453
1.665;6.7637e-07;-3.5031e-07;-1.1947e-06;-2.1991e-07;-0.0068928;0.0011955;0.0022855;-1.4056e-05
1.67;6.23e-07;-2.5933e-07;-9.9422e-07;-1.9424e-07;-0.008929;-0.0011936;0.00083514;-0.0019306
1.675;3.8963e-07;-2.1083e-07;-7.6392e-07;-2.2704e-07;-0.0054968;-0.0022103;0.0015401;-0.0027502
1.68;8.675e-08;-2.0541e-07;-4.9349e-07;-3.1947e-07;-6.3367e-05;-0.0012487;0.0016808;-0.0020312
1.685;-1.769e-07;-1.9099e-07;-1.9873e-07;-4.2677e-07;0.003219;0.0019587;0.00027098;0.00083044
1.69;-3.4703e-07;-9.9519e-08;8.4368e-08;-4.8323e-07;0.0042697;0.0042199;-0.0012073;0.0032488
1.695;-4.0409e-07;7.7155e-08;3.4048e-07;-4.6599e-07;0.0047763;0.0026188;-0.00096353;0.0026642
1.7;-3.466e-07;2.6358e-07;5.8961e-07;-4.1638e-07;0.0043947;-0.0018301;0.00040361;-6.8432e-05
1.705;-2.1678e-07;3.6704e-07;8.4264e-07;-3.8947e-07;0.0014083;-0.0048247;-7.5575e-05;-0.0017604
1.71;-1.142e-07;3.6544e-07;1.0592e-06;-3.8844e-07;-0.0035822;-0.0036042;-0.0028299;-0.0003276
1.715;-1.3524e-07;3.0573e-07;1.1818e-06;-3.7233e-07;-0.0063293;-0.0010393;-0.0047094;0.0015422
1.72;-2.8967e-07;2.2678e-07;1.1951e-06;-3.2449e-07;-0.0043668;-0.00048656;-0.0040362;0.001011
1.725;-4.974e-07;1.4025e-07;1.1206e-06;-2.5968e-07;9.8936e-05;-0.00012785;-0.002993;0.00033774
1.73;-6.5927e-07;5.3278e-08;9.685e-07;-1.9034e-07;0.0035811;9.9206e-05;-0.0032002;2.707e-05
1.735;-7.0616e-07;-4.8664e-08;7.3401e-07;-1.4047e-07;0.0056213;-0.0012876;-0.0033979;-0.0015749
1.74;-5.9862e-07;-1.6917e-07;4.3382e-07;-1.2005e-07;0.0067377;-0.00022426;-0.0018698;-0.0008076
1.745;-3.3028e-07;-2.4354e-07;1.2545e-07;-7.0669e-08;0.0061386;0.0039073;0.0012097;0.0031161
1.75;4.9645e-08;-2.119e-07;-1.248e-07;6.8209e-08;0.0028025;0.0046078;0.0034507;0.0040741
1.755;4.3438e-07;-1.1757e-07;-2.9313e-07;2.6343e-07;-0.002412;0.00042496;0.0031178;0.00045139
1.76;7.1103e-07;-6.1702e-08;-3.9646e-07;4.2456e-07;-0.0062495;-0.0035154;0.0020777;-0.0031914
1.765;8.3032e-07;-8.6617e-08;-4.486e-07;5.0463e-07;-0.0063613;-0.0029755;0.0020122;-0.0033141
1.77;8.1856e-07;-1.3971e-07;-4.5167e-07;5.3031e-07;-0.0041274;0.00071324;0.0019182;-0.001043
1.775;7.3212e-07;-1.6087e-07;-4.1739e-07;5.2996e-07;-0.0018442;0.0018683;0.0010728;-0.0010168
1.78;6.2469e-07;-1.6457e-07;-3.667e-07;4.701e-07;0.00016561;-0.00046033;0.0002374;-0.0037365
1.785;5.4457e-07;-1.8844e-07;-3.0467e-07;3.1234e-07;0.0020199;-0.0011746;0.00066124;-0.0041194
1.79;5.1713e-07;-2.1997e-07;-2.1105e-07;8.6055e-08;0.0022082;0.00055593;0.0018648;-0.0013731
1.795;5.1132e-07;-2.2663e-07;-6.8107e-08;-1.4811e-07;-0.00046336;0.001444;0.0020901;0.00075473
1.8;4.5361e-07;-2.004e-07;1.2022e-07;-3.5432e-07;-0.0036943;0.0011902;0.0015409;0.0014851
1.805;2.8624e-07;-1.4115e-07;3.4066e-07;-5.1015e-07;-0.0050897;0.0014455;0.0010276;0.0025406
1.81;1.495e-09;-2.8981e-08;5.7337e-07;-5.7714e-07;-0.0043106;0.0027826;-4.0137e-05;0.0045622
1.815;-3.5132e-07;1.4734e-07;7.8751e-07;-5.2796e-07;-0.0011483;0.002368;-0.0014471;0.0047497
1.82;-6.6994e-07;3.3343e-07;9.6845e-07;-4.0609e-07;0.0038778;-0.0015699;-0.0012217;0.001085
1.825;-8.3415e-07;4.5235e-07;1.1342e-06;-2.896e-07;0.0084819;-0.0038288;7.2458e-06;-0.0015369
1.83;-7.8176e-07;5.0611e-07;1.292e-06;-1.9039e-07;0.0088768;-0.0014056;-0.00063157;0.00013257
1.835;-5.6309e-07;5.393e-07;1.4009e-06;-7.9325e-08;0.0044456;-0.00021575;-0.0032703;0.00083896
1.84;-2.9598e-07;5.4019e-07;1.4085e-06;2.7587e-08;-0.00057936;-0.0023569;-0.0048466;-0.0011637
1.845;-6.6717e-08;4.7079e-07;1.3122e-06;9.9999e-08;-0.0024682;-0.0032835;-0.0034771;-0.0016144
1.85;1.0572e-07;3.3e-07;1.1634e-06;1.4733e-07;-0.0020833;-0.0024309;-0.0007292;-0.00039405
1.855;2.2079e-07;1.3646e-07;1.0038e-06;1.9033e-07;-0.0024962;-0.0017851;-0.00012172;5.5004e-05
1.86;2.5849e-07;-9.7237e-08;8.1656e-07;2.2626e-07;-0.0036937;-0.0014276;-0.0020716;-0.00061597
1.865;2.2383e-07;-3.5425e-07;5.7464e-07;2.3966e-07;-0.0021175;-0.00044269;-0.0023254;-0.0011901
1.87;2.018e-07;-5.8291e-07;3.1825e-07;2.4021e-07;0.0031126;0.0026958;0.0011494;0.00014867
1.875;2.995e-07;-7.0536e-07;1.2871e-07;2.6539e-07;0.0064911;0.0058114;0.0042143;0.0018278
1.88;5.2514e-07;-6.9218e-07;3.5869e-08;3.2004e-07;0.0037775;0.0050649;0.003542;0.00055014
1.885;7.7768e-07;-5.8699e-07;7.061e-09;3.5873e-07;-0.0016251;0.002295;0.0015778;-0.0018317
1.89;9.6061e-07;-4.3811e-07;2.6392e-08;3.5002e-07;-0.0039691;0.0011868;0.0022536;-0.0019753
1.895;1.0518e-06;-2.6233e-07;1.3265e-07;3.0521e-07;-0.003375;0.00096694;0.0046992;-0.00091265
1.9;1.0579e-06;-7.9838e-08;3.5709e-07;2.3743e-07;-0.0034259;-0.00042137;0.0047759;-0.00091569
1.905;9.5434e-07;5.9419e-08;6.5282e-07;1.2621e-07;-0.005338;-0.003033;0.00094596;-0.0025523
1.91;6.9943e-07;1.0369e-07;9.1314e-07;-6.5757e-08;-0.0067786;-0.0045776;-0.0037835;-0.0039147
1.915;3.1365e-07;6.2046e-08;1.0662e-06;-3.3292e-07;-0.0037212;-0.0023195;-0.0048278;-0.0021222
1.92;-8.5561e-08;9.5332e-09;1.1327e-06;-6.1208e-07;0.0026388;0.0014534;-0.0021055;0.0011644
1.925;-3.75e-07;5.9077e-09;1.1695e-06;-8.4779e-07;0.0061711;0.0024783;-0.0002549;0.002328
1.93;-5.2655e-07;5.5721e-08;1.1912e-06;-1.0229e-06;0.0048817;0.0017972;-0.00094707;0.0025162
1.935;-5.7901e-07;1.4812e-07;1.1922e-06;-1.119e-06;0.003036;0.0016055;-0.00071929;0.0038021
1.94;-5.5982e-07;2.7238e-07;1.2002e-06;-1.1076e-06;0.0026898;0.00094957;0.0012797;0.0048022
1.945;-4.948e-07;3.9462e-07;1.2377e-06;-9.8646e-07;0.00099264;-0.0011033;0.0010893;0.0039824
1.95;-4.4086e-07;4.5648e-07;1.2625e-06;-7.9718e-07;-0.0018805;-0.0037267;-0.002087;0.0014806
1.955;-4.3823e-07;4.2805e-07;1.2063e-06;-5.825e-07;-0.0022443;-0.003521;-0.0044052;0.00053243
1.96;-4.4539e-07;3.5251e-07;1.0507e-06;-3.3792e-07;0.0014406;-0.00025751;-0.0035666;0.0018532
1.965;-3.5821e-07;2.7682e-07;8.3559e-07;-6.458e-08;0.0061122;0.00027544;-0.0011996;0.00047514
1.97;-1.1015e-07;1.799e-07;6.0312e-07;1.7667e-07;0.0067878;-0.0019701;-0.00017385;-0.0030433
1.975;2.6508e-07;3.5253e-08;3.6445e-07;3.3539e-07;0.0034001;-0.0018707;-0.00032102;-0.0035829
1.98;6.7596e-07;-1.2461e-07;1.3398e-07;4.3433e-07;-0.00055269;0.00064824;0.00096522;-0.0012082
1.985;1.0253e-06;-2.5188e-07;-4.7097e-08;5.2367e-07;-0.0043652;0.0019729;0.0029877;0.00045204
1.99;1.2095e-06;-3.5685e-07;-1.6488e-07;6.0358e-07;-0.0088496;-0.00016881;0.0020991;-0.0011871
1.995;1.1367e-06;-4.9195e-07;-2.6914e-07;6.2662e-07;-0.011724;-0.002256;-0.0010144;-0.0033707
2.0;8.037e-07;-6.437e-07;-4.1245e-07;5.9169e-07;-0.0091227;0.00089007;-0.0021282;-0.0012962
2.005;3.3914e-07;-7.036e-07;-5.8171e-07;5.7684e-07;-0.0014235;0.0064604;3.7776e-05;0.0029042
2.01;-6.9787e-08;-6.0579e-07;-7.1811e-07;6.2175e-07;0.0058899;0.0062034;0.0025974;0.0019184
2.015;-2.8833e-07;-4.1866e-07;-7.6889e-07;6.5084e-07;0.009362;0.00095253;0.0042553;-0.0031782
2.02;-2.7817e-07;-2.355e-07;-6.9923e-07;5.8134e-07;0.008953;-0.0013023;0.0053824;-0.0047419
2.025;-9.2849e-08;-5.5318e-08;-4.932e-07;4.365e-07;0.0050765;0.0010471;0.005534;-0.0013049
2.03;1.412e-07;1.7493e-07;-1.701e-07;3.0284e-07;-0.0011695;0.0029726;0.0038419;0.0022113
2.035;2.7514e-07;4.4482e-07;2.1069e-07;2.1745e-07;-0.0068504;0.00022869;0.00077761;0.0016765
2.04;2.1272e-07;6.5113e-07;5.7057e-07;1.2888e-07;-0.008881;-0.0053122;-0.0024518;-0.0019223
2.045;-4.5728e-08;6.9671e-07;8.3256e-07;-2.4294e-08;-0.00682;-0.0075756;-0.005381;-0.0032711
2.05;-4.0283e-07;5.9227e-07;9.4244e-07;-2.2524e-07;-0.0010905;-0.0044507;-0.0067988;-0.00056785
2.055;-7.067e-07;4.3744e-07;8.9559e-07;-3.9641e-07;0.0053549;0.00042148;-0.0057533;0.0029544
2.06;-8.4071e-07;3.3323e-07;7.2639e-07;-4.6878e-07;0.0082594;0.0036403;-0.0040312;0.0049593
2.065;-7.829e-07;3.2154e-07;4.7447e-07;-4.1824e-07;0.0071036;0.0037792;-0.0025861;0.0048847
2.07;-5.8172e-07;3.7212e-07;1.8905e-07;-2.6811e-07;0.0043672;0.0012131;-0.00010287;0.00309
2.075;-3.1347e-07;4.1271e-07;-6.2515e-08;-6.6865e-08;0.001003;-0.0020145;0.0028141;0.00099619
2.08;-6.3097e-08;3.854e-07;-2.2991e-07;1.4728e-07;-0.0024355;-0.0034312;0.0039323;2.8496e-05
2.085;1.0452e-07;2.864e-07;-3.0556e-07;3.6688e-07;-0.004197;-0.0023157;0.0034126;0.00040163
2.09;1.7754e-07;1.465e-07;-3.1008e-07;5.9269e-07;-0.0033847;-0.00095032;0.0022796;0.0001042
2.095;1.9529e-07;-1.67e-08;-2.8218e-07;7.961e-07;-0.0010401;-0.00090701;0.00031921;-0.0018873
2.1;2.1825e-07;-1.9294e-07;-2.7708e-07;9.3667e-07;0.0014577;-0.00014713;-0.0021431;-0.0031517
2.105;2.9531e-07;-3.4742e-07;-3.3836e-07;1.0072e-06;0.002879;0.0018856;-0.0031791;-0.002458
2.11;4.3789e-07;-4.426e-07;-4.6784e-07;1.0229e-06;0.0023732;0.0028682;-0.0022848;-0.0019233
2.115;6.0617e-07;-4.7148e-07;-6.3013e-07;9.9026e-07;-0.00030618;0.0024405;-0.00034286;-0.0019467
2.12;7.1604e-07;-4.4337e-07;-7.7392e-07;9.2058e-07;-0.0043631;0.0021154;0.0018227;-0.0010214
2.125;6.7993e-07;-3.7321e-07;-8.5531e-07;8.3226e-07;-0.0073266;0.0012555;0.0031762;-0.0004623
2.13;4.6188e-07;-3.0214e-07;-8.4673e-07;7.1409e-07;-0.0072462;-0.0011743;0.0040205;-0.001914
2.135;1.1022e-07;-2.7969e-07;-7.2719e-07;5.2913e-07;-0.003461;-0.0027283;0.0048574;-0.0034362
2.14;-2.5155e-07;-2.9433e-07;-4.8593e-07;2.7621e-07;0.0026448;-0.00026355;0.0048863;-0.0020203
2.145;-4.8718e-07;-2.5512e-07;-1.4157e-07;1.9675e-08;0.0074617;0.0045684;0.0033706;0.0017245
2.15;-5.1571e-07;-8.3821e-08;2.599e-07;-1.7395e-07;0.0091226;0.0060284;0.0011983;0.0033307
2.155;-3.3312e-07;1.929e-07;6.6796e-07;-3.0773e-07;0.0077807;0.0024279;-0.00067439;0.0014705
2.16;-1.039e-08;4.7529e-07;1.0401e-06;-4.2574e-07;0.0034467;-0.0019824;-0.0022004;-0.00021952
2.165;3.2432e-07;6.8604e-07;1.3492e-06;-5.3668e-07;-0.0024855;-0.0037651;-0.0028511;0.00076993
2.17;5.4033e-07;8.143e-07;1.5869e-06;-5.9622e-07;-0.0070239;-0.002846;-0.002855;0.0033392
2.175;5.5344e-07;8.8053e-07;1.747e-06;-5.5733e-07;-0.0092187;-0.002107;-0.0033558;0.0045482
2.18;3.4769e-07;8.7104e-07;1.8074e-06;-4.3386e-07;-0.0083088;-0.0039358;-0.0046106;0.0022387
2.185;-1.4251e-08;7.347e-07;1.7401e-06;-3.0207e-07;-0.0042012;-0.006218;-0.0056196;-0.001574
2.19;-4.0882e-07;4.6505e-07;1.5396e-06;-2.1598e-07;0.0015865;-0.0044763;-0.0050412;-0.0021086
