T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.495;-2.0705e-05;-4.2107e-05;-6.5917e-05;-0.00014646;0.051154;0.076722;0.056769;0.14375
3.5;-1.9025e-05;-3.615e-05;-5.6426e-05;-0.00012178;0.060633;0.072137;0.033639;0.10183
3.505;-1.5858e-05;-2.8552e-05;-4.6254e-05;-9.4951e-05;0.058398;0.059166;0.020815;0.069901
3.51;-1.1423e-05;-1.9714e-05;-3.5597e-05;-6.6647e-05;0.043091;0.040124;0.017915;0.048285
3.515;-6.224e-06;-1.0157e-05;-2.4439e-05;-3.7321e-05;0.018054;0.017356;0.022171;0.033468
3.52;-9.1412e-07;-4.652e-07;-1.2636e-05;-7.3266e-06;-0.0091816;-0.0066018;0.029386;0.02005
3.525;3.8979e-06;8.7915e-06;-3.7838e-08;2.296e-05;-0.03069;-0.028203;0.034244;0.0033517
3.53;7.8159e-06;1.7155e-05;1.339e-05;5.305e-05;-0.040893;-0.043292;0.03218;-0.019099
3.535;1.0739e-05;2.4362e-05;2.7476e-05;8.2302e-05;-0.038794;-0.049294;0.020506;-0.047926
3.54;1.283e-05;3.0376e-05;4.1802e-05;0.00010993;-0.027713;-0.046135;-0.0011875;-0.081795
3.545;1.4422e-05;3.5368e-05;5.5736e-05;0.00013508;-0.012328;-0.035697;-0.030171;-0.11688
3.55;1.5896e-05;3.9632e-05;6.853e-05;0.0001569;0.0029877;-0.02258;-0.061086;-0.14885
3.555;1.759e-05;4.3443e-05;7.9471e-05;0.00017468;0.014548;-0.013521;-0.087162;-0.17499
3.56;1.9703e-05;4.6917e-05;8.8042e-05;0.00018785;0.019092;-0.013474;-0.10244;-0.1934
3.565;2.2227e-05;4.9918e-05;9.4031e-05;0.00019607;0.01377;-0.024293;-0.10426;-0.20353
3.57;2.4904e-05;5.2081e-05;9.7526e-05;0.00019916;-0.0014269;-0.042668;-0.095291;-0.20575
3.575;2.7268e-05;5.2932e-05;9.8796e-05;0.00019716;-0.023614;-0.062392;-0.082743;-0.20213
3.58;2.8748e-05;5.2042e-05;9.8118e-05;0.0001902;-0.047119;-0.076839;-0.073055;-0.1944
3.585;2.8836e-05;4.9182e-05;9.5649e-05;0.00017852;-0.064277;-0.080893;-0.070147;-0.18399
3.59;2.725e-05;4.4397e-05;9.1389e-05;0.0001624;-0.069699;-0.073123;-0.073117;-0.17013
3.595;2.4039e-05;3.7993e-05;8.5213e-05;0.00014224;-0.060424;-0.056417;-0.080171;-0.15399
3.6;1.959e-05;3.0438e-05;7.6914e-05;0.00011844;-0.038624;-0.03572;-0.089657;-0.13687
3.605;1.4521e-05;2.2249e-05;6.6273e-05;9.1464e-05;-0.010942;-0.01501;-0.097711;-0.11692
3.61;9.5018e-06;1.3913e-05;5.3172e-05;6.1895e-05;0.014873;0.0033276;-0.099176;-0.090804
3.615;5.0641e-06;5.836e-06;3.7709e-05;3.0491e-05;0.031723;0.017402;-0.089774;-0.056044
3.62;1.4687e-06;-1.7056e-06;2.0285e-05;-1.7728e-06;0.035733;0.025456;-0.067226;-0.012797
3.625;-1.3422e-06;-8.6059e-06;1.6113e-06;-3.3761e-05;0.027085;0.025886;-0.03277;0.034812
3.63;-3.6939e-06;-1.4946e-05;-1.7365e-05;-6.4311e-05;0.009685;0.018992;0.0085365;0.080357
3.635;-6.0506e-06;-2.0941e-05;-3.5616e-05;-9.2375e-05;-0.010081;0.0085568;0.049477;0.1185
3.64;-8.861e-06;-2.6822e-05;-5.2223e-05;-0.00011713;-0.026253;0.00062265;0.082126;0.14663
3.645;-1.2426e-05;-3.2685e-05;-6.6547e-05;-0.00013799;-0.034133;0.00067665;0.10054;0.16466
3.65;-1.68e-05;-3.8409e-05;-7.8335e-05;-0.00015463;-0.030699;0.010451;0.10248;0.1729
3.655;-2.1744e-05;-4.3647e-05;-8.7716e-05;-0.00016695;-0.014947;0.028407;0.09014;0.17244
3.66;-2.6709e-05;-4.7879e-05;-9.5109e-05;-0.00017505;0.013212;0.051991;0.068927;0.16539
3.665;-3.0945e-05;-5.0556e-05;-0.00010102;-0.00017914;0.045137;0.072475;0.049796;0.15571
3.67;-3.3729e-05;-5.128e-05;-0.00010578;-0.00017943;0.071;0.083841;0.041708;0.14872
3.675;-3.4588e-05;-4.9895e-05;-0.00010943;-0.00017599;0.083157;0.08494;0.047385;0.14865
3.68;-3.3435e-05;-4.6497e-05;-0.00011166;-0.00016874;0.077844;0.076154;0.06614;0.15622
3.685;-3.0559e-05;-4.1383e-05;-0.00011189;-0.00015745;0.060067;0.06112;0.093651;0.16766
3.69;-2.6511e-05;-3.4993e-05;-0.00010938;-0.00014184;0.033774;0.040977;0.12571;0.17761
3.695;-2.1972e-05;-2.786e-05;-0.00010336;-0.00012177;0.0053947;0.018447;0.155;0.17954
3.7;-1.7584e-05;-2.0522e-05;-9.3265e-05;-9.7358e-05;-0.017458;-0.0020471;0.1713;0.16727
3.705;-1.3792e-05;-1.3424e-05;-7.8947e-05;-6.9145e-05;-0.03023;-0.017184;0.16644;0.13727
3.71;-1.0753e-05;-6.8479e-06;-6.0828e-05;-3.8099e-05;-0.030167;-0.024606;0.13787;0.089442
3.715;-8.3122e-06;-8.6466e-07;-3.9871e-05;-5.5845e-06;-0.017692;-0.022867;0.08923;0.028042
3.72;-6.0601e-06;4.676e-06;-1.744e-05;2.6795e-05;0.0025532;-0.012579;0.028716;-0.038764
3.725;-3.4865e-06;1.0085e-05;4.9324e-06;5.7425e-05;0.023186;0.0020242;-0.033435;-0.10133
3.73;-1.5511e-07;1.5696e-05;2.5804e-05;8.4899e-05;0.037474;0.014162;-0.086659;-0.15113
3.735;4.151e-06;2.1695e-05;4.4058e-05;0.0001082;0.040568;0.016929;-0.12286;-0.18312
3.74;9.3475e-06;2.799e-05;5.9055e-05;0.00012676;0.030737;0.0068293;-0.13786;-0.19605
3.745;1.5048e-05;3.4186e-05;7.0679e-05;0.00014047;0.0095955;-0.014689;-0.132;-0.19198
3.75;2.0633e-05;3.967e-05;7.927e-05;0.00014958;-0.01874;-0.042208;-0.11072;-0.17558
3.755;2.5362e-05;4.3756e-05;8.5457e-05;0.00015461;-0.049763;-0.069737;-0.08171;-0.15156
3.76;2.8556e-05;4.5869e-05;8.9893e-05;0.00015612;-0.07315;-0.088062;-0.058227;-0.12958
3.765;2.9818e-05;4.5724e-05;9.3e-05;0.00015454;-0.081413;-0.092781;-0.048046;-0.11736
3.77;2.9144e-05;4.3369e-05;9.4856e-05;0.00015004;-0.073623;-0.083973;-0.051928;-0.11686
3.775;2.6882e-05;3.9171e-05;9.521e-05;0.0001425;-0.053384;-0.06361;-0.068191;-0.1257
3.78;2.3599e-05;3.3704e-05;9.3587e-05;0.00013169;-0.028339;-0.037866;-0.089947;-0.1366
3.785;1.9921e-05;2.7622e-05;8.9433e-05;0.00011736;-0.0032949;-0.011291;-0.1126;-0.14424
3.79;1.6404e-05;2.1535e-05;8.2253e-05;9.9451e-05;0.016258;0.010853;-0.12949;-0.14291
3.795;1.3409e-05;1.588e-05;7.18e-05;7.8159e-05;0.025559;0.023793;-0.13245;-0.1274
3.8;1.1032e-05;1.0841e-05;5.8232e-05;5.4067e-05;0.023881;0.025504;-0.11679;-0.09673
3.805;9.1213e-06;6.3286e-06;4.2174e-05;2.8098e-05;0.013516;0.016723;-0.082609;-0.053484
3.81;7.3529e-06;2.0377e-06;2.4632e-05;1.4196e-06;-0.0021313;0.0010048;-0.036088;-0.0032692
3.815;5.3219e-06;-2.4367e-06;6.8015e-06;-2.4715e-05;-0.01888;-0.015694;0.01304;0.04678
3.82;2.6568e-06;-7.4371e-06;-1.0176e-05;-4.9142e-05;-0.031871;-0.026432;0.055188;0.089922
3.825;-8.5046e-07;-1.3086e-05;-2.5403e-05;-7.0926e-05;-0.035565;-0.025531;0.08496;0.12154
3.83;-5.129e-06;-1.9189e-05;-3.8303e-05;-8.9437e-05;-0.026204;-0.010835;0.10128;0.14038
3.835;-9.8066e-06;-2.5251e-05;-4.8639e-05;-0.00010435;-0.0057719;0.014097;0.10391;0.14718
3.84;-1.4313e-05;-3.0618e-05;-5.6496e-05;-0.00011563;0.019448;0.041411;0.094425;0.14378
3.845;-1.8036e-05;-3.4661e-05;-6.2218e-05;-0.00012345;0.043279;0.064631;0.076429;0.13345
3.85;-2.0499e-05;-3.6933e-05;-6.6254e-05;-0.00012806;0.057551;0.077129;0.058509;0.12302
3.855;-2.1493e-05;-3.7268e-05;-6.8954e-05;-0.00012965;0.06001;0.07778;0.048244;0.11845
3.86;-2.1079e-05;-3.5765e-05;-7.0446e-05;-0.00012823;0.052721;0.069373;0.048348;0.12231
3.865;-1.9529e-05;-3.2713e-05;-7.0606e-05;-0.00012361;0.038191;0.054592;0.058126;0.13354
3.87;-1.7235e-05;-2.8508e-05;-6.9132e-05;-0.0001155;0.021272;0.03757;0.072642;0.14646
3.875;-1.4617e-05;-2.3589e-05;-6.5654e-05;-0.0001036;0.0047324;0.019621;0.087627;0.1555
3.88;-1.204e-05;-1.838e-05;-5.986e-05;-8.7831e-05;-0.0081452;0.0036015;0.097756;0.15502
3.885;-9.7409e-06;-1.3204e-05;-5.1617e-05;-6.8353e-05;-0.014056;-0.0063822;0.098211;0.14143
3.89;-7.7747e-06;-8.2188e-06;-4.1061e-05;-4.5677e-05;-0.012627;-0.0088611;0.086882;0.11458
3.895;-6.0327e-06;-3.404e-06;-2.8618e-05;-2.0615e-05;-0.0053348;-0.0048156;0.064118;0.076272
3.9;-4.289e-06;1.3907e-06;-1.4958e-05;5.7738e-06;0.0054608;0.0031976;0.033275;0.029939
3.905;-2.2656e-06;6.3682e-06;-8.7549e-07;3.2289e-05;0.016913;0.011429;0.00051833;-0.01981
3.91;2.8701e-07;1.1682e-05;1.2869e-05;5.7712e-05;0.025446;0.015535;-0.027612;-0.067606
3.915;3.4959e-06;1.7341e-05;2.568e-05;8.0938e-05;0.027099;0.01207;-0.047088;-0.10817
3.92;7.2917e-06;2.3148e-05;3.7194e-05;0.00010109;0.019901;-0.00011994;-0.05669;-0.13786
3.925;1.1394e-05;2.8719e-05;4.7274e-05;0.00011758;0.0046634;-0.018768;-0.058104;-0.1553
3.93;1.5366e-05;3.3568e-05;5.5943e-05;0.00013011;-0.015053;-0.039034;-0.054785;-0.16156
3.935;1.8717e-05;3.7217e-05;6.3302e-05;0.00013862;-0.034705;-0.056993;-0.050013;-0.15972
3.94;2.1032e-05;3.93e-05;6.9426e-05;0.0001432;-0.048206;-0.068273;-0.048819;-0.15486
3.945;2.2081e-05;3.9633e-05;7.4248e-05;0.00014395;-0.05304;-0.071786;-0.055167;-0.15158
3.95;2.1839e-05;3.8214e-05;7.7499e-05;0.0001409;-0.050376;-0.068408;-0.070535;-0.15204
3.955;2.0437e-05;3.5207e-05;7.8701e-05;0.00013401;-0.042382;-0.058607;-0.09342;-0.15541
3.96;1.811e-05;3.0903e-05;7.7274e-05;0.00012319;-0.031606;-0.045236;-0.11679;-0.15895
3.965;1.5164e-05;2.5654e-05;7.2699e-05;0.00010839;-0.017982;-0.030348;-0.13516;-0.16006
3.97;1.195e-05;1.9819e-05;6.4647e-05;8.9642e-05;-0.0034608;-0.016477;-0.14303;-0.15514
3.975;8.7878e-06;1.3695e-05;5.3105e-05;6.7193e-05;0.007677;-0.0067073;-0.13626;-0.1411
3.98;5.8635e-06;7.453e-06;3.8423e-05;4.152e-05;0.011375;-0.0026259;-0.11502;-0.11696
3.985;3.1542e-06;1.1315e-06;2.1274e-05;1.3342e-05;0.0058763;-0.0037308;-0.082349;-0.0835
3.99;4.3392e-07;-5.3311e-06;2.5556e-06;-1.6416e-05;-0.0067281;-0.0075556;-0.043243;-0.042922
3.995;-2.6306e-06;-1.2022e-05;-1.6744e-05;-4.6693e-05;-0.020817;-0.010704;-0.0032415;0.0014118
4.0;-6.3257e-06;-1.8973e-05;-3.5673e-05;-7.6386e-05;-0.029673;-0.010195;0.032868;0.045324
4.005;-1.0742e-05;-2.6095e-05;-5.3403e-05;-0.00010442;-0.0281;-0.0034648;0.06314;0.087057
4.01;-1.571e-05;-3.3152e-05;-6.9318e-05;-0.00012989;-0.016041;0.0086828;0.082157;0.11885
4.015;-2.0825e-05;-3.9789e-05;-8.3065e-05;-0.0001521;0.0042009;0.024848;0.091294;0.14164
4.02;-2.5542e-05;-4.5595e-05;-9.4494e-05;-0.00017057;0.027655;0.041598;0.094119;0.15774
4.025;-2.9311e-05;-5.0199e-05;-0.00010358;-0.00018497;0.04821;0.054646;0.093624;0.16719
4.03;-3.1699e-05;-5.3341e-05;-0.0001103;-0.00019513;0.062352;0.062337;0.095286;0.17266
4.035;-3.2461e-05;-5.4886e-05;-0.00011454;-0.00020091;0.067694;0.065422;0.10324;0.17749
4.04;-3.1586e-05;-5.4811e-05;-0.00011601;-0.00020219;0.063405;0.064261;0.11817;0.18285
4.045;-2.9284e-05;-5.3194e-05;-0.00011429;-0.00019884;0.050689;0.059016;0.13668;0.18784
4.05;-2.5953e-05;-5.0208e-05;-0.00010897;-0.00019075;0.031743;0.050609;0.15176;0.19033
4.055;-2.2077e-05;-4.6065e-05;-9.9804e-05;-0.00017794;0.011804;0.041923;0.15633;0.18848
4.06;-1.8123e-05;-4.0967e-05;-8.6839e-05;-0.0001605;-0.0055978;0.03446;0.14733;0.18086
4.065;-1.4436e-05;-3.5075e-05;-7.0477e-05;-0.00013873;-0.015785;0.029001;0.12447;0.1665
4.07;-1.1133e-05;-2.8501e-05;-5.1437e-05;-0.00011305;-0.014968;0.025655;0.089892;0.14524
4.075;-8.064e-06;-2.1307e-05;-3.0676e-05;-8.4094e-05;-0.0038112;0.023836;0.047789;0.11786
4.08;-4.8745e-06;-1.3528e-05;-9.2701e-06;-5.2583e-05;0.013424;0.023017;0.0037681;0.086226
4.085;-1.1579e-06;-5.1866e-06;1.1722e-05;-1.9335e-05;0.028772;0.021961;-0.036868;0.052751
4.09;3.3576e-06;3.6561e-06;3.1398e-05;1.4811e-05;0.035196;0.018168;-0.068496;0.019071
4.095;8.6857e-06;1.2845e-05;4.9139e-05;4.9019e-05;0.02987;0.0095174;-0.08637;-0.014115
4.1;1.4562e-05;2.2106e-05;6.4679e-05;8.2473e-05;0.014033;-0.0036698;-0.089717;-0.046273
4.105;2.0513e-05;3.1078e-05;7.8078e-05;0.00011438;-0.0080252;-0.019413;-0.081701;-0.077467
4.11;2.5969e-05;3.9362e-05;8.9601e-05;0.00014396;-0.031615;-0.03574;-0.068331;-0.10845
4.115;3.0376e-05;4.656e-05;9.9563e-05;0.00017044;-0.052255;-0.051055;-0.056584;-0.13997
4.12;3.33e-05;5.233e-05;0.00010815;0.00019302;-0.066473;-0.063251;-0.05372;-0.17175
4.125;3.4495e-05;5.6434e-05;0.00011524;0.00021093;-0.071906;-0.070062;-0.065026;-0.20231
4.13;3.396e-05;5.8774e-05;0.0001204;0.00022343;-0.066499;-0.071024;-0.089732;-0.22999
4.135;3.1979e-05;5.9391e-05;0.0001229;0.00022989;-0.049331;-0.066944;-0.12308;-0.25349
4.14;2.9054e-05;5.8424e-05;0.00012195;0.00022984;-0.026099;-0.059679;-0.15325;-0.26721
4.145;2.5765e-05;5.6073e-05;0.00011695;0.0002231;-0.0030719;-0.051076;-0.17063;-0.2678
4.15;2.2613e-05;5.2538e-05;0.00010769;0.00020981;0.014113;-0.043718;-0.17061;-0.2566
4.155;1.991e-05;4.7965e-05;9.4389e-05;0.00019038;0.021783;-0.039186;-0.15213;-0.2343
4.16;1.7677e-05;4.2424e-05;7.7715e-05;0.0001655;0.015973;-0.038283;-0.11805;-0.20238
4.165;1.5613e-05;3.5897e-05;5.8645e-05;0.00013604;-0.0024779;-0.040644;-0.0737;-0.16395
4.17;1.3197e-05;2.8317e-05;3.8328e-05;0.000103;-0.025571;-0.043479;-0.026045;-0.12218
4.175;9.9119e-06;1.9658e-05;1.7899e-05;6.7432e-05;-0.044072;-0.042993;0.01716;-0.079801
4.18;5.4383e-06;1.0005e-05;-1.6979e-06;3.0383e-05;-0.051062;-0.036448;0.049479;-0.03895
4.185;-2.2677e-07;-3.9502e-07;-1.9844e-05;-7.1699e-06;-0.044321;-0.023421;0.066676;-0.0013499
4.19;-6.7657e-06;-1.1144e-05;-3.6306e-05;-4.4326e-05;-0.025642;-0.0044629;0.068064;0.033089
4.195;-1.3614e-05;-2.1704e-05;-5.1203e-05;-8.0232e-05;0.00086914;0.019499;0.057245;0.066931
4.2;-2.0078e-05;-3.1458e-05;-6.4867e-05;-0.00011402;0.029823;0.044976;0.041351;0.10237
4.205;-2.547e-05;-3.9822e-05;-7.7637e-05;-0.00014479;0.056063;0.066278;0.03015;0.1395
4.21;-2.9231e-05;-4.6376e-05;-8.9625e-05;-0.0001716;0.074418;0.078631;0.032369;0.17705
4.215;-3.1066e-05;-5.094e-05;-0.00010057;-0.00019353;0.079718;0.080525;0.051042;0.21337
4.22;-3.104e-05;-5.3573e-05;-0.00010985;-0.0002097;0.069222;0.074074;0.082167;0.24671
4.225;-2.9589e-05;-5.4489e-05;-0.00011663;-0.00021937;0.044916;0.063284;0.11764;0.27451
4.23;-2.7424e-05;-5.3969e-05;-0.00012005;-0.00022193;0.012139;0.051529;0.1509;0.2939
4.235;-2.5306e-05;-5.2276e-05;-0.00011945;-0.00021709;-0.015853;0.042349;0.17158;0.2982
4.24;-2.3737e-05;-4.9584e-05;-0.00011451;-0.00020496;-0.028216;0.037533;0.17472;0.28502
4.245;-2.2809e-05;-4.5956e-05;-0.00010537;-0.00018607;-0.023174;0.037337;0.1617;0.25536
4.25;-2.2204e-05;-4.1343e-05;-9.2536e-05;-0.00016135;-0.0026923;0.041425;0.13431;0.21216
4.255;-2.1303e-05;-3.562e-05;-7.681e-05;-0.00013196;0.026337;0.047421;0.096797;0.16084
4.26;-1.9404e-05;-2.8654e-05;-5.9171e-05;-9.921e-05;0.053533;0.051973;0.056263;0.10766
4.265;-1.5961e-05;-2.0392e-05;-4.0565e-05;-6.4394e-05;0.070048;0.051799;0.021043;0.058003
4.27;-1.0754e-05;-1.0931e-05;-2.1716e-05;-2.8662e-05;0.071158;0.044124;-0.0016251;0.01511
4.275;-3.954e-06;-5.7002e-07;-2.9965e-06;7.0126e-06;0.056354;0.027913;-0.0088864;-0.019633
4.28;3.9049e-06;1.0197e-05;1.5563e-05;4.186e-05;0.028421;0.0046219;-0.0039335;-0.046652
4.285;1.2038e-05;2.0747e-05;3.4154e-05;7.527e-05;-0.0064766;-0.021985;0.0064475;-0.068261
4.29;1.9587e-05;3.0442e-05;5.3002e-05;0.00010673;-0.040226;-0.046472;0.014169;-0.08755
4.295;2.5814e-05;3.8763e-05;7.2158e-05;0.00013576;-0.065625;-0.063444;0.010455;-0.10733
4.3;3.0244e-05;4.5411e-05;9.13e-05;0.00016182;-0.078204;-0.070514;-0.011384;-0.13021
4.305;3.2748e-05;5.0312e-05;0.00010965;0.00018428;-0.075991;-0.069196;-0.051805;-0.15782
4.31;3.3555e-05;5.3558e-05;0.00012605;0.00020239;-0.059779;-0.063267;-0.10446;-0.18986
4.315;3.3182e-05;5.5312e-05;0.00013914;0.00021533;-0.034626;-0.056072;-0.16;-0.22325
4.32;3.2297e-05;5.5755e-05;0.00014761;0.00022232;-0.0064197;-0.048826;-0.21014;-0.25385
4.325;3.1495e-05;5.5041e-05;0.00015044;0.00022271;0.013186;-0.043744;-0.24038;-0.27314
4.33;3.1068e-05;5.3255e-05;0.00014723;0.00021624;0.016851;-0.041946;-0.24362;-0.27623
4.335;3.0922e-05;5.0404e-05;0.00013818;0.00020302;0.0057439;-0.043255;-0.2234;-0.26448
4.34;3.0632e-05;4.6428e-05;0.00012405;0.0001835;-0.017215;-0.046814;-0.18371;-0.23894
4.345;2.9567e-05;4.1215e-05;0.00010597;0.00015845;-0.044776;-0.052052;-0.13143;-0.20371
4.35;2.7111e-05;3.4636e-05;8.5306e-05;0.00012879;-0.066606;-0.057237;-0.075679;-0.16432
4.355;2.2884e-05;2.6611e-05;6.3375e-05;9.5537e-05;-0.075115;-0.058479;-0.02566;-0.12412
4.36;1.6863e-05;1.7209e-05;4.1248e-05;5.967e-05;-0.068472;-0.051769;0.01012;-0.084593
4.365;9.3652e-06;6.7148e-06;1.9577e-05;2.2169e-05;-0.049705;-0.035587;0.026479;-0.046159
4.37;9.5227e-07;-4.3748e-06;-1.4637e-06;-1.602e-05;-0.023561;-0.012108;0.023973;-0.0089128
4.375;-7.6879e-06;-1.544e-05;-2.209e-05;-5.3978e-05;0.0053811;0.014028;0.0092402;0.027463
4.38;-1.5839e-05;-2.5865e-05;-4.2674e-05;-9.0801e-05;0.033738;0.037277;-0.0058408;0.063313
4.385;-2.2843e-05;-3.5149e-05;-6.3438e-05;-0.00012558;0.058093;0.054044;-0.0087507;0.099788
4.39;-2.8201e-05;-4.2962e-05;-8.4211e-05;-0.00015739;0.073599;0.06356;0.0080051;0.1386
4.395;-3.1687e-05;-4.9149e-05;-0.00010432;-0.00018521;0.076288;0.066624;0.045003;0.18004
4.4;-3.3412e-05;-5.3688e-05;-0.00012267;-0.000208;0.064589;0.065245;0.095715;0.22222
4.405;-3.3817e-05;-5.664e-05;-0.00013795;-0.00022476;0.041128;0.061714;0.1496;0.26099
4.41;-3.3533e-05;-5.8101e-05;-0.00014891;-0.00023461;0.013961;0.057604;0.19668;0.29068
4.415;-3.317e-05;-5.8183e-05;-0.00015452;-0.00023702;-0.0076532;0.05264;0.23057;0.30562
4.42;-3.3077e-05;-5.7015e-05;-0.00015423;-0.00023185;-0.01408;0.047416;0.24253;0.30068
4.425;-3.3238e-05;-5.4703e-05;-0.00014803;-0.00021943;-0.006272;0.04413;0.22937;0.27899
4.43;-3.3338e-05;-5.1275e-05;-0.00013656;-0.00020046;0.011058;0.045065;0.19302;0.24478
4.435;-3.2883e-05;-4.6644e-05;-0.00012093;-0.0001759;0.033347;0.051158;0.13962;0.20298
4.44;-3.1336e-05;-4.0631e-05;-0.00010255;-0.00014682;0.054097;0.059378;0.080505;0.15891
4.445;-2.8267e-05;-3.309e-05;-8.2808e-05;-0.00011431;0.067624;0.062905;0.028352;0.11495
4.45;-2.3479e-05;-2.4063e-05;-6.2805e-05;-7.9462e-05;0.070013;0.056028;-0.0075651;0.072334
4.455;-1.7065e-05;-1.3855e-05;-4.3188e-05;-4.3295e-05;0.060151;0.038579;-0.023422;0.033071
4.46;-9.405e-06;-2.9695e-06;-2.412e-05;-6.7167e-06;0.039515;0.015556;-0.020666;-0.00014776
4.465;-1.1273e-06;8.0234e-06;-5.3967e-06;2.9537e-05;0.0099666;-0.0069538;-0.0068616;-0.025919
4.47;6.9638e-06;1.8606e-05;1.3328e-05;6.4883e-05;-0.024879;-0.025927;0.0069425;-0.046615
4.475;1.4028e-05;2.8341e-05;3.2278e-05;9.8795e-05;-0.057316;-0.041813;0.01117;-0.068229
4.48;1.9406e-05;3.6859e-05;5.137e-05;0.00013064;-0.077646;-0.055586;0.00031151;-0.096916
4.485;2.2825e-05;4.3848e-05;7.0134e-05;0.00015958;-0.079139;-0.066812;-0.026544;-0.13564
4.49;2.4485e-05;4.9085e-05;8.7743e-05;0.00018455;-0.061722;-0.073332;-0.06576;-0.18193
4.495;2.4968e-05;5.2495e-05;0.00010315;0.00020438;-0.032458;-0.07282;-0.11062;-0.22874
4.5;2.5014e-05;5.4177e-05;0.00011525;0.000218;-0.0024632;-0.065541;-0.15341;-0.26863
4.505;2.5263e-05;5.4368e-05;0.00012309;0.00022455;0.018706;-0.053661;-0.1881;-0.29736
4.51;2.6038e-05;5.3348e-05;0.00012603;0.0002235;0.023484;-0.04328;-0.20386;-0.30989
4.515;2.7274e-05;5.1293e-05;0.00012397;0.00021476;0.013487;-0.039431;-0.1959;-0.30615
4.52;2.8586e-05;4.8214e-05;0.00011737;0.0001986;-0.007341;-0.042475;-0.16721;-0.28748
4.525;2.9376e-05;4.3976e-05;0.00010712;0.00017567;-0.034415;-0.050201;-0.1252;-0.25374
4.53;2.897e-05;3.8384e-05;9.4279e-05;0.00014698;-0.061353;-0.058164;-0.082267;-0.20706
4.535;2.6778e-05;3.1294e-05;7.9778e-05;0.00011379;-0.081498;-0.061718;-0.050296;-0.15296
4.54;2.2466e-05;2.2697e-05;6.4209e-05;7.7456e-05;-0.088168;-0.058845;-0.034984;-0.099219
4.545;1.6083e-05;1.2744e-05;4.7753e-05;3.9223e-05;-0.077675;-0.04966;-0.035996;-0.052258
4.55;8.0999e-06;1.7394e-06;3.0241e-05;1.5833e-07;-0.050344;-0.034494;-0.048348;-0.014186
4.555;-6.5483e-07;-9.8681e-06;1.1324e-05;-3.8874e-05;-0.011455;-0.013777;-0.064062;0.016756
4.56;-9.1824e-06;-2.1515e-05;-9.315e-06;-7.7149e-05;0.029633;0.010629;-0.073795;0.043912
4.565;-1.6565e-05;-3.2582e-05;-3.174e-05;-0.00011399;0.062053;0.035719;-0.069141;0.070901
4.57;-2.221e-05;-4.2476e-05;-5.5588e-05;-0.00014868;0.076985;0.058191;-0.044837;0.10104
4.575;-2.599e-05;-5.0715e-05;-7.9989e-05;-0.0001804;0.072423;0.074213;0.00054339;0.13595
4.58;-2.8218e-05;-5.7018e-05;-0.00010361;-0.00020824;0.051725;0.080768;0.061484;0.17524
4.585;-2.9517e-05;-6.1342e-05;-0.00012487;-0.00023118;0.022617;0.077526;0.12764;0.21668
4.59;-3.0592e-05;-6.386e-05;-0.00014219;-0.00024821;-0.0046824;0.067049;0.18784;0.25589
4.595;-3.2005e-05;-6.4859e-05;-0.00015428;-0.00025844;-0.022453;0.054406;0.23074;0.28784
4.6;-3.4006e-05;-6.4614e-05;-0.00016037;-0.00026121;-0.024669;0.045141;0.24876;0.30952
4.605;-3.642e-05;-6.3259e-05;-0.00016038;-0.00025617;-0.0084144;0.043597;0.23801;0.31591
4.61;-3.869e-05;-6.0751e-05;-0.00015484;-0.00024334;0.019863;0.048611;0.20627;0.30625
4.615;-4.0036e-05;-5.6919e-05;-0.00014469;-0.00022316;0.053955;0.057254;0.16247;0.28212
4.62;-3.9646e-05;-5.1531e-05;-0.00013105;-0.00019637;0.085072;0.067266;0.11706;0.2468
4.625;-3.6903e-05;-4.4371e-05;-0.00011493;-0.00016394;0.10317;0.07457;0.081068;0.20465
4.63;-3.1586e-05;-3.5354e-05;-9.703e-05;-0.00012696;0.10292;0.073979;0.061015;0.15908
4.635;-2.3939e-05;-2.4623e-05;-7.764e-05;-8.6576e-05;0.08349;0.06315;0.058218;0.11376
4.64;-1.4636e-05;-1.2554e-05;-5.6659e-05;-4.3866e-05;0.0491;0.044026;0.069053;0.071949
4.645;-4.6265e-06;3.183e-07;-3.3746e-05;1.7244e-07;0.0074501;0.020188;0.085391;0.034264
4.65;5.0629e-06;1.3368e-05;-8.577e-06;4.4613e-05;-0.033105;-0.0059625;0.095224;-0.0020506
4.655;1.3543e-05;2.5934e-05;1.8874e-05;8.851e-05;-0.063674;-0.032715;0.087404;-0.041486
4.66;2.0261e-05;3.7381e-05;4.8109e-05;0.0001308;-0.07744;-0.056863;0.055473;-0.087081
4.665;2.5113e-05;4.7192e-05;7.8037e-05;0.00017026;-0.071888;-0.074073;9.4804e-05;-0.13893
4.67;2.8449e-05;5.5064e-05;0.00010709;0.00020556;-0.049495;-0.081093;-0.070189;-0.1941
4.675;3.0939e-05;6.0961e-05;0.00013348;0.00023536;-0.018257;-0.07694;-0.14272;-0.24651
4.68;3.3336e-05;6.5096e-05;0.00015553;0.00025845;0.010904;-0.06408;-0.20476;-0.28907
4.685;3.6216e-05;6.7818e-05;0.00017193;0.00027398;0.027823;-0.048946;-0.24653;-0.31718
