T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.555;6.6038e-07;1.4345e-07;2.7113e-06;-7.5665e-07;-0.0032843;-0.00074886;-0.0054339;0.0023281
3.56;5.8008e-07;1.2085e-07;2.8049e-06;-7.8804e-07;-0.0060389;-0.0007057;-0.0085831;0.0024547
3.565;3.6927e-07;9.4155e-08;2.6933e-06;-7.4909e-07;-0.0044373;0.00037633;-0.0078724;0.003174
3.57;1.2255e-07;7.3311e-08;2.4466e-06;-6.4169e-07;0.0015509;0.00010435;-0.002951;0.0023138
3.575;-3.0414e-08;3.9251e-08;2.1735e-06;-5.0081e-07;0.0059719;-0.0011619;0.00086219;0.00036564
3.58;-2.9698e-08;-2.2313e-08;1.9298e-06;-3.5937e-07;0.0063416;-0.0010497;0.0014993;-0.0003315
3.585;1.2112e-07;-1.065e-07;1.731e-06;-2.3262e-07;0.0056629;-0.00075382;0.0020888;-0.00083881
3.59;4.1531e-07;-2.2074e-07;1.6126e-06;-1.4748e-07;0.0058022;-0.0016451;0.0043316;-0.0024842
3.595;8.2504e-07;-3.7363e-07;1.6064e-06;-1.3284e-07;0.003465;-0.0014597;0.0046602;-0.003167
3.6;1.2272e-06;-5.2811e-07;1.6595e-06;-1.7535e-07;-0.0040457;0.0013191;0.000118;-0.0014177
3.605;1.4372e-06;-6.1735e-07;1.6501e-06;-2.3095e-07;-0.011343;0.0039108;-0.0051293;0.00037842
3.61;1.353e-06;-6.1184e-07;1.503e-06;-2.8246e-07;-0.012233;0.0036858;-0.0059209;-3.8333e-05
3.615;1.0151e-06;-5.3197e-07;1.2396e-06;-3.4771e-07;-0.0080859;0.002262;-0.0033827;-0.0010643
3.62;5.418e-07;-3.9414e-07;9.2652e-07;-4.2728e-07;-0.0027368;0.0023627;-0.00059579;-9.5563e-05
3.625;6.9235e-08;-1.8515e-07;6.3634e-07;-4.7977e-07;0.0027907;0.0033309;0.0024253;0.0022603
3.63;-2.7105e-07;9.0024e-08;4.4895e-07;-4.6862e-07;0.0077967;0.0019829;0.0057979;0.0028463
3.635;-4.0062e-07;3.589e-07;4.1496e-07;-4.1652e-07;0.0090883;-0.0024732;0.006497;0.00044396
3.64;-3.419e-07;5.1882e-07;5.0561e-07;-3.8258e-07;0.0059931;-0.0062589;0.0034895;-0.0019062
3.645;-1.7822e-07;5.2422e-07;6.429e-07;-3.904e-07;0.0023953;-0.0061245;0.00023379;-0.0014515
3.65;1.1538e-08;4.0678e-07;7.5654e-07;-4.1365e-07;-0.00031063;-0.0037071;-0.0021281;0.00021813
3.655;1.4381e-07;2.1985e-07;7.6873e-07;-4.252e-07;-0.0042768;-0.0018449;-0.0059738;0.0007268
3.66;1.2053e-07;6.4722e-09;5.7949e-07;-4.1656e-07;-0.0081757;-0.00027281;-0.010148;0.00088495
3.665;-9.4506e-08;-1.8455e-07;1.4238e-07;-3.7058e-07;-0.0071996;0.0020566;-0.009715;0.0020963
3.67;-4.1028e-07;-3.0201e-07;-4.6209e-07;-2.586e-07;-0.00088063;0.003835;-0.0036978;0.0031886
3.675;-6.7348e-07;-3.2491e-07;-1.0776e-06;-7.2201e-08;0.0051031;0.0037411;0.0028297;0.0027738
3.68;-7.8791e-07;-2.6622e-07;-1.5831e-06;1.6862e-07;0.0068225;0.0027868;0.0059881;0.0015807
3.685;-7.3586e-07;-1.4486e-07;-1.9214e-06;4.3744e-07;0.0064977;0.0022227;0.0073876;0.0006565
3.69;-5.2363e-07;1.6374e-08;-2.0636e-06;7.0394e-07;0.0063142;0.00097538;0.0083013;-0.00083618
3.695;-1.806e-07;1.6117e-07;-2.0181e-06;9.0911e-07;0.0041682;-0.0022788;0.0067422;-0.0040591
3.7;1.978e-07;2.2617e-07;-1.8627e-06;9.9185e-07;-0.0013231;-0.0041246;0.0020508;-0.0057553
3.705;4.7608e-07;2.1585e-07;-1.7055e-06;9.6077e-07;-0.006698;-0.0019218;-0.0019076;-0.0033716
3.71;5.7005e-07;1.95e-07;-1.5913e-06;8.8773e-07;-0.0080723;0.0010868;-0.0015653;2.0644e-05
3.715;4.7328e-07;2.1209e-07;-1.4917e-06;8.3458e-07;-0.0071886;0.0019616;0.0003971;0.0015826
3.72;1.9284e-07;2.7492e-07;-1.3938e-06;8.2838e-07;-0.0074938;0.001698;-0.00050733;0.0021732
3.725;-2.6144e-07;3.8362e-07;-1.3303e-06;8.8935e-07;-0.0064321;0.0019668;-0.0022548;0.0031965
3.73;-7.987e-07;5.3729e-07;-1.3007e-06;1.0316e-06;-0.00023691;0.0016382;-0.00047854;0.0033146
3.735;-1.2376e-06;6.9696e-07;-1.2378e-06;1.2235e-06;0.0081097;-0.0011423;0.0031481;0.00067451
3.74;-1.4257e-06;7.8901e-07;-1.0861e-06;1.3915e-06;0.011987;-0.004275;0.0039697;-0.0025898
3.745;-1.3348e-06;7.7369e-07;-8.6307e-07;1.4892e-06;0.010358;-0.0043353;0.0017521;-0.0030528
3.75;-1.0305e-06;6.7912e-07;-6.2338e-07;1.5334e-06;0.0067107;-0.0020106;-0.00042806;-0.0012366
3.755;-6.0163e-07;5.3827e-07;-4.0465e-07;1.5461e-06;0.0032575;-0.0016707;-0.001255;-0.0012662
3.76;-1.4917e-07;3.3374e-07;-2.3515e-07;1.499e-06;-0.0013605;-0.0034204;-0.0026739;-0.0035082
3.765;2.0448e-07;6.5124e-08;-1.6149e-07;1.3716e-06;-0.006548;-0.0017381;-0.0049917;-0.0029409
3.77;3.6354e-07;-1.704e-07;-2.2478e-07;1.2275000000000001e-06;-0.0090391;0.0043697;-0.0059766;0.0015826
3.775;3.1609e-07;-2.5082e-07;-4.1976e-07;1.1535e-06;-0.0075016;0.0080693;-0.0045706;0.004057
3.78;1.3538e-07;-1.6654e-07;-6.8949e-07;1.1413e-06;-0.0031698;0.0051415;-0.0014161;0.00091448
3.785;-6.6518e-08;-5.1047e-09;-9.4977e-07;1.1098e-06;0.0014791;0.0010174;0.0021729;-0.002476
3.79;-1.8657e-07;1.7978e-07;-1.1106e-06;1.0306e-06;0.0050748;0.00083448;0.0057864;-0.0013607
3.795;-1.4316e-07;3.8429e-07;-1.0733e-06;9.3886e-07;0.0080029;0.0007511;0.010051;0.00036463
3.8;1.0026e-07;5.6428e-07;-7.6069e-07;8.3668e-07;0.0080217;-0.0026949;0.012001;-0.0011796
3.805;4.7669e-07;6.3447e-07;-1.9761e-07;6.7775e-07;0.0026483;-0.0061016;0.0080707;-0.0033675
3.81;8.23e-07;5.5705e-07;4.7493e-07;4.4269e-07;-0.005058;-0.0057303;0.00069215;-0.0027417
3.815;9.9564e-07;3.7554e-07;1.1034e-06;1.7087e-07;-0.0088676;-0.0026037;-0.0042455;-0.00020301
3.82;9.6125e-07;1.6706e-07;1.6116e-06;-8.0036e-08;-0.0077153;0.00045093;-0.0053856;0.0018826
3.825;7.5657e-07;-9.7113e-09;1.9738e-06;-2.7383e-07;-0.0058994;0.0020939;-0.0062905;0.002693
3.83;4.0706e-07;-1.326e-07;2.155e-06;-4.0312e-07;-0.00568;0.0022243;-0.0081825;0.0024713
3.835;-4.976e-08;-1.9748e-07;2.1458e-06;-4.6877e-07;-0.0029303;0.0024104;-0.0070795;0.0026141
3.84;-4.8693e-07;-1.9722e-07;2.0324e-06;-4.6357e-07;0.0044803;0.0028029;-0.0012732;0.0030552
3.845;-7.1888e-07;-1.389e-07;1.9628e-06;-3.9259e-07;0.011952;0.001852;0.0047796;0.0022172
3.85;-6.2966e-07;-6.6669e-08;2.025e-06;-2.9793e-07;0.013779;-0.00073168;0.0058072;-0.00031535
3.855;-2.6074e-07;-4.4689e-08;2.1724e-06;-2.4529e-07;0.0086301;-0.0032935;0.0010346;-0.0030496
3.86;2.3688e-07;-1.1187e-07;2.2782e-06;-2.8278e-07;0.0016581;-0.0038525;-0.0043828;-0.0041716
3.865;7.2955e-07;-2.586e-07;2.2598e-06;-4.1902e-07;-0.0020755;-0.0025189;-0.0055722;-0.0037347
3.87;1.1353e-06;-4.4918e-07;2.1139e-06;-6.4009e-07;-0.0048714;-0.00098631;-0.0046334;-0.0030492
3.875;1.3677e-06;-6.3571e-07;1.8484e-06;-9.1401e-07;-0.0089944;0.0013026;-0.0049205;-0.0011905
3.88;1.3471e-06;-7.4248e-07;1.4621e-06;-1.169e-06;-0.011254;0.0050711;-0.0047556;0.0026919
3.885;1.0913e-06;-6.9531e-07;1.008e-06;-1.3191e-06;-0.0076097;0.0072624;-0.00069745;0.0057188
3.89;7.3858e-07;-4.8579e-07;6.1401e-07;-1.3268e-06;-0.00014875;0.005744;0.0055124;0.0056891
3.895;4.4694e-07;-1.7952e-07;4.0025e-07;-1.2189e-06;0.0050601;0.0020019;0.0089263;0.0035641
3.9;2.9588e-07;1.2452e-07;4.0292e-07;-1.057e-06;0.0062035;-0.0021799;0.0084054;0.0007573
3.905;2.7498e-07;3.3426e-07;5.7437e-07;-9.0709e-07;0.0042234;-0.0053729;0.0051087;-0.0017213
3.91;3.1863e-07;3.8961e-07;8.2091e-07;-8.2113e-07;0.00094283;-0.0069859;0.00089902;-0.0033989
3.915;3.5674e-07;2.7646e-07;1.0549e-06;-8.2091e-07;-0.0013956;-0.0065061;-0.0019117;-0.00347
3.92;3.3794e-07;4.2531e-08;1.2166e-06;-8.7634e-07;-0.0031563;-0.0031722;-0.003881;-0.00099626
3.925;2.1852e-07;-2.1222e-07;1.2555e-06;-9.0911e-07;-0.0048944;0.0015056;-0.005932;0.0028076
3.93;-2.937e-08;-3.954e-07;1.1281e-06;-8.4634e-07;-0.0053923;0.0042372;-0.0073791;0.0048512
3.935;-3.8315e-07;-4.8166e-07;8.2425e-07;-6.7859e-07;-0.0030957;0.0035339;-0.0067569;0.0035645
3.94;-7.5773e-07;-5.0168e-07;3.8262e-07;-4.5422e-07;0.0014239;0.0017624;-0.004268;0.00096468
3.945;-1.0497e-06;-4.7217e-07;-1.382e-07;-2.1617e-07;0.0051975;0.0021836;-0.0020605;0.00011572
3.95;-1.1942e-06;-3.6377e-07;-6.9659e-07;3.334e-08;0.006613;0.0041254;-0.00094011;0.00079725
3.955;-1.1699e-06;-1.6828e-07;-1.2598e-06;2.8287e-07;0.0068871;0.0028702;0.00055133;-0.00077442
3.96;-9.7063e-07;3.8099e-08;-1.7761e-06;4.6437e-07;0.0071134;-0.0019874;0.0031853;-0.0046627
3.965;-6.1331e-07;1.5012e-07;-2.1904e-06;5.0557e-07;0.0055453;-0.0055799;0.0049961;-0.0065811
3.97;-1.7298e-07;1.2297e-07;-2.4908e-06;3.9765e-07;0.0011103;-0.0055714;0.0041307;-0.0053616
3.975;2.2873e-07;-7.8976e-09;-2.7108e-06;1.9397e-07;-0.0042029;-0.0027372;0.0022922;-0.0023055
3.98;4.8872e-07;-1.4964e-07;-2.8743e-06;-1.7572e-08;-0.0071521;0.0018603;0.0022223;0.0016732
3.985;5.6558e-07;-1.9486e-07;-2.9664e-06;-1.4594e-07;-0.0075085;0.0058702;0.0034803;0.0049886
3.99;4.619e-07;-9.0789e-08;-2.9665e-06;-1.4476e-07;-0.0069357;0.0060986;0.0038887;0.0053937
3.995;1.9612e-07;1.2389e-07;-2.8799e-06;-3.782e-08;-0.0060345;0.0027633;0.0030619;0.0030778
4.0;-1.85e-07;3.5993e-07;-2.7159e-06;1.1552e-07;-0.0032072;-0.00106;0.0031106;0.00062819
4.005;-5.8955e-07;5.465e-07;-2.4596e-06;2.7683e-07;0.0013288;-0.0029099;0.0042696;-1.8242e-06
4.01;-9.2134e-07;6.5815e-07;-2.096e-06;4.4343e-07;0.0045062;-0.0030892;0.0043291;0.00042436
4.015;-1.1201e-06;6.8434e-07;-1.6345e-06;6.1225e-07;0.0061399;-0.0037395;0.0035053;-0.00023791
4.02;-1.1542e-06;5.9914e-07;-1.0996e-06;7.4927e-07;0.0070331;-0.0051706;0.0023669;-0.0023005
4.025;-1.0369e-06;3.8427e-07;-5.4686e-07;8.1102e-07;0.0051059;-0.0052158;-0.00092518;-0.0037296
4.03;-8.5471e-07;7.0434e-08;-8.5904e-08;7.8594e-07;9.4315e-05;-0.0027137;-0.0064089;-0.0032279
4.035;-7.1282e-07;-2.5471e-07;1.7327e-07;7.09e-07;-0.0033398;0.0018007;-0.0097562;-0.00092783
4.04;-6.3759e-07;-4.7959e-07;2.0979e-07;6.4213e-07;-0.0020179;0.0062263;-0.0080828;0.0017348
4.045;-5.7757e-07;-5.2866e-07;8.9179e-08;6.3184e-07;0.00080531;0.0078582;-0.0044859;0.0028039
4.05;-4.9624e-07;-4.0747e-07;-1.2759e-07;6.7478e-07;0.00091895;0.0057805;-0.0031884;0.0014669
4.055;-4.0831e-07;-1.9474e-07;-4.2044e-07;7.1917e-07;-0.00039174;0.0015488;-0.0029026;-0.0013472
4.06;-3.1604e-07;2.0489e-08;-7.4923e-07;7.098e-07;0.00071962;-0.0013643;8.5269e-06;-0.0029662
4.065;-1.613e-07;2.0608e-07;-1.0114e-06;6.414e-07;0.0042695;-0.0010235;0.0053149;-0.0017708
4.07;1.2322e-07;3.765e-07;-1.0968e-06;5.484e-07;0.0061331;-0.0001829;0.008848;-0.00019123
4.075;5.31e-07;5.1269e-07;-9.6482e-07;4.3537e-07;0.0037501;-0.0025342;0.0085557;-0.001392
4.08;9.6095e-07;5.4817e-07;-6.581e-07;2.6732e-07;-0.0019648;-0.0055319;0.0054373;-0.0030186
4.085;1.2732e-06;4.5983e-07;-2.5846e-07;4.794e-08;-0.0074639;-0.004401;0.0019916;-0.0011115
4.09;1.3672e-06;3.1952e-07;1.6669e-07;-1.4119e-07;-0.010009;0.00023245;4.0329e-05;0.0035246
4.095;1.2243e-06;2.2866e-07;5.9099e-07;-2.0302e-07;-0.0089626;0.0037393;-0.00011778;0.0066765
4.1;9.0183e-07;2.2637e-07;1.0178e-06;-1.0718e-07;-0.0054125;0.0033687;0.00031812;0.0059578
4.105;4.8329e-07;2.6897e-07;1.4396e-06;9.3945e-08;-0.002264;0.00023041;-0.00070577;0.0024739
4.11;3.6808e-08;2.8567e-07;1.821e-06;3.1691e-07;2.9229e-05;-0.0023128;-0.0025248;-0.00073456
4.115;-3.5216e-07;2.4046e-07;2.1497e-06;5.0343e-07;0.0045527;-0.0026506;-0.0017111;-0.0021902
4.12;-5.5979e-07;1.4324e-07;2.4699e-06;6.3293e-07;0.0099598;-0.0015158;0.0010211;-0.0023764
4.125;-5.1522e-07;2.3621e-08;2.8082e-06;7.064e-07;0.010255;-0.00027356;0.00046302;-0.0021067
4.13;-2.815e-07;-1.0769e-07;3.0978e-06;7.1672e-07;0.0048982;-0.00064958;-0.0043495;-0.0029352
4.135;1.5874e-08;-2.6685e-07;3.2343e-06;6.3793e-07;0.00017487;-0.0015819;-0.0079176;-0.0041962
4.14;3.1487e-07;-4.4192e-07;3.1879e-06;4.7066e-07;-6.9882e-05;0.00028721;-0.006732;-0.0029028
4.145;6.0993e-07;-5.6526e-07;2.9964e-06;2.6648e-07;-0.0002295;0.003852;-0.0048716;-4.8887e-05
4.15;8.5099e-07;-5.8243e-07;2.6671e-06;6.7081e-08;-0.0040697;0.0046642;-0.0061368;0.00045051
4.155;9.4474e-07;-5.0004e-07;2.1692e-06;-1.3397e-07;-0.0077303;0.0033042;-0.0073624;-0.0005828
4.16;8.7627e-07;-3.321e-07;1.5418e-06;-3.3379e-07;-0.005288;0.0035237;-0.0030263;0.00066196
4.165;7.6254e-07;-7.436e-08;9.4145e-07;-4.9145e-07;0.0016563;0.0036718;0.0051719;0.0027173
4.17;7.3515e-07;2.2125e-07;5.2761e-07;-6.0127e-07;0.0052862;-0.00061247;0.0097878;0.0011363
4.175;8.0813e-07;4.2404e-07;3.3842e-07;-7.2839e-07;0.0027712;-0.0068178;0.0082127;-0.0025208
4.18;8.9469e-07;4.4111e-07;3.0683e-07;-9.19e-07;-0.0016874;-0.008078;0.0043954;-0.0025883
4.185;9.1344e-07;3.1669e-07;3.5853e-07;-1.12e-06;-0.0037555;-0.0032659;0.0022532;0.0017415
4.19;8.4905e-07;1.6141e-07;4.6706e-07;-1.2401e-06;-0.002908;0.00081942;0.0022849;0.0047485
4.195;7.1688e-07;1.5891e-08;6.2095e-07;-1.2631e-06;-0.0025019;-1.2288e-05;0.0013576;0.0030474
4.2;5.0143e-07;-1.4786e-07;7.6571e-07;-1.2381e-06;-0.0041519;-0.0014586;-0.0020762;0.00078445
4.205;1.7631e-07;-3.1652e-07;8.2769e-07;-1.1735e-06;-0.0046372;0.0010412;-0.0045616;0.0023572
4.21;-2.2706e-07;-4.1162e-07;7.8591e-07;-1.0141e-06;-0.0016418;0.0048486;-0.0037573;0.0052288
4.215;-6.1589e-07;-4.0091e-07;6.7904e-07;-7.4747e-07;0.0028055;0.0036547;-0.0014501;0.0033857
4.22;-9.0327e-07;-3.6589e-07;5.4285e-07;-4.699e-07;0.0053265;-0.0017001;-0.00088074;-0.0024996
4.225;-1.0582e-06;-3.9675e-07;3.6403e-07;-2.9049e-07;0.005281;-0.0036064;-0.0025212;-0.005384
4.23;-1.0815e-06;-4.7674e-07;1.1013e-07;-2.2209e-07;0.0052388;-0.0003433;-0.0034962;-0.0035164
4.235;-9.6489e-07;-5.3674e-07;-2.1762e-07;-2.2536e-07;0.0059565;0.0019643;-0.0024219;-0.0021993
4.24;-7.0154e-07;-5.7088e-07;-5.7926e-07;-3.0665e-07;0.0057899;0.00012376;-0.00029065;-0.0040273
4.245;-3.2509e-07;-6.0984e-07;-9.3147e-07;-4.8817e-07;0.003272;-0.00053207;0.0010523;-0.0040173
4.25;6.7816e-08;-6.1656e-07;-1.2648e-06;-7.1297e-07;-0.0019427;0.0030911;0.00047155;0.00053496
4.255;3.505e-07;-5.2076e-07;-1.5976e-06;-8.8339e-07;-0.0068859;0.0051372;-0.00043554;0.0038391
4.26;4.4643e-07;-3.3037e-07;-1.934e-06;-9.7447e-07;-0.0080785;0.0024513;0.00013365;0.0025304
4.265;3.596e-07;-1.2001e-07;-2.2526e-06;-1.0294e-06;-0.0065492;-0.00086217;0.0012959;0.00035177
4.27;1.3932e-07;6.1226e-08;-2.5263e-06;-1.072e-06;-0.0041291;-0.0014848;0.002293;0.00062108
4.275;-1.4158e-07;2.1764e-07;-2.7196e-06;-1.0778e-06;-0.00072735;-0.00050301;0.0041416;0.0023284
4.28;-3.9388e-07;3.6285e-07;-2.7752e-06;-1.0141e-06;0.0030165;-0.00038487;0.0068582;0.0032287
4.285;-5.5234e-07;4.809e-07;-2.6468e-06;-8.7409e-07;0.0045097;-0.001781;0.0078871;0.002886
4.29;-6.2623e-07;5.3224e-07;-2.3553e-06;-6.7216e-07;0.0022743;-0.0035577;0.0051801;0.0020671
4.295;-6.7837e-07;4.9383e-07;-1.9851e-06;-4.1704e-07;-0.00054242;-0.0036346;0.0011139;0.00218
4.3;-7.4607e-07;3.8306e-07;-1.6152e-06;-1.0136e-07;-0.00071878;-0.0021592;-0.0011515;0.0026678
4.305;-8.2102e-07;2.354e-07;-1.2942e-06;2.7104e-07;0.00014162;-0.00078798;-0.0027606;0.0018789
4.31;-8.9521e-07;8.7199e-08;-1.071e-06;6.7273e-07;-7.4219e-05;0.00074132;-0.0050554;0.00046305
4.315;-9.8215e-07;-3.1498e-08;-9.9635e-07;1.0651e-06;-0.00094473;0.0016265;-0.0068391;-0.0012072
4.32;-1.0898e-06;-1.0827e-07;-1.0889e-06;1.4094e-06;-0.00072115;0.0017289;-0.006552;-0.0026378
4.325;-1.1846e-06;-1.3572e-07;-1.3091e-06;1.6859e-06;0.001734;0.0022125;-0.0036678;-0.0027964
4.33;-1.1931e-06;-1.0491e-07;-1.5689e-06;1.8962e-06;0.0051717;0.0024533;0.00049654;-0.0024986
4.335;-1.0502e-06;-1.7834e-08;-1.7771e-06;2.0446e-06;0.0069532;0.0020499;0.0036402;-0.0024568
4.34;-7.4783e-07;1.0561e-07;-1.8821e-06;2.1238e-06;0.0058244;0.0008648;0.0046337;-0.0030659
4.345;-3.2601e-07;2.3075e-07;-1.8671e-06;2.1134e-06;0.0037262;-0.0007295;0.0049576;-0.0041118
4.35;1.6593e-07;3.3662e-07;-1.7194e-06;2.0045e-06;0.0018824;-0.00082388;0.0056544;-0.0037735
4.355;6.6244e-07;4.3683e-07;-1.441e-06;1.8227e-06;-0.0015033;0.00036757;0.0048228;-0.0020561
4.36;1.0551e-06;5.4645e-07;-1.0783e-06;1.6042e-06;-0.0068012;0.00039709;0.0019242;-0.00088103
4.365;1.2318e-06;6.5586e-07;-6.9484e-07;1.3753e-06;-0.010485;-0.00041355;-0.00027379;4.8927e-05
4.37;1.1516e-06;7.6046e-07;-3.1498e-07;1.1773e-06;-0.010098;1.7641e-05;-2.7145e-05;0.0024106
4.375;8.5988e-07;8.6527e-07;7.904e-08;1.0609e-06;-0.006827;9.7384e-06;0.001161;0.0041263
4.38;4.4525e-07;9.381e-07;5.0454e-07;1.0273e-06;-0.0030059;-0.0025538;0.0013649;0.0025258
4.385;1.3769e-08;9.1768e-07;9.61e-07;1.0248e-06;0.0016488;-0.0049176;0.0011114;-4.7315e-05
4.39;-3.171e-07;7.8386e-07;1.4483e-06;1.0132e-06;0.0064048;-0.0041719;0.0013554;-0.00069645
4.395;-4.5686e-07;5.7715e-07;1.9692e-06;9.926e-07;0.0089003;-0.0016629;0.0013316;-2.1976e-05
4.4;-3.9884e-07;3.4968e-07;2.49e-06;9.7144e-07;0.0069483;1.1157e-05;-0.0013167;-1.5935e-05
4.405;-2.3783e-07;1.2126e-07;2.9113e-06;9.3352e-07;0.0013039;-7.8126e-05;-0.006636;-0.0013189
4.41;-9.0954e-08;-1.1233e-07;3.1241e-06;8.482e-07;-0.0024592;-0.00033929;-0.010066;-0.0024788
4.415;1.9568e-08;-3.404e-07;3.11e-06;7.0565e-07;-0.0004806;0.00077132;-0.008114;-0.0021087
4.42;1.4669e-07;-5.2487e-07;2.9251e-06;5.2546e-07;0.0018269;0.0027159;-0.0055412;-0.00090266
4.425;2.8116e-07;-6.342e-07;2.5795e-06;3.1954e-07;-0.0012069;0.0033073;-0.0072799;-0.0011438
4.43;3.4474e-07;-6.7849e-07;2.0362e-06;5.9412e-08;-0.0044839;0.0019053;-0.0085619;-0.003186
4.435;3.4959e-07;-6.71e-07;1.3618e-06;-2.7859e-07;-0.00026325;0.002216;-0.0019788;-0.0030661
4.44;4.4343e-07;-5.6778e-07;7.6769e-07;-6.4222e-07;0.007386;0.005432;0.0084077;0.00099729
4.445;7.317e-07;-3.2849e-07;4.353e-07;-9.4677e-07;0.0082219;0.0054873;0.012579;0.0037521
4.45;1.1409e-06;-2.8812e-08;3.7312e-07;-1.1876e-06;0.0014794;-0.00062723;0.0090677;0.0013766
4.455;1.5062e-06;1.8435e-07;4.8495e-07;-1.4273e-06;-0.0050129;-0.0063168;0.004839;-0.0013077
4.46;1.72e-06;2.5161e-07;7.0267e-07;-1.6721e-06;-0.0071214;-0.0053954;0.0036174;0.00087242
4.465;1.7487e-06;2.3106e-07;9.965e-07;-1.8506e-06;-0.0076981;-0.0016269;0.0024799;0.0044385
4.47;1.5673e-06;1.7336e-07;1.3119e-06;-1.9244e-06;-0.0090915;-0.0013179;-0.00074654;0.0039663
4.475;1.1581e-06;5.8908e-08;1.5699e-06;-1.9344e-06;-0.0091514;-0.0032217;-0.0038505;0.001143
4.48;5.6317e-07;-1.2856e-07;1.7271e-06;-1.9204e-06;-0.0057317;-0.0026404;-0.0042241;0.00074831
4.485;-9.7563e-08;-3.4288e-07;1.8037e-06;-1.8613e-06;0.00046153;0.00048449;-0.0022425;0.0028564
4.49;-6.7024e-07;-5.2259e-07;1.8516e-06;-1.7201e-06;0.0065901;0.0023;-4.5162e-05;0.003726
4.495;-1.0299e-06;-6.5255e-07;1.9073e-06;-1.5067e-06;0.010465;0.0016902;0.00068175;0.0020659
4.5;-1.1203e-06;-7.5004e-07;1.9647e-06;-1.2684e-06;0.011094;0.00090295;-0.00054378;-8.5325e-05
4.505;-9.5932e-07;-8.2132e-07;1.9786e-06;-1.0488e-06;0.0090263;0.0011871;-0.0029287;-0.0014114
4.51;-6.1723e-07;-8.5072e-07;1.8912e-06;-8.7076e-07;0.0054681;0.0021622;-0.0051782;-0.0019147
4.515;-1.9746e-07;-8.2198e-07;1.652e-06;-7.4602e-07;0.0007521;0.0024951;-0.0069682;-0.0023493
4.52;1.6973e-07;-7.411e-07;1.2156e-06;-6.8717e-07;-0.0049537;0.0016813;-0.0087983;-0.0029226
4.525;3.6253e-07;-6.2276e-07;5.5152e-07;-6.9363e-07;-0.0090145;0.0013083;-0.0094379;-0.0023117
4.53;3.4625e-07;-4.5985e-07;-3.0186e-07;-7.2684e-07;-0.0077451;0.0022517;-0.0057312;0.00016269
4.535;2.1006e-07;-2.2994e-07;-1.2054e-06;-7.2087e-07;-0.0018634;0.0031121;0.001703;0.0029755
4.54;8.486e-08;6.7393e-08;-1.9947e-06;-6.2483e-07;0.002763;0.002293;0.0074644;0.0042402
4.545;3.2498e-08;3.9077e-07;-2.5774e-06;-4.3185e-07;0.003086;-0.00020261;0.0090832;0.0035248
4.55;4.8792e-08;6.7379e-07;-2.9221e-06;-1.7253e-07;0.0024004;-0.0030282;0.0099481;0.0017843
4.555;1.2195e-07;8.6373e-07;-3.0034e-06;1.1765e-07;0.0021487;-0.0044286;0.011118;0.0006773
4.56;2.1052e-07;9.3953e-07;-2.8404e-06;4.1744e-07;-0.00089232;-0.0047042;0.0084625;9.2286e-05
4.565;2.0273e-07;8.8494e-07;-2.5552e-06;6.9795e-07;-0.0068073;-0.0057202;0.0013363;-0.0016255
4.57;-1.1724e-08;6.948e-07;-2.3068e-06;9.3067e-07;-0.0097573;-0.005142;-0.004309;-0.0022132
4.575;-4.266e-07;4.3316e-07;-2.1673e-06;1.1447e-06;-0.0063092;-0.00059847;-0.0044339;0.00069899
4.58;-9.2472e-07;2.1092e-07;-2.1048e-06;1.4107e-06;-0.00034953;0.0037658;-0.0017291;0.0034691
4.585;-1.371e-06;8.9371e-08;-2.0572e-06;1.7515e-06;0.0045073;0.0043108;0.00053973;0.0025474
4.59;-1.6605e-06;5.2566e-08;-1.9727e-06;2.1159e-06;0.0080363;0.0024742;0.0024156;-0.00066285
4.595;-1.7265e-06;6.0608e-08;-1.815e-06;2.4298e-06;0.0098611;0.0011059;0.0034504;-0.0033834
4.6;-1.567e-06;9.5046e-08;-1.5948e-06;2.6429e-06;0.008189;0.0010003;0.0015677;-0.0046892
4.605;-1.254e-06;1.5391e-07;-1.382e-06;2.7307e-06;0.0041085;0.00095647;-0.0021653;-0.0053385
4.61;-8.729e-07;2.2813e-07;-1.2443e-06;2.6808e-06;0.0013192;0.00027618;-0.0038508;-0.0056759
4.615;-4.7004e-07;3.0535e-07;-1.1879e-06;2.501e-06;0.00041709;-4.2091e-05;-0.0026712;-0.0047228
4.62;-7.6688e-08;3.8569e-07;-1.1815e-06;2.23e-06;-0.0011684;0.00028969;-0.001319;-0.0025759
4.625;2.4816e-07;4.7448e-07;-1.2064e-06;1.9194e-06;-0.0043052;0.00038973;-0.0011797;-0.00059297
4.63;4.3813e-07;5.7574e-07;-1.2538e-06;1.6165e-06;-0.0064972;0.000605;-0.00062715;0.0012075
4.635;4.8015e-07;6.9692e-07;-1.2852e-06;1.3631e-06;-0.0053593;0.00098944;0.0018971;0.0027592
4.64;4.2302e-07;8.3743e-07;-1.2355e-06;1.1848e-06;-0.0025722;0.00056288;0.0045943;0.0032542
4.645;3.1245e-07;9.7697e-07;-1.0749e-06;1.0841e-06;-0.0016875;-0.00063883;0.004291;0.0029539
