T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.41;-1.3979e-05;4.7401e-06;-7.4023e-05;2.8803e-05;0.015438;-0.0044544;0.031063;-0.025887
3.415;-1.0742e-05;5.4002e-06;-5.7746e-05;3.0424e-05;0.013717;-0.0083729;0.027332;-0.026404
3.42;-7.2103e-06;5.8137e-06;-4.0836e-05;3.1433e-05;0.0098891;-0.011356;0.023252;-0.022628
3.425;-3.4903e-06;5.9241e-06;-2.3398e-05;3.1955e-05;0.0051609;-0.012905;0.018992;-0.016266
3.43;3.0374e-07;5.7151e-06;-5.5415e-06;3.2155e-05;0.00075985;-0.012657;0.014553;-0.0095336
3.435;4.0704e-06;5.223e-06;1.2614e-05;3.2184e-05;-0.0029527;-0.010013;0.009363;-0.0041495
3.44;7.7218e-06;4.5511e-06;3.0923e-05;3.2153e-05;-0.0062754;-0.0043773;0.0028518;-0.0005921
3.445;1.1177e-05;3.8709e-06;4.9205e-05;3.2133e-05;-0.0093892;0.0037029;-0.004941;0.0014476
3.45;1.4375e-05;3.3894e-06;6.7269e-05;3.2163e-05;-0.011258;0.012196;-0.01256;0.0025244
3.455;1.7297e-05;3.3027e-06;8.4947e-05;3.2277e-05;-0.010787;0.019395;-0.018297;0.0042268
3.46;1.9976e-05;3.7407e-06;0.00010212;3.2527e-05;-0.0086503;0.022612;-0.022099;0.0066684
3.465;2.2468e-05;4.7004e-06;0.00011871;3.2963e-05;-0.0063367;0.019153;-0.024953;0.0081808
3.47;2.4821e-05;6.0282e-06;0.00013463;3.361e-05;-0.0048322;0.010322;-0.027943;0.0087125
3.475;2.7052e-05;7.4739e-06;0.0001498;3.4468e-05;-0.0048676;-0.00088472;-0.032456;0.0081663
3.48;2.914e-05;8.7621e-06;0.00016407;3.5498e-05;-0.0065403;-0.011723;-0.039395;0.0056133
3.485;3.1041e-05;9.667e-06;0.00017725;3.6615e-05;-0.0084184;-0.018971;-0.048011;0.0013983
3.49;3.2725e-05;1.0068e-05;0.00018911;3.7701e-05;-0.0089463;-0.021341;-0.056796;-0.0039367
3.495;3.4193e-05;9.9566e-06;0.00019946;3.8616e-05;-0.0084058;-0.019698;-0.065005;-0.0097082
3.5;3.5456e-05;9.4106e-06;0.00020809;3.9225e-05;-0.0079208;-0.015073;-0.072504;-0.01477
3.505;3.6517e-05;8.5567e-06;0.00021483;3.9431e-05;-0.0083035;-0.0095603;-0.077896;-0.01754
3.51;3.7348e-05;7.5285e-06;0.00021959;3.9205e-05;-0.010032;-0.0043734;-0.080983;-0.016958
3.515;3.7891e-05;6.4545e-06;0.00022231;3.8614e-05;-0.012977;0.00069991;-0.082637;-0.012356
3.52;3.8069e-05;5.456e-06;0.00022295;3.7813e-05;-0.016252;0.0053478;-0.083432;-0.004372
3.525;3.7816e-05;4.6303e-06;0.0002215;3.7013e-05;-0.018258;0.0084912;-0.083386;0.004423
3.53;3.7115e-05;4.0269e-06;0.00021799;3.6402e-05;-0.017649;0.009299;-0.082178;0.010736
3.535;3.6015e-05;3.6453e-06;0.00021245;3.6083e-05;-0.014166;0.0084583;-0.079467;0.012576
3.54;3.4631e-05;3.456e-06;0.00020499;3.6034e-05;-0.0086499;0.0069204;-0.074874;0.0091116
3.545;3.309e-05;3.4142e-06;0.00019572;3.6104e-05;-0.0038634;0.0048863;-0.06929;0.00043188
3.55;3.1471e-05;3.4723e-06;0.00018479;3.6049e-05;-0.0023261;0.003101;-0.064072;-0.010476
3.555;2.9767e-05;3.5923e-06;0.00017231;3.5596e-05;-0.004519;0.0018418;-0.059256;-0.021329
3.56;2.7888e-05;3.7375e-06;0.00015841;3.45e-05;-0.0094393;0.0001891;-0.05491;-0.030106
3.565;2.5708e-05;3.857e-06;0.00014319;3.2598e-05;-0.014679;-0.0022495;-0.05084;-0.034374
3.57;2.3119e-05;3.8897e-06;0.00012674;2.9861e-05;-0.017981;-0.004687;-0.04685;-0.032549
3.575;2.0077e-05;3.7756e-06;0.00010917;2.6396e-05;-0.018341;-0.0070681;-0.043027;-0.025631
3.58;1.6608e-05;3.4612e-06;9.0577e-05;2.2413e-05;-0.015793;-0.0089543;-0.038996;-0.015869
3.585;1.2809e-05;2.9263e-06;7.1077e-05;1.8169e-05;-0.010639;-0.0087013;-0.033501;-0.0050264
3.59;8.8371e-06;2.2121e-06;5.0848e-05;1.3921e-05;-0.0032272;-0.0056544;-0.024851;0.0047655
3.595;4.8819e-06;1.4235e-06;3.0145e-05;9.8791e-06;0.0045976;-0.00030787;-0.013033;0.011701
3.6;1.1128e-06;7.0582e-07;9.2837e-06;6.1695e-06;0.010296;0.0059811;0.00032567;0.014924
3.605;-2.3742e-06;2.0988e-07;-1.1409e-05;2.8366e-06;0.012295;0.011762;0.013158;0.015211
3.61;-5.5754e-06;5.5955e-08;-3.1645e-05;-1.2688e-07;0.010586;0.015612;0.023476;0.014354
3.615;-8.5584e-06;2.8559e-07;-5.1208e-05;-2.7522e-06;0.0068765;0.0151;0.030277;0.012705
3.62;-1.1418e-05;8.1106e-07;-6.9978e-05;-5.098e-06;0.0029912;0.0085973;0.033248;0.0096547
3.625;-1.4237e-05;1.4195e-06;-8.7919e-05;-7.249e-06;0.00025444;-0.0019469;0.033121;0.0059411
3.63;-1.706e-05;1.8554e-06;-0.00010504;-9.2824e-06;-0.00055237;-0.011873;0.031994;0.0034544
3.635;-1.9883e-05;1.9206e-06;-0.00012137;-1.1239e-05;0.00047854;-0.017798;0.032319;0.002653
3.64;-2.2669e-05;1.5236e-06;-0.00013684;-1.3135e-05;0.0025307;-0.019212;0.03576;0.0022431
3.645;-2.5368e-05;6.6888e-07;-0.00015133;-1.4993e-05;0.0043403;-0.017411;0.042325;0.00081264
3.65;-2.7938e-05;-5.7744e-07;-0.00016465;-1.6866e-05;0.0060466;-0.013924;0.051558;-0.0020319
3.655;-3.0325e-05;-2.1113e-06;-0.00017655;-1.8828e-05;0.0086067;-0.0090834;0.062366;-0.0051156
3.66;-3.2454e-05;-3.7951e-06;-0.00018676;-2.0941e-05;0.012053;-0.0029258;0.072368;-0.0069393
3.665;-3.4235e-05;-5.467e-06;-0.00019508;-2.3226e-05;0.015751;0.0038869;0.079304;-0.0068877
3.67;-3.5592e-05;-6.9738e-06;-0.0002014;-2.5661e-05;0.018173;0.0093274;0.080808;-0.0050223
3.675;-3.6485e-05;-8.1996e-06;-0.00020574;-2.8172e-05;0.018937;0.013158;0.077372;-0.001109
3.68;-3.6914e-05;-9.063e-06;-0.00020822;-3.0642e-05;0.018224;0.015838;0.071347;0.0043323
3.685;-3.6918e-05;-9.5266e-06;-0.000209;-3.2949e-05;0.015754;0.016163;0.064709;0.0087655
3.69;-3.6577e-05;-9.6206e-06;-0.00020823;-3.5024e-05;0.011847;0.013425;0.059404;0.0097826
3.695;-3.6005e-05;-9.4422e-06;-0.00020602;-3.6896e-05;0.0066645;0.0083729;0.055789;0.0065452
3.7;-3.5334e-05;-9.1263e-06;-0.00020244;-3.8688e-05;0.0012278;0.0026283;0.053291;-0.00019397
3.705;-3.4671e-05;-8.8004e-06;-0.00019755;-4.0585e-05;-0.0018469;-0.0018384;0.051971;-0.0082119
3.71;-3.4031e-05;-8.5434e-06;-0.00019136;-4.2768e-05;-6.9487e-05;-0.0036893;0.052218;-0.01465
3.715;-3.3309e-05;-8.3691e-06;-0.00018384;-4.5348e-05;0.006699;-0.0029404;0.053824;-0.017074
3.72;-3.2315e-05;-8.2459e-06;-0.00017496;-4.8323e-05;0.014992;-0.0011474;0.054935;-0.014641
3.725;-3.0885e-05;-8.1412e-06;-0.00016473;-5.1589e-05;0.019897;-0.00032519;0.053317;-0.0085969
3.73;-2.8954e-05;-8.0518e-06;-0.00015322;-5.4956e-05;0.020212;-0.00088584;0.04872;0.00047822
3.735;-2.6551e-05;-7.9991e-06;-0.00014056;-5.8173e-05;0.017572;-0.002053;0.043086;0.011456
3.74;-2.3758e-05;-8.0145e-06;-0.0001269;-6.0981e-05;0.01367;-0.0033966;0.038034;0.021383
3.745;-2.0674e-05;-8.1201e-06;-0.00011233;-6.3169e-05;0.0096061;-0.0038278;0.033949;0.028129
3.75;-1.7407e-05;-8.3012e-06;-9.6965e-05;-6.4618e-05;0.0050041;-0.0022237;0.029619;0.031109
3.755;-1.4088e-05;-8.4986e-06;-8.0941e-05;-6.5299e-05;-0.0008349;0.00091683;0.023313;0.030325
3.76;-1.0858e-05;-8.6285e-06;-6.4432e-05;-6.5265e-05;-0.0063067;0.0044795;0.015476;0.026875
3.765;-7.8156e-06;-8.6173e-06;-4.7628e-05;-6.4619e-05;-0.0087173;0.0068252;0.0080747;0.02205
3.77;-4.9647e-06;-8.4445e-06;-3.0686e-05;-6.3491e-05;-0.0066169;0.0061118;0.0029938;0.016555
3.775;-2.2176e-06;-8.1625e-06;-1.3702e-05;-6.2008e-05;-0.0016926;0.0026415;0.00034142;0.011857
3.78;5.4061e-07;-7.8721e-06;3.2712e-06;-6.0263e-05;0.0025891;-0.0019645;-0.0011848;0.0090591
3.785;3.3931e-06;-7.6877e-06;2.0209e-05;-5.831e-05;0.0049658;-0.0065238;-0.0016802;0.0075628
3.79;6.3838e-06;-7.703e-06;3.7114e-05;-5.6178e-05;0.0060896;-0.0094637;-0.00096359;0.0067473
3.795;9.5305e-06;-7.9654e-06;5.4003e-05;-5.3894e-05;0.0064043;-0.010309;-0.00024415;0.0054865
3.8;1.2822e-05;-8.4787e-06;7.0867e-05;-5.151e-05;0.0052192;-0.0097701;-0.0018412;0.0024659
3.805;1.6198e-05;-9.2067e-06;8.7608e-05;-4.9117e-05;0.0014465;-0.0074217;-0.0078481;-0.001736
3.81;1.9534e-05;-1.0061e-05;0.00010402;-4.6817e-05;-0.0045593;-0.0026883;-0.018232;-0.0057038
3.815;2.2674e-05;-1.0897e-05;0.00011982;-4.469e-05;-0.011109;0.0041748;-0.030974;-0.008105
3.82;2.5473e-05;-1.1531e-05;0.0001347;-4.2765e-05;-0.016196;0.011901;-0.043336;-0.0080963
3.825;2.7835e-05;-1.1786e-05;0.00014836;-4.1011e-05;-0.018738;0.018486;-0.053142;-0.0056196
3.83;2.9723e-05;-1.1531e-05;0.00016062;-3.9339e-05;-0.019266;0.022348;-0.059735;-0.0009225
3.835;3.1146e-05;-1.072e-05;0.00017135;-3.762e-05;-0.017891;0.022105;-0.062436;0.0046637
3.84;3.2172e-05;-9.425e-06;0.00018054;-3.5728e-05;-0.01393;0.016672;-0.06057;0.0091631
3.845;3.2916e-05;-7.8239e-06;0.00018827;-3.3589e-05;-0.0085882;0.0078188;-0.056046;0.010606
3.85;3.3506e-05;-6.1482e-06;0.00019465;-3.1218e-05;-0.003764;-0.0018494;-0.052086;0.0080444
3.855;3.4033e-05;-4.617e-06;0.00019974;-2.8719e-05;-0.0012814;-0.0097292;-0.051644;0.0021917
3.86;3.4517e-05;-3.3706e-06;0.00020347;-2.6247e-05;-0.0020571;-0.013077;-0.056071;-0.0044049
3.865;3.4913e-05;-2.4321e-06;0.00020571;-2.3946e-05;-0.005059;-0.011578;-0.063903;-0.0092336
3.87;3.5137e-05;-1.73e-06;0.00020625;-2.1895e-05;-0.0086385;-0.0073359;-0.072316;-0.010789
3.875;3.5102e-05;-1.1581e-06;0.00020489;-2.0084e-05;-0.012128;-0.0030843;-0.0792;-0.0084827
3.88;3.4716e-05;-6.3371e-07;0.00020149;-1.8411e-05;-0.015873;-0.00069991;-0.083743;-0.0024792
3.885;3.389e-05;-1.1704e-07;0.00019599;-1.6681e-05;-0.01943;8.6711e-05;-0.08525;0.0069696
3.89;3.2555e-05;3.9939e-07;0.00018838;-1.4639e-05;-0.021272;-0.00010115;-0.082961;0.017973
3.895;3.0697e-05;9.0105e-07;0.00017876;-1.2033e-05;-0.02054;-0.0010768;-0.077328;0.027127
3.9;2.8365e-05;1.3623e-06;0.00016731;-8.6951e-06;-0.017412;-0.0021614;-0.069999;0.031515
3.905;2.5667e-05;1.756e-06;0.00015421;-4.5894e-06;-0.011888;-0.003235;-0.061262;0.029917
3.91;2.2762e-05;2.0703e-06;0.00013971;1.8095e-07;-0.0047067;-0.0031284;-0.051763;0.023285
3.915;1.9824e-05;2.3373e-06;0.00012402;5.4194e-06;0.0021389;-0.00066862;-0.042844;0.014166
3.92;1.6983e-05;2.6276e-06;0.00010734;1.0888e-05;0.0055749;0.0025309;-0.036261;0.0042343
3.925;1.4263e-05;3.0023e-06;8.9796e-05;1.6344e-05;0.0041869;0.0042356;-0.032622;-0.0052162
3.93;1.1589e-05;3.4831e-06;7.1464e-05;2.1587e-05;-0.00051366;0.0042593;-0.030587;-0.011842
3.935;8.8255e-06;4.0611e-06;5.2387e-05;2.6512e-05;-0.0066525;0.0035125;-0.029128;-0.013682
3.94;5.8244e-06;4.7071e-06;3.2603e-05;3.1124e-05;-0.012355;0.0019351;-0.027362;-0.01131
3.945;2.4696e-06;5.3614e-06;1.2173e-05;3.55e-05;-0.015956;-0.001252;-0.024394;-0.0075694
3.95;-1.287e-06;5.9287e-06;-8.8053e-06;3.9716e-05;-0.016205;-0.0057171;-0.019449;-0.0052874
3.955;-5.3979e-06;6.3116e-06;-3.0171e-05;4.3798e-05;-0.012167;-0.0090383;-0.011583;-0.0053489
3.96;-9.7217e-06;6.4797e-06;-5.1697e-05;4.7729e-05;-0.0048692;-0.008177;-0.0012022;-0.006768
3.965;-1.4067e-05;6.5171e-06;-7.3111e-05;5.147e-05;0.0031399;-0.0022965;0.010172;-0.0084005
3.97;-1.8253e-05;6.6039e-06;-9.4131e-05;5.4982e-05;0.0096145;0.0062347;0.021271;-0.0099519
3.975;-2.2149e-05;6.9354e-06;-0.00011449;5.8224e-05;0.013647;0.013364;0.031361;-0.011685
3.98;-2.5677e-05;7.6374e-06;-0.00013396;6.1154e-05;0.015722;0.016299;0.040158;-0.013183
3.985;-2.8808e-05;8.723e-06;-0.00015234;6.375099999999999e-05;0.0161;0.014408;0.046822;-0.013531
3.99;-3.1555e-05;1.0095e-05;-0.00016951;6.6024e-05;0.014577;0.0084973;0.050321;-0.012337
3.995;-3.398e-05;1.1576e-05;-0.00018542;6.8019e-05;0.011271;0.00030595;0.050644;-0.0099608
4.0;-3.6175e-05;1.2953e-05;-0.00020008;6.979e-05;0.0070324;-0.0086682;0.049131;-0.0079815
4.005;-3.8233e-05;1.4012e-05;-0.00021351;7.1364e-05;0.0039824;-0.016824;0.048815;-0.007691
4.01;-4.0183e-05;1.4605e-05;-0.00022568;7.2733e-05;0.0046493;-0.020431;0.052602;-0.0087112
4.015;-4.196e-05;1.4706e-05;-0.00023642;7.3857e-05;0.0091101;-0.018957;0.061297;-0.010935
4.02;-4.3441e-05;1.44e-05;-0.00024548;7.4663e-05;0.014629;-0.013631;0.073169;-0.01446
4.025;-4.4518e-05;1.3851e-05;-0.00025258;7.5078e-05;0.017669;-0.0058269;0.084005;-0.016872
4.03;-4.5159e-05;1.3252e-05;-0.00025748;7.5075e-05;0.017324;0.0018022;0.091374;-0.016519
4.035;-4.5379e-05;1.2748e-05;-0.00026004;7.4687e-05;0.016241;0.0058709;0.09593;-0.014352
4.04;-4.5175e-05;1.2378e-05;-0.00026017;7.3974e-05;0.017677;0.0048972;0.099327;-0.011632
4.045;-4.4488e-05;1.2077e-05;-0.00025778;7.3006e-05;0.021027;0.00055249;0.10123;-0.0087166
4.05;-4.3254e-05;1.1733e-05;-0.00025288;7.1859e-05;0.022628;-0.0039144;0.1;-0.0056625
4.055;-4.1491e-05;1.1269e-05;-0.00024554;7.0603e-05;0.019835;-0.005759;0.095224;-0.0030685
4.06;-3.9318e-05;1.068e-05;-0.00023592;6.9281e-05;0.012922;-0.0042337;0.087846;-0.0021495
4.065;-3.6911e-05;1.0026e-05;-0.00022418;6.7883e-05;0.005799;-0.0009271;0.080741;-0.0039131
4.07;-3.4408e-05;9.3959e-06;-0.00021049;6.6332e-05;0.0019022;0.0027686;0.075863;-0.0083563
4.075;-3.1855e-05;8.8787e-06;-0.00019494;6.4506e-05;0.0020154;0.00629;0.072996;-0.013591
4.08;-2.9215e-05;8.5449e-06;-0.00017758;6.2289e-05;0.0049651;0.0083999;0.070854;-0.017716
4.085;-2.6404e-05;8.411e-06;-0.0001585;5.9602e-05;0.0087038;0.007598;0.067855;-0.019923
4.09;-2.3336e-05;8.4169e-06;-0.00013778;5.6418e-05;0.011906;0.0036043;0.063002;-0.019835
4.095;-1.9939e-05;8.4469e-06;-0.00011556;5.2777e-05;0.014365;-0.0016708;0.056339;-0.016776
4.1;-1.6173e-05;8.3876e-06;-9.2052e-05;4.8794e-05;0.015159;-0.0054877;0.047559;-0.010527
4.105;-1.2047e-05;8.1762e-06;-6.7484e-05;4.4646e-05;0.013699;-0.0066991;0.03695;-0.0027075
4.11;-7.6161e-06;7.8035e-06;-4.2131e-05;4.051e-05;0.010646;-0.0062054;0.02592;0.0036978
4.115;-2.9684e-06;7.29e-06;-1.6262e-05;3.6504e-05;0.0067292;-0.0050626;0.015299;0.006698
4.12;1.8071e-06;6.6793e-06;9.8743e-06;3.267e-05;0.0034866;-0.0027189;0.0060848;0.007066
4.125;6.6393e-06;6.0452e-06;3.6059e-05;2.9001e-05;0.0010474;0.00083798;-0.0022127;0.0060968
4.13;1.1453e-05;5.4726e-06;6.2067e-05;2.5461e-05;-0.0025347;0.0040915;-0.011894;0.0043221
4.135;1.6143e-05;5.0236e-06;8.764e-05;2.201e-05;-0.0072831;0.0057989;-0.02296;0.0027762
4.14;2.061e-05;4.7077e-06;0.00011251;1.862e-05;-0.010687;0.0048743;-0.032865;0.0020365
4.145;2.4814e-05;4.463e-06;0.00013649;1.5278e-05;-0.0103;0.00083083;-0.039211;0.0018302
4.15;2.8809e-05;4.1629e-06;0.00015945;1.1981e-05;-0.0064482;-0.0052536;-0.04185;0.0018024
4.155;3.269e-05;3.6523e-06;0.00018135;8.7222e-06;-0.0026808;-0.011591;-0.04341;0.0012124
4.16;3.65e-05;2.8e-06;0.00020211;5.4751e-06;-0.0028955;-0.01576;-0.047108;-0.00024681
4.165;4.0174e-05;1.5623e-06;0.00022161;2.203e-06;-0.0080494;-0.015104;-0.054237;-0.0017619
4.17;4.3557e-05;1.3126e-08;0.00023963;-1.1344e-06;-0.015239;-0.0098271;-0.06348;-0.0034608
4.175;4.6499e-05;-1.6927e-06;0.00025596;-4.5913e-06;-0.019992;-0.0027149;-0.072217;-0.0060875
4.18;4.894e-05;-3.3777e-06;0.0002704;-8.2302e-06;-0.020178;0.0043917;-0.079084;-0.0084796
4.185;5.0906e-05;-4.8778e-06;0.00028279;-1.2086e-05;-0.017719;0.010399;-0.084888;-0.0088906
4.19;5.245e-05;-6.0736e-06;0.00029297;-1.614e-05;-0.016143;0.013964;-0.09121;-0.006933
4.195;5.3571e-05;-6.9163e-06;0.0003008;-2.032e-05;-0.017619;0.0143;-0.09775;-0.0032367
4.2;5.4206e-05;-7.4354e-06;0.00030611;-2.4532e-05;-0.021258;0.011605;-0.10358;0.00069791
4.205;5.428e-05;-7.7235e-06;0.00030878;-2.8695e-05;-0.023721;0.0068774;-0.10711;0.0032987
4.21;5.3772e-05;-7.9013e-06;0.00030877;-3.2767e-05;-0.022737;0.0019508;-0.10746;0.0039217
4.215;5.275e-05;-8.0691e-06;0.00030611;-3.6754e-05;-0.018436;-0.0011721;-0.10511;0.0029616
4.22;5.1343e-05;-8.2775e-06;0.00030087;-4.0694e-05;-0.012439;-0.0020794;-0.10095;0.0007259
4.225;4.9684e-05;-8.5244e-06;0.00029316;-4.4647e-05;-0.0075996;-0.0010114;-0.096852;-0.0017621
4.23;4.7857e-05;-8.756e-06;0.00028306;-4.8649e-05;-0.005912;0.0022211;-0.094171;-0.0021541
4.235;4.5865e-05;-8.8824e-06;0.00027062;-5.267e-05;-0.0072541;0.0061964;-0.0928;0.00061156
4.24;4.3657e-05;-8.8257e-06;0.00025589;-5.6612e-05;-0.0099609;0.0084622;-0.090996;0.005709
4.245;4.1176e-05;-8.5735e-06;0.00023893;-6.0335e-05;-0.011931;0.0072051;-0.086642;0.011836
4.25;3.8385e-05;-8.2044e-06;0.0002199;-6.369e-05;-0.012934;0.0021595;-0.079662;0.017589
4.255;3.5256e-05;-7.8672e-06;0.00019897;-6.6548e-05;-0.014028;-0.0047031;-0.071582;0.022188
4.26;3.1755e-05;-7.7106e-06;0.00017636;-6.8804e-05;-0.01575;-0.0097704;-0.063827;0.025964
4.265;2.7832e-05;-7.8086e-06;0.00015222;-7.0374e-05;-0.017985;-0.010611;-0.057313;0.02889
4.27;2.3443e-05;-8.1334e-06;0.00012674;-7.1209e-05;-0.019305;-0.0075558;-0.051257;0.029961
4.275;1.8595e-05;-8.5895e-06;0.00010007;-7.132e-05;-0.017461;-0.0029529;-0.043429;0.027932
4.28;1.3384e-05;-9.0769e-06;7.2444e-05;-7.0804e-05;-0.01164;0.00046862;-0.032524;0.022305
4.285;7.9843e-06;-9.5346e-06;4.4178e-05;-6.9824e-05;-0.0033831;0.0019123;-0.01912;0.014818
4.29;2.5886e-06;-9.947e-06;1.5599e-05;-6.8559e-05;0.0036887;0.0017179;-0.0058569;0.0078858
4.295;-2.684e-06;-1.0341e-05;-1.3e-05;-6.7166e-05;0.0061876;-0.00021394;0.0041727;0.0024049
4.3;-7.8264e-06;-1.0776e-05;-4.1418e-05;-6.5759e-05;0.0042458;-0.0031389;0.010403;-0.001239
4.305;-1.291e-05;-1.1321e-05;-6.9531e-05;-6.4403e-05;0.0004877;-0.0055546;0.014044;-0.0029082
4.31;-1.8013e-05;-1.2015e-05;-9.7258e-05;-6.3125e-05;-0.0020947;-0.0064407;0.016793;-0.0033411
4.315;-2.3154e-05;-1.2857e-05;-0.00012451;-6.1937e-05;-0.00099167;-0.005388;0.020816;-0.0038185
4.32;-2.826e-05;-1.3792e-05;-0.00015117;-6.086e-05;0.0038476;-0.0021004;0.02709;-0.0051041
4.325;-3.3191e-05;-1.4706e-05;-0.00017705;-5.9929e-05;0.010147;0.0037993;0.03525;-0.0066128
4.33;-3.7801e-05;-1.5435e-05;-0.00020193;-5.9183e-05;0.015498;0.010986;0.044853;-0.008058
4.335;-4.1983e-05;-1.5814e-05;-0.00022555;-5.8655e-05;0.018713;0.016989;0.055634;-0.009496
4.34;-4.5678e-05;-1.5727e-05;-0.00024763;-5.8371e-05;0.020312;0.02033;0.067656;-0.010024
4.345;-4.8857e-05;-1.5142e-05;-0.00026786;-5.8331e-05;0.021017;0.019612;0.080182;-0.0094186
4.35;-5.1508e-05;-1.4125e-05;-0.00028594;-5.8502e-05;0.021162;0.014837;0.091717;-0.0075378
4.355;-5.3622e-05;-1.2821e-05;-0.00030161;-5.8814e-05;0.021804;0.0082101;0.10182;-0.0037181
4.36;-5.5174e-05;-1.1393e-05;-0.00031462;-5.9154e-05;0.023122;0.0017349;0.11001;0.0014898
4.365;-5.6143e-05;-9.9857e-06;-0.00032482;-5.9386e-05;0.023572;-0.0034665;0.11544;0.0070506
4.37;-5.6548e-05;-8.6952e-06;-0.00033211;-5.9387e-05;0.021601;-0.0058727;0.11766;0.011517
4.375;-5.6467e-05;-7.544e-06;-0.00033645;-5.9062e-05;0.017175;-0.0052907;0.11796;0.014585
4.38;-5.6014e-05;-6.4953e-06;-0.00033782;-5.8343e-05;0.01267;-0.0029093;0.11913;0.016936
4.385;-5.527e-05;-5.4888e-06;-0.00033617;-5.7174e-05;0.01059;-0.00045892;0.12275;0.01902
4.39;-5.4254e-05;-4.4785e-06;-0.0003314;-5.5497e-05;0.011128;0.00076312;0.12748;0.021601
4.395;-5.2939e-05;-3.4569e-06;-0.0003234;-5.3236e-05;0.012806;0.00015147;0.13046;0.025157
4.4;-5.1291e-05;-2.4572e-06;-0.00031215;-5.0297e-05;0.013798;-0.0018951;0.12924;0.029122
4.405;-4.9294e-05;-1.5313e-06;-0.00029775;-4.6573e-05;0.014151;-0.0040108;0.12354;0.033563
4.41;-4.6926e-05;-7.1605e-07;-0.00028036;-4.1956e-05;0.015503;-0.0048552;0.11522;0.037954
4.415;-4.414e-05;-1.988e-08;-0.00026021;-3.636e-05;0.018015;-0.0046707;0.10562;0.040361
4.42;-4.0871e-05;5.6787e-07;-0.00023754;-2.9766e-05;0.020515;-0.0040057;0.095335;0.039505
4.425;-3.7078e-05;1.069e-06;-0.00021263;-2.2239e-05;0.02149;-0.0029248;0.084607;0.035216
4.43;-3.2772e-05;1.5163e-06;-0.00018575;-1.3919e-05;0.019517;-0.0013833;0.072921;0.02813
4.435;-2.8032e-05;1.9527e-06;-0.0001572;-5.0052e-06;0.015255;0.00050751;0.06069;0.019426
4.44;-2.2971e-05;2.4191e-06;-0.00012729;4.2764e-06;0.010439;0.0019012;0.048493;0.009997
4.445;-1.7694e-05;2.9386e-06;-9.6308e-05;1.3697e-05;0.0068111;0.0023472;0.036619;0.0010778
4.45;-1.2259e-05;3.5122e-06;-6.4549e-05;2.3055e-05;0.0057881;0.0019858;0.025719;-0.0060395
4.455;-6.6743e-06;4.1211e-06;-3.2282e-05;3.22e-05;0.0061803;0.0008367;0.015012;-0.011046
4.46;-9.4295e-07;4.729e-06;2.1435e-07;4.1025e-05;0.005579;-0.00090615;0.0032736;-0.014532
4.465;4.8967e-06;5.2977e-06;3.2637e-05;4.9454e-05;0.0030951;-0.0022377;-0.0091827;-0.017147
4.47;1.0765e-05;5.82e-06;6.4677e-05;5.7432e-05;-0.00077573;-0.0014845;-0.021349;-0.018917
4.475;1.6565e-05;6.3486e-06;9.605e-05;6.4926e-05;-0.0047682;0.0019656;-0.032055;-0.019916
4.48;2.2205e-05;6.9959e-06;0.00012652;7.1921e-05;-0.0079154;0.0075275;-0.040631;-0.019937
4.485;2.7626e-05;7.9055e-06;0.00015588;7.843e-05;-0.009728;0.013462;-0.04708;-0.018879
4.49;3.2795e-05;9.1876e-06;0.00018401;8.4475e-05;-0.010334;0.016365;-0.052126;-0.018321
4.495;3.7692e-05;1.0851e-05;0.00021076;9.0047e-05;-0.0115;0.01419;-0.05813;-0.019476
4.5;4.2266e-05;1.2794e-05;0.00023595;9.5108e-05;-0.014297;0.0081617;-0.066692;-0.021448
4.505;4.6438e-05;1.4846e-05;0.00025934;9.9613e-05;-0.017906;0.00055012;-0.077261;-0.023032
4.51;5.0117e-05;1.6817e-05;0.00028066;0.00010353;-0.021446;-0.0070226;-0.088849;-0.023996
4.515;5.3229e-05;1.853e-05;0.00029961;0.00010684;-0.024025;-0.013655;-0.099976;-0.024807
4.52;5.5723e-05;1.9845e-05;0.00031594;0.00010952;-0.025345;-0.018159;-0.10952;-0.025274
4.525;5.758e-05;2.0699e-05;0.00032945;0.00011158;-0.025611;-0.01876;-0.11719;-0.024103
4.53;5.8808e-05;2.1127e-05;0.00033994;0.00011308;-0.024743;-0.015318;-0.123;-0.021128
4.535;5.9438e-05;2.1232e-05;0.00034732;0.00011409;-0.023137;-0.010528;-0.12674;-0.018145
4.54;5.9521e-05;2.1116e-05;0.00035151;0.00011466;-0.020612;-0.0071657;-0.12821;-0.016441
4.545;5.9132e-05;2.0832e-05;0.0003525;0.00011483;-0.017095;-0.0061973;-0.12766;-0.015868
4.55;5.8359e-05;2.0384e-05;0.00035032;0.00011461;-0.013692;-0.0070007;-0.12612;-0.015779
4.555;5.7268e-05;1.9747e-05;0.00034501;0.00011399;-0.011662;-0.0080372;-0.12461;-0.015682
4.56;5.5881e-05;1.8918e-05;0.00033659;0.00011299;-0.012082;-0.0073914;-0.12396;-0.014972
4.565;5.4156e-05;1.7944e-05;0.00032506;0.00011164;-0.014941;-0.0042445;-0.12433;-0.013382
4.57;5.201e-05;1.6912e-05;0.00031044;0.00010995;-0.018667;-0.0003414;-0.12404;-0.012661
