T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.51;8.871e-06;-1.4688e-05;1.4953e-05;-6.6555e-05;-0.034628;-0.0045544;0.045189;0.090062
3.515;2.9729e-06;-1.5219e-05;-3.7954e-06;-5.0124e-05;-0.028055;0.017394;0.040219;0.027091
3.52;-3.5035e-06;-1.5052e-05;-2.1743e-05;-3.3742e-05;-0.018232;0.038434;0.023884;-0.031089
3.525;-1.025e-05;-1.3701e-05;-3.9308e-05;-1.8634e-05;-0.0034047;0.05631;0.006658;-0.070966
3.53;-1.6807e-05;-1.0797e-05;-5.6804e-05;-5.4755e-06;0.018526;0.067998;-0.001137;-0.085149
3.535;-2.2555e-05;-6.1886e-06;-7.4232e-05;5.6916e-06;0.046171;0.068366;0.0063911;-0.074249
3.54;-2.6827e-05;-6.7838e-08;-9.1222e-05;1.5368e-05;0.07191;0.052739;0.02865;-0.045083
3.545;-2.9135e-05;6.9827e-06;-0.0001071;2.4396e-05;0.08533;0.021711;0.060514;-0.0068184
3.55;-2.9388e-05;1.4076e-05;-0.00012102;3.3725e-05;0.079154;-0.018234;0.095267;0.030905
3.555;-2.7974e-05;2.023e-05;-0.00013216;4.4175e-05;0.054335;-0.056993;0.12809;0.058883
3.56;-2.5627e-05;2.4631e-05;-0.00013973;5.624e-05;0.020284;-0.083289;0.15754;0.070378
3.565;-2.315e-05;2.6869e-05;-0.00014303;6.9947e-05;-0.0099211;-0.089849;0.18342;0.06111
3.57;-2.1125e-05;2.7025e-05;-0.0001415;8.4782e-05;-0.026346;-0.076865;0.2035;0.02921
3.575;-1.9767e-05;2.559e-05;-0.00013477;9.9692e-05;-0.027027;-0.050398;0.21238;-0.023052
3.58;-1.8953e-05;2.3293e-05;-0.00012283;0.00011321;-0.016559;-0.018587;0.20403;-0.08808
3.585;-1.8369e-05;2.0908e-05;-0.00010617;0.00012371;-0.0018417;0.011555;0.17446;-0.15349
3.59;-1.7657e-05;1.9097e-05;-8.5771e-05;0.00012973;0.012069;0.034355;0.1246;-0.20554
3.595;-1.65e-05;1.8286e-05;-6.3043e-05;0.00013027;0.023486;0.045744;0.061663;-0.23258
3.6;-1.4645e-05;1.86e-05;-3.9579e-05;0.00012506;0.032465;0.044392;-0.0028305;-0.22753
3.605;-1.1885e-05;1.9863e-05;-1.6845e-05;0.00011463;0.03992;0.031548;-0.055604;-0.18999
3.61;-8.0504e-06;2.1641e-05;4.1214e-06;0.00010024;0.046014;0.0096083;-0.08596;-0.12744
3.615;-3.0362e-06;2.3303e-05;2.2879e-05;8.3582e-05;0.048402;-0.01877;-0.090882;-0.054006
3.62;3.1236e-06;2.411e-05;3.9555e-05;6.6418e-05;0.043295;-0.049666;-0.07573;0.013774
3.625;1.0161e-05;2.3327e-05;5.4642e-05;5.0191e-05;0.026955;-0.077529;-0.051341;0.061302
3.63;1.7512e-05;2.039e-05;6.8724e-05;3.5732e-05;-0.0017831;-0.094843;-0.029117;0.080344
3.635;2.4355e-05;1.51e-05;8.2228e-05;2.3167e-05;-0.038849;-0.093597;-0.01705;0.071209
3.64;2.9768e-05;7.771e-06;9.5281e-05;1.2002e-05;-0.075503;-0.069574;-0.018904;0.040943
3.645;3.2982e-05;-7.5275e-07;0.00010768;1.3463e-06;-0.10061;-0.0261;-0.033759;-0.00018076
3.65;3.3623e-05;-9.2905e-06;0.00011892;-9.8436e-06;-0.10525;0.024967;-0.057892;-0.042561
3.655;3.1864e-05;-1.6656e-05;0.00012835;-2.2531e-05;-0.086912;0.068906;-0.087759;-0.077341
3.66;2.8379e-05;-2.1976e-05;0.00013516;-3.7381e-05;-0.051202;0.094827;-0.12131;-0.0957
3.665;2.4121e-05;-2.4882e-05;0.00013849;-5.4553e-05;-0.010721;0.098334;-0.15739;-0.090207
3.67;1.9998e-05;-2.5531e-05;0.00013745;-7.3548e-05;0.021649;0.082393;-0.19237;-0.055825
3.675;1.6623e-05;-2.4474e-05;0.00013127;-9.3157e-05;0.03828;0.054157;-0.21918;0.0066189
3.68;1.422e-05;-2.248e-05;0.00011949;-0.00011159;0.039597;0.020729;-0.22786;0.087262
3.685;1.2708e-05;-2.0375e-05;0.00010226;-0.00012682;0.031659;-0.011784;-0.20906;0.16926
3.69;1.1832e-05;-1.8889e-05;8.0407e-05;-0.00013701;0.019244;-0.037843;-0.16103;0.23425
3.695;1.1252e-05;-1.8535e-05;5.5403e-05;-0.00014092;0.0044663;-0.052748;-0.090902;0.26783
3.7;1.0566e-05;-1.9509e-05;2.9105e-05;-0.00013819;-0.012979;-0.05355;-0.01263;0.26317
3.705;9.3019e-06;-2.1648e-05;3.3733e-06;-0.00012941;-0.033238;-0.039716;0.058015;0.2221
3.71;6.9624e-06;-2.4446e-05;-2.027e-05;-0.00011592;-0.0528;-0.013156;0.10917;0.15426
3.715;3.1378e-06;-2.7127e-05;-4.0873e-05;-9.9561e-05;-0.06605;0.022594;0.13422;0.075088
3.72;-2.3585e-06;-2.8754e-05;-5.8145e-05;-8.2247e-05;-0.067751;0.061693;0.13235;0.00149
3.725;-9.382e-06;-2.8423e-05;-7.2404e-05;-6.5575e-05;-0.054511;0.094981;0.10884;-0.053032
3.73;-1.7407e-05;-2.5508e-05;-8.438e-05;-5.0572e-05;-0.025657;0.11177;0.073809;-0.080656
3.735;-2.5568e-05;-1.9903e-05;-9.4962e-05;-3.7577e-05;0.014708;0.1037;0.03775;-0.0801
3.74;-3.2817e-05;-1.2127e-05;-0.00010496;-2.6277e-05;0.058198;0.070017;0.0087575;-0.055563
3.745;-3.8162e-05;-3.2353e-06;-0.00011495;-1.5858e-05;0.094304;0.019295;-0.0079848;-0.014976
3.75;-4.0915e-05;5.4727e-06;-0.00012516;-5.2291e-06;0.11304;-0.033995;-0.0096095;0.031686
3.755;-4.0888e-05;1.2816e-05;-0.00013541;6.7174e-06;0.10956;-0.075289;0.0061557;0.0738
3.76;-3.842e-05;1.8014e-05;-0.00014508;2.0832e-05;0.085723;-0.096376;0.039708;0.099748
3.765;-3.4258e-05;2.0805e-05;-0.00015315;3.7433e-05;0.049909;-0.096366;0.089027;0.099366
3.77;-2.9316e-05;2.1408e-05;-0.00015825;5.6125e-05;0.012487;-0.078699;0.14773;0.067997
3.775;-2.4449e-05;2.0417e-05;-0.00015896;7.5773e-05;-0.018601;-0.048912;0.20441;0.0086285
3.78;-2.029e-05;1.8649e-05;-0.00015403;9.4682e-05;-0.038045;-0.013228;0.24665;-0.067649
3.785;-1.7171e-05;1.6983e-05;-0.00014272;0.00011094;-0.045256;0.0214;0.26315;-0.1445
3.79;-1.515e-05;1.6191e-05;-0.00012504;0.00012284;-0.0426;0.048526;0.24716;-0.20425
3.795;-1.406e-05;1.6792e-05;-0.00010179;0.00012928;-0.031943;0.063045;0.19918;-0.23308
3.8;-1.3539e-05;1.8943e-05;-7.4447e-05;0.00012997;-0.013642;0.061038;0.12734;-0.22619
3.805;-1.3041e-05;2.2371e-05;-4.4949e-05;0.00012549;0.011849;0.041203;0.045554;-0.18837
3.81;-1.1884e-05;2.6383e-05;-1.5272e-05;0.00011701;0.040804;0.0056144;-0.031359;-0.13143
3.815;-9.3788e-06;2.9972e-05;1.2877e-05;0.00010602;0.067099;-0.039467;-0.090961;-0.06972
3.82;-4.9912e-06;3.2028e-05;3.8319e-05;9.3952e-05;0.083547;-0.083255;-0.12576;-0.015772
3.825;1.4899e-06;3.1636e-05;6.0517e-05;8.1967e-05;0.084034;-0.11262;-0.13385;0.022108
3.83;9.8424e-06;2.8378e-05;7.9559e-05;7.0759e-05;0.065766;-0.11678;-0.11877;0.040205
3.835;1.9386e-05;2.2495e-05;9.6001e-05;6.0517e-05;0.029636;-0.093331;-0.089248;0.037205
3.84;2.9076e-05;1.4825e-05;0.00011064;5.0912e-05;-0.017946;-0.049719;-0.054844;0.013819
3.845;3.7708e-05;6.5481e-06;0.0001243;4.1169e-05;-0.066687;0.0010973;-0.023851;-0.024778
3.85;4.4185e-05;-1.1412e-06;0.00013761;3.0265e-05;-0.10577;0.046012;-0.0038614;-0.068068
3.855;4.7766e-05;-7.3079e-06;0.00015085;1.7234e-05;-0.12603;0.075874;-0.0011902;-0.10218
3.86;4.8232e-05;-1.1437e-05;0.00016383;1.5035e-06;-0.12326;0.087211;-0.019906;-0.11397
3.865;4.5918e-05;-1.3459e-05;0.00017582;-1.684e-05;-0.099281;0.081471;-0.059478;-0.095165
3.87;4.1601e-05;-1.368e-05;0.00018564;-3.6937e-05;-0.06097;0.062668;-0.11429;-0.045296
3.875;3.629e-05;-1.2677e-05;0.00019182;-5.7257e-05;-0.018534;0.035262;-0.17589;0.027327
3.88;3.0976e-05;-1.1183e-05;0.00019289;-7.5887e-05;0.01825;0.0040422;-0.23384;0.10789
3.885;2.6425e-05;-9.9594e-06;0.00018758;-9.093e-05;0.042922;-0.025692;-0.27618;0.17921
3.89;2.3074e-05;-9.6654e-06;0.00017517;-0.00010091;0.053185;-0.048719;-0.29164;0.22604
3.895;2.1015e-05;-1.0728e-05;0.00015571;-0.00010507;0.050152;-0.059922;-0.27302;0.23938
3.9;2.0031e-05;-1.3223e-05;0.00013009;-0.00010351;0.036006;-0.054664;-0.2205;0.2189
3.905;1.9661e-05;-1.6788e-05;9.993e-05;-9.7063e-05;0.013055;-0.03108;-0.14188;0.17184
3.91;1.9254e-05;-2.0648e-05;6.7368e-05;-8.7095e-05;-0.015945;0.0073908;-0.050633;0.10997
3.915;1.8058e-05;-2.3773e-05;3.4634e-05;-7.5179e-05;-0.047169;0.05137;0.037007;0.04588
3.92;1.5342e-05;-2.5162e-05;3.6943e-06;-6.2815e-05;-0.074506;0.087657;0.10654;-0.010075
3.925;1.0558e-05;-2.4147e-05;-2.4065e-05;-5.1203e-05;-0.090948;0.10475;0.14808;-0.050243
3.93;3.507e-06;-2.06e-05;-4.7996e-05;-4.108e-05;-0.090546;0.097946;0.15836;-0.068924
3.935;-5.55e-06;-1.4951e-05;-6.818e-05;-3.2606e-05;-0.070029;0.070302;0.14152;-0.063159
3.94;-1.5871e-05;-8.0444e-06;-8.5264e-05;-2.5352e-05;-0.031166;0.03032;0.10653;-0.03461
3.945;-2.634e-05;-9.1176e-07;-0.00010021;-1.8422e-05;0.019292;-0.012224;0.064335;0.0087174
3.95;-3.5692e-05;5.4565e-06;-0.00011405;-1.0711e-05;0.070099;-0.048969;0.02446;0.053773
3.955;-4.2815e-05;1.0291e-05;-0.00012766;-1.2514e-06;0.10827;-0.073815;-0.0063353;0.086203
3.96;-4.7027e-05;1.3151e-05;-0.00014163;1.0455e-05;0.12476;-0.084173;-0.02209;0.09366
3.965;-4.8217e-05;1.3953e-05;-0.00015609;2.4199e-05;0.11712;-0.080625;-0.017532;0.069592
3.97;-4.6817e-05;1.2936e-05;-0.00017062;3.9017e-05;0.09016;-0.064901;0.010942;0.01638
3.975;-4.3622e-05;1.0617e-05;-0.00018424;5.335e-05;0.053452;-0.039284;0.062875;-0.055134
3.98;-3.9555e-05;7.7173e-06;-0.00019543;6.5383e-05;0.016306;-0.0072049;0.1308;-0.12883
3.985;-3.5492e-05;5.079e-06;-0.00020244;7.3422e-05;-0.01663;0.028099;0.20435;-0.19074
3.99;-3.2121e-05;3.4781e-06;-0.00020364;7.6284e-05;-0.038859;0.054972;0.25968;-0.22365
3.995;-2.984e-05;3.3654e-06;-0.00019809;7.3567e-05;-0.048353;0.064172;0.2816;-0.22285
4.0;-2.8748e-05;4.7264e-06;-0.00018564;6.5614e-05;-0.04679;0.053833;0.26963;-0.19613
4.005;-2.8661e-05;7.0432e-06;-0.00016703;5.3397e-05;-0.033718;0.022731;0.22336;-0.14511
4.01;-2.9143e-05;9.4365e-06;-0.00014365;3.8301e-05;-0.011853;-0.016615;0.15896;-0.085141
4.015;-2.9544e-05;1.0936e-05;-0.0001172;2.1851e-05;0.018268;-0.054903;0.085932;-0.023267
4.02;-2.9052e-05;1.0705e-05;-8.9496e-05;5.5239e-06;0.053274;-0.083555;0.014966;0.033161
4.025;-2.683e-05;8.2591e-06;-6.2098e-05;-9.4928e-06;0.085055;-0.093824;-0.039858;0.071795
4.03;-2.2237e-05;3.5957e-06;-3.6092e-05;-2.2535e-05;0.1047;-0.083638;-0.071577;0.086266
4.035;-1.5042e-05;-2.8144e-06;-1.198e-05;-3.3555e-05;0.10365;-0.056184;-0.080123;0.07567
4.04;-5.5659e-06;-1.0157e-05;1.026e-05;-4.3075e-05;0.078929;-0.018457;-0.069626;0.04439
4.045;5.3356e-06;-1.7467e-05;3.1061e-05;-5.2019e-05;0.03517;0.021075;-0.045599;0.0018132
4.05;1.6451e-05;-2.3823e-05;5.1104e-05;-6.1419e-05;-0.018059;0.055321;-0.015097;-0.03845
4.055;2.6488e-05;-2.8486e-05;7.1132e-05;-7.2069e-05;-0.068171;0.080168;0.01399;-0.061589
4.06;3.4373e-05;-3.0982e-05;9.174e-05;-8.4195e-05;-0.10412;0.093202;0.0324;-0.056707
4.065;3.9466e-05;-3.1163e-05;0.00011315;-9.7294e-05;-0.11935;0.09211;0.032097;-0.021241
4.07;4.1653e-05;-2.9249e-05;0.00013507;-0.00011018;-0.11327;0.075541;0.0085616;0.038401
4.075;4.1293e-05;-2.5825e-05;0.00015661;-0.00012121;-0.090517;0.04538;-0.038984;0.10983
4.08;3.9087e-05;-2.1736e-05;0.00017633;-0.00012863;-0.057246;0.0078129;-0.10609;0.17855
4.085;3.5909e-05;-1.7894e-05;0.00019244;-0.00013093;-0.02051;-0.027648;-0.18273;0.23153
4.09;3.2643e-05;-1.5037e-05;0.00020311;-0.0001271;0.013511;-0.051213;-0.25322;0.2596
4.095;3.0043e-05;-1.352e-05;0.00020684;-0.00011678;0.039867;-0.056067;-0.30106;0.25871
4.1;2.8621e-05;-1.3208e-05;0.00020288;-0.00010037;0.054367;-0.04048;-0.31534;0.22974
4.105;2.8562e-05;-1.3516e-05;0.00019131;-7.8871e-05;0.054798;-0.0090839;-0.29267;0.17665
4.11;2.9693e-05;-1.3582e-05;0.00017313;-5.3841e-05;0.040474;0.028333;-0.23735;0.10613
4.115;3.1487e-05;-1.2539e-05;0.00014998;-2.7131e-05;0.012555;0.060494;-0.1596;0.028306
4.12;3.311e-05;-9.7534e-06;0.00012391;-6.14e-07;-0.026106;0.078967;-0.074243;-0.043769
4.125;3.354e-05;-4.9783e-06;9.6941e-05;2.4142e-05;-0.069394;0.080289;0.0025635;-0.097277
4.13;3.1778e-05;1.6124e-06;7.0743e-05;4.6132e-05;-0.10599;0.065047;0.05912;-0.12416
4.135;2.7146e-05;9.4807e-06;4.6409e-05;6.5035e-05;-0.12375;0.037204;0.090074;-0.12288
4.14;1.9532e-05;1.7853e-05;2.4398e-05;8.1175e-05;-0.11494;0.0031295;0.096009;-0.098335
4.145;9.4923e-06;2.5869e-05;4.6032e-06;9.5309e-05;-0.079208;-0.03162;0.081283;-0.062142
4.15;-1.8436e-06;3.2696e-05;-1.3531e-05;0.00010829;-0.02458;-0.063563;0.051674;-0.02981
4.155;-1.305e-05;3.7618e-05;-3.0845e-05;0.00012073;0.034907;-0.088825;0.013929;-0.014149
4.16;-2.277e-05;4.0147e-05;-4.8287e-05;0.00013271;0.084156;-0.10272;-0.024156;-0.021955
4.165;-3.0015e-05;4.0128e-05;-6.6683e-05;0.00014374;0.11388;-0.10121;-0.052261;-0.053363
4.17;-3.4321e-05;3.7814e-05;-8.6477e-05;0.00015284;0.12142;-0.08246;-0.059673;-0.10182
4.175;-3.5756e-05;3.3855e-05;-0.00010751;0.00015871;0.10835;-0.049147;-0.03934;-0.15655
4.18;-3.483e-05;2.9167e-05;-0.00012889;0.00016004;0.080512;-0.0093142;0.010653;-0.20596
4.185;-3.2332e-05;2.4681e-05;-0.00014909;0.0001558;0.045311;0.025631;0.084485;-0.24049
4.19;-2.9156e-05;2.1095e-05;-0.00016613;0.00014539;0.0089187;0.046442;0.1681;-0.25272
4.195;-2.6169e-05;1.8711e-05;-0.00017803;0.00012886;-0.02401;0.049752;0.24251;-0.23741
4.2;-2.4099e-05;1.7405e-05;-0.00018329;0.00010694;-0.049455;0.036604;0.28999;-0.19404
4.205;-2.3435e-05;1.6694e-05;-0.00018116;8.0993e-05;-0.063025;0.011047;0.30086;-0.12773
4.21;-2.4324e-05;1.5869e-05;-0.00017183;5.285e-05;-0.061394;-0.020199;0.27499;-0.048203
4.215;-2.6519e-05;1.4179e-05;-0.00015633;2.4501e-05;-0.043154;-0.048955;0.21907;0.031715
4.22;-2.9368e-05;1.1035e-05;-0.00013629;-2.2182e-06;-0.0091787;-0.067483;0.14423;0.098768
4.225;-3.1888e-05;6.1625e-06;-0.00011365;-2.5925e-05;0.035411;-0.070878;0.064049;0.14237
4.23;-3.2959e-05;-3.2698e-07;-9.0302e-05;-4.5891e-05;0.080565;-0.058551;-0.0081369;0.15704
4.235;-3.1599e-05;-7.9687e-06;-6.7836e-05;-6.2101e-05;0.11397;-0.03368;-0.062257;0.14359
4.24;-2.7251e-05;-1.6045e-05;-4.7306e-05;-7.5153e-05;0.12519;-0.0011453;-0.09267;0.10911
4.245;-1.9973e-05;-2.3702e-05;-2.9151e-05;-8.6015e-05;0.10943;0.034734;-0.097516;0.066128
4.25;-1.0449e-05;-3.0058e-05;-1.3189e-05;-9.5688e-05;0.070255;0.069329;-0.077955;0.02894
4.255;1.83e-07;-3.435e-05;1.3186e-06;-0.00010489;0.018456;0.095903;-0.03856;0.0086256
4.26;1.0642e-05;-3.6098e-05;1.5506e-05;-0.00011384;-0.032331;0.10761;0.012899;0.011054
4.265;1.9805e-05;-3.5249e-05;3.0672e-05;-0.00012221;-0.071422;0.1003;0.065481;0.036235
4.27;2.69e-05;-3.2218e-05;4.7972e-05;-0.00012913;-0.094093;0.074333;0.1053;0.078579
4.275;3.1567e-05;-2.7814e-05;6.8069e-05;-0.00013347;-0.10028;0.0356;0.11861;0.12861
4.28;3.3823e-05;-2.3034e-05;9.0853e-05;-0.000134;-0.092588;-0.0056049;0.096497;0.17538
4.285;3.3998e-05;-1.8801e-05;0.00011533;-0.00012974;-0.073965;-0.038192;0.039294;0.20887
4.29;3.2663e-05;-1.5718e-05;0.00013977;-0.00012009;-0.046897;-0.053854;-0.042813;0.22207
4.295;3.0557e-05;-1.3924e-05;0.000162;-0.00010502;-0.014754;-0.049385;-0.13347;0.2117
4.3;2.8485e-05;-1.3093e-05;0.00017987;-8.5082e-05;0.017426;-0.027761;-0.21504;0.17742
4.305;2.7179e-05;-1.2566e-05;0.00019165;-6.1401e-05;0.043923;0.0033934;-0.27269;0.12238
4.31;2.7161e-05;-1.1565e-05;0.0001963;-3.5516e-05;0.059218;0.034586;-0.29794;0.054015
4.315;2.8611e-05;-9.4126e-06;0.0001936;-9.1626e-06;0.058266;0.057537;-0.29026;-0.016501
4.32;3.1277e-05;-5.703e-06;0.00018409;1.6026e-05;0.039119;0.067146;-0.25427;-0.076783
4.325;3.4482e-05;-3.8194e-07;0.00016894;3.8797e-05;0.0041371;0.061837;-0.19742;-0.11674
4.33;3.7236e-05;6.257e-06;0.0001497;5.8475e-05;-0.040305;0.043652;-0.12973;-0.13091
4.335;3.8438e-05;1.3651e-05;0.00012806;7.501e-05;-0.083812;0.016757;-0.062316;-0.12059
4.34;3.7158e-05;2.1067e-05;0.00010556;8.8855e-05;-0.11481;-0.014896;-0.0059826;-0.094653
4.345;3.2898e-05;2.7695e-05;8.3389e-05;0.00010068;-0.12377;-0.048242;0.031983;-0.066957
4.35;2.5758e-05;3.2732e-05;6.2231e-05;0.00011104;-0.10675;-0.078947;0.049268;-0.050301
4.355;1.6429e-05;3.5533e-05;4.2265e-05;0.00012012;-0.068454;-0.10006;0.046122;-0.05133
4.36;5.987e-06;3.578e-05;2.3173e-05;0.00012769;-0.020574;-0.10437;0.02396;-0.069792
4.365;-4.4106e-06;3.3616e-05;4.2222e-06;0.00013313;0.024146;-0.0886;-0.012596;-0.10083
4.37;-1.3787e-05;2.9646e-05;-1.5556e-05;0.00013559;0.057641;-0.055893;-0.053573;-0.13751
4.375;-2.1475e-05;2.4791e-05;-3.7068e-05;0.00013418;0.077461;-0.014971;-0.085264;-0.17205
4.38;-2.7131e-05;2.0027e-05;-6.0816e-05;0.00012815;0.085125;0.022257;-0.093794;-0.19737
4.385;-3.0688e-05;1.6109e-05;-8.6616e-05;0.00011707;0.082899;0.045523;-0.070463;-0.20725
4.39;-3.2311e-05;1.3382e-05;-0.00011349;0.00010093;0.071914;0.049898;-0.015487;-0.19682
4.395;-3.2366e-05;1.1733e-05;-0.00013977;8.029e-05;0.053488;0.036441;0.062861;-0.164
4.4;-3.1396e-05;1.0686e-05;-0.0001634;5.6222e-05;0.02855;0.011707;0.14918;-0.11007
4.405;-3.0085e-05;9.5915e-06;-0.00018235;3.0268e-05;-0.0012526;-0.015483;0.22472;-0.040897
4.41;-2.9171e-05;7.8319e-06;-0.00019507;4.2111e-06;-0.030562;-0.03777;0.27446;0.032682
4.415;-2.9278e-05;4.9525e-06;-0.00020071;-2.0235e-05;-0.051106;-0.051862;0.29192;0.096235
4.42;-3.071e-05;7.1058e-07;-0.00019921;-4.1774e-05;-0.055085;-0.057181;0.27954;0.1365
4.425;-3.3322e-05;-4.9033e-06;-0.00019116;-5.9771e-05;-0.039313;-0.052628;0.24401;0.14699
4.43;-3.6502e-05;-1.1632e-05;-0.00017767;-7.4307e-05;-0.0062727;-0.0366;0.1923;0.13005
4.435;-3.9305e-05;-1.8923e-05;-0.00016013;-8.6014e-05;0.036481;-0.0085051;0.13097;0.09627
4.44;-4.0687e-05;-2.5966e-05;-0.00014013;-9.5774e-05;0.077137;0.028355;0.066397;0.059527
4.445;-3.9805e-05;-3.1836e-05;-0.00011921;-0.00010441;0.10414;0.065519;0.0066046;0.030645
4.45;-3.6247e-05;-3.5725e-05;-9.8697e-05;-0.00011245;0.11003;0.092982;-0.039267;0.015931
4.455;-3.014e-05;-3.7155e-05;-7.9465e-05;-0.00012007;0.094038;0.10393;-0.063123;0.018912
4.46;-2.2072e-05;-3.6079e-05;-6.1776e-05;-0.00012693;0.062858;0.096509;-0.060451;0.040932
4.465;-1.2894e-05;-3.2888e-05;-4.526e-05;-0.00013228;0.025957;0.072865;-0.033523;0.079837
4.47;-3.501e-06;-2.8314e-05;-2.9046e-05;-0.00013503;-0.0088042;0.037742;0.0093193;0.12839
4.475;5.32e-06;-2.3288e-05;-1.2014e-05;-0.00013398;-0.03697;-0.0015135;0.056127;0.17523
4.48;1.2956e-05;-1.872e-05;6.8722e-06;-0.00012814;-0.057852;-0.035178;0.09228;0.20846
4.485;1.8959e-05;-1.5271e-05;2.8201e-05;-0.00011697;-0.07281;-0.054458;0.10332;0.21857
4.49;2.3032e-05;-1.3187e-05;5.1836e-05;-0.00010055;-0.081692;-0.054871;0.081314;0.20079
4.495;2.5071e-05;-1.2263e-05;7.6848e-05;-7.9671e-05;-0.081031;-0.037973;0.028996;0.15615
4.5;2.5268e-05;-1.1951e-05;0.0001017;-5.5713e-05;-0.066349;-0.010969;-0.041981;0.090413
4.505;2.4181e-05;-1.1555e-05;0.00012457;-3.0459e-05;-0.036518;0.017609;-0.11604;0.013255
4.51;2.2678e-05;-1.0417e-05;0.00014376;-5.8249e-06;0.0032332;0.041818;-0.17894;-0.062855
4.515;2.1738e-05;-8.0321e-06;0.00015794;1.6462e-05;0.041815;0.057994;-0.22154;-0.12499
4.52;2.2142e-05;-4.1294e-06;0.00016634;3.5164e-05;0.065752;0.063485;-0.24155;-0.16204
4.525;2.4186e-05;1.2683e-06;0.0001687;4.9743e-05;0.065692;0.056177;-0.24118;-0.1679
4.53;2.7556e-05;7.803e-06;0.00016525;6.0417e-05;0.040473;0.034852;-0.22412;-0.14463
4.535;3.1396e-05;1.4783e-05;0.00015657;6.8001e-05;-0.0028237;0.0008455;-0.19361;-0.10264
4.54;3.4565e-05;2.1267e-05;0.00014359;7.3585e-05;-0.05089;-0.040517;-0.15148;-0.057365
4.545;3.5974e-05;2.6249e-05;0.00012745;7.8164e-05;-0.089938;-0.079696;-0.10101;-0.02292
4.55;3.4879e-05;2.8916e-05;0.00010942;8.2366e-05;-0.11051;-0.10556;-0.049629;-0.0071257
4.555;3.103e-05;2.8882e-05;9.0666e-05;8.6332e-05;-0.10988;-0.11065;-0.0087089;-0.011683
4.56;2.4673e-05;2.6284e-05;7.1944e-05;8.9715e-05;-0.090842;-0.094581;0.011435;-0.034891
4.565;1.6431e-05;2.1727e-05;5.3439e-05;9.1754e-05;-0.060055;-0.06219;0.0061305;-0.07248
4.57;7.1129e-06;1.6136e-05;3.4738e-05;9.1421e-05;-0.025972;-0.020616;-0.021719;-0.11737
4.575;-2.4537e-06;1.0547e-05;1.5009e-05;8.7614e-05;0.0060891;0.020814;-0.060549;-0.1605
4.58;-1.1522e-05;5.8658e-06;-6.6638e-06;7.9411e-05;0.033833;0.051932;-0.09495;-0.19132
4.585;-1.9447e-05;2.6481e-06;-3.0892e-05;6.6327e-05;0.057582;0.065221;-0.10962;-0.19929
4.59;-2.5686e-05;9.7574e-07;-5.7665e-05;4.8533e-05;0.077356;0.058506;-0.094125;-0.1777
4.595;-2.9859e-05;4.8508e-07;-8.6226e-05;2.6937e-05;0.087962;0.036093;-0.049097;-0.12656
4.6;-3.189e-05;5.3031e-07;-0.00011519;3.0945e-06;0.08353;0.0067933;0.016779;-0.053225
4.605;-3.21e-05;3.902e-07;-0.0001428;-2.106e-05;0.062183;-0.021638;0.091913;0.028211
4.61;-3.1198e-05;-5.8007e-07;-0.0001672;-4.3593e-05;0.026911;-0.044807;0.16442;0.10162
4.615;-3.0124e-05;-2.8456e-06;-0.00018673;-6.2917e-05;-0.0132;-0.05887;0.22494;0.15518
4.62;-2.9783e-05;-6.5915e-06;-0.00020012;-7.8014e-05;-0.045533;-0.059628;0.2668;0.18312
4.625;-3.0747e-05;-1.1646e-05;-0.0002066;-8.8527e-05;-0.058995;-0.045124;0.28617;0.18372
4.63;-3.3047e-05;-1.7477e-05;-0.00020596;-9.4756e-05;-0.047958;-0.017114;0.28335;0.15915
4.635;-3.6137e-05;-2.3268e-05;-0.00019852;-9.7523e-05;-0.015365;0.020328;0.2609;0.11787
4.64;-3.9065e-05;-2.8046e-05;-0.00018506;-9.7894e-05;0.028354;0.060704;0.22138;0.073745
4.645;-4.0767e-05;-3.0889e-05;-0.00016673;-9.6843e-05;0.069751;0.094144;0.16774;0.040009
4.65;-4.038e-05;-3.1182e-05;-0.00014498;-9.4993e-05;0.097367;0.10996;0.10579;0.023752
4.655;-3.7449e-05;-2.8825e-05;-0.00012132;-9.2526e-05;0.10632;0.10225;0.046597;0.025546
4.66;-3.1969e-05;-2.4267e-05;-9.7048e-05;-8.9206e-05;0.097672;0.073822;0.002766;0.042617
4.665;-2.4313e-05;-1.8363e-05;-7.295e-05;-8.4473e-05;0.076495;0.033955;-0.016936;0.070377
4.67;-1.5078e-05;-1.2117e-05;-4.9192e-05;-7.758e-05;0.049784;-0.0066327;-0.010343;0.10248
4.675;-4.9432e-06;-6.4327e-06;-2.535e-05;-6.7756e-05;0.022186;-0.038363;0.016877;0.13192
4.68;5.4051e-06;-1.9107e-06;-6.3687e-07;-5.4396e-05;-0.0050856;-0.054716;0.052889;0.15111
4.685;1.5286e-05;1.2502e-06;2.5765e-05;-3.7254e-05;-0.03227;-0.054246;0.082278;0.15156
4.69;2.403e-05;3.2414e-06;5.4317e-05;-1.6623e-05;-0.058737;-0.039397;0.08982;0.12763
4.695;3.1028e-05;4.5457e-06;8.4826e-05;6.5997e-06;-0.080988;-0.01559;0.066953;0.079834
