T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.515;-1.0672e-06;1.506e-06;-5.0875e-06;4.739e-06;0.0020545;0.0017746;0.013862;-0.00066467
7.52;-1.2157e-06;1.5006e-06;-4.5894e-06;3.4564e-06;0.0011402;-0.004792;0.007386;-0.00052643
7.525;-1.3385e-06;1.3201e-06;-3.9866e-06;2.1779e-06;0.00089873;-0.0092461;0.0009712;0.00084164
7.53;-1.399e-06;9.2585e-07;-3.3864e-06;9.6663e-07;0.0040651;-0.0078847;-0.0012045;0.0045283
7.535;-1.3355e-06;3.8406e-07;-2.8301e-06;-1.094e-07;0.0058853;-0.003919;-0.0022954;0.0063103
7.54;-1.1529e-06;-2.1976e-07;-2.3627e-06;-1.0609e-06;0.0036539;-0.0010318;-0.0048158;0.0036794
7.545;-8.9276e-07;-8.2482e-07;-2.0103e-06;-1.9781e-06;0.002534;0.00093266;-0.0044109;-0.0009417
7.55;-5.4096e-07;-1.3557e-06;-1.698e-06;-2.933e-06;0.0047817;0.0049813;0.0011775;-0.0020994
7.555;-7.7372e-08;-1.7153e-06;-1.2904e-06;-3.9173e-06;0.0041948;0.0087404;0.0064672;-0.00025996
7.56;3.988e-07;-1.8788e-06;-7.253e-07;-4.9107e-06;-0.003154;0.0069859;0.0061703;-0.00044353
7.565;7.0406e-07;-1.926e-06;-4.6603e-08;-5.9298e-06;-0.010541;0.0023116;0.0029165;-0.0016262
7.57;7.6194e-07;-1.9328e-06;7.0213e-07;-6.9565e-06;-0.0093052;0.00089525;0.0026598;0.00099714
7.575;6.7903e-07;-1.8864e-06;1.54e-06;-7.8646e-06;-0.001972;0.003343;0.0044695;0.0084715
7.58;5.9834e-07;-1.7406e-06;2.464e-06;-8.4597e-06;0.0021851;0.004637;0.0024592;0.016569
7.585;5.6095e-07;-1.5342e-06;3.3702e-06;-8.6108e-06;0.001298;0.00023905;-0.0038765;0.019004
7.59;5.5069e-07;-1.4018e-06;4.109e-06;-8.3306e-06;0.00085606;-0.0061611;-0.0095275;0.015514
7.595;5.8815e-07;-1.4304e-06;4.5832e-06;-7.7093e-06;0.0029508;-0.0067671;-0.011658;0.011763
7.6;7.1226e-07;-1.5633e-06;4.7682e-06;-6.8176e-06;0.003997;-0.0015993;-0.011488;0.0098551
7.605;9.0935e-07;-1.6693e-06;4.683e-06;-5.7016e-06;0.0018574;0.0037706;-0.010131;0.0081057
7.61;1.1175e-06;-1.6398e-06;4.3844e-06;-4.4092e-06;-0.00097497;0.0070765;-0.0069518;0.0059955
7.615;1.2942e-06;-1.4162e-06;3.9773e-06;-3.0039e-06;-0.0015577;0.008463;-0.0017443;0.0030494
7.62;1.4433e-06;-9.8811e-07;3.5955e-06;-1.5696e-06;-0.00065847;0.0079014;0.0037813;-0.00073153
7.625;1.5563e-06;-3.9135e-07;3.3377e-06;-1.8497e-07;-0.0022019;0.0056022;0.0061537;-0.0032487
7.63;1.5474e-06;2.8626e-07;3.197e-06;1.1098e-06;-0.0075369;0.00088035;0.0032469;-0.003949
7.635;1.3012e-06;9.0618e-07;3.0702e-06;2.3035e-06;-0.011466;-0.0054908;-0.0021332;-0.0041353
7.64;8.106e-07;1.3517e-06;2.8507e-06;3.4078e-06;-0.00813;-0.008489;-0.0053012;-0.0030317
7.645;2.2858e-07;1.6224e-06;2.4964e-06;4.4707e-06;0.00079772;-0.0055289;-0.0054946;-0.00028478
7.65;-2.4653e-07;1.807e-06;2.0012e-06;5.5441e-06;0.0077821;-0.001351;-0.0057695;0.0011428
7.655;-5.1637e-07;1.9547e-06;1.3376e-06;6.6108e-06;0.0086725;-0.0015692;-0.0076959;-0.0016571
7.66;-5.9989e-07;2.0214e-06;4.6776e-07;7.5631e-06;0.006239;-0.0049049;-0.008814;-0.0074887
7.665;-5.5737e-07;1.9622e-06;-5.9596e-07;8.2726e-06;0.0038397;-0.0051971;-0.0067156;-0.011952
7.67;-4.5728e-07;1.8247e-06;-1.7761e-06;8.6643e-06;0.00077484;-0.0010895;-0.0026016;-0.013478
7.675;-3.8866e-07;1.7076e-06;-2.9647e-06;8.7132e-06;-0.0032906;0.0027444;0.0019221;-0.013949
7.68;-4.1917e-07;1.6681e-06;-4.0297e-06;8.4166e-06;-0.004663;0.0034735;0.0079527;-0.013699
7.685;-5.3514e-07;1.7026e-06;-4.8134e-06;7.8054e-06;-0.0021902;0.0024611;0.014558;-0.011481
7.69;-6.895699999999999e-07;1.7779e-06;-5.2086e-06;6.9514e-06;-0.0008662;0.0007955;0.016555;-0.0079476
7.695;-8.9146e-07;1.827e-06;-5.245e-06;5.925e-06;-0.0029163;-0.0028715;0.012182;-0.0058308
7.7;-1.1712e-06;1.7461e-06;-5.0468e-06;4.7613e-06;-0.0033313;-0.0075346;0.0065772;-0.0051439
7.705;-1.4804e-06;1.4623e-06;-4.7199e-06;3.5002e-06;0.0009435;-0.0087231;0.0036987;-0.002669
7.71;-1.7103e-06;9.9744e-07;-4.3323e-06;2.2208e-06;0.0054166;-0.0057786;0.001166;0.0012
7.715;-1.7881e-06;4.2917e-07;-3.961e-06;9.8627e-07;0.00677;-0.0024857;-0.0024649;0.0024184
7.72;-1.6852e-06;-1.6823e-07;-3.6643e-06;-2.0864e-07;0.0076796;0.00015612;-0.0035327;0.00075841
7.725;-1.3778e-06;-7.2218e-07;-3.4192e-06;-1.4024e-06;0.0086865;0.0033146;-0.00060688;-0.0006727
7.73;-8.8659e-07;-1.1674e-06;-3.1438e-06;-2.6188e-06;0.0060414;0.0053979;0.0030326;-0.001145
7.735;-3.2221e-07;-1.4882e-06;-2.7586e-06;-3.8692e-06;-0.00017459;0.0045664;0.0057633;-0.0015718
7.74;1.8181e-07;-1.7238e-06;-2.1862e-06;-5.1589e-06;-0.0046765;0.0022611;0.009196;-0.0015729
7.745;5.607e-07;-1.9043e-06;-1.3413e-06;-6.4526e-06;-0.0053509;0.0021171;0.012611;0.0012242
7.75;8.0418e-07;-1.9928e-06;-1.8806e-07;-7.627e-06;-0.0054751;0.0052349;0.012086;0.008304
7.755;9.0122e-07;-1.9326e-06;1.2011e-06;-8.5014e-06;-0.0062391;0.0066836;0.0068046;0.015707
7.76;8.5407e-07;-1.7593e-06;2.6718e-06;-8.9515e-06;-0.0053111;0.0023988;-0.00027452;0.018271
7.765;7.1141e-07;-1.6032e-06;4.0455e-06;-8.9667e-06;-0.0023371;-0.003791;-0.007491;0.016533
7.77;5.5793e-07;-1.5702e-06;5.1541e-06;-8.6022e-06;0.00147;-0.0060708;-0.013723;0.013844
7.775;4.903e-07;-1.6611e-06;5.8806e-06;-7.9217e-06;0.005398;-0.0038686;-0.016857;0.011429
7.78;5.8558e-07;-1.799e-06;6.1887e-06;-6.9862e-06;0.0076486;0.00010524;-0.016641;0.0089827
7.785;8.5929e-07;-1.8879e-06;6.1107e-06;-5.863e-06;0.0066442;0.0038201;-0.014247;0.006023
7.79;1.2543e-06;-1.8438e-06;5.7279e-06;-4.6323e-06;0.0030715;0.0068288;-0.010156;0.0025926
7.795;1.6704e-06;-1.604e-06;5.1588e-06;-3.3749e-06;-0.0013905;0.0088288;-0.0047397;-0.00046912
7.8;2.0058e-06;-1.1615e-06;4.5505e-06;-2.1669e-06;-0.0050625;0.0074102;0.0015861;-0.0034834
7.805;2.1773e-06;-6.0133e-07;4.046e-06;-1.0791e-06;-0.0080554;0.0020231;0.0067431;-0.0061284
7.81;2.0958e-06;-3.6309e-08;3.7064e-06;-1.2219e-07;-0.012175;-0.0016617;0.0064779;-0.0043815
7.815;1.6752e-06;5.049e-07;3.4549e-06;8.1391e-07;-0.014977;-0.00026819;0.00059344;0.0026956
7.82;9.4208e-07;1.049e-06;3.1509e-06;1.8845e-06;-0.010068;0.00051826;-0.004813;0.0080898
7.825;1.0827e-07;1.5504e-06;2.7104e-06;3.1363e-06;0.0019857;-0.0039035;-0.0061263;0.0064543
7.83;-5.5998e-07;1.8964e-06;2.1034e-06;4.4899e-06;0.011299;-0.0085391;-0.0071755;0.0016808
7.835;-9.3916e-07;2.039e-06;1.2697e-06;5.8506e-06;0.011873;-0.0077763;-0.010954;-0.0011243
7.84;-1.0642e-06;2.0233e-06;1.3201e-07;7.1431e-06;0.0084584;-0.0048803;-0.013387;-0.0043211
7.845;-9.9965e-07;1.8989e-06;-1.2946e-06;8.2474e-06;0.0066995;-0.0038004;-0.0097633;-0.010711
7.85;-7.8473e-07;1.7109e-06;-2.8543e-06;9.0154e-06;0.0053343;-0.0013078;-0.00089809;-0.016217
7.855;-4.9695e-07;1.5595e-06;-4.3171e-06;9.3647e-06;0.00051806;0.0042217;0.0086567;-0.017303
7.86;-2.8535e-07;1.563e-06;-5.4786e-06;9.3036e-06;-0.0066088;0.0081918;0.015458;-0.015538
7.865;-2.8235e-07;1.7526e-06;-6.2035e-06;8.8837e-06;-0.010112;0.006729;0.019488;-0.013162
7.87;-5.0339e-07;2.0292e-06;-6.4243e-06;8.156e-06;-0.0078381;0.00024727;0.020849;-0.011465
7.875;-8.7821e-07;2.2211e-06;-6.168e-06;7.1597e-06;-0.0044552;-0.0070238;0.017359;-0.010016
7.88;-1.351e-06;2.2003e-06;-5.5883e-06;5.9563e-06;-0.0033693;-0.010029;0.0085279;-0.00657
7.885;-1.8769e-06;1.9431e-06;-4.9146e-06;4.6495e-06;-0.000901;-0.0088958;-0.0010176;-0.0017051
7.89;-2.3235e-06;1.4853e-06;-4.3248e-06;3.3388e-06;0.0072103;-0.0071438;-0.0057272;0.0014068
7.895;-2.4686e-06;8.7429e-07;-3.8732e-06;2.0699e-06;0.016921;-0.0051231;-0.0053443;0.0019547
7.9;-2.1638e-06;1.7272e-07;-3.5376e-06;8.2766e-07;0.019128;-0.0021248;-0.0039375;0.0001857
7.905;-1.4804e-06;-5.3167e-07;-3.2927e-06;-4.4286e-07;0.011213;0.0018933;-0.0033084;-0.0024482
7.91;-6.5374e-07;-1.1317e-06;-3.0986e-06;-1.7819e-06;0.00023249;0.0064541;-0.00078015;-0.0030463
7.915;9.4677e-08;-1.5462e-06;-2.8466e-06;-3.1842e-06;-0.0065199;0.008413;0.0054003;-0.0020271
7.92;6.465e-07;-1.7688e-06;-2.3777e-06;-4.6174e-06;-0.0092201;0.0069496;0.01196;-0.00043925
7.925;9.4219e-07;-1.8334e-06;-1.5811e-06;-6.0136e-06;-0.011268;0.0056868;0.014281;0.0033772
7.93;9.473e-07;-1.7669e-06;-4.6042e-07;-7.2602e-06;-0.011992;0.0047968;0.011669;0.0086004
7.935;6.9682e-07;-1.6225e-06;8.8287e-07;-8.2429e-06;-0.0084821;0.0014526;0.0061503;0.01251
7.94;3.3113e-07;-1.5026e-06;2.2994e-06;-8.8817e-06;-0.00075187;-0.0034062;-0.00028765;0.015012
7.945;5.383e-08;-1.5157e-06;3.6386e-06;-9.1381e-06;0.0078269;-0.0072473;-0.0059079;0.015592
7.95;3.0137e-08;-1.7164e-06;4.7741e-06;-9.0295e-06;0.012492;-0.0077795;-0.010395;0.013625
7.955;3.0301e-07;-2.0481e-06;5.6058e-06;-8.6067e-06;0.011263;-0.0027276;-0.013912;0.0115
7.96;8.0463e-07;-2.3479e-06;6.0796e-06;-7.9139e-06;0.0070429;0.0052718;-0.014741;0.010102
7.965;1.4288e-06;-2.4547e-06;6.2255e-06;-7.0011e-06;0.0027564;0.010194;-0.011503;0.0075089
7.97;2.0525e-06;-2.3088e-06;6.1468e-06;-5.9525e-06;-0.0027789;0.010049;-0.0064732;0.0033579
7.975;2.5156e-06;-1.9421e-06;5.9557e-06;-4.8659e-06;-0.010062;0.0076097;-0.0025114;-0.00032471
7.98;2.6615e-06;-1.4133e-06;5.733e-06;-3.8026e-06;-0.015337;0.0053643;-1.7929e-06;-0.0015557
7.985;2.4219e-06;-7.8343e-07;5.5169e-06;-2.7629e-06;-0.015533;0.0027244;0.00053659;-0.00034132
7.99;1.86e-06;-1.2728e-07;5.2963e-06;-1.6937e-06;-0.010277;-0.0006208;-0.00089214;0.0026968
7.995;1.1537e-06;4.8388e-07;5.0311e-06;-5.0466e-07;-0.0012861;-0.0029881;-0.0026726;0.0068789
8.0;5.1651e-07;1.0025e-06;4.6733e-06;8.8465e-07;0.0068322;-0.0044195;-0.0047381;0.0091643
8.005;8.2674e-08;1.3848e-06;4.1421e-06;2.4658e-06;0.0094693;-0.0064707;-0.009111;0.0062163
8.01;-1.4283e-07;1.5864e-06;3.3212e-06;4.1245e-06;0.0072151;-0.0080026;-0.014069;-9.2488e-06
8.015;-2.1874e-07;1.5929e-06;2.1373e-06;5.6966e-06;0.0047427;-0.0076126;-0.015009;-0.006915
8.02;-1.9639e-07;1.451e-06;6.362e-07;7.0284e-06;0.0031172;-0.0042803;-0.010384;-0.012326
8.025;-1.4093e-07;1.2861e-06;-1.0377e-06;8.0298e-06;-0.00045148;0.0024269;-0.0034425;-0.014123
8.03;-1.5476e-07;1.2552e-06;-2.7138e-06;8.6765e-06;-0.0050939;0.0083177;0.0032652;-0.014253
8.035;-3.1449e-07;1.4348e-06;-4.2282e-06;8.9518e-06;-0.0066029;0.0085451;0.0096685;-0.015452
8.04;-6.0048e-07;1.7664e-06;-5.4259e-06;8.8269e-06;-0.0035195;0.0036444;0.01568;-0.01657
8.045;-9.2851e-07;2.1105e-06;-6.1908e-06;8.3046e-06;0.00016505;-0.0026492;0.018955;-0.015235
8.05;-1.2528e-06;2.3465e-06;-6.5116e-06;7.4731e-06;0.0001559;-0.0060301;0.016612;-0.0095332
8.055;-1.5863e-06;2.4268e-06;-6.4908e-06;6.5032e-06;-0.0008924;-0.0064223;0.01072;-0.0015338
8.06;-1.9094e-06;2.3229e-06;-6.2649e-06;5.5427e-06;0.0016938;-0.0083012;0.0056757;0.0023165
8.065;-2.1352e-06;1.9861e-06;-5.9432e-06;4.6286e-06;0.0060888;-0.010348;0.0019809;0.001418
8.07;-2.1808e-06;1.4322e-06;-5.6056e-06;3.7444e-06;0.0083501;-0.0070482;-0.00070482;0.00095474
8.075;-2.0217e-06;7.8619e-07;-5.2896e-06;2.8875e-06;0.0080349;-0.00032484;-0.0010428;0.0012347
8.08;-1.6893e-06;1.8684e-07;-4.9788e-06;2.0403e-06;0.0058344;0.0040772;0.00061517;-0.00044912
8.085;-1.2528e-06;-2.9833e-07;-4.6257e-06;1.1408e-06;0.0025037;0.0050721;0.00277;-0.0037289
8.09;-7.9148e-07;-6.7014e-07;-4.1718e-06;1.0191e-07;-0.00052779;0.0040043;0.0052979;-0.0074194
8.095;-3.6806e-07;-9.5045e-07;-3.5484e-06;-1.142e-06;-0.0025089;0.0033066;0.0082554;-0.0089997
8.1;-2.6729e-08;-1.1308e-06;-2.6965e-06;-2.5664e-06;-0.0040584;0.0046758;0.010036;-0.0054779
8.105;1.9688e-07;-1.1958e-06;-1.6085e-06;-4.052e-06;-0.005361;0.0045822;0.0088711;0.00058737
8.11;2.9317e-07;-1.1987e-06;-3.4192e-07;-5.4674e-06;-0.004839;0.00040059;0.005422;0.0050465
8.115;3.0414e-07;-1.2467e-06;1.0078e-06;-6.7178e-06;-0.0019956;-0.0040244;0.0012294;0.0081489
8.12;3.0645e-07;-1.3983e-06;2.3345e-06;-7.7198e-06;0.0013048;-0.0042866;-0.0030669;0.011726
8.125;3.7053e-07;-1.6218e-06;3.539e-06;-8.3864e-06;0.0036435;-0.0014743;-0.0067187;0.015103
8.13;5.3396e-07;-1.8585e-06;4.5399e-06;-8.6663e-06;0.0043142;0.00043412;-0.0095751;0.015853
8.135;7.9509e-07;-2.0638e-06;5.2779e-06;-8.5615e-06;0.0035073;0.0020649;-0.011455;0.014919
8.14;1.1313e-06;-2.1754e-06;5.7357e-06;-8.0936e-06;0.0025011;0.005423;-0.010984;0.014138
8.145;1.5106e-06;-2.1329e-06;5.9535e-06;-7.3134e-06;0.00094808;0.0069329;-0.0082176;0.01086
8.15;1.8739e-06;-1.9566e-06;6.0074e-06;-6.3499e-06;-0.002226;0.0037885;-0.0048971;0.0038215
8.155;2.1278e-06;-1.7314e-06;5.9654e-06;-5.3657e-06;-0.0065156;0.00012082;-0.0027691;-0.0021828
8.16;2.1785e-06;-1.4956e-06;5.8578e-06;-4.4408e-06;-0.0097493;0.00068878;-0.0024681;-0.0025986
8.165;1.9974e-06;-1.201e-06;5.6903e-06;-3.5339e-06;-0.0088209;0.0040152;-0.0023253;0.0011556
8.17;1.6631e-06;-7.9343e-07;5.4813e-06;-2.5601e-06;-0.0034601;0.0050469;-0.00099801;0.0042019
8.175;1.3042e-06;-2.9601e-07;5.2491e-06;-1.4817e-06;0.0015111;0.0021576;-0.00085231;0.004183
8.18;9.8201e-07;2.1342e-07;4.9411e-06;-3.0978e-07;0.00146;-0.0012058;-0.0051767;0.0032971
8.185;6.7063e-07;6.7287e-07;4.4275e-06;9.4376e-07;-0.00060193;-0.002801;-0.011286;0.0032276
8.19;3.6575e-07;1.0456e-06;3.6113e-06;2.2673e-06;0.0010932;-0.004131;-0.01295;0.0023824
8.195;1.2327e-07;1.3032e-06;2.5024e-06;3.6245e-06;0.0039082;-0.0050871;-0.010471;0.00031211
8.2;-3.9309e-08;1.4439e-06;1.165e-06;4.9558e-06;0.0025128;-0.0042816;-0.0078153;-0.0023838
8.205;-1.7439e-07;1.5002e-06;-3.2028e-07;6.1781e-06;-0.00032042;-0.0024652;-0.0040208;-0.0063224
8.21;-3.0901e-07;1.5207e-06;-1.8188e-06;7.189e-06;0.0003337;-0.00039638;0.0029408;-0.010588
8.215;-4.0921e-07;1.553e-06;-3.1529e-06;7.8999e-06;0.0024237;0.001336;0.010224;-0.013428
8.22;-4.7064e-07;1.6184e-06;-4.1919e-06;8.2567e-06;0.00070722;0.0013311;0.013412;-0.014905
8.225;-5.8312e-07;1.705e-06;-4.9167e-06;8.244e-06;-0.0047793;0.00036293;0.011742;-0.014665
8.23;-8.5813e-07;1.8013e-06;-5.3931e-06;7.9e-06;-0.0082484;0.00040313;0.0081391;-0.011859
8.235;-1.2969e-06;1.9051e-06;-5.6911e-06;7.3062e-06;-0.0048884;0.00020452;0.0061155;-0.0081146
8.24;-1.7615e-06;1.989e-06;-5.8408e-06;6.5496e-06;0.0028073;-0.001793;0.0057445;-0.0049083
8.245;-2.1004e-06;2.0015e-06;-5.8756e-06;5.7151e-06;0.0072848;-0.0039168;0.0034609;-0.0013297
8.25;-2.2671e-06;1.9046e-06;-5.8804e-06;4.8913e-06;0.0065051;-0.0048375;-0.0010511;0.0021857
8.255;-2.2731e-06;1.6788e-06;-5.9273e-06;4.1328e-06;0.0063405;-0.005483;-0.0023485;0.0030609
8.26;-2.0786e-06;1.3016e-06;-5.9684e-06;3.4108e-06;0.0096787;-0.0066214;0.0027829;-0.000119
8.265;-1.6333e-06;7.6725e-07;-5.8556e-06;2.6312e-06;0.010423;-0.0059658;0.0095323;-0.0044974
8.27;-1.0106e-06;1.5043e-07;-5.4711e-06;1.7291e-06;0.0038049;-0.00066097;0.012236;-0.0053273
8.275;-3.9966e-07;-4.0923e-07;-4.7798e-06;7.077e-07;-0.004757;0.0052473;0.012311;-0.0042125
8.28;4.1717e-08;-8.2787e-07;-3.7811e-06;-4.3663e-07;-0.0088372;0.0060677;0.012277;-0.0056035
8.285;2.6225e-07;-1.1132e-06;-2.4947e-06;-1.7371e-06;-0.0088436;0.0045948;0.010756;-0.0069008
8.29;2.8215e-07;-1.2809e-06;-9.9131e-07;-3.174e-06;-0.0072116;0.0048044;0.0066158;-0.0040429
8.295;1.5425e-07;-1.3307e-06;5.9931e-07;-4.6399e-06;-0.0046178;0.004637;0.00036947;0.0017188
8.3;-3.0035e-08;-1.296e-06;2.119e-06;-5.9851e-06;9.337e-05;0.0021352;-0.0060451;0.0079395
8.305;-1.2651e-07;-1.2568e-06;3.4352e-06;-7.0746e-06;0.0069228;-0.0017731;-0.010253;0.012529
8.31;1.1159e-08;-1.2985e-06;4.4724e-06;-7.8284e-06;0.011831;-0.0047068;-0.012081;0.014341
8.315;4.2863e-07;-1.4524e-06;5.1984e-06;-8.2193e-06;0.01059;-0.0042931;-0.012811;0.014687
8.32;1.0315e-06;-1.687e-06;5.6108e-06;-8.2576e-06;0.0042565;-0.0021581;-0.012284;0.013543
8.325;1.665e-06;-1.9605e-06;5.7632e-06;-8.0012e-06;-0.0018131;-0.00095264;-0.0085447;0.010034
8.33;2.2091e-06;-2.2331e-06;5.7814e-06;-7.542e-06;-0.0053558;0.0010171;-0.0021896;0.0061917
8.335;2.5678e-06;-2.4277e-06;5.7966e-06;-6.9602e-06;-0.0094608;0.0052176;0.0019623;0.0036105
8.34;2.6326e-06;-2.4436e-06;5.8571e-06;-6.3141e-06;-0.014059;0.0090777;0.0016909;0.001524
8.345;2.3563e-06;-2.2153e-06;5.9438e-06;-5.6403e-06;-0.013273;0.010479;0.00039858;0.00069166
8.35;1.8416e-06;-1.7315e-06;6.0319e-06;-4.9171e-06;-0.0058171;0.0099683;-0.00029361;0.0032391
8.355;1.2714e-06;-1.0329e-06;6.069e-06;-4.0548e-06;0.0013893;0.0072246;-0.0037559;0.0078772
8.36;7.6689e-07;-2.3535e-07;5.9235e-06;-2.9691e-06;0.0038965;0.00071677;-0.010838;0.010026
8.365;3.7173e-07;4.7831e-07;5.4354e-06;-1.656e-06;0.0048456;-0.0074286;-0.016597;0.0081814
8.37;1.2771e-07;9.5843e-07;4.5297e-06;-1.652e-07;0.007236;-0.01129;-0.016836;0.0060239
8.375;8.0019e-08;1.175e-06;3.2577e-06;1.4585e-06;0.0084863;-0.0098143;-0.012487;0.0046079
8.38;1.9819e-07;1.1827e-06;1.7419e-06;3.1526e-06;0.0048133;-0.0068966;-0.007016;0.0010416
8.385;3.4811e-07;1.0702e-06;1.1444e-07;4.8093e-06;-0.0022654;-0.0027255;-0.0019151;-0.004023
8.39;3.8607e-07;9.5963e-07;-1.481e-06;6.3039e-06;-0.0067193;0.0028728;0.0044665;-0.0089573
8.395;2.6225e-07;9.6535e-07;-2.8686e-06;7.5071e-06;-0.0062454;0.00645;0.012154;-0.01435
8.4;-1.5351e-08;1.1385e-06;-3.9094e-06;8.3042e-06;-0.0060392;0.0069609;0.015627;-0.018151
8.405;-4.7278e-07;1.4712e-06;-4.6075e-06;8.6547e-06;-0.0083378;0.0058029;0.011834;-0.0176
8.41;-1.1126e-06;1.9086e-06;-5.0741e-06;8.609e-06;-0.0062996;0.002588;0.0066666;-0.014107
8.415;-1.8015e-06;2.3571e-06;-5.4041e-06;8.2728e-06;0.0023531;-0.0017;0.004243;-0.0091393
8.42;-2.3434e-06;2.7242e-06;-5.6681e-06;7.7864e-06;0.0094344;-0.0048181;0.0010641;-0.0028871
8.425;-2.6343e-06;2.9287e-06;-5.9611e-06;7.2807e-06;0.010674;-0.0081871;-0.0033901;0.0013699
8.43;-2.6538e-06;2.8682e-06;-6.3356e-06;6.8003e-06;0.011026;-0.013005;-0.0031723;0.00068111
8.435;-2.3828e-06;2.4606e-06;-6.7151e-06;6.2958e-06;0.012214;-0.014792;0.0027588;-0.0026073
8.44;-1.8575e-06;1.7528e-06;-6.9637e-06;5.7047e-06;0.0081756;-0.0092655;0.0077284;-0.0043416
8.445;-1.2413e-06;9.3604e-07;-6.9928e-06;5.0001e-06;-0.0008911;0.00054423;0.0098457;-0.0047352
8.45;-7.1658e-07;2.1105e-07;-6.7219e-06;4.1395e-06;-0.0064672;0.0068301;0.014126;-0.0077187
8.455;-3.5464e-07;-3.3058e-07;-6.0277e-06;3.0259e-06;-0.006574;0.0078585;0.019743;-0.012524
8.46;-1.6849e-07;-6.7514e-07;-4.8507e-06;1.582e-06;-0.0074692;0.0079022;0.018936;-0.013928
8.465;-2.0058e-07;-8.2582e-07;-3.3131e-06;-1.6776e-07;-0.0099898;0.0076142;0.0099441;-0.010565
8.47;-4.4241e-07;-8.1485e-07;-1.6438e-06;-2.0982e-06;-0.0068363;0.0053304;0.00057406;-0.0039036
8.475;-7.2283e-07;-7.2683e-07;-1.273e-08;-4.0272e-06;0.0037179;0.00084387;-0.0036664;0.0040196
8.48;-7.9697e-07;-6.9099e-07;1.4968e-06;-5.7804e-06;0.012818;-0.0050136;-0.0060465;0.010062
8.485;-5.3754e-07;-8.1967e-07;2.8078e-06;-7.2262e-06;0.013912;-0.0081737;-0.0098318;0.014529
8.49;1.8595e-08;-1.1229e-06;3.8388e-06;-8.2513e-06;0.0098377;-0.0058169;-0.012582;0.019133
8.495;7.6327e-07;-1.5251e-06;4.5726e-06;-8.777e-06;0.0052412;-0.0020964;-0.011217;0.020839
8.5;1.5759e-06;-1.9615e-06;5.086e-06;-8.829e-06;0.00019784;-0.00062617;-0.0064345;0.017078
8.505;2.3074e-06;-2.3907e-06;5.5047e-06;-8.5341e-06;-0.0066716;0.0011937;-0.0011321;0.01069
8.51;2.7904e-06;-2.7326e-06;5.9423e-06;-8.0388e-06;-0.013215;0.0057705;0.0026553;0.0053233
8.515;2.913e-06;-2.87e-06;6.4588e-06;-7.454e-06;-0.015657;0.0106;0.0036766;0.0018317
8.52;2.6755e-06;-2.7352e-06;7.0328e-06;-6.8584e-06;-0.013166;0.011208;0.00093468;-0.00097467
8.525;2.1701e-06;-2.3564e-06;7.55e-06;-6.2983e-06;-0.008266;0.0083194;-0.0054525;-0.0018701
8.53;1.5296e-06;-1.7922e-06;7.8404e-06;-5.7352e-06;-0.0025539;0.0064977;-0.012706;0.0020707
8.535;9.1444e-07;-1.0958e-06;7.7621e-06;-5.0517e-06;0.0045734;0.0040899;-0.016806;0.0075703
8.54;4.9737e-07;-3.8025e-07;7.2586e-06;-4.1569e-06;0.011285;-0.0025254;-0.01723;0.0093626
8.545;3.9144e-07;1.8945e-07;6.3404e-06;-3.0329e-06;0.013636;-0.0091627;-0.015947;0.008978
8.55;5.7819e-07;5.2e-07;5.0537e-06;-1.6772e-06;0.0098101;-0.010006;-0.013536;0.0095396
8.555;9.0421e-07;6.5315e-07;3.4799e-06;-8.0941e-08;0.0013491;-0.0058042;-0.0094473;0.0097212
8.56;1.1552e-06;6.9781e-07;1.7483e-06;1.718e-06;-0.0073588;-0.0012654;-0.0031903;0.0065104
8.565;1.1681e-06;7.3136e-07;3.8703e-08;3.5829e-06;-0.011721;0.00039446;0.0049473;-0.0012073
8.57;8.9315e-07;7.7344e-07;-1.458e-06;5.2974e-06;-0.011326;0.00029041;0.0121;-0.010823
8.575;3.6161e-07;8.4617e-07;-2.6254e-06;6.6643e-06;-0.0092026;0.0021438;0.014272;-0.017015
8.58;-3.6065e-07;1.0233e-06;-3.4715e-06;7.6039e-06;-0.0060616;0.0061989;0.011447;-0.0172
8.585;-1.1662e-06;1.3676e-06;-4.0899e-06;8.1435e-06;-0.00061847;0.0072114;0.0067797;-0.014804
8.59;-1.9066e-06;1.8293e-06;-4.5994e-06;8.3277e-06;0.0058383;0.002202;0.0019279;-0.013616
8.595;-2.4449e-06;2.2679e-06;-5.1189e-06;8.1925e-06;0.010337;-0.0040524;-0.0027254;-0.011948
8.6;-2.7021e-06;2.5807e-06;-5.7388e-06;7.8253e-06;0.012168;-0.0060423;-0.0053267;-0.0066316
8.605;-2.658e-06;2.7476e-06;-6.4752e-06;7.3776e-06;0.011943;-0.0056284;-0.0040144;0.00019417
8.61;-2.3577e-06;2.7392e-06;-7.2625e-06;6.9615e-06;0.0085703;-0.0083739;-6.0136e-05;0.0023646
8.615;-1.9166e-06;2.4761e-06;-7.983e-06;6.568e-06;0.002708;-0.012011;0.0053903;-0.00053401
8.62;-1.4675e-06;1.9488e-06;-8.4753e-06;6.1288e-06;-0.0020876;-0.0091694;0.012857;-0.0031358
