T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.685;0.00021035;-7.0402e-05;0.00059213;-0.00017453;-0.098922;0.040661;-0.28649;0.084412
3.69;0.0002338;-8.2954e-05;0.00065643;-0.00020326;-0.11173;0.063329;-0.31709;0.10232
3.695;0.00025428;-9.3707e-05;0.00071253;-0.00022923;-0.12597;0.080636;-0.33962;0.11906
3.7;0.00027142;-0.00010234;0.00075991;-0.00025204;-0.14174;0.088771;-0.35715;0.13389
3.705;0.00028481;-0.00010879;0.00079816;-0.00027134;-0.15775;0.086756;-0.37352;0.14654
3.71;0.0002941;-0.00011318;0.00082686;-0.00028685;-0.17016;0.076729;-0.39033;0.1569
3.715;0.00029909;-0.00011583;0.0008456;-0.00029831;-0.17427;0.063246;-0.40716;0.16645
3.72;0.00029981;-0.00011704;0.00085399;-0.00030552;-0.16715;0.052191;-0.41982;0.17438
3.725;0.00029657;-0.00011701;0.00085183;-0.00030829;-0.14981;0.046894;-0.42495;0.18037
3.73;0.00028987;-0.0001158;0.00083908;-0.00030651;-0.12673;0.047302;-0.42226;0.18435
3.735;0.00028027;-0.00011336;0.00081587;-0.00030011;-0.10522;0.050661;-0.41444;0.18445
3.74;0.00026821;-0.00010963;0.00078242;-0.00028917;-0.092413;0.053568;-0.40501;0.17921
3.745;0.00025383;-0.00010454;0.00073895;-0.00027386;-0.091807;0.054562;-0.39604;0.16983
3.75;0.00023703;-9.8094e-05;0.00068571;-0.00025448;-0.1029;0.053651;-0.38573;0.15652
3.755;0.00021743;-9.0319e-05;0.00062304;-0.00023137;-0.12063;0.052994;-0.36906;0.14138
3.76;0.00019462;-8.1203e-05;0.00055151;-0.00020491;-0.13599;0.054355;-0.33961;0.12668
3.765;0.00016839;-7.0683e-05;0.00047209;-0.00017546;-0.13808;0.057825;-0.29159;0.11297
3.77;0.00013893;-5.8665e-05;0.00038621;-0.00014334;-0.11999;0.062116;-0.22502;0.10026
3.775;0.00010694;-4.5071e-05;0.00029568;-0.00010888;-0.082711;0.063949;-0.14746;0.087404
3.78;7.3499e-05;-2.9937e-05;0.00020244;-7.241e-05;-0.033346;0.059236;-0.069619;0.072567
3.785;3.9833e-05;-1.3507e-05;0.00010828;-3.4368e-05;0.015291;0.044573;-0.0028802;0.053686
3.79;6.9655e-06;3.7295e-06;1.465e-05;4.7223e-06;0.048731;0.019965;0.044523;0.030157
3.795;-2.4574e-05;2.109e-05;-7.7535e-05;4.4236e-05;0.057602;-0.010064;0.071492;0.0036866
3.8;-5.4865e-05;3.7841e-05;-0.00016777;8.3507e-05;0.042382;-0.038607;0.084513;-0.022988
3.805;-8.4454e-05;5.3377e-05;-0.00025577;0.0001219;0.013892;-0.058763;0.094454;-0.047107
3.81;-0.00011401;6.7342e-05;-0.00034119;0.00015887;-0.011538;-0.066929;0.11143;-0.067661
3.815;-0.00014392;7.9669e-05;-0.00042343;0.00019391;-0.016942;-0.064186;0.1429;-0.085893
3.82;-0.00017394;9.0506e-05;-0.0005015;0.00022658;0.0082797;-0.055045;0.19137;-0.10401
3.825;-0.00020307;0.00010009;-0.00057401;0.0002564;0.063271;-0.045192;0.25311;-0.12369
3.83;-0.00022971;0.00010862;-0.00063936;0.00028286;0.13518;-0.039313;0.31942;-0.1451
3.835;-0.00025213;0.00011614;-0.00069598;0.00030541;0.20242;-0.040761;0.37875;-0.16773
3.84;-0.00026898;0.00012253;-0.00074261;0.00032349;0.24382;-0.050386;0.42127;-0.19045
3.845;-0.0002797;0.00012747;-0.00077846;0.00033655;0.24623;-0.064937;0.44065;-0.21055
3.85;-0.00028477;0.00013062;-0.00080337;0.00034417;0.20652;-0.078912;0.43466;-0.2248
3.855;-0.00028547;0.00013171;-0.00081774;0.00034611;0.14262;-0.085518;0.40941;-0.22918
3.86;-0.00028338;0.0001307;-0.00082226;0.00034241;0.080597;-0.082398;0.37776;-0.22292
3.865;-0.00027976;0.00012776;-0.00081765;0.00033332;0.041674;-0.072167;0.3529;-0.20824
3.87;-0.00027516;0.00012317;-0.00080433;0.00031926;0.037287;-0.060019;0.34361;-0.18855
3.875;-0.00026927;0.00011718;-0.00078232;0.00030076;0.064865;-0.051906;0.35148;-0.16794
3.88;-0.00026119;0.0001099;-0.00075129;0.00027829;0.11049;-0.05105;0.37064;-0.14898
3.885;-0.00024982;0.00010129;-0.00071076;0.00025229;0.15291;-0.055851;0.38876;-0.13279
3.89;-0.0002343;9.118e-05;-0.00066045;0.00022317;0.17894;-0.063662;0.39413;-0.11792
3.895;-0.00021431;7.9396e-05;-0.0006005;0.00019127;0.17965;-0.070389;0.37692;-0.10362
3.9;-0.00019015;6.5845e-05;-0.00053168;0.00015696;0.15333;-0.070945;0.33307;-0.089229
3.905;-0.00016271;5.0634e-05;-0.00045535;0.00012063;0.10942;-0.06202;0.2676;-0.073197
3.91;-0.00013312;3.4106e-05;-0.00037328;8.2693e-05;0.062224;-0.043334;0.19185;-0.054572
3.915;-0.00010244;1.6809e-05;-0.00028732;4.3655e-05;0.024565;-0.018153;0.11886;-0.033775
3.92;-7.1411e-05;-6.2183e-07;-0.00019914;4.0351e-06;0.0041551;0.0073666;0.059552;-0.012791
3.925;-4.0312e-05;-1.7621e-05;-0.00010997;-3.5665e-05;0.00091826;0.027199;0.018909;0.0064243
3.93;-9.1042e-06;-3.3801e-05;-2.0625e-05;-7.4992e-05;0.0078559;0.038423;-0.0050919;0.023393
3.935;2.2393e-05;-4.8979e-05;6.8413e-05;-0.00011354;0.015269;0.041828;-0.019327;0.039058
3.94;5.4256e-05;-6.3122e-05;0.00015679;-0.00015091;0.01408;0.040928;-0.033403;0.055268
3.945;8.6286e-05;-7.6256e-05;0.00024405;-0.00018666;-0.00067102;0.039741;-0.056071;0.073552
3.95;0.00011794;-8.8376e-05;0.00032944;-0.00022032;-0.029267;0.04141;-0.093153;0.094658
3.955;0.00014838;-9.9384e-05;0.00041184;-0.0002513;-0.067926;0.047506;-0.14623;0.11865
3.96;0.00017661;-0.00010909;0.00048978;-0.00027901;-0.10887;0.056655;-0.21093;0.14396
3.965;0.00020169;-0.00011727;0.00056159;-0.00030282;-0.14341;0.065094;-0.27856;0.16762
3.97;0.00022291;-0.00012378;0.00062569;-0.0003222;-0.16469;0.06925;-0.33882;0.18674
3.975;0.00023996;-0.00012858;0.00068077;-0.00033676;-0.16962;0.067431;-0.38333;0.19912
3.98;0.00025289;-0.00013177;0.00072594;-0.00034628;-0.15996;0.060584;-0.40921;0.20368
3.985;0.00026207;-0.00013357;0.00076074;-0.00035075;-0.14008;0.051786;-0.41973;0.20107
3.99;0.00026802;-0.00013414;0.00078505;-0.00035029;-0.11863;0.045573;-0.42018;0.19307
3.995;0.0002712;-0.00013358;0.0007989;-0.00034514;-0.10204;0.045301;-0.41669;0.18229
4.0;0.00027195;-0.00013181;0.00080237;-0.00033557;-0.093114;0.051417;-0.41351;0.1706
4.005;0.00027037;-0.00012862;0.00079553;-0.00032189;-0.093172;0.062062;-0.41127;0.15895
4.01;0.00026635;-0.00012374;0.00077845;-0.00030438;-0.10163;0.073375;-0.408;0.14718
4.015;0.00025962;-0.00011692;0.00075128;-0.00028334;-0.1151;0.081735;-0.3996;0.13514
4.02;0.00024985;-0.00010803;0.00071433;-0.00025908;-0.12872;0.083927;-0.38245;0.12221
4.025;0.00023675;-9.7108e-05;0.00066814;-0.00023195;-0.13727;0.078512;-0.35683;0.10839
4.03;0.0002202;-8.4383e-05;0.00061347;-0.00020229;-0.13855;0.065888;-0.32165;0.092599
4.035;0.00020028;-7.023e-05;0.00055129;-0.00017054;-0.13145;0.048293;-0.27865;0.075515
4.04;0.00017727;-5.5116e-05;0.00048274;-0.00013711;-0.11575;0.028631;-0.23157;0.058855
4.045;0.00015164;-3.9531e-05;0.000409;-0.00010241;-0.09397;0.0091073;-0.18359;0.04306
4.05;0.00012394;-2.3937e-05;0.00033123;-6.6815e-05;-0.071266;-0.0084529;-0.13908;0.027822
4.055;9.47e-05;-8.7279e-06;0.00025045;-3.0716e-05;-0.052421;-0.022389;-0.10102;0.012801
4.06;6.4304e-05;5.8057e-06;0.00016754;5.5178e-06;-0.039766;-0.031649;-0.069541;-0.0020691
4.065;3.3013e-05;1.9494e-05;8.3238e-05;4.1511e-05;-0.031787;-0.036031;-0.041869;-0.01711
4.07;1.0175e-06;3.2281e-05;-1.7792e-06;7.6876e-05;-0.024595;-0.035994;-0.015374;-0.033177
4.075;-3.1457e-05;4.4214e-05;-8.6851e-05;0.00011119;-0.01372;-0.032474;0.011017;-0.05092
4.08;-6.4032e-05;5.5405e-05;-0.00017129;0.00014399;0.0055589;-0.026814;0.039428;-0.069883
4.085;-9.6103e-05;6.6005e-05;-0.00025434;0.00017482;0.034758;-0.020486;0.0721;-0.088426
4.09;-0.00012685;7.6156e-05;-0.00033511;0.00020323;0.070917;-0.015428;0.1098;-0.10504
4.095;-0.00015538;8.5937e-05;-0.00041262;0.00022883;0.10703;-0.014102;0.15107;-0.11924
4.1;-0.00018088;9.531e-05;-0.00048582;0.0002513;0.13485;-0.018585;0.19404;-0.13107
4.105;-0.00020283;0.00010408;-0.00055361;0.00027038;0.14937;-0.029846;0.23887;-0.14093
4.11;-0.00022104;0.00011188;-0.00061484;0.00028583;0.14982;-0.046776;0.28556;-0.1492
4.115;-0.00023564;0.00011828;-0.00066835;0.00029746;0.13965;-0.066093;0.33183;-0.15612
4.12;-0.00024694;0.00012281;-0.00071306;0.00030512;0.124;-0.083347;0.37245;-0.16145
4.125;-0.00025535;0.00012512;-0.00074807;0.00030871;0.10706;-0.094596;0.40346;-0.16423
4.13;-0.00026124;0.00012502;-0.0007728;0.00030819;0.094559;-0.09746;0.41964;-0.16468
4.135;-0.00026484;0.00012256;-0.00078701;0.00030357;0.088281;-0.092327;0.42133;-0.16328
4.14;-0.00026625;0.00011792;-0.00079078;0.00029491;0.087181;-0.081385;0.41375;-0.16007
4.145;-0.00026543;0.00011141;-0.00078435;0.0002823;0.091066;-0.068361;0.4027;-0.15589
4.15;-0.00026223;0.00010333;-0.00076798;0.00026584;0.09971;-0.057289;0.39288;-0.15207
4.155;-0.00025638;9.3917e-05;-0.00074188;0.00024562;0.11196;-0.049602;0.38509;-0.14851
4.16;-0.00024757;8.3325e-05;-0.00070627;0.00022175;0.12532;-0.044451;0.37573;-0.14417
4.165;-0.00023547;7.1671e-05;-0.00066144;0.00019434;0.13725;-0.040488;0.36144;-0.13835
4.17;-0.00021983;5.9079e-05;-0.00060789;0.0001636;0.14607;-0.034643;0.33676;-0.12821
4.175;-0.00020052;4.5742e-05;-0.00054641;0.00012987;0.14763;-0.024887;0.2979;-0.11127
4.18;-0.00017764;3.1946e-05;-0.00047812;9.3655e-05;0.13849;-0.011897;0.24665;-0.087286
4.185;-0.00015154;1.8018e-05;-0.00040439;5.5622e-05;0.1183;0.001319;0.18872;-0.05825
4.19;-0.00012285;4.2481e-06;-0.00032665;1.653e-05;0.089572;0.011375;0.13186;-0.026565
4.195;-9.2322e-05;-9.1689e-06;-0.00024621;-2.2812e-05;0.057312;0.016891;0.083741;0.0066161
4.2;-6.0734e-05;-2.2148e-05;-0.00016411;-6.1573e-05;0.027519;0.018136;0.049403;0.039896
4.205;-2.8734e-05;-3.4693e-05;-8.1028e-05;-9.8945e-05;0.0052961;0.016601;0.029123;0.071142
4.21;3.2282e-06;-4.6848e-05;2.634e-06;-0.0001342;-0.0083213;0.014652;0.017166;0.098622
4.215;3.4876e-05;-5.8632e-05;8.6566e-05;-0.00016669;-0.016886;0.014984;0.0044994;0.12179
4.22;6.5987e-05;-6.9972e-05;0.00017034;-0.0001959;-0.025973;0.020447;-0.017078;0.14141
4.225;9.626e-05;-8.0649e-05;0.00025323;-0.00022135;-0.04107;0.032625;-0.05324;0.15862
4.23;0.0001252;-9.0293e-05;0.00033415;-0.00024266;-0.065155;0.050035;-0.10539;0.1735
4.235;0.00015214;-9.8459e-05;0.00041163;-0.00025949;-0.09578;0.06808;-0.16835;0.18463
4.24;0.00017631;-0.00010476;0.00048412;-0.00027164;-0.12523;0.081399;-0.23192;0.18984
4.245;0.00019711;-0.00010895;0.00055013;-0.00027906;-0.14431;0.087242;-0.28617;0.18826
4.25;0.00021428;-0.00011098;0.0006085;-0.00028187;-0.1462;0.085818;-0.32478;0.18057
4.255;0.00022801;-0.00011095;0.0006585;-0.00028032;-0.12935;0.078952;-0.34538;0.16838
4.26;0.00023889;-0.00010905;0.00069981;-0.00027473;-0.098448;0.070282;-0.3496;0.15474
4.265;0.00024776;-0.00010548;0.00073245;-0.00026542;-0.062567;0.063709;-0.34438;0.14267
4.27;0.00025537;-0.00010034;0.00075653;-0.00025265;-0.038169;0.061488;-0.34037;0.13505
4.275;0.00026205;-9.3659e-05;0.00077204;-0.00023653;-0.036136;0.062274;-0.34507;0.1316
4.28;0.00026756;-8.5413e-05;0.00077875;-0.00021716;-0.057163;0.062736;-0.35852;0.12979
4.285;0.00027117;-7.5634e-05;0.00077631;-0.00019457;-0.094569;0.059893;-0.37428;0.12701
4.29;0.0002719;-6.4451e-05;0.00076439;-0.00016888;-0.13616;0.052512;-0.38301;0.12114
4.295;0.00026881;-5.2093e-05;0.00074299;-0.00014028;-0.16907;0.041438;-0.37685;0.11113
4.3;0.00026131;-3.8863e-05;0.00071245;-0.00010909;-0.18428;0.028343;-0.3531;0.096678
4.305;0.00024927;-2.5091e-05;0.00067357;-7.5714e-05;-0.17921;0.015035;-0.3153;0.078207
4.31;0.00023299;-1.1087e-05;0.00062731;-4.064e-05;-0.15968;0.0034558;-0.27458;0.057564
4.315;0.00021307;2.867e-06;0.00057466;-4.4336e-06;-0.13203;-0.0074151;-0.23628;0.033062
4.32;0.0001902;1.6508e-05;0.00051649;3.225e-05;-0.10365;-0.017594;-0.20579;0.0050883
4.325;0.00016501;2.9603e-05;0.00045341;6.8696e-05;-0.081479;-0.026179;-0.18727;-0.024013
4.33;0.00013795;4.1962e-05;0.00038574;0.00010418;-0.068375;-0.032625;-0.1789;-0.052651
4.335;0.00010926;5.3461e-05;0.00031366;0.00013802;-0.06218;-0.036246;-0.1748;-0.07966
4.34;7.9084e-05;6.404e-05;0.0002373;0.00016955;-0.056581;-0.037376;-0.16723;-0.10478
4.345;4.7657e-05;7.3678e-05;0.00015699;0.00019816;-0.043571;-0.037899;-0.14866;-0.1284
4.35;1.5466e-05;8.2345e-05;7.34e-05;0.00022329;-0.017623;-0.039745;-0.11415;-0.1506
4.355;-1.6691e-05;8.997e-05;-1.242e-05;0.0002444;0.020341;-0.043608;-0.064206;-0.17058
4.36;-4.7812e-05;9.6432e-05;-9.9103e-05;0.00026105;0.062449;-0.049433;-0.0049549;-0.18705
4.365;-7.6941e-05;0.00010156;-0.00018516;0.00027287;0.097044;-0.056957;0.055436;-0.19851
4.37;-0.00010343;0.00010517;-0.00026913;0.00027967;0.11391;-0.065154;0.11057;-0.2036
4.375;-0.00012715;0.00010706;-0.00034977;0.0002814;0.1082;-0.071787;0.15678;-0.20125
4.38;-0.00014848;0.00010712;-0.00042602;0.00027823;0.083358;-0.075092;0.194;-0.19188
4.385;-0.00016813;0.00010531;-0.00049703;0.00027044;0.050445;-0.074486;0.22559;-0.17707
4.39;-0.00018685;0.00010169;-0.00056201;0.00025845;0.0237;-0.070564;0.25673;-0.15902
4.395;-0.00020509;9.6369e-05;-0.00062013;0.00024272;0.015514;-0.064851;0.29209;-0.14035
4.4;-0.00022275;8.9509e-05;-0.00067046;0.0002237;0.029986;-0.058591;0.33109;-0.1229
4.405;-0.00023927;8.1257e-05;-0.00071205;0.00020179;0.061317;-0.052799;0.36783;-0.10746
4.41;-0.00025377;7.1746e-05;-0.00074409;0.00017738;0.10011;-0.047948;0.39694;-0.093216
4.415;-0.00026538;6.1075e-05;-0.00076602;0.00015079;0.13176;-0.044755;0.41144;-0.081269
4.42;-0.00027348;4.9311e-05;-0.0007777;0.00012229;0.14861;-0.042686;0.40843;-0.071811
4.425;-0.00027783;3.6521e-05;-0.00077941;9.2096e-05;0.15165;-0.039432;0.38922;-0.063091
4.43;-0.00027846;2.2834e-05;-0.00077178;6.0452e-05;0.1463;-0.032384;0.3584;-0.053136
4.435;-0.0002755;8.5036e-06;-0.00075561;2.765e-05;0.14041;-0.01911;0.32421;-0.03948
4.44;-0.00026905;-6.0621e-06;-0.00073171;-5.9057e-06;0.13901;0.00027179;0.29469;-0.020913
4.445;-0.00025907;-2.0357e-05;-0.00070069;-3.9712e-05;0.14258;0.021395;0.27539;0.00083898
4.45;-0.00024548;-3.3904e-05;-0.00066288;-7.3223e-05;0.14698;0.038507;0.26695;0.022832
4.455;-0.00022823;-4.637e-05;-0.00061842;-0.00010592;0.14627;0.047925;0.26512;0.042371
4.46;-0.00020744;-5.7598e-05;-0.00056735;-0.00013731;0.13607;0.051195;0.26339;0.061978
4.465;-0.00018352;-6.7552e-05;-0.0005098;-0.00016688;0.11453;0.050741;0.25544;0.083511
4.47;-0.00015712000000000001;-7.6272e-05;-0.0004461;-0.00019409;0.084016;0.048012;0.23712;0.10612
4.475;-0.00012904;-8.3839e-05;-0.00037683;-0.00021836;0.050694;0.044145;0.20782;0.12799
4.48;-0.00010006;-9.0353e-05;-0.00030284;-0.0002392;0.021179;0.040193;0.17005;0.14698
4.485;-7.0822e-05;-9.5896e-05;-0.00022512;-0.00025619;-0.00057726;0.037424;0.12815;0.16159
4.49;-4.1765e-05;-0.0001005;-0.00014472;-0.000269;-0.014073;0.037559;0.086911;0.17164
4.495;-1.3153e-05;-0.00010412;-6.2604e-05;-0.00027745;-0.021509;0.041727;0.049498;0.17771
4.5;1.4862e-05;-0.0001066;2.0334e-05;-0.00028144;-0.026271;0.048463;0.016623;0.1793
4.505;4.2163e-05;-0.0001078;0.00010332;-0.000281;-0.03088;0.054759;-0.01268;0.17529
4.51;6.8631e-05;-0.00010758;0.00018564;-0.0002763;-0.035689;0.058391;-0.040876;0.16539
4.515;9.4158e-05;-0.0001059;0.00026654;-0.00026765;-0.039659;0.058596;-0.072286;0.15031
4.52;0.00011866;-0.00010278;0.00034514;-0.00025547;-0.042639;0.056572;-0.1125;0.13221
4.525;0.00014205;-9.8271e-05;0.00042026;-0.00024021;-0.045456;0.054895;-0.16489;0.1142
4.53;0.00016426;-9.2376e-05;0.00049047;-0.00022229;-0.049844;0.055669;-0.22822;0.098969
4.535;0.00018511;-8.5049e-05;0.00055413;-0.00020203;-0.058245;0.058869;-0.29626;0.087608
4.54;0.00020434;-7.6217e-05;0.0006096;-0.00017969;-0.071767;0.061635;-0.35823;0.078929
4.545;0.00022155;-6.586e-05;0.00065556;-0.00015548;-0.089829;0.060276;-0.40268;0.070859
4.55;0.00023624;-5.4097e-05;0.00069121;-0.00012961;-0.11117;0.052281;-0.42257;0.06193
4.555;0.00024791;-4.1211e-05;0.00071638;-0.00010232;-0.13115;0.037638;-0.41661;0.052163
4.56;0.00025612;-2.7638e-05;0.00073143;-7.3857e-05;-0.14552;0.017292;-0.39183;0.040791
4.565;0.00026061;-1.393e-05;0.0007371;-4.4553e-05;-0.15235;-0.0064394;-0.35952;0.026885
4.57;0.00026129;-6.6559e-07;0.00073413;-1.4778e-05;-0.15201;-0.029095;-0.3313;0.010804
4.575;0.00025824;1.1653e-05;0.00072308;1.5045e-05;-0.14607;-0.04657;-0.31498;-0.0069567
4.58;0.00025165;2.2687e-05;0.00070418;4.4456e-05;-0.13774;-0.056255;-0.3129;-0.026026
4.585;0.00024172;3.2307e-05;0.00067736;7.2969e-05;-0.12968;-0.05696;-0.3208;-0.045843
4.59;0.00022863;4.0591e-05;0.0006424;0.00010008;-0.12269;-0.049909;-0.33003;-0.066101
4.595;0.00021253;4.7764e-05;0.00059916;0.00012531;-0.11814;-0.038985;-0.33305;-0.084969
4.6;0.00019352;5.4118e-05;0.0005477;0.00014818;-0.11457;-0.026568;-0.32405;-0.10276
4.605;0.00017173;5.9938e-05;0.00048847;0.00016829;-0.10789;-0.016096;-0.29816;-0.1192
4.61;0.00014741;6.5415e-05;0.00042231;0.00018524;-0.095127;-0.011288;-0.256;-0.13331
4.615;0.00012095;7.0596e-05;0.00035041;0.00019872;-0.075033;-0.012442;-0.20335;-0.14354
4.62;9.2955e-05;7.5402e-05;0.00027412;0.00020857;-0.048628;-0.017499;-0.14756;-0.14756
4.625;6.4108e-05;7.9677e-05;0.0001948;0.00021477;-0.01927;-0.024952;-0.095003;-0.14479
4.63;3.5132e-05;8.3206e-05;0.00011368;0.00021744;0.008919;-0.034699;-0.048963;-0.13713
4.635;6.6627e-06;8.5728e-05;3.1827e-05;0.00021681;0.031706;-0.045933;-0.0099681;-0.12662
4.64;-2.0833e-05;8.697e-05;-4.9854e-05;0.00021318;0.046186;-0.056445;0.024055;-0.11431
4.645;-4.7104e-05;8.6701e-05;-0.00013052;0.00020684;0.051852;-0.064431;0.056807;-0.1013
4.65;-7.2104e-05;8.4756e-05;-0.00020935;0.00019813;0.049862;-0.069683;0.090802;-0.089413
4.655;-9.5944e-05;8.1031e-05;-0.00028545;0.00018729;0.042971;-0.072671;0.12681;-0.080646
4.66;-0.00011882;7.5486e-05;-0.00035792;0.00017449;0.034495;-0.072988;0.16383;-0.075981
4.665;-0.0001409;6.8157e-05;-0.00042583;0.0001598;0.028771;-0.069772;0.20109;-0.075233
4.67;-0.00016223;5.918e-05;-0.00048824;0.0001432;0.031082;-0.062117;0.23945;-0.076975
4.675;-0.00018262;4.8824e-05;-0.00054416;0.00012467;0.044399;-0.048145;0.27866;-0.077937
4.68;-0.0002016;3.7536e-05;-0.00059266;0.00010424;0.06803;-0.0265;0.31574;-0.074524
4.685;-0.0002185;2.5924e-05;-0.00063288;8.2055e-05;0.098036;0.00055521;0.34626;-0.065337
4.69;-0.00023256;1.4683e-05;-0.00066419;5.8433e-05;0.12977;0.029095;0.36713;-0.049838
4.695;-0.00024307;4.4534e-06;-0.00068622;3.3826e-05;0.15413;0.051926;0.37496;-0.028966
4.7;-0.00024958;-4.3316e-06;-0.00069894;8.7923e-06;0.16594;0.063673;0.37012;-0.0052162
4.705;-0.00025196;-1.1536e-05;-0.0007026;-1.6068e-05;0.16444;0.062868;0.35473;0.019117
4.71;-0.0002504;-1.7329e-05;-0.00069768;-4.0166e-05;0.15058;0.050076;0.3315;0.041866
4.715;-0.00024536;-2.2133e-05;-0.0006848;-6.2967e-05;0.12812;0.029018;0.30516;0.061953
4.72;-0.00023744;-2.6495e-05;-0.0006646;-8.3994e-05;0.10265;0.0064456;0.2806;0.079914
4.725;-0.00022721;-3.0923e-05;-0.00063762;-0.00010283;0.081488;-0.011853;0.26184;0.095401
4.73;-0.00021508;-3.5785e-05;-0.00060423;-0.00011914;0.07123;-0.022884;0.2509;0.10673
4.735;-0.00020112;-4.1247e-05;-0.00056461;-0.00013271;0.07435;-0.025149;0.24756;0.11264
4.74;-0.00018512;-4.7245e-05;-0.00051877;-0.00014344;0.089044;-0.017782;0.24931;0.11456
4.745;-0.00016665;-5.3483e-05;-0.00046668;-0.00015132;0.10864;-0.0014561;0.25162;0.1131
4.75;-0.00014529;-5.9474e-05;-0.00040834;-0.00015643;0.12251;0.021258;0.24845;0.10851
4.755;-0.0001209;-6.4619e-05;-0.00034397;-0.00015891;0.11977;0.046333;0.23358;0.10184
4.76;-9.384e-05;-6.832e-05;-0.00027414;-0.00015895;0.094544;0.069199;0.20315;0.09389
4.765;-6.4978e-05;-7.0089e-05;-0.00019981;-0.00015675;0.049369;0.085488;0.15702;0.084866
4.77;-3.5551e-05;-6.9638e-05;-0.00012227;-0.00015256;-0.0041731;0.092083;0.099799;0.074937
4.775;-6.8005e-06;-6.6935e-05;-4.2994e-05;-0.00014661;-0.050034;0.088152;0.039379;0.065148
4.78;2.0384e-05;-6.2191e-05;3.6573e-05;-0.00013914;-0.075365;0.075207;-0.016296;0.057321
4.785;4.569e-05;-5.5799e-05;0.00011518;-0.00013028;-0.074981;0.056544;-0.060954;0.053386
4.79;6.9392e-05;-4.8256e-05;0.00019186;-0.00012007;-0.053539;0.035621;-0.092157;0.053946
4.795;9.2132e-05;-4.0076e-05;0.000266;-0.00010847;-0.023297;0.015397;-0.11203;0.058102
4.8;0.00011459;-3.1724e-05;0.00033715;-9.5339e-05;0.00083804;-0.001803;-0.127;0.063916
4.805;0.00013714;-2.3576e-05;0.00040489;-8.0549e-05;0.0063884;-0.014404;-0.1462;0.068948
4.81;0.00015962;-1.5878e-05;0.00046858;-6.4015e-05;-0.01145;-0.021752;-0.1767;0.070634
4.815;0.00018136;-8.7596e-06;0.00052732;-4.5769e-05;-0.04841;-0.024534;-0.22005;0.066325
4.82;0.00020132;-2.2392e-06;0.00057991;-2.6006e-05;-0.093274;-0.023369;-0.27148;0.055054
4.825;0.00021847;3.7565e-06;0.00062509;-5.0822e-06;-0.13217;-0.018614;-0.32175;0.037874
4.83;0.00023204;9.3951e-06;0.00066172;1.6514e-05;-0.15403;-0.009978;-0.36242;0.015964
4.835;0.00024178;1.4941e-05;0.00068903;3.8252e-05;-0.15228;0.0025666;-0.38299;-0.0047017
4.84;0.00024796;2.0722e-05;0.00070676;5.9658e-05;-0.13285;0.01621;-0.38292;-0.021903
4.845;0.00025113;2.7031e-05;0.00071512;8.0325e-05;-0.10804;0.02609;-0.36757;-0.03718
4.85;0.00025183;3.4015e-05;0.00071461;9.9884e-05;-0.089191;0.027874;-0.34223;-0.051406
4.855;0.00025035;4.1589e-05;0.00070589;0.00011799;-0.084727;0.019464;-0.3143;-0.065277
4.86;0.00024662;4.9431e-05;0.00068961;0.00013429;-0.095732;0.0020253;-0.29025;-0.078673
4.865;0.00024024;5.7042e-05;0.00066627;0.00014847;-0.11655;-0.02054;-0.27432;-0.090524
4.87;0.00023067;6.3861e-05;0.00063615;0.00016029;-0.13851;-0.042842;-0.26848;-0.099194
4.875;0.00021747;6.9405e-05;0.00059929;0.00016957;-0.15181;-0.059159;-0.27071;-0.10337
4.88;0.00020048;7.3353e-05;0.00055559;0.00017627;-0.15129;-0.068572;-0.27634;-0.1037
4.885;0.00017992;7.5542e-05;0.00050494;0.00018039;-0.13491;-0.072143;-0.27928;-0.10254
4.89;0.00015636;7.5944e-05;0.0004474;0.00018195;-0.10431;-0.070828;-0.27234;-0.1018
4.895;0.00013068;7.4634e-05;0.00038333;0.00018096;-0.065687;-0.066202;-0.24979;-0.10254
4.9;0.00010384;7.1751e-05;0.00031351;0.00017738;-0.027659;-0.059583;-0.21068;-0.10472
4.905;7.6673e-05;6.748e-05;0.00023908;0.00017115;0.0021739;-0.051523;-0.15866;-0.10723
4.91;4.978e-05;6.2034e-05;0.0001614;0.00016221;0.019602;-0.042431;-0.10046;-0.1089
4.915;2.3435e-05;5.5656e-05;8.1925e-05;0.00015057;0.024389;-0.032219;-0.043673;-0.10825
4.92;-2.3489e-06;4.862e-05;1.9808e-06;0.00013628;0.020467;-0.020385;0.0063272;-0.10316
4.925;-2.7695e-05;4.1238e-05;-7.7286e-05;0.00011955;0.014563;-0.0072312;0.047916;-0.09233
4.93;-5.27e-05;3.3832e-05;-0.00015493;0.0001007;0.012742;0.0052457;0.081844;-0.0765
4.935;-7.7327e-05;2.6663e-05;-0.00023018;8.0181e-05;0.01736;0.01375;0.10999;-0.057848
4.94;-0.00010139;1.9861e-05;-0.00030235;5.8457e-05;0.027613;0.0156;0.13616;-0.038308
4.945;-0.00012461;1.3381e-05;-0.00037077;3.6015e-05;0.040436;0.010286;0.16419;-0.01914
4.95;-0.00014667;7.0327e-06;-0.0004347;1.3325e-05;0.051645;0.00023129;0.19471;-0.00071267
4.955;-0.00016735;5.5529e-07;-0.00049337;-9.1611e-06;0.058928;-0.010565;0.22585;0.017044
