T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.765;1.2205e-05;1.9775e-05;3.204e-05;9.8963e-05;0.03221;0.086253;-0.038439;-0.12169
4.77;1.6165e-05;4.5925e-05;2.4006e-05;0.00015637;-0.014144;0.052524;0.0041258;-0.14223
4.775;1.9217e-05;7.2765e-05;1.6578e-05;0.00021003;-0.058534;0.0026859;0.044363;-0.1573
4.78;2.0392e-05;9.8893e-05;1.0625e-05;0.00025959;-0.091682;-0.059549;0.073751;-0.17104
4.785;1.9085e-05;0.00012271;6.6571e-06;0.00030471;-0.10702;-0.12547;0.085127;-0.18401
4.79;1.5172e-05;0.00014266;4.6881e-06;0.00034507;-0.10152;-0.18328;0.074899;-0.19641
4.795;9.0473e-06;0.00015756;4.2199e-06;0.00038035;-0.07557;-0.22156;0.045251;-0.21064
4.8;1.5666e-06;0.00016678;4.371e-06;0.0004101;-0.032948;-0.23264;0.0043324;-0.23081
4.805;-6.0907e-06;0.00017041;4.1167e-06;0.00043373;0.018797;-0.21546;-0.036792;-0.25991
4.81;-1.2613e-05;0.00016916;2.5417e-06;0.00045035;0.072032;-0.17389;-0.068919;-0.30002
4.815;-1.6853e-05;0.00016422;-9.1e-07;0.00045894;0.11062;-0.12269;-0.081345;-0.34249
4.82;-1.8167e-05;0.0001568;-6.282e-06;0.00045854;0.12361;-0.074393;-0.072373;-0.37705
4.825;-1.6582e-05;0.00014802;-1.315e-05;0.00044847;0.10844;-0.035064;-0.047378;-0.39613
4.83;-1.2789e-05;0.0001387;-2.0756e-05;0.00042854;0.068361;-0.0078779;-0.011705;-0.39339
4.835;-7.9295e-06;0.00012935;-2.8181e-05;0.00039909;0.016941;0.0059118;0.026198;-0.3682
4.84;-3.3233e-06;0.00012014;-3.4486e-05;0.00036101;-0.037185;0.0045179;0.063416;-0.3222
4.845;-2.0042e-07;0.00011079;-3.8811e-05;0.00031564;-0.081569;-0.015185;0.095;-0.26063
4.85;6.1187e-07;0.0001006;-4.0528e-05;0.00026463;-0.10341;-0.051615;0.1137;-0.19115
4.855;-1.1011e-06;8.8573e-05;-3.9392e-05;0.00020971;-0.098753;-0.095491;0.11469;-0.12119
4.86;-4.9154e-06;7.37e-05;-3.5609e-05;0.00015256;-0.069459;-0.13238;0.097089;-0.057285
4.865;-9.885e-06;5.5314e-05;-2.9813e-05;9.4651e-05;-0.023038;-0.14875;0.064055;-0.0038506
4.87;-1.4786e-05;3.3339e-05;-2.2951e-05;3.716e-05;0.028499;-0.13849;0.021297;0.037625
4.875;-1.8417e-05;8.3382e-06;-1.6102e-05;-1.9015e-05;0.073251;-0.10373;-0.022357;0.067801
4.88;-1.9851e-05;-1.8605e-05;-1.0243e-05;-7.3251e-05;0.10249;-0.051703;-0.056967;0.087316
4.885;-1.8617e-05;-4.6088e-05;-6.0393e-06;-0.00012519;0.11109;0.0084567;-0.075533;0.096202
4.89;-1.4767e-05;-7.2604e-05;-3.7126e-06;-0.00017473;0.098281;0.068923;-0.074718;0.09659
4.895;-8.8464e-06;-9.6718e-05;-3.0052e-06;-0.00022187;0.067488;0.12335;-0.054917;0.094361
4.9;-1.7752e-06;-0.00011721;-3.2463e-06;-0.00026661;0.024582;0.16611;-0.021014;0.098117
4.905;5.3263e-06;-0.00013323;-3.5082e-06;-0.00030867;-0.022156;0.19261;0.019327;0.11603
4.91;1.1362e-05;-0.00014434;-2.8145e-06;-0.00034738;-0.063164;0.1996;0.057151;0.15219
4.915;1.5477e-05;-0.00015062;-3.6673e-07;-0.00038161;-0.090531;0.18664;0.083259;0.20581
4.92;1.7221e-05;-0.00015262;4.2569e-06;-0.00040988;-0.09935;0.15679;0.090913;0.27125
4.925;1.6638e-05;-0.00015123;1.0977e-05;-0.00043049;-0.08683;0.11347;0.076883;0.34143
4.93;1.4275e-05;-0.00014756;1.9229e-05;-0.00044187;-0.055676;0.069201;0.045772;0.39709
4.935;1.104e-05;-0.00014261;2.8113e-05;-0.00044295;-0.014151;0.033411;0.0048373;0.4266
4.94;7.9731e-06;-0.00013711;3.6578e-05;-0.00043333;0.027691;0.010625;-0.038403;0.42996
4.945;5.9999e-06;-0.00013141;4.3605e-05;-0.00041321;0.059831;0.0048144;-0.076602;0.41032
4.95;5.6931e-06;-0.00012546;4.838e-05;-0.00038327;0.073592;0.015636;-0.10373;0.37507
4.955;7.1693e-06;-0.00011879;5.0386e-05;-0.00034458;0.069128;0.041606;-0.11779;0.32554
4.96;1.0119e-05;-0.00011063;4.9469e-05;-0.00029853;0.048843;0.077268;-0.11614;0.26247
4.965;1.3892e-05;-0.0001001;4.5885e-05;-0.00024684;0.01702;0.11319;-0.097262;0.18933
4.97;1.7635e-05;-8.6398e-05;4.0278e-05;-0.00019139;-0.019362;0.1397;-0.064694;0.11111
4.975;2.0465e-05;-6.9098e-05;3.3536e-05;-0.00013412;-0.053706;0.14862;-0.026138;0.035127
4.98;2.1628e-05;-4.8241e-05;2.6582e-05;-7.6765e-05;-0.079761;0.13607;0.0092986;-0.029186
4.985;2.063e-05;-2.439e-05;2.0161e-05;-2.069e-05;-0.09315;0.10354;0.033331;-0.073017
4.99;1.7321e-05;1.4584e-06;1.4667e-05;3.3305e-05;-0.091761;0.056336;0.040964;-0.093475
4.995;1.1925e-05;2.8025e-05;1.0084e-05;8.4931e-05;-0.075381;0.0011452;0.032001;-0.096137
5.0;5.0023e-06;5.3905e-05;6.0235e-06;0.0001342;-0.046715;-0.056124;0.0098297;-0.092518
5.005;-2.6091e-06;7.7675e-05;1.8234e-06;0.00018113;-0.0084577;-0.11269;-0.020956;-0.09424
5.01;-9.9815e-06;9.8099e-05;-3.2396e-06;0.00022555;0.027626;-0.15502;-0.048131;-0.10688
5.015;-1.6298e-05;0.00011433;-9.7415e-06;0.00026698;0.056838;-0.18066;-0.067011;-0.13209
5.02;-2.0962e-05;0.00012594;-1.8017e-05;0.00030466;0.075527;-0.18896;-0.074962;-0.1676
5.025;-2.3703e-05;0.00013298;-2.8083e-05;0.00033765;0.078284;-0.1764;-0.068297;-0.20833
5.03;-2.4661e-05;0.000136;-3.9587e-05;0.0003649;0.064551;-0.1456;-0.046904;-0.25005
5.035;-2.436e-05;0.00013594;-5.1813e-05;0.00038537;0.036132;-0.10125;-0.010868;-0.29299
5.04;-2.3583e-05;0.0001339;-6.3786e-05;0.00039803;0.0019697;-0.056691;0.031073;-0.3311
5.045;-2.3147e-05;0.00013086;-7.45e-05;0.00040206;-0.029215;-0.0238;0.069727;-0.3598
5.05;-2.3708e-05;0.00012741;-8.3097e-05;0.00039691;-0.05065;-0.0079113;0.099693;-0.37485
5.055;-2.5606e-05;0.00012374;-8.8982e-05;0.00038245;-0.056343;-0.0099429;0.11724;-0.37021
5.06;-2.8759e-05;0.00011962;-9.1893e-05;0.00035906;-0.044208;-0.026737;0.12088;-0.34351
5.065;-3.2693e-05;0.00011451;-9.1885e-05;0.00032763;-0.018329;-0.051868;0.11263;-0.30078
5.07;-3.6644e-05;0.00010772;-8.9288e-05;0.00028936;0.016933;-0.082604;0.094512;-0.24544
5.075;-3.9695e-05;9.8469e-05;-8.4623e-05;0.00024573;0.055093;-0.11389;0.070951;-0.18399
5.08;-4.0956e-05;8.6077e-05;-7.8463e-05;0.00019823;0.088139;-0.13778;0.048617;-0.12538
5.085;-3.9743e-05;7.0115e-05;-7.1278e-05;0.00014822;0.1098;-0.14783;0.033434;-0.075325
5.09;-3.5712e-05;5.0562e-05;-6.3307e-05;9.6815e-05;0.11578;-0.1396;0.029293;-0.036436
5.095;-2.8937e-05;2.787e-05;-5.4512e-05;4.485e-05;0.10387;-0.11159;0.03662;-0.0082545
5.1;-1.9929e-05;2.9608e-06;-4.4607e-05;-7.0758e-06;0.074751;-0.065845;0.052092;0.01153
5.105;-9.5813e-06;-2.2882e-05;-3.3184e-05;-5.8536e-05;0.03258;-0.0089296;0.069347;0.025666
5.11;9.929e-07;-4.8219e-05;-1.9873e-05;-0.00010921;-0.014494;0.049445;0.081819;0.037206
5.115;1.0683e-05;-7.169e-05;-4.4831e-06;-0.0001588;-0.056247;0.099902;0.084476;0.049954
5.12;1.8624e-05;-9.2215e-05;1.2886e-05;-0.00020691;-0.083808;0.13579;0.073978;0.067628
5.125;2.4372e-05;-0.00010912;3.1795e-05;-0.00025302;-0.091783;0.15412;0.049207;0.093105
5.13;2.7971e-05;-0.00012216;5.1456e-05;-0.00029636;-0.080175;0.15499;0.011071;0.12801
5.135;2.9902e-05;-0.0001315;7.0802e-05;-0.00033594;-0.053276;0.14128;-0.036248;0.1729
5.14;3.0945e-05;-0.00013759;8.8627e-05;-0.00037052;-0.017906;0.11839;-0.08536;0.22659
5.145;3.1979e-05;-0.00014105;0.00010378;-0.00039872;0.017265;0.092002;-0.12841;0.2842
5.15;3.3779e-05;-0.00014255;0.00011532;-0.00041911;0.044079;0.065188;-0.16068;0.34057
5.155;3.6789e-05;-0.00014268;0.00012267;-0.00043047;0.052834;0.043984;-0.1747;0.38212
5.16;4.0961e-05;-0.00014186;0.00012573;-0.00043204;0.040182;0.032333;-0.16912;0.40111
5.165;4.5746e-05;-0.00014023;0.00012481;-0.00042363;0.0090417;0.03233;-0.14862;0.39693
5.17;5.0212e-05;-0.00013761;0.00012054;-0.00040562;-0.034592;0.046175;-0.11958;0.37161
5.175;5.3258e-05;-0.00013352;0.00011363;-0.00037878;-0.07905;0.071944;-0.091532;0.33478
5.18;5.385e-05;-0.00012721;0.00010474;-0.00034413;-0.11724;0.10578;-0.067185;0.29009
5.185;5.1219e-05;-0.00011783;9.4377e-05;-0.00030282;-0.14074;0.13953;-0.050413;0.24256
5.19;4.5052e-05;-0.00010466;8.281e-05;-0.000256;-0.14225;0.16339;-0.045826;0.19851
5.195;3.56e-05;-8.734e-05;7.0006e-05;-0.00020471;-0.12059;0.16951;-0.053115;0.15885
5.2;2.3666e-05;-6.5976e-05;5.5698e-05;-0.00014992;-0.078112;0.15378;-0.067112;0.12145
5.205;1.0496e-05;-4.1216e-05;3.9561e-05;-9.2546e-05;-0.020835;0.11796;-0.079294;0.084777
5.21;-2.427e-06;-1.4122e-05;2.1408e-05;-3.3481e-05;0.040562;0.068824;-0.082043;0.050696
5.215;-1.3683e-05;1.4015e-05;1.3466e-06;2.6502e-05;0.092909;0.014647;-0.070654;0.022729
5.22;-2.2216e-05;4.1867e-05;-2.0135e-05;8.6796e-05;0.12502;-0.037555;-0.043102;0.0020699
5.225;-2.7561e-05;6.8215e-05;-4.2168e-05;0.00014693;0.1302;-0.082735;-0.00098395;-0.015028
5.23;-2.9936e-05;9.2057e-05;-6.3584e-05;0.00020641;0.10753;-0.11774;0.050206;-0.037014
5.235;-3.0172e-05;0.00011267;-8.3079e-05;0.00026451;0.063628;-0.14096;0.10355;-0.07357
5.24;-2.9472e-05;0.00012962;-9.9373e-05;0.00032005;0.011359;-0.1519;0.15249;-0.1308
5.245;-2.9059e-05;0.00014279;-0.00011138;0.00037137;-0.034469;-0.15067;0.19097;-0.20684
5.25;-2.9851e-05;0.00015234;-0.00011833;0.00041646;-0.06201;-0.13824;0.21296;-0.29115
5.255;-3.2238e-05;0.00015871;-0.00011996;0.00045331;-0.065722;-0.11727;0.21304;-0.36847
5.26;-3.602e-05;0.00016246;-0.00011656;0.00048024;-0.045969;-0.092062;0.18944;-0.42529
5.265;-4.0439e-05;0.00016422;-0.00010901;0.00049615;-0.0051297;-0.066607;0.14307;-0.45663
5.27;-4.4375e-05;0.00016454;-9.859e-05;0.00050056;0.043833;-0.049077;0.086127;-0.46305
5.275;-4.6651e-05;0.00016368;-8.6693e-05;0.00049354;0.088948;-0.044904;0.032066;-0.45175
5.28;-4.6296e-05;0.00016156;-7.452e-05;0.00047552;0.12158;-0.056114;-0.010051;-0.4283
5.285;-4.2758e-05;0.00015772;-6.2891e-05;0.0004472;0.1332;-0.081122;-0.03349;-0.39529
5.29;-3.6036e-05;0.00015139;-5.2172e-05;0.00040957;0.12167;-0.11799;-0.039454;-0.35018
5.295;-2.6697e-05;0.00014161;-4.2328e-05;0.00036389;0.087768;-0.15811;-0.030634;-0.29346
5.3;-1.5803e-05;0.00012751;-3.3005e-05;0.00031166;0.03669;-0.18818;-0.011078;-0.23133
5.305;-4.7044e-06;0.00010858;-2.3653e-05;0.00025438;-0.020295;-0.19746;0.013404;-0.1721
5.31;5.2577e-06;8.4932e-05;-1.3678e-05;0.0001934;-0.070693;-0.18074;0.036501;-0.12336
5.315;1.3029e-05;5.7266e-05;-2.6067e-06;0.00012977;-0.10465;-0.14056;0.051201;-0.088682
5.32;1.804e-05;2.678e-05;9.7526e-06;6.4214e-05;-0.11632;-0.085124;0.051934;-0.066007
5.325;2.0286e-05;-5.0612e-06;2.3208e-05;-2.7748e-06;-0.10498;-0.023266;0.035838;-0.048265
5.33;2.0281e-05;-3.6721e-05;3.7153e-05;-7.071e-05;-0.075193;0.037803;0.0034345;-0.02744
5.335;1.8895e-05;-6.6751e-05;5.0629e-05;-0.00013896;-0.035322;0.092566;-0.040952;0.0019771
5.34;1.7128e-05;-9.3913e-05;6.2473e-05;-0.00020665;0.0049229;0.13699;-0.089612;0.042977
5.345;1.5887e-05;-0.00011728;7.154e-05;-0.0002726;0.037151;0.16701;-0.13258;0.096259
5.35;1.5806e-05;-0.00013632;7.6947e-05;-0.00033534;0.05572;0.17887;-0.16027;0.16055
5.355;1.7148e-05;-0.00015098;7.8273e-05;-0.00039315;0.058236;0.17172;-0.1664;0.23319
5.36;1.9781e-05;-0.00016163;7.5646e-05;-0.00044418;0.045103;0.14881;-0.14992;0.31001
5.365;2.321e-05;-0.00016896;6.9705e-05;-0.00048651;0.01868;0.11714;-0.11531;0.3854
5.37;2.6672e-05;-0.00017376;6.1449e-05;-0.00051839;-0.016048;0.085288;-0.069891;0.45144
5.375;2.9258e-05;-0.00017675;5.208e-05;-0.00053836;-0.054019;0.059286;-0.0192;0.50037
5.38;3.014e-05;-0.0001784;4.2789e-05;-0.00054557;-0.082371;0.047659;0.025554;0.52105
5.385;2.8824e-05;-0.00017879;3.4524e-05;-0.00053987;-0.093637;0.053225;0.056521;0.51239
5.39;2.5242e-05;-0.0001776;2.7844e-05;-0.00052175;-0.087662;0.073248;0.070399;0.48087
5.395;1.9721e-05;-0.00017422;2.2875e-05;-0.00049217;-0.067485;0.10212;0.066604;0.43597
5.4;1.2902e-05;-0.00016783;1.9322e-05;-0.00045238;-0.036439;0.1385;0.046769;0.38064
5.405;5.6314e-06;-0.00015749;1.6548e-05;-0.00040385;0.00028422;0.1776;0.015539;0.31906
5.41;-1.1745e-06;-0.00014232;1.3743e-05;-0.00034812;0.036912;0.20812;-0.018001;0.25682
5.415;-6.667e-06;-0.00012184;1.0167e-05;-0.00028671;0.068193;0.21808;-0.043787;0.19737
5.42;-1.0193e-05;-9.6128e-05;5.369e-06;-0.00022103;0.089219;0.19954;-0.054027;0.14479
5.425;-1.1403e-05;-6.6015e-05;-6.7268e-07;-0.00015224;0.096119;0.15303;-0.045564;0.1028
5.43;-1.0325e-05;-3.2891e-05;-7.5339e-06;-8.1266e-05;0.086946;0.087987;-0.020081;0.072833
5.435;-7.3823e-06;1.5437e-06;-1.4438e-05;-8.7313e-06;0.062371;0.01679;0.016613;0.051669
5.44;-3.3316e-06;3.5567e-05;-2.0424e-05;6.4848e-05;0.026297;-0.049759;0.056822;0.031896
5.445;8.6762e-07;6.7687e-05;-2.4541e-05;0.0001389;-0.014408;-0.10253;0.092731;0.0060385
5.45;4.2385e-06;9.6809e-05;-2.6047e-05;0.00021263;-0.051893;-0.13744;0.11629;-0.031903
5.455;5.9952e-06;0.00012226;-2.4571e-05;0.00028489;-0.077316;-0.1566;0.12227;-0.085709
5.46;5.7396e-06;0.00014369;-2.0205e-05;0.00035414;-0.083771;-0.16432;0.10906;-0.15456
5.465;3.5682e-06;0.00016103;-1.3502e-05;0.00041854;-0.069596;-0.16325;0.077957;-0.2333
5.47;5.2597e-08;0.00017443;-5.4013e-06;0.00047609;-0.03802;-0.15257;0.033978;-0.31517
5.475;-3.8892e-06;0.00018429;2.936e-06;0.00052478;0.003892;-0.13063;-0.015077;-0.39388
5.48;-7.1968e-06;0.00019127;1.0334e-05;0.00056276;0.046859;-0.099225;-0.06014;-0.46235
5.485;-8.8927e-06;0.0001962;1.5799e-05;0.00058854;0.082126;-0.064734;-0.094541;-0.51434
5.49;-8.3399e-06;0.00019978;1.8723e-05;0.00060116;0.0979;-0.043552;-0.10884;-0.53814
5.495;-5.4324e-06;0.00020223;1.9037e-05;0.00060041;0.090584;-0.046703;-0.10008;-0.5316
5.5;-5.9983e-07;0.00020316;1.7195e-05;0.00058675;0.063512;-0.074539;-0.072475;-0.50166
5.505;5.2935e-06;0.00020166;1.4031e-05;0.00056112;0.021415;-0.12021;-0.033394;-0.45621
5.51;1.1137e-05;0.00019654;1.051e-05;0.00052469;-0.025411;-0.16915;0.0049696;-0.40756
5.515;1.5753e-05;0.00018664;7.5052e-06;0.00047868;-0.072745;-0.21327;0.036293;-0.35811
5.52;1.8054e-05;0.00017103;5.6179e-06;0.00042432;-0.11258;-0.24318;0.053217;-0.3108
5.525;1.7285e-05;0.00014927;5.0211e-06;0.0003627;-0.13313;-0.24963;0.050129;-0.26919
5.53;1.3258e-05;0.00012152;5.4006e-06;0.00029482;-0.1276;-0.22967;0.028061;-0.23255
5.535;6.4509e-06;8.8579e-05;6.0368e-06;0.00022152;-0.094982;-0.18547;-0.0074718;-0.20056
5.54;-2.0635e-06;5.1783e-05;5.9698e-06;0.00014354;-0.041682;-0.12313;-0.048767;-0.17372
5.545;-1.0857e-05;1.2821e-05;4.1945e-06;6.1505e-05;0.019379;-0.050142;-0.087933;-0.1504
5.55;-1.8491e-05;-2.6459e-05;-1.4167e-07;-2.3975e-05;0.073354;0.02469;-0.11699;-0.12554
5.555;-2.386e-05;-6.429e-05;-7.5473e-06;-0.00011217;0.10805;0.091362;-0.12867;-0.092046
5.56;-2.6416e-05;-9.9215e-05;-1.8033e-05;-0.00020206;0.11711;0.14113;-0.11786;-0.042795
5.565;-2.6264e-05;-0.00013027;-3.1045e-05;-0.00029215;0.099684;0.16847;-0.084346;0.026381
5.57;-2.4111e-05;-0.00015706;-4.552e-05;-0.00038047;0.060464;0.17314;-0.032726;0.11486
5.575;-2.1091e-05;-0.00017968;-6.0046e-05;-0.00046464;0.0088896;0.16024;0.028531;0.21702
5.58;-1.8509e-05;-0.0001986;-7.3123e-05;-0.00054206;-0.043881;0.13646;0.087537;0.32304
5.585;-1.7549e-05;-0.00021445;-8.3443e-05;-0.00061017;-0.085943;0.10807;0.13301;0.42235
5.59;-1.8985e-05;-0.00022794;-9.0123e-05;-0.00066666;-0.10591;0.08168;0.15834;0.50674
5.595;-2.295e-05;-0.0002396;-9.2805e-05;-0.00070969;-0.096605;0.064312;0.16163;0.57049
5.6;-2.8855e-05;-0.00024968;-9.1665e-05;-0.00073796;-0.058663;0.062144;0.14414;0.60955
5.605;-3.5456e-05;-0.00025798;-8.7378e-05;-0.00075087;0.0028768;0.079604;0.1078;0.62076
5.61;-4.1147e-05;-0.00026382;-8.0929e-05;-0.00074844;0.069904;0.11735;0.06516;0.60563
5.615;-4.4397e-05;-0.00026606;-7.3312e-05;-0.00073131;0.12549;0.17068;0.02817;0.57117
5.62;-4.4103e-05;-0.00026334;-6.5274e-05;-0.00070043;0.1582;0.22631;0.0054422;0.52831
5.625;-3.9776e-05;-0.00025435;-5.7183e-05;-0.00065696;0.16451;0.27511;-0.0012282;0.47917
5.63;-3.1608e-05;-0.00023812;-4.9004e-05;-0.00060214;0.14288;0.30441;0.0081164;0.42837
5.635;-2.0462e-05;-0.00021431;-4.0332e-05;-0.00053719;0.095533;0.30225;0.031299;0.38207
5.64;-7.7183e-06;-0.00018338;-3.0494e-05;-0.0004632;0.032381;0.26761;0.061984;0.34132
5.645;5.0216e-06;-0.00014649;-1.8733e-05;-0.00038113;-0.032748;0.20862;0.091855;0.3052
5.65;1.6286e-05;-0.00010528;-4.4203e-06;-0.00029184;-0.085405;0.1377;0.11234;0.27269
5.655;2.5045e-05;-6.1521e-05;1.2745e-05;-0.00019611;-0.1151;0.065557;0.11598;0.24214
5.66;3.0894e-05;-1.6951e-05;3.2585e-05;-9.4721e-05;-0.1179;-0.00036998;0.098122;0.21031
5.665;3.4073e-05;2.6928e-05;5.4385e-05;1.1439e-05;-0.095755;-0.054998;0.058771;0.17166
5.67;3.5367e-05;6.8923e-05;7.6953e-05;0.00012123;-0.055159;-0.095821;0.0027185;0.11855
5.675;3.5901e-05;0.0001082;9.8794e-05;0.00023306;-0.0056841;-0.12179;-0.060838;0.045209
5.68;3.6883e-05;0.00014429;0.00011837;0.00034484;0.041585;-0.13301;-0.12015;-0.049292
5.685;3.9338e-05;0.00017708;0.00013441;0.00045398;0.076295;-0.13128;-0.16376;-0.16134
5.69;4.3875e-05;0.00020673;0.00014609;0.00055757;0.090413;-0.11996;-0.18404;-0.28322
5.695;5.0521e-05;0.00023357;0.00015322;0.00065257;0.078499;-0.10475;-0.1803;-0.40375
5.7;5.8644e-05;0.00025794;0.00015613;0.00073616;0.039733;-0.092744;-0.15767;-0.51001
5.705;6.7027e-05;0.00028001;0.00015553;0.00080596;-0.018872;-0.090622;-0.12308;-0.59199
5.71;7.4123e-05;0.00029967;0.00015234;0.00086029;-0.084018;-0.10281;-0.084447;-0.64642
5.715;7.84e-05;0.00031643;0.00014745;0.0008981;-0.1416;-0.12953;-0.051516;-0.67567
5.72;7.8656e-05;0.00032944;0.00014151;0.00091891;-0.18024;-0.16973;-0.031706;-0.68382
5.725;7.43e-05;0.00033762;0.00013477;0.00092274;-0.18882;-0.21662;-0.032955;-0.67511
5.73;6.551e-05;0.00033979;0.00012692;0.00090996;-0.1661;-0.2641;-0.055317;-0.65363
5.735;5.3115e-05;0.00033486;0.00011726;0.00088118;-0.12234;-0.3048;-0.089754;-0.62591
5.74;3.8409e-05;0.00032195;0.00010484;0.00083718;-0.06268;-0.33277;-0.13025;-0.59202
5.745;2.2947e-05;0.00030065;8.8698e-05;0.00077886;0.0022662;-0.33874;-0.16825;-0.55332
5.75;8.237e-06;0.00027117;6.8046e-05;0.0007072;0.057977;-0.31606;-0.19247;-0.51426
5.755;-4.5702e-06;0.00023441;4.2563e-05;0.00062315;0.094336;-0.26682;-0.19411;-0.47713
5.76;-1.4878e-05;0.00019182;1.2552e-05;0.00052761;0.10576;-0.19919;-0.1683;-0.44143
5.765;-2.271e-05;0.00014518;-2.0999e-05;0.00042151;0.092432;-0.12471;-0.11503;-0.40397
5.77;-2.8638e-05;9.6302e-05;-5.6479e-05;0.00030587;0.059929;-0.054183;-0.039395;-0.35909
5.775;-3.3608e-05;4.6804e-05;-9.1853e-05;0.00018199;0.016783;0.0044703;0.047927;-0.30017
5.78;-3.8706e-05;-2.047e-06;-0.00012497;5.1587e-05;-0.027065;0.047333;0.13283;-0.22191
5.785;-4.4907e-05;-4.9364e-05;-0.0001539;-8.3118e-05;-0.06122;0.075453;0.20204;-0.12217
5.79;-5.2825e-05;-9.458e-05;-0.00017723;-0.00021939;-0.076243;0.09273;0.24618;-0.0032481
5.795;-6.2518e-05;-0.00013735;-0.00019421;-0.0003541;-0.065946;0.10278;0.2615;0.12823
5.8;-7.3405e-05;-0.00017749;-0.0002048;-0.00048391;-0.029636;0.10792;0.25;0.26362
5.805;-8.4324e-05;-0.00021491;-0.00020954;-0.00060549;0.026952;0.10988;0.21817;0.39461
5.81;-9.3745e-05;-0.00024956;-0.00020936;-0.00071572;0.092883;0.11097;0.17561;0.51352
5.815;-0.00010007;-0.00028139;-0.00020532;-0.00081186;0.15488;0.11523;0.13313;0.61369
5.82;-0.00010197;-0.00031017;-0.00019838;-0.0008917;0.19907;0.12828;0.099352;0.69078
5.825;-9.8701e-05;-0.00033542;-0.00018919;-0.00095363;0.21473;0.15421;0.079967;0.74248
5.83;-9.0274e-05;-0.00035634;-0.00017802;-0.00099668;0.19809;0.19241;0.078113;0.76737
5.835;-7.751e-05;-0.00037183;-0.0001647;-0.0010206;0.14902;0.24142;0.09406;0.76607
5.84;-6.1859e-05;-0.00038069;-0.00014869;-0.0010256;0.081985;0.28986;0.12172;0.74363
5.845;-4.5013e-05;-0.00038181;-0.00012925;-0.0010124;0.013566;0.32851;0.1519;0.70915
5.85;-2.8515e-05;-0.00037443;-0.00010575;-0.00098201;-0.041507;0.35209;0.17336;0.67432
5.855;-1.3546e-05;-0.00035816;-7.7855e-05;-0.00093512;-0.080842;0.35867;0.17788;0.64198
5.86;-8.5419e-07;-0.00033309;-4.5763e-05;-0.00087254;-0.1015;0.34591;0.15828;0.61308
5.865;9.3215e-06;-0.0002998;-1.0303e-05;-0.00079497;-0.099874;0.3119;0.11131;0.58634
5.87;1.7265e-05;-0.00025939;2.7055e-05;-0.00070313;-0.078791;0.25737;0.040676;0.55506
5.875;2.3676e-05;-0.00021344;6.4374e-05;-0.00059795;-0.043898;0.18648;-0.043756;0.51225
5.88;2.9504e-05;-0.0001638;9.9545e-05;-0.00048069;-0.0027197;0.10813;-0.12817;0.45393
5.885;3.5743e-05;-0.00011238;0.00013063;-0.00035301;0.035662;0.034641;-0.19917;0.38016
5.89;4.3189e-05;-6.0802e-05;0.00015612;-0.00021692;0.06092;-0.02212;-0.24755;0.29324
5.895;5.2199e-05;-1.021e-05;0.00017517;-7.4733e-05;0.064337;-0.056985;-0.26898;0.1938
5.9;6.2531e-05;3.8749e-05;0.00018755;7.0869e-05;0.041645;-0.073786;-0.26385;0.079687
5.905;7.3307e-05;8.5767e-05;0.00019367;0.00021683;-0.0061121;-0.081442;-0.23764;-0.050926
5.91;8.3124e-05;0.00013066;0.00019433;0.0003597;-0.070508;-0.088524;-0.19826;-0.19606
5.915;9.0344e-05;0.00017322;0.00019059;0.00049579;-0.13724;-0.098522;-0.15464;-0.34666
5.92;9.3457e-05;0.00021316;0.00018345;0.00062144;-0.19153;-0.11047;-0.11702;-0.48844
5.925;9.1411e-05;0.00025018;0.00017367;0.00073338;-0.22121;-0.12326;-0.094166;-0.60806
5.93;8.3873e-05;0.00028395;0.00016159;0.00082903;-0.21837;-0.13656;-0.089754;-0.69631
5.935;7.1333e-05;0.00031411;0.00014711;0.00090658;-0.18194;-0.1528;-0.10232;-0.75094
5.94;5.5047e-05;0.00034013;0.00012978;0.00096504;-0.11791;-0.17788;-0.12553;-0.77675
5.945;3.6811e-05;0.00036123;0.00010901;0.001004;-0.038074;-0.21632;-0.14947;-0.7806
5.95;1.8667e-05;0.00037623;8.4311e-05;0.0010237;0.045361;-0.27073;-0.16492;-0.7679
5.955;2.4365e-06;0.0003838;5.5554e-05;0.0010244;0.10795;-0.32435;-0.16003;-0.74588
5.96;-1.067e-05;0.00038273;2.3162e-05;0.0010068;0.14208;-0.36631;-0.13078;-0.71674
5.965;-2.0182e-05;0.00037225;-1.1845e-05;0.00097177;0.14563;-0.38708;-0.078597;-0.68271
5.97;-2.6406e-05;0.00035221;-4.7917e-05;0.00092007;0.11761;-0.37798;-0.0066677;-0.64817
5.975;-3.0328e-05;0.00032319;-8.3107e-05;0.00085259;0.066643;-0.33988;0.077157;-0.61511
5.98;-3.3339e-05;0.00028642;-0.00011532;0.00077013;0.0061646;-0.28048;0.1612;-0.58286
5.985;-3.6872e-05;0.0002435;-0.0001426;0.00067353;-0.047917;-0.21168;0.23299;-0.54826
5.99;-4.2015e-05;0.00019615;-0.00016346;0.00056376;-0.081049;-0.1431;0.28178;-0.50517
5.995;-4.9218e-05;0.00014601;-0.00017703;0.0004421;-0.083887;-0.079531;0.30035;-0.44706
