T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.56;5.3631e-05;2.2359e-05;0.0003813;0.00012434;0.043575;0.0012509;-0.12157;-0.069486
3.565;4.8445e-05;2.2157e-05;0.00036341;8.6217e-05;0.050236;-0.028707;-0.12387;-0.035919
3.57;4.4438e-05;2.0967e-05;0.00034232;4.7655e-05;0.044115;-0.050398;-0.13295;0.00076497
3.575;4.1339e-05;1.8374e-05;0.00031772;9.5912e-06;0.028584;-0.061873;-0.14762;0.039157
3.58;3.8707e-05;1.4219e-05;0.00028923;-2.7008e-05;0.0087921;-0.063156;-0.16304;0.077977
3.585;3.6062e-05;8.5893e-06;0.00025656;-6.1186e-05;-0.0098986;-0.054846;-0.17175;0.11577
3.59;3.3003e-05;1.7837e-06;0.00021967;-9.2055e-05;-0.02321;-0.039254;-0.16601;0.14892
3.595;2.9294e-05;-5.7738e-06;0.00017895;-0.00011892;-0.028816;-0.020909;-0.14077;0.17122
3.6;2.4882e-05;-1.3648e-05;0.00013525;-0.00014145;-0.027444;-0.0043714;-0.096847;0.17607
3.605;1.9863e-05;-2.1478e-05;8.9847e-05;-0.00015978;-0.021166;0.0078534;-0.040235;0.16012
3.61;1.4428e-05;-2.9016e-05;4.4187e-05;-0.00017453;-0.012142;0.015598;0.019925;0.12599
3.615;8.8003e-06;-3.6102e-05;-3.101e-07;-0.00018669;-0.0032261;0.020513;0.07321;0.081946
3.62;3.1648e-06;-4.2612e-05;-4.2506e-05;-0.00019732;0.002605;0.025564;0.11097;0.039332
3.625;-2.4081e-06;-4.8391e-05;-8.1714e-05;-0.00020736;0.0024388;0.032971;0.12811;0.0081411
3.63;-8.0183e-06;-5.3213e-05;-0.00011777;-0.00021737;-0.0053861;0.043534;0.12427;-0.0055073
3.635;-1.3938e-05;-5.6777e-05;-0.00015096;-0.00022745;-0.019319;0.057059;0.10452;-0.00011138
3.64;-2.0537e-05;-5.8731e-05;-0.00018189;-0.00023727;-0.035066;0.071796;0.077258;0.021048
3.645;-2.8153e-05;-5.8739e-05;-0.0002112;-0.00024618;-0.046342;0.08385;0.051697;0.051158
3.65;-3.6935e-05;-5.6614e-05;-0.00023943;-0.00025343;-0.046958;0.086917;0.034979;0.081483
3.655;-4.6717e-05;-5.2454e-05;-0.00026684;-0.00025835;-0.033132;0.075939;0.030476;0.10542
3.66;-5.6974e-05;-4.6714e-05;-0.00029339;-0.00026044;-0.0049717;0.050456;0.03769;0.12095
3.665;-6.6891e-05;-4.0166e-05;-0.00031882;-0.0002594;0.032153;0.014344;0.052461;0.12927
3.67;-7.5535e-05;-3.374e-05;-0.00034272;-0.00025507;0.069773;-0.024216;0.069694;0.13379
3.675;-8.2073e-05;-2.8308e-05;-0.00036469;-0.00024735;0.098667;-0.055329;0.084793;0.13778
3.68;-8.5975e-05;-2.4463e-05;-0.00038441;-0.00023613;0.11237;-0.071654;0.095388;0.14215
3.685;-8.7106e-05;-2.239e-05;-0.00040166;-0.00022131;0.10933;-0.070269;0.10177;0.14585
3.69;-8.5737e-05;-2.1856e-05;-0.00041634;-0.00020283;0.090836;-0.052887;0.10452;0.14695
3.695;-8.2463e-05;-2.2297e-05;-0.00042839;-0.00018073;0.061566;-0.025187;0.10546;0.14305
3.7;-7.8067e-05;-2.2992e-05;-0.00043778;-0.0001552;0.028111;0.0048715;0.1072;0.13129
3.705;-7.3353e-05;-2.3261e-05;-0.00044443;-0.00012667;-0.0025868;0.029296;0.11273;0.10835
3.71;-6.8964e-05;-2.2633e-05;-0.00044809;-9.5894e-05;-0.023519;0.042523;0.12582;0.071624
3.715;-6.5254e-05;-2.0926e-05;-0.00044832;-6.3945e-05;-0.030866;0.043819;0.14845;0.022237
3.72;-6.2251e-05;-1.8211e-05;-0.00044446;-3.2139e-05;-0.025776;0.036877;0.17888;-0.033572
3.725;-5.9735e-05;-1.4695e-05;-0.00043572;-1.829e-06;-0.013144;0.027221;0.21167;-0.086237
3.73;-5.7367e-05;-1.0591e-05;-0.00042134;2.5831e-05;0.0012131;0.019759;0.23948;-0.12585
3.735;-5.4833e-05;-6.0336e-06;-0.00040079;5.0099e-05;0.012207;0.016496;0.25437;-0.1456
3.74;-5.1932e-05;-1.0572e-06;-0.00037392;7.0754e-05;0.017136;0.017012;0.25038;-0.14347
3.745;-4.8618e-05;4.3767e-06;-0.00034112;8.8086e-05;0.015892;0.019588;0.22534;-0.12259
3.75;-4.4983e-05;1.0325e-05;-0.00030323;0.00010276;0.0098536;0.021568;0.18111;-0.090122
3.755;-4.12e-05;1.6798e-05;-0.00026153;0.00011562;0.0019734;0.020401;0.12417;-0.054609
3.76;-3.745e-05;2.3694e-05;-0.00021748;0.0001275;-0.0046151;0.013548;0.063582;-0.024388
3.765;-3.3838e-05;3.0756e-05;-0.00017252;0.00013901;-0.0064646;-0.0002801;0.0092908;-0.0045416
3.77;-3.0327e-05;3.7566e-05;-0.00012784;0.00015053;-0.0016673;-0.019874;-0.031443;0.004913
3.775;-2.6723e-05;4.3598e-05;-8.425e-05;0.00016219;0.0090807;-0.042309;-0.056229;0.0066958
3.78;-2.2691e-05;4.8305e-05;-4.218e-05;0.00017398;0.02516;-0.063715;-0.065378;0.0035199
3.785;-1.7789e-05;5.1211e-05;-1.7088e-06;0.00018577;0.044394;-0.080437;-0.062518;-0.0037306
3.79;-1.1553e-05;5.2005e-05;3.7313e-05;0.00019732;0.062405;-0.088518;-0.053503;-0.015045
3.795;-3.6119e-06;5.0645e-05;7.5117e-05;0.00020831;0.07398;-0.083933;-0.043906;-0.029996
3.8;6.1819e-06;4.742e-05;0.0001119;0.00021832;0.074333;-0.065266;-0.037512;-0.047689
3.805;1.7662e-05;4.2942e-05;0.00014777;0.00022692;0.06066;-0.035114;-0.035897;-0.066401
3.81;3.0308e-05;3.8019e-05;0.0001827;0.00023362;0.032617;-0.00044169;-0.039309;-0.084892
3.815;4.3286e-05;3.3459e-05;0.00021656;0.00023796;-0.0059249;0.029591;-0.045952;-0.10328
3.82;5.5597e-05;2.9867e-05;0.00024918;0.00023949;-0.047537;0.047804;-0.053168;-0.12211
3.825;6.6273e-05;2.7519e-05;0.00028041;0.00023774;-0.083262;0.051845;-0.058506;-0.14075
3.83;7.4594e-05;2.6374e-05;0.00031015;0.00023227;-0.10519;0.044401;-0.0603;-0.15642
3.835;8.0227e-05;2.616e-05;0.0003384;0.00022277;-0.10996;0.030142;-0.059054;-0.16576
3.84;8.3256e-05;2.649e-05;0.00036521;0.00020913;-0.098379;0.013398;-0.05621;-0.16607
3.845;8.4116e-05;2.6965e-05;0.00039064;0.00019147;-0.075265;-0.0018254;-0.054366;-0.15495
3.85;8.3431e-05;2.7261e-05;0.00041467;0.00017025;-0.048347;-0.012518;-0.057455;-0.13074
3.855;8.1834e-05;2.718e-05;0.00043712;0.00014622;-0.024533;-0.017691;-0.068854;-0.093666
3.86;7.9827e-05;2.6644e-05;0.00045757;0.00012043;-0.0082337;-0.018672;-0.090902;-0.046899
3.865;7.7712e-05;2.5647e-05;0.00047534;9.4099e-05;-0.00039252;-0.018329;-0.12395;0.0033528
3.87;7.5604e-05;2.4175e-05;0.00048948;6.8423e-05;0.0010414;-0.019531;-0.16557;0.049139
3.875;7.3494e-05;2.2163e-05;0.00049892;4.4397e-05;-0.0012525;-0.023734;-0.21102;0.082901
3.88;7.1308e-05;1.9478e-05;0.00050255;2.2658e-05;-0.0047906;-0.030075;-0.25362;0.10015
3.885;6.8964e-05;1.5962e-05;0.00049944;3.4244e-06;-0.0078423;-0.036354;-0.28608;0.1004
3.89;6.6401e-05;1.148e-05;0.00048897;-1.3479e-05;-0.0097384;-0.040975;-0.30247;0.086043
3.895;6.3594e-05;5.952e-06;0.00047098;-2.8535e-05;-0.0097581;-0.042766;-0.29927;0.061769
3.9;6.0578e-05;-6.0584e-07;0.00044579;-4.2389e-05;-0.0069971;-0.039618;-0.27624;0.034434
3.905;5.7465e-05;-8.0181e-06;0.0004142;-5.5672e-05;-0.0007962;-0.02878;-0.23631;0.011199
3.91;5.4443e-05;-1.5897e-05;0.00037735;-6.8854e-05;0.0081237;-0.00856;-0.185;-0.0031186
3.915;5.1729e-05;-2.3637e-05;0.00033656;-8.2169e-05;0.01646;0.019597;-0.1297;-0.0076739
3.92;4.9465e-05;-3.0506e-05;0.00029318;-9.5651e-05;0.019657;0.050024;-0.077398;-0.0056026
3.925;4.7611e-05;-3.5814e-05;0.00024842;-0.00010922;0.013119;0.075022;-0.033761;-0.0016154
3.93;4.5849e-05;-3.9082e-05;0.0002032;-0.0001228;-0.0056143;0.088189;-0.0022773;0.00090784
3.935;4.3588e-05;-4.0171e-05;0.00015816;-0.00013635;-0.034356;0.086218;0.016736;0.0014484
3.94;4.0061e-05;-3.9311e-05;0.00011364;-0.00014986;-0.066827;0.069729;0.02509;0.0024266
3.945;3.4526e-05;-3.7046e-05;6.9766e-05;-0.00016324;-0.093933;0.042712;0.026374;0.0072998
3.95;2.6476e-05;-3.4101e-05;2.6529e-05;-0.00017629;-0.10727;0.011763;0.024568;0.018942
3.955;1.5806e-05;-3.1199e-05;-1.6117e-05;-0.00018862;-0.10252;-0.015254;0.022734;0.038763
3.96;2.8596e-06;-2.8894e-05;-5.8186e-05;-0.00019965;-0.079633;-0.032578;0.023446;0.065298
3.965;-1.1619e-05;-2.7478e-05;-9.9613e-05;-0.00020868;-0.043002;-0.038656;0.027858;0.094657
3.97;-2.6635e-05;-2.6988e-05;-0.00014025;-0.000215;2.6847e-05;-0.035398;0.035406;0.12237
3.975;-4.1133e-05;-2.7275e-05;-0.0001799;-0.00021799;0.041374;-0.026753;0.043729;0.1439
3.98;-5.4198e-05;-2.8107e-05;-0.00021839;-0.00021724;0.073395;-0.016931;0.048516;0.15522
3.985;-6.5208e-05;-2.9262e-05;-0.00025571;-0.00021263;0.091033;-0.0088362;0.045515;0.1538
3.99;-7.3914e-05;-3.0574e-05;-0.00029204;-0.00020436;0.093405;-0.0037346;0.03326;0.1384
3.995;-8.04e-05;-3.1954e-05;-0.00032777;-0.00019301;0.084137;-0.001646;0.015185;0.10914
4.0;-8.4972e-05;-3.3374e-05;-0.00036333;-0.00017943;0.069134;-0.0016394;-0.0012624;0.068568
4.005;-8.8021e-05;-3.483e-05;-0.00039899;-0.00016475;0.052636;-0.0011262;-0.0072617;0.02016
4.01;-8.9911e-05;-3.6257e-05;-0.00043469;-0.00015007;0.040028;0.0033264;0.0044752;-0.020622
4.015;-9.0898e-05;-3.747e-05;-0.00046985;-0.00013625;0.032262;0.013772;0.037881;-0.048764
4.02;-9.1119e-05;-3.8148e-05;-0.00050339;-0.00012384;0.028961;0.029007;0.091794;-0.063383
4.025;-9.0604e-05;-3.7897e-05;-0.00053379;-0.00011301;0.02988;0.045337;0.15976;-0.063452
4.03;-8.9297e-05;-3.6348e-05;-0.00055929;-0.00010363;0.03347;0.058528;0.23212;-0.052618
4.035;-8.7122e-05;-3.3253e-05;-0.00057813;-9.534e-05;0.036061;0.065189;0.30006;-0.034331
4.04;-8.4073e-05;-2.8575e-05;-0.00058889;-8.7672e-05;0.033765;0.061568;0.34718;-0.01558
4.045;-8.0302e-05;-2.2545e-05;-0.00059073;-8.0214e-05;0.024135;0.04657;0.3664;-0.0011008
4.05;-7.615e-05;-1.5656e-05;-0.00058349;-7.2654e-05;0.0063798;0.022229;0.35966;0.0091649
4.055;-7.2124e-05;-8.575e-06;-0.00056762;-6.4758e-05;-0.016457;-0.006895;0.33187;0.017782
4.06;-6.8776e-05;-1.9882e-06;-0.00054393;-5.6299e-05;-0.037842;-0.032657;0.29317;0.027267
4.065;-6.6558e-05;3.5335e-06;-0.00051346;-4.7016e-05;-0.052547;-0.052578;0.24879;0.038636
4.07;-6.5683e-05;7.599e-06;-0.00047734;-3.6617e-05;-0.054996;-0.063967;0.20405;0.050597
4.075;-6.6014e-05;1.007e-05;-0.00043661;-2.4822e-05;-0.041636;-0.063646;0.16389;0.061138
4.08;-6.7022e-05;1.1099e-05;-0.00039221;-1.1401e-05;-0.012481;-0.051764;0.13027;0.068921
4.085;-6.784e-05;1.1093999999999999e-05;-0.00034489;3.7897e-06;0.02761;-0.031078;0.10258;0.07271
4.09;-6.7434e-05;1.0611e-05;-0.00029532;2.0764e-05;0.070252;-0.0070603;0.078658;0.070016
4.095;-6.4827e-05;1.0213e-05;-0.00024406;3.9335e-05;0.10596;0.013845;0.055686;0.057722
4.1;-5.9318e-05;1.0321e-05;-0.00019172;5.9062e-05;0.12621;0.026674;0.030985;0.034891
4.105;-5.0647e-05;1.1128e-05;-0.00013894;7.9265e-05;0.12691;0.029297;0.00391;0.0032125
4.11;-3.9031e-05;1.2591e-05;-8.6416e-05;9.9082e-05;0.10877;0.023264;-0.024362;-0.034164
4.115;-2.5099e-05;1.4503e-05;-3.4837e-05;0.00011757;0.076561;0.012668;-0.051079;-0.072429
4.12;-9.7495e-06;1.6609e-05;1.5188e-05;0.00013384;0.036845;0.0027869;-0.073276;-0.10461
4.125;6.0183e-06;1.8732e-05;6.3201e-05;0.00014725;-0.0033817;-0.0014839;-0.087752;-0.12379
4.13;2.129e-05;2.085e-05;0.00010899;0.00015754;-0.036348;0.0011256;-0.090073;-0.1267
4.135;3.5399e-05;2.3083e-05;0.00015269;0.00016482;-0.056765;0.0080573;-0.07747;-0.11425
4.14;4.8002e-05;2.5612e-05;0.00019478;0.00016954;-0.063766;0.015575;-0.050787;-0.09029
4.145;5.9057e-05;2.8575e-05;0.00023606;0.00017236;-0.06015;0.019234;-0.014778;-0.061659
4.15;6.8718e-05;3.1962e-05;0.00027743;0.00017395;-0.051319;0.014686;0.021876;-0.036688
4.155;7.7194e-05;3.554e-05;0.00031966;0.00017481;-0.04353;0.00062469;0.047992;-0.021551
4.16;8.4598e-05;3.8864e-05;0.00036316;0.00017517;-0.042131;-0.020879;0.05268;-0.019096
4.165;9.0873e-05;4.1363e-05;0.00040769;0.00017493;-0.048187;-0.04508;0.030464;-0.02829
4.17;9.5805e-05;4.2482e-05;0.00045238;0.00017379;-0.059189;-0.065403;-0.017668;-0.043623
4.175;9.9098e-05;4.1834e-05;0.00049577;0.00017138;-0.071974;-0.076011;-0.085958;-0.057965
4.18;0.00010047;3.9315e-05;0.00053604;0.00016742;-0.081919;-0.073741;-0.16366;-0.066418
4.185;9.9764e-05;3.5135e-05;0.0005713;0.00016178;-0.083963;-0.059197;-0.23787;-0.067844
4.19;9.7081e-05;2.9775e-05;0.00059986;0.0001545;-0.074485;-0.035284;-0.29731;-0.063017
4.195;9.2812e-05;2.3903e-05;0.00062053;0.00014577;-0.052423;-0.0056292;-0.33476;-0.053819
4.2;8.7663e-05;1.8276e-05;0.00063265;0.00013579;-0.018059;0.025188;-0.34864;-0.044979
4.205;8.2543e-05;1.3555e-05;0.00063616;0.00012472;0.020368;0.047432;-0.3414;-0.042828
4.21;7.8346e-05;1.0112e-05;0.00063137;0.00011249;0.053537;0.054801;-0.32186;-0.05004
4.215;7.5738e-05;7.9414e-06;0.0006188;9.8835e-05;0.073718;0.047122;-0.30031;-0.064149
4.22;7.4992e-05;6.7205e-06;0.00059895;8.3393e-05;0.075251;0.028873;-0.2827;-0.078584
4.225;7.5917e-05;5.9708e-06;0.00057217;6.5906e-05;0.058562;0.0088134;-0.27101;-0.085068
4.23;7.7901e-05;5.2366e-06;0.00053874;4.6379e-05;0.026258;-0.0076002;-0.26126;-0.07814
4.235;8.0023e-05;4.2039e-06;0.00049895;2.5179e-05;-0.015301;-0.016316;-0.24784;-0.055785
4.24;8.1243e-05;2.7666e-06;0.00045324;3.0275e-06;-0.056788;-0.016107;-0.22525;-0.020455
4.245;8.0631e-05;1.0097e-06;0.00040235;-1.9107e-05;-0.089826;-0.009477;-0.18949;0.021802
4.25;7.754e-05;-8.7421e-07;0.00034735;-4.0182e-05;-0.1086;-0.00069114;-0.13997;0.063071
4.255;7.171e-05;-2.7074e-06;0.00028959;-5.9278e-05;-0.11062;0.0047796;-0.079655;0.095182
4.26;6.3291e-05;-4.4394e-06;0.00023067;-7.5776e-05;-0.096565;0.0033519;-0.014363;0.11282
4.265;5.2781e-05;-6.1928e-06;0.00017216;-8.9433e-05;-0.070738;-0.0050296;0.047828;0.11454
4.27;4.088e-05;-8.2306e-06;0.00011547;-0.00010038;-0.040532;-0.017705;0.097827;0.10227
4.275;2.83e-05;-1.0863e-05;6.1607e-05;-0.00010904;-0.013832;-0.029879;0.12822;0.080807
4.28;1.5589e-05;-1.4318e-05;1.1032e-05;-0.00011598;0.0034613;-0.035986;0.13515;0.056585
4.285;3.0416e-06;-1.8622e-05;-3.6356e-05;-0.00012177;0.0097105;-0.031976;0.1198;0.035819
4.29;-9.2861e-06;-2.353e-05;-8.1145e-05;-0.00012682;0.0078549;-0.0164;0.088284;0.023145
4.295;-2.1477e-05;-2.8528e-05;-0.00012421;-0.00013132;0.003126;0.0091892;0.04942;0.020816
4.3;-3.3619e-05;-3.2916e-05;-0.00016651;-0.00013521;0.00073939;0.039545;0.012358;0.027679
4.305;-4.569e-05;-3.5973e-05;-0.00020883;-0.00013826;0.0048822;0.066966;-0.014676;0.039535
4.31;-5.7479e-05;-3.7148e-05;-0.00025166;-0.00014018;0.017671;0.083665;-0.025616;0.050687
4.315;-6.8572e-05;-3.622e-05;-0.00029503;-0.00014077;0.03793;0.084681;-0.018176;0.056346
4.32;-7.8409e-05;-3.3362e-05;-0.00033854;-0.00013997;0.062571;0.069839;0.0068746;0.054504
4.325;-8.6375e-05;-2.9091e-05;-0.00038139;-0.00013791;0.087045;0.043138;0.045732;0.046467
4.33;-9.1937e-05;-2.4138e-05;-0.00042253;-0.00013481;0.10539;0.011509;0.091623;0.036955
4.335;-9.4777e-05;-1.9256e-05;-0.0004608;-0.00013084;0.11242;-0.01719;0.13728;0.032362
4.34;-9.4904e-05;-1.5048e-05;-0.00049516;-0.000126;0.10474;-0.036856;0.17651;0.037502
4.345;-9.2692e-05;-1.1863e-05;-0.00052473;-0.00012002;0.082397;-0.044971;0.20607;0.05274
4.35;-8.8834e-05;-9.7655e-06;-0.0005489;-0.00011247;0.049361;-0.042158;0.22638;0.07379
4.355;-8.4245e-05;-8.5726e-06;-0.00056723;-0.00010281;0.0090935;-0.030226;0.24023;0.094585
4.36;-7.9889e-05;-7.9422e-06;-0.00057944;-9.0653e-05;-0.027771;-0.014764;0.24987;0.10526
4.365;-7.6553e-05;-7.5155e-06;-0.00058531;-7.5931e-05;-0.053853;-0.0015181;0.25764;0.10012
4.37;-7.4717e-05;-7.0303e-06;-0.00058464;-5.8969e-05;-0.066273;0.0062264;0.26508;0.079185
4.375;-7.4497e-05;-6.3677e-06;-0.00057726;-4.044e-05;-0.063057;0.0080047;0.27149;0.046116
4.38;-7.5625e-05;-5.5362e-06;-0.00056305;-2.1244e-05;-0.044812;0.0055111;0.2753;0.0073686
4.385;-7.7529e-05;-4.6073e-06;-0.00054197;-2.2973e-06;-0.017367;0.0022884;0.27408;-0.027412
4.39;-7.9444e-05;-3.6398e-06;-0.00051414;1.5605e-05;0.016494;0.00078262;0.26609;-0.056185
4.395;-8.0515e-05;-2.6281e-06;-0.00047987;3.1846e-05;0.051053;0.0027268;0.24927;-0.076731
4.4;-7.9988e-05;-1.4627e-06;-0.00043973;4.6057e-05;0.076852;0.0095479;0.2205;-0.085743
4.405;-7.7414e-05;8.2758e-08;-0.00039461;5.8157e-05;0.086972;0.02084;0.17748;-0.083144
4.41;-7.2752e-05;2.3113e-06;-0.00034576;6.8335e-05;0.080161;0.0338;0.12149;-0.070678
4.415;-6.6321e-05;5.4955e-06;-0.00029467;7.6971e-05;0.061324;0.04269;0.057961;-0.052764
4.42;-5.8639e-05;9.7277e-06;-0.0002429;8.4505e-05;0.038845;0.041219;-0.0046662;-0.035305
4.425;-5.0219e-05;1.4809e-05;-0.00019192;9.131e-05;0.020123;0.026784;-0.057639;-0.023017
4.43;-4.1424e-05;2.0247e-05;-0.00014282;9.76e-05;0.0099225;0.001796;-0.093265;-0.018176
4.435;-3.2375e-05;2.5368e-05;-9.6214e-05;0.00010342;0.010266;-0.027158;-0.10605;-0.019397
4.44;-2.2959e-05;2.9492e-05;-5.212e-05;0.00010871;0.019032;-0.052715;-0.095253;-0.023245
4.445;-1.2917e-05;3.2081e-05;-1.0032e-05;0.00011336;0.031105;-0.070025;-0.0653;-0.027505
4.45;-1.9883e-06;3.2838e-05;3.0921e-05;0.00011728;0.039816;-0.076612;-0.0255;-0.031252
4.455;9.926e-06;3.1748e-05;7.1706e-05;0.00012039;0.039105;-0.071209;0.012057;-0.03328
4.46;2.2655e-05;2.9094e-05;0.0001131;0.00012268;0.026108;-0.053999;0.036402;-0.03246
4.465;3.572e-05;2.5415e-05;0.00015544;0.00012419;0.00085435;-0.028024;0.039885;-0.029599
4.47;4.8379e-05;2.1382e-05;0.00019854;0.00012498;-0.033272;-0.00027642;0.020763;-0.028629
4.475;5.9756e-05;1.7604e-05;0.0002417;0.00012497;-0.069311;0.020729;-0.015505;-0.035037
4.48;6.9025e-05;1.4457e-05;0.00028393;0.00012387;-0.099375;0.029828;-0.058825;-0.052051
4.485;7.5584e-05;1.2023e-05;0.0003242;0.00012114;-0.11747;0.027197;-0.098886;-0.078157
4.49;7.9173e-05;1.0147e-05;0.00036162;0.0001161;-0.12028;0.017531;-0.12842;-0.10692
4.495;7.9921e-05;8.5781e-06;0.00039562;0.0001081;-0.107;0.0070077;-0.14493;-0.1299
4.5;7.8345e-05;7.0892e-06;0.00042594;9.6712e-05;-0.079068;-0.00061948;-0.15064;-0.14081
4.505;7.5278e-05;5.5397e-06;0.00045248;8.1864e-05;-0.040258;-0.0042501;-0.1509;-0.13634
4.51;7.1745e-05;3.8903e-06;0.00047523;6.3865e-05;0.0030469;-0.0037658;-0.15219;-0.11584
4.515;6.8777e-05;2.1936e-06;0.00049408;4.3391e-05;0.042147;-2.3702e-05;-0.16027;-0.082238
4.52;6.7172e-05;5.6175e-07;0.00050868;2.1371e-05;0.066988;0.0051997;-0.17927;-0.041432
4.525;6.728e-05;-8.8746e-07;0.00051842;-1.176e-06;0.070147;0.0094255;-0.20969;-0.00075249
4.53;6.8894e-05;-2.0998e-06;0.00052245;-2.3326e-05;0.050443;0.0095491;-0.24744;0.032605
4.535;7.131e-05;-3.1586e-06;0.00051982;-4.4401e-05;0.013823;0.0027759;-0.28479;0.053445
4.54;7.3529e-05;-4.344e-06;0.00050973;-6.406e-05;-0.02958;-0.012851;-0.31245;0.059876
4.545;7.4589e-05;-6.0948e-06;0.00049174;-8.2289e-05;-0.063249;-0.03239;-0.31966;0.054589
4.55;7.3893e-05;-8.8386e-06;0.00046596;-9.9264e-05;-0.077282;-0.047087;-0.30389;0.045738
4.555;7.132e-05;-1.2818e-05;0.00043305;-0.00011517;-0.072999;-0.051833;-0.26606;0.039951
4.56;6.7154e-05;-1.7993e-05;0.0003942;-0.00013007;-0.054506;-0.043846;-0.2097;0.039856
4.565;6.1942e-05;-2.4016e-05;0.00035094;-0.00014392;-0.029242;-0.024034;-0.14276;0.044744
4.57;5.627e-05;-3.0302e-05;0.00030495;-0.00015657;-0.0074344;0.0029405;-0.075717;0.051584
4.575;5.0553e-05;-3.6169e-05;0.00025778;-0.00016786;0.00386;0.030572;-0.018582;0.056473
4.58;4.4902e-05;-4.0998e-05;0.00021062;-0.00017774;0.0014764;0.052494;0.019918;0.056775
4.585;3.9107e-05;-4.4365e-05;0.00016416;-0.00018625;-0.012949;0.064588;0.035436;0.052411
4.59;3.2729e-05;-4.6105e-05;0.00011851;-0.00019355;-0.033597;0.065535;0.029703;0.04451
4.595;2.5244e-05;-4.6318e-05;7.3328e-05;-0.00019986;-0.055025;0.056713;0.0079332;0.035336
4.6;1.6187e-05;-4.5301e-05;2.7997e-05;-0.00020536;-0.070757;0.041753;-0.019875;0.029013
4.605;5.3258e-06;-4.3448e-05;-1.8093e-05;-0.00021013;-0.073705;0.025052;-0.040928;0.029109
4.61;-7.2109e-06;-4.1148e-05;-6.5262e-05;-0.00021407;-0.060391;0.010756;-0.045573;0.037585
4.615;-2.0897e-05;-3.8676e-05;-0.00011338;-0.00021683;-0.031613;0.0029232;-0.030026;0.05646
4.62;-3.4883e-05;-3.6117e-05;-0.00016183;-0.00021781;0.007541;0.0040559;0.00262;0.086202
4.625;-4.816e-05;-3.336e-05;-0.00020971;-0.00021618;0.049184;0.011664;0.043841;0.12222
4.63;-5.9748e-05;-3.0228e-05;-0.00025598;-0.00021108;0.086005;0.018426;0.083913;0.15535
4.635;-6.8864e-05;-2.6636e-05;-0.00029978;-0.00020183;0.11183;0.018385;0.11478;0.17688
4.64;-7.5055e-05;-2.2679e-05;-0.00034048;-0.0001881;0.12227;0.010876;0.13252;0.1823
4.645;-7.8278e-05;-1.8602e-05;-0.0003778;-0.00016994;0.1152;-0.0012928;0.138;0.17152
4.65;-7.8932e-05;-1.4724e-05;-0.00041171;-0.0001478;0.090424;-0.014618;0.13521;0.14701
4.655;-7.7806e-05;-1.1354e-05;-0.0004423;-0.00012241;0.052074;-0.026086;0.1305;0.11268
4.66;-7.5922e-05;-8.7216e-06;-0.00046963;-9.4695e-05;0.0085207;-0.032863;0.13044;0.073972
4.665;-7.4295e-05;-6.9055e-06;-0.00049356;-6.5591e-05;-0.029064;-0.032516;0.14056;0.036862
4.67;-7.3646e-05;-5.7893e-06;-0.00051368;-3.5953e-05;-0.049358;-0.023523;0.16473;0.0057951
4.675;-7.4197e-05;-5.0295e-06;-0.00052921;-6.4502e-06;-0.04675;-0.0050356;0.20234;-0.016659
4.68;-7.5631e-05;-4.0649e-06;-0.00053911;2.247e-05;-0.023926;0.021383;0.24779;-0.029998
4.685;-7.724e-05;-2.2154e-06;-0.00054227;5.0557e-05;0.0098445;0.049418;0.29218;-0.036621
4.69;-7.82e-05;1.1322e-06;-0.0005377;7.7686e-05;0.042134;0.070488;0.32551;-0.04009
4.695;-7.7857e-05;6.3214e-06;-0.00052483;0.00010376;0.062122;0.076925;0.33924;-0.044099
4.7;-7.5935e-05;1.3278e-05;-0.00050361;0.00012863;0.0644;0.064565;0.32859;-0.052212
4.705;-7.2591e-05;2.149e-05;-0.00047462;0.00015204;0.049404;0.035936;0.29266;-0.065428
4.71;-6.8341e-05;3.0136e-05;-0.00043905;0.0001736;0.02306;-0.0012097;0.2348;-0.081333
4.715;-6.3869e-05;3.8308e-05;-0.0003985;0.00019297;-0.0052438;-0.036694;0.16273;-0.094204
4.72;-5.979e-05;4.5261e-05;-0.00035483;0.00020995;-0.026297;-0.060972;0.087067;-0.097316
4.725;-5.6448e-05;5.0574e-05;-0.00030982;0.00022462;-0.032706;-0.070231;0.020521;-0.088064
4.73;-5.3777e-05;5.4172e-05;-0.00026486;0.00023731;-0.021141;-0.067079;-0.02533;-0.069407
4.735;-5.129e-05;5.6225e-05;-0.00022077;0.00024855;0.0064136;-0.0565;-0.043871;-0.047526
4.74;-4.818e-05;5.7029e-05;-0.00017767;0.00025881;0.043369;-0.043437;-0.035852;-0.030184
4.745;-4.3527e-05;5.6887e-05;-0.00013515;0.00026838;0.080095;-0.032227;-0.0096178;-0.025063
4.75;-3.6543e-05;5.6023e-05;-9.2469e-05;0.00027717;0.1065;-0.025524;0.021434;-0.036862
4.755;-2.6798e-05;5.454e-05;-4.8987e-05;0.00028469;0.11445;-0.023932;0.043049;-0.065456
4.76;-1.4368e-05;5.2429e-05;-4.3985e-06;0.00029006;0.1005;-0.026339;0.045546;-0.10581
4.765;1.5331e-07;4.9608e-05;4.1095e-05;0.00029224;0.066831;-0.030412;0.027016;-0.14976
