T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.665;-1.1984e-05;2.5163e-05;-3.1494e-05;7.7596e-05;0.044122;-0.013389;0.045672;-0.068199
4.67;-7.4151e-06;3.8431e-05;-2.9071e-05;0.0001193;-0.00090007;-0.018238;0.069633;-0.1351
4.675;-3.3238e-06;5.1163e-05;-2.4673e-05;0.00015697;-0.037401;-0.024697;0.088424;-0.18801
4.68;-3.8408e-07;6.3144e-05;-1.8014e-05;0.00018953;-0.054832;-0.035305;0.092499;-0.22023
4.685;1.2542e-06;7.4041e-05;-9.24e-06;0.00021643;-0.0494;-0.051392;0.076814;-0.2335
4.69;1.9633e-06;8.3402e-05;1.0281e-06;0.00023746;-0.025019;-0.071408;0.042805;-0.23502
4.695;2.4632e-06;9.0723e-05;1.1808e-05;0.00025265;0.0082637;-0.091901;-0.0018444;-0.23329
4.7;3.5414e-06;9.5526e-05;2.1995e-05;0.00026198;0.038042;-0.10953;-0.045563;-0.23479
4.705;5.756e-06;9.7446e-05;3.064e-05;0.00026538;0.052965;-0.1211;-0.077901;-0.24026
4.71;9.2107e-06;9.629e-05;3.715e-05;0.00026269;0.046365;-0.12514;-0.093066;-0.24602
4.715;1.3476e-05;9.205e-05;4.1356e-05;0.00025384;0.018553;-0.12148;-0.091258;-0.24776
4.72;1.768e-05;8.4921e-05;4.3442e-05;0.00023884;-0.023384;-0.10976;-0.078379;-0.24393
4.725;2.0762e-05;7.5285e-05;4.377e-05;0.00021782;-0.066358;-0.090865;-0.062233;-0.23782
4.73;2.1822e-05;6.3671e-05;4.2702e-05;0.00019091;-0.095526;-0.067408;-0.049456;-0.23319
4.735;2.044e-05;5.0682e-05;4.0467e-05;0.00015825;-0.10004;-0.042478;-0.043911;-0.22659
4.74;1.6839e-05;3.6912e-05;3.7106e-05;0.00012017;-0.077513;-0.020079;-0.046049;-0.20715
4.745;1.1831e-05;2.2834e-05;3.2507e-05;7.7452e-05;-0.035174;-0.00452;-0.053029;-0.16424
4.75;6.5446e-06;8.7354e-06;2.6504e-05;3.1485e-05;0.012915;0.0029731;-0.059287;-0.095752
4.755;2.0547e-06;-5.2588e-06;1.9029e-05;-1.582e-05;0.050887;0.0053624;-0.058573;-0.011342
4.76;-9.6012e-07;-1.9095e-05;1.0249e-05;-6.2367e-05;0.067241;0.0072447;-0.045844;0.072055
4.765;-2.4038e-06;-3.2697e-05;6.5178e-07;-0.00010627;0.058575;0.011517;-0.019569;0.13955
4.77;-2.7322e-06;-4.5922e-05;-8.9737e-06;-0.00014611;0.030726;0.018654;0.017231;0.18592
4.775;-2.7321e-06;-5.8557e-05;-1.7675e-05;-0.00018092;-0.0044296;0.02846;0.056681;0.21552
4.78;-3.216e-06;-7.0309e-05;-2.4574e-05;-0.0002101;-0.034346;0.042233;0.087613;0.23574
4.785;-4.7392e-06;-8.0745e-05;-2.9121e-05;-0.0002332;-0.048898;0.062904;0.10067;0.2509
4.79;-7.4129e-06;-8.9258e-05;-3.1259e-05;-0.00024991;-0.043238;0.090971;0.09209;0.26006
4.795;-1.0858e-05;-9.5115e-05;-3.1425e-05;-0.00026011;-0.018537;0.12156;0.065776;0.26073
4.8;-1.4274e-05;-9.7623e-05;-3.0394e-05;-0.00026387;0.020723;0.14633;0.030003;0.25375
4.805;-1.6694e-05;-9.6392e-05;-2.8986e-05;-0.00026139;0.059059;0.1529;0.00015304;0.24629
4.81;-1.7346e-05;-9.1505e-05;-2.7728e-05;-0.00025276;0.082517;0.13972;-0.01232;0.24608
4.815;-1.5884e-05;-8.347e-05;-2.6712e-05;-0.00023788;0.086628;0.11213;-0.007106;0.25334
4.82;-1.2487e-05;-7.3041e-05;-2.5623e-05;-0.00021655;0.06832;0.079462;0.012861;0.26241
4.825;-7.8575e-06;-6.0967e-05;-2.3863e-05;-0.00018864;0.030383;0.052005;0.0408;0.2641
4.83;-3.0404e-06;-4.7811e-05;-2.0762e-05;-0.00015431;-0.015384;0.034571;0.066576;0.25021
4.835;9.1838e-07;-3.3901e-05;-1.5824e-05;-0.00011412;-0.053352;0.025682;0.08042;0.21796
4.84;3.3267e-06;-1.9429e-05;-8.942e-06;-6.9105e-05;-0.070805;0.019324;0.075171;0.16845
4.845;4.0793e-06;-4.5746e-06;-4.9834e-07;-2.0677e-05;-0.061796;0.011225;0.049884;0.10466
4.85;3.685e-06;1.0449e-05;8.6917e-06;2.9437e-05;-0.03005;0.0023667;0.0098892;0.030249
4.855;3.0591e-06;2.5455e-05;1.7562e-05;7.9303e-05;0.011501;-0.0038683;-0.035444;-0.050118
4.86;3.1666e-06;4.0326e-05;2.5067e-05;0.00012693;0.047235;-0.0069017;-0.07386;-0.12882
4.865;4.6652e-06;5.4957e-05;3.0464e-05;0.0001705;0.064174;-0.012276;-0.094946;-0.19591
4.87;7.655e-06;6.9077e-05;3.3492e-05;0.00020859;0.055253;-0.028556;-0.094612;-0.24325
4.875;1.162e-05;8.2096e-05;3.44e-05;0.00024026;0.022864;-0.059433;-0.075047;-0.26937
4.88;1.5595e-05;9.3131e-05;3.3822e-05;0.00026505;-0.022003;-0.099274;-0.043915;-0.28148
4.885;1.8482e-05;0.00010123;3.2534e-05;0.00028269;-0.065099;-0.13566;-0.01289;-0.29093
4.89;1.9394e-05;0.00010568;3.117e-05;0.00029289;-0.093004;-0.15621;0.0069417;-0.30384
4.895;1.7944e-05;0.00010623;2.9999e-05;0.00029532;-0.096127;-0.15599;0.0085594;-0.31799
4.9;1.4382e-05;0.00010308;2.8817e-05;0.00028973;-0.072899;-0.14024;-0.0092992;-0.32341
4.905;9.4961e-06;9.6676e-05;2.706e-05;0.00027616;-0.03308;-0.11993;-0.036715;-0.31543
4.91;4.3834e-06;8.7533e-05;2.4048e-05;0.00025493;0.01489;-0.099186;-0.063729;-0.29685
4.915;1.7744e-07;7.6174e-05;1.9246e-05;0.00022658;0.057719;-0.078083;-0.07946;-0.27316
4.92;-2.3086e-06;6.314e-05;1.2524e-05;0.00019172;0.079999;-0.055979;-0.07435;-0.2473
4.925;-2.869e-06;4.8992e-05;4.2936e-06;0.00015109;0.074205;-0.033166;-0.046401;-0.21539
4.93;-1.9733e-06;3.4253e-05;-4.539e-06;0.00010564;0.042399;-0.01397;-0.0018403;-0.16937
4.935;-6.0474e-07;1.9289e-05;-1.2814e-05;5.6773e-05;-0.0045178;-0.004037;0.046465;-0.10399
4.94;8.8694e-08;4.2199e-06;-1.9452e-05;6.3296e-06;-0.049544;-0.0043699;0.084561;-0.022448
4.945;-7.8465e-07;-1.1018e-05;-2.3762e-05;-4.3613e-05;-0.075922;-0.0091294;0.1018;0.062505
4.95;-3.5275e-06;-2.6478e-05;-2.5634e-05;-9.1097e-05;-0.073795;-0.0085832;0.09343;0.13433
4.955;-7.7317e-06;-4.1988e-05;-2.5554e-05;-0.00013462;-0.04324;0.004445;0.062798;0.18245
4.96;-1.2403e-05;-5.7075e-05;-2.444e-05;-0.00017328;0.005802;0.029309;0.019915;0.20728
4.965;-1.6288e-05;-7.1053e-05;-2.3345e-05;-0.00020661;0.057153;0.059483;-0.02147;0.21873
4.97;-1.8288e-05;-8.3184e-05;-2.3118e-05;-0.00023435;0.093681;0.088234;-0.04798;0.22862
4.975;-1.7831e-05;-9.2818e-05;-2.4122e-05;-0.0002562;0.10311;0.11157;-0.050719;0.24236
4.98;-1.5053e-05;-9.945e-05;-2.6103e-05;-0.0002718;0.082686;0.1286;-0.027519;0.25797
4.985;-1.0756e-05;-0.00010274;-2.824e-05;-0.00028079;0.038877;0.13904;0.014928;0.27068
4.99;-6.1597e-06;-0.00010253;-2.941e-05;-0.00028293;-0.014848;0.1404;0.062425;0.27736
4.995;-2.5173e-06;-9.8963e-05;-2.8573e-05;-0.00027812;-0.061555;0.12875;0.098296;0.27843
5.0;-7.2417e-07;-9.2499e-05;-2.5149e-05;-0.00026638;-0.08652;0.10299;0.10877;0.27611
5.005;-1.0153e-06;-8.3907e-05;-1.9285e-05;-0.00024781;-0.080394;0.067226;0.086621;0.27069
5.01;-2.9025e-06;-7.3993e-05;-1.181e-05;-0.0002226;-0.047399;0.03842;0.04227;0.25977
5.015;-5.3506e-06;-6.3292e-05;-3.9755e-06;-0.00019119;0.0024596;0.024519;-0.013391;0.23675
5.02;-7.1082e-06;-5.1959e-05;2.866e-06;-0.00015435;0.052821;0.02592;-0.06613;0.19761
5.025;-7.1491e-06;-3.9827e-05;7.6315e-06;-0.00011323;0.084643;0.038004;-0.10007;0.14527
5.03;-5.0623e-06;-2.6608e-05;9.8085e-06;-6.9212e-05;0.085739;0.049031;-0.10716;0.086341
5.035;-1.2191e-06;-1.2163e-05;9.5551e-06;-2.3774e-05;0.054933;0.049038;-0.087402;0.027282
5.04;3.3374e-06;3.3345e-06;7.6015e-06;2.1658e-05;0.0022063;0.035257;-0.04869;-0.027882
5.045;7.2326e-06;1.9415e-05;4.9841e-06;6.5774e-05;-0.055122;0.011425;-0.0044038;-0.077356
5.05;9.2198e-06;3.5435e-05;2.7039e-06;0.00010743;-0.097628;-0.016273;0.031439;-0.11958
5.055;8.6106e-06;5.0701e-05;1.4171e-06;0.00014568;-0.11026;-0.044037;0.048156;-0.15321
5.06;5.5209e-06;6.4521e-05;1.2426e-06;0.00017977;-0.088349;-0.071645;0.040942;-0.17882
5.065;8.3767e-07;7.6198e-05;1.7414e-06;0.00020913;-0.039241;-0.099763;0.01302;-0.20056
5.07;-4.0768e-06;8.5056e-05;2.0958e-06;0.00023316;0.020722;-0.12584;-0.024553;-0.22492
5.075;-7.8285e-06;9.0566e-05;1.441e-06;0.00025119;0.072382;-0.14204;-0.056245;-0.25557
5.08;-9.4263e-06;9.2546e-05;-7.6568e-07;0.0002624;0.10008;-0.14043;-0.06803;-0.29
5.085;-8.5694e-06;9.1265e-05;-4.4803e-06;0.00026598;0.096464;-0.12054;-0.052746;-0.32039
5.09;-5.7042e-06;8.7341e-05;-9.0125e-06;0.00026134;0.064323;-0.090952;-0.012778;-0.33678
5.095;-1.851e-06;8.1474e-05;-1.3202e-05;0.00024834;0.014782;-0.064448;0.040166;-0.33244
5.1;1.7318e-06;7.4173e-05;-1.5778e-05;0.00022735;-0.036441;-0.050243;0.089011;-0.30767
5.105;3.9387e-06;6.5622e-05;-1.5776e-05;0.00019914;-0.07373;-0.049585;0.11726;-0.26891
5.11;4.1616e-06;5.5741e-05;-1.2868e-05;0.00016478;-0.085139;-0.056858;0.11549;-0.22347
5.115;2.4917e-06;4.4348e-05;-7.4671e-06;0.00012545;-0.066439;-0.064106;0.084005;-0.17461
5.12;-3.0101e-07;3.1334e-05;-6.2296e-07;8.2413e-05;-0.023486;-0.065647;0.031563;-0.12131
5.125;-3.0172e-06;1.6758e-05;6.2757e-06;3.7088e-05;0.029594;-0.05937;-0.027204;-0.061984
5.13;-4.4364e-06;8.6836e-07;1.1881e-05;-9.0048e-06;0.074246;-0.045676;-0.076317;0.00049429
5.135;-3.7464e-06;-1.5903e-05;1.526e-05;-5.4366e-05;0.094636;-0.02496;-0.10201;0.058121
5.14;-8.2975e-07;-3.2942e-05;1.6157e-05;-9.7716e-05;0.083659;0.003596;-0.096634;0.10284
5.145;3.6891e-06;-4.9442e-05;1.5067e-05;-0.00013813;0.044641;0.039379;-0.062522;0.13225
5.15;8.6414e-06;-6.4476e-05;1.3051e-05;-0.00017498;-0.0099132;0.077974;-0.011564;0.15246
5.155;1.2688e-05;-7.714e-05;1.1375e-05;-0.00020775;-0.062626;0.11166;0.038776;0.17466
5.16;1.4743e-05;-8.6747e-05;1.1076e-05;-0.00023573;-0.096781;0.13292;0.071559;0.2077
5.165;1.4315e-05;-9.2963e-05;1.2616e-05;-0.00025797;-0.10204;0.1385;0.07564;0.25211
5.17;1.1637e-05;-9.5812e-05;1.5708e-05;-0.0002733;-0.078082;0.13094;0.048755;0.30019
5.175;7.6051e-06;-9.5588e-05;1.936e-05;-0.0002806;-0.030299;0.11489;-0.0039439;0.34254
5.18;3.4609e-06;-9.2706e-05;2.2185e-05;-0.00027903;0.021319;0.097755;-0.062175;0.36657
5.185;3.1804e-07;-8.7556e-05;2.2905e-05;-0.00026827;0.058874;0.083642;-0.10636;0.36933
5.19;-1.1846e-06;-8.0429e-05;2.0733e-05;-0.00024843;0.072487;0.074517;-0.12514;0.35684
5.195;-1.0165e-06;-7.1497e-05;1.5556e-05;-0.00022001;0.061281;0.069859;-0.11535;0.33023
5.2;2.9368e-07;-6.0826e-05;7.961e-06;-0.00018385;0.030179;0.069263;-0.078308;0.28816
5.205;1.8534e-06;-4.8387e-05;-8.7734e-07;-0.00014122;-0.010198;0.072152;-0.021208;0.23048
5.21;2.713e-06;-3.41e-05;-9.4657e-06;-9.369e-05;-0.045866;0.075684;0.041211;0.16099
5.215;2.1872e-06;-1.7937e-05;-1.6386e-05;-4.3048e-05;-0.065068;0.074363;0.092335;0.088015
5.22;9.2026e-08;-7.5695e-08;-2.0652e-05;8.9493e-06;-0.06061;0.061672;0.12016;0.020457
5.225;-3.1711e-06;1.8987e-05;-2.1914e-05;6.0746e-05;-0.032936;0.034448;0.12023;-0.036589
5.23;-6.732e-06;3.8421e-05;-2.0479e-05;0.00011104;0.0090734;-0.0046158;0.09565;-0.083877
5.235;-9.5323e-06;5.7192e-05;-1.7144e-05;0.0001587;0.051789;-0.048476;0.056439;-0.12671
5.24;-1.0664e-05;7.4236e-05;-1.2899e-05;0.00020263;0.081765;-0.089748;0.016292;-0.17133
5.245;-9.6535e-06;8.862e-05;-8.6076e-06;0.00024167;0.089791;-0.12299;-0.01259;-0.22024
5.25;-6.607e-06;9.9657e-05;-4.7711e-06;0.00027457;0.073189;-0.14497;-0.023938;-0.27059
5.255;-2.1929e-06;0.00010695;-1.4711e-06;0.00030013;0.036301;-0.15424;-0.019052;-0.31705
5.26;2.5497e-06;0.00011044;1.5361e-06;0.00031728;-0.0099982;-0.1505;-0.0044033;-0.35603
5.265;6.498e-06;0.00011038;4.6395e-06;0.00032512;-0.053585;-0.13365;0.012101;-0.3882
5.27;8.7981e-06;0.00010728;8.1324e-06;0.00032299;-0.078403;-0.10919;0.01914;-0.40976
5.275;9.1416e-06;0.00010174;1.2008e-05;0.00031055;-0.078245;-0.086319;0.011505;-0.41506
5.28;7.7921e-06;9.4234e-05;1.5896e-05;0.00028793;-0.057294;-0.070708;-0.010327;-0.39957
5.285;5.4303e-06;8.4994e-05;1.9124e-05;0.00025582;-0.023724;-0.068047;-0.042568;-0.35926
5.29;2.9087e-06;7.3912e-05;2.0864e-05;0.00021551;0.010953;-0.079145;-0.076422;-0.29696
5.295;9.6372e-07;6.0644e-05;2.0384e-05;0.0001687;0.03525;-0.095837;-0.10126;-0.22351
5.3;-1.9284e-08;4.4846e-05;1.7284e-05;0.00011719;0.041808;-0.1065;-0.10842;-0.15236
5.305;-1.0198e-07;2.6445e-05;1.1663e-05;6.262e-05;0.030302;-0.10191;-0.09336;-0.092238
5.31;2.699e-07;5.7867e-06;4.144e-06;6.3632e-06;0.0061128;-0.078742;-0.058609;-0.042744
5.315;4.3943e-07;-1.6358e-05;-4.2793e-06;-5.0393e-05;-0.022298;-0.040204;-0.013744;0.0028175
5.32;-2.3327e-07;-3.8911e-05;-1.251e-05;-0.00010648;-0.04513;0.0074115;0.029171;0.051017
5.325;-2.1466e-06;-6.0643e-05;-1.9632e-05;-0.00016062;-0.054203;0.058382;0.059651;0.10398
5.33;-5.308e-06;-8.0308e-05;-2.5113e-05;-0.00021148;-0.045737;0.10695;0.071704;0.15887
5.335;-9.3095e-06;-9.6812e-05;-2.8882e-05;-0.0002577;-0.021535;0.14595;0.065318;0.21246
5.34;-1.3433e-05;-0.00010939;-3.1263e-05;-0.00029794;0.011704;0.16792;0.045776;0.26571
5.345;-1.6853e-05;-0.00011778;-3.2797e-05;-0.00033084;0.044649;0.1677;0.02202;0.32147
5.35;-1.8866e-05;-0.00012224;-3.4005e-05;-0.00035498;0.06803;0.14709;0.003942;0.3794
5.355;-1.9085e-05;-0.00012339;-3.5173e-05;-0.00036896;0.075508;0.11695;-0.000747;0.43341
5.36;-1.7559e-05;-0.00012195;-3.6203e-05;-0.0003716;0.064165;0.090736;0.011686;0.47402
5.365;-1.4723e-05;-0.00011834;-3.6636e-05;-0.00036223;0.040714;0.082717;0.035986;0.48692
5.37;-1.1232e-05;-0.00011254;-3.5798e-05;-0.00034092;0.011707;0.09226;0.065709;0.46813
5.375;-7.768e-06;-0.00010422;-3.2981e-05;-0.0003085;-0.013944;0.10928;0.092668;0.42103
5.38;-4.8134e-06;-9.2978e-05;-2.7662e-05;-0.00026641;-0.02686;0.12441;0.1075;0.35333
5.385;-2.4943e-06;-7.8542e-05;-1.9699e-05;-0.00021643;-0.024062;0.13133;0.1042;0.27662
5.39;-5.8527e-07;-6.0865e-05;-9.4139e-06;-0.0001605;-0.0087963;0.12797;0.081639;0.20033
5.395;1.3599e-06;-4.0163e-05;2.4471e-06;-0.00010044;0.01168;0.11411;0.044486;0.12969
5.4;3.8086e-06;-1.6925e-05;1.4873e-05;-3.792e-05;0.028635;0.088787;0.00070065;0.067046
5.405;7.0569e-06;8.0536e-06;2.6804e-05;2.5606e-05;0.035406;0.050522;-0.040237;0.013407
5.41;1.1124e-05;3.3653e-05;3.7369e-05;8.8888e-05;0.030171;-0.00078631;-0.069195;-0.033004
5.415;1.5751e-05;5.8488e-05;4.6054e-05;0.00015078;0.01459;-0.060326;-0.081282;-0.07794
5.42;2.0463e-05;8.1119e-05;5.2759e-05;0.0002101;-0.0076906;-0.11605;-0.077254;-0.12847
5.425;2.4679e-05;0.00010038;5.7708e-05;0.00026544;-0.031966;-0.15366;-0.063145;-0.189
5.43;2.7837e-05;0.00011566;6.1277e-05;0.00031519;-0.052774;-0.16513;-0.047297;-0.25868
5.435;2.9523e-05;0.00012695;6.3791e-05;0.00035755;-0.065006;-0.15408;-0.037102;-0.33196
5.44;2.9585e-05;0.00013465;6.5381e-05;0.00039076;-0.06502;-0.13281;-0.036755;-0.40079
5.445;2.8177e-05;0.00013927;6.5929e-05;0.00041325;-0.05255;-0.11343;-0.046498;-0.45659
5.45;2.5706e-05;0.0001412;6.5098e-05;0.00042387;-0.032602;-0.10287;-0.063818;-0.49341
5.455;2.2695e-05;0.00014054;6.243e-05;0.00042196;-0.010566;-0.10276;-0.083206;-0.50833
5.46;1.9582e-05;0.00013722;5.7514e-05;0.00040747;0.0024969;-0.11073;-0.096594;-0.49914
5.465;1.655e-05;0.00013097;5.0143e-05;0.00038092;0.004016;-0.12441;-0.09986;-0.46549
5.47;1.3526e-05;0.00012139;4.0382e-05;0.00034343;-0.0033584;-0.14057;-0.091438;-0.40967
5.475;1.0265e-05;0.00010814;2.8583e-05;0.00029659;-0.01555;-0.15434;-0.071671;-0.33795
5.48;6.4892e-06;9.0963e-05;1.5346e-05;0.00024228;-0.025664;-0.15903;-0.043435;-0.26025
5.485;2.0348e-06;6.9961e-05;1.4214e-06;0.00018237;-0.028676;-0.14729;-0.011497;-0.18716
5.49;-3.058e-06;4.5684e-05;-1.2409e-05;0.00011855;-0.022451;-0.1148;0.018985;-0.126
5.495;-8.5291e-06;1.9184e-05;-2.5449e-05;5.2195e-05;-0.0078437;-0.063161;0.0443;-0.076928
5.5;-1.3954e-05;-8.12e-06;-3.7158e-05;-1.5538e-05;0.011525;-0.0012268;0.062294;-0.033035
5.505;-1.8857e-05;-3.4722e-05;-4.7184e-05;-8.3489e-05;0.030272;0.057468;0.072295;0.015496
5.51;-2.2835e-05;-5.9351e-05;-5.536e-05;-0.00015031;0.043713;0.10049;0.075792;0.075085
5.515;-2.5656e-05;-8.1204e-05;-6.1648e-05;-0.00021438;0.048934;0.12163;0.075188;0.1444
5.52;-2.7301e-05;-0.0001;-6.609e-05;-0.00027395;0.045111;0.123;0.072507;0.21625
5.525;-2.7949e-05;-0.00011586;-6.8758e-05;-0.00032727;0.034782;0.1125;0.069501;0.28345
5.53;-2.7882e-05;-0.00012906;-6.9725e-05;-0.00037277;0.022351;0.099123;0.066508;0.34227
5.535;-2.7378e-05;-0.00013991;-6.9073e-05;-0.0004091;0.012614;0.089508;0.063072;0.39126
5.54;-2.6608e-05;-0.00014855;-6.6902e-05;-0.00043518;0.0086211;0.087766;0.058387;0.42879
5.545;-2.56e-05;-0.00015487;-6.3356e-05;-0.00045024;0.010343;0.097104;0.051626;0.45264
5.55;-2.4267e-05;-0.00015848;-5.8635e-05;-0.00045391;0.015746;0.11971;0.042432;0.45944
5.555;-2.2462e-05;-0.00015872;-5.296e-05;-0.00044625;0.021956;0.14987;0.033876;0.44624
5.56;-2.0052e-05;-0.00015488;-4.65e-05;-0.00042779;0.026474;0.17681;0.02887;0.41865
5.565;-1.6977e-05;-0.00014642;-3.9356e-05;-0.00039933;0.026698;0.19227;0.025865;0.38068
5.57;-1.3308e-05;-0.00013322;-3.1599e-05;-0.00036188;0.020875;0.1882;0.023122;0.33843
5.575;-9.2616e-06;-0.00011563;-2.3315e-05;-0.00031648;0.0093984;0.16178;0.019124;0.29837
5.58;-5.167e-06;-9.4552e-05;-1.4646e-05;-0.00026408;-0.0055635;0.11811;0.011646;0.26068
5.585;-1.3861e-06;-7.1155e-05;-5.8277e-06;-0.00020566;-0.019547;0.067281;0.00037384;0.22158
5.59;1.8173e-06;-4.6663e-05;2.841e-06;-0.00014227;-0.026703;0.020181;-0.012371;0.1761
5.595;4.3919e-06;-2.2122e-05;1.1056e-05;-7.5174e-05;-0.02365;-0.016227;-0.023953;0.12001
5.6;6.5123e-06;1.7169e-06;1.8554e-05;-5.935e-06;-0.012724;-0.040083;-0.033398;0.051666
5.605;8.4702e-06;2.4391e-05;2.5129e-05;6.3606e-05;-0.00025684;-0.053106;-0.040463;-0.027415
5.61;1.0518e-05;4.5681e-05;3.0644e-05;0.0001314;0.007479;-0.057713;-0.044324;-0.11219
5.615;1.2747e-05;6.5548e-05;3.5056e-05;0.00019536;0.0070516;-0.056092;-0.044001;-0.19523
5.62;1.5054e-05;8.4061e-05;3.8428e-05;0.00025351;-0.00080358;-0.052285;-0.039165;-0.2692
5.625;1.7199e-05;0.00010126;4.0926e-05;0.00030419;-0.012109;-0.052822;-0.030806;-0.32798
5.63;1.8906e-05;0.00011698;4.2762e-05;0.00034617;-0.022921;-0.064949;-0.022154;-0.36839
5.635;1.994e-05;0.00013074;4.4103e-05;0.00037866;-0.030922;-0.092173;-0.017396;-0.39154
5.64;2.0155e-05;0.00014172;4.4986e-05;0.00040123;-0.034689;-0.13024;-0.019168;-0.40146
5.645;1.9519e-05;0.00014898;4.5286e-05;0.00041376;-0.033367;-0.16771;-0.027517;-0.40187
5.65;1.8147e-05;0.00015173;4.4744e-05;0.00041634;-0.025615;-0.19267;-0.039787;-0.39411
5.655;1.6283e-05;0.00014964;4.3088e-05;0.00040924;-0.013684;-0.1951;-0.049357;-0.38034
5.66;1.4247e-05;0.0001429;4.0153e-05;0.00039287;-0.00013139;-0.17689;-0.053024;-0.36181
5.665;1.235e-05;0.00013213;3.5937e-05;0.00036773;0.011309;-0.14496;-0.049453;-0.33895
5.67;1.0797e-05;0.00011822;3.0626e-05;0.00033446;0.016173;-0.10674;-0.038256;-0.31228
5.675;9.6054e-06;0.0001021;2.4574e-05;0.00029377;0.01288;-0.069794;-0.02098;-0.28066
5.68;8.6171e-06;8.4623e-05;1.8258e-05;0.00024656;0.0033749;-0.038983;-0.00014316;-0.24145
5.685;7.582e-06;6.6454e-05;1.2209e-05;0.00019393;-0.0071349;-0.01629;0.021447;-0.19158
5.69;6.2987e-06;4.8056e-05;6.9372e-06;0.0001373;-0.012754;-0.0018678;0.040777;-0.12899
5.695;4.7201e-06;2.9693e-05;2.8488e-06;7.8379e-05;-0.010901;0.0045618;0.053928;-0.054597
5.7;2.9661e-06;1.1444e-05;1.5266e-07;1.911e-05;-0.0031606;0.0046574;0.057509;0.027
5.705;1.2688e-06;-6.719e-06;-1.1799e-06;-3.8483e-05;0.0076797;0.0022538;0.051623;0.10717
5.71;-1.004e-07;-2.4813e-05;-1.3766e-06;-9.2546e-05;0.018585;0.0031755;0.039263;0.17521
5.715;-9.2054e-07;-4.2692e-05;-7.9104e-07;-0.00014163;0.025367;0.014013;0.023336;0.22364
5.72;-1.1083e-06;-5.9919e-05;1.7242e-07;-0.00018476;0.025261;0.038097;0.0068901;0.25181
5.725;-7.5059e-07;-7.576e-05;1.1348e-06;-0.00022144;0.018408;0.072699;-0.0069948;0.26532
5.73;-7.288e-08;-8.932e-05;1.8076e-06;-0.00025139;0.0072085;0.10979;-0.016199;0.27207
5.735;6.3581e-07;-9.9764e-05;2.0293e-06;-0.00027448;-0.0047346;0.13954;-0.019914;0.27747
5.74;1.0977e-06;-0.00010652;1.7554e-06;-0.00029056;-0.015021;0.15542;-0.019751;0.28343
5.745;1.0918e-06;-0.00010939;1.0016e-06;-0.00029947;-0.022418;0.15588;-0.01864;0.28955
5.75;4.8639e-07;-0.00010854;-2.1805e-07;-0.00030109;-0.025568;0.14166;-0.018618;0.29452
5.755;-7.294e-07;-0.00010445;-1.9278e-06;-0.00029532;-0.023292;0.11729;-0.020582;0.29545
5.76;-2.4363e-06;-9.7766e-05;-4.183e-06;-0.00028223;-0.016022;0.090717;-0.023049;0.29118
5.765;-4.398e-06;-8.9132e-05;-7.0218e-06;-0.00026199;-0.004375;0.065125;-0.023656;0.28062
5.77;-6.2989e-06;-7.9131e-05;-1.0408e-05;-0.00023498;0.0092268;0.044101;-0.020157;0.26086
5.775;-7.8369e-06;-6.8192e-05;-1.4195e-05;-0.00020186;0.019839;0.030963;-0.011978;0.2284
5.78;-8.8392e-06;-5.6544e-05;-1.8138e-05;-0.00016362;0.023055;0.025681;-0.00047534;0.18104
5.785;-9.3329e-06;-4.4238e-05;-2.1932e-05;-0.00012161;0.017679;0.026918;0.012432;0.12048
5.79;-9.5241e-06;-3.1207e-05;-2.5262e-05;-7.7438e-05;0.0065413;0.031083;0.02466;0.052693
5.795;-9.6945e-06;-1.738e-05;-2.7853e-05;-3.278e-05;-0.0048911;0.032635;0.034477;-0.013905
5.8;-1.0071e-05;-2.8033e-06;-2.9507e-05;1.0817e-05;-0.011592;0.027384;0.040489;-0.071012
5.805;-1.0729e-05;1.2284e-05;-3.014e-05;5.2102e-05;-0.011005;0.013513;0.041244;-0.11408
5.81;-1.1568e-05;2.7427e-05;-2.9804e-05;9.0166e-05;-0.0035203;-0.0090182;0.03632;-0.14363
5.815;-1.2346e-05;4.198e-05;-2.8672e-05;0.00012441;0.0083525;-0.038178;0.02733;-0.16232
5.82;-1.277e-05;5.5179e-05;-2.6997e-05;0.00015445;0.0201;-0.070108;0.01615;-0.17305
5.825;-1.2602e-05;6.6249e-05;-2.5053e-05;0.00018008;0.027164;-0.10026;0.0053033;-0.181
5.83;-1.1751e-05;7.452e-05;-2.3064e-05;0.00020102;0.027603;-0.12363;-0.0016238;-0.19333
5.835;-1.0285e-05;7.9566e-05;-2.1128e-05;0.00021687;0.021585;-0.13455;-0.002702;-0.21406
5.84;-8.4157e-06;8.1319e-05;-1.9193e-05;0.00022701;0.010698;-0.12892;0.0025797;-0.24282
5.845;-6.423e-06;8.0092e-05;-1.7079e-05;0.00023073;-0.0008222;-0.10953;0.011674;-0.27052
5.85;-4.5637e-06;7.6455e-05;-1.457e-05;0.00022748;-0.0098697;-0.083347;0.020034;-0.28737
5.855;-3.0139e-06;7.1045e-05;-1.1515e-05;0.00021705;-0.014913;-0.058436;0.023651;-0.28711
5.86;-1.8548e-06;6.4431e-05;-7.9125e-06;0.00019969;-0.016362;-0.037864;0.020159;-0.26779
