T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.405;4.8812e-05;-3.6813e-06;0.00014893;-2.8127e-06;-0.020323;0.013536;-0.061528;-0.010773
3.41;5.2783e-05;-5.3041e-06;0.00015988;-1.0709e-05;-0.015603;0.0076472;-0.061762;-0.0030906
3.415;5.6424e-05;-6.8088e-06;0.00016929;-1.8572e-05;-0.010793;0.0017939;-0.061537;0.0057654
3.42;5.9819e-05;-8.3215e-06;0.00017715;-2.6161e-05;-0.0088826;-0.0024489;-0.061589;0.01609
3.425;6.2962e-05;-9.9185e-06;0.00018348;-3.3209e-05;-0.011209;-0.0043059;-0.06162;0.027268
3.43;6.5739e-05;-1.1622e-05;0.00018827;-3.9445e-05;-0.018038;-0.0042197;-0.061163;0.037699
3.435;6.7946e-05;-1.3413e-05;0.00019154;-4.4649e-05;-0.027585;-0.002768;-0.06052;0.044812
3.44;6.9342e-05;-1.5238e-05;0.0001933;-4.8687e-05;-0.037359;-7.0643e-06;-0.06037;0.048523
3.445;6.971e-05;-1.7015e-05;0.00019354;-5.1496e-05;-0.044836;0.0038845;-0.061198;0.049832
3.45;6.8929e-05;-1.8641e-05;0.00019223;-5.3073e-05;-0.047099;0.0081896;-0.06248;0.048662
3.455;6.7025e-05;-1.9999e-05;0.00018935;-5.3469e-05;-0.042793;0.013215;-0.063349;0.04593
3.46;6.417e-05;-2.0963e-05;0.00018488;-5.2767e-05;-0.03336;0.018316;-0.06374;0.041854
3.465;6.0629e-05;-2.143e-05;0.00017882;-5.1098e-05;-0.021456;0.021504;-0.063604;0.035521
3.47;5.6689e-05;-2.1343e-05;0.00017119;-4.8628e-05;-0.010424;0.022762;-0.062616;0.028542
3.475;5.2592e-05;-2.0685e-05;0.000162;-4.5524e-05;-0.002234;0.023008;-0.060983;0.022153
3.48;4.848e-05;-1.9455e-05;0.00015132;-4.1927e-05;0.0011835;0.022632;-0.059009;0.017362
3.485;4.4381e-05;-1.7661e-05;0.0001392;-3.7914e-05;-0.0002438;0.02261;-0.056177;0.015865
3.49;4.0224e-05;-1.5299e-05;0.00012573;-3.3482e-05;-0.004302;0.022755;-0.051952;0.017568
3.495;3.5899e-05;-1.2383e-05;0.00011102;-2.8569e-05;-0.0091246;0.021612;-0.046788;0.02097
3.5;3.1296e-05;-8.9729e-06;9.5212e-05;-2.3092e-05;-0.013199;0.017882;-0.041092;0.024223
3.505;2.6341e-05;-5.2095e-06;7.846e-05;-1.7002e-05;-0.014937;0.010431;-0.034568;0.024766
3.51;2.1027e-05;-1.318e-06;6.0937e-05;-1.0333e-05;-0.013784;-0.00017039;-0.027189;0.021533
3.515;1.5409e-05;2.4281e-06;4.2833e-05;-3.1978e-06;-0.010531;-0.011465;-0.019229;0.015823
3.52;9.5753e-06;5.7725e-06;2.4351e-05;4.2494e-06;-0.0067764;-0.020684;-0.010981;0.0091276
3.525;3.6086e-06;8.538e-06;5.6994e-06;1.1837e-05;-0.0038242;-0.025653;-0.0026043;0.0020779
3.53;-2.4322e-06;1.0666e-05;-1.2913e-05;1.9388e-05;-0.0021033;-0.025359;0.0057416;-0.0049211
3.535;-8.5144e-06;1.223e-05;-3.1279e-05;2.6742e-05;-0.0012041;-0.019792;0.013985;-0.010917
3.54;-1.4613e-05;1.341e-05;-4.9192e-05;3.3759e-05;-7.9663e-05;-0.010943;0.02224;-0.016044
3.545;-2.0695e-05;1.4425e-05;-6.646e-05;4.0303e-05;0.0013505;-0.00226;0.029352;-0.0218
3.55;-2.6724e-05;1.5464e-05;-8.2935e-05;4.6219e-05;0.0029384;0.0041933;0.034057;-0.028417
3.555;-3.265e-05;1.6651e-05;-9.8527e-05;5.1342e-05;0.0052725;0.0076576;0.036655;-0.035011
3.56;-3.8401e-05;1.8023e-05;-0.00011318;5.5509e-05;0.0086847;0.0071948;0.038174;-0.041481
3.565;-4.3875e-05;1.9523e-05;-0.00012686;5.8566e-05;0.01352;0.0029854;0.040078;-0.04728
3.57;-4.8935e-05;2.1023e-05;-0.0001395;6.0403e-05;0.019579;-0.0028701;0.043343;-0.050428
3.575;-5.3426e-05;2.2378e-05;-0.00015099;6.0986e-05;0.025925;-0.0087922;0.048153;-0.049872
3.58;-5.7198e-05;2.345e-05;-0.0001612;6.0377e-05;0.031586;-0.013868;0.054304;-0.045495
3.585;-6.0125e-05;2.4134e-05;-0.00016996;5.8729e-05;0.036075;-0.017185;0.061392;-0.037605
3.59;-6.2109e-05;2.4367e-05;-0.0001771;5.6262e-05;0.039392;-0.018803;0.069011;-0.027979
3.595;-6.3096e-05;2.4125e-05;-0.00018242;5.3216e-05;0.040331;-0.019338;0.07605;-0.018313
3.6;-6.3105e-05;2.3394e-05;-0.00018578;4.9799e-05;0.037876;-0.019711;0.080773;-0.011335
3.605;-6.2237e-05;2.2162e-05;-0.0001871;4.6139e-05;0.032351;-0.02035;0.082708;-0.0081608
3.61;-6.0656e-05;2.0417e-05;-0.00018635;4.2275e-05;0.024768;-0.020713;0.082382;-0.0080384
3.615;-5.8553e-05;1.8152e-05;-0.00018356;3.8176e-05;0.016901;-0.020924;0.081124;-0.010804
3.62;-5.6109e-05;1.5359e-05;-0.00017876;3.3738e-05;0.010382;-0.021291;0.079981;-0.016316
3.625;-5.3453e-05;1.204e-05;-0.00017197;2.8811e-05;0.0065468;-0.020794;0.078984;-0.022789
3.63;-5.0642e-05;8.2535e-06;-0.00016322;2.3255e-05;0.005885;-0.016593;0.077737;-0.027535
3.635;-4.7657e-05;4.165e-06;-0.00015256;1.6999e-05;0.007996;-0.0076203;0.075312;-0.028533
3.64;-4.4427e-05;3.4996e-08;-0.00014007;1.0067e-05;0.011607;0.0042854;0.070555;-0.02549
3.645;-4.0867e-05;-3.8424e-06;-0.00012593;2.5705e-06;0.014817;0.015936;0.0624;-0.019749
3.65;-3.6908e-05;-7.2194e-06;-0.00011036;-5.3378e-06;0.017035;0.024119;0.051399;-0.013159
3.655;-3.2507e-05;-9.9542e-06;-9.3655e-05;-1.3491e-05;0.018402;0.027278;0.039266;-0.0064429
3.66;-2.7644e-05;-1.2033e-05;-7.6119e-05;-2.1719e-05;0.018508;0.025196;0.027386;0.00046126
3.665;-2.2338e-05;-1.3572e-05;-5.8032e-05;-2.9852e-05;0.017045;0.018099;0.016661;0.007128
3.67;-1.6646e-05;-1.4792e-05;-3.9651e-05;-3.7733e-05;0.013719;0.0073691;0.0069016;0.013085
3.675;-1.0666e-05;-1.5961e-05;-2.1205e-05;-4.5204e-05;0.0094153;-0.0032448;-0.0017568;0.019634
3.68;-4.4987e-06;-1.7293e-05;-2.8927e-06;-5.2076e-05;0.0055166;-0.0098632;-0.0088863;0.028352
3.685;1.7717e-06;-1.8892e-05;1.5125e-05;-5.8117e-05;0.0027396;-0.011583;-0.014684;0.038056
3.69;8.0955e-06;-2.0754e-05;3.2717e-05;-6.3107e-05;0.0015219;-0.0094012;-0.019443;0.046068
3.695;1.4445e-05;-2.2792e-05;4.976e-05;-6.689e-05;0.00052161;-0.0047017;-0.024447;0.050533
3.7;2.0772e-05;-2.4872e-05;6.6113e-05;-6.9402e-05;-0.002248;0.0013866;-0.030696;0.051146
3.705;2.698e-05;-2.6832e-05;8.1615e-05;-7.0668e-05;-0.0073294;0.0081737;-0.037428;0.048505
3.71;3.2921e-05;-2.8503e-05;9.611e-05;-7.0789e-05;-0.014001;0.014909;-0.043141;0.043198
3.715;3.8421e-05;-2.9727e-05;0.00010948;-6.9917e-05;-0.021313;0.020879;-0.047135;0.036163
3.72;4.3287e-05;-3.0373e-05;0.00012162;-6.8232e-05;-0.029335;0.025427;-0.050638;0.028893
3.725;4.7312e-05;-3.0349e-05;0.00013244;-6.5901e-05;-0.038011;0.028118;-0.055508;0.022873
3.73;5.03e-05;-2.9605e-05;0.00014179;-6.3039e-05;-0.044929;0.029516;-0.061588;0.019463
3.735;5.2146e-05;-2.8117e-05;0.00014954;-5.9699e-05;-0.046458;0.030013;-0.066839;0.018866
3.74;5.2903e-05;-2.5899e-05;0.00015558;-5.5877e-05;-0.040694;0.028369;-0.070135;0.019588
3.745;5.2789e-05;-2.3025e-05;0.00015985;-5.1552e-05;-0.028999;0.024121;-0.070787;0.020699
3.75;5.2122e-05;-1.9628e-05;0.00016237;-4.6692e-05;-0.015269;0.017747;-0.069926;0.022142
3.755;5.121e-05;-1.5889e-05;0.00016314;-4.1262e-05;-0.0043411;0.0096783;-0.069775;0.023416
3.76;5.0254e-05;-1.2013e-05;0.00016215;-3.5235e-05;0.00089581;0.001222;-0.070614;0.024382
3.765;4.9313e-05;-8.1957e-06;0.00015939;-2.8593e-05;0.00030565;-0.0059535;-0.071404;0.024751
3.77;4.8323e-05;-4.607e-06;0.00015486;-2.1351e-05;-0.0041906;-0.012304;-0.070889;0.023301
3.775;4.7142e-05;-1.388e-06;0.00014857;-1.3576e-05;-0.011017;-0.017282;-0.069097;0.019378
3.78;4.5586e-05;1.3678e-06;0.00014058;-5.3964e-06;-0.019048;-0.019789;-0.066995;0.012964
3.785;4.3475e-05;3.6292e-06;0.00013095;2.9971e-06;-0.025423;-0.019773;-0.063714;0.0041713
3.79;4.0706e-05;5.4339e-06;0.00011982;1.137e-05;-0.027135;-0.016782;-0.057388;-0.0057991
3.795;3.7307e-05;6.8863e-06;0.00010737;1.9468e-05;-0.023343;-0.011413;-0.047323;-0.016265
3.8;3.3417e-05;8.1299e-06;9.3901e-05;2.7024e-05;-0.015969;-0.0052829;-0.034696;-0.027027
3.805;2.9219e-05;9.3212e-06;7.9723e-05;3.3788e-05;-0.0086126;0.0010874;-0.021871;-0.036307
3.81;2.4865e-05;1.0616e-05;6.5141e-05;3.9569e-05;-0.003882;0.0071739;-0.010445;-0.042443
3.815;2.0429e-05;1.2145e-05;5.0416e-05;4.4253e-05;-0.0026711;0.011591;-0.001006;-0.04523
3.82;1.5902e-05;1.3972e-05;3.5755e-05;4.7804e-05;-0.0045703;0.012338;0.0061702;-0.045506
3.825;1.1214e-05;1.6056e-05;2.1305e-05;5.0234e-05;-0.0083604;0.008156;0.010728;-0.044166
3.83;6.2628e-06;1.8243e-05;7.1411e-06;5.1596e-05;-0.012639;0.00013315;0.012132;-0.041289
3.835;9.694e-07;2.0309e-05;-6.7281e-06;5.1975e-05;-0.014768;-0.0097899;0.011472;-0.037261
3.84;-4.6606e-06;2.2004e-05;-2.0316e-05;5.1479e-05;-0.012191;-0.01993;0.011054;-0.032856
3.845;-1.0507e-05;2.3093e-05;-3.3616e-05;5.0218e-05;-0.005128;-0.02849;0.011945;-0.028268
3.85;-1.6361e-05;2.3398e-05;-4.6589e-05;4.8304e-05;0.0044897;-0.034321;0.014185;-0.023999
3.855;-2.1981e-05;2.2815e-05;-5.917e-05;4.5833e-05;0.014253;-0.036712;0.017169;-0.020604
3.86;-2.7146e-05;2.1337e-05;-7.1284e-05;4.2881e-05;0.022163;-0.034945;0.02026;-0.017783
3.865;-3.169e-05;1.9053e-05;-8.2847e-05;3.9511e-05;0.027483;-0.029517;0.02375;-0.015748
3.87;-3.5516e-05;1.6128e-05;-9.3763e-05;3.5754e-05;0.030063;-0.021742;0.028039;-0.015158
3.875;-3.8593e-05;1.2769e-05;-0.00010392;3.1603e-05;0.029767;-0.012996;0.032661;-0.016336
3.88;-4.0967e-05;9.1935e-06;-0.00011321;2.701e-05;0.026559;-0.0043631;0.036526;-0.019048
3.885;-4.2742e-05;5.6141e-06;-0.00012156;2.1907e-05;0.021316;0.0040859;0.039385;-0.021706
3.89;-4.4056e-05;2.2318e-06;-0.00012888;1.6247e-05;0.015615;0.011679;0.042056;-0.022886
3.895;-4.5047e-05;-7.8924e-07;-0.00013512;1.0024e-05;0.010202;0.01724;0.045265;-0.022136
3.9;-4.5826e-05;-3.3472e-06;-0.00014017;3.2851e-06;0.0067526;0.01982;0.048955;-0.01922
3.905;-4.6443e-05;-5.4185e-06;-0.00014394;-3.8729e-06;0.0061624;0.019129;0.053683;-0.014283
3.91;-4.6878e-05;-7.0446e-06;-0.0001463;-1.1287e-05;0.0084611;0.016491;0.059357;-0.0062402
3.915;-4.7048e-05;-8.2915e-06;-0.00014711;-1.8704e-05;0.012634;0.013841;0.064687;0.0060136
3.92;-4.6865e-05;-9.2276e-06;-0.00014627;-2.5793e-05;0.015693;0.011029;0.067253;0.020229
3.925;-4.6289e-05;-9.9442e-06;-0.00014378;-3.2211e-05;0.015711;0.0065443;0.065379;0.033443
3.93;-4.5352e-05;-1.0567e-05;-0.00013972;-3.7671e-05;0.013163;0.00096484;0.059594;0.043192
3.935;-4.4135e-05;-1.1225e-05;-0.00013428;-4.1969e-05;0.0093121;-0.0038064;0.051128;0.04982
3.94;-4.2728e-05;-1.2011e-05;-0.00012767;-4.4974e-05;0.0058498;-0.0064385;0.042143;0.053641
3.945;-4.1199e-05;-1.2974e-05;-0.00012011;-4.6641e-05;0.0038522;-0.0076829;0.033495;0.053445
3.95;-3.957e-05;-1.4125e-05;-0.00011181;-4.7028e-05;0.0042063;-0.0074371;0.026068;0.048918
3.955;-3.7787e-05;-1.542e-05;-0.00010292;-4.628e-05;0.0080832;-0.0040922;0.021445;0.041866
3.96;-3.5716e-05;-1.6724e-05;-9.3516e-05;-4.4575e-05;0.014889;0.0034336;0.019488;0.034781
3.965;-3.3183e-05;-1.7805e-05;-8.3638e-05;-4.2074e-05;0.022134;0.01431;0.018393;0.028853
3.97;-3.0036e-05;-1.8386e-05;-7.3326e-05;-3.891e-05;0.026999;0.025733;0.01634;0.024124
3.975;-2.6206e-05;-1.8217e-05;-6.265e-05;-3.5195e-05;0.027665;0.03425;0.012735;0.020027
3.98;-2.1728e-05;-1.7149e-05;-5.1709e-05;-3.1032e-05;0.024144;0.037684;0.008468;0.015789
3.985;-1.6737e-05;-1.5168e-05;-4.061e-05;-2.6538e-05;0.016997;0.035432;0.0042282;0.010699
3.99;-1.1447e-05;-1.2394e-05;-2.9458e-05;-2.1847e-05;0.0068678;0.02805;-2.235e-05;0.0050896
3.995;-6.1324e-06;-9.0527e-06;-1.8359e-05;-1.7082e-05;-0.004876;0.01731;-0.0042702;0.00079504
4.0;-1.0799e-06;-5.431e-06;-7.4166e-06;-1.232e-05;-0.016098;0.0051389;-0.0081964;-0.0010463
4.005;3.4709e-06;-1.8286e-06;3.2887e-06;-7.5729e-06;-0.02406;-0.0067014;-0.010794;-0.00019524
4.01;7.4007e-06;1.5151e-06;1.3724e-05;-2.7891e-06;-0.025657;-0.014018;-0.01082;0.0031521
4.015;1.0744e-05;4.475e-06;2.3915e-05;2.133e-06;-0.021306;-0.016703;-0.0087163;0.0079047
4.02;1.3645e-05;7.02e-06;3.3914e-05;7.3037e-06;-0.014056;-0.016507;-0.0067021;0.011995
4.025;1.6276e-05;9.1841e-06;4.3735e-05;1.28e-05;-0.007539;-0.013978;-0.0074514;0.014078
4.03;1.8758e-05;1.1041e-05;5.3312e-05;1.8636e-05;-0.0043437;-0.010552;-0.012092;0.013112
4.035;2.1133e-05;1.266e-05;6.2501e-05;2.4733e-05;-0.0042264;-0.0085459;-0.018877;0.0077722
4.04;2.3395e-05;1.4058e-05;7.1146e-05;3.0904e-05;-0.0048173;-0.0091019;-0.024689;-0.0018819
4.045;2.5533e-05;1.5205e-05;7.9121e-05;3.6876e-05;-0.0051134;-0.010943;-0.028927;-0.013953
4.05;2.7533e-05;1.6073e-05;8.6319e-05;4.2352e-05;-0.0059322;-0.011445;-0.033216;-0.025705
4.055;2.9358e-05;1.6692e-05;9.2617e-05;4.707e-05;-0.0080393;-0.0084512;-0.038828;-0.035056
4.06;3.0947e-05;1.7176e-05;9.7868e-05;5.085e-05;-0.010873;-0.0023142;-0.04487;-0.039918
4.065;3.2247e-05;1.7685e-05;0.00010195;5.3619e-05;-0.012171;0.0042602;-0.049063;-0.041034
4.07;3.327e-05;1.8354e-05;0.00010479;5.5375e-05;-0.010097;0.0085767;-0.049437;-0.039997
4.075;3.4094e-05;1.9251e-05;0.00010644;5.6171e-05;-0.0058196;0.009636;-0.046226;-0.036826
4.08;3.4819e-05;2.0359e-05;0.000107;5.6108e-05;-0.0020709;0.0073237;-0.04108;-0.031828
4.085;3.5503e-05;2.158e-05;0.0001066;5.532e-05;-0.0011554;0.001648;-0.035713;-0.026257
4.09;3.6124e-05;2.2734e-05;0.00010536;5.3935e-05;-0.0039341;-0.0069256;-0.031201;-0.02148
4.095;3.6577e-05;2.3596e-05;0.00010339;5.2061e-05;-0.0094138;-0.016428;-0.02763;-0.017611
4.1;3.6708e-05;2.3953e-05;0.00010075;4.9795e-05;-0.016387;-0.024022;-0.025656;-0.013762
4.105;3.6348e-05;2.3658e-05;9.7476e-05;4.7235e-05;-0.022958;-0.028128;-0.025461;-0.0097887
4.11;3.5366e-05;2.2649e-05;9.3557e-05;4.4465e-05;-0.026743;-0.029081;-0.025869;-0.0069554
4.115;3.3716e-05;2.0932e-05;8.8991e-05;4.1528e-05;-0.026726;-0.027522;-0.025812;-0.0064455
4.12;3.1456e-05;1.8586e-05;8.3807e-05;3.8415e-05;-0.022131;-0.022775;-0.023741;-0.0075661
4.125;2.8743e-05;1.5768e-05;7.808e-05;3.5088e-05;-0.0141;-0.015067;-0.019696;-0.00958
4.13;2.5773e-05;1.268e-05;7.1904e-05;3.1483e-05;-0.0064037;-0.006468;-0.016193;-0.012672
4.135;2.2703e-05;9.5214e-06;6.5343e-05;2.7518e-05;-0.0016171;0.00080166;-0.014569;-0.016158
4.14;1.9629e-05;6.4535e-06;5.843e-05;2.3107e-05;0.0012504;0.0064574;-0.013591;-0.019406
4.145;1.6617e-05;3.5906e-06;5.1201e-05;1.818e-05;0.0037511;0.0099575;-0.011739;-0.022017
4.15;1.373e-05;9.8878e-07;4.3715e-05;1.2683e-05;0.0062295;0.010944;-0.0087547;-0.023479
4.155;1.1015e-05;-1.3567e-06;3.6044e-05;6.5964e-06;0.0075551;0.0095702;-0.0061159;-0.02375
4.16;8.473e-06;-3.4986e-06;2.8226e-05;-6.5589e-08;0.0063287;0.0067232;-0.0056149;-0.022278
4.165;6.045e-06;-5.5004e-06;2.0247e-05;-7.2244e-06;0.0027765;0.0044769;-0.0072398;-0.017495
4.17;3.6419e-06;-7.4018e-06;1.207e-05;-1.4717e-05;-0.00078898;0.0035477;-0.0085791;-0.0092217
4.175;1.212e-06;-9.2205e-06;3.7082e-06;-2.2309e-05;-0.0013797;0.0030691;-0.0062881;0.0012803
4.18;-1.2107e-06;-1.0962e-05;-4.7199e-06;-2.9717e-05;0.0019432;0.0030722;0.00098216;0.013435
4.185;-3.52e-06;-1.2617e-05;-1.2994e-05;-3.6628e-05;0.0071163;0.0039081;0.011342;0.026287
4.19;-5.6025e-06;-1.416e-05;-2.0857e-05;-4.2738e-05;0.011052;0.0050401;0.021542;0.037765
4.195;-7.4048e-06;-1.5573e-05;-2.8092e-05;-4.7804e-05;0.011378;0.0053578;0.028742;0.045894
4.2;-8.9685e-06;-1.6869e-05;-3.457e-05;-5.1677e-05;0.0077301;0.0039783;0.031761;0.049454
4.205;-1.0411e-05;-1.8103e-05;-4.0256e-05;-5.4332e-05;0.0020058;0.0010053;0.031703;0.048093
4.21;-1.1865e-05;-1.9345e-05;-4.5172e-05;-5.5849e-05;-0.0030016;-0.0016529;0.02986;0.04297
4.215;-1.3425e-05;-2.0627e-05;-4.937e-05;-5.6372e-05;-0.0054792;-0.0015361;0.027561;0.036466
4.22;-1.5111e-05;-2.1902e-05;-5.2896e-05;-5.6065e-05;-0.0045781;0.0020542;0.026274;0.029961
4.225;-1.6866e-05;-2.3042e-05;-5.5768e-05;-5.5081e-05;-0.00098148;0.0086892;0.026;0.024279
4.23;-1.8582e-05;-2.3849e-05;-5.7987e-05;-5.3529e-05;0.0041131;0.017978;0.026162;0.021031
4.235;-2.0123e-05;-2.4083e-05;-5.9549e-05;-5.1457e-05;0.0098363;0.027869;0.026526;0.020641
4.24;-2.1346e-05;-2.3534e-05;-6.0438e-05;-4.8857e-05;0.015651;0.034792;0.027187;0.021533
4.245;-2.2108e-05;-2.2102e-05;-6.0633e-05;-4.5718e-05;0.021235;0.035863;0.028424;0.021654
4.25;-2.2293e-05;-1.9846e-05;-6.0108e-05;-4.2062e-05;0.0249;0.030116;0.029157;0.019643
4.255;-2.1859e-05;-1.6973e-05;-5.887e-05;-3.7962e-05;0.024699;0.01928;0.027874;0.015931
4.26;-2.0863e-05;-1.3768e-05;-5.6981e-05;-3.3503e-05;0.02024;0.0072596;0.024265;0.012771
4.265;-1.9461e-05;-1.0503e-05;-5.4554e-05;-2.8737e-05;0.012299;-0.002519;0.018719;0.01183
4.27;-1.7865e-05;-7.3788e-06;-5.1734e-05;-2.3661e-05;0.0031855;-0.0086944;0.012768;0.012852
4.275;-1.6276e-05;-4.5101e-06;-4.8644e-05;-1.8248e-05;-0.0037837;-0.011792;0.0088208;0.014232
4.28;-1.4814e-05;-1.9545e-06;-4.534e-05;-1.2481e-05;-0.0063719;-0.013262;0.0082497;0.014026
4.285;-1.3485e-05;2.6547e-07;-4.1799e-05;-6.3943e-06;-0.004346;-0.013597;0.010727;0.011548
4.29;-1.2212e-05;2.1529e-06;-3.795e-05;-8.1963e-08;-8.2486e-05;-0.013011;0.013895;0.0065426
4.295;-1.0904e-05;3.7211e-06;-3.3744e-05;6.2914e-06;0.0028702;-0.012517;0.014677;-0.0016466
4.3;-9.5224e-06;4.9784e-06;-2.9202e-05;1.249e-05;0.0030858;-0.012356;0.012228;-0.012314
4.305;-8.0897e-06;5.9327e-06;-2.4415e-05;1.8239e-05;0.00097226;-0.011888;0.0073702;-0.023699
4.31;-6.6739e-06;6.6051e-06;-1.9519e-05;2.326e-05;-0.0023126;-0.010669;0.0013979;-0.03446
4.315;-5.3486e-06;7.0363e-06;-1.4653e-05;2.7307e-05;-0.0049434;-0.0086313;-0.0038749;-0.043565
4.32;-4.1606e-06;7.2896e-06;-9.9309e-06;3.0189e-05;-0.0060411;-0.0056046;-0.0076154;-0.04957
4.325;-3.1197e-06;7.458e-06;-5.43e-06;3.1816e-05;-0.0057381;-0.0011915;-0.010087;-0.050899
4.33;-2.2024e-06;7.6535e-06;-1.2009e-06;3.2206e-05;-0.0041552;0.0033584;-0.011652;-0.048115
4.335;-1.3553e-06;7.9645e-06;2.7247e-06;3.1457e-05;-0.0014615;0.0058958;-0.012639;-0.042946
4.34;-4.9888e-07;8.4202e-06;6.331e-06;2.9725e-05;0.0021967;0.0056979;-0.012905;-0.035755
4.345;4.5692e-07;8.976e-06;9.6175e-06;2.7204e-05;0.0057601;0.002321;-0.012678;-0.027355
4.35;1.5799e-06;9.5137e-06;1.2588e-05;2.4104e-05;0.0076245;-0.0037566;-0.012638;-0.018933
4.355;2.8931e-06;9.8712e-06;1.5245e-05;2.0631e-05;0.0076025;-0.010653;-0.012364;-0.010901
4.36;4.3742e-06;9.8841e-06;1.7605e-05;1.6975e-05;0.0058395;-0.016931;-0.01149;-0.0037824
4.365;5.9551e-06;9.4157e-06;1.969e-05;1.3297e-05;0.0021498;-0.021576;-0.010459;0.0020401
4.37;7.5235e-06;8.3795e-06;2.1522e-05;9.721e-06;-0.0031379;-0.023862;-0.0097399;0.0061776
4.375;8.9404e-06;6.7574e-06;2.3114e-05;6.328e-06;-0.0089852;-0.023031;-0.0094987;0.0084395
4.38;1.0081e-05;4.6154e-06;2.4479e-05;3.1542e-06;-0.013111;-0.018576;-0.0086773;0.0091071
4.385;1.0888e-05;2.1028e-06;2.5658e-05;2.0053e-07;-0.013656;-0.011086;-0.0061767;0.0085022
4.39;1.1387e-05;-5.7092e-07;2.6729e-05;-2.5591e-06;-0.010974;-0.0018047;-0.0025126;0.0070296
4.395;1.1662e-05;-3.1736e-06;2.7777e-05;-5.1719e-06;-0.0069256;0.0074894;0.00071664;0.0047136
4.4;1.1802e-05;-5.4939e-06;2.8856e-05;-7.7031e-06;-0.0038299;0.015108;0.0017494;0.0018235
4.405;1.1864e-05;-7.3666e-06;2.9963e-05;-1.021e-05;-0.0024836;0.020713;0.00050307;0.00014483
4.41;1.1871e-05;-8.6773e-06;3.1059e-05;-1.2702e-05;-0.00188;0.024257;-0.0013724;0.00098744
4.415;1.1833e-05;-9.3743e-06;3.2097e-05;-1.5138e-05;-0.001731;0.02486;-0.0033033;0.0034639
4.42;1.1746e-05;-9.48e-06;3.3024e-05;-1.7445e-05;-0.0021475;0.022457;-0.0055605;0.0068998
4.425;1.1596e-05;-9.078e-06;3.3778e-05;-1.9519e-05;-0.0029383;0.018163;-0.0082788;0.011723
4.43;1.1359e-05;-8.2827e-06;3.4283e-05;-2.1219e-05;-0.0039846;0.013305;-0.011606;0.018132
4.435;1.1021e-05;-7.2124e-06;3.4462e-05;-2.2377e-05;-0.0041281;0.0086953;-0.014508;0.025348
4.44;1.0599e-05;-5.9807e-06;3.426e-05;-2.2819e-05;-0.0025845;0.004215;-0.015968;0.031834
4.445;1.015e-05;-4.6948e-06;3.3664e-05;-2.2403e-05;0.00046569;0.00011483;-0.015509;0.036835
4.45;9.7657e-06;-3.4462e-06;3.2717e-05;-2.1028e-05;0.0046213;-0.003101;-0.012659;0.03989
4.455;9.5335e-06;-2.3075e-06;3.1499e-05;-1.8658e-05;0.0075949;-0.0056904;-0.0089824;0.039755
4.46;9.4809e-06;-1.3419e-06;3.0083e-05;-1.535e-05;0.006789;-0.0081631;-0.0069052;0.035329
4.465;9.539e-06;-6.0509e-07;2.8492e-05;-1.1262e-05;0.0020851;-0.010141;-0.0070269;0.027036
4.47;9.5656e-06;-1.2183e-07;2.6706e-05;-6.6263e-06;-0.0045915;-0.010157;-0.0085144;0.016835
4.475;9.4049e-06;1.4452e-07;2.4691e-05;-1.6989e-06;-0.010411;-0.0072111;-0.0099119;0.0064704
4.48;8.9467e-06;3.0935e-07;2.2425e-05;3.2783e-06;-0.0134;-0.00092869;-0.010173;-0.0024951
4.485;8.1603e-06;5.6226e-07;1.9921e-05;8.113e-06;-0.012884;0.0079656;-0.0087842;-0.008918
4.49;7.097e-06;1.1131e-06;1.7237e-05;1.2668e-05;-0.0092728;0.015884;-0.0057282;-0.013491
4.495;5.8591e-06;2.1173e-06;1.4447e-05;1.6824e-05;-0.0046956;0.020403;-0.0027071;-0.018395
4.5;4.5486e-06;3.6304e-06;1.161e-05;2.0467e-05;-0.0011073;0.020332;-0.00098948;-0.022627
4.505;3.2385e-06;5.5967e-06;8.7587e-06;2.352e-05;0.0011489;0.015949;-0.00020908;-0.024582
4.51;1.9681e-06;7.8682e-06;5.9039e-06;2.5965e-05;0.0020327;0.0084768;-6.1143e-05;-0.024178
4.515;7.4987e-07;1.0233e-05;3.0476e-06;2.7829e-05;0.002145;-0.0010461;-5.4451e-05;-0.022173
4.52;-4.1719e-07;1.2449e-05;1.9024e-07;2.9179e-05;0.0019477;-0.010745;-3.2435e-05;-0.019022
4.525;-1.5415e-06;1.4308e-05;-2.6709e-06;3.0113e-05;0.0014744;-0.01793;-0.00026493;-0.014238
4.53;-2.6351e-06;1.5673e-05;-5.5443e-06;3.0762e-05;0.00098174;-0.021621;-0.00071811;-0.0085884
4.535;-3.7099e-06;1.6478e-05;-8.445e-06;3.1248e-05;0.00052238;-0.023122;-0.001467;-0.0044689
4.54;-4.7701e-06;1.6699e-05;-1.1388e-05;3.1635e-05;0.00063999;-0.023648;-0.0018931;-0.0033738
4.545;-5.8001e-06;1.6334e-05;-1.4368e-05;3.1915e-05;0.0017684;-0.023216;-0.0011075;-0.0052048
4.55;-6.7659e-06;1.5413e-05;-1.7351e-05;3.2014e-05;0.0033716;-0.021233;0.00082567;-0.0092548
