T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.52;-2.0927e-05;8.9032e-06;-5.7397e-05;2.8671e-05;0.0026021;-0.048334;0.020343;-0.050942
3.525;-3.073e-05;-4.5609e-06;-7.2458e-05;9.5338e-06;0.052215;0.036614;0.0041487;-0.076739
3.53;-3.8664e-05;-1.6228e-05;-8.7415e-05;-1.1645e-05;0.097364;0.10728;0.0040287;-0.086635
3.535;-4.3774e-05;-2.4741e-05;-0.00010203;-3.4713e-05;0.12858;0.14523;0.023251;-0.064751
3.54;-4.556e-05;-2.9663e-05;-0.00011562;-5.8667e-05;0.13753;0.14223;0.058386;-0.0063186
3.545;-4.413e-05;-3.1519e-05;-0.00012722;-8.1683e-05;0.11989;0.10323;0.10188;0.081261
3.55;-4.0225e-05;-3.1537e-05;-0.00013572;-0.00010144;0.078134;0.043893;0.14536;0.17969
3.555;-3.5064e-05;-3.1186e-05;-0.00014013;-0.00011564;0.02242;-0.014488;0.18183;0.26459
3.56;-3.002e-05;-3.1649e-05;-0.00013969;-0.00012261;-0.031817;-0.050703;0.20618;0.31445
3.565;-2.6232e-05;-3.3386e-05;-0.00013398;-0.00012168;-0.068731;-0.051416;0.21525;0.31693
3.57;-2.427e-05;-3.5966e-05;-0.000123;-0.00011341;-0.077553;-0.016257;0.20725;0.27183
3.575;-2.3982e-05;-3.8211e-05;-0.00010716;-9.9332e-05;-0.056532;0.043037;0.18102;0.19186
3.58;-2.456e-05;-3.858e-05;-8.7344e-05;-8.1618e-05;-0.012755;0.10702;0.13731;0.099448
3.585;-2.4793e-05;-3.5682e-05;-6.4814e-05;-6.2406e-05;0.040259;0.15453;0.079905;0.02021
3.59;-2.3434e-05;-2.8752e-05;-4.1078e-05;-4.327e-05;0.087165;0.16819;0.016607;-0.026399
3.595;-1.9544e-05;-1.7974e-05;-1.765e-05;-2.4886e-05;0.11548;0.13986;-0.04132;-0.033986
3.6;-1.2739e-05;-4.5189e-06;4.2265e-06;-7.0509e-06;0.11784;0.074446;-0.08291;-0.010107
3.605;-3.2903e-06;9.7317e-06;2.3815e-05;1.1005e-05;0.093794;-0.010725;-0.10026;0.027762
3.61;7.9446e-06;2.2706e-05;4.1013e-05;3.0137e-05;0.049189;-0.091455;-0.091165;0.058389
3.615;1.9711e-05;3.2727e-05;5.6306e-05;5.0785e-05;-0.0066043;-0.14502;-0.061274;0.063081
3.62;3.0614e-05;3.8966e-05;7.0549e-05;7.2616e-05;-0.062578;-0.15772;-0.02273;0.031814
3.625;3.9381e-05;4.1614e-05;8.4616e-05;9.4418e-05;-0.10828;-0.12975;0.0086928;-0.034088
3.63;4.5105e-05;4.1712e-05;9.9023e-05;0.00011427;-0.13532;-0.074343;0.01865;-0.12199
3.635;4.7413e-05;4.0728e-05;0.00011366;0.00012995;-0.13805;-0.012247;-0.00021682;-0.21132
3.64;4.655e-05;4.0029e-05;0.00012771;0.00013949;-0.11579;0.035182;-0.046456;-0.27999
3.645;4.3317e-05;4.0418e-05;0.0001398;0.00014165;-0.073815;0.0521;-0.11026;-0.31108
3.65;3.8875e-05;4.1852e-05;0.0001483;0.00013619;-0.023006;0.031585;-0.1766;-0.29909
3.655;3.4434e-05;4.3417e-05;0.00015174;0.00012385;0.023178;-0.020915;-0.22947;-0.25058
3.66;3.0944e-05;4.3621e-05;0.0001491;0.00010613;0.052973;-0.087925;-0.25609;-0.1806
3.665;2.8853e-05;4.0901e-05;0.00014013;8.4798e-05;0.05912;-0.14609;-0.25097;-0.10783
3.67;2.8022e-05;3.4191e-05;0.00012532;6.152e-05;0.041756;-0.17334;-0.21615;-0.047985
3.675;2.7807e-05;2.3356e-05;0.0001058;3.7515e-05;0.0075833;-0.15686;-0.16055;-0.0099874
3.68;2.7282e-05;9.3325e-06;8.307e-05;1.3448e-05;-0.032312;-0.098419;-0.096182;0.0050541
3.685;2.5526e-05;-6.091e-06;5.8712e-05;-1.0506e-05;-0.066269;-0.013667;-0.034235;0.0041104
3.69;2.1851e-05;-2.077e-05;3.4123e-05;-3.4413e-05;-0.087365;0.073267;0.015817;-0.00038413
3.695;1.5923e-05;-3.2812e-05;1.0344e-05;-5.8267e-05;-0.0929;0.13788;0.049059;0.0045394
3.7;7.792e-06;-4.1089e-05;-1.2005e-05;-8.1716e-05;-0.083419;0.1635;0.06536;0.027768
3.705;-2.1435e-06;-4.5499e-05;-3.2685e-05;-0.00010392;-0.061007;0.14606;0.068318;0.071375
3.71;-1.3184e-05;-4.69e-05;-5.1713e-05;-0.00012362;-0.027438;0.094798;0.063803;0.12974
3.715;-2.439e-05;-4.6743e-05;-6.9243e-05;-0.0001393;0.014153;0.029879;0.056078;0.19159
3.72;-3.4698e-05;-4.6516e-05;-8.5491e-05;-0.00014954;0.057663;-0.024366;0.046524;0.24309
3.725;-4.3106e-05;-4.7195e-05;-0.00010071;-0.00015336;0.094489;-0.048301;0.035574;0.27141
3.73;-4.8877e-05;-4.8895e-05;-0.00011517;-0.00015042;0.11646;-0.033579;0.025642;0.26897
3.735;-5.1717e-05;-5.0837e-05;-0.00012903;-0.00014118;0.11815;0.014033;0.021525;0.23574
3.74;-5.1839e-05;-5.1634e-05;-0.00014226;-0.00012673;0.099422;0.077582;0.029959;0.18013
3.745;-4.9899e-05;-4.9774e-05;-0.00015439;-0.00010858;0.065564;0.13507;0.056896;0.11715
3.75;-4.683e-05;-4.4147e-05;-0.00016453;-8.8159e-05;0.024845;0.16641;0.10296;0.063498
3.755;-4.3613e-05;-3.4445e-05;-0.00017136;-6.6551e-05;-0.01315;0.15979;0.16137;0.031703
3.76;-4.1063e-05;-2.132e-05;-0.00017345;-4.4238e-05;-0.040219;0.11428;0.21783;0.024568
3.765;-3.9641e-05;-6.2562e-06;-0.00016962;-2.1173e-05;-0.050123;0.040918;0.25545;0.035474
3.77;-3.9351e-05;8.8207e-06;-0.00015936;2.9836e-06;-0.040536;-0.039881;0.26001;0.051892
3.775;-3.9736e-05;2.2082e-05;-0.00014304;2.852e-05;-0.013543;-0.10546;0.22497;0.058536
3.78;-3.9956e-05;3.2298e-05;-0.00012194;5.5312e-05;0.026751;-0.1384;0.15702;0.042103
3.785;-3.8934e-05;3.9129e-05;-9.7961e-05;8.2577e-05;0.072479;-0.13264;0.073481;-0.0041516
3.79;-3.5607e-05;4.312e-05;-7.3107e-05;0.00010883;0.11206;-0.094612;-0.0034857;-0.076734
3.795;-2.9217e-05;4.5425e-05;-4.8972e-05;0.00013209;0.13311;-0.040389;-0.054108;-0.16221
3.8;-1.9585e-05;4.734e-05;-2.6358e-05;0.00015031;0.12638;0.0093034;-0.067907;-0.24168
3.805;-7.2585e-06;4.982e-05;-5.1789e-06;0.00016181;0.089292;0.036061;-0.046947;-0.29597
3.81;6.5265e-06;5.3113e-05;1.5351e-05;0.00016571;0.027523;0.029108;-0.0051128;-0.31221
3.815;2.0106e-05;5.663e-05;3.6292e-05;0.0001621;-0.043919;-0.010982;0.038065;-0.28869
3.82;3.1824e-05;5.9117e-05;5.8505e-05;0.00015195;-0.10518;-0.071444;0.063816;-0.23469
3.825;4.0494e-05;5.907e-05;8.2266e-05;0.00013679;-0.13873;-0.13124;0.060228;-0.16638
3.83;4.5731e-05;5.5276e-05;0.0001071;0.00011827;-0.13617;-0.16864;0.025615;-0.10155
3.835;4.7993e-05;4.7255e-05;0.00013184;9.7792e-05;-0.10195;-0.16981;-0.03309;-0.055806
3.84;4.8359e-05;3.545e-05;0.00015488;7.6139e-05;-0.049789;-0.13304;-0.10218;-0.037749
3.845;4.8135e-05;2.1138e-05;0.00017458;5.3459e-05;0.002613;-0.067679;-0.16601;-0.044343
3.85;4.8434e-05;6.0934e-06;0.00018955;2.945e-05;0.039393;0.0090627;-0.21234;-0.061962
3.855;4.9875e-05;-7.8723e-06;0.00019893;3.7623e-06;0.052052;0.077343;-0.23468;-0.072399
3.86;5.2468e-05;-1.9366e-05;0.00020246;-2.3578e-05;0.040212;0.12053;-0.23357;-0.059914
3.865;5.5684e-05;-2.7735e-05;0.00020038;-5.1871e-05;0.0097148;0.12969;-0.21478;-0.016518
3.87;5.8639e-05;-3.3163e-05;0.00019329;-7.9681e-05;-0.030512;0.10574;-0.18641;0.05505
3.875;6.032e-05;-3.6524e-05;0.00018192;-0.00010503;-0.071468;0.059636;-0.15649;0.14159
3.88;5.9798e-05;-3.9013e-05;0.00016696;-0.00012581;-0.10487;0.010097;-0.12998;0.22437
3.885;5.6418e-05;-4.1661e-05;0.00014904;-0.00014022;-0.12376;-0.022861;-0.10772;0.28547
3.89;4.9949e-05;-4.4919e-05;0.00012866;-0.00014716;-0.12354;-0.026154;-0.088144;0.31205
3.895;4.0653e-05;-4.8477e-05;0.00010631;-0.00014646;-0.10267;0.0020307;-0.069516;0.29948
3.9;2.9275e-05;-5.135e-05;8.245e-05;-0.00013885;-0.064049;0.052672;-0.051721;0.25328
3.905;1.6903e-05;-5.2204e-05;5.7489e-05;-0.00012572;-0.015437;0.10882;-0.03623;0.18771
3.91;4.7362e-06;-4.9814e-05;3.1759e-05;-0.00010874;0.031893;0.15087;-0.025137;0.12097
3.915;-6.2016e-06;-4.3499e-05;5.4696e-06;-8.9391e-05;0.06649;0.16323;-0.019685;0.068799
3.92;-1.5291e-05;-3.3408e-05;-2.1285e-05;-6.8685e-05;0.081476;0.13908;-0.017497;0.03932
3.925;-2.2412e-05;-2.0545e-05;-4.8416e-05;-4.7087e-05;0.076162;0.082829;-0.012621;0.031861
3.93;-2.7885e-05;-6.5319e-06;-7.5676e-05;-2.4614e-05;0.055672;0.0092333;0.0022484;0.038147
3.935;-3.2299e-05;6.8286e-06;-0.0001025;-1.106e-06;0.02908;-0.061509;0.032657;0.044643
3.94;-3.6285e-05;1.804e-05;-0.00012793;2.3423e-05;0.0050954;-0.11057;0.078402;0.037186
3.945;-4.0338e-05;2.6283e-05;-0.00015072;4.8492e-05;-0.010486;-0.12703;0.13274;0.0061001
3.95;-4.4723e-05;3.1557e-05;-0.00016957;7.3016e-05;-0.016074;-0.11067;0.18342;-0.049556
3.955;-4.947e-05;3.4565e-05;-0.00018341;9.5406e-05;-0.012965;-0.070775;0.21636;-0.12116
3.96;-5.4404e-05;3.6392e-05;-0.00019178;0.00011386;-0.0020616;-0.023634;0.22205;-0.19408
3.965;-5.9161e-05;3.8073e-05;-0.00019488;0.00012673;0.016247;0.012091;0.19935;-0.25232
3.97;-6.3202e-05;4.018e-05;-0.00019354;0.00013291;0.040978;0.022097;0.15648;-0.28318
3.975;-6.5868e-05;4.2581e-05;-0.00018889;0.00013203;0.068986;0.0015017;0.10794;-0.28166
3.98;-6.65e-05;4.4456e-05;-0.00018204;0.00012449;0.093783;-0.043344;0.068399;-0.25118
3.985;-6.4619e-05;4.4579e-05;-0.00017372;0.00011129;0.10731;-0.096932;0.04798;-0.20143
3.99;-6.0103e-05;4.1739e-05;-0.00016419;9.3756e-05;0.10363;-0.14016;0.049776;-0.14582
3.995;-5.3259e-05;3.5189e-05;-0.00015316;7.3175e-05;0.08271;-0.15677;0.070161;-0.097739
4.0;-4.4753e-05;2.4944e-05;-0.00013999;5.0545e-05;0.050266;-0.139;0.10003;-0.066099
4.005;-3.546e-05;1.1883e-05;-0.00012398;2.6444e-05;0.01271;-0.086499;0.1284;-0.05144
4.01;-2.6219e-05;-2.5207e-06;-0.0001046;1.1019e-06;-0.01697;-0.020912;0.14048;-0.047879
4.015;-1.7633e-05;-1.6639e-05;-8.1824e-05;-2.5394e-05;-0.035474;0.043792;0.13148;-0.044464
4.02;-1.0028e-05;-2.9034e-05;-5.6113e-05;-5.2823e-05;-0.043053;0.094145;0.1035;-0.030224
4.025;-3.4499e-06;-3.8806e-05;-2.8337e-05;-8.0599e-05;-0.039164;0.11588;0.061722;0.0024364
4.03;2.3203e-06;-4.5791e-05;4.0374e-07;-0.00010765;-0.025498;0.10718;0.015514;0.055705
4.035;7.7039e-06;-5.0482e-05;2.9004e-05;-0.00013244;-0.0054579;0.076499;-0.026796;0.12422
4.04;1.3221e-05;-5.3737e-05;5.6523e-05;-0.00015324;0.016148;0.038342;-0.059846;0.19567
4.045;1.9356e-05;-5.6415e-05;8.2264e-05;-0.00016841;0.033312;0.0078117;-0.082328;0.25464
4.05;2.6392e-05;-5.9037e-05;0.00010576;-0.0001768;0.03887;-0.0034854;-0.09776;0.28824
4.055;3.4265e-05;-6.1577e-05;0.00012664;-0.00017795;0.028077;0.0098767;-0.11079;0.29067
4.06;4.2496e-05;-6.3427e-05;0.00014458;-0.00017216;0.00071999;0.045304;-0.12446;0.26487
4.065;5.0269e-05;-6.3558e-05;0.00015924;-0.0001603;-0.037263;0.092125;-0.1382;0.22088
4.07;5.6634e-05;-6.0855e-05;0.00017031;-0.00014353;-0.075477;0.13463;-0.14913;0.17203
4.075;6.0771e-05;-5.4503e-05;0.00017759;-0.00012297;-0.10284;0.15751;-0.15446;0.13087
4.08;6.2236e-05;-4.4292e-05;0.00018103;-9.9453e-05;-0.11101;0.15127;-0.15238;0.10556
4.085;6.1075e-05;-3.075e-05;0.00018076;-7.3396e-05;-0.099183;0.11539;-0.14443;0.097591
4.09;5.7752e-05;-1.5043e-05;0.00017699;-4.4861e-05;-0.073815;0.057904;-0.13498;0.10065
4.095;5.2944e-05;1.2957e-06;0.00016993;-1.3787e-05;-0.044989;-0.0073326;-0.12928;0.10251
4.1;4.7303e-05;1.674e-05;0.00015961;1.9692e-05;-0.021581;-0.064317;-0.13037;0.089909
4.105;4.1305e-05;3.0133e-05;0.00014598;5.4955e-05;-0.0069786;-0.099932;-0.13561;0.053012
4.11;3.5224e-05;4.0926e-05;0.00012892;9.0739e-05;0.00036323;-0.10816;-0.13788;-0.011207
4.115;2.9199e-05;4.9222e-05;0.00010852;0.00012517;0.0041469;-0.091772;-0.12933;-0.097208
4.12;2.33e-05;5.5609e-05;8.5187e-05;0.00015598;0.0059275;-0.060973;-0.10612;-0.19149
4.125;1.7527e-05;6.0859e-05;5.9649e-05;0.00018096;0.004233;-0.029963;-0.070035;-0.27645
4.13;1.178e-05;6.5574e-05;3.2907e-05;0.00019827;-0.0022017;-0.012778;-0.026246;-0.33626
4.135;5.8416e-06;6.99e-05;6.0551e-06;0.00020687;-0.013027;-0.018151;0.017417;-0.36082
4.14;-5.7148e-07;7.3422e-05;-1.9916e-05;0.00020662;-0.024976;-0.046124;0.053116;-0.34765
4.145;-7.6959e-06;7.5253e-05;-4.4268e-05;0.00019823;-0.031974;-0.089057;0.076495;-0.30374
4.15;-1.557e-05;7.4295e-05;-6.6567e-05;0.000183;-0.028097;-0.13415;0.087818;-0.2436
4.155;-2.3936e-05;6.9586e-05;-8.6634e-05;0.00016243;-0.01123;-0.16598;0.09077;-0.18323
4.16;-3.2252e-05;6.0653e-05;-0.00010444;0.00013787;0.015135;-0.17204;0.089857;-0.13594
4.165;-3.9817e-05;4.7733e-05;-0.00012;0.00011025;0.044892;-0.14717;0.090229;-0.10885
4.17;-4.5934e-05;3.1792e-05;-0.00013323;8.0016e-05;0.071075;-0.09455;0.095732;-0.099894
4.175;-5.0075e-05;1.435e-05;-0.00014394;4.7299e-05;0.087027;-0.025652;0.1066;-0.099007
4.18;-5.2003e-05;-2.8825e-06;-0.0001518;1.2189e-05;0.090038;0.042524;0.12091;-0.092442
4.185;-5.1791e-05;-1.8426e-05;-0.00015646;-2.4919e-05;0.081266;0.092669;0.13507;-0.067561
4.19;-4.9767e-05;-3.1382e-05;-0.00015761;-6.307e-05;0.06372;0.11449;0.14506;-0.015987
4.195;-4.6434e-05;-4.1557e-05;-0.00015511;-0.00010063;0.040984;0.10815;0.14834;0.063414
4.2;-4.2375e-05;-4.9355e-05;-0.00014894;-0.00013537;0.01713;0.082099;0.14445;0.16131
4.205;-3.8137e-05;-5.5502e-05;-0.00013928;-0.00016485;-0.0027897;0.049886;0.13508;0.26005
4.21;-3.4111e-05;-6.0701e-05;-0.0001264;-0.00018684;-0.01428;0.026;0.1224;0.33971
4.215;-3.0447e-05;-6.531e-05;-0.00011064;-0.00019977;-0.0148;0.021009;0.1077;0.38427
4.22;-2.702e-05;-6.9166e-05;-9.2399e-05;-0.00020308;-0.0041284;0.039194;0.091083;0.38661
4.225;-2.3462e-05;-7.1565e-05;-7.213e-05;-0.00019717;0.014584;0.077225;0.071185;0.35082
4.23;-1.9288e-05;-7.1453e-05;-5.0394e-05;-0.00018324;0.03464;0.1236;0.046154;0.29016
4.235;-1.4078e-05;-6.7779e-05;-2.7885e-05;-0.00016292;0.048335;0.16152;0.015763;0.22157
4.24;-7.6371e-06;-5.9896e-05;-5.3922e-06;-0.00013783;0.050209;0.17531;-0.017083;0.16039
4.245;-8.2698e-08;-4.7858e-05;1.6303e-05;-0.00010926;0.038923;0.15723;-0.046761;0.1171
4.25;8.1801e-06;-3.2491e-05;3.658e-05;-7.806e-05;0.017786;0.10929;-0.066718;0.094045
4.255;1.6581e-05;-1.5234e-05;5.512e-05;-4.4631e-05;-0.0067173;0.04187;-0.072357;0.08378
4.26;2.4552e-05;2.1919e-06;7.1965e-05;-9.2447e-06;-0.027705;-0.02828;-0.06329;0.072867
4.265;3.1659e-05;1.8219e-05;8.7459e-05;2.7647e-05;-0.041502;-0.083728;-0.044784;0.04769
4.27;3.7636e-05;3.1788e-05;0.00010206;6.5126e-05;-0.048907;-0.11317;-0.027059;-0.00063475
4.275;4.2341e-05;4.2515e-05;0.00011605;0.00010169;-0.052867;-0.11426;-0.02111;-0.072713
4.28;4.5689e-05;5.0655e-05;0.00012935;0.00013534;-0.055644;-0.092788;-0.033811;-0.15994
4.285;4.7634e-05;5.6877e-05;0.00014143;0.00016391;-0.056634;-0.060685;-0.06415;-0.24659
4.29;4.8213e-05;6.1934e-05;0.00015142;0.00018547;-0.052738;-0.0324;-0.10366;-0.31456
4.295;4.7614e-05;6.6339e-05;0.00015834;0.00019872;-0.04146;-0.019719;-0.14098;-0.34965
4.3;4.6199e-05;7.014e-05;0.00016142;0.00020328;-0.023892;-0.028555;-0.16623;-0.3469
4.305;4.4423e-05;7.2861e-05;0.00016026;0.0001996;-0.0049953;-0.057664;-0.17361;-0.31163
4.31;4.2685e-05;7.3621e-05;0.00015489;0.00018881;0.0081538;-0.09924;-0.16325;-0.25712
4.315;4.1162e-05;7.1388e-05;0.00014571;0.00017231;0.0090366;-0.14015;-0.1414;-0.20014
4.32;3.9702e-05;6.5339e-05;0.00013332;0.00015137;-0.0038537;-0.16534;-0.11603;-0.15517
4.325;3.7864e-05;5.5182e-05;0.0001183;0.00012686;-0.026432;-0.16339;-0.09324;-0.12957
4.33;3.5052e-05;4.1352e-05;0.00010117;9.9221e-05;-0.05145;-0.13065;-0.07644;-0.12133
4.335;3.0717e-05;2.4978e-05;8.226e-05;6.8548e-05;-0.070389;-0.072906;-0.065504;-0.12113
4.34;2.4547e-05;7.6426e-06;6.181e-05;3.4905e-05;-0.076538;-0.004079;-0.057777;-0.11658
4.345;1.6587e-05;-9.0204e-06;4.0028e-05;-1.3973e-06;-0.066765;0.057944;-0.048807;-0.096213
4.35;7.2674e-06;-2.374e-05;1.7209e-05;-3.9557e-05;-0.042044;0.097711;-0.03416;-0.052543
4.355;-2.6725e-06;-3.5886e-05;-6.1956e-06;-7.8183e-05;-0.0076154;0.10823;-0.012719;0.015166
4.36;-1.2356e-05;-4.5523e-05;-2.9603e-05;-0.00011537;0.028127;0.092664;0.012497;0.1001
4.365;-2.0984e-05;-5.3227e-05;-5.2393e-05;-0.00014893;0.056363;0.062037;0.036826;0.18968
4.37;-2.8023e-05;-5.9764e-05;-7.4014e-05;-0.00017676;0.070897;0.031308;0.056769;0.26896
4.375;-3.3304e-05;-6.572e-05;-9.4041e-05;-0.00019717;0.069737;0.015017;0.070823;0.32488
4.38;-3.7016e-05;-7.1211e-05;-0.00011218;-0.00020915;0.055858;0.022097;0.080442;0.34967
4.385;-3.9589e-05;-7.5763e-05;-0.00012819;-0.00021246;0.03528;0.052849;0.089247;0.34352
4.39;-4.1538e-05;-7.842e-05;-0.00014183;-0.00020756;0.014704;0.098754;0.10096;0.31379
4.395;-4.3291e-05;-7.8027e-05;-0.00015273;-0.00019535;0.00083376;0.14525;0.11809;0.27117
4.4;-4.5068e-05;-7.3609e-05;-0.00016041;-0.00017691;-0.0027618;0.17688;0.13888;0.22721
4.405;-4.6838e-05;-6.4712e-05;-0.0001644;-0.00015324;0.0032841;0.18155;0.1574;0.19119
4.41;-4.8359e-05;-5.1617e-05;-0.00016432;-0.00012509;0.016583;0.15449;0.16757;0.16676
4.415;-4.9245e-05;-3.5347e-05;-0.00016008;-9.2989e-05;0.034178;0.099633;0.16549;0.14995
4.42;-4.9049e-05;-1.7468e-05;-0.00015189;-5.7364e-05;0.052428;0.029092;0.15059;0.13167
4.425;-4.737e-05;2.7608e-07;-0.00014025;-1.8814e-05;0.06622;-0.039898;0.12497;0.10239
4.43;-4.3976e-05;1.639e-05;-0.00012589;2.1704e-05;0.071022;-0.090613;0.093405;0.055104
4.435;-3.8878e-05;2.9978e-05;-0.00010957;6.276e-05;0.065381;-0.11168;0.062982;-0.011973
4.44;-3.2333e-05;4.0892e-05;-9.196e-05;0.00010248;0.050395;-0.10236;0.040004;-0.094928
4.445;-2.4791e-05;4.9603e-05;-7.3504e-05;0.00013869;0.029403;-0.073967;0.027863;-0.18559
4.45;-1.6799e-05;5.6845e-05;-5.4382e-05;0.00016919;0.0065711;-0.043515;0.025364;-0.27174
4.455;-8.901e-06;6.3227e-05;-3.46e-05;0.00019206;-0.014049;-0.025149;0.027384;-0.33832
4.46;-1.5393e-06;6.8966e-05;-1.4135e-05;0.00020605;-0.028922;-0.026236;0.027312;-0.37187
4.465;5.001e-06;7.3784e-05;6.8999e-06;0.00021082;-0.036829;-0.047303;0.018291;-0.36642
4.47;1.0603e-05;7.6967e-05;2.8118e-05;0.00020692;-0.038273;-0.083498;-0.0035534;-0.32753
4.475;1.5306e-05;7.7529e-05;4.884e-05;0.00019554;-0.033667;-0.12615;-0.036037;-0.27073
4.48;1.9294e-05;7.447e-05;6.8211e-05;0.0001781;-0.023571;-0.16358;-0.072108;-0.21459
4.485;2.2859e-05;6.7082e-05;8.5385e-05;0.0001558;-0.010241;-0.18289;-0.10364;-0.1735
4.49;2.6323e-05;5.5245e-05;9.9712e-05;0.00012942;0.0021113;-0.17312;-0.12423;-0.15265
4.495;2.9919e-05;3.9617e-05;0.00011085;9.9293e-05;0.0085201;-0.13041;-0.13078;-0.14716
4.5;3.3687e-05;2.1576e-05;0.0001188;6.5504e-05;0.0053401;-0.062659;-0.12445;-0.14594
4.505;3.7423e-05;2.9104e-06;0.00012382;2.8196e-05;-0.0079038;0.01267;-0.10996;-0.13565
4.51;4.0708e-05;-1.4652e-05;0.0001263;-1.2116e-05;-0.028179;0.075678;-0.093695;-0.10474
4.515;4.3015e-05;-2.9887e-05;0.00012659;-5.4328e-05;-0.050022;0.11072;-0.081229;-0.047429
4.52;4.3846e-05;-4.2336e-05;0.0001249;-9.6699e-05;-0.068042;0.1123;-0.076494;0.034569
4.525;4.2855e-05;-5.2291e-05;0.00012125;-0.00013699;-0.077816;0.087269;-0.08048;0.13205
4.53;3.9931e-05;-6.0516e-05;0.00011546;-0.00017275;-0.076893;0.051202;-0.090998;0.23009
4.535;3.5226e-05;-6.7829e-05;0.00010724;-0.00020174;-0.065625;0.02169;-0.10379;0.31165
4.54;2.9124e-05;-7.4723e-05;9.6295e-05;-0.00022231;-0.046196;0.011735;-0.11359;0.36218
4.545;2.2164e-05;-8.113e-05;8.2474e-05;-0.00023367;-0.022469;0.027072;-0.11666;0.37487
4.55;1.4931e-05;-8.6375e-05;6.5798e-05;-0.00023592;0.0007192;0.065832;-0.11186;0.35377
4.555;7.9349e-06;-8.932e-05;4.647e-05;-0.00022986;0.018224;0.11808;-0.10026;0.31138
4.56;1.5026e-06;-8.8696e-05;2.4854e-05;-0.00021663;0.026932;0.16743;-0.082794;0.26273
4.565;-4.2637e-06;-8.3522e-05;1.4582e-06;-0.00019735;0.026394;0.19677;-0.059683;0.22045
4.57;-9.4785e-06;-7.3463e-05;-2.3078e-05;-0.00017293;0.017766;0.19426;-0.031567;0.19148
4.575;-1.4414e-05;-5.9022e-05;-4.7989e-05;-0.00014392;0.0046277;0.15638;0.0015769;0.17484
4.58;-1.9406e-05;-4.1502e-05;-7.24e-05;-0.00011069;-0.0092024;0.09007;0.038448;0.1629
4.585;-2.4752e-05;-2.2708e-05;-9.5372e-05;-7.3614e-05;-0.019189;0.011953;0.076631;0.14527
4.59;-3.0597e-05;-4.4797e-06;-0.00011598;-3.3312e-05;-0.020719;-0.057391;0.11257;0.11257
4.595;-3.686e-05;1.1775e-05;-0.00013343;9.143e-06;-0.012787;-0.10065;0.13969;0.059888
4.6;-4.3231e-05;2.5404e-05;-0.00014723;5.2202e-05;0.004163;-0.10949;0.15326;-0.011503
4.605;-4.9187e-05;3.6566e-05;-0.00015719;9.3922e-05;0.028951;-0.088114;0.15324;-0.095611
4.61;-5.4064e-05;4.5985e-05;-0.00016346;0.00013217;0.057351;-0.051264;0.14257;-0.18253
4.615;-5.7189e-05;5.4551e-05;-0.00016636;0.00016489;0.082842;-0.017027;0.1267;-0.25868
4.62;-5.8048e-05;6.2894e-05;-0.00016627;0.0001905;0.098501;-0.00059499;0.11207;-0.31107
4.625;-5.6433e-05;7.1094e-05;-0.00016348;0.00020806;0.099536;-0.010788;0.10439;-0.33345
4.63;-5.25e-05;7.8557e-05;-0.00015804;0.00021734;0.085954;-0.047953;0.1077;-0.32824
4.635;-4.6719e-05;8.4143e-05;-0.00014973;0.00021874;0.061916;-0.10225;0.12205;-0.30306
4.64;-3.9738e-05;8.6498e-05;-0.0001381;0.000213;0.034104;-0.1562;0.14277;-0.26761
4.645;-3.2213e-05;8.4506e-05;-0.00012267;0.00020101;0.0093068;-0.19172;0.16183;-0.2323
4.65;-2.4678e-05;7.7657e-05;-0.00010309;0.00018354;-0.0084636;-0.19698;0.16977;-0.20597
4.655;-1.7469e-05;6.6231e-05;-7.9402e-05;0.0001611;-0.017655;-0.1694;0.15948;-0.19233
4.66;-1.0713e-05;5.1252e-05;-5.2117e-05;0.0001339;-0.018679;-0.11496;0.12815;-0.18776
4.665;-4.3459e-06;3.4254e-05;-2.2245e-05;0.00010207;-0.012394;-0.046589;0.078891;-0.1831
4.67;1.8749e-06;1.6914e-05;8.8743e-06;6.5855e-05;0.00060925;0.01933;0.02089;-0.16716
4.675;8.322e-06;6.7061e-07;3.9818e-05;2.5939e-05;0.017494;0.06846;-0.034939;-0.12934
4.68;1.5395e-05;-1.3564e-05;6.9325e-05;-1.639e-05;0.032605;0.092403;-0.080044;-0.063901
4.685;2.3367e-05;-2.5525e-05;9.6457e-05;-5.9193e-05;0.039335;0.089575;-0.11011;0.02589
4.69;3.2234e-05;-3.5534e-05;0.00012065;-0.00010006;0.032371;0.066685;-0.12527;0.12918
4.695;4.163e-05;-4.4248e-05;0.00014166;-0.00013643;0.010017;0.036969;-0.12872;0.23059
4.7;5.0847e-05;-5.231e-05;0.00015951;-0.000166;-0.024246;0.015067;-0.12498;0.31334
4.705;5.8973e-05;-6.0024e-05;0.00017429;-0.0001871;-0.063096;0.012703;-0.11977;0.36441
4.71;6.5092e-05;-6.7152e-05;0.0001861;-0.00019892;-0.097481;0.034041;-0.11845;0.37766
4.715;6.8502e-05;-7.2918e-05;0.00019487;-0.00020159;-0.11931;0.074819;-0.12439;0.35561
4.72;6.887e-05;-7.6195e-05;0.00020035;-0.00019594;-0.12412;0.12425;-0.13895;0.30884
