T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.405;-1.8764e-05;9.1676e-06;-7.2857e-05;6.895e-05;0.030489;0.020784;0.029806;-0.087397
3.41;-1.9367e-05;8.6592e-06;-7.3367e-05;5.8309e-05;0.035252;0.017653;0.020464;-0.067729
3.415;-1.907e-05;8.4711e-06;-7.3402e-05;4.6265e-05;0.036759;0.0080089;0.017507;-0.044534
3.42;-1.7891e-05;8.3136e-06;-7.292e-05;3.3403e-05;0.033932;-0.0055507;0.023768;-0.020978
3.425;-1.5944e-05;7.8484e-06;-7.1658e-05;2.029e-05;0.027391;-0.019072;0.038643;0.0010084
3.43;-1.3424e-05;6.7822e-06;-6.9199e-05;7.4432e-06;0.018557;-0.029035;0.057122;0.020234
3.435;-1.0568e-05;4.9391e-06;-6.5121e-05;-4.7026e-06;0.0082657;-0.033155;0.072421;0.035889
3.44;-7.6467e-06;2.3019e-06;-5.9135e-05;-1.5808e-05;-0.0029918;-0.030396;0.080204;0.047363
3.445;-4.9391e-06;-9.8096e-07;-5.1148e-05;-2.5651e-05;-0.014131;-0.021296;0.079982;0.05369
3.45;-2.6862e-06;-4.6287e-06;-4.1235e-05;-3.4151e-05;-0.022265;-0.0079087;0.074041;0.053684
3.455;-1.0142e-06;-8.2791e-06;-2.9594e-05;-4.1382e-05;-0.02424;0.0076901;0.06432;0.04799
3.46;1.1311e-07;-1.1562e-05;-1.6521e-05;-4.7541e-05;-0.019369;0.021753;0.050228;0.037726
3.465;8.8443e-07;-1.4198e-05;-2.4369e-06;-5.2923e-05;-0.0091332;0.029995;0.030649;0.024397
3.47;1.5902e-06;-1.6056e-05;1.2112e-05;-5.7844e-05;0.0038829;0.032281;0.0065625;0.012534
3.475;2.5429e-06;-1.7123e-05;2.6505e-05;-6.2523e-05;0.015883;0.030972;-0.019034;0.0067966
3.48;3.9808e-06;-1.7449e-05;4.013e-05;-6.6995e-05;0.022964;0.028404;-0.042374;0.0096786
3.485;5.9985e-06;-1.7087e-05;5.2474e-05;-7.1069e-05;0.023454;0.02654;-0.06014;0.022131
3.49;8.5398e-06;-1.6085e-05;6.3183e-05;-7.4344e-05;0.01846;0.024734;-0.070783;0.041785
3.495;1.1439e-05;-1.4518e-05;7.2073e-05;-7.6301e-05;0.010216;0.020469;-0.07466;0.063619
3.5;1.4477e-05;-1.2545e-05;7.9127e-05;-7.6434e-05;0.000848;0.011961;-0.072367;0.082277
3.505;1.7421e-05;-1.0436e-05;8.4474e-05;-7.4381e-05;-0.0083622;-0.001001;-0.064162;0.092728
3.51;2.0042e-05;-8.5314e-06;8.8375e-05;-7.0009e-05;-0.017513;-0.01532;-0.051533;0.092808
3.515;2.2109e-05;-7.134e-06;9.1154e-05;-6.3425e-05;-0.026748;-0.025328;-0.038158;0.084244
3.52;2.3403e-05;-6.3855e-06;9.3089e-05;-5.4909e-05;-0.035123;-0.026634;-0.029414;0.070271
3.525;2.3749e-05;-6.2035e-06;9.4285e-05;-4.4846e-05;-0.040804;-0.01872;-0.029626;0.053518
3.53;2.3058e-05;-6.3134e-06;9.4622e-05;-3.3672e-05;-0.042086;-0.004662;-0.039043;0.035409
3.535;2.1367e-05;-6.3394e-06;9.3804e-05;-2.1842e-05;-0.037916;0.011374;-0.05337;0.01703
3.54;1.8855e-05;-5.9118e-06;9.1486e-05;-9.8163e-06;-0.027854;0.024939;-0.066681;-0.0013572
3.545;1.5826e-05;-4.7709e-06;8.7382e-05;1.9409e-06;-0.013534;0.032161;-0.076163;-0.020134
3.55;1.2651e-05;-2.8299e-06;8.1302e-05;1.2973e-05;0.0018425;0.031881;-0.081902;-0.037848
3.555;9.683e-06;-1.7609e-07;7.3146e-05;2.2893e-05;0.014789;0.025176;-0.084254;-0.051191
3.56;7.1761e-06;2.9647e-06;6.2898e-05;3.1458e-05;0.022111;0.013801;-0.083118;-0.057234
3.565;5.23e-06;6.2888e-06;5.0649e-05;3.8633e-05;0.022789;0.00086231;-0.076988;-0.054028
3.57;3.791e-06;9.5022e-06;3.6638e-05;4.4613e-05;0.017797;-0.0097341;-0.063964;-0.041608
3.575;2.6853e-06;1.2386e-05;2.1286e-05;4.977e-05;0.0088915;-0.01664;-0.043415;-0.024247
3.58;1.6669e-06;1.4804e-05;5.1809e-06;5.4523e-05;-0.0019034;-0.020671;-0.01684;-0.0080759
3.585;4.7507e-07;1.6674e-05;-1.098e-05;5.9202e-05;-0.011982;-0.023166;0.012398;0.0021984
3.59;-1.093e-06;1.7929e-05;-2.6478e-05;6.3951e-05;-0.018144;-0.026003;0.0406;0.0034896
3.595;-3.1248e-06;1.8487e-05;-4.0668e-05;6.8683e-05;-0.018982;-0.029795;0.064076;-0.0048593
3.6;-5.5891e-06;1.8261e-05;-5.3057e-05;7.309e-05;-0.015632;-0.032841;0.080075;-0.021006
3.605;-8.38e-06;1.7233e-05;-6.3355e-05;7.6726e-05;-0.010506;-0.031402;0.087219;-0.040732
3.61;-1.1368e-05;1.5533e-05;-7.15e-05;7.9117e-05;-0.0052746;-0.022464;0.085116;-0.05895
3.615;-1.441e-05;1.3456e-05;-7.7641e-05;7.9857e-05;0.00098184;-0.0076576;0.075256;-0.073036
3.62;-1.7316e-05;1.1379e-05;-8.208e-05;7.865e-05;0.0099001;0.0076904;0.06085;-0.082804
3.625;-1.983e-05;9.6341e-06;-8.5179e-05;7.5309e-05;0.021414;0.018857;0.046344;-0.087925
3.63;-2.1661e-05;8.4207e-06;-8.7246e-05;6.9778e-05;0.033178;0.023717;0.036252;-0.087319
3.635;-2.2558e-05;7.7716e-06;-8.8446e-05;6.2145e-05;0.041603;0.021461;0.03298;-0.080862
3.64;-2.2389e-05;7.5468e-06;-8.8789e-05;5.2634e-05;0.043784000000000003;0.012517;0.035584;-0.069438
3.645;-2.119e-05;7.4697e-06;-8.8181e-05;4.1581e-05;0.038535;-0.00069069;0.040561;-0.053867
3.65;-1.9165e-05;7.2054e-06;-8.6492e-05;2.9422e-05;0.027685;-0.014282;0.045888;-0.034703
3.655;-1.6609e-05;6.4619e-06;-8.3575e-05;1.6674e-05;0.014736;-0.024089;0.052329;-0.012412
3.66;-1.3837e-05;5.0698e-06;-7.9241e-05;3.9105e-06;0.0025405;-0.02783;0.060994;0.011196
3.665;-1.1123e-05;3.0025e-06;-7.3258e-05;-8.3118e-06;-0.0072144;-0.026207;0.070935;0.032113
3.67;-8.6769e-06;3.4133e-07;-6.5413e-05;-1.956e-05;-0.014206;-0.021313;0.078084;0.045829
3.675;-6.6277e-06;-2.7627e-06;-5.5611e-05;-2.9607e-05;-0.017574;-0.014132;0.078478;0.05041
3.68;-5.0035e-06;-6.1105e-06;-4.3952e-05;-3.844e-05;-0.016445;-0.0053734;0.070074;0.046618
3.685;-3.7273e-06;-9.4884e-06;-3.0762e-05;-4.6238e-05;-0.011412;0.0029794;0.052578;0.036264
3.69;-2.6435e-06;-1.2708e-05;-1.6561e-05;-5.33e-05;-0.003997;0.0096948;0.028244;0.022685
3.695;-1.5739e-06;-1.5614e-05;-2.001e-06;-5.9949e-05;0.0028811;0.015404;0.00051591;0.010271
3.7;-3.8086e-07;-1.8057e-05;1.2231e-05;-6.6432e-05;0.0070026;0.021577;-0.026745;0.0030056
3.705;1.0114e-06;-1.987e-05;2.5504e-05;-7.2833e-05;0.0089485;0.028897;-0.050091;0.0035053
3.71;2.6497e-06;-2.0873e-05;3.7305e-05;-7.9036e-05;0.010728;0.035831;-0.067565;0.0123
3.715;4.5861e-06;-2.0942e-05;4.7287e-05;-8.4737e-05;0.01311;0.038986;-0.078097;0.02776
3.72;6.8573e-06;-2.0086e-05;5.5276e-05;-8.9513e-05;0.0137;0.034962;-0.081323;0.046353
3.725;9.4101e-06;-1.8508e-05;6.1278e-05;-9.291e-05;0.008864;0.022931;-0.077751;0.063913
3.73;1.2051e-05;-1.6563e-05;6.5451e-05;-9.4533e-05;-0.0018144;0.0064256;-0.068519;0.077998
3.735;1.4484e-05;-1.4651e-05;6.8069e-05;-9.4085e-05;-0.01474;-0.0090892;-0.055912;0.087775
3.74;1.6413e-05;-1.3102e-05;6.9442e-05;-9.1386e-05;-0.025726;-0.019979;-0.043633;0.092275
3.745;1.7617e-05;-1.2102e-05;6.9841e-05;-8.6393e-05;-0.032157;-0.024041;-0.034331;0.091275
3.75;1.7991e-05;-1.1657e-05;6.945e-05;-7.9195e-05;-0.034354;-0.020353;-0.028831;0.085206
3.755;1.7509e-05;-1.1595e-05;6.8361e-05;-7.0007e-05;-0.034142;-0.01032;-0.027038;0.073992
3.76;1.6209e-05;-1.1622e-05;6.6581e-05;-5.917e-05;-0.031273;0.0032153;-0.028179;0.057901
3.765;1.4216e-05;-1.1406e-05;6.4044e-05;-4.7144e-05;-0.024235;0.016257;-0.032361;0.037325
3.77;1.1759e-05;-1.0677e-05;6.0601e-05;-3.449e-05;-0.012805;0.024756;-0.04008;0.012891
3.775;9.1426e-06;-9.2955e-06;5.6023e-05;-2.183e-05;-4.125e-05;0.027494;-0.050724;-0.012382
3.78;6.6442e-06;-7.2523e-06;5.0047e-05;-9.7478e-06;0.0095346;0.025461;-0.061179;-0.033939
3.785;4.4466e-06;-4.6406e-06;4.2486e-05;1.3125e-06;0.014548;0.020032;-0.065591;-0.047818
3.79;2.6358e-06;-1.6106e-06;3.3357e-05;1.1139e-05;0.01641;0.013437;-0.059999;-0.050923
3.795;1.2362e-06;1.6743e-06;2.2907e-05;1.9784e-05;0.016499;0.0069481;-0.045607;-0.043688
3.8;2.2782e-07;5.0498e-06;1.1553e-05;2.7501e-05;0.014799;0.0003077;-0.026796;-0.03058
3.805;-4.6739e-07;8.347e-06;-2.2568e-07;3.4626e-05;0.010275;-0.0065714;-0.0071455;-0.016698
3.81;-9.9814e-07;1.1384e-05;-1.1933e-05;4.1463e-05;0.0028944;-0.014237;0.012838;-0.0063777
3.815;-1.5643e-06;1.3953e-05;-2.306e-05;4.8191e-05;-0.0057235;-0.023226;0.033599;-0.0022589
3.82;-2.3644e-06;1.5823e-05;-3.3096e-05;5.4827e-05;-0.013006;-0.032645;0.053648;-0.0051101
3.825;-3.5373e-06;1.6792e-05;-4.1599e-05;6.122e-05;-0.016843;-0.039514;0.069072;-0.014294
3.83;-5.1317e-06;1.6772e-05;-4.8296e-05;6.7089e-05;-0.016887;-0.039616;0.075452;-0.027638
3.835;-7.099e-06;1.5868e-05;-5.3147e-05;7.2078e-05;-0.012977;-0.031091;0.07222;-0.042693
3.84;-9.2909e-06;1.4375e-05;-5.6307e-05;7.5818e-05;-0.0049963;-0.016131;0.063147;-0.057289
3.845;-1.1478e-05;1.2688e-05;-5.8025e-05;7.7975e-05;0.0053708;0.00060545;0.052186;-0.069372
3.85;-1.3401e-05;1.1179e-05;-5.8576e-05;7.8285e-05;0.015713;0.013754;0.041233;-0.07836
3.855;-1.4824e-05;1.0095e-05;-5.8243e-05;7.6556e-05;0.024379;0.020156;0.029429;-0.084742
3.86;-1.5578e-05;9.5017e-06;-5.7316e-05;7.2677e-05;0.029107;0.019235;0.018107;-0.087374
3.865;-1.5584e-05;9.3085e-06;-5.6046e-05;6.6642e-05;0.03082;0.012762;0.0092478;-0.085071
3.87;-1.4824e-05;9.3122e-06;-5.4584e-05;5.8587e-05;0.030414;0.003011;0.0061834;-0.076569
3.875;-1.335e-05;9.2589e-06;-5.2902e-05;4.8815e-05;0.026678;-0.0075843;0.01129;-0.060877
3.88;-1.1312e-05;8.9094e-06;-5.0796e-05;3.7799e-05;0.018543;-0.016122;0.0226;-0.038616
3.885;-8.951e-06;8.1103e-06;-4.7963e-05;2.6152e-05;0.0072702;-0.019874;0.035655;-0.01185
3.89;-6.5469e-06;6.8266e-06;-4.4109e-05;1.4542e-05;-0.0038219;-0.018912;0.046003;0.014776
3.895;-4.3468e-06;5.1057e-06;-3.9047e-05;3.5581e-06;-0.012513;-0.016073;0.050594;0.035319
3.9;-2.5314e-06;3.008e-06;-3.2739e-05;-6.4133e-06;-0.018274;-0.014059;0.049207;0.045765
3.905;-1.2028e-06;5.6097e-07;-2.5267e-05;-1.525e-05;-0.02069;-0.013878;0.043921;0.0451
3.91;-3.6738e-07;-2.2242e-06;-1.679e-05;-2.3066e-05;-0.018786;-0.013181;0.036483;0.036548
3.915;8.0139e-08;-5.2774e-06;-7.5284e-06;-3.0102e-05;-0.012271;-0.008291;0.026259;0.025805
3.92;3.2772e-07;-8.4164e-06;2.1884e-06;-3.6607e-05;-0.0037266;0.0014034;0.010223;0.016743
3.925;5.7372e-07;-1.1364e-05;1.1878e-05;-4.2762e-05;0.0036115;0.013895;-0.012339;0.01121
3.93;9.7436e-07;-1.38e-05;2.0955e-05;-4.8644e-05;0.0087704;0.027018;-0.036762;0.010636
3.935;1.6328e-06;-1.542e-05;2.8864e-05;-5.4197e-05;0.011867;0.038317;-0.056632;0.015615
3.94;2.6056e-06;-1.6012e-05;3.5221e-05;-5.9246e-05;0.013281;0.043929;-0.067569;0.024646
3.945;3.9003e-06;-1.5554e-05;3.9868e-05;-6.3554e-05;0.012494;0.040159;-0.069359;0.034738
3.95;5.4568e-06;-1.4258e-05;4.2838e-05;-6.688e-05;0.0084622;0.026908;-0.064721;0.043751
3.955;7.1405e-06;-1.2512e-05;4.4298e-05;-6.9009e-05;0.0017238;0.0090741;-0.056173;0.052011
3.96;8.7594e-06;-1.0739e-05;4.4489e-05;-6.9713e-05;-0.0069005;-0.0069073;-0.045353;0.061994
3.965;1.0111e-05;-9.239e-06;4.3676e-05;-6.8736e-05;-0.014509;-0.014975;-0.03491;0.072495
3.97;1.102e-05;-8.1233e-06;4.2118e-05;-6.5828e-05;-0.020854;-0.01581;-0.024756;0.082003
3.975;1.134e-05;-7.3669e-06;4.006e-05;-6.0807e-05;-0.026327;-0.012945;-0.015199;0.087088
3.98;1.0959e-05;-6.8767e-06;3.7701e-05;-5.3653e-05;-0.029713;-0.0083612;-0.0088674;0.083596
3.985;9.8373e-06;-6.5317e-06;3.5118e-05;-4.4582e-05;-0.029614;-0.0032495;-0.0089441;0.069775
3.99;8.0367e-06;-6.2068e-06;3.2222e-05;-3.4058e-05;-0.0247;0.0016393;-0.016171;0.046506
3.995;5.7383e-06;-5.7865e-06;2.8784e-05;-2.273e-05;-0.015148;0.0060006;-0.027112;0.017832
4.0;3.204e-06;-5.1707e-06;2.4546e-05;-1.1313e-05;-0.0037222;0.0096388;-0.036954;-0.01066
4.005;7.1031e-07;-4.2645e-06;1.9312e-05;-4.5475e-07;0.0069747;0.013592;-0.042734;-0.034147
4.01;-1.5173e-06;-2.9564e-06;1.2998e-05;9.4079e-06;0.01434;0.018551;-0.043669;-0.045549
4.015;-3.3271e-06;-1.1243e-06;5.6258e-06;1.8126e-05;0.019086;0.023378;-0.041005;-0.046061
4.02;-4.6298e-06;1.311e-06;-2.7005e-06;2.5762e-05;0.021493;0.024901;-0.035349;-0.040521
4.025;-5.4179e-06;4.3182e-06;-1.1788e-05;3.2497e-05;0.019708;0.020879;-0.025578;-0.031549
4.03;-5.7967e-06;7.7192e-06;-2.1323e-05;3.8568e-05;0.013064;0.010651;-0.010208;-0.021642
4.035;-5.9611e-06;1.1185e-05;-3.085e-05;4.4201e-05;0.0040866;-0.0054543;0.010798;-0.013328
4.04;-6.1096e-06;1.4279e-05;-3.9808e-05;4.9567e-05;-0.0028362;-0.024282;0.034691;-0.0080555
4.045;-6.3715e-06;1.6571e-05;-4.7635e-05;5.4758e-05;-0.0062469;-0.039822;0.055855;-0.0058435
4.05;-6.8114e-06;1.7788e-05;-5.389e-05;5.9799e-05;-0.007999;-0.0463;0.069875;-0.0062405
4.055;-7.4766e-06;1.7907e-05;-5.8318e-05;6.4649e-05;-0.010021;-0.041614;0.076367;-0.0090041
4.06;-8.4195e-06;1.7149e-05;-6.0838e-05;6.9205e-05;-0.012203;-0.02856;0.076362;-0.014487
4.065;-9.6552e-06;1.587e-05;-6.1519e-05;7.3281e-05;-0.011236;-0.01317;0.070674;-0.023901
4.07;-1.108e-05;1.4419e-05;-6.0569e-05;7.6585e-05;-0.0039326;-0.00045866;0.059897;-0.037837
4.075;-1.2442e-05;1.3066e-05;-5.8317e-05;7.8715e-05;0.0089475;0.0082456;0.044265;-0.056032
4.08;-1.3428e-05;1.197e-05;-5.5135e-05;7.9233e-05;0.021122;0.012327;0.03014;-0.072985
4.085;-1.3787e-05;1.1186e-05;-5.1319e-05;7.7767e-05;0.029078;0.012702;0.020534;-0.085702
4.09;-1.3379e-05;1.0696e-05;-4.705e-05;7.4099e-05;0.032301;0.010744;0.015689;-0.090542
4.095;-1.217e-05;1.044e-05;-4.24e-05;6.8263e-05;0.031786;0.0080718;0.014814;-0.083038
4.1;-1.0215e-05;1.0361e-05;-3.738e-05;6.0599e-05;0.027938;0.0060329;0.014743;-0.06321
4.105;-7.6575e-06;1.0404e-05;-3.1989e-05;5.1693e-05;0.020286;0.0037264;0.014875;-0.036095
4.11;-4.7282e-06;1.0476e-05;-2.6185e-05;4.2219e-05;0.009455;-0.0013419;0.018218;-0.0094159
4.115;-1.7155e-06;1.0403e-05;-1.982e-05;3.2763e-05;-0.0027766;-0.010312;0.026655;0.010887
4.12;1.1058e-06;9.9388e-06;-1.264e-05;2.3734e-05;-0.012561;-0.02093;0.038467;0.023344
4.125;3.5511e-06;8.8385e-06;-4.3894e-06;1.5352e-05;-0.017548;-0.029982;0.047283;0.028514
4.13;5.5361e-06;6.9282e-06;5.0227e-06;7.6693e-06;-0.01928;-0.034841;0.045671;0.027355
4.135;7.0415e-06;4.1748e-06;1.5412e-05;6.0463e-07;-0.019106;-0.032652;0.032562;0.022147
4.14;8.0992e-06;7.3683e-07;2.6376e-05;-5.9946e-06;-0.016712;-0.022156;0.013434;0.01509
4.145;8.8039e-06;-3.0429e-06;3.7442e-05;-1.2313e-05;-0.011546;-0.0052065;-0.0053482;0.0073797
4.15;9.3138e-06;-6.7153e-06;4.8174e-05;-1.8545e-05;-0.004048;0.013783;-0.021339;-0.0004353
4.155;9.8204e-06;-9.8523e-06;5.8182e-05;-2.4887e-05;0.003794;0.029089;-0.036526;-0.0084512
4.16;1.0495e-05;-1.2166e-05;6.707e-05;-3.1532e-05;0.0096851;0.036818;-0.053161;-0.015681
4.165;1.1445e-05;-1.3558e-05;7.4422e-05;-3.8608e-05;0.01233;0.036911;-0.069685;-0.018947
4.17;1.2695e-05;-1.4105e-05;7.9894e-05;-4.6117e-05;0.011691;0.030825;-0.08071;-0.015679
4.175;1.4198e-05;-1.4006e-05;8.3345e-05;-5.3885e-05;0.0085064;0.020784;-0.081051;-0.004999
4.18;1.5845e-05;-1.3511e-05;8.49e-05;-6.1543e-05;0.0030838;0.010907;-0.070748;0.01365
4.185;1.747e-05;-1.2823e-05;8.4874e-05;-6.8544e-05;-0.0048046;0.0044931;-0.055666;0.038917
4.19;1.8854e-05;-1.2061e-05;8.3622e-05;-7.4229e-05;-0.014488;0.0014012;-0.042456;0.066388
4.195;1.9753e-05;-1.1295e-05;8.1411e-05;-7.7958e-05;-0.024351;-0.0010209;-0.03418;0.090088
4.2;1.9946e-05;-1.0607e-05;7.8401e-05;-7.9256e-05;-0.032142;-0.0052886;-0.029716;0.10448
4.205;1.9299e-05;-1.013e-05;7.4693e-05;-7.7921e-05;-0.035097;-0.01149;-0.026181;0.10625
4.21;1.7812e-05;-1.0005e-05;7.0369e-05;-7.4063e-05;-0.032054;-0.016709;-0.023072;0.095591
4.215;1.5625e-05;-1.03e-05;6.5478e-05;-6.8061e-05;-0.024012;-0.016945;-0.022288;0.076014
4.22;1.2972e-05;-1.094e-05;5.9991e-05;-6.0458e-05;-0.013317;-0.010695;-0.025332;0.052024
4.225;1.011e-05;-1.1701e-05;5.3781e-05;-5.1851e-05;-0.0033436;0.0010145;-0.032499;0.02831
4.23;7.2588e-06;-1.2246e-05;4.6645e-05;-4.2775e-05;0.0042137;0.016225;-0.041603;0.0091723
4.235;4.5862e-06;-1.2198e-05;3.8382e-05;-3.3636e-05;0.010075;0.031208;-0.048499;-0.0040878
4.24;2.2289e-06;-1.1246e-05;2.8897e-05;-2.4709e-05;0.015156;0.041226;-0.049408;-0.012961
4.245;2.9632e-07;-9.2438e-06;1.8264e-05;-1.6184e-05;0.018825;0.04277;-0.042399;-0.019201
4.25;-1.1717e-06;-6.2757e-06;6.7429e-06;-8.1926e-06;0.018373;0.034571;-0.02871;-0.023512
4.255;-2.2533e-06;-2.6443e-06;-5.2755e-06;-8.0555e-07;0.012562;0.018526;-0.011078;-0.024832
4.26;-3.1276e-06;1.2146e-06;-1.733e-05;6.0112e-06;0.0040285;-0.00031448;0.0081801;-0.020827
4.265;-3.9987e-06;4.8624e-06;-2.8951e-05;1.2435e-05;-0.0037769;-0.016603;0.026539;-0.010669
4.27;-5.0314e-06;7.9627e-06;-3.9715e-05;1.8766e-05;-0.0091653;-0.027232;0.041958;0.0032863
4.275;-6.3322e-06;1.0323e-05;-4.9286e-05;2.5337e-05;-0.0123;-0.031964;0.05359;0.015941
4.28;-7.9599e-06;1.1878e-05;-5.7425e-05;3.2373e-05;-0.01385;-0.032545;0.060952;0.02126
4.285;-9.9225e-06;1.2646e-05;-6.4005e-05;3.987e-05;-0.012964;-0.030361;0.063823;0.015725
4.29;-1.2151e-05;1.2703e-05;-6.9015e-05;4.7552e-05;-0.0083075;-0.026591;0.06178;-0.00095056
4.295;-1.4481e-05;1.2144e-05;-7.2569e-05;5.4888e-05;0.00010352;-0.02266;0.054673;-0.026647
4.3;-1.6672e-05;1.1075e-05;-7.4888e-05;6.1188e-05;0.011101;-0.018094;0.044244;-0.056157
4.305;-1.8453e-05;9.6447e-06;-7.6245e-05;6.5752e-05;0.021669;-0.010876;0.032634;-0.082842
4.31;-1.9602e-05;8.0853e-06;-7.6928e-05;6.7999e-05;0.028856;0.0005346;0.021351;-0.10249
4.315;-2.0001e-05;6.6955e-06;-7.716e-05;6.7575e-05;0.031282;0.013033;0.014669;-0.11129
4.32;-1.9627e-05;5.7435e-06;-7.7013e-05;6.4392e-05;0.030454;0.022024;0.015565;-0.10949
4.325;-1.8531e-05;5.3913e-06;-7.6381e-05;5.8608e-05;0.027425;0.025976;0.023238;-0.09862
4.33;-1.6819e-05;5.644e-06;-7.5027e-05;5.0587e-05;0.021815;0.022475;0.034526;-0.080419
4.335;-1.4666e-05;6.3061e-06;-7.2675e-05;4.0835e-05;0.013454;0.010308;0.045277;-0.058009
4.34;-1.23e-05;7.0081e-06;-6.9089e-05;2.9936e-05;0.0036379;-0.007092;0.053532;-0.033726
4.345;-9.9592e-06;7.3154e-06;-6.4091e-05;1.8492e-05;-0.0057259;-0.024501;0.059395;-0.009934
4.35;-7.8539e-06;6.86e-06;-5.7565e-05;7.0707e-06;-0.013082;-0.036553;0.062868;0.01178
4.355;-6.1176e-06;5.4537e-06;-4.946e-05;-3.8164e-06;-0.016468;-0.039562;0.063407;0.030976
4.36;-4.7743e-06;3.1282e-06;-3.9827e-05;-1.374e-05;-0.014996;-0.03402;0.058979;0.04613
4.365;-3.7386e-06;8.9454e-08;-2.8865e-05;-2.2403e-05;-0.009623;-0.023051;0.047279;0.054749
4.37;-2.852e-06;-3.3621e-06;-1.6958e-05;-2.9701e-05;-0.0023134;-0.0099772;0.028369;0.054482
4.375;-1.9373e-06;-6.9004e-06;-4.6298e-06;-3.5759e-05;0.0045676;0.0030339;0.0053989;0.044835
4.38;-8.3973e-07;-1.0218e-05;7.567e-06;-4.0903e-05;0.010069;0.014598;-0.015969;0.028272
4.385;5.6402e-07;-1.3061e-05;1.9173e-05;-4.5572e-05;0.014429;0.023494;-0.031301;0.0096957
4.39;2.3633e-06;-1.524e-05;2.9883e-05;-5.0175e-05;0.017228;0.029514;-0.040498;-0.004443
4.395;4.5939e-06;-1.6638e-05;3.951e-05;-5.4945e-05;0.017289;0.033084;-0.046037;-0.0089699
4.4;7.2076e-06;-1.7189e-05;4.7945e-05;-5.9856e-05;0.01338;0.034557;-0.049432;-0.0023276
4.405;1.006e-05;-1.6879e-05;5.515e-05;-6.4618e-05;0.0057249;0.034419;-0.048945;0.014175
4.41;1.2934e-05;-1.574e-05;6.1214e-05;-6.8742e-05;-0.0039648;0.031951;-0.042354;0.036859
4.415;1.5578e-05;-1.3892e-05;6.6348e-05;-7.1653e-05;-0.01447;0.024744;-0.03203;0.060188
4.42;1.7739e-05;-1.1586e-05;7.0792e-05;-7.2816e-05;-0.024175;0.01188;-0.023204;0.07961
4.425;1.9211e-05;-9.1865e-06;7.4699e-05;-7.1826e-05;-0.030904;-0.0043064;-0.019702;0.092737
4.43;1.9876e-05;-7.0788e-06;7.8078e-05;-6.8441e-05;-0.033705;-0.01909;-0.022564;0.098889
4.435;1.9719e-05;-5.5554e-06;8.0803e-05;-6.2592e-05;-0.03212;-0.027685;-0.029666;0.098267
4.44;1.8828e-05;-4.7246e-06;8.2678e-05;-5.4379e-05;-0.026533;-0.027777;-0.038389;0.090847
4.445;1.7382e-05;-4.4829e-06;8.3483e-05;-4.4066e-05;-0.017956;-0.019384;-0.047208;0.077233
4.45;1.562e-05;-4.5432e-06;8.3003e-05;-3.2055e-05;-0.0073415;-0.0048056;-0.0555;0.058606
4.455;1.3796e-05;-4.5221e-06;8.1024e-05;-1.8865e-05;0.0024119;0.011322;-0.064503;0.035734
4.46;1.2103e-05;-4.0634e-06;7.7309e-05;-5.1113e-06;0.0081073;0.023715;-0.074395;0.0093705
4.465;1.0627e-05;-2.9443e-06;7.1643e-05;8.5288e-06;0.0093306;0.029159;-0.081635;-0.018443
4.47;9.363e-06;-1.1101e-06;6.3936e-05;2.1393e-05;0.0075491;0.028069;-0.081719;-0.043669
4.475;8.2505e-06;1.3604e-06;5.4303e-05;3.2938e-05;0.0046028;0.022857;-0.072395;-0.061846
4.48;7.2137e-06;4.321e-06;4.3081e-05;4.2846e-05;0.0014591;0.016358;-0.054854;-0.069234
4.485;6.1719e-06;7.6111e-06;3.0769e-05;5.1084e-05;-0.0018591;0.0099898;-0.032278;-0.064488
4.49;5.0361e-06;1.1053e-05;1.7948e-05;5.7877e-05;-0.0056565;0.0021938;-0.0084312;-0.051045
4.495;3.6946e-06;1.4418e-05;5.173e-06;6.3596e-05;-0.010794;-0.00837;0.012116;-0.034882
4.5;2.0145e-06;1.7426e-05;-7.1159e-06;6.8616e-05;-0.016294;-0.020159;0.026804;-0.021043
4.505;-1.0744e-07;1.98e-05;-1.8617e-05;7.321e-05;-0.019076;-0.030623;0.036233;-0.01301
4.51;-2.6847e-06;2.1313e-05;-2.9148e-05;7.7485e-05;-0.01737;-0.038189;0.041443;-0.01247
4.515;-5.6183e-06;2.1821e-05;-3.8619e-05;8.1363e-05;-0.011167;-0.04234;0.043313;-0.019233
4.52;-8.7157e-06;2.1274e-05;-4.702e-05;8.4612e-05;-0.0019423;-0.041986;0.042329;-0.031126
4.525;-1.1735e-05;1.9765e-05;-5.4404e-05;8.6913e-05;0.0082302;-0.035077;0.038981;-0.044668
4.53;-1.4427e-05;1.7547e-05;-6.0874e-05;8.7932e-05;0.017858;-0.02164;0.034239;-0.057839
4.535;-1.6579e-05;1.4994e-05;-6.6553e-05;8.7346e-05;0.02547;-0.00511;0.028974;-0.070674
4.54;-1.8037e-05;1.2504e-05;-7.1557e-05;8.4843e-05;0.030006;0.010074;0.02507;-0.082586
4.545;-1.8737e-05;1.0394e-05;-7.5936e-05;8.0168e-05;0.030621;0.02042;0.024882;-0.091251
4.55;-1.8721e-05;8.8387e-06;-7.9637e-05;7.318e-05;0.026746;0.023926;0.029328;-0.093854
4.555;-1.8123e-05;7.8382e-06;-8.2496e-05;6.3913e-05;0.019789;0.02052;0.037999;-0.088461
