T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.525;5.8466e-05;-1.7872e-05;0.00021103;-3.5888e-05;-0.049913;0.041749;-0.18868;-0.0095859
3.53;5.3451e-05;-1.4811e-05;0.00019807;-2.0878e-05;-0.042199;0.060891;-0.19428;-0.034216
3.535;4.7532e-05;-1.0114e-05;0.00018034;-6.8254e-06;-0.030135;0.07005;-0.18792;-0.042495
3.54;4.1055e-05;-3.7436e-06;0.00015817;6.2478e-06;-0.014601;0.063904;-0.16663;-0.035913
3.545;3.4395e-05;3.9504e-06;0.00013227;1.8639e-05;6.6407e-05;0.042059;-0.1323;-0.018729
3.55;2.7846e-05;1.2282e-05;0.00010359;3.0833e-05;0.0088013;0.0090255;-0.090473;0.0030202
3.555;2.1509e-05;2.0378e-05;7.3184e-05;4.3345e-05;0.0082662;-0.027921;-0.04707;0.022422
3.56;1.5259e-05;2.7375e-05;4.2113e-05;5.6561e-05;-0.0013204;-0.059995;-0.0061877;0.033925
3.565;8.8004e-06;3.2622e-05;1.1338e-05;7.0614e-05;-0.015328;-0.080126;0.029818;0.033087
3.57;1.8144e-06;3.58e-05;-1.832e-05;8.5281e-05;-0.026898;-0.085486;0.059613;0.016152
3.575;-5.8922e-06;3.695e-05;-4.6201e-05;9.9923e-05;-0.030797;-0.076771;0.082551;-0.018108
3.58;-1.4289e-05;3.6433e-05;-7.1817e-05;0.00011351;-0.02451;-0.056661;0.098738;-0.066317
3.585;-2.3099e-05;3.4845e-05;-9.4851e-05;0.00012477;-0.0085271;-0.028992;0.10783;-0.11989
3.59;-3.184e-05;3.2899e-05;-0.00011517;0.00013243;0.014005;0.00032423;0.10953;-0.1678
3.595;-3.9926e-05;3.1256e-05;-0.0001328;0.0001355;0.038381;0.023937;0.10526;-0.19993
3.6;-4.679e-05;3.036e-05;-0.00014789;0.00013345;0.059446;0.035929;0.098056;-0.20918
3.605;-5.198e-05;3.0326e-05;-0.00016061;0.0001264;0.074408;0.033032;0.092242;-0.19173
3.61;-5.5226e-05;3.0917e-05;-0.00017099;0.00011505;0.081265;0.01707;0.093804;-0.15122
3.615;-5.6444e-05;3.1641e-05;-0.0001789;0.00010057;0.080973;-0.0063503;0.10464;-0.10042
3.62;-5.5715e-05;3.1841e-05;-0.00018395;8.4254e-05;0.074776;-0.035599;0.12362;-0.045912
3.625;-5.3267e-05;3.0767e-05;-0.00018561;6.74e-05;0.062837;-0.066353;0.14764;0.0028157
3.63;-4.9467e-05;2.7731e-05;-0.00018329;5.1014e-05;0.045328;-0.090622;0.17079;0.034772
3.635;-4.4804e-05;2.231e-05;-0.00017651;3.563e-05;0.023675;-0.10023;0.18581;0.045472
3.64;-3.9831e-05;1.4527e-05;-0.00016509;2.1264e-05;0.0011267;-0.088925;0.18638;0.036022
3.645;-3.5064e-05;4.9319e-06;-0.0001492;7.4991e-06;-0.017563;-0.056063;0.1706;0.012192
3.65;-3.0859e-05;-5.4763e-06;-0.00012942;-6.3424e-06;-0.027477;-0.0090672;0.14086;-0.018338
3.655;-2.7308e-05;-1.5499e-05;-0.00010661;-2.0997e-05;-0.024951;0.039946;0.1015;-0.046744
3.66;-2.4189e-05;-2.403e-05;-8.181e-05;-3.7036e-05;-0.0096239;0.079372;0.057331;-0.064036
3.665;-2.1019e-05;-3.031e-05;-5.6137e-05;-5.4668e-05;0.013684;0.10088;0.012821;-0.063538
3.67;-1.7205e-05;-3.4055e-05;-3.0647e-05;-7.3607e-05;0.037749;0.10201;-0.027463;-0.041193
3.675;-1.2232e-05;-3.5458e-05;-6.2509e-06;-9.302e-05;0.055113;0.085411;-0.060053;0.0032068
3.68;-5.8146e-06;-3.5093e-05;1.6375e-05;-0.00011159;0.0605;0.056147;-0.081677;0.064352
3.685;2.0163e-06;-3.3765e-05;3.6867e-05;-0.0001277;0.052633;0.020847;-0.089075;0.13215
3.69;1.0907e-05;-3.2336e-05;5.5209e-05;-0.00013974;0.032185;-0.012782;-0.082993;0.19374
3.695;2.0226e-05;-3.1531e-05;7.1665e-05;-0.0001464;0.0021572;-0.037238;-0.067956;0.23624
3.7;2.9166e-05;-3.1778e-05;8.664e-05;-0.00014699;-0.032481;-0.046964;-0.050522;0.25015
3.705;3.6886e-05;-3.3109e-05;0.00010053;-0.00014155;-0.065167;-0.039806;-0.036601;0.23201
3.71;4.2675e-05;-3.5129e-05;0.00011359;-0.00013093;-0.089283;-0.015474;-0.029334;0.1826
3.715;4.6113e-05;-3.714e-05;0.00012586;-0.00011654;-0.098996;0.016202;-0.033329;0.1197
3.72;4.7123e-05;-3.8303e-05;0.00013708;-9.9962e-05;-0.095209;0.051665;-0.051644;0.054504
3.725;4.5931e-05;-3.7746e-05;0.00014659;-8.2739e-05;-0.081083;0.085957;-0.084304;-0.0027557
3.73;4.2988e-05;-3.475e-05;0.00015347;-6.6056e-05;-0.058955;0.10918;-0.12624;-0.040468
3.735;3.8902e-05;-2.8975e-05;0.00015667;-5.056e-05;-0.032494;0.1133;-0.16844;-0.054662
3.74;3.434e-05;-2.0609e-05;0.00015524;-3.6328e-05;-0.0056302;0.094076;-0.20187;-0.046545
3.745;2.9929e-05;-1.0397e-05;0.00014854;-2.2943e-05;0.017744;0.053691;-0.2197;-0.021321
3.75;2.6152e-05;4.9579e-07;0.00013637;-9.6643e-06;0.033046;0.00081014;-0.2177;0.012853
3.755;2.3248e-05;1.0755e-05;0.00011907;4.3565e-06;0.03682;-0.051475;-0.19359;0.046508
3.76;2.1154e-05;1.9237e-05;9.7477e-05;1.9826e-05;0.028026;-0.090847;-0.14938;0.069427
3.765;1.9521e-05;2.5222e-05;7.288e-05;3.7076e-05;0.0089788;-0.10904;-0.091174;0.073191
3.77;1.7791e-05;2.8555e-05;4.679e-05;5.5914e-05;-0.016771;-0.10317;-0.028299;0.053915
3.775;1.529e-05;2.9642e-05;2.0705e-05;7.5583e-05;-0.044859;-0.076688;0.028859;0.012699
3.78;1.1385e-05;2.9296e-05;-4.1006e-06;9.4855e-05;-0.067526;-0.037937;0.073473;-0.044425
3.785;5.6725e-06;2.8503e-05;-2.6712e-05;0.00011222;-0.077205;0.0022471;0.10216;-0.10795
3.79;-1.8749e-06;2.8167e-05;-4.6619e-05;0.00012617;-0.069635;0.034245;0.11431;-0.16592
3.795;-1.085e-05;2.8907e-05;-6.3706e-05;0.00013546;-0.044673;0.05199;0.11134;-0.20612
3.8;-2.0467e-05;3.0953e-05;-7.8201e-05;0.00013943;-0.0067168;0.052616;0.096128;-0.2199
3.805;-2.9713e-05;3.411e-05;-9.0575e-05;0.0001381;0.036383;0.03629;0.073552;-0.20466
3.81;-3.7543e-05;3.7763e-05;-0.00010143;0.00013218;0.076931;0.0034873;0.048341;-0.16234
3.815;-4.3112e-05;4.0983e-05;-0.00011128;0.00012288;0.10398;-0.038122;0.030897;-0.10831
3.82;-4.5965e-05;4.2746e-05;-0.0001204;0.0001115;0.11345;-0.078496;0.028839;-0.057711
3.825;-4.6058e-05;4.2182e-05;-0.00012859;9.9159e-05;0.10742;-0.1077;0.044545;-0.019278
3.83;-4.3697e-05;3.8816e-05;-0.00013527;8.6605e-05;0.088909;-0.11654;0.076674;0.0023138
3.835;-3.9459e-05;3.272e-05;-0.0001395;7.4157e-05;0.061324;-0.10207;0.11842;0.0063268
3.84;-3.4091e-05;2.4491e-05;-0.00014025;6.1723e-05;0.029036;-0.068615;0.16089;-0.0051714
3.845;-2.838e-05;1.5063e-05;-0.00013658;4.8904e-05;-0.0015732;-0.027304;0.19282;-0.025645
3.85;-2.3051e-05;5.499e-06;-0.00012788;3.5142e-05;-0.029027;0.016439;0.20871;-0.049704
3.855;-1.8698e-05;-3.1671e-06;-0.00011404;1.989e-05;-0.049077;0.055412;0.20316;-0.06958
3.86;-1.5654e-05;-1.0131e-05;-9.55e-05;2.8172e-06;-0.055729;0.080855;0.17343;-0.076199
3.865;-1.3874e-05;-1.4981e-05;-7.3227e-05;-1.6003e-05;-0.045502;0.088366;0.12485;-0.063634
3.87;-1.2895e-05;-1.7758e-05;-4.8559e-05;-3.5995e-05;-0.018601;0.077528;0.066833;-0.030293
3.875;-1.1916e-05;-1.8914e-05;-2.2952e-05;-5.6113e-05;0.018561;0.052208;0.0082631;0.020186
3.88;-1.0009e-05;-1.9166e-05;2.2049e-06;-7.4978e-05;0.055624;0.020159;-0.044298;0.080057
3.885;-6.3858e-06;-1.9284e-05;2.5731e-05;-9.1103e-05;0.081805;-0.0094946;-0.086219;0.13909
3.89;-6.3239e-07;-1.9896e-05;4.6756e-05;-0.00010317;0.088716;-0.03006;-0.11401;0.18602
3.895;7.15e-06;-2.1364e-05;6.4793e-05;-0.00011026;0.073711;-0.038505;-0.12504;0.21131
3.9;1.636e-05;-2.3738e-05;7.9784e-05;-0.00011209;0.040573;-0.034096;-0.11878;0.21026
3.905;2.6047e-05;-2.6757e-05;9.2074e-05;-0.00010899;-0.0023713;-0.017459;-0.097355;0.18412
3.91;3.5138e-05;-2.9877e-05;0.00010233;-0.00010185;-0.045385;0.0093036;-0.065802;0.1394
3.915;4.2631e-05;-3.233e-05;0.00011137;-9.1929e-05;-0.082402;0.044001;-0.030876;0.083222
3.92;4.7783e-05;-3.3291e-05;0.00011994;-8.0578e-05;-0.10501;0.0754;-0.0062849;0.030885
3.925;5.0233e-05;-3.2136e-05;0.00012842;-6.8927e-05;-0.11124;0.093962;-0.0018315;-0.0069791
3.93;4.9991e-05;-2.8612e-05;0.00013662;-5.7694e-05;-0.10416;0.09568;-0.020142;-0.026572
3.935;4.7374e-05;-2.2899e-05;0.00014383;-4.7128e-05;-0.085932;0.079488;-0.058421;-0.026857
3.94;4.2943e-05;-1.5584e-05;0.00014896;-3.704e-05;-0.059232;0.048815;-0.10831;-0.011392
3.945;3.7432e-05;-7.5338e-06;0.00015076;-2.6938e-05;-0.027107;0.0099522;-0.1582;0.012424
3.95;3.1652e-05;2.746e-07;0.00014812;-1.6235e-05;0.0054876;-0.029297;-0.19732;0.03568
3.955;2.6333e-05;6.9573e-06;0.00014027;-4.4541e-06;0.031501;-0.060807;-0.21876;0.050569
3.96;2.1967e-05;1.1896e-05;0.00012696;8.5945e-06;0.044827;-0.078785;-0.2193;0.050966
3.965;1.8688e-05;1.4832e-05;0.00010838;2.2712e-05;0.04224;-0.081492;-0.20129;0.034625
3.97;1.6249e-05;1.5873e-05;8.522e-05;3.7274e-05;0.024991;-0.070234;-0.16578;0.0010479
3.975;1.4093e-05;1.5437e-05;5.8541e-05;5.127e-05;-0.002384;-0.047948;-0.11569;-0.046305
3.98;1.1489e-05;1.4154e-05;2.9693e-05;6.3444e-05;-0.033378;-0.019828;-0.05777;-0.099451
3.985;7.7106e-06;1.2718e-05;1.2456e-07;7.2522e-05;-0.060594;0.0076181;5.7481e-05;-0.14822
3.99;2.2097e-06;1.1728e-05;-2.8823e-05;7.7465e-05;-0.077292;0.028162;0.049666;-0.18267
3.995;-5.2337e-06;1.1553e-05;-5.6083e-05;7.7678e-05;-0.078197;0.036968;0.085488;-0.19588
4.0;-1.4423e-05;1.2233e-05;-8.0956e-05;7.3122e-05;-0.061549;0.031637;0.10556;-0.18576
4.005;-2.4736e-05;1.3457e-05;-0.00010313;6.4338e-05;-0.028475;0.011877;0.11022;-0.15257
4.01;-3.5294e-05;1.4649e-05;-0.00012266;5.2295e-05;0.0089744;-0.014387;0.10195;-0.10824
4.015;-4.5164e-05;1.5129e-05;-0.00013984;3.8161e-05;0.046012;-0.042626;0.085519;-0.059021
4.02;-5.3465e-05;1.4224e-05;-0.00015509;2.3137e-05;0.079519;-0.068158;0.069084;-0.012073
4.025;-5.9462e-05;1.141e-05;-0.0001687;8.2651e-06;0.10486;-0.084566;0.061488;0.024217
4.03;-6.268e-05;6.4793e-06;-0.00018067;-5.7869e-06;0.11753;-0.084939;0.070463;0.041509
4.035;-6.2994e-05;-3.5117e-07;-0.00019056;-1.8828e-05;0.11484;-0.067108;0.095347;0.03946
4.04;-6.0653e-05;-8.4526e-06;-0.00019763;-3.1075e-05;0.097691;-0.034638;0.13087;0.024147
4.045;-5.6222e-05;-1.6919e-05;-0.00020091;-4.2987e-05;0.06954;0.0053946;0.17154;0.0025599
4.05;-5.0487e-05;-2.4767e-05;-0.00019944;-5.5079e-05;0.034773;0.044151;0.20902;-0.016886
4.055;-4.432e-05;-3.1138e-05;-0.00019243;-6.7703e-05;-0.00013375;0.074095;0.23373;-0.025783
4.06;-3.8499e-05;-3.5452e-05;-0.00017952;-8.0874e-05;-0.027699;0.090438;0.2383;-0.01799
4.065;-3.3543e-05;-3.7488e-05;-0.00016086;-9.4183e-05;-0.041571;0.091904;0.22248;0.0067534
4.07;-2.9604e-05;-3.739e-05;-0.00013706;-0.00010682;-0.039833;0.078941;0.18879;0.046986
4.075;-2.645e-05;-3.5626e-05;-0.00010914;-0.00011765;-0.023048;0.054371;0.14032;0.097528
4.08;-2.3513e-05;-3.2877e-05;-7.8438e-05;-0.00012539;0.0056509;0.024457;0.082578;0.14974
4.085;-2.002e-05;-2.9857e-05;-4.6424e-05;-0.00012882;0.038774;-0.0028567;0.022296;0.19475
4.09;-1.52e-05;-2.7131e-05;-1.4541e-05;-0.00012702;0.067491;-0.020749;-0.032735;0.22416
4.095;-8.4886e-06;-2.4982e-05;1.5988e-05;-0.00011952;0.083848;-0.025444;-0.075751;0.23166
4.1;2.9933e-07;-2.3357e-05;4.4287e-05;-0.00010644;0.082391;-0.016495;-0.10266;0.21501
4.105;1.09e-05;-2.1898e-05;6.991e-05;-8.8473e-05;0.062685;0.0031383;-0.11156;0.17645
4.11;2.2644e-05;-2.0051e-05;9.2846e-05;-6.6771e-05;0.028907;0.027841;-0.10347;0.12209
4.115;3.46e-05;-1.722e-05;0.00011346;-4.2784e-05;-0.011961;0.051005;-0.082451;0.060722
4.12;4.5737e-05;-1.2914e-05;0.00013233;-1.8006e-05;-0.053589;0.066957;-0.056796;0.0024295
4.125;5.5068e-05;-6.8732e-06;0.00015002;6.2558e-06;-0.090868;0.071898;-0.0376;-0.043712
4.13;6.1796e-05;8.5886e-07;0.00016682;2.9066e-05;-0.11755;0.063481;-0.033443;-0.072555
4.135;6.5448e-05;9.9054e-06;0.00018261;4.9927e-05;-0.12853;0.041741;-0.047877;-0.083427
4.14;6.5975e-05;1.9602e-05;0.00019681;6.8759e-05;-0.12158;0.010317;-0.079133;-0.078996
4.145;6.3771e-05;2.9111e-05;0.00020849;8.5785e-05;-0.097017;-0.025371;-0.12189;-0.065488
4.15;5.9616e-05;3.7554e-05;0.00021653;0.00010135;-0.059061;-0.05983;-0.16898;-0.051684
4.155;5.4545e-05;4.4146e-05;0.00021979;0.00011569;-0.014272;-0.088347;-0.21444;-0.045436
4.16;4.9583e-05;4.835e-05;0.0002173;0.00012881;0.023064;-0.10278;-0.24543;-0.052678
4.165;4.5462e-05;5.0011e-05;0.00020855;0.00014034;0.04427;-0.10078;-0.25512;-0.07489
4.17;4.2478e-05;4.9351e-05;0.00019357;0.00014957;0.046859;-0.084927;-0.24368;-0.10861
4.175;4.0469e-05;4.6865e-05;0.00017285;0.00015562;0.031199;-0.061103;-0.21512;-0.14547
4.18;3.8869e-05;4.321e-05;0.00014732;0.00015759;0.0015397;-0.032563;-0.1698;-0.18097
4.185;3.6857e-05;3.9079e-05;0.00011828;0.00015469;-0.034452;-0.0054564;-0.11145;-0.20904
4.19;3.3563e-05;3.5046e-05;8.7229e-05;0.00014641;-0.068128;0.013425;-0.04936;-0.22149
4.195;2.8271e-05;3.1454e-05;5.5643e-05;0.00013271;-0.091764;0.021827;0.0066472;-0.21233
4.2;2.0587e-05;2.8375e-05;2.4742e-05;0.0001141;-0.099706;0.019317;0.048296;-0.18
4.205;1.0543e-05;2.562e-05;-4.6553e-06;9.1637e-05;-0.08926;0.0065577;0.072047;-0.12862
4.21;-1.3913e-06;2.2771e-05;-3.2176e-05;6.6734e-05;-0.06194;-0.013932;0.078203;-0.066642
4.215;-1.4391e-05;1.9283e-05;-5.7861e-05;4.0942e-05;-0.023381;-0.037233;0.068722;-0.0043775
4.22;-2.7439e-05;1.4625e-05;-8.2083e-05;1.5707e-05;0.019569;-0.05641;0.048313;0.048914
4.225;-3.9482e-05;8.4554e-06;-0.00010538;-7.8322e-06;0.060799;-0.064575;0.026038;0.086819
4.23;-4.9585e-05;7.5936e-07;-0.00012818;-2.8959e-05;0.094407;-0.057627;0.012805;0.10631
4.235;-5.707e-05;-8.1049e-06;-0.00015062;-4.7412e-05;0.1152;-0.035897;0.016429;0.10767
4.24;-6.1611e-05;-1.7464e-05;-0.00017237;-6.3341e-05;0.12029;-0.0037132;0.038846;0.094287
4.245;-6.3287e-05;-2.6457e-05;-0.00019266;-7.7183e-05;0.10911;0.032932;0.077559;0.072774
4.25;-6.2549e-05;-3.4198e-05;-0.00021038;-8.9472e-05;0.08398;0.067349;0.12847;0.0514
4.255;-6.0156e-05;-3.9925e-05;-0.00022413;-0.00010065;0.048524;0.093755;0.18823;0.037317
4.26;-5.6971e-05;-4.3177e-05;-0.0002325;-0.00011089;0.014794;0.10431;0.24285;0.03777
4.265;-5.371e-05;-4.391e-05;-0.00023432;-0.00011997;-0.0087949;0.097386;0.28167;0.054999
4.27;-5.0804e-05;-4.2467e-05;-0.00022886;-0.00012729;-0.019692;0.07666;0.30026;0.085478
4.275;-4.8355e-05;-3.9476e-05;-0.00021596;-0.00013202;-0.016943;0.047336;0.29516;0.12246
4.28;-4.6163e-05;-3.5663e-05;-0.00019602;-0.00013326;-0.0036063;0.018279;0.2682;0.15573
4.285;-4.3788e-05;-3.1706e-05;-0.00016996;-0.0001303;0.01822;-0.0067317;0.2213;0.18064
4.29;-4.0618e-05;-2.8119e-05;-0.00013912;-0.00012269;0.04531;-0.022953;0.16103;0.19207
4.295;-3.5995e-05;-2.5135e-05;-0.00010506;-0.00011035;0.070932;-0.025308;0.096719;0.18586
4.3;-2.9393e-05;-2.2638e-05;-6.9349e-05;-9.3659e-05;0.087531;-0.013757;0.035607;0.16233
4.305;-2.0572e-05;-2.0218e-05;-3.3393e-05;-7.3386e-05;0.089968;0.0076266;-0.016215;0.12432
4.31;-9.6641e-06;-1.7304e-05;1.6898e-06;-5.0604e-05;0.077128;0.031786;-0.053793;0.076515
4.315;2.8429e-06;-1.3354e-05;3.5164e-05;-2.655e-05;0.05084;0.051167;-0.074941;0.025221
4.32;1.618e-05;-8.0135e-06;6.6693e-05;-2.4589e-06;0.015596;0.060185;-0.080756;-0.022258
4.325;2.9427e-05;-1.2207e-06;9.6261e-05;2.0611e-05;-0.02274;0.056042;-0.076135;-0.059507
4.33;4.1655e-05;6.7626e-06;0.00012402;4.1908e-05;-0.058898;0.039251;-0.068823;-0.082452
4.335;5.2041e-05;1.54e-05;0.00015009;6.1042e-05;-0.088461;0.01308;-0.066155;-0.090566
4.34;5.9973e-05;2.3976e-05;0.00017441;7.7952e-05;-0.10787;-0.017921;-0.073594;-0.087457
4.345;6.514e-05;3.1714e-05;0.00019664;9.2769e-05;-0.11347;-0.049119;-0.093413;-0.080049
4.35;6.7598e-05;3.7893e-05;0.00021615;0.00010564;-0.10333;-0.075678;-0.12398;-0.075692
4.355;6.7762e-05;4.1969e-05;0.0002321;0.00011657;-0.080248;-0.092635;-0.16112;-0.079309
4.36;6.6306e-05;4.3685e-05;0.00024351;0.00012534;-0.049336;-0.096215;-0.20233;-0.093412
4.365;6.397e-05;4.3132e-05;0.00024941;0.0001315;-0.021058;-0.085324;-0.23841;-0.11527
4.37;6.1333e-05;4.0725e-05;0.00024904;0.00013447;-0.0029432;-0.063132;-0.26283;-0.13992
4.375;5.8692e-05;3.709e-05;0.00024198;0.00013368;0.0027015;-0.035069;-0.27288;-0.16179
4.38;5.6043e-05;3.2919e-05;0.00022819;0.00012866;-0.0033355;-0.0078093;-0.26583;-0.17554
4.385;5.3137e-05;2.8793e-05;0.00020802;0.00011924;-0.017162;0.011528;-0.24376;-0.177
4.39;4.9584e-05;2.5065e-05;0.00018224;0.00010555;-0.034571;0.020318;-0.20624;-0.16478
4.395;4.497e-05;2.1804e-05;0.00015194;8.8063e-05;-0.05032;0.017026;-0.15476;-0.13879
4.4;3.8964e-05;1.8793e-05;0.0001185;6.7588e-05;-0.06109;0.0031259;-0.096072;-0.10039
4.405;3.1363e-05;1.5626e-05;8.3369e-05;4.5191e-05;-0.06657;-0.015676;-0.03985;-0.053359
4.41;2.2103e-05;1.1853e-05;4.7793e-05;2.2084e-05;-0.066157;-0.03278;0.0045415;-0.003482
4.415;1.1288e-05;7.1219e-06;1.2679e-05;-5.4952e-07;-0.058313;-0.043872;0.032487;0.041367
4.42;-7.7952e-07;1.2535e-06;-2.1456e-05;-2.1748e-05;-0.041862;-0.047189;0.045936;0.073502
4.425;-1.3592e-05;-5.7236e-06;-5.4392e-05;-4.0918e-05;-0.017819;-0.041556;0.050042;0.088916
4.43;-2.6489e-05;-1.3548e-05;-8.6078e-05;-5.7874e-05;0.011076;-0.026289;0.049926;0.088267
4.435;-3.8734e-05;-2.1721e-05;-0.00011651;-7.2768e-05;0.041018;-0.0016284;0.050026;0.076781
4.44;-4.9631e-05;-2.9547e-05;-0.00014566;-8.593e-05;0.066887;0.029362;0.053524;0.061697
4.445;-5.8634e-05;-3.6261e-05;-0.00017334;-9.7708e-05;0.084685;0.05967;0.063158;0.049013
4.45;-6.5428e-05;-4.121e-05;-0.00019922;-0.00010833;0.092122;0.081541;0.081239;0.043135
4.455;-6.9966e-05;-4.4008e-05;-0.00022272;-0.00011782;0.088417;0.090594;0.10906;0.047652
4.46;-7.2455e-05;-4.4589e-05;-0.00024303;-0.00012591;0.075485;0.08684;0.14555;0.064739
4.465;-7.3288e-05;-4.3173e-05;-0.00025921;-0.00013201;0.057025;0.072944;0.18561;0.09357
4.47;-7.2949e-05;-4.0221e-05;-0.00027025;-0.00013532;0.036794;0.049989;0.22497;0.13064
4.475;-7.1868e-05;-3.6355e-05;-0.00027528;-0.00013494;0.022424;0.023194;0.25616;0.16406
4.48;-7.029e-05;-3.2225e-05;-0.00027368;-0.00013021;0.017415;-0.0021893;0.27441;0.18375
4.485;-6.8249e-05;-2.8393e-05;-0.00026519;-0.00012088;0.019454;-0.021581;0.27619;0.1847
4.49;-6.5651e-05;-2.52e-05;-0.00025;-0.00010715;0.025225;-0.029684;0.26056;0.16678
4.495;-6.2318e-05;-2.2676e-05;-0.00022869;-8.9687e-05;0.033496;-0.023944;0.22882;0.1325
4.5;-5.8014e-05;-2.0529e-05;-0.0002022;-6.9492e-05;0.044166;-0.006176;0.18595;0.086009
4.505;-5.2454e-05;-1.8241e-05;-0.00017165;-4.7805e-05;0.056278;0.017369;0.13919;0.033377
4.51;-4.5343e-05;-1.525e-05;-0.00013816;-2.5931e-05;0.067867;0.038949;0.094928;-0.018477
4.515;-3.6437e-05;-1.1123e-05;-0.00010276;-5.0758e-06;0.075742;0.052008;0.058277;-0.063069
4.52;-2.5661e-05;-5.6834e-06;-6.6252e-05;1.3808e-05;0.073962;0.053018;0.030738;-0.09469
4.525;-1.3243e-05;9.4239e-07;-2.9235e-05;3.0146e-05;0.05745;0.041942;0.0096762;-0.10907
4.53;2.3388e-07;8.3511e-06;7.786e-06;4.3806e-05;0.027287;0.020739;-0.0093614;-0.10534
4.535;1.3922e-05;1.5923e-05;4.4327e-05;5.5056e-05;-0.010355;-0.0076694;-0.029046;-0.087416
4.54;2.6887e-05;2.2903e-05;7.9893e-05;6.4418e-05;-0.04752;-0.039663;-0.048959;-0.063723
4.545;3.8297e-05;2.8514e-05;0.00011398;7.2432e-05;-0.076864;-0.069854;-0.069634;-0.043989
4.55;4.7581e-05;3.2115e-05;0.00014602;7.9455e-05;-0.093379;-0.091029;-0.093926;-0.035291
4.555;5.4494e-05;3.3361e-05;0.00017533;8.5526e-05;-0.096316;-0.097421;-0.12366;-0.040717
4.56;5.9113e-05;3.2291e-05;0.00020114;9.034e-05;-0.087256;-0.08798;-0.157;-0.059887
4.565;6.1775e-05;2.93e-05;0.00022259;9.3294e-05;-0.069382;-0.065737;-0.19178;-0.088778
4.57;6.2958e-05;2.5043e-05;0.00023881;9.3635e-05;-0.04889;-0.035604;-0.22735;-0.12034
4.575;6.3147e-05;2.0312e-05;0.00024891;9.0614e-05;-0.030649;-0.0022709;-0.26153;-0.14856
4.58;6.2707e-05;1.5856e-05;0.00025219;8.3686e-05;-0.01957;0.024312;-0.28362;-0.16414
4.585;6.1815e-05;1.2176e-05;0.00024836;7.2685e-05;-0.016598;0.03786;-0.28601;-0.16182
4.59;6.0469e-05;9.428e-06;0.00023761;5.7897e-05;-0.01965;0.036724;-0.26773;-0.14115
4.595;5.8531e-05;7.4265e-06;0.00022056;4.002e-05;-0.027794;0.023068;-0.23592;-0.10611
4.6;5.5739e-05;5.7246e-06;0.00019813;2.0093e-05;-0.040386;0.00094361;-0.19484;-0.057959
4.605;5.176e-05;3.7392e-06;0.00017141;-5.9505e-07;-0.054628;-0.02363;-0.14809;-0.0028831
4.61;4.6256e-05;9.1527e-07;0.00014158;-2.0712e-05;-0.067362;-0.043491;-0.10122;0.048607
4.615;3.8975e-05;-3.1015e-06;0.00010974;-3.9105e-05;-0.074863;-0.052001;-0.058942;0.089351
4.62;2.9838e-05;-8.3312e-06;7.6848e-05;-5.4934e-05;-0.073683;-0.045116;-0.025353;0.11578
4.625;1.9002e-05;-1.4429e-05;4.3614e-05;-6.7738e-05;-0.062236;-0.024409;-0.0019916;0.12636
4.63;6.8944e-06;-2.0784e-05;1.0525e-05;-7.7449e-05;-0.03957;0.0038051;0.013585;0.12118
4.635;-5.7984e-06;-2.6676e-05;-2.2082e-05;-8.4347e-05;-0.0072923;0.03328;0.024994;0.10392
4.64;-1.8223e-05;-3.1402e-05;-5.3936e-05;-8.892e-05;0.028772;0.060033;0.035258;0.082032
4.645;-2.9527e-05;-3.4371e-05;-8.4761e-05;-9.1671e-05;0.06088;0.080546;0.047052;0.06366
4.65;-3.9041e-05;-3.5203e-05;-0.00011422;-9.2946e-05;0.082336;0.090439;0.062505;0.054472
4.655;-4.6401e-05;-3.3829e-05;-0.00014184;-9.2832e-05;0.090143;0.086098;0.083819;0.056499
4.66;-5.1578e-05;-3.0535e-05;-0.00016703;-9.1154e-05;0.084565;0.067638;0.11124;0.06859
4.665;-5.4835e-05;-2.5904e-05;-0.00018905;-8.7537e-05;0.068976;0.039367;0.14245;0.086551
4.67;-5.6607e-05;-2.0676e-05;-0.00020709;-8.1535e-05;0.049894;0.0083178;0.17531;0.10422
4.675;-5.7347e-05;-1.5572e-05;-0.00022031;-7.277e-05;0.032698;-0.018232;0.21035;0.11692
4.68;-5.7402e-05;-1.1083e-05;-0.00022789;-6.1043e-05;0.022003;-0.031043;0.24143;0.12008
4.685;-5.6951e-05;-7.3353e-06;-0.00022918;-4.6418e-05;0.018412;-0.02836;0.26099;0.1118
4.69;-5.6022e-05;-4.1271e-06;-0.00022393;-2.9212e-05;0.019888;-0.014827;0.26326;0.09473
4.695;-5.4533e-05;-1.0514e-06;-0.00021231;-9.9755e-06;0.024801;0.0042048;0.24601;0.067728
4.7;-5.2328e-05;2.3555e-06;-0.00019496;1.0503e-05;0.032517;0.022311;0.21274;0.031677
4.705;-4.9194e-05;6.4682e-06;-0.00017282;3.1275e-05;0.041831;0.034195;0.16992;-0.0081794
4.71;-4.4904e-05;1.1461e-05;-0.00014701;5.1367e-05;0.050637;0.036293;0.12376;-0.046202
4.715;-3.927e-05;1.7253e-05;-0.00011867;6.9923e-05;0.056917;0.027633;0.078974;-0.076768
4.72;-3.2195e-05;2.3522e-05;-8.886e-05;8.6326e-05;0.058371;0.01058;0.038741;-0.095562
