T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.52;-7.8081e-06;-9.5818e-06;-3.7774e-05;-4.6797e-05;0.011566;0.0010276;0.055578;0.10116
4.525;-9.1321e-06;-1.063e-05;-4.4865e-05;-4.7669e-05;0.0060772;0.0095668;0.063341;0.093335
4.53;-1.0325e-05;-1.1279e-05;-5.0296e-05;-4.6374e-05;0.0043526;0.022327;0.069423;0.080058
4.535;-1.1358e-05;-1.1232e-05;-5.3915e-05;-4.3254e-05;0.008435;0.033391;0.075626;0.065927
4.54;-1.2082e-05;-1.0297e-05;-5.5579e-05;-3.8629e-05;0.016272;0.037665;0.080725;0.054432
4.545;-1.2313e-05;-8.4783e-06;-5.5216e-05;-3.2731e-05;0.023195;0.033076;0.08146;0.047394
4.55;-1.1944e-05;-5.991e-06;-5.2889e-05;-2.5689e-05;0.024836;0.020468;0.075723;0.044086
4.555;-1.1006e-05;-3.2002e-06;-4.8795e-05;-1.7571e-05;0.020719;0.003821;0.065562;0.041985
4.56;-9.6362e-06;-4.8991e-07;-4.3197e-05;-8.451e-06;0.013816;-0.010296;0.054867;0.038253
4.565;-7.9923e-06;1.8827e-06;-3.6337e-05;1.5171e-06;0.0080995;-0.016757;0.046048;0.029598
4.57;-6.1689e-06;3.8439e-06;-2.8404e-05;1.2003e-05;0.0062352;-0.016192;0.03978;0.01184
4.575;-4.1794e-06;5.4493e-06;-1.9541e-05;2.2436e-05;0.007048;-0.012279;0.034619;-0.015938
4.58;-2.0211e-06;6.8067e-06;-9.9083e-06;3.2063e-05;0.0064673;-0.0075603;0.026932;-0.048609
4.585;2.4097e-07;8.0237e-06;2.2766e-07;4.0105e-05;0.0018598;-0.0036593;0.013403;-0.078159
4.59;2.4604e-06;9.1713e-06;1.0462e-05;4.5954e-05;-0.0052677999999999996;-0.0018867;-0.0054808;-0.097432
4.595;4.4821e-06;1.0245e-05;2.0317e-05;4.929e-05;-0.010564;-0.0040371;-0.024931;-0.1036
4.6;6.2355e-06;1.1125e-05;2.9361e-05;5.0097e-05;-0.010931;-0.011393;-0.039962;-0.098814
4.605;7.7597e-06;1.158e-05;3.7288e-05;4.8569e-05;-0.0074167;-0.022527;-0.049429;-0.087912
4.61;9.1348e-06;1.1342e-05;4.3896e-05;4.4996e-05;-0.0044954;-0.033018;-0.056064;-0.075802
4.615;1.0367e-05;1.0227e-05;4.9005e-05;3.9663e-05;-0.0069394;-0.037155;-0.063893;-0.064888
4.62;1.1321e-05;8.2441e-06;5.2386e-05;3.2819e-05;-0.015215;-0.032332;-0.074289;-0.056079
4.625;1.1782e-05;5.6006e-06;5.3786e-05;2.465e-05;-0.024295;-0.020542;-0.084227;-0.049892
4.63;1.1587e-05;2.6266e-06;5.3021e-05;1.5291e-05;-0.028191;-0.0059002;-0.08902;-0.045244
4.635;1.0735e-05;-3.3212e-07;5.0069e-05;4.8792e-06;-0.024437;0.0071402;-0.085947;-0.039017
4.64;9.3814e-06;-3.0052e-06;4.5086e-05;-6.3459e-06;-0.015681;0.015734;-0.076557;-0.026108
4.645;7.7382e-06;-5.2425e-06;3.8328e-05;-1.7928e-05;-0.0074798;0.019159;-0.065514;-0.0024982
4.65;5.9503e-06;-7.0191e-06;3.0044e-05;-2.9163e-05;-0.0040699;0.017721;-0.05643;0.030185
4.655;4.043e-06;-8.4114e-06;2.0454e-05;-3.9206e-05;-0.0054616;0.013031;-0.04814;0.065246
4.66;1.9757e-06;-9.541e-06;9.8234e-06;-4.7243e-05;-0.0073431;0.0079783;-0.035136;0.095224
4.665;-2.4991e-07;-1.0505e-05;-1.4216e-06;-5.2656e-05;-0.0053522;0.0052599;-0.01405;0.1148
4.67;-2.5364e-06;-1.1326e-05;-1.2699e-05;-5.5122e-05;0.00046413;0.0061411;0.011426;0.12099
4.675;-4.7346e-06;-1.1932e-05;-2.3405e-05;-5.4657e-05;0.0066138;0.011065;0.034401;0.1136
4.68;-6.7256e-06;-1.2154e-05;-3.3039e-05;-5.1573e-05;0.0099801;0.019615;0.051259;0.095911
4.685;-8.4632e-06;-1.1775e-05;-4.1251e-05;-4.6374e-05;0.010295;0.028545;0.062621;0.07337
4.69;-9.9462e-06;-1.0626e-05;-4.7801e-05;-3.9611e-05;0.010073;0.032962;0.070372;0.051638
4.695;-1.1153e-05;-8.6912e-06;-5.2525e-05;-3.1767e-05;0.011978;0.030036;0.075646;0.034896
4.7;-1.2005e-05;-6.1235e-06;-5.5314e-05;-2.3178e-05;0.016476;0.020598;0.079164;0.024645
4.705;-1.2381e-05;-3.2008e-06;-5.6098e-05;-1.4034e-05;0.021553;0.0078122;0.081287;0.019709
4.71;-1.2183e-05;-2.3996e-07;-5.4849e-05;-4.4325e-06;0.024391;-0.0047725;0.08139;0.016918
4.715;-1.1393e-05;2.4863e-06;-5.1608e-05;5.532e-06;0.02301;-0.014017;0.077913;0.012124
4.72;-1.01e-05;4.8115e-06;-4.6519e-05;1.5665e-05;0.017201;-0.018091;0.070027;0.0014345
4.725;-8.4695e-06;6.6951e-06;-3.9807e-05;2.5607e-05;0.0098125;-0.017266;0.059762;-0.016755
4.73;-6.6551e-06;8.1929e-06;-3.1726e-05;3.4832e-05;0.0048907;-0.013598;0.049732;-0.040554
4.735;-4.7259e-06;9.4001e-06;-2.2522e-05;4.2732e-05;0.0042798;-0.0096512;0.040145;-0.065452
4.74;-2.6587e-06;1.0393e-05;-1.2439e-05;4.8732e-05;0.0067384;-0.0075157;0.030176;-0.086533
4.745;-4.0053e-07;1.1185e-05;-1.7394e-06;5.2398e-05;0.008557;-0.0084577;0.019187;-0.10025
4.75;2.0414e-06;1.1713e-05;9.2753e-06;5.3501e-05;0.0061661;-0.012705;0.0060061;-0.10491
4.755;4.551e-06;1.1841e-05;2.0231e-05;5.2031e-05;-0.0007265;-0.019237;-0.010666;-0.10091
4.76;6.9403e-06;1.1405e-05;3.0684e-05;4.8164e-05;-0.0089062;-0.025971;-0.029648;-0.090862
4.765;9.0429e-06;1.0264e-05;4.019e-05;4.2178e-05;-0.014044;-0.03035;-0.046054;-0.078626
4.77;1.0789e-05;8.3734e-06;4.8421e-05;3.4374e-05;-0.01451;-0.029733;-0.056;-0.066826
4.775;1.2191e-05;5.8221e-06;5.5181e-05;2.5035e-05;-0.012979;-0.023118;-0.06171;-0.05601
4.78;1.3268e-05;2.8287e-06;6.0312e-05;1.443e-05;-0.013076;-0.012262;-0.068586;-0.045301
4.785;1.398e-05;-3.2304e-07;6.3602e-05;2.847e-06;-0.016051;-0.00040342;-0.078641;-0.032873
4.79;1.4244e-05;-3.3665e-06;6.4811e-05;-9.3607e-06;-0.019876;0.0090871;-0.087881;-0.017154
4.795;1.3994e-05;-6.1199e-06;6.3789e-05;-2.1751e-05;-0.021188;0.014137;-0.090601;0.0024901
4.8;1.3243e-05;-8.5089e-06;6.0565e-05;-3.3785e-05;-0.018924;0.015034;-0.085661;0.026077
4.805;1.2073e-05;-1.0532e-05;5.5318e-05;-4.4827e-05;-0.014608;0.014237;-0.076167;0.053196
4.81;1.0586e-05;-1.2197e-05;4.8302e-05;-5.4183e-05;-0.010683;0.014398;-0.065345;0.081754
4.815;8.8496e-06;-1.3481e-05;3.9786e-05;-6.118e-05;-0.0093487;0.016084;-0.054701;0.10694
4.82;6.8593e-06;-1.4336e-05;3.0032e-05;-6.5301e-05;-0.010908;0.018212;-0.044287;0.12318
4.825;4.5751e-06;-1.4712e-05;1.9311e-05;-6.629e-05;-0.012616;0.020129;-0.033104;0.12751
4.83;2.0015e-06;-1.4555e-05;7.9298e-06;-6.4167e-05;-0.010565;0.022523;-0.019699;0.12143
4.835;-7.4822e-07;-1.3796e-05;-3.7417e-06;-5.9166e-05;-0.0035437;0.025675;-0.0035524;0.10885
4.84;-3.4751e-06;-1.2368e-05;-1.5287e-05;-5.1647e-05;0.0053736;0.02778;0.013672;0.092669
4.845;-5.988e-06;-1.0261e-05;-2.6296e-05;-4.204e-05;0.01176;0.026574;0.029156;0.074337
4.85;-8.1816e-06;-7.553e-06;-3.6423e-05;-3.0813e-05;0.013805;0.02153;0.041552;0.055218
4.855;-1.0044e-05;-4.4042e-06;-4.5386e-05;-1.8436e-05;0.012707;0.013741;0.051484;0.036807
4.86;-1.1605e-05;-1.0217e-06;-5.2948e-05;-5.3489e-06;0.011379;0.0049593;0.06063;0.020016
4.865;-1.2873e-05;2.3861e-06;-5.8878e-05;8.0469e-06;0.012085;-0.0029387;0.069934;0.0046576
4.87;-1.3809e-05;5.6462e-06;-6.2956e-05;2.1365e-05;0.014459;-0.0088926;0.07819;-0.010875
4.875;-1.4354e-05;8.6255e-06;-6.5018e-05;3.418e-05;0.016835;-0.013576;0.083179;-0.029339
4.88;-1.4466e-05;1.1209e-05;-6.5002e-05;4.5975e-05;0.017785;-0.018075;0.083019;-0.052205
4.885;-1.4146e-05;1.3297e-05;-6.2983e-05;5.6157e-05;0.016746;-0.021619;0.077239;-0.076945
4.89;-1.344e-05;1.483e-05;-5.9159e-05;6.4143e-05;0.01421;-0.022711;0.067258;-0.098654
4.895;-1.2407e-05;1.5805e-05;-5.3794e-05;6.9468e-05;0.01191;-0.022028;0.055984;-0.11432
4.9;-1.1075e-05;1.6232e-05;-4.7145e-05;7.1818e-05;0.01206;-0.021736;0.046749;-0.12368
4.905;-9.4128e-06;1.6107e-05;-3.9404e-05;7.1043e-05;0.014271;-0.022402;0.040555;-0.12636
4.91;-7.3844e-06;1.5415e-05;-3.0717e-05;6.7178e-05;0.015068;-0.023004;0.035122;-0.12087
4.915;-5.0247e-06;1.4141e-05;-2.1248e-05;6.0459e-05;0.011459;-0.023579;0.027482;-0.10756
4.92;-2.4748e-06;1.2267e-05;-1.1226e-05;5.1277e-05;0.0037787;-0.024387;0.016782;-0.08944
4.925;6.7579e-08;9.7896e-06;-9.3269e-07;4.0102e-05;-0.0043932;-0.023919;0.0048753;-0.069968
4.93;2.4397e-06;6.7572e-06;9.3454e-06;2.7411e-05;-0.0092452;-0.020485;-0.0060701;-0.051332
4.935;4.5727e-06;3.2944e-06;1.9346e-05;1.3657e-05;-0.0099099;-0.013963;-0.016121;-0.033701
4.94;6.4704e-06;-4.0944e-07;2.88e-05;-7.1759e-07;-0.0089098;-0.0053206;-0.027586;-0.015983
4.945;8.1401e-06;-4.1193e-06;3.738e-05;-1.5249e-05;-0.0093274;0.0048286;-0.042399;0.0034586
4.95;9.548e-06;-7.5805e-06;4.4688e-05;-2.9418e-05;-0.011597;0.015066;-0.059265;0.025472
4.955;1.0634e-05;-1.0573e-05;5.0323e-05;-4.2652e-05;-0.014194;0.022438;-0.074615;0.049357
4.96;1.1346e-05;-1.2962e-05;5.3963e-05;-5.4335e-05;-0.015657;0.025891;-0.085042;0.074758
4.965;1.1671e-05;-1.47e-05;5.5435e-05;-6.383e-05;-0.015364;0.026159;-0.08841;0.10026
4.97;1.163e-05;-1.5811e-05;5.4742e-05;-7.0547e-05;-0.013918;0.024078;-0.084778;0.122
4.975;1.1255e-05;-1.6351e-05;5.2034e-05;-7.4035e-05;-0.012784;0.021573;-0.076535;0.13634
4.98;1.0554e-05;-1.6369e-05;4.7532e-05;-7.4063e-05;-0.013319;0.020176;-0.066908;0.1405
4.985;9.4927e-06;-1.5886e-05;4.1476e-05;-7.0675e-05;-0.015462;0.019895;-0.057467;0.13294
4.99;8.0227e-06;-1.4894e-05;3.4108e-05;-6.4184e-05;-0.017247;0.020822;-0.047444;0.11528
4.995;6.1398e-06;-1.3345e-05;2.5701e-05;-5.5096e-05;-0.015816;0.023647;-0.035699;0.092427
5.0;3.936e-06;-1.1161e-05;1.6566e-05;-4.3986e-05;-0.0098708;0.027225;-0.022581;0.069375
5.005;1.5929e-06;-8.2986e-06;7.0353e-06;-3.1423e-05;-0.0012815;0.02711;-0.0090501;0.046854
5.01;-7.0681e-07;-4.8389e-06;-2.5845e-06;-1.7923e-05;0.0047735;0.020672;0.0019448;0.028125
5.015;-2.8552e-06;-1.0113e-06;-1.2036e-05;-3.9216e-06;0.0073469;0.008788;0.011524;0.01195
5.02;-4.8043e-06;2.8596e-06;-2.107e-05;1.0178e-05;0.0085973;-0.0053215;0.021833;-0.0041253
5.025;-6.5194e-06;6.4462e-06;-2.9408e-05;2.3965e-05;0.010122;-0.01744;0.033882;-0.020849
5.03;-7.9504e-06;9.4987e-06;-3.6714e-05;3.6987e-05;0.012604;-0.02531;0.048646;-0.040291
5.035;-9.0302e-06;1.1878e-05;-4.2599e-05;4.8708e-05;0.015481;-0.028578;0.065059;-0.063782
5.04;-9.7052e-06;1.3558e-05;-4.6683e-05;5.8509e-05;0.016924;-0.027374;0.078943;-0.089824
5.045;-9.9716e-06;1.4609e-05;-4.8705e-05;6.5758e-05;0.015773;-0.022987;0.086147;-0.11436
5.05;-9.8798e-06;1.5155e-05;-4.8577e-05;6.9936e-05;0.012896;-0.017392;0.085923;-0.1314
5.055;-9.501e-06;1.5318e-05;-4.6373e-05;7.0769e-05;0.010054;-0.013259;0.080072;-0.13627
5.06;-8.8797e-06;1.5152e-05;-4.2281e-05;6.8295e-05;0.0093282;-0.012965;0.071074;-0.1283
5.065;-8.0041e-06;1.462e-05;-3.6554e-05;6.2848e-05;0.011013;-0.016382;0.059711;-0.10959
5.07;-6.8266e-06;1.361e-05;-2.951e-05;5.4978e-05;0.013134;-0.021818;0.045591;-0.084317
5.075;-5.3114e-06;1.1997e-05;-2.1521e-05;4.534e-05;0.013894;-0.026401;0.03011;-0.057083
5.08;-3.474e-06;9.7171e-06;-1.2963e-05;3.4586e-05;0.011907;-0.027026;0.015323;-0.032173
5.085;-1.4e-06;6.8151e-06;-4.1837e-06;2.3255e-05;0.0070272;-0.022745;0.0024364;-0.013976
5.09;7.7286e-07;3.462e-06;4.5256e-06;1.1706e-05;0.0008819;-0.013379;-0.0080803;-0.0033876
5.095;2.9027e-06;-5.4544e-08;1.2934e-05;1.5503e-07;-0.0043302;0.00029418;-0.015968;0.0031779
5.1;4.8825e-06;-3.3832e-06;2.0875e-05;-1.1225e-05;-0.0076817;0.014738;-0.02152;0.010553
5.105;6.6316e-06;-6.2059e-06;2.8204e-05;-2.2185e-05;-0.010775;0.02577;-0.027366;0.022918
5.11;8.0565e-06;-8.326e-06;3.4727e-05;-3.2339e-05;-0.015144;0.030466;-0.037123;0.041617
5.115;9.0452e-06;-9.7102e-06;4.0136e-05;-4.116e-05;-0.019767;0.028439;-0.051898;0.064943
5.12;9.5182e-06;-1.0463e-05;4.4046e-05;-4.8049e-05;-0.021505;0.022071;-0.068101;0.089723
5.125;9.4926e-06;-1.0759e-05;4.6104e-05;-5.2423e-05;-0.018403;0.01451;-0.080067;0.11138
5.13;9.0876e-06;-1.0764e-05;4.6095e-05;-5.3841e-05;-0.011966;0.0087318;-0.085328;0.12524
5.135;8.4466e-06;-1.0568e-05;4.3962e-05;-5.2125e-05;-0.0068944;0.0073601;-0.084624;0.12548
5.14;7.6448e-06;-1.0149e-05;3.9769e-05;-4.7454e-05;-0.005944;0.01041;-0.080211;0.11103
5.145;6.6669e-06;-9.3938e-06;3.3675e-05;-4.032e-05;-0.00814;0.016479;-0.071827;0.086047
5.15;5.455e-06;-8.138e-06;2.5966e-05;-3.1389e-05;-0.010583;0.023573;-0.057427;0.057715
5.155;3.9645e-06;-6.2411e-06;1.707e-05;-2.1334e-05;-0.011704;0.027753;-0.037639;0.032222
5.16;2.1889e-06;-3.6877e-06;7.5062e-06;-1.073e-05;-0.011124;0.024797;-0.015691;0.011556
5.165;1.712e-07;-6.4228e-07;-2.1957e-06;-2.8175e-08;-0.0082523;0.014606;0.0046218;-0.0036563
5.17;-1.9883e-06;2.5933e-06;-1.1584e-05;1.0463e-05;-0.0031017;0.00061553;0.020469;-0.013277
5.175;-4.1526e-06;5.6614e-06;-2.0331e-05;2.0536e-05;0.0027155;-0.014014;0.030887;-0.020108
5.18;-6.1869e-06;8.2277e-06;-2.8224e-05;2.9997e-05;0.0076977;-0.026153;0.037457;-0.028896
5.185;-7.9722e-06;1.0069e-05;-3.5109e-05;3.8561e-05;0.012214;-0.031897;0.043228;-0.042843
5.19;-9.3951e-06;1.1142e-05;-4.083e-05;4.5813e-05;0.016783;-0.029558;0.049821;-0.062052
5.195;-1.035e-05;1.1572e-05;-4.5214e-05;5.1241e-05;0.020676;-0.022001;0.057143;-0.083928
5.2;-1.0767e-05;1.1553e-05;-4.8072e-05;5.4326e-05;0.022349;-0.013798;0.064925;-0.1035
5.205;-1.0652e-05;1.1265e-05;-4.9207e-05;5.4674e-05;0.020267;-0.0077686;0.072959;-0.11549
5.21;-1.0088e-05;1.0804e-05;-4.8446e-05;5.2138e-05;0.015594;-0.0060259;0.078644;-0.11527
5.215;-9.1997e-06;1.0157e-05;-4.5703e-05;4.6877e-05;0.010392;-0.0088511;0.080019;-0.10284
5.22;-8.0896e-06;9.2063e-06;-4.1001e-05;3.931e-05;0.007332;-0.015422;0.076757;-0.08162
5.225;-6.7891e-06;7.7753e-06;-3.4464e-05;3.002e-05;0.0078816;-0.023;0.069946;-0.056329
5.23;-5.2638e-06;5.7184e-06;-2.6302e-05;1.9622e-05;0.0101;-0.027104;0.060153;-0.032205
5.235;-3.4748e-06;3.0171e-06;-1.6811e-05;8.6566e-06;0.01101;-0.024482;0.046178;-0.013184
5.24;-1.4324e-06;-1.7219e-07;-6.4027e-06;-2.4743e-06;0.0092759;-0.014593;0.027214;-2.3473e-05
5.245;7.921e-07;-3.5432e-06;4.408e-06;-1.3491e-05;0.0053029;3.5171e-05;0.004997;0.0091802
5.25;3.0927e-06;-6.7223e-06;1.5086e-05;-2.417e-05;0.00078465;0.015331;-0.015672;0.017826
5.255;5.3673e-06;-9.3692e-06;2.5187e-05;-3.4257e-05;-0.0028789;0.027267;-0.030431;0.029511
5.26;7.5285e-06;-1.1265e-05;3.4411e-05;-4.3391e-05;-0.0061858;0.032888;-0.039835;0.046633
5.265;9.4881e-06;-1.2353e-05;4.254e-05;-5.1072e-05;-0.0099363;0.031689;-0.047697;0.069647
5.27;1.115e-05;-1.2732e-05;4.937e-05;-5.6691e-05;-0.013914;0.025084;-0.056241;0.095322
5.275;1.2417e-05;-1.2603e-05;5.4689e-05;-5.9659e-05;-0.017662;0.015577;-0.064682;0.11678
5.28;1.3206e-05;-1.2195e-05;5.8309e-05;-5.9582e-05;-0.020531;0.0067744;-0.071276;0.12686
5.285;1.3471e-05;-1.1662e-05;6.0093e-05;-5.6387e-05;-0.02144;0.0031311;-0.075563;0.12267
5.29;1.3223e-05;-1.1004e-05;5.9956e-05;-5.0336e-05;-0.019607;0.0068377;-0.078113;0.10592
5.295;1.2534e-05;-1.0074e-05;5.7855e-05;-4.1963e-05;-0.01571;0.014992;-0.078989;0.079834
5.3;1.1496e-05;-8.6719e-06;5.3796e-05;-3.1981e-05;-0.012173;0.022696;-0.077707;0.04887
5.305;1.0164e-05;-6.6646e-06;4.7842e-05;-2.1161e-05;-0.011303;0.025778;-0.073928;0.018193
5.31;8.5313e-06;-4.0543e-06;4.012e-05;-1.0195e-05;-0.012816;0.022496;-0.067479;-0.0065751
5.315;6.5636e-06;-9.9626e-07;3.0828e-05;4.2371e-07;-0.013961;0.013346;-0.058143;-0.021232
5.32;4.2672e-06;2.2164e-06;2.0239e-05;1.0434e-05;-0.012344;-0.00094983;-0.045699;-0.02746
5.325;1.7166e-06;5.2047e-06;8.7008e-06;1.9717e-05;-0.0080131;-0.016995;-0.030177;-0.03082
5.33;-9.6599e-07;7.6089e-06;-3.3651e-06;2.8146e-05;-0.0025385;-0.029764;-0.012073;-0.03735
5.335;-3.6417e-06;9.1951e-06;-1.5487e-05;3.548e-05;0.0030862;-0.035715;0.0075618;-0.050311
5.34;-6.172e-06;9.9168e-06;-2.7177e-05;4.1332e-05;0.0085479;-0.033492;0.027024;-0.068176
5.345;-8.4337e-06;9.9077e-06;-3.7971e-05;4.5238e-05;0.012948;-0.024986;0.044715;-0.08755
5.35;-1.0341e-05;9.4124e-06;-4.7447e-05;4.6746e-05;0.015444;-0.01392;0.060685;-0.10429
5.355;-1.1847e-05;8.681e-06;-5.5214e-05;4.5525e-05;0.016587;-0.0049471;0.076011;-0.11405
5.36;-1.2928e-05;7.8669e-06;-6.0908e-05;4.1472e-05;0.017466;-0.0016363;0.08983;-0.11259
5.365;-1.3561e-05;6.9782e-06;-6.4241e-05;3.4797e-05;0.018391;-0.0043019;0.099142;-0.097265
5.37;-1.3731e-05;5.8945e-06;-6.5062e-05;2.6021e-05;0.018624;-0.011285;0.10179;-0.070815
5.375;-1.3454e-05;4.425e-06;-6.339e-05;1.5857e-05;0.017141;-0.019579;0.097768;-0.040316
5.38;-1.278e-05;2.4023e-06;-5.9391e-05;5.0312e-06;0.014614;-0.024703;0.088365;-0.012501
5.385;-1.1757e-05;-2.0397e-07;-5.3349e-05;-5.8322e-06;0.013346;-0.022025;0.075088;0.0094885
5.39;-1.0385e-05;-3.2235e-06;-4.562e-05;-1.627e-05;0.014464;-0.01108;0.059867;0.024571
5.395;-8.6279e-06;-6.3335e-06;-3.6576e-05;-2.5993e-05;0.016444;0.0038397;0.04536;0.032695
5.4;-6.46e-06;-9.1632e-06;-2.6553e-05;-3.4843e-05;0.016407;0.018592;0.032876;0.03715
5.405;-3.9301e-06;-1.1379e-05;-1.5857e-05;-4.2684e-05;0.012567;0.030542;0.021034;0.043493
5.41;-1.1769e-06;-1.275e-05;-4.7971e-06;-4.9282e-05;0.0053084;0.037027;0.0080715;0.055964
5.415;1.6028e-06;-1.3217e-05;6.2981e-06;-5.4248e-05;-0.0031824;0.035433;-0.0052508;0.074522
5.42;4.2202e-06;-1.2907e-05;1.7122e-05;-5.7088e-05;-0.0098162;0.026721;-0.016463;0.095588
5.425;6.5533e-06;-1.2058e-05;2.7422e-05;-5.7303e-05;-0.012952;0.016321;-0.025471;0.11443
5.43;8.5517e-06;-1.0898e-05;3.6959e-05;-5.4525e-05;-0.013829;0.0086382;-0.03558;0.1251
5.435;1.0191e-05;-9.5652e-06;4.5428e-05;-4.8648e-05;-0.014881;0.0051004;-0.049813;0.1228
5.44;1.1434e-05;-8.0942e-06;5.2431e-05;-3.9907e-05;-0.016829;0.0059557;-0.067391;0.10647
5.445;1.2241e-05;-6.4186e-06;5.7543e-05;-2.8858e-05;-0.018063;0.010401;-0.083962;0.078177
5.45;1.2607e-05;-4.4132e-06;6.0418e-05;-1.6301e-05;-0.017208;0.015977;-0.095027;0.042548
5.455;1.2575e-05;-1.9714e-06;6.0878e-05;-3.1343e-06;-0.014647;0.018961;-0.09823;0.0061995
5.46;1.2211e-05;9.1707e-07;5.8938e-05;9.8147e-06;-0.011928;0.016796;-0.093796;-0.023674
5.465;1.156e-05;4.1215e-06;5.4771e-05;2.1923e-05;-0.011037;0.0085174;-0.084362;-0.043608
5.47;1.061e-05;7.3677e-06;4.8642e-05;3.2791e-05;-0.012816;-0.0051515;-0.072663;-0.055711
5.475;9.3002e-06;1.0297e-05;4.0861e-05;4.2168e-05;-0.016027;-0.020237;-0.05946;-0.063537
5.48;7.5621e-06;1.2578e-05;3.178e-05;4.9883e-05;-0.018215;-0.031561;-0.044538;-0.069461
5.485;5.3799e-06;1.4011e-05;2.1778e-05;5.5785e-05;-0.017328;-0.036421;-0.02915;-0.075516
5.49;2.8177e-06;1.4549e-05;1.1206e-05;5.9694e-05;-0.01309;-0.035141;-0.016441;-0.083964
5.495;1.0162e-08;1.4287e-05;3.2804e-07;6.1363e-05;-0.0065506;-0.028938;-0.0080259;-0.095183
5.5;-2.8666e-06;1.3416e-05;-1.0669e-05;6.0517e-05;0.0010141;-0.019724;-0.001496;-0.10601
5.505;-5.6255e-06;1.2164e-05;-2.1596e-05;5.696e-05;0.008419;-0.010782;0.0071035;-0.11097
5.51;-8.0977e-06;1.0711e-05;-3.2193e-05;5.07e-05;0.014519;-0.0053167;0.01927;-0.10536
5.515;-1.0159e-05;9.1279e-06;-4.2125e-05;4.2016e-05;0.01839;-0.0049888;0.03393;-0.088517
5.52;-1.1741e-05;7.3718e-06;-5.1e-05;3.1432e-05;0.019919;-0.0088596;0.050597;-0.063594
5.525;-1.2832e-05;5.3277e-06;-5.8376e-05;1.961e-05;0.019376;-0.014186;0.06936;-0.035413
5.53;-1.3468e-05;2.8848e-06;-6.3782e-05;7.2384e-06;0.01711;-0.017732;0.088156;-0.0085281
5.535;-1.3713e-05;1.5985e-08;-6.6805e-05;-5.0638e-06;0.014083;-0.016371;0.10263;0.014088
5.54;-1.3637e-05;-3.1647e-06;-6.7183e-05;-1.6804e-05;0.011658;-0.0086091;0.10894;0.030895
5.545;-1.3271e-05;-6.3963e-06;-6.4865e-05;-2.763e-05;0.011466;0.0045085;0.10676;0.042249
5.55;-1.2585e-05;-9.3318e-06;-5.9985e-05;-3.73e-05;0.014121;0.019186;0.098268;0.050306
5.555;-1.1497e-05;-1.165e-05;-5.2811e-05;-4.5619e-05;0.018094;0.0302;0.085273;0.0577
5.56;-9.913e-06;-1.3164e-05;-4.3701e-05;-5.2382e-05;0.021536;0.03425;0.06956;0.06682
5.565;-7.7773e-06;-1.3851e-05;-3.3061e-05;-5.7319e-05;0.022644;0.031897;0.052882;0.07924
5.57;-5.114e-06;-1.3812e-05;-2.1307e-05;-6.0083e-05;0.019575;0.026133;0.036291;0.0946
5.575;-2.0559e-06;-1.3202e-05;-8.8426e-06;-6.0294e-05;0.012042;0.019607;0.020441;0.10958
5.58;1.1759e-06;-1.2174e-05;3.9475e-06;-5.7653e-05;0.0018515;0.013839;0.0056484;0.11866
5.585;4.3398e-06;-1.0845e-05;1.6718e-05;-5.2067e-05;-0.0072885;0.010157;-0.0072616;0.11701
5.59;7.253e-06;-9.2654e-06;2.9166e-05;-4.3727e-05;-0.012792;0.0099565;-0.018483;0.10339
5.595;9.812e-06;-7.3971e-06;4.0996e-05;-3.309e-05;-0.015551;0.013089;-0.030923;0.080425
5.6;1.1955e-05;-5.155e-06;5.1842e-05;-2.0791e-05;-0.017764;0.016818;-0.047832;0.052474
5.605;1.3623e-05;-2.4802e-06;6.1223e-05;-7.5412e-06;-0.020178;0.017824;-0.069363;0.023637
5.61;1.4777e-05;5.9508e-07;6.86e-05;5.965e-06;-0.020965;0.014231;-0.090957;-0.0031437
5.615;1.5439e-05;3.9233e-06;7.3509e-05;1.9108e-05;-0.018465;0.0060316;-0.10643;-0.025941
5.62;1.5694e-05;7.2597e-06;7.5682e-05;3.1381e-05;-0.014068;-0.0053702;-0.11257;-0.043722
5.625;1.5629e-05;1.0311e-05;7.5066e-05;4.2396e-05;-0.011463;-0.017432;-0.11065;-0.056884
5.63;1.5251e-05;1.2807e-05;7.176e-05;5.1854e-05;-0.013597;-0.027043;-0.10444;-0.067699
5.635;1.4458e-05;1.4561e-05;6.5948e-05;5.9471e-05;-0.019562;-0.032323;-0.096136;-0.079587
5.64;1.3104e-05;1.5501e-05;5.7869e-05;6.4919e-05;-0.025417;-0.03276;-0.085211;-0.093855
5.645;1.1093e-05;1.5669e-05;4.7843e-05;6.7841e-05;-0.027097;-0.029067;-0.070554;-0.10829
5.65;8.4588e-06;1.5183e-05;3.6275e-05;6.792e-05;-0.022788;-0.023321;-0.052805;-0.1192
5.655;5.3625e-06;1.4184e-05;2.3608e-05;6.4969e-05;-0.014212;-0.01761;-0.035116;-0.12318
5.66;2.0275e-06;1.2796e-05;1.0245e-05;5.9004e-05;-0.0048713;-0.013586;-0.020617;-0.11808
5.665;-1.3353e-06;1.1086e-05;-3.4943e-06;5.0273e-05;0.0026497;-0.012116;-0.0093992;-0.10318
