T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.51;1.5313e-06;-1.1177e-06;3.9767e-06;-9.1903e-07;-0.0021813;0.0095623;0.0094885;-0.0046786
7.515;1.4632e-06;-1.3087e-06;3.5411e-06;-1.6238e-06;-0.0046926;0.012088;0.013534;-0.007208
7.52;1.2406e-06;-1.2416e-06;3.3957e-06;-2.5442e-06;-0.0076809;0.0085818;0.0097189;-0.010062
7.525;8.6438e-07;-9.9618e-07;3.4093e-06;-3.6644e-06;-0.0046499;0.0056671;0.0030057;-0.0059699
7.53;4.5261e-07;-6.4242e-07;3.4299e-06;-4.809e-06;0.0018055;0.0030081;-0.0024576;0.0040031
7.535;9.1857e-08;-2.8517e-07;3.3078e-06;-5.7441e-06;0.0023268;-0.0027104;-0.0089462;0.012779
7.54;-2.7011e-07;-7.0782e-08;2.8697e-06;-6.3068e-06;-0.0024141;-0.0087282;-0.016334;0.017042
7.545;-6.7253e-07;-8.3962e-08;2.0067e-06;-6.4235e-06;-0.00088071;-0.0095141;-0.017713;0.018639
7.55;-9.7567e-07;-2.646e-07;7.8368e-07;-6.0546e-06;0.0087935;-0.003911;-0.011113;0.020204
7.555;-9.9179e-07;-4.8643e-07;-6.2866e-07;-5.2051e-06;0.014224;0.00064269;-0.0040178;0.018274
7.56;-7.277e-07;-7.1645e-07;-2.1125e-06;-4.0219e-06;0.0082514;-0.0012621;-0.0016762;0.0084748
7.565;-3.7513e-07;-9.9505e-07;-3.6151e-06;-2.7871e-06;-0.0011834;-0.0026516;0.00016531;-0.0043602
7.57;-9.7597e-08;-1.2655e-06;-5.0318e-06;-1.7606e-06;-0.0048612;0.0032613;0.0066736;-0.012339
7.575;5.183e-08;-1.3448e-06;-6.1903e-06;-1.0519e-06;-0.0053858;0.012032;0.013995;-0.013118
7.58;3.0503e-08;-1.0884e-06;-6.977e-06;-6.207e-07;-0.0082558;0.014879;0.015791;-0.0090988
7.585;-2.1302e-07;-5.4039e-07;-7.3864e-06;-3.5951e-07;-0.0095455;0.0084864;0.014385;-0.0044972
7.59;-6.2336e-07;1.0305e-07;-7.4236e-06;-1.6399e-07;-0.0038415;-0.00085496;0.01538;-0.00075328
7.595;-1.0319e-06;6.6646e-07;-7.0612e-06;6.551e-08;0.0039928;-0.0055813;0.016598;0.0034661
7.6;-1.3184e-06;1.0721e-06;-6.3456e-06;4.3309e-07;0.0058196;-0.0070424;0.011699;0.0075845
7.605;-1.4957e-06;1.2824e-06;-5.4692e-06;1.0317e-06;0.0029249;-0.0085876;0.0011833;0.010905
7.61;-1.6045e-06;1.28e-06;-4.6768e-06;1.9366e-06;0.002528;-0.0084403;-0.0079242;0.013592
7.615;-1.6055e-06;1.0994e-06;-4.1194e-06;3.1645e-06;0.0060777;-0.0058214;-0.010912;0.012291
7.62;-1.4252e-06;8.1632e-07;-3.8024e-06;4.5923e-06;0.0084491;-0.0023858;-0.0083397;0.0037336
7.625;-1.0644e-06;5.2638e-07;-3.6274e-06;5.9597e-06;0.0060114;0.0018347;-0.0030342;-0.0085611
7.63;-6.1154e-07;3.2783e-07;-3.4556e-06;6.986e-06;0.0013632;0.0054855;0.0027828;-0.018748
7.635;-1.482e-07;2.6705e-07;-3.1472e-06;7.4727e-06;-0.00055196;0.0055598;0.0081456;-0.024436
7.64;3.0594e-07;3.1848e-07;-2.5904e-06;7.3451e-06;-0.0001874;0.0034198;0.011743;-0.02474
7.645;7.2348e-07;4.4966e-07;-1.7358e-06;6.6628e-06;-0.0027143;0.0029442;0.012098;-0.019664
7.65;9.9513e-07;6.6917e-07;-6.0992e-07;5.594e-06;-0.0089435;0.0041195;0.0096111;-0.01126
7.655;9.9901e-07;9.7662e-07;7.1424e-07;4.3501e-06;-0.01251;0.0029372;0.0062533;-0.0027531
7.66;7.4149e-07;1.2831e-06;2.1547e-06;3.1165e-06;-0.0084438;-0.0029875;0.0030508;0.0035996
7.665;3.7481e-07;1.4261e-06;3.6184e-06;2.0271e-06;-0.00029557;-0.010104;-0.0011862;0.0079467
7.67;6.6904e-08;1.279e-06;4.9714e-06;1.1642e-06;0.0050254;-0.01313;-0.0076524;0.010181
7.675;-9.5822e-08;8.3883e-07;6.0529e-06;5.4403e-07;0.006602;-0.010343;-0.014077;0.0092547
7.68;-7.298e-08;2.2621e-07;6.7567e-06;1.1077e-07;0.0082342;-0.0034702;-0.016172;0.005709
7.685;1.6156e-07;-3.8374e-07;7.0747e-06;-2.365e-07;0.0087176;0.0036916;-0.0147;0.0011723
7.69;5.4916e-07;-8.5426e-07;7.0234e-06;-6.1363e-07;0.0035632;0.0074854;-0.014826;-0.0035609
7.695;9.384e-07;-1.142e-06;6.5906e-06;-1.1441e-06;-0.0034406;0.0071573;-0.015704;-0.0087045
7.7;1.2349e-06;-1.2655e-06;5.8338e-06;-1.9387e-06;-0.0040294;0.0059747;-0.010255;-0.012437
7.705;1.4736e-06;-1.2305e-06;4.9719e-06;-3.0247e-06;-0.00059053;0.0066922;0.0018145;-0.010915
7.71;1.6663e-06;-1.0346e-06;4.2665e-06;-4.2986e-06;-0.0030414;0.0062026;0.010756;-0.00413
7.715;1.6949e-06;-7.4584e-07;3.8322e-06;-5.5715e-06;-0.010082;0.0012451;0.010967;0.0042092
7.72;1.4686e-06;-4.9222e-07;3.6293e-06;-6.6342e-06;-0.010373;-0.004067;0.0075551;0.012598
7.725;1.0746e-06;-3.5245e-07;3.5806e-06;-7.2866e-06;-0.0030547;-0.005068;0.0047673;0.020243
7.73;6.5821e-07;-3.2834e-07;3.5956e-06;-7.3934e-06;0.0012929;-0.0041827;0.0003512;0.023429
7.735;2.532e-07;-4.1748e-07;3.5401e-06;-6.96e-06;-0.00035656;-0.004866;-0.0059879;0.019828
7.74;-1.553e-07;-6.3895e-07;3.2922e-06;-6.13e-06;4.5914e-05;-0.0057263;-0.0094372;0.011915
7.745;-4.914e-07;-9.6895e-07;2.8187e-06;-5.0934e-06;0.0057229;-0.0029821;-0.0086234;0.0045922
7.75;-6.3483e-07;-1.2851e-06;2.1305e-06;-3.9908e-06;0.0097204;0.0040751;-0.0085293;0.00067589
7.755;-5.63e-07;-1.4203e-06;1.1994e-06;-2.9038e-06;0.0075322;0.010416;-0.010901;-0.0019288
7.76;-3.6357e-07;-1.2798e-06;-1.2826e-09;-1.9075e-06;0.0026769;0.01167;-0.010691;-0.0053151
7.765;-1.434e-07;-8.7923e-07;-1.3947e-06;-1.068e-06;-0.001028;0.0091462;-0.0047594;-0.0072561
7.77;2.7115e-08;-3.0656e-07;-2.7964e-06;-3.9152e-07;-0.0029529;0.0046325;0.0040995;-0.005792
7.775;1.1337e-07;3.0278e-07;-4.0051e-06;1.8628e-07;-0.0037913;-0.0016895;0.011349;-0.0021127
7.78;9.3386e-08;8.0205e-07;-4.8913e-06;7.6954e-07;-0.0047045;-0.0071304;0.014477;0.0025464
7.785;-5.1544e-08;1.1068e-06;-5.4185e-06;1.4762e-06;-0.005296;-0.0084536;0.014252;0.0073241
7.79;-3.1466e-07;1.2251e-06;-5.6136e-06;2.4007e-06;-0.0041701;-0.0064764;0.012323;0.010124
7.795;-6.5363e-07;1.207e-06;-5.5428e-06;3.5601e-06;-0.0019002;-0.0044326;0.0089574;0.0086884
7.8;-1.0068e-06;1.0768e-06;-5.2929e-06;4.8493e-06;0.00075934;-0.0045139;0.0053733;0.0017285
7.805;-1.3021e-06;8.336e-07;-4.9405e-06;6.0521e-06;0.0038758;-0.004539;0.0028162;-0.0086315
7.81;-1.4766e-06;5.4013e-07;-4.5631e-06;6.9476e-06;0.0057894;0.00048112;-0.00080649;-0.015987
7.815;-1.5093e-06;3.583e-07;-4.2752e-06;7.4242e-06;0.0055739;0.0084496;-0.0063422;-0.01755
7.82;-1.4112e-06;4.0333e-07;-4.1769e-06;7.4706e-06;0.0048789;0.0097558;-0.0088601;-0.016866
7.825;-1.1925e-06;6.1691e-07;-4.2518e-06;7.1005e-06;0.0047725;0.0037512;-0.0050241;-0.016457
7.83;-8.7364e-07;8.7522e-07;-4.3803e-06;6.3556e-06;0.0032531;-0.00020548;0.00073412;-0.013537
7.835;-5.2394e-07;1.1386e-06;-4.4496e-06;5.37e-06;-0.00077447;0.00059428;0.004024;-0.0057521
7.84;-2.2653e-07;1.387e-06;-4.3882e-06;4.3326e-06;-0.0034287;-0.0017592;0.006427;0.0016241
7.845;-4.3679e-09;1.4958e-06;-4.1187e-06;3.3693e-06;-0.0026074;-0.0093872;0.010214;0.0043328
7.85;1.6837e-07;1.3285e-06;-3.549e-06;2.5307e-06;-0.0013392;-0.012746;0.013809;0.0056429
7.855;2.93e-07;9.0557e-07;-2.6303e-06;1.85e-06;-0.0024939;-0.0077436;0.014132;0.0069879
7.86;3.2832e-07;3.7414e-07;-1.4038e-06;1.3222e-06;-0.0046531;-0.00092776;0.010515;0.0052739
7.865;2.5467e-07;-1.3276e-07;1.8429e-08;8.6277e-07;-0.004085;0.0029086;0.0051395;0.00019853
7.87;1.2338e-07;-5.517e-07;1.4995e-06;3.3511e-07;-0.00053788;0.0041374;-0.00043488;-0.0056541
7.875;1.3312e-08;-8.6271e-07;2.8939e-06;-3.9066e-07;0.0022496;0.004498;-0.0064883;-0.010205
7.88;-3.8471e-08;-1.0508e-06;4.0547e-06;-1.392e-06;0.0024259;0.00533;-0.012209;-0.011856
7.885;-2.6334e-08;-1.1018e-06;4.8794e-06;-2.6682e-06;0.0026784;0.0056472;-0.014698;-0.01015
7.89;8.3049e-08;-1.0285e-06;5.3631e-06;-4.1329e-06;0.0050895;0.0043075;-0.012606;-0.004954
7.895;3.4006e-07;-8.7207e-07;5.5821e-06;-5.6108e-06;0.0067346;0.002335;-0.0085717;0.0038868
7.9;7.2908e-07;-6.9535e-07;5.6185e-06;-6.882e-06;0.003855;-0.0006981;-0.0060293;0.012656
7.905;1.1401e-06;-5.8004e-07;5.5164e-06;-7.7744e-06;-0.0020884;-0.0042176;-0.0050352;0.01768
7.91;1.4469e-06;-5.7795e-07;5.312e-06;-8.1945e-06;-0.006268;-0.0048621;-0.0031657;0.020106
7.915;1.5874e-06;-6.7728e-07;5.0735e-06;-8.1106e-06;-0.0070487;-0.0032551;0.00042725;0.020226
7.92;1.5562e-06;-8.4663e-07;4.8794e-06;-7.5593e-06;-0.0066947;-0.0023385;0.0031368;0.017181
7.925;1.3623e-06;-1.0556e-06;4.765e-06;-6.6405e-06;-0.006312;-0.00083837;0.0032588;0.012228
7.93;1.0384e-06;-1.2494e-06;4.7113e-06;-5.4918e-06;-0.0041117;0.0020402;0.0016024;0.0061691
7.935;6.6102e-07;-1.3515e-06;4.6622e-06;-4.2677e-06;-0.00016682;0.0053037;-0.0012363;-0.00013342
7.94;3.1891e-07;-1.2835e-06;4.5347e-06;-3.0976e-06;0.0029977;0.0083022;-0.0050244;-0.0042077
7.945;7.3387e-08;-1.0151e-06;4.2457e-06;-2.0598e-06;0.0047343;0.0077579;-0.0079021;-0.0063834
7.95;-4.7738e-08;-6.1602e-07;3.7495e-06;-1.1995e-06;0.0052246;0.0027142;-0.0086954;-0.0078154
7.955;-5.5531e-08;-1.9439e-07;3.0378e-06;-5.0981e-07;0.003853;-0.0009321;-0.0085376;-0.0058651
7.96;3.7674e-09;2.1079e-07;2.1209e-06;1.0972e-07;0.0015151;-0.00040367;-0.0078828;0.00023797
7.965;8.4593e-08;6.0858e-07;1.0367e-06;8.1309e-07;0.00019813;-0.0001723;-0.0055125;0.0064792
7.97;1.6406e-07;9.6376e-07;-1.3087e-07;1.7118e-06;-0.0003078;-0.0032183;-0.0011706;0.0091715
7.975;2.2501e-07;1.1955e-06;-1.2606e-06;2.8248e-06;-0.0011694;-0.0066686;0.0041948;0.0079906
7.98;2.3943e-07;1.2571e-06;-2.2262e-06;4.0917e-06;-0.002552;-0.0069574;0.0089454;0.0043292
7.985;1.6273e-07;1.1715e-06;-2.9534e-06;5.3977e-06;-0.0047311;-0.0048266;0.010151;-0.0011975
7.99;-4.5528e-08;9.992e-07;-3.4575e-06;6.5957e-06;-0.0058069;-0.0021143;0.0077162;-0.0074393
7.995;-3.6267e-07;8.1706e-07;-3.7979e-06;7.5502e-06;-0.0029283;0.0013248;0.0053655;-0.012048
8.0;-6.9527e-07;7.053e-07;-4.0143e-06;8.1675e-06;0.0016944;0.004312;0.0045457;-0.014942
8.005;-9.7039e-07;7.0496e-07;-4.1435e-06;8.3758e-06;0.0029297;0.0046195;0.0024448;-0.017765
8.01;-1.1888e-06;7.9896e-07;-4.2604e-06;8.1226e-06;0.0016128;0.0029329;-0.0014497;-0.019175
8.015;-1.3514e-06;9.3703e-07;-4.4422e-06;7.4065e-06;0.0028242;0.0005943;-0.0037662;-0.01787
8.02;-1.3944e-06;1.0649e-06;-4.7062e-06;6.3036e-06;0.0067437;-0.0014157;-0.0028201;-0.013092
8.025;-1.2644e-06;1.1496e-06;-5.0207e-06;4.9782e-06;0.0071193;-0.002046;-0.0012165;-0.004729
8.03;-1.0156e-06;1.1676e-06;-5.3504e-06;3.6327e-06;0.0024173;-0.0032767;4.7139e-07;0.0031386
8.035;-7.5979e-07;1.0679e-06;-5.6457e-06;2.4038e-06;-0.0018815;-0.0061363;0.0027378;0.0062209
8.04;-5.5099e-07;7.994e-07;-5.8083e-06;1.3163e-06;-0.0019015;-0.007382;0.0078631;0.0051079
8.045;-3.7013e-07;3.7438e-07;-5.7138e-06;3.2308e-07;-0.00033083;-0.005158;0.012718;0.0024335
8.05;-2.1158e-07;-1.1848e-07;-5.288e-06;-6.2532e-07;-0.0014334;-0.00027997;0.013815;0.0011399
8.055;-1.1203e-07;-5.6762e-07;-4.5338e-06;-1.5448e-06;-0.003294;0.0037905;0.012458;0.0011719
8.06;-8.3238e-08;-9.2756e-07;-3.4811e-06;-2.4677e-06;-0.0023851;0.0033749;0.011413;-0.0014212
8.065;-9.381e-08;-1.2132e-06;-2.1757e-06;-3.4753e-06;-0.0007575;0.0025527;0.0088232;-0.0053657
8.07;-1.2046e-07;-1.3869e-06;-7.2148e-07;-4.6082e-06;-0.00052119;0.0063739;0.003097;-0.0046838
8.075;-1.5147e-07;-1.3623e-06;7.3373e-07;-5.7871e-06;0.00016356;0.009514;-0.0030247;0.00098085
8.08;-1.5728e-07;-1.1429e-06;2.06e-06;-6.852e-06;0.00185;0.00611;-0.007301;0.008141
8.085;-1.0415e-07;-8.5369e-07;3.1699e-06;-7.6317e-06;0.0028723;-0.00052244;-0.010014;0.014672
8.09;2.1164e-08;-6.4043e-07;4.0128e-06;-8.008e-06;0.0029058;-0.0055698;-0.011353;0.017634
8.095;2.1675e-07;-5.8158e-07;4.5786e-06;-7.959e-06;0.0027156;-0.0068047;-0.010832;0.016407
8.1;4.7177e-07;-6.5963e-07;4.8988e-06;-7.5228e-06;0.0020437;-0.0041654;-0.0088177;0.014568
8.105;7.5883e-07;-8.1229e-07;5.0295e-06;-6.7447e-06;0.00052307;-0.0017887;-0.0063398;0.012776
8.11;1.0409e-06;-1.0078e-06;5.039e-06;-5.696e-06;-0.00092792;-0.0016267;-0.0033618;0.008892
8.115;1.2838e-06;-1.2211e-06;5.0088e-06;-4.5021e-06;-0.0021984;0.00017242;0.0001839;0.0027397
8.12;1.4499e-06;-1.3605e-06;5.0217e-06;-3.3198e-06;-0.0039438;0.0057339;0.0032677;-0.0036835
8.125;1.5009e-06;-1.2929e-06;5.134e-06;-2.2814e-06;-0.0052752;0.01084;0.0046976;-0.0078384
8.13;1.4151e-06;-9.6351e-07;5.3414e-06;-1.4441e-06;-0.0056724;0.010135;0.0029245;-0.0082693
8.135;1.1928e-06;-4.3942e-07;5.5613e-06;-7.5673e-07;-0.0052437;0.0054524;-0.001906;-0.0037522
8.14;8.6726e-07;1.7082e-07;5.676e-06;-6.6958e-08;-0.0030359;0.0014291;-0.0065277;0.0039352
8.145;5.1288e-07;7.6403e-07;5.6005e-06;7.7685e-07;0.00072727;-0.0027829;-0.0086919;0.0084193
8.15;2.1934e-07;1.2235e-06;5.3048e-06;1.8142e-06;0.0041458;-0.0079172;-0.0089399;0.0070918
8.155;4.3807e-08;1.4547e-06;4.7832e-06;2.9955e-06;0.0053091;-0.010363;-0.0091199;0.0044134
8.16;-1.4463e-08;1.4476e-06;4.0197e-06;4.2775e-06;0.0040823;-0.0087217;-0.010235;0.0036371
8.165;1.5736e-08;1.2599e-06;3.002e-06;5.6291e-06;0.0029874;-0.0057275;-0.010109;0.0019449
8.17;1.2194e-07;9.6563e-07;1.7809e-06;6.9478e-06;0.003088;-0.0027942;-0.0061862;-0.004551
8.175;2.814e-07;6.5527e-07;4.7896e-07;8.0283e-06;0.0011925;0.0014942;-0.0002811;-0.014488
8.18;3.9876e-07;4.5342e-07;-7.858e-07;8.6546e-06;-0.0045415;0.007182;0.0032749;-0.021883
8.185;3.553e-07;4.6436e-07;-1.9485e-06;8.7151e-06;-0.0083529;0.0098698;0.0048886;-0.023412
8.19;1.4852e-07;6.7682e-07;-2.9459e-06;8.2247e-06;-0.0047554;0.0062845;0.0083224;-0.020676
8.195;-1.1227e-07;9.774e-07;-3.6949e-06;7.2906e-06;0.00044947;0.00075933;0.011562;-0.014832
8.2;-3.6667e-07;1.2612e-06;-4.172e-06;6.0828e-06;9.8318e-05;-0.0021187;0.010222;-0.0070665
8.205;-6.4415e-07;1.4643e-06;-4.4433e-06;4.7784e-06;-0.0019551;-0.0043298;0.0062458;-0.00065461
8.21;-9.436e-07;1.5187e-06;-4.592e-06;3.5094e-06;0.00016991;-0.0075708;0.0035427;0.0034994
8.215;-1.1911e-06;1.3555e-06;-4.6786e-06;2.3677e-06;0.0039938;-0.0098343;0.0014332;0.0066854
8.22;-1.3301e-06;9.5093e-07;-4.7724e-06;1.4088e-06;0.0046994;-0.0094995;-0.0020049;0.0079566
8.225;-1.3716e-06;3.5645e-07;-4.9546e-06;6.2167e-07;0.0031105;-0.0057102;-0.00507;0.005802
8.23;-1.3395e-06;-2.9716e-07;-5.2549e-06;-8.2282e-08;0.0027646;0.00096874;-0.0044039;0.000863
8.235;-1.2179e-06;-8.5517e-07;-5.6004e-06;-8.3902e-07;0.0043902;0.0066951;0.00076116;-0.0050848
8.24;-9.7957e-07;-1.2175e-06;-5.85e-06;-1.7706e-06;0.0049608;0.0089802;0.0069223;-0.0089207
8.245;-6.6358e-07;-1.3527e-06;-5.8982e-06;-2.9097e-06;0.0012768;0.0091909;0.009214;-0.0077156
8.25;-3.8369e-07;-1.2737e-06;-5.7324e-06;-4.1776e-06;-0.0041669;0.0079579;0.0079194;-0.0025959
8.255;-2.2233e-07;-1.0385e-06;-5.3661e-06;-5.4394e-06;-0.0053496;0.0045491;0.0081023;0.0030868
8.26;-1.5377e-07;-7.5178e-07;-4.7569e-06;-6.5658e-06;-0.0020891;-0.00042737;0.011317;0.0077515
8.265;-1.1979e-07;-5.2313e-07;-3.8458e-06;-7.4358e-06;-0.00065251;-0.0042277;0.012849;0.01276
8.27;-1.2661e-07;-4.0835e-07;-2.6531e-06;-7.9035e-06;-0.0025996;-0.0048984;0.0097102;0.019405
8.275;-1.8814e-07;-4.2531e-07;-1.2739e-06;-7.8411e-06;-0.0018079;-0.0056297;0.0052022;0.023037
8.28;-2.3795e-07;-6.0802e-07;1.8364e-07;-7.2574e-06;0.002735;-0.0076272;0.0010703;0.01872
8.285;-1.9427e-07;-9.4442e-07;1.5985e-06;-6.3098e-06;0.0047715;-0.004711;-0.0044767;0.01039
8.29;-5.9282e-08;-1.2938e-06;2.8327e-06;-5.1892e-06;0.0025506;0.0036574;-0.0099873;0.0034337
8.295;1.0941e-07;-1.4833e-06;3.7897e-06;-4.0508e-06;0.0001361;0.0091684;-0.012209;-0.0020152
8.3;2.8512e-07;-1.4472e-06;4.46e-06;-3.0112e-06;0.00040867;0.0088996;-0.010742;-0.0058948
8.305;4.9085e-07;-1.2151e-06;4.8986e-06;-2.1404e-06;0.001993;0.0067801;-0.0077955;-0.0076187
8.31;7.4445e-07;-8.306e-07;5.1709e-06;-1.4584e-06;0.0018515;0.0054105;-0.0055018;-0.0075024
8.315;1.0152e-06;-3.2658e-07;5.3264e-06;-9.3163e-07;-0.00047089;0.0041521;-0.0038376;-0.0049229
8.32;1.2451e-06;2.3217e-07;5.4141e-06;-4.6999e-07;-0.0028061;0.00024602;-0.0016024;-0.00029685
8.325;1.3985e-06;7.198e-07;5.5013e-06;4.9536e-08;-0.0033226;-0.0059298;0.0015677;0.0049278
8.33;1.4687e-06;1.018e-06;5.6515e-06;7.5396e-07;-0.0033267;-0.0092535;0.0034849;0.0098665
8.335;1.4334e-06;1.1003e-06;5.859e-06;1.7254e-06;-0.0051012;-0.008037;0.0011201;0.011517
8.34;1.2581e-06;1.013e-06;6.0335e-06;2.9266e-06;-0.0061205;-0.0055242;-0.0037511;0.0069052
8.345;9.7627e-07;8.2381e-07;6.0879e-06;4.2033e-06;-0.0024251;-0.0026386;-0.0058905;-0.00086286
8.35;6.963e-07;6.2445e-07;6.003e-06;5.3962e-06;0.0025809;0.0018175;-0.0052533;-0.0058702
8.355;4.8021e-07;5.1682e-07;5.766e-06;6.4153e-06;0.0025657;0.0055342;-0.0068878;-0.0080415
8.36;2.9482e-07;5.394e-07;5.3028e-06;7.1815e-06;-0.00011148;0.0049095;-0.01121;-0.012162
8.365;1.2648e-07;6.4797e-07;4.5385e-06;7.5671e-06;0.0014413;0.0019707;-0.012895;-0.018287
8.37;4.7931e-08;8.0583e-07;3.4911e-06;7.4765e-06;0.0057419;0.0019482;-0.0097851;-0.019853
8.375;1.0763e-07;1.0199e-06;2.2553e-06;6.953e-06;0.0053572;0.0025581;-0.0052779;-0.0148
8.38;2.271e-07;1.2437e-06;9.2645e-07;6.1428e-06;-0.00055569;-0.0017469;-0.0021568;-0.0081342
8.385;2.7769e-07;1.3593e-06;-4.1993e-07;5.2028e-06;-0.0049802;-0.0069146;0.00074832;-0.00225
8.39;2.2361e-07;1.3011e-06;-1.6891e-06;4.264e-06;-0.0034264;-0.0070365;0.0054184;0.0023532
8.395;1.247e-07;1.0997e-06;-2.7638e-06;3.3986e-06;-0.00015302;-0.0044089;0.010143;0.0035441
8.4;-3.6111e-09;8.1201e-07;-3.5868e-06;2.6051e-06;-0.0021592;-0.0024927;0.010031;0.0022168
8.405;-2.4518e-07;4.731e-07;-4.2158e-06;1.8535e-06;-0.0069051;-0.0015998;0.0055002;0.0011326
8.41;-6.3052e-07;9.8006e-08;-4.7286e-06;1.114e-06;-0.0046521;-0.0012929;0.0037699;-0.00017033
8.415;-1.0332e-06;-2.8264e-07;-5.1254e-06;3.4504e-07;0.0032559;0.00083184;0.0054985;-0.0021744
8.42;-1.3229e-06;-5.845e-07;-5.4108e-06;-4.9511e-07;0.0058301;0.0054615;0.003447;-0.0035319
8.425;-1.5015e-06;-7.2808e-07;-5.6791e-06;-1.4357e-06;0.003071;0.0072315;-0.0020669;-0.0045045
8.43;-1.5842e-06;-7.4126e-07;-6.0021e-06;-2.496e-06;0.0045574;0.0032287;-0.0023638;-0.0050677
8.435;-1.4992e-06;-7.2928e-07;-6.316e-06;-3.6558e-06;0.008867;-0.0012312;0.0030767;-0.0029227
8.44;-1.2351e-06;-7.4127e-07;-6.5297e-06;-4.8115e-06;0.0055183;-0.00071794;0.0049829;0.0032386
8.445;-9.3963e-07;-7.3843e-07;-6.6531e-06;-5.7962e-06;-0.0030041;0.0019081;0.0022508;0.01044
8.45;-7.3052e-07;-7.0601e-07;-6.6945e-06;-6.4795e-06;-0.0039704;0.00048987;0.0042612;0.013705
8.455;-5.4848e-07;-7.0581e-07;-6.5275e-06;-6.827e-06;0.0017921;-0.0030712;0.01239;0.013172
8.46;-3.2717e-07;-7.8396e-07;-6.0007e-06;-6.8556e-06;0.0014091;-0.0032223;0.01645;0.012334
8.465;-1.665e-07;-9.1796e-07;-5.1192e-06;-6.5943e-06;-0.0062394;-0.001247;0.011956;0.010874
8.47;-1.8601e-07;-1.0626e-06;-4.0038e-06;-6.0966e-06;-0.0082357;0.00039686;0.0067381;0.0080364
8.475;-3.1331e-07;-1.1738e-06;-2.726e-06;-5.4372e-06;-0.00042929;0.0022802;0.0062342;0.0049013
8.48;-3.7406e-07;-1.2122e-06;-1.3078e-06;-4.7013e-06;0.0057945;0.0035504;0.005018;0.0012169
8.485;-3.2078e-07;-1.152e-06;1.587e-07;-3.9707e-06;0.0033727;0.0043352;-0.0011324;-0.0016444
8.49;-2.3458e-07;-9.6805e-07;1.5189e-06;-3.2768e-06;-0.00075516;0.0055574;-0.0073882;-0.0013063
8.495;-1.4483e-07;-6.5384e-07;2.6788e-06;-2.5893e-06;0.0010007;0.0048847;-0.0086603;0.0007791
8.5;2.8646e-08;-2.5946e-07;3.6411e-06;-1.858e-06;0.0056985;0.0015391;-0.0071568;0.0027349
8.505;3.483e-07;1.3606e-07;4.4259e-06;-1.0316e-06;0.0060311;-0.0014583;-0.0070251;0.0048727
8.51;7.5909e-07;4.7782e-07;5.0345e-06;-6.2025e-08;0.0012791;-0.0028487;-0.0070818;0.0065843
8.515;1.1419e-06;7.3469e-07;5.4982e-06;1.0711e-06;-0.0035276;-0.00394;-0.0045215;0.00651
8.52;1.412e-06;8.7253e-07;5.889e-06;2.3336e-06;-0.0055068;-0.0055798;-0.0013058;0.0038551
8.525;1.5349e-06;8.7423e-07;6.2426e-06;3.6457e-06;-0.0062752;-0.0053288;-0.0016485;0.00011587
8.53;1.4986e-06;7.9646e-07;6.5198e-06;4.9287e-06;-0.0064525;-0.0010506;-0.004464;-0.002461
8.535;1.3354e-06;7.3451e-07;6.6879e-06;6.1008e-06;-0.0037293;0.0023375;-0.0042824;-0.0063866
8.54;1.1362e-06;7.1562e-07;6.7919e-06;7.0244e-06;0.0008482;0.0011317;-0.00085861;-0.013481
8.545;9.8174e-07;7.1567e-07;6.8883e-06;7.5481e-06;0.0027553;0.00036454;0.00027929;-0.018546
8.55;8.7009e-07;7.5811e-07;6.9364e-06;7.623e-06;0.0006868;0.0030099;-0.00412;-0.017384
8.555;7.4905e-07;8.9116e-07;6.7949e-06;7.3234e-06;-0.001448;0.0042615;-0.011042;-0.012582
8.56;6.0353e-07;1.0995e-06;6.324e-06;6.7654e-06;-0.00052937;0.0017753;-0.015337;-0.0080842
8.565;4.7908e-07;1.2961e-06;5.4811e-06;6.0434e-06;0.0022124;-0.0026999;-0.014452;-0.0050292
8.57;4.1283e-07;1.3806e-06;4.3376e-06;5.2202e-06;0.0024664;-0.0062896;-0.0096019;-0.0030627
8.575;3.6859e-07;1.3034e-06;3.0202e-06;4.3483e-06;-0.00069262;-0.0066633;-0.0043131;-0.00083999
8.58;2.9149e-07;1.0871e-06;1.6475e-06;3.4928e-06;-0.0019607;-0.0044716;-0.00010155;0.0021493
8.585;2.04e-07;7.7726e-07;3.1486e-07;2.7058e-06;0.0011104;-0.0029958;0.0033051;0.0033453
8.59;1.6383e-07;3.9005e-07;-9.1447e-07;1.9654e-06;0.0026999;-0.0031919;0.0049739;0.00041508
8.595;1.3638e-07;-5.7474e-08;-2.0268e-06;1.1743e-06;-0.0016491;-0.0016511;0.0043996;-0.0044782
8.6;2.3149e-09;-4.8174e-07;-3.0363e-06;2.3984e-07;-0.0068951;0.003494;0.0038169;-0.0070095
8.605;-2.9678e-07;-7.6177e-07;-3.9364e-06;-8.5628e-07;-0.0063455;0.0080607;0.0049266;-0.005939
8.61;-6.9579e-07;-8.5783e-07;-4.7081e-06;-2.0777e-06;-0.0016565;0.0066961;0.0053541;-0.0040803
8.615;-1.0802e-06;-8.435e-07;-5.3639e-06;-3.3749e-06;0.0028298;0.0021361;0.0039243;-0.0019916
