T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.49;-2.2553e-06;-5.0631e-07;-8.3314e-06;-1.7644e-06;0.0087457;0.0021957;0.032329;0.011091
7.495;-2.1383e-06;-6.2124e-08;-7.8377e-06;-2.8515e-07;0.0071272;-0.0014727;0.029954;0.0033856
7.5;-1.8832e-06;3.0999e-07;-6.6914e-06;1.1475e-06;0.0039009;-0.0043117;0.022254;-0.0071136
7.505;-1.5089e-06;6.194e-07;-5.0552e-06;2.3507e-06;0.005603;-0.00074565;0.016923;-0.011299
7.51;-9.4858e-07;9.6596e-07;-3.0242e-06;3.2953e-06;0.0092874;0.0037373;0.014641;-0.0093948
7.515;-1.9511e-07;1.3449e-06;-6.9792e-07;3.9922e-06;0.0062144;-0.0010849;0.0090242;-0.010398
7.52;5.9356e-07;1.5794e-06;1.7196e-06;4.3767e-06;-0.0033773;-0.010467;-0.0017062;-0.01458
7.525;1.2311e-06;1.5432e-06;3.9842e-06;4.4003e-06;-0.0087614;-0.011263;-0.010558;-0.014336
7.53;1.6906e-06;1.3104e-06;5.9423e-06;4.1028e-06;-0.0055259;-0.0044867;-0.01399;-0.011347
7.535;2.0421e-06;1.0101e-06;7.4858e-06;3.4997e-06;-0.0030721;-0.00086595;-0.019151;-0.013061
7.54;2.2639e-06;6.5914e-07;8.4178e-06;2.5069e-06;-0.0072744;-0.0031694;-0.029738;-0.01812
7.545;2.2683e-06;2.1777e-07;8.5238e-06;1.0781e-06;-0.010159;-0.0040891;-0.036387;-0.016812
7.55;2.0694e-06;-2.5397e-07;7.7808e-06;-6.0924e-07;-0.0061273;0.0016225;-0.0316;-0.0039276
7.555;1.7668e-06;-6.2907e-07;6.3734e-06;-2.2047e-06;-0.0021528;0.0061442;-0.021561;0.011296
7.56;1.3775e-06;-9.0808e-07;4.5078e-06;-3.4456e-06;-0.0047428;0.0015941;-0.015055;0.017134
7.565;8.2237e-07;-1.2103e-06;2.3238e-06;-4.2723e-06;-0.0085385;-0.0034806;-0.010425;0.016019
7.57;9.8117e-08;-1.5363e-06;-1.1605e-08;-4.6977e-06;-0.005042;0.0015158;-0.001715;0.016066
7.575;-6.5085e-07;-1.6987e-06;-2.2661e-06;-4.7031e-06;0.0030599;0.011567;0.0081944;0.017532
7.58;-1.2802e-06;-1.5405e-06;-4.2666e-06;-4.288e-06;0.0065528;0.014152;0.012172;0.016131
7.585;-1.7657e-06;-1.1259e-06;-5.9617e-06;-3.524e-06;0.0049635;0.0064028;0.012262;0.011786
7.59;-2.1229e-06;-6.4539e-07;-7.2993e-06;-2.4845e-06;0.0052814;-0.0011681;0.016297;0.010229
7.595;-2.3049e-06;-1.8957e-07;-8.1248e-06;-1.1573e-06;0.008727;-0.00084815;0.024667;0.012776
7.6;-2.259e-06;2.6586e-07;-8.2647e-06;4.584e-07;0.0095285;0.00083623;0.030207;0.010348
7.605;-2.0226e-06;7.0509e-07;-7.6622e-06;2.1775e-06;0.0057276;-0.0021065;0.029222;-0.0020242
7.61;-1.6822e-06;1.0662e-06;-6.3838e-06;3.6795e-06;0.0025792;-0.0041647;0.02486;-0.015367
7.615;-1.2568e-06;1.3554e-06;-4.5399e-06;4.7337e-06;0.0041917;-0.0016141;0.02037;-0.020514
7.62;-6.8804e-07;1.6204e-06;-2.2558e-06;5.29e-06;0.007287;-0.00030064;0.014867;-0.019332
7.625;3.752e-08;1.8174e-06;2.8599e-07;5.3812e-06;0.0052926;-0.0051021;0.0057616;-0.017868
7.63;8.0215e-07;1.7953e-06;2.8211e-06;5.0216e-06;-0.0021475;-0.012421;-0.0062856;-0.018181
7.635;1.4451e-06;1.4449e-06;5.0744e-06;4.2077e-06;-0.0076162;-0.013899;-0.016279;-0.018175
7.64;1.9067e-06;8.4503e-07;6.8596e-06;2.9712e-06;-0.0069266;-0.0061041;-0.021192;-0.015652
7.645;2.2184e-06;2.0835e-07;8.0779e-06;1.3912e-06;-0.005051;0.0031791;-0.024167;-0.011821
7.65;2.3784e-06;-3.2673e-07;8.6337e-06;-4.3283e-07;-0.0070558;0.0049982;-0.028816;-0.0077102
7.655;2.3271e-06;-7.7809e-07;8.4253e-06;-2.3565e-06;-0.0098632;0.0017094;-0.032342;-0.0002869
7.66;2.0526e-06;-1.1917e-06;7.4484e-06;-4.1242e-06;-0.0080261;0.0012796;-0.029174;0.012738
7.665;1.6334e-06;-1.5296e-06;5.8522e-06;-5.3994e-06;-0.0035459;0.0047618;-0.02039;0.026678
7.67;1.1303e-06;-1.731e-06;3.8358e-06;-5.9424e-06;-0.0031379;0.0061916;-0.013207;0.031959
7.675;5.0945e-07;-1.7999e-06;1.5323e-06;-5.7642e-06;-0.0062707;0.0044095;-0.0097391;0.025781
7.68;-2.4451e-07;-1.7436e-06;-9.3763e-07;-5.0546e-06;-0.004426;0.0055811;-0.0036151;0.016733
7.685;-1.0041e-06;-1.4822e-06;-3.3566e-06;-3.9752e-06;0.0039507;0.010809;0.0076765;0.012807
7.69;-1.599e-06;-9.3926e-07;-5.4671e-06;-2.5891e-06;0.0092675;0.011765;0.017026;0.011725
7.695;-1.9912e-06;-2.1301e-07;-7.1097e-06;-9.6566e-07;0.0069853;0.0029487;0.020438;0.0072989
7.7;-2.2386e-06;4.5585e-07;-8.1992e-06;7.5683e-07;0.0045758;-0.0075608;0.023796;0.00062203
7.705;-2.3398e-06;9.2668e-07;-8.6111e-06;2.4462e-06;0.0070931;-0.0083489;0.030391;-0.003295
7.71;-2.2428e-06;1.2613e-06;-8.2316e-06;4.0012e-06;0.0087855;-0.0025581;0.032965;-0.0074381
7.715;-1.9663e-06;1.5411e-06;-7.1112e-06;5.2381e-06;0.0056001;-0.0017791;0.026354;-0.017964
7.72;-1.5833e-06;1.7197e-06;-5.453e-06;5.8795e-06;0.0029005;-0.0063002;0.016665;-0.029698
7.725;-1.1069e-06;1.7253e-06;-3.4562e-06;5.7592e-06;0.0045496;-0.0075862;0.010397;-0.031315
7.73;-4.9184e-07;1.5759e-06;-1.2528e-06;4.9691e-06;0.0065533;-0.0048158;0.0061335;-0.022299
7.735;2.6284e-07;1.3084e-06;1.044e-06;3.7425e-06;0.0046413;-0.0046025;0.0013465;-0.012607
7.74;1.0717e-06;8.8006e-07;3.3258e-06;2.2524e-06;-0.00029555;-0.0082547;-0.0025634;-0.0084364
7.745;1.8063e-06;2.505e-07;5.5036e-06;5.8622e-07;-0.0056526;-0.0078851;-0.0057487;-0.0056628
7.75;2.3442e-06;-4.6007e-07;7.4554e-06;-1.1339e-06;-0.01009;0.0013591;-0.012311;0.001323
7.755;2.6064e-06;-1.0221e-06;8.9614e-06;-2.7188e-06;-0.011976;0.010557;-0.023328;0.0094984
7.76;2.5891e-06;-1.3307e-06;9.7428e-06;-4.0125e-06;-0.010408;0.0097782;-0.034653;0.013829
7.765;2.3519e-06;-1.4733e-06;9.5648e-06;-4.9226e-06;-0.007185;0.0035001;-0.042126;0.016848
7.77;1.977e-06;-1.5526e-06;8.3327e-06;-5.3459e-06;-0.0038344;0.0015364;-0.042244;0.022086
7.775;1.5387e-06;-1.5566e-06;6.1687e-06;-5.1733e-06;-0.0012247;0.0044639;-0.032366;0.02561
7.78;1.0633e-06;-1.4237e-06;3.41e-06;-4.4098e-06;-0.0017234;0.0065059;-0.015233;0.021704
7.785;5.0086e-07;-1.1408e-06;4.8503e-07;-3.2266e-06;-0.0052352;0.0055141;0.0019526;0.01189
7.79;-2.1732e-07;-7.3292e-07;-2.246e-06;-1.8482e-06;-0.0072395;0.0044713;0.013593;0.003704
7.795;-1.0753e-06;-2.109e-07;-4.5756e-06;-4.0631e-07;-0.0039761;0.0046555;0.018552;0.0013465
7.8;-1.9253e-06;3.8823e-07;-6.4297e-06;1.0528e-06;0.0045913;0.0015448;0.019508;4.1817e-05
7.805;-2.546e-06;9.2937e-07;-7.7991e-06;2.4435e-06;0.013769;-0.0061667;0.019257;-0.0054893
7.81;-2.7937e-06;1.2703e-06;-8.6958e-06;3.623e-06;0.01611;-0.0098979;0.018572;-0.011425
7.815;-2.7046e-06;1.4256e-06;-9.1125e-06;4.4939e-06;0.010866;-0.0049869;0.019798;-0.013279
7.82;-2.4081e-06;1.5152e-06;-8.9546e-06;5.0098e-06;0.0057128;-0.00024655;0.026145;-0.015114
7.825;-1.9868e-06;1.564e-06;-8.0464e-06;5.0849e-06;0.0042478;-0.0029733;0.03389;-0.020129
7.83;-1.4863e-06;1.4836e-06;-6.3008e-06;4.6308e-06;0.0021031;-0.0073771;0.033164;-0.022245
7.835;-9.7364e-07;1.2289e-06;-3.88e-06;3.694e-06;-0.0011264;-0.0066031;0.02091;-0.016407
7.84;-4.6796e-07;8.3944e-07;-1.1306e-06;2.4423e-06;0.00052566;-0.0041627;0.0053622;-0.0087778
7.845;1.2519e-07;3.4662e-07;1.6139e-06;1.0042e-06;0.0064628;-0.0040956;-0.0057822;-0.0060991
7.85;8.9346e-07;-2.2823e-07;4.1247e-06;-5.6363e-07;0.0075929;-0.0024888;-0.012926;-0.0042977
7.855;1.7491e-06;-7.9742e-07;6.2396e-06;-2.1593e-06;-0.00055576;0.0029247;-0.01875;0.0020417
7.86;2.4568e-06;-1.2306e-06;7.844e-06;-3.5915e-06;-0.011291;0.0079739;-0.022101;0.011038
7.865;2.8326e-06;-1.456e-06;8.9058e-06;-4.6515e-06;-0.015307;0.008667;-0.021333;0.018751
7.87;2.8642e-06;-1.5112e-06;9.4419e-06;-5.188e-06;-0.012263;0.0049704;-0.020712;0.023143
7.875;2.6304e-06;-1.4867e-06;9.383e-06;-5.1385e-06;-0.0089477;0.0013982;-0.026831;0.023759
7.88;2.1823e-06;-1.4142e-06;8.5406e-06;-4.5351e-06;-0.008183;0.0024057;-0.03586;0.020572
7.885;1.5681e-06;-1.2429e-06;6.7804e-06;-3.5075e-06;-0.0051317;0.005506;-0.037627;0.013384
7.89;9.1029e-07;-9.3009e-07;4.218e-06;-2.2626e-06;0.0016247;0.0058323;-0.026612;0.0040075
7.895;3.3056e-07;-4.9023e-07;1.2185e-06;-9.9364e-07;0.0046648;0.0043346;-0.008369;-0.0021158
7.9;-2.0249e-07;3.2963e-08;-1.7952e-06;2.1643e-07;-0.00088556;0.0023347;0.0072681;-0.0026224
7.905;-8.4039e-07;5.7329e-07;-4.4999e-06;1.3896e-06;-0.007524;-0.00095569;0.017467;-0.00033633
7.91;-1.6259e-06;1.0465e-06;-6.6757e-06;2.5668e-06;-0.0043518;-0.0044159;0.024861;0.00067569
7.915;-2.3769e-06;1.376e-06;-8.1803e-06;3.7071e-06;0.0070879;-0.007086;0.028855;-0.003597
7.92;-2.8524e-06;1.5237e-06;-8.9996e-06;4.6469e-06;0.014998;-0.0074749;0.026011;-0.012422
7.925;-2.9664e-06;1.525e-06;-9.2564e-06;5.1795e-06;0.013966;-0.0042552;0.018991;-0.020182
7.93;-2.7785e-06;1.4542e-06;-9.058e-06;5.1533e-06;0.010182;-0.0014997;0.017382;-0.024527
7.935;-2.3495e-06;1.3237e-06;-8.3397e-06;4.5089e-06;0.0090846;-0.0032479;0.024165;-0.02496
7.94;-1.7122e-06;1.0784e-06;-6.921e-06;3.3114e-06;0.0075967;-0.0059423;0.031888;-0.019321
7.945;-9.4631e-07;6.7995e-07;-4.7053e-06;1.7564e-06;0.0027058;-0.0063288;0.031922;-0.0092901
7.95;-1.7733e-07;1.4244e-07;-1.8084e-06;7.9012e-08;-0.0024663;-0.0048004;0.022623;-0.00048664
7.955;5.2389e-07;-4.664e-07;1.4737e-06;-1.5423e-06;-0.0029875;-0.00092086;0.0081962;0.00499
7.96;1.1973e-06;-1.0348e-06;4.7669e-06;-2.9943e-06;0.00075264;0.0041563;-0.0072973;0.0085594
7.965;1.9019e-06;-1.4542e-06;7.6851e-06;-4.1885e-06;0.001764;0.0077793;-0.022711;0.012063
7.97;2.5669e-06;-1.6633e-06;9.8557e-06;-5.0227e-06;-0.0048804;0.00905;-0.0371;0.016737
7.975;3.0043e-06;-1.6607e-06;1.0993e-05;-5.3745e-06;-0.013343;0.0078983;-0.045625;0.021848
7.98;3.0923e-06;-1.501e-06;1.1017e-05;-5.144e-06;-0.014659;0.0046839;-0.043435;0.024753
7.985;2.8619e-06;-1.2557e-06;1.0058e-05;-4.3213e-06;-0.010826;0.0021494;-0.035258;0.022661
7.99;2.3932e-06;-9.5065e-07;8.3134e-06;-3.013e-06;-0.0082132;0.0026145;-0.027625;0.016191
7.995;1.7373e-06;-5.4779e-07;5.9635e-06;-1.3955e-06;-0.0067698;0.0052037;-0.020758;0.0085565
8.0;9.5118e-07;-1.5174e-08;3.2065e-06;3.3794e-07;-0.0036609;0.0052029;-0.011823;0.00071328
8.005;1.2205e-07;5.7992e-07;2.9068e-07;1.9812e-06;0.00022355;-0.00017731;-0.00089761;-0.0079245
8.01;-6.8424e-07;1.0992e-06;-2.5516e-06;3.3512e-06;0.0016227;-0.0059032;0.0068135;-0.013951
8.015;-1.4482e-06;1.4367e-06;-5.1633e-06;4.335e-06;0.0017596;-0.0086512;0.011643;-0.016967
8.02;-2.1522e-06;1.5618e-06;-7.4279e-06;4.8681e-06;0.0030309;-0.0083618;0.01612;-0.019081
8.025;-2.7442e-06;1.5141e-06;-9.235e-06;4.9126e-06;0.0059239;-0.0054741;0.020479;-0.020019
8.03;-3.1295e-06;1.3579e-06;-1.0464e-05;4.4653e-06;0.0106;-0.003191;0.025768;-0.019333
8.035;-3.2006e-06;1.1195e-06;-1.0965e-05;3.5693e-06;0.014544;-0.0033707;0.032447;-0.016579
8.04;-2.9127e-06;7.886e-07;-1.0576e-05;2.3251e-06;0.01421;-0.004032;0.03877;-0.011279
8.045;-2.3297e-06;3.5697e-07;-9.188e-06;8.7512e-07;0.0094138;-0.0040316;0.041196;-0.0051884
8.05;-1.5873e-06;-1.5225e-07;-6.8262e-06;-6.3063e-07;0.0033372;-0.0021894;0.036738;0.00072933
8.055;-7.9899e-07;-6.688e-07;-3.6781e-06;-2.0516e-06;0.00030829;0.001596;0.026184;0.0060556
8.06;2.3506e-09;-1.1146e-06;-6.4131e-08;-3.2864e-06;0.00072406;0.0040814;0.011108;0.0088574
8.065;8.1468e-07;-1.44e-06;3.5838e-06;-4.2688e-06;0.0001711;0.0055444;-0.0083674;0.011332
8.07;1.5992e-06;-1.5938e-06;6.7846e-06;-4.8936e-06;-0.00239;0.0081794;-0.02742;0.017242
8.075;2.3054e-06;-1.5352e-06;9.1733e-06;-5.0104e-06;-0.0038865;0.0088306;-0.037611;0.023417
8.08;2.8985e-06;-1.2933e-06;1.0624e-05;-4.5201e-06;-0.0051591;0.0058567;-0.037448;0.025181
8.085;3.3079e-06;-9.4019e-07;1.1193e-05;-3.4342e-06;-0.0095114;0.0030191;-0.033164;0.022485
8.09;3.4057e-06;-5.3234e-07;1.0973e-05;-1.88e-06;-0.015417;0.001362;-0.029889;0.015001
8.095;3.0937e-06;-1.0552e-07;1.0029e-05;-1.0098e-07;-0.017403;0.00015289;-0.028036;0.0030077
8.1;2.4031e-06;3.24e-07;8.3976e-06;1.6007e-06;-0.012911;5.6258e-05;-0.026955;-0.009209
8.105;1.4897e-06;7.4334e-07;6.1004e-06;2.9628e-06;-0.0049242;-0.00085983;-0.026312;-0.017977
8.11;5.3745e-07;1.1072e-06;3.1832e-06;3.8325e-06;0.0018278;-0.0035687;-0.023299;-0.021443
8.115;-3.3344e-07;1.3557e-06;-2.0038e-07;4.196e-06;0.0047061;-0.0056715;-0.014056;-0.019085
8.12;-1.0874e-06;1.4528e-06;-3.7314e-06;4.1517e-06;0.0046597;-0.0064455;0.0022281;-0.013538
8.125;-1.7301e-06;1.3817e-06;-6.9588e-06;3.822e-06;0.0042369;-0.0070111;0.022059;-0.0092881
8.13;-2.2764e-06;1.1399e-06;-9.4363e-06;3.2676e-06;0.0034786;-0.0066539;0.037964;-0.0086651
8.135;-2.7466e-06;7.8226e-07;-1.0893e-05;2.5013e-06;0.0026072;-0.002635;0.043752;-0.0083038
8.14;-3.121e-06;4.2735e-07;-1.1301e-05;1.5668e-06;0.0050347;0.002857;0.04019;-0.0051642
8.145;-3.2888e-06;1.4203e-07;-1.0802e-05;5.3468e-07;0.011469;0.0027537;0.032357;-0.0026248
8.15;-3.0989e-06;-1.3977e-07;-9.5864e-06;-5.6154e-07;0.017172;-0.0024586;0.025028;-0.0024973
8.155;-2.4868e-06;-5.038e-07;-7.8041e-06;-1.6924e-06;0.016641;-0.0041587;0.020247;-0.00029765
8.16;-1.5535e-06;-9.0891e-07;-5.5474e-06;-2.7505e-06;0.0090846;0.00084292;0.0177;0.006101
8.165;-5.062e-07;-1.2217e-06;-2.8583e-06;-3.5814e-06;3.0611e-05;0.0065588;0.016887;0.012087
8.17;4.8055e-07;-1.3601e-06;2.3268e-07;-4.0869e-06;-0.0049051;0.0074225;0.015275;0.013967
8.175;1.3256e-06;-1.3409e-06;3.5992e-06;-4.234e-06;-0.0064399;0.0051889;0.0068197;0.014702
8.18;1.989e-06;-1.1962e-06;6.9021e-06;-3.9701e-06;-0.0080867;0.0048272;-0.011865;0.018165
8.185;2.4494e-06;-9.2303e-07;9.637e-06;-3.2211e-06;-0.0081725;0.0054626;-0.033578;0.020658
8.19;2.7557e-06;-5.4965e-07;1.137e-05;-2.0194e-06;-0.0041695;0.0025782;-0.046629;0.015605
8.195;2.9829e-06;-1.6155e-07;1.1908e-05;-5.5923e-07;-0.0021385;-0.0014098;-0.049009;0.0050918
8.2;3.088e-06;1.9305e-07;1.1269e-05;9.1448e-07;-0.0075805;-0.0012977;-0.045249;-0.0040309
8.205;2.9208e-06;5.4145e-07;9.6198e-06;2.2099e-06;-0.014224;0.00080349;-0.035529;-0.010242
8.21;2.4e-06;8.9746e-07;7.2763e-06;3.1919e-06;-0.0141;-0.00017064;-0.020058;-0.014839
8.215;1.5934e-06;1.1941e-06;4.6066e-06;3.773e-06;-0.0087856;-0.004563;-0.0060066;-0.017253
8.22;6.2936e-07;1.3304e-06;1.8544e-06;3.9317e-06;-0.0037984;-0.008284;-0.00054086;-0.01655
8.225;-3.8402e-07;1.2705e-06;-9.2372e-07;3.7205e-06;-0.00014288;-0.0074394;-0.0015144;-0.013053
8.23;-1.3443e-06;1.0724e-06;-3.7277e-06;3.2301e-06;0.0043772;-0.0036222;-0.00058196;-0.0092801
8.235;-2.1257e-06;8.0225e-07;-6.4471e-06;2.5164e-06;0.009935;-0.002115;0.0073044;-0.0085592
8.24;-2.6287e-06;4.731e-07;-8.8313e-06;1.5808e-06;0.012364;-0.0026067;0.01951;-0.0091987
8.245;-2.877e-06;1.0823e-07;-1.0599e-05;4.6214e-07;0.0080499;-0.00027464;0.029843;-0.0054812
8.25;-2.9945e-06;-2.1352e-07;-1.1536e-05;-6.8817e-07;0.0024032;0.0037256;0.036616;0.0029346
8.255;-3.0229e-06;-4.4186e-07;-1.1486e-05;-1.6779e-06;0.0046672;0.0037794;0.042311;0.0099322
8.26;-2.8316e-06;-6.2839e-07;-1.0342e-05;-2.4036e-06;0.012897;-0.00042059;0.045301;0.011228
8.265;-2.2894e-06;-8.4516e-07;-8.1412e-06;-2.8661e-06;0.015227;-0.0020299;0.03923;0.0098261
8.27;-1.4528e-06;-1.0449e-06;-5.1503e-06;-3.0716e-06;0.0083702;0.0033558;0.024043;0.010714
8.275;-4.8796e-07;-1.0966e-06;-1.7435e-06;-3.0049e-06;0.0018523;0.0085166;0.0092083;0.011077
8.28;4.9883e-07;-9.6763e-07;1.7699e-06;-2.7132e-06;-0.00011064;0.0059766;-0.00070864;0.0069558
8.285;1.4431e-06;-7.4729e-07;5.1328e-06;-2.2829e-06;-0.0032659;0.0013235;-0.011306;0.0040996
8.29;2.2321e-06;-4.9641e-07;8.0357e-06;-1.7112e-06;-0.0091542;0.0010913;-0.02548;0.0071856
8.295;2.7527e-06;-2.0536e-07;1.015e-05;-9.2074e-07;-0.012341;0.0021305;-0.037667;0.01033
8.3;3.0034e-06;1.1847e-07;1.1277e-05;9.0242e-08;-0.0092896;0.0005093;-0.041288;0.007351
8.305;3.087e-06;4.1451e-07;1.1426e-05;1.1838e-06;-0.0040689;-0.0027308;-0.037046;-0.00072418
8.31;3.0619e-06;6.2832e-07;1.0718e-05;2.1589e-06;-0.0045767;-0.0038668;-0.031492;-0.0087689
8.315;2.8332e-06;7.7566e-07;9.2663e-06;2.86e-06;-0.011695;-0.0014668;-0.028003;-0.013176
8.32;2.2568e-06;8.9592e-07;7.1659e-06;3.2008e-06;-0.016158;-0.00067569;-0.02389;-0.015646
8.325;1.3518e-06;9.5066e-07;4.563e-06;3.1259e-06;-0.01019;-0.0045428;-0.016337;-0.01761
8.33;3.2583e-07;8.6206e-07;1.652e-06;2.6379e-06;0.00051101;-0.0069522;-0.0083003;-0.015479
8.335;-6.3597e-07;6.3674e-07;-1.4181e-06;1.8532e-06;0.0046782;-0.0040117;-0.0043965;-0.0082773
8.34;-1.4962e-06;3.5383e-07;-4.5506e-06;9.467e-07;0.0034528;-0.00058129;-0.00061848;-0.0014426
8.345;-2.2312e-06;6.4064e-08;-7.5373e-06;4.2707e-08;0.0065274;4.6665e-05;0.012221;0.0016584
8.35;-2.7271e-06;-2.1217e-07;-9.9672e-06;-7.8834e-07;0.012608;0.0010233;0.032311;0.0041697
8.355;-2.9256e-06;-4.2876e-07;-1.142e-05;-1.4596e-06;0.011239;0.0037423;0.045891;0.0086033
8.36;-2.9467e-06;-5.4373e-07;-1.1728e-05;-1.8772e-06;0.0029693;0.0044082;0.045819;0.011705
8.365;-2.9158e-06;-5.8745e-07;-1.0971e-05;-2.0293e-06;0.0011238;0.0013094;0.039378;0.0095702
8.37;-2.7544e-06;-6.2287e-07;-9.3075e-06;-1.9903e-06;0.0092841;-0.00066624;0.033089;0.0057059
8.375;-2.2723e-06;-6.5666e-07;-6.9248e-06;-1.8372e-06;0.016402;0.00078189;0.024502;0.0034192
8.38;-1.4236e-06;-6.4643e-07;-4.0923e-06;-1.6227e-06;0.012987;0.0027445;0.011492;0.0014903
8.385;-3.7906e-07;-5.4954e-07;-1.1164e-06;-1.3749e-06;0.002699;0.0041901;-3.7448e-05;0.0011602
8.39;6.5191e-07;-3.5192e-07;1.8202e-06;-1.0675e-06;-0.0038269;0.0038817;-0.0031589;0.0036012
8.395;1.5795e-06;-9.925e-08;4.6943e-06;-6.4023e-07;-0.0044681;0.00053879;-0.0018456;0.0059892
8.4;2.3527e-06;1.3369e-07;7.4354e-06;-5.619e-08;-0.0078406;-0.0021337;-0.0087206;0.0065643
8.405;2.8389e-06;3.191e-07;9.736e-06;6.7181e-07;-0.015115;-0.0016836;-0.026485;0.0049646
8.41;2.9564e-06;4.6735e-07;1.1185e-05;1.4548e-06;-0.014449;-0.001279;-0.041696;-0.00053817
8.415;2.8419e-06;5.8188e-07;1.1547e-05;2.1285e-06;-0.0041473;-0.0014216;-0.045275;-0.0082072
8.42;2.6862e-06;6.7657e-07;1.0808e-05;2.5412e-06;0.00091885;-0.00017508;-0.042881;-0.012698
8.425;2.4737e-06;7.6361e-07;9.0522e-06;2.6338e-06;-0.0054124;-0.00041756;-0.038458;-0.012927
8.43;2.0494e-06;7.9425e-07;6.4872e-06;2.4188e-06;-0.011571;-0.0040791;-0.026327;-0.011687
8.435;1.3595e-06;6.8955e-07;3.5085e-06;1.9351e-06;-0.0097142;-0.0067661;-0.0067912;-0.0098047
8.44;4.7705e-07;4.4398e-07;5.3716e-07;1.2551e-06;-0.0056792;-0.0045329;0.0074342;-0.0059222
8.445;-5.1349e-07;1.4242e-07;-2.2205e-06;4.8531e-07;-0.0029657;5.3179e-05;0.0097241;-0.0012507
8.45;-1.5031e-06;-1.35e-07;-4.7469e-06;-2.9438e-07;0.0030076;0.0019015;0.0087602;0.00047819
8.455;-2.3106e-06;-3.7008e-07;-7.0064e-06;-1.059e-06;0.011566;0.0014894;0.012563;0.0007266
8.46;-2.7871e-06;-5.6154e-07;-8.8752e-06;-1.7633e-06;0.014955;0.0019899;0.018695;0.0040753
8.465;-2.9402e-06;-6.9689e-07;-1.0207e-05;-2.3059e-06;0.010947;0.0025054;0.024257;0.0088576
8.47;-2.8811e-06;-7.7256e-07;-1.0836e-05;-2.5972e-06;0.0060137;0.0022708;0.031965;0.011272
8.475;-2.6875e-06;-7.9317e-07;-1.0555e-05;-2.6103e-06;0.0047246;0.0021319;0.040845;0.010989
8.48;-2.36e-06;-7.6488e-07;-9.2324e-06;-2.3761e-06;0.0059845;0.0017837;0.042518;0.0088032
8.485;-1.8728e-06;-6.7917e-07;-6.9597e-06;-1.9493e-06;0.0067966;0.0027962;0.033546;0.0066029
8.49;-1.2118e-06;-4.954e-07;-4.0204e-06;-1.3655e-06;0.0071136;0.005047;0.019792;0.0059511
8.495;-3.7505e-07;-2.0146e-07;-7.4696e-07;-6.4536e-07;0.006943;0.0037967;0.0069302;0.0049591
8.5;5.9554e-07;1.3214e-07;2.5542e-06;1.7069e-07;0.0037875;-0.000617;-0.0047195;0.0027195
8.505;1.5725e-06;4.2612e-07;5.5994e-06;1.0323e-06;-0.0032627;-0.0025777;-0.015758;0.00091935
8.51;2.3795e-06;6.6374e-07;8.1429e-06;1.8904e-06;-0.01034;-0.0019362;-0.024394;-0.001191
8.515;2.8948e-06;8.4511e-07;1.0007e-05;2.655e-06;-0.013028;-0.00255;-0.030003;-0.0062751
8.52;3.0991e-06;9.3466e-07;1.1061e-05;3.1633e-06;-0.01186;-0.0047911;-0.034773;-0.01421
8.525;3.0261e-06;9.0825e-07;1.118e-05;3.2546e-06;-0.010328;-0.0045098;-0.040038;-0.019189
8.53;2.7128e-06;8.1504e-07;1.0279e-05;2.9086e-06;-0.0088915;-0.00084688;-0.041586;-0.015843
8.535;2.2215e-06;7.128e-07;8.4198e-06;2.2509e-06;-0.0053598;0.00015567;-0.035083;-0.0090881
8.54;1.6388e-06;5.5852e-07;5.8466e-06;1.4073e-06;-0.0019491;-0.0042946;-0.022088;-0.0057521
8.545;9.9871e-07;2.6543e-07;2.8959e-06;4.5068e-07;-0.0026116;-0.0068417;-0.0081034;-0.0033083
8.55;2.5628e-07;-1.4116e-07;-1.2056e-07;-5.2558e-07;-0.0055749;-0.0022767;0.0028585;0.0017258
8.555;-6.2448e-07;-5.2114e-07;-2.9776e-06;-1.4042e-06;-0.005518;0.0044131;0.0099176;0.0061035
8.56;-1.5746e-06;-7.6495e-07;-5.5358e-06;-2.122e-06;-5.4502e-05;0.0065141;0.014003;0.0067735
8.565;-2.421e-06;-8.8116e-07;-7.7085e-06;-2.6768e-06;0.008335;0.0037122;0.016837;0.0062764
8.57;-2.9846e-06;-9.3522e-07;-9.4221e-06;-3.046e-06;0.014321;0.0012449;0.019886;0.0085425
8.575;-3.1885e-06;-9.4029e-07;-1.0581e-05;-3.1422e-06;0.014489;0.0026524;0.024475;0.013287
8.58;-3.0694e-06;-8.5287e-07;-1.103e-05;-2.8731e-06;0.011354;0.0047556;0.032267;0.015966
8.585;-2.702e-06;-6.6882e-07;-1.056e-05;-2.2457e-06;0.0085046;0.003001;0.041309;0.012731
8.59;-2.1627e-06;-4.4876e-07;-9.0213e-06;-1.3893e-06;0.0052494;-0.00012592;0.044231;0.0055938
8.595;-1.5438e-06;-2.1995e-07;-6.4867e-06;-4.569e-07;0.0011237;0.00079565;0.035495;0.00046796
8.6;-9.1158e-07;6.6611e-08;-3.2804e-06;4.7194e-07;-8.118e-05;0.0038269;0.018267;-0.00077149
8.605;-2.3881e-07;4.296e-07;1.5556e-07;1.3645e-06;0.0033026;0.0023234;8.9121e-05;-0.0021211
8.61;5.4413e-07;7.6756e-07;3.4005e-06;2.1477e-06;0.0055348;-0.0043067;-0.015381;-0.0066016
