T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.435;-2.1914e-05;5.998e-06;-7.5793e-05;9.1488e-06;0.0184;-0.028062;0.076953;0.010229
3.44;-1.7433e-05;5.6511e-06;-7.1092e-05;1.3005e-05;0.00059048;-0.016908;0.088922;-0.00017748
3.445;-1.3173e-05;5.088e-06;-6.413e-05;1.6727e-05;-0.018225;-0.00040983;0.092091;-0.010574
3.45;-9.5601e-06;4.7159e-06;-5.4934e-05;2.0067e-05;-0.033619;0.015714;0.086528;-0.019927
3.455;-6.8689e-06;4.8735e-06;-4.3729e-05;2.2825e-05;-0.040153;0.02669;0.074332;-0.026717
3.46;-5.1134e-06;5.723e-06;-3.0881e-05;2.4866e-05;-0.034754;0.028718;0.057029;-0.030689
3.465;-4.014e-06;7.1819e-06;-1.6873e-05;2.6113e-05;-0.017798;0.020086;0.035879;-0.032773
3.47;-3.0503e-06;8.9487e-06;-2.2592e-06;2.6553e-05;0.0069172;0.0045688;0.012562;-0.031844
3.475;-1.5954e-06;1.0625e-05;1.237e-05;2.6258e-05;0.032395;-0.011802;-0.011374;-0.026885
3.48;8.995e-07;1.1852e-05;2.6433e-05;2.5396e-05;0.050849;-0.024203;-0.03383;-0.018596
3.485;4.7427e-06;1.2408e-05;3.9432e-05;2.4199e-05;0.057086;-0.029489;-0.05143;-0.0081966
3.49;9.9161e-06;1.2245e-05;5.1019e-05;2.2915e-05;0.0494;-0.028044;-0.061504;0.0013227
3.495;1.607e-05;1.1447e-05;6.1039e-05;2.1726e-05;0.029098;-0.022856;-0.063902;0.0062631
3.5;2.2599e-05;1.0149e-05;6.9516e-05;2.0674e-05;0.00090497;-0.017027;-0.059628;0.004659
3.505;2.8786e-05;8.4792e-06;7.6621e-05;1.9633e-05;-0.028182;-0.012786;-0.050065;-0.0036654
3.51;3.3971e-05;6.5301e-06;8.262e-05;1.8345e-05;-0.052098;-0.0095307;-0.038479;-0.016078
3.515;3.7663e-05;4.407e-06;8.777e-05;1.6511e-05;-0.067352;-0.0043993;-0.029439;-0.027621
3.52;3.9602e-05;2.2822e-06;9.2221e-05;1.3908e-05;-0.072997;0.0042362;-0.026408;-0.033934
3.525;3.9757e-05;3.9575e-07;9.5959e-05;1.0467e-05;-0.069734;0.014836;-0.030521;-0.03321
3.53;3.8299e-05;-1.0132e-06;9.8797e-05;6.2814e-06;-0.059318;0.023378;-0.041517;-0.026307
3.535;3.5551e-05;-1.806e-06;0.00010039;1.5781e-06;-0.043846;0.025958;-0.05799;-0.015152
3.54;3.1942e-05;-2.0242e-06;0.0001003;-3.3446e-06;-0.025152;0.02005;-0.076453;-0.0023987
3.545;2.7942e-05;-1.9183e-06;9.81e-05;-8.1833e-06;-0.0060824;0.0059153;-0.093034;0.0091305
3.55;2.3996e-05;-1.883e-06;9.3428e-05;-1.2677e-05;0.01041;-0.011557;-0.10432;0.018452
3.555;2.0458e-05;-2.3065e-06;8.6111e-05;-1.6618e-05;0.022315;-0.025187;-0.10738;0.025836
3.56;1.7547e-05;-3.4176e-06;7.6193e-05;-1.9849e-05;0.027834;-0.029868;-0.10069;0.030895
3.565;1.5311e-05;-5.198e-06;6.3965e-05;-2.2278e-05;0.026186;-0.023728;-0.084222;0.033353
3.57;1.362e-05;-7.3769e-06;4.993e-05;-2.3869e-05;0.017485;-0.0081993;-0.060321;0.033635
3.575;1.218e-05;-9.5207e-06;3.4729e-05;-2.4652e-05;0.0026109;0.011007;-0.03302;0.031112
3.58;1.0572e-05;-1.1188e-05;1.904e-05;-2.4727e-05;-0.016095;0.027129;-0.0059282;0.025431
3.585;8.3321e-06;-1.2066e-05;3.5117e-06;-2.4259e-05;-0.034406;0.036045;0.018717;0.018107
3.59;5.0749e-06;-1.2038e-05;-1.1287e-05;-2.3424e-05;-0.047035;0.036528;0.039664;0.011199
3.595;5.9988e-07;-1.1175e-05;-2.4903e-05;-2.2363e-05;-0.050436;0.030295;0.055045;0.0068728
3.6;-5.0455e-06;-9.6751e-06;-3.7043e-05;-2.1132e-05;-0.043253;0.020631;0.063097;0.0066665
3.605;-1.1553e-05;-7.7768e-06;-4.7602e-05;-1.9676e-05;-0.02578;0.011239;0.063353;0.011367
3.61;-1.8389e-05;-5.6804e-06;-5.6662e-05;-1.7823e-05;-0.00048678;0.0045958;0.056617;0.020369
3.615;-2.4879e-05;-3.5313e-06;-6.4445e-05;-1.5343e-05;0.028153;-0.00038103;0.045591;0.029762
3.62;-3.034e-05;-1.4696e-06;-7.123e-05;-1.2066e-05;0.054144;-0.0065976;0.034171;0.034093
3.625;-3.4226e-05;3.2616e-07;-7.7259e-05;-7.98e-06;0.071975;-0.014668;0.026322;0.03062
3.63;-3.6235e-05;1.6675e-06;-8.265e-05;-3.2546e-06;0.078205;-0.021704;0.024695;0.020572
3.635;-3.6368e-05;2.4361e-06;-8.7363e-05;1.8099e-06;0.0719;-0.024143;0.029571;0.0065708
3.64;-3.4915e-05;2.6542e-06;-9.121e-05;6.8468e-06;0.055054;-0.019934;0.039603;-0.008778
3.645;-3.2374e-05;2.5085e-06;-9.3901e-05;1.149e-05;0.032038;-0.009201;0.052849;-0.022757
3.65;-2.9319e-05;2.3173e-06;-9.5081e-05;1.5436e-05;0.0090644;0.0055474;0.068091;-0.032991
3.655;-2.6258e-05;2.4473e-06;-9.4365e-05;1.8495e-05;-0.0086334;0.02016;0.083551;-0.037999
3.66;-2.3541e-05;3.1935e-06;-9.1408e-05;2.0602e-05;-0.018913;0.029181;0.09574;-0.038176
3.665;-2.1334e-05;4.646e-06;-8.5992e-05;2.1788e-05;-0.021923;0.027382;0.10107;-0.035615
3.67;-1.9645e-05;6.6061e-06;-7.8104e-05;2.2125e-05;-0.019578;0.013287;0.096704;-0.032181
3.675;-1.8368e-05;8.6296e-06;-6.7981e-05;2.1715e-05;-0.01333;-0.0081962;0.082176;-0.027625
3.68;-1.7304e-05;1.0191e-05;-5.6089e-05;2.0697e-05;-0.003818;-0.028801;0.059353;-0.021071
3.685;-1.6185e-05;1.0866e-05;-4.3058e-05;1.9248e-05;0.0082469;-0.042121;0.031848;-0.013379
3.69;-1.469e-05;1.0455e-05;-2.9568e-05;1.7553e-05;0.021916;-0.04486;0.004755;-0.0063111
3.695;-1.2492e-05;9.0181e-06;-1.625e-05;1.5755e-05;0.034233;-0.037232;-0.018491;-0.0018987
3.7;-9.3488e-06;6.83e-06;-3.6175e-06;1.3907e-05;0.041443;-0.022903;-0.036351;-0.0020263
3.705;-5.1717e-06;4.2655e-06;7.9702e-06;1.1944e-05;0.041309;-0.0071957;-0.047296;-0.0072528
3.71;-6.0122e-08;1.6788e-06;1.8342e-05;9.6867e-06;0.033495;0.005435;-0.050053;-0.016177
3.715;5.7061e-06;-6.7386e-07;2.7523e-05;6.908e-06;0.018906;0.013319;-0.045206;-0.025584
3.72;1.1692e-05;-2.6478e-06;3.5682e-05;3.4125e-06;-0.0012902;0.016992;-0.03652;-0.031779
3.725;1.7351e-05;-4.1883e-06;4.3022e-05;-8.7953e-07;-0.024881;0.017701;-0.029029;-0.031979
3.73;2.2109e-05;-5.2937e-06;4.9684e-05;-5.8763e-06;-0.047183;0.017102;-0.025255;-0.02444
3.735;2.5499e-05;-5.9866e-06;5.572e-05;-1.1299e-05;-0.062321;0.015904;-0.024707;-0.0096636
3.74;2.7276e-05;-6.3247e-06;6.1117e-05;-1.6736e-05;-0.066773;0.012501;-0.0265;0.0084696
3.745;2.7466e-05;-6.4388e-06;6.5804e-05;-2.1751e-05;-0.060265;0.0054362;-0.03022;0.025389
3.75;2.6333e-05;-6.5447e-06;6.9657e-05;-2.5976e-05;-0.045578;-0.0047692;-0.036517;0.037763
3.755;2.4292e-05;-6.9065e-06;7.2474e-05;-2.9184e-05;-0.027078;-0.015706;-0.046292;0.043673
3.76;2.1815e-05;-7.7512e-06;7.3986e-05;-3.1302e-05;-0.0078692;-0.022948;-0.058189;0.043541
3.765;1.936e-05;-9.1645e-06;7.3902e-05;-3.2391e-05;0.0097129;-0.022591;-0.069376;0.038852
3.77;1.7314e-05;-1.1031e-05;7.1989e-05;-3.2608e-05;0.023056;-0.013667;-0.077118;0.030879
3.775;1.5915e-05;-1.3035e-05;6.8108e-05;-3.2165e-05;0.028695;0.0025456;-0.080234;0.02186
3.78;1.5176e-05;-1.4732e-05;6.2242e-05;-3.1276e-05;0.024149;0.022058;-0.078644;0.013882
3.785;1.488e-05;-1.5672e-05;5.4507e-05;-3.0119e-05;0.011373;0.038513;-0.070877;0.0075825
3.79;1.4668e-05;-1.5548e-05;4.5197e-05;-2.8819e-05;-0.0046531;0.046715;-0.055165;0.0037977
3.795;1.4159e-05;-1.4293e-05;3.4802e-05;-2.7435e-05;-0.019155;0.04375;-0.031751;0.0028347
3.8;1.3044e-05;-1.2117e-05;2.396e-05;-2.5964e-05;-0.029304;0.030087;-0.0039387;0.0042555
3.805;1.1134e-05;-9.4292e-06;1.3348e-05;-2.4333e-05;-0.034311;0.010764;0.022353;0.0084313
3.81;8.3691e-06;-6.7038e-06;3.5324e-06;-2.2406e-05;-0.034173;-0.0077383;0.041383;0.015278
3.815;4.8087e-06;-4.3287e-06;-5.1449e-06;-1.9994e-05;-0.029461;-0.020325;0.049742;0.023456
3.82;6.1584e-07;-2.5169e-06;-1.2611e-05;-1.6909e-05;-0.021145;-0.024775;0.047204;0.030451
3.825;-3.9702e-06;-1.2889e-06;-1.9033e-05;-1.3028e-05;-0.010322;-0.021968;0.036359;0.033272
3.83;-8.6641e-06;-5.1599e-07;-2.4735e-05;-8.3545e-06;0.001683;-0.014459;0.021285;0.03014
3.835;-1.3152e-05;3.9702e-09;-3.0076e-05;-3.0486e-06;0.01479;-0.005772;0.0074927;0.020482
3.84;-1.7088e-05;4.6663e-07;-3.5326e-05;2.5774e-06;0.029374;0.0012009;-0.0001265;0.0051588
3.845;-2.0111e-05;1.016e-06;-4.0578e-05;8.1081e-06;0.043626;0.0057464;-0.00018556;-0.012786
3.85;-2.1916e-05;1.7402e-06;-4.5756e-05;1.311e-05;0.053881;0.0082466;0.0060976;-0.029563
3.855;-2.2349e-05;2.6863e-06;-5.0655e-05;1.7222e-05;0.055929;0.0095198;0.016252;-0.041615
3.86;-2.1493e-05;3.8838e-06;-5.5002e-05;2.0239e-05;0.047278;0.010578;0.027917;-0.046049
3.865;-1.968e-05;5.3471e-06;-5.8498e-05;2.2147e-05;0.029282;0.010703;0.04011;-0.042661
3.87;-1.742e-05;7.0395e-06;-6.084e-05;2.3098e-05;0.006449;0.0076474;0.05223;-0.033922
3.875;-1.5274e-05;8.8217e-06;-6.1747e-05;2.3333e-05;-0.01555;-0.00044512;0.062576;-0.023442
3.88;-1.3716e-05;1.0434e-05;-6.1018e-05;2.3095e-05;-0.031477;-0.013086;0.068408;-0.014309
3.885;-1.3014e-05;1.1556e-05;-5.8584e-05;2.2585e-05;-0.037138;-0.026201;0.067926;-0.0074582
3.89;-1.3163e-05;1.1913e-05;-5.4535e-05;2.1941e-05;-0.0309;-0.035035;0.061325;-0.0032478
3.895;-1.3886e-05;1.1375e-05;-4.9096e-05;2.1229e-05;-0.015203;-0.036588;0.0499;-0.0022068
3.9;-1.4737e-05;1.0004e-05;-4.2587e-05;2.0437e-05;0.005073;-0.030027;0.035734;-0.004136
3.905;-1.5215e-05;8.042e-06;-3.5371e-05;1.9486e-05;0.024724;-0.017365;0.020837;-0.0086475
3.91;-1.4894e-05;5.8416e-06;-2.7817e-05;1.8247e-05;0.03922;-0.0016829;0.0061512;-0.014269
3.915;-1.3514e-05;3.7877e-06;-2.0283e-05;1.6594e-05;0.045562;0.013411;-0.0077382;-0.018966
3.92;-1.1037e-05;2.1895e-06;-1.3095e-05;1.4425e-05;0.042298;0.023082;-0.019963;-0.022233
3.925;-7.6434e-06;1.184e-06;-6.5077e-06;1.1683e-05;0.030997;0.024385;-0.028097;-0.023716
3.93;-3.6637e-06;7.1953e-07;-6.3759e-07;8.3742e-06;0.015918;0.018919;-0.029324;-0.021586
3.935;5.2314e-07;6.2667e-07;4.5695e-06;4.6215e-06;0.00064923;0.010814;-0.023751;-0.013964
3.94;4.5615e-06;7.0714e-07;9.3081e-06;6.785e-07;-0.012543;0.0030476;-0.013746;-0.0012886
3.945;8.1555e-06;7.8143e-07;1.3837e-05;-3.1133e-06;-0.02302;-0.003549;-0.0030625;0.013384
3.95;1.107e-05;7.0092e-07;1.8376e-05;-6.4106e-06;-0.031367;-0.0088411;0.0039386;0.026194
3.955;1.3122e-05;3.5724e-07;2.3022e-05;-8.9484e-06;-0.037611;-0.012224;0.0046728;0.034588
3.96;1.4188e-05;-3.0058e-07;2.7709e-05;-1.0581e-05;-0.04131;-0.012922;-0.0013587;0.03782
3.965;1.4221e-05;-1.2549e-06;3.2217e-05;-1.1293e-05;-0.041329;-0.010816;-0.012935;0.035898
3.97;1.3289e-05;-2.4243e-06;3.6217e-05;-1.1193e-05;-0.035888;-0.0063972;-0.027764;0.029075
3.975;1.1612e-05;-3.6794e-06;3.9332e-05;-1.0502e-05;-0.023749;-0.00046201;-0.042969;0.018285
3.98;9.5708e-06;-4.8575e-06;4.1223e-05;-9.5055e-06;-0.0054653;0.006614;-0.054995;0.0060713
3.985;7.649e-06;-5.7709e-06;4.1657e-05;-8.4865e-06;0.015046;0.014559;-0.061629;-0.0042631
3.99;6.3063e-06;-6.2231e-06;4.0529e-05;-7.649e-06;0.031318;0.022342;-0.063277;-0.010282
3.995;5.8185e-06;-6.047e-06;3.7841e-05;-7.0771e-06;0.037139;0.027933;-0.061626;-0.010993
4.0;6.1624e-06;-5.1711e-06;3.3663e-05;-6.736e-06;0.029465;0.028097;-0.057538;-0.0074952
4.005;6.994e-06;-3.6895e-06;2.8153e-05;-6.5022e-06;0.0096051;0.020389;-0.049059;-0.0010905
4.01;7.7931e-06;-1.8527e-06;2.1581e-05;-6.2036e-06;-0.012226;0.0080456;-0.035898;0.0062699
4.015;8.0619e-06;5.9111e-09;1.4336e-05;-5.6604e-06;-0.03021;-0.0062972;-0.017978;0.013296
4.02;7.4363e-06;1.5429e-06;6.8887e-06;-4.7205e-06;-0.041392;-0.019446;0.0017998;0.018461
4.025;5.7499e-06;2.5071e-06;-3.0943e-07;-3.2836e-06;-0.043513;-0.026414;0.018151;0.0213
4.03;3.0567e-06;2.8327e-06;-6.9349e-06;-1.3064e-06;-0.037077;-0.024725;0.027698;0.021942
4.035;-3.9429e-07;2.6484e-06;-1.2833e-05;1.1846e-06;-0.023576;-0.016095;0.030558;0.019185
4.04;-4.2092e-06;2.2069e-06;-1.798e-05;4.0667e-06;-0.0055495;-0.0044839;0.029471;0.012121
4.045;-7.9436e-06;1.7896e-06;-2.2435e-05;7.1212e-06;0.011999;0.0064346;0.025902;0.0016845
4.05;-1.1229e-05;1.6319e-06;-2.6321e-05;1.0075e-05;0.023983;0.014342;0.019671;-0.0097187
4.055;-1.3855e-05;1.8815e-06;-2.9821e-05;1.2666e-05;0.028788;0.018267;0.011268;-0.019393
4.06;-1.5766e-05;2.5846e-06;-3.3146e-05;1.4697e-05;0.028381;0.018037;0.0026436;-0.025347
4.065;-1.6982e-05;3.6869e-06;-3.6465e-05;1.6077e-05;0.027308;0.013916;-0.0021804;-0.026804
4.07;-1.7495e-05;5.0553e-06;-3.9802e-05;1.6829e-05;0.028817;0.0073734;0.00070801;-0.023384
4.075;-1.7257e-05;6.524e-06;-4.2983e-05;1.71e-05;0.031325;0.00064907;0.011788;-0.015187
4.08;-1.6245e-05;7.933e-06;-4.5661e-05;1.7127e-05;0.030571;-0.0054238;0.02836;-0.0043704
4.085;-1.4562e-05;9.1299e-06;-4.7412e-05;1.7166e-05;0.023239;-0.011545;0.045813;0.0053713
4.09;-1.2471e-05;9.956e-06;-4.7847e-05;1.7407e-05;0.0093377;-0.018111;0.059574;0.010843
4.095;-1.0366e-05;1.0261e-05;-4.6693e-05;1.7922e-05;-0.0081364;-0.023573;0.067486;0.011083
4.1;-8.6322e-06;9.9665e-06;-4.3849e-05;1.8669e-05;-0.021653;-0.024458;0.067772;0.0074837
4.105;-7.5126e-06;9.1205e-06;-3.9394e-05;1.9524e-05;-0.027505;-0.019667;0.061146;0.0011828
4.11;-7.0352e-06;7.8939e-06;-3.3548e-05;2.0302e-05;-0.023921;-0.010796;0.050144;-0.0073076
4.115;-6.9977e-06;6.5303e-06;-2.6615e-05;2.078e-05;-0.011307;-0.00016603;0.036847;-0.016733
4.12;-7.0132e-06;5.2959e-06;-1.8925e-05;2.0745e-05;0.0070401;0.010499;0.023678;-0.024315
4.125;-6.623e-06;4.4255e-06;-1.08e-05;2.0053e-05;0.025435;0.01864;0.011138;-0.02822
4.13;-5.4525e-06;4.05e-06;-2.5651e-06;1.8651e-05;0.037037;0.02099;-0.0023094;-0.028644
4.135;-3.3318e-06;4.1424e-06;5.4468e-06;1.6568e-05;0.039024;0.016468;-0.015564;-0.02587
4.14;-3.0521e-07;4.5178e-06;1.2957e-05;1.3905e-05;0.033475;0.0062023;-0.024572;-0.020505
4.145;3.4434e-06;4.8816e-06;1.984e-05;1.0816e-05;0.024301;-0.0071163;-0.02568;-0.013617
4.15;7.6701e-06;4.9112e-06;2.6169e-05;7.4781e-06;0.013946;-0.01964;-0.018677;-0.006228
4.155;1.2098e-05;4.3461e-06;3.2166e-05;4.0644e-06;0.002183;-0.027956;-0.0079264;0.00013425
4.16;1.6403e-05;3.0615e-06;3.8067e-05;7.0724e-07;-0.01203;-0.029649;0.00030524;0.0043982
4.165;2.0209e-05;1.1122e-06;4.3997e-05;-2.5093e-06;-0.027927;-0.023555;0.002044;0.0068596
4.17;2.3141e-05;-1.2788e-06;4.9923e-05;-5.5507e-06;-0.041931;-0.011814;-0.0023284;0.0071713
4.175;2.4936e-05;-3.8019e-06;5.5701e-05;-8.4446e-06;-0.049134;0.0012621;-0.00952;0.0046355
4.18;2.5534e-05;-6.1477e-06;6.1147e-05;-1.127e-05;-0.046618;0.012919;-0.016993;0.00080791
4.185;2.5106e-05;-8.0594e-06;6.607e-05;-1.4107e-05;-0.035496;0.021838;-0.024914;-0.0016621
4.19;2.399e-05;-9.3606e-06;7.0247e-05;-1.6977e-05;-0.01963;0.027014;-0.034693;-0.0010369
4.195;2.2582e-05;-9.9754e-06;7.3401e-05;-1.9819e-05;-0.0037261;0.027921;-0.047168;0.0032384
4.2;2.1233e-05;-9.9346e-06;7.5203e-05;-2.2487e-05;0.0085705;0.02455;-0.060955;0.010657
4.205;2.0195e-05;-9.375e-06;7.534e-05;-2.4765e-05;0.016252;0.016968;-0.072283;0.020597
4.21;1.9583e-05;-8.5111e-06;7.3621e-05;-2.6414e-05;0.017883;0.0073885;-0.07625;0.029654
4.215;1.9369e-05;-7.5854e-06;7.0052e-05;-2.7233e-05;0.013953;-0.002447;-0.071846;0.036796
4.22;1.9407e-05;-6.831e-06;6.483e-05;-2.7087e-05;0.0062949;-0.011274;-0.060339;0.040433
4.225;1.9474e-05;-6.4288e-06;5.8296e-05;-2.5951e-05;-0.0040095;-0.016912;-0.044681;0.038854
4.23;1.9299e-05;-6.4456e-06;5.0846e-05;-2.3912e-05;-0.015398;-0.016652;-0.028562;0.033315
4.235;1.8608e-05;-6.7915e-06;4.2859e-05;-2.1139e-05;-0.025811;-0.0097007;-0.014447;0.025399
4.24;1.7179e-05;-7.235e-06;3.4652e-05;-1.7848e-05;-0.033261;0.0018745;-0.0030302;0.016099
4.245;1.4883e-05;-7.474e-06;2.6488e-05;-1.4275e-05;-0.036141;0.014485;0.0063877;0.0064864
4.25;1.1703e-05;-7.2295e-06;1.8567e-05;-1.0652e-05;-0.034585;0.024219;0.013057;-0.0025316
4.255;7.7236e-06;-6.3276e-06;1.0993e-05;-7.1835e-06;-0.029422;0.028402;0.014834;-0.0098599
4.26;3.1179e-06;-4.7391e-06;3.7392e-06;-4.0109e-06;-0.020678;0.026559;0.010723;-0.013816
4.265;-1.8519e-06;-2.5779e-06;-3.3581e-06;-1.1803e-06;-0.0084614;0.01928;0.001842;-0.013561
4.27;-6.8409e-06;-7.9898e-08;-1.0533e-05;1.3576e-06;0.0069078;0.0076883;-0.0080922;-0.0098676
4.275;-1.144e-05;2.4353e-06;-1.799e-05;3.7128e-06;0.02429;-0.0063053;-0.014439;-0.0047557
4.28;-1.5232e-05;4.6198e-06;-2.581e-05;5.9985e-06;0.040268;-0.020161;-0.014614;-0.00078625
4.285;-1.7896e-05;6.1743e-06;-3.3918e-05;8.2836e-06;0.050007;-0.030263;-0.0085362;0.00074738
4.29;-1.9323e-05;6.927e-06;-4.2114e-05;1.0569e-05;0.049031;-0.033919;0.001498;-0.00070237
4.295;-1.9692e-05;6.8651e-06;-5.0139e-05;1.277e-05;0.035709;-0.031282;0.012251;-0.0060364
4.3;-1.944e-05;6.1148e-06;-5.7725e-05;1.4708e-05;0.013926;-0.023805;0.022795;-0.015
4.305;-1.9125e-05;4.8984e-06;-6.4598e-05;1.6133e-05;-0.0087907;-0.013495;0.034251;-0.025977
4.31;-1.9226e-05;3.477e-06;-7.0445e-05;1.6772e-05;-0.024605;-0.0028976;0.047819;-0.036994
4.315;-1.9984e-05;2.09e-06;-7.4906e-05;1.6371e-05;-0.028066;0.0056592;0.063052;-0.046119
4.32;-2.1336e-05;9.1083e-07;-7.7631e-05;1.4753e-05;-0.019483;0.010987;0.075893;-0.051327
4.325;-2.2985e-05;3.4799e-08;-7.8396e-05;1.1865e-05;-0.0042544;0.013278;0.080924;-0.050308
4.33;-2.4548e-05;-5.2253e-07;-7.7207e-05;7.8192e-06;0.011087;0.012237;0.075465;-0.042372
4.335;-2.5701e-05;-8.3237e-07;-7.4318e-05;2.8847e-06;0.021838;0.0075804;0.060575;-0.028719
4.34;-2.6244e-05;-1.0389e-06;-7.0166e-05;-2.5481e-06;0.026879;0.00069354;0.040418;-0.011167
4.345;-2.6105e-05;-1.3268e-06;-6.5255e-05;-8.0351e-06;0.027745;-0.007202;0.020395;0.0068473
4.35;-2.5277e-05;-1.8875e-06;-6.0013e-05;-1.3161e-05;0.027388;-0.014631;0.00594;0.022057
4.355;-2.374e-05;-2.8703e-06;-5.4678e-05;-1.7599e-05;0.029339;-0.019156;0.0015687;0.03299
4.36;-2.1409e-05;-4.3318e-06;-4.9229e-05;-2.1143e-05;0.034095;-0.019158;0.0073696;0.038598
4.365;-1.8178e-05;-6.2098e-06;-4.3454e-05;-2.3722e-05;0.037992;-0.01419;0.018804;0.038578
4.37;-1.4022e-05;-8.3273e-06;-3.7064e-05;-2.5396e-05;0.035988;-0.0049947;0.030331;0.033829
4.375;-9.1084e-06;-1.0418e-05;-2.9822e-05;-2.6317e-05;0.024687;0.0071061;0.037862;0.026481
4.38;-3.8234e-06;-1.2166e-05;-2.1608e-05;-2.6669e-05;0.0050746;0.020327;0.040006;0.019009
4.385;1.2996e-06;-1.3263e-05;-1.243e-05;-2.662e-05;-0.018034;0.031789;0.037032;0.013038
4.39;5.7206e-06;-1.3483e-05;-2.4173e-06;-2.6285e-05;-0.038151;0.038393;0.029833;0.0097959
4.395;9.0544e-06;-1.2749e-05;8.2174e-06;-2.5704e-05;-0.048885;0.037936;0.019909;0.0099661
4.4;1.1195e-05;-1.1162e-05;1.9202e-05;-2.483e-05;-0.046677;0.030398;0.0080669;0.013414
4.405;1.2356e-05;-8.962e-06;3.0223e-05;-2.3538e-05;-0.031718;0.018621;-0.0051144;0.019948
4.41;1.302e-05;-6.4534e-06;4.0951e-05;-2.1641e-05;-0.0080201;0.0060566;-0.018283;0.028527
4.415;1.3786e-05;-3.9347e-06;5.1065e-05;-1.8931e-05;0.016162;-0.0052474;-0.03091;0.036498
4.42;1.5152e-05;-1.6494e-06;6.025e-05;-1.5247e-05;0.031881;-0.013453;-0.043396;0.041396
4.425;1.7336e-05;2.5545e-07;6.8189e-05;-1.0526e-05;0.033594;-0.017005;-0.05625;0.041636
4.43;2.0205e-05;1.7532e-06;7.4565e-05;-4.8284e-06;0.021292;-0.015587;-0.068814;0.036546
4.435;2.3358e-05;2.9299e-06;7.9114e-05;1.6586e-06;0.001473;-0.010112;-0.077381;0.026589
4.44;2.6312e-05;3.9493e-06;8.1719e-05;8.6372e-06;-0.017361;-0.0024852;-0.078175;0.012768
4.445;2.8685e-05;5.009e-06;8.2473e-05;1.5739e-05;-0.029275;0.005716;-0.070026;-0.0028997
4.45;3.0285e-05;6.3012e-06;8.1673e-05;2.2582e-05;-0.032568;0.012888;-0.054201;-0.017864
4.455;3.1087e-05;7.9628e-06;7.975e-05;2.8823e-05;-0.031214;0.016688;-0.035723;-0.030267
4.46;3.1109e-05;1.0023e-05;7.7109e-05;3.4196e-05;-0.031267;0.015198;-0.021617;-0.039145
4.465;3.0294e-05;1.2377e-05;7.3987e-05;3.8532e-05;-0.035611;0.0083711;-0.016899;-0.043945
4.47;2.8502e-05;1.4811e-05;7.0371e-05;4.1765e-05;-0.042566;-0.0019361;-0.022479;-0.044222
4.475;2.5592e-05;1.7051e-05;6.6041e-05;4.3939e-05;-0.046845;-0.013577;-0.034705;-0.040606
4.48;2.1561e-05;1.8822e-05;6.0678e-05;4.5174e-05;-0.042909;-0.024037;-0.047895;-0.034465
4.485;1.6644e-05;1.9904e-05;5.4004e-05;4.5631e-05;-0.028103;-0.031079;-0.056954;-0.027765
4.49;1.132e-05;2.0162e-05;4.5885e-05;4.5443e-05;-0.0043766;-0.034821;-0.058771;-0.023842
4.495;6.2072e-06;1.9537e-05;3.6358e-05;4.4647e-05;0.021186;-0.035812;-0.053896;-0.02474
4.5;1.8646e-06;1.8053e-05;2.56e-05;4.3177e-05;0.040506;-0.032944;-0.044595;-0.029234
4.505;-1.3719e-06;1.5843e-05;1.3877e-05;4.0905e-05;0.048057;-0.025218;-0.032589;-0.03483
4.51;-3.4901e-06;1.3146e-05;1.5097e-06;3.7703e-05;0.041476;-0.013722;-0.018965;-0.039616
4.515;-4.8014e-06;1.0257e-05;-1.1139e-05;3.3473e-05;0.023125;-0.0015666;-0.0035352;-0.042653
4.52;-5.8359e-06;7.454e-06;-2.3662e-05;2.8173e-05;-0.00096417;0.0083663;0.013534;-0.04295
4.525;-7.1736e-06;4.9412e-06;-3.563e-05;2.1851e-05;-0.02332;0.014899;0.030875;-0.038884
4.53;-9.2653e-06;2.8261e-06;-4.6626e-05;1.4666e-05;-0.037049;0.016951;0.046911;-0.030121
4.535;-1.23e-05;1.0891e-06;-5.629e-05;6.8767e-06;-0.038422;0.013322;0.059709;-0.018215
4.54;-1.6155e-05;-4.1938e-07;-6.4358e-05;-1.1984e-06;-0.027336;0.0049786;0.067881;-0.0046864
4.545;-2.0447e-05;-1.9255e-06;-7.0693e-05;-9.2134e-06;-0.0075893;-0.004787;0.070888;0.009492
4.55;-2.4657e-05;-3.6451e-06;-7.5285e-05;-1.6821e-05;0.014127;-0.012316;0.068564;0.023117
4.555;-2.8294e-05;-5.7073e-06;-7.8256e-05;-2.3707e-05;0.031704;-0.015118;0.061134;0.03462
4.56;-3.1016e-05;-8.1078e-06;-7.9853e-05;-2.9622e-05;0.041577;-0.011976;0.048774;0.043029
4.565;-3.2672e-05;-1.07e-05;-8.0425e-05;-3.44e-05;0.04374;-0.0033471;0.033296;0.04802
4.57;-3.3258e-05;-1.3238e-05;-8.033e-05;-3.797e-05;0.041896;0.0076061;0.019964;0.048603
4.575;-3.2814e-05;-1.5463e-05;-7.9802e-05;-4.0375e-05;0.040419;0.01748;0.014673;0.044655
4.58;-3.1356e-05;-1.7159e-05;-7.884e-05;-4.1745e-05;0.040775;0.024882;0.020044;0.038085
