T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.53;1.6181e-06;5.6896e-07;4.9697e-06;7.0105e-07;0.0085424;-0.0035316;0.0092805;0.001785
7.535;1.8348e-06;3.825e-07;5.4017e-06;5.7399e-07;-3.258e-06;-0.0014702;-0.0005344;0.001166
7.54;1.8779e-06;1.5617e-07;5.6393e-06;4.4261e-07;-0.013875;-0.0017072;-0.015008;-0.0015014
7.545;1.4965e-06;-1.1658e-07;5.3948e-06;2.4615e-07;-0.020162;-0.0020144;-0.02362;-0.0037151
7.55;7.2444e-07;-3.8974e-07;4.6076e-06;-1.6741e-08;-0.011163;0.0019523;-0.019864;-0.0016285
7.555;-1.1954e-07;-5.49e-07;3.4599e-06;-2.7515e-07;0.0053972;0.0071685;-0.0089824;0.0019933
7.56;-6.8587e-07;-5.4219e-07;2.2015e-06;-5.0072e-07;0.016863;0.0061622;0.00014274;0.00067145
7.565;-8.0336e-07;-4.5704e-07;1.0039e-06;-7.7034e-07;0.019089;0.00011725;0.0047498;-0.0041913
7.57;-4.9301e-07;-4.1645e-07;-4.8761e-08;-1.1683e-06;0.015161;-0.0037081;0.0068477;-0.0061042
7.575;7.8059e-08;-4.4751e-07;-9.4278e-07;-1.6698e-06;0.0057278;-0.0020524;0.0058654;-0.0022087
7.58;6.0516e-07;-4.8163e-07;-1.7611e-06;-2.1429e-06;-0.0092198;0.0018073;0.00021726;0.0044825
7.585;7.4091e-07;-4.6786e-07;-2.6469e-06;-2.4614e-06;-0.022123;0.0020552;-0.0056376;0.0079037
7.59;3.1515e-07;-4.4055e-07;-3.658e-06;-2.5943e-06;-0.022877;-0.00096572;-0.0044293;0.0069737
7.595;-5.2843e-07;-4.4667e-07;-4.6669e-06;-2.5661e-06;-0.010604;-0.0017321;0.0045749;0.0058947
7.6;-1.4363e-06;-4.7385e-07;-5.435e-06;-2.3962e-06;0.0054659;4.2105e-05;0.014697;0.0054446
7.605;-2.0803e-06;-4.9176e-07;-5.7799e-06;-2.1105e-06;0.015686;0.00071204;0.019199;0.0038318
7.61;-2.3158e-06;-5.0006e-07;-5.684e-06;-1.753e-06;0.017045;5.8923e-05;0.016105;0.0019071
7.615;-2.1915e-06;-5.1104e-07;-5.2919e-06;-1.3624e-06;0.011762;-0.00027693;0.0076093;0.00074045
7.62;-1.875e-06;-5.1532e-07;-4.83e-06;-9.5785e-07;0.0036167;0.0008041;-0.0020262;0.00036549
7.625;-1.5723e-06;-4.6124e-07;-4.514e-06;-5.3465e-07;-0.0047159;0.0038539;-0.0096684;0.001122
7.63;-1.4464e-06;-2.8961e-07;-4.4719e-06;-8.1366e-08;-0.0094615;0.0055677;-0.01227;0.0012947
7.635;-1.5322e-06;-1.5721e-08;-4.6862e-06;3.7468e-07;-0.0075106;0.0026405;-0.0082706;-0.0010597
7.64;-1.6867e-06;2.6432e-07;-4.9724e-06;7.7205e-07;0.0019735;-0.0021511;0.0024765;-0.0036418
7.645;-1.6516e-06;4.6495e-07;-5.0427e-06;1.0801e-06;0.013209;-0.0042223;0.014804;-0.0035205
7.65;-1.2485e-06;5.7032e-07;-4.6753e-06;1.3227e-06;0.016296;-0.0034091;0.020266;-0.0017221
7.655;-5.4606e-07;6.0451e-07;-3.8588e-06;1.5321e-06;0.0077004;-0.002281;0.015716;-0.00091862
7.66;1.7509e-07;5.9207e-07;-2.7734e-06;1.7139e-06;-0.006194;-0.0014497;0.0058026;-0.0012869
7.665;6.1372e-07;5.6924e-07;-1.6525e-06;1.8728e-06;-0.016441;0.00060821;-0.0029793;-0.000557
7.67;6.0915e-07;5.8753e-07;-6.694e-07;2.0365e-06;-0.019056;0.0026882;-0.0080661;0.00094007
7.675;1.9431e-07;6.5996e-07;9.9691e-08;2.2155e-06;-0.013804;0.0016641;-0.0090741;0.00030261
7.68;-4.0259e-07;7.3251e-07;6.9898e-07;2.3671e-06;-0.00079958;-0.0016497;-0.0045423;-0.0024855
7.685;-8.2035e-07;7.4354e-07;1.2869e-06;2.4316e-06;0.015133;-0.0032887;0.0036229;-0.0044971
7.69;-7.5925e-07;6.8953e-07;2.0178e-06;2.3854e-06;0.023239;-0.0019281;0.0078553;-0.0043652
7.695;-1.8372e-07;6.0488e-07;2.8935e-06;2.2361e-06;0.017984;-0.00051503;0.0037739;-0.0038824
7.7;6.8281e-07;5.0886e-07;3.761e-06;1.9934e-06;0.0053124;-0.00038887;-0.0044247;-0.0035927
7.705;1.532e-06;4.1791e-07;4.435e-06;1.6869e-06;-0.0067185;0.00078215;-0.011077;-0.0015252
7.71;2.0991e-06;3.6541e-07;4.7839e-06;1.3741e-06;-0.015853;0.0022987;-0.014941;0.0010283
7.715;2.222e-06;3.4916e-07;4.764e-06;1.0772e-06;-0.019728;0.00062504;-0.014584;0.00026721
7.72;1.9317e-06;3.0577e-07;4.4768e-06;7.4945e-07;-0.013382;-0.0027976;-0.0068565;-0.0027283
7.725;1.4856e-06;1.8412e-07;4.1744e-06;3.4299e-07;0.0008884;-0.0034852;0.0056357;-0.0035909
7.73;1.209e-06;2.5759e-09;4.124e-06;-1.2772e-07;0.012705;-0.0013152;0.014564;-0.0015604
7.735;1.2633e-06;-1.888e-07;4.43e-06;-6.0779e-07;0.013838;0.00053755;0.014004;0.00081564
7.74;1.5782e-06;-3.6708e-07;4.9955e-06;-1.059e-06;0.0070353;0.00051927;0.0067711;0.0015073
7.745;1.9403e-06;-5.3061e-07;5.601e-06;-1.4702e-06;-0.0032454;0.00065339;-0.0035582;0.0016885
7.75;2.0844e-06;-6.4643e-07;5.9758e-06;-1.8173e-06;-0.014201;0.0031488;-0.014902;0.0034242
7.755;1.82e-06;-6.6131e-07;5.9013e-06;-2.0599e-06;-0.018537;0.0049415;-0.021078;0.0049529
7.76;1.1706e-06;-5.8346e-07;5.3322e-06;-2.1937e-06;-0.012309;0.0025025;-0.018539;0.0037598
7.765;3.8896e-07;-4.9638e-07;4.4148e-06;-2.2597e-06;0.0016998;-0.0017659;-0.0093478;0.0016623
7.77;-1.7445e-07;-4.7436e-07;3.3965e-06;-2.2866e-06;0.015778;-0.0034594;0.0012823;0.0014525
7.775;-2.6688e-07;-5.2068e-07;2.4973e-06;-2.2618e-06;0.021954;-0.0020204;0.0082638;0.0026889
7.78;1.1398e-07;-5.8647e-07;1.8e-06;-2.1574e-06;0.015976;0.00046278;0.0079414;0.0036768
7.785;6.9784e-07;-6.2064e-07;1.2061e-06;-1.9628e-06;0.00030042;0.0020744;0.00035828;0.0035456
7.79;1.0847e-06;-6.0132e-07;5.0361e-07;-1.6925e-06;-0.016079;0.0022112;-0.0090498;0.0025077
7.795;9.7621e-07;-5.3454e-07;-4.746e-07;-1.3737e-06;-0.02361;0.0015882;-0.01305;0.0013769
7.8;3.5386e-07;-4.497e-07;-1.7064e-06;-1.0464e-06;-0.017571;-0.00013615;-0.0072928;-0.0006854
7.805;-5.1342e-07;-3.9826e-07;-2.9596e-06;-7.7589e-07;-0.0020554;-0.0025356;0.0055637;-0.0038581
7.81;-1.264e-06;-3.9347e-07;-3.9401e-06;-6.0208e-07;0.011433;-0.0012267;0.016279;-0.0039051
7.815;-1.6791e-06;-3.4609e-07;-4.4888e-06;-4.6362e-07;0.01545;0.0046166;0.018312;0.0010539
7.82;-1.7446e-06;-1.4924e-07;-4.6411e-06;-2.4785e-07;0.012548;0.0073779;0.013432;0.0051526
7.825;-1.5713e-06;1.7011e-07;-4.5595e-06;7.9529e-08;0.0065657;0.002461;0.0052835;0.0038073
7.83;-1.352e-06;4.7438e-07;-4.478e-06;4.6654e-07;-0.0028597;-0.0036825;-0.0052698;0.00095556
7.835;-1.3299e-06;6.7953e-07;-4.6465e-06;8.8081e-07;-0.012932;-0.0042836;-0.014754;0.0012037
7.84;-1.6525e-06;7.9628e-07;-5.1922e-06;1.3294e-06;-0.014703;-0.002782;-0.015486;0.0015589
7.845;-2.2028e-06;8.2831e-07;-5.988e-06;1.781e-06;-0.0035757;-0.0039767;-0.0045689;-0.0013064
7.85;-2.6292e-06;7.5365e-07;-6.7002e-06;2.1693e-06;0.013471;-0.0045761;0.011245;-0.0037713
7.855;-2.5881e-06;6.0735e-07;-6.997e-06;2.4736e-06;0.023995;-0.0011769;0.022035;-0.0029622
7.86;-1.9953e-06;4.8871e-07;-6.7444e-06;2.7264e-06;0.020224;0.0033942;0.021982;-0.0011608
7.865;-1.0712e-06;4.8362e-07;-6.034e-06;2.9505e-06;0.0063098;0.0057056;0.014659;-0.0011169
7.87;-1.838e-07;5.9845e-07;-5.0679e-06;3.1128e-06;-0.0092592;0.0039121;0.0057971;-0.0038188
7.875;3.2452e-07;7.5205e-07;-4.0571e-06;3.1319e-06;-0.021091;-0.00080222;-0.0022283;-0.007633
7.88;2.596e-07;8.4521e-07;-3.1659e-06;2.9459e-06;-0.024818;-0.0040507;-0.0073652;-0.0087935
7.885;-3.1888e-07;8.3418e-07;-2.4425e-06;2.5671e-06;-0.016335;-0.004298;-0.0060929;-0.0066493
7.89;-1.0633e-06;7.2722e-07;-1.762e-06;2.0589e-06;0.0030114;-0.0033773;0.0026305;-0.0036965
7.895;-1.4891e-06;5.5737e-07;-8.9046e-07;1.4941e-06;0.022515;-0.001659;0.012657;-0.0008351
7.9;-1.2755e-06;3.6901e-07;3.1938e-07;9.3332e-07;0.02872;0.00018008;0.014469;0.0011639
7.905;-4.8068e-07;1.997e-07;1.7701e-06;4.1285e-07;0.017862;0.0013485;0.0048533;0.0020657
7.91;5.2862e-07;7.5811e-08;3.1597e-06;-4.3795e-08;-0.00069328;0.002284;-0.0097309;0.0030375
7.915;1.3474e-06;-4.7322e-09;4.1772e-06;-4.2897e-07;-0.014597;0.001201;-0.020078;0.0026934
7.92;1.7492e-06;-9.5773e-08;4.6706e-06;-7.7483e-07;-0.018806;-0.0020343;-0.021903;0.00045783
7.925;1.7311e-06;-2.4994e-07;4.691e-06;-1.1197e-06;-0.014829;-0.0030388;-0.015965;-0.00039627
7.93;1.4638e-06;-4.5017e-07;4.4555e-06;-1.4584e-06;-0.0051279;-0.00065898;-0.0045272;0.00088698
7.935;1.2173e-06;-6.3125e-07;4.2676e-06;-1.757e-06;0.0067911;0.0021955;0.0083326;0.0023214
7.94;1.2451e-06;-7.3322e-07;4.3936e-06;-1.9811e-06;0.015185;0.0041381;0.016816;0.0036406
7.945;1.6482e-06;-7.3973e-07;4.9378e-06;-2.1155e-06;0.014881;0.0035162;0.016686;0.0035434
7.95;2.2908e-06;-7.0322e-07;5.7806e-06;-2.1928e-06;0.0043387;-6.1263e-05;0.0072471;0.0010368
7.955;2.8367e-06;-6.9864e-07;6.6205e-06;-2.2693e-06;-0.012058;-0.0025109;-0.0074646;-0.00097928
7.96;2.9313e-06;-7.4438e-07;7.1298e-06;-2.366e-06;-0.024103;-0.001532;-0.019015;-0.00065239
7.965;2.4446e-06;-7.9994e-07;7.1466e-06;-2.4603e-06;-0.022476;0.00074691;-0.020452;0.00083956
7.97;1.5589e-06;-8.1978e-07;6.7341e-06;-2.5136e-06;-0.0094835;0.0021185;-0.013918;0.0024487
7.975;6.5142e-07;-7.7695e-07;6.0898e-06;-2.481e-06;0.0077338;0.0028951;-0.004624;0.0044153
7.98;1.0476e-07;-6.5611e-07;5.4248e-06;-2.315e-06;0.021167;0.003348;0.0029766;0.0062619
7.985;1.1103e-07;-4.6491e-07;4.8505e-06;-1.9935e-06;0.023138;0.002292;0.0043277;0.0061872
7.99;5.6553e-07;-2.4652e-07;4.3139e-06;-1.5447e-06;0.012777;-0.0001128;-0.0012865;0.0040048
7.995;1.142e-06;-5.3515e-08;3.6461e-06;-1.0235e-06;-0.0030083;-0.0019254;-0.0092027;0.0017897
8.0;1.4808e-06;7.8236e-08;2.6862e-06;-4.7828e-07;-0.016038;-0.0029762;-0.014194;0.00012593
8.005;1.3498e-06;1.2313e-07;1.3757e-06;4.5319e-08;-0.021595;-0.0039719;-0.013887;-0.0018522
8.01;7.3096e-07;7.6932e-08;-2.0906e-07;5.0797e-07;-0.017474;-0.0033296;-0.0080773;-0.0030322
8.015;-1.5597e-07;-1.6631e-08;-1.8491e-06;8.9379e-07;-0.0040196;-0.00046864;0.0036242;-0.0031178
8.02;-9.4669e-07;-7.5084e-08;-3.2355e-06;1.2075e-06;0.011726;0.0032762;0.016674;-0.0026549
8.025;-1.3579e-06;-1.1134e-08;-4.1361e-06;1.4713e-06;0.018701;0.006521;0.022248;-0.0013426
8.03;-1.3746e-06;2.0999e-07;-4.5489e-06;1.7056e-06;0.012922;0.0060807;0.01683;-0.0010041
8.035;-1.2257e-06;5.1494e-07;-4.6936e-06;1.8873e-06;0.00034055;0.00064818;0.0046385;-0.003189
8.04;-1.1947e-06;7.5804e-07;-4.8644e-06;1.9572e-06;-0.0097993;-0.0056048;-0.0067449;-0.0057635
8.045;-1.4437e-06;8.3176e-07;-5.2685e-06;1.8783e-06;-0.01265;-0.0079724;-0.011964;-0.0061512
8.05;-1.9595e-06;7.5249e-07;-5.9469e-06;1.6912e-06;-0.0087172;-0.0042987;-0.010006;-0.0025369
8.055;-2.5656e-06;6.437e-07;-6.7641e-06;1.5115e-06;0.001459;0.0019374;-0.0011337;0.0031317
8.06;-2.9655e-06;5.9726e-07;-7.4479e-06;1.4294e-06;0.015037;0.0030917;0.011797;0.0047195
8.065;-2.8872e-06;5.8213e-07;-7.7204e-06;1.4303e-06;0.023259;-0.00057343;0.021133;0.0019268
8.07;-2.2734e-06;5.3602e-07;-7.463e-06;1.4563e-06;0.019653;-0.0019329;0.021316;5.8299e-05
8.075;-1.3379e-06;4.6325e-07;-6.7679e-06;1.4775e-06;0.0061183;-0.00020806;0.013732;-0.0004347
8.08;-4.6057e-07;3.9771e-07;-5.8632e-06;1.4717e-06;-0.01077;0.00079836;0.0030426;-0.0017191
8.085;-5.0885e-09;3.4642e-07;-4.9882e-06;1.4072e-06;-0.023017;0.00034597;-0.0054396;-0.0029818
8.09;-1.3456e-07;2.8565e-07;-4.2687e-06;1.2592e-06;-0.023848;-0.0010988;-0.0070507;-0.0036998
8.095;-7.1414e-07;1.9025e-07;-3.6531e-06;1.0248e-06;-0.012219;-0.0016829;-0.0012903;-0.0032228
8.1;-1.3786e-06;8.3823e-08;-2.9667e-06;7.4341e-07;0.005415;0.00078319;0.0069597;-0.00054997
8.105;-1.7325e-06;2.382e-08;-2.0472e-06;4.692e-07;0.019472;0.0029452;0.011711;0.0011434
8.11;-1.5431e-06;1.3143e-08;-8.4811e-07;1.9929e-07;0.02404;0.0010251;0.010686;-0.00078128
8.115;-8.2797e-07;-1.5728e-08;5.4006e-07;-1.2387e-07;0.018076;-0.0024836;0.0044653;-0.0034845
8.12;1.6593e-07;-1.1684e-07;1.9192e-06;-5.3173e-07;0.0042534;-0.0033164;-0.005178;-0.0033107
8.125;1.0808e-06;-2.7558e-07;3.0554e-06;-9.8723e-07;-0.010586;-0.0013035;-0.014264;-0.00050976
8.13;1.6239e-06;-4.4149e-07;3.7829e-06;-1.4242e-06;-0.019206;0.00073622;-0.018471;0.0019991
8.135;1.7068e-06;-5.6012e-07;4.0908e-06;-1.7811e-06;-0.017656;0.0030397;-0.015132;0.0044013
8.14;1.4887e-06;-5.6371e-07;4.1551e-06;-1.9852e-06;-0.0064753;0.0061615;-0.0043936;0.0078216
8.145;1.2834e-06;-4.2106e-07;4.2699e-06;-1.9832e-06;0.0075069;0.00557;0.0084369;0.0086866
8.15;1.3619e-06;-2.2101e-07;4.688e-06;-1.8171e-06;0.015244;-0.0009507;0.015878;0.0044725
8.155;1.7784e-06;-1.272e-07;5.4724e-06;-1.6064e-06;0.011865;-0.0075655;0.013469;-0.00091408
8.16;2.3349e-06;-2.2588e-07;6.4522e-06;-1.4406e-06;-0.00063986;-0.0078742;0.0022103;-0.0027078
8.165;2.7119e-06;-4.5475e-07;7.3201e-06;-1.3228e-06;-0.013729;-0.0025613;-0.011172;-0.0011387
8.17;2.6836e-06;-6.8052e-07;7.8094e-06;-1.2153e-06;-0.018753;0.0028221;-0.019162;0.00032743
8.175;2.2453e-06;-8.0621e-07;7.8159e-06;-1.1018e-06;-0.014092;0.005201;-0.019495;0.00015171
8.18;1.5599e-06;-7.9229e-07;7.3864e-06;-9.8409e-07;-0.0056757;0.0059692;-0.015397;0.00018234
8.185;8.6067e-07;-6.2639e-07;6.6599e-06;-8.4954e-07;0.0045562;0.0061928;-0.0083796;0.0011616
8.19;4.202e-07;-3.343e-07;5.8377e-06;-6.8842e-07;0.016141;0.0039219;0.00071885;0.00097479
8.195;4.4506e-07;9.6911e-10;5.0937e-06;-5.1823e-07;0.021142;-0.00046327;0.0055718;-0.00024792
8.2;8.902e-07;2.7689e-07;4.4339e-06;-3.5921e-07;0.012557;-0.004292;0.0012154;-0.00065333
8.205;1.4418e-06;4.1854e-07;3.6974e-06;-2.1119e-07;-0.0040273;-0.006459;-0.0073443;-0.00022805
8.21;1.7341e-06;4.0622e-07;2.7238e-06;-5.229e-08;-0.016751;-0.0058753;-0.011661;0.001092
8.215;1.5698e-06;2.893e-07;1.4899e-06;1.5702e-07;-0.019834;-0.0025047;-0.0092028;0.0029407
8.22;9.7401e-07;1.5126e-07;1.0963e-07;4.4147e-07;-0.014722;0.00082303;-0.0025135;0.0030843
8.225;1.3241e-07;5.4204e-08;-1.2358e-06;7.7759e-07;-0.0049571;0.0024649;0.0052964;0.0010584
8.23;-6.9517e-07;2.6656e-08;-2.3674e-06;1.1098e-06;0.0060795;0.0030981;0.011822;-0.0013753
8.235;-1.2646e-06;6.6365e-08;-3.1611e-06;1.3761e-06;0.014595;0.0022926;0.015232;-0.0038902
8.24;-1.4553e-06;1.4047e-07;-3.5978e-06;1.5203e-06;0.015752;0.0004609;0.013358;-0.0058884
8.245;-1.3686e-06;2.2597e-07;-3.8147e-06;1.5291e-06;0.0064868;0.00043459;0.0042619;-0.0049646
8.25;-1.2978e-06;3.4905e-07;-4.0836e-06;1.4633e-06;-0.007748;0.0025641;-0.0084114;-0.0010128
8.255;-1.5023e-06;5.4739e-07;-4.6453e-06;1.4197e-06;-0.014336;0.0034718;-0.015073;0.0028023
8.26;-1.9709e-06;7.9397e-07;-5.5197e-06;1.4534e-06;-0.0068711;0.00041103;-0.0099964;0.0033918
8.265;-2.4394e-06;9.912e-07;-6.4947e-06;1.5494e-06;0.0068707;-0.0043606;0.0019245;0.0016068
8.27;-2.63e-06;1.0618e-06;-7.2917e-06;1.6797e-06;0.015419;-0.0057966;0.012342;0.0011187
8.275;-2.4249e-06;9.9789e-07;-7.7028e-06;1.833e-06;0.016264;-0.0049652;0.01855;0.0007293
8.28;-1.8742e-06;8.0031e-07;-7.6331e-06;1.9601e-06;0.011406;-0.0057146;0.01994;-0.0027973
8.285;-1.1611e-06;4.702e-07;-7.1248e-06;1.9768e-06;0.0016148;-0.0049102;0.015177;-0.0060597
8.29;-5.5475e-07;8.638e-08;-6.3478e-06;1.8507e-06;-0.010157;0.000589;0.0063382;-0.0053832
8.295;-3.068e-07;-2.0492e-07;-5.5133e-06;1.619e-06;-0.018542;0.0068233;-0.0017511;-0.0030606
8.3;-5.1901e-07;-2.9515e-07;-4.7564e-06;1.3263e-06;-0.018322;0.0092863;-0.0044996;-0.001816
8.305;-1.0606e-06;-1.8696e-07;-4.0601e-06;9.791e-07;-0.0080745;0.0066142;-0.00037566;-0.0025308
8.31;-1.6179e-06;1.2585e-08;-3.2852e-06;5.4663e-07;0.0068064;0.00070346;0.0066578;-0.0042896
8.315;-1.8683e-06;1.7276e-07;-2.3024e-06;8.7588e-09;0.017784;-0.0038707;0.0099997;-0.0041591
8.32;-1.6489e-06;2.1464e-07;-1.1136e-06;-6.0432e-07;0.019851;-0.0056041;0.0065263;-0.0018646
8.325;-1.0008e-06;1.1404e-07;1.4897e-07;-1.231e-06;0.014478;-0.0057996;-0.00062075;0.00077428
8.33;-1.068e-07;-1.0621e-07;1.3159e-06;-1.7969e-06;0.0052027;-0.003788;-0.0070427;0.0040914
8.335;7.7153e-07;-3.7322e-07;2.2463e-06;-2.2178e-06;-0.0064433;4.2606e-05;-0.01188;0.007502
8.34;1.37e-06;-6.0917e-07;2.8566e-06;-2.4439e-06;-0.015967;0.0024579;-0.013754;0.0081114
8.345;1.5773e-06;-7.815e-07;3.1843e-06;-2.4974e-06;-0.015399;0.0026397;-0.0088914;0.0057015
8.35;1.5369e-06;-8.8269e-07;3.4244e-06;-2.4381e-06;-0.0044585;0.0030434;0.0018551;0.00332
8.355;1.5187e-06;-8.97e-07;3.8222e-06;-2.3092e-06;0.0062722;0.0039094;0.010799;0.0022319
8.36;1.6801e-06;-8.3117e-07;4.5052e-06;-2.1445e-06;0.0081421;0.0025185;0.012057;0.00064927
8.365;1.9765e-06;-7.4328e-07;5.4233e-06;-1.9912e-06;0.0026882;-0.00074921;0.0067714;-0.0015602
8.37;2.2529e-06;-6.7972e-07;6.4111e-06;-1.8714e-06;-0.0042941;-0.0012232;-0.0011789;-0.0011474
8.375;2.3563e-06;-6.1475e-07;7.2674e-06;-1.7455e-06;-0.0095628;0.0013282;-0.0093508;0.0016353
8.38;2.1902e-06;-5.0517e-07;7.8035e-06;-1.5649e-06;-0.012003;0.0022592;-0.01627;0.0027572
8.385;1.7588e-06;-3.5336e-07;7.8933e-06;-1.3212e-06;-0.0092629;0.0011237;-0.019465;0.0022892
8.39;1.2062e-06;-1.8728e-07;7.5397e-06;-1.0228e-06;-0.00045354;1.4685e-05;-0.01604;0.0020838
8.395;7.8966e-07;-4.4626e-08;6.8994e-06;-6.8737e-07;0.011327;-0.0018797;-0.0069218;0.00088985
8.4;7.1986e-07;3.6537e-08;6.1717e-06;-3.4621e-07;0.016474;-0.0030517;-3.3762e-05;-0.00043638
8.405;9.7919e-07;6.379e-08;5.4291e-06;-9.3964e-09;0.0099146;-0.0012776;-0.0011182;7.6481e-05
8.41;1.3573e-06;8.9493e-08;4.6069e-06;3.4031e-07;-0.00041874;0.0011591;-0.0052469;0.00095961
8.415;1.6401e-06;1.6169e-07;3.6347e-06;7.2081e-07;-0.0072349;0.0025651;-0.00678;0.0015043
8.42;1.6795e-06;3.1097e-07;2.4919e-06;1.1529e-06;-0.012229;0.0036017;-0.0068637;0.002617
8.425;1.3765e-06;5.345e-07;1.1968e-06;1.6442e-06;-0.015187;0.0023575;-0.0053344;0.0021369
8.43;7.5565e-07;7.5716e-07;-1.4428e-07;2.1382e-06;-0.010291;-0.0024104;0.0016208;-0.0019016
8.435;2.362e-08;8.674e-07;-1.3206e-06;2.5262e-06;0.0013749;-0.0065997;0.011556;-0.0065872
8.44;-5.7714e-07;8.2974e-07;-2.1623e-06;2.7411e-06;0.0091731;-0.0052669;0.015271;-0.0072893
8.445;-9.5718e-07;7.268e-07;-2.6829e-06;2.8134e-06;0.0085243;3.496e-05;0.010452;-0.0041272
8.45;-1.1625e-06;6.5781e-07;-3.023e-06;2.8081e-06;0.0054431;0.0027088;0.0039728;-0.0020654
8.455;-1.2641e-06;6.414e-07;-3.3233e-06;2.7462e-06;0.0028651;0.0015113;-0.00078796;-0.0024588
8.46;-1.3607e-06;6.5288e-07;-3.713e-06;2.6237e-06;-0.0024531;0.00070751;-0.0063615;-0.0023961
8.465;-1.5924e-06;6.8458e-07;-4.3217e-06;2.4475e-06;-0.0083615;0.00090956;-0.011171;-0.0018942
8.47;-2.0011e-06;7.3215e-07;-5.1748e-06;2.2221e-06;-0.0058615;0.00036663;-0.0084283;-0.0020354
8.475;-2.4012e-06;7.6363e-07;-6.1016e-06;1.938e-06;0.006513;-0.0016453;0.0024939;-0.0026622
8.48;-2.5046e-06;7.0995e-07;-6.8358e-06;1.5701e-06;0.017261;-0.0051608;0.012941;-0.004042
8.485;-2.1894e-06;5.1394e-07;-7.2021e-06;1.1045e-06;0.016293;-0.0062503;0.016533;-0.0037843
8.49;-1.5899e-06;2.1806e-07;-7.1816e-06;5.9165e-07;0.0064804;-0.0017694;0.014428;-1.8493e-05
8.495;-9.6781e-07;-5.1438e-08;-6.8508e-06;1.2444e-07;-0.0046742;0.0038898;0.010401;0.0036846
8.5;-5.5735e-07;-2.0476e-07;-6.312e-06;-2.4844e-07;-0.012286;0.0054322;0.0062447;0.0038824
8.505;-4.8007e-07;-2.4547e-07;-5.6579e-06;-5.4539e-07;-0.014397;0.0035864;0.0029674;0.0021941
8.51;-7.1303e-07;-2.2745e-07;-4.9367e-06;-8.0181e-07;-0.010454;0.001111;0.002382;0.0010421
8.515;-1.1011e-06;-2.1028e-07;-4.1282e-06;-1.0402e-06;-0.0019681;-0.0011797;0.0045893;0.0003988
8.52;-1.4292e-06;-2.5504e-07;-3.178e-06;-1.2883e-06;0.0067649;-0.0037722;0.0067586;-0.0011664
8.525;-1.5321e-06;-4.0115e-07;-2.0752e-06;-1.5767e-06;0.011291;-0.0043536;0.0054702;-0.0020705
8.53;-1.3582e-06;-5.9807e-07;-8.9899e-07;-1.8757e-06;0.01087;0.00025731;0.00041521;0.0011975
8.535;-9.4795e-07;-7.2405e-07;2.1605e-07;-2.0906e-06;0.0080416;0.0054336;-0.0053101;0.0055439
8.54;-3.877e-07;-7.2487e-07;1.1466e-06;-2.1688e-06;0.0039675;0.0046188;-0.0094575;0.0054161
8.545;2.0933e-07;-6.6373e-07;1.8207e-06;-2.1492e-06;-0.0010219;0.00034077;-0.011073;0.0024118
8.55;7.3086e-07;-6.1806e-07;2.244e-06;-2.0905e-06;-0.0050283;-0.0015999;-0.0090197;0.00070585
8.555;1.1132e-06;-5.9909e-07;2.5103e-06;-2.0135e-06;-0.0061252;-0.00054634;-0.0035494;0.00075674
8.56;1.372e-06;-5.7795e-07;2.7714e-06;-1.9133e-06;-0.0037702;0.00072519;0.0031386;0.0010902
8.565;1.5898e-06;-5.4596e-07;3.1767e-06;-1.7916e-06;0.00048287;0.00015416;0.0084013;0.00064026
8.57;1.8428e-06;-5.2636e-07;3.8064e-06;-1.6609e-06;0.0023486;-0.0011473;0.0095832;8.0923e-05
8.575;2.1047e-06;-5.1941e-07;4.6207e-06;-1.5096e-06;-0.0015935;0.0001158;0.0052059;0.0015496
8.58;2.2414e-06;-4.6125e-07;5.4731e-06;-1.2796e-06;-0.0084251;0.0039721;-0.0021471;0.0047373
8.585;2.1257e-06;-2.9104e-07;6.1974e-06;-9.2486e-07;-0.011799;0.005021;-0.0081159;0.0052726
8.59;1.7479e-06;-5.6974e-08;6.6779e-06;-4.9373e-07;-0.0091933;0.00011794;-0.011401;0.00086126
8.595;1.222e-06;1.097e-07;6.8539e-06;-1.0251e-07;-0.0026749;-0.0055238;-0.012966;-0.0040663
8.6;7.3381e-07;1.4372e-07;6.7151e-06;1.8846e-07;0.0056913;-0.0051291;-0.01223;-0.0039876
8.605;4.6383e-07;1.1449e-07;6.306e-06;4.3099e-07;0.011786;5.6754e-05;-0.0094052;0.00010154
8.61;4.9584e-07;1.2239e-07;5.6954e-06;7.0013e-07;0.012404;0.0029414;-0.0067084;0.0020531
8.615;7.766e-07;1.928e-07;4.9322e-06;1.0039e-06;0.0075224;0.0020713;-0.0054968;0.00072298
8.62;1.1616e-06;3.1544e-07;4.0447e-06;1.322e-06;0.00081465;0.0020922;-0.0044394;0.00041751
8.625;1.4951e-06;5.0046e-07;3.0646e-06;1.6604e-06;-0.0049403;0.0029019;-0.0029746;0.0011975
8.63;1.6446e-06;7.3082e-07;2.0244e-06;2.0123e-06;-0.0097857;0.00074703;-0.0018382;-9.0032e-05
8.635;1.5146e-06;9.0692e-07;9.5965e-07;2.3064e-06;-0.012588;-0.0050718;-0.00012166;-0.0045239
8.64;1.0997e-06;9.0956e-07;-5.1324e-08;2.445e-06;-0.010238;-0.008833;0.0044005;-0.0079388
