T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.525;-8.3572e-08;3.7207e-07;8.2132e-07;3.0626e-07;-0.0054211;-0.0077635;-0.0054337;-0.00047069
7.53;6.3765e-07;-1.4619e-07;9.9203e-07;6.3372e-07;-0.0080868;-0.0035028;-0.0036031;0.00092602
7.535;1.1392e-06;-6.8898e-07;1.0774e-06;9.8161e-07;-0.0094818;0.0015462;-0.0032049;0.00072409
7.54;1.3731e-06;-1.1589e-06;1.0392e-06;1.3055e-06;-0.011924;0.0043024;-0.0066613;-0.0026285
7.545;1.3323e-06;-1.4993e-06;8.1796e-07;1.5189e-06;-0.010085;0.0060485;-0.0080066;-0.0062193
7.55;1.1426e-06;-1.6385e-06;4.5841e-07;1.5913e-06;-0.001866;0.010039;-0.0030951;-0.0050913
7.555;1.0008e-06;-1.4885e-06;1.0286e-07;1.587e-06;0.0057305;0.013108;0.0034245;-0.0010483
7.56;1.0097e-06;-1.0638e-06;-1.3315e-07;1.5619e-06;0.0063665;0.0089239;0.0061636;-0.00059328
7.565;1.1306e-06;-5.308e-07;-2.0357e-07;1.485e-06;0.0025994;-0.00025543;0.0070828;-0.0035325
7.57;1.292e-06;-8.3541e-08;-4.8474e-08;1.3015e-06;0.00061853;-0.006632;0.010935;-0.0050153
7.575;1.4654e-06;2.0092e-07;4.3998e-07;1.0164e-06;0.00034273;-0.0064268;0.015742;-0.003132
7.58;1.6136e-06;3.7285e-07;1.3161e-06;6.8659e-07;-0.0023348;-0.0025829;0.015308;-0.00043605
7.585;1.6567e-06;4.9893e-07;2.5006e-06;3.3648e-07;-0.0060832;-0.0010614;0.0093833;-0.0011641
7.59;1.5511e-06;5.8175e-07;3.8415e-06;-7.9739e-08;-0.0058412;-0.0023913;0.0031185;-0.0041239
7.595;1.3533e-06;6.1034e-07;5.2051e-06;-5.9354e-07;-0.0015497;-0.0019669;-0.0013107;-0.0037113
7.6;1.1594e-06;6.2195e-07;6.4786e-06;-1.1461e-06;0.0018817;0.00060419;-0.0058902;0.00059634
7.605;1.0086e-06;6.6632e-07;7.5393e-06;-1.6251e-06;0.0015867;0.0020284;-0.011127;0.0052944
7.61;8.6717e-07;7.543e-07;8.2816e-06;-1.9246e-06;-0.00083566;0.001469;-0.014368;0.0090679
7.615;6.8595e-07;8.5578e-07;8.6798e-06;-1.968e-06;-0.0023573;-0.00038399;-0.013189;0.011432
7.62;4.545e-07;9.2204e-07;8.8131e-06;-1.7203e-06;-0.0016721;-0.0024354;-0.0080147;0.011866
7.625;1.9473e-07;9.2195e-07;8.8135e-06;-1.1879e-06;-0.00058976;-0.0028841;-0.0026051;0.010914
7.63;-8.6061e-08;8.5451e-07;8.771e-06;-4.2375e-07;-0.0010809;-0.0025034;-0.00080976;0.0076425
7.635;-3.9371e-07;7.1441e-07;8.6943e-06;4.4814e-07;-0.0010787;-0.0033001;-0.0019137;0.00099333
7.64;-6.8159e-07;4.9106e-07;8.5613e-06;1.2618e-06;0.0026358;-0.0033719;-0.0025979;-0.0056603
7.645;-8.2675e-07;2.1864e-07;8.3665e-06;1.9014e-06;0.0087777;-0.00056968;-0.0023538;-0.0082965
7.65;-7.0597e-07;-2.8436e-08;8.0996e-06;2.3447e-06;0.012521;0.0026045;-0.0034007;-0.0074193
7.655;-2.8597e-07;-2.1192e-07;7.7159e-06;2.6207e-06;0.011441;0.0025055;-0.0059354;-0.0059562
7.66;3.7301e-07;-3.6713e-07;7.1742e-06;2.7619e-06;0.0076834;-0.00023688;-0.0067208;-0.0048306
7.665;1.1701e-06;-5.4371e-07;6.499e-06;2.8103e-06;0.0033618;-0.0014895;-0.0039805;-0.0026051
7.67;1.975e-06;-7.4068e-07;5.7647e-06;2.8243e-06;-0.0027144;-0.00015161;-0.00074067;-0.00013306
7.675;2.6142e-06;-9.2172e-07;5.021e-06;2.833e-06;-0.010542;0.0014298;3.4349e-06;-0.00028149
7.68;2.931e-06;-1.0493e-06;4.2812e-06;2.804e-06;-0.015276;0.0028442;0.00030965;-0.0027272
7.685;2.883e-06;-1.072e-06;3.5706e-06;2.6862e-06;-0.013943;0.0055372;0.0020105;-0.0043857
7.69;2.5365e-06;-9.1808e-07;2.9121e-06;2.4622e-06;-0.0099442;0.0086006;0.0021818;-0.0041199
7.695;1.9925e-06;-5.5219e-07;2.2782e-06;2.136e-06;-0.0058444;0.0083786;-0.00020714;-0.0040466
7.7;1.3781e-06;-2.8053e-08;1.6332e-06;1.7023e-06;0.00019135;0.0042962;-0.0007054;-0.0045533
7.705;8.5627e-07;5.4983e-07;1.0142e-06;1.1762e-06;0.0072126;-4.7049e-06;0.0027699;-0.0028589
7.71;5.3854e-07;1.0824e-06;5.0179e-07;6.2205e-07;0.0091592;-0.0036199;0.005769;0.00061434
7.715;3.9117e-07;1.465e-06;1.3365e-07;1.0271e-07;0.0044978;-0.008366;0.0057896;0.0021873
7.72;2.9354e-07;1.5944e-06;-8.2218e-08;-3.6359e-07;-0.00053435;-0.011913;0.0063788;0.0020571
7.725;1.6468e-07;1.4487e-06;-1.0825e-07;-7.6486e-07;-0.0019829;-0.010126;0.008802;0.0031346
7.73;-1.2079e-08;1.1252e-06;9.1248e-08;-1.0644e-06;-0.00185;-0.0041039;0.0092606;0.0050073
7.735;-2.2738e-07;7.6977e-07;4.8228e-07;-1.2356e-06;-0.0012368;0.0015513;0.0060791;0.0052683
7.74;-4.4045e-07;4.8205e-07;9.7316e-07;-1.2983e-06;0.0014007;0.0038888;0.0019057;0.0034186
7.745;-5.7811e-07;2.9093e-07;1.4606e-06;-1.2916e-06;0.0046364;0.0038459;-0.002178;0.0021254
7.75;-6.066e-07;1.9676e-07;1.8194e-06;-1.2055e-06;0.0041257;0.0039044;-0.0081031;0.004208
7.755;-5.865e-07;1.8897e-07;1.8917e-06;-9.7535e-07;-0.00022562;0.003018;-0.014819;0.0073215
7.76;-6.2038e-07;2.1011e-07;1.5539e-06;-5.6325e-07;-0.0041046;-0.00068869;-0.018008;0.0072558
7.765;-7.71e-07;1.6453e-07;7.9096e-07;-6.4308e-09;-0.0052498;-0.0046562;-0.016038;0.0043306
7.77;-1.033e-06;-6.7042e-09;-2.9758e-07;6.1423e-07;-0.0036771;-0.0054179;-0.010023;0.00077592
7.775;-1.3384e-06;-2.8471e-07;-1.532e-06;1.2053e-06;0.00020254;-0.0031348;-0.0016552;-0.0031393
7.78;-1.589e-06;-6.0065e-07;-2.7144e-06;1.6651e-06;0.0041839;9.9464e-05;0.0058254;-0.0073664
7.785;-1.7104e-06;-8.8245e-07;-3.7055e-06;1.8978e-06;0.0061599;0.002638;0.0095083;-0.010801
7.79;-1.6738e-06;-1.0796e-06;-4.461e-06;1.8475e-06;0.0064923;0.0041375;0.009352;-0.011855
7.795;-1.4757e-06;-1.1604e-06;-5.0096e-06;1.5303e-06;0.0064221;0.0051768;0.0072056;-0.0095257
7.8;-1.1098e-06;-1.1191e-06;-5.3976e-06;1.0219e-06;0.0070034;0.0045974;0.0056366;-0.0057574
7.805;-5.6861e-07;-9.9892e-07;-5.6512e-06;4.0688e-07;0.007024;0.0017242;0.0051108;-0.0027725
7.81;9.1425e-08;-8.4945e-07;-5.8081e-06;-2.2382e-07;0.0025165;0.00059901;0.0026426;0.0015052
7.815;7.0598e-07;-6.505e-07;-5.9573e-06;-7.3979e-07;-0.0061417;0.0033418;-0.0020169;0.0076663
7.82;1.0946e-06;-3.5338e-07;-6.1785e-06;-1.0359e-06;-0.011965;0.0045365;-0.0037744;0.0099582
7.825;1.1916e-06;7.9172e-09;-6.4532e-06;-1.1436e-06;-0.011398;0.00062319;-0.00052684;0.005149
7.83;1.0306e-06;3.4136e-07;-6.7019e-06;-1.1982e-06;-0.009238;-0.002872;0.0026235;-0.00090665
7.835;6.387e-07;6.2715e-07;-6.8933e-06;-1.2898e-06;-0.0092153;-0.00097146;0.0019804;-0.0020957
7.84;3.3317e-08;9.1779e-07;-7.0475e-06;-1.4203e-06;-0.0078845;0.0013765;0.00098481;-0.0010069
7.845;-6.9398e-07;1.207e-06;-7.1468e-06;-1.5825e-06;-0.0018947;-0.0014566;0.0033864;-0.0015169
7.85;-1.3698e-06;1.4013e-06;-7.1104e-06;-1.7741e-06;0.0060151;-0.0061497;0.0074637;-0.00085813
7.855;-1.8399e-06;1.4184e-06;-6.8672e-06;-1.9364e-06;0.010468;-0.0080374;0.0091043;0.003192
7.86;-2.057e-06;1.2452e-06;-6.4172e-06;-1.9601e-06;0.0098029;-0.0071984;0.0074599;0.0078979
7.865;-2.0595e-06;9.1807e-07;-5.8025e-06;-1.7571e-06;0.0073571;-0.0051221;0.0057009;0.010255
7.87;-1.8989e-06;4.8802e-07;-5.0486e-06;-1.3163e-06;0.0056875;-0.0031071;0.0054318;0.0087884
7.875;-1.6285e-06;5.2598e-09;-4.1791e-06;-7.1025e-07;0.0031051;-0.0011115;0.0038253;0.0044411
7.88;-1.3404e-06;-4.6027e-07;-3.2797e-06;-4.1076e-08;-0.0016713;0.0024781;-0.0014048;0.00060044
7.885;-1.1375e-06;-8.1427e-07;-2.4894e-06;6.1326e-07;-0.0051678;0.0064486;-0.0073359;-0.0017922
7.89;-1.0423e-06;-9.9314e-07;-1.9083e-06;1.1923e-06;-0.0034772;0.0075821;-0.0094266;-0.0042318
7.895;-9.7486e-07;-1.0034e-06;-1.5444e-06;1.6417e-06;0.0012465;0.0059149;-0.0079562;-0.0061375
7.9;-8.5523e-07;-9.0565e-07;-1.369e-06;1.9282e-06;0.0029605;0.0027356;-0.0071143;-0.0069039
7.905;-7.0088e-07;-7.7722e-07;-1.3861e-06;2.0505e-06;-0.00016105;-0.00028871;-0.0082818;-0.006246
7.91;-5.9317e-07;-6.6615e-07;-1.6071e-06;2.0491e-06;-0.003582;-0.0011145;-0.0080447;-0.0036543
7.915;-5.693e-07;-5.8504e-07;-1.9761e-06;1.9774e-06;-0.0031499;-0.0012786;-0.0038184;-0.0019554
7.92;-5.8908e-07;-5.4616e-07;-2.3686e-06;1.8413e-06;-0.00034503;-0.0020967;0.0019473;-0.0031855
7.925;-5.9721e-07;-5.4766e-07;-2.6696e-06;1.6056e-06;0.0012886;-0.0011497;0.005388;-0.0047863
7.93;-5.6672e-07;-5.427e-07;-2.8218e-06;1.2413e-06;0.0018026;0.0016613;0.0065195;-0.0054999
7.935;-4.7294e-07;-4.6919e-07;-2.7984e-06;7.3584e-07;0.0032514;0.0038315;0.007522;-0.0058033
7.94;-2.6323e-07;-2.8615e-07;-2.5665e-06;1.0525e-07;0.0060183;0.0049339;0.0091591;-0.0042181
7.945;1.2934e-07;1.052e-08;-2.0853e-06;-5.8929e-07;0.0086153;0.0041704;0.010794;-0.00090278
7.95;7.279e-07;3.7154e-07;-1.3383e-06;-1.2621e-06;0.0078889;0.00098828;0.010474;0.0026459
7.955;1.449e-06;7.2421e-07;-3.7511e-07;-1.8117e-06;0.0019437;-0.0016679;0.0068444;0.0071915
7.96;2.1145e-06;1.0271e-06;6.9623e-07;-2.1237e-06;-0.0063981;-0.0023243;0.0018058;0.011834
7.965;2.5422e-06;1.264e-06;1.7667e-06;-2.1225e-06;-0.01264;-0.0029453;-0.001883;0.013242
7.97;2.6182e-06;1.4091e-06;2.758e-06;-1.8262e-06;-0.015507;-0.0044028;-0.0044581;0.010383
7.975;2.3126e-06;1.4326e-06;3.6092e-06;-1.3327e-06;-0.015043;-0.0053257;-0.0067474;0.0053938
7.98;1.6873e-06;1.3305e-06;4.2815e-06;-7.6138e-07;-0.010554;-0.0047285;-0.0075817;0.00082938
7.985;8.8643e-07;1.125e-06;4.7762e-06;-2.106e-07;-0.0034977;-0.0035543;-0.0066237;-0.002479
7.99;9.2299e-08;8.4526e-07;5.1391e-06;2.6008e-07;0.0040367;-0.0023739;-0.0039346;-0.0039402
7.995;-5.1342e-07;5.2701e-07;5.4643e-06;6.4811e-07;0.01104;-0.00071522;0.00090158;-0.0026868
8.0;-7.9454e-07;2.0167e-07;5.8755e-06;9.9733e-07;0.014952;0.00015782;0.0059925;-0.00041656
8.005;-7.3427e-07;-1.3704e-07;6.4548e-06;1.3435e-06;0.012398;-0.0012143;0.007478;0.0001826
8.01;-4.4991e-07;-5.2325e-07;7.1833e-06;1.684e-06;0.0055395;-0.0025951;0.0044761;-0.00062369
8.015;-9.7235e-08;-9.6446e-07;7.9729e-06;1.9932e-06;-9.086e-05;-0.0018164;0.00040841;-0.0018881
8.02;2.264e-07;-1.4053e-06;8.7289e-06;2.2421e-06;-0.00225;0.0018328;-0.0030965;-0.0029357
8.025;4.8284e-07;-1.7216e-06;9.346e-06;2.4217e-06;-0.0031249;0.0081102;-0.0079983;-0.0026206
8.03;6.5752e-07;-1.7753e-06;9.6912e-06;2.5362e-06;-0.003421;0.012928;-0.013765;-0.0025713
8.035;7.6978e-07;-1.5151e-06;9.6544e-06;2.559e-06;-0.0015864;0.012214;-0.016804;-0.0047619
8.04;8.914e-07;-1.0171e-06;9.2228e-06;2.4262e-06;0.0023267;0.0068228;-0.014817;-0.0076791
8.045;1.1024e-06;-4.3393e-07;8.4846e-06;2.0834e-06;0.0048386;-6.5145e-06;-0.009721;-0.0091393
8.05;1.4009e-06;9.4861e-08;7.5571e-06;1.5362e-06;0.0021994;-0.0043641;-0.0054025;-0.0072271
8.055;1.6829e-06;4.9815e-07;6.5396e-06;8.5911e-07;-0.0035166;-0.0056869;-0.0018024;-0.0031707
8.06;1.8301e-06;7.34e-07;5.5368e-06;1.1877e-07;-0.0072937;-0.0076954;0.0029681;-0.0018638
8.065;1.7846e-06;7.6114e-07;4.6583e-06;-6.7569e-07;-0.008127;-0.009016;0.0069859;-0.0024672
8.07;1.558e-06;6.1922e-07;3.9702e-06;-1.4947e-06;-0.0063802;-0.0045466;0.0082624;0.00047479
8.075;1.2358e-06;4.6218e-07;3.4859e-06;-2.2307e-06;-0.0012817;0.0033337;0.0080497;0.0061659
8.08;9.6526e-07;4.461e-07;3.1925e-06;-2.7616e-06;0.0054133;0.0079722;0.007214;0.010252
8.085;8.8929e-07;6.1741e-07;3.059e-06;-3.0192e-06;0.010168;0.0070458;0.0055936;0.011621
8.09;1.0776e-06;8.9445e-07;3.0448e-06;-3.004e-06;0.010995;0.0014337;0.0039414;0.010225
8.095;1.4939e-06;1.1264e-06;3.1164e-06;-2.7651e-06;0.0072726;-0.0050503;0.0029235;0.0076671
8.1;1.9914e-06;1.2e-06;3.2461e-06;-2.3465e-06;-0.00076047;-0.0076379;0.0017264;0.0066989
8.105;2.3487e-06;1.0881e-06;3.3937e-06;-1.7744e-06;-0.010452;-0.007217;-0.0002899;0.005586
8.11;2.3663e-06;8.0412e-07;3.515e-06;-1.1082e-06;-0.016755;-0.0065417;-0.0018246;0.0019576
8.115;1.967e-06;3.807e-07;3.5867e-06;-4.4371e-07;-0.016629;-0.0046277;-0.0021457;-0.0020977
8.12;1.2207e-06;-1.0373e-07;3.6006e-06;1.47e-07;-0.011157;-0.00026524;-0.0024704;-0.0038214
8.125;2.9636e-07;-5.4006e-07;3.5383e-06;6.4186e-07;-0.0030885;0.004122;-0.0036232;-0.0038499
8.13;-6.1403e-07;-8.6247e-07;3.3577e-06;1.0306e-06;0.0042132;0.0050141;-0.0058424;-0.0046291
8.135;-1.3627e-06;-1.0731e-06;3.0017e-06;1.3011e-06;0.0087382;0.0039289;-0.0081846;-0.0048461
8.14;-1.8631e-06;-1.1867e-06;2.4411e-06;1.4805e-06;0.011132;0.0038284;-0.008204;-0.0024514
8.145;-2.079e-06;-1.2189e-06;1.7127e-06;1.6182e-06;0.011642;0.0026944;-0.0052327;-0.00087065
8.15;-2.0266e-06;-1.2277e-06;9.1045e-07;1.705e-06;0.0098326;-0.00081031;-0.00067913;-0.0031793
8.155;-1.7771e-06;-1.2776e-06;1.4195e-07;1.6721e-06;0.0059469;-0.0025043;0.0033861;-0.0064064
8.16;-1.4377e-06;-1.3434e-06;-5.1967e-07;1.4759e-06;0.0012466;0.0012054;0.0051782;-0.0066724
8.165;-1.0985e-06;-1.2996e-06;-1.0519e-06;1.1394e-06;-0.0012813;0.0075641;0.0051799;-0.0045646
8.17;-7.7537e-07;-1.0282e-06;-1.4639e-06;7.0648e-07;-2.9627e-05;0.010664;0.0044417;-0.0031321
8.175;-4.3129e-07;-5.2131e-07;-1.8038e-06;1.9767e-07;0.0017189;0.0082094;0.0013396;-0.0029379
8.18;-7.1679e-08;1.2918e-07;-2.2011e-06;-3.6273e-07;-0.00045061;0.0032792;-0.0059061;-0.0012052
8.185;2.2704e-07;8.033e-07;-2.8339e-06;-9.0351e-07;-0.0044235;-0.0013924;-0.012952;0.002767
8.19;4.1158e-07;1.3816e-06;-3.7892e-06;-1.3372e-06;-0.0047389;-0.0062724;-0.0129;0.0058095
8.195;4.9809e-07;1.7514e-06;-4.9929e-06;-1.6167e-06;-0.0031012;-0.01041;-0.0069825;0.0065467
8.2;4.9312e-07;1.8437e-06;-6.2955e-06;-1.7427e-06;-0.0041965;-0.011806;-0.00091725;0.005726
8.205;3.6143e-07;1.6583e-06;-7.5454e-06;-1.7538e-06;-0.0059489;-0.01043;0.0051157;0.0034821
8.21;1.0313e-07;1.264e-06;-8.5685e-06;-1.7048e-06;-0.0042046;-0.006294;0.013028;0.0013192
8.215;-2.1121e-07;7.8813e-07;-9.1796e-06;-1.6273e-06;-0.00028038;-0.00023287;0.019944;0.00095263
8.22;-5.0492e-07;3.659e-07;-9.2782e-06;-1.516e-06;0.0019465;0.0045357;0.021092;0.0017416
8.225;-7.5302e-07;7.8608e-08;-8.9159e-06;-1.3409e-06;0.0017131;0.0062748;0.015813;0.003358
8.23;-9.606e-07;-5.972e-08;-8.2571e-06;-1.0475e-06;0.0015209;0.0056516;0.0079101;0.006102
8.235;-1.1017e-06;-9.6773e-08;-7.4736e-06;-5.7988e-07;0.0037784;0.0024654;0.00204;0.0078517
8.24;-1.1118e-06;-1.3005e-07;-6.674e-06;7.1194e-08;0.0067142;-0.0021613;-0.00075944;0.0068363
8.245;-9.7489e-07;-2.4295e-07;-5.9292e-06;8.6197e-07;0.0050751;-0.0042317;-0.0036182;0.0043426
8.25;-7.9471e-07;-4.3595e-07;-5.3196e-06;1.7215e-06;-0.001593;-0.0021949;-0.0071919;0.0011649
8.255;-7.1784e-07;-6.4161e-07;-4.8889e-06;2.5492e-06;-0.0066965;0.0011834;-0.0071535;-0.0037068
8.26;-7.9927e-07;-7.9939e-07;-4.57e-06;3.1988e-06;-0.0059997;0.0026623;-0.0018193;-0.010533
8.265;-1.0002e-06;-8.8823e-07;-4.2369e-06;3.5169e-06;-0.0035504;0.0028532;0.0029834;-0.015996
8.27;-1.2918e-06;-8.8362e-07;-3.8432e-06;3.4436e-06;-0.0036914;0.0046092;0.0018922;-0.01536
8.275;-1.6725e-06;-7.5333e-07;-3.4532e-06;3.0468e-06;-0.0034474;0.0054625;-0.00218;-0.010531
8.28;-2.0915e-06;-5.3453e-07;-3.1506e-06;2.4346e-06;0.00036189;0.0016454;-0.0048279;-0.0066779
8.285;-2.4339e-06;-3.289e-07;-2.983e-06;1.7062e-06;0.0057657;-0.0027125;-0.0059737;-0.00264
8.29;-2.5784e-06;-1.8976e-07;-2.9665e-06;9.882e-07;0.010071;-0.0026347;-0.0061227;0.0034683
8.295;-2.4498e-06;-7.9417e-08;-3.0878e-06;4.1931e-07;0.011797;0.00032528;-0.0049122;0.0084748
8.3;-2.0355e-06;7.4467e-08;-3.2893e-06;7.7445e-08;0.011071;0.0031629;-0.0015091;0.0097087
8.305;-1.3702e-06;3.191e-07;-3.4568e-06;-5.6073e-08;0.0090121;0.0041094;0.004216;0.0069779
8.31;-5.2914e-07;6.5059e-07;-3.4524e-06;-7.6811e-08;0.0050611;0.0028494;0.0095458;0.0020501
8.315;3.5208e-07;1.0305e-06;-3.1945e-06;-8.9849e-08;-0.0018323;0.0010238;0.01076;-0.0014496
8.32;1.0922e-06;1.403e-06;-2.7105e-06;-1.5433e-07;-0.0094579;-0.0016084;0.0073491;-0.0026747
8.325;1.5557e-06;1.6806e-06;-2.0981e-06;-2.878e-07;-0.01271;-0.0059767;0.0029152;-0.0028465
8.33;1.7327e-06;1.7652e-06;-1.452e-06;-4.692e-07;-0.010235;-0.0094816;-0.000223;-0.0010034
8.335;1.697e-06;1.6072e-06;-8.5916e-07;-6.2854e-07;-0.0067682;-0.0099377;-0.0040311;0.0027617
8.34;1.5154e-06;1.2187e-06;-4.1962e-07;-6.8448e-07;-0.0048931;-0.0085004;-0.0082343;0.0055231
8.345;1.2525e-06;6.5532e-07;-1.7865e-07;-5.9382e-07;-0.0016325;-0.0055091;-0.0076883;0.0062136
8.35;1.0104e-06;2.6149e-08;-4.4556e-08;-3.4414e-07;0.0032926;0.00023194;-0.00088974;0.0065056
8.355;8.6734e-07;-5.1503e-07;1.5899e-07;6.6023e-08;0.0046643;0.0068119;0.0064598;0.0063386
8.36;7.908e-07;-8.5331e-07;5.6744e-07;5.9594e-07;0.00068119;0.0094493;0.0099555;0.0032619
8.365;6.7818e-07;-9.8433e-07;1.2402e-06;1.1367e-06;-0.0035817;0.0071535;0.011193;-0.0023836
8.37;4.7476e-07;-9.7062e-07;2.2036e-06;1.5737e-06;-0.0037082;0.0044137;0.012059;-0.0059472
8.375;2.1582e-07;-8.6594e-07;3.4507e-06;1.8596e-06;-0.00074126;0.0028621;0.01066;-0.0061503
8.38;-2.6368e-08;-7.2211e-07;4.8887e-06;1.9922e-06;0.002088;0.00027956;0.0046308;-0.0060992
8.385;-1.926e-07;-5.9718e-07;6.3298e-06;1.9784e-06;0.0039917;-0.001803;-0.0043745;-0.0056356
8.39;-2.2451e-07;-5.1454e-07;7.5776e-06;1.8432e-06;0.0067443;-0.0015912;-0.011109;-0.0040715
8.395;-5.1257e-08;-4.6349e-07;8.5265e-06;1.6123e-06;0.009674;-0.00093237;-0.012834;-0.0035675
8.4;3.3062e-07;-4.235e-07;9.1463e-06;1.2888e-06;0.007059;4.2759e-05;-0.013481;-0.0038486
8.405;7.6899e-07;-3.5611e-07;9.4011e-06;8.7753e-07;-0.0025107;0.0021427;-0.015712;-0.0031826
8.41;1.0468e-06;-2.2292e-07;9.2784e-06;3.9442e-07;-0.010366;0.0031354;-0.014525;-0.0025568
8.415;1.0582e-06;-2.1172e-08;8.8734e-06;-1.4236e-07;-0.010989;0.0023544;-0.0080722;-0.0017417
8.42;8.2477e-07;2.3248e-07;8.3304e-06;-6.8676e-07;-0.0085922;0.0017923;-0.0029507;0.0011176
8.425;4.1831e-07;5.1421e-07;7.7233e-06;-1.1649e-06;-0.0052606;0.00046426;-0.0021549;0.0041879
8.43;-2.1788e-08;7.6232e-07;7.0809e-06;-1.5308e-06;0.0025386;-0.0031417;-0.00068859;0.0048121
8.435;-2.7142e-07;8.9432e-07;6.4675e-06;-1.7811e-06;0.0127;-0.0061601;0.0030035;0.0044373
8.44;-1.5809e-07;8.921e-07;5.9352e-06;-1.8992e-06;0.01639;-0.004607;0.0035115;0.006112
8.445;3.0942e-07;8.3205e-07;5.4523e-06;-1.8317e-06;0.011977;-2.5366e-05;0.00045444;0.0087464
8.45;1.0095e-06;7.9104e-07;4.9828e-06;-1.5594e-06;0.0066118;0.0015775;0.00058067;0.0076682
8.455;1.8226e-06;7.6102e-07;4.5808e-06;-1.1529e-06;0.0024364;-0.0006852;0.0048133;0.0030749
8.46;2.602e-06;6.9195e-07;4.3165e-06;-7.1071e-07;-0.0051088;-0.0024516;0.006233;-0.00024065
8.465;3.1293e-06;5.6014e-07;4.1607e-06;-2.8652e-07;-0.015059;-0.0025721;0.0024675;-0.0012042
8.47;3.2334e-06;3.6852e-07;4.0311e-06;1.0832e-07;-0.018849;-0.002214;-0.00039657;-0.0011476
8.475;2.9397e-06;1.2083e-07;3.9105e-06;4.7413e-07;-0.013019;-0.0022673;0.0010975;-0.0011716
8.48;2.4282e-06;-1.9914e-07;3.8317e-06;7.9027e-07;-0.0043994;-0.0035086;0.0022647;-0.0027905
8.485;1.8682e-06;-6.0106e-07;3.7775e-06;1.0201e-06;0.00054566;-0.003066;-0.0002805;-0.0041203
8.49;1.3435e-06;-1.0183e-06;3.6793e-06;1.167e-06;0.0022945;0.0018134;-0.0032527;-0.0025395
8.495;8.8911e-07;-1.3235e-06;3.5057e-06;1.2721e-06;0.0033223;0.0071659;-0.0027911;-0.0007869
8.5;5.2035e-07;-1.4317e-06;3.3028e-06;1.347e-06;0.0035365;0.0086182;0.00043363;-0.0016223
8.505;2.1913e-07;-1.3385e-06;3.1482e-06;1.3631e-06;0.0018787;0.0075019;0.0034385;-0.0030831
8.51;-6.6029e-08;-1.0751e-06;3.0983e-06;1.3026e-06;-0.00059526;0.0061101;0.0049403;-0.003047
8.515;-3.8048e-07;-6.865e-07;3.1709e-06;1.1756e-06;-0.0017585;0.0039095;0.0048768;-0.0022842
8.52;-7.27e-07;-2.5598e-07;3.3389e-06;9.818e-07;-0.00081761;-0.00053879;0.0027605;-0.0030398
8.525;-1.0666e-06;1.1068e-07;3.5191e-06;6.9804e-07;0.0013699;-0.0045822;-0.001767;-0.0041644
8.53;-1.3339e-06;3.7348e-07;3.5906e-06;3.3778e-07;0.0044046;-0.0037595;-0.0069346;-0.0019799
8.535;-1.4405e-06;5.7679e-07;3.4558e-06;-3.2522e-08;0.0084518;-0.00099428;-0.0095948;0.0011848
8.54;-1.3043e-06;7.4691e-07;3.0823e-06;-3.7762e-07;0.010986;-0.0016354;-0.0095033;0.00085534
8.545;-9.222e-07;8.5231e-07;2.482e-06;-7.1917e-07;0.0087126;-0.0035491;-0.0086433;-0.0005782
8.55;-4.0992e-07;8.807e-07;1.6742e-06;-1.0552e-06;0.0017229;-0.0026306;-0.0079525;0.00099949
8.555;3.8168e-08;8.7731e-07;6.756e-07;-1.3172e-06;-0.0068572;8.6485e-05;-0.0073166;0.0049177
8.56;2.4134e-07;8.8989e-07;-4.8978e-07;-1.418e-06;-0.012758;0.0012051;-0.0060288;0.0079852
8.565;1.2831e-07;9.0701e-07;-1.7696e-06;-1.32e-06;-0.012574;-0.00082494;-0.0031328;0.0079441
8.57;-2.2745e-07;8.6249e-07;-3.0813e-06;-1.0534e-06;-0.0068668;-0.0041076;0.00057902;0.0055435
8.575;-6.642e-07;7.0938e-07;-4.3491000000000004e-06;-6.6688e-07;0.00039001;-0.0046015;0.0029376;0.0040434
8.58;-1.0087e-06;4.8375e-07;-5.5256e-06;-1.7313e-07;0.0069951;-0.0012179;0.0043756;0.004525
8.585;-1.1122e-06;2.6237e-07;-6.5613e-06;4.2029e-07;0.012289;0.001575;0.0068758;0.0034665
8.59;-8.9238e-07;6.3446e-08;-7.3899e-06;1.0382e-06;0.01361;0.00024453;0.009695;-0.0014862
8.595;-3.9425e-07;-1.5663e-07;-7.9646e-06;1.5554e-06;0.0086866;-0.0019447;0.010635;-0.0065857
8.6;2.0991e-07;-4.0349e-07;-8.2812e-06;1.9028e-06;-0.00019398;-0.00022595;0.010014;-0.0070226
8.605;7.0664e-07;-6.052e-07;-8.3555e-06;2.1129e-06;-0.008413;0.0038375;0.0093652;-0.0039722
8.61;9.2595e-07;-7.0818e-07;-8.2163e-06;2.2342e-06;-0.013796;0.0040929;0.0077306;-0.0031134
8.615;7.8866e-07;-7.5178e-07;-7.9211e-06;2.256e-06;-0.014759;0.00066686;0.0047506;-0.0048369
8.62;3.4385e-07;-7.8956e-07;-7.536e-06;2.1635e-06;-0.009873;-0.00022849;0.0024302;-0.0043332
8.625;-2.5036e-07;-8.0164e-07;-7.1102e-06;1.9965e-06;-0.0020829;0.0022743;0.00082569;-0.0016209
