T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.1;1.1636e-07;-5.0975e-07;1.0297e-06;-3.1502e-06;0.001101;0.0031368;0.0018832;0.0085953
1.105;3.6255e-07;-4.7771e-07;1.2568e-06;-2.9748e-06;-0.0050454;0.0026196;0.00032489;0.0077022
1.11;4.663e-07;-4.1739e-07;1.4818e-06;-2.6655e-06;-0.006378;-0.0003518;-0.00048651;0.0030216
1.115;4.2719e-07;-3.856e-07;1.6672e-06;-2.3306e-06;-0.0050544;-0.0019461;-0.0026654;-0.00098617
1.12;2.8116e-07;-3.8685e-07;1.7355e-06;-2.0322e-06;-0.0034987;-0.00071031;-0.0067011;-0.0019483
1.125;8.9878e-08;-3.8046e-07;1.615e-06;-1.7681e-06;-0.0001369;0.0013237;-0.0084245;-0.00080688
1.13;-4.5744e-08;-3.4812e-07;1.3294e-06;-1.5194e-06;0.0045887;0.00077202;-0.004815;-0.00041223
1.135;-3.9354e-08;-3.3761e-07;9.9559e-07;-1.3007e-06;0.006794;-0.0025083;0.00095759;-0.0019826
1.14;1.0316e-07;-4.035e-07;7.3476e-07;-1.1333e-06;0.0041219;-0.0036283;0.0048985;-0.0021316
1.145;2.896e-07;-5.1052e-07;6.1714e-07;-9.7779e-07;-0.00060811;0.00031173;0.006567;0.0011585
1.15;4.2651e-07;-5.4798e-07;6.6375e-07;-7.5475e-07;-0.0033705;0.0052623;0.0065797;0.0042579
1.155;4.7124e-07;-4.4737e-07;8.383e-07;-4.3611e-07;-0.0040103;0.0058137;0.0036741;0.0034144
1.16;4.2398e-07;-2.4758e-07;1.0361e-06;-8.2081e-08;-0.0033556;0.0021355;-0.0018027;-0.00057261
1.165;3.2326e-07;-2.8878e-08;1.1343e-06;2.2884e-07;-0.00093168;-0.00064009;-0.0061889;-0.0028972
1.17;2.4165e-07;1.8144e-07;1.0717e-06;4.8894e-07;0.0024594;-4.7226e-05;-0.0066849;-0.0011879
1.175;2.4024e-07;3.9422e-07;8.799e-07;7.4235e-07;0.0039727;0.00025822;-0.0036748;0.00066446
1.18;3.1198e-07;5.8541e-07;6.4778e-07;1.0066e-06;0.0018987;-0.0019737;0.00045264;0.00021154
1.185;3.8496e-07;6.9942e-07;4.7605e-07;1.2655e-06;-0.001799;-0.0042088;0.00438;-0.00063697
1.19;3.852e-07;7.0648e-07;4.4954e-07;1.5072e-06;-0.0040324;-0.0043592;0.0072451;-0.00075091
1.195;2.8247e-07;6.2291e-07;5.8943e-07;1.729e-06;-0.0042142;-0.0028965;0.0060953;-0.00083052
1.2;7.3852e-08;4.8781e-07;8.0068e-07;1.9228e-06;-0.0042524;-0.0012233;-0.0003612;-0.0014093
1.205;-2.2488e-07;3.5069e-07;9.033e-07;2.084e-06;-0.0029706;0.0010548;-0.0083334;-0.0012146
1.21;-5.2947e-07;2.6956e-07;7.6621e-07;2.2325e-06;0.0024771;0.0034276;-0.010886;0.00020398
1.215;-6.8362e-07;2.7022e-07;4.1861e-07;2.3901e-06;0.0095604;0.0031354;-0.0059891;0.00053149
1.22;-5.8111e-07;3.2113e-07;3.1128e-09;2.5481e-06;0.011018;0.00088773;0.00056686;-0.00049528
1.225;-2.9242e-07;3.8095e-07;-3.6213e-07;2.6904e-06;0.0039177;-0.00018632;0.0034774;-0.00076886
1.23;-2.179e-08;4.3693e-07;-6.3864e-07;2.8127e-06;-0.0053726;-0.00012267;0.0036288;-0.00082531
1.235;7.9185e-08;4.8455e-07;-8.1429e-07;2.8971e-06;-0.0082466;-0.00054112;0.0044293;-0.0022075
1.24;3.0174e-08;5.1152e-07;-8.6761e-07;2.9037e-06;-0.0037821;-0.001113;0.0053625;-0.0040098
1.245;-5.2224e-08;5.0931e-07;-8.2634e-07;2.7988e-06;0.0011273;-0.0012241;0.0022354;-0.0049169
1.25;-9.6057e-08;4.7977e-07;-8.1648e-07;2.5761e-06;0.0019809;-0.00096334;-0.0047362;-0.0045195
1.255;-8.8824e-08;4.3715e-07;-9.6685e-07;2.2651e-06;0.0020952;-8.7047e-05;-0.0081207;-0.0025476
1.26;-8.8161e-09;4.0736e-07;-1.26e-06;1.9281e-06;0.0037204;0.0011129;-0.0033432;0.0004666
1.265;1.552e-07;4.1295e-07;-1.5468e-06;1.6327e-06;0.003024;0.0017226;0.0038587;0.0028659
1.27;3.2365e-07;4.517e-07;-1.6937e-06;1.4159e-06;-0.0026441;0.00093906;0.0073602;0.0034334
1.275;3.6005e-07;4.9299e-07;-1.6502e-06;1.2697e-06;-0.007939;-0.00073443;0.0078776;0.0022149
1.28;2.1238e-07;5.1171e-07;-1.413e-06;1.1642e-06;-0.0068276;-0.0010833;0.0076155;0.0010406
1.285;-4.3282e-08;5.1526e-07;-1.0163e-06;1.0794e-06;-0.0018173;-0.00013298;0.0051649;0.00061768
1.29;-2.9415e-07;5.1065e-07;-5.686e-07;9.9318e-07;0.0022132;-0.00050749;-0.0010606;-0.00072716
1.295;-4.6218e-07;4.7666e-07;-2.2499e-07;8.7264e-07;0.0044201;-0.0018425;-0.0072822;-0.0020236
1.3;-4.9668e-07;3.9061e-07;-6.9542e-08;7.0684e-07;0.0062618;-0.0023292;-0.0078102;-0.0016074
1.305;-3.6897e-07;2.3598e-07;-4.2217e-08;5.0148e-07;0.0067267;-0.0031508;-0.0024627;-0.0015481
1.31;-1.3555e-07;-2.1526e-09;-1.9954e-08;2.5133e-07;0.0017672;-0.0035369;0.0020799;-0.0020367
1.315;2.7485e-08;-2.8921e-07;4.6212e-08;-2.8852e-08;-0.0073871;-0.00040144;0.0014607;-0.00038238
1.32;-5.1345e-08;-5.2943e-07;1.1721e-07;-2.8976e-07;-0.012007;0.0041531;-0.001077;0.0019298
1.325;-3.6486e-07;-6.5081e-07;1.5179e-07;-5.0909e-07;-0.0068194;0.0053786;-0.0018492;0.0014166
1.33;-7.1237e-07;-6.6159e-07;1.4513e-07;-7.2271e-07;0.0040869;0.0034793;-0.0014516;-0.00095833
1.335;-8.6073e-07;-6.0268e-07;8.8639e-08;-9.6882e-07;0.01188;0.0020849;-0.0025213;-0.0016559
1.34;-7.2068e-07;-4.9405e-07;-6.5547e-08;-1.2392e-06;0.011239;0.0018901;-0.005289;-0.00028934
1.345;-3.6811e-07;-3.5236e-07;-3.4745e-07;-1.5058e-06;0.0057716;0.00076436;-0.0049578;0.00059654
1.35;7.4968e-08;-2.1948e-07;-6.7015e-07;-1.7621e-06;0.0014534;-0.0014663;0.0016613;0.00023369
1.355;5.061e-07;-1.4397e-07;-8.6031e-07;-2.0179e-06;-0.002403;-0.0031301;0.0089577;-0.00019944
1.36;8.0028e-07;-1.5542e-07;-8.2518e-07;-2.2834e-06;-0.008538;-0.0038304;0.0091147;-0.00057763
1.365;8.2429e-07;-2.6114e-07;-6.4112e-07;-2.5697e-06;-0.013098;-0.0037152;0.002821;-0.0010782
1.37;5.6346e-07;-4.299e-07;-4.5711e-07;-2.8685e-06;-0.0097395;-0.0013445;-0.0028449;5.7811e-05
1.375;1.8216e-07;-5.7494e-07;-3.6495e-07;-3.1204e-06;8.0941e-05;0.0032346;-0.0045228;0.0036868
1.38;-9.6311e-08;-6.0851e-07;-3.7881e-07;-3.2435e-06;0.0081741;0.0057061;-0.0039644;0.0066316
1.385;-1.5282e-07;-5.338e-07;-4.6472e-07;-3.2099e-06;0.0096196;0.0029838;-0.0018089;0.0059215
1.39;-2.5421e-08;-4.4309e-07;-5.4562e-07;-3.0611e-06;0.0051175;-0.0017058;0.0022005;0.0032991
1.395;1.4512e-07;-4.1204e-07;-5.1558e-07;-2.8439e-06;-0.0016634;-0.0030933;0.0066768;0.0021608
1.4;2.2449e-07;-4.3558e-07;-2.7838e-07;-2.575e-06;-0.0056549;-0.001283;0.0099049;0.0019709
1.405;1.6679e-07;-4.7223e-07;1.9637e-07;-2.2753e-06;-0.0053311;0.00024228;0.0091265;0.00050936
1.41;1.1318e-08;-4.9583e-07;8.2285e-07;-1.9848e-06;-0.0024977;0.00080492;0.0030375;-0.0012549
1.415;-1.5503e-07;-5.1287e-07;1.4239e-06;-1.7481e-06;0.0016222;-0.00026884;-0.0050733;-0.0030388
1.42;-2.4291e-07;-5.6873e-07;1.818e-06;-1.6116e-06;0.0046671;-0.0028321;-0.011495;-0.0049821
1.425;-2.1596e-07;-6.848e-07;1.8946e-06;-1.5799e-06;0.0045376;-0.0020157;-0.013925;-0.0034318
1.43;-9.9682e-08;-7.8557e-07;1.6684e-06;-1.5661e-06;0.0026119;0.003224;-0.010342;0.001985
1.435;5.6839e-08;-7.6042e-07;1.2909e-06;-1.4557e-06;0.00060617;0.0068734;-0.0017764;0.0057676
1.44;1.8814e-07;-5.8184e-07;9.6865e-07;-1.2111e-06;-0.0026126;0.0054273;0.0062146;0.0049906
1.445;2.1198e-07;-3.1492e-07;8.2205e-07;-8.8004e-07;-0.0059911;0.0016422;0.0078773;0.0019318
1.45;9.5178e-08;-3.1861e-08;8.3751e-07;-5.2206e-07;-0.0052894;-0.00036778;0.0050975;0.00020763
1.455;-7.0354e-08;2.5093e-07;9.4273e-07;-1.497e-07;0.0013612;0.00033455;0.0020781;0.0009306
1.46;-1.0613e-07;5.3349e-07;1.0645e-06;2.4228e-07;0.0090305;-0.00033339;-0.00075543;0.00065546
1.465;9.964799999999999e-08;7.4715e-07;1.1222e-06;6.0567e-07;0.010339;-0.0051569;-0.0043598;-0.0029251
1.47;4.8443e-07;7.8336e-07;1.0411e-06;8.6214e-07;0.004014;-0.0090618;-0.0067546;-0.0056481
1.475;8.6643e-07;6.1779e-07;8.2088e-07;1.0014e-06;-0.0042415;-0.0071135;-0.0044138;-0.0037544
1.48;1.0833e-06;3.5452e-07;5.7504e-07;1.1084e-06;-0.0089986;-0.00071756;0.002351;0.0011683
1.485;1.0561e-06;1.4913e-07;4.5319e-07;1.2952e-06;-0.01053;0.0053602;0.0075918;0.0052277
1.49;7.6856e-07;8.9709e-08;4.9628e-07;1.6105e-06;-0.010307;0.0063513;0.0056472;0.0050726
1.495;2.6841e-07;1.4969e-07;6.0707e-07;2.0119e-06;-0.0067254;0.0032128;-0.00022721;0.001831
1.5;-2.8003e-07;2.5756e-07;6.7733e-07;2.4266e-06;0.0028281;0.00060582;-0.0030427;-0.00078305
1.505;-6.3155e-07;3.7424e-07;6.7844e-07;2.8075e-06;0.012944;8.9781e-05;-0.0024997;-0.001919
1.51;-6.4801e-07;4.9243e-07;6.199e-07;3.1275e-06;0.013924;3.3604e-05;-0.0022624;-0.0029563
1.515;-4.0536e-07;5.9277e-07;5.062e-07;3.3471e-06;0.0068297;-0.0014518;-0.0021564;-0.0050669
1.52;-8.7102e-08;6.3084e-07;3.7703e-07;3.4128e-06;-0.00079341;-0.0035313;0.0008988;-0.0072546
1.525;1.5786e-07;5.8177e-07;3.2644e-07;3.3017e-06;-0.0050896;-0.0034564;0.0053887;-0.0068969
1.53;2.5232e-07;4.7536e-07;4.1388e-07;3.0548e-06;-0.0069579;-0.0011385;0.0056878;-0.0039836
1.535;1.6664e-07;3.6167e-07;5.6892e-07;2.7373e-06;-0.0074599;0.00056594;-0.00025013;-0.0016522
1.54;-7.1165e-08;2.7336e-07;6.2205e-07;2.3966e-06;-0.0047322;0.0014645;-0.0079082;-0.00020293
1.545;-3.4267e-07;2.4106e-07;4.3852e-07;2.0755e-06;0.0020175;0.0030112;-0.011059;0.0017693
1.55;-4.8282e-07;2.9363e-07;1.3716e-08;1.8146e-06;0.0085049;0.0037876;-0.0082689;0.0030481
1.555;-3.9642e-07;4.2899e-07;-5.4053e-07;1.6277e-06;0.0096548;0.0028439;-0.0020974;0.0028872
1.56;-1.2529e-07;6.1204e-07;-1.0583e-06;1.5028e-06;0.0051473;0.00097386;0.0050159;0.0020655
1.565;1.9269e-07;7.8456e-07;-1.3772e-06;1.4082e-06;-0.0013987;-0.0018104;0.010906;0.00037135
1.57;4.1852e-07;8.7436e-07;-1.3919e-06;1.2958e-06;-0.0059899;-0.0048091;0.013441;-0.001799
1.575;4.8837e-07;8.2894e-07;-1.1067e-06;1.1257e-06;-0.0065114;-0.0060225;0.010594;-0.0028222
1.58;4.2455e-07;6.4851e-07;-6.4494e-07;8.9448e-07;-0.0041909;-0.0047895;0.0035387;-0.0020827
1.585;2.9411e-07;3.7811e-07;-2.0225e-07;6.2903e-07;-0.0011388;-0.0024097;-0.0050592;-0.00065264
1.59;1.6186e-07;7.3687e-08;3.5228e-08;3.586e-07;0.0010022;-0.00030883;-0.011379;0.00025964
1.595;6.1374e-08;-2.0847e-07;-1.7013e-08;1.0948e-07;0.0015466;0.0020853;-0.011833;0.0014386
1.6;-1.2079e-08;-4.0509e-07;-2.9459e-07;-8.158e-08;0.00062293;0.0047587;-0.0062211;0.0032059
1.605;-9.0643e-08;-4.7066e-07;-6.1907e-07;-1.8447e-07;-0.0010303;0.0057384;0.002462;0.0038572
1.61;-2.1565e-07;-4.0716e-07;-7.9696e-07;-2.0202e-07;-0.0026861;0.0045963;0.0092851;0.0029765
1.615;-4.1722e-07;-2.5892e-07;-7.3066e-07;-1.6835e-07;-0.0034458;0.0021878;0.010285;0.001125
1.62;-6.8719e-07;-1.0161e-07;-4.7172e-07;-1.4752e-07;-0.0020401;-0.0014549;0.0051537;-0.0021429
1.625;-9.5067e-07;-2.838e-08;-1.7792e-07;-2.3039e-07;0.0025423;-0.0052756;-0.0023629;-0.0061532
1.63;-1.0623e-06;-9.9109e-08;-5.0553e-09;-4.9057e-07;0.0096005;-0.0062622;-0.007335;-0.0080498
1.635;-8.9122e-07;-2.8235e-07;-2.2306e-08;-9.2022e-07;0.013044;-0.0027617;-0.0078959;-0.005532
1.64;-4.4923e-07;-4.7774e-07;-2.1467e-07;-1.4307e-06;0.0086738;0.0017961;-0.0061178;-0.00093433
1.645;9.4753e-08;-6.106e-07;-5.1278e-07;-1.9285e-06;-0.00050255;0.0032277;-0.002356;0.0019633
1.65;5.2908e-07;-6.6134e-07;-7.8973e-07;-2.3459e-06;-0.0082892;0.0033388;0.0040364;0.0044551
1.655;7.26e-07;-6.1518e-07;-9.0653e-07;-2.6129e-06;-0.010735;0.004407;0.0087982;0.007582
1.66;6.672e-07;-4.7147e-07;-8.2356e-07;-2.6902e-06;-0.0097292;0.0034187;0.0072211;0.0076278
1.665;4.0877e-07;-2.8811e-07;-6.403e-07;-2.6225e-06;-0.0062565;-0.00023907;0.00081666;0.0039777
1.67;8.1978e-08;-1.4737e-07;-4.9969e-07;-2.5049e-06;0.00076802;-0.0031819;-0.0042498;4.5128e-06
1.675;-1.2895e-07;-1.0121e-07;-4.6497e-07;-2.4234e-06;0.0085083;-0.0043907;-0.0042498;-0.0028948
1.68;-9.5566e-08;-1.5327e-07;-4.9253e-07;-2.4197e-06;0.011075;-0.0034803;-0.0007426;-0.0033434
1.685;1.5393e-07;-2.5244e-07;-4.8622e-07;-2.4605e-06;0.0062502;-0.00029926;0.0034536;-0.00024058
1.69;4.5661e-07;-3.2972e-07;-3.4686e-07;-2.459e-06;-0.0019903;0.0020644;0.007193;0.0036371
1.695;6.3478e-07;-3.7064e-07;3.9396e-09;-2.3503e-06;-0.0079926;0.00086575;0.0097305;0.0049582
1.7;6.0541e-07;-4.2759e-07;5.8606e-07;-2.1387e-06;-0.0086401;-0.0021473;0.0087985;0.00328
1.705;3.8909e-07;-5.4429e-07;1.3027e-06;-1.8692e-06;-0.006321;-0.002655;0.0019927;0.0013458
1.71;5.4287e-08;-6.7863e-07;1.9372e-06;-1.5665e-06;-0.0031616;0.0012226;-0.0085504;0.0013027
1.715;-3.0001e-07;-7.3052e-07;2.2652e-06;-1.2346e-06;0.0015919;0.0053851;-0.016;0.0010385
1.72;-5.4818e-07;-6.4776e-07;2.1988e-06;-9.0746e-07;0.0068997;0.0054137;-0.015599;-0.0014043
1.725;-6.0565e-07;-4.5861e-07;1.8213e-06;-6.3337e-07;0.0083876;0.0030997;-0.0093045;-0.0028567
1.73;-5.0198e-07;-2.3377e-07;1.3107e-06;-4.3003e-07;0.0045275;-0.00023796;-0.0013496;-0.0028047
1.735;-3.5207e-07;-6.8904e-08;8.5323e-07;-3.0466e-07;-0.00083167;-0.0045563;0.0056129;-0.0034271
1.74;-2.5128e-07;-2.0216e-08;5.8837e-07;-2.4381e-07;-0.0031218;-0.0047743;0.0098109;-0.0017575
1.745;-2.0116e-07;-3.1956e-08;5.6358e-07;-1.7536e-07;-0.00095276;-7.6579e-05;0.0094225;0.002361
1.75;-1.2697e-07;-1.5114e-08;7.0491e-07;-3.9855e-08;0.0028793;0.0023928;0.0038916;0.0030351
1.755;4.3102e-08;3.4184e-08;8.3893e-07;1.2408e-07;0.004806;0.00022268;-0.00447;-0.00074496
1.76;3.2814e-07;6.4841e-08;7.9119e-07;2.3236e-07;0.0044011;-0.0017284;-0.010097;-0.0037246
1.765;6.9428e-07;7.8523e-08;5.0331e-07;2.7049e-07;0.0020963;0.00034661;-0.009151;-0.0019153
1.77;1.0517e-06;1.4758e-07;5.9939e-08;3.2143e-07;-0.0027818;0.0040857;-0.0033053;0.0029334
1.775;1.2627e-06;3.1065e-07;-3.7904e-07;4.7039e-07;-0.008923;0.0034697;0.0036589;0.0049353
1.78;1.2061e-06;4.9141e-07;-6.5601e-07;7.1227e-07;-0.012517;-0.0020367;0.0093115;0.0025171
1.785;8.6863e-07;5.7798e-07;-6.7189e-07;9.8847e-07;-0.009981;-0.0055272;0.011597;0.00021571
1.79;3.6731e-07;5.4037e-07;-4.2444e-07;1.2616e-06;-0.0031418;-0.0044264;0.0094924;-0.00046417
1.795;-1.2054e-07;4.2252e-07;-1.4824e-08;1.5056e-06;0.0042232;-0.001991;0.0034985;-0.0018596
1.8;-4.3596e-07;2.8387e-07;4.0218e-07;1.6838e-06;0.0095848;0.00032702;-0.0029159;-0.0034126
1.805;-4.9904e-07;1.8432e-07;7.0373e-07;1.7842e-06;0.01063;0.0027996;-0.0063395;-0.0028201
1.81;-3.5032e-07;1.7758e-07;8.486e-07;1.8518e-06;0.0063404;0.004631;-0.0062116;0.00018337
1.815;-1.352e-07;2.6718e-07;8.7139e-07;1.9478e-06;-0.00102;0.0031007;-0.0035652;0.0021056
1.82;-1.284e-08;3.6678e-07;8.5582e-07;2.0703e-06;-0.0064227;-0.0022848;0.00049126;3.647e-05
1.825;-6.1172e-08;3.7903e-07;8.8621e-07;2.1712e-06;-0.0072565;-0.004738;0.0032005;-0.0017844
1.83;-2.623e-07;3.2274e-07;9.7219e-07;2.2475e-06;-0.0049771;-0.00077558;0.0012755;-0.00019579
1.835;-5.3919e-07;2.9252e-07;1.0163e-06;2.319e-06;-0.0010908;0.0028837;-0.0046104;-0.00016813
1.84;-7.7433e-07;3.3002e-07;8.8606e-07;2.35e-06;0.0044214;0.002552;-0.0093589;-0.0030585
1.845;-8.257e-07;4.181e-07;5.31e-07;2.2918e-06;0.010284;0.0014891;-0.0086578;-0.0041051
1.85;-5.9783e-07;5.2993e-07;2.6e-08;2.1475e-06;0.012087;0.00041407;-0.003354;-0.0027848
1.855;-1.3577e-07;6.2053e-07;-4.9204e-07;1.9486e-06;0.0066868;-0.0021028;0.0023187;-0.0015801
1.86;3.699e-07;6.2318e-07;-9.0896e-07;1.7143e-06;-0.0031867;-0.0049367;0.005784;-0.0012473
1.865;7.1704e-07;4.9685e-07;-1.1431e-06;1.4521e-06;-0.0095327;-0.0053993;0.0088344;-0.00098508
1.87;8.494e-07;2.8066e-07;-1.1263e-06;1.1837e-06;-0.0076931;-0.0018117;0.011247;0.00047656
1.875;8.4967e-07;7.667e-08;-8.526e-07;9.4308e-07;-0.0028695;0.0027945;0.0093384;0.0017586
1.88;8.0472e-07;-4.2263e-08;-4.4141e-07;7.2701e-07;-0.00072932;0.0040336;0.0016868;0.00022131
1.885;7.4336e-07;-7.7344e-08;-8.9854e-08;4.8973e-07;-0.0005798;0.0026803;-0.0064711;-0.0019251
1.89;6.7265e-07;-5.6221e-08;8.3143e-08;2.1465e-07;-0.0001727;0.0018083;-0.0078607;-0.0011187
1.895;5.9838e-07;3.2553e-09;1.2006e-07;-5.8386e-08;-0.00010583;0.0012623;-0.0030459;0.001282
1.9;4.8756e-07;6.8932e-08;1.4775e-07;-2.8746e-07;-0.0027996;-0.00075566;0.0023166;0.0022471
1.905;2.4898e-07;7.6712e-08;2.556e-07;-4.8064e-07;-0.0074171;-0.003874;0.0041197;0.00063789
1.91;-1.9299e-07;-2.6722e-08;4.4649e-07;-6.8627e-07;-0.0088834;-0.0050408;0.0025358;-0.0016372
1.915;-7.764e-07;-2.1279e-07;6.8254e-07;-9.2898e-07;-0.0024784;-0.0015967;0.0010675;-0.0013482
1.92;-1.2796e-06;-3.7562e-07;9.3596e-07;-1.1817e-06;0.0088847;0.0034599;0.00032298;0.00054354
1.925;-1.4686e-06;-4.3387e-07;1.158e-06;-1.4148e-06;0.01629;0.0049342;-0.0028116;0.001044
1.93;-1.27e-06;-3.8885e-07;1.2569e-06;-1.6167e-06;0.014771;0.0033344;-0.0070494;0.0014425
1.935;-7.7882e-07;-2.8254e-07;1.1748e-06;-1.7617e-06;0.0086348;0.0015652;-0.0074548;0.0031015
1.94;-1.6167e-07;-1.643e-07;9.5544e-07;-1.8162e-06;0.0014499;-0.00060563;-0.0035448;0.0041463
1.945;3.8543e-07;-9.6357e-08;6.8447e-07;-1.7839e-06;-0.007046;-0.0034157;-0.00056378;0.002819
1.95;6.7383e-07;-1.3925e-07;3.9431e-07;-1.7236e-06;-0.013671;-0.0054588;-0.00095695;-0.00057334
1.955;6.3004e-07;-2.928e-07;6.8104e-08;-1.699e-06;-0.01295;-0.0034231;-0.0019318;-0.0023045
1.96;3.7151e-07;-4.6285e-07;-2.9389e-07;-1.7139e-06;-0.0042642;0.002094;-0.00094375;-0.00087359
1.965;1.4021e-07;-5.546e-07;-6.492e-07;-1.7485e-06;0.0064493;0.0042047;0.0014747;-0.00067765
1.97;1.3393e-07;-5.7064e-07;-9.4361e-07;-1.812e-06;0.011595;0.0018653;0.0034038;-0.0016387
1.975;3.8492e-07;-5.5807e-07;-1.131e-06;-1.8946e-06;0.0090221;0.00040755;0.0051563;9.6591e-05
1.98;7.8207e-07;-5.29e-07;-1.1442e-06;-1.9299e-06;0.0026786;0.00090756;0.0087661;0.0036775
1.985;1.1501e-06;-4.8118e-07;-8.9739e-07;-1.8577e-06;-0.0050003;0.00060158;0.012041;0.0049433
1.99;1.3026e-06;-4.4913e-07;-3.8143e-07;-1.7041e-06;-0.012257;-0.001851;0.0095352;0.001596
1.995;1.107e-06;-4.7613e-07;2.7474e-07;-1.5639e-06;-0.01561;-0.0028929;0.0016989;-0.0026727
2.0;5.7834e-07;-5.2047e-07;8.7976e-07;-1.4835e-06;-0.011085;0.0014734;-0.0058059;-0.0021559
2.005;-8.7037e-08;-4.572e-07;1.2915e-06;-1.4094e-06;0.00012433;0.0071463;-0.009673;0.0016576
2.01;-6.3582e-07;-2.4045e-07;1.4609e-06;-1.2945e-06;0.0092361;0.0051889;-0.0097427;0.0016336
2.015;-9.1922e-07;4.5386e-09;1.4229e-06;-1.1807e-06;0.012025;-0.0029167;-0.0068488;-0.0017127
2.02;-9.3615e-07;1.2327e-07;1.2777e-06;-1.1086e-06;0.0093177;-0.0072247;-0.001751;-0.0016573
2.025;-7.9391e-07;9.6587e-08;1.1526e-06;-1.0252e-06;0.0034258;-0.0044397;0.0033784;0.0025538
2.03;-6.3759e-07;2.002e-08;1.136e-06;-8.3877e-07;-0.0023078;0.00045242;0.0053169;0.0057007
2.035;-5.6424e-07;-2.56e-08;1.2242e-06;-5.3367e-07;-0.0043549;0.0020483;0.0030872;0.0038245
2.04;-5.6459e-07;-4.3289e-08;1.3256e-06;-1.9919e-07;-0.0015645;0.00019824;-0.0020178;-0.0014663
2.045;-5.3924e-07;-6.3286e-08;1.3053e-06;6.4688e-08;0.0036156;-0.00040143;-0.0077224;-0.0042084
2.05;-3.6652e-07;-6.5726e-08;1.0584e-06;2.4883e-07;0.0081827;0.0017951;-0.010429;-0.0021924
2.055;2.3331e-08;-2.4686e-09;5.811e-07;4.2245e-07;0.0092118;0.0034724;-0.0080315;0.0013523
2.06;5.7902e-07;1.3467e-07;-2.661e-08;6.5757e-07;0.0040903;0.0024531;-0.0024087;0.0035778
2.065;1.123e-06;2.9323e-07;-6.127e-07;9.7853e-07;-0.0050182;-0.00073168;0.004136;0.0033038
2.07;1.45e-06;3.9152e-07;-1.0155e-06;1.3463e-06;-0.012359;-0.0040943;0.010532;0.00045461
2.075;1.4499e-06;3.7698e-07;-1.1231e-06;1.6797e-06;-0.013847;-0.0049492;0.01311;-0.0032054
2.08;1.149e-06;2.7096e-07;-9.4221e-07;1.9088e-06;-0.010229;-0.0023864;0.009998;-0.0051546
2.085;6.8363e-07;1.6196e-07;-5.8979e-07;2.0167e-06;-0.0029536;0.0021429;0.0037332;-0.0045529
2.09;2.4458e-07;1.3688e-07;-2.1523e-07;2.028e-06;0.0050668;0.0045913;-0.0019723;-0.0031784
2.095;-1.6616e-08;2.0456e-07;7.4404e-08;1.9701e-06;0.0091903;0.0028505;-0.0048389;-0.0023519
2.1;-7.1162e-08;3.0843e-07;2.5322e-07;1.8765e-06;0.0073721;3.9762e-05;-0.0040458;-0.00050612
2.105;-1.476e-08;3.9872e-07;3.7848e-07;1.806e-06;0.0015172;-0.0011364;-0.0002502;0.0023458
2.11;2.3802e-09;4.5707e-07;5.496e-07;1.8062e-06;-0.0046643;-0.0014194;0.0039227;0.0033269
2.115;-1.3833e-07;4.8599e-07;8.337e-07;1.8708e-06;-0.0079837;-0.00094055;0.0051384;0.0018309
2.12;-4.6133e-07;5.1189e-07;1.2049e-06;1.9605e-06;-0.0066247;0.00069337;0.0018488;0.00017883
2.125;-8.7964e-07;5.6242e-07;1.5398e-06;2.0292e-06;-0.0010189;0.001289;-0.0047368;-0.0018506
2.13;-1.2272e-06;6.1558e-07;1.6785e-06;2.0133e-06;0.0066757;-0.0010627;-0.010964;-0.0049234
2.135;-1.3244e-06;6.0743e-07;1.5185e-06;1.8576e-06;0.013363;-0.0038484;-0.012974;-0.0062711
2.14;-1.0732e-06;5.1304e-07;1.0806e-06;1.5862e-06;0.014547;-0.0030761;-0.0092727;-0.0030073
2.145;-5.2609e-07;3.8901e-07;4.949e-07;1.3153e-06;0.0091546;0.00069642;-0.0025674;0.0030341
2.15;1.3526e-07;3.0389e-07;-6.4756e-08;1.1607e-06;-2.3743e-06;0.0024395;0.0046536;0.0063003
2.155;6.9511e-07;2.5759e-07;-4.4164e-07;1.1415e-06;-0.0081347;0.00067994;0.0099846;0.0045582
2.16;1.0076e-06;2.1168e-07;-5.6158e-07;1.194e-06;-0.011678;-0.000662;0.010599;0.0011651
2.165;1.0582e-06;1.6884e-07;-4.6663e-07;1.2525e-06;-0.009312;0.00089189;0.0066122;-0.00068873
2.17;9.56e-07;1.8188e-07;-2.8227e-07;1.2923e-06;-0.0029197;0.0035803;0.00054459;-0.00081051
2.175;8.4992e-07;2.8236e-07;-1.5202e-07;1.3072e-06;0.0026238;0.003437;-0.004881;-0.0011765
2.18;8.2206e-07;4.0546e-07;-1.6887e-07;1.2638e-06;0.0036612;-0.0016015;-0.0069097;-0.0034843
2.185;8.4237e-07;4.1723e-07;-3.2536e-07;1.1021e-06;0.00021136;-0.0073166;-0.0042855;-0.0059739
2.19;8.0427e-07;2.4534e-07;-5.0978e-07;8.0841e-07;-0.0048832;-0.0074146;0.0020359;-0.0046225
2.195;6.0688e-07;-4.2347e-08;-5.5588e-07;4.547e-07;-0.0078777;-0.0018711;0.0090343;-0.00018279
