T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.53;1.5778e-06;9.185e-07;3.5886e-06;4.6963e-06;0.0035783;0.010188;-0.016391;-0.015761
7.535;1.7635e-06;1.0382e-06;1.1006e-06;4.3658e-06;-0.017861;0.0083626;0.0083629;-0.015168
7.54;1.2977e-06;1.2421e-06;-1.0238e-06;3.6748e-06;-0.034324;-0.0015914;0.020804;-0.013685
7.545;2.6029e-08;1.2895e-06;-2.6318e-06;2.6952e-06;-0.030271;-0.010963;0.020563;-0.0094198
7.55;-1.6761e-06;1.0606e-06;-3.8198e-06;1.5933e-06;-0.0042611;-0.011192;0.013065;-0.00038655
7.555;-3.1181e-06;6.2346e-07;-4.8223e-06;5.854e-07;0.025109;-0.0054811;0.0017855;0.0079221
7.56;-3.7737e-06;8.4719e-08;-5.8962e-06;-2.3361e-07;0.037914;-0.0026159;-0.0075267;0.0072519
7.565;-3.5696e-06;-5.0916e-07;-7.1264e-06;-9.6683e-07;0.030949;-0.0017986;-0.0050512;-0.0003697
7.57;-2.8005e-06;-1.0886e-06;-8.2498e-06;-1.7786e-06;0.01427;0.0029222;0.013513;-0.0059454
7.575;-1.9019e-06;-1.4933e-06;-8.7376e-06;-2.7158e-06;-0.003906;0.011052;0.037342;-0.0041314
7.58;-1.2915e-06;-1.5753e-06;-8.1545e-06;-3.6638e-06;-0.019173;0.014802;0.048429;0.0032543
7.585;-1.2108e-06;-1.377e-06;-6.4716e-06;-4.4468e-06;-0.023283;0.0076888;0.039661;0.0099606
7.59;-1.538e-06;-1.1389e-06;-4.0632e-06;-4.9334e-06;-0.0094476;-0.0045064;0.018409;0.013761
7.595;-1.7899e-06;-1.073e-06;-1.4778e-06;-5.0338e-06;0.015442;-0.0093306;-0.0042596;0.017135
7.6;-1.434e-06;-1.177e-06;7.9961e-07;-4.6851e-06;0.033263;-0.0043056;-0.02042;0.018807
7.605;-2.823e-07;-1.2918e-06;2.51e-06;-3.9087e-06;0.030523;0.0034487;-0.025013;0.01544
7.61;1.3629e-06;-1.2604e-06;3.6968e-06;-2.8375e-06;0.0090336;0.0082637;-0.01693;0.0081542
7.615;2.9043e-06;-1.015e-06;4.6545e-06;-1.6578e-06;-0.017355;0.0088808;-0.0014224;0.00052328
7.62;3.8073e-06;-5.6862e-07;5.7325e-06;-5.2158e-07;-0.033784;0.0072073;0.011083;-0.0040261
7.625;3.8632e-06;3.3696e-08;7.0709e-06;5.2258e-07;-0.034075;0.0052625;0.0098366;-0.003366
7.63;3.2277e-06;7.1345e-07;8.4284e-06;1.5206e-06;-0.021293;0.00095323;-0.0082192;-0.00032517
7.635;2.3049e-06;1.3126e-06;9.2673e-06;2.514e-06;-0.0017082;-0.007381;-0.033272;-2.3088e-05
7.64;1.5693e-06;1.6431e-06;9.0723e-06;3.4712e-06;0.016714;-0.014137;-0.049516;-0.0028619
7.645;1.3379e-06;1.6401e-06;7.662e-06;4.3105e-06;0.023694;-0.012598;-0.047803;-0.0065699
7.65;1.5606e-06;1.4311e-06;5.275e-06;4.9324e-06;0.012726;-0.0039094;-0.030397;-0.010817
7.655;1.8105e-06;1.2278e-06;2.4326e-06;5.2227e-06;-0.010503;0.0043944;-0.0060491;-0.015709
7.66;1.56e-06;1.1631e-06;-2.8592e-07;5.0815e-06;-0.029591;0.0067258;0.015986;-0.018826
7.665;5.5292e-07;1.232e-06;-2.4605e-06;4.5004e-06;-0.031047;0.0039715;0.027601;-0.016402
7.67;-1.0305e-06;1.3343e-06;-3.9949e-06;3.6019e-06;-0.015127;-0.0012771;0.023688;-0.0090057
7.675;-2.697e-06;1.3284e-06;-5.1329e-06;2.5713e-06;0.0084563;-0.0073895;0.0080785;-0.0015541
7.68;-3.8853e-06;1.0906e-06;-6.237e-06;1.5553e-06;0.029835;-0.011173;-0.0054246;0.0027432
7.685;-4.2076e-06;5.9462e-07;-7.4741e-06;6.2193e-07;0.039529;-0.0095178;-0.0052897;0.0038836
7.69;-3.6602e-06;-6.1499e-08;-8.6784e-06;-2.3303e-07;0.030146;-0.0033093;0.0078536;0.0023988
7.695;-2.6595e-06;-7.1937e-07;-9.4512e-06;-1.0765e-06;0.0061694;0.0031778;0.026664;-0.0014678
7.7;-1.7781e-06;-1.2389e-06;-9.345e-06;-1.9964e-06;-0.01576;0.0078959;0.043669;-0.0046619
7.705;-1.3723e-06;-1.5168e-06;-8.0707e-06;-3.0041e-06;-0.022387;0.011442;0.049857;-0.0023961
7.71;-1.4224e-06;-1.5134e-06;-5.7094e-06;-3.9828e-06;-0.014147;0.01109;0.037209;0.0046952
7.715;-1.6203e-06;-1.3263e-06;-2.7647e-06;-4.7622e-06;0.0022973;0.0036507;0.0095199;0.011274
7.72;-1.5302e-06;-1.1679e-06;8.6859e-08;-5.2097e-06;0.020751;-0.005955;-0.017018;0.015277
7.725;-7.8959e-07;-1.1956e-06;2.3626e-06;-5.2467e-06;0.031347;-0.0089938;-0.029137;0.01758
7.73;6.3936e-07;-1.3824e-06;3.9557e-06;-4.8528e-06;0.023829;-0.0037595;-0.025547;0.016903
7.735;2.3668e-06;-1.5623e-06;5.0818e-06;-4.1035e-06;0.00011598;0.0043081;-0.011845;0.011559
7.74;3.7865e-06;-1.5697e-06;6.1134e-06;-3.1699e-06;-0.024769;0.0095214;0.0042883;0.0031923
7.745;4.4361e-06;-1.3209e-06;7.3535e-06;-2.2311e-06;-0.036925;0.010982;0.012451;-0.0028056
7.75;4.2113e-06;-8.0484e-07;8.7939e-06;-1.3503e-06;-0.033104;0.010408;0.0036705;-0.0018683
7.755;3.3619e-06;-8.1684e-08;1.0031e-05;-4.507e-07;-0.016912;0.0061864;-0.019848;0.0033577
7.76;2.3564e-06;6.8262e-07;1.0462e-05;5.7422e-07;0.004411;-0.0028718;-0.044707;0.0066917
7.765;1.65e-06;1.2666e-06;9.619e-06;1.7583e-06;0.019576;-0.01157;-0.057296;0.006063
7.77;1.4361e-06;1.535e-06;7.4281e-06;3.0449e-06;0.019912;-0.013724;-0.050627;0.0021489
7.775;1.5463e-06;1.5215e-06;4.2768e-06;4.2981e-06;0.0060732;-0.0088533;-0.026289;-0.0048062
7.78;1.5573e-06;1.386e-06;8.5609e-07;5.3234e-06;-0.014001;-0.0009146;0.0047389;-0.013421
7.785;1.0325e-06;1.3048e-06;-2.1551e-06;5.9227e-06;-0.028901;0.0052799;0.02809;-0.020668
7.79;-2.0838e-07;1.3743e-06;-4.3793e-06;5.9733e-06;-0.02849;0.0067947;0.034958;-0.023266
7.795;-1.938e-06;1.572e-06;-5.8437e-06;5.4901e-06;-0.010686;0.0034953;0.025899;-0.019465
7.8;-3.5934e-06;1.7642e-06;-6.8585e-06;4.6136e-06;0.016598;-0.0039219;0.01008;-0.012009
7.805;-4.5629e-06;1.7546e-06;-7.7626e-06;3.5212e-06;0.038337;-0.012231;-0.0012703;-0.0052524
7.81;-4.5501e-06;1.4147e-06;-8.7111e-06;2.3715e-06;0.040372;-0.014236;-0.0023396;0.00067189
7.815;-3.7556e-06;8.0157e-07;-9.5879e-06;1.2993e-06;0.022248;-0.0076682;0.0080203;0.0055288
7.82;-2.6997e-06;9.6267e-08;-1.002e-05;3.5702e-07;-0.001355;0.00031181;0.027531;0.0049104
7.825;-1.8629e-06;-5.5228e-07;-9.531e-06;-5.4419e-07;-0.01623;0.0042532;0.046169;-0.0016026
7.83;-1.4694e-06;-1.0565e-06;-7.8521e-06;-1.5401e-06;-0.019291;0.0072867;0.049138;-0.0060075
7.835;-1.4664e-06;-1.3282e-06;-5.169e-06;-2.6382e-06;-0.011993;0.011305;0.031302;-0.0022137
7.84;-1.5498e-06;-1.3351e-06;-2.0485e-06;-3.6973e-06;0.0050223;0.0099352;0.003709;0.0053367
7.845;-1.2608e-06;-1.2125e-06;8.9435e-07;-4.5608e-06;0.024788;0.00045015;-0.017987;0.010327
7.85;-2.5574e-07;-1.183e-06;3.286e-06;-5.1242e-06;0.032584;-0.0079183;-0.026175;0.013681
7.855;1.3895e-06;-1.3382e-06;5.0707e-06;-5.3056e-06;0.018753;-0.0069277;-0.022442;0.016887
7.86;3.1459e-06;-1.5671e-06;6.4222e-06;-5.0577e-06;-0.0098228;0.0010203;-0.012228;0.017468
7.865;4.3558e-06;-1.6774e-06;7.6016e-06;-4.4197e-06;-0.033958;0.0084877;-0.0015268;0.013773
7.87;4.6522e-06;-1.5552e-06;8.7897e-06;-3.5249e-06;-0.039243;0.010141;0.0022702;0.0067725
7.875;4.1206e-06;-1.2202e-06;9.9118e-06;-2.546e-06;-0.02706;0.0068998;-0.0074715;-4.5924e-05
7.88;3.1491e-06;-7.5252e-07;1.0577e-05;-1.5964e-06;-0.0081401;0.0037095;-0.029028;-0.0023293
7.885;2.189e-06;-2.2098e-07;1.0266e-05;-6.8356e-07;0.0090657;0.0013963;-0.049134;-0.00062743
7.89;1.5861e-06;2.958e-07;8.6842e-06;2.3041e-07;0.019558;-0.0025636;-0.052614;0.00072978
7.895;1.4491e-06;6.9392e-07;5.9973e-06;1.156e-06;0.017782;-0.0069356;-0.035896;0.00021048
7.9;1.5497e-06;9.0036e-07;2.7515e-06;2.0593e-06;0.0013047;-0.0084183;-0.0088478;-0.0019917
7.905;1.3998e-06;9.4365e-07;-4.151e-07;2.8795e-06;-0.021338;-0.0046641;0.01523;-0.0046524
7.91;5.7055e-07;9.6589e-07;-3.0367e-06;3.5689e-06;-0.03311;0.0029679;0.028433;-0.005822
7.915;-9.6199e-07;1.1114e-06;-4.9454e-06;4.097e-06;-0.02327;0.0069345;0.028668;-0.007079
7.92;-2.7573e-06;1.3788e-06;-6.2771e-06;4.4176e-06;0.0021927;0.0028527;0.017535;-0.0095087
7.925;-4.1884e-06;1.6284e-06;-7.367e-06;4.4937e-06;0.026993;-0.0042748;0.0018225;-0.010078
7.93;-4.8008e-06;1.7152e-06;-8.5166e-06;4.3398e-06;0.038581;-0.0087683;-0.0066659;-0.0083255
7.935;-4.5108e-06;1.5796e-06;-9.7398e-06;3.9956e-06;0.03369;-0.0090476;0.00068526;-0.0068918
7.94;-3.5907e-06;1.2601e-06;-1.0679e-05;3.4847e-06;0.016766;-0.0056843;0.022023;-0.0064435
7.945;-2.4982e-06;8.4303e-07;-1.0763e-05;2.7991e-06;-0.0029795;-0.0021071;0.046329;-0.007519
7.95;-1.6511e-06;3.9458e-07;-9.5312e-06;1.9001e-06;-0.016704;-0.00039471;0.05905;-0.0095545
7.955;-1.2452e-06;-3.479e-08;-6.9246e-06;7.7513e-07;-0.018651;0.0019097;0.051062;-0.0085431
7.96;-1.1589e-06;-3.7795e-07;-3.3607e-06;-4.9568e-07;-0.0069892;0.0049883;0.025577;-0.0031469
7.965;-1.0029e-06;-5.9386e-07;4.5382e-07;-1.7629e-06;0.012546;0.0052145;-0.0055169;0.0034339
7.97;-3.611e-07;-7.2794e-07;3.8177e-06;-2.8813e-06;0.026376;0.0013502;-0.030587;0.0084863
7.975;9.0444e-07;-8.8483e-07;6.2786e-06;-3.748e-06;0.023623;-0.0031818;-0.04174;0.011657
7.98;2.5322e-06;-1.1307e-06;7.7642e-06;-4.3023e-06;0.0054204;-0.0039589;-0.036358;0.013343
7.985;3.9992e-06;-1.4304e-06;8.5392e-06;-4.5282e-06;-0.018286;-0.00037367;-0.020527;0.012943
7.99;4.8024e-06;-1.6702e-06;8.9922e-06;-4.462e-06;-0.034867;0.0051616;-0.0052036;0.010433
7.995;4.7298e-06;-1.7222e-06;9.3862e-06;-4.1724e-06;-0.035297;0.0098777;0.0005485;0.0074289
8.0;3.9465e-06;-1.5266e-06;9.7038e-06;-3.7229e-06;-0.021614;0.0099619;-0.0066058;0.0053644
8.005;2.8626e-06;-1.1509e-06;9.6245e-06;-3.1575e-06;-0.0024504;0.004467;-0.025085;0.0039047
8.01;1.8792e-06;-7.334e-07;8.7155e-06;-2.495e-06;0.010561;-0.0011347;-0.041344;0.0038515
8.015;1.2153e-06;-3.7701e-07;6.7444e-06;-1.7275e-06;0.015019;-0.0037696;-0.043709;0.0045525
8.02;8.6842e-07;-1.1154e-07;3.848e-06;-8.519e-07;0.010406;-0.0035183;-0.030391;0.0041047
8.025;6.0544e-07;9.7762e-08;4.6252e-07;1.0843e-07;-0.003654;-0.00098504;-0.0087523;0.0026744
8.03;6.769e-08;3.0599e-07;-2.8826e-06;1.1002e-06;-0.018352;0.00091052;0.011998;-0.0001504
8.035;-9.6343e-07;5.3419e-07;-5.7449e-06;2.0344e-06;-0.021201;0.00069791;0.026669;-0.0044505
8.04;-2.3552e-06;7.7326e-07;-7.8614e-06;2.813e-06;-0.0077292;0.0001673;0.03304;-0.0080062
8.045;-3.6751e-06;1.012e-06;-9.1835e-06;3.3716e-06;0.013459;-0.00019562;0.03055;-0.0095955
8.05;-4.476e-06;1.2394e-06;-9.8533e-06;3.703e-06;0.028128;-0.00070549;0.02166;-0.0086082
8.055;-4.5504e-06;1.4216e-06;-1.0071e-05;3.8462e-06;0.030058;-0.002902;0.014483;-0.0064398
8.06;-3.9726e-06;1.4752e-06;-9.9041e-06;3.8198e-06;0.022157;-0.0073732;0.016226;-0.0071064
8.065;-3.013e-06;1.321e-06;-9.2325e-06;3.5905e-06;0.0084083;-0.0092796;0.024135;-0.0091367
8.07;-2.0189e-06;1.0074e-06;-7.8814e-06;3.1545e-06;-0.0056548;-0.0035148;0.030249;-0.0074214
8.075;-1.2512e-06;7.0578e-07;-5.7848e-06;2.5809e-06;-0.012514;0.0044841;0.029436;-0.0035845
8.08;-7.5379e-07;5.3623e-07;-3.0715e-06;1.9391e-06;-0.0091633;0.0061247;0.019938;-0.0018567
8.085;-3.5715e-07;4.594e-07;-5.9162e-08;1.2523e-06;0.0010806;0.0013165;0.0040141;-0.0017398
8.09;1.9869e-07;3.4082e-07;2.8535e-06;5.2207e-07;0.011669;-0.0046614;-0.012009;-0.001733
8.095;1.0906e-06;8.7367e-08;5.339e-06;-2.379e-07;0.015268;-0.0061628;-0.022192;-0.00065767
8.1;2.2653e-06;-2.6895e-07;7.2348e-06;-9.8235e-07;0.0074127;-0.0020899;-0.025029;0.0018926
8.105;3.4215e-06;-6.3339e-07;8.5352e-06;-1.6739e-06;-0.008853;0.0014602;-0.022627;0.002365
8.11;4.1758e-06;-9.6731e-07;9.3278e-06;-2.3434e-06;-0.02334;0.0010008;-0.017992;-0.00059052
8.115;4.2985e-06;-1.2755e-06;9.7085e-06;-3.0441e-06;-0.027255;0.0010445;-0.014954;-0.0019339
8.12;3.8331e-06;-1.5016e-06;9.6924e-06;-3.7358e-06;-0.019844;0.0054882;-0.016753;0.0026237
8.125;3.0358e-06;-1.5301e-06;9.184e-06;-4.2615e-06;-0.0067226;0.010337;-0.022615;0.010656
8.13;2.2065e-06;-1.3255e-06;8.0355e-06;-4.4552e-06;0.0041965;0.008368;-0.02861;0.015929
8.135;1.5272e-06;-1.0051e-06;6.1589e-06;-4.2366e-06;0.0078426;0.00089834;-0.029666;0.017066
8.14;1.0046e-06;-7.2724e-07;3.6376e-06;-3.5986e-06;0.0047221;-0.0043253;-0.021962;0.016493
8.145;5.1416e-07;-5.6253e-07;7.5213e-07;-2.5923e-06;-0.0021377;-0.0047481;-0.0072007;0.012996
8.15;-1.1442e-07;-4.8485e-07;-2.1179e-06;-1.3606e-06;-0.0089222;-0.0022244;0.0084493;0.0050524
8.155;-9.9667e-07;-4.0839e-07;-4.6481e-06;-1.1629e-07;-0.011401;0.0021179;0.018774;-0.0040445
8.16;-2.102e-06;-2.2574e-07;-6.6764e-06;9.5398e-07;-0.0064841;0.0063839;0.021416;-0.0099039
8.165;-3.211e-06;1.2693e-07;-8.1874e-06;1.7589e-06;0.0061456;0.0072414;0.019978;-0.011345
8.17;-3.9811e-06;6.098e-07;-9.2041e-06;2.3027e-06;0.020986;0.0031992;0.019547;-0.0095554
8.175;-4.146e-06;1.0944e-06;-9.7169e-06;2.6576e-06;0.027484;-0.0030607;0.020762;-0.0055727
8.18;-3.7252e-06;1.454e-06;-9.7039e-06;2.9422e-06;0.019456;-0.0069567;0.021316;-4.8395e-05
8.185;-3.0076e-06;1.6279e-06;-9.1443e-06;3.2718e-06;0.0042922;-0.0079087;0.022397;0.003662
8.19;-2.2958e-06;1.5957e-06;-7.9791e-06;3.6587e-06;-0.0048159;-0.0085812;0.026034;0.00095933
8.195;-1.7106e-06;1.3593e-06;-6.1563e-06;3.9713e-06;-0.005342;-0.0077602;0.026619;-0.0068818
8.2;-1.2256e-06;9.905e-07;-3.7811e-06;4.0206e-06;-0.0026719;-0.002865;0.017622;-0.014197
8.205;-7.4511e-07;6.3416e-07;-1.1469e-06;3.6737e-06;0.0022855;0.0038658;0.0031127;-0.017528
8.21;-1.1264e-07;4.2493e-07;1.4303e-06;2.9101e-06;0.0098652;0.0079256;-0.0077178;-0.015831
8.215;8.1663e-07;3.8966e-07;3.7645e-06;1.8223e-06;0.013915;0.0060255;-0.01175;-0.010126
8.22;2.0092e-06;4.0909e-07;5.7987e-06;5.67e-07;0.0072172;-0.0016243;-0.01226;-0.0032662
8.225;3.1834e-06;2.9708e-07;7.5164e-06;-6.8392e-07;-0.0086577;-0.0089111;-0.013049;0.0036137
8.23;3.9577e-06;-4.2111e-08;8.8767e-06;-1.7619e-06;-0.023367;-0.0093071;-0.015533;0.010222
8.235;4.1088e-06;-5.4424e-07;9.8021e-06;-2.5455e-06;-0.026561;-0.0037483;-0.019254;0.013362
8.24;3.7103e-06;-1.0588e-06;1.0181e-05;-3.0258e-06;-0.017465;0.0027588;-0.024463;0.010923
8.245;3.0284e-06;-1.4424e-06;9.8529e-06;-3.2935e-06;-0.0051898;0.0077319;-0.032073;0.0060824
8.25;2.3154e-06;-1.5984e-06;8.6503e-06;-3.4459e-06;0.0027258;0.010482;-0.037915;0.0031317
8.255;1.7169e-06;-1.4965e-06;6.5585e-06;-3.5153e-06;0.0064536;0.010172;-0.03329;0.0034877
8.26;1.2831e-06;-1.1921e-06;3.8531e-06;-3.4693e-06;0.0067415;0.0060466;-0.015867;0.0057446
8.265;9.3659e-07;-8.1251e-07;1.0102e-06;-3.2438e-06;0.00028187;-3.305e-05;0.0048897;0.0086085
8.27;4.484e-07;-4.8252e-07;-1.5481e-06;-2.7633e-06;-0.011599;-0.0039516;0.017924;0.011793
8.275;-4.0507e-07;-2.7334e-07;-3.6144e-06;-1.9931e-06;-0.017683;-0.0057174;0.021488;0.011419
8.28;-1.6043e-06;-2.1566e-07;-5.1817e-06;-1.0253e-06;-0.010054;-0.0064077;0.018454;0.0044132
8.285;-2.8494e-06;-2.646e-07;-6.3816e-06;-4.7555e-08;0.006365;-0.00216;0.010952;-0.0036239
8.29;-3.7519e-06;-2.5599e-07;-7.4026e-06;7.9956e-07;0.02107;0.0067503;0.00336;-0.0068598
8.295;-4.062e-06;-1.3775e-08;-8.36e-06;1.478e-06;0.026386;0.011978;0.0016786;-0.00664
8.3;-3.7745e-06;4.7872e-07;-9.1732e-06;2.0049e-06;0.021465;0.0080944;0.0098007;-0.0054907
8.305;-3.0844e-06;1.0431e-06;-9.5414e-06;2.4095e-06;0.010757;-0.0023243;0.025778;-0.0042907
8.31;-2.2742e-06;1.433e-06;-9.0833e-06;2.723e-06;-0.0011427;-0.011651;0.040355;-0.0030002
8.315;-1.6079e-06;1.5116e-06;-7.5836e-06;2.9835e-06;-0.010395;-0.013308;0.043048;-0.0012389
8.32;-1.2219e-06;1.3128e-06;-5.159e-06;3.2051e-06;-0.012072;-0.0088979;0.03102;-0.0018513
8.325;-1.0193e-06;9.5571e-07;-2.2083e-06;3.3103e-06;-0.0026659;-0.0037616;0.011079;-0.0074341
8.33;-6.9327e-07;5.6555e-07;7.7917e-07;3.1465e-06;0.012534;0.0011146;-0.0081487;-0.014096
8.335;4.3055e-08;2.6253e-07;3.3842e-06;2.6049e-06;0.020356;0.0058592;-0.022478;-0.016159
8.34;1.2044e-06;1.3283e-07;5.3527e-06;1.7105e-06;0.013717;0.0080269;-0.028492;-0.012102
8.345;2.5202e-06;1.7757e-07;6.6802e-06;6.2451e-07;-0.0013381;0.0059501;-0.022861;-0.0032397
8.35;3.6223e-06;3.0528e-07;7.5969e-06;-4.0732e-07;-0.015772;0.00069851;-0.010013;0.0075693
8.355;4.2054e-06;3.685e-07;8.3614e-06;-1.1543e-06;-0.025777;-0.0058534;-0.0021169;0.015245
8.36;4.1142e-06;2.1689e-07;9.0167e-06;-1.5217e-06;-0.028217;-0.011345;-0.0065426;0.015171
8.365;3.4312e-06;-2.1543e-07;9.3503e-06;-1.5964e-06;-0.019182;-0.011153;-0.019176;0.0082685
8.37;2.4874e-06;-8.0857e-07;9.0518e-06;-1.5597e-06;-0.0017181;-0.0017629;-0.031416;0.00062974
8.375;1.6816e-06;-1.2903e-06;7.8923e-06;-1.5749e-06;0.0128;0.010686;-0.037492;-0.0047886
8.38;1.2158e-06;-1.445e-06;5.8312e-06;-1.7579e-06;0.014484;0.015533;-0.034697;-0.0086454
8.385;9.8017e-07;-1.2591e-06;3.0625e-06;-2.146e-06;0.0039757;0.011748;-0.021951;-0.0077928
8.39;6.8472e-07;-8.6846e-07;6.4877e-09;-2.6304e-06;-0.0087736;0.0046398;-0.0010749;5.2997e-05
8.395;9.2812e-08;-4.5255e-07;-2.8113e-06;-2.9801e-06;-0.014989;-0.0026215;0.020153;0.010722
8.4;-8.6767e-07;-1.6192e-07;-5.0099e-06;-2.9575e-06;-0.014523;-0.0074201;0.029475;0.019082
8.405;-2.114e-06;-6.8741e-08;-6.5528e-06;-2.4317e-06;-0.0083766;-0.0083947;0.023047;0.021207
8.41;-3.3818e-06;-1.6332e-07;-7.6579e-06;-1.465e-06;0.0066079;-0.0066363;0.01197;0.01412
8.415;-4.2504e-06;-3.5681e-07;-8.5273e-06;-3.0473e-07;0.025337;-0.0012993;0.0068507;0.0013836
8.42;-4.3948e-06;-4.686e-07;-9.2141e-06;7.634e-07;0.032685;0.0078188;0.0077283;-0.0087876
8.425;-3.8454e-06;-3.0541e-07;-9.6325e-06;1.5572e-06;0.022897;0.014213;0.013713;-0.013185
8.43;-2.9269e-06;1.7407e-07;-9.5463e-06;2.0212e-06;0.0066373;0.011146;0.026618;-0.01322
8.435;-1.9922e-06;7.9927e-07;-8.6195e-06;2.2012e-06;-0.0053742;0.00053813;0.040653;-0.0095153
8.44;-1.2739e-06;1.3146e-06;-6.6552e-06;2.234e-06;-0.011967;-0.0093547;0.042426;-0.0022852
8.445;-8.4824e-07;1.5447e-06;-3.8162e-06;2.2985e-06;-0.01148;-0.013487;0.027638;0.0048405
8.45;-5.6776e-07;1.4418e-06;-5.5597e-07;2.4937e-06;-0.00019806;-0.01318;0.0060575;0.0056578
8.455;-1.0372e-07;1.0636e-06;2.6176e-06;2.7531e-06;0.014891;-0.008857;-0.013013;-0.00049025
8.46;7.8123e-07;5.7437e-07;5.286e-06;2.9019e-06;0.018869;-5.4438e-05;-0.027421;-0.0083644
8.465;1.9955e-06;1.8929e-07;7.1836e-06;2.7667e-06;0.0075482;0.0084067;-0.034292;-0.014371
8.47;3.2008e-06;5.005e-08;8.2939e-06;2.2521e-06;-0.0082757;0.011294;-0.028769;-0.016008
8.475;4.0686e-06;1.4495e-07;8.8648e-06;1.3905e-06;-0.018763;0.0074699;-0.014403;-0.011782
8.48;4.403e-06;3.1653e-07;9.1996e-06;3.2984e-07;-0.023932;-0.0013155;-0.0044308;-0.0041466
8.485;4.1349e-06;3.6135e-07;9.3872e-06;-7.2348e-07;-0.024289;-0.0088495;-0.0072759;0.0047252
8.49;3.361e-06;1.7275e-07;9.2509e-06;-1.5576e-06;-0.01623;-0.0098621;-0.018614;0.012822
8.495;2.3753e-06;-2.2066e-07;8.5203e-06;-2.0457e-06;-0.00074165;-0.0065331;-0.02895;0.014904
8.5;1.534e-06;-7.1894e-07;7.0215e-06;-2.2307e-06;0.012328;-0.0018611;-0.032553;0.0093768
8.505;1.0101e-06;-1.1798e-06;4.763e-06;-2.2728e-06;0.013148;0.0048388;-0.02826;0.0020474
8.51;6.78e-07;-1.4266e-06;1.9442e-06;-2.3071e-06;0.0022371;0.012292;-0.016594;-0.0014524
8.515;2.3925e-07;-1.3316e-06;-1.0836e-06;-2.3685e-06;-0.010781;0.015091;-0.00014858;-0.00072393
8.52;-5.3739e-07;-9.3997e-07;-3.9198e-06;-2.4239e-06;-0.016303;0.0086897;0.015493;0.0011978
8.525;-1.6608e-06;-4.7304e-07;-6.2635e-06;-2.415e-06;-0.011487;-0.0026593;0.023956;0.0039344
8.53;-2.9164e-06;-1.5107e-07;-8.0154e-06;-2.2386e-06;0.00088381;-0.0089833;0.023432;0.0094551
8.535;-3.9625e-06;-4.5361e-08;-9.2385e-06;-1.7752e-06;0.015868;-0.0083451;0.01888;0.013527
8.54;-4.4794e-06;-1.0802e-07;-1.002e-05;-1.0181e-06;0.026508;-0.0051272;0.016451;0.010014
8.545;-4.3271e-06;-2.3654e-07;-1.0356e-05;-1.2132e-07;0.027091;-0.00015492;0.019149;0.0011794
8.55;-3.6178e-06;-2.8939e-07;-1.0126e-05;7.0869e-07;0.017503;0.0062059;0.026049;-0.0065428
8.555;-2.6563e-06;-1.3748e-07;-9.1669e-06;1.3341e-06;0.0026973;0.010197;0.032355;-0.0098492
8.56;-1.7817e-06;2.4564e-07;-7.3962e-06;1.7277e-06;-0.009684;0.008333;0.032611;-0.0087142
8.565;-1.183e-06;7.4117e-07;-4.9076e-06;1.946e-06;-0.012443;0.00068546;0.024852;-0.0053218
8.57;-7.9556e-07;1.1429e-06;-1.9769e-06;2.0727e-06;-0.0045099;-0.0081983;0.010551;-0.0019985
8.575;-3.7113e-07;1.2914e-06;1.0034e-06;2.1842e-06;0.007469;-0.012094;-0.0065852;0.00078557
8.58;3.4066e-07;1.1732e-06;3.6544e-06;2.3327e-06;0.015553;-0.0092726;-0.019788;0.0021846
8.585;1.4281e-06;8.8692e-07;5.7662e-06;2.4992e-06;0.01455;-0.0041746;-0.023403;-0.00071253
8.59;2.7303e-06;5.4152e-07;7.349e-06;2.5561e-06;0.0026904;-0.00054276;-0.018951;-0.0080415
8.595;3.873e-06;2.298e-07;8.5322e-06;2.3386e-06;-0.015434;0.0032286;-0.013013;-0.013938
8.6;4.4619e-06;6.1623e-08;9.4187e-06;1.7889e-06;-0.028924;0.0082497;-0.010696;-0.012682
8.605;4.3259e-06;1.1421e-07;9.9944e-06;1.0096e-06;-0.029141;0.0094466;-0.014128;-0.0056996
8.61;3.603e-06;3.0125e-07;1.0095e-05;1.6561e-07;-0.017863;0.0013635;-0.023871;0.00054383
8.615;2.6249e-06;3.809e-07;9.4549e-06;-6.1468e-07;-0.002552;-0.0099639;-0.03536;0.0045561
8.62;1.7424e-06;1.8218e-07;7.8804e-06;-1.2226e-06;0.010223;-0.012374;-0.039463;0.0092246
8.625;1.1685e-06;-2.3021e-07;5.4239e-06;-1.5639e-06;0.014523;-0.0047577;-0.031163;0.012122
8.63;8.6763e-07;-6.5429e-07;2.4117e-06;-1.6461e-06;0.0073716;0.0038396;-0.013325;0.0086498
8.635;5.7367e-07;-9.5408e-07;-6.7989e-07;-1.6297e-06;-0.0067966;0.0061442;0.0069747;-0.00074031
8.64;-2.1916e-08;-1.1144e-06;-3.3965e-06;-1.7246e-06;-0.017376;0.0050147;0.023055;-0.0081904
8.645;-1.0396e-06;-1.1202e-06;-5.4532e-06;-1.9904e-06;-0.016463;0.0073207;0.029795;-0.0055531
8.65;-2.3202e-06;-9.2178e-07;-6.8214e-06;-2.2894e-06;-0.0046065;0.0090356;0.025339;0.0028996
