T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.525;1.744e-06;2.6589e-07;-2.1731e-06;2.9988e-06;-0.016928;0.0010095;-0.0012184;-0.0021054
7.53;1.8914e-06;6.158e-07;-2.3112e-06;2.8946e-06;-0.01559;-0.0012545;0.0051837;-0.0018481
7.535;1.7052e-06;9.1008e-07;-2.2634e-06;2.7356e-06;-0.011095;-0.0031902;0.0097095;-0.0025223
7.54;1.2821e-06;1.0883e-06;-1.9875e-06;2.4831e-06;-0.0078539;-0.0060895;0.0085786;-0.004945
7.545;7.2688e-07;1.0979e-06;-1.5117e-06;2.0919e-06;-0.0027314;-0.0074186;0.0073899;-0.0061734
7.55;2.0806e-07;9.7341e-07;-8.1529e-07;1.6009e-06;0.0056297;-0.0033412;0.010234;-0.0018437
7.555;-1.0426e-07;8.3908e-07;1.6265e-07;1.1536e-06;0.010924;0.0025612;0.012311;0.0053327
7.56;-1.8166e-07;7.705e-07;1.3933e-06;8.7154e-07;0.0079171;0.0027419;0.0079463;0.007934
7.565;-1.5098e-07;7.134e-07;2.7122e-06;7.5877e-07;0.00073261;-0.001813;-0.00087748;0.0056218
7.57;-1.4609e-07;5.7979e-07;3.9185e-06;7.5592e-07;-0.0028287;-0.0043317;-0.0081512;0.0031622
7.575;-2.0488e-07;3.7134e-07;4.859e-06;8.2666e-07;-0.002278;-0.0016823;-0.01312;0.0027142
7.58;-3.1974e-07;1.7687e-07;5.4029e-06;9.6066e-07;-0.002195;0.002803;-0.018593;0.0023534
7.585;-4.9053e-07;5.4351e-08;5.4362e-06;1.1062e-06;-0.0022862;0.0029872;-0.022283;-0.0014055
7.59;-6.7262e-07;-4.3151e-08;4.9547e-06;1.1488e-06;0.0013556;-0.00097392;-0.018937;-0.0068343
7.595;-7.3821e-07;-1.9031e-07;4.1248e-06;1.0048e-06;0.007957;-0.0030226;-0.0089701;-0.0081195
7.6;-5.5391e-07;-3.9306e-07;3.2014e-06;6.9686e-07;0.01206;-0.0014386;0.0015097;-0.0050197
7.605;-8.5896e-08;-5.9877e-07;2.3941e-06;3.063e-07;0.010667;0.0012019;0.0078;-0.0015788
7.61;5.8838e-07;-7.4313e-07;1.8065e-06;-9.5798e-08;0.0058429;0.0037071;0.0097962;0.00066067
7.615;1.3486e-06;-7.7456e-07;1.4615e-06;-4.7039e-07;0.0010286;0.0053339;0.0096157;0.0015475
7.62;2.0889e-06;-6.7037e-07;1.3456e-06;-8.0793e-07;-0.0026317;0.0055234;0.0087161;0.0014201
7.625;2.7068e-06;-4.3422e-07;1.4171e-06;-1.1045e-06;-0.0071477;0.0050338;0.0062884;0.0018472
7.63;3.0614e-06;-9.6879e-08;1.5853e-06;-1.3491e-06;-0.013902;0.0030738;0.0014542;0.0023214
7.635;3.0006e-06;2.5844e-07;1.7359e-06;-1.5512e-06;-0.019351;-0.0016214;-0.0028674;0.001085
7.64;2.469e-06;5.1534e-07;1.8195e-06;-1.7414e-06;-0.018358;-0.0062618;-0.0025283;-0.00013246
7.645;1.5746e-06;6.0079e-07;1.8977e-06;-1.9216e-06;-0.010693;-0.0074758;0.0020822;0.0009107
7.65;5.3277e-07;5.1786e-07;2.0789e-06;-2.0556e-06;-0.0010937;-0.0060032;0.0061803;0.0027851
7.655;-4.3911e-07;3.0553e-07;2.4163e-06;-2.1175e-06;0.0067001;-0.0043449;0.0063305;0.0029998
7.66;-1.1685e-06;6.2917e-09;2.8774e-06;-2.1167e-06;0.012708;-0.0026102;0.0035777;0.0020153
7.665;-1.5333e-06;-3.137e-07;3.3803e-06;-2.0575e-06;0.016467;0.00093653;-0.00023888;0.0026443
7.67;-1.5082e-06;-5.626e-07;3.8058e-06;-1.9072e-06;0.014765;0.0047577;-0.0059326;0.0046476
7.675;-1.2107e-06;-6.8797e-07;3.99e-06;-1.6402e-06;0.0070544;0.0051482;-0.013365;0.0046976
7.68;-8.3605e-07;-7.197e-07;3.7807e-06;-1.2895e-06;-0.00090221;0.0023543;-0.018138;0.0020145
7.685;-5.2584e-07;-7.2052e-07;3.1252e-06;-9.26e-07;-0.0042785;0.00010625;-0.017593;-0.00099771
7.69;-3.2953e-07;-7.1744e-07;2.0651e-06;-6.1136e-07;-0.0048392;0.00019468;-0.014775;-0.0029171
7.695;-2.4984e-07;-7.0501e-07;6.7718e-07;-3.9601e-07;-0.0044939;0.00055818;-0.011449;-0.0050197
7.7;-2.3991e-07;-6.8142e-07;-9.1162e-07;-3.2988e-07;-0.0011102;0.00033618;-0.0046509;-0.0069238
7.705;-1.8384e-07;-6.3426e-07;-2.4851e-06;-4.2038e-07;0.0047963;0.0015365;0.0058637;-0.005629
7.71;2.0708e-08;-5.2986e-07;-3.8089e-06;-6.0525e-07;0.0071149;0.0030489;0.014138;-0.0019261
7.715;3.5642e-07;-3.6989e-07;-4.7466e-06;-8.1419e-07;0.0034063;0.0014189;0.016777;1.8756e-05
7.72;7.1896e-07;-2.141e-07;-5.2606e-06;-1.0205e-06;-0.0012707;-0.0017551;0.017119;0.0001954
7.725;1.0187e-06;-1.047e-07;-5.348e-06;-1.204e-06;-0.0037655;-0.0019798;0.017018;0.0016115
7.73;1.1917e-06;-1.1423e-08;-5.0479e-06;-1.3175e-06;-0.006363;0.00068158;0.014002;0.0039954
7.735;1.1648e-06;1.2193e-07;-4.4721e-06;-1.3207e-06;-0.0096278;0.0025368;0.0080661;0.0048418
7.74;8.883e-07;3.0196e-07;-3.7549e-06;-1.2223e-06;-0.010366;0.0012162;0.0032247;0.003293
7.745;3.8162e-07;4.7652e-07;-2.9857e-06;-1.0622e-06;-0.0080568;-0.0016539;0.00093327;0.0016363
7.75;-2.9988e-07;5.9469e-07;-2.2247e-06;-8.4856e-07;-0.0059205;-0.0028716;-0.0015904;0.0026333
7.755;-1.1047e-06;6.375e-07;-1.5453e-06;-5.4718e-07;-0.003953;-0.0031549;-0.0049279;0.0043886
7.76;-1.945e-06;5.8473e-07;-1.0091e-06;-1.4795e-07;0.0010982;-0.0044839;-0.0065484;0.0034588
7.765;-2.6577e-06;4.1449e-07;-6.3184e-07;3.0587e-07;0.0091001;-0.0049266;-0.0061749;0.0009094
7.77;-3.0425e-06;1.5717e-07;-3.9471e-07;7.6268e-07;0.017133;-0.0020583;-0.0050352;-0.00067844
7.775;-2.948e-06;-9.9246e-08;-2.6232e-07;1.1944e-06;0.021245;0.0021314;-0.0033473;-0.0013307
7.78;-2.3512e-06;-2.7066e-07;-1.9906e-07;1.586e-06;0.018972;0.0046819;-0.0021756;-0.0018767
7.785;-1.3926e-06;-3.2171e-07;-2.0421e-07;1.9234e-06;0.010001;0.0049572;-0.0032833;-0.0024662
7.79;-3.3516e-07;-2.6411e-07;-3.2764e-07;2.1971e-06;-0.0020895;0.0037405;-0.0061745;-0.0026293
7.795;5.5009e-07;-1.3019e-07;-6.3496e-07;2.4128e-06;-0.011708;0.0023632;-0.0085434;-0.002013
7.8;1.1062e-06;3.7475e-08;-1.1427e-06;2.5722e-06;-0.014664;0.00034287;-0.0075178;-0.0024762
7.805;1.3352e-06;1.7887e-07;-1.777e-06;2.6358e-06;-0.011528;-0.0024424;-0.002614;-0.0051861
7.81;1.3229e-06;2.6395e-07;-2.4107e-06;2.5572e-06;-0.0077639;-0.0020909;0.0026629;-0.0062038
7.815;1.142e-06;3.5317e-07;-2.9255e-06;2.3647e-06;-0.0057197;0.0024068;0.0068514;-0.0029359
7.82;8.6858e-07;5.2812e-07;-3.191e-06;2.1367e-06;-0.0017;0.0044818;0.013073;0.00011908
7.825;6.3443e-07;7.6105e-07;-3.0308e-06;1.9044e-06;0.0048336;0.00018903;0.020989;-0.00044347
7.83;5.5129e-07;9.3875e-07;-2.3163e-06;1.6607e-06;0.0072855;-0.0046239;0.023391;-0.00049508
7.835;5.8637e-07;1.0094e-06;-1.1103e-06;1.4548e-06;0.002209;-0.0039727;0.015986;0.0035016
7.84;5.9079e-07;1.0127e-06;3.4253e-07;1.3767e-06;-0.0046715;-0.0014138;0.0037664;0.0067492
7.845;4.5009e-07;9.7504e-07;1.7621e-06;1.4405e-06;-0.0069692;-0.001838;-0.0064494;0.0046291
7.85;1.6095e-07;8.8309e-07;2.9394e-06;1.5746e-06;-0.0049221;-0.002518;-0.012946;0.00098754
7.855;-2.2387e-07;7.5291e-07;3.7415e-06;1.7228e-06;-0.0027225;-0.00055523;-0.017085;0.00012107
7.86;-6.6591e-07;6.3939e-07;4.0971e-06;1.8863e-06;-0.0018505;0.0018941;-0.018641;0.0010976
7.865;-1.1207e-06;5.7588e-07;4.0285e-06;2.085e-06;0.0008161;0.0021215;-0.015333;0.0017254
7.87;-1.479e-06;5.2799e-07;3.6728e-06;2.3077e-06;0.0068779;-0.00085585;-0.0076498;0.00021595
7.875;-1.5931e-06;4.0633e-07;3.2116e-06;2.4906e-06;0.012677;-0.0050465;-0.00076742;-0.0033982
7.88;-1.3697e-06;1.4724e-07;2.7559e-06;2.5519e-06;0.014348;-0.005974;0.0012295;-0.0063412
7.885;-8.0762e-07;-2.1809e-07;2.3199e-06;2.4388e-06;0.012757;-0.0025439;0.0003569;-0.007621
7.89;4.3321e-08;-5.8528e-07;1.9003e-06;2.1277e-06;0.010351;0.0023949;0.00093863;-0.0082115
7.895;1.0947e-06;-8.3708e-07;1.5304e-06;1.625e-06;0.0057065;0.0068402;0.0030314;-0.0071367
7.9;2.163e-06;-8.9278e-07;1.2379e-06;9.8077e-07;-0.0043305;0.0088656;0.0031855;-0.0041894
7.905;2.958e-06;-7.4003e-07;9.9357e-07;2.8206e-07;-0.017524;0.0078236;0.0006715;-0.00017332
7.91;3.2125e-06;-4.2349e-07;7.4749e-07;-3.6448e-07;-0.025754;0.0052837;-0.00082508;0.0043445
7.915;2.8532e-06;-2.9998e-08;5.081e-07;-8.8099e-07;-0.023416;0.00088551;0.0013411;0.0060826
7.92;2.0357e-06;3.1728e-07;3.4681e-07;-1.2783e-06;-0.01326;-0.0045828;0.0049079;0.0034741
7.925;1.0263e-06;5.1977e-07;3.2806e-07;-1.6294e-06;-0.0020873;-0.0070248;0.0065107;0.00021375
7.93;7.1472e-08;5.6121e-07;4.7351e-07;-1.9951e-06;0.0064713;-0.0058729;0.0066277;-0.0013865
7.935;-6.5244e-07;4.8065e-07;7.932e-07;-2.3958e-06;0.012016;-0.003885;0.0073049;-0.0014238
7.94;-1.0441e-06;3.2713e-07;1.3098e-06;-2.8002e-06;0.014577;-0.0019528;0.0084519;0.0011039
7.945;-1.0785e-06;1.3433e-07;2.0335e-06;-3.1289e-06;0.014025;-0.0011792;0.0081251;0.0049628
7.95;-8.2027e-07;-9.8148e-08;2.8995e-06;-3.3002e-06;0.0093999;-0.0019885;0.0032826;0.0076329
7.955;-4.3179e-07;-3.7233e-07;3.7176e-06;-3.2579e-06;0.0010394;-0.0013641;-0.0070779;0.0094583
7.96;-1.1582e-07;-6.4238e-07;4.2144e-06;-2.9738e-06;-0.0068541;0.0016855;-0.018645;0.0098995
7.965;-6.7494e-09;-8.3757e-07;4.1628e-06;-2.4827e-06;-0.0097303;0.0043125;-0.025255;0.0066812
7.97;-1.1389e-07;-9.225e-07;3.4867e-06;-1.9053e-06;-0.007587;0.0045229;-0.024738;0.0002293
7.975;-3.4884e-07;-9.1473e-07;2.2788e-06;-1.4004e-06;-0.0026471;0.0028986;-0.017836;-0.0060322
7.98;-5.6971e-07;-8.6103e-07;7.7631e-07;-1.0841e-06;0.0037669;0.00077648;-0.005761;-0.0090838
7.985;-6.2821e-07;-8.1579e-07;-7.0092e-07;-9.9118e-07;0.0092354;-0.0014528;0.0077883;-0.0087924
7.99;-4.2347e-07;-8.2199e-07;-1.8499e-06;-1.084e-06;0.011839;-0.0026719;0.018492;-0.0060772
7.995;7.3992e-08;-8.7473e-07;-2.4675e-06;-1.2727e-06;0.011593;-0.0010682;0.024049;-0.0016044
8.0;8.0972e-07;-9.1387e-07;-2.5017e-06;-1.4553e-06;0.0074915;0.0021546;0.022659;0.0021028
8.005;1.6047e-06;-8.7244e-07;-2.0944e-06;-1.5791e-06;-0.0027167;0.0043008;0.012712;0.0026219
8.01;2.1807e-06;-7.155e-07;-1.5332e-06;-1.652e-06;-0.01481;0.0049453;-0.00040714;0.0014486
8.015;2.2887e-06;-4.4137e-07;-1.1e-06;-1.6995e-06;-0.022656;0.0044363;-0.009857;0.0005805
8.02;1.8225e-06;-7.6349e-08;-9.4672e-07;-1.7265e-06;-0.023324;0.0028405;-0.012578;0.0010561
8.025;8.3914e-07;3.3494e-07;-1.0777e-06;-1.6945e-06;-0.018067;0.00086055;-0.010183;0.0036445
8.03;-4.7273e-07;7.2295e-07;-1.3927e-06;-1.5457e-06;-0.0082387;-0.0027095;-0.0045454;0.0057185
8.035;-1.8162e-06;9.7391e-07;-1.7194e-06;-1.2709e-06;0.0056935;-0.0082473;0.0035978;0.0043784
8.04;-2.8289e-06;9.7067e-07;-1.8526e-06;-9.3073e-07;0.02077;-0.012108;0.011885;0.00085782
8.045;-3.2055e-06;6.7947e-07;-1.6442e-06;-6.0836e-07;0.030164;-0.010959;0.015479;-0.0022893
8.05;-2.8587e-06;2.0384e-07;-1.1129e-06;-3.4294e-07;0.027769;-0.0038253;0.010395;-0.0022892
8.055;-1.9693e-06;-2.5502e-07;-4.5913e-07;-9.9938e-08;0.015679;0.0051709;-0.00057197;0.00048781
8.06;-8.7038e-07;-5.4603e-07;5.0128e-08;1.651e-07;0.0010823;0.0083032;-0.011007;0.0012973
8.065;9.7367e-08;-6.6152e-07;1.9399e-07;4.5041e-07;-0.011592;0.0057554;-0.018241;0.00032423
8.07;6.8055e-07;-6.506e-07;-1.5245e-07;7.6449e-07;-0.019206;0.0043365;-0.02101;0.0019555
8.075;7.9062e-07;-5.2222e-07;-9.7485e-07;1.1589e-06;-0.018689;0.0050563;-0.017106;0.0044774
8.08;5.2807e-07;-2.7308e-07;-2.1007e-06;1.6522e-06;-0.011149;0.0046163;-0.0071904;0.0034612
8.085;1.1307e-07;6.0512e-08;-3.2494e-06;2.1736e-06;-0.0010498;0.0021493;0.0053493;-0.0012019
8.09;-2.1893e-07;3.9379e-07;-4.1151e-06;2.5826e-06;0.0077029;-0.0021652;0.017303;-0.0077873
8.095;-2.9855e-07;6.2454e-07;-4.4454e-06;2.7354e-06;0.012512;-0.0060469;0.025552;-0.012716
8.1;-7.6583e-08;7.0378e-07;-4.122e-06;2.5815e-06;0.011645;-0.006099;0.026793;-0.011862
8.105;3.592e-07;6.5765e-07;-3.213e-06;2.1934e-06;0.0054835;-0.0039322;0.020089;-0.0068867
8.11;8.3129e-07;5.3326e-07;-1.9424e-06;1.7001e-06;-0.0025786;-0.0023236;0.0088504;-0.0015263
8.115;1.1553e-06;3.7838e-07;-5.9029e-07;1.2357e-06;-0.0092821;-0.00012362;-0.0023415;0.0038382
8.12;1.1945e-06;2.722e-07;5.9819e-07;9.3424e-07;-0.013512;0.0040093;-0.010763;0.0092013
8.125;8.8387e-07;3.1123e-07;1.4657e-06;8.9733e-07;-0.014493;0.0076184;-0.01494;0.01198
8.13;2.4205e-07;5.285e-07;1.958e-06;1.1266e-06;-0.01202;0.0066718;-0.015097;0.009343
8.135;-6.2589e-07;8.5745e-07;2.1096e-06;1.5204e-06;-0.0060878;0.0022699;-0.012169;0.0038281
8.14;-1.5247e-06;1.1882e-06;2.0286e-06;1.9598e-06;0.0035962;-0.00213;-0.0064548;-0.00019822
8.145;-2.1951e-06;1.4006e-06;1.8689e-06;2.3495e-06;0.014684;-0.0073284;0.00016411;-0.0037712
8.15;-2.3979e-06;1.3563e-06;1.7699e-06;2.5867e-06;0.022747;-0.013209;0.0047029;-0.0084188
8.155;-2.0151e-06;9.663e-07;1.7944e-06;2.5844e-06;0.024135;-0.014484;0.0052077;-0.010769
8.16;-1.108e-06;3.0301e-07;1.9075e-06;2.3523e-06;0.017846;-0.0074227;0.0018891;-0.007644
8.165;1.0985e-07;-3.9937e-07;2.0188e-06;2.0103e-06;0.0070313;0.0042856;-0.0020379;-0.001161
8.17;1.3641e-06;-8.8547e-07;2.0582e-06;1.701e-06;-0.0041285;0.013048;-0.003726;0.0038012
8.175;2.3847e-06;-1.0219e-06;1.9936e-06;1.5028e-06;-0.014567;0.014964;-0.0045902;0.0051073
8.18;2.9229e-06;-8.187e-07;1.7798e-06;1.4269e-06;-0.024029;0.012219;-0.0073368;0.0046763
8.185;2.8206e-06;-3.7111e-07;1.3622e-06;1.4519e-06;-0.027261;0.0073412;-0.0089871;0.0034028
8.19;2.1448e-06;1.7264e-07;7.8346e-07;1.5128e-06;-0.01868;0.0003631;-0.0039414;-0.00051486
8.195;1.1954e-06;6.3707e-07;2.2526e-07;1.4899e-06;-0.0032286;-0.0067153;0.0055746;-0.0061915
8.2;3.194e-07;8.8204e-07;-9.9543e-08;1.2581e-06;0.0091403;-0.010861;0.013118;-0.010525
8.205;-2.4881e-07;8.4861e-07;-3.8676e-08;7.4561e-07;0.015508;-0.011427;0.017745;-0.011952
8.21;-4.0567e-07;5.6946e-07;4.9968e-07;-2.9989e-08;0.01742;-0.0082508;0.020463;-0.0091189
8.215;-1.6963e-07;1.5921e-07;1.5195e-06;-9.439e-07;0.014042;-0.0022465;0.01809;-0.0019656
8.22;2.9524e-07;-2.3775e-07;2.8548e-06;-1.8042e-06;0.0042972;0.0033196;0.0071997;0.0062573
8.225;7.097e-07;-5.0993e-07;4.1576e-06;-2.4286e-06;-0.0083279;0.0066742;-0.0097873;0.012632
8.23;8.0936e-07;-5.9592e-07;5.0216e-06;-2.6954e-06;-0.016892;0.0082285;-0.025336;0.015987
8.235;4.9487e-07;-4.8999e-07;5.17e-06;-2.5825e-06;-0.016292;0.0071423;-0.03197;0.014425
8.24;-1.2389e-07;-2.5322e-07;4.57e-06;-2.1896e-06;-0.0080777;0.0033364;-0.027953;0.0079876
8.245;-8.3192e-07;1.7953e-08;3.3948e-06;-1.6893e-06;0.00094867;-0.00059141;-0.018076;0.00061114
8.25;-1.4346e-06;2.3904e-07;1.9132e-06;-1.2384e-06;0.0074898;-0.0034198;-0.0064435;-0.0045889
8.255;-1.7627e-06;3.3725e-07;4.3875e-07;-9.3966e-07;0.014471;-0.0064059;0.0070013;-0.0075876
8.26;-1.6303e-06;2.302e-07;-6.9507e-07;-8.5202e-07;0.022357;-0.010013;0.020261;-0.0093064
8.265;-9.1899e-07;-1.366e-07;-1.2539e-06;-9.8673e-07;0.024018;-0.010793;0.025794;-0.0084994
8.27;2.6618e-07;-6.9263e-07;-1.2541e-06;-1.2635e-06;0.01395;-0.0043879;0.018966;-0.0028944
8.275;1.5894e-06;-1.2331e-06;-9.4919e-07;-1.5288e-06;-0.0028884;0.005633;0.0054535;0.0038222
8.28;2.6473e-06;-1.555e-06;-6.5716e-07;-1.6725e-06;-0.018363;0.011878;-0.0065058;0.0059396
8.285;3.1215e-06;-1.5539e-06;-6.1178e-07;-1.6753e-06;-0.028366;0.013987;-0.013255;0.0053296
8.29;2.8582e-06;-1.2071e-06;-8.9821e-07;-1.5441e-06;-0.030668;0.01367;-0.013327;0.00539
8.295;1.9061e-06;-5.7577e-07;-1.438e-06;-1.2881e-06;-0.024487;0.0091224;-0.006971;0.0046018
8.3;5.1358e-07;1.7336e-07;-2.018e-06;-9.5465e-07;-0.010779;0.0003192;0.0037427;0.0016053
8.305;-9.2553e-07;8.0406e-07;-2.3601e-06;-6.4032e-07;0.0070412;-0.009794;0.015284;-0.0031275
8.31;-2.0013e-06;1.1008e-06;-2.2342e-06;-4.624e-07;0.022055;-0.016945;0.022195;-0.0077903
8.315;-2.4562e-06;9.748e-07;-1.5808e-06;-4.9576e-07;0.027674;-0.016921;0.020062;-0.0091365
8.32;-2.2797e-06;5.0566e-07;-5.5543e-07;-7.303e-07;0.022893;-0.010553;0.0097231;-0.0069713
8.325;-1.6601e-06;-1.2137e-07;5.542e-07;-1.0921e-06;0.01256;-0.0020799;-0.002983;-0.0032157
8.33;-8.6837e-07;-6.9462e-07;1.4566e-06;-1.4624e-06;0.0012152;0.0063838;-0.01361;0.0025274
8.335;-1.8962e-07;-1.0288e-06;1.9094e-06;-1.6823e-06;-0.010254;0.012762;-0.022362;0.0095014
8.34;1.2347e-07;-1.0314e-06;1.7335e-06;-1.6105e-06;-0.019021;0.01379;-0.02796;0.01385
8.345;-2.4958e-08;-7.3511e-07;8.9537e-07;-1.199e-06;-0.017967;0.010143;-0.02507;0.013364
8.35;-4.8128e-07;-2.472e-07;-4.1687e-07;-5.0203e-07;-0.0067058;0.0051864;-0.012901;0.0094766
8.355;-9.4492e-07;3.0784e-07;-1.8685e-06;3.5157e-07;0.0061351;0.00018488;0.0017545;0.0030694
8.36;-1.1613e-06;7.8728e-07;-3.1353e-06;1.1649e-06;0.013677;-0.0062217;0.013056;-0.0062754
8.365;-1.0067e-06;1.0288e-06;-3.981e-06;1.7043e-06;0.016028;-0.012818;0.020647;-0.015644
8.37;-4.6674e-07;9.3177e-07;-4.2611e-06;1.8182e-06;0.014817;-0.014304;0.024622;-0.018453
8.375;3.711e-07;5.3631e-07;-3.9507e-06;1.5381e-06;0.0090393;-0.0095972;0.022656;-0.0131
8.38;1.2964e-06;-1.4167e-08;-3.1864e-06;1.0403e-06;-0.0020172;-0.0028041;0.013688;-0.0043132
8.385;2.0135e-06;-5.391e-07;-2.233e-06;5.5366e-07;-0.01464;0.0048409;0.0014411;0.0051933
8.39;2.2727e-06;-8.4998e-07;-1.3515e-06;2.9628e-07;-0.022039;0.012289;-0.0072201;0.013166
8.395;1.9895e-06;-8.1298e-07;-6.7191e-07;3.9583e-07;-0.021388;0.015571;-0.0089714;0.015427
8.4;1.2234e-06;-4.1089e-07;-2.0551e-07;8.3574e-07;-0.017243;0.013659;-0.0080823;0.011825
8.405;8.7798e-08;2.6191e-07;6.0182e-08;1.489e-06;-0.012327;0.0080141;-0.0079688;0.005252
8.41;-1.2241e-06;1.0193e-06;1.6951e-07;2.1681e-06;-0.0018155;-0.0012306;-0.0045708;-0.0031717
8.415;-2.3797e-06;1.6198e-06;2.59e-07;2.6734e-06;0.014298;-0.011319;0.0029692;-0.010754
8.42;-3.0301e-06;1.8655e-06;4.778e-07;2.8762e-06;0.026162;-0.0171;0.007411;-0.013469
8.425;-3.0062e-06;1.6809e-06;8.5537e-07;2.765e-06;0.027839;-0.017355;0.0053215;-0.011674
8.43;-2.3428e-06;1.109e-06;1.3234e-06;2.4026e-06;0.023341;-0.013643;0.0019042;-0.0084173
8.435;-1.2017e-06;3.0195e-07;1.7992e-06;1.8957e-06;0.014886;-0.0051942;-0.0012757;-0.0031632
8.44;1.2388e-07;-4.7089e-07;2.1512e-06;1.4157e-06;-7.7772e-05;0.0079097;-0.0085959;0.0053016
8.445;1.2366e-06;-8.9922e-07;2.1717e-06;1.1703e-06;-0.016963;0.019675;-0.017932;0.013476
8.45;1.8321e-06;-8.1333e-07;1.7186e-06;1.279e-06;-0.024484;0.021529;-0.02001;0.014901
8.455;1.8718e-06;-2.9575e-07;8.5742e-07;1.6868e-06;-0.020036;0.013048;-0.012678;0.0090581
8.46;1.5142e-06;4.0452e-07;-2.0198e-07;2.2238e-06;-0.011748;0.0015646;-0.0031705;0.0012725
8.465;9.5234e-07;1.024e-06;-1.2425e-06;2.7026e-06;-0.0045786;-0.0080455;0.0046908;-0.0059238
8.47;3.8899e-07;1.3701e-06;-2.0438e-06;2.96e-06;0.0044372;-0.013838;0.014422;-0.011808
8.475;6.9381e-08;1.353e-06;-2.3391e-06;2.879e-06;0.015062;-0.015247;0.026057;-0.015272
8.48;1.7751e-07;9.7489e-07;-1.9144e-06;2.4052e-06;0.019211;-0.013639;0.031595;-0.016163
8.485;6.7683e-07;3.269e-07;-7.7482e-07;1.5778e-06;0.012143;-0.0079802;0.02566;-0.012159
8.49;1.3116e-06;-3.897e-07;8.3142e-07;5.7601e-07;-0.001294;0.0024692;0.011697;-0.0018263
8.495;1.7637e-06;-9.2172e-07;2.5346e-06;-3.3004e-07;-0.013335;0.012317;-0.0039413;0.0095001
8.5;1.8e-06;-1.0965e-06;3.9708e-06;-9.1872e-07;-0.01997;0.016294;-0.017438;0.015922
8.505;1.3306e-06;-8.8176e-07;4.8592e-06;-1.0985e-06;-0.020504;0.014896;-0.026412;0.016811
8.51;4.2164e-07;-3.5282e-07;5.0687e-06;-9.0209e-07;-0.014702;0.010248;-0.027952;0.013309
8.515;-7.146e-07;3.3974e-07;4.6667e-06;-4.6622e-07;-0.0035011;0.0028559;-0.021001;0.0058643
8.52;-1.7739e-06;9.7805e-07;3.8938e-06;-1.6305e-08;0.0096526;-0.0071828;-0.0086845;-0.0047269
8.525;-2.4599e-06;1.3303e-06;3.052e-06;2.0387e-07;0.020244;-0.015726;0.0031767;-0.013675
8.53;-2.5682e-06;1.2758e-06;2.3802e-06;7.1902e-08;0.025989;-0.016857;0.010458;-0.014548
8.535;-2.0159e-06;8.5485e-07;1.9955e-06;-3.5379e-07;0.026882;-0.012472;0.012536;-0.0089687
8.54;-8.6161e-07;1.8011e-07;1.8819e-06;-9.2895e-07;0.021316;-0.0078264;0.0091774;-0.0029796
8.545;6.5779e-07;-6.1561e-07;1.8949e-06;-1.5065e-06;0.0079333;-0.001867;0.0009733;0.0027866
8.55;2.1476e-06;-1.3406e-06;1.8128e-06;-1.9328e-06;-0.010286;0.0075104;-0.0085856;0.0093051
8.555;3.1717e-06;-1.7603e-06;1.4339e-06;-2.0684e-06;-0.026994;0.01692;-0.015183;0.013968
8.56;3.4183e-06;-1.7117e-06;6.685e-07;-1.861e-06;-0.035259;0.020584;-0.015768;0.013512
8.565;2.8392e-06;-1.2146e-06;-4.0752e-07;-1.3965e-06;-0.03087;0.015344;-0.0091204;0.0070743
8.57;1.6731e-06;-4.7993e-07;-1.5659e-06;-8.7474e-07;-0.016133;0.003681;0.0025115;-0.0024801
8.575;3.2485e-07;2.0775e-07;-2.5153e-06;-5.0408e-07;0.0015708;-0.007457;0.014227;-0.0096347
8.58;-7.9993e-07;6.3826e-07;-2.9986e-06;-3.9748e-07;0.016325;-0.01315;0.023069;-0.011517
8.585;-1.4091e-06;7.2098e-07;-2.8472e-06;-5.6997e-07;0.024961;-0.014686;0.027729;-0.010815
8.59;-1.4004e-06;4.4258e-07;-2.033e-06;-1.004e-06;0.024516;-0.014212;0.025346;-0.010106
8.595;-9.0847e-07;-1.2998e-07;-7.2875e-07;-1.6503e-06;0.014192;-0.0093517;0.013897;-0.0069003
8.6;-2.5598e-07;-7.9562e-07;7.0499e-07;-2.3623e-06;-0.001336;0.0018727;-0.0035159;0.0016198
8.605;1.9604e-07;-1.2597e-06;1.8392e-06;-2.9027e-06;-0.014726;0.014261;-0.02046;0.012111
8.61;1.9338e-07;-1.313e-06;2.3149e-06;-3.0782e-06;-0.021685;0.018667;-0.03226;0.017122
8.615;-3.283e-07;-9.5995e-07;1.9489e-06;-2.8485e-06;-0.019886;0.013873;-0.03512;0.015322
8.62;-1.2054e-06;-3.5197e-07;8.1454e-07;-2.2823e-06;-0.0085929;0.0065193;-0.026414;0.011592
8.625;-2.0972e-06;3.3153e-07;-7.6831e-07;-1.4848e-06;0.0074067;-0.00047787;-0.0094925;0.0069271
8.63;-2.6461e-06;9.0822e-07;-2.3732e-06;-6.0927e-07;0.020062;-0.0080624;0.007747;-0.00066774
8.635;-2.6344e-06;1.1853e-06;-3.64e-06;1.2284e-07;0.024824;-0.015904;0.019334;-0.010798
8.64;-2.025e-06;1.0268e-06;-4.3618e-06;5.0023e-07;0.023024;-0.01899;0.0243;-0.017614
8.645;-9.1797e-07;4.7848e-07;-4.4907e-06;4.7657e-07;0.016803;-0.012242;0.023162;-0.01453
