T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.51;-8.9116e-07;2.4435e-06;-2.0636e-06;7.724e-06;0.0055235;0.00026159;0.0036425;-0.0077982
7.515;-7.9154e-07;2.2064e-06;-2.4585e-06;7.4302e-06;0.0034318;0.004074;0.0067311;-0.0067855
7.52;-6.7215e-07;2.0474e-06;-2.6914e-06;6.9415e-06;-0.0018397;0.0021997;0.0062496;-0.0087967
7.525;-6.3712e-07;1.9199e-06;-2.7733e-06;6.2318e-06;-0.0049347;0.0003064;0.0058151;-0.0089015
7.53;-6.992e-07;1.7981e-06;-2.6873e-06;5.3328e-06;-0.0028599;0.00014489;0.007606;-0.0062557
7.535;-8.0313e-07;1.6627e-06;-2.4202e-06;4.3018e-06;-0.00047356;-0.0012173;0.0069142;-0.00429
7.54;-9.2778e-07;1.4505e-06;-2.0501e-06;3.1615e-06;-0.0011684;-0.0049198;0.0013412;-0.0044459
7.545;-1.0648e-06;1.0774e-06;-1.701e-06;1.9124e-06;0.00015477;-0.0079629;-0.0030377;-0.0042587
7.55;-1.1222e-06;5.3912e-07;-1.4121e-06;6.1289e-07;0.0061849;-0.005287;-0.0018136;0.00018579
7.555;-9.727e-07;-5.6701e-08;-1.1361e-06;-6.1213e-07;0.010405;0.00067876;0.00079171;0.0057864
7.56;-6.0719e-07;-6.1367e-07;-8.5064e-07;-1.6977e-06;0.0069183;0.0024656;-1.2789e-05;0.0054147
7.565;-1.6039e-07;-1.1346e-06;-5.8577e-07;-2.713e-06;-0.00041202;0.00042149;-0.0016427;0.0002131
7.57;2.3479e-07;-1.6479e-06;-3.2831e-07;-3.7625e-06;-0.0037531;0.00017245;0.0010198;-0.0029667
7.575;5.4481e-07;-2.1121e-06;1.6618e-08;-4.8566e-06;-0.0030702;0.0037413;0.0059793;-0.00063689
7.58;7.6666e-07;-2.4309e-06;5.1909e-07;-5.8976e-06;-0.0039627;0.0078945;0.0066587;0.0048851
7.585;8.5866e-07;-2.559e-06;1.1337e-06;-6.7757e-06;-0.006426;0.0073933;0.002329;0.0081635
7.59;8.0094e-07;-2.5573e-06;1.752e-06;-7.4469e-06;-0.0055795;0.0030023;-0.0020401;0.0084033
7.595;6.6384e-07;-2.5095e-06;2.2925e-06;-7.8934e-06;-0.00078496;0.00066431;-0.0042024;0.0095585
7.6;5.6113e-07;-2.4383e-06;2.7036e-06;-8.0738e-06;0.0035503;0.0011892;-0.0061352;0.011728
7.605;5.6131e-07;-2.3358e-06;2.9302e-06;-7.9526e-06;0.0046974;0.0013344;-0.0086275;0.012406
7.61;6.6856e-07;-2.2065e-06;2.933e-06;-7.525e-06;0.0038738;0.00080725;-0.0092999;0.012114
7.615;8.6188e-07;-2.0621e-06;2.7393e-06;-6.8022e-06;0.0030085;0.00039972;-0.0064306;0.011502
7.62;1.118e-06;-1.9037e-06;2.4528e-06;-5.8094e-06;0.0020161;0.0007137;-0.0010031;0.010106
7.625;1.3836e-06;-1.7018e-06;2.1937e-06;-4.5875e-06;-0.0012365;0.0027577;0.0032091;0.0082241
7.63;1.5393e-06;-1.4068e-06;2.0104e-06;-3.2018e-06;-0.0075441;0.0046959;0.002888;0.0048823
7.635;1.4422e-06;-1.008e-06;1.8594e-06;-1.7666e-06;-0.012694;0.0036217;-0.0003098;-0.00090442
7.64;1.0458e-06;-5.4671e-07;1.6753e-06;-4.1493e-07;-0.011302;0.0013834;-0.0023384;-0.0057897
7.645;4.6063e-07;-5.5147e-08;1.4291e-06;7.8789e-07;-0.0038125;0.0010226;-0.0026439;-0.0061494
7.65;-1.2264e-07;4.6768e-07;1.1007e-06;1.8703e-06;0.0039734;0.0014805;-0.0039198;-0.0034874
7.655;-5.5985e-07;1.0131e-06;6.3857e-07;2.8868e-06;0.0077355;0.00033504;-0.0067716;-0.0017785
7.66;-7.9767e-07;1.5359e-06;-7.091e-09;3.854e-06;0.0082275;-0.0021349;-0.0079286;-0.0021564
7.665;-8.4254e-07;1.9891e-06;-8.1546e-07;4.7646e-06;0.0072136;-0.0034506;-0.0051097;-0.0023721
7.67;-7.5159e-07;2.3547e-06;-1.6955e-06;5.62e-06;0.003669;-0.0035564;-0.00061914;-0.002052
7.675;-6.431e-07;2.6159e-06;-2.5469e-06;6.4072e-06;-0.0022573;-0.0047828;0.00291;-0.0033822
7.68;-6.3494e-07;2.733e-06;-3.2739e-06;7.0736e-06;-0.0057947;-0.006746;0.0070365;-0.0062832
7.685;-7.5369e-07;2.6878e-06;-3.7595e-06;7.5578e-06;-0.0043828;-0.0062611;0.012269;-0.0083033
7.69;-9.5213e-07;2.5339e-06;-3.9168e-06;7.8266e-06;-0.0019836;-0.0024481;0.01403;-0.0089313
7.695;-1.1916e-06;2.357e-06;-3.7715e-06;7.8546e-06;-0.0012916;0.00062012;0.010212;-0.010326
7.7;-1.437e-06;2.1988e-06;-3.4258e-06;7.6001e-06;0.0008026;0.00089463;0.0057991;-0.012267
7.705;-1.5999e-06;2.0649e-06;-2.9616e-06;7.0485e-06;0.0057803;0.0010374;0.0036713;-0.01153
7.71;-1.5843e-06;1.956e-06;-2.4407e-06;6.2465e-06;0.0085356;0.00097064;0.00087327;-0.0085119
7.715;-1.3806e-06;1.836e-06;-1.9498e-06;5.25e-06;0.0065288;-0.0018359;-0.0032596;-0.0070241
7.72;-1.0416e-06;1.6266e-06;-1.5501e-06;4.082e-06;0.0042762;-0.0053254;-0.0040769;-0.0066997
7.725;-5.9996e-07;1.2824e-06;-1.2023e-06;2.7771e-06;0.0039354;-0.0054863;-9.0991e-05;-0.0042698
7.73;-8.2188e-08;8.3174e-07;-8.0194e-07;1.417e-06;0.0021699;-0.0030331;0.0043089;-0.00014434
7.735;4.3854e-07;3.2618e-07;-2.68e-07;8.9164e-08;-0.0019253;-0.0013492;0.0063876;0.0027322
7.74;8.7824e-07;-2.1828e-07;4.4146e-07;-1.1677e-06;-0.0045744;-0.0017515;0.0076522;0.0029595
7.745;1.2052e-06;-8.0702e-07;1.3472e-06;-2.3582e-06;-0.004458;-0.0018012;0.0080595;0.0023537
7.75;1.4183e-06;-1.3975e-06;2.4103e-06;-3.4745e-06;-0.004636;0.0016398;0.004554;0.0035633
7.755;1.5026e-06;-1.8892e-06;3.4956e-06;-4.4821e-06;-0.0056739;0.0062711;-0.0027647;0.0051374
7.76;1.4576e-06;-2.2089e-06;4.4218e-06;-5.3686e-06;-0.0046849;0.0075038;-0.0099722;0.0045662
7.765;1.3368e-06;-2.3629e-06;5.0373e-06;-6.1493e-06;-0.0013794;0.005772;-0.014896;0.0038881
7.77;1.2268e-06;-2.3973e-06;5.2537e-06;-6.8084e-06;0.0022351;0.0037862;-0.017041;0.0058278
7.775;1.2055e-06;-2.3607e-06;5.0612e-06;-7.2811e-06;0.0048767;0.0018945;-0.0157;0.0090817
7.78;1.3062e-06;-2.3005e-06;4.5249e-06;-7.503e-06;0.0048905;-4.5994e-06;-0.011804;0.010995
7.785;1.4839e-06;-2.2549e-06;3.7517e-06;-7.4547e-06;0.0012995;-0.0011716;-0.007158;0.01063
7.79;1.6252e-06;-2.2348e-06;2.8583e-06;-7.1621e-06;-0.0042177;-0.0008767;-0.002453;0.0089149
7.795;1.6051e-06;-2.2128e-06;1.9589e-06;-6.6646e-06;-0.0086984;0.0010284;0.0019773;0.0074812
7.8;1.3581e-06;-2.1483e-06;1.1576e-06;-5.9996e-06;-0.0094772;0.0023747;0.0058709;0.0059128
7.805;9.0581e-07;-2.0318e-06;5.2512e-07;-5.2166e-06;-0.0069646;0.0017958;0.007652;0.003535
7.81;3.0292e-07;-1.8556e-06;3.9089e-08;-4.3485e-06;-0.005066;0.0029588;0.0040968;0.0032538
7.815;-4.1568e-07;-1.5504e-06;-4.4151e-07;-3.3649e-06;-0.0041916;0.0073496;-0.00365;0.0059769
7.82;-1.1785e-06;-1.0426e-06;-1.0723e-06;-2.2277e-06;0.00062262;0.0088855;-0.0084009;0.0063401
7.825;-1.8084e-06;-3.7779e-07;-1.887e-06;-9.9142e-07;0.0099921;0.0037155;-0.0063444;0.0016042
7.83;-2.1133e-06;3.0118e-07;-2.8058e-06;2.3533e-07;0.016047;-0.0025974;-0.0019749;-0.002387
7.835;-2.0553e-06;8.9571e-07;-3.7424e-06;1.4244e-06;0.013037;-0.0041884;0.00055665;-0.00066107
7.84;-1.7719e-06;1.388e-06;-4.6261e-06;2.6314e-06;0.0050008;-0.0039891;0.0036703;0.0021139
7.845;-1.4443e-06;1.7582e-06;-5.3386e-06;3.8687e-06;-0.0014836;-0.0057558;0.0099975;0.0003319
7.85;-1.1974e-06;1.9786e-06;-5.7157e-06;5.0664e-06;-0.0049805;-0.0062581;0.016851;-0.0034999
7.855;-1.1021e-06;2.081e-06;-5.6394e-06;6.1456e-06;-0.0071574;-0.0031899;0.01944;-0.0059868
7.86;-1.1903e-06;2.1528e-06;-5.1129e-06;7.0534e-06;-0.0075357;0.000744;0.016613;-0.0077257
7.865;-1.4139e-06;2.2681e-06;-4.2331e-06;7.747e-06;-0.0033227;0.0027443;0.011644;-0.0094102
7.87;-1.6181e-06;2.4351e-06;-3.122e-06;8.1806e-06;0.0048669;0.0014115;0.0068681;-0.011392
7.875;-1.623e-06;2.5951e-06;-1.9131e-06;8.3062e-06;0.011098;-0.0019628;0.00095908;-0.013248
7.88;-1.3531e-06;2.6841e-06;-7.7497e-07;8.1056e-06;0.010919;-0.0037349;-0.0066159;-0.012864
7.885;-8.5936e-07;2.6797e-06;1.3403e-07;7.6126e-06;0.006998;-0.0037437;-0.011737;-0.010539
7.89;-2.2178e-07;2.5727e-06;7.7459e-07;6.8792e-06;0.0044927;-0.0044554;-0.0097791;-0.0086765
7.895;5.138e-07;2.3416e-06;1.2638e-06;5.9478e-06;0.0033474;-0.0054673;-0.0023465;-0.0071686
7.9;1.2824e-06;1.9684e-06;1.773e-06;4.8571e-06;-0.00068244;-0.0059121;0.0039639;-0.0055771
7.905;1.9386e-06;1.4607e-06;2.3975e-06;3.6517e-06;-0.0082946;-0.0048606;0.0052922;-0.0036082
7.91;2.3133e-06;8.7904e-07;3.1315e-06;2.3947e-06;-0.014246;-0.0010657;0.0034714;-0.00051555
7.915;2.3353e-06;3.1597e-07;3.9209e-06;1.1485e-06;-0.014017;0.0025623;0.00096717;0.001386
7.92;2.0677e-06;-1.7409e-07;4.682e-06;-7.1369e-08;-0.0091519;0.0032947;-0.0032222;0.00073527
7.925;1.6397e-06;-5.8474e-07;5.273e-06;-1.275e-06;-0.0036825;0.0030561;-0.010366;0.00055192
7.93;1.1839e-06;-9.2649e-07;5.5154e-06;-2.4491e-06;0.0014595;0.0024599;-0.017539;0.0018047
7.935;8.313e-07;-1.2289e-06;5.2856e-06;-3.5647e-06;0.0067934;0.00069366;-0.020261;0.0028794
7.94;7.007e-07;-1.5275e-06;4.593e-06;-4.5944e-06;0.010979;-0.00039547;-0.016796;0.0039952
7.945;8.5221e-07;-1.8359e-06;3.5853e-06;-5.5159e-06;0.011612;-0.00039575;-0.0084288;0.0046635
7.95;1.2286e-06;-2.1517e-06;2.4832e-06;-6.324e-06;0.0064106;-0.00019507;0.00087948;0.0044117
7.955;1.6338e-06;-2.4487e-06;1.4817e-06;-7.0049e-06;-0.004086;0.0016879;0.0071893;0.0057431
7.96;1.8072e-06;-2.6656e-06;6.9559e-07;-7.5006e-06;-0.014471;0.0047177;0.010054;0.0090796
7.965;1.5661e-06;-2.7517e-06;1.6673e-07;-7.741e-06;-0.018723;0.0057596;0.010538;0.011347
7.97;8.9316e-07;-2.712e-06;-1.3481e-07;-7.7032e-06;-0.015867;0.0043212;0.0076686;0.010921
7.975;-7.984e-08;-2.5843e-06;-3.2628e-07;-7.4163e-06;-0.0081531;0.0027076;0.0011538;0.0090153
7.98;-1.1255e-06;-2.3924e-06;-5.7965e-07;-6.9249e-06;0.0023315;0.0024245;-0.006111;0.0073436
7.985;-1.9894e-06;-2.1378e-06;-1.0521e-06;-6.2633e-06;0.012215;0.0025916;-0.011429;0.006266
7.99;-2.4693e-06;-1.8201e-06;-1.8238e-06;-5.4459e-06;0.018537;0.0024609;-0.012533;0.0061915
7.995;-2.4629e-06;-1.4406e-06;-2.8439e-06;-4.4566e-06;0.020381;0.0024761;-0.0073815;0.0075508
8.0;-1.9964e-06;-1.0081e-06;-3.9258e-06;-3.2731e-06;0.016462;0.0017715;0.0024261;0.0080025
8.005;-1.2645e-06;-5.6175e-07;-4.824e-06;-1.9309e-06;0.0048164;-0.00065226;0.012281;0.0047123
8.01;-5.8718e-07;-1.5605e-07;-5.3487e-06;-5.3251e-07;-0.0091964;-0.0026097;0.017628;-0.00021672
8.015;-2.5333e-07;1.8085e-07;-5.4051e-06;8.0671e-07;-0.018314;-0.0029021;0.019847;-0.0045213
8.02;-3.85e-07;4.6356e-07;-4.9727e-06;2.0063e-06;-0.018975;-0.0014422;0.019266;-0.0066642
8.025;-9.1505e-07;7.5194e-07;-4.1361e-06;3.0569e-06;-0.01292;0.0018868;0.013113;-0.0052739
8.03;-1.6397e-06;1.1122e-06;-3.0991e-06;4.0026e-06;-0.0026659;0.0038776;0.0029237;-0.0031123
8.035;-2.2679e-06;1.5445e-06;-2.0988e-06;4.8645e-06;0.010372;0.0019133;-0.0058801;-0.0035738
8.04;-2.4822e-06;1.975e-06;-1.2868e-06;5.6069e-06;0.022747;-0.0020578;-0.0092107;-0.0059811
8.045;-2.0636e-06;2.3135e-06;-6.8567e-07;6.1717e-06;0.027942;-0.0053142;-0.0076805;-0.0082336
8.05;-1.0346e-06;2.5182e-06;-2.383e-07;6.5363e-06;0.020961;-0.0054013;-0.0046204;-0.0078041
8.055;3.2326e-07;2.6137e-06;1.469e-07;6.7383e-06;0.0053694;-0.0033506;-0.00036286;-0.005199
8.06;1.6183e-06;2.6149e-06;6.0112e-07;6.8095e-06;-0.010408;-0.0041571;0.0058737;-0.0052473
8.065;2.5123e-06;2.4834e-06;1.2624e-06;6.7203e-06;-0.021703;-0.006467;0.010713;-0.0075843
8.07;2.809e-06;2.2179e-06;2.1907e-06;6.4471e-06;-0.026128;-0.0042887;0.010669;-0.0071581
8.075;2.5107e-06;1.9111e-06;3.3281e-06;6.0259e-06;-0.021512;0.00098574;0.0060871;-0.0046817
8.08;1.822e-06;1.6662e-06;4.5182e-06;5.4988e-06;-0.0097489;0.0039814;-0.0018649;-0.0037754
8.085;1.0588e-06;1.511e-06;5.5374e-06;4.8682e-06;0.00379;0.0032158;-0.011798;-0.0044987
8.09;5.2243e-07;1.3863e-06;6.1528e-06;4.1043e-06;0.014381;-0.00076493;-0.020514;-0.0061653
8.095;4.0288e-07;1.1922e-06;6.2031e-06;3.1747e-06;0.018999;-0.0047889;-0.024724;-0.0070924
8.1;7.1872e-07;8.7808e-07;5.6511e-06;2.0947e-06;0.015874;-0.0048465;-0.023491;-0.0049641
8.105;1.3084e-06;4.6563e-07;4.5877e-06;9.262e-07;0.0060595;-0.0030153;-0.01744;-0.0021126
8.11;1.9039e-06;-1.6962e-08;3.2166e-06;-2.8611e-07;-0.0055965;-0.0025861;-0.0071968;-0.0013753
8.115;2.2498e-06;-5.5664e-07;1.8147e-06;-1.5279e-06;-0.01439;-0.0019883;0.004737;-0.00098969
8.12;2.1839e-06;-1.11e-06;6.4454e-07;-2.7642e-06;-0.018581;0.00087904;0.013819;0.0014141
8.125;1.6631e-06;-1.5957e-06;-1.4201e-07;-3.9239e-06;-0.017832;0.0045386;0.016906;0.0047195
8.13;7.5855e-07;-1.9501e-06;-5.5439e-07;-4.9478e-06;-0.012887;0.0059782;0.013063;0.0061611
8.135;-3.6615e-07;-2.154e-06;-7.5062e-07;-5.806e-06;-0.00474;0.006063;0.004247;0.0070841
8.14;-1.476e-06;-2.2006e-06;-9.5345e-07;-6.4524e-06;0.0059191;0.0065253;-0.0047845;0.0098501
8.145;-2.3093e-06;-2.1097e-06;-1.3472e-06;-6.8326e-06;0.01621;0.0044902;-0.010509;0.011459
8.15;-2.6672e-06;-1.9808e-06;-2.0183e-06;-6.954e-06;0.02186;-0.0014333;-0.011701;0.0092681
8.155;-2.5019e-06;-1.9477e-06;-2.942e-06;-6.8797e-06;0.020034;-0.0062504;-0.0085328;0.0063792
8.16;-1.9463e-06;-2.0546e-06;-3.997e-06;-6.648e-06;0.011215;-0.004986;-0.0019807;0.0062019
8.165;-1.2478e-06;-2.2124e-06;-4.9801e-06;-6.2457e-06;0.00022203;0.00089826;0.0077131;0.007439
8.17;-6.4365e-07;-2.2855e-06;-5.6283e-06;-5.666e-06;-0.0077951;0.0058999;0.019077;0.0067755
8.175;-2.9152e-07;-2.1953e-06;-5.7052e-06;-4.9526e-06;-0.01238;0.007177;0.026665;0.0039242
8.18;-2.8723e-07;-1.931e-06;-5.1392e-06;-4.1632e-06;-0.015451;0.0067587;0.024815;0.0021345
8.185;-6.5441e-07;-1.505e-06;-4.0708e-06;-3.3133e-06;-0.014299;0.0061768;0.015407;0.0027025
8.19;-1.2594e-06;-9.5198e-07;-2.7425e-06;-2.3897e-06;-0.0047709;0.0039929;0.0053739;0.0032051
8.195;-1.8181e-06;-3.415e-07;-1.3949e-06;-1.391e-06;0.0084683;0.00060867;-0.0038267;0.0028027
8.2;-2.0604e-06;2.4785e-07;-2.6297e-07;-3.3003e-07;0.016888;-0.0023052;-0.013428;0.002174
8.205;-1.8489e-06;7.4801e-07;4.6511e-07;7.6833e-07;0.019442;-0.0048292;-0.018915;0.00082575
8.21;-1.158e-06;1.1105e-06;7.6737e-07;1.8691e-06;0.018914;-0.0061948;-0.015202;-0.00063175
8.215;-5.7183e-08;1.3278e-06;8.2177e-07;2.9441e-06;0.013915;-0.005431;-0.0046485;-0.0014388
8.22;1.24e-06;1.4302e-06;8.9005e-07;3.9639e-06;0.0018323;-0.003763;0.0057745;-0.0029695
8.225;2.379e-06;1.4658e-06;1.174e-06;4.8789e-06;-0.014482;-0.0015842;0.01151;-0.0054095
8.23;2.9982e-06;1.5023e-06;1.7547e-06;5.6372e-06;-0.027134;0.0016544;0.012251;-0.0071324
8.235;2.9175e-06;1.608e-06;2.6093e-06;6.2008e-06;-0.028929;0.0038903;0.0096724;-0.0084424
8.24;2.2325e-06;1.8062e-06;3.6333e-06;6.5379e-06;-0.01946;0.003528;0.0038977;-0.0096851
8.245;1.2371e-06;2.0754e-06;4.6211e-06;6.642e-06;-0.0053814;0.0021449;-0.0067696;-0.0089665
8.25;2.7154e-07;2.377e-06;5.2781e-06;6.5597e-06;0.0077837;0.00044886;-0.019687;-0.0059496
8.255;-3.5326e-07;2.6498e-06;5.3569e-06;6.364e-06;0.01948;-0.0027387;-0.026622;-0.0031211
8.26;-3.8995e-07;2.7921e-06;4.8172e-06;6.0934e-06;0.027596;-0.0076911;-0.022911;-0.00285
8.265;2.2933e-07;2.6976e-06;3.8254e-06;5.7375e-06;0.024954;-0.011272;-0.013279;-0.0039794
8.27;1.2674e-06;2.3469e-06;2.6162e-06;5.2919e-06;0.0086156;-0.0092621;-0.0040918;-0.0032072
8.275;2.2563e-06;1.8269e-06;1.4143e-06;4.7746e-06;-0.012553;-0.0042852;0.0046662;-0.0025229
8.28;2.7457e-06;1.2303e-06;4.3704e-07;4.153e-06;-0.027459;-0.0018121;0.013313;-0.005789
8.285;2.4946e-06;6.0989e-07;-1.5079e-07;3.34e-06;-0.031829;-0.00010761;0.01787;-0.0095394
8.29;1.5239e-06;3.4465e-08;-3.2458e-07;2.2922e-06;-0.025794;0.0036958;0.015292;-0.0092744
8.295;8.3169e-08;-4.0548e-07;-2.3074e-07;1.0502e-06;-0.011844;0.0071538;0.0061467;-0.0062574
8.3;-1.4293e-06;-6.5927e-07;-1.2909e-07;-3.0371e-07;0.0060998;0.0077548;-0.0055192;-0.0027037
8.305;-2.5779e-06;-7.5542e-07;-2.7463e-07;-1.6891e-06;0.023019;0.0048747;-0.014282;0.00019068
8.31;-3.0336e-06;-7.9231e-07;-8.156e-07;-3.0427e-06;0.032467;-0.00012907;-0.017382;0.0023616
8.315;-2.7121e-06;-8.7764e-07;-1.7606e-06;-4.2984e-06;0.029777;-0.0037604;-0.014968;0.0054593
8.32;-1.8141e-06;-1.0785e-06;-2.9835e-06;-5.3778e-06;0.016382;-0.0054909;-0.007284;0.0086419
8.325;-7.1632e-07;-1.4298e-06;-4.2237e-06;-6.2278e-06;-0.0003922;-0.0065401;0.0058659;0.0097312
8.33;1.977e-07;-1.9246e-06;-5.1314e-06;-6.8334e-06;-0.014335;-0.0049661;0.020734;0.0098191
8.335;6.2968e-07;-2.4812e-06;-5.4187e-06;-7.1937e-06;-0.024247;1.0901e-05;0.028961;0.0098085
8.34;4.1061e-07;-2.9703e-06;-5.0107e-06;-7.3287e-06;-0.027877;0.0053907;0.026708;0.0082213
8.345;-4.0585e-07;-3.2728e-06;-4.0378e-06;-7.2898e-06;-0.019983;0.0095499;0.018498;0.0056969
8.35;-1.4906e-06;-3.2933e-06;-2.726e-06;-7.1137e-06;-0.0015259;0.013009;0.00862;0.0052557
8.355;-2.3795e-06;-2.9752e-06;-1.3485e-06;-6.7842e-06;0.017227;0.0141;-0.0033507;0.0070167
8.36;-2.7109e-06;-2.3605e-06;-2.0954e-07;-6.2716e-06;0.027426;0.0096538;-0.015733;0.0076375
8.365;-2.3444e-06;-1.6154e-06;4.5785e-07;-5.5859e-06;0.028443;0.00080356;-0.022043;0.0062228
8.37;-1.3428e-06;-9.3672e-07;6.2223e-07;-4.7446e-06;0.022396;-0.006149;-0.018251;0.0062119
8.375;5.9363e-08;-4.3943e-07;4.6624e-07;-3.7286e-06;0.0096878;-0.0083836;-0.0074014;0.0077554
8.38;1.483e-06;-1.4925e-07;2.7007e-07;-2.5272e-06;-0.0079545;-0.0081907;0.0041957;0.007097
8.385;2.5061e-06;-2.9882e-08;2.8442e-07;-1.1783e-06;-0.024114;-0.0054911;0.012666;0.0047053
8.39;2.8491e-06;1.4513e-08;6.7906e-07;2.5722e-07;-0.030353;-0.00051442;0.017773;0.0022286
8.395;2.5125e-06;9.5475e-08;1.5273e-06;1.7001e-06;-0.02408;0.0034532;0.018542;-0.0016304
8.4;1.721e-06;2.9186e-07;2.7364e-06;3.0486e-06;-0.012315;0.0057851;0.01038;-0.005924
8.405;7.5624e-07;6.5046e-07;3.9925e-06;4.2196e-06;-0.0015398;0.0071969;-0.0065845;-0.0082888
8.41;-1.0218e-07;1.1732e-06;4.8916e-06;5.1704e-06;0.010036;0.0059532;-0.022008;-0.0093344
8.415;-5.6666e-07;1.8011e-06;5.1637e-06;5.8927e-06;0.021489;0.0024629;-0.028203;-0.0089501
8.42;-4.577e-07;2.4482e-06;4.738e-06;6.4287e-06;0.024449;-0.00092704;-0.027645;-0.0059769
8.425;1.5979e-07;3.0186e-06;3.6902e-06;6.8503e-06;0.016283;-0.0051969;-0.022156;-0.0031535
8.43;1.036e-06;3.3869e-06;2.2558e-06;7.1874e-06;0.0044095;-0.010972;-0.0088085;-0.0035911
8.435;1.8866e-06;3.4363e-06;8.2734e-07;7.4089e-06;-0.0064571;-0.014559;0.0092694;-0.0056601
8.44;2.4242e-06;3.1555e-06;-2.2133e-07;7.4868e-06;-0.018575;-0.011896;0.021173;-0.0058405
8.445;2.3711e-06;2.6682e-06;-7.2649e-07;7.432e-06;-0.028706;-0.0046326;0.022359;-0.0047728
8.45;1.6221e-06;2.1328e-06;-7.2553e-07;7.2328e-06;-0.02705;0.00080431;0.018142;-0.0067554
8.455;3.7601e-07;1.6394e-06;-3.5937e-07;6.8079e-06;-0.012762;0.002571;0.01109;-0.011299
8.46;-9.8356e-07;1.2272e-06;1.2443e-07;6.0721e-06;0.0036968;0.0039175;-0.0016432;-0.013591
8.465;-2.1067e-06;9.2829e-07;3.7126e-07;5.0073e-06;0.015245;0.0051559;-0.017314;-0.012749
8.47;-2.7416e-06;7.5417e-07;8.3988e-08;3.6585e-06;0.023827;0.0048331;-0.025478;-0.0099744
8.475;-2.7105e-06;6.6783e-07;-7.7856e-07;2.1112e-06;0.029465;0.0022026;-0.020611;-0.0059061
8.48;-1.9946e-06;5.7044e-07;-2.0012e-06;4.645e-07;0.025382;-0.0030731;-0.0082143;-0.0020438
8.485;-8.4569e-07;3.4314e-07;-3.2662e-06;-1.1756e-06;0.0093226;-0.0073379;0.0048298;0.0025608
8.49;2.8742e-07;-6.0447e-08;-4.2616e-06;-2.6712e-06;-0.010595;-0.0067927;0.016747;0.0089912
8.495;9.8423e-07;-5.9836e-07;-4.7159e-06;-3.8903e-06;-0.024357;-0.0039539;0.026551;0.01315
8.5;1.0265e-06;-1.2093e-06;-4.4579e-06;-4.7976e-06;-0.028057;-0.0018854;0.030473;0.011829
8.505;4.3364e-07;-1.8373e-06;-3.5066e-06;-5.4596e-06;-0.022795;0.00051981;0.025046;0.0078021
8.51;-5.7599e-07;-2.4065e-06;-2.0987e-06;-5.9629e-06;-0.010577;0.0041734;0.011509;0.0048753
8.515;-1.649e-06;-2.8299e-06;-6.1109e-07;-6.3589e-06;0.0054917;0.0075021;-0.0051235;0.0037001
8.52;-2.4009e-06;-3.0591e-06;5.6945e-07;-6.6797e-06;0.020225;0.0080527;-0.019467;0.0023264
8.525;-2.5475e-06;-3.1001e-06;1.1629e-06;-6.954e-06;0.028234;0.007001;-0.02754;0.0013865
8.53;-1.9979e-06;-2.9539e-06;1.0836e-06;-7.1595e-06;0.027504;0.0079573;-0.026326;0.0040909
8.535;-8.5999e-07;-2.6061e-06;4.9087e-07;-7.2133e-06;0.019598;0.0081898;-0.014804;0.008048
8.54;5.9582e-07;-2.1181e-06;-2.5512e-07;-7.056e-06;0.0058588;0.0030607;0.0025309;0.0088644
8.545;1.9788e-06;-1.6416e-06;-7.4483e-07;-6.6794e-06;-0.011668;-0.0039902;0.017997;0.008669
8.55;2.8716e-06;-1.3017e-06;-6.8525e-07;-6.0612e-06;-0.027579;-0.0069621;0.025991;0.010656
8.555;2.9784e-06;-1.1119e-06;4.5351e-09;-5.1474e-06;-0.035344;-0.0050769;0.024474;0.01299
8.56;2.26e-06;-1.0011e-06;1.185e-06;-3.9208e-06;-0.030746;-0.0012406;0.014814;0.012055
8.565;9.8187e-07;-8.8961e-07;2.5625e-06;-2.4639e-06;-0.014084;0.0013134;0.00096684;0.0064013
8.57;-3.7049e-07;-7.3596e-07;3.7842e-06;-9.4566e-07;0.0081346;0.0020631;-0.013437;-0.0015007
8.575;-1.2973e-06;-5.1116e-07;4.5144e-06;4.7269e-07;0.025952;0.0036167;-0.025901;-0.0065122
8.58;-1.4823e-06;-1.5906e-07;4.5196e-06;1.728e-06;0.033452;0.0065637;-0.032139;-0.006556
8.585;-8.7449e-07;3.6097e-07;3.7726e-06;2.8323e-06;0.030024;0.0068952;-0.02809;-0.0055159
8.59;3.1543e-07;9.9644e-07;2.4858e-06;3.7817e-06;0.016593;0.0023638;-0.015138;-0.0068595
8.595;1.6651e-06;1.6243e-06;1.0224e-06;4.5456e-06;-0.003791;-0.0029797;0.0010153;-0.0079941
8.6;2.6713e-06;2.1585e-06;-2.3448e-07;5.1461e-06;-0.023702;-0.0045415;0.015516;-0.0051042
8.605;2.9439e-06;2.5883e-06;-9.8637e-07;5.6809e-06;-0.035044;-0.0038091;0.024918;-0.0001517
8.61;2.3415e-06;2.8954e-06;-1.1123e-06;6.2227e-06;-0.035017;-0.0059828;0.025211;0.00074385
8.615;1.0013e-06;3.0028e-06;-7.2386e-07;6.7391e-06;-0.024059;-0.010003;0.015987;-0.0027602
8.62;-6.8933e-07;2.8673e-06;-1.0757e-07;7.155e-06;-0.0040116;-0.009458;0.0022463;-0.0052965
