T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.425;1.1735e-05;7.6296e-06;4.5465e-05;2.7816e-05;-0.012348;-0.0057469;-0.066375;-0.05941
3.43;1.4336e-05;7.3577e-06;5.6294e-05;2.7047e-05;-0.016035;-0.00176;-0.098671;-0.064021
3.435;1.644e-05;7.0008e-06;6.4326e-05;2.4736e-05;-0.023817;-0.0050117;-0.12507;-0.059333
3.44;1.7818e-05;6.4096e-06;6.9003e-05;2.1086e-05;-0.034193;-0.013704;-0.14341;-0.047899
3.445;1.8215e-05;5.3808e-06;6.9966e-05;1.6416e-05;-0.044299;-0.021326;-0.15369;-0.033572
3.45;1.7434e-05;3.8147e-06;6.705e-05;1.1078e-05;-0.049999;-0.021708;-0.15671;-0.020006
3.455;1.5431e-05;1.8223e-06;6.0271e-05;5.3826e-06;-0.047765;-0.012443;-0.15241;-0.0084626
3.46;1.236e-05;-2.8425e-07;4.984e-05;-3.9127e-07;-0.037732;0.0032915;-0.13976;0.0021492
3.465;8.5377e-06;-2.1238e-06;3.6211e-05;-5.9635e-06;-0.022393;0.01809;-0.1161;0.013966
3.47;4.3616e-06;-3.4204e-06;2.0131e-05;-1.0997e-05;-0.0059053;0.025389;-0.080027;0.029137
3.475;1.881e-07;-4.1113e-06;2.6215e-06;-1.5074e-05;0.0061513;0.023122;-0.034443;0.047336
3.48;-3.7675e-06;-4.3385e-06;-1.5119e-05;-1.776e-05;0.01131;0.013989;0.016006;0.064006
3.485;-7.4359e-06;-4.3448e-06;-3.1834e-05;-1.8743e-05;0.011691;0.0036853;0.065974;0.072239
3.49;-1.0819e-05;-4.3268e-06;-4.6377e-05;-1.7982e-05;0.011093;-0.001784;0.10793;0.067336
3.495;-1.3893e-05;-4.3275e-06;-5.788e-05;-1.5764e-05;0.013635;0.00025648;0.13531;0.049396
3.5;-1.652e-05;-4.2253e-06;-6.5855e-05;-1.2631e-05;0.022157;0.0079469;0.14699;0.023739
3.505;-1.8426e-05;-3.82e-06;-7.0161e-05;-9.2114e-06;0.035384;0.016313;0.14661;-0.00083373
3.51;-1.929e-05;-2.9705e-06;-7.0898e-05;-6.0081e-06;0.048059;0.019263;0.13893;-0.016514
3.515;-1.887e-05;-1.7173e-06;-6.829e-05;-3.2628e-06;0.054761;0.01308;0.12865;-0.020188
3.52;-1.7111e-05;-3.0808e-07;-6.2576e-05;-9.507e-07;0.052311;-0.00056369;0.11987;-0.0145
3.525;-1.419e-05;9.1177e-07;-5.3943e-05;1.1114e-06;0.040725;-0.014605;0.11363;-0.0055079
3.53;-1.0456e-05;1.6894e-06;-4.2552e-05;3.1169e-06;0.02431;-0.020827;0.10696;0.0010056
3.535;-6.3051e-06;2.0092e-06;-2.8643e-05;5.1557e-06;0.0090516;-0.015858;0.094591;0.0016937
3.54;-2.0526e-06;2.0933e-06;-1.2647e-05;7.1786e-06;-0.000965;-0.0030247;0.072331;-0.0029416
3.545;2.1332e-06;2.2737e-06;4.7476e-06;9.0618e-06;-0.0044042;0.010745;0.039691;-0.0082465
3.55;6.227e-06;2.8149e-06;2.2634e-05;1.0731e-05;-0.0029773;0.018158;-0.00036645;-0.0088835
3.555;1.0273e-05;3.767e-06;3.9987e-05;1.2252e-05;-0.00087202;0.014776;-0.042252;-0.003082
3.56;1.4268e-05;4.9333e-06;5.5816e-05;1.3813e-05;-0.0031385;0.0023927;-0.079792;0.0063602
3.565;1.8062e-05;5.9705e-06;6.9285e-05;1.5609e-05;-0.012842;-0.012718;-0.10897;0.012428
3.57;2.1334e-05;6.5499e-06;7.9775e-05;1.765e-05;-0.028959;-0.023945;-0.12944;0.0072435
3.575;2.3658e-05;6.4975e-06;8.6845e-05;1.9628e-05;-0.04694;-0.026644;-0.14415;-0.012164
3.58;2.4639e-05;5.8678e-06;9.0158e-05;2.0946e-05;-0.060417;-0.019585;-0.15648;-0.040678
3.585;2.4061e-05;4.9209e-06;8.9412e-05;2.0922e-05;-0.06447;-0.0058187;-0.16822;-0.066636
3.59;2.1955e-05;3.9917e-06;8.434e-05;1.909e-05;-0.057734;0.0072627;-0.17788;-0.078144
3.595;1.8595e-05;3.3014e-06;7.4789e-05;1.5422e-05;-0.042693;0.011895;-0.18046;-0.068921
3.6;1.4388e-05;2.8323e-06;6.0863e-05;1.0386e-05;-0.02499;0.0058649;-0.16962;-0.040472
3.605;9.7441e-06;2.3648e-06;4.3069e-05;4.8298e-06;-0.01;-0.0057379;-0.13991;-0.0012708
3.61;4.9671e-06;1.6437e-06;2.2402e-05;-2.9202e-07;-0.00060035;-0.014572;-0.090096;0.036093
3.615;2.1684e-07;5.5796e-07;2.8539e-07;-4.2199e-06;0.0027756;-0.014655;-0.02584;0.059513
3.62;-4.4693e-06;-7.7278e-07;-2.1626e-05;-6.6183e-06;0.0023644;-0.0049905;0.042262;0.062946
3.625;-9.0999e-06;-2.0416e-06;-4.1736e-05;-7.622e-06;0.0020709;0.0099284;0.10186;0.048708
3.63;-1.3629e-05;-2.9014e-06;-5.8791e-05;-7.6891e-06;0.0059892;0.022825;0.14269;0.026239
3.635;-1.7872e-05;-3.1314e-06;-7.2055e-05;-7.3382e-06;0.016875;0.027608;0.16069;0.007159
3.64;-2.1485e-05;-2.7438e-06;-8.1321e-05;-6.9123e-06;0.033565;0.02185;0.15923;-0.0012206
3.645;-2.404e-05;-1.9861e-06;-8.6757e-05;-6.4899e-06;0.051024;0.0077946;0.14719;0.00090163
3.65;-2.5177e-05;-1.2432e-06;-8.868e-05;-5.9733e-06;0.062475;-0.0089801;0.13384;0.0066274
3.655;-2.4743e-05;-8.6947e-07;-8.7361e-05;-5.2706e-06;0.06322;-0.020598;0.12554;0.0082928
3.66;-2.2853e-05;-1.0104e-06;-8.291e-05;-4.4339e-06;0.053378;-0.020637;0.12496;0.0024677
3.665;-1.9837e-05;-1.5273e-06;-7.5281e-05;-3.6849e-06;0.036711;-0.0094931;0.12924;-0.0094543
3.67;-1.6122e-05;-2.0847e-06;-6.4403e-05;-3.3213e-06;0.019165;0.0062438;0.13072;-0.021398
3.675;-1.2094e-05;-2.3407e-06;-5.0389e-05;-3.5454e-06;0.0058997;0.017912;0.12026;-0.025668
3.68;-7.9886e-06;-2.1303e-06;-3.3702e-05;-4.31e-06;0.0002049;0.01946;0.093599;-0.017646
3.685;-3.8501e-06;-1.5398e-06;-1.5175e-05;-5.275e-06;0.0024202;0.01099;0.053723;0.0015728
3.69;4.1624e-07;-8.3744e-07;4.1081e-06;-5.911e-06;0.0078067;-0.0020344;0.0067624;0.024743
3.695;4.9052e-06;-3.204e-07;2.2981e-05;-5.7259e-06;0.010027;-0.012814;-0.039571;0.041003
3.7;9.5663e-06;-1.7059e-07;4.038e-05;-4.5153e-06;0.0037955;-0.016606;-0.07845;0.041137
3.705;1.4117e-05;-3.8175e-07;5.5462e-05;-2.5043e-06;-0.012597;-0.01231;-0.10688;0.022982
3.71;1.8074e-05;-7.7888e-07;6.7633e-05;-2.9477e-07;-0.034855;-0.002587;-0.12616;-0.0070651
3.715;2.0904e-05;-1.1129e-06;7.6462e-05;1.3682e-06;-0.055323;0.0076445;-0.14109;-0.036684
3.72;2.2205e-05;-1.1907e-06;8.1576e-05;1.9001e-06;-0.067072;0.012889;-0.15621;-0.053892
3.725;2.1842e-05;-9.9404e-07;8.2572e-05;1.104e-06;-0.06614;0.0091171;-0.17317;-0.052447
3.73;1.9963e-05;-7.0081e-07;7.9068e-05;-7.9763e-07;-0.055112;-0.0013686;-0.1868;-0.036047
3.735;1.6916e-05;-5.8797e-07;7.0831e-05;-3.2979e-06;-0.038419;-0.013067;-0.19193;-0.011875
3.74;1.3117e-05;-8.7568e-07;5.7921e-05;-5.8051e-06;-0.02171;-0.019022;-0.18202;0.011348
3.745;8.9168e-06;-1.5852e-06;4.0852e-05;-7.8485e-06;-0.010299;-0.014778;-0.1508;0.025807
3.75;4.5102e-06;-2.5067e-06;2.0665e-05;-9.2102e-06;-0.0062146;-0.002218;-0.098765;0.028796
3.755;-6.2482e-08;-3.2979e-06;-1.1716e-06;-9.9149e-06;-0.0070574;0.012654;-0.033205;0.02378
3.76;-4.8168e-06;-3.6452e-06;-2.2989e-05;-1.0102e-05;-0.0074853;0.022885;0.034719;0.017636
3.765;-9.6833e-06;-3.3988e-06;-4.318e-05;-9.8547e-06;-0.0015302;0.024661;0.095448;0.017059
3.77;-1.4412e-05;-2.6074e-06;-6.041e-05;-9.0813e-06;0.012541;0.018973;0.1416;0.02499
3.775;-1.8592e-05;-1.4637e-06;-7.3765e-05;-7.5217e-06;0.031312;0.0092174;0.16844;0.037898
3.78;-2.175e-05;-2.1173e-07;-8.2783e-05;-4.8921e-06;0.050414;-0.00055804;0.1786;0.047733
3.785;-2.3475e-05;9.4767e-07;-8.7324e-05;-1.0846e-06;0.064327;-0.0068722;0.17957;0.046569
3.79;-2.3542e-05;1.931e-06;-8.7401e-05;3.7026e-06;0.068364;-0.0072502;0.17756;0.031876
3.795;-2.1984e-05;2.8004e-06;-8.3081e-05;8.9843e-06;0.061679;-0.001886;0.17424;0.0077082
3.8;-1.9062e-05;3.7057e-06;-7.4478e-05;1.4128e-05;0.047444;0.0047634;0.16833;-0.018758
3.805;-1.5159e-05;4.7551e-06;-6.1806e-05;1.8532e-05;0.031004;0.0067965;0.15731;-0.04043
3.81;-1.0658e-05;5.9004e-06;-4.5464e-05;2.1769e-05;0.01691;0.00092614;0.13631;-0.052983
3.815;-5.8395e-06;6.9209e-06;-2.6149e-05;2.3647e-05;0.0083987;-0.0109;0.10162;-0.055778
3.82;-8.4384e-07;7.5249e-06;-4.8779e-06;2.4188e-05;0.0057602;-0.022428;0.054953;-0.051283
3.825;4.2968e-06;7.5072e-06;1.7118e-05;2.3539e-05;0.0058377;-0.027355;0.0029885;-0.043831
3.83;9.5555e-06;6.8564e-06;3.8562e-05;2.1875e-05;0.0036176;-0.023335;-0.04711;-0.037369
3.835;1.4792e-05;5.7447e-06;5.8281e-05;1.932e-05;-0.0053399;-0.013561;-0.090958;-0.033965
3.84;1.9699e-05;4.418e-06;7.5297e-05;1.5934e-05;-0.020978;-0.003627;-0.12531;-0.032456
3.845;2.3845e-05;3.0824e-06;8.8877e-05;1.1785e-05;-0.039961;0.0029386;-0.14968;-0.028566
3.85;2.6764e-05;1.8483e-06;9.8482e-05;7.0478e-06;-0.058108;0.0052041;-0.16831;-0.018591
3.855;2.8081e-05;7.2359e-07;0.00010366;2.042e-06;-0.070207;0.0035617;-0.18606;-0.0029025
3.86;2.7618e-05;-3.5989e-07;0.00010396;-2.8219e-06;-0.072131;-0.00025606;-0.20356;0.01426
3.865;2.5465e-05;-1.4797e-06;9.9023e-05;-7.1542e-06;-0.063186;-0.0026655;-0.21603;0.028298
3.87;2.194e-05;-2.6306e-06;8.8677e-05;-1.0666e-05;-0.046637;0.00014311;-0.21656;0.037355
3.875;1.7476e-05;-3.6686e-06;7.3132e-05;-1.3181e-05;-0.028392;0.0088637;-0.19948;0.042379
3.88;1.2482e-05;-4.3471e-06;5.3082e-05;-1.4596e-05;-0.01409;0.019899;-0.16108;0.04567
3.885;7.2233e-06;-4.4365e-06;2.9741e-05;-1.4827e-05;-0.0069447;0.027256;-0.10221;0.049021
3.89;1.7985e-06;-3.8586e-06;4.7342e-06;-1.3792e-05;-0.0063571;0.026176;-0.031086;0.052293
3.895;-3.7997e-06;-2.7429e-06;-2.0165e-05;-1.1432e-05;-0.0075158;0.016881;0.039727;0.053688
3.9;-9.541e-06;-1.3571e-06;-4.3326e-05;-7.7693e-06;-0.0039648;0.0047279;0.099361;0.050602
3.905;-1.5221e-05;3.4668e-08;-6.3467e-05;-2.9741e-06;0.0087776;-0.0042764;0.14231;0.040015
3.91;-2.0413e-05;1.2774e-06;-7.9729e-05;2.5703e-06;0.030265;-0.0076731;0.16814;0.019963
3.915;-2.4544e-05;2.3382e-06;-9.1633e-05;8.262e-06;0.054673;-0.0069037;0.18053;-0.0081432
3.92;-2.7064e-05;3.2479e-06;-9.8944e-05;1.3367e-05;0.074187;-0.0051716;0.18696;-0.038814
3.925;-2.7632e-05;4.0323e-06;-0.00010149;1.7187e-05;0.082021;-0.0048473;0.19401;-0.063951
3.93;-2.6237e-05;4.6691e-06;-9.9084e-05;1.925e-05;0.075137;-0.0069533;0.20249;-0.076753
3.935;-2.3202e-05;5.0691e-06;-9.1556e-05;1.9408e-05;0.056105;-0.011965;0.20714;-0.075747
3.94;-1.9067e-05;5.0813e-06;-7.8946e-05;1.7806e-05;0.031841;-0.019061;0.19951;-0.064997
3.945;-1.4395e-05;4.5391e-06;-6.1686e-05;1.4755e-05;0.011164;-0.025295;0.17257;-0.051046
3.95;-9.5814e-06;3.3538e-06;-4.0727e-05;1.0582e-05;8.4096e-05;-0.026195;0.12342;-0.038608
3.955;-4.7817e-06;1.6061e-06;-1.7537e-05;5.5685e-06;-0.0012435;-0.018845;0.055217;-0.028625
3.96;3.7361e-08;-4.5048e-07;6.0768e-06;-5.6672e-08;0.0027783;-0.0058752;-0.021349;-0.020321
3.965;4.9529e-06;-2.5079e-06;2.8273e-05;-6.094e-06;0.0049667;0.0058235;-0.092119;-0.012652
3.97;9.9181e-06;-4.3564e-06;4.7505e-05;-1.2337e-05;-0.0009431;0.010936;-0.14512;-0.0038072
3.975;1.4661e-05;-5.9521e-06;6.274e-05;-1.8528e-05;-0.016787;0.0093127;-0.17475;0.0079649
3.98;1.8698e-05;-7.3685e-06;7.3501e-05;-2.4336e-05;-0.039681;0.0050383;-0.18327;0.022659
3.985;2.1454e-05;-8.6853e-06;7.9735e-05;-2.9389e-05;-0.062799;0.0029075;-0.17893;0.037726
3.99;2.2454e-05;-9.9018e-06;8.1583e-05;-3.3357e-05;-0.077739;0.0050952;-0.17197;0.049102
3.995;2.1506e-05;-1.092e-05;7.9169e-05;-3.6034e-05;-0.078149;0.010749;-0.16891;0.054228
4.0;1.8789e-05;-1.1583e-05;7.2523e-05;-3.7355e-05;-0.063536;0.017698;-0.16972;0.054243
4.005;1.4801e-05;-1.1722e-05;6.1649e-05;-3.7333e-05;-0.038127;0.024182;-0.16846;0.053188
4.01;1.0156e-05;-1.1219e-05;4.6711e-05;-3.5964e-05;-0.014361;0.027223;-0.15677;0.054574
4.015;5.3593e-06;-1.007e-05;2.824e-05;-3.3193e-05;0.002223;0.024519;-0.12599;0.057624
4.02;7.156e-07;-8.4203e-06;7.2835e-06;-2.8979e-05;0.010076;0.015503;-0.072907;0.057808
4.025;-3.6862e-06;-6.5372e-06;-1.4627e-05;-2.3411e-05;0.0093077;0.0032068;-0.0035152;0.050478
4.03;-7.9077e-06;-4.6901e-06;-3.5709e-05;-1.6789e-05;0.0051253;-0.0061133;0.069773;0.034005
4.035;-1.2019e-05;-3.0208e-06;-5.4263e-05;-9.6135e-06;0.003638;-0.0081491;0.13263;0.010265
4.04;-1.596e-05;-1.5088e-06;-6.8973e-05;-2.5217e-06;0.0099998;-0.0044557;0.17496;-0.016958
4.045;-1.9453e-05;-6.2873e-08;-7.9078e-05;3.8211e-06;0.025718;-0.00082224;0.19357;-0.042975
4.05;-2.2048e-05;1.3493e-06;-8.4379e-05;8.8487e-06;0.04615;-0.0018427;0.19082;-0.062282
4.055;-2.327e-05;2.6449e-06;-8.5114e-05;1.2225e-05;0.063742;-0.0074664;0.1745;-0.069859
4.06;-2.2806e-05;3.6669e-06;-8.1736e-05;1.3925e-05;0.071207;-0.014426;0.15459;-0.064352
4.065;-2.0638e-05;4.2631e-06;-7.4688e-05;1.4195e-05;0.06512;-0.019652;0.1389;-0.050065
4.07;-1.7068e-05;4.3447e-06;-6.4301e-05;1.3408e-05;0.047155;-0.021535;0.12828;-0.034524
4.075;-1.2617e-05;3.9198e-06;-5.085e-05;1.1899e-05;0.023318;-0.019007;0.11681;-0.02319
4.08;-7.8444e-06;3.1152e-06;-3.4713e-05;9.8963e-06;0.0023707;-0.011391;0.098105;-0.016235
4.085;-3.1605e-06;2.1713e-06;-1.6498e-05;7.569e-06;-0.0095214;0.00022069;0.068235;-0.0097755
4.09;1.2658e-06;1.3744e-06;2.9056e-06;5.117e-06;-0.011134;0.011563;0.026855;-0.00022173
4.095;5.4741e-06;9.3441e-07;2.2363e-05;2.8238e-06;-0.006317;0.017024;-0.022484;0.012911
4.1;9.5816e-06;8.8388e-07;4.0638e-05;1.0361e-06;-0.0017412;0.014177;-0.072137;0.027531
4.105;1.3634e-05;1.0822e-06;5.6613e-05;9.1389e-08;-0.0026403;0.0057523;-0.11197;0.039924
4.11;1.7508e-05;1.3224e-06;6.9497e-05;2.1587e-07;-0.011578;-0.0024169;-0.13537;0.045654
4.115;2.089e-05;1.4617e-06;7.8901e-05;1.4223e-06;-0.027749;-0.005689;-0.14307;0.040962
4.12;2.3332e-05;1.4888e-06;8.4734e-05;3.4544e-06;-0.047447;-0.0033131;-0.14261;0.025139
4.125;2.4373e-05;1.5084e-06;8.7001e-05;5.815e-06;-0.064616;0.0026984;-0.14265;0.0011837
4.13;2.3739e-05;1.6486e-06;8.5644e-05;7.9217e-06;-0.069562;0.0069795;-0.14729;-0.021533
4.135;2.1479e-05;1.9647e-06;8.051e-05;9.3358e-06;-0.060479;0.0071104;-0.15481;-0.03394
4.14;1.7953e-05;2.427e-06;7.1444e-05;9.9085e-06;-0.040902;0.0045854;-0.15986;-0.033441
4.145;1.3696e-05;2.9398e-06;5.845e-05;9.7842e-06;-0.017609;-0.0005172;-0.15437;-0.02236
4.15;9.2292e-06;3.3433e-06;4.1899e-05;9.2816e-06;0.00092781;-0.0082235;-0.13027;-0.0078956
4.155;4.8919e-06;3.456e-06;2.2665e-05;8.7078e-06;0.0094664;-0.015057;-0.084549;0.0022238
4.16;7.707e-07;3.1738e-06;2.0952e-06;8.2083e-06;0.0078665;-0.016566;-0.022368;0.0037697
4.165;-3.235e-06;2.5407e-06;-1.8186e-05;7.7146e-06;0.0013807;-0.011533;0.045464;-0.0032605
4.17;-7.2657e-06;1.731e-06;-3.6587e-05;6.9925e-06;-0.0033996;-0.0026165;0.10502;-0.015001
4.175;-1.1357e-05;9.5314e-07;-5.1885e-05;5.7603e-06;-0.0015105;0.0051856;0.14331;-0.025827
4.18;-1.5339e-05;3.3791e-07;-6.3444e-05;3.8267e-06;0.010281;0.0078553;0.15602;-0.030319
4.185;-1.8805e-05;-1.203e-07;-7.1189e-05;1.1988e-06;0.030856;0.0047337;0.14914;-0.025279
4.19;-2.1213e-05;-5.2731e-07;-7.5395e-05;-1.8771e-06;0.053816;-0.000637;0.13397;-0.010607
4.195;-2.207e-05;-9.8491e-07;-7.6415e-05;-4.944e-06;0.070365;-0.0034328;0.12086;0.011296
4.2;-2.1164e-05;-1.4997e-06;-7.4448e-05;-7.4727e-06;0.070755;-0.0011723;0.11809;0.031792
4.205;-1.8673e-05;-1.9729e-06;-6.9431e-05;-9.0504e-06;0.056099;0.0044922;0.12585;0.044336
4.21;-1.508e-05;-2.2588e-06;-6.1138e-05;-9.4659e-06;0.032061;0.010498;0.13625;0.048675
4.215;-1.1004e-05;-2.2234e-06;-4.9426e-05;-8.6896e-06;0.0066344;0.015214;0.13732;0.0467
4.22;-6.9767e-06;-1.7793e-06;-3.4511e-05;-6.813e-06;-0.010668;0.017497;0.11903;0.041329
4.225;-3.2705e-06;-9.2018e-07;-1.7135e-05;-3.9887e-06;-0.015044;0.015725;0.078031;0.034499
4.23;1.3967e-07;2.4955e-07;1.4456e-06;-4.0884e-07;-0.0086892;0.0091502;0.018369;0.025952
4.235;3.4583e-06;1.5322e-06;1.9648e-05;3.678e-06;0.0013631;-0.00011187;-0.048596;0.014626
4.24;6.8912e-06;2.7147e-06;3.5911e-05;7.9506e-06;0.0078127;-0.0079113;-0.10668;0.00024653
4.245;1.0488e-05;3.6621e-06;4.9065e-05;1.2029e-05;0.0053402;-0.010934;-0.14214;-0.015788
4.25;1.4045e-05;4.3515e-06;5.8559e-05;1.5514e-05;-0.0084258;-0.0097194;-0.15078;-0.031708
4.255;1.7117e-05;4.8153e-06;6.4434e-05;1.8021e-05;-0.030372;-0.0083134;-0.13881;-0.046451
4.26;1.9163e-05;5.0575e-06;6.7109e-05;1.9225e-05;-0.051709;-0.009409;-0.11725;-0.057905
4.265;1.9766e-05;5.0288e-06;6.7113e-05;1.8922e-05;-0.063871;-0.012253;-0.096388;-0.062642
4.27;1.8822e-05;4.6671e-06;6.4835e-05;1.7109e-05;-0.059886;-0.014395;-0.086107;-0.058269
4.275;1.6598e-05;3.9459e-06;6.038e-05;1.3975e-05;-0.042645;-0.014381;-0.088059;-0.047366
4.28;1.3596e-05;2.8896e-06;5.3626e-05;9.8348e-06;-0.019559;-0.012431;-0.095744;-0.033153
4.285;1.0366e-05;1.564e-06;4.4452e-05;5.0489e-06;0.001374;-0.0091239;-0.097972;-0.018513
4.29;7.3202e-06;7.3283e-08;3.2991e-05;-2.505e-08;0.013362;-0.0040901;-0.085079;-0.0045304
4.295;4.6085e-06;-1.4255e-06;1.9779e-05;-5.0263e-06;0.013448;0.0034325;-0.055075;0.010335
4.3;2.1057e-06;-2.729e-06;5.7162e-06;-9.5625e-06;0.0033082;0.012182;-0.013001;0.026864
4.305;-4.7438e-07;-3.6503e-06;-8.1091e-06;-1.3221e-05;-0.0095006;0.018421;0.03198;0.043359
4.31;-3.3741e-06;-4.106e-06;-2.0677e-05;-1.5632e-05;-0.016113;0.01886;0.068689;0.056482
4.315;-6.627e-06;-4.1481e-06;-3.1292e-05;-1.6544e-05;-0.012202;0.014245;0.087643;0.063476
4.32;-9.9934e-06;-3.903e-06;-3.9712e-05;-1.5876e-05;0.0030606;0.0087242;0.08805;0.062939
4.325;-1.2997e-05;-3.4769e-06;-4.6051e-05;-1.3745e-05;0.025916;0.0057418;0.078384;0.054122
4.33;-1.5091e-05;-2.907e-06;-5.0542e-05;-1.0467e-05;0.046913;0.0057453;0.069508;0.037697
4.335;-1.5887e-05;-2.1798e-06;-5.33e-05;-6.5104e-06;0.057023;0.0068465;0.0691;0.016605
4.34;-1.5314e-05;-1.2819e-06;-5.4197e-05;-2.4014e-06;0.052566;0.0068125;0.079702;-0.0044195
4.345;-1.3628e-05;-2.4597e-07;-5.2852e-05;1.3936e-06;0.036498;0.0042455;0.099601;-0.020733
4.35;-1.1277e-05;8.3199e-07;-4.8745e-05;4.558e-06;0.016716;-0.00087159;0.12136;-0.029752
4.355;-8.6995e-06;1.8051e-06;-4.1475e-05;6.9477e-06;0.0013258;-0.0075089;0.13171;-0.032257
4.36;-6.172e-06;2.5075e-06;-3.1065e-05;8.5355e-06;-0.0053474;-0.014152;0.11967;-0.031897
4.365;-3.7494e-06;2.8001e-06;-1.8107e-05;9.3193e-06;-0.003079;-0.018657;0.084324;-0.032414
4.37;-1.301e-06;2.6285e-06;-3.681e-06;9.2643e-06;0.0051173;-0.018496;0.033163;-0.034681
4.375;1.3698e-06;2.0714e-06;1.0869e-05;8.3242e-06;0.012691;-0.012377;-0.023226;-0.036141
4.38;4.36e-06;1.3233e-06;2.422e-05;6.5111e-06;0.012912;-0.0029145;-0.07278;-0.033723
4.385;7.5482e-06;5.9755e-07;3.5343e-05;3.9555e-06;0.0029816;0.0047234;-0.1056;-0.025702
4.39;1.059e-05;1.4915e-08;4.3664e-05;9.2597e-07;-0.014698;0.0067599;-0.11859;-0.012243
4.395;1.3033e-05;-4.4157e-07;4.9068e-05;-2.2005e-06;-0.033133;0.0033552;-0.11484;0.0044825
4.4;1.4482e-05;-8.7528e-07;5.1763e-05;-4.9945e-06;-0.046468;-0.0015357;-0.10202;0.022111
4.405;1.4735e-05;-1.3589e-06;5.2048e-05;-7.0732e-06;-0.049311;-0.002485;-0.0906;0.035151
4.41;1.3848e-05;-1.8531e-06;5.0121e-05;-8.2144e-06;-0.041852;0.0016101;-0.08639;0.039893
4.415;1.2069e-05;-2.241e-06;4.6012e-05;-8.404e-06;-0.029639;0.0069034;-0.088147;0.036277
4.42;9.7106e-06;-2.4122e-06;3.9663e-05;-7.8134e-06;-0.016605;0.010446;-0.091116;0.02617
4.425;7.0582e-06;-2.3107e-06;3.1057e-05;-6.7172e-06;-0.0069274;0.011373;-0.089364;0.014266
4.43;4.2787e-06;-1.9472e-06;2.0358e-05;-5.3774e-06;-0.0031997;0.0096118;-0.078216;0.0052056
4.435;1.4056e-06;-1.3928e-06;7.9769e-06;-3.9611e-06;-0.004278;0.0056674;-0.056395;0.00088904
4.44;-1.6139e-06;-7.6613e-07;-5.4427e-06;-2.537e-06;-0.007428;0.00011763;-0.026697;-0.00027144
4.445;-4.8333e-06;-2.1357e-07;-1.9116e-05;-1.1413e-06;-0.00858;-0.0060439;0.0063851;-0.0019947
4.45;-8.2133e-06;1.3619e-07;-3.2235e-05;1.4872e-07;-0.0042996;-0.010197;0.037966;-0.0064431
4.455;-1.1573e-05;2.4268e-07;-4.4083e-05;1.2036e-06;0.0058925;-0.0092944;0.063809;-0.012369
4.46;-1.461e-05;1.9158e-07;-5.4099e-05;1.8936e-06;0.019907;-0.0033347;0.082699;-0.016825
4.465;-1.698e-05;1.4539e-07;-6.1875e-05;2.1545e-06;0.033475;0.0037326;0.096604;-0.017535
4.47;-1.8404e-05;2.3156e-07;-6.7081e-05;2.0218e-06;0.042251;0.0068862;0.10891;-0.013967
4.475;-1.8748e-05;4.483e-07;-6.9406e-05;1.6297e-06;0.044114;0.0035931;0.12167;-0.0068052
4.48;-1.8048e-05;6.7516e-07;-6.8564e-05;1.1732e-06;0.039556;-0.0027814;0.13165;0.0016541
4.485;-1.6455e-05;7.6205e-07;-6.4384e-05;8.18e-07;0.03181;-0.008423;0.13542;0.0064765
4.49;-1.4173e-05;5.9581e-07;-5.6868e-05;5.9834e-07;0.023333;-0.011842;0.13153;0.0044068
4.495;-1.1389e-05;1.3647e-07;-4.6242e-05;3.6858e-07;0.016773;-0.011628;0.11737;-0.0051772
4.5;-8.2268e-06;-5.6501e-07;-3.3009e-05;-1.6943e-07;0.013494;-0.0077594;0.091207;-0.019468
4.505;-4.741e-06;-1.3822e-06;-1.7939e-05;-1.3484e-06;0.012385;-0.0015031;0.055765;-0.031836
4.51;-9.5434e-07;-2.1573e-06;-1.953e-06;-3.3686e-06;0.011686;0.0048689;0.017515;-0.035518
4.515;3.0858e-06;-2.7757e-06;1.4029e-05;-6.1826e-06;0.0086131;0.0076978;-0.01782;-0.02804
4.52;7.2294e-06;-3.2392e-06;2.9181e-05;-9.495e-06;-0.00030239;0.004721;-0.048616;-0.011866
4.525;1.1182e-05;-3.6686e-06;4.2786e-05;-1.2859e-05;-0.01499;-0.0019837;-0.075216;0.0077704
4.53;1.4547e-05;-4.2074e-06;5.4219e-05;-1.5808e-05;-0.031975;-0.0067849;-0.098513;0.02534
4.535;1.6927e-05;-4.8934e-06;6.2912e-05;-1.7983e-05;-0.046845;-0.0050359;-0.1207;0.036686
4.54;1.8039e-05;-5.6095e-06;6.8304e-05;-1.9209e-05;-0.054596;0.0026097;-0.14331;0.039323
4.545;1.7813e-05;-6.1435e-06;6.9839e-05;-1.9526e-05;-0.05252;0.01196;-0.16535;0.033399
4.55;1.6383e-05;-6.3086e-06;6.7062e-05;-1.9122e-05;-0.04384;0.017582;-0.1796;0.024254
4.555;1.3984e-05;-6.0328e-06;5.9786e-05;-1.8184e-05;-0.033707;0.017713;-0.18039;0.018483
4.56;1.0869e-05;-5.3669e-06;4.8191e-05;-1.6791e-05;-0.02357;0.013512;-0.16526;0.017883
4.565;7.2643e-06;-4.4504e-06;3.2881e-05;-1.4917e-05;-0.015546;0.0065502;-0.13206;0.020542
