T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.475;1.861e-05;3.544e-06;0.00013494;1.9664e-05;0.011665;-0.010443;-0.016303;-0.027417
3.48;1.2047e-05;3.3937e-07;0.0001059;5.8478e-06;0.02151;-0.0023574;-0.014972;-0.013332
3.485;6.0916e-06;-2.8058e-06;7.6477e-05;-8.0799e-06;0.027097;0.0070999;-0.016127;0.0044317
3.49;8.2409e-07;-5.6547e-06;4.663e-05;-2.1668e-05;0.027981;0.01661;-0.017589;0.02271
3.495;-3.7966e-06;-7.9963e-06;1.6335e-05;-3.4503e-05;0.02379;0.023994;-0.018293;0.037588
3.5;-7.9264e-06;-9.6939e-06;-1.4408e-05;-4.6291e-05;0.015498;0.027537;-0.017538;0.046264
3.505;-1.179e-05;-1.0727e-05;-4.5551e-05;-5.6914e-05;0.0057657;0.025697;-0.014431;0.046938
3.51;-1.5617e-05;-1.1208e-05;-7.6985e-05;-6.6446e-05;-0.0027651;0.018448;-0.0089715;0.040297
3.515;-1.9581e-05;-1.1361e-05;-0.00010856;-7.5104e-05;-0.0082591;0.0077739;-0.0018477;0.029756
3.52;-2.377e-05;-1.1466e-05;-0.00014007;-8.3149e-05;-0.0097968;-0.0039096;0.0064863;0.019227
3.525;-2.8171e-05;-1.1804e-05;-0.00017129;-9.0808e-05;-0.0071513;-0.014665;0.016418;0.011581
3.53;-3.2672e-05;-1.2609e-05;-0.00020195;-9.8218e-05;-0.00084072;-0.022765;0.028844;0.0083705
3.535;-3.7084e-05;-1.4022e-05;-0.0002317;-0.00010539;0.0079099;-0.025909;0.044531;0.010561
3.54;-4.118e-05;-1.6043e-05;-0.00026009;-0.00011221;0.017386;-0.022767;0.063593;0.017683
3.545;-4.4754e-05;-1.8523e-05;-0.00028663;-0.00011846;0.024411;-0.013965;0.08387;0.027616
3.55;-4.7695e-05;-2.1185e-05;-0.00031086;-0.00012389;0.026231;-0.00069423;0.10215;0.038545
3.555;-5.0026e-05;-2.3669e-05;-0.00033235;-0.00012822;0.022613;0.014998;0.11603;0.048963
3.56;-5.1892e-05;-2.5591e-05;-0.00035085;-0.00013123;0.014609;0.030023;0.12392;0.056967
3.565;-5.3499e-05;-2.6647e-05;-0.00036624;-0.00013277;0.0060979;0.039202;0.12469;0.060194
3.57;-5.5031e-05;-2.6708e-05;-0.00037858;-0.00013283;-0.00013122;0.040532;0.1191;0.058627
3.575;-5.661e-05;-2.5836e-05;-0.00038807;-0.0001315;-0.0036718;0.034061;0.10909;0.052642
3.58;-5.8294e-05;-2.4271e-05;-0.00039498;-0.00012898;-0.0046497;0.021408;0.097291;0.043041
3.585;-6.0073e-05;-2.2354e-05;-0.00039958;-0.00012551;-0.0030616;0.0067802;0.087258;0.032234
3.59;-6.1875e-05;-2.0427e-05;-0.00040206;-0.00012136;0.0013211;-0.0059227;0.082526;0.022328
3.595;-6.3565e-05;-1.875e-05;-0.00040246;-0.00011674;0.0075071;-0.014207;0.083934;0.014901
3.6;-6.4988e-05;-1.7466e-05;-0.00040069;-0.0001118;0.013946;-0.017212;0.089712;0.01096
3.605;-6.5989e-05;-1.6582e-05;-0.00039658;-0.00010658;0.019774;-0.014864;0.097145;0.011383
3.61;-6.6434e-05;-1.5982e-05;-0.00038997;-0.00010101;0.024772;-0.0078256;0.10334;0.016626
3.615;-6.6201e-05;-1.5466e-05;-0.00038074;-9.4927e-05;0.02939;0.0010578;0.10619;0.024853
3.62;-6.5181e-05;-1.4834e-05;-0.00036887;-8.8117e-05;0.033596;0.0082933;0.10428;0.032867
3.625;-6.3284e-05;-1.3939e-05;-0.00035449;-8.0412e-05;0.036622;0.012761;0.097373;0.038831
3.63;-6.046e-05;-1.2688e-05;-0.00033781;-7.169e-05;0.037459;0.015621;0.086759;0.042545
3.635;-5.673e-05;-1.1028e-05;-0.00031911;-6.1895e-05;0.035066;0.017238;0.074395;0.043252
3.64;-5.2197e-05;-8.9436e-06;-0.00029869;-5.1062e-05;0.029211;0.016652;0.062819;0.039847
3.645;-4.7053e-05;-6.4937e-06;-0.00027684;-3.9341e-05;0.019685;0.012622;0.052361;0.031208
3.65;-4.156e-05;-3.8257e-06;-0.00025378;-2.701e-05;0.0082897;0.0048462;0.044507;0.017647
3.655;-3.5987e-05;-1.1596e-06;-0.00022964;-1.4436e-05;-0.0019797;-0.0049925;0.041001;0.0017495
3.66;-3.0554e-05;1.2638e-06;-0.00020448;-2.008e-06;-0.0092082;-0.01443;0.041171;-0.013402
3.665;-2.5392e-05;3.2359e-06;-0.00017827;9.9301e-06;-0.012504;-0.021687;0.043064;-0.025816
3.67;-2.0541e-05;4.6195e-06;-0.00015096;2.1116e-05;-0.012318;-0.025414;0.044067;-0.034385
3.675;-1.5956e-05;5.3904e-06;-0.00012257;3.1402e-05;-0.0090355;-0.023641;0.042953;-0.037653
3.68;-1.1525e-05;5.6713e-06;-9.3147e-05;4.0779e-05;-0.0033388;-0.015577;0.039811;-0.035104
3.685;-7.0996e-06;5.7125e-06;-6.2786e-05;4.9356e-05;0.0029494;-0.0036222;0.034996;-0.028828
3.69;-2.5389e-06;5.816e-06;-3.1623e-05;5.7302e-05;0.0078773;0.0086168;0.029243;-0.021728
3.695;2.2317e-06;6.2536e-06;1.8003e-07;6.4774e-05;0.0089344;0.018126;0.021943;-0.016154
3.7;7.1736e-06;7.2057e-06;3.2406e-05;7.1874e-05;0.0047923;0.023063;0.011874;-0.013632
3.705;1.2139e-05;8.7332e-06;6.4767e-05;7.862e-05;-0.0028984;0.022993;-0.00099614;-0.014609
3.71;1.6934e-05;1.0778e-05;9.692e-05;8.4949e-05;-0.010751;0.018403;-0.015628;-0.018739
3.715;2.1394e-05;1.318e-05;0.00012849;9.0729e-05;-0.016043;0.010204;-0.030844;-0.0252
3.72;2.542e-05;1.57e-05;0.0001591;9.5779e-05;-0.018664;-0.0007752;-0.046726;-0.033174
3.725;2.8964e-05;1.8042e-05;0.00018832;9.9892e-05;-0.019957;-0.013375;-0.063869;-0.041794
3.73;3.2012e-05;1.9908e-05;0.00021573;0.00010287;-0.019692;-0.024849;-0.080782;-0.049042
3.735;3.4613e-05;2.1061e-05;0.00024096;0.00010458;-0.016134;-0.032099;-0.093949;-0.052685
3.74;3.6898e-05;2.1389e-05;0.00026375;0.00010497;-0.0091028;-0.033971;-0.10085;-0.052129
3.745;3.9063e-05;2.0914e-05;0.00028402;0.00010413;-0.00057418;-0.030319;-0.10122;-0.047293
3.75;4.1293e-05;1.9797e-05;0.0003018;0.00010222;0.0058568;-0.021105;-0.097447;-0.037868
3.755;4.3683e-05;1.8296e-05;0.0003172;9.9499e-05;0.0069248;-0.0095893;-0.093302;-0.026714
3.76;4.6205e-05;1.669e-05;0.0003303;9.6242e-05;0.0036587;0.0012414;-0.090754;-0.016407
3.765;4.8767e-05;1.5217e-05;0.00034115;9.2671e-05;-0.00041837;0.0093838;-0.089895;-0.0087291
3.77;5.129e-05;1.4021e-05;0.00034974;8.8919e-05;-0.0027188;0.012859;-0.090049;-0.0057262
3.775;5.3732e-05;1.3134e-05;0.00035607;8.5001e-05;-0.0037637;0.011805;-0.091197;-0.00753
3.78;5.6052e-05;1.2488e-05;0.00036008;8.0824e-05;-0.0060387;0.0075234;-0.093652;-0.013148
3.785;5.8171e-05;1.1948e-05;0.00036173;7.6211e-05;-0.01002;0.00092193;-0.095688;-0.021759
3.79;5.9983e-05;1.1339e-05;0.000361;7.0933e-05;-0.014497;-0.0063827;-0.094773;-0.031473
3.795;6.138e-05;1.0486e-05;0.00035796;6.4754e-05;-0.018721;-0.013158;-0.089788;-0.040527
3.8;6.2256e-05;9.2352e-06;0.00035278;5.7473e-05;-0.022963;-0.01868;-0.081575;-0.047661
3.805;6.2498e-05;7.4891e-06;0.00034568;4.8965e-05;-0.027765;-0.020963;-0.072232;-0.05059
3.81;6.199e-05;5.2525e-06;0.00033688;3.923e-05;-0.032194;-0.018308;-0.063316;-0.047501
3.815;6.0654e-05;2.6532e-06;0.0003266;2.8425e-05;-0.03413;-0.010733;-0.055622;-0.038215
3.82;5.8492e-05;-8.2049e-08;0.000315;1.6838e-05;-0.031915;-0.00014854;-0.049642;-0.024343
3.825;5.561e-05;-2.6875e-06;0.00030221;4.837e-06;-0.025729;0.01054;-0.045822;-0.0087438
3.83;5.2182e-05;-4.9228e-06;0.00028828;-7.1978e-06;-0.017955;0.01908;-0.044739;0.0060223
3.835;4.8397e-05;-6.624e-06;0.00027323;-1.8938e-05;-0.010604;0.023678;-0.045403;0.017606
3.84;4.4423e-05;-7.7398e-06;0.00025704;-3.0155e-05;-0.0045017;0.023176;-0.045706;0.024234
3.845;4.0383e-05;-8.3424e-06;0.00023971;-4.0746e-05;-0.00083367;0.017898;-0.044985;0.025806
3.85;3.6326e-05;-8.6105e-06;0.00022128;-5.0727e-05;-0.00044185;0.0088843;-0.043947;0.023114
3.855;3.2223e-05;-8.7857e-06;0.00020174;-6.0194e-05;-0.0031898;-0.0014496;-0.0441;0.018015
3.86;2.7979e-05;-9.1146e-06;0.00018107;-6.9273e-05;-0.0081118;-0.010861;-0.046371;0.012977
3.865;2.348e-05;-9.7962e-06;0.0001592;-7.8064e-05;-0.012318;-0.017371;-0.049823;0.010022
3.87;1.8668e-05;-1.0944e-05;0.00013605;-8.6601e-05;-0.012737;-0.019914;-0.052709;0.010304
3.875;1.3589e-05;-1.2574e-05;0.00011157;-9.4834e-05;-0.0086319;-0.018741;-0.053888;0.014062
3.88;8.3802e-06;-1.4617e-05;8.5746e-05;-0.00010263;-0.0017455;-0.014296;-0.053005;0.02102
3.885;3.2207e-06;-1.6918e-05;5.8647e-05;-0.00010977;0.0056638;-0.0063155;-0.049377;0.031115
3.89;-1.7184e-06;-1.9243e-05;3.0405e-05;-0.00011599;0.011982;0.0043091;-0.041981;0.042875
3.895;-6.3102e-06;-2.1326e-05;1.2542e-06;-0.000121;0.015818;0.015097;-0.030786;0.053282
3.9;-1.0496e-05;-2.2928e-05;-2.8488e-05;-0.00012461;0.016696;0.02344;-0.016504;0.059598
3.905;-1.4282e-05;-2.3898e-05;-5.8439e-05;-0.00012672;0.015291;0.027061;-0.00024464;0.059882
3.91;-1.7718e-05;-2.4207e-05;-8.8191e-05;-0.0001274;0.012639;0.025935;0.016168;0.054696
3.915;-2.0877e-05;-2.3918e-05;-0.00011736;-0.00012681;0.0096039;0.021845;0.030488;0.046531
3.92;-2.384e-05;-2.316e-05;-0.00014564;-0.00012518;0.0060696;0.015673;0.040276;0.036955
3.925;-2.6697e-05;-2.2105e-05;-0.00017286;-0.00012275;0.0024211;0.0081702;0.04513;0.027333
3.93;-2.9524e-05;-2.0929e-05;-0.00019893;-0.00011972;-9.5186e-05;0.0014515;0.047263;0.020259
3.935;-3.2374e-05;-1.9763e-05;-0.00022379;-0.00011621;-0.0016798;-0.0022965;0.048784;0.018115
3.94;-3.5284e-05;-1.8663e-05;-0.0002474;-0.00011222;-0.0031591;-0.0029584;0.051474;0.020853
3.945;-3.8296e-05;-1.7626e-05;-0.00026965;-0.00010763;-0.0050315;-0.0020809;0.05653;0.026149
3.95;-4.1459e-05;-1.6623e-05;-0.0002904;-0.00010233;-0.0069995;-0.00066732;0.064198;0.031583
3.955;-4.4803e-05;-1.5599e-05;-0.00030942;-9.6168e-05;-0.0075006;0.0023498;0.074772;0.036801
3.96;-4.8309e-05;-1.4451e-05;-0.00032642;-8.903e-05;-0.0054599;0.0075838;0.085524;0.041545
3.965;-5.19e-05;-1.3034e-05;-0.0003412;-8.0803e-05;-0.0013417;0.013926;0.093391;0.045497
3.97;-5.5457e-05;-1.1211e-05;-0.00035359;-7.1412e-05;0.0040684;0.01856;0.096896;0.047629
3.975;-5.8832e-05;-8.9256e-06;-0.00036358;-6.0849e-05;0.010478;0.018417;0.095881;0.04617
3.98;-6.1852e-05;-6.2507e-06;-0.00037121;-4.9202e-05;0.017864;0.012802;0.091835;0.040533
3.985;-6.4338e-05;-3.3734e-06;-0.00037663;-3.6657e-05;0.024917;0.0034084;0.086222;0.031406
3.99;-6.6148e-05;-5.415e-07;-0.00037996;-2.3468e-05;0.029163;-0.0070384;0.079785;0.020058
3.995;-6.7234e-05;2.0066e-06;-0.00038139;-9.9264e-06;0.028791;-0.015686;0.072959;0.0081754
4.0;-6.766e-05;4.0976e-06;-0.00038108;3.6783e-06;0.023992;-0.020892;0.066154;-0.0031426
4.005;-6.7564e-05;5.6568e-06;-0.00037918;1.7084e-05;0.017772;-0.021683;0.060767;-0.012804
4.01;-6.7069e-05;6.7294e-06;-0.00037579;3.009e-05;0.014187;-0.017269;0.058747;-0.019113
4.015;-6.6209e-05;7.4722e-06;-0.00037091;4.2584e-05;0.01494;-0.0091268;0.060468;-0.021928
4.02;-6.4933e-05;8.099e-06;-0.00036447;5.4525e-05;0.018327;-0.00015634;0.064069;-0.022343
4.025;-6.3164e-05;8.824e-06;-0.0003564;6.5927e-05;0.021166;0.0080177;0.066963;-0.020753
4.03;-6.0858e-05;9.8263e-06;-0.00034663;7.6843e-05;0.021806;0.014188;0.068147;-0.018141
4.035;-5.8011e-05;1.1212e-05;-0.00033515;8.7319e-05;0.021467;0.016513;0.069203;-0.017066
4.04;-5.4618e-05;1.2984e-05;-0.00032189;9.7337e-05;0.022209;0.014413;0.072626;-0.01951
4.045;-5.0659e-05;1.5056e-05;-0.00030675;0.00010679;0.023007;0.0095272;0.078145;-0.025331
4.05;-4.6152e-05;1.7299e-05;-0.0002896;0.00011552;0.020879;0.0042185;0.083076;-0.032841
4.055;-4.1202e-05;1.9593e-05;-0.00027034;0.00012334;0.014619;-0.00010912;0.085136;-0.040001
4.06;-3.5994e-05;2.1845e-05;-0.00024898;0.0001301;0.0060078;-0.0033222;0.083419;-0.044993
4.065;-3.0736e-05;2.3966e-05;-0.00022558;0.0001357;-0.0019507;-0.0071079;0.079213;-0.048106
4.07;-2.5579e-05;2.5851e-05;-0.00020026;0.00014008;-0.0062745;-0.01187;0.074295;-0.048933
4.075;-2.0589e-05;2.7387e-05;-0.00017316;0.00014327;-0.0070179;-0.015954;0.068721;-0.046109
4.08;-1.5767e-05;2.8498e-05;-0.00014442;0.00014539;-0.0064424;-0.018098;0.061931;-0.039847
4.085;-1.1106e-05;2.9156e-05;-0.00011424;0.00014661;-0.0063907;-0.01812;0.053698;-0.031881
4.09;-6.6135e-06;2.9384e-05;-8.2833e-05;0.00014713;-0.0071621;-0.016306;0.044426;-0.024267
4.095;-2.3055e-06;2.9252e-05;-5.043e-05;0.00014712;-0.0075693;-0.012507;0.035166;-0.018016
4.1;1.816e-06;2.8878e-05;-1.7266e-05;0.00014672;-0.0073537;-0.0068204;0.025727;-0.013355
4.105;5.7626e-06;2.8407e-05;1.6415e-05;0.00014602;-0.0066351;-0.00097597;0.0156;-0.011055
4.11;9.5657e-06;2.795e-05;5.0354e-05;0.00014502;-0.0048602;0.0020922;0.0050156;-0.012431
4.115;1.3285e-05;2.7526e-05;8.4279e-05;0.00014364;-0.0018547;0.00060974;-0.0060903;-0.01769
4.12;1.7019e-05;2.7058e-05;0.00011792;0.00014174;0.0030243;-0.0041876;-0.016988;-0.024759
4.125;2.0899e-05;2.6407e-05;0.00015099;0.00013912;0.0086916;-0.010375;-0.027884;-0.03181
4.13;2.5033e-05;2.5419e-05;0.00018321;0.00013563;0.011596;-0.016598;-0.04063;-0.038459
4.135;2.944e-05;2.3964e-05;0.00021424;0.00013111;0.010305;-0.020802;-0.054936;-0.044092
4.14;3.4058e-05;2.1982e-05;0.00024372;0.00012543;0.0065291;-0.021363;-0.068076;-0.04827
4.145;3.8792e-05;1.9509e-05;0.00027139;0.00011851;0.0028175;-0.017921;-0.077289;-0.050868
4.15;4.3567e-05;1.6674e-05;0.00029707;0.00011031;0.00036484;-0.011072;-0.081803;-0.051487
4.155;4.832e-05;1.3668e-05;0.00032069;0.00010085;-0.0020399;-0.0025879;-0.08368;-0.050088
4.16;5.2969e-05;1.0702e-05;0.00034218;9.0174e-05;-0.0063214;0.0057909;-0.085861;-0.046474
4.165;5.7379e-05;7.9803e-06;0.00036148;7.8428e-05;-0.012718;0.013708;-0.08959;-0.039435
4.17;6.1402e-05;5.6623e-06;0.0003785;6.5805e-05;-0.018308;0.018635;-0.093353;-0.030637
4.175;6.4947e-05;3.8078e-06;0.00039316;5.2515e-05;-0.019992;0.018478;-0.094534;-0.022709
4.18;6.8021e-05;2.3647e-06;0.0004055;3.874e-05;-0.017588;0.014445;-0.091873;-0.016129
4.185;7.07e-05;1.2137e-06;0.0004156;2.4631e-05;-0.014116;0.0089304;-0.086554;-0.010578
4.19;7.3038e-05;2.1911e-07;0.00042362;1.0314e-05;-0.013081;0.0035745;-0.080939;-0.0059843
4.195;7.5012e-05;-7.4428e-07;0.00042965;-4.1054e-06;-0.016107;-0.0010802;-0.077217;-0.0022931
4.2;7.6507e-05;-1.7873e-06;0.00043377;-1.8545e-05;-0.022098;-0.0052892;-0.076326;0.00074911
4.205;7.7379e-05;-3.0146e-06;0.00043596;-3.2928e-05;-0.027799;-0.009453;-0.077362;0.0036991
4.21;7.7517e-05;-4.5235e-06;0.0004362;-4.717e-05;-0.030938;-0.013085;-0.079438;0.007611
4.215;7.688e-05;-6.3801e-06;0.00043441;-6.1145e-05;-0.031076;-0.014739;-0.082167;0.013704
4.22;7.5498e-05;-8.5929e-06;0.00043053;-7.4676e-05;-0.028586;-0.013769;-0.08507;0.02188
4.225;7.3443e-05;-1.1102e-05;0.00042449;-8.7539e-05;-0.025145;-0.0099943;-0.088549;0.031499
4.23;7.0796e-05;-1.3776e-05;0.00041617;-9.9479e-05;-0.022294;-0.0031075;-0.092892;0.042381
4.235;6.7616e-05;-1.6421e-05;0.00040548;-0.00011023;-0.020338;0.0053621;-0.097353;0.052947
4.24;6.395e-05;-1.8844e-05;0.00039232;-0.00011956;-0.018507;0.012374;-0.10032;0.060293
4.245;5.9861e-05;-2.0918e-05;0.00037665;-0.00012736;-0.01537;0.015642;-0.099896;0.062182
4.25;5.5442e-05;-2.2615e-05;0.00035853;-0.00013366;-0.01099;0.014454;-0.096237;0.057839
4.255;5.0801e-05;-2.4005e-05;0.00033807;-0.00013863;-0.0068432;0.010177;-0.091612;0.049043
4.26;4.6031e-05;-2.5201e-05;0.00031536;-0.0001425;-0.003417;0.0053626;-0.087511;0.038425
4.265;4.1203e-05;-2.6303e-05;0.0002905;-0.00014554;-0.0012408;0.0020735;-0.085176;0.028697
4.27;3.6357e-05;-2.7369e-05;0.00026352;-0.00014795;-0.00010709;0.00087421;-0.084288;0.021533
4.275;3.1527e-05;-2.8409e-05;0.00023445;-0.00014987;0.0012732;0.0011429;-0.082413;0.017048
4.28;2.6754e-05;-2.9408e-05;0.00020339;-0.0001514;0.0033239;0.002131;-0.077445;0.014744
4.285;2.2089e-05;-3.0325e-05;0.0001705;-0.00015255;0.0053145;0.0044413;-0.068688;0.015095
4.29;1.7558e-05;-3.1079e-05;0.00013603;-0.00015328;0.0054203;0.0086397;-0.057393;0.018477
4.295;1.312e-05;-3.1554e-05;0.00010028;-0.00015349;0.0019987;0.013602;-0.045796;0.023631
4.3;8.6575e-06;-3.1633e-05;6.3516e-05;-0.00015303;-0.0038757;0.018107;-0.034607;0.029166
4.305;4.0258e-06;-3.1218e-05;2.6028e-05;-0.00015179;-0.0097063;0.021435;-0.023547;0.034035
4.31;-8.9412e-07;-3.0252e-05;-1.1906e-05;-0.00014966;-0.01336;0.022652;-0.012119;0.037005
4.315;-6.1454e-06;-2.8745e-05;-4.9983e-05;-0.0001466;-0.013174;0.020668;0.00059117;0.037074
4.32;-1.1679e-05;-2.6788e-05;-8.7874e-05;-0.00014265;-0.0094208;0.015308;0.0143;0.034445
4.325;-1.738e-05;-2.4539e-05;-0.00012524;-0.00013789;-0.0039892;0.0080829;0.027709;0.030945
4.33;-2.3114e-05;-2.2185e-05;-0.00016176;-0.00013238;0.0013332;0.00028522;0.040087;0.027801
4.335;-2.8768e-05;-1.9917e-05;-0.00019713;-0.00012622;0.0051829;-0.0071721;0.051397;0.025285
4.34;-3.4268e-05;-1.7896e-05;-0.00023109;-0.00011943;0.0070574;-0.012543;0.062113;0.024119
4.345;-3.9595e-05;-1.6219e-05;-0.00026337;-0.00011205;0.0068223;-0.015047;0.071987;0.024101
4.35;-4.4774e-05;-1.491e-05;-0.00029375;-0.00010405;0.0050076;-0.014382;0.08007;0.024924
4.355;-4.984e-05;-1.3907e-05;-0.00032205;-9.54e-05;0.0039868;-0.010133;0.086448;0.026962
4.36;-5.4788e-05;-1.3072e-05;-0.00034813;-8.6044e-05;0.0055067;-0.0033209;0.09106;0.029652
4.365;-5.9553e-05;-1.2227e-05;-0.00037191;-7.592e-05;0.0090879;0.0041689;0.093084;0.031875
4.37;-6.4038e-05;-1.1199e-05;-0.00039337;-6.499e-05;0.013265;0.010453;0.092352;0.032507
4.375;-6.8146e-05;-9.8576e-06;-0.00041255;-5.327e-05;0.016952;0.014588;0.090049;0.030762
4.38;-7.179e-05;-8.1388e-06;-0.00042948;-4.0835e-05;0.020189;0.01566;0.089578;0.026476
4.385;-7.4883e-05;-6.0558e-06;-0.00044413;-2.7824e-05;0.023852;0.013488;0.093202;0.019636
4.39;-7.7332e-05;-3.6899e-06;-0.00045637;-1.4431e-05;0.027668;0.0091557;0.10001;0.010864
4.395;-7.9059e-05;-1.161e-06;-0.000466;-8.8927e-07;0.030164;0.0038809;0.10768;0.0010533
4.4;-8.0035e-05;1.3999e-06;-0.00047288;1.2555e-05;0.029829;-0.0013193;0.11367;-0.0088755
4.405;-8.03e-05;3.8829e-06;-0.00047686;2.5674e-05;0.027171;-0.0049316;0.11702;-0.017064
4.41;-7.9915e-05;6.2291e-06;-0.0004779;3.8307e-05;0.024762;-0.0060147;0.11873;-0.02195
4.415;-7.8921e-05;8.4324e-06;-0.00047597;5.0367e-05;0.023949;-0.0054261;0.11944;-0.023836
4.42;-7.7321e-05;1.0517e-05;-0.00047105;6.1836e-05;0.024511;-0.0040912;0.11933;-0.023433
4.425;-7.5099e-05;1.2522e-05;-0.00046315;7.2748e-05;0.025299;-0.0022371;0.11857;-0.021166
4.43;-7.2255e-05;1.4501e-05;-0.00045232;8.3178e-05;0.0244;0.00013624;0.11702;-0.017471
4.435;-6.884e-05;1.6516e-05;-0.00043857;9.3225e-05;0.021335;0.0027039;0.11555;-0.013103
4.44;-6.4952e-05;1.8617e-05;-0.00042194;0.00010299;0.016507;0.0042712;0.11482;-0.009648
4.445;-6.0723e-05;2.0825e-05;-0.00040245;0.00011253;0.010804;0.0041759;0.11458;-0.0082313
4.45;-5.6279e-05;2.3117e-05;-0.00038009;0.00012185;0.0063869;0.0026089;0.11458;-0.009104
4.455;-5.1718e-05;2.5431e-05;-0.00035489;0.0001309;0.002899;-0.00081848;0.11274;-0.012708
4.46;-4.7125e-05;2.7652e-05;-0.00032695;0.00013955;-0.0002765;-0.0065541;0.10676;-0.019322
4.465;-4.2562e-05;2.9618e-05;-0.00029647;0.0001476;-0.0021131;-0.013957;0.096545;-0.028106
4.47;-3.8047e-05;3.1147e-05;-0.00026373;0.00015484;-0.0018276;-0.020949;0.083378;-0.03698
4.475;-3.3546e-05;3.2097e-05;-0.00022909;0.00016107;0.0007659;-0.025418;0.069368;-0.044122
4.48;-2.8974e-05;3.2408e-05;-0.00019288;0.00016615;0.0048867;-0.025703;0.056374;-0.048204
4.485;-2.4226e-05;3.213e-05;-0.00015539;0.00017001;0.0092292;-0.02139;0.045462;-0.048767
4.49;-1.9205e-05;3.14e-05;-0.00011688;0.00017267;0.012541;-0.014891;0.036679;-0.047582
4.495;-1.3867e-05;3.0371e-05;-7.7556e-05;0.00017415;0.012933;-0.0089547;0.027995;-0.046598
4.5;-8.2421e-06;2.9177e-05;-3.7665e-05;0.00017447;0.0099676;-0.0041896;0.017563;-0.046128
4.505;-2.4248e-06;2.7928e-05;2.5116e-06;0.00017364;0.0054424;-0.00028374;0.0052262;-0.046205
4.51;3.4749e-06;2.6708e-05;4.2642e-05;0.00017164;0.0011486;0.0026814;-0.0088744;-0.047339
4.515;9.3728e-06;2.5574e-05;8.2362e-05;0.00016842;-0.0012994;0.0041191;-0.02395;-0.050098
4.52;1.5237e-05;2.4541e-05;0.00012129;0.0001639;-0.001416;0.0040187;-0.039185;-0.053908
4.525;2.1081e-05;2.3601e-05;0.00015906;0.000158;-0.00021478;0.0033738;-0.053976;-0.056728
4.53;2.6933e-05;2.273e-05;0.00019531;0.00015067;0.00089178;0.0022005;-0.067201;-0.057435
4.535;3.2802e-05;2.1877e-05;0.00022975;0.00014191;0.00041698;-0.00076944;-0.0778;-0.056732
4.54;3.8651e-05;2.0943e-05;0.00026216;0.00013176;-0.0018944;-0.0056561;-0.084495;-0.055145
4.545;4.4411e-05;1.9805e-05;0.00029244;0.00012026;-0.0053087;-0.010742;-0.086602;-0.052158
4.55;4.9989e-05;1.8358e-05;0.00032056;0.00010753;-0.0092528;-0.013926;-0.085184;-0.04694
4.555;5.5288e-05;1.6563e-05;0.00034659;9.3717e-05;-0.013039;-0.013948;-0.082351;-0.039011
4.56;6.0218e-05;1.4465e-05;0.00037058;7.9069e-05;-0.016469;-0.01032;-0.080979;-0.028117
4.565;6.4698e-05;1.2191e-05;0.00039252;6.3885e-05;-0.019617;-0.0037676;-0.083376;-0.014772
4.57;6.8661e-05;9.902e-06;0.00041229;4.8496e-05;-0.021647;0.002549;-0.089289;-0.0016282
4.575;7.2082e-05;7.7138e-06;0.00042974;3.3201e-05;-0.021802;0.0055559;-0.097068;0.0090824
4.58;7.497e-05;5.6509e-06;0.00044468;1.8217e-05;-0.020826;0.0044885;-0.1038;0.015892
4.585;7.7345e-05;3.6501e-06;0.00045697;3.6696e-06;-0.020174;0.00048823;-0.10771;0.019067
4.59;7.9205e-05;1.6041e-06;0.00046655;-1.0387e-05;-0.021052;-0.0040985;-0.10889;0.020222
4.595;8.0502e-05;-5.8844e-07;0.00047342;-2.3939e-05;-0.023967;-0.0076401;-0.10837;0.020086
4.6;8.1144e-05;-3.0001e-06;0.00047759;-3.7009e-05;-0.028374;-0.0098968;-0.10777;0.018485
4.605;8.1026e-05;-5.6741e-06;0.00047906;-4.9655e-05;-0.032456;-0.011086;-0.10819;0.015488
4.61;8.0079e-05;-8.6255e-06;0.0004778;-6.1958e-05;-0.033944;-0.011117;-0.10973;0.011916
4.615;7.8306e-05;-1.1828e-05;0.00047377;-7.3991e-05;-0.032144;-0.0089612;-0.11254;0.0096902
4.62;7.5784e-05;-1.5196e-05;0.00046687;-8.5777e-05;-0.027682;-0.0043597;-0.11663;0.01001
4.625;7.2653e-05;-1.8596e-05;0.000457;-9.7279e-05;-0.02114;0.0018399;-0.12095;0.012758
4.63;6.9089e-05;-2.1861e-05;0.00044407;-0.0001084;-0.013483;0.0089944;-0.12389;0.017687
4.635;6.5277e-05;-2.4812e-05;0.00042804;-0.000119;-0.006386;0.016102;-0.12394;0.023873
4.64;6.1361e-05;-2.7287e-05;0.00040896;-0.00012893;-0.001839;0.021944;-0.12051;0.030015
4.645;5.7413e-05;-2.917e-05;0.00038694;-0.00013805;-0.00074209;0.025469;-0.11431;0.03484
4.65;5.3424e-05;-3.0411e-05;0.00036217;-0.00014626;-0.0025727;0.025888;-0.10601;0.037472
4.655;4.9325e-05;-3.1036e-05;0.00033486;-0.00015353;-0.0061331;0.02337;-0.097032;0.03796
4.66;4.5033e-05;-3.1127e-05;0.00030523;-0.00015986;-0.0093677;0.019406;-0.088665;0.037762
4.665;4.0491e-05;-3.0785e-05;0.00027347;-0.00016523;-0.010672;0.015273;-0.081401;0.038431
