T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.555;5.2727e-06;-9.2452e-06;2.0174e-05;-3.3361e-05;-0.014835;0.010232;-0.050338;0.068397
4.56;3.5032e-06;-1.3389e-05;1.3613e-05;-4.7078e-05;-0.0092218;0.021934;-0.037751;0.10409
4.565;1.5626e-06;-1.6808e-05;6.2756e-06;-5.7853e-05;-0.0044579;0.035942;-0.024338;0.13136
4.57;-4.5482e-07;-1.9176e-05;-1.5028e-06;-6.5117e-05;-0.0016757;0.048211;-0.010948;0.14958
4.575;-2.4863e-06;-2.0256e-05;-9.3779e-06;-6.8517e-05;0.00055155;0.05494;0.0032117;0.15951
4.58;-4.4581e-06;-1.9956e-05;-1.6975e-05;-6.7888e-05;0.0042072;0.055382;0.019027;0.16286
4.585;-6.2546e-06;-1.8338e-05;-2.388e-05;-6.3229e-05;0.0098093;0.050163;0.036286;0.15964
4.59;-7.7319e-06;-1.5584e-05;-2.9668e-05;-5.4723e-05;0.015726;0.040683;0.053174;0.14811
4.595;-8.7703e-06;-1.1963e-05;-3.3953e-05;-4.2793e-05;0.019404;0.028711;0.067005;0.12589
4.6;-9.322e-06;-7.7756e-06;-3.6455e-05;-2.8138e-05;0.019552;0.016554;0.075708;0.092123
4.605;-9.4104e-06;-3.2966e-06;-3.7023e-05;-1.1718e-05;0.017523;0.0067857;0.079019;0.049184
4.61;-9.0811e-06;1.2677e-06;-3.563e-05;5.3397e-06;0.015877;2.5116e-05;0.077846;0.001778
4.615;-8.3638e-06;5.7631e-06;-3.2364e-05;2.1864e-05;0.015161;-0.005534;0.072038;-0.044461
4.62;-7.281e-06;1.0023e-05;-2.7439e-05;3.6765e-05;0.014089;-0.013328;0.060746;-0.085395
4.625;-5.873e-06;1.38e-05;-2.1198e-05;4.9118e-05;0.01193;-0.025189;0.044526;-0.11853
4.63;-4.204e-06;1.6781e-05;-1.408e-05;5.822e-05;0.0089532;-0.038581;0.02563;-0.1416
4.635;-2.3499e-06;1.8665e-05;-6.5525e-06;6.3629e-05;0.0058566;-0.049162;0.007173;-0.15385
4.64;-3.8642e-07;1.9263e-05;9.5936e-07;6.5162e-05;0.0028915;-0.053732;-0.0084754;-0.15636
4.645;1.6102e-06;1.8545e-05;8.109e-06;6.2849e-05;-0.00024069;-0.051628;-0.020513;-0.15129
4.65;3.5502e-06;1.662e-05;1.4632e-05;5.6881e-05;-0.0042773;-0.044921;-0.029615;-0.14112
4.655;5.314e-06;1.3685e-05;2.032e-05;4.7571e-05;-0.0098184;-0.03592;-0.037233;-0.12629
4.66;6.7596e-06;9.9837e-06;2.4992e-05;3.538e-05;-0.015631;-0.025355;-0.044012;-0.10425
4.665;7.7669e-06;5.7938e-06;2.849e-05;2.0981e-05;-0.019454;-0.013742;-0.049969;-0.072476
4.67;8.2772e-06;1.3929e-06;3.0669e-05;5.2679e-06;-0.020323;-0.0031374;-0.055458;-0.032595
4.675;8.3006e-06;-2.9928e-06;3.1402e-05;-1.0729e-05;-0.018636;0.00437;-0.060321;0.0098229
4.68;7.9003e-06;-7.2083e-06;3.0591e-05;-2.5988e-05;-0.015268;0.009264;-0.063187;0.04932
4.685;7.1687e-06;-1.1131e-05;2.8213e-05;-3.9598e-05;-0.011232;0.014117;-0.062119;0.082604
4.69;6.2017e-06;-1.4608e-05;2.4365e-05;-5.0822e-05;-0.0076061;0.021619;-0.055624;0.10825
4.695;5.0687e-06;-1.7408e-05;1.9272e-05;-5.912e-05;-0.0056575;0.032466;-0.043913;0.12588
4.7;3.7868e-06;-1.9249e-05;1.3266e-05;-6.4146e-05;-0.0062401;0.044208;-0.029179;0.13596
4.705;2.32e-06;-1.9883e-05;6.7169e-06;-6.5721e-05;-0.0085449;0.052448;-0.01426;0.14015
4.71;6.276e-07;-1.9188e-05;-1.9014e-08;-6.3787e-05;-0.0095169;0.053885;-0.00067606;0.14058
4.715;-1.2634e-06;-1.7213e-05;-6.6242e-06;-5.8366e-05;-0.0063977;0.048568;0.01115;0.13831
4.72;-3.2307e-06;-1.4145e-05;-1.2835e-05;-4.9568e-05;0.00027649;0.038831;0.020427;0.13194
4.725;-5.0908e-06;-1.0253e-05;-1.845e-05;-3.7643e-05;0.0083054;0.027149;0.027219;0.11824
4.73;-6.6503e-06;-5.8315e-06;-2.331e-05;-2.3067e-05;0.015746;0.015169;0.03318;0.093925
4.735;-7.7487e-06;-1.1699e-06;-2.7248e-05;-6.6e-06;0.02115;0.0040558;0.040638;0.057401
4.74;-8.2852e-06;3.477e-06;-3.0035e-05;1.0712e-05;0.023818;-0.0052442;0.051313;0.010244
4.745;-8.2352e-06;7.9011e-06;-3.138e-05;2.7626e-05;0.023123;-0.012595;0.064091;-0.04204
4.75;-7.661e-06;1.193e-05;-3.0988e-05;4.2872e-05;0.018829;-0.018987;0.074925;-0.09151
4.755;-6.6978e-06;1.5396e-05;-2.8666e-05;5.5332e-05;0.012297;-0.026063;0.079458;-0.13141
4.76;-5.5014e-06;1.8098e-05;-2.441e-05;6.4166e-05;0.0063449;-0.035112;0.075332;-0.15869
4.765;-4.1748e-06;1.9788e-05;-1.8424e-05;6.8851e-05;0.0040506;-0.045727;0.063129;-0.17327
4.77;-2.7199e-06;2.0222e-05;-1.1086e-05;6.9175e-05;0.0062005;-0.054841;0.045002;-0.17576
4.775;-1.0629e-06;1.9239e-05;-2.8986e-06;6.5206e-05;0.0099588;-0.058537;0.023028;-0.16764
4.78;8.6105e-07;1.6841e-05;5.5766e-06;5.7245e-05;0.011418;-0.054745;-3.3906e-05;-0.15182
4.785;3.0318e-06;1.3207e-05;1.3795e-05;4.5751e-05;0.0083516;-0.044095;-0.020536;-0.13081
4.79;5.3255e-06;8.6528e-06;2.132e-05;3.1307e-05;0.0015014;-0.029559;-0.034974;-0.1052
4.795;7.5528e-06;3.546e-06;2.7881e-05;1.4624e-05;-0.0068093;-0.014648;-0.042172;-0.074003
4.8;9.5014e-06;-1.761e-06;3.3349e-05;-3.4348e-06;-0.015495;-0.0013484;-0.045271;-0.036039
4.805;1.0958e-05;-6.9529e-06;3.7636e-05;-2.1832e-05;-0.023867;0.01055;-0.049247;0.0089318
4.81;1.1744e-05;-1.1741e-05;4.0595e-05;-3.938e-05;-0.029818;0.021732;-0.056882;0.058981
4.815;1.1773e-05;-1.5866e-05;4.2001e-05;-5.483e-05;-0.030713;0.031415;-0.067403;0.10883
4.82;1.1098e-05;-1.9118e-05;4.1595e-05;-6.7031e-05;-0.02566;0.038365;-0.077621;0.15112
4.825;9.8941e-06;-2.1354e-05;3.917e-05;-7.5097e-05;-0.016685;0.042889;-0.083881;0.17981
4.83;8.3829e-06;-2.2468e-05;3.4654e-05;-7.8505e-05;-0.0078853;0.046939;-0.083395;0.19292
4.835;6.7323e-06;-2.2353e-05;2.8162e-05;-7.7107e-05;-0.0032301;0.051355;-0.074731;0.19167
4.84;4.9874e-06;-2.0923e-05;2.001e-05;-7.1092e-05;-0.0042855;0.053876;-0.05816;0.17772
4.845;3.077e-06;-1.8176e-05;1.0686e-05;-6.0943e-05;-0.0089465;0.051548;-0.035579;0.15299
4.85;8.9734e-07;-1.4238e-05;7.913e-07;-4.7371e-05;-0.012614;0.043672;-0.010132;0.12094
4.855;-1.5891e-06;-9.3591e-06;-9.0599e-06;-3.1213e-05;-0.01195;0.031687;0.013655;0.085915
4.86;-4.3049e-06;-3.8641e-06;-1.8346e-05;-1.3346e-05;-0.0064259;0.017584;0.031632;0.050803
4.865;-7.0689e-06;1.889e-06;-2.6709e-05;5.3541e-06;0.0025657;0.0030582;0.042151;0.015866
4.87;-9.6415e-06;7.5439e-06;-3.3965e-05;2.3997e-05;0.012736;-0.010915;0.046506;-0.020458
4.875;-1.1778e-05;1.2758e-05;-4.0032e-05;4.1637e-05;0.022141;-0.024354;0.048613;-0.05974
4.88;-1.3276e-05;1.7208e-05;-4.4832e-05;5.7264e-05;0.028994;-0.036803;0.052728;-0.10125
4.885;-1.402e-05;2.0626e-05;-4.8214e-05;6.9872e-05;0.031374;-0.045694;0.060723;-0.1404
4.89;-1.4021e-05;2.2864e-05;-4.9949e-05;7.8587e-05;0.028051;-0.048843;0.070974;-0.17101
4.895;-1.3419e-05;2.3889e-05;-4.9799e-05;8.2797e-05;0.020177;-0.048174;0.079824;-0.18952
4.9;-1.2422e-05;2.3712e-05;-4.7598e-05;8.2195e-05;0.011457;-0.047935;0.08438;-0.19549
4.905;-1.119e-05;2.2322e-05;-4.3308e-05;7.6792e-05;0.0073106;-0.049182;0.082709;-0.18867
4.91;-9.7612e-06;1.9709e-05;-3.7061e-05;6.6932e-05;0.0084156;-0.04862;0.073834;-0.16793
4.915;-8.0708e-06;1.5943e-05;-2.9164e-05;5.3286e-05;0.012492;-0.043636;0.058284;-0.13499
4.92;-6.0193e-06;1.1199e-05;-2.0062e-05;3.6762e-05;0.016408;-0.034611;0.03813;-0.095256
4.925;-3.5524e-06;5.7379e-06;-1.0272e-05;1.837e-05;0.016849;-0.022801;0.016833;-0.054272
4.93;-7.2153e-07;-1.2192e-07;-2.9701e-07;-8.8887e-07;0.012292;-0.0090946;-0.0019602;-0.014985
4.935;2.3065e-06;-6.0201e-06;9.4514e-06;-2.0051e-05;0.0034982;0.0060189;-0.016229;0.022718
4.94;5.2833e-06;-1.1572e-05;1.866e-05;-3.8178e-05;-0.0075924;0.0217;-0.026966;0.060101
4.945;7.9291e-06;-1.6394e-05;2.7064e-05;-5.433e-05;-0.018883;0.036675;-0.037406;0.097864
4.95;9.9953e-06;-2.0151e-05;3.4376e-05;-6.7576e-05;-0.027515;0.048536;-0.049937;0.1346
4.955;1.1331e-05;-2.2623e-05;4.0254e-05;-7.706e-05;-0.030918;0.054332;-0.064792;0.16644
4.96;1.1925e-05;-2.3736e-05;4.4318e-05;-8.2091e-05;-0.028537;0.054404;-0.080309;0.18983
4.965;1.189e-05;-2.3529e-05;4.6203e-05;-8.2229e-05;-0.0217;0.051194;-0.093986;0.20166
4.97;1.1399e-05;-2.209e-05;4.5656e-05;-7.7372e-05;-0.014861;0.047382;-0.10064;0.1981
4.975;1.0585e-05;-1.9509e-05;4.2624e-05;-6.7803e-05;-0.010862;0.043905;-0.098255;0.17886
4.98;9.5027e-06;-1.5884e-05;3.7282e-05;-5.4178e-05;-0.010645;0.039705;-0.08659;0.14573
4.985;8.1168e-06;-1.1355e-05;3.0024e-05;-3.7466e-05;-0.013618;0.03262;-0.066696;0.10125
4.99;6.3456e-06;-6.1448e-06;2.1404e-05;-1.8853e-05;-0.017205;0.021865;-0.042303;0.050793
4.995;4.1332e-06;-5.4558e-07;1.2033e-05;4.1862e-07;-0.018117;0.009276;-0.017749;0.0019607
5.0;1.5195e-06;5.1241e-06;2.4838e-06;1.9216e-05;-0.014016;-0.0036373;0.0035538;-0.039945
5.005;-1.3278e-06;1.0512e-05;-6.7679e-06;3.6548e-05;-0.0046928;-0.018881;0.020229;-0.077335
5.01;-4.1602e-06;1.5235e-05;-1.5389e-05;5.1562e-05;0.0058892;-0.03437;0.030284;-0.10816
5.015;-6.717e-06;1.8928e-05;-2.3167e-05;6.3536e-05;0.016162;-0.04798;0.037086;-0.135
5.02;-8.758e-06;2.131e-05;-2.9915e-05;7.1841e-05;0.025102;-0.056893;0.045401;-0.15863
5.025;-1.0108e-05;2.2255e-05;-3.538e-05;7.597e-05;0.030223;-0.058172;0.057145;-0.17544
5.03;-1.0704e-05;2.1807e-05;-3.9233e-05;7.561e-05;0.030136;-0.053292;0.071837;-0.18374
5.035;-1.0603e-05;2.0117e-05;-4.1105e-05;7.0679e-05;0.025574;-0.046049;0.086633;-0.18201
5.04;-9.9508e-06;1.7366e-05;-4.0681e-05;6.1375e-05;0.018578;-0.038879;0.097112;-0.16787
5.045;-8.9177e-06;1.3726e-05;-3.7802e-05;4.8227e-05;0.011881;-0.032183;0.099312;-0.13972
5.05;-7.6351e-06;9.3785e-06;-3.2542e-05;3.211e-05;0.0080577;-0.024463;0.091206;-0.097892
5.055;-6.1539e-06;4.5406e-06;-2.5235e-05;1.4188e-05;0.0078198;-0.014765;0.072674;-0.046479
5.06;-4.4457e-06;-5.3084e-07;-1.6437e-05;-4.2258e-06;0.010326;-0.0039167;0.046527;0.007062
5.065;-2.4484e-06;-5.5552e-06;-6.8426e-06;-2.1851e-05;0.012808;0.0076772;0.01729;0.056057
5.07;-1.4381e-07;-1.0232e-05;2.8384e-06;-3.7568e-05;0.011797;0.020145;-0.010421;0.096698
5.075;2.3887e-06;-1.4234e-05;1.1989e-05;-5.0468e-05;0.0064629;0.033809;-0.032037;0.12871
5.08;4.9757e-06;-1.7221e-05;2.0172e-05;-5.9847e-05;-0.0020969;0.047364;-0.045474;0.15298
5.085;7.3825e-06;-1.8916e-05;2.7135e-05;-6.5214e-05;-0.012309;0.056081;-0.052085;0.16802
5.09;9.3563e-06;-1.92e-05;3.2754e-05;-6.6323e-05;-0.022337;0.056811;-0.055429;0.17271
5.095;1.0679e-05;-1.8134e-05;3.6941e-05;-6.317e-05;-0.029747;0.051217;-0.05916;0.16826
5.1;1.123e-05;-1.5891e-05;3.9576e-05;-5.5964e-05;-0.03205;0.04296;-0.065052;0.15598
5.105;1.1018e-05;-1.2674e-05;4.0482e-05;-4.5107e-05;-0.02902;0.035011;-0.073126;0.13622
5.11;1.0159e-05;-8.6756e-06;3.9455e-05;-3.1199e-05;-0.022707;0.027424;-0.081609;0.10785
5.115;8.8182e-06;-4.1021e-06;3.6316e-05;-1.5063e-05;-0.015899;0.018614;-0.087316;0.070445
5.12;7.1493e-06;8.0706e-07;3.1008e-05;2.2871e-06;-0.01031;0.0082463;-0.086298;0.026712
5.125;5.2693e-06;5.7803e-06;2.3676e-05;1.9737e-05;-0.0065643;-0.0031176;-0.075639;-0.018766
5.13;3.2403e-06;1.0531e-05;1.4703e-05;3.6182e-05;-0.0053476;-0.014706;-0.055723;-0.061564
5.135;1.0632e-06;1.4771e-05;4.6595e-06;5.062e-05;-0.0064818;-0.026132;-0.029924;-0.099063
5.14;-1.2984e-06;1.8217e-05;-5.7972e-06;6.2189e-05;-0.0082855;-0.037402;-0.0031137;-0.13054
5.145;-3.8524e-06;2.0607e-05;-1.6026e-05;7.0191e-05;-0.0071278;-0.047074;0.021385;-0.15483
5.15;-6.4972e-06;2.1753e-05;-2.5457e-05;7.4137e-05;-0.00016326;-0.052402;0.042421;-0.16962
5.155;-9.0088e-06;2.1587e-05;-3.3625e-05;7.3789e-05;0.010801;-0.052682;0.058665;-0.17409
5.16;-1.1117e-05;2.0139e-05;-4.0193e-05;6.9143e-05;0.021473;-0.049899;0.069309;-0.16967
5.165;-1.2593e-05;1.7506e-05;-4.4947e-05;6.042e-05;0.029106;-0.044882;0.07587;-0.15666
5.17;-1.3291e-05;1.385e-05;-4.7733e-05;4.8067e-05;0.03318;-0.036915;0.081619;-0.1337
5.175;-1.3158e-05;9.3992e-06;-4.8392e-05;3.2781e-05;0.033371;-0.026752;0.088465;-0.10108
5.18;-1.2241e-05;4.415e-06;-4.6758e-05;1.5466e-05;0.029272;-0.015895;0.095001;-0.061199
5.185;-1.0686e-05;-8.2365e-07;-4.2719e-05;-2.8247e-06;0.021814;-0.0044724;0.097428;-0.01688
5.19;-8.6965e-06;-6.0208e-06;-3.6318e-05;-2.0963e-05;0.013002;0.0077871;0.091615;0.029088
5.195;-6.4723e-06;-1.0872e-05;-2.782e-05;-3.7821e-05;0.0057182;0.019901;0.076161;0.073319
5.2;-4.1405e-06;-1.509e-05;-1.7703e-05;-5.2358e-05;0.0028619;0.030755;0.053396;0.11239
5.205;-1.7133e-06;-1.8423e-05;-6.581e-06;-6.3696e-05;0.0047538;0.040033;0.026969;0.14358
5.21;8.7339e-07;-2.0664e-05;4.8747e-06;-7.1175e-05;0.008005;0.04738;-0.00023483;0.16516
5.215;3.6556e-06;-2.1663e-05;1.6003e-05;-7.4385e-05;0.0076672;0.051959;-0.025936;0.17647
5.22;6.5511e-06;-2.1356e-05;2.6218e-05;-7.3176e-05;0.0014239;0.052609;-0.04719;0.17711
5.225;9.3546e-06;-1.9776e-05;3.508e-05;-6.7665e-05;-0.0087734;0.049207;-0.061096;0.16712
5.23;1.1804e-05;-1.7047e-05;4.2331e-05;-5.8225e-05;-0.01953;0.042716;-0.067815;0.14722
5.235;1.3654e-05;-1.3359e-05;4.7846e-05;-4.5462e-05;-0.028454;0.034014;-0.071062;0.11866
5.24;1.472e-05;-8.9461e-06;5.153e-05;-3.0171e-05;-0.034339;0.023976;-0.075428;0.083585
5.245;1.49e-05;-4.0679e-06;5.3229e-05;-1.3281e-05;-0.036485;0.013265;-0.083382;0.044382
5.25;1.4206e-05;1.0066e-06;5.2723e-05;4.2077e-06;-0.033507;0.0024322;-0.092936;0.0034739
5.255;1.2782e-05;6.0062e-06;4.9817e-05;2.128e-05;-0.024873;-0.0084202;-0.099107;-0.036729
5.26;1.0876e-05;1.0654e-05;4.4448e-05;3.6968e-05;-0.013757;-0.019685;-0.098042;-0.07413
5.265;8.7329e-06;1.4672e-05;3.6754e-05;5.0396e-05;-0.0051266;-0.030737;-0.087934;-0.10663
5.27;6.5043e-06;1.7802e-05;2.7109e-05;6.0829e-05;-0.0017016;-0.040331;-0.068212;-0.13298
5.275;4.2178e-06;1.9831e-05;1.611e-05;6.7687e-05;-0.0029147;-0.04775;-0.040203;-0.15309
5.28;1.8199e-06;2.0606e-05;4.512e-06;7.0546e-05;-0.0059986;-0.05258;-0.0076491;-0.16685
5.285;-7.4786e-07;2.0058e-05;-6.8825e-06;6.9163e-05;-0.0076018;-0.053305;0.023918;-0.17249
5.29;-3.4746e-06;1.8235e-05;-1.7365e-05;6.3531e-05;-0.0051399;-0.048655;0.049101;-0.16758
5.295;-6.2358e-06;1.5299e-05;-2.6421e-05;5.3907e-05;0.0023527;-0.040443;0.065029;-0.1518
5.3;-8.7988e-06;1.1465e-05;-3.3763e-05;4.0809e-05;0.013498;-0.031423;0.072113;-0.12613
5.305;-1.0882e-05;6.9478e-06;-3.9291e-05;2.4982e-05;0.024872;-0.023172;0.073114;-0.092271
5.31;-1.2245e-05;1.9573e-06;-4.3008e-05;7.3561e-06;0.032789;-0.014721;0.071725;-0.051699
5.315;-1.2761e-05;-3.2678e-06;-4.4939e-05;-1.0993e-05;0.035024;-0.0040599;0.071162;-0.0061697
5.32;-1.2447e-05;-8.4458e-06;-4.5069e-05;-2.8926e-05;0.031341;0.0078285;0.072896;0.039525
5.325;-1.1452e-05;-1.3281e-05;-4.3338e-05;-4.5357e-05;0.023262;0.019592;0.075933;0.080608
5.33;-9.992e-06;-1.7486e-05;-3.969e-05;-5.9351e-05;0.013838;0.030838;0.077446;0.11447
5.335;-8.2724e-06;-2.079e-05;-3.4143e-05;-7.0154e-05;0.0069426999999999996;0.041258;0.0746;0.14074
5.34;-6.4042e-06;-2.2947e-05;-2.6842e-05;-7.7192e-05;0.0049176;0.050428;0.065697;0.16059
5.345;-4.3924e-06;-2.3773e-05;-1.8092e-05;-8.0053e-05;0.0065593;0.056178;0.050199;0.17354
5.35;-2.1921e-06;-2.319e-05;-8.3519e-06;-7.8523e-05;0.0085222;0.056536;0.029111;0.17786
5.355;2.1614e-07;-2.1263e-05;1.8175e-06;-7.2623e-05;0.0081311;0.051033;0.0052123;0.17178
5.36;2.7783e-06;-1.818e-05;1.1826e-05;-6.2639e-05;0.0042036;0.041378;-0.018114;0.15493
5.365;5.3544e-06;-1.4193e-05;2.1131e-05;-4.9113e-05;-0.0030787;0.031027;-0.038173;0.12855
5.37;7.7375e-06;-9.5498e-06;2.9285e-05;-3.2817e-05;-0.012351;0.021428;-0.053892;0.093047
5.375;9.6956e-06;-4.4948e-06;3.5938e-05;-1.4749e-05;-0.021646;0.011527;-0.06626;0.048786
5.38;1.1027e-05;7.1106e-07;4.0803e-05;3.9156e-06;-0.02849;0.0005523;-0.076738;-0.0010084
5.385;1.1617e-05;5.798e-06;4.3637e-05;2.1948e-05;-0.030911;-0.010076;-0.085746;-0.049664
5.39;1.1458e-05;1.0514e-05;4.4241e-05;3.8217e-05;-0.028953;-0.01957;-0.092713;-0.09138
5.395;1.0637e-05;1.4618e-05;4.2484e-05;5.1792e-05;-0.024086;-0.029447;-0.096173;-0.12419
5.4;9.2899e-06;1.7853e-05;3.8349e-05;6.1971e-05;-0.017964;-0.040046;-0.094115;-0.14763
5.405;7.5665e-06;1.997e-05;3.1978e-05;6.8283e-05;-0.012145;-0.049428;-0.084769;-0.16169
5.41;5.5882e-06;2.078e-05;2.3701e-05;7.0486e-05;-0.0082341;-0.055071;-0.067726;-0.16712
5.415;3.4213e-06;2.0206e-05;1.4023e-05;6.8533e-05;-0.006836;-0.055746;-0.04439;-0.16533
5.42;1.0918e-06;1.83e-05;3.5775e-06;6.2558e-05;-0.0061816;-0.050868;-0.017092;-0.15654
5.425;-1.3631e-06;1.5257e-05;-6.9442e-06;5.2888e-05;-0.0038566;-0.040045;0.011042;-0.13903
5.43;-3.8607e-06;1.1388e-05;-1.6879e-05;4.0078e-05;0.00042837;-0.026094;0.035911;-0.11227
5.435;-6.2867e-06;7.0241e-06;-2.5693e-05;2.4898e-05;0.0052946;-0.013461;0.053825;-0.077332
5.44;-8.5144e-06;2.4403e-06;-3.3034e-05;8.3055e-06;0.010579;-0.0041176;0.064039;-0.035741
5.445;-1.0387e-05;-2.1604e-06;-3.8705e-05;-8.6152e-06;0.017826;0.0027709;0.069577;0.0094868
5.45;-1.1703e-05;-6.6128e-06;-4.2579e-05;-2.4749e-05;0.026656;0.009096;0.074192;0.053492
5.455;-1.227e-05;-1.0748e-05;-4.4533e-05;-3.9077e-05;0.033335;0.016243;0.07939;0.091022
5.46;-1.1995e-05;-1.4362e-05;-4.4442e-05;-5.0776e-05;0.034027;0.025504;0.084281;0.11934
5.465;-1.0944e-05;-1.7199e-05;-4.2211e-05;-5.9259e-05;0.028061;0.036632;0.086869;0.13795
5.47;-9.3101e-06;-1.8994e-05;-3.7821e-05;-6.418e-05;0.018621;0.046735;0.085832;0.14713
5.475;-7.3176e-06;-1.9542e-05;-3.1355e-05;-6.5398e-05;0.010046;0.05301;0.080305;0.14905
5.48;-5.1423e-06;-1.8753e-05;-2.303e-05;-6.292e-05;0.0045569;0.053985;0.068463;0.14675
5.485;-2.8881e-06;-1.6677e-05;-1.3248e-05;-5.6841e-05;0.0017484;0.049061;0.048158;0.14127
5.49;-6.1267e-07;-1.3503e-05;-2.624e-06;-4.7366e-05;-5.6299e-05;0.038738;0.019258;0.13051
5.495;1.6389e-06;-9.5261e-06;8.0627e-06;-3.4866e-05;-0.0018461;0.025516;-0.014256;0.11145
5.5;3.8254e-06;-5.0694e-06;1.8005e-05;-1.994e-05;-0.0033654;0.012872;-0.045288;0.08274
5.505;5.9123e-06;-4.1361e-07;2.6537e-05;-3.414e-06;-0.0046085;0.0030384;-0.067689;0.045301
5.51;7.8507e-06;4.2315e-06;3.3226e-05;1.37e-05;-0.0072494;-0.003905;-0.079731;0.0017573
5.515;9.5279e-06;8.6999e-06;3.787e-05;3.0277e-05;-0.013627;-0.010235;-0.083901;-0.044753
5.52;1.0743e-05;1.281e-05;4.0422e-05;4.5171e-05;-0.023357;-0.018398;-0.083479;-0.089826
5.525;1.1261e-05;1.633e-05;4.0924e-05;5.7345e-05;-0.03239;-0.028843;-0.080511;-0.12787
5.53;1.0928e-05;1.8991e-05;3.9469e-05;6.599e-05;-0.035716;-0.039821;-0.076104;-0.15445
5.535;9.7615e-06;2.0548e-05;3.6173e-05;7.0604e-05;-0.031033;-0.048554;-0.071123;-0.16816
5.54;7.9478e-06;2.0831e-05;3.1159e-05;7.0982e-05;-0.020752;-0.053403;-0.066376;-0.17076
5.545;5.7575e-06;1.9774e-05;2.4554e-05;6.7167e-05;-0.009375;-0.053789;-0.060835;-0.16466
5.55;3.4463e-06;1.7427e-05;1.6548e-05;5.9405e-05;-0.00027229;-0.049465;-0.051335;-0.15123
5.555;1.1953e-06;1.395e-05;7.4634e-06;4.8112e-05;0.0051003;-0.040927;-0.034974;-0.13121
5.56;-8.9889e-07;9.5953e-06;-2.1919e-06;3.3871e-05;0.0074565;-0.029282;-0.01072;-0.10469
5.565;-2.8041e-06;4.6753e-06;-1.1747e-05;1.7431e-05;0.0076691;-0.015976;0.018707;-0.071247
5.57;-4.5401e-06;-4.7668e-07;-2.048e-05;-2.8544e-07;0.0058859;-0.0025742;0.047116;-0.030931
5.575;-6.1602e-06;-5.5418e-06;-2.777e-05;-1.8209e-05;0.0033796;0.00953;0.068317;0.014375
5.58;-7.6991e-06;-1.0241e-05;-3.3218e-05;-3.5189e-05;0.0031035;0.019737;0.079109;0.0611
5.585;-9.0891e-06;-1.4336e-05;-3.6663e-05;-5.0089e-05;0.0087634;0.028656;0.081244;0.1053
5.59;-1.0111e-05;-1.7606e-05;-3.8103e-05;-6.188e-05;0.020657;0.037254;0.079085;0.14342
5.595;-1.0461e-05;-1.9846e-05;-3.7611e-05;-6.9733e-05;0.033147;0.045214;0.075488;0.17177
5.6;-9.9147e-06;-2.0887e-05;-3.5287e-05;-7.3105e-05;0.03855;0.050709;0.071064;0.18677
5.605;-8.4751e-06;-2.0639e-05;-3.1256e-05;-7.1804e-05;0.032999;0.052497;0.065599;0.18709
5.61;-6.3761e-06;-1.9097e-05;-2.5654e-05;-6.5984e-05;0.019771;0.050945;0.059974;0.17451
5.615;-3.9543e-06;-1.6334e-05;-1.8617e-05;-5.608e-05;0.0060464;0.046788;0.054873;0.15228
5.62;-1.4925e-06;-1.2488e-05;-1.0291e-05;-4.2734e-05;-0.0028774;0.03985;0.048207;0.12306
5.625;8.5389e-07;-7.7747e-06;-9.2139e-07;-2.6745e-05;-0.0063807;0.029549;0.035387;0.088438
5.63;3.0295e-06;-2.4907e-06;9.0496e-06;-9.0302e-06;-0.007289;0.016133;0.012752;0.049625
5.635;5.0159e-06;3.0039e-06;1.8954e-05;9.4006e-06;-0.0078395;0.00072426;-0.018039;0.007667
5.64;6.8017e-06;8.3275e-06;2.8007e-05;2.7483e-05;-0.0082167;-0.014415;-0.050129;-0.035519
5.645;8.3861e-06;1.3136e-05;3.5488e-05;4.4157e-05;-0.0078997;-0.026846;-0.075608;-0.077242
5.65;9.7738e-06;1.716e-05;4.0901e-05;5.8423e-05;-0.0078306;-0.035894;-0.08997;-0.11536
5.655;1.0924e-05;2.0206e-05;4.4012e-05;6.9399e-05;-0.011152;-0.042295;-0.094161;-0.14786
5.66;1.1688e-05;2.2136e-05;4.4797e-05;7.6373e-05;-0.019683;-0.047096;-0.091957;-0.17232
5.665;1.1821e-05;2.2845e-05;4.3361e-05;7.8868e-05;-0.030818;-0.050511;-0.085766;-0.18617
5.67;1.1117e-05;2.2285e-05;3.9885e-05;7.6712e-05;-0.036252;-0.051067;-0.07748;-0.18589
5.675;9.5581e-06;2.0481e-05;3.46e-05;7.0081e-05;-0.032096;-0.048515;-0.067194;-0.17219
5.68;7.3375e-06;1.7523e-05;2.7773e-05;5.9445e-05;-0.020903;-0.043767;-0.056115;-0.14828
5.685;4.75e-06;1.3558e-05;1.9668e-05;4.5499e-05;-0.0084349;-0.036785;-0.046183;-0.11662
5.69;2.0621e-06;8.797e-06;1.0529e-05;2.9104e-05;0.00042274;-0.026927;-0.036559;-0.079262
5.695;-5.5843e-07;3.5203e-06;6.3528e-07;1.1235e-05;0.0049927;-0.014343;-0.023815;-0.038647
5.7;-3.0224e-06;-1.9449e-06;-9.6121e-06;-7.0901e-06;0.0075309;-0.00073244;-0.0045172;0.0021414
5.705;-5.2682e-06;-7.2691e-06;-1.9648e-05;-2.488e-05;0.0099286;0.01201;0.021398;0.040713
