T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.465;-7.4251e-06;4.9456e-05;-3.6218e-05;0.00015423;-0.055568;-0.0086647;0.069051;-0.27688
3.47;-1.4908e-05;4.8861e-05;-4.9112e-05;0.00014601;-0.019545;-0.019359;0.074576;-0.25264
3.475;-2.23e-05;4.743e-05;-6.0278e-05;0.00013204;0.026769;-0.047401;0.063776;-0.20751
3.48;-2.8475e-05;4.4373e-05;-7.0071e-05;0.00011355;0.07063;-0.082774;0.046051;-0.15405
3.485;-3.251e-05;3.889e-05;-7.8857e-05;9.1822e-05;0.10072;-0.11129;0.034462;-0.10501
3.49;-3.3931e-05;3.0529e-05;-8.6728e-05;6.7923e-05;0.10844;-0.11912;0.038705;-0.068492
3.495;-3.2863e-05;1.9441e-05;-9.3338e-05;4.2585e-05;0.090887;-0.099177;0.06198;-0.046553
3.5;-2.9994e-05;6.4335e-06;-9.792e-05;1.6217e-05;0.053195;-0.054488;0.10026;-0.035732
3.505;-2.6373e-05;-7.2124e-06;-9.9474e-05;-1.095e-05;0.007016;0.0033716;0.142;-0.028272
3.51;-2.3078e-05;-2.0087e-05;-9.7113e-05;-3.8659e-05;-0.033143;0.058381;0.17126;-0.015082
3.515;-2.0865e-05;-3.1031e-05;-9.0425e-05;-6.6412e-05;-0.053592;0.096166;0.17506;0.011435
3.52;-1.9902e-05;-3.9409e-05;-7.9682e-05;-9.3334e-05;-0.04652;0.10924;0.14944;0.055004
3.525;-1.9695e-05;-4.5181e-05;-6.5808e-05;-0.00011814;-0.014076;0.099366;0.10124;0.11431
3.53;-1.9257e-05;-4.8765e-05;-5.009e-05;-0.00013923;0.032516;0.075724;0.046176;0.18277
3.535;-1.7457e-05;-5.0777e-05;-3.3769e-05;-0.00015492;0.076492;0.050039;0.0020485;0.24897
3.54;-1.3438e-05;-5.1754e-05;-1.7667e-05;-0.00016376;0.10115;0.032608;-0.019773;0.29987
3.545;-6.9461e-06;-5.1943e-05;-2.0432e-06;-0.00016477;0.096882;0.030435;-0.018521;0.32589
3.55;1.566e-06;-5.119e-05;1.3312e-05;-0.00015768;0.064821;0.044837;-0.0030121;0.32272
3.555;1.1081e-05;-4.8994e-05;2.8802e-05;-0.00014292;0.015512;0.070515;0.013735;0.29144
3.56;2.0338e-05;-4.469e-05;4.4719e-05;-0.00012152;-0.036245;0.098147;0.020575;0.23898
3.565;2.818e-05;-3.7703e-05;6.1049e-05;-9.4944e-05;-0.076975;0.11658;0.012532;0.17551
3.57;3.3831e-05;-2.7813e-05;7.7427e-05;-6.4788e-05;-0.098423;0.11578;-0.0086881;0.11082
3.575;3.7022e-05;-1.5339e-05;9.3218e-05;-3.2589e-05;-0.098546;0.091058;-0.03821;0.052647
3.58;3.7986e-05;-1.1558e-06;0.00010764;3.4241e-07;-0.079649;0.045781;-0.071624;0.0057934
3.585;3.7361e-05;1.3485e-05;0.00011982;3.2988e-05;-0.047543;-0.0091969;-0.10696;-0.028712
3.59;3.6005e-05;2.7256e-05;0.00012888;6.4585e-05;-0.010863;-0.060395;-0.14309;-0.055176
3.595;3.4763e-05;3.9062e-05;0.00013394;9.4469e-05;0.019931;-0.096852;-0.17711;-0.0818
3.6;3.4195e-05;4.8252e-05;0.00013424;0.00012188;0.03412;-0.11265;-0.20367;-0.11603
3.605;3.4371e-05;5.4689e-05;0.00012931;0.00014584;0.025549;-0.10758;-0.21448;-0.16036
3.61;3.4821e-05;5.8694e-05;0.00011919;0.00016515;-0.0035458;-0.087091;-0.20109;-0.21088
3.615;3.469e-05;6.0846e-05;0.00010455;0.0001786;-0.042902;-0.061156;-0.16076;-0.25861
3.62;3.3051e-05;6.1721e-05;8.6647e-05;0.00018515;-0.07778;-0.040939;-0.099955;-0.2926
3.625;2.9245e-05;6.1638e-05;6.707e-05;0.00018424;-0.095757;-0.035646;-0.03421;-0.30503
3.63;2.3094e-05;6.0497e-05;4.7277e-05;0.00017585;-0.091878;-0.048845;0.017035;-0.29379
3.635;1.4932e-05;5.7793e-05;2.8184e-05;0.00016051;-0.069143;-0.076134;0.039148;-0.2621
3.64;5.4515e-06;5.281e-05;9.9371e-06;0.00013917;-0.036296;-0.10629;0.028712;-0.2173
3.645;-4.5169e-06;4.493e-05;-8.0054e-06;0.00011301;-0.0027614;-0.12542;-0.0042941;-0.16862
3.65;-1.4202e-05;3.3945e-05;-2.6513e-05;8.3184e-05;0.025424;-0.12322;-0.040902;-0.12509
3.655;-2.2986e-05;2.0222e-05;-4.6292e-05;5.065e-05;0.046771;-0.095903;-0.061023;-0.091211
3.66;-3.0406e-05;4.7128e-06;-6.7474e-05;1.6165e-05;0.062309;-0.047052;-0.05131;-0.064791
3.665;-3.6151e-05;-1.123e-05;-8.9433e-05;-1.9616e-05;0.071777;0.012312;-0.011018;-0.038903
3.67;-4.0085e-05;-2.6173e-05;-0.00011091;-5.5933e-05;0.073116;0.067754;0.049572;-0.004029
3.675;-4.2314e-05;-3.8944e-05;-0.00013033;-9.1705e-05;0.063342;0.10603;0.11494;0.04746
3.68;-4.3222e-05;-4.8903e-05;-0.00014616;-0.00012543;0.042399;0.11911;0.17204;0.11648
3.685;-4.3402e-05;-5.603e-05;-0.00015717;-0.00015524;0.015914;0.10758;0.21386;0.19628
3.69;-4.3471e-05;-6.0804e-05;-0.00016255;-0.00017917;-0.007191;0.080746;0.23691;0.27427
3.695;-4.3843e-05;-6.3908e-05;-0.00016196;-0.00019548;-0.017027;0.052782;0.24063;0.33553
3.7;-4.4521e-05;-6.5888e-05;-0.00015554;-0.00020301;-0.0076246;0.037107;0.22561;0.36735
3.705;-4.5044e-05;-6.6889e-05;-0.00014389;-0.0002014;0.019984;0.041058;0.19325;0.36332
3.71;-4.4586e-05;-6.6587e-05;-0.00012797;-0.00019119;0.058389;0.063106;0.14813;0.32537
3.715;-4.2211e-05;-6.4314e-05;-0.00010898;-0.00017361;0.095123;0.094498;0.098008;0.26378
3.72;-3.719e-05;-5.9327e-05;-8.8102e-05;-0.00015032;0.11656;0.12275;0.052127;0.19407
3.725;-2.9303e-05;-5.1112e-05;-6.6347e-05;-0.00012295;0.11294;0.13553;0.018392;0.1314
3.73;-1.8976e-05;-3.9646e-05;-4.4348e-05;-9.2869e-05;0.082355;0.12475;0.0010244;0.085564
3.735;-7.2379e-06;-2.551e-05;-2.2354e-05;-6.0995e-05;0.03059;0.08892;-0.0015531;0.057835
3.74;4.5076e-06;-9.8327e-06;-3.2659e-07;-2.7872e-05;-0.029954;0.034469;0.0042794;0.042025
3.745;1.4837e-05;5.955e-06;2.1875e-05;6.1232e-06;-0.083416;-0.025641;0.0096619;0.027787
3.75;2.2685e-05;2.0471e-05;4.4265e-05;4.0519e-05;-0.11518;-0.076197;0.0054778;0.0043131
3.755;2.7652e-05;3.2723e-05;6.6547e-05;7.4525e-05;-0.11555;-0.10504;-0.01409;-0.035386
3.76;3.0124e-05;4.2309e-05;8.8021e-05;0.00010693;-0.084123;-0.10834;-0.050429;-0.092638
3.765;3.1162e-05;4.9407e-05;0.00010762;0.00013615;-0.030725;-0.090769;-0.099229;-0.16185
3.77;3.2128e-05;5.4587e-05;0.00012409;0.00016046;0.025061;-0.062783;-0.15194;-0.23128
3.775;3.4155e-05;5.8513e-05;0.00013618;0.00017829;0.059914;-0.03745;-0.19754;-0.28726
3.78;3.7659e-05;6.1644e-05;0.00014302;0.00018855;0.058456;-0.026046;-0.22284;-0.31873
3.785;4.2134e-05;6.4015e-05;0.00014435;0.00019081;0.019364;-0.034642;-0.21854;-0.32114
3.79;4.6309e-05;6.5185e-05;0.00014064;0.00018534;-0.04317;-0.061413;-0.18469;-0.29692
3.795;4.8642e-05;6.4375e-05;0.00013297;0.00017299;-0.10434;-0.096914;-0.13188;-0.25398
3.8;4.793e-05;6.0757e-05;0.00012268;0.00015492;-0.13945;-0.12781;-0.077978;-0.20374
3.805;4.3786e-05;5.3779e-05;0.00011089;0.00013234;-0.13528;-0.14112;-0.041421;-0.15728
3.81;3.6752e-05;4.3423e-05;9.8165e-05;0.00010626;-0.096149;-0.12921;-0.033968;-0.12209
3.815;2.8021e-05;3.0298e-05;8.4338e-05;7.7408e-05;-0.039579;-0.092444;-0.05366;-0.09956
3.82;1.8953e-05;1.5538e-05;6.8773e-05;4.6265e-05;0.012685;-0.038473;-0.085425;-0.083984
3.825;1.0605e-05;5.5132e-07;5.0787e-05;1.3263e-05;0.045001;0.020402;-0.10827;-0.064722
3.83;3.4886e-06;-1.3298e-05;3.014e-05;-2.0933e-05;0.053659;0.070624;-0.1048;-0.030941
3.835;-2.3966e-06;-2.5015e-05;7.3187e-06;-5.5236e-05;0.044911;0.10011;-0.069282;0.022304
3.84;-7.3439e-06;-3.4199e-05;-1.6476e-05;-8.8115e-05;0.030122;0.10266;-0.0086984;0.09158
3.845;-1.1688e-05;-4.1077e-05;-3.9628e-05;-0.00011776;0.018091;0.08195;0.060118;0.16746
3.85;-1.5671e-05;-4.6297e-05;-6.0557e-05;-0.00014233;0.010816;0.050637;0.11777;0.23779
3.855;-1.9447e-05;-5.0571e-05;-7.8119e-05;-0.0001603;0.0057314;0.025067;0.1518;0.29085
3.86;-2.3154e-05;-5.4298e-05;-9.1783e-05;-0.00017066;-0.0002505;0.018524;0.16013;0.31839
3.865;-2.6946e-05;-5.7344e-05;-0.00010158;-0.00017306;-0.006479;0.035851;0.14908;0.31767
3.87;-3.0913e-05;-5.9047e-05;-0.00010791;-0.00016785;-0.0076028;0.071513;0.12878;0.29201
3.875;-3.4937e-05;-5.8456e-05;-0.00011127;-0.00015586;0.0029552;0.11201;0.10825;0.24974
3.88;-3.8567e-05;-5.4691e-05;-0.00011212;-0.00013823;0.028498;0.142;0.093028;0.20246
3.885;-4.1026e-05;-4.7279e-05;-0.00011074;-0.00011604;0.065122;0.14985;0.084907;0.16127
3.89;-4.1411e-05;-3.6369e-05;-0.00010726;-9.0193e-05;0.10091;0.13019;0.083396;0.13177
3.895;-3.9029e-05;-2.2765e-05;-0.00010164;-6.1296e-05;0.12051;0.085344;0.088038;0.1121
3.9;-3.374e-05;-7.7799e-06;-9.3688e-05;-2.9813e-05;0.1122;0.025292;0.098044;0.094742
3.905;-2.6122e-05;7.083e-06;-8.3128e-05;3.7258e-06;0.074233;-0.035125;0.11069;0.069807
3.91;-1.7368e-05;2.0494e-05;-6.9679e-05;3.8497e-05;0.016799;-0.081102;0.12047;0.028867
3.915;-8.9205e-06;3.1607e-05;-5.3222e-05;7.3232e-05;-0.041395;-0.10295;0.12018;-0.031641
3.92;-1.9851e-06;4.0189e-05;-3.3959e-05;0.00010621;-0.079718;-0.099614;0.10445;-0.10872
3.925;2.8945e-06;4.6548e-05;-1.2493e-05;0.00013542;-0.08492;-0.078209;0.071842;-0.19264
3.93;6.0001e-06;5.1295e-05;1.0191e-05;0.00015886;-0.057162;-0.050853;0.02566;-0.26934
3.935;8.2734e-06;5.5021e-05;3.2862e-05;0.00017487;-0.0094771;-0.030715;-0.026716;-0.32497
3.94;1.0892e-05;5.8017e-05;5.4232e-05;0.00018245;0.037182;-0.027622;-0.077364;-0.35
3.945;1.4762e-05;6.0104e-05;7.314e-05;0.00018138;0.063036;-0.044976;-0.11969;-0.34226
3.95;2.0133e-05;6.0652e-05;8.8682e-05;0.00017219;0.057182;-0.078084;-0.14958;-0.30695
3.955;2.6485e-05;5.8783e-05;0.00010029;0.00015599;0.021438;-0.11525;-0.16549;-0.2542
3.96;3.2725e-05;5.3691e-05;0.00010774;0.00013414;-0.03029;-0.14271;-0.16692;-0.19691
3.965;3.7599e-05;4.4948e-05;0.00011116;0.000108;-0.079119;-0.14946;-0.15523;-0.14727
3.97;4.0118e-05;3.2712e-05;0.00011097;7.8608e-05;-0.10932;-0.13017;-0.13453;-0.11248
3.975;3.9845e-05;1.7764e-05;0.00010769;4.6652e-05;-0.11422;-0.086883;-0.1121;-0.092527
3.98;3.6921e-05;1.3739e-06;0.00010179;1.2535e-05;-0.097952;-0.028468;-0.097293;-0.080345
3.985;3.1883e-05;-1.4969e-05;9.3463e-05;-2.3389e-05;-0.07124;0.032196;-0.096826;-0.064274
3.99;2.54e-05;-2.9892e-05;8.2552e-05;-6.0525e-05;-0.044293;0.08156;-0.10993;-0.032787
3.995;1.8095e-05;-4.2433e-05;6.8676e-05;-9.781e-05;-0.021443;0.10907;-0.1273;0.020694
4.0;1.05e-05;-5.2232e-05;5.1513e-05;-0.00013365;-0.0017268;0.11043;-0.13577;0.094915
4.005;3.1066e-06;-5.9549e-05;3.1107e-05;-0.00016597;0.017821;0.0882;-0.1238;0.18624
4.01;-3.6416e-06;-6.5031e-05;8.0138e-06;-0.00019262;0.033834;0.058619;-0.091201;0.26816
4.015;-9.426e-06;-6.9346e-05;-1.6726e-05;-0.00021178;0.0433;0.034725;-0.040635;0.3309
4.02;-1.4145e-05;-7.2891e-05;-4.172e-05;-0.00022221;0.041968;0.026772;0.020237;0.36757
4.025;-1.8009e-05;-7.5583e-05;-6.546e-05;-0.00022344;0.026553;0.041308;0.080152;0.36852
4.03;-2.1522e-05;-7.6819e-05;-8.6557e-05;-0.00021586;0.0015694;0.07509;0.13129;0.33633
4.035;-2.5297e-05;-7.5655e-05;-0.00010391;-0.00020055;-0.022586;0.11693;0.16826;0.2818
4.04;-2.9768e-05;-7.1142e-05;-0.00011681;-0.00017898;-0.03317;0.15107;0.18794;0.21986
4.045;-3.4914e-05;-6.2709e-05;-0.000125;-0.0001526;-0.02102;0.16268;0.18916;0.16422
4.05;-4.0154e-05;-5.0447e-05;-0.00012868;-0.00012263;0.013464;0.14379;0.17226;0.12346
4.055;-4.4468e-05;-3.518e-05;-0.00012842;-8.9873e-05;0.060549;0.096726;0.14203;0.099147
4.06;-4.6725e-05;-1.829e-05;-0.00012505;-5.4805e-05;0.10412;0.033229;0.10753;0.085665
4.065;-4.6078e-05;-1.3613e-06;-0.00011933;-1.7769e-05;0.12829;-0.030254;0.080133;0.071815
4.07;-4.2287e-05;1.4211e-05;-0.00011175;2.0728e-05;0.12341;-0.078352;0.068822;0.045187
4.075;-3.5833e-05;2.754e-05;-0.00010235;5.9761e-05;0.089697;-0.10123;0.075879;-0.0022172
4.08;-2.778e-05;3.8392e-05;-9.0804e-05;9.7887e-05;0.038314;-0.097018;0.096401;-0.070232
4.085;-1.9423e-05;4.7131e-05;-7.6573e-05;0.00013326;-0.013999;-0.07216;0.11827;-0.15018
4.09;-1.1873e-05;5.4466e-05;-5.9277e-05;0.0001639;-0.05068;-0.04011;0.12706;-0.22828
4.095;-5.7227e-06;6.1086e-05;-3.8985e-05;0.00018806;-0.06144;-0.017054;0.11273;-0.29045
4.1;-9.1284e-07;6.7299e-05;-1.6351e-05;0.00020451;-0.045924;-0.015434;0.074671;-0.32624
4.105;3.1647e-06;7.2825e-05;7.4992e-06;0.00021273;-0.012723;-0.039283;0.022728;-0.332
4.11;7.3759e-06;7.6827e-05;3.1275e-05;0.00021291;0.023428;-0.082634;-0.02869;-0.3119
4.115;1.2469e-05;7.8154e-05;5.3849e-05;0.00020573;0.047197;-0.1314;-0.067599;-0.27634
4.12;1.8748e-05;7.5738e-05;7.4452e-05;0.00019213;0.047828;-0.16803;-0.090137;-0.23788
4.125;2.5923e-05;6.9001e-05;9.2669e-05;0.00017297;0.024012;-0.17792;-0.1008;-0.20664
4.13;3.3219e-05;5.8098e-05;0.00010828;0.00014888;-0.014385;-0.15541;-0.10725;-0.18745
4.135;3.9679e-05;4.3939e-05;0.00012111;0.00012023;-0.052443;-0.1053;-0.11615;-0.17774
4.14;4.4516e-05;2.7962e-05;0.00013087;8.7263e-05;-0.077527;-0.040112;-0.12915;-0.16763
4.145;4.7332e-05;1.1775e-05;0.00013724;5.039e-05;-0.084251;0.023334;-0.14164;-0.1448
4.15;4.8146e-05;-3.2592e-06;0.00014;1.0456e-05;-0.075895;0.06896;-0.14679;-0.10018
4.155;4.7245e-05;-1.6338e-05;0.00013917;-3.1112e-05;-0.061402;0.087626;-0.14138;-0.030734
4.16;4.4955e-05;-2.7333e-05;0.00013496;-7.2334e-05;-0.049667;0.079283;-0.12871;0.058409
4.165;4.1506e-05;-3.6681e-05;0.00012771;-0.00011089;-0.042984;0.052515;-0.1149;0.15453
4.17;3.7049e-05;-4.5092e-05;0.00011769;-0.0001445;-0.037718;0.022402;-0.10571;0.24171
4.175;3.175e-05;-5.3159e-05;0.00010505;-0.00017127;-0.029683;0.0050359;-0.10479;0.30553
4.18;2.5867e-05;-6.1017e-05;8.972e-05;-0.00019001;-0.017013;0.011494;-0.10987;0.33718
4.185;1.9739e-05;-6.8185e-05;7.1601e-05;-0.00020034;-0.0025543;0.043615;-0.11344;0.3357
4.19;1.3669e-05;-7.3631e-05;5.0731e-05;-0.00020261;0.0071498;0.09412;-0.10669;0.30913
4.195;7.7683e-06;-7.6039e-05;2.7484e-05;-0.00019761;0.006511;0.14889;-0.083542;0.27222
4.2;1.8914e-06;-7.4218e-05;2.6525e-06;-0.00018622;-0.0045774;0.18959;-0.043304;0.23931
4.205;-4.2854e-06;-6.7533e-05;-2.2607e-05;-0.0001691;-0.019407;0.19964;0.0089901;0.21891
4.21;-1.1058e-05;-5.6214e-05;-4.6969e-05;-0.00014659;-0.028323;0.1713;0.062846;0.21183
4.215;-1.8482e-05;-4.1383e-05;-6.9222e-05;-0.00011879;-0.023845;0.10978;0.10598;0.21152
4.22;-2.6255e-05;-2.4775e-05;-8.8528e-05;-8.5771e-05;-0.0041674;0.032495;0.12987;0.20652
4.225;-3.3759e-05;-8.2276e-06;-0.00010456;-4.7867e-05;0.02568;-0.037504;0.13234;0.18413
4.23;-4.0243e-05;6.8398e-06;-0.00011746;-5.9803e-06;0.05591;-0.081036;0.11793;0.13461
4.235;-4.5067e-05;1.9769e-05;-0.00012767;3.8272e-05;0.076949;-0.090163;0.097482;0.054811
4.24;-4.7882e-05;3.0697e-05;-0.0001356;8.2588e-05;0.083833;-0.07013;0.084835;-0.0496
4.245;-4.8683e-05;4.0302e-05;-0.00014134;0.00012424;0.077395;-0.035683;0.089897;-0.16358
4.25;-4.773e-05;4.939e-05;-0.00014454;0.00016051;0.06295;-0.0056373;0.11407;-0.26699
4.255;-4.54e-05;5.8446e-05;-0.00014442;0.00018917;0.047206;0.0032028;0.15054;-0.34191
4.26;-4.2036e-05;6.7325e-05;-0.00014008;0.00020884;0.035432;-0.017246;0.18749;-0.3778
4.265;-3.7861e-05;7.519e-05;-0.00013076;0.0002191;0.029435;-0.063708;0.21121;-0.37453
4.27;-3.2975e-05;8.0717e-05;-0.00011616;0.00022041;0.027486;-0.12328;0.21091;-0.34246
4.275;-2.741e-05;8.2489e-05;-9.6626e-05;0.00021371;0.026785;-0.17726;0.18439;-0.29797
4.28;-2.1191e-05;7.9461e-05;-7.3054e-05;0.00020008;0.025579;-0.20684;0.13849;-0.2567
4.285;-1.435e-05;7.1352e-05;-4.6689e-05;0.00018038;0.024092;-0.19984;0.085001;-0.22802
4.29;-6.9185e-06;5.8805e-05;-1.8819e-05;0.00015518;0.023231;-0.15544;0.035377;-0.21242
4.295;1.0836e-06;4.3255e-05;9.4463e-06;0.0001248;0.022391;-0.084801;-0.0038666;-0.20225
4.3;9.604e-06;2.6546e-05;3.7249e-05;8.9566e-05;0.019088;-0.0079821;-0.033144;-0.18564
4.305;1.8495e-05;1.0401e-05;6.3919e-05;5.0124e-05;0.010564;0.053228;-0.057504;-0.15126
4.31;2.7456e-05;-4.0383e-06;8.8848e-05;7.6322e-06;-0.0048471;0.083435;-0.081782;-0.092914
4.315;3.6018e-05;-1.644e-05;0.00011141;-3.6166e-05;-0.02708;0.079689;-0.10734;-0.011722
4.32;4.3586e-05;-2.7196e-05;0.000131;-7.9059e-05;-0.052509;0.052152;-0.13109;0.084177
4.325;4.9558e-05;-3.7064e-05;0.00014708;-0.00011864;-0.075096;0.018793;-0.1491;0.18101
4.33;5.3477e-05;-4.6722e-05;0.00015929;-0.00015267;-0.089255;-0.0021028;-0.16076;0.263
4.335;5.5145e-05;-5.6391e-05;0.00016738;-0.00017945;-0.090897;0.0011513;-0.16915;0.31711
4.34;5.4686e-05;-6.5668e-05;0.0001711;-0.00019805;-0.079241;0.030055;-0.17932;0.33722
4.345;5.2517e-05;-7.3612e-05;0.00017017;-0.00020836;-0.057667;0.076536;-0.19364;0.32591
4.35;4.9213e-05;-7.901e-05;0.00016422;-0.00021093;-0.033169;0.12712;-0.20799;0.29385
4.355;4.5308e-05;-8.0725e-05;0.000153;-0.00020663;-0.014807;0.16758;-0.21326;0.25619
4.36;4.1088e-05;-7.802e-05;0.00013661;-0.00019628;-0.010311;0.18621;-0.20049;0.22667
4.365;3.6466e-05;-7.0785e-05;0.00011565;-0.00018045;-0.021766;0.17633;-0.16606;0.21215
4.37;3.103e-05;-5.9616e-05;9.117e-05;-0.00015934;-0.043375;0.13845;-0.11468;0.21062
4.375;2.4256e-05;-4.5703e-05;6.4523e-05;-0.00013293;-0.063592;0.081221;-0.058893;0.21317
4.38;1.5818e-05;-3.0538e-05;3.6977e-05;-0.00010126;-0.069715;0.018898;-0.01304;0.20725
4.385;5.8251e-06;-1.5542e-05;9.4351e-06;-6.4736e-05;-0.054772;-0.032486;0.013555;0.1816
4.39;-5.121e-06;-1.7062e-06;-1.7675e-05;-2.4316e-05;-0.021551;-0.060512;0.021057;0.13012
4.395;-1.609e-05;1.0606e-05;-4.4275e-05;1.8396e-05;0.019712;-0.0615;0.019746;0.053364
4.4;-2.6126e-05;2.1633e-05;-7.0338e-05;6.1267e-05;0.054958;-0.041375;0.023143;-0.040552
4.405;-3.4565e-05;3.1974e-05;-9.56e-05;0.00010191;0.072928;-0.013489;0.040862;-0.13791
4.41;-4.1198e-05;4.2226e-05;-0.0001194;0.00013803;0.071667;0.0064116;0.075665;-0.22345
4.415;-4.6206e-05;5.262e-05;-0.00014073;0.0001678;0.058344;0.0050636;0.12258;-0.28549
4.42;-4.9936e-05;6.2786e-05;-0.00015839;0.00019001;0.043863;-0.023143;0.17091;-0.31877
4.425;-5.267e-05;7.175e-05;-0.00017131;0.00020418;0.03584;-0.072911;0.20838;-0.32453
4.43;-5.4504e-05;7.8176e-05;-0.00017878;0.00021043;0.03608;-0.13016;0.22698;-0.31017
4.435;-5.5362e-05;8.0764e-05;-0.0001806;0.00020921;0.041953;-0.17695;0.22576;-0.28642
4.44;-5.5091e-05;7.8662e-05;-0.00017699;0.00020111;0.048392;-0.19844;0.20874;-0.26415
4.445;-5.3571e-05;7.1729e-05;-0.00016848;0.00018657;0.051539;-0.18822;0.18276;-0.25141
4.45;-5.0776e-05;6.0587e-05;-0.00015577;0.00016577;0.050505;-0.14857;0.15428;-0.24915
4.455;-4.6759e-05;4.6484e-05;-0.00013953;0.00013874;0.047235;-0.088442;0.12691;-0.24916
4.46;-4.1591e-05;3.1003e-05;-0.00012044;0.00010563;0.044874;-0.021763;0.1018;-0.2373
4.465;-3.5306e-05;1.5687e-05;-9.9098e-05;6.7046e-05;0.044437;0.035097;0.078367;-0.20043
4.47;-2.7911e-05;1.6511e-06;-7.607e-05;2.4296e-05;0.044376;0.067359;0.056324;-0.13329
4.475;-1.9435e-05;-1.0702e-05;-5.1879e-05;-2.0629e-05;0.042093;0.067466;0.036733;-0.04089
4.48;-1.0004e-05;-2.1711e-05;-2.6966e-05;-6.5265e-05;0.034417;0.040187;0.020915;0.063944
4.485;8.5108e-08;-3.219e-05;-1.6799e-06;-0.00010704;0.018223;0.0022343;0.0090171;0.16478
4.49;1.0312e-05;-4.2937e-05;2.371e-05;-0.00014368;-0.0071573;-0.023764;-0.00077144;0.24657
4.495;1.9973e-05;-5.4227e-05;4.8934e-05;-0.0001735;-0.038052;-0.019878;-0.012465;0.29943
4.5;2.8326e-05;-6.554e-05;7.3616e-05;-0.00019558;-0.066661;0.017878;-0.030825;0.31921
4.505;3.4809e-05;-7.5645e-05;9.7176e-05;-0.00020981;-0.083018;0.078614;-0.058889;0.30903
4.51;3.9265e-05;-8.2987e-05;0.00011879;-0.00021668;-0.079266;0.14257;-0.096798;0.28004
4.515;4.2044e-05;-8.6182e-05;0.00013743;-0.00021696;-0.054939;0.18921;-0.14131;0.24769
4.52;4.3883e-05;-8.4455e-05;0.00015197;-0.00021131;-0.020339;0.2048;-0.18599;0.22625
4.525;4.556e-05;-7.7844e-05;0.00016143;-0.00020003;0.0074667;0.18602;-0.22143;0.22329
4.53;4.7489e-05;-6.7172e-05;0.00016513;-0.00018302;0.012851;0.13897;-0.23832;0.23627
4.535;4.9443e-05;-5.3815e-05;0.00016297;-0.00015988;-0.010661;0.075906;-0.232;0.25291
4.54;5.0569e-05;-3.9364e-05;0.00015534;-0.0001304;-0.055591;0.011611;-0.20454;0.25549
4.545;4.9709e-05;-2.5253e-05;0.00014309;-9.4862e-05;-0.10326;-0.038892;-0.16557;0.22869
4.55;4.5909e-05;-1.2414e-05;0.00012716;-5.4386e-05;-0.13212;-0.063086;-0.12906;0.16672
4.555;3.8854e-05;-1.0651e-06;0.00010827;-1.0894e-05;-0.12845;-0.056216;-0.10711;0.074619
4.56;2.9044e-05;9.2644e-06;8.6754e-05;3.3097e-05;-0.092106;-0.02546;-0.10295;-0.034609
4.565;1.7627e-05;1.9426e-05;6.2584e-05;7.4864e-05;-0.036494;0.012022;-0.10945;-0.14329
4.57;5.9705e-06;3.0184e-05;3.5629e-05;0.00011193;0.017363;0.035857;-0.11337;-0.23324
4.575;-4.8178e-06;4.1763e-05;6.0062e-06;0.00014243;0.052219;0.029942;-0.1002;-0.29153
4.58;-1.4194e-05;5.3584e-05;-2.5647e-05;0.00016537;0.060924;-0.010411;-0.062349;-0.31376
4.585;-2.2197e-05;6.433e-05;-5.8106e-05;0.00018059;0.048987;-0.075498;-0.0021712;-0.30427
4.59;-2.9215e-05;7.2316e-05;-8.9725e-05;0.00018857;0.029743;-0.1453;0.069286;-0.27528
4.595;-3.5685e-05;7.6024e-05;-0.00011879;0.00019006;0.014156;-0.19711;0.1353;-0.2431
4.6;-4.1874e-05;7.4601e-05;-0.00014387;0.00018574;0.0082832;-0.21353;0.18327;-0.22183
4.605;-4.7792e-05;6.8145e-05;-0.00016404;0.00017591;0.013282;-0.18938;0.20978;-0.21896
4.61;-5.3222e-05;5.7665e-05;-0.00017886;0.00016045;0.025749;-0.13263;0.21818;-0.23193
4.615;-5.781e-05;4.4786e-05;-0.00018826;0.00013899;0.041624;-0.059341;0.21583;-0.24703
4.62;-6.1143e-05;3.1305e-05;-0.00019233;0.00011139;0.058691;0.011306;0.21018;-0.24515
4.625;-6.2792e-05;1.8721e-05;-0.00019121;7.8078e-05;0.07612;0.060527;0.20528;-0.21161
4.63;-6.2325e-05;7.8304e-06;-0.000185;4.0339e-05;0.093104;0.075102;0.20156;-0.14289
4.635;-5.9365e-05;-1.448e-06;-0.00017382;2.3299e-07;0.10639;0.054072;0.19673;-0.046485
4.64;-5.3696e-05;-9.9186e-06;-0.00015781;-3.9676e-05;0.11046;0.010633;0.18857;0.06217
4.645;-4.5395e-05;-1.867e-05;-0.00013725;-7.6764e-05;0.10007;-0.03314;0.17679;0.16359
4.65;-3.4932e-05;-2.8522e-05;-0.00011245;-0.00010882;0.072982;-0.055059;0.16166;0.23932
4.655;-2.314e-05;-3.9572e-05;-8.3839e-05;-0.00013441;0.033448;-0.041011;0.14306;0.27772
4.66;-1.1036e-05;-5.1011e-05;-5.1956e-05;-0.00015306;-0.0085662;0.0098003;0.11898;0.27829
4.665;4.5182e-07;-6.1284e-05;-1.7508e-05;-0.00016508;-0.040763;0.083323;0.086293;0.25138
