T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.42;1.2781e-05;1.3027e-05;8.2642e-05;6.4268e-05;0.0095233;-0.010096;-0.012576;-0.022673
3.425;1.4815e-05;1.5316e-05;0.00010216;7.2377e-05;0.016309;-0.015376;-0.020962;-0.021823
3.43;1.7271e-05;1.7187e-05;0.00012102;7.9944e-05;0.017529;-0.018173;-0.031365;-0.021423
3.435;2.0109e-05;1.8597e-05;0.00013894;8.6965e-05;0.012982;-0.018608;-0.043955;-0.022339
3.44;2.3163e-05;1.9563e-05;0.00015558;9.34e-05;0.0043197;-0.016952;-0.058453;-0.024548
3.445;2.6201e-05;2.0145e-05;0.00017057;9.9186e-05;-0.0055469;-0.013805;-0.073619;-0.027355
3.45;2.9009e-05;2.0426e-05;0.00018356;0.00010425;-0.012948;-0.01024;-0.08655;-0.030034
3.455;3.1459e-05;2.0499e-05;0.00019429;0.00010855;-0.015634;-0.0064223;-0.093996;-0.031517
3.46;3.3532e-05;2.0446e-05;0.00020267;0.00011204;-0.014621;-0.0036109;-0.094451;-0.033334
3.465;3.5266e-05;2.03e-05;0.00020876;0.00011463;-0.012385;-0.0038265;-0.088012;-0.038359
3.47;3.6716e-05;2.0035e-05;0.0002128;0.00011617;-0.010423;-0.0057561;-0.076494;-0.046339
3.475;3.7918e-05;1.9605e-05;0.0002151;0.00011643;-0.009411;-0.0073666;-0.06325;-0.055117
3.48;3.8883e-05;1.8985e-05;0.00021595;0.00011523;-0.0095449;-0.0078495;-0.051783;-0.062447
3.485;3.9599e-05;1.819e-05;0.00021561;0.00011242;-0.010344;-0.0061924;-0.044246;-0.065647
3.49;4.004e-05;1.7282e-05;0.00021419;0.000108;-0.011629;-0.0028652;-0.041634;-0.063417
3.495;4.0157e-05;1.6343e-05;0.00021169;0.00010209;-0.014358;0.00042513;-0.044388;-0.056175
3.5;3.9856e-05;1.5439e-05;0.000208;9.4905e-05;-0.01902;0.0023667;-0.051323;-0.045641
3.505;3.9012e-05;1.4585e-05;0.00020292;8.6707e-05;-0.024431;0.0016354;-0.059502;-0.035349
3.51;3.7501e-05;1.3731e-05;0.00019628;7.7718e-05;-0.028944;-0.0016484;-0.066247;-0.027905
3.515;3.5239e-05;1.2787e-05;0.00018792;6.809e-05;-0.031126;-0.0055019;-0.070198;-0.023209
3.52;3.221e-05;1.1671e-05;0.0001778;5.7919e-05;-0.030221;-0.0082601;-0.071488;-0.020236
3.525;2.8488e-05;1.0327e-05;0.0001659;4.7277e-05;-0.025293;-0.0099722;-0.070689;-0.017473
3.53;2.425e-05;8.717e-06;0.00015226;3.624e-05;-0.016021;-0.011373;-0.068294;-0.014088
3.535;1.9768e-05;6.8121e-06;0.00013696;2.4912e-05;-0.0035265;-0.012187;-0.064454;-0.0092523
3.54;1.5366e-05;4.6059e-06;0.00012012;1.3432e-05;0.010013;-0.011926;-0.058694;-0.0028753
3.545;1.1348e-05;2.1191e-06;0.0001019;1.9612e-06;0.02069;-0.010526;-0.051623;0.0036406
3.55;7.9013e-06;-5.8871e-07;8.2486e-05;-9.3472e-06;0.025022;-0.0071724;-0.044462;0.0093256
3.555;5.0453e-06;-3.4035e-06;6.2039e-05;-2.0368e-05;0.022285;-0.0013951;-0.037862;0.013713
3.56;2.6409e-06;-6.17e-06;4.0715e-05;-3.1019e-05;0.013874;0.0052563;-0.032324;0.015862
3.565;4.4847e-07;-8.7349e-06;1.8644e-05;-4.1273e-05;0.0030819;0.010889;-0.027403;0.01592
3.57;-1.7867e-06;-1.098e-05;-4.0435e-06;-5.1131e-05;-0.0065099;0.014678;-0.021927;0.015751
3.575;-4.2584e-06;-1.2847e-05;-2.7185e-05;-6.0587e-05;-0.012436;0.015636;-0.014457;0.016421
3.58;-7.0528e-06;-1.4345e-05;-5.055e-05;-6.9605e-05;-0.013413;0.013829;-0.0033482;0.018564
3.585;-1.0132e-05;-1.5532e-05;-7.3795e-05;-7.8104e-05;-0.0093738;0.01113;0.012874;0.022996
3.59;-1.3346e-05;-1.6465e-05;-9.6444e-05;-8.5951e-05;-0.0014932;0.0091057;0.034751;0.02914
3.595;-1.6493e-05;-1.7179e-05;-0.00011791;-9.2985e-05;0.0069776;0.0084383;0.059953;0.035814
3.6;-1.9397e-05;-1.7677e-05;-0.00013758;-9.9045e-05;0.012385;0.0088455;0.083877;0.042224
3.605;-2.1982e-05;-1.7941e-05;-0.00015492;-0.00010397;0.013186;0.0099329;0.10173;0.048543
3.61;-2.4274e-05;-1.794e-05;-0.00016963;-0.0001076;0.010282;0.011177;0.11003;0.0552
3.615;-2.6359e-05;-1.7669e-05;-0.0001816;-0.00010977;0.0062495;0.01044;0.1082;0.060902
3.62;-2.8329e-05;-1.7195e-05;-0.000191;-0.0001104;0.0029504;0.0058621;0.098103;0.063624
3.625;-3.0252e-05;-1.6662e-05;-0.00019813;-0.00010943;0.00084432;-0.0011326;0.082745;0.063054
3.63;-3.2165e-05;-1.6217e-05;-0.00020338;-0.00010693;-7.7255e-05;-0.0059752;0.068217;0.059883
3.635;-3.4075e-05;-1.5923e-05;-0.00020704;-0.000103;0.00033561;-0.0061178;0.058736;0.05483
3.64;-3.5946e-05;-1.5737e-05;-0.00020928;-9.7776e-05;0.0027162;-0.0025151;0.055269;0.048501
3.645;-3.769e-05;-1.5552e-05;-0.00021011;-9.1426e-05;0.0074929;0.0024669;0.056795;0.041542
3.65;-3.9147e-05;-1.5252e-05;-0.00020947;-8.4124e-05;0.015372;0.0066773;0.061569;0.034549
3.655;-4.0087e-05;-1.4751e-05;-0.00020721;-7.6039e-05;0.026035;0.0094497;0.06734;0.02817
3.66;-4.0243e-05;-1.3995e-05;-0.00020322;-6.7321e-05;0.036668;0.010955;0.07119;0.022414
3.665;-3.9399e-05;-1.2962e-05;-0.00019746;-5.8121e-05;0.043392;0.011132;0.071086;0.016224
3.67;-3.7479e-05;-1.1664e-05;-0.00018997;-4.8608e-05;0.042731;0.010197;0.066335;0.0087163
3.675;-3.4596e-05;-1.0116e-05;-0.00018093;-3.8974e-05;0.034334;0.0097456;0.058635;0.0010796
3.68;-3.1015e-05;-8.3121e-06;-0.00017051;-2.938e-05;0.021525;0.010672;0.051103;-0.0043846
3.685;-2.7082e-05;-6.2324e-06;-0.0001589;-1.9937e-05;0.0065593;0.011437;0.04483;-0.0077036
3.69;-2.3156e-05;-3.8869e-06;-0.00014621;-1.0706e-05;-0.0070367;0.0098329;0.04072;-0.0092282
3.695;-1.9521e-05;-1.3564e-06;-0.00013253;-1.704e-06;-0.016326;0.0049955;0.038479;-0.0090823
3.7;-1.6343e-05;1.212e-06;-0.00011791;7.0856e-06;-0.020193;-0.001965;0.037066;-0.0079349
3.705;-1.3641e-05;3.6489e-06;-0.00010237;1.5694e-05;-0.017961;-0.0085568;0.036692;-0.0065848
3.71;-1.1292e-05;5.8219e-06;-8.5893e-05;2.4144e-05;-0.010331;-0.012579;0.038045;-0.006013
3.715;-9.0734e-06;7.6719e-06;-6.8432e-05;3.2431e-05;-5.2764e-05;-0.013269;0.040689;-0.00709
3.72;-6.7553e-06;9.2093e-06;-4.9942e-05;4.0502e-05;0.0080102;-0.011754;0.041638;-0.010164
3.725;-4.2179e-06;1.0473e-05;-3.0472e-05;4.8263e-05;0.0095688;-0.010172;0.03676;-0.01463
3.73;-1.5001e-06;1.1492e-05;-1.0239e-05;5.5607e-05;0.0048967;-0.0093327;0.024365;-0.018686
3.735;1.2574e-06;1.2281e-05;1.0375e-05;6.245e-05;-0.0017317;-0.0090845;0.006174;-0.021438
3.74;3.9137e-06;1.2833e-05;3.0881e-05;6.8716e-05;-0.0063696;-0.0099024;-0.014872;-0.024719
3.745;6.398e-06;1.3122e-05;5.0755e-05;7.4294e-05;-0.0074148;-0.011074;-0.035625;-0.030349
3.75;8.7114e-06;1.3139e-05;6.9511e-05;7.9013e-05;-0.0062634;-0.010767;-0.053895;-0.038276
3.755;1.0878e-05;1.2918e-05;8.6738e-05;8.2663e-05;-0.0054519;-0.0082181;-0.068422;-0.047308
3.76;1.2914e-05;1.255e-05;0.00010215;8.5031e-05;-0.0050704;-0.0036108;-0.077118;-0.055201
3.765;1.4841e-05;1.2154e-05;0.00011561;8.596e-05;-0.0035398;0.0013597;-0.078295;-0.060015
3.77;1.6729e-05;1.1824e-05;0.0001272;8.5375e-05;0.00031187;0.0039685;-0.072296;-0.061101
3.775;1.8688e-05;1.1588e-05;0.0001371;8.33e-05;0.0053676;0.0035742;-0.062507;-0.058095
3.78;2.0827e-05;1.1408e-05;0.00014555;7.9853e-05;0.0090833;0.00095582;-0.053325;-0.051683
3.785;2.3205e-05;1.1208e-05;0.00015273;7.5193e-05;0.010074;-0.0026371;-0.047946;-0.045339
3.79;2.5814e-05;1.0907e-05;0.00015874;6.9457e-05;0.0083279;-0.0053857;-0.045889;-0.040775
3.795;2.8567e-05;1.0454e-05;0.00016362;6.274e-05;0.0032873;-0.0068453;-0.045167;-0.03764
3.8;3.1285e-05;9.8152e-06;0.00016737;5.5117e-05;-0.006039;-0.0079486;-0.044918;-0.03486
3.805;3.3687e-05;8.9673e-06;0.00016998;4.6682e-05;-0.019296;-0.0088146;-0.045358;-0.030145
3.81;3.5434e-05;7.8917e-06;0.00017146;3.759e-05;-0.033117;-0.0094021;-0.046423;-0.022399
3.815;3.6234e-05;6.5757e-06;0.00017175;2.806e-05;-0.0426;-0.0098302;-0.047386;-0.012622
3.82;3.595e-05;5.0108e-06;0.00017087;1.8335e-05;-0.044206;-0.010083;-0.047258;-0.0030465
3.825;3.4644e-05;3.198e-06;0.00016883;8.6225e-06;-0.037566;-0.009748;-0.0455;0.0041233
3.83;3.2547e-05;1.1679e-06;0.00016568;-9.3517e-07;-0.025763;-0.0076522;-0.042867;0.0082553
3.835;2.9975e-05;-1.0037e-06;0.0001615;-1.0268e-05;-0.012238;-0.0036763;-0.03989;0.0097202
3.84;2.7255e-05;-3.2123e-06;0.00015636;-1.9363e-05;0.00039165;0.0007144;-0.036749;0.009359
3.845;2.4653e-05;-5.3616e-06;0.00015032;-2.8234e-05;0.0090558;0.0040407;-0.034876;0.008548
3.85;2.2308e-05;-7.3963e-06;0.0001434;-3.6899e-05;0.011626;0.0051437;-0.036144;0.0079543
3.855;2.0208e-05;-9.3138e-06;0.0001355;-4.5365e-05;0.0079616;0.004242;-0.042048;0.0078642
3.86;1.8216e-05;-1.1134e-05;0.00012642;-5.3621e-05;0.0006882;0.0035135;-0.051999;0.0089989
3.865;1.6154e-05;-1.2851e-05;0.0001159;-6.1617e-05;-0.0062957;0.0047386;-0.063837;0.011833
3.87;1.3896e-05;-1.4409e-05;0.00010365;-6.9264e-05;-0.0094576;0.0080242;-0.073484;0.016006
3.875;1.1419e-05;-1.5714e-05;8.9533e-05;-7.645e-05;-0.0080154;0.012118;-0.076926;0.020952
3.88;8.7899e-06;-1.6676e-05;7.3547e-05;-8.3043e-05;-0.0042171;0.015417;-0.072305;0.026422
3.885;6.1042e-06;-1.7228e-05;5.5916e-05;-8.8893e-05;-0.00028166;0.017382;-0.059334;0.033008
3.89;3.4548e-06;-1.7348e-05;3.7052e-05;-9.3824e-05;0.003196;0.017159;-0.039368;0.040539
3.895;9.2016e-07;-1.7083e-05;1.7495e-05;-9.7653e-05;0.0059795;0.013676;-0.016074;0.047577
3.9;-1.4413e-06;-1.6553e-05;-2.1869e-06;-0.00010023;0.0078837;0.0074942;0.0061403;0.052607
3.905;-3.5929e-06;-1.5925e-05;-2.1493e-05;-0.00010147;0.0089083;0.00038173;0.023899;0.054415
3.91;-5.5249e-06;-1.5347e-05;-4.0059e-05;-0.00010135;0.0086668;-0.0044075;0.035362;0.054132
3.915;-7.2706e-06;-1.4876e-05;-5.7679e-05;-9.9879e-05;0.0062528;-0.0041493;0.040358;0.054469
3.92;-8.9365e-06;-1.4458e-05;-7.4299e-05;-9.7024e-05;0.00015434;-0.0001777;0.039647;0.055941
3.925;-1.0715e-05;-1.3991e-05;-8.9975e-05;-9.2755e-05;-0.0091761;0.0041458;0.035901;0.05722
3.93;-1.2838e-05;-1.3382e-05;-0.00010479;-8.705e-05;-0.01835;0.0072082;0.033232;0.057604
3.935;-1.5492e-05;-1.2568e-05;-0.00011876;-7.9912e-05;-0.02415;0.0092333;0.033823;0.057103
3.94;-1.8749e-05;-1.151e-05;-0.00013184;-7.1374e-05;-0.024171;0.010235;0.037696;0.054851
3.945;-2.2524e-05;-1.0207e-05;-0.00014391;-6.154e-05;-0.017301;0.0094614;0.043333;0.048929
3.95;-2.6569e-05;-8.6999e-06;-0.00015482;-5.0616e-05;-0.0042533;0.0068029;0.048795;0.038206
3.955;-3.0505e-05;-7.059e-06;-0.00016446;-3.8915e-05;0.012896;0.0039112;0.053385;0.02408
3.96;-3.391e-05;-5.3315e-06;-0.00017272;-2.6786e-05;0.029582;0.0030123;0.056558;0.010017
3.965;-3.6442e-05;-3.5102e-06;-0.00017956;-1.4542e-05;0.040372;0.0044754;0.057446;-0.00072278
3.97;-3.7941e-05;-1.5529e-06;-0.00018499;-2.3894e-06;0.04224;0.0064121;0.055429;-0.0066699
3.975;-3.8466e-05;5.6668e-07;-0.00018909;9.5747e-06;0.035749;0.0065783;0.050479;-0.008415
3.98;-3.8236e-05;2.8277e-06;-0.00019202;2.1338e-05;0.024636;0.0047475;0.043681;-0.0076618
3.985;-3.7535e-05;5.1769e-06;-0.00019394;3.292e-05;0.013105;0.002307;0.036495;-0.0068362
3.99;-3.6618e-05;7.5598e-06;-0.00019503;4.4311e-05;0.0041263;0.00038483;0.030612;-0.0084552
3.995;-3.5656e-05;9.9369e-06;-0.00019538;5.5426e-05;-0.00056491;-0.00085224;0.028103;-0.013591
4.0;-3.4709e-05;1.2269e-05;-0.00019499;6.6097e-05;-0.0006636;-0.002715;0.030739;-0.021839
4.005;-3.3722e-05;1.4487e-05;-0.00019372;7.6102e-05;0.003831;-0.0064852;0.040704;-0.031494
4.01;-3.2549e-05;1.6485e-05;-0.00019122;8.5235e-05;0.011032;-0.011029;0.057179;-0.038371
4.015;-3.1019e-05;1.8156e-05;-0.00018704;9.3373e-05;0.017589;-0.015128;0.076641;-0.04114
4.02;-2.9019e-05;1.9416e-05;-0.00018074;0.00010048;0.020063;-0.017861;0.093555;-0.041224
4.025;-2.6561e-05;2.0235e-05;-0.000172;0.00010658;0.016536;-0.017366;0.10184;-0.039629
4.03;-2.3784e-05;2.0669e-05;-0.00016074;0.00011171;0.0090151;-0.01343;0.099014;-0.03819
4.035;-2.0882e-05;2.0832e-05;-0.00014716;0.00011586;0.0010267;-0.0082798;0.086995;-0.039702
4.04;-1.8014e-05;2.0838e-05;-0.00013162;0.00011895;-0.0038549;-0.0043184;0.070509;-0.044994
4.045;-1.5268e-05;2.076e-05;-0.00011452;0.00012084;-0.0058854;-0.0022676;0.053239;-0.051644
4.05;-1.2698e-05;2.0635e-05;-9.6303e-05;0.00012137;-0.0081771;-0.0016119;0.036921;-0.056053
4.055;-1.0377e-05;2.0464e-05;-7.7334e-05;0.00012051;-0.011681;-0.0019958;0.022952;-0.056269
4.06;-8.3781e-06;2.0224e-05;-5.7922e-05;0.00011827;-0.014153;-0.0035596;0.012459;-0.053351
4.065;-6.6958e-06;1.9859e-05;-3.8269e-05;0.00011474;-0.011206;-0.0064218;0.0067413;-0.050327
4.07;-5.16e-06;1.9296e-05;-1.846e-05;0.00010997;-0.00055667;-0.0093616;0.0057735;-0.048681
4.075;-3.4499e-06;1.8491e-05;1.5e-06;0.00010401;0.014492;-0.010089;0.0063214;-0.047032
4.08;-1.2115e-06;1.7461e-05;2.1591e-05;9.6911e-05;0.027801;-0.0078881;0.0041402;-0.043674
4.085;1.8008e-06;1.6276e-05;4.1691e-05;8.879e-05;0.034148;-0.0045318;-0.003366;-0.038053
4.09;5.6328e-06;1.5003e-05;6.1552e-05;7.9813e-05;0.031478;-0.0024593;-0.015734;-0.030525
4.095;1.0125e-05;1.3672e-05;8.0846e-05;7.0184e-05;0.021365;-0.0022394;-0.029651;-0.021639
4.1;1.4962e-05;1.2276e-05;9.9241e-05;6.0131e-05;0.0062685;-0.0028695;-0.042291;-0.012212
4.105;1.9749e-05;1.0797e-05;0.00011646;4.9877e-05;-0.010358;-0.0038528;-0.05208;-0.0038709
4.11;2.4106e-05;9.2009e-06;0.00013229;3.9593e-05;-0.023941;-0.0054825;-0.058205;0.0014202
4.115;2.7775e-05;7.4438e-06;0.00014664;2.9364e-05;-0.031236;-0.0073969;-0.060853;0.0030415
4.12;3.0675e-05;5.4971e-06;0.00015949;1.9209e-05;-0.030253;-0.0077737;-0.059122;0.0028755
4.125;3.2914e-05;3.3771e-06;0.00017094;9.1235e-06;-0.022719;-0.0061106;-0.052803;0.0026974
4.13;3.4691e-05;1.1306e-06;0.00018118;-8.9245e-07;-0.014225;-0.0040044;-0.044265;0.0028595
4.135;3.6184e-05;-1.1946e-06;0.00019042;-1.0823e-05;-0.0083908;-0.0022856;-0.035823;0.0039636
4.14;3.7507e-05;-3.5568e-06;0.00019884;-2.0621e-05;-0.0053128;-0.00067511;-0.02894;0.0065916
4.145;3.8704e-05;-5.9129e-06;0.00020657;-3.0214e-05;-0.0046882;0.0011627;-0.026681;0.0098703
4.15;3.9762e-05;-8.2043e-06;0.00021358;-3.9524e-05;-0.0064079;0.0040035;-0.030981;0.01276
4.155;4.0601e-05;-1.0352e-05;0.00021968;-4.8496e-05;-0.011192;0.0074785;-0.042339;0.014301
4.16;4.1063e-05;-1.2276e-05;0.00022449;-5.7107e-05;-0.018854;0.01046;-0.059802;0.014506
4.165;4.0958e-05;-1.391e-05;0.00022756;-6.5351e-05;-0.026532;0.012732;-0.079754;0.014947
4.17;4.0146e-05;-1.5217e-05;0.00022843;-7.3203e-05;-0.030105;0.013413;-0.096644;0.016351
4.175;3.8621e-05;-1.6212e-05;0.00022677;-8.0617e-05;-0.0269;0.011563;-0.10527;0.018707
4.18;3.6534e-05;-1.6952e-05;0.0002225;-8.7506e-05;-0.018096;0.0088541;-0.10381;0.023313
4.185;3.4124e-05;-1.7486e-05;0.00021575;-9.3714e-05;-0.0078392;0.0076035;-0.094815;0.031064
4.19;3.1623e-05;-1.7823e-05;0.00020678;-9.9025e-05;0.00065358;0.0081568;-0.08268;0.040755
4.195;2.9207e-05;-1.7941e-05;0.00019588;-0.00010321;0.0061856;0.0093467;-0.071981;0.049592
4.2;2.6992e-05;-1.7824e-05;0.00018328;-0.00010607;0.0098987;0.009463;-0.063566;0.055922
4.205;2.5061e-05;-1.7493e-05;0.00016918;-0.0001075;0.01275;0.0076713;-0.05675;0.058852
4.21;2.3453e-05;-1.7009e-05;0.00015372;-0.00010746;0.013164;0.0045795;-0.051603;0.058755
4.215;2.212e-05;-1.6448e-05;0.00013702;-0.00010596;0.0088217;0.001563;-0.048053;0.057334
4.22;2.0889e-05;-1.5879e-05;0.00011915;-0.00010306;-0.00055384;-0.00090457;-0.045156;0.055249
4.225;1.9487e-05;-1.5351e-05;0.0001002;-9.8817e-05;-0.013159;-0.0023677;-0.041742;0.052479
4.23;1.7608e-05;-1.4869e-05;8.0269e-05;-9.3295e-05;-0.025037;-0.0013602;-0.036037;0.049547
4.235;1.5021e-05;-1.4378e-05;5.9565e-05;-8.6576e-05;-0.031662;0.002081;-0.026217;0.046218
4.24;1.1658e-05;-1.3786e-05;3.8386e-05;-7.8762e-05;-0.030373;0.0059978;-0.011823;0.041452
4.245;7.6513e-06;-1.3012e-05;1.7132e-05;-6.9997e-05;-0.021239;0.0085525;0.0058233;0.03456
4.25;3.277e-06;-1.2022e-05;-3.7619e-06;-6.0484e-05;-0.008144;0.0087718;0.023007;0.025339
4.255;-1.1537e-06;-1.0831e-05;-2.392e-05;-5.0471e-05;0.0036414;0.0073134;0.035897;0.014689
4.26;-5.4034e-06;-9.4679e-06;-4.3091e-05;-4.0212e-05;0.010863;0.006436;0.043047;0.0048984
4.265;-9.3617e-06;-7.9327e-06;-6.1166e-05;-2.992e-05;0.012485;0.0073198;0.044671;-0.002216
4.27;-1.3038e-05;-6.1946e-06;-7.8157e-05;-1.9737e-05;0.010061;0.008917;0.042124;-0.0065311
4.275;-1.6505e-05;-4.2299e-06;-9.4156e-05;-9.7515e-06;0.0067341;0.0092198;0.037176;-0.0092396
4.28;-1.9831e-05;-2.0647e-06;-0.00010931;-2.71e-08;0.0045226;0.0068403;0.030824;-0.01168
4.285;-2.3052e-05;2.2047e-07;-0.00012377;9.3812e-06;0.0038388;0.0027558;0.024028;-0.013611
4.29;-2.6178e-05;2.5219e-06;-0.00013771;1.8435e-05;0.0037983;-0.0014514;0.018027;-0.014777
4.295;-2.9208e-05;4.7326e-06;-0.00015124;2.7095e-05;0.0038621;-0.0058111;0.014561;-0.016648
4.3;-3.2115e-05;6.7424e-06;-0.00016438;3.5295e-05;0.0059704;-0.01026;0.016451;-0.020189
4.305;-3.4799e-05;8.4498e-06;-0.000177;4.2932e-05;0.011804;-0.013934;0.025063;-0.024856
4.31;-3.7082e-05;9.7812e-06;-0.00018883;4.9886e-05;0.020314;-0.016156;0.038853;-0.029774
4.315;-3.8752e-05;1.07e-05;-0.00019948;5.6038e-05;0.028769;-0.016871;0.054825;-0.034398
4.32;-3.9643e-05;1.1206e-05;-0.00020858;6.1281e-05;0.033517;-0.016099;0.06977;-0.038285
4.325;-3.9717e-05;1.1343e-05;-0.00021581;6.5544e-05;0.031863;-0.013484;0.079437;-0.040167
4.33;-3.9079e-05;1.1191e-05;-0.000221;6.8795e-05;0.025191;-0.0096965;0.08343;-0.04084
4.335;-3.7917e-05;1.0842e-05;-0.0002241;7.1004e-05;0.01667;-0.0059957;0.084052;-0.04242
4.34;-3.6439e-05;1.0387e-05;-0.00022511;7.212e-05;0.0086455;-0.002435;0.083462;-0.045068
4.345;-3.4837e-05;9.9096e-06;-0.00022405;7.2072e-05;0.0012414;0.00056644;0.082522;-0.048087
4.35;-3.3297e-05;9.4711e-06;-0.00022094;7.0796e-05;-0.0062117;0.0025804;0.080998;-0.050055
4.355;-3.1982e-05;9.1118e-06;-0.00021581;6.828e-05;-0.011744;0.0037573;0.079802;-0.049261
4.36;-3.0968e-05;8.8436e-06;-0.0002087;6.4576e-05;-0.012465;0.003537;0.079991;-0.045755
4.365;-3.0202e-05;8.6403e-06;-0.00019956;5.9795e-05;-0.0073053;0.0016657;0.081485;-0.040392
4.37;-2.9505e-05;8.4439e-06;-0.00018837;5.4082e-05;0.0017645;-0.0011098;0.083171;-0.034184
4.375;-2.8632e-05;8.1849e-06;-0.00017509;4.7606e-05;0.012219;-0.0039061;0.083373;-0.026887
4.38;-2.7338e-05;7.8072e-06;-0.00015976;4.0561e-05;0.021573;-0.005596;0.080915;-0.018626
4.385;-2.5432e-05;7.2851e-06;-0.00014248;3.3154e-05;0.027342;-0.0059588;0.074794;-0.010296
4.39;-2.284e-05;6.6189e-06;-0.00012347;2.5592e-05;0.027577;-0.0055675;0.063931;-0.0021135
4.395;-1.9627e-05;5.8158e-06;-0.00010306;1.8073e-05;0.022164;-0.0053895;0.048432;0.005522
4.4;-1.5974e-05;4.8672e-06;-8.1667e-05;1.0768e-05;0.013066;-0.0062427;0.0298;0.011608
4.405;-1.2106e-05;3.7485e-06;-5.9763e-05;3.8095e-06;0.0040811;-0.0073638;0.01113;0.016139
4.41;-8.1996e-06;2.4443e-06;-3.7769e-05;-2.7026e-06;-0.0010267;-0.0074831;-0.0039204;0.019573
4.415;-4.3312e-06;9.66e-07;-1.5998e-05;-8.7052e-06;-0.0020274;-0.0064527;-0.013905;0.021202
4.42;-4.9877e-07;-6.4638e-07;5.3631e-06;-1.4186e-05;-0.00085335;-0.0042791;-0.018951;0.020576
4.425;3.333e-06;-2.324e-06;2.6242e-05;-1.9178e-05;0.00079456;-0.00094698;-0.019671;0.018455
4.43;7.1981e-06;-3.9706e-06;4.6658e-05;-2.3736e-05;0.0018826;0.0034293;-0.017352;0.016313
4.435;1.1127e-05;-5.4695e-06;6.6696e-05;-2.7897e-05;0.0032321;0.0083812;-0.01286;0.015474
4.44;1.5161e-05;-6.7078e-06;8.6473e-05;-3.1662e-05;0.0051094;0.012475;-0.0080326;0.016135
4.445;1.9331e-05;-7.6036e-06;0.00010608;-3.4999e-05;0.0058471;0.014929;-0.0059147;0.018179
4.45;2.3618e-05;-8.1141e-06;0.00012549;-3.7843e-05;0.0035078;0.015907;-0.008857;0.02116
4.455;2.7895e-05;-8.2359e-06;0.00014456;-4.0126e-05;-0.0042317;0.015197;-0.018811;0.023769
4.46;3.1903e-05;-8.0148e-06;0.00016296;-4.1805e-05;-0.017309;0.01225;-0.035571;0.024565
4.465;3.5304e-05;-7.548e-06;0.00018021;-4.2887e-05;-0.031244;0.0074091;-0.055282;0.023231
4.47;3.7809e-05;-6.9574e-06;0.00019586;-4.3413e-05;-0.040488;0.0024955;-0.072867;0.021255
4.475;3.929e-05;-6.3466e-06;0.00020955;-4.3415e-05;-0.041538;-0.00088741;-0.084523;0.020597
4.48;3.9817e-05;-5.7705e-06;0.00022106;-4.2874e-05;-0.034724;-0.0019103;-0.089401;0.022864
4.485;3.9628e-05;-5.2302e-06;0.00023035;-4.1692e-05;-0.022613;-0.00095456;-0.089105;0.028366
4.49;3.9034e-05;-4.7072e-06;0.00023744;-3.9734e-05;-0.0097609;-0.00041973;-0.086155;0.033734
4.495;3.8319e-05;-4.2102e-06;0.0002424;-3.691e-05;7.0591e-05;-0.0016523;-0.083824;0.03557
4.5;3.7678e-05;-3.7732e-06;0.00024527;-3.3226e-05;0.005942;-0.0031555;-0.08394;0.0333
4.505;3.7218e-05;-3.4159e-06;0.00024601;-2.8779e-05;0.0084562;-0.0032266;-0.086474;0.027677
4.51;3.6954e-05;-3.1214e-06;0.00024453;-2.3741e-05;0.0073275;-0.0018069;-0.091559;0.019699
4.515;3.6811e-05;-2.8518e-06;0.00024066;-1.8325e-05;0.0023349;-0.00018156;-0.098637;0.010457
4.52;3.6623e-05;-2.5719e-06;0.00023424;-1.2756e-05;-0.0059434;0.0010068;-0.10611;0.001855
4.525;3.6164e-05;-2.2452e-06;0.0002251;-7.2085e-06;-0.015695;0.0027349;-0.11132;-0.0036752
4.53;3.5218e-05;-1.8197e-06;0.00021318;-1.7777e-06;-0.02333;0.0051641;-0.11118;-0.0056381
4.535;3.3642e-05;-1.2446e-06;0.00019857;3.5003e-06;-0.027004;0.0068167;-0.10391;-0.0065883
4.54;3.1413e-05;-4.9954e-07;0.00018154;8.5911e-06;-0.025343;0.0067859;-0.089067;-0.0083726
4.545;2.8634e-05;4.0151e-07;0.00016255;1.3439e-05;-0.018643;0.0056962;-0.068438;-0.011062
4.55;2.5494e-05;1.4308e-06;0.00014213;1.7971e-05;-0.010302;0.0045608;-0.046258;-0.014172
4.555;2.2176e-05;2.5637e-06;0.00012079;2.2116e-05;-0.0038672;0.0037307;-0.026829;-0.016884
4.56;1.8789e-05;3.7842e-06;9.8953e-05;2.5829e-05;-0.001564;0.003271;-0.013253;-0.017614
4.565;1.534e-05;5.0815e-06;7.6866e-05;2.9135e-05;-0.0034581;0.0028695;-0.0064784;-0.014984
4.57;1.176e-05;6.4236e-06;5.4641e-05;3.2126e-05;-0.0070468;0.00073653;-0.0046255;-0.010253
4.575;7.9689e-06;7.7231e-06;3.2296e-05;3.4913e-05;-0.0097987;-0.0041336;-0.0048867;-0.0059642
4.58;3.9167e-06;8.8447e-06;9.8242e-06;3.758e-05;-0.011102;-0.010104;-0.0053419;-0.0036929
4.585;-4.1795e-07;9.6573e-06;-1.2776e-05;4.015e-05;-0.011505;-0.014619;-0.0048827;-0.0041063
