T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.515;3.3701e-05;-6.4898e-06;0.00016622;-1.3002e-05;-0.0092236;0.01358;-0.082563;-0.010253
4.52;3.442e-05;-5.8672e-06;0.00016339;-7.6129e-06;-0.01461;0.013003;-0.080649;-0.019824
4.525;3.4701e-05;-4.9342e-06;0.00015857;-2.7734e-06;-0.020459;0.011839;-0.077933;-0.024184
4.53;3.4398e-05;-3.7141e-06;0.00015186;1.479e-06;-0.026248;0.011117;-0.073158;-0.022817
4.535;3.3385e-05;-2.2238e-06;0.00014342;5.2208e-06;-0.030563;0.0105;-0.065409;-0.018033
4.54;3.1601e-05;-4.8364e-07;0.00013348;8.581e-06;-0.031167;0.0094947;-0.054712;-0.012496
4.545;2.9088e-05;1.4702e-06;0.00012232;1.1689e-05;-0.027163;0.007604;-0.042926;-0.0077133
4.55;2.5978e-05;3.5687e-06;0.0001102;1.4649e-05;-0.020594;0.0039842;-0.033627;-0.0040139
4.555;2.2432e-05;5.695e-06;9.7297e-05;1.7549e-05;-0.014282;-0.0017541;-0.029367;-0.00088149
4.56;1.8581e-05;7.6964e-06;8.3643e-05;2.0473e-05;-0.010134;-0.0082406;-0.030456;0.0027879
4.565;1.4497e-05;9.4279e-06;6.9171e-05;2.3524e-05;-0.0084389;-0.013358;-0.034977;0.0074127
4.57;1.0214e-05;1.0779e-05;5.3772e-05;2.6805e-05;-0.0075501;-0.017095;-0.039158;0.010977
4.575;5.7654e-06;1.1662e-05;3.739e-05;3.0362e-05;-0.0056438;-0.020289;-0.039576;0.011166
4.58;1.222e-06;1.2012e-05;2.0075e-05;3.4153e-05;-0.0019746;-0.022425;-0.035005;0.007562
4.585;-3.2995e-06;1.1805e-05;1.9942e-06;3.805e-05;0.0037147;-0.022135;-0.026365;0.00091816
4.59;-7.6342e-06;1.11e-05;-1.6611e-05;4.187e-05;0.011226;-0.017771;-0.015534;-0.0070834
4.595;-1.159e-05;1.0051e-05;-3.5457e-05;4.5411e-05;0.019116;-0.0096752;-0.0038065;-0.015248
4.6;-1.4999e-05;8.8721e-06;-5.4242e-05;4.8469e-05;0.02459;-0.00078947;0.0087378;-0.023378
4.605;-1.7787e-05;7.7536e-06;-7.2635e-05;5.0844e-05;0.025159;0.0056678;0.022632;-0.031303
4.61;-2.0004e-05;6.8105e-06;-9.0277e-05;5.2345e-05;0.020504;0.0083844;0.037435;-0.038566
4.615;-2.1814e-05;6.0831e-06;-0.00010682;5.2813e-05;0.012115;0.0088731;0.050526;-0.04413
4.62;-2.3437e-05;5.576e-06;-0.00012199;5.213e-05;0.0027702;0.0087554;0.059531;-0.047857
4.625;-2.5079e-05;5.2823e-06;-0.00013559;5.0222e-05;-0.0042455;0.0083163;0.065303;-0.050284
4.63;-2.6866e-05;5.1875e-06;-0.0001475;4.7051e-05;-0.0073742;0.0076033;0.070711;-0.050685
4.635;-2.8834e-05;5.2655e-06;-0.00015755;4.2651e-05;-0.0070719;0.0062166;0.077571;-0.047658
4.64;-3.0941e-05;5.4699e-06;-0.00016557;3.7157e-05;-0.0041646;0.0039085;0.084936;-0.039908
4.645;-3.3085e-05;5.7331e-06;-0.0001714;3.0821e-05;0.0012712;0.00079401;0.090469;-0.027457
4.65;-3.5103e-05;5.9643e-06;-0.00017495;2.3984e-05;0.0087553;-0.0033507;0.092256;-0.012716
4.655;-3.6809e-05;6.0514e-06;-0.00017622;1.7004e-05;0.01619;-0.0081725;0.089454;0.0014018
4.66;-3.8043e-05;5.8837e-06;-0.00017534;1.0208e-05;0.021661;-0.012219;0.08316;0.013312
4.665;-3.8693e-05;5.3867e-06;-0.00017248;3.8577e-06;0.024988;-0.014137;0.075433;0.0223
4.67;-3.8695e-05;4.5359e-06;-0.00016783;-1.8731e-06;0.026936;-0.014177;0.067227;0.027317
4.675;-3.8008e-05;3.3371e-06;-0.00016161;-6.9178e-06;0.028088;-0.013657;0.058538;0.027591
4.68;-3.6618e-05;1.7992e-06;-0.00015403;-1.132e-05;0.028243;-0.013475;0.049994;0.023856
4.685;-3.4538e-05;-8.1296e-08;-0.00014528;-1.5204e-05;0.026967;-0.013923;0.04385;0.017523
4.69;-3.181e-05;-2.3096e-06;-0.00013544;-1.8744e-05;0.024827;-0.013911;0.042904;0.010119
4.695;-2.8489e-05;-4.8476e-06;-0.00012448;-2.2116e-05;0.022584;-0.010882;0.047291;0.0032232
4.7;-2.4642e-05;-7.5584e-06;-0.00011226;-2.5475e-05;0.019598;-0.0029773;0.053117;-0.0021184
4.705;-2.0367e-05;-1.0196e-05;-9.8685e-05;-2.8931e-05;0.014621;0.008821;0.055531;-0.005705
4.71;-1.5808e-05;-1.246e-05;-8.3749e-05;-3.2554e-05;0.0080566;0.021056;0.053301;-0.0076776
4.715;-1.113e-05;-1.4083e-05;-6.7539e-05;-3.6369e-05;0.0014524;0.030245;0.048563;-0.0076206
4.72;-6.4946e-06;-1.49e-05;-5.0188e-05;-4.0339e-05;-0.0047832;0.034295;0.04276;-0.0048697
4.725;-2.052e-06;-1.4882e-05;-3.1853e-05;-4.4365e-05;-0.010683;0.032552;0.036038;0.00045015
4.73;2.0608e-06;-1.4137e-05;-1.2714e-05;-4.8296e-05;-0.015705;0.025578;0.028229;0.0070991
4.735;5.7437e-06;-1.2882e-05;7.0167e-06;-5.1966e-05;-0.018695;0.015245;0.019079;0.013785
4.74;8.9675e-06;-1.1383e-05;2.7092e-05;-5.5211e-05;-0.018057;0.0043454;0.0085202;0.020177
4.745;1.1799e-05;-9.8862e-06;4.7228e-05;-5.7871e-05;-0.013354;-0.0046342;-0.0036131;0.026682
4.75;1.4387e-05;-8.5781e-06;6.7107e-05;-5.9777e-05;-0.0060923;-0.010442;-0.017006;0.033664
4.755;1.6914e-05;-7.5645e-06;8.639e-05;-6.0749e-05;0.0011864;-0.013132;-0.030627;0.040973
4.76;1.9532e-05;-6.8859e-06;0.00010474;-6.0612e-05;0.0060893;-0.013679;-0.043913;0.047796
4.765;2.2322e-05;-6.546e-06;0.00012184;-5.9221e-05;0.0077086;-0.013419;-0.056571;0.052574
4.77;2.529e-05;-6.5347e-06;0.00013738;-5.6502e-05;0.0064913;-0.012872;-0.067769;0.053616
4.775;2.8376e-05;-6.8315e-06;0.00015112;-5.2498e-05;0.0030276;-0.011774;-0.076328;0.049243
4.78;3.1478e-05;-7.3969e-06;0.00016289;-4.74e-05;-0.0017493;-0.0097259;-0.081343;0.038342
4.785;3.4476e-05;-8.1626e-06;0.0001726;-4.155e-05;-0.0065527;-0.0063046;-0.083283;0.021822
4.79;3.7266e-05;-9.0299e-06;0.00018023;-3.5397e-05;-0.01015;-0.0018228;-0.083022;0.0024422
4.795;3.9773e-05;-9.8857e-06;0.00018582;-2.9415e-05;-0.012468;0.0027387;-0.080485;-0.016186
4.8;4.1929e-05;-1.062e-05;0.00018946;-2.4016e-05;-0.015635;0.0069516;-0.075748;-0.03046
4.805;4.362e-05;-1.112e-05;0.00019128;-1.9468e-05;-0.021522;0.011854;-0.069592;-0.037616
4.81;4.4679e-05;-1.1238e-05;0.00019144;-1.585e-05;-0.029029;0.018683;-0.063595;-0.036889
4.815;4.4939e-05;-1.0789e-05;0.00019005;-1.3068e-05;-0.034957;0.02662;-0.059742;-0.030027
4.82;4.4308e-05;-9.6103e-06;0.00018717;-1.0923e-05;-0.036267;0.031822;-0.060114;-0.020872
4.825;4.2806e-05;-7.6449e-06;0.00018273;-9.1994e-06;-0.033471;0.031141;-0.063557;-0.012843
4.83;4.0527e-05;-4.9924e-06;0.00017667;-7.7137e-06;-0.028722;0.02386;-0.067323;-0.006193
4.835;3.7589e-05;-1.8987e-06;0.00016889;-6.3103e-06;-0.02397;0.01145;-0.069435;-0.00038532
4.84;3.4099e-05;1.2915e-06;0.00015937;-4.8558e-06;-0.020148;-0.0037119;-0.070124;0.0044788
4.845;3.0149e-05;4.2013e-06;0.00014808;-3.2355e-06;-0.016646;-0.018735;-0.071594;0.0087871
4.85;2.584e-05;6.5017e-06;0.00013495;-1.3325e-06;-0.012118;-0.030041;-0.075011;0.013813
4.855;2.13e-05;7.9947e-06;0.0001199;9.9977e-07;-0.0064349;-0.034591;-0.079084;0.020527
4.86;1.6669e-05;8.6618e-06;0.00010285;3.9415e-06;-0.00073797;-0.031515;-0.080623;0.028224
4.865;1.2077e-05;8.6526e-06;8.3836e-05;7.6695e-06;0.0038174;-0.02261;-0.077039;0.034695
4.87;7.6138e-06;8.2159e-06;6.2998e-05;1.2296e-05;0.0065105;-0.011595;-0.068579;0.037177
4.875;3.3241e-06;7.6e-06;4.0589e-05;1.7801e-05;0.0073736;-0.0027228;-0.057189;0.03317
4.88;-7.9244e-07;6.9705e-06;1.6906e-05;2.3994e-05;0.0064903;0.0016608;-0.044625;0.021959
4.885;-4.7803e-06;6.3988e-06;-7.7249e-06;3.0536e-05;0.0038114;0.0029712;-0.031278;0.0059087
4.89;-8.7229e-06;5.9182e-06;-3.2951e-05;3.7011e-05;-0.00018095;0.0043042;-0.016352;-0.011257
4.895;-1.2717e-05;5.5746e-06;-5.837e-05;4.3005e-05;-0.0039294;0.0066645;0.00095106;-0.027258
4.9;-1.6824e-05;5.4248e-06;-8.3521e-05;4.8146e-05;-0.0051946;0.0088372;0.020453;-0.040938
4.905;-2.104e-05;5.5155e-06;-0.00010792;5.2151e-05;-0.0034186;0.010405;0.040005;-0.050007
4.91;-2.5301e-05;5.8924e-06;-0.0001311;5.4885e-05;-0.00030915;0.012484;0.056862;-0.051691
4.915;-2.9538e-05;6.6128e-06;-0.0001527;5.6395e-05;0.0023512;0.014996;0.070265;-0.046305
4.92;-3.3694e-05;7.7218e-06;-0.0001724;5.6859e-05;0.004074;0.016111;0.081256;-0.03738
4.925;-3.7727e-05;9.2067e-06;-0.00018995;5.6498e-05;0.00572;0.01397;0.090829;-0.028549
4.93;-4.1579e-05;1.096e-05;-0.00020513;5.5508e-05;0.0087926;0.0075613;0.098771;-0.021861
4.935;-4.5143e-05;1.2778e-05;-0.00021777;5.4025e-05;0.014307;-0.0024579;0.1042;-0.017501
4.94;-4.826e-05;1.4393e-05;-0.00022779;5.2141e-05;0.021337;-0.013724;0.10622;-0.014535
4.945;-5.0769e-05;1.5549e-05;-0.00023517;4.9934e-05;0.027344;-0.022987;0.10452;-0.011379
4.95;-5.255e-05;1.606e-05;-0.00023998;4.7491e-05;0.030958;-0.028673;0.10085;-0.0074721
4.955;-5.3533e-05;1.5812e-05;-0.00024231;4.4902e-05;0.03281;-0.031996;0.098348;-0.0042066
4.96;-5.3684e-05;1.4761e-05;-0.00024216;4.223e-05;0.033867;-0.03237;0.099329;-0.0024134
4.965;-5.2981e-05;1.2946e-05;-0.00023948;3.95e-05;0.034345;-0.028644;0.10269;-0.0022662
4.97;-5.143e-05;1.0502e-05;-0.00023422;3.6685e-05;0.033511;-0.021768;0.10483;-0.0045073
4.975;-4.9076e-05;7.6368e-06;-0.00022634;3.3696e-05;0.030825;-0.011953;0.10381;-0.009374
4.98;-4.6e-05;4.6106e-06;-0.00021591;3.0383e-05;0.026894;-0.00090551;0.10029;-0.016535
4.985;-4.2304e-05;1.6742e-06;-0.00020303;2.6544e-05;0.022685;0.0081038;0.096392;-0.025488
4.99;-3.8092e-05;-9.9207e-07;-0.00018777;2.1955e-05;0.018578;0.01353;0.093933;-0.034605
4.995;-3.3469e-05;-3.282e-06;-0.00017016;1.642e-05;0.014356;0.016583;0.093066;-0.041037
5.0;-2.8546e-05;-5.1283e-06;-0.00015025;9.839e-06;0.0096128;0.01891;0.0918;-0.042704
5.005;-2.3455e-05;-6.4908e-06;-0.00012812;2.2272e-06;0.0038235;0.019799;0.085932;-0.039769
5.01;-1.8332e-05;-7.3782e-06;-0.00010398;-6.3036e-06;-0.0012436;0.018231;0.07416;-0.033766
5.015;-1.3271e-05;-7.8557e-06;-7.8199e-05;-1.5565e-05;-0.0037435;0.014567;0.057803;-0.024687
5.02;-8.2905e-06;-8.0273e-06;-5.1181e-05;-2.5294e-05;-0.0027171;0.009907;0.040946;-0.012721
5.025;-3.3364e-06;-8.0023e-06;-2.3317e-05;-3.5159e-05;0.00060234;0.0058133;0.026735;0.0017866
5.03;1.6682e-06;-7.8753e-06;5.0608e-06;-4.4778e-05;0.0034462;0.0023459;0.014331;0.017891
5.035;6.77e-06;-7.7384e-06;3.363e-05;-5.3748e-05;0.0043381;-0.0015498;0.0010031;0.034027
5.04;1.1965e-05;-7.6954e-06;6.2017e-05;-6.168e-05;0.0031196;-0.0059606;-0.01555;0.049092
5.045;1.7204e-05;-7.8528e-06;8.9773e-05;-6.8226e-05;0.0004312;-0.010072;-0.034987;0.061736
5.05;2.2413e-05;-8.2884e-06;0.00011641;-7.3115e-05;-0.0028889;-0.012205;-0.054519;0.070877
5.055;2.7504e-05;-9.0227e-06;0.00014147;-7.6176e-05;-0.0064419;-0.0117;-0.071508;0.07536
5.06;3.2401e-05;-1.0022e-05;0.00016458;-7.7367e-05;-0.0091748;-0.0095047;-0.084322;0.074273
5.065;3.7049e-05;-1.1215e-05;0.00018548;-7.6771e-05;-0.010755;-0.0060274;-0.09339;0.068676
5.07;4.1405e-05;-1.2499e-05;0.00020395;-7.4563e-05;-0.01258;-0.0012392;-0.10043;0.060363
5.075;4.5408e-05;-1.3732e-05;0.00021984;-7.096e-05;-0.015611;0.0053577;-0.10549;0.05121
5.08;4.8967e-05;-1.4728e-05;0.00023307;-6.6187e-05;-0.01995;0.013586;-0.10776;0.0424
5.085;5.1969e-05;-1.5293e-05;0.00024362;-6.0471e-05;-0.024602;0.020807;-0.10733;0.033008
5.09;5.4311e-05;-1.5284e-05;0.00025149;-5.4056e-05;-0.028182;0.025274;-0.10587;0.022972
5.095;5.5921e-05;-1.4611e-05;0.00025672;-4.7174e-05;-0.030398;0.027705;-0.10579;0.014288
5.1;5.6751e-05;-1.323e-05;0.00025928;-4.0004e-05;-0.032;0.029015;-0.10828;0.0087694
5.105;5.6755e-05;-1.112e-05;0.00025907;-3.2633e-05;-0.034113;0.02932;-0.11303;0.0073031
5.11;5.5874e-05;-8.3065e-06;0.00025597;-2.5061e-05;-0.036673;0.026981;-0.11817;0.0088287
5.115;5.4055e-05;-4.9042e-06;0.00024987;-1.7236e-05;-0.038321;0.020131;-0.12138;0.011283
5.12;5.1294e-05;-1.1354e-06;0.00024075;-9.1015e-06;-0.037088;0.0092045;-0.12084;0.013581
5.125;4.7673e-05;2.7053e-06;0.00022866;-6.0666e-07;-0.031726;-0.0034471;-0.11621;0.015211
5.13;4.3367e-05;6.3219e-06;0.00021376;8.2799e-06;-0.023106;-0.01449;-0.10944;0.016135
5.135;3.8603e-05;9.49e-06;0.00019619;1.7574e-05;-0.013583;-0.021425;-0.10338;0.01645
5.14;3.359e-05;1.2089e-05;0.00017609;2.7269e-05;-0.006193;-0.024083;-0.099594;0.015664
5.145;2.8471e-05;1.4095e-05;0.00015354;3.7328e-05;-0.0023689;-0.023415;-0.095864;0.013466
5.15;2.3305e-05;1.5556e-05;0.00012869;4.7681e-05;-0.001333;-0.020177;-0.087927;0.01006
5.155;1.8096e-05;1.6568e-05;0.00010182;5.8217e-05;-0.0021472;-0.015814;-0.074599;0.0045097
5.16;1.2813e-05;1.7226e-05;7.3283e-05;6.8742e-05;-0.0037316;-0.012414;-0.058221;-0.0052802
5.165;7.4254e-06;1.7604e-05;4.3503e-05;7.8959e-05;-0.0046637;-0.010029;-0.041333;-0.019323
5.17;1.9295e-06;1.7767e-05;1.2904e-05;8.8493e-05;-0.0040031;-0.0071178;-0.024145;-0.03536
5.175;-3.6421e-06;1.7797e-05;-1.8063e-05;9.694e-05;-0.0020537;-0.0035507;-0.005354;-0.051614
5.18;-9.2325e-06;1.7781e-05;-4.89e-05;0.00010391;0.00054958;-0.00016952;0.015761;-0.066571
5.185;-1.4769e-05;1.7799e-05;-7.9061e-05;0.00010907;0.0037145;0.0029287;0.038311;-0.077784
5.19;-2.0177e-05;1.7926e-05;-0.000108;0.00011223;0.0066481;0.0057438;0.059655;-0.083116
5.195;-2.5401e-05;1.8214e-05;-0.00013522;0.00011331;0.0080502;0.0072392;0.077383;-0.082416
5.2;-3.0426e-05;1.8676e-05;-0.00016034;0.00011241;0.007856;0.0066563;0.090901;-0.076775
5.205;-3.5258e-05;1.9278e-05;-0.00018307;0.0001097;0.0076177;0.0044835;0.1006;-0.067658
5.21;-3.988e-05;1.9953e-05;-0.0002032;0.00010544;0.0091475;0.0014568;0.10693;-0.056958
5.215;-4.4227e-05;2.0617e-05;-0.00022062;9.9875e-05;0.012814;-0.002393;0.11046;-0.046516
5.22;-4.8193e-05;2.115e-05;-0.00023524;9.3261e-05;0.017728;-0.0080388;0.11267;-0.037799
5.225;-5.165e-05;2.1385e-05;-0.00024702;8.5786e-05;0.022946;-0.015864;0.11546;-0.031051
5.23;-5.4473e-05;2.1113e-05;-0.00025587;7.7605e-05;0.027773;-0.024619;0.11888;-0.02541
5.235;-5.6546e-05;2.0134e-05;-0.00026171;6.8855e-05;0.032258;-0.031961;0.12131;-0.020087
5.24;-5.7757e-05;1.8316e-05;-0.00026452;5.967e-05;0.036693;-0.035199;0.12167;-0.014781
5.245;-5.8007e-05;1.5647e-05;-0.0002643;5.0173e-05;0.040142;-0.032975;0.12043;-0.01015
5.25;-5.7238e-05;1.2245e-05;-0.00026108;4.0461e-05;0.041467;-0.025578;0.11941;-0.0070113
5.255;-5.5446e-05;8.3411e-06;-0.00025487;3.059e-05;0.040375;-0.014657;0.11959;-0.0057137
5.26;-5.2692e-05;4.2179e-06;-0.00024568;2.0569e-05;0.036576;-0.0028642;0.11902;-0.0062734
5.265;-4.9101e-05;1.5268e-07;-0.00023357;1.0371e-05;0.030355;0.0075114;0.11542;-0.0078652
5.27;-4.4843e-05;-3.6359e-06;-0.00021864;-4.6524e-08;0.023087;0.014636;0.1095;-0.0097504
5.275;-4.0094e-05;-7.0256e-06;-0.00020104;-1.0738e-05;0.016124;0.017302;0.10401;-0.012096
5.28;-3.5014e-05;-9.9998e-06;-0.00018088;-2.1768e-05;0.01035;0.015961;0.10055;-0.015063
5.285;-2.9727e-05;-1.2604e-05;-0.00015825;-3.3198e-05;0.006268;0.013654;0.097539;-0.016866
5.29;-2.431e-05;-1.4867e-05;-0.00013326;-4.5021e-05;0.004043;0.013602;0.091417;-0.014699
5.295;-1.88e-05;-1.6767e-05;-0.00010612;-5.7126e-05;0.0034547;0.015416;0.079969;-0.0078419
5.3;-1.3203e-05;-1.8268e-05;-7.7192e-05;-6.9294e-05;0.0034111;0.016558;0.063674;0.0028533
5.305;-7.5369e-06;-1.9378e-05;-4.6909e-05;-8.123e-05;0.0022281;0.014665;0.044458;0.015651
5.31;-1.8533e-06;-2.0181e-05;-1.5771e-05;-9.2603e-05;-0.00085583;0.0099742;0.024011;0.029387
5.315;3.7604e-06;-2.0797e-05;1.5706e-05;-0.00010306;-0.0047342;0.0049296;0.0031212;0.043501
5.32;9.2219e-06;-2.1348e-05;4.6995e-05;-0.00011229;-0.007455;0.00033303;-0.018194;0.055467
5.325;1.4489e-05;-2.1937e-05;7.7554e-05;-0.00012003;-0.0081138;-0.0034261;-0.040179;0.063292
5.33;1.9566e-05;-2.2645e-05;0.00010683;-0.00012615;-0.0070659;-0.0060922;-0.062079;0.066665
5.335;2.4498e-05;-2.3525e-05;0.00013433;-0.0001306;-0.0046133;-0.0076805;-0.080945;0.066401
5.34;2.9357e-05;-2.4595e-05;0.00015964;-0.00013342;-0.001195;-0.0074858;-0.09324;0.064372
5.345;3.4214e-05;-2.5827e-05;0.00018256;-0.00013467;0.0010872;-0.0054967;-0.098567;0.061449
5.35;3.9075e-05;-2.715e-05;0.00020299;-0.00013442;-0.00075563;-0.0018237;-0.10067;0.057912
5.355;4.3832e-05;-2.8458e-05;0.00022086;-0.00013278;-0.0075991;0.0030631;-0.10423;0.053419
5.36;4.8279e-05;-2.9615e-05;0.00023604;-0.00012988;-0.017098;0.0089799;-0.11105;0.04764
5.365;5.2194e-05;-3.0452e-05;0.00024834;-0.00012587;-0.025578;0.016565;-0.11884;0.041281
5.37;5.5401e-05;-3.0776e-05;0.00025761;-0.00012091;-0.031032;0.024586;-0.12358;0.034436
5.375;5.7791e-05;-3.0418e-05;0.0002638;-0.00011519;-0.034329;0.029887;-0.12305;0.02659
5.38;5.9289e-05;-2.9308e-05;0.00026698;-0.00010891;-0.036987;0.030366;-0.11774;0.018346
5.385;5.9832e-05;-2.7475e-05;0.00026731;-0.00010224;-0.039498;0.027457;-0.11063;0.01261
5.39;5.9359e-05;-2.5008e-05;0.00026492;-9.5262e-05;-0.041722;0.023333;-0.10618;0.0117
5.395;5.7832e-05;-2.2025e-05;0.00025988;-8.7958e-05;-0.042682;0.017908;-0.10691;0.014641
5.4;5.5263e-05;-1.868e-05;0.00025211;-8.023e-05;-0.040596;0.011021;-0.11083;0.019273
5.405;5.176e-05;-1.5148e-05;0.00024153;-7.196e-05;-0.034218;0.0039503;-0.11342;0.024116
5.41;4.752e-05;-1.1584e-05;0.00022814;-6.3029e-05;-0.024696;-0.0013462;-0.11233;0.028786
5.415;4.278e-05;-8.0923e-06;0.00021198;-5.3326e-05;-0.015385;-0.0045065;-0.10882;0.032886
5.42;3.7735e-05;-4.738e-06;0.00019316;-4.2762e-05;-0.0089355;-0.0064647;-0.10443;0.036116
5.425;3.2507e-05;-1.5584e-06;0.00017179;-3.1259e-05;-0.0056922;-0.0075243;-0.098871;0.038938
5.43;2.7151e-05;1.4199e-06;0.00014804;-1.8765e-05;-0.0045165;-0.0085725;-0.091448;0.040311
5.435;2.1691e-05;4.16e-06;0.00012213;-5.2935e-06;-0.0038934;-0.010474;-0.082276;0.037991
5.44;1.6154e-05;6.6089e-06;9.4298e-05;9.0338e-06;-0.0021968;-0.012828;-0.070904;0.03047
5.445;1.0612e-05;8.7156e-06;6.489e-05;2.396e-05;0.0017594;-0.014551;-0.055292;0.017483
5.45;5.1779e-06;1.0461e-05;3.4361e-05;3.911e-05;0.0068919;-0.014392;-0.034462;0.00041619
5.455;-4.2846e-08;1.188e-05;3.2691e-06;5.4039e-05;0.010178;-0.01166;-0.010537;-0.018117
5.46;-5.0198e-06;1.3078e-05;-2.7791e-05;6.8306e-05;0.0093487;-0.0060948;0.013063;-0.034775
5.465;-9.8246e-06;1.4211e-05;-5.826e-05;8.1543e-05;0.0044362;0.00090248;0.03426;-0.047745
5.47;-1.4602e-05;1.5435e-05;-8.7637e-05;9.3462e-05;-0.0022354;0.0063921;0.053131;-0.057637
5.475;-1.9503e-05;1.6853e-05;-0.00011548;0.00010385;-0.0076852;0.0091265;0.069838;-0.064769
5.48;-2.4623e-05;1.8508e-05;-0.00014141;0.00011257;-0.0097747;0.009892;0.082945;-0.068566
5.485;-2.9957e-05;2.0406e-05;-0.00016516;0.00011958;-0.0074668;0.0094913;0.090961;-0.069076
5.49;-3.5402e-05;2.2518e-05;-0.00018661;0.00012487;-0.0014215;0.0076429;0.094229;-0.067501
5.495;-4.0788e-05;2.4773e-05;-0.00020568;0.00012851;0.0062152;0.0038324;0.09519;-0.064785
5.5;-4.5927e-05;2.7048e-05;-0.00022235;0.00013057999999999999;0.013477;-0.0021791;0.096973;-0.060964
5.505;-5.0647e-05;2.9168e-05;-0.00023655;0.0001312;0.020062;-0.010271;0.1012;-0.05571
5.51;-5.4781e-05;3.0917e-05;-0.00024815;0.0001305;0.026874;-0.019345;0.10636;-0.048726
5.515;-5.815e-05;3.2076e-05;-0.00025706;0.00012869;0.034216;-0.027944;0.10849;-0.040789
5.52;-6.0578e-05;3.2456e-05;-0.00026331;0.00012595;0.041123;-0.034332;0.10493;-0.033443
5.525;-6.1921e-05;3.195e-05;-0.00026704;0.00012244;0.04573;-0.036624;0.096727;-0.027786
5.53;-6.2119e-05;3.0562e-05;-0.00026843;0.00011827;0.045875;-0.033917;0.089896;-0.025484
5.535;-6.1222e-05;2.8415e-05;-0.00026759;0.00011345;0.041747;-0.026811;0.089068;-0.026231
5.54;-5.9361e-05;2.571e-05;-0.00026446;0.00010794;0.035363;-0.01785;0.094019;-0.029059
5.545;-5.6686e-05;2.2651e-05;-0.00025887;0.00010165;0.029684;-0.010492;0.10195;-0.033317
5.55;-5.3319e-05;1.9387e-05;-0.00025063;9.446e-05;0.025795;-0.0058366;0.11106;-0.039064
5.555;-4.9339e-05;1.6001e-05;-0.00023951;8.6199e-05;0.023169;-0.0039607;0.11912;-0.046206
5.56;-4.4807e-05;1.252e-05;-0.00022535;7.6689e-05;0.02098;-0.003601;0.12423;-0.053771
5.565;-3.9789e-05;8.9685e-06;-0.00020806;6.5759e-05;0.017896;-0.0020941;0.12538;-0.05988
5.57;-3.4388e-05;5.4232e-06;-0.00018769;5.3306e-05;0.012787;0.0025991;0.12177;-0.061939
5.575;-2.8757e-05;2.0386e-06;-0.00016438;3.9356e-05;0.0056645;0.010245;0.11335;-0.057825
5.58;-2.3085e-05;-9.8948e-07;-0.0001384;2.4098e-05;-0.0024303;0.018287;0.10039;-0.04684
5.585;-1.7553e-05;-3.4948e-06;-0.0001101;7.8827e-06;-0.0088099;0.02355;0.084444;-0.029853
5.59;-1.2265e-05;-5.405e-06;-7.9914e-05;-8.8184e-06;-0.010724;0.024089;0.067293;-0.0089828
5.595;-7.2096e-06;-6.7697e-06;-4.8272e-05;-2.5475e-05;-0.0078761;0.019567;0.048912;0.012563
5.6;-2.279e-06;-7.755e-06;-1.567e-05;-4.1586e-05;-0.0021346;0.010817;0.027977;0.031108
5.605;2.6737e-06;-8.6029e-06;1.7332e-05;-5.6751e-05;0.0039089;0.00016754;0.0038999;0.044535
5.61;7.7854e-06;-9.5628e-06;5.0121e-05;-7.0693e-05;0.0088175;-0.0091366;-0.020864;0.053352
5.615;1.316e-05;-1.082e-05;8.2122e-05;-8.3221e-05;0.012241;-0.014689;-0.042174;0.059815
5.62;1.8862e-05;-1.2463e-05;0.00011287;-9.4176e-05;0.013895;-0.016189;-0.057831;0.065984
5.625;2.49e-05;-1.4493e-05;0.00014204;-0.0001034;0.01307;-0.01477;-0.069383;0.072474
5.63;3.1208e-05;-1.6849e-05;0.00016932;-0.00011074;0.008568;-0.011317;-0.08077;0.078452
5.635;3.7623e-05;-1.9424e-05;0.00019442;-0.00011607;-8.3987e-05;-0.0061494;-0.094211;0.081862
5.64;4.3887e-05;-2.206e-05;0.00021699;-0.00011937;-0.011893;0.0011533;-0.10809;0.081059
5.645;4.9702e-05;-2.4548e-05;0.00023673;-0.00012071;-0.024083;0.010753;-0.11818;0.075676
5.65;5.4801e-05;-2.6637e-05;0.00025348;-0.00012028;-0.033174;0.021074;-0.12115;0.06612
5.655;5.9014e-05;-2.8095e-05;0.00026724;-0.00011834;-0.037776;0.029519;-0.11811;0.053857
5.66;6.2264e-05;-2.8764e-05;0.0002781;-0.00011523;-0.039254;0.033602;-0.11346;0.040997
5.665;6.4525e-05;-2.8606e-05;0.00028616;-0.00011122;-0.039918;0.032549;-0.11079;0.029916
5.67;6.5773e-05;-2.7692e-05;0.00029145;-0.00010656;-0.041059;0.027971;-0.11063;0.022753
5.675;6.5985e-05;-2.6138e-05;0.00029397;-0.00010134;-0.041792;0.023175;-0.11167;0.021145
5.68;6.5167e-05;-2.4044e-05;0.00029366;-9.5566e-05;-0.040705;0.020104;-0.11389;0.024099
5.685;6.3367e-05;-2.146e-05;0.00029046;-8.912e-05;-0.037794;0.018984;-0.11845;0.029333
5.69;6.0673e-05;-1.8406e-05;0.00028419;-8.1858e-05;-0.033788;0.018697;-0.12622;0.035903
5.695;5.7181e-05;-1.4904e-05;0.00027465;-7.3616e-05;-0.030008;0.017114;-0.13553;0.042494
