T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.66;-7.9324e-05;0.00010168;-0.00048009;0.0005774;0.012982;-0.036017;0.060832;-0.18075
3.665;-8.7668e-05;8.8896e-05;-0.00051435;0.00052783;0.0060544;-0.0098902;0.07914;-0.14614
3.67;-9.5922e-05;7.6124e-05;-0.00054637;0.00047503;0.001117;0.010817;0.10006;-0.11281
3.675;-0.00010409;6.3811e-05;-0.00057567;0.00041975;0.0053741;0.025871;0.11768;-0.085941
3.68;-0.00011191;5.2249e-05;-0.00060188;0.0003625;0.022766;0.034289;0.1286;-0.07107
3.685;-0.0001188;4.1545e-05;-0.00062484;0.00030347;0.051505;0.03439;0.13278;-0.071456
3.69;-0.00012402;3.1583e-05;-0.00064449;0.00024247;0.082354;0.02508;0.13113;-0.08565
3.695;-0.00012691;2.2027e-05;-0.00066093;0.00017906;0.10371;0.0073264;0.12589;-0.10707
3.7;-0.00012718;1.2374e-05;-0.0006743;0.00011275;0.1066;-0.015028;0.11985;-0.12583
3.705;-0.00012501;2.0858e-06;-0.00068472;4.3206e-05;0.088594;-0.035761;0.11586;-0.13232
3.71;-0.00012103;-9.2518e-06;-0.00069223;-2.9495e-05;0.055648;-0.048288;0.11714;-0.12046
3.715;-0.00011613;-2.1786e-05;-0.00069671;-0.00010481;0.018293;-0.047499;0.1249;-0.088622
3.72;-0.00011116;-3.5309e-05;-0.00069792;-0.00018172;-0.013109;-0.031745;0.13735;-0.039419
3.725;-0.00010675;-4.928e-05;-0.00069552;-0.00025886;-0.031385;-0.0040225;0.15096;0.02095
3.73;-0.00010315;-6.2935e-05;-0.0006892;-0.00033469;-0.033386;0.029218;0.1626;0.084575
3.735;-0.00010023;-7.5476e-05;-0.00067872;-0.00040766;-0.020885;0.059917;0.17032;0.14332
3.74;-9.7557e-05;-8.6254e-05;-0.00066393;-0.00047646;0.00066099;0.08115;0.17465;0.19082
3.745;-9.458e-05;-9.4912e-05;-0.00064472;-0.00054008;0.023716;0.088614;0.17832;0.22364
3.75;-9.0803e-05;-0.00010145;-0.00062099;-0.00059789;0.04038;0.080781;0.1839;0.24117
3.755;-8.5949e-05;-0.00010625;-0.00059255;-0.00064962;0.045872;0.059181;0.19274;0.24547
3.76;-8.0031e-05;-0.00010995;-0.00055917;-0.00069529;0.039331;0.027487;0.20283;0.23941
3.765;-7.3317e-05;-0.00011342;-0.00052063;-0.00073513;0.024266;-0.007752;0.20936;0.22684
3.77;-6.6228e-05;-0.00011744;-0.00047691;-0.00076947;0.0058381;-0.037151;0.20526;0.2133
3.775;-5.9208e-05;-0.00012257;-0.00042833;-0.00079858;-0.011375;-0.051581;0.18406;0.20487
3.78;-5.2607e-05;-0.00012892;-0.00037563;-0.00082255;-0.022228;-0.045548;0.1455;0.20667
3.785;-4.6579e-05;-0.00013608;-0.00031992;-0.00084117;-0.023646;-0.020026;0.094981;0.22062
3.79;-4.1043e-05;-0.00014326;-0.0002625;-0.00085397;-0.015811;0.018425;0.041692;0.24494
3.795;-3.5724e-05;-0.00014946;-0.00020461;-0.00086028;-0.0015113;0.060389;-0.0039262;0.27465
3.8;-3.024e-05;-0.0001537;-0.00014719;-0.00085938;0.014725;0.096159;-0.033623;0.30222
3.805;-2.4222e-05;-0.00015525;-9.0741e-05;-0.0008507;0.027991;0.11885;-0.044094;0.3202
3.81;-1.7425e-05;-0.00015375;-3.5321e-05;-0.00083398;0.034363;0.12544;-0.038385;0.3231
3.815;-9.7765e-06;-0.00014923;1.9328e-05;-0.00080936;0.033766;0.1168;-0.023336;0.30879
3.82;-1.337e-06;-0.00014203;7.3592e-05;-0.00077739;0.029558;0.097093;-0.007461;0.27932
3.825;7.8052e-06;-0.00013272;0.00012778;-0.00073893;0.026635;0.071922;0.0016188;0.24018
3.83;1.7639e-05;-0.00012193;0.00018199;-0.00069498;0.02866;0.046253;-0.0005386;0.19855
3.835;2.8264e-05;-0.00011029;0.00023599;-0.00064655;0.034604;0.022103;-0.015238;0.16038
3.84;3.9815e-05;-9.8375e-05;0.00028931;-0.00059449;0.03958;-0.00055899;-0.039692;0.12966
3.845;5.2316e-05;-8.6724e-05;0.00034127;-0.00053944;0.03639;-0.020392;-0.068764;0.10946
3.85;6.5505e-05;-7.5744e-05;0.00039116;-0.00048175;0.018766;-0.033308;-0.097304;0.10169
3.855;7.8758e-05;-6.5603e-05;0.00043833;-0.00042146;-0.013624;-0.033939;-0.12033;0.10615
3.86;9.1164e-05;-5.6124e-05;0.00048231;-0.00035835;-0.054072;-0.019038;-0.13419;0.11979
3.865;0.00010176;-4.6765e-05;0.0005229;-0.00029203;-0.090869;0.009385;-0.13723;0.13676
3.87;0.00010982;-3.6748e-05;0.00056015;-0.00022213;-0.11205;0.043223;-0.1304;0.14951
3.875;0.00011509;-2.5307e-05;0.0005943;-0.00014848;-0.11113;0.070725;-0.11782;0.15068
3.88;0.00011786;-1.1962e-05;0.00062566;-7.1252e-05;-0.08937;0.081705;-0.10508;0.13584
3.885;0.00011882;3.296e-06;0.00065449;8.982e-06;-0.054821;0.071478;-0.097237;0.10455
3.89;0.00011886;1.9965e-05;0.00068089;9.1264e-05;-0.019052;0.041503;-0.09752;0.059346
3.895;0.00011876;3.7134e-05;0.00070474;0.00017435;0.0076956;-0.0014708;-0.10614;0.0048516
3.9;0.000119;5.3695e-05;0.00072575;0.00025683;0.019626;-0.047183;-0.12077;-0.05293
3.905;0.00011968;6.8606e-05;0.00074353;0.0003373;0.016345;-0.08491;-0.13775;-0.10805
3.91;0.0001206;8.1127e-05;0.00075766;0.00041448;0.0016675;-0.10636;-0.15424;-0.15573
3.915;0.0001213;9.0975e-05;0.00076774;0.00048729;-0.018657;-0.10759;-0.17008;-0.19286
3.92;0.00012128;9.8354e-05;0.00077335;0.00055497;-0.038149;-0.090028;-0.18697;-0.21816
3.925;0.00012015;0.00010387;0.00077404;0.00061704;-0.051776;-0.059185;-0.20729;-0.23133
3.93;0.00011766;0.00010836;0.00076923;0.0006733;-0.05693;-0.02248;-0.23176;-0.23272
3.935;0.00011379;0.00011273;0.00075832;0.00072385;-0.052896;0.012152;-0.25699;-0.2245
3.94;0.00010875;0.00011771;0.00074074;0.00076894;-0.041338;0.037537;-0.2763;-0.21176
3.945;0.00010287;0.00012376;0.00071619;0.00080886;-0.02541;0.048028;-0.28184;-0.20239
3.95;9.6563e-05;0.00013093;0.00068475;0.00084369;-0.0093294;0.040961;-0.26888;-0.20449
3.955;9.0166e-05;0.00013883;0.00064697;0.00087318;0.0024717;0.017906;-0.23879;-0.2226
3.96;8.3898e-05;0.00014675;0.00060373;0.00089668;0.0078512;-0.016369;-0.19786;-0.25634
3.965;7.7819e-05;0.00015377;0.00055608;0.00091323;0.0073252;-0.055041;-0.15501;-0.30019
3.97;7.1877e-05;0.00015898;0.00050502;0.00092172;0.0036749;-0.090042;-0.11823;-0.34423
3.975;6.5984e-05;0.00016164;0.00045132;0.00092119;0.00018254;-0.11439;-0.092083;-0.37742
3.98;6.0067e-05;0.00016132;0.0003955;0.00091106;-0.0020755;-0.1243;-0.077967;-0.39102
3.985;5.4067e-05;0.00015794;0.00033777;0.00089128;-0.0045975;-0.1197;-0.074356;-0.38077
3.99;4.7884e-05;0.00015178;0.00027815;0.00086239;-0.010005;-0.10347;-0.077067;-0.34802
3.995;4.1328e-05;0.00014333;0.00021657;0.00082542;-0.019786;-0.079787;-0.079897;-0.29922
4.0;3.4104e-05;0.00013322;0.00015303;0.00078165;-0.033646;-0.052581;-0.077038;-0.24406
4.005;2.5828e-05;0.00012217;8.7719e-05;0.00073246;-0.050528;-0.023017;-0.064441;-0.18996
4.01;1.6119e-05;0.00011086;2.105e-05;0.00067899;-0.064149;0.002478;-0.044306;-0.15183
4.015;4.7344e-06;9.9845e-05;-4.6389e-05;0.00062197;-0.069876;0.021453;-0.017295;-0.13197
4.02;-8.3154e-06;8.9475e-05;-0.00011386;0.0005617;-0.06346;0.029849;0.015012;-0.12885
4.025;-2.2683e-05;7.9748e-05;-0.00018053;0.00049804;-0.042043;0.021809;0.048682;-0.14162
4.03;-3.7671e-05;7.0259e-05;-0.00024558;0.00043057;-0.0076363;-0.0027695;0.080645;-0.16353
4.035;-5.2352e-05;6.0264e-05;-0.00030829;0.00035873;0.032183;-0.03768;0.10745;-0.18521
4.04;-6.5792e-05;4.8895e-05;-0.00036806;0.00028212;0.067146;-0.072259;0.12681;-0.19731
4.045;-7.729e-05;3.5434e-05;-0.00042453;0.00020063;0.088299;-0.095163;0.13825;-0.19288
4.05;-8.6557e-05;1.9562e-05;-0.00047749;0.00011463;0.090256;-0.097886;0.14174;-0.1686
4.055;-9.377e-05;1.504e-06;-0.00052695;2.4951e-05;0.074197;-0.077059;0.13866;-0.12496
4.06;-9.9472e-05;-1.7962e-05;-0.00057304;-6.7112e-05;0.046695;-0.035655;0.13122;-0.066143
4.065;-0.00010437;-3.7656e-05;-0.00061595;-0.00015999;0.017354;0.017303;0.12238;0.00053628
4.07;-0.00010912;-5.6268e-05;-0.0006559;-0.00025204;-0.0049787;0.069332;0.11484;0.066628
4.075;-0.00011412;-7.2658e-05;-0.00069304;-0.00034168;-0.015074;0.10856;0.11054;0.12516
4.08;-0.00011944;-8.6102e-05;-0.00072739;-0.00042761;-0.011153;0.1272;0.11199;0.17216
4.085;-0.00012485;-9.6416e-05;-0.00075883;-0.00050881;0.0040639;0.12325;0.12098;0.2066
4.09;-0.00012989;-0.00010395;-0.00078702;-0.00058456;0.025107;0.099676;0.13852;0.2289
4.095;-0.00013406;-0.00010945;-0.00081143;-0.00065446;0.045679;0.062693;0.16442;0.23994
4.1;-0.00013689;-0.00011391;-0.00083132;-0.00071833;0.060446;0.020505;0.19651;0.24169
4.105;-0.00013813;-0.00011834;-0.00084587;-0.00077622;0.067291;-0.018525;0.23156;0.23756
4.11;-0.00013769;-0.0001236;-0.00085421;-0.00082822;0.066708;-0.047076;0.26468;0.23257
4.115;-0.00013567;-0.00013018;-0.00085562;-0.00087441;0.060799;-0.059505;0.28963;0.23281
4.12;-0.00013224;-0.00013816;-0.00084967;-0.00091464;0.051147;-0.052408;0.29951;0.24405
4.125;-0.00012769;-0.0001471;-0.00083637;-0.00094842;0.038075;-0.023693;0.28907;0.27162
4.13;-0.00012237;-0.0001561;-0.00081619;-0.00097492;0.02435;0.017747;0.26103;0.31042
4.135;-0.00011659;-0.00016413;-0.00078995;-0.00099315;0.012002;0.060628;0.22377;0.35177
4.14;-0.00011064;-0.00017019;-0.00075857;-0.0010021;0.002096;0.096664;0.18728;0.38753
4.145;-0.0001047;-0.00017357;-0.00072282;-0.0010012;-0.0037367;0.11826;0.16197;0.408
4.15;-9.8885e-05;-0.00017392;-0.00068317;-0.00099002;-0.0056571;0.12373;0.15006;0.40817
4.155;-9.3199e-05;-0.00017131;-0.00063977;-0.00096895;-0.0048308;0.11383;0.15013;0.38533
4.16;-8.7609e-05;-0.00016613;-0.00059253;-0.0009388;-0.0028864;0.091483;0.15727;0.34069
4.165;-8.2051e-05;-0.00015902;-0.00054127;-0.00090088;0.00036598;0.062254;0.16437;0.28097
4.17;-7.6405e-05;-0.00015074;-0.00048589;-0.00085675;0.0066316;0.032326;0.16526;0.21643
4.175;-7.0466e-05;-0.00014196;-0.0004265;-0.00080793;0.016785;0.0072324;0.15516;0.1581
4.18;-6.3926e-05;-0.0001332;-0.0003635;-0.0007557;0.031228;-0.0089071;0.13353;0.11498
4.185;-5.6395e-05;-0.00012472;-0.00029755;-0.00070087;0.048077;-0.013843;0.10329;0.092028
4.19;-4.7487e-05;-0.00011649;-0.00022945;-0.00064377;0.062158;-0.0061428;0.068378;0.090697
4.195;-3.6965e-05;-0.00010816;-0.00016008;-0.00058416;0.066954;0.014811;0.032764;0.10935
4.2;-2.4886e-05;-9.9062e-05;-9.0306e-05;-0.00052141;0.057739;0.045869;4.744e-05;0.14153
4.205;-1.1651e-05;-8.8401e-05;-2.0867e-05;-0.00045469;0.034751;0.079342;-0.027024;0.1764
4.21;2.0577e-06;-7.5436e-05;4.7634e-05;-0.00038325;0.0032093;0.10508;-0.047992;0.20165
4.215;1.5452e-05;-5.9736e-05;0.00011473;-0.0003067;-0.028424;0.11387;-0.064324;0.2071
4.22;2.7854e-05;-4.135e-05;0.00018005;-0.00022521;-0.050991;0.10102;-0.077936;0.18817
4.225;3.8889e-05;-2.0857e-05;0.00024326;-0.00013953;-0.058433;0.067731;-0.090623;0.147
4.23;4.8565e-05;7.362e-07;0.00030405;-5.0876e-05;-0.050387;0.020293;-0.10329;0.090806
4.235;5.7217e-05;2.2182e-05;0.00036211;3.9273e-05;-0.031548;-0.032088;-0.11487;0.02897
4.24;6.536e-05;4.223e-05;0.00041721;0.00012941;-0.009214;-0.079788;-0.12282;-0.02958
4.245;7.35e-05;5.9853e-05;0.0004692;0.00021822;0.0090842;-0.11423;-0.12492;-0.077556
4.25;8.198e-05;7.4426e-05;0.00051813;0.00030467;0.018121;-0.12993;-0.12036;-0.11089
4.255;9.0891e-05;8.5804e-05;0.00056417;0.00038811;0.016359;-0.12578;-0.11044;-0.12968
4.26;0.00010008;9.4315e-05;0.00060761;0.00046822;0.0058229;-0.10361;-0.098511;-0.13649
4.265;0.00010921;0.00010069;0.00064868;0.00054494;-0.0099094;-0.067451;-0.089773;-0.13559
4.27;0.00011788;0.00010592;0.00068751;0.0006183;-0.027547;-0.023854;-0.090134;-0.1329
4.275;0.00012566;0.00011109;0.00072392;0.00068831;-0.043953;0.018847;-0.10355;-0.13489
4.28;0.00013218;0.00011714;0.00075741;0.00075479;-0.056317;0.051825;-0.13006;-0.14704
4.285;0.00013721;0.00012469;0.00078721;0.00081728;-0.062384;0.067346;-0.1646;-0.17292
4.29;0.00014071;0.00013383;0.00081247;0.00087494;-0.061344;0.061243;-0.19846;-0.21293
4.295;0.00014274;0.00014418;0.00083247;0.00092665;-0.055131;0.034906;-0.2233;-0.26332
4.3;0.00014349;0.0001549;0.00084674;0.0009711;-0.047913;-0.0054452;-0.23417;-0.31736
4.305;0.00014309;0.00016491;0.00085521;0.001007;-0.043409;-0.050611;-0.23039;-0.36705
4.31;0.00014163;0.00017316;0.00085811;0.0010332;-0.042609;-0.090788;-0.21548;-0.40481
4.315;0.00013908;0.00017879;0.00085587;0.0010491;-0.043291;-0.11839;-0.19497;-0.42496
4.32;0.00013549;0.00018138;0.00084898;0.0010544;-0.040866;-0.12525;-0.1782;-0.42203
4.325;0.00013098;0.000181;0.00083772;0.0010494;-0.032325;-0.11278;-0.17068;-0.39946
4.33;0.00012585;0.00017814;0.00082217;0.001035;-0.016872;-0.085437;-0.17171;-0.36041
4.335;0.00012055;0.00017359;0.00080224;0.0010121;0.002134;-0.049344;-0.17993;-0.3095
4.34;0.0001155;0.00016827;0.00077763;0.00098224;0.018543;-0.012124;-0.19339;-0.25204
4.345;0.00011098;0.00016297;0.00074805;0.0009467;0.02454;0.012953;-0.20539;-0.20214
4.35;0.000107;0.00015806;0.00071327;0.0009065;0.018009;0.018984;-0.21;-0.17012
4.355;0.00010324;0.00015349;0.00067328;0.00086225;-0.00024049;0.0079271;-0.20668;-0.15399
4.36;9.914e-05;0.0001488;0.00062825;0.00081415;-0.027167;-0.017516;-0.19654;-0.15394
4.365;9.4e-05;0.00014323;0.00057849;0.000762;-0.05575;-0.05226;-0.1819;-0.16922
4.37;8.7202e-05;0.00013591;0.00052439;0.00070532;-0.07703;-0.088545;-0.16563;-0.19396
4.375;7.84e-05;0.00012601;0.00046635;0.00064347;-0.083351;-0.11751;-0.14951;-0.21948
4.38;6.7672e-05;0.00011299;0.00040478;0.00057592;-0.070868;-0.13172;-0.13313;-0.23684
4.385;5.5536e-05;9.6751e-05;0.00034011;0.00050242;-0.041838;-0.12658;-0.11446;-0.2386
4.39;4.282e-05;7.766e-05;0.00027287;0.00042319;-0.0045831;-0.10146;-0.09103;-0.22051
4.395;3.0426e-05;5.6545e-05;0.00020374;0.00033892;0.030419;-0.060476;-0.060361;-0.18299
4.4;1.907e-05;3.4539e-05;0.00013357;0.00025072;0.052727;-0.010834;-0.023372;-0.13035
4.405;9.0642e-06;1.2885e-05;6.3284e-05;0.00016003;0.055325;0.038981;0.014906;-0.069882
4.41;2.328e-07;-7.2719e-06;-6.2047e-06;6.833e-05;0.038747;0.080864;0.048512;-0.010589
4.415;-7.9826e-06;-2.5072e-05;-7.4183e-05;-2.3028e-05;0.01057;0.10774;0.072378;0.038076
4.42;-1.6295e-05;-4.0086e-05;-0.00014022;-0.00011305;-0.018345;0.1153;0.083334;0.069103
4.425;-2.5325e-05;-5.236e-05;-0.0002042;-0.00020119;-0.03914;0.10391;0.080293;0.081106
4.43;-3.5434e-05;-6.2365e-05;-0.00026637;-0.00028734;-0.047185;0.07775;0.065373;0.078249
4.435;-4.6655e-05;-7.0854e-05;-0.00032717;-0.00037165;-0.041956;0.043501;0.044536;0.068953
4.44;-5.8738e-05;-7.8702e-05;-0.00038708;-0.00045432;-0.026944;0.0078519;0.025958;0.062551
4.445;-7.1249e-05;-8.6755e-05;-0.00044644;-0.00053538;-0.0073066;-0.024366;0.018674;0.065854
4.45;-8.3706e-05;-9.5723e-05;-0.00050519;-0.00061458;0.011629;-0.04887;0.029237;0.083148
4.455;-9.5693e-05;-0.00010606;-0.00056284;-0.00069127;0.025963;-0.060504;0.058823;0.11714
4.46;-0.00010692;-0.00011783;-0.00061847;-0.0007644;0.034802;-0.054432;0.10301;0.16824
4.465;-0.00011722;-0.00013064;-0.00067091;-0.00083251;0.039345;-0.029138;0.15198;0.23287
4.47;-0.0001265;-0.00014368;-0.00071903;-0.00089393;0.04261;0.010852;0.19392;0.30236
4.475;-0.00013463;-0.0001559;-0.00076198;-0.00094702;0.048666;0.055359;0.21989;0.3644
4.48;-0.00014142;-0.00016626;-0.00079935;-0.00099046;0.059551;0.092541;0.22639;0.40723
4.485;-0.00014654;-0.00017406;-0.0008312;-0.0010235;0.072883;0.1131;0.21533;0.4234
4.49;-0.00014972;-0.00017903;-0.00085795;-0.0010462;0.083046;0.11335;0.192;0.41129
4.495;-0.00015083;-0.00018139;-0.0008802;-0.0010589;0.082525;0.095043;0.16898;0.37698
4.5;-0.00015005;-0.00018173;-0.00089837;-0.0010628;0.069098;0.06643;0.15705;0.33292
4.505;-0.00014785;-0.00018083;-0.00091259;-0.001059;0.043899;0.033499;0.15856;0.28493
4.51;-0.00014495;-0.00017947;-0.00092267;-0.0010486;0.012447;0.0031226;0.17327;0.23985
4.515;-0.00014211;-0.00017829;-0.00092809;-0.0010327;-0.017615;-0.017905;0.19891;0.20339
4.52;-0.00013993;-0.00017761;-0.0009282;-0.001012;-0.035013;-0.022216;0.22564;0.18227
4.525;-0.00013863;-0.00017732;-0.00092245;-0.00098673;-0.034927;-0.0085338;0.2441;0.17803
4.53;-0.00013799;-0.00017687;-0.00091048;-0.00095692;-0.018861;0.020842;0.25282;0.18661
4.535;-0.00013747;-0.0001754;-0.00089221;-0.00092224;0.0096211;0.06063;0.25205;0.2041
4.54;-0.00013629;-0.00017191;-0.00086772;-0.00088219;0.043317;0.10105;0.24471;0.22453
4.545;-0.00013367;-0.00016552;-0.00083724;-0.00083632;0.07216;0.1317;0.23489;0.24103
4.55;-0.00012906;-0.00015566;-0.00080101;-0.00078433;0.086555;0.14548;0.22501;0.2487
4.555;-0.00012236;-0.00014224;-0.00075928;-0.00072618;0.080686;0.13933;0.21525;0.24461
4.56;-0.00011396;-0.00012566;-0.0007123;-0.00066213;0.056091;0.1132;0.20391;0.22712
4.565;-0.00010458;-0.00010679;-0.00066044;-0.00059278;0.021153;0.070813;0.18778;0.19697
4.57;-9.511e-05;-8.6777e-05;-0.00060418;-0.000519;-0.012914;0.020155;0.16372;0.15802
4.575;-8.6231e-05;-6.6877e-05;-0.00054422;-0.00044179;-0.034723;-0.02908;0.13157;0.11576
4.58;-7.8262e-05;-4.8188e-05;-0.00048147;-0.00036218;-0.038252;-0.06788;0.092959;0.076073
4.585;-7.1073e-05;-3.1465e-05;-0.00041689;-0.00028107;-0.024246;-0.089481;0.052362;0.044333
4.59;-6.4176e-05;-1.7002e-05;-0.00035146;-0.00019911;0.00091334;-0.091384;0.016325;0.023897
4.595;-5.6942e-05;-4.6264e-06;-0.00028596;-0.00011665;0.026093;-0.075697;-0.011215;0.015666
4.6;-4.8847e-05;6.2086e-06;-0.00022094;-3.376e-05;0.042738;-0.047618;-0.02698;0.018257
4.605;-3.9614e-05;1.6263e-05;-0.0001566;4.9689e-05;0.04846;-0.014817;-0.028036;0.0268
4.61;-2.9213e-05;2.6316e-05;-9.2814e-05;0.0001339;0.044916;0.014689;-0.015753;0.033814
4.615;-1.7794e-05;3.7001e-05;-2.9175e-05;0.00021893;0.036604;0.035982;0.0037527;0.032511
4.62;-5.5633e-06;4.8727e-05;3.4778e-05;0.00030459;0.028336;0.047275;0.021465;0.017973
4.625;7.3063e-06;6.1633e-05;9.9356e-05;0.00039031;0.022733;0.047244;0.028605;-0.013644
4.63;2.0715e-05;7.556e-05;0.00016455;0.00047506;0.020427;0.034463;0.020386;-0.064011
4.635;3.4627e-05;9.0045e-05;0.00022995;0.00055739;0.019722;0.010295;-0.0030422;-0.12941
4.64;4.8997e-05;0.00010441;0.00029486;0.00063559;0.017014;-0.01993;-0.036407;-0.20073
4.645;6.3682e-05;0.00011791;0.00035843;0.00070794;0.0082087;-0.049246;-0.071173;-0.26701
4.65;7.8345e-05;0.0001299;0.00041986;0.00077297;-0.0099129;-0.071875;-0.099709;-0.3188
4.655;9.2422e-05;0.00013993;0.00047859;0.00082965;-0.036916;-0.084356;-0.11689;-0.34979
4.66;0.00010518;0.00014785;0.00053433;0.00087749;-0.06839;-0.085099;-0.12196;-0.35745
4.665;0.00011588;0.00015377;0.00058707;0.00091656;-0.096473;-0.07462;-0.11828;-0.34369
4.67;0.00012398;0.00015807;0.00063694;0.00094741;-0.1115;-0.05536;-0.11068;-0.31436
4.675;0.00012936;0.0001613;0.00068413;0.00097087;-0.10698;-0.030079;-0.10442;-0.27695
4.68;0.00013236;0.00016412;0.00072871;0.00098788;-0.082692;-0.0023212;-0.10379;-0.23928
4.685;0.00013377;0.00016719;0.00077062;0.00099928;-0.044695;0.021531;-0.11076;-0.2092
4.69;0.00013457;0.00017094;0.00080957;0.0010057;-0.0036976;0.03392;-0.1248;-0.19227
4.695;0.00013569;0.00017548;0.00084517;0.0010072;0.028408;0.028532;-0.14353;-0.19077
4.7;0.00013769;0.00018037;0.00087692;0.0010039;0.042864;-3.5148e-06;-0.16521;-0.20557
4.705;0.00014066;0.00018473;0.00090427;0.00099509;0.034751;-0.042585;-0.18588;-0.22895
4.71;0.00014415;0.00018739;0.00092671;0.00098022;0.0066811;-0.092917;-0.20753;-0.2565
4.715;0.00014732;0.00018713;0.00094364;0.00095861;-0.032402;-0.141;-0.23294;-0.28293
4.72;0.00014918;0.00018296;0.00095436;0.00092973;-0.072304;-0.17216;-0.2637;-0.29975
4.725;0.00014892;0.00017444;0.0009581;0.00089332;-0.096658;-0.17622;-0.29468;-0.30185
4.73;0.00014624;0.0001618;0.00095414;0.00084953;-0.09823;-0.15238;-0.32201;-0.2883
4.735;0.00014135;0.00014594;0.0009419;0.00079889;-0.077522;-0.10603;-0.33995;-0.26072
4.74;0.000135;0.00012818;0.00092115;0.0007422;-0.040428;-0.046362;-0.34097;-0.22278
4.745;0.00012814;0.00011001;0.00089212;0.00068047;0.00062826;0.013689;-0.32183;-0.18039
4.75;0.0001217;9.2773e-05;0.00085551;0.00061473;0.032342;0.061468;-0.28405;-0.14041
4.755;0.00011623;7.7404e-05;0.00081243;0.00054587;0.04519;0.087902;-0.23385;-0.10924
4.76;0.00011179;6.4246e-05;0.00076418;0.00047449;0.037552;0.089137;-0.18004;-0.091699
4.765;0.00010801;5.3041e-05;0.00071203;0.00040084;0.015625;0.067186;-0.13153;-0.090274
4.77;0.0001043;4.3044e-05;0.00065705;0.00032477;-0.0098999;0.029481;-0.095092;-0.10379
4.775;0.0001001;3.3252e-05;0.00059994;0.00024581;-0.029512;-0.013058;-0.074879;-0.12652
4.78;9.504e-05;2.2682e-05;0.00054099;0.00016341;-0.039703;-0.04924;-0.072271;-0.14906
4.785;8.8953e-05;1.0615e-05;0.0004801;7.7146e-05;-0.042289;-0.070556;-0.083666;-0.16033
4.79;8.1811e-05;-3.2489e-06;0.00041689;-1.3008e-05;-0.042103;-0.073353;-0.1009;-0.1508
4.795;7.3595e-05;-1.8761e-05;0.00035101;-0.00010648;-0.043748;-0.058587;-0.11307;-0.11478
4.8;6.4219e-05;-3.5385e-05;0.00028235;-0.00020203;-0.049111;-0.030408;-0.11003;-0.052026
4.805;5.3513e-05;-5.2322e-05;0.00021122;-0.00029784;-0.057204;0.0053394;-0.086709;0.031681
4.81;4.129e-05;-6.8667e-05;0.00013846;-0.00039169;-0.064198;0.042045;-0.044696;0.12541
4.815;2.7452e-05;-8.3578e-05;6.523e-05;-0.00048128;-0.065082;0.072739;0.0078248;0.21491
4.82;1.2103e-05;-9.6428e-05;-7.1686e-06;-0.0005646;-0.055823;0.092202;0.058398;0.28687
4.825;-4.3811e-06;-0.0001069;-7.7649e-05;-0.00064018;-0.035029;0.097658;0.095217;0.33208
4.83;-2.1354e-05;-0.00011505;-0.00014554;-0.00070728;-0.0041658;0.088978;0.11184;0.34754
4.835;-3.7979e-05;-0.00012123;-0.00021068;-0.00076581;0.032045;0.068553;0.1087;0.33735
4.84;-5.3385e-05;-0.00012606;-0.00027332;-0.00081626;0.06551;0.039171;0.091373;0.30959
4.845;-6.687e-05;-0.00013034;-0.00033394;-0.0008594;0.088196;0.0044505;0.069378;0.2743
4.85;-7.8076e-05;-0.00013495;-0.00039305;-0.00089609;0.094179;-0.029748;0.052295;0.24219
4.855;-8.7096e-05;-0.00014061;-0.00045093;-0.00092698;0.080883;-0.055616;0.045757;0.22223
4.86;-9.4452e-05;-0.00014779;-0.00050759;-0.00095234;0.052221;-0.064904;0.051486;0.21977
4.865;-0.00010094;-0.00015642;-0.00056278;-0.00097201;0.017373;-0.051671;0.066824;0.23544
4.87;-0.00010737;-0.00016587;-0.00061606;-0.00098542;-0.012907;-0.014867;0.085695;0.26519
4.875;-0.00011431;-0.00017502;-0.00066697;-0.00099174;-0.028268;0.040167;0.10319;0.30137
4.88;-0.00012189;-0.00018239;-0.00071513;-0.00099013;-0.022389;0.1017;0.11792;0.33407
4.885;-0.0001297;-0.00018655;-0.00076017;-0.00097991;0.0032516;0.15474;0.13122;0.35373
4.89;-0.00013697;-0.00018645;-0.00080173;-0.00096085;0.040501;0.18646;0.14694;0.35465
4.895;-0.00014276;-0.00018165;-0.00083933;-0.00093315;0.077513;0.18941;0.16958;0.33571
4.9;-0.0001463;-0.00017248;-0.00087228;-0.00089755;0.10281;0.16073;0.20282;0.29715
4.905;-0.00014722;-0.0001599;-0.0008997;-0.0008551;0.10646;0.11258;0.23978;0.25096
4.91;-0.0001457;-0.00014524;-0.00092065;-0.00080699;0.089089;0.053462;0.27747;0.20134
4.915;-0.00014235;-0.00012998;-0.00093425;-0.00075445;0.057628;-0.0056953;0.31066;0.15303
4.92;-0.00013801;-0.00011541;-0.00093983;-0.00069855;0.0215;-0.049926;0.33091;0.11559
4.925;-0.00013351;-0.00010234;-0.0009371;-0.00064002;-0.0084764;-0.069832;0.33396;0.095433
4.93;-0.00012942;-9.0937e-05;-0.00092622;-0.00057909;-0.025111;-0.063204;0.31868;0.095331
4.935;-0.00012599;-8.0756e-05;-0.00090776;-0.00051556;-0.027588;-0.035021;0.28702;0.11349
