T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.825;0.00010672;-4.0879e-05;0.00052796;-0.00014933;0.0077699;0.033958;-0.20656;0.038811
4.83;0.00010451;-3.5237e-05;0.00051694;-0.00011015;0.0028447;0.034387;-0.21553;0.013958
4.835;0.00010219;-2.8715e-05;0.00050044;-7.0875e-05;-0.010998;0.03595;-0.22297;-0.0062897
4.84;9.9379e-05;-2.1251e-05;0.00047834;-3.195e-05;-0.028849;0.039493;-0.2255;-0.021617
4.845;9.5653e-05;-1.2753e-05;0.00045067;6.2921e-06;-0.044219;0.043208;-0.21966;-0.033078
4.85;9.0726e-05;-3.1622e-06;0.00041771;4.3604e-05;-0.051922;0.044198;-0.20323;-0.041306
4.855;8.4515e-05;7.477e-06;0.00038001;7.9826e-05;-0.050771;0.039732;-0.17702;-0.045935
4.86;7.7145e-05;1.8973e-05;0.0003383;0.0001149;-0.042018;0.028854;-0.14316;-0.046259
4.865;6.8885e-05;3.099e-05;0.00029349;0.00014885;-0.029269;0.01282;-0.10503;-0.042709
4.87;6.0031e-05;4.3095e-05;0.00024652;0.00018181;-0.01815;-0.0057666;-0.067667;-0.037158
4.875;5.079e-05;5.4827e-05;0.00019826;0.00021391;-0.012792;-0.024056;-0.035381;-0.032101
4.88;4.1211e-05;6.5754e-05;0.00014942;0.00024522;-0.014196;-0.040373;-0.010775;-0.030311
4.885;3.1192e-05;7.5497e-05;0.00010051;0.00027573;-0.021016;-0.054347;0.0046619;-0.034083
4.89;2.054e-05;8.3743e-05;5.1803e-05;0.00030526;-0.029571;-0.065446;0.011854;-0.043815
4.895;9.0794e-06;9.0254e-05;3.4208e-06;0.00033352;-0.035215;-0.073369;0.014106;-0.05842
4.9;-3.2564e-06;9.4873e-05;-4.4597e-05;0.0003601;-0.034801;-0.078022;0.015049;-0.075699
4.905;-1.6362e-05;9.7535e-05;-9.2197e-05;0.00038457;-0.026796;-0.078504;0.018384;-0.093016
4.91;-2.9944e-05;9.8295e-05;-0.00013923;0.00040651;-0.011367;-0.073724;0.027211;-0.10949
4.915;-4.3551e-05;9.7352e-05;-0.00018538;0.00042551;0.0092591;-0.062568;0.042666;-0.12564
4.92;-5.6647e-05;9.5071e-05;-0.00023021;0.00044117;0.031751;-0.044518;0.063837;-0.14149
4.925;-6.8684e-05;9.1968e-05;-0.00027313;0.00045311;0.052905;-0.021221;0.088261;-0.1561
4.93;-7.919e-05;8.8638e-05;-0.00031355;0.00046099;0.069652;0.0030732;0.11201;-0.16852
4.935;-8.784e-05;8.563e-05;-0.00035094;0.00046454;0.078821;0.022711;0.13054;-0.1786
4.94;-9.4519e-05;8.3314e-05;-0.00038492;0.00046352;0.078915;0.032699;0.14151;-0.18669
4.945;-9.933e-05;8.1789e-05;-0.00041532;0.00045775;0.070556;0.030645;0.14553;-0.19291
4.95;-0.00010256;8.0878e-05;-0.00044209;0.00044712;0.055769;0.018519;0.14521;-0.19623
4.955;-0.00010463;8.0211e-05;-0.00046522;0.0004316;0.037584;0.00096243;0.14552;-0.19477
4.96;-0.00010596;7.9359e-05;-0.00048465;0.00041129;0.021047;-0.015675;0.15045;-0.18897
4.965;-0.0001069;7.7966e-05;-0.00050018;0.00038636;0.010728;-0.027665;0.16156;-0.18002
4.97;-0.00010761;7.579e-05;-0.00051145;0.00035713;0.0072823;-0.035087;0.17938;-0.16491
4.975;-0.0001081;7.2685e-05;-0.00051798;0.00032405;0.0099375;-0.039173;0.20019;-0.14209
4.98;-0.00010825;6.8569e-05;-0.00051927;0.00028779;0.017398;-0.041659;0.2185;-0.11279
4.985;-0.00010785;6.3383e-05;-0.00051496;0.00024913;0.026611;-0.044006;0.2295;-0.079358
4.99;-0.00010669;5.706e-05;-0.00050491;0.0002089;0.034327;-0.046914;0.22993;-0.04582
4.995;-0.00010462;4.9529e-05;-0.00048924;0.00016789;0.038643;-0.049806;0.21936;-0.017235
5.0;-0.00010159;4.0735e-05;-0.00046834;0.00012668;0.038382;-0.051138;0.19922;0.0017901
5.005;-9.7654e-05;3.0689e-05;-0.00044282;8.5608e-05;0.033536;-0.049127;0.17102;0.0091544
5.01;-9.2964e-05;1.9486e-05;-0.00041337;4.4727e-05;0.027036;-0.043452;0.14293;0.0062555
5.015;-8.7675e-05;7.3102e-06;-0.00038068;3.8991e-06;0.020915;-0.034328;0.11636;-0.0020222
5.02;-8.1909e-05;-5.5752e-06;-0.00034539;-3.7073e-05;0.017156;-0.022479;0.091406;-0.0094923
5.025;-7.5711e-05;-1.8854e-05;-0.00030808;-7.8307e-05;0.017374;-0.0089758;0.069918;-0.011553
5.03;-6.9028e-05;-3.2184e-05;-0.00026925;-0.00011977;0.021454;0.0048306;0.051781;-0.0069268
5.035;-6.1721e-05;-4.5225e-05;-0.00022932;-0.00016128;0.028444;0.018288;0.036842;0.0031039
5.04;-5.3605e-05;-5.7639e-05;-0.00018861;-0.00020256;0.036281;0.031912;0.024674;0.015927
5.045;-4.4512e-05;-6.9078e-05;-0.00014742;-0.00024328;0.041903;0.046044;0.014424;0.028645
5.05;-3.4359e-05;-7.919e-05;-0.00010597;-0.00028314;0.042921;0.060191;0.0058669;0.040006
5.055;-2.319e-05;-8.7641e-05;-6.4465e-05;-0.00032185;0.03838;0.072669;-0.00081988;0.051252
5.06;-1.1188e-05;-9.4173e-05;-2.3045e-05;-0.00035912;0.028284;0.080859;-0.0063578;0.065269
5.065;1.3348e-06;-9.8677e-05;1.8144e-05;-0.00039451;0.013429;0.081386;-0.01221;0.083722
5.07;1.397e-05;-0.00010127;5.8936e-05;-0.00042755;-0.0044333;0.071254;-0.019472;0.10539
5.075;2.6273e-05;-0.00010234;9.9137e-05;-0.00045766;-0.022157;0.051269;-0.02779;0.12847
5.08;3.7849e-05;-0.00010243;0.00013854;-0.00048427;-0.036047;0.026723;-0.035695;0.15173
5.085;4.8433e-05;-0.00010213;0.00017699;-0.00050681;-0.043344;0.0044716;-0.041578;0.17363
5.09;5.7932e-05;-0.00010191;0.00021435;-0.00052478;-0.04354;-0.010121;-0.044613;0.1924
5.095;6.6397e-05;-0.00010199;0.00025059;-0.00053775;-0.039107;-0.015123;-0.045758;0.20697
5.1;7.3947e-05;-0.00010242;0.00028565;-0.00054542;-0.034133;-0.01193;-0.047736;0.21757
5.105;8.0668e-05;-0.00010304;0.00031944;-0.00054756;-0.032161;-0.0039974;-0.054174;0.22482
5.11;8.6564e-05;-0.00010365;0.00035172;-0.00054404;-0.033847;0.0048845;-0.067242;0.22839
5.115;9.157e-05;-0.00010405;0.00038207;-0.00053482;-0.037316;0.012228;-0.086898;0.22697
5.12;9.5607e-05;-0.00010407;0.00040993;-0.00052003;-0.04017;0.017502;-0.11166;0.21911
5.125;9.8636e-05;-0.00010361;0.00043466;-0.00049994;-0.040584;0.021977;-0.13894;0.20428
5.13;0.00010067;-0.00010253;0.00045558;-0.00047502;-0.038704;0.02701;-0.16622;0.18248
5.135;0.00010178;-0.0001007;0.00047204;-0.0004459;-0.035447;0.03315;-0.19044;0.1544
5.14;0.00010206;-9.7942e-05;0.00048352;-0.0004133;-0.031152;0.040689;-0.20793;0.12267
5.145;0.00010162;-9.4064e-05;0.0004897;-0.00037804;-0.026084;0.049224;-0.21648;0.091351
5.15;0.0001006;-8.8852e-05;0.00049046;-0.00034082;-0.020663;0.057475;-0.21627;0.064427
5.155;9.9125e-05;-8.2129e-05;0.00048591;-0.00030225;-0.015842;0.063415;-0.20967;0.044281
5.16;9.729e-05;-7.3798e-05;0.00047623;-0.00026272;-0.012676;0.065238;-0.19975;0.03151
5.165;9.5147e-05;-6.3869e-05;0.0004617;-0.00022248;-0.012013;0.062634;-0.18923;0.025876
5.17;9.2669e-05;-5.2447e-05;0.00044254;-0.00018158;-0.014725;0.05683;-0.18012;0.026853
5.175;8.9744e-05;-3.9699e-05;0.00041898;-0.00013993;-0.021034;0.049177;-0.17267;0.033149
5.18;8.6179e-05;-2.5842e-05;0.00039119;-9.7346e-05;-0.030161;0.039618;-0.16522;0.041776
5.185;8.1727e-05;-1.1136e-05;0.00035939;-5.3613e-05;-0.040775;0.028323;-0.15554;0.049927
5.19;7.6126e-05;4.1281e-06;0.00032387;-8.5539e-06;-0.051213;0.016317;-0.14228;0.056151
5.195;6.9145e-05;1.9636e-05;0.00028501;3.794e-05;-0.059122;0.0032072;-0.125;0.058707
5.2;6.0666e-05;3.5024e-05;0.00024331;8.5862e-05;-0.060794;-0.01278;-0.10298;0.055516
5.205;5.0768e-05;4.9852e-05;0.00019936;0.00013505;-0.052746;-0.032042;-0.075669;0.046189
5.21;3.9772e-05;6.3632e-05;0.00015391;0.00018524;-0.03521;-0.051778;-0.044867;0.032938
5.215;2.8177e-05;7.5917e-05;0.00010772;0.00023606;-0.012691;-0.067912;-0.01452;0.018157
5.22;1.6529e-05;8.6383e-05;6.1496e-05;0.00028713;0.0085629;-0.077568;0.011639;0.0021497
5.225;5.2732e-06;9.4888e-05;1.58e-05;0.00033802;0.022737;-0.079344;0.030951;-0.016701
5.23;-5.3683e-06;0.00010149;-2.8981e-05;0.00038819;0.026507;-0.073052;0.04219;-0.040789
5.235;-1.5412e-05;0.00010642;-7.265e-05;0.00043695;0.021333;-0.060441;0.046936;-0.072256
5.24;-2.503e-05;0.00011003;-0.00011512;0.00048341;0.012749;-0.045557;0.049179;-0.11206
5.245;-3.44e-05;0.00011266;-0.0001563;0.00052649;0.0071147;-0.032297;0.053259;-0.15806
5.25;-4.3579e-05;0.00011461;-0.00019605;0.00056503;0.0080585;-0.022342;0.061685;-0.20471
5.255;-5.2472e-05;0.00011609;-0.0002341;0.00059794;0.014831;-0.015852;0.074247;-0.24599
5.26;-6.0875e-05;0.00011721;-0.0002701;0.0006243;0.02435;-0.012341;0.089735;-0.27791
5.265;-6.8558e-05;0.00011804;-0.00030364;0.00064345;0.033219;-0.010568;0.10683;-0.29898
5.27;-7.5339e-05;0.00011863;-0.0003343;0.00065499;0.038973;-0.0090214;0.12397;-0.31017
5.275;-8.1122e-05;0.00011903;-0.00036166;0.00065873;0.040926;-0.0067537;0.13963;-0.3139
5.28;-8.5905e-05;0.00011928;-0.00038539;0.00065464;0.039057;-0.0039422;0.15158;-0.31202
5.285;-8.9788e-05;0.00011945;-0.00040525;0.00064285;0.03306;-0.0031028;0.15742;-0.30476
5.29;-9.2951e-05;0.00011949;-0.0004212;0.00062359;0.024453;-0.007865;0.15528;-0.29175
5.295;-9.5612e-05;0.00011918;-0.00043338;0.00059728;0.015745;-0.019603;0.14666;-0.27366
5.3;-9.7965e-05;0.00011814;-0.00044204;0.00056443;0.0088402;-0.03831;0.1347;-0.24875
5.305;-0.00010012;0.00011587;-0.00044746;0.00052575;0.007024;-0.060687;0.12441;-0.21787
5.31;-0.00010203;0.00011184;-0.00044982;0.00048204;0.012491;-0.07998;0.12049;-0.18385
5.315;-0.00010348;0.00010569;-0.00044912;0.00043418;0.024049;-0.089601;0.12419;-0.14877
5.32;-0.00010415;9.7332e-05;-0.0004452;0.00038303;0.038572;-0.086932;0.13381;-0.11489
5.325;-0.00010369;8.6959e-05;-0.00043779;0.00032938;0.052043;-0.074539;0.14528;-0.084034
5.33;-0.00010182;7.4919e-05;-0.00042664;0.00027397;0.060768;-0.058756;0.15347;-0.057422
5.335;-9.8405e-05;6.1567e-05;-0.00041165;0.0002174;0.062567;-0.046179;0.15413;-0.035809
5.34;-9.3495e-05;4.714e-05;-0.00039292;0.00016013;0.05723;-0.039833;0.14544;-0.019282
5.345;-8.7287e-05;3.1736e-05;-0.00037075;0.00010253;0.046593;-0.038252;0.12904;-0.0077977
5.35;-8.0076e-05;1.5402e-05;-0.00034561;4.4812e-05;0.033635;-0.036183;0.10935;-0.00086605
5.355;-7.2176e-05;-1.7202e-06;-0.00031795;-1.2874e-05;0.021508;-0.026974;0.091891;0.0030654
5.36;-6.385e-05;-1.9265e-05;-0.00028812;-7.0444e-05;0.012541;-0.0068291;0.08114;0.0061936
5.365;-5.5276e-05;-3.6609e-05;-0.0002563;-0.0001278;0.0073059;0.022765;0.078547;0.011321
5.37;-4.654e-05;-5.2986e-05;-0.00022246;-0.00018474;0.005634;0.054727;0.082774;0.020833
5.375;-3.7641e-05;-6.7688e-05;-0.00018646;-0.00024099;0.0073869;0.079206;0.090532;0.035601
5.38;-2.85e-05;-8.0275e-05;-0.00014811;-0.00029608;0.011941;0.090159;0.09731;0.056196
5.385;-1.899e-05;-9.0631e-05;-0.00010731;-0.00034944;0.017569;0.088359;0.098612;0.082674
5.39;-8.9931e-06;-9.8898e-05;-6.4135e-05;-0.00040036;0.021433;0.078768;0.091379;0.11294
5.395;1.5322e-06;-0.00010534;-1.8879e-05;-0.00044806;0.020853;0.067472;0.075168;0.14365
5.4;1.2487e-05;-0.00011019;2.7953e-05;-0.00049181;0.013524;0.059485;0.050951;0.17264
5.405;2.3603e-05;-0.00011359;7.5688e-05;-0.00053092;-0.00055875;0.056198;0.021328;0.19918
5.41;3.4496e-05;-0.00011562;0.00012358;-0.00056475;-0.017345;0.053987;-0.0088812;0.22268
5.415;4.4782e-05;-0.00011639;0.00017092;-0.00059276;-0.031175;0.047145;-0.035211;0.24327
5.42;5.4212e-05;-0.00011615;0.00021713;-0.00061445;-0.03736;0.032724;-0.055319;0.2625
5.425;6.2744e-05;-0.00011535;0.00026177;-0.00062933;-0.03452;0.012844;-0.069712;0.28156
5.43;7.0535e-05;-0.00011446;0.00030454;-0.00063695;-0.02478;-0.0059971;-0.080586;0.2995
5.435;7.7859e-05;-0.00011386;0.00034517;-0.00063693;-0.012644;-0.017016;-0.090606;0.31239
5.44;8.4987e-05;-0.00011368;0.00038339;-0.00062906;-0.0029702;-0.016554;-0.10186;0.31514
5.445;9.2085e-05;-0.00011375;0.00041889;-0.00061343;0.00059947;-0.0039729;-0.11562;0.3056
5.45;9.9135e-05;-0.00011366;0.00045128;-0.00059042;-0.0044132;0.017364;-0.13328;0.28477
5.455;0.00010592;-0.00011284;0.00048008;-0.00056067;-0.016814;0.040233;-0.15405;0.25506
5.46;0.00011208;-0.00011082;0.00050476;-0.00052498;-0.032698;0.056786;-0.17557;0.21986
5.465;0.00011724;-0.0001073;0.0005248;-0.00048425;-0.048235;0.062171;-0.19582;0.18297
5.47;0.00012104;-0.0001023;0.00053973;-0.0004394;-0.060149;0.057282;-0.21272;0.14744
5.475;0.00012325;-9.5978e-05;0.0005492;-0.00039127;-0.066421;0.04784;-0.22425;0.11391
5.48;0.00012381;-8.8545e-05;0.00055301;-0.00034071;-0.066177;0.041279;-0.2286;0.08138
5.485;0.0001228;-8.0059e-05;0.00055115;-0.00028851;-0.06007;0.042802;-0.22524;0.049535
5.49;0.0001204;-7.0388e-05;0.00054378;-0.00023544;-0.050066;0.052086;-0.21523;0.019647
5.495;0.0001169;-5.9269e-05;0.00053121;-0.0001822;-0.038784;0.063687;-0.20096;-0.0054565
5.5;0.00011254;-4.648e-05;0.00051379;-0.00012931;-0.02966;0.069904;-0.18629;-0.022918
5.505;0.00010748;-3.2018e-05;0.00049186;-7.7103e-05;-0.026182;0.064066;-0.17566;-0.03174
5.51;0.00010172;-1.6214e-05;0.00046558;-2.5716e-05;-0.029649;0.043345;-0.17172;-0.033821
5.515;9.5105e-05;2.6517e-07;0.00043497;2.4831e-05;-0.038931;0.010773;-0.17464;-0.033401
5.52;8.7367e-05;1.6564e-05;0.0003999;7.4518e-05;-0.050914;-0.025238;-0.18207;-0.035377
5.525;7.8238e-05;3.1858e-05;0.0003602;0.00012322;-0.06042;-0.055215;-0.18864;-0.043821
5.53;6.757e-05;4.5546e-05;0.00031578;0.00017061;-0.062724;-0.073326;-0.18838;-0.060132
5.535;5.5426e-05;5.7324e-05;0.0002668;0.00021623;-0.055345;-0.079508;-0.17694;-0.082116
5.54;4.2096e-05;6.713e-05;0.00021369;0.00025951;-0.039681;-0.078265;-0.15383;-0.10515
5.545;2.8009e-05;7.5021e-05;0.00015712000000000001;0.00029992;-0.020765;-0.074969;-0.1229;-0.12433
5.55;1.3615e-05;8.1058e-05;9.7886e-05;0.00033705;-0.003824;-0.073343;-0.089597;-0.13751
5.555;-7.2022e-07;8.5255e-05;3.6808e-05;0.00037064;0.0085133;-0.073784;-0.05828;-0.14641
5.56;-1.4738e-05;8.762e-05;-2.5382e-05;0.00040046;0.016945;-0.072875;-0.030722;-0.1552
5.565;-2.8263e-05;8.8242e-05;-8.8052e-05;0.00042623;0.022432;-0.066593;-0.007514;-0.16903
5.57;-4.1198e-05;8.7363e-05;-0.00015067;0.00044748;0.024827;-0.053427;0.011766;-0.19137
5.575;-5.3529e-05;8.5381e-05;-0.00021278;0.00046359;0.023504;-0.03494;0.028699;-0.22117
5.58;-6.5344e-05;8.2773e-05;-0.00027397;0.00047376;0.017849;-0.015135;0.044903;-0.25284
5.585;-7.6813e-05;7.9994e-05;-0.00033381;0.0004773;0.0097731;0.0015634;0.062989;-0.27821
5.59;-8.8104e-05;7.7386e-05;-0.00039178;0.00047374;0.0044528;0.012054;0.086885;-0.29
5.595;-9.925e-05;7.512e-05;-0.00044717;0.000463;0.007149;0.015465;0.11933;-0.28464
5.6;-0.00011006;7.3218e-05;-0.00049907;0.00044541;0.019476;0.013545;0.15923;-0.263
5.605;-0.00012014;7.1596e-05;-0.00054646;0.00042165;0.038838;0.0089164;0.20225;-0.23023
5.61;-0.00012899;7.0134e-05;-0.00058829;0.00039262;0.059935;0.0039155;0.24292;-0.19267
5.615;-0.00013614;6.8723e-05;-0.00062362;0.00035924;0.076459;8.4909e-05;0.27603;-0.15439
5.62;-0.00014128;6.7274e-05;-0.00065179;0.00032247;0.083608;-0.00303;0.29809;-0.117
5.625;-0.00014438;6.5696e-05;-0.00067237;0.00028323;0.08015;-0.0073777;0.30838;-0.080381
5.63;-0.00014562;6.3832e-05;-0.00068524;0.00024243;0.067869;-0.015443;0.30813;-0.044312
5.635;-0.00014539;6.1415e-05;-0.00069052;0.00020097;0.050761;-0.028732;0.30008;-0.0093459
5.64;-0.00014409;5.8069e-05;-0.00068844;0.00015968;0.034443;-0.045602;0.28835;0.023711
5.645;-0.00014205;5.3395e-05;-0.00067929;0.00011937;0.024234;-0.060672;0.27688;0.054549
5.65;-0.00013942;4.712e-05;-0.00066332;8.0778e-05;0.023926;-0.06745;0.26877;0.082915
5.655;-0.00013606;3.9215e-05;-0.00064068;4.4561e-05;0.033839;-0.062998;0.26507;0.1071
5.66;-0.00013165;2.9915e-05;-0.00061142;1.1249e-05;0.050346;-0.048631;0.26417;0.12529
5.665;-0.00012575;1.9662e-05;-0.00057558;-1.8783e-05;0.068001;-0.02773;0.26302;0.13715
5.67;-0.00011799;9.0023e-06;-0.00053322;-4.5322e-05;0.081524;-0.0047076;0.25809;0.14228
5.675;-0.00010812;-1.5061e-06;-0.00048454;-6.8332e-05;0.087641;0.016795;0.24691;0.1401
5.68;-9.6082e-05;-1.137e-05;-0.00042993;-8.7957e-05;0.085388;0.034784;0.22867;0.13077
5.685;-8.203e-05;-2.0196e-05;-0.0003699;-0.0001045;0.07586;0.048311;0.20419;0.11572
5.69;-6.6266e-05;-2.7703e-05;-0.00030513;-0.00011838;0.061171;0.057128;0.17506;0.097502
5.695;-4.9206e-05;-3.3733e-05;-0.0002364;-0.00013006;0.042465;0.061125;0.14207;0.078751
5.7;-3.1358e-05;-3.824e-05;-0.00016457;-0.00013997;0.020613;0.060721;0.10606;0.062118
5.705;-1.3265e-05;-4.1276e-05;-9.0535e-05;-0.00014848;-0.0010553;0.057034;0.070201;0.050053
5.71;4.5887e-06;-4.2951e-05;-1.5143e-05;-0.00015581;-0.018063;0.051764;0.038257;0.044418
5.715;2.1859e-05;-4.3389e-05;6.0863e-05;-0.00016201;-0.028657;0.047213;0.010867;0.046037
5.72;3.8354e-05;-4.2679e-05;0.00013684;-0.00016697;-0.03345;0.044654;-0.0135;0.053358
5.725;5.4005e-05;-4.087e-05;0.00021218;-0.00017047;-0.03403;0.043263;-0.036997;0.06327
5.73;6.8829e-05;-3.8018e-05;0.00028628;-0.00017226;-0.03213;0.040182;-0.0619;0.072986
5.735;8.2886e-05;-3.4272e-05;0.00035849;-0.00017214;-0.029228;0.031314;-0.090035;0.080399
5.74;9.6229e-05;-2.9953e-05;0.00042803;-0.00016996;-0.027955;0.014661;-0.12331;0.084773
5.745;0.00010883;-2.5545e-05;0.00049399;-0.00016563;-0.031181;-0.0075645;-0.16259;0.086433
5.75;0.00012055;-2.1614e-05;0.00055535;-0.00015916;-0.039921;-0.030673;-0.20647;0.084877
5.755;0.0001311;-1.8679e-05;0.00061097;-0.00015065;-0.052787;-0.048938;-0.25181;0.079139
5.76;0.00014016;-1.7072e-05;0.00065976;-0.00014028;-0.066511;-0.057386;-0.2947;0.068703
5.765;0.00014743;-1.6864e-05;0.00070073;-0.00012839;-0.076903;-0.054603;-0.33086;0.053134
5.77;0.00015275;-1.7877e-05;0.00073312;-0.00011543;-0.079841;-0.043105;-0.35617;0.032821
5.775;0.00015615;-1.9764e-05;0.00075644;-0.00010195;-0.073206;-0.026845;-0.36924;0.0086405
5.78;0.00015789;-2.2143e-05;0.00077053;-8.8542e-05;-0.059038;-0.012449;-0.36929;-0.014053
5.785;0.00015837;-2.4705e-05;0.00077551;-7.5707e-05;-0.04261;-0.0022612;-0.35919;-0.032105
5.79;0.00015794;-2.7218e-05;0.00077171;-6.3847e-05;-0.029628;0.0062988;-0.34335;-0.045945
5.795;0.00015685;-2.9447e-05;0.00075956;-5.3271e-05;-0.023952;0.016277;-0.32479;-0.056778
5.8;0.00015512;-3.1108e-05;0.00073953;-4.4232e-05;-0.026644;0.029244;-0.30558;-0.066172
5.805;0.00015261;-3.1858e-05;0.00071208;-3.6942e-05;-0.035781;0.043602;-0.28797;-0.073784
5.81;0.00014903;-3.136e-05;0.00067765;-3.1575e-05;-0.04943;0.056309;-0.27042;-0.080083
5.815;0.00014403;-2.938e-05;0.0006367;-2.8257e-05;-0.064586;0.062245;-0.25176;-0.08379
5.82;0.00013724;-2.5907e-05;0.00058968;-2.7006e-05;-0.078725;0.057226;-0.23275;-0.081665
5.825;0.00012833;-2.121e-05;0.00053709;-2.7669e-05;-0.090367;0.040782;-0.21353;-0.071461
5.83;0.00011708;-1.5801e-05;0.00047942;-2.9898e-05;-0.097213;0.016249;-0.19306;-0.053878
5.835;0.0001034;-1.0304e-05;0.0004172;-3.3197e-05;-0.09705;-0.0092629;-0.17021;-0.031724
5.84;8.7419e-05;-5.2753e-06;0.00035107;-3.6994e-05;-0.087493;-0.028251;-0.14356;-0.0081383
5.845;6.9498e-05;-1.0582e-06;0.00028173;-4.0716e-05;-0.067436;-0.036725;-0.11232;0.014218
5.85;5.0244e-05;2.268e-06;0.00021002;-4.3825e-05;-0.03935;-0.0346;-0.078104;0.03477
5.855;3.0384e-05;4.8451e-06;0.00013677;-4.5813e-05;-0.00906;-0.025356;-0.044799;0.054924
5.86;1.0616e-05;6.916e-06;6.2745e-05;-4.6171e-05;0.016445;-0.015128;-0.016891;0.07544
5.865;-8.5451e-06;8.6662e-06;-1.1455e-05;-4.4408e-05;0.032149;-0.010482;0.0027127;0.094307
5.87;-2.6847e-05;1.0095e-05;-8.5452e-05;-4.0127e-05;0.036613;-0.015152;0.013634;0.10714
5.875;-4.4283e-05;1.0991e-05;-0.00015904;-3.3149e-05;0.032798;-0.027518;0.018963;0.10868
5.88;-6.0971e-05;1.1025e-05;-0.00023208;-2.3629e-05;0.026928;-0.041397;0.024731;0.094834
5.885;-7.7009e-05;9.9371e-06;-0.00030435;-1.2092e-05;0.025109;-0.048419;0.037371;0.066468
5.89;-9.2358e-05;7.7204e-06;-0.00037539;6.5211e-07;0.029927;-0.041959;0.060632;0.030227
5.895;-0.00010683;4.7015e-06;-0.00044449;1.3701e-05;0.040274;-0.022271;0.094821;-0.0059197
5.9;-0.00012014;1.4428e-06;-0.00051068;2.6224e-05;0.052703;0.003067;0.13723;-0.036126
5.905;-0.00013201;-1.4759e-06;-0.00057288;3.7581e-05;0.062452;0.024185;0.18242;-0.057276
5.91;-0.00014226;-3.6626e-06;-0.00062999;4.7356e-05;0.066845;0.034434;0.22516;-0.069282
5.915;-0.00015085;-4.9854e-06;-0.00068101;5.5346e-05;0.066208;0.034716;0.2619;-0.073539
5.92;-0.00015785;-5.478e-06;-0.00072513;6.1508e-05;0.06138;0.031702;0.28965;-0.072776
5.925;-0.00016341;-5.1849e-06;-0.00076179;6.5862e-05;0.05352;0.031137;0.30716;-0.071805
5.93;-0.00016774;-4.0609e-06;-0.00079067;6.84e-05;0.044775;0.035307;0.3161;-0.073502
5.935;-0.00017106;-1.9711e-06;-0.0008116;6.9053e-05;0.036847;0.041949;0.31961;-0.077221
5.94;-0.00017351;1.1865e-06;-0.00082452;6.7753e-05;0.031965;0.043527;0.32032;-0.079104
5.945;-0.00017516;5.3136e-06;-0.00082943;6.4532e-05;0.032088;0.034096;0.32117;-0.074597
5.95;-0.00017594;1.0022e-05;-0.00082629;5.9608e-05;0.03742;0.012501;0.32314;-0.061645
5.955;-0.00017565;1.4681e-05;-0.00081504;5.3401e-05;0.047692;-0.016518;0.3253;-0.041082
5.96;-0.000174;1.8591e-05;-0.00079566;4.6483e-05;0.061561;-0.043357;0.32546;-0.015785
5.965;-0.00017064;2.1218e-05;-0.00076819;3.9462e-05;0.075487;-0.059427;0.32118;0.0075281
5.97;-0.00016525;2.2294e-05;-0.00073285;3.284e-05;0.08666;-0.064648;0.30921;0.024449
5.975;-0.00015762;2.1808e-05;-0.00069002;2.693e-05;0.092854;-0.060314;0.28884;0.032572
5.98;-0.00014767;1.9958e-05;-0.00064032;2.1833e-05;0.092567;-0.048891;0.26174;0.03248
5.985;-0.00013548;1.7049e-05;-0.00058446;1.7483e-05;0.086481;-0.035818;0.2311;0.027306
5.99;-0.00012126;1.3379e-05;-0.00052319;1.3735e-05;0.076401;-0.025031;0.20101;0.020883
5.995;-0.00010528;9.1817e-06;-0.00045724;1.0453e-05;0.064018;-0.017188;0.17455;0.016374
6.0;-8.7869e-05;4.639e-06;-0.00038718;7.5511e-06;0.050861;-0.010414;0.153;0.014017
6.005;-6.9347e-05;-5.5304e-08;-0.00031353;4.9608e-06;0.037743;-0.0017237;0.13501;0.010915
6.01;-5.0009e-05;-4.6611e-06;-0.00023667;2.5616e-06;0.027515;0.0087964;0.12094;0.0043981
6.015;-3.0086e-05;-8.8864e-06;-0.00015697;1.3631e-07;0.019321;0.02163;0.10708;-0.0064609
6.02;-9.7761e-06;-1.24e-05;-7.4801e-05;-2.6148e-06;0.011582;0.035296;0.089989;-0.019599
6.025;1.0728e-05;-1.4896e-05;9.3524e-06;-5.994e-06;0.0039836;0.046167;0.068914;-0.030672
6.03;3.1222e-05;-1.6162e-05;9.4905e-05;-1.0195e-05;-0.0048111;0.052207;0.043014;-0.035118
6.035;5.1451e-05;-1.6116e-05;0.00018114;-1.5214e-05;-0.016325;0.052828;0.011894;-0.030365
6.04;7.1095e-05;-1.4803e-05;0.00026724;-2.0822e-05;-0.030501;0.048554;-0.023567;-0.016802
6.045;8.9793e-05;-1.2368e-05;0.00035226;-2.6601e-05;-0.045193;0.041213;-0.061593;0.0030953
6.05;0.00010721;-9.004e-06;0.00043526;-3.2013e-05;-0.057136;0.033055;-0.10043;0.026283
6.055;0.00012313;-4.9119e-06;0.00051529;-3.647e-05;-0.062629;0.025233;-0.13774;0.05012
6.06;0.00013752;-2.8027e-07;0.00059145;-3.9382e-05;-0.059989;0.017919;-0.17172;0.073409
6.065;0.00015052;4.715e-06;0.00066292;-4.017e-05;-0.051514;0.011176;-0.20277;0.096551
