T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.395;-8.3015e-06;3.2241e-06;-3.112e-05;1.0579e-05;0.023302;-0.015434;0.064498;-0.015203
3.4;-7.9872e-06;3.2787e-06;-3.0444e-05;1.2952e-05;0.023008;-0.0080404;0.066616;-0.034995
3.405;-7.1529e-06;3.2339e-06;-2.8111e-05;1.4256e-05;0.018612;9.7493e-05;0.065988;-0.05053
3.41;-5.9322e-06;3.2445e-06;-2.4179e-05;1.4241e-05;0.012301;0.0043546;0.061968;-0.05508
3.415;-4.4642e-06;3.3305e-06;-1.879e-05;1.2953e-05;0.007466;0.0017291;0.054545;-0.046883
3.42;-2.8369e-06;3.3586e-06;-1.2185e-05;1.0711e-05;0.0052704;-0.0063555;0.042806;-0.029366
3.425;-1.0842e-06;3.1185e-06;-4.7133e-06;7.9807e-06;0.0047486;-0.015099;0.026565;-0.0097859
3.43;7.7887e-07;2.451e-06;3.1847e-06;5.1812e-06;0.004093;-0.019128;0.0075241;0.0043323
3.435;2.7161e-06;1.3552e-06;1.103e-05;2.5491e-06;0.001851;-0.015177;-0.011717;0.0091033
3.44;4.6476e-06;2.2221e-08;1.8368e-05;1.0641e-07;-0.0023078;-0.0038366;-0.028928;0.0060866
3.445;6.4531e-06;-1.2338e-06;2.4811e-05;-2.2508e-06;-0.0077624;0.009994;-0.042682;0.00074771
3.45;7.999e-06;-2.1209e-06;3.0071e-05;-4.6062e-06;-0.013012;0.019562;-0.051957;-0.00063047
3.455;9.1682e-06;-2.4969e-06;3.3965e-05;-6.8817e-06;-0.017124;0.02136;-0.057367;0.0069601
3.46;9.8683e-06;-2.4155e-06;3.6374e-05;-8.7865e-06;-0.020415;0.015267;-0.061433;0.022674
3.465;1.0034e-05;-2.0989e-06;3.7195e-05;-9.9048e-06;-0.022305;0.0035821;-0.065535;0.040247
3.47;9.6629e-06;-1.8043e-06;3.6354e-05;-9.8925e-06;-0.020731;-0.0053912;-0.067571;0.050258
3.475;8.8267e-06;-1.6599e-06;3.384e-05;-8.6573e-06;-0.016459;-0.0066566;-0.06616;0.047646
3.48;7.6369e-06;-1.6141e-06;2.9733e-05;-6.4104e-06;-0.011819;-0.0012662;-0.061396;0.03334
3.485;6.195e-06;-1.482e-06;2.4199e-05;-3.583e-06;-0.0083442;0.0081624;-0.052698;0.013117
3.49;4.5673e-06;-1.0428e-06;1.7512e-05;-6.5298e-07;-0.0065137;0.016425;-0.0396;-0.0049398
3.495;2.7846e-06;-1.7537e-07;1.004e-05;2.0358e-06;-0.0058717;0.017871;-0.023259;-0.014408
3.5;8.7105e-07;1.0455e-06;2.2088e-06;4.3759e-06;-0.0046148;0.010452;-0.0054309;-0.013538
3.505;-1.112e-06;2.3516e-06;-5.5317e-06;6.4594e-06;-0.00095831;-0.0036132;0.012671;-0.0070075
3.51;-3.0541e-06;3.3894e-06;-1.275e-05;8.4271e-06;0.0042372;-0.017858;0.029089;-0.0022319
3.515;-4.8341e-06;3.895e-06;-1.9092e-05;1.0308e-05;0.0087333;-0.024776;0.041088;-0.0046729
3.52;-6.3588e-06;3.8259e-06;-2.4327e-05;1.1932e-05;0.011695;-0.021251;0.047532;-0.015838
3.525;-7.5604e-06;3.3628e-06;-2.8334e-05;1.2951e-05;0.014158;-0.010288;0.050676;-0.03253
3.53;-8.3734e-06;2.7901e-06;-3.1036e-05;1.2968e-05;0.016927;0.001523;0.053698;-0.047659
3.535;-8.7325e-06;2.3421e-06;-3.2348e-05;1.173e-05;0.019393;0.008491;0.057515;-0.05277
3.54;-8.599e-06;2.087e-06;-3.2186e-05;9.2866e-06;0.020022;0.0069819;0.060394;-0.043798
3.545;-7.99e-06;1.8919e-06;-3.0504e-05;5.996e-06;0.01803;-0.0021405;0.061285;-0.023995
3.55;-6.9775e-06;1.5084e-06;-2.7306e-05;2.3907e-06;0.014263;-0.012942;0.059937;-0.0011792
3.555;-5.6523e-06;7.3521e-07;-2.2662e-05;-1.0262e-06;0.010741;-0.018277;0.055784;0.016296
3.56;-4.0887e-06;-4.4762e-07;-1.6726e-05;-3.9538e-06;0.0083243;-0.01454;0.047567;0.022909
3.565;-2.3429e-06;-1.843e-06;-9.7638e-06;-6.3534e-06;0.006253;-0.0025007;0.03462;0.019371
3.57;-4.7896e-07;-3.1021e-06;-2.154e-06;-8.357e-06;0.0032126;0.013395;0.017172;0.012315
3.575;1.4127e-06;-3.8794e-06;5.6274e-06;-1.0094e-05;-0.00099617;0.025188;-0.0034277;0.0089621
3.58;3.228e-06;-4.0084e-06;1.3066e-05;-1.1545e-05;-0.0051102;0.026738;-0.024041;0.013945
3.585;4.8837e-06;-3.574e-06;1.9695e-05;-1.2477e-05;-0.0076719;0.018372;-0.040715;0.027432
3.59;6.3361e-06;-2.8444e-06;2.5176e-05;-1.2522e-05;-0.0086051;0.005264;-0.051155;0.043569
3.595;7.553e-06;-2.1191e-06;2.9309e-05;-1.1353e-05;-0.010221;-0.0056406;-0.05669;0.053635
3.6;8.4664e-06;-1.5794e-06;3.199e-05;-8.8789e-06;-0.01404;-0.0092512;-0.059497;0.050816
3.605;8.9739e-06;-1.2074e-06;3.3179e-05;-5.3403e-06;-0.018444;-0.0042085;-0.059892;0.034408
3.61;8.9921e-06;-8.085e-07;3.2898e-05;-1.243e-06;-0.020716;0.0063474;-0.057725;0.010314
3.615;8.5072e-06;-1.4466e-07;3.122e-05;2.816e-06;-0.019543;0.014874;-0.053982;-0.013392
3.62;7.5746e-06;8.8332e-07;2.8234e-05;6.3314e-06;-0.016282;0.014313;-0.050712;-0.030146
3.625;6.2782e-06;2.1388e-06;2.4011e-05;9.0148e-06;-0.012827;0.0039348;-0.048217;-0.03647
3.63;4.7024e-06;3.3102e-06;1.8635e-05;1.0826e-05;-0.009517;-0.010664;-0.044051;-0.033358
3.635;2.9348e-06;4.0654e-06;1.226e-05;1.1886e-05;-0.0058325;-0.022656;-0.035887;-0.026726
3.64;1.0713e-06;4.1977e-06;5.1426e-06;1.2315e-05;-0.0018331;-0.027215;-0.023533;-0.023731
3.645;-7.9829e-07;3.708e-06;-2.3731e-06;1.2101e-05;0.0013455;-0.022596;-0.0083352;-0.027615
3.65;-2.6075e-06;2.7983e-06;-9.8815e-06;1.1097e-05;0.0034904;-0.011027;0.0089162;-0.035659
3.655;-4.3073e-06;1.7764e-06;-1.6942e-05;9.1351e-06;0.0052649;0.0020523;0.026876;-0.040978
3.66;-5.8502e-06;9.048e-07;-2.3132e-05;6.1905e-06;0.0072822;0.010011;0.042829;-0.037689
3.665;-7.171e-06;2.6488e-07;-2.8098e-05;2.4635e-06;0.010473;0.0085762;0.055138;-0.024942
3.67;-8.1766e-06;-2.7587e-07;-3.158e-05;-1.6552e-06;0.014751;-0.00061236;0.063536;-0.0064141
3.675;-8.7611e-06;-9.4843e-07;-3.3414e-05;-5.6915e-06;0.018935;-0.0099519;0.068366;0.013009
3.68;-8.8475e-06;-1.8944e-06;-3.3528e-05;-9.2119e-06;0.020925;-0.011967;0.069196;0.028299
3.685;-8.4287e-06;-3.0547e-06;-3.1957e-05;-1.1944e-05;0.019513;-0.0052225;0.065652;0.034831
3.69;-7.5642e-06;-4.1966e-06;-2.8825e-05;-1.384e-05;0.016147;0.0066741;0.05925;0.032076
3.695;-6.3475e-06;-5.0288e-06;-2.432e-05;-1.5024e-05;0.012037;0.018126;0.05063;0.024916
3.7;-4.8856e-06;-5.3335e-06;-1.8696e-05;-1.564e-05;0.0075754;0.0241;0.038851;0.020421
3.705;-3.2854e-06;-5.0585e-06;-1.2289e-05;-1.5715e-05;0.0034833;0.022321;0.023841;0.022945
3.71;-1.636e-06;-4.3304e-06;-5.4932e-06;-1.5113e-05;0.00045027;0.013956;0.0072724;0.031078
3.715;2.0582e-10;-3.3905e-06;1.2822e-06;-1.3635e-05;-0.0015154;0.0029838;-0.0089268;0.039075
3.72;1.5711e-06;-2.483e-06;7.6405e-06;-1.1161e-05;-0.0037023;-0.0055888;-0.024439;0.040636
3.725;3.0052e-06;-1.7429e-06;1.3205e-05;-7.7748e-06;-0.0072305;-0.0078436;-0.039042;0.032421
3.73;4.2109e-06;-1.1328e-06;1.7653e-05;-3.781e-06;-0.01105;-0.0025915;-0.050366;0.016197
3.735;5.1112e-06;-4.7499e-07;2.0771e-05;3.7879e-07;-0.01339;0.0063959;-0.056023;-0.0029214
3.74;5.6644e-06;4.0414e-07;2.248e-05;4.2523e-06;-0.014376;0.011351;-0.056743;-0.019999
3.745;5.854e-06;1.5189e-06;2.2799e-05;7.4896e-06;-0.014724;0.0075518;-0.054488;-0.030931
3.75;5.6759e-06;2.689e-06;2.1805e-05;9.917e-06;-0.014686;-0.0031112;-0.05052;-0.033906
3.755;5.1384e-06;3.6315e-06;1.9613e-05;1.153e-05;-0.014076;-0.01509;-0.045331;-0.03124
3.76;4.2755e-06;4.1031e-06;1.6372e-05;1.2408e-05;-0.011963;-0.022621;-0.038567;-0.027604
3.765;3.1575e-06;4.0046e-06;1.2268e-05;1.2594e-05;-0.0084472;-0.023026;-0.030471;-0.027678
3.77;1.875e-06;3.4009e-06;7.5131e-06;1.2018e-05;-0.004712;-0.017406;-0.021664;-0.033285
3.775;5.0724e-07;2.479e-06;2.328e-06;1.052e-05;-0.0021044;-0.0080695;-0.012726;-0.040464
3.78;-8.9509e-07;1.4735e-06;-3.062e-06;7.9857e-06;-0.0006557;0.0013854;-0.0036736;-0.042517
3.785;-2.2808e-06;5.6349e-07;-8.408e-06;4.4772e-06;0.0019733;0.00629;0.0071889;-0.035444
3.79;-3.5541e-06;-2.0816e-07;-1.3403e-05;2.8404e-07;0.0070073;0.0048102;0.020886;-0.019367
3.795;-4.5848e-06;-9.3747e-07;-1.7689e-05;-4.1382e-06;0.012407;-0.0014052;0.035801;0.0010352
3.8;-5.2728e-06;-1.7833e-06;-2.0919e-05;-8.3074e-06;0.01503;-0.0079229;0.048711;0.019228
3.805;-5.5996e-06;-2.8357e-06;-2.2827e-05;-1.1846e-05;0.013877;-0.0086534;0.057056;0.031281
3.81;-5.6098e-06;-4.0086e-06;-2.3263e-05;-1.4543e-05;0.011451;-0.0010199;0.060788;0.03606
3.815;-5.3427e-06;-5.0499e-06;-2.2178e-05;-1.6353e-05;0.010725;0.011531;0.06087;0.034912
3.82;-4.793e-06;-5.6706e-06;-1.9619e-05;-1.7334e-05;0.011873;0.022144;0.057042;0.031438
3.825;-3.9392e-06;-5.6962e-06;-1.5747e-05;-1.7545e-05;0.012461;0.025511;0.048047;0.03012
3.83;-2.8018e-06;-5.1367e-06;-1.0853e-05;-1.6953e-05;0.010248;0.021327;0.033791;0.034085
3.835;-1.4542e-06;-4.1548e-06;-5.3125e-06;-1.5414e-05;0.0065681;0.012478;0.017871;0.041679
3.84;2.8208e-08;-2.9851e-06;5.1223e-07;-1.2771e-05;0.0042054;0.0025432;0.0048601;0.046673
3.845;1.5984e-06;-1.8432e-06;6.3407e-06;-9.0102e-06;0.0028195;-0.004784;-0.0045804;0.042761
3.85;3.2012e-06;-8.5012e-07;1.1951e-05;-4.3757e-06;-0.00020092;-0.0071479;-0.012835;0.027231
3.855;4.718e-06;1.0401e-09;1.7121e-05;6.3814e-07;-0.0066628;-0.0042334;-0.022424;0.0031504
3.86;5.9648e-06;8.2443e-07;2.1586e-05;5.4206e-06;-0.014928;0.0020011;-0.034012;-0.021674
3.865;6.7726e-06;1.7532e-06;2.5051e-05;9.433e-06;-0.020223;0.0064553;-0.045876;-0.039978
3.87;7.085e-06;2.8133e-06;2.7247e-05;1.2344e-05;-0.01944;0.0040892;-0.055737;-0.048228
3.875;6.9731e-06;3.8549e-06;2.7965e-05;1.4066e-05;-0.014511;-0.0055419;-0.062507;-0.046856
3.88;6.5539e-06;4.6013e-06;2.7074e-05;1.4718e-05;-0.010067;-0.018067;-0.066213;-0.038778
3.885;5.8951e-06;4.8203e-06;2.4537e-05;1.4518e-05;-0.0090806;-0.024179;-0.065508;-0.029478
3.89;4.9968e-06;4.4688e-06;2.0451e-05;1.3659e-05;-0.01007;-0.021492;-0.05845;-0.023146
3.895;3.8408e-06;3.6807e-06;1.5074e-05;1.2232e-05;-0.010558;-0.013461;-0.044826;-0.02223
3.9;2.4342e-06;2.6735e-06;8.8018e-06;1.0209e-05;-0.009497;-0.0040686;-0.026852;-0.025448
3.905;8.1935e-07;1.651e-06;2.0889e-06;7.5218e-06;-0.007173;0.0028735;-0.0083727;-0.027757
3.91;-9.3865e-07;7.416e-07;-4.6412e-06;4.1973e-06;-0.0042762;0.0061822;0.0070123;-0.023248
3.915;-2.7562e-06;-1.2788e-08;-1.1059e-05;4.6182e-07;-0.00049578;0.0062381;0.018023;-0.0096711
3.92;-4.5218e-06;-6.5393e-07;-1.693e-05;-3.288e-06;0.0046504;0.0028399;0.025695;0.0085149
3.925;-6.0892e-06;-1.2871e-06;-2.2072e-05;-6.6249e-06;0.011194;-0.0022036;0.032632;0.024544
3.93;-7.2997e-06;-1.9939e-06;-2.6302e-05;-9.2172e-06;0.017361;-0.0037117;0.040342;0.035052
3.935;-8.0529e-06;-2.7207e-06;-2.9439e-05;-1.0868e-05;0.01926;0.0020695;0.047023;0.040325
3.94;-8.3669e-06;-3.2654e-06;-3.135e-05;-1.1499e-05;0.015898;0.012487;0.051199;0.041202
3.945;-8.3493e-06;-3.3974e-06;-3.1948e-05;-1.1144e-05;0.010635;0.020558;0.053774;0.037764
3.95;-8.0949e-06;-3.0186e-06;-3.1185e-05;-9.9151e-06;0.0082817;0.020355;0.055087;0.032131
3.955;-7.6121e-06;-2.2174e-06;-2.9055e-05;-7.9412e-06;0.0099695;0.013456;0.054363;0.027454
3.96;-6.8469e-06;-1.1847e-06;-2.5624e-05;-5.3142e-06;0.012633;0.0050659;0.049704;0.024795
3.965;-5.7637e-06;-1.0246e-07;-2.107e-05;-2.1016e-06;0.012819;-0.0011226;0.040133;0.022057
3.97;-4.3986e-06;9.121e-07;-1.5675e-05;1.5756e-06;0.00975;-0.0043037;0.027152;0.01514
3.975;-2.8443e-06;1.8035e-06;-9.7717e-06;5.4638e-06;0.005393;-0.0055554;0.013572;0.0017718
3.98;-1.1983e-06;2.5594e-06;-3.6731e-06;9.1807e-06;0.0019262;-0.0052911;0.0020053;-0.015465
3.985;4.5773e-07;3.2018e-06;2.3567e-06;1.2314e-05;-0.0011186;-0.0038018;-0.0075114;-0.031219
3.99;2.0292e-06;3.7605e-06;8.072e-06;1.4539e-05;-0.0056334;-0.0028778;-0.017644;-0.041491
3.995;3.3835e-06;4.2227e-06;1.3185e-05;1.568e-05;-0.01174;-0.004823;-0.030534;-0.045264
4.0;4.3807e-06;4.4934e-06;1.7357e-05;1.5703e-05;-0.016837;-0.010481;-0.044756;-0.044242
4.005;4.9532e-06;4.4204e-06;2.0268e-05;1.4674e-05;-0.017166;-0.017026;-0.056107;-0.039899
4.01;5.1535e-06;3.9069e-06;2.1726e-05;1.2727e-05;-0.012635;-0.018249;-0.060198;-0.033507
4.015;5.1056e-06;3.0023e-06;2.1701e-05;1.0035e-05;-0.0072133;-0.013062;-0.058421;-0.026121
4.02;4.8953e-06;1.869e-06;2.0275e-05;6.778e-06;-0.0057479;-0.0052457;-0.053739;-0.019119
4.025;4.4976e-06;6.9391e-07;1.7596e-05;3.1322e-06;-0.0092258;0.0019155;-0.046461;-0.011954
4.03;3.8176e-06;-3.7667e-07;1.3891e-05;-6.9527e-07;-0.013363;0.00646;-0.035721;-0.0025941
4.035;2.8072e-06;-1.2729e-06;9.4654e-06;-4.4377e-06;-0.013104;0.0075105;-0.021849;0.0093871
4.04;1.5373e-06;-1.9993e-06;4.6754e-06;-7.7825e-06;-0.0076788;0.0060784;-0.0073285;0.022416
4.045;1.5438e-07;-2.5945e-06;-1.5625e-07;-1.0426e-05;-0.0013503;0.0044148;0.0040134;0.03368
4.05;-1.2149e-06;-3.0808e-06;-4.8069e-06;-1.2144e-05;0.002454;0.004286;0.010496;0.040444
4.055;-2.4925e-06;-3.433e-06;-9.1457e-06;-1.2835e-05;0.0048826;0.0064344;0.014456;0.041728
4.06;-3.6059e-06;-3.5727e-06;-1.3059e-05;-1.2519e-05;0.0082426;0.010552;0.019582;0.038787
4.065;-4.4568e-06;-3.3962e-06;-1.6375e-05;-1.1296e-05;0.012761;0.014754;0.028193;0.033823
4.07;-4.9517e-06;-2.8288e-06;-1.8852e-05;-9.2866e-06;0.015726;0.016535;0.038866;0.029126
4.075;-5.0749e-06;-1.8767e-06;-2.0254e-05;-6.5879e-06;0.014042;0.01426;0.047167;0.025969
4.08;-4.9107e-06;-6.4986e-07;-2.0432e-05;-3.2762e-06;0.0089619;0.0077407;0.050793;0.023081
4.085;-4.5677e-06;6.6374e-07;-1.9339e-05;5.4612e-07;0.0053176;-0.0007963;0.05097;0.017778
4.09;-4.0767e-06;1.875e-06;-1.6995e-05;4.6946e-06;0.0064959;-0.0074122;0.049022;0.008343
4.095;-3.3668e-06;2.8813e-06;-1.3488e-05;8.8909e-06;0.011008;-0.0090104;0.044046;-0.0045111
4.1;-2.3578e-06;3.6998e-06;-9.0109e-06;1.2799e-05;0.01295;-0.0060284;0.033648;-0.018503
4.105;-1.0741e-06;4.4115e-06;-3.8812e-06;1.6083e-05;0.009051;-0.0025182;0.01855;-0.031485
4.11;3.5436e-07;5.0576e-06;1.5227e-06;1.8453e-05;0.0025338;-0.0026953;0.0033695;-0.041671
4.115;1.7932e-06;5.5803e-06;6.8697e-06;1.9714e-05;-0.0017277;-0.0071608;-0.0079388;-0.047047
4.12;3.1874e-06;5.8551e-06;1.1944e-05;1.9812e-05;-0.0018568;-0.012677;-0.013873;-0.046012
4.125;4.5362e-06;5.7632e-06;1.6629e-05;1.8828e-05;-0.0017646;-0.016668;-0.017324;-0.040583
4.13;5.7781e-06;5.2309e-06;2.08e-05;1.6892e-05;-0.0067592;-0.018572;-0.023795;-0.035559
4.135;6.7481e-06;4.2505e-06;2.4244e-05;1.4095e-05;-0.014983;-0.017292;-0.034286;-0.033271
4.14;7.2916e-06;2.9033e-06;2.6705e-05;1.048e-05;-0.019176;-0.012077;-0.044344;-0.032212
4.145;7.4037e-06;1.3533e-06;2.7997e-05;6.101e-06;-0.015377;-0.0041582;-0.049287;-0.028927
4.15;7.2311e-06;-2.0526e-07;2.8064e-05;1.1018e-06;-0.0074056;0.0034831;-0.048744;-0.020708
4.155;6.9269e-06;-1.6303e-06;2.6942e-05;-4.2531e-06;-0.0030874;0.0072259;-0.04627;-0.0077745
4.16;6.5075e-06;-2.8886e-06;2.469e-05;-9.6037e-06;-0.0060897;0.0061401;-0.044243;0.0081192
4.165;5.8576e-06;-4.0239e-06;2.1375e-05;-1.4533e-05;-0.012346;0.0036895;-0.040766;0.025535
4.17;4.8705e-06;-5.0673e-06;1.7145e-05;-1.8623e-05;-0.014669;0.0036458;-0.032458;0.04166
4.175;3.5729e-06;-5.9747e-06;1.2267e-05;-2.1533e-05;-0.010201;0.0072206;-0.019404;0.05282
4.18;2.1113e-06;-6.6187e-06;7.0669e-06;-2.3058e-05;-0.0029233;0.013838;-0.0063078;0.057949
4.185;6.3137e-07;-6.8304e-06;1.8175e-06;-2.3128e-05;0.0014864;0.020751;0.002348;0.058506
4.19;-7.9854e-07;-6.4789e-06;-3.3083e-06;-2.1758e-05;0.0025244;0.024323;0.0075556;0.056658
4.195;-2.1431e-06;-5.5385e-06;-8.1655e-06;-1.9006e-05;0.0042928;0.02282;0.013913;0.053942
4.2;-3.3182e-06;-4.1035e-06;-1.2548e-05;-1.4954e-05;0.0092386;0.016769;0.024065;0.05
4.205;-4.1943e-06;-2.3616e-06;-1.6174e-05;-9.7474e-06;0.014695;0.0077909;0.036428;0.042479
4.21;-4.6956e-06;-5.4247e-07;-1.8766e-05;-3.6504e-06;0.015328;-0.0016112;0.046284;0.028751
4.215;-4.8769e-06;1.1535e-06;-2.015e-05;2.9074e-06;0.01029;-0.0082679;0.050442;0.0081469
4.22;-4.8606e-06;2.6133e-06;-2.0273e-05;9.3478e-06;0.0055056;-0.010642;0.050419;-0.017519
4.225;-4.6949e-06;3.8235e-06;-1.9152e-05;1.5028e-05;0.0064104;-0.0093396;0.049103;-0.043274
4.23;-4.2997e-06;4.8367e-06;-1.6833e-05;1.939e-05;0.011933;-0.0064354;0.046805;-0.06226
4.235;-3.56e-06;5.697e-06;-1.342e-05;2.2094e-05;0.015645;-0.0057647;0.040682;-0.070487
4.24;-2.464e-06;6.3577e-06;-9.1361e-06;2.306e-05;0.012901;-0.010182;0.029002;-0.06856
4.245;-1.1319e-06;6.6616e-06;-4.2991e-06;2.242e-05;0.0060056;-0.018342;0.01527;-0.05989
4.25;2.774e-07;6.4148e-06;7.8381e-07;2.0418e-05;0.00014433;-0.025731;0.0043796;-0.049163
4.255;1.6605e-06;5.5021e-06;5.8865e-06;1.7295e-05;-0.0022579;-0.027584;-0.002809;-0.04046
4.26;2.9741e-06;3.9761e-06;1.0829e-05;1.3225e-05;-0.0032947;-0.021517;-0.0099936;-0.035257
4.265;4.1577e-06;2.0606e-06;1.5378e-05;8.3124e-06;-0.0070916;-0.0096619;-0.021487;-0.03218
4.27;5.0805e-06;5.8699e-08;1.9197e-05;2.655e-06;-0.013758;0.0027565;-0.036839;-0.027411
4.275;5.6045e-06;-1.7717e-06;2.1918e-05;-3.5521e-06;-0.018173;0.010993;-0.051063;-0.0166
4.28;5.7002e-06;-3.3034e-06;2.3256e-05;-9.9431e-06;-0.016123;0.012933;-0.059634;0.0018437
4.285;5.4777e-06;-4.548e-06;2.3085e-05;-1.599e-05;-0.0093515;0.010061;-0.061095;0.025645
4.29;5.0807e-06;-5.5988e-06;2.1435e-05;-2.1109e-05;-0.0045849;0.0054321;-0.057206;0.048618
4.295;4.5417e-06;-6.5567e-06;1.8435e-05;-2.4831e-05;-0.0067324;0.0020018;-0.050839;0.063222
4.3;3.7557e-06;-7.4469e-06;1.4267e-05;-2.6938e-05;-0.013021;0.0033702;-0.042667;0.06608
4.305;2.5988e-06;-8.155e-06;9.1639e-06;-2.7475e-05;-0.01668;0.011172;-0.032055;0.05948
4.31;1.0604e-06;-8.4508e-06;3.4198e-06;-2.6662e-05;-0.013869;0.02181;-0.019284;0.048563
4.315;-7.254e-07;-8.1204e-06;-2.6427e-06;-2.4763e-05;-0.0059451;0.028314;-0.0061737;0.038268
4.32;-2.5579e-06;-7.1114e-06;-8.7302e-06;-2.1988e-05;0.002219;0.026035;0.0041898;0.031874
4.325;-4.271e-06;-5.5728e-06;-1.4625e-05;-1.8431e-05;0.0073508;0.016355;0.011212;0.03061
4.33;-5.7588e-06;-3.7806e-06;-2.0142e-05;-1.4094e-05;0.010682;0.0039328;0.01908;0.031735
4.335;-6.9325e-06;-2.0173e-06;-2.5019e-05;-8.9908e-06;0.014437;-0.0062632;0.03202;0.029642
4.34;-7.7027e-06;-4.6093e-07;-2.8886e-05;-3.2667e-06;0.017848;-0.010325;0.048772;0.020067
4.345;-8.0321e-06;8.6045e-07;-3.1358e-05;2.7298e-06;0.01744;-0.0085004;0.062888;0.0017675
4.35;-7.9915e-06;2.0272e-06;-3.2178e-05;8.4797e-06;0.012193;-0.0038783;0.069321;-0.021482
4.355;-7.7099e-06;3.1491e-06;-3.1268e-05;1.3436e-05;0.0070637;0.00029846;0.069017;-0.042025
4.36;-7.2466e-06;4.2826e-06;-2.8691e-05;1.7194e-05;0.007437;0.00065716;0.064481;-0.05389
4.365;-6.5284e-06;5.3648e-06;-2.4608e-05;1.9583e-05;0.012935;-0.0047253;0.055934;-0.055694
4.37;-5.4222e-06;6.2035e-06;-1.9286e-05;2.0644e-05;0.018121;-0.014749;0.043258;-0.050612
4.375;-3.8691e-06;6.548e-06;-1.3071e-05;2.0524e-05;0.017673;-0.024791;0.028133;-0.043783
4.38;-1.9512e-06;6.2216e-06;-6.3294e-06;1.9365e-05;0.011527;-0.028922;0.014041;-0.039347
4.385;1.5546e-07;5.2325e-06;6.3208e-07;1.7229e-05;0.0035766;-0.024139;0.0035039;-0.038842
4.39;2.2689e-06;3.7883e-06;7.5901e-06;1.4105e-05;-0.0030483;-0.012297;-0.0037899;-0.040169
4.395;4.2459e-06;2.1992e-06;1.4371e-05;9.9914e-06;-0.0078668;0.00070971;-0.010357;-0.039
4.4;5.9687e-06;7.2898e-07;2.077e-05;5.0032e-06;-0.012476;0.0088358;-0.020218;-0.031018
4.405;7.3208e-06;-5.0146e-07;2.6471e-05;-5.3957e-07;-0.017177;0.010379;-0.035595;-0.013401
4.41;8.2184e-06;-1.5107e-06;3.1056e-05;-6.0961e-06;-0.0192;0.007336;-0.053598;0.012263
4.415;8.6674e-06;-2.3961e-06;3.4116e-05;-1.1014e-05;-0.016714;0.002576;-0.068525;0.038871
4.42;8.7628e-06;-3.2512e-06;3.5368e-05;-1.4718e-05;-0.011581;-0.00017703;-0.076078;0.058274
4.425;8.609e-06;-4.0785e-06;3.4717e-05;-1.6871e-05;-0.0083321;0.0023736;-0.076253;0.065866
4.43;8.2205e-06;-4.7424e-06;3.2219e-05;-1.7421e-05;-0.010417;0.010668;-0.071517;0.062413
4.435;7.5057e-06;-5.0068e-06;2.8057e-05;-1.6531e-05;-0.015681;0.021297;-0.061681;0.052802
4.44;6.3586e-06;-4.6523e-06;2.2546e-05;-1.445e-05;-0.018917;0.02824;-0.046166;0.042487
4.445;4.7648e-06;-3.6055e-06;1.6109e-05;-1.1393e-05;-0.016849;0.027199;-0.028;0.035522
4.45;2.8369e-06;-1.9944e-06;9.1776e-06;-7.4832e-06;-0.0099062;0.017969;-0.011472;0.032731
4.455;7.582e-07;-1.102e-07;2.1122e-06;-2.7809e-06;-0.0021482;0.0039039;0.0007482;0.030671
4.46;-1.3058e-06;1.7041e-06;-4.8318e-06;2.5995e-06;0.0033396;-0.0095147;0.0089876;0.023609
4.465;-3.2368e-06;3.1872e-06;-1.1468e-05;8.3675e-06;0.0073034;-0.017019;0.015649;0.007456
4.47;-4.937e-06;4.254e-06;-1.7617e-05;1.4016e-05;0.011157;-0.016331;0.023289;-0.016992
4.475;-6.3144e-06;4.9906e-06;-2.305e-05;1.8897e-05;0.014669;-0.010101;0.03395;-0.04441
4.48;-7.3058e-06;5.5579e-06;-2.7473e-05;2.239e-05;0.016228;-0.0034356;0.046929;-0.066657
4.485;-7.904e-06;6.0714e-06;-3.0574e-05;2.4095e-05;0.015247;-0.00084167;0.058732;-0.076468
4.49;-8.1406e-06;6.5063e-06;-3.2107e-05;2.394e-05;0.01367;-0.0054053;0.066855;-0.072362
4.495;-8.0392e-06;6.6751e-06;-3.1917e-05;2.2152e-05;0.013358;-0.015858;0.070891;-0.058324
4.5;-7.5854e-06;6.3216e-06;-2.9952e-05;1.9125e-05;0.014837;-0.025944;0.07123;-0.040823
4.505;-6.7358e-06;5.2794e-06;-2.6262e-05;1.5254e-05;0.016817;-0.029193;0.066744;-0.02668
4.51;-5.473e-06;3.5847e-06;-2.1045e-05;1.0799e-05;0.016268;-0.02306;0.055422;-0.019997
4.515;-3.8548e-06;1.48e-06;-1.4648e-05;5.8468e-06;0.012175;-0.0097655;0.038999;-0.01975
4.52;-2.0039e-06;-6.7416e-07;-7.4931e-06;4.0218e-07;0.0064488;0.0058035;0.021683;-0.019647
4.525;-5.2506e-08;-2.5253e-06;3.579e-09;-5.4316e-06;0.0015791;0.018467;0.0056262;-0.011548
4.53;1.8958e-06;-3.8545e-06;7.4523e-06;-1.1309e-05;-0.0018326;0.023337;-0.0094649;0.0079769
4.535;3.749e-06;-4.6626e-06;1.4477e-05;-1.6651e-05;-0.0057658;0.018393;-0.024493;0.034856
