T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.53;-2.576e-06;6.8128e-07;-8.3865e-06;-7.2045e-09;0.00029308;-0.003344;0.0099865;0.0087937
7.535;-2.937e-06;1.3101e-06;-8.8362e-06;1.5786e-06;0.0034165;-0.0065294;0.010542;0.007332
7.54;-3.2143e-06;1.724e-06;-9.0702e-06;3.2616e-06;0.0032967;-0.010662;0.0067347;0.00046118
7.545;-3.3948e-06;1.863e-06;-9.167e-06;4.8503e-06;0.0044209;-0.011357;0.0042198;-0.0080053
7.55;-3.4099e-06;1.8096e-06;-9.1241e-06;6.1892e-06;0.0088065;-0.0040828;0.0069272;-0.012004
7.555;-3.1805e-06;1.7827e-06;-8.8665e-06;7.2225e-06;0.010776;0.0062097;0.01026;-0.012458
7.56;-2.7391e-06;1.9496e-06;-8.3644e-06;7.9104e-06;0.0062202;0.0093494;0.0093315;-0.015153
7.565;-2.2247e-06;2.2847e-06;-7.6589e-06;8.1691e-06;-0.00038335;0.0041413;0.0069316;-0.019187
7.57;-1.7434e-06;2.636e-06;-6.7603e-06;7.9485e-06;-0.0022993;-0.0028571;0.0084849;-0.019184
7.575;-1.2972e-06;2.8677e-06;-5.6036e-06;7.3214e-06;-0.00052459;-0.0067295;0.012169;-0.013359
7.58;-8.6653e-07;2.9163e-06;-4.1494e-06;6.4603e-06;-0.00068685;-0.0079223;0.01166;-0.0053697
7.585;-4.8104e-07;2.7416e-06;-2.4675e-06;5.5155e-06;-0.0029273;-0.0099382;0.0065759;-0.0012845
7.59;-1.6881e-07;2.2958e-06;-6.8094e-07;4.5327e-06;-0.0029551;-0.011752;0.0017835;-0.0017484
7.595;1.0849e-07;1.5955e-06;1.1155e-06;3.4998e-06;0.00014847;-0.0086459;-0.00099951;-0.0022649
7.6;4.29e-07;7.6738e-07;2.8478e-06;2.4116e-06;0.0033167;-0.0015897;-0.0041254;-0.0021605
7.605;8.4518e-07;-2.5042e-08;4.4251e-06;1.2544e-06;0.0043488;0.0044607;-0.0082726;-0.0033491
7.61;1.3603e-06;-6.6589e-07;5.7621e-06;-1.9639e-09;0.003574;0.0076788;-0.010969;-0.0045888
7.615;1.9472e-06;-1.1071e-06;6.8362e-06;-1.3653e-06;0.0021666;0.0083085;-0.01008;-0.0039769
7.62;2.5679e-06;-1.3567e-06;7.7075e-06;-2.7889e-06;0.00054135;0.0070174;-0.0061499;-0.00086205
7.625;3.1605e-06;-1.4559e-06;8.4674e-06;-4.1617e-06;-0.0027733;0.0050294;-0.0027595;0.0049124
7.63;3.6098e-06;-1.4717e-06;9.1495e-06;-5.3393e-06;-0.0086806;0.0016421;-0.0034325;0.010711
7.635;3.7825e-06;-1.5151e-06;9.7005e-06;-6.2199e-06;-0.013472;-0.0038365;-0.0070541;0.013072
7.64;3.6349e-06;-1.7012e-06;1.004e-05;-6.7749e-06;-0.012178;-0.0075967;-0.0098334;0.012987
7.645;3.2649e-06;-2.0524e-06;1.0121e-05;-7.0065e-06;-0.0056412;-0.0056477;-0.010926;0.012873
7.65;2.8254e-06;-2.4661e-06;9.9068e-06;-6.9269e-06;0.000101;0.0006345;-0.012657;0.012041
7.655;2.4061e-06;-2.787e-06;9.3391e-06;-6.5862e-06;0.0015395;0.0067948;-0.015606;0.0088576
7.66;2.0193e-06;-2.8915e-06;8.3682e-06;-6.0777e-06;0.0010641;0.010542;-0.016675;0.00456
7.665;1.6634e-06;-2.7062e-06;7.0159e-06;-5.4772e-06;0.0013983;0.012639;-0.013853;0.0027908
7.67;1.3396e-06;-2.2104e-06;5.3685e-06;-4.7902e-06;0.0011788;0.012216;-0.0097601;0.0041047
7.675;1.0211e-06;-1.4736e-06;3.5121e-06;-3.9814e-06;-0.00074248;0.0070944;-0.0069407;0.0056534
7.68;6.7428e-07;-6.5973e-07;1.5301e-06;-3.0214e-06;-0.0015416;-0.00092809;-0.0031279;0.0064447
7.685;3.035e-07;5.641e-08;-4.5211e-07;-1.8864e-06;-0.00038111;-0.006908;0.0030987;0.0075519
7.69;-8.9223e-08;5.8055e-07;-2.2993e-06;-5.5312e-07;-0.0013525;-0.0084748;0.007723;0.0083131
7.695;-5.6393e-07;9.0241e-07;-3.945e-06;9.5587e-07;-0.0051968;-0.0077115;0.0084172;0.005768
7.7;-1.182e-06;1.0558e-06;-5.3762e-06;2.5335e-06;-0.0063025;-0.0057697;0.0087357;-0.00026197
7.705;-1.9044e-06;1.1237e-06;-6.5676e-06;4.0332e-06;-0.0020633;-0.0010936;0.010441;-0.0059884
7.71;-2.6179e-06;1.2324e-06;-7.511e-06;5.3304e-06;0.0027764;0.0043676;0.0094286;-0.010211
7.715;-3.2298e-06;1.4667e-06;-8.2795e-06;6.3155e-06;0.0053722;0.0057048;0.0045714;-0.014749
7.72;-3.6668e-06;1.8094e-06;-8.97e-06;6.8915e-06;0.0086041;0.0029864;0.001646;-0.018002
7.725;-3.8413e-06;2.1903e-06;-9.5918e-06;7.0356e-06;0.012396;6.2208e-05;0.0038282;-0.016573
7.73;-3.7069e-06;2.5418e-06;-1.0066e-05;6.8303e-06;0.012349;-0.0024143;0.0079413;-0.011395
7.735;-3.3183e-06;2.7859e-06;-1.0295e-05;6.4029e-06;0.0080065;-0.0061708;0.011769;-0.006366
7.74;-2.7853e-06;2.8165e-06;-1.0169e-05;5.8457e-06;0.0035285;-0.0109;0.01658;-0.0039958
7.745;-2.2052e-06;2.5508e-06;-9.5707e-06;5.1982e-06;0.00024223;-0.012834;0.021157;-0.003232
7.75;-1.6716e-06;2.0155e-06;-8.4478e-06;4.4885e-06;-0.003953;-0.0087725;0.020891;-0.0017474
7.755;-1.2856e-06;1.3475e-06;-6.8755e-06;3.7426e-06;-0.0078646;-0.001834;0.015075;-0.0011345
7.76;-1.0948e-06;6.901e-07;-5.018e-06;2.9341e-06;-0.0077815;0.0026946;0.0077486;-0.0038642
7.765;-1.0472e-06;1.2251e-07;-3.0476e-06;1.9839e-06;-0.0036883;0.0045012;0.0012668;-0.0074679
7.77;-1.0176e-06;-3.1931e-07;-1.1102e-06;8.3883e-07;0.002242;0.0055618;-0.0039085;-0.0081429
7.775;-8.5358e-07;-6.2153e-07;6.9212e-07;-4.775e-07;0.0085171;0.0056137;-0.0069085;-0.0055727
7.78;-4.3068e-07;-8.0712e-07;2.3058e-06;-1.8792e-06;0.012211;0.0037279;-0.0081906;-0.0012623
7.785;2.7712e-07;-9.4169e-07;3.7062e-06;-3.2523e-06;0.010611;0.00035804;-0.0088714;0.0035475
7.79;1.1765e-06;-1.1056e-06;4.8876e-06;-4.4788e-06;0.0047286;-0.0027128;-0.0086597;0.0081845
7.795;2.109e-06;-1.3497e-06;5.8766e-06;-5.4512e-06;-0.0020798;-0.0037143;-0.0067403;0.012149
7.8;2.9303e-06;-1.6833e-06;6.7472e-06;-6.1055e-06;-0.0068265;-0.0034458;-0.0027384;0.013319
7.805;3.5463e-06;-2.0924e-06;7.5985e-06;-6.4589e-06;-0.0096122;-0.0025989;0.0011989;0.01077
7.81;3.877e-06;-2.5097e-06;8.468e-06;-6.5685e-06;-0.013195;0.0019143;0.00028676;0.0087194
7.815;3.8376e-06;-2.777e-06;9.265e-06;-6.4463e-06;-0.016426;0.010075;-0.0060519;0.0098075
7.82;3.4244e-06;-2.7391e-06;9.8387e-06;-6.0805e-06;-0.013518;0.014384;-0.011839;0.0097027
7.825;2.7962e-06;-2.3917e-06;1.0096e-05;-5.5218e-06;-0.0037139;0.010411;-0.013504;0.0057488
7.83;2.1892e-06;-1.8636e-06;9.9999e-06;-4.8512e-06;0.0054352;0.0040427;-0.014743;0.0031796
7.835;1.7538e-06;-1.2647e-06;9.491e-06;-4.0631e-06;0.0083279;0.0015913;-0.018272;0.0061882
7.84;1.5159e-06;-6.4498e-07;8.503e-06;-3.0758e-06;0.0074781;8.4484e-05;-0.020084;0.0097651
7.845;1.4518e-06;-7.9244e-08;7.0618e-06;-1.8622e-06;0.0064256;-0.004385;-0.016195;0.0083625
7.85;1.5216e-06;3.3516e-07;5.3131e-06;-4.8784e-07;0.0042962;-0.0077432;-0.008425;0.0045079
7.855;1.6325e-06;5.7948e-07;3.4421e-06;9.6239e-07;-0.00099017;-0.005892;-0.0013465;0.0015503
7.86;1.6284e-06;7.3987e-07;1.5956e-06;2.4163e-06;-0.0082092;-0.00082987;0.0033277;-0.0012508
7.865;1.3608e-06;9.3543e-07;-1.1467e-07;3.7944e-06;-0.012889;0.003653;0.0075562;-0.0048106
7.87;7.7748e-07;1.2366e-06;-1.5848e-06;4.9967e-06;-0.012397;0.0048187;0.011663;-0.0092502
7.875;-7.0926e-08;1.6294e-06;-2.7596e-06;5.9157e-06;-0.0088178;0.0025246;0.011993;-0.013419
7.88;-1.0896e-06;2.0459e-06;-3.705e-06;6.4844e-06;-0.0048024;-0.00063223;0.006387;-0.014625
7.885;-2.1578e-06;2.4073e-06;-4.5847e-06;6.7078e-06;0.00082285;-0.0037712;-0.001137;-0.013011
7.89;-3.0925e-06;2.6285e-06;-5.5342e-06;6.629e-06;0.0098469;-0.0074493;-0.0044772;-0.011156
7.895;-3.6683e-06;2.634e-06;-6.5719e-06;6.2937e-06;0.018871;-0.009812;-0.0026011;-0.0093704
7.9;-3.7457e-06;2.3985e-06;-7.6323e-06;5.7458e-06;0.021054;-0.0094794;0.00078779;-0.0076338
7.905;-3.3828e-06;1.9671e-06;-8.6359e-06;5.0292e-06;0.014209;-0.006216;0.0037595;-0.0058658
7.91;-2.7958e-06;1.4522e-06;-9.4885e-06;4.1978e-06;0.0037197;-0.0004687;0.0083022;-0.003327
7.915;-2.2149e-06;9.7696e-07;-1.0047e-05;3.2973e-06;-0.0042309;0.0036596;0.01526;-0.0021763
7.92;-1.7971e-06;5.9029e-07;-1.0153e-05;2.3254e-06;-0.0088323;0.0034488;0.020891;-0.0035362
7.925;-1.6357e-06;2.674e-07;-9.7359e-06;1.2576e-06;-0.011676;0.001652;0.020999;-0.0041392
7.93;-1.7633e-06;-3.2468e-08;-8.8526e-06;1.0421e-07;-0.01147;0.00018803;0.016334;-0.0027196
7.935;-2.1101e-06;-3.4393e-07;-7.6324e-06;-1.0906e-06;-0.0061033;-0.0011154;0.010611;-0.00059673
7.94;-2.488e-06;-6.8389e-07;-6.2007e-06;-2.2631e-06;0.0036063;-0.0011754;0.0063052;0.0023792
7.945;-2.6441e-06;-1.0458e-06;-4.6401e-06;-3.3433e-06;0.014145;-0.0005806;0.0039848;0.0050084
7.95;-2.3709e-06;-1.4211e-06;-3.0032e-06;-4.2885e-06;0.020232;-0.00048434;0.002135;0.0058035
7.955;-1.6159e-06;-1.7906e-06;-1.3486e-06;-5.0771e-06;0.018352;0.00093574;-0.00072289;0.0067165
7.96;-5.0195e-07;-2.0987e-06;2.5752e-07;-5.6741e-06;0.010385;0.0039703;-0.003159;0.0086119
7.965;7.5143e-07;-2.2825e-06;1.7848e-06;-6.043e-06;0.00077085;0.0059837;-0.0031602;0.00964
7.97;1.91e-06;-2.3197e-06;3.2489e-06;-6.1756e-06;-0.0083586;0.0057595;-0.0018983;0.0092705
7.975;2.77e-06;-2.2276e-06;4.6727e-06;-6.0815e-06;-0.015544;0.0045795;-0.00132;0.0088637
7.98;3.2096e-06;-2.0312e-06;6.0612e-06;-5.7608e-06;-0.018113;0.0037627;-0.0015006;0.009262
7.985;3.2289e-06;-1.7528e-06;7.3931e-06;-5.2063e-06;-0.015532;0.0028053;-0.0030208;0.0094423
7.99;2.9429e-06;-1.4201e-06;8.6128e-06;-4.4237e-06;-0.0089175;0.0015301;-0.0059497;0.0088115
7.995;2.5499e-06;-1.0549e-06;9.6476e-06;-3.4293e-06;0.00034957;0.0010729;-0.0088461;0.0081326
8.0;2.2676e-06;-6.6588e-07;1.0424e-05;-2.2514e-06;0.0085244;0.00082721;-0.011802;0.0065491
8.005;2.2248e-06;-2.7547e-07;1.0845e-05;-9.6158e-07;0.010672;-0.00070415;-0.016617;0.0024274
8.01;2.3972e-06;8.0575e-08;1.0793e-05;3.3281e-07;0.0065785;-0.002052;-0.021254;-0.002072
8.015;2.6669e-06;3.8597e-07;1.0208e-05;1.5326e-06;0.0011865;-0.0020065;-0.021415;-0.0054993
8.02;2.9144e-06;6.5923e-07;9.1507e-06;2.572e-06;-0.0029573;-0.00057249;-0.016422;-0.0073475
8.025;3.0304e-06;9.5078e-07;7.76e-06;3.4365e-06;-0.0075622;0.0020319;-0.01021;-0.0066478
8.03;2.902e-06;1.3031e-06;6.1782e-06;4.1494e-06;-0.012;0.0028437;-0.0050815;-0.0054825
8.035;2.4624e-06;1.6866e-06;4.5297e-06;4.716e-06;-0.012912;-0.00031729;-0.0002498;-0.0062088
8.04;1.7509e-06;2.0038e-06;2.9359e-06;5.1086e-06;-0.0088659;-0.0050014;0.0046246;-0.0077136
8.045;8.9432e-07;2.1609e-06;1.4898e-06;5.3007e-06;-0.0027469;-0.0078155;0.007213;-0.0083298
8.05;2.0028e-08;2.1396e-06;1.949e-07;5.3055e-06;0.0013498;-0.0064809;0.004909;-0.0066677
8.055;-7.8883e-07;2.0005e-06;-1.0358e-06;5.174e-06;0.0038864;-0.0029437;0.00022863;-0.0042404
8.06;-1.4619e-06;1.7906e-06;-2.2916e-06;4.9173e-06;0.0069717;-0.0026954;-0.0022581;-0.0057429
8.065;-1.9384e-06;1.4907e-06;-3.6065e-06;4.4685e-06;0.0087661;-0.0045037;-0.0024742;-0.0096175
8.07;-2.2095e-06;1.1071e-06;-4.972e-06;3.7816e-06;0.0076868;-0.0022254;-0.0015816;-0.0094685
8.075;-2.318e-06;7.3482e-07;-6.3403e-06;2.9094e-06;0.0053144;0.0031297;0.0013502;-0.005372
8.08;-2.3295e-06;4.7654e-07;-7.6163e-06;1.9518e-06;0.0024539;0.0060107;0.0060233;-0.0014467
8.085;-2.3197e-06;3.4871e-07;-8.6841e-06;9.8816e-07;-0.00075499;0.004447;0.010639;0.00097305
8.09;-2.3539e-06;2.6557e-07;-9.44e-06;5.387e-08;-0.002769;-0.00085459;0.014316;0.0013843
8.095;-2.4549e-06;9.3689e-08;-9.81e-06;-8.5121e-07;-0.0025905;-0.0062558;0.016574;0.00095165
8.1;-2.6061e-06;-2.4521e-07;-9.7708e-06;-1.717e-06;-0.0014182;-0.007136;0.01617;0.0021751
8.105;-2.7781e-06;-7.2875e-07;-9.3695e-06;-2.5145e-06;-0.0002554;-0.0044448;0.012808;0.0033032
8.11;-2.9268e-06;-1.2823e-06;-8.6978e-06;-3.2445e-06;0.0021125;-0.0011552;0.008826;0.0021124
8.115;-2.9743e-06;-1.8133e-06;-7.837e-06;-3.9373e-06;0.0059841;0.0029518;0.0062957;0.00084897
8.12;-2.8328e-06;-2.2042e-06;-6.8344e-06;-4.5902e-06;0.0091326;0.0082513;0.0050363;0.0023259
8.125;-2.454e-06;-2.3428e-06;-5.7126e-06;-5.1418e-06;0.0098774;0.011951;0.0044983;0.0057713
8.13;-1.8548e-06;-2.2015e-06;-4.4861e-06;-5.5172e-06;0.0077663;0.010474;0.0038791;0.0083409
8.135;-1.1135e-06;-1.8583e-06;-3.175e-06;-5.6535e-06;0.0036001;0.0056819;0.0028921;0.010783
8.14;-3.3239e-07;-1.4235e-06;-1.7948e-06;-5.472e-06;-0.0004108;0.0016345;0.0026355;0.014627
8.145;4.0334e-07;-9.9955e-07;-3.4321e-07;-4.9069e-06;-0.0032284;-0.0024975;0.0030665;0.016087
8.15;1.0336e-06;-7.0076e-07;1.1847e-06;-3.9912e-06;-0.005213;-0.0075106;0.0030432;0.011991
8.155;1.5129e-06;-6.0943e-07;2.7703e-06;-2.8568e-06;-0.0068621;-0.0091151;0.0015878;0.0055054
8.16;1.8092e-06;-6.8076e-07;4.3562e-06;-1.6422e-06;-0.0077916;-0.0039348;-0.0015581;0.00089942
8.165;1.9364e-06;-7.425e-07;5.8663e-06;-4.3946e-07;-0.0057465;0.0046973;-0.0045185;-0.0018612
8.17;1.9928e-06;-6.187e-07;7.2494e-06;6.7632e-07;5.8483e-05;0.010175;-0.0056509;-0.005085
8.175;2.1164e-06;-2.4522e-07;8.4722e-06;1.6217e-06;0.0053343;0.0098282;-0.0071575;-0.0085479
8.18;2.3663e-06;3.3338e-07;9.4522e-06;2.3497e-06;0.0048066;0.0065868;-0.01225;-0.0088672
8.185;2.6809e-06;1.0277e-06;1.0054e-05;2.9027e-06;0.00038168;0.0026705;-0.018002;-0.0051544
8.19;2.9756e-06;1.718e-06;1.0204e-05;3.3784e-06;-0.0020005;-0.0029735;-0.018228;-0.0010144
8.195;3.2055e-06;2.255e-06;9.9472e-06;3.8563e-06;-0.0031753;-0.0092985;-0.014256;0.0011948
8.2;3.3106e-06;2.5081e-06;9.3682e-06;4.3625e-06;-0.0067928;-0.013428;-0.011537;0.0010793
8.205;3.2081e-06;2.4167e-06;8.5262e-06;4.856e-06;-0.0098347;-0.014146;-0.0095073;-0.0020722
8.21;2.8835e-06;2.018e-06;7.5012e-06;5.2364e-06;-0.0079645;-0.010469;-0.0051434;-0.0069749
8.215;2.4171e-06;1.454e-06;6.4068e-06;5.3874e-06;-0.0033747;-0.0027739;-0.00040579;-0.011385
8.22;1.897e-06;9.1992e-07;5.3122e-06;5.2115e-06;-0.00090709;0.005185;0.00041292;-0.014764
8.225;1.3466e-06;5.7603e-07;4.1842e-06;4.6522e-06;-0.0014993;0.010046;-0.0030584;-0.015932
8.23;7.4821e-07;4.9197e-07;2.9308e-06;3.7288e-06;-0.0023522;0.010763;-0.0069855;-0.013218
8.235;1.1382e-07;6.2328e-07;1.4975e-06;2.5415e-06;-0.0005428;0.0064939;-0.0074339;-0.0078988
8.24;-4.8818e-07;8.1949e-07;-8.715e-08;1.2333e-06;0.00313;-0.001291;-0.0046794;-0.0017753
8.245;-9.9752e-07;9.0188e-07;-1.7658e-06;-3.1331e-08;0.0043057;-0.0078323;-0.0028302;0.0052562
8.25;-1.4276e-06;7.5915e-07;-3.5137e-06;-1.0828e-06;0.0020471;-0.010201;-0.0026969;0.0118
8.255;-1.816e-06;3.7205e-07;-5.2896e-06;-1.8071e-06;0.0012649;-0.0093598;0.00041615;0.014407
8.26;-2.131e-06;-2.2311e-07;-6.9511e-06;-2.2147e-06;0.0045923;-0.0072877;0.00872;0.010956
8.265;-2.3026e-06;-9.4933e-07;-8.2944e-06;-2.4351e-06;0.0068993;-0.0032115;0.016755;0.0040327
8.27;-2.3454e-06;-1.655e-06;-9.1919e-06;-2.6159e-06;0.0034403;0.0048281;0.018944;-0.00088776
8.275;-2.3698e-06;-2.1433e-06;-9.636e-06;-2.8522e-06;-0.0019811;0.012583;0.017333;-0.0035619
8.28;-2.4705e-06;-2.3001e-06;-9.6721e-06;-3.2125e-06;-0.0041413;0.013981;0.015305;-0.0063482
8.285;-2.6627e-06;-2.1454e-06;-9.3624e-06;-3.7246e-06;-0.0031908;0.010948;0.012369;-0.0058276
8.29;-2.8988e-06;-1.7596e-06;-8.7975e-06;-4.2988e-06;-0.00032881;0.0075328;0.0080591;0.0008325
8.295;-3.0953e-06;-1.2425e-06;-8.0879e-06;-4.7396e-06;0.0034984;0.0029839;0.0035051;0.0098343
8.3;-3.1531e-06;-7.2894e-07;-7.3229e-06;-4.8501e-06;0.0075929;-0.0032592;0.00091993;0.016609
8.305;-2.9728e-06;-3.7449e-07;-6.5226e-06;-4.5219e-06;0.011456;-0.0094744;0.0018802;0.018516
8.31;-2.4885e-06;-2.9561e-07;-5.6401e-06;-3.772e-06;0.012888;-0.012595;0.0046883;0.015241
8.315;-1.7265e-06;-4.9147e-07;-4.6226e-06;-2.7139e-06;0.0093545;-0.0094215;0.00613;0.009424
8.32;-8.2395e-07;-8.2419e-07;-3.4578e-06;-1.5096e-06;0.0018978;-0.0015409;0.0056621;0.0022785
8.325;4.5842e-08;-1.0951e-06;-2.1466e-06;-3.4984e-07;-0.0045325;0.0064924;0.0060397;-0.0058385
8.33;7.666e-07;-1.1272e-06;-6.6235e-07;5.9276e-07;-0.0074084;0.012628;0.0077966;-0.011557
8.335;1.2768e-06;-8.1157e-07;1.0036e-06;1.2355e-06;-0.0094332;0.015205;0.0067651;-0.012455
8.34;1.53e-06;-1.5849e-07;2.772e-06;1.6006e-06;-0.011129;0.011829;0.0014549;-0.0097753
8.345;1.5448e-06;6.8983e-07;4.5134e-06;1.7876e-06;-0.0079848;0.0038052;-0.0036371;-0.0044771
8.35;1.4664e-06;1.5333e-06;6.1325e-06;1.9613e-06;0.00051596;-0.0042029;-0.0061568;0.0033897
8.355;1.4885e-06;2.1988e-06;7.5547e-06;2.3114e-06;0.0075469;-0.010045;-0.0095734;0.01074
8.36;1.7118e-06;2.5515e-06;8.6667e-06;2.9451e-06;0.0085762;-0.01498;-0.015237;0.011998
8.365;2.1179e-06;2.4926e-06;9.3552e-06;3.7989e-06;0.0060634;-0.017969;-0.01867;0.0056368
8.37;2.6356e-06;2.0303e-06;9.6037e-06;4.6795e-06;0.0028565;-0.014342;-0.016558;-0.003492
8.375;3.1675e-06;1.3351e-06;9.5025e-06;5.3667e-06;-0.001704;-0.0043174;-0.011426;-0.011986
8.38;3.5749e-06;6.6112e-07;9.1619e-06;5.6569e-06;-0.0082413;0.006033;-0.0077115;-0.019779
8.385;3.7024e-06;2.3465e-07;8.6485e-06;5.4032e-06;-0.01417;0.013779;-0.0061053;-0.023764
8.39;3.4725e-06;1.8795e-07;8.007e-06;4.5906e-06;-0.014464;0.016633;-0.004148;-0.020974
8.395;2.9541e-06;5.0012e-07;7.3001e-06;3.344e-06;-0.0086318;0.012117;-0.0010875;-0.01377
8.4;2.2881e-06;9.9116e-07;6.5585e-06;1.8749e-06;-0.0031624;0.0022107;-0.0016601;-0.0040339
8.405;1.5583e-06;1.4054e-06;5.6985e-06;4.4118e-07;-0.0019162;-0.0083582;-0.0077819;0.0068564
8.41;8.0493e-07;1.5063e-06;4.5861e-06;-7.253e-07;6.5807e-06;-0.016728;-0.012438;0.014554
8.415;1.1379e-07;1.1521e-06;3.1742e-06;-1.4992e-06;0.004962;-0.019715;-0.011556;0.016877
8.42;-4.2336e-07;3.6985e-07;1.4962e-06;-1.8747e-06;0.0073863;-0.014572;-0.0097145;0.015013
8.425;-7.9978e-07;-6.4927e-07;-4.0933e-07;-1.9566e-06;0.0054889;-0.0043915;-0.008495;0.0085051
8.43;-1.0502e-06;-1.6542e-06;-2.4557e-06;-1.9589e-06;0.0045689;0.0055396;-0.0028027;-0.0021216
8.435;-1.1782e-06;-2.4188e-06;-4.4437e-06;-2.1305e-06;0.0052305;0.013688;0.0074516;-0.011446
8.44;-1.2223e-06;-2.7576e-06;-6.1576e-06;-2.6101e-06;0.0015138;0.020391;0.014516;-0.013236
8.445;-1.3196e-06;-2.5606e-06;-7.4922e-06;-3.3462e-06;-0.0057629;0.022505;0.01585;-0.0073241
8.45;-1.5928e-06;-1.8953e-06;-8.4171e-06;-4.1651e-06;-0.0083512;0.015014;0.016909;0.00071242
8.455;-2.0324e-06;-1.037e-06;-8.8996e-06;-4.8711e-06;-0.0049807;0.00044585;0.018495;0.008316
8.46;-2.5605e-06;-3.2563e-07;-8.9662e-06;-5.2681e-06;-0.0020894;-0.012233;0.014815;0.016395
8.465;-3.1253e-06;6.4188e-09;-8.7786e-06;-5.1818e-06;-0.00083836;-0.018145;0.0055334;0.022293
8.47;-3.6453e-06;-9.9269e-08;-8.5347e-06;-4.5352e-06;0.0043888;-0.016909;-0.0010533;0.022567
8.475;-3.9364e-06;-5.4182e-07;-8.3039e-06;-3.4025e-06;0.013911;-0.010064;-4.5012e-05;0.016349
8.48;-3.8067e-06;-1.1223e-06;-8.0249e-06;-2.0106e-06;0.019785;-0.00097206;0.0039093;0.0044151
8.485;-3.2162e-06;-1.5996e-06;-7.6206e-06;-6.6062e-07;0.017132;0.009216;0.0061305;-0.0077803
8.49;-2.2999e-06;-1.7209e-06;-7.0398e-06;4.1869e-07;0.0089462;0.019274;0.0079806;-0.013916
8.495;-1.2725e-06;-1.3116e-06;-6.2148e-06;1.1456e-06;-6.0886e-05;0.023217;0.011541;-0.014299
8.5;-3.4041e-07;-3.9839e-07;-5.0585e-06;1.5518e-06;-0.0075791;0.017148;0.014975;-0.011371
8.505;3.4101e-07;7.8586e-07;-3.5277e-06;1.7549e-06;-0.012487;0.0045567;0.01501;-0.0048879
8.51;6.9623e-07;1.9181e-06;-1.6706e-06;1.9485e-06;-0.01363;-0.0087278;0.011117;0.0041073
8.515;7.4571e-07;2.7048e-06;3.8505e-07;2.3338e-06;-0.010849;-0.018932;0.004767;0.011258
8.52;5.9623e-07;2.9486e-06;2.4639e-06;3.0051e-06;-0.0050793;-0.024522;-0.0029044;0.011657
8.525;4.0832e-07;2.6036e-06;4.3682e-06;3.8922e-06;0.0020019;-0.022638;-0.011059;0.0056354
8.53;3.56e-07;1.8394e-06;5.9177e-06;4.8257e-06;0.008849;-0.010936;-0.017334;-0.0019233
8.535;5.9171e-07;9.9249e-07;7.0175e-06;5.6045e-06;0.014203;0.004314;-0.018676;-0.010447
8.54;1.1956e-06;3.7379e-07;7.6903e-06;5.9942e-06;0.015278;0.013989;-0.015507;-0.02067
8.545;2.1121e-06;1.411e-07;8.0355e-06;5.7878e-06;0.0097717;0.01692;-0.010695;-0.027059
8.55;3.1358e-06;3.1604e-07;8.1711e-06;4.9405e-06;-0.0011763;0.015706;-0.0060802;-0.024262
8.555;3.9745e-06;8.1422e-07;8.1979e-06;3.6182e-06;-0.013634;0.010178;-0.0026064;-0.013768
8.56;4.3645e-06;1.4344e-06;8.1835e-06;2.1113e-06;-0.022285;-0.00039394;-0.00068407;-0.0010014
8.565;4.1911e-06;1.8774e-06;8.1602e-06;7.0092e-07;-0.022831;-0.013774;-2.4391e-05;0.0087522
8.57;3.5314e-06;1.8496e-06;8.119e-06;-4.3377e-07;-0.016106;-0.023921;-0.0014007;0.013327
8.575;2.5819e-06;1.2237e-06;7.9815e-06;-1.2234e-06;-0.0070834;-0.023983;-0.0062687;0.014291
8.58;1.5643e-06;1.3638e-07;7.6076e-06;-1.6754e-06;0.0016481;-0.012987;-0.012659;0.012728
8.585;6.9006e-07;-1.0903e-06;6.8693e-06;-1.8875e-06;0.0098155;0.0018404;-0.016508;0.0065018
8.59;1.2534e-07;-2.1344e-06;5.7145e-06;-2.0731e-06;0.014972;0.012798;-0.016822;-0.0043684
8.595;-7.5016e-08;-2.7827e-06;4.1608e-06;-2.4789e-06;0.014212;0.018891;-0.015103;-0.013274
8.6;1.0187e-08;-2.9186e-06;2.2783e-06;-3.2142e-06;0.0086499;0.022104;-0.011211;-0.013148
8.605;2.2296e-07;-2.5218e-06;2.0255e-07;-4.1714e-06;0.0015566;0.020544;-0.0042727;-0.0046313
8.61;3.7861e-07;-1.7415e-06;-1.8824e-06;-5.1209e-06;-0.0061217;0.010193;0.0035412;0.0052544
8.615;2.9941e-07;-8.989e-07;-3.7962e-06;-5.8354e-06;-0.012679;-0.0052035;0.010166;0.013554
8.62;-1.1622e-07;-3.172e-07;-5.3847e-06;-6.1064e-06;-0.014269;-0.015715;0.015858;0.021922
8.625;-8.4001e-07;-1.5153e-07;-6.5353e-06;-5.7615e-06;-0.010407;-0.017609;0.019185;0.027378
8.63;-1.7482e-06;-3.7851e-07;-7.2295e-06;-4.7668e-06;-0.0043494;-0.013823;0.017362;0.024659
8.635;-2.6861e-06;-8.7655e-07;-7.5721e-06;-3.3062e-06;0.0019767;-0.0078662;0.010784;0.01265
8.64;-3.4814e-06;-1.4595e-06;-7.7289e-06;-1.7171e-06;0.0094211;0.0010543;0.0040703;-0.0023678
