T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.545;5.6959e-07;1.9264e-08;1.0029e-07;-1.0232e-06;-0.010921;-0.0058263;-0.00023833;0.00014266
7.55;-6.3216e-07;-2.2064e-07;-1.2082e-06;-1.2465e-06;-0.0012238;-0.0015301;0.0013751;0.0029205
7.555;-1.7381e-06;-4.2456e-07;-2.4615e-06;-1.3516e-06;0.0089089;0.0044186;0.003057;0.0065466
7.56;-2.5828e-06;-5.2419e-07;-3.6736e-06;-1.319e-06;0.012037;0.003971;0.00026706;0.004514
7.565;-3.1509e-06;-5.9116e-07;-4.9305e-06;-1.2513e-06;0.010098;-0.0013486;-0.0038577;-0.0017089
7.57;-3.474e-06;-7.2443e-07;-6.2711e-06;-1.273e-06;0.0094838;-0.0039836;-0.002872;-0.0054629
7.575;-3.5542e-06;-9.1468e-07;-7.613e-06;-1.4097e-06;0.0099589;-0.00060601;0.0027456;-0.0037617
7.58;-3.4266e-06;-1.0445e-06;-8.8285e-06;-1.585e-06;0.0066871;0.0054417;0.0073882;0.00066485
7.585;-3.2106e-06;-1.0149e-06;-9.8256e-06;-1.722e-06;0.00039498;0.0073395;0.010091;0.0024239
7.59;-3.0318e-06;-8.416e-07;-1.052e-05;-1.8145e-06;-0.0034;0.004182;0.014065;0.0011513
7.595;-2.9341e-06;-6.0045e-07;-1.0799e-05;-1.8743e-06;-0.003102;0.0012295;0.019233;0.0014346
7.6;-2.9006e-06;-3.4322e-07;-1.0573e-05;-1.8689e-06;-0.0020273;5.2292e-05;0.021202;0.003787
7.605;-2.9209e-06;-1.0243e-07;-9.8533e-06;-1.7499e-06;-0.0022746;-0.0013626;0.018269;0.0053023
7.61;-2.9941e-06;8.2657e-08;-8.7469e-06;-1.4966e-06;-0.0019648;-0.0030944;0.01269;0.0054555
7.615;-3.0733e-06;1.7694e-07;-7.3856e-06;-1.1173e-06;0.0014666;-0.0041742;0.0076951;0.0046243
7.62;-3.0379e-06;1.7272e-07;-5.8672e-06;-6.3972e-07;0.0076901;-0.0037167;0.0048582;0.0032403
7.625;-2.7474e-06;1.1285e-07;-4.2548e-06;-8.8027e-08;0.012738;-0.00074859;0.002666;0.0026813
7.63;-2.1412e-06;7.3745e-08;-2.621e-06;5.2153e-07;0.012545;0.0024169;-0.00095266;0.0019541
7.635;-1.2772e-06;9.3548e-08;-1.0564e-06;1.139e-06;0.0080968;0.002318;-0.0045811;-0.0013026
7.64;-2.6711e-07;1.4913e-07;3.874e-07;1.6745e-06;0.0035795;0.00054331;-0.0051048;-0.0052647
7.645;7.8962e-07;2.1538e-07;1.734e-06;2.0601e-06;0.00014929;0.00029858;-0.0026808;-0.006745
7.65;1.7939e-06;3.012e-07;3.0382e-06;2.2833e-06;-0.0043341;0.0012647;-0.00070495;-0.0062474
7.655;2.6206e-06;4.2163e-07;4.3211e-06;2.3557e-06;-0.0098722;0.0015115;-0.0009886;-0.005813
7.66;3.1659e-06;5.7183e-07;5.5702e-06;2.2918e-06;-0.012661;0.00087276;-0.001712;-0.0050932
7.665;3.4215e-06;7.4637e-07;6.778e-06;2.1384e-06;-0.010538;0.001065;-0.0015982;-0.0020874
7.67;3.4628e-06;9.526e-07;7.9288e-06;1.9831e-06;-0.006603;0.0014748;-0.00295;0.001931
7.675;3.3689e-06;1.1692e-06;8.9497e-06;1.8919e-06;-0.0042091;-0.0006241;-0.0074244;0.003233
7.68;3.2012e-06;1.3204e-06;9.7289e-06;1.8606e-06;-0.0016968;-0.0046085;-0.011928;0.0015575
7.685;3.043e-06;1.3279e-06;1.0184e-05;1.8492e-06;0.002443;-0.0069085;-0.014021;2.8479e-05
7.69;2.9689e-06;1.173e-06;1.0271e-05;1.839e-06;0.0043136;-0.0060896;-0.015431;6.8538e-05
7.695;2.9729e-06;8.8704e-07;9.9507e-06;1.8225e-06;0.001958;-0.0043953;-0.017089;-0.00057235
7.7;2.9991e-06;5.1447e-07;9.2207e-06;1.7688e-06;-0.00020451;-0.0025374;-0.015755;-0.0023925
7.705;3.0221e-06;1.3195e-07;8.1675e-06;1.6506e-06;-5.655e-05;0.0017243;-0.010121;-0.0027893
7.71;3.02e-06;-1.5018e-07;6.9231e-06;1.469e-06;-0.0019305;0.0063149;-0.0051518;-0.0022747
7.715;2.9011e-06;-2.7447e-07;5.5677e-06;1.2105e-06;-0.0073976;0.0063452;-0.0037147;-0.003863
7.72;2.5529e-06;-2.8454e-07;4.1398e-06;8.2696e-07;-0.010978;0.0028003;-0.0020985;-0.0061476
7.725;1.9489e-06;-2.542e-07;2.7038e-06;2.9909e-07;-0.0095016;0.00041746;0.0014397;-0.005419
7.73;1.1517e-06;-2.1581e-07;1.3302e-06;-3.2239e-07;-0.0059582;0.00021916;0.0035741;-0.0020765
7.735;2.5022e-07;-1.7455e-07;4.0401e-08;-9.5792e-07;-0.0023872;1.4794e-05;0.0031431;0.00096011
7.74;-6.4855e-07;-1.5426e-07;-1.1713e-06;-1.5522e-06;0.0025946;-0.0016831;0.003093;0.0023489
7.745;-1.4152e-06;-1.9392e-07;-2.2941e-06;-2.0707e-06;0.0079755;-0.0031212;0.0040176;0.0037035
7.75;-1.9642e-06;-2.9193e-07;-3.3309e-06;-2.4561e-06;0.0094707;-0.0015657;0.0028774;0.0069418
7.755;-2.3131e-06;-4.0054e-07;-4.3351e-06;-2.6358e-06;0.0065541;0.00072406;-0.0002657;0.0095225
7.76;-2.5414e-06;-4.9995e-07;-5.3642e-06;-2.5973e-06;0.0030867;3.228e-05;-0.0017383;0.0079572
7.765;-2.7165e-06;-6.2365e-07;-6.4174e-06;-2.4109e-06;0.0011574;-0.0019775;-0.00020958;0.003883
7.77;-2.8658e-06;-7.9736e-07;-7.4291e-06;-2.1665e-06;0.00090552;-0.0020382;0.0035222;0.00073624
7.775;-2.9757e-06;-9.9642e-07;-8.2888e-06;-1.9237e-06;0.0022317;1.6171e-06;0.0086363;-0.00085949
7.78;-3.0174e-06;-1.1587e-06;-8.8795e-06;-1.7104e-06;0.0032379;0.0029368;0.012892;-0.0015072
7.785;-2.9934e-06;-1.2152e-06;-9.131e-06;-1.5352e-06;0.0020294;0.0055352;0.014258;-0.0015401
7.79;-2.9454e-06;-1.1232e-06;-9.0396e-06;-1.3949e-06;-0.00011372;0.0063558;0.013188;-0.0012597
7.795;-2.9094e-06;-8.857e-07;-8.6415e-06;-1.2782e-06;-0.00085432;0.0052882;0.011345;-0.00062609
7.8;-2.8693e-06;-5.5704e-07;-7.9697e-06;-1.1786e-06;0.0011645;0.0020197;0.010548;-0.0007368
7.805;-2.7553e-06;-2.4045e-07;-7.0363e-06;-1.1134e-06;0.004747;-0.0029805;0.010377;-0.002005
7.81;-2.5145e-06;-1.8122e-08;-5.8816e-06;-1.0802e-06;0.0054268;-0.0045914;0.0073536;-0.00058856
7.815;-2.1755e-06;1.3657e-07;-4.6194e-06;-9.9049e-07;0.0024342;-0.00084318;0.0012488;0.0050947
7.82;-1.7903e-06;3.0207e-07;-3.3718e-06;-7.253e-07;0.001242;0.0017332;-0.0024323;0.0089713
7.825;-1.3379e-06;4.7358e-07;-2.1676e-06;-2.6726e-07;0.004113;-0.0012231;-0.0010725;0.006491
7.83;-7.6395e-07;5.723e-07;-9.7106e-07;2.9784e-07;0.0056398;-0.0046169;0.000476;0.0020666
7.835;-9.238e-08;5.7465e-07;2.1354e-07;9.0005e-07;0.0021934;-0.003122;-0.0014119;0.00088038
7.84;5.8144e-07;5.3403e-07;1.3401e-06;1.5148e-06;-0.0020249;-0.00030677;-0.0032412;0.00013626
7.845;1.1981e-06;4.8137e-07;2.4085e-06;2.0857e-06;-0.0025719;-0.00063588;-0.0014382;-0.0036282
7.85;1.7689e-06;4.0876e-07;3.4824e-06;2.5251e-06;-0.0010965;-0.00097393;0.0018791;-0.0069127
7.855;2.3022e-06;3.4664e-07;4.6076e-06;2.7953e-06;-0.0018833;0.0017966;0.0022512;-0.0066337
7.86;2.7445e-06;3.7605e-07;5.7452e-06;2.9264e-06;-0.0053853;0.0055283;-0.0012385;-0.0045038
7.865;3.027e-06;5.6187e-07;6.8061e-06;2.9682e-06;-0.0074232;0.0070019;-0.0049109;-0.002631
7.87;3.1451e-06;8.8594e-07;7.7267e-06;2.9473e-06;-0.0057462;0.0040835;-0.0063257;-0.0023846
7.875;3.1492e-06;1.2347e-06;8.4696e-06;2.8527e-06;-0.0033602;-0.0020958;-0.0078868;-0.003496
7.88;3.0715e-06;1.4709e-06;8.9645e-06;2.6718e-06;-0.0031751;-0.006928;-0.011926;-0.0034213
7.885;2.9169e-06;1.5147e-06;9.1145e-06;2.4241e-06;-0.002993;-0.0084882;-0.01569;-0.001928
7.89;2.7276e-06;1.3537e-06;8.8839e-06;2.1363e-06;0.00020863;-0.0078902;-0.014783;-0.0012791
7.895;2.5973e-06;1.0258e-06;8.3412e-06;1.819e-06;0.0045074;-0.0054826;-0.010192;-0.0010702
7.9;2.5799e-06;6.0281e-07;7.5827e-06;1.4792e-06;0.0045624;-0.0021182;-0.0070571;-0.00073448
7.905;2.6067e-06;1.7185e-07;6.6439e-06;1.127e-06;-0.00099613;0.001477;-0.0073485;-0.00026474
7.91;2.5328e-06;-1.7214e-07;5.5185e-06;7.8288e-07;-0.0070817;0.0054784;-0.0075986;0.00091374
7.915;2.259e-06;-3.6108e-07;4.2392e-06;4.5847e-07;-0.0089315;0.0069478;-0.0047238;0.00067559
7.92;1.7804e-06;-4.0895e-07;2.8921e-06;1.1881e-07;-0.0074712;0.0043562;-0.00070326;-0.0018857
7.925;1.1324e-06;-3.8477e-07;1.5467e-06;-2.843e-07;-0.0060617;0.0013988;0.00086673;-0.0032076
7.93;3.4876e-07;-3.4458e-07;2.1422e-07;-7.5197e-07;-0.0048027;-0.00012374;0.0001662;-0.0019667
7.935;-5.1574e-07;-3.1694e-07;-1.1191e-06;-1.2419e-06;-0.0016754;-0.00088282;-0.00024059;0.00018164
7.94;-1.356e-06;-3.0497e-07;-2.4418e-06;-1.6924e-06;0.0036073;-0.00037962;0.001084;0.0029747
7.945;-2.0353e-06;-3.0297e-07;-3.7014e-06;-2.0446e-06;0.00927;-0.00040768;0.0039571;0.0048981
7.95;-2.4493e-06;-3.3872e-07;-4.8323e-06;-2.2822e-06;0.011972;-0.0026013;0.0063432;0.0042757
7.955;-2.5934e-06;-4.5644e-07;-5.8018e-06;-2.426e-06;0.0096579;-0.0039703;0.0065894;0.0032353
7.96;-2.5587e-06;-6.5805e-07;-6.6114e-06;-2.4897e-06;0.0046454;-0.0027535;0.006195;0.0031557
7.965;-2.4581e-06;-9.0054e-07;-7.2525e-06;-2.4809e-06;0.00061181;-0.0005165;0.0072738;0.0026641
7.97;-2.3757e-06;-1.1245e-06;-7.6894e-06;-2.4202e-06;-0.0020714;0.0019977;0.0090638;0.0014773
7.975;-2.3698e-06;-1.2692e-06;-7.8931e-06;-2.3304e-06;-0.0040436;0.0043462;0.0095989;0.00085327
7.98;-2.4654e-06;-1.2851e-06;-7.8605e-06;-2.2154e-06;-0.0040986;0.0059553;0.0093072;0.0011494
7.985;-2.6392e-06;-1.1537e-06;-7.6074e-06;-2.0703e-06;-0.0021607;0.005846;0.0083443;0.0012753
7.99;-2.8246e-06;-8.9975e-07;-7.1628e-06;-1.8951e-06;0.0012266;0.0039664;0.0069677;0.0011259
7.995;-2.9192e-06;-5.7139e-07;-6.545e-06;-1.6835e-06;0.0060218;0.0019809;0.0068811;0.0017772
8.0;-2.8117e-06;-2.2473e-07;-5.7521e-06;-1.4198e-06;0.010163;-0.00050994;0.0071305;0.0024
8.005;-2.4534e-06;5.9921e-08;-4.8085e-06;-1.1084e-06;0.0099333;-0.0044433;0.0049436;0.0014246
8.01;-1.9016e-06;2.035e-07;-3.79e-06;-7.7717e-07;0.0055572;-0.0068601;0.0010486;0.00015243
8.015;-1.2631e-06;1.8517e-07;-2.7702e-06;-4.4859e-07;0.0013707;-0.0061075;-0.00095459;-0.00036315
8.02;-6.1472e-07;5.8022e-08;-1.764e-06;-1.2426e-07;-0.0005934;-0.0026109;-0.00015048;1.7373e-05
8.025;-6.0612e-09;-6.8267e-08;-7.5379e-07;2.2123e-07;-0.0025768;0.0026733;0.00047723;0.0016688
8.03;5.0786e-07;-8.9634e-08;2.6096e-07;6.1504e-07;-0.005003;0.005743;-0.00010674;0.0022106
8.035;8.9324e-07;9.6103e-09;1.2736e-06;1.0292e-06;-0.0052977;0.0039315;-6.6688e-05;-0.00056282
8.04;1.1858e-06;1.5655e-07;2.307e-06;1.3773e-06;-0.002145;-0.00011396;0.0017118;-0.0047223
8.045;1.4717e-06;2.6714e-07;3.4002e-06;1.5749e-06;0.0016177;-0.0028068;0.0030863;-0.0073325
8.05;1.8009e-06;3.2507e-07;4.5425e-06;1.6083e-06;0.0018748;-0.0014314;0.0008636;-0.0058299
8.055;2.1486e-06;3.952e-07;5.6523e-06;1.5518e-06;-0.00039119;0.0024034;-0.0034606;-0.0013694
8.06;2.4701e-06;5.2708e-07;6.6395e-06;1.4837e-06;-0.0017212;0.0025701;-0.0063632;0.00046329
8.065;2.7392e-06;6.8392e-07;7.4425e-06;1.4159e-06;-0.0024641;-0.00056737;-0.0083721;-0.00042157
8.07;2.9321e-06;8.1732e-07;8.0091e-06;1.3549e-06;-0.0036318;-0.0013325;-0.010534;0.00093554
8.075;3.0289e-06;9.2779e-07;8.3003e-06;1.3523e-06;-0.0040602;-0.00049873;-0.01151;0.0037393
8.08;3.0318e-06;1.0172e-06;8.3107e-06;1.4506e-06;-0.0034622;-0.0011771;-0.010966;0.0043431
8.085;2.9566e-06;1.0543e-06;8.059e-06;1.6358e-06;-0.0027784;-0.0029987;-0.0099901;0.002627
8.09;2.8189e-06;9.8955e-07;7.5733e-06;1.8443e-06;-0.0022192;-0.0051561;-0.0087419;-0.00075547
8.095;2.6315e-06;7.905e-07;6.8889e-06;1.9939e-06;-0.0017616;-0.0055997;-0.0071467;-0.003967
8.1;2.3928e-06;4.9899e-07;6.0394e-06;2.0409e-06;-0.0023298;-0.0018219;-0.0060653;-0.0042618
8.105;2.0737e-06;2.1761e-07;5.0381e-06;1.9881e-06;-0.0041039;0.0026426;-0.0060675;-0.0037083
8.11;1.6437e-06;1.522e-08;3.8909e-06;1.8246e-06;-0.0047792;0.0036978;-0.0056122;-0.0051461
8.115;1.1168e-06;-1.061e-07;2.6306e-06;1.5134e-06;-0.0029754;0.0027901;-0.0034461;-0.0066675
8.12;5.5008e-07;-1.6023e-07;1.32e-06;1.05e-06;-0.00022092;0.0025777;-0.00058049;-0.0055367
8.125;2.9966e-09;-1.4528e-07;2.3232e-08;4.8655e-07;0.0018018;0.0029493;0.0016956;-0.0024622
8.13;-4.9781e-07;-7.0039e-08;-1.224e-06;-1.0842e-07;0.0019119;0.0018851;0.0022803;-5.3872e-05
8.135;-9.6858e-07;3.5191e-08;-2.4256e-06;-6.7211e-07;0.00049618;0.0005091;0.001371;0.0025492
8.14;-1.4333e-06;1.5756e-07;-3.5945e-06;-1.119e-06;-1.9504e-05;0.000851;0.0012364;0.0067853
8.145;-1.8839e-06;2.8898e-07;-4.7128e-06;-1.3692e-06;0.0011373;-0.00010796;0.0028016;0.0089729
8.15;-2.2849e-06;3.6076e-07;-5.7333e-06;-1.4293e-06;0.0028287;-0.0046465;0.0050221;0.0062629
8.155;-2.603e-06;2.6596e-07;-6.608e-06;-1.3858e-06;0.0038151;-0.0086957;0.0066492;0.0020183
8.16;-2.8293e-06;-3.4741e-08;-7.3089e-06;-1.3124e-06;0.0035284;-0.0078066;0.0072667;0.00035026
8.165;-2.9687e-06;-4.6962e-07;-7.8143e-06;-1.2269e-06;0.0034283;-0.002941;0.0083535;0.00062603
8.17;-3.0054e-06;-9.1687e-07;-8.0788e-06;-1.1373e-06;0.0047737;0.00196;0.010923;-0.00029404
8.175;-2.9172e-06;-1.2735e-06;-8.0504e-06;-1.0889e-06;0.00523;0.0053003;0.012516;-0.0029968
8.18;-2.74e-06;-1.4623e-06;-7.7413e-06;-1.1302e-06;0.0019093;0.0081175;0.0099641;-0.0041889
8.185;-2.5674e-06;-1.4228e-06;-7.2367e-06;-1.256e-06;-0.0022818;0.01016;0.0056794;-0.0025898
8.19;-2.4414e-06;-1.1446e-06;-6.5967e-06;-1.4221e-06;-0.0014743;0.0089567;0.0051141;-0.00062376
8.195;-2.3025e-06;-6.9831e-07;-5.8103e-06;-1.5869e-06;0.0024924;0.0045018;0.0066097;0.00072369
8.2;-2.0852e-06;-2.0846e-07;-4.8772e-06;-1.7189e-06;0.0038115;-0.0010153;0.0051438;0.0019071
8.205;-1.7791e-06;1.892e-07;-3.8509e-06;-1.7955e-06;0.0032885;-0.0063618;0.0023078;0.0025195
8.21;-1.3756e-06;3.8953e-07;-2.7677e-06;-1.7993e-06;0.0044877;-0.009443;0.0022306;0.0033086
8.215;-8.3947e-07;3.628e-07;-1.6079e-06;-1.6997e-06;0.0061305;-0.008741;0.0038916;0.004956
8.22;-1.7151e-07;1.5416e-07;-3.5635e-07;-1.4665e-06;0.0044394;-0.0058166;0.0034656;0.0057426
8.225;5.4179e-07;-1.5122e-07;9.4077e-07;-1.1009e-06;-0.00079924;-0.0019282;0.00019264;0.0048628
8.23;1.1734e-06;-4.4822e-07;2.2009e-06;-6.3318e-07;-0.0057425;0.0025967;-0.0031591;0.0032981
8.235;1.651e-06;-6.4337e-07;3.3755e-06;-1.1797e-07;-0.0066101;0.0055658;-0.0036996;0.00051419
8.24;1.9954e-06;-6.9462e-07;4.4749e-06;3.6179e-07;-0.0040593;0.0059583;-0.002323;-0.0033471
8.245;2.253e-06;-5.9773e-07;5.5027e-06;7.3375e-07;-0.0028598;0.0058891;-0.0033856;-0.0052942
8.25;2.4193e-06;-3.4965e-07;6.3922e-06;9.8954e-07;-0.0044342;0.0062043;-0.0076586;-0.0040151
8.255;2.4801e-06;4.1309e-08;7.0604e-06;1.1731e-06;-0.0040355;0.0052381;-0.010071;-0.0017632
8.26;2.503e-06;5.1524e-07;7.5069e-06;1.3201e-06;0.00098853;0.0014158;-0.007693;-0.0011467
8.265;2.6039e-06;9.6393e-07;7.795e-06;1.4374e-06;0.0052679;-0.0034375;-0.0049637;-0.0012296
8.27;2.8125e-06;1.3032e-06;7.9444e-06;1.5551e-06;0.003385;-0.0053354;-0.0061065;0.0012368
8.275;3.0418e-06;1.5063e-06;7.9143e-06;1.7358e-06;-0.0017234;-0.005563;-0.0082694;0.0038159
8.28;3.1829e-06;1.5422e-06;7.6775e-06;1.99e-06;-0.0053516;-0.0077937;-0.0082675;0.0020975
8.285;3.1658e-06;1.372e-06;7.2443e-06;2.2569e-06;-0.0073072;-0.0087216;-0.0074483;-0.0010917
8.29;2.9535e-06;1.0303e-06;6.6276e-06;2.4878e-06;-0.0083068;-0.0050175;-0.0072327;-0.0018018
8.295;2.5342e-06;6.3376e-07;5.8272e-06;2.6729e-06;-0.0082661;0.00063192;-0.0074582;-0.0018641
8.3;1.9349e-06;3.0822e-07;4.8466e-06;2.7953e-06;-0.0061475;0.0050565;-0.0069647;-0.003137
8.305;1.2424e-06;1.2732e-07;3.7199e-06;2.8096e-06;-0.0013192;0.0065319;-0.0047263;-0.0055091
8.31;5.8109e-07;9.1604e-08;2.5081e-06;2.6571e-06;0.0038187;0.0050956;-0.0020916;-0.0078432
8.315;3.8085e-08;1.6032e-07;1.2531e-06;2.3084e-06;0.0056702;0.003254;-0.0013373;-0.0078665
8.32;-3.8722e-07;2.8582e-07;-4.6403e-08;1.7848e-06;0.0037612;0.001293;-0.0022286;-0.0061277
8.325;-7.4304e-07;4.0653e-07;-1.3939e-06;1.1274e-06;0.0017876;-0.001671;-0.0016191;-0.0045725
8.33;-1.0535e-06;4.6371e-07;-2.7409e-06;3.874e-07;0.0018354;-0.0034247;0.0016383;-0.0020422
8.335;-1.3314e-06;4.3905e-07;-4.0156e-06;-3.5244e-07;0.00077653;-0.0031302;0.0041673;0.0020444
8.34;-1.6302e-06;3.3812e-07;-5.1822e-06;-1.0005e-06;-0.0024334;-0.0029661;0.0044877;0.0053094
8.345;-1.997e-06;1.6368e-07;-6.216e-06;-1.4953e-06;-0.00304;-0.0029173;0.0061193;0.0069551
8.35;-2.3912e-06;-6.0911e-08;-7.0457e-06;-1.7978e-06;0.00083132;-0.0011075;0.010198;0.0084303
8.355;-2.7231e-06;-2.8149e-07;-7.5947e-06;-1.8829e-06;0.004172;0.0014308;0.012281;0.0089745
8.36;-2.9563e-06;-4.6677e-07;-7.8639e-06;-1.7842e-06;0.0037433;0.0014125;0.010123;0.005746
8.365;-3.1114e-06;-6.4894e-07;-7.9154e-06;-1.6158e-06;0.0024933;-0.0011548;0.0072848;-0.00016325
8.37;-3.1885e-06;-8.6391e-07;-7.79e-06;-1.4945e-06;0.0037346;-0.0014942;0.0068538;-0.0036229
8.375;-3.1448e-06;-1.0793e-06;-7.486e-06;-1.4638e-06;0.0059313;0.0014478;0.007437;-0.0036389
8.38;-2.9574e-06;-1.2309e-06;-7.0098e-06;-1.5229e-06;0.0055848;0.0036753;0.0063516;-0.0035445
8.385;-2.6627e-06;-1.2753e-06;-6.4035e-06;-1.6634e-06;0.0030104;0.0048908;0.0040586;-0.0029672
8.39;-2.3045e-06;-1.1847e-06;-5.698e-06;-1.8515e-06;0.0020441;0.0059168;0.0038591;-0.00085599
8.395;-1.8712e-06;-9.6182e-07;-4.8614e-06;-2.0402e-06;0.003954;0.0046831;0.0066107;0.00082147
8.4;-1.3425e-06;-6.5798e-07;-3.8508e-06;-2.19e-06;0.0037049;0.0017952;0.007343;0.0022894
8.405;-7.8465e-07;-3.3874e-07;-2.7059e-06;-2.2504e-06;-0.0013503;-0.00056977;0.0034154;0.0048541
8.41;-3.0241e-07;-6.3876e-08;-1.5121e-06;-2.1684e-06;-0.0047284;-0.0029755;0.00047794;0.0065461
8.415;8.8238e-08;1.1592e-07;-2.948e-07;-1.922e-06;-0.0026251;-0.0046395;0.0013844;0.0066115
8.42;4.3943e-07;1.9176e-07;9.5138e-07;-1.5086e-06;-0.00051423;-0.0036921;0.00094819;0.0067451
8.425;7.6923e-07;1.9209e-07;2.1779e-06;-9.3927e-07;-0.0011854;-0.0023423;-0.0025085;0.0057433
8.43;1.0848e-06;1.268e-07;3.3279e-06;-2.7493e-07;2.3208e-05;-0.0028958;-0.0036437;0.0018726
8.435;1.4469e-06;-1.3985e-08;4.412e-06;3.8057e-07;0.0036988;-0.0031531;-0.0016381;-0.0025858
8.44;1.896e-06;-1.9178e-07;5.4406e-06;9.5299e-07;0.0032874;0.00016878;-0.0027608;-0.0040816
8.445;2.3623e-06;-2.9901e-07;6.3405e-06;1.4323e-06;-0.0018863;0.0054753;-0.0075354;-0.0033694
8.45;2.749e-06;-2.4973e-07;7.0339e-06;1.811e-06;-0.0045125;0.0070772;-0.0090132;-0.0046663
8.455;3.0418e-06;-5.5296e-08;7.5368e-06;2.0386e-06;-0.0030185;0.0045483;-0.006239;-0.0074172
8.46;3.2505e-06;2.2779e-07;7.8875e-06;2.0866e-06;-0.0036814;0.0025305;-0.0059112;-0.0069785
8.465;3.3134e-06;5.6324e-07;8.0391e-06;2.0032e-06;-0.0079696;0.0016588;-0.01;-0.0035371
8.47;3.1642e-06;9.2116e-07;7.9162e-06;1.8775e-06;-0.009036;0.00014385;-0.011985;0.00015257
8.475;2.8556e-06;1.2491e-06;7.5404e-06;1.7815e-06;-0.0037383;-0.002534;-0.0082758;0.0022328
8.48;2.5224e-06;1.4581e-06;7.0074e-06;1.7305e-06;0.0017828;-0.0069712;-0.0042866;0.0013905
8.485;2.2406e-06;1.4585e-06;6.3645e-06;1.697e-06;0.0023562;-0.0097451;-0.0044832;-7.719e-07
8.49;1.9895e-06;1.2488e-06;5.5865e-06;1.6798e-06;0.00010493;-0.0070862;-0.0063216;0.0012846
8.495;1.7248e-06;9.2372e-07;4.6542e-06;1.7147e-06;-0.0011999;-0.0021444;-0.0060407;0.0028899
8.5;1.4288e-06;5.8482e-07;3.5975e-06;1.8068e-06;-0.0013085;0.0010521;-0.0039184;0.0017095
8.505;1.0926e-06;2.9589e-07;2.4625e-06;1.9095e-06;-0.0019008;0.0029469;-0.0023381;-0.0008645
8.51;6.9591e-07;1.0015e-07;1.2768e-06;1.9666e-06;-0.0029411;0.0045105;-0.0017076;-0.0027829
8.515;2.209e-07;2.3144e-08;5.6563e-08;1.9359e-06;-0.0033285;0.0049955;-0.0010643;-0.0042509
8.52;-3.3272e-07;4.4209e-08;-1.1817e-06;1.77e-06;-0.0029632;0.0028671;-0.00037294;-0.0065536
8.525;-9.5205e-07;1.0063e-07;-2.4288e-06;1.4257e-06;-0.0022946;-4.3453e-05;-0.00032974;-0.0077311
8.53;-1.6054e-06;1.6226e-07;-3.6795e-06;9.3421e-07;-0.00043377;0.00043547;3.2625e-05;-0.0040737
8.535;-2.2165e-06;2.5187e-07;-4.8946e-06;4.0775e-07;0.0037957;0.0018124;0.0027986;0.0012802
8.54;-2.6771e-06;3.5562e-07;-5.9888e-06;-6.9127e-08;0.0082539;-0.00065568;0.0068738;0.0027145
8.545;-2.9143e-06;3.9821e-07;-6.8802e-06;-4.8883e-07;0.009636;-0.0042447;0.0093654;0.0018598
8.55;-2.941e-06;3.288e-07;-7.5353e-06;-8.5086e-07;0.0072267;-0.0047366;0.009548;0.0027392
8.555;-2.848e-06;1.6423e-07;-7.9644e-06;-1.1174e-06;0.0023565;-0.0028814;0.0085373;0.0048979
8.56;-2.7519e-06;-5.2799e-08;-8.1912e-06;-1.2541e-06;-0.0021134;-0.0013093;0.0076468;0.0055078
8.565;-2.7238e-06;-3.0522e-07;-8.2208e-06;-1.285e-06;-0.0033532;-0.0015114;0.0081102;0.0029713
8.57;-2.7551e-06;-6.0193e-07;-8.0339e-06;-1.2936e-06;-0.0014142;-0.0020358;0.0092212;-0.0011893
8.575;-2.7913e-06;-9.1784e-07;-7.6209e-06;-1.3543e-06;0.0010324;0.00047696;0.0088719;-0.0029986
8.58;-2.7759e-06;-1.1568e-06;-7.0003e-06;-1.4648e-06;0.0030949;0.0056682;0.0077328;-0.001003
8.585;-2.6491e-06;-1.2196e-06;-6.1893e-06;-1.5784e-06;0.0058122;0.008455;0.0074999;0.00077063
8.59;-2.3524e-06;-1.1078e-06;-5.1949e-06;-1.6932e-06;0.007785;0.0055446;0.0071719;-0.0008472
8.595;-1.8779e-06;-9.1849e-07;-4.0514e-06;-1.8536e-06;0.0064593;0.00064876;0.0047669;-0.0028108
8.6;-1.2893e-06;-7.2985e-07;-2.8326e-06;-2.0588e-06;0.0026791;-0.00072805;0.0012595;-0.00080262
8.605;-6.7376e-07;-5.3899e-07;-1.6086e-06;-2.225e-06;-0.00053076;0.00089767;-0.0008536;0.0039241
8.61;-9.6849e-08;-3.3655e-07;-4.1786e-07;-2.2692e-06;-0.0025661;5.4603e-05;-0.0018053;0.0058552
8.615;4.0817e-07;-1.7572e-07;7.2579e-07;-2.1818e-06;-0.003194;-0.0033783;-0.001971;0.0046811
8.62;8.5849e-07;-1.0553e-07;1.8424e-06;-1.9714e-06;-0.0011981;-0.0039003;-0.00020468;0.0051475
8.625;1.3128e-06;-9.9731e-08;2.9823e-06;-1.6091e-06;0.0015197;-0.0012597;0.0020689;0.0069957
8.63;1.8007e-06;-1.0603e-07;4.166e-06;-1.0832e-06;0.0011965;0.00030669;0.0014629;0.0061191
8.635;2.2737e-06;-1.2905e-07;5.337e-06;-4.7228e-07;-0.0023847;-0.001625;-0.0024708;0.00070796
8.64;2.6527e-06;-2.1631e-07;6.4012e-06;8.5419e-08;-0.0051466;-0.0035275;-0.0060811;-0.0049813
