T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.5;-2.3169e-06;-2.1714e-06;-2.3534e-06;-3.9113e-06;0.0098554;0.008952;-0.0029666;-0.0022402
7.505;-2.1803e-06;-1.5277e-06;-2.0232e-06;-4.6359e-06;0.013637;0.0027563;-0.0012882;0.0022435
7.51;-1.6862e-06;-8.6514e-07;-1.6893e-06;-5.211e-06;0.014995;-0.0012559;0.0015822;0.0097111
7.515;-8.7971e-07;-3.0144e-07;-1.3068e-06;-5.4882e-06;0.010026;-0.0066374;0.0023286;0.01415
7.52;4.3475e-08;1.7701e-08;-8.9509e-07;-5.4167e-06;-0.00066617;-0.012931;1.5376e-05;0.013765
7.525;8.4e-07;4.1577e-09;-4.9578e-07;-5.0049e-06;-0.0094965;-0.013727;-0.0010242;0.01345
7.53;1.3763e-06;-2.8489e-07;-8.6039e-08;-4.2529e-06;-0.01136;-0.0083368;0.0018393;0.013765
7.535;1.6386e-06;-7.0152e-07;3.9471e-07;-3.1921e-06;-0.010555;-0.0018639;0.0038616;0.010963
7.54;1.6322e-06;-1.1156e-06;9.4521e-07;-1.9476e-06;-0.010937;0.0020825;0.0017391;0.00376
7.545;1.3885e-06;-1.4463e-06;1.5231e-06;-7.1199e-07;-0.0080779;0.0045957;0.00043167;-0.0044834
7.55;1.0496e-06;-1.6014e-06;2.1484e-06;3.6613e-07;0.00044212;0.0094288;0.003338;-0.0081491
7.555;8.1089e-07;-1.4621e-06;2.8834e-06;1.2418e-06;0.0075939;0.014133;0.0054649;-0.0080589
7.56;7.4783e-07;-9.9117e-07;3.7065e-06;1.8948e-06;0.0065105;0.012446;0.0016104;-0.0097267
7.565;7.7376e-07;-2.9521e-07;4.483e-06;2.2728e-06;0.00061588;0.005568;-0.0053332;-0.012285
7.57;7.8505e-07;4.6773e-07;5.0838e-06;2.3635e-06;-0.0018202;-0.00022697;-0.0087538;-0.01073
7.575;7.7365e-07;1.2047e-06;5.4696e-06;2.2731e-06;-8.9804e-06;-0.0018742;-0.0084537;-0.0037809
7.58;7.712e-07;1.8934e-06;5.6346e-06;2.1937e-06;0.00074295;-0.0019868;-0.0091957;0.0046651
7.585;7.7922e-07;2.4872e-06;5.5489e-06;2.2798e-06;9.5304e-05;-0.0055759;-0.01086;0.0086133
7.59;8.1907e-07;2.8645e-06;5.216e-06;2.5676e-06;0.0024253;-0.011735;-0.0089521;0.0075405
7.595;9.8016e-07;2.9163e-06;4.7325e-06;3.0249e-06;0.0072697;-0.014347;-0.0031037;0.0060102
7.6;1.3386e-06;2.6389e-06;4.2357e-06;3.6149e-06;0.0085541;-0.012001;0.0020494;0.0046061
7.605;1.8442e-06;2.1164e-06;3.8067e-06;4.2751e-06;0.0032491;-0.0076153;0.0034035;0.001028
7.61;2.3267e-06;1.4699e-06;3.4484e-06;4.8981e-06;-0.005096;-0.002312;0.0022537;-0.0040079
7.615;2.6068e-06;8.3836e-07;3.1379e-06;5.3617e-06;-0.011117;0.0035103;0.0015601;-0.0087361
7.62;2.5912e-06;3.6202e-07;2.8797e-06;5.5675e-06;-0.012561;0.0089093;0.002615;-0.011904
7.625;2.2784e-06;1.6116e-07;2.6967e-06;5.472e-06;-0.011227000000000001;0.013136;0.0034149;-0.012217
7.63;1.7112e-06;2.9441e-07;2.5762e-06;5.0868e-06;-0.0091235;0.013619;0.0015991;-0.010967
7.635;9.6905e-07;6.9945e-07;2.4621e-06;4.434e-06;-0.0048885;0.0081572;-0.0010907;-0.010426
7.64;1.993e-07;1.206e-06;2.3171e-06;3.5386e-06;0.0026637;-3.5518e-05;-0.0014019;-0.0089972
7.645;-4.121e-07;1.6345e-06;2.1527e-06;2.4754e-06;0.010016;-0.0062278;-0.00014673;-0.0044422
7.65;-7.5e-07;1.8636e-06;1.9703e-06;1.3763e-06;0.011901;-0.0097286;-0.0012738;0.0015666
7.655;-8.4209e-07;1.8208e-06;1.6995e-06;3.687e-07;0.0077892;-0.012035;-0.0057892;0.005767
7.66;-8.0615e-07;1.4699e-06;1.2351e-06;-4.732e-07;0.0024475;-0.01262;-0.009709;0.0075019
7.665;-7.4478e-07;8.4656e-07;5.284e-07;-1.1127e-06;-0.00043014;-0.0091986;-0.0096963;0.0086861
7.67;-7.1166e-07;7.1197e-08;-3.931e-07;-1.5316e-06;-0.0018313;-0.0029715;-0.0074926;0.0089771
7.675;-7.362e-07;-7.1789e-07;-1.4744e-06;-1.7634e-06;-0.002784;0.0018893;-0.0052851;0.0060056
7.68;-8.0319e-07;-1.4305e-06;-2.6317e-06;-1.914e-06;-0.00063573;0.0042415;-0.00082327;0.00050163
7.685;-8.2064e-07;-2.0119e-06;-3.7159e-06;-2.1085e-06;0.0045891;0.0062455;0.0066648;-0.0040279
7.69;-6.9844e-07;-2.4062e-06;-4.5671e-06;-2.4257e-06;0.0066163;0.0087248;0.011998;-0.0058085
7.695;-4.6727e-07;-2.5731e-06;-5.1197e-06;-2.8942e-06;0.0021332;0.0094852;0.011923;-0.0062909
7.7;-2.602e-07;-2.5201e-06;-5.3985e-06;-3.5119e-06;-0.0040689;0.0081055;0.0099739;-0.0056566
7.705;-1.9931e-07;-2.2755e-06;-5.44e-06;-4.2201e-06;-0.0076419;0.0072194;0.0089988;-0.0015982
7.71;-3.6384e-07;-1.8626e-06;-5.2913e-06;-4.8907e-06;-0.010387;0.0062559;0.0062435;0.0045952
7.715;-8.1448e-07;-1.3497e-06;-5.0534e-06;-5.399e-06;-0.012511;0.0017642;0.00090121;0.0084159
7.72;-1.5318e-06;-8.7788e-07;-4.8288e-06;-5.6826e-06;-0.008869;-0.0050515;-0.0019957;0.0095619
7.725;-2.3378e-06;-5.859e-07;-4.6306e-06;-5.7102e-06;0.0017463;-0.0093545;-0.00013282;0.010919
7.73;-2.96e-06;-5.3209e-07;-4.4014e-06;-5.4474e-06;0.012975;-0.009718;0.0026152;0.012306
7.735;-3.182e-06;-6.9986e-07;-4.0982e-06;-4.8892e-06;0.019077;-0.008013;0.0033272;0.011355
7.74;-2.9202e-06;-1.0367e-06;-3.7129e-06;-4.0971e-06;0.019641;-0.0055129;0.0032277;0.0073666
7.745;-2.2241e-06;-1.455e-06;-3.2538e-06;-3.1774e-06;0.015134;-0.0010269;0.0026883;0.0028381
7.75;-1.2761e-06;-1.8045e-06;-2.7644e-06;-2.2127e-06;0.0050518;0.0065255;-0.00025719;0.00074303
7.755;-3.5422e-07;-1.907e-06;-2.3346e-06;-1.2443e-06;-0.0071482;0.013243;-0.004505;-0.00044097
7.76;2.9432e-07;-1.6665e-06;-2.0344e-06;-3.2515e-07;-0.014755;0.014236;-0.0058808;-0.0034902
7.765;5.7574e-07;-1.1172e-06;-1.8448e-06;4.6727e-07;-0.014655;0.01049;-0.002994;-0.0066539
7.77;5.7105e-07;-3.6482e-07;-1.6583e-06;1.0896e-06;-0.0082594;0.0057445;0.0027339;-0.0069686
7.775;4.7243e-07;4.7456e-07;-1.3233e-06;1.5665e-06;0.00073956;0.0012182;0.0091546;-0.0046801
7.78;4.6879e-07;1.2877e-06;-7.1613e-07;1.9657e-06;0.0068862;-0.0033158;0.012636;-0.0015304
7.785;6.314e-07;1.9662e-06;1.8081e-07;2.361e-06;0.0064513;-0.0074627;0.010579;0.0012185
7.79;8.8059e-07;2.4259e-06;1.2622e-06;2.8107e-06;0.00049568;-0.010044;0.0041899;0.003133
7.795;1.0527e-06;2.6336e-06;2.3565e-06;3.3525e-06;-0.0066631;-0.010133;-0.0031594;0.0042443
7.8;1.0195e-06;2.5983e-06;3.3144e-06;3.984e-06;-0.0097984;-0.0093062;-0.0077717;0.0029469
7.805;7.7788e-07;2.3381e-06;4.0673e-06;4.6335e-06;-0.0069014;-0.0086854;-0.0086447;-0.0014917
7.81;4.3132e-07;1.9084e-06;4.6006e-06;5.2037e-06;-0.0014945;-0.0049077;-0.0089135;-0.0048671
7.815;1.1085e-07;1.4553e-06;4.9001e-06;5.6555e-06;0.0035843;0.0030294;-0.0097965;-0.0046308
7.82;-4.1366e-08;1.1476e-06;4.9794e-06;5.9817e-06;0.0098638;0.0086261;-0.0078406;-0.0053916
7.825;1.3e-07;1.039e-06;4.9286e-06;6.1128e-06;0.016032;0.007348;-0.0025778;-0.010195
7.83;6.8878e-07;1.0727e-06;4.8471e-06;5.9436e-06;0.015014;0.0040216;0.00014634;-0.013852
7.835;1.4865e-06;1.2066e-06;4.7316e-06;5.459e-06;0.0041456;0.0039731;-0.0028353;-0.011414
7.84;2.2235e-06;1.4355e-06;4.4981e-06;4.7479e-06;-0.0090115;0.0036436;-0.0066136;-0.006703
7.845;2.651e-06;1.696e-06;4.1095e-06;3.8954e-06;-0.015794;-0.0010954;-0.0058294;-0.0045956
7.85;2.6938e-06;1.8651e-06;3.6328e-06;2.9522e-06;-0.01502;-0.0062243;-0.0012316;-0.0026689
7.855;2.4149e-06;1.861e-06;3.1789e-06;1.9967e-06;-0.010724;-0.007653;0.0030719;0.0016743
7.86;1.9344e-06;1.6767e-06;2.8285e-06;1.1397e-06;-0.0054047;-0.006767;0.00522;0.0062157
7.865;1.4042e-06;1.3341e-06;2.6274e-06;4.6296e-07;0.00142;-0.0058928;0.0067166;0.0082167
7.87;9.8897e-07;8.4218e-07;2.6074e-06;-3.2485e-08;0.0077848;-0.0060524;0.0077736;0.0063093
7.875;7.7291e-07;1.973e-07;2.7493e-06;-4.2952e-07;0.0081924;-0.0061852;0.0052123;0.001573
7.88;6.718e-07;-5.6871e-07;2.9261e-06;-8.3667e-07;0.0010381;-0.0035261;-0.0023976;-0.002395
7.885;4.9741e-07;-1.3579e-06;2.9424e-06;-1.3295e-06;-0.0069177;0.0016672;-0.010456;-0.0044661
7.89;1.4026e-07;-2.0457e-06;2.6672e-06;-1.9524e-06;-0.0077509;0.0064473;-0.012906;-0.0059422
7.895;-3.3516e-07;-2.5294e-06;2.1116e-06;-2.7255e-06;-0.0017351;0.0098911;-0.0095436;-0.006077
7.9;-7.733e-07;-2.7468e-06;1.3714e-06;-3.6288e-06;0.0047298;0.01142;-0.0052185;-0.004358
7.905;-1.0492e-06;-2.6867e-06;5.3083e-07;-4.5969e-06;0.0082672;0.01079;-0.0027988;-0.00082943
7.91;-1.0908e-06;-2.381e-06;-3.5141e-07;-5.5161e-06;0.010476;0.0088615;-0.00054238;0.004732
7.915;-8.577e-07;-1.9111e-06;-1.2019e-06;-6.2587e-06;0.011507;0.0042991;0.0030759;0.0094058
7.92;-3.8601e-07;-1.4221e-06;-1.9447e-06;-6.7446e-06;0.0076168;-0.0027684;0.0055509;0.011152
7.925;1.4945e-07;-1.0681e-06;-2.5673e-06;-6.937e-06;-0.0024864;-0.008049;0.0040879;0.012318
7.93;4.9105e-07;-9.345e-07;-3.1297e-06;-6.8074e-06;-0.013038;-0.0095989;0.00073174;0.013445
7.935;4.5592e-07;-1.027e-06;-3.686e-06;-6.3482e-06;-0.017144;-0.0085037;-0.0002606;0.012933
7.94;4.1171e-08;-1.2866e-06;-4.2104e-06;-5.5868e-06;-0.013264;-0.0048717;0.0027914;0.011249
7.945;-5.9174e-07;-1.6113e-06;-4.5939e-06;-4.5859e-06;-0.0042075;-0.00034492;0.0084684;0.0079182
7.95;-1.2127e-06;-1.9039e-06;-4.7113e-06;-3.4576e-06;0.0051755;0.002931;0.012831;0.0022904
7.955;-1.6367e-06;-2.0835e-06;-4.5122e-06;-2.335e-06;0.010608;0.0061046;0.012528;-0.0027626
7.96;-1.7901e-06;-2.0674e-06;-4.0519e-06;-1.315e-06;0.011059;0.0095454;0.0083737;-0.0054506
7.965;-1.7103e-06;-1.7935e-06;-3.4488e-06;-4.5011e-07;0.0076218;0.011097;0.0030549;-0.0069687
7.97;-1.5181e-06;-1.258e-06;-2.8424e-06;2.3265e-07;0.001372;0.0098454;-0.0027833;-0.0076045
7.975;-1.3677e-06;-5.1138e-07;-2.3741e-06;7.4405e-07;-0.004713;0.0070487;-0.0082701;-0.0061175
7.98;-1.3538e-06;3.7092e-07;-2.1405e-06;1.1518e-06;-0.0062511;0.003806;-0.010535;-0.0021851
7.985;-1.4529e-06;1.2945e-06;-2.1467e-06;1.5598e-06;-0.0028006;-0.00049586;-0.0086696;0.002208
7.99;-1.5472e-06;2.1408e-06;-2.3076e-06;2.0624e-06;0.003178;-0.0056831;-0.0037157;0.0053644
7.995;-1.4835e-06;2.7925e-06;-2.4767e-06;2.723e-06;0.0094606;-0.0098931;0.0030575;0.0072868
8.0;-1.1429e-06;3.1602e-06;-2.4989e-06;3.5603e-06;0.012717;-0.012837;0.0086999;0.0068596
8.005;-5.3376e-07;3.1811e-06;-2.2955e-06;4.514e-06;0.0088044;-0.01491;0.0093862;0.0024825
8.01;1.7736e-07;2.8414e-06;-1.9088e-06;5.4584e-06;-0.00062526;-0.013952;0.0052948;-0.0032351
8.015;7.5912e-07;2.2175e-06;-1.4441e-06;6.2579e-06;-0.0097375;-0.0088176;0.00093676;-0.008359
8.02;1.0403e-06;1.478e-06;-9.8071e-07;6.8048e-06;-0.014339;-0.00043628;-0.0010569;-0.011858
8.025;9.6269e-07;8.5139e-07;-5.567e-07;7.0494e-06;-0.01438;0.0094648;-0.0020925;-0.012353
8.03;5.782e-07;5.433e-07;-1.8833e-07;6.9908e-06;-0.010194;0.016045;-0.0023653;-0.011892
8.035;4.3449e-08;6.2595e-07;1.4585e-07;6.6227e-06;-0.0018465;0.015255;-0.00038412;-0.012857
8.04;-4.1213e-07;1.006e-06;5.2192e-07;5.9217e-06;0.0081792;0.008555;0.0037266;-0.013777
8.045;-5.8459e-07;1.4926e-06;1.0271e-06;4.8938e-06;0.014502;-1.9098e-05;0.0066176;-0.012398
8.05;-4.152e-07;1.905e-06;1.6697e-06;3.6243e-06;0.012891;-0.0059469;0.0044107;-0.0069448
8.055;-1.0997e-08;2.1374e-06;2.3509e-06;2.2805e-06;0.0059093;-0.0084704;-0.0013166;0.00098875
8.06;4.5738e-07;2.1221e-06;2.9421e-06;1.0217e-06;-0.00078747;-0.011331;-0.0059008;0.005841
8.065;8.4852e-07;1.7981e-06;3.3548e-06;-7.0952e-08;-0.0054008;-0.013377;-0.0083806;0.0074585
8.07;1.081e-06;1.1847e-06;3.5499e-06;-9.4229e-07;-0.0073115;-0.009814;-0.0090445;0.010233
8.075;1.1624e-06;4.1463e-07;3.5487e-06;-1.5269e-06;-0.0047928;-0.0027233;-0.0066759;0.012716
8.08;1.1928e-06;-3.615e-07;3.4388e-06;-1.8171e-06;0.0006944;0.0022588;-0.0020206;0.010867
8.085;1.2908e-06;-1.0621e-06;3.3329e-06;-1.9095e-06;0.0047413;0.0037996;0.0023433;0.0049736
8.09;1.5067e-06;-1.6779e-06;3.3172e-06;-1.9773e-06;0.0047075;0.0029885;0.0048793;-0.0030063
8.095;1.793e-06;-2.2229e-06;3.4236e-06;-2.2021e-06;0.00093692;0.0026732;0.0049052;-0.0095614
8.1;2.0277e-06;-2.6612e-06;3.6153e-06;-2.6796e-06;-0.0050494;0.0058394;0.0019327;-0.010691
8.105;2.0643e-06;-2.9022e-06;3.7954e-06;-3.3893e-06;-0.010807;0.0099432;-0.0028548;-0.0078954
8.11;1.8086e-06;-2.8809e-06;3.8634e-06;-4.2528e-06;-0.012612;0.011068;-0.0061222;-0.0044113
8.115;1.289e-06;-2.6028e-06;3.7807e-06;-5.1692e-06;-0.0085186;0.0094879;-0.0059637;0.00017615
8.12;6.597e-07;-2.1207e-06;3.5785e-06;-5.9997e-06;-0.00028209;0.006832;-0.0035925;0.0066851
8.125;1.3112e-07;-1.5219e-06;3.3198e-06;-6.5862e-06;0.0083492;0.0025136;-0.00093175;0.012837
8.13;-1.3317e-07;-9.4961e-07;3.0501e-06;-6.8219e-06;0.012825;-0.0046159;6.7059e-05;0.015261
8.135;-9.9266e-08;-5.7047e-07;2.7651e-06;-6.6768e-06;0.011062;-0.010855;-0.0012827;0.015201
8.14;1.4137e-07;-4.7331e-07;2.4223e-06;-6.149e-06;0.0054872;-0.011736;-0.003338;0.015411
8.145;4.4147e-07;-6.3855e-07;1.9787e-06;-5.2593e-06;-0.00073133;-0.0092627;-0.004736;0.013558
8.15;6.6267e-07;-1e-06;1.4146e-06;-4.1064e-06;-0.0055917;-0.0064344;-0.0049101;0.0075304
8.155;7.1379e-07;-1.4621e-06;7.4194e-07;-2.8492e-06;-0.0080272;-0.0016324;-0.0037756;0.0007907
8.16;5.7021e-07;-1.8635e-06;9.403e-10;-1.617e-06;-0.0075649;0.0064752;-0.0016993;-0.0028024
8.165;2.904e-07;-2.0067e-06;-7.3546e-07;-4.7167e-07;-0.0033544;0.014189;0.0020558;-0.0041509
8.17;1.1791e-08;-1.7695e-06;-1.3531e-06;5.4038e-07;0.0034431;0.016282;0.0074396;-0.0065029
8.175;-1.3056e-07;-1.1785e-06;-1.7446e-06;1.3457e-06;0.0074857;0.012051;0.010672;-0.010036
8.18;-1.3043e-07;-3.6269e-07;-1.9084e-06;1.8888e-06;0.003957;0.0059291;0.0075831;-0.010957
8.185;-1.2649e-07;5.4211e-07;-1.9661e-06;2.2013e-06;-0.0036478;0.0011825;0.00090962;-0.0075179
8.19;-2.5975e-07;1.4243e-06;-2.0436e-06;2.3888e-06;-0.0073634;-0.0029934;-0.0025179;-0.0024843
8.195;-5.67e-07;2.1864e-06;-2.1855e-06;2.5737e-06;-0.0065702;-0.0066092;-0.0026514;0.0022855
8.2;-1.0188e-06;2.7551e-06;-2.4038e-06;2.8651e-06;-0.0049936;-0.0088836;-0.0034444;0.0062384
8.205;-1.5492e-06;3.0786e-06;-2.7083e-06;3.3296e-06;-0.001308;-0.010725;-0.0034684;0.0076214
8.21;-2.0135e-06;3.1199e-06;-3.0525e-06;3.9652e-06;0.0065726;-0.011857;0.00027327;0.0060888
8.215;-2.2168e-06;2.8746e-06;-3.3278e-06;4.7084e-06;0.014317;-0.011078;0.0052421;0.0025183
8.22;-2.0512e-06;2.3816e-06;-3.4577e-06;5.4445e-06;0.015247;-0.0087482;0.0064189;-0.0030676
8.225;-1.5919e-06;1.7205e-06;-3.473e-06;6.0284e-06;0.0082901;-0.00471;0.0027669;-0.0091197
8.23;-1.0455e-06;1.0226e-06;-3.4796e-06;6.3371e-06;-0.0013365;0.0017518;-0.0020657;-0.012912
8.235;-6.0772e-07;4.5435e-07;-3.5547e-06;6.3044e-06;-0.0073732;0.0086248;-0.0034497;-0.014404
8.24;-3.668e-07;1.6089e-07;-3.6822e-06;5.9148e-06;-0.0084008;0.013373;-0.00075612;-0.014158
8.245;-3.302e-07;2.2868e-07;-3.7956e-06;5.2112e-06;-0.0079424;0.01554;0.0018963;-0.010975
8.25;-4.7933e-07;6.6606e-07;-3.851e-06;4.303e-06;-0.0069218;0.01405;0.0027478;-0.0054082
8.255;-7.3734e-07;1.3669e-06;-3.8054e-06;3.3204e-06;-0.0018192;0.0070596;0.0053167;-0.00052703
8.26;-9.3222e-07;2.0938e-06;-3.5578e-06;2.3477e-06;0.0068598;-0.0049589;0.010833;0.0013338
8.265;-9.0168e-07;2.5507e-06;-3.0069e-06;1.4147e-06;0.011216;-0.016655;0.01346;0.0018466
8.27;-6.5119e-07;2.537e-06;-2.1821e-06;5.6493e-07;0.0064284;-0.021043;0.0084894;0.0047852
8.275;-3.4097e-07;2.0288e-06;-1.2482e-06;-1.2414e-07;-0.0016551;-0.018538;0.00024757;0.0080834
8.28;-1.2774e-07;1.1168e-06;-3.7643e-07;-6.2371e-07;-0.0061315;-0.013772;-0.0052486;0.0071055
8.285;-7.2754e-08;-4.3434e-08;3.3936e-07;-9.8324e-07;-0.0065429;-0.0061069;-0.0072415;0.0040956
8.29;-1.5308e-07;-1.2187e-06;8.782e-07;-1.2613e-06;-0.0042936;0.0048873;-0.006924;0.0024143
8.295;-2.8662e-07;-2.1557e-06;1.2648e-06;-1.5038e-06;2.604e-05;0.014203;-0.0052614;0.00043469
8.3;-3.4692e-07;-2.6941e-06;1.5553e-06;-1.7803e-06;0.0058278;0.017716;-0.0024329;-0.0031467
8.305;-1.9849e-07;-2.8238e-06;1.8322e-06;-2.1905e-06;0.010881;0.015011;0.0013452;-0.0075432
8.31;2.2411e-07;-2.6569e-06;2.1709e-06;-2.8278e-06;0.011085;0.00872;0.0036061;-0.010642
8.315;8.4126e-07;-2.3383e-06;2.5751e-06;-3.713e-06;0.0045138;0.0034074;0.0016679;-0.0092135
8.32;1.451e-06;-1.9725e-06;2.9616e-06;-4.7572e-06;-0.0051014;0.00036111;-0.0030831;-0.003527
8.325;1.8622e-06;-1.6247e-06;3.242e-06;-5.8018e-06;-0.010823;-0.0018046;-0.0054237;0.0035013
8.33;2.01e-06;-1.332e-06;3.4143e-06;-6.6644e-06;-0.010272;-0.0026118;-0.0032478;0.011046
8.335;1.9344e-06;-1.1017e-06;3.5379e-06;-7.1668e-06;-0.0075948;-0.0023879;-0.00064677;0.017781
8.34;1.7018e-06;-9.4713e-07;3.6519e-06;-7.1923e-06;-0.0049765;-0.0036535;-0.00010333;0.020397
8.345;1.4098e-06;-9.1666e-07;3.7821e-06;-6.7347e-06;0.00021053;-0.0062721;0.0013871;0.018274
8.35;1.2054e-06;-1.0498e-06;3.9858e-06;-5.8716e-06;0.0068009;-0.0068387;0.0044879;0.014169
8.355;1.1842e-06;-1.3197e-06;4.297e-06;-4.7138e-06;0.0078947;-0.00411;0.0041408;0.0094082
8.36;1.2796e-06;-1.6487e-06;4.6365e-06;-3.4038e-06;0.0014693;-0.00061873;-0.0018508;0.0027828
8.365;1.3234e-06;-1.9534e-06;4.8475e-06;-2.1187e-06;-0.0056155;0.0025601;-0.0084354;-0.004772
8.37;1.2105e-06;-2.127e-06;4.8221e-06;-1.0026e-06;-0.0069531;0.0079142;-0.010512;-0.0087875
8.375;9.6779e-07;-2.0252e-06;4.5569e-06;-1.0268e-07;-0.0034545;0.014123;-0.0086814;-0.0085141
8.38;6.8699e-07;-1.5496e-06;4.1034e-06;5.9655e-07;0.00041837;0.015814;-0.0063846;-0.0075392
8.385;4.5189e-07;-7.2111e-07;3.5118e-06;1.1272e-06;0.0032419;0.012437;-0.0046576;-0.0059594
8.39;3.4328e-07;3.3726e-07;2.845e-06;1.5452e-06;0.0068676;0.005967;-0.0013702;-0.003047
8.395;4.4774e-07;1.4317e-06;2.206e-06;1.915e-06;0.010186;-0.0030676;0.0035929;-0.00080767
8.4;7.6268e-07;2.3443e-06;1.6706e-06;2.2876e-06;0.0067031;-0.011494;0.0047217;0.0010292
8.405;1.1023e-06;2.9198e-06;1.1887e-06;2.7206e-06;-0.0046984;-0.015504;-0.00040906;0.0037936
8.41;1.2124e-06;3.1089e-06;6.4505e-07;3.2709e-06;-0.0137;-0.015425;-0.0045567;0.0056051
8.415;9.8356e-07;2.9563e-06;8.0943e-09;3.9618e-06;-0.013468;-0.011924;-0.0029391;0.0056563
8.42;4.7358e-07;2.5912e-06;-6.6906e-07;4.7872e-06;-0.0090247;-0.0050965;-0.00026547;0.0050986
8.425;-2.0449e-07;2.1762e-06;-1.3423e-06;5.7019e-06;-0.0044218;0.0011229;0.00058404;0.0020653
8.43;-8.9606e-07;1.8105e-06;-1.9652e-06;6.5774e-06;0.0033156;0.0028513;0.003429;-0.0051837
8.435;-1.3873e-06;1.5042e-06;-2.4413e-06;7.2197e-06;0.012717;0.0019;0.0083067;-0.013469
8.44;-1.5357e-06;1.2573e-06;-2.709e-06;7.4729e-06;0.014766;0.0028298;0.0083996;-0.017701
8.445;-1.4074e-06;1.1171e-06;-2.8416e-06;7.2902e-06;0.0074091;0.0057109;0.0024391;-0.017177
8.45;-1.1935e-06;1.1234e-06;-2.9719e-06;6.6961e-06;-0.00058499;0.0060252;-0.0022751;-0.015736
8.455;-1.0368e-06;1.2493e-06;-3.1638e-06;5.7336e-06;-0.0040142;0.0035522;-0.0026802;-0.013742
8.46;-1.0089e-06;1.4454e-06;-3.4307e-06;4.4973e-06;-0.0062741;0.0020551;-0.0033042;-0.0081937
8.465;-1.1638e-06;1.6811e-06;-3.8064e-06;3.1533e-06;-0.0083634;0.0011123;-0.0053963;-0.00041283
8.47;-1.4813e-06;1.9094e-06;-4.2911e-06;1.881e-06;-0.0046888;-0.0016923;-0.0033565;0.0061533
8.475;-1.7857e-06;2.0286e-06;-4.7579e-06;8.0195e-07;0.0057075;-0.007022;0.0047589;0.0093275
8.48;-1.8454e-06;1.8858e-06;-5.0138e-06;-6.3414e-08;0.013912;-0.013932;0.012139;0.0077947
8.485;-1.5727e-06;1.3513e-06;-4.9563e-06;-7.7393e-07;0.012725;-0.017434;0.012965;0.0045896
8.49;-1.0831e-06;4.3542e-07;-4.6252e-06;-1.3806e-06;0.0046516;-0.013122;0.0089402;0.0036989
8.495;-5.8325e-07;-6.9456e-07;-4.1273e-06;-1.8996e-06;-0.0038378;-0.004016;0.0044044;0.0033262
8.5;-2.5033e-07;-1.8119e-06;-3.562e-06;-2.3637e-06;-0.0095366;0.005036;0.00097707;0.0010775
8.505;-1.8649e-07;-2.705e-06;-3.0046e-06;-2.8293e-06;-0.012005;0.012907;-0.001616;-0.0012084
8.51;-3.9711e-07;-3.205e-06;-2.501e-06;-3.332e-06;-0.0099787;0.018549;-0.0026939;-0.0017743
8.515;-7.6931e-07;-3.2348e-06;-2.0506e-06;-3.8764e-06;-0.0029713;0.019104;-0.0015723;-0.001555
8.52;-1.1071e-06;-2.8674e-06;-1.6111e-06;-4.4714e-06;0.0057301;0.012718;0.0006899;-0.0024828
8.525;-1.238e-06;-2.3009e-06;-1.1392e-06;-5.1325e-06;0.010842;0.0032044;0.0019212;-0.002815
8.53;-1.1013e-06;-1.7288e-06;-6.2472e-07;-5.8091e-06;0.0106;-0.0027914;0.0014905;0.0015392
8.535;-7.3598e-07;-1.2615e-06;-8.1367e-08;-6.3649e-06;0.0076879;-0.0055953;0.00081536;0.0081272
8.54;-2.3016e-07;-9.7273e-07;4.7158e-07;-6.6743e-06;0.0035619;-0.0086771;-4.3883e-05;0.01161
8.545;2.9519e-07;-9.1457e-07;9.9995e-07;-6.6772e-06;-0.001991;-0.0097941;-0.0019169;0.012908
8.55;7.0498e-07;-1.0566e-06;1.4527e-06;-6.3356e-06;-0.0072622;-0.0062432;-0.0041304;0.014658
8.555;9.0966e-07;-1.2838e-06;1.7866e-06;-5.6187e-06;-0.0091695;-0.00057626;-0.0053901;0.015369
8.56;9.2373e-07;-1.4803e-06;1.9961e-06;-4.5569e-06;-0.0061049;0.0030477;-0.0045752;0.012244
8.565;8.6752e-07;-1.6019e-06;2.136e-06;-3.2841e-06;0.00047036;0.0029698;-0.0010023;0.0046654
8.57;8.9266e-07;-1.6695e-06;2.3065e-06;-2.0078e-06;0.0060537;0.0013439;0.0034484;-0.0043906
8.575;1.073e-06;-1.6888e-06;2.5825e-06;-9.0743e-07;0.0063964;0.0025042;0.0050209;-0.0097152
8.58;1.3611e-06;-1.5827e-06;2.9626e-06;-4.3507e-08;0.0022396;0.0075058;0.0033177;-0.0092277
8.585;1.6418e-06;-1.2398e-06;3.3962e-06;6.2091e-07;-0.0028384;0.011456;0.00095133;-0.0067303
8.59;1.7947e-06;-6.2975e-07;3.8237e-06;1.1273e-06;-0.00738;0.0099543;-0.0014304;-0.0059004
8.595;1.7207e-06;1.6927e-07;4.1741e-06;1.5001e-06;-0.010786;0.0051662;-0.0047329;-0.0047941
8.6;1.3839e-06;1.0508e-06;4.3699e-06;1.81e-06;-0.010265;0.0014241;-0.0076387;-0.00026399
8.605;8.6856e-07;1.9276e-06;4.3721e-06;2.1855e-06;-0.0040503;-0.0017992;-0.0078699;0.0055195
