T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.455;3.596e-05;2.7638e-06;0.00010251;6.7336e-06;-0.11439;-0.015888;-0.33079;-0.01796
3.46;2.5128e-05;-1.3164e-06;7.4507e-05;-4.8321e-06;-0.071439;-0.0024878;-0.27928;0.0094438
3.465;1.3007e-05;-5.2391e-06;4.0575e-05;-1.5809e-05;-0.031696;0.015088;-0.19509;0.037681
3.47;4.5993e-07;-8.596e-06;3.1735e-06;-2.5526e-05;-0.0023039;0.030198;-0.082523;0.0631
3.475;-1.1906e-05;-1.1112e-05;-3.4708e-05;-3.3417e-05;0.016872;0.037106;0.044019;0.083021
3.48;-2.3651e-05;-1.2728e-05;-6.9972e-05;-3.9065e-05;0.032777;0.034979;0.16552;0.096414
3.485;-3.4306e-05;-1.3556e-05;-9.9862e-05;-4.222e-05;0.054346;0.028094;0.26449;0.10311
3.49;-4.3214e-05;-1.3752e-05;-0.00012233;-4.2799e-05;0.085338;0.022328;0.32945;0.10302
3.495;-4.9537e-05;-1.3413e-05;-0.00013619;-4.0901e-05;0.12154;0.020553;0.35904;0.095153
3.5;-5.2413e-05;-1.254e-05;-0.00014105;-3.6839e-05;0.1542;0.022117;0.36161;0.078002
3.505;-5.1277e-05;-1.1095e-05;-0.00013702;-3.1096e-05;0.16691;0.023671;0.34961;0.056483
3.51;-4.6133e-05;-9.0637e-06;-0.0001245;-2.4211e-05;0.15389;0.023263;0.32947;0.03486
3.515;-3.7575e-05;-6.496e-06;-0.00010412;-1.6678e-05;0.1193;0.019645;0.29952;0.016996
3.52;-2.6613e-05;-3.5364e-06;-7.6829e-05;-8.8708e-06;0.073084;0.011728;0.25318;0.0048935
3.525;-1.4371e-05;-4.2296e-07;-4.4079e-05;-1.0452e-06;0.029216;0.00059265;0.18379;-0.0034364
3.53;-1.7841e-06;2.5701e-06;-7.8951e-06;6.6063e-06;-0.0016468;-0.01023;0.091058;-0.010495
3.535;1.0563e-05;5.2251e-06;2.9214e-05;1.3906e-05;-0.017645;-0.01685;-0.017027;-0.017617
3.54;2.2356e-05;7.456e-06;6.4535e-05;2.0679e-05;-0.026647;-0.017108;-0.12601;-0.024585
3.545;3.3311e-05;9.3268e-06;9.5541e-05;2.6766e-05;-0.040396;-0.011723;-0.21937;-0.030253
3.55;4.2929e-05;1.0985e-05;0.00012024;3.2039e-05;-0.066519;-0.0052918;-0.28533;-0.03491
3.555;5.0425e-05;1.2526e-05;0.00013736;3.6371e-05;-0.10314;-0.0040215;-0.32142;-0.040346
3.56;5.4888e-05;1.389e-05;0.00014628;3.9616e-05;-0.13954;-0.010119;-0.33418;-0.046609
3.565;5.5579e-05;1.4865e-05;0.00014686;4.1621e-05;-0.16232;-0.021008;-0.33345;-0.052562
3.57;5.224e-05;1.5193e-05;0.00013917;4.2242e-05;-0.16022;-0.030726;-0.32744;-0.058198
3.575;4.5225e-05;1.4688e-05;0.00012345;4.1323e-05;-0.13398;-0.035954;-0.31607;-0.064973
3.58;3.5367e-05;1.3293e-05;0.00010012;3.8676e-05;-0.093491;-0.035286;-0.29179;-0.073241
3.585;2.3691e-05;1.1111e-05;7.0092e-05;3.4118e-05;-0.051949;-0.027714;-0.24483;-0.079712
3.59;1.1114e-05;8.3961e-06;3.4897e-05;2.758e-05;-0.020018;-0.014897;-0.1685;-0.078727
3.595;-1.7127e-06;5.4794e-06;-3.2099e-06;1.9241e-05;3.487e-05;-0.0012752;-0.064576;-0.065354
3.6;-1.4367e-05;2.6485e-06;-4.1445e-05;9.6104e-06;0.013789;0.0081727;0.054294;-0.038105
3.605;-2.6456e-05;5.5217e-08;-7.6877e-05;-5.0243e-07;0.031397;0.010877;0.16995;-0.00050323
3.61;-3.7393e-05;-2.2992e-06;-0.00010685;-1.0128e-05;0.060743;0.0082493;0.26681;0.039461
3.615;-4.631e-05;-4.4898e-06;-0.00012929;-1.8355e-05;0.10078;0.0048537;0.33583;0.072506
3.62;-5.2203e-05;-6.5474e-06;-0.00014285;-2.4524e-05;0.14119;0.0057443;0.37535;0.092212
3.625;-5.4231e-05;-8.3675e-06;-0.00014686;-2.8336e-05;0.16807;0.013234;0.38867;0.096424
3.63;-5.2057e-05;-9.7374e-06;-0.00014125;-2.9856e-05;0.16826;0.022777;0.38011;0.087047
3.635;-4.6001e-05;-1.0434e-05;-0.00012649;-2.942e-05;0.14242;0.031113;0.35263;0.069402
3.64;-3.6906e-05;-1.0301e-05;-0.00010351;-2.7495e-05;0.10076;0.035274;0.30512;0.049704
3.645;-2.5849e-05;-9.3248e-06;-7.3791e-05;-2.4533e-05;0.05619;0.032201;0.23429;0.033312
3.65;-1.384e-05;-7.6824e-06;-3.9396e-05;-2.0869e-05;0.019918;0.021154;0.13968;0.022768
3.655;-1.6301e-06;-5.7078e-06;-2.9043e-06;-1.67e-05;-0.0038916;0.0054332;0.028135;0.017595
3.66;1.0294e-05;-3.771e-06;3.2862e-05;-1.2128e-05;-0.019055;-0.0084787;-0.086181;0.014595
3.665;2.1544e-05;-2.1324e-06;6.5213e-05;-7.2659e-06;-0.034778;-0.015423;-0.18724;0.0087132
3.67;3.1624e-05;-8.5442e-07;9.1942e-05;-2.3252e-06;-0.058815;-0.013471;-0.2626;-0.0024222
3.675;3.9815e-05;1.9393e-07;0.00011154;2.3802e-06;-0.092205;-0.0049219;-0.30802;-0.016394
3.68;4.5271e-05;1.2353e-06;0.0001232;6.5284e-06;-0.12671;0.004372;-0.32685;-0.028207
3.685;4.727e-05;2.4339e-06;0.00012671;9.9022e-06;-0.14989;0.0082467;-0.32614;-0.03378
3.69;4.5533e-05;3.7846e-06;0.00012221;1.2466e-05;-0.14907;0.0039624;-0.31354;-0.031038
3.695;4.0361e-05;5.107e-06;0.00011013;1.4336e-05;-0.12592;-0.0062061;-0.29362;-0.024487
3.7;3.2485e-05;6.1115e-06;9.1085e-05;1.5644e-05;-0.090406;-0.019215;-0.26351;-0.020523
3.705;2.2803e-05;6.499e-06;6.6026e-05;1.6401e-05;-0.054072;-0.03017;-0.21769;-0.023443
3.71;1.2122e-05;6.083e-06;3.6346e-05;1.6436e-05;-0.02577;-0.034149;-0.15202;-0.03429
3.715;1.0269e-06;4.8807e-06;3.9225e-06;1.5424e-05;-0.0073323;-0.028807;-0.067572;-0.049462
3.72;-1.0094e-05;3.1239e-06;-2.9006e-05;1.301e-05;0.0053127;-0.015584;0.027149;-0.062707
3.725;-2.0905e-05;1.1684e-06;-6.0109e-05;8.9643e-06;0.019439;-0.00031006;0.11889;-0.067873
3.73;-3.0949e-05;-6.6783e-07;-8.7281e-05;3.318e-06;0.041844;0.0098925;0.19572;-0.060265
3.735;-3.9549e-05;-2.2492e-06;-0.00010887;-3.5593e-06;0.073678;0.010548;0.25117;-0.03828
3.74;-4.5865e-05;-3.6573e-06;-0.00012374;-1.0974e-05;0.10898;0.0033462;0.28611;-0.0047315
3.745;-4.9109e-05;-5.0844e-06;-0.00013121;-1.8041e-05;0.13688;-0.0048759;0.30624;0.032459
3.75;-4.8808e-05;-6.6614e-06;-0.0001309;-2.3921e-05;0.14688;-0.0071635;0.31643;0.062617
3.755;-4.4975e-05;-8.3298e-06;-0.00012266;-2.8043e-05;0.13571;-0.00019534;0.31749;0.078159
3.76;-3.8092e-05;-9.8262e-06;-0.00010664;-3.021e-05;0.10837;0.013926;0.30482;0.078253
3.765;-2.8911e-05;-1.0773e-05;-8.3421e-05;-3.0532e-05;0.075524;0.030016;0.27183;0.069339
3.77;-1.8204e-05;-1.0811e-05;-5.4136e-05;-2.9225e-05;0.046511;0.042758;0.21335;0.060978
3.775;-6.6139e-06;-9.7223e-06;-2.0577e-05;-2.6418e-05;0.024068;0.047434;0.1287;0.059015
3.78;5.3516e-06;-7.5279e-06;1.4908e-05;-2.2091e-05;0.0059656;0.041062;0.02544;0.062609
3.785;1.7223e-05;-4.5228e-06;4.9672e-05;-1.6159e-05;-0.013485;0.02385;-0.083177;0.065738
3.79;2.8432e-05;-1.1997e-06;8.1116e-05;-8.6277e-06;-0.039466;0.0015956;-0.18243;0.062251
3.795;3.8238e-05;1.9468e-06;0.00010702;2.9089e-07;-0.072661;-0.015768;-0.26066;0.0488
3.8;4.5786e-05;4.6372e-06;0.00012576;1.012e-05;-0.10804;-0.020797;-0.31283;0.024073
3.805;5.0276e-05;6.8971e-06;0.00013634;2.0118e-05;-0.13666;-0.013697;-0.34052;-0.010465
3.81;5.1183e-05;8.9528e-06;0.0001383;2.9369e-05;-0.15007;-0.0026295;-0.34884;-0.049286
3.815;4.8423e-05;1.1005e-05;0.00013163;3.6967e-05;-0.14342;0.0023898;-0.34094;-0.083019
3.82;4.2385e-05;1.3045e-05;0.00011676;4.2254e-05;-0.1189;-0.0033069;-0.31632;-0.10201
3.825;3.38e-05;1.4829e-05;9.4528e-05;4.4991e-05;-0.084832;-0.017101;-0.27197;-0.102
3.83;2.3518e-05;1.5996e-05;6.6334e-05;4.5366e-05;-0.050896;-0.032322;-0.20531;-0.0871
3.835;1.2301e-05;1.6216e-05;3.409e-05;4.3797e-05;-0.023966;-0.043472;-0.11878;-0.068323
3.84;7.2967e-07;1.5297e-05;1.0856e-07;4.0669e-05;-0.0042514;-0.047626;-0.020238;-0.056405
3.845;-1.0732e-05;1.3249e-05;-3.3147e-05;3.6157e-05;0.013026;-0.042777;0.078283;-0.054252
3.85;-2.1613e-05;1.0312e-05;-6.3376e-05;3.0259e-05;0.033346;-0.028451;0.16401;-0.056623
3.855;-3.1329e-05;6.9183e-06;-8.8696e-05;2.2955e-05;0.059808;-0.0080276;0.22876;-0.055896
3.86;-3.9169e-05;3.5597e-06;-0.00010778;1.4359e-05;0.09035;0.010849;0.27053;-0.04744
3.865;-4.4397e-05;5.8689e-07;-0.00011981;4.7971e-06;0.11855;0.020066;0.29299;-0.029964
3.87;-4.6436e-05;-1.9246e-06;-0.0001244;-5.182e-06;0.13672;0.016906;0.30283;-0.0034239
3.875;-4.503e-05;-4.1397e-06;-0.0001214;-1.4821e-05;0.1389;0.0068193;0.30503;0.030591
3.88;-4.0343e-05;-6.2675e-06;-0.00011083;-2.3244e-05;0.1237;0.00012493;0.2995;0.066733
3.885;-3.292e-05;-8.3431e-06;-9.3022e-05;-2.9636e-05;0.095254;0.0039949;0.2804;0.095714
3.89;-2.3536e-05;-1.0158e-05;-6.8717e-05;-3.3478e-05;0.061615;0.016822;0.23928;0.10849
3.895;-1.2988e-05;-1.1374e-05;-3.9280000000000003e-05;-3.4677e-05;0.031453;0.031112;0.17138;0.10298
3.9;-1.9293e-06;-1.1694e-05;-6.7019e-06;-3.3509e-05;0.0094159;0.040611;0.080005;0.086382
3.905;9.17e-06;-1.0967e-05;2.6585e-05;-3.0395e-05;-0.0062315;0.043134;-0.023285;0.069346
3.91;1.9916e-05;-9.2217e-06;5.8041e-05;-2.5691e-05;-0.021988;0.038402;-0.12321;0.057745
3.915;2.9832e-05;-6.671e-06;8.5374e-05;-1.9648e-05;-0.044395;0.026068;-0.20672;0.049471
3.92;3.8261e-05;-3.7044e-06;0.0001068;-1.251e-05;-0.074524;0.0072302;-0.26596;0.038087
3.925;4.4417e-05;-8.0184e-07;0.00012115;-4.6502e-06;-0.10735;-0.012367;-0.30026;0.019704
3.93;4.7553e-05;1.6476e-06;0.00012781;3.4052e-06;-0.13421;-0.023939;-0.31499;-0.0040268
3.935;4.7186e-05;3.5171e-06;0.00012657;1.105e-05;-0.14616;-0.022532;-0.31707;-0.028822
3.94;4.326e-05;4.9574e-06;0.00011748;1.7692e-05;-0.13873;-0.011831;-0.31079;-0.051438
3.945;3.6179e-05;6.2214e-06;0.00010083;2.2811e-05;-0.11365;-0.0022397;-0.29429;-0.070371
3.95;2.6695e-05;7.4246e-06;7.7244e-05;2.6012e-05;-0.078687;-0.0025692;-0.26106;-0.083171
3.955;1.5672e-05;8.431e-06;4.7828e-05;2.7104e-05;-0.044335;-0.013123;-0.20507;-0.085618
3.96;3.8718e-06;8.9305e-06;1.4287e-05;2.6169e-05;-0.017859;-0.027434;-0.12498;-0.076493
3.965;-8.1513e-06;8.6083e-06;-2.1149e-05;2.3513e-05;9.6091e-05;-0.038324;-0.026832;-0.061332
3.97;-1.9979e-05;7.2854e-06;-5.5951e-05;1.9469e-05;0.015544;-0.041777;0.077619;-0.049587
3.975;-3.1153e-05;4.9731e-06;-8.7599e-05;1.4208e-05;0.036664;-0.037416;0.17484;-0.047755
3.98;-4.1028e-05;1.8641e-06;-0.00011389;7.6784e-06;0.067225;-0.026347;0.25348;-0.053671
3.985;-4.8771e-05;-1.6994e-06;-0.00013317;-2.3888e-07;0.10337;-0.010042;0.30812;-0.057393
3.99;-5.3532e-05;-5.2908e-06;-0.00014435;-9.4855e-06;0.13516;0.0078178;0.33948;-0.049037
3.995;-5.47e-05;-8.5281e-06;-0.0001469;-1.9668e-05;0.15237;0.020552;0.35164;-0.025918
4.0;-5.2094e-05;-1.1231e-05;-0.00014069;-3.0085e-05;0.14967;0.022247;0.3481;0.0071461
4.005;-4.6031e-05;-1.3489e-05;-0.00012605;-3.985e-05;0.12706;0.01344;0.32768;0.045001
4.01;-3.7178e-05;-1.5516e-05;-0.00010366;-4.8094e-05;0.096024;0.00496;0.29172;0.076702
4.015;-2.6325e-05;-1.7412e-05;-7.4677e-05;-5.4136e-05;0.064065;0.0054465;0.23578;0.099533
4.02;-1.4221e-05;-1.9039e-05;-4.0779e-05;-5.7544e-05;0.035935;0.016062;0.15763;0.11128
4.025;-1.4947e-06;-2.0075e-05;-4.1326e-06;-5.8206e-05;0.013877;0.031226;0.062345;0.10842
4.03;1.1338e-05;-2.0186e-05;3.2794e-05;-5.6339e-05;-0.0054197;0.042814;-0.03992;0.093965
4.035;2.375e-05;-1.9181e-05;6.7512e-05;-5.2349e-05;-0.02818;0.046479;-0.13685;0.075791
4.04;3.5075e-05;-1.707e-05;9.7784e-05;-4.6641e-05;-0.058748;0.042046;-0.21888;0.061726
4.045;4.4472e-05;-1.4051e-05;0.00012179;-3.9483e-05;-0.095475;0.030619;-0.28225;0.054177
4.05;5.1038e-05;-1.0474e-05;0.00013817;-3.1032e-05;-0.13099;0.014075;-0.32842;0.049341
4.055;5.4035e-05;-6.7562e-06;0.00014596;-2.145e-05;-0.15466;-0.0028672;-0.35904;0.041079
4.06;5.311e-05;-3.2409e-06;0.00014458;-1.1037e-05;-0.15919;-0.013352;-0.37423;0.025451
4.065;4.8394e-05;-5.8811e-08;0.00013387;-2.6984e-07;-0.14414;-0.013371;-0.37175;0.0029703
4.07;4.0432e-05;2.8855e-06;0.00011418;1.0261e-05;-0.11568;-0.0056714;-0.34729;-0.02188
4.075;2.999e-05;5.7852e-06;8.6453e-05;1.9977e-05;-0.0827;0.0021105;-0.29594;-0.043388
4.08;1.7872e-05;8.7494e-06;5.2346e-05;2.843e-05;-0.051336;0.0031027;-0.2145;-0.057693
4.085;4.8111e-06;1.1695e-05;1.4221e-05;3.5366e-05;-0.024043;-0.0045458;-0.10704;-0.063698
4.09;-8.5384e-06;1.4359e-05;-2.5062e-05;4.0721e-05;0.00092666;-0.017954;0.01436;-0.062762
4.095;-2.1528e-05;1.64e-05;-6.2498e-05;4.4565e-05;0.027834;-0.031909;0.13346;-0.058137
4.1;-3.3417e-05;1.7532e-05;-9.5316e-05;4.7006e-05;0.060206;-0.040819;0.23607;-0.054151
4.105;-4.3328e-05;1.764e-05;-0.00012125;4.8078e-05;0.097971;-0.041227;0.31467;-0.055261
4.11;-5.0329e-05;1.681e-05;-0.00013867;4.7666e-05;0.1349;-0.033751;0.36712;-0.063492
4.115;-5.363e-05;1.5274e-05;-0.00014656;4.551e-05;0.16112;-0.022778;0.39464;-0.075964
4.12;-5.2826e-05;1.3297e-05;-0.00014454;4.134e-05;0.16746;-0.012537;0.39907;-0.085246
4.125;-4.8034e-05;1.1063e-05;-0.00013275;3.5053e-05;0.15165;-0.0079409;0.38217;-0.084156
4.13;-3.9853e-05;8.6238e-06;-0.00011189;2.6833e-05;0.11954;-0.0084328;0.3432;-0.070509
4.135;-2.916e-05;5.9364e-06;-8.3248e-05;1.7146e-05;0.081446;-0.011438;0.27982;-0.046965
4.14;-1.6861e-05;2.9361e-06;-4.8705e-05;6.6513e-06;0.046981;-0.013604;0.19247;-0.017604
4.145;-3.7201e-06;-3.6935e-07;-1.0662e-05;-3.9035e-06;0.020298;-0.010845;0.087492;0.012781
4.15;9.6622e-06;-3.8304e-06;2.8179e-05;-1.3811e-05;-0.00097162;-0.0016333;-0.023544;0.039028
4.155;2.2741e-05;-7.1531e-06;6.5129e-05;-2.2501e-05;-0.023267;0.012685;-0.12791;0.058389
4.16;3.4866e-05;-9.9751e-06;9.7771e-05;-2.9576e-05;-0.053036;0.02738;-0.21676;0.070858
4.165;4.5196e-05;-1.1998e-05;0.00012414;-3.4794e-05;-0.090519;0.036594;-0.28551;0.077782
4.17;5.2781e-05;-1.3092e-05;0.00014276;-3.8024e-05;-0.12903;0.037767;-0.33388;0.08125
4.175;5.6769e-05;-1.3303e-05;0.00015264;-3.9201e-05;-0.15889;0.03287;-0.36577;0.082915
4.18;5.6645e-05;-1.278e-05;0.00015314;-3.8306e-05;-0.17013;0.025835;-0.38477;0.082922
4.185;5.2405e-05;-1.1684e-05;0.00014396;-3.5385e-05;-0.15926;0.020062;-0.38887;0.079181
4.19;4.4556e-05;-1.0124e-05;0.00012529;-3.0589e-05;-0.12953;0.016944;-0.37173;0.070833
4.195;3.3953e-05;-8.1361e-06;9.7898e-05;-2.4163e-05;-0.090785;0.017363;-0.3254;0.059602
4.2;2.1531e-05;-5.6782e-06;6.3365e-05;-1.6401e-05;-0.054747;0.020196;-0.2462;0.047223
4.205;8.084e-06;-2.7003e-06;2.4025e-05;-7.6179e-06;-0.027221;0.02142;-0.13857;0.034514
4.21;-5.7801e-06;7.5554e-07;-1.7227e-05;1.8696e-06;-0.0061011;0.016851;-0.014361;0.021821
4.215;-1.9523e-05;4.4899e-06;-5.7281e-05;1.1735e-05;0.01577;0.0054675;0.11015;0.0084508
4.22;-3.2508e-05;8.1734e-06;-9.3227e-05;2.1613e-05;0.044864;-0.0095331;0.21866;-0.0075133
4.225;-4.3901e-05;1.145e-05;-0.00012269;3.1049e-05;0.082359;-0.023048;0.29972;-0.027735
4.23;-5.273e-05;1.405e-05;-0.00014404;3.9491e-05;0.12284;-0.031058;0.35055;-0.051784
4.235;-5.8067e-05;1.5854e-05;-0.00015629;4.6323e-05;0.15654;-0.032688;0.37674;-0.077085
4.24;-5.9271e-05;1.6874e-05;-0.00015899;5.0925e-05;0.17427;-0.030113;0.38702;-0.10127
4.245;-5.618e-05;1.7171e-05;-0.00015204;5.2794e-05;0.16939;-0.027658;0.38552;-0.11739
4.25;-4.9173e-05;1.678e-05;-0.00013564;5.1666e-05;0.14401;-0.027369;0.37046;-0.12253
4.255;-3.9026e-05;1.5672e-05;-0.00011042;4.7542e-05;0.1072;-0.02994;0.33564;-0.11715
4.26;-2.6663e-05;1.3763e-05;-7.7562e-05;4.0671e-05;0.070019;-0.034138;0.2752;-0.10263
4.265;-1.2923e-05;1.0976e-05;-3.8918e-05;3.1494e-05;0.040188;-0.036229;0.18781;-0.081866
4.27;1.5388e-06;7.3289e-06;3.0471e-06;2.057e-05;0.017454;-0.032502;0.077987;-0.057919
4.275;1.616e-05;3.0083e-06;4.5445e-05;8.5083e-06;-0.0046187;-0.021454;-0.0433;-0.033134
4.28;3.031e-05;-1.6357e-06;8.5291e-05;-4.0727e-06;-0.033081;-0.0044469;-0.16095;-0.0083817
4.285;4.3161e-05;-6.156e-06;0.00011986;-1.6551e-05;-0.070806;0.014348;-0.26135;0.016622
4.29;5.3704e-05;-1.0128e-05;0.00014694;-2.8282e-05;-0.11385;0.029558;-0.33754;0.043113
4.295;6.0916e-05;-1.3256e-05;0.00016494;-3.8568e-05;-0.15262;0.037958;-0.38936;0.072445
4.3;6.4006e-05;-1.541e-05;0.00017283;-4.6657e-05;-0.17722;0.040034;-0.41993;0.10336
4.305;6.2622e-05;-1.6586e-05;0.00017007;-5.181e-05;-0.1808;0.038229;-0.43148;0.13152
4.31;5.6923e-05;-1.6837e-05;0.00015663;-5.3487e-05;-0.16454;0.035698;-0.42312;0.14669
4.315;4.7494e-05;-1.6227e-05;0.00013301;-5.151e-05;-0.13391;0.033215;-0.39108;0.14565
4.32;3.518e-05;-1.481e-05;0.00010038;-4.6087e-05;-0.096858;0.031362;-0.33077;0.13021
4.325;2.0894e-05;-1.262e-05;6.0608e-05;-3.7746e-05;-0.06096;0.030501;-0.23998;0.10318
4.33;5.4783e-06;-9.6789e-06;1.6307e-05;-2.7245e-05;-0.029342;0.029539;-0.12269;0.069691
4.335;-1.0303e-05;-6.0442e-06;-2.9402e-05;-1.5439e-05;7.0315e-05;0.025982;0.0099072;0.03469
4.34;-2.5686e-05;-1.8765e-06;-7.3218e-05;-3.1721e-06;0.031836;0.016693;0.14163;0.0021137
4.345;-3.9793e-05;2.5112e-06;-0.00011204;8.8024e-06;0.070117;0.00093523;0.25832;-0.025486
4.35;-5.1597e-05;6.6895e-06;-0.00014323;1.9865e-05;0.11412;-0.017682;0.35202;-0.047466
4.355;-6.0026e-05;1.0229e-05;-0.00016478;2.9516e-05;0.15598;-0.033457;0.41897;-0.065509
4.36;-6.4198e-05;1.2821e-05;-0.00017537;3.7318e-05;0.18461;-0.042381;0.45816;-0.082431
4.365;-6.3675e-05;1.4339e-05;-0.00017436;4.2834e-05;0.19112;-0.043564;0.4702;-0.10042
4.37;-5.8583e-05;1.4825e-05;-0.00016179;4.5658e-05;0.17454;-0.038999;0.4547;-0.11496
4.375;-4.9558e-05;1.4431e-05;-0.00013843;4.5518e-05;0.14019;-0.031438;0.40914;-0.12221
4.38;-3.7552e-05;1.334e-05;-0.00010579;4.237e-05;0.098266;-0.024291;0.33225;-0.11851
4.385;-2.3577e-05;1.1694e-05;-6.6173e-05;3.6473e-05;0.05919;-0.020135;0.22709;-0.1014
4.39;-8.5147e-06;9.5545e-06;-2.2429e-05;2.8384e-05;0.027787;-0.019307;0.10277;-0.074077
4.395;6.9269e-06;6.921e-06;2.2277e-05;1.8827e-05;0.0025416;-0.020209;-0.025906;-0.043342
4.4;2.2104e-05;3.7912e-06;6.4854e-05;8.5446e-06;-0.023693;-0.019503;-0.14439;-0.014651
4.405;3.6253e-05;2.4905e-07;0.00010259;-1.7945e-06;-0.058484;-0.013525;-0.24335;0.010123
4.41;4.8389e-05;-3.4688e-06;0.00013329;-1.1619e-05;-0.10253;-0.00056857;-0.31893;0.031057
4.415;5.7397e-05;-6.9906e-06;0.00015536;-2.0466e-05;-0.14772;0.016249;-0.37246;0.047206
4.42;6.2297e-05;-9.9304e-06;0.00016766;-2.8002e-05;-0.18106;0.030342;-0.40869;0.057601
4.425;6.2534e-05;-1.2029e-05;0.00016944;-3.4008e-05;-0.19208;0.036975;-0.43259;0.064873
4.43;5.8129e-05;-1.3235e-05;0.0001603;-3.8315e-05;-0.17938;0.034501;-0.4413;0.071072
4.435;4.9638e-05;-1.3667e-05;0.00014032;-4.075e-05;-0.14753;0.027447;-0.42689;0.078715
4.44;3.7969e-05;-1.3488e-05;0.00011025;-4.1122e-05;-0.10679;0.021379;-0.37983;0.086222
4.445;2.411e-05;-1.2817e-05;7.1749e-05;-3.9322e-05;-0.068402;0.017973;-0.2945;0.087626
4.45;8.9171e-06;-1.1715e-05;2.7381e-05;-3.544e-05;-0.03825;0.016509;-0.17545;0.078988
4.455;-6.9301e-06;-1.02e-05;-1.963e-05;-2.9797e-05;-0.014065;0.016581;-0.035993;0.061999
4.46;-2.2794e-05;-8.2454e-06;-6.5757e-05;-2.2843e-05;0.012659;0.018503;0.10673;0.042789
4.465;-3.7885e-05;-5.795e-06;-0.00010761;-1.5018e-05;0.049199;0.021181;0.23516;0.026869
4.47;-5.1163e-05;-2.8237e-06;-0.00014233;-6.6685e-06;0.095746;0.020519;0.33606;0.015112
4.475;-6.1433e-05;5.5099e-07;-0.00016778;1.9281e-06;0.14484;0.011803;0.405;0.004643
4.48;-6.7585e-05;4.0098e-06;-0.0001826;1.0487e-05;0.18473;-0.0050402;0.446;-0.0076509
4.485;-6.8882e-05;7.1059e-06;-0.00018603;1.8653e-05;0.20387;-0.023986;0.46573;-0.02378
4.49;-6.5175e-05;9.4452e-06;-0.00017779;2.5965e-05;0.19645;-0.036597;0.46705;-0.044436
4.495;-5.6946e-05;1.0846e-05;-0.00015814;3.1862e-05;0.16551;-0.038561;0.44635;-0.068819
4.5;-4.5128e-05;1.1351e-05;-0.00012796;3.5719e-05;0.12162;-0.033142;0.39629;-0.09436
4.505;-3.0815e-05;1.1109e-05;-8.8925e-05;3.6955e-05;0.077996;-0.026568;0.3121;-0.11542
4.51;-1.4984e-05;1.0257e-05;-4.3536e-05;3.5192e-05;0.043275;-0.02221;0.19643;-0.1245
4.515;1.5982e-06;8.8725e-06;5.0553e-06;3.0411e-05;0.016903;-0.020399;0.059774;-0.117
4.52;1.8269e-05;6.9736e-06;5.3354e-05;2.2993e-05;-0.0098124;-0.020747;-0.083179;-0.094139
4.525;3.424e-05;4.5297e-06;9.7903e-05;1.3618e-05;-0.046139;-0.022837;-0.2168;-0.062343
4.53;4.8454e-05;1.4943e-06;0.00013563;3.0951e-06;-0.094349;-0.024501;-0.3288;-0.029559
4.535;5.9644e-05;-2.1112e-06;0.00016409;-7.8138e-06;-0.14757;-0.021143;-0.41333;-0.0012538
4.54;6.6587e-05;-6.0978e-06;0.00018151;-1.8482e-05;-0.19223;-0.0093893;-0.4702;0.020561
4.545;6.8442e-05;-1.0087e-05;0.00018677;-2.8435e-05;-0.21501;0.0091901;-0.50209;0.03665
4.55;6.4995e-05;-1.3606e-05;0.00017938;-3.731e-05;-0.20927;0.028345;-0.50968;0.049591
4.555;5.6704e-05;-1.6263e-05;0.00015951;-4.4789e-05;-0.17837;0.040789;-0.48929;0.062084
4.56;4.4521e-05;-1.7876e-05;0.00012811;-5.0546e-05;-0.13298;0.042694;-0.43414;0.075711
4.565;2.9601e-05;-1.8501e-05;8.7022e-05;-5.422e-05;-0.085981;0.036354;-0.33994;0.090859
4.57;1.3021e-05;-1.8323e-05;3.906e-05;-5.5439e-05;-0.046837;0.027963;-0.21061;0.10562
4.575;-4.3448e-06;-1.7518e-05;-1.2259e-05;-5.3908e-05;-0.01589;0.022139;-0.057916;0.11439
4.58;-2.174e-05;-1.6186e-05;-6.3057e-05;-4.9563e-05;0.013492;0.020023;0.099507;0.11082
4.585;-3.8339e-05;-1.4342e-05;-0.00010958;-4.2668e-05;0.050112;0.020892;0.24232;0.093203
4.59;-5.3086e-05;-1.1948e-05;-0.00014862;-3.3783e-05;0.09807;0.023154;0.35687;0.066043
4.595;-6.4724e-05;-8.9532e-06;-0.00017775;-2.3602e-05;0.15055;0.024873;0.43656;0.03761
4.6;-7.205e-05;-5.3501e-06;-0.00019537;-1.2765e-05;0.19458;0.023826;0.48385;0.014921
4.605;-7.4218e-05;-1.2411e-06;-0.00020062;-1.7528e-06;0.21809;0.016677;0.50579;-0.001032
4.61;-7.0982e-05;3.0957e-06;-0.00019322;9.0727e-06;0.2145;0.0015915;0.50627;-0.013876
4.615;-6.2738e-05;7.2365e-06;-0.00017344;1.9396e-05;0.18613;-0.017264;0.48427;-0.026264
4.62;-5.0387e-05;1.077e-05;-0.00014218;2.8911e-05;0.14252;-0.031375;0.43489;-0.038505
4.625;-3.5064e-05;1.347e-05;-0.00010107;3.7301e-05;0.095277;-0.035304;0.35233;-0.051419
4.63;-1.788e-05;1.534e-05;-5.2623e-05;4.421e-05;0.053519;-0.031211;0.23554;-0.067007
