T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.585;-5.8794e-05;-7.0707e-05;-0.00022198;-0.00044662;0.1183;-0.039363;0.079303;0.47718
3.59;-4.981e-05;-7.3915e-05;-0.0001787;-0.00043623;0.11717;-0.018106;0.044865;0.44802
3.595;-3.8105e-05;-7.7154e-05;-0.00013452;-0.00041537;0.10062;0.01555;0.02721;0.39008
3.6;-2.4269e-05;-7.9517e-05;-8.9745e-05;-0.00038573;0.069942;0.054475;0.020347;0.31216
3.605;-9.1873e-06;-8.0048e-05;-4.4461e-05;-0.00034935;0.029735;0.092075;0.020208;0.22689
3.61;6.1048e-06;-7.7889e-05;1.395e-06;-0.00030829;-0.012911;0.12325;0.02554;0.1476
3.615;2.0594e-05;-7.2392e-05;4.7993e-05;-0.00026433;-0.051343;0.14383;0.033833;0.085132
3.62;3.3434e-05;-6.3221e-05;9.5492e-05;-0.00021872;-0.080641;0.15015;0.03826;0.045979
3.625;4.4039e-05;-5.0444e-05;0.00014382;-0.00017215;-0.098255;0.13841;0.028108;0.030624
3.63;5.2122e-05;-3.4609e-05;0.00019242;-0.00012477;-0.10351;0.10642;-0.0060282;0.034177
3.635;5.7703e-05;-1.6739e-05;0.00024012;-7.6352e-05;-0.096796;0.056397;-0.066222;0.048727
3.64;6.1069e-05;1.7835e-06;0.00028516;-2.6511e-05;-0.080393;-0.0041765;-0.14626;0.065231
3.645;6.2707e-05;1.9452e-05;0.00032544;2.5082e-05;-0.057895;-0.064189;-0.23395;0.075049
3.65;6.3203e-05;3.4907e-05;0.00035886;7.8491e-05;-0.033397;-0.11289;-0.31582;0.070309
3.655;6.315e-05;4.718e-05;0.00038356;0.00013335;-0.010606;-0.1418;-0.38123;0.045978
3.66;6.3057e-05;5.5853e-05;0.00039821;0.0001888;0.0075249;-0.1464;-0.42363;0.00068869
3.665;6.3279e-05;6.1095e-05;0.00040206;0.00024344;0.017683;-0.12809;-0.44009;-0.064549
3.67;6.3935e-05;6.3581e-05;0.00039504;0.00029546;0.01712;-0.09251;-0.42913;-0.14537
3.675;6.4857e-05;6.4313e-05;0.00037777;0.00034273;0.0042049;-0.047866;-0.39189;-0.23412
3.68;6.5588e-05;6.4398e-05;0.00035143;0.00038307;-0.019491;-0.0038647;-0.33296;-0.32131
3.685;6.5468e-05;6.4815e-05;0.00031769;0.00041443;-0.048515;0.030544;-0.25972;-0.39641
3.69;6.378e-05;6.6225e-05;0.00027843;0.00043522;-0.076918;0.049004;-0.18205;-0.44917
3.695;5.9894e-05;6.8856e-05;0.00023553;0.00044451;-0.099042;0.048732;-0.10882;-0.47177
3.7;5.3381e-05;7.248e-05;0.00019067;0.00044214;-0.11109;0.03076;-0.047413;-0.46073
3.705;4.4091e-05;7.6478e-05;0.00014517;0.00042879;-0.11119;-0.00080046;-0.003849;-0.41812
3.71;3.219e-05;7.9962e-05;9.9862e-05;0.00040581;-0.097746;-0.040188;0.018682;-0.35177
3.715;1.8182e-05;8.1937e-05;5.5032e-05;0.00037503;-0.070868;-0.080624;0.020019;-0.27307
3.72;2.8664e-06;8.146e-05;1.0503e-05;0.0003384;-0.033828;-0.11554;0.0041667;-0.19433
3.725;-1.2776e-05;7.7791e-05;-3.4222e-05;0.00029776;0.0077151;-0.1399;-0.019805;-0.12654
3.73;-2.772e-05;7.0498e-05;-7.9681e-05;0.00025457;0.048189;-0.15008;-0.039045;-0.077203
3.735;-4.1031e-05;5.9532e-05;-0.00012616;0.00020979;0.08242;-0.14387;-0.042294;-0.04988
3.74;-5.1988e-05;4.5265e-05;-0.00017346;0.00016384;0.106;-0.1202;-0.024035;-0.043723
3.745;-6.0177e-05;2.8497e-05;-0.00022087;0.00011667;0.11559;-0.080044;0.015044;-0.053988
3.75;-6.5551e-05;1.0383e-05;-0.00026721;6.7912e-05;0.10954;-0.027644;0.070708;-0.072896
3.755;-6.8435e-05;-7.7054e-06;-0.00031093;1.7115e-05;0.08982;0.029636;0.13903;-0.09022
3.76;-6.9429e-05;-2.4402e-05;-0.00035022;-3.6009e-05;0.061372;0.081804;0.21578;-0.096067
3.765;-6.9263e-05;-3.8581e-05;-0.00038311;-9.1366e-05;0.03145;0.11961;0.2954;-0.082618
3.77;-6.8629e-05;-4.9545e-05;-0.0004077;-0.00014832;0.0059367;0.13776;0.36886;-0.045205
3.775;-6.8078e-05;-5.7101e-05;-0.00042238;-0.00020563;-0.012627;0.13498;0.42401;0.016086
3.78;-6.796e-05;-6.1553e-05;-0.00042613;-0.00026154;-0.022052;0.11344;0.45094;0.096614
3.785;-6.8377e-05;-6.3617e-05;-0.00041868;-0.00031389;-0.020737;0.077596;0.44443;0.18799
3.79;-6.915e-05;-6.4279e-05;-0.00040061;-0.00036038;-0.0078885;0.034619;0.40596;0.28051
3.795;-6.9822e-05;-6.4585e-05;-0.00037317;-0.0003988;0.015958;-0.0061507;0.34348;0.36493
3.8;-6.9696e-05;-6.5415e-05;-0.00033809;-0.00042726;0.047798;-0.035818;0.26833;0.4324
3.805;-6.7948e-05;-6.7291e-05;-0.00029725;-0.00044438;0.081984;-0.048006;0.19192;0.47522
3.81;-6.3792e-05;-7.0279e-05;-0.00025247;-0.00044946;0.11071;-0.041035;0.12313;0.48742
3.815;-5.6665e-05;-7.4004e-05;-0.0002053;-0.00044263;0.12704;-0.018043;0.068388;0.46611
3.82;-4.6371e-05;-7.7766e-05;-0.00015688;-0.0004248;0.12647;0.015152;0.031096;0.41341
3.825;-3.3144e-05;-8.0681e-05;-0.00010793;-0.0003976;0.10816;0.052506;0.012025;0.33719
3.83;-1.763e-05;-8.1826e-05;-5.8697e-05;-0.00036305;0.07494;0.089141;0.0097101;0.2502
3.835;-7.8944e-07;-8.0354e-05;-9.1093e-06;-0.0003233;0.031184;0.12026;0.018858;0.16611
3.84;1.6229e-05;-7.5617e-05;4.1111e-05;-0.00028026;-0.016931;0.14096;0.03175;0.09622
3.845;3.2256e-05;-6.7274e-05;9.2224e-05;-0.00023542;-0.062392;0.14765;0.039746;0.048409
3.85;4.627e-05;-5.5356e-05;0.00014427;-0.00018964;-0.098767;0.13835;0.034891;0.026047
3.855;5.7541e-05;-4.0303e-05;0.0001969;-0.0001432;-0.12069;0.11259;0.011808;0.027432
3.86;6.5733e-05;-2.2946e-05;0.00024926;-9.5835e-05;-0.12574;0.07181;-0.032692;0.046111
3.865;7.092e-05;-4.4412e-06;0.00029999;-4.6991e-05;-0.11476;0.020025;-0.098578;0.072191
3.87;7.3537e-05;1.3865e-05;0.00034721;3.9348e-06;-0.090861;-0.035929;-0.1811;0.094384
3.875;7.4282e-05;3.0632e-05;0.00038878;5.7319e-05;-0.05895;-0.087201;-0.27123;0.10239
3.88;7.3984e-05;4.4756e-05;0.00042251;0.0001131;-0.024503;-0.12429;-0.3566;0.089599
3.885;7.3463e-05;5.558e-05;0.00044648;0.00017068;0.0067099;-0.13994;-0.42404;0.053912
3.89;7.3382e-05;6.3001e-05;0.00045935;0.00022888;0.0285;-0.13238;-0.46335;-0.0037279
3.895;7.4103e-05;6.7448e-05;0.00046057;0.00028603;0.035798;-0.10561;-0.47016;-0.080394
3.9;7.5599e-05;6.9735e-05;0.00045032;0.00034003;0.026264;-0.067168;-0.4466;-0.17103
3.905;7.744e-05;7.0859e-05;0.00042951;0.00038854;0.0014937;-0.02598;-0.3986;-0.2682
3.91;7.8883e-05;7.1774e-05;0.00039956;0.00042918;-0.033441;0.0093729;-0.33273;-0.3619
3.915;7.9009e-05;7.3209e-05;0.00036225;0.0004598;-0.071816;0.032241;-0.25576;-0.44026
3.92;7.6912e-05;7.553e-05;0.00031955;0.00047876;-0.10613;0.038813;-0.17527;-0.49204
3.925;7.1864e-05;7.87e-05;0.0002734;0.00048521;-0.12991;0.029097;-0.10113;-0.50917
3.93;6.3461e-05;8.2315e-05;0.00022544;0.00047918;-0.1387;0.0065939;-0.043996;-0.48895
3.935;5.1698e-05;8.5714e-05;0.00017678;0.0004616;-0.13006;-0.023804;-0.011046;-0.43548
3.94;3.7002e-05;8.8097e-05;0.00012794;0.00043409;-0.1048;-0.057549;-0.0038157;-0.35886
3.945;2.017e-05;8.862e-05;7.8834e-05;0.00039869;-0.066017;-0.091188;-0.017193;-0.27293
3.95;2.2779e-06;8.6489e-05;2.899e-05;0.00035748;-0.018889;-0.1212;-0.041719;-0.19162
3.955;-1.5479e-05;8.1058e-05;-2.2212e-05;0.0003123;0.029726;-0.14282;-0.066989;-0.12553
3.96;-3.1949e-05;7.1952e-05;-7.5285e-05;0.00026453;0.073281;-0.15127;-0.08275;-0.081297
3.965;-4.618e-05;5.9167e-05;-0.00013039;0.00021499;0.10588;-0.14315;-0.080232;-0.061244
3.97;-5.7551e-05;4.3131e-05;-0.00018717;0.00016389;0.12304;-0.11703;-0.052967;-0.062579
3.975;-6.5849e-05;2.4699e-05;-0.00024458;0.00011103;0.12282;-0.074708;0.0014791;-0.078528
3.98;-7.1289e-05;5.0627e-06;-0.00030098;5.5934e-05;0.10595;-0.02167;0.079302;-0.099986
3.985;-7.4453e-05;-1.4418e-05;-0.00035425;-1.8688e-06;0.07618;0.034078;0.1711;-0.11685
3.99;-7.6168e-05;-3.2432e-05;-0.00040208;-6.263e-05;0.039793;0.083411;0.26468;-0.11993
3.995;-7.7325e-05;-4.7928e-05;-0.00044224;-0.00012617;0.0047784;0.11801;0.34897;-0.10267
4.0;-7.8687e-05;-6.0296e-05;-0.00047283;-0.00019177;-0.021242;0.1324;0.41597;-0.061975
4.005;-8.0732e-05;-6.9449e-05;-0.00049245;-0.00025806;-0.033409;0.12488;0.46231;0.0065642
4.01;-8.3558e-05;-7.5769e-05;-0.00050029;-0.00032315;-0.029194;0.10181;0.47978;0.089423
4.015;-8.6869e-05;-7.9959e-05;-0.00049629;-0.00038481;-0.0097599;0.068726;0.46808;0.18482
4.02;-9.0041e-05;-8.2892e-05;-0.00048107;-0.00044057;0.02098;0.031748;0.42916;0.28755
4.025;-9.2228e-05;-8.5446e-05;-0.00045592;-0.00048795;0.057676;-0.0014861;0.36605;0.38255
4.03;-9.251e-05;-8.8326e-05;-0.00042257;-0.00052483;0.094803;-0.024576;0.28938;0.45792
4.035;-9.0033e-05;-9.1924e-05;-0.00038294;-0.00054967;0.12594;-0.032958;0.21304;0.50458
4.04;-8.417e-05;-9.6252e-05;-0.00033877;-0.00056174;0.145;-0.025571;0.15017;0.51758
4.045;-7.4647e-05;-0.00010096;-0.00029136;-0.00056114;0.14794;-0.00491;0.10914;0.49666
4.05;-6.1615e-05;-0.00010542;-0.00024145;-0.00054875;0.13278;0.025009;0.090341;0.44657
4.055;-4.5664e-05;-0.0001088;-0.00018931;-0.00052607;0.10088;0.060561;0.088216;0.37664
4.06;-2.7754e-05;-0.00011021;-0.00013489;-0.00049494;0.055868;0.09822;0.093902;0.29909
4.065;-9.0995e-06;-0.00010872;-7.8059e-05;-0.00045724;0.0037203;0.13307;0.099274;0.22643
4.07;9.0051e-06;-0.00010358;-1.8757e-05;-0.0004146;-0.047733;0.15873;0.0984;0.16908
4.075;2.5388e-05;-9.4349e-05;4.2854e-05;-0.00036817;-0.090095;0.16922;0.086396;0.13368
4.08;3.9201e-05;-8.0992e-05;0.00010629;-0.00031855;-0.11551;0.16079;0.05937;0.12176
4.085;5.0065e-05;-6.3966e-05;0.00017063;-0.00026578;-0.12058;0.13282;0.013753;0.12966
4.09;5.8087e-05;-4.4186e-05;0.00023451;-0.00020952;-0.10689;0.087583;-0.051213;0.14949
4.095;6.3777e-05;-2.293e-05;0.00029609;-0.00014926;-0.079662;0.030499;-0.13216;0.17115
4.1;6.7897e-05;-1.661e-06;0.00035324;-8.4542e-05;-0.04605;-0.029454;-0.22235;0.18491
4.105;7.1276e-05;1.8217e-05;0.00040371;-1.5237e-05;-0.013107;-0.081891;-0.3121;0.18238
4.11;7.4649e-05;3.5594e-05;0.0004454;5.8309e-05;0.012641;-0.11821;-0.39057;0.15709
4.115;7.8512e-05;4.9825e-05;0.00047662;0.00013514;0.026615;-0.1337;-0.44715;0.10539
4.12;8.3036e-05;6.0788e-05;0.00049632;0.00021362;0.026305;-0.12777;-0.47439;0.027566
4.125;8.803e-05;6.886e-05;0.00050422;0.00029155;0.011453;-0.1036;-0.47007;-0.071956
4.13;9.2978e-05;7.4786e-05;0.00050078;0.00036626;-0.015123;-0.068157;-0.4365;-0.18596
4.135;9.7119e-05;7.9484e-05;0.00048713;0.00043483;-0.049409;-0.02999;-0.38115;-0.30447
4.14;9.9562e-05;8.3852e-05;0.00046478;0.00049442;-0.086493;0.0035707;-0.31518;-0.41447
4.145;9.9427e-05;8.8597e-05;0.00043535;0.00054254;-0.11972;0.026612;-0.25006;-0.50285
4.15;9.6023e-05;9.4108e-05;0.00040037;0.00057739;-0.14182;0.034834;-0.19445;-0.55967
4.155;8.9e-05;0.00010039;0.00036106;0.000598;-0.14786;0.027187;-0.15254;-0.57892
4.16;7.8411e-05;0.00010708;0.00031826;0.00060438;-0.13749;0.0049544;-0.12571;-0.56011
4.165;6.47e-05;0.00011346;0.00027247;0.0005974;-0.11226;-0.029244;-0.11333;-0.5089
4.17;4.8652e-05;0.00011859;0.00022384;0.00057862;-0.074819;-0.070892;-0.11423;-0.43544
4.175;3.1291e-05;0.00012141;0.00017221;0.00054998;-0.030254;-0.11407;-0.12622;-0.35269
4.18;1.3742e-05;0.0001209;0.00011721;0.00051351;0.015224;-0.15236;-0.14221;-0.2741
4.185;-2.9294e-06;0.00011624;5.8563e-05;0.00047097;0.055057;-0.17952;-0.15063;-0.21108
4.19;-1.7867e-05;0.00010698;-3.7167e-06;0.00042368;0.083679;-0.18887;-0.13967;-0.1694
4.195;-3.0536e-05;9.3173e-05;-6.9018e-05;0.00037241;0.097892;-0.17465;-0.1022;-0.14805
4.2;-4.077e-05;7.5481e-05;-0.00013608;0.00031751;0.097008;-0.13643;-0.038734;-0.14271
4.205;-4.8757e-05;5.5079e-05;-0.00020307;0.00025897;0.082846;-0.080375;0.044468;-0.14828
4.21;-5.4977e-05;3.3464e-05;-0.00026777;0.0001966;0.058497;-0.016722;0.13823;-0.15888
4.215;-6.0113e-05;1.2183e-05;-0.00032784;0.00013014;0.028252;0.043511;0.23263;-0.16719
4.22;-6.4912e-05;-7.4118e-06;-0.00038102;5.9547e-05;-0.0013194;0.091448;0.31829;-0.16433
4.225;-7.0009e-05;-2.4346e-05;-0.00042539;-1.4871e-05;-0.022577;0.12151;0.38698;-0.14151
4.23;-7.5761e-05;-3.8122e-05;-0.00045952;-9.2213e-05;-0.029905;0.13121;0.4324;-0.092564
4.235;-8.2154e-05;-4.8749e-05;-0.0004826;-0.00017091;-0.021395;0.12087;0.45111;-0.016229
4.24;-8.8797e-05;-5.6694e-05;-0.00049451;-0.00024878;0.0012432;0.093723;0.4431;0.082814
4.245;-9.5004e-05;-6.2763e-05;-0.00049574;-0.00032317;0.033632;0.056411;0.41197;0.19534
4.25;-9.9913e-05;-6.7912e-05;-0.00048725;-0.00039125;0.070197;0.017233;0.36482;0.30896
4.255;-0.00010263;-7.3048e-05;-0.00047032;-0.00045036;0.10508;-0.016278;0.31049;0.40971
4.26;-0.00010237;-7.8857e-05;-0.00044629;-0.00049827;0.13319;-0.037687;0.25775;0.48553
4.265;-9.8569e-05;-8.567e-05;-0.00041636;-0.00053351;0.1504;-0.042648;0.21422;0.52856
4.27;-9.0967e-05;-9.3392e-05;-0.00038143;-0.00055545;0.15353;-0.030169;0.18588;0.53593
4.275;-7.9684e-05;-0.00010152;-0.00034196;-0.00056431;0.14104;-0.0021802;0.17642;0.51004
4.28;-6.5225e-05;-0.0001092;-0.00029798;-0.00056108;0.11316;0.037534;0.1848;0.45788
4.285;-4.8443e-05;-0.00011537;-0.00024914;-0.00054726;0.07265;0.083639;0.20424;0.38941
4.29;-3.0442e-05;-0.00011887;-0.00019495;-0.00052461;0.024955;0.12953;0.22337;0.31622
4.295;-1.2419e-05;-0.00011866;-0.00013511;-0.00049489;-0.023246;0.16776;0.22916;0.25014
4.3;4.4964e-06;-0.00011397;-6.9757e-05;-0.00045953;-0.065368;0.1903;0.21155;0.20072
4.305;1.9408e-05;-0.00010453;3.3025e-07;-0.00041949;-0.095044;0.19067;0.16746;0.17317
4.31;3.1793e-05;-9.0614e-05;7.3763e-05;-0.0003752;-0.10714;0.16658;0.10029;0.1674
4.315;4.1588e-05;-7.3102e-05;0.00014864;-0.00032657;-0.1002;0.12158;0.015181;0.17875
4.32;4.9174e-05;-5.3272e-05;0.00022267;-0.00027322;-0.076558;0.063848;-0.082797;0.19938
4.325;5.5276e-05;-3.2608e-05;0.00029331;-0.00021464;-0.042274;0.002919;-0.18797;0.21941
4.33;6.0768e-05;-1.2562e-05;0.00035795;-0.00015045;-0.0064318;-0.052338;-0.29248;0.22885
4.335;6.6454e-05;5.6484e-06;0.00041412;-8.0671e-05;0.022;-0.094683;-0.38531;0.21897
4.34;7.2867e-05;2.1187e-05;0.00045978;-5.8628e-06;0.036156;-0.11916;-0.45551;0.18318
4.345;8.0147e-05;3.369e-05;0.00049355;7.2708e-05;0.0334;-0.12375;-0.49513;0.11797
4.35;8.804e-05;4.3281e-05;0.00051489;0.00015306;0.015654;-0.10933;-0.50055;0.02457
4.355;9.5963e-05;5.0511e-05;0.00052405;0.00023259;-0.01323;-0.079571;-0.4736;-0.090103
4.36;0.0001031;5.6235e-05;0.00052202;0.00030831;-0.049453;-0.040966;-0.42142;-0.21447
4.365;0.00010851;6.1424e-05;0.00051029;0.00037718;-0.089219;-0.0018107;-0.35467;-0.33432
4.37;0.0001112;6.6963e-05;0.00049055;0.00043642;-0.12776;0.029848;-0.28605;-0.43509
4.375;0.00011031;7.3478e-05;0.00046438;0.00048393;-0.15905;0.048274;-0.22886;-0.50457
4.38;0.00010523;8.122e-05;0.00043293;0.00051842;-0.17577;0.050054;-0.19289;-0.53633
4.385;9.5811e-05;9.0017e-05;0.00039681;0.00053959;-0.1721;0.034378;-0.18098;-0.53035
4.39;8.2404e-05;9.9277e-05;0.00035607;0.00054797;-0.14677;0.0027079;-0.18819;-0.49184
4.395;6.5879e-05;0.00010805;0.00031043;0.00054484;-0.1027;-0.041749;-0.20378;-0.42985
4.4;4.748e-05;0.00011514;0.00025953;0.0005319;-0.047348;-0.092849;-0.21794;-0.35498
4.405;2.8602e-05;0.00011929;0.00020307;0.00051104;0.0090966;-0.14166;-0.22554;-0.27838
4.41;1.0556e-05;0.00011945;0.00014101;0.00048407;0.057457;-0.17836;-0.22361;-0.21114
4.415;-5.636e-06;0.00011493;7.3549e-05;0.0004524;0.091006;-0.19569;-0.20793;-0.16371
4.42;-1.9369e-05;0.00010559;1.3444e-06;0.0004169;0.10578;-0.19041;-0.17183;-0.14292
4.425;-3.0526e-05;9.1836e-05;-7.4376e-05;0.00037776;0.10044;-0.16289;-0.10959;-0.14854
4.43;-3.9453e-05;7.458e-05;-0.00015172;0.00033458;0.077996;-0.11722;-0.020472;-0.17406
4.435;-4.6831e-05;5.5109e-05;-0.0002282;0.00028661;0.045975;-0.059974;0.089382;-0.20881
4.44;-5.3479e-05;3.4892e-05;-0.00030099;0.00023302;0.012386;0.0003351;0.20652;-0.24125
4.445;-6.018e-05;1.5353e-05;-0.00036726;0.00017315;-0.016612;0.053902;0.31433;-0.26161
4.45;-6.7547e-05;-2.3544e-06;-0.00042463;0.00010674;-0.036748;0.092729;0.39831;-0.26155
4.455;-7.5927e-05;-1.7488e-05;-0.00047139;3.4138e-05;-0.04432;0.11329;0.45052;-0.23346
4.46;-8.5307e-05;-2.9756e-05;-0.00050663;-4.3526e-05;-0.035862;0.11604;0.47071;-0.17196
4.465;-9.5271e-05;-3.9283e-05;-0.00053022;-0.0001243;-0.010868;0.10325;0.4624;-0.076833
4.47;-0.00010502;-4.6556e-05;-0.00054264;-0.00020547;0.027658;0.077194;0.43082;0.044574
4.475;-0.0001135;-5.2355e-05;-0.00054488;-0.00028386;0.074652;0.040743;0.38347;0.17785
4.48;-0.0001195;-5.7652e-05;-0.0005382;-0.00035622;0.12305;-0.00057944;0.32983;0.3052
4.485;-0.00012192;-6.3438e-05;-0.00052391;-0.00041964;0.16356;-0.038552;0.27977;0.40987
4.49;-0.00011997;-7.0503e-05;-0.00050309;-0.00047193;0.18659;-0.063846;0.24198;0.48055
4.495;-0.00011336;-7.9227e-05;-0.00047647;-0.0005118;0.18588;-0.069027;0.22187;0.5135
4.5;-0.00010241;-8.946e-05;-0.00044433;-0.00053886;0.16151;-0.051768;0.22002;0.51067
4.505;-8.7941e-05;-0.00010052;-0.00040653;-0.00055358;0.11997;-0.014583;0.23283;0.47756
4.51;-7.1091e-05;-0.0001113;-0.00036263;-0.00055706;0.070605;0.036833;0.25464;0.42176
4.515;-5.309e-05;-0.00012045;-0.00031206;-0.00055087;0.021472;0.094128;0.27907;0.35167
4.52;-3.5109e-05;-0.00012657;-0.00025429;-0.00053681;-0.023021;0.14765;0.29729;0.27745
4.525;-1.8162e-05;-0.0001285;-0.00018909;-0.00051665;-0.059853;0.18812;0.29751;0.2112
4.53;-3.0297e-06;-0.00012548;-0.00011682;-0.00049179;-0.085334;0.2079;0.26735;0.16447
4.535;9.8388e-06;-0.00011733;-3.8729e-05;-0.00046306;-0.095867;0.20245;0.19913;0.14472
4.54;2.0393e-05;-0.00010451;4.3049e-05;-0.00043061;-0.089355;0.17154;0.095789;0.15255
4.545;2.8988e-05;-8.8032e-05;0.00012565;-0.00039398;-0.067463;0.12074;-0.029562;0.18245
4.55;3.6298e-05;-6.9291e-05;0.0002059;-0.00035225;-0.035401;0.060553;-0.15903;0.22541
4.555;4.3157e-05;-4.9772e-05;0.0002807;-0.00030432;-0.00058534;0.0017025;-0.27708;0.26983
4.56;5.0381e-05;-3.0845e-05;0.00034736;-0.00024925;0.029735;-0.049146;-0.37367;0.30194
4.565;5.8588e-05;-1.364e-05;0.00040381;-0.00018655;0.049017;-0.088664;-0.44412;0.30858
4.57;6.8051e-05;1.0353e-06;0.00044861;-0.00011649;0.051525;-0.11383;-0.48685;0.28062
4.575;7.8596e-05;1.2772e-05;0.00048109;-4.0244e-05;0.03517;-0.12134;-0.49944;0.21442
4.58;8.959e-05;2.1635e-05;0.00050132;4.0099e-05;0.00080801;-0.10858;-0.48093;0.11335
4.585;0.00010001;2.8195e-05;0.00051012;0.00012171;-0.046574;-0.075814;-0.43413;-0.011912
4.59;0.00010863;3.3449e-05;0.00050889;0.00020134;-0.097959;-0.028792;-0.36755;-0.14612
4.595;0.00011421;3.8616e-05;0.00049935;0.00027574;-0.1444;0.021974;-0.29685;-0.27265
4.6;0.00011578;4.4866e-05;0.00048314;0.00034203;-0.17687;0.064659;-0.23766;-0.37649
4.605;0.00011279;5.303e-05;0.00046146;0.00039801;-0.18842;0.08853;-0.19948;-0.44832
4.61;0.00010522;6.3386e-05;0.00043497;0.00044233;-0.17802;0.087025;-0.18499;-0.485
4.615;9.3555e-05;7.5588e-05;0.00040378;0.0004745;-0.14912;0.060788;-0.19084;-0.48639
4.62;7.8692e-05;8.875e-05;0.00036756;0.00049492;-0.10705;0.016024;-0.21125;-0.45441
4.625;6.1775e-05;0.00010161;0.00032571;0.00050472;-0.057358;-0.039989;-0.24011;-0.39525
4.63;4.4079e-05;0.00011272;0.00027749;0.00050557;-0.0049289;-0.10041;-0.2687;-0.32028
4.635;2.6875e-05;0.00012061;0.00022235;0.00049938;0.044358;-0.15634;-0.28496;-0.24354
4.64;1.1269e-05;0.0001241;0.00016021;0.0004879;0.083456;-0.19671;-0.27578;-0.17902
4.645;-1.9755e-06;0.00012247;9.1712e-05;0.00047245;0.10561;-0.2127;-0.23256;-0.13869
4.65;-1.2576e-05;0.00011566;1.8357e-05;0.00045364;0.10605;-0.20209;-0.15629;-0.13013
4.655;-2.0784e-05;0.0001042;-5.7647e-05;0.00043127;0.08541;-0.16934;-0.055791;-0.15397
4.66;-2.7304e-05;8.9107e-05;-0.00013364;0.00040444;0.049696;-0.12186;0.056483;-0.203
4.665;-3.3099e-05;7.1652e-05;-0.00020682;0.00037177;0.0082351;-0.066938;0.16907;-0.26441
4.67;-3.9152e-05;5.3232e-05;-0.00027446;0.00033176;-0.028787;-0.010387;0.2738;-0.32282
4.675;-4.6235e-05;3.5228e-05;-0.00033414;0.00028319;-0.053797;0.043804;0.36352;-0.36164
4.68;-5.477e-05;1.8911e-05;-0.00038389;0.00022553;-0.062337;0.091106;0.43043;-0.36623
4.685;-6.4734e-05;5.2786e-06;-0.00042243;0.00015919;-0.052195;0.12381;0.46658;-0.3287
4.69;-7.5649e-05;-5.1347e-06;-0.00044932;8.5621e-05;-0.023907;0.13382;0.4663;-0.2493
4.695;-8.6632e-05;-1.2419e-05;-0.00046499;7.2369e-06;0.018454;0.11663;0.43069;-0.13613
4.7;-9.6537e-05;-1.7324e-05;-0.00047066;-7.2889e-05;0.067709;0.073908;0.37003;-0.0033414
4.705;-0.00010416;-2.1112e-05;-0.00046794;-0.00015139;0.1146;0.015415;0.3002;0.13348
4.71;-0.00010847;-2.526e-05;-0.00045852;-0.00022497;0.15078;-0.044223;0.2368;0.25974
4.715;-0.00010876;-3.1086e-05;-0.00044375;-0.00029077;0.17095;-0.090072;0.19047;0.36372
4.72;-0.00010476;-3.9424e-05;-0.00042454;-0.00034655;0.17251;-0.11105;0.16496;0.43774
4.725;-9.6651e-05;-5.0447e-05;-0.00040127;-0.0003909;0.15621;-0.10393;0.15988;0.47631
4.73;-8.5024e-05;-6.3671e-05;-0.00037383;-0.00042335;0.12516;-0.072183;0.17279;0.47608
4.735;-7.0787e-05;-7.8067e-05;-0.00034174;-0.00044437;0.083722;-0.0217;0.19973;0.43855
4.74;-5.5041e-05;-9.2226e-05;-0.00030422;-0.00045528;0.036954;0.04058;0.23468;0.37106
4.745;-3.8956e-05;-0.00010456;-0.00026042;-0.00045796;-0.0097335;0.10568;0.26841;0.28659
4.75;-2.3619e-05;-0.00011353;-0.00020964;-0.00045452;-0.050201;0.16323;0.2889;0.20274
4.755;-9.8845e-06;-0.00011791;-0.00015171;-0.00044683;-0.078104;0.20362;0.28383;0.13799
4.76;1.7695e-06;-0.000117;-8.7166e-05;-0.00043608;-0.088412;0.2205;0.24542;0.10609
4.765;1.1318e-05;-0.00011068;-1.7385e-05;-0.00042261;-0.080109;0.21183;0.17364;0.11144
4.77;1.9158e-05;-9.9473e-05;5.5523e-05;-0.00040588;-0.05666;0.17979;0.07667;0.14883
4.775;2.5977e-05;-8.4399e-05;0.00012898;-0.00038471;-0.025037;0.12938;-0.032936;0.20698
4.78;3.2564e-05;-6.6875e-05;0.00020023;-0.00035755;0.006485;0.066637;-0.14361;0.27211
4.785;3.963e-05;-4.8538e-05;0.00026661;-0.00032286;0.031903;-0.0015314;-0.24589;0.33023
4.79;4.7685e-05;-3.1055e-05;0.00032577;-0.00027944;0.047263;-0.066853;-0.33179;0.36778
4.795;5.6949e-05;-1.5892e-05;0.00037586;-0.00022676;0.049511;-0.11881;-0.39365;0.37341
4.8;6.7287e-05;-4.0392e-06;0.00041572;-0.00016517;0.036562;-0.14619;-0.42532;0.34034
4.805;7.8188e-05;4.2213e-06;0.00044495;-9.5965e-05;0.0085105;-0.14135;-0.42522;0.26827
4.81;8.8818e-05;9.4092e-06;0.0004639;-2.1368e-05;-0.0302;-0.10461;-0.39711;0.16354
4.815;9.8171e-05;1.2718e-05;0.00047352;5.5738e-05;-0.071901;-0.045828;-0.34956;0.037117
4.82;0.00010526;1.5703e-05;0.00047509;0.0001321;-0.10935;0.019947;-0.29429;-0.096721
4.825;0.00010925;1.9904e-05;0.00046993;0.00020446;-0.13821;0.077448;-0.2438;-0.22286
