T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.815;-0.00016639;2.1569e-05;-0.00079162;9.5112e-05;0.080687;-0.015539;0.45835;-0.041706
4.82;-0.00016359;1.5049e-05;-0.00077208;5.9808e-05;0.081047;-0.018542;0.43987;-0.016611
4.825;-0.00015868;8.0892e-06;-0.00074177;2.4337e-05;0.087838;-0.016694;0.42245;0.0031922
4.83;-0.00015145;8.104e-07;-0.00070111;-1.086e-05;0.098677;-0.0088577;0.40569;0.018784
4.835;-0.00014161;-6.5404e-06;-0.00065054;-4.5395e-05;0.1092;0.0030823;0.38736;0.034175
4.84;-0.00012899;-1.3675e-05;-0.00059057;-7.885e-05;0.11369;0.014225;0.36392;0.052179
4.845;-0.00011359;-2.0381e-05;-0.00052189;-0.00011075;0.10816;0.020124;0.33313;0.072519
4.85;-9.5706e-05;-2.6581e-05;-0.00044537;-0.00014058;0.091327;0.020312;0.29428;0.092867
4.855;-7.5874e-05;-3.2301e-05;-0.00036208;-0.00016787;0.064265;0.018147;0.24732;0.11016
4.86;-5.484e-05;-3.7566e-05;-0.00027327;-0.00019226;0.032013;0.018265;0.19455;0.12201
4.865;-3.3386e-05;-4.2315e-05;-0.00018028;-0.00021353;0.0014357;0.022945;0.13956;0.1276
4.87;-1.2192e-05;-4.6397e-05;-8.4483e-05;-0.0002316;-0.022194;0.030339;0.084764;0.12825
4.875;8.2808e-06;-4.9653e-05;1.2767e-05;-0.00024648;-0.035616;0.035855;0.031658;0.12725
4.88;2.7829e-05;-5.2023e-05;0.00011017;-0.00025817;-0.038356;0.035062;-0.019552;0.12771
4.885;4.6475e-05;-5.3615e-05;0.00020644;-0.00026663;-0.033874;0.027211;-0.070879;0.13051
4.89;6.4351e-05;-5.4652e-05;0.00030026;-0.00027178;-0.027729;0.017134;-0.12476;0.13463
4.895;8.1563e-05;-5.5327e-05;0.00039024;-0.00027353;-0.025365;0.011825;-0.18259;0.13772
4.9;9.8072e-05;-5.5656e-05;0.00047489;-0.00027183;-0.030777;0.015761;-0.24464;0.13789
4.905;0.00011365;-5.5436e-05;0.00055262;-0.00026671;-0.044004;0.028195;-0.30827;0.13526
4.91;0.00012791;-5.4331e-05;0.00062189;-0.00025827;-0.061042;0.042606;-0.36794;0.13092
4.915;0.00014045;-5.2058e-05;0.00068135;-0.00024661;-0.07659;0.05084;-0.41756;0.12637
4.92;0.00015095;-4.8545e-05;0.00072994;-0.00023184;-0.086443;0.048379;-0.45238;0.12316
4.925;0.00015926;-4.3971e-05;0.000767;-0.000214;-0.088881;0.036622;-0.47024;0.12135
4.93;0.0001654;-3.8681e-05;0.00079227;-0.00019318;-0.08567;0.020621;-0.47261;0.11814
4.935;0.00016943;-3.3012e-05;0.00080583;-0.00016949;-0.082189;0.0096467;-0.46428;0.111
4.94;0.00017139;-2.7133e-05;0.00080793;-0.00014317;-0.083548;0.007136;-0.4518;0.098885
4.945;0.00017116;-2.1051e-05;0.00079889;-0.00011459;-0.091685;0.009109;-0.44033;0.082846
4.95;0.00016847;-1.4728e-05;0.00077893;-8.4134e-05;-0.10476;0.010176;-0.43316;0.066527
4.955;0.00016299;-8.1844e-06;0.00074821;-5.2214e-05;-0.11853;0.0074585;-0.42744;0.050846
4.96;0.00015444;-1.5485e-06;0.00070691;-1.9222e-05;-0.12742;-2.8559e-05;-0.41886;0.034904
4.965;0.00014272;4.9582e-06;0.00065534;1.4423e-05;-0.1265;-0.010295;-0.40345;0.017376
4.97;0.00012799;1.1108e-05;0.00059399;4.8246e-05;-0.11407;-0.018294;-0.37831;-0.0031224
4.975;0.00011068;1.6775e-05;0.00052362;8.1681e-05;-0.091984;-0.020373;-0.34361;-0.027867
4.98;9.1426e-05;2.1979e-05;0.00044518;0.00011406;-0.063855;-0.016632;-0.30134;-0.056729
4.985;7.094e-05;2.6841e-05;0.0003598;0.00014464;-0.034655;-0.010806;-0.2549;-0.086939
4.99;4.9905e-05;3.1462e-05;0.00026863;0.0001727;-0.0092959;-0.0083964;-0.20747;-0.11476
4.995;2.8866e-05;3.5818e-05;0.00017287;0.00019761;0.0090421;-0.01277;-0.16009;-0.13769
5.0;8.1749e-06;3.9734e-05;7.3716e-05;0.00021885;0.018806;-0.022441;-0.11187;-0.15529
5.005;-1.2021e-05;4.297e-05;-2.7554e-05;0.00023605;0.020879;-0.031942;-0.057026;-0.16861
5.01;-3.1721e-05;4.5383e-05;-0.00012954;0.00024893;0.018752;-0.033935;-0.00036247;-0.17614
5.015;-5.0982e-05;4.7035e-05;-0.00023076;0.00025739;0.016394;-0.027028;0.062062;-0.17807
5.02;-6.9821e-05;4.8157e-05;-0.00032955;0.00026144;0.017364;-0.015325;0.13189;-0.17455
5.025;-8.8148e-05;4.9019e-05;-0.00042414;0.00026125;0.023531;-0.0054949;0.20347;-0.16536
5.03;-0.00010575;4.9756e-05;-0.0005128;0.00025708;0.034316;-0.0044836;0.2721;-0.15188
5.035;-0.00012233;5.0254e-05;-0.00059389;0.00024932;0.047651;-0.014568;0.33338;-0.13625
5.04;-0.00013756;5.0173e-05;-0.00066601;0.00023834;0.060615;-0.031649;0.38383;-0.12109
5.045;-0.00015114;4.9098e-05;-0.00072806;0.00022448;0.070522;-0.047986;0.4214;-0.10915
5.05;-0.00016289;4.6722e-05;-0.00077927;0.00020799;0.077093;-0.056134;0.4466;-0.10111
5.055;-0.00017263;4.2984e-05;-0.00081912;0.00018906;0.082767;-0.052821;0.46209;-0.094721
5.06;-0.0001802;3.8094e-05;-0.00084731;0.00016787;0.090813;-0.039417;0.471;-0.085566
5.065;-0.00018536;3.2405e-05;-0.00086366;0.0001447;0.10258;-0.024547;0.47577;-0.072884
5.07;-0.00018778;2.621e-05;-0.00086809;0.00011988;0.11667;-0.015787;0.47841;-0.05924
5.075;-0.00018711;1.965e-05;-0.00086053;9.3725e-05;0.13002;-0.01349;0.47984;-0.047449
5.08;-0.00018308;1.2759e-05;-0.00084099;6.6484e-05;0.13907;-0.012904;0.47949;-0.03949
5.085;-0.00017554;5.5918e-06;-0.00080949;3.8296e-05;0.14144;-0.0092622;0.47669;-0.036185
5.09;-0.00016454;-1.6984e-06;-0.00076617;9.2098e-06;0.13566;-0.00059639;0.4694;-0.035686
5.095;-0.00015033;-8.86e-06;-0.00071129;-2.0752e-05;0.12086;0.010878;0.45518;-0.034355
5.1;-0.00013339;-1.5629e-05;-0.00064532;-5.1489e-05;0.097802;0.020534;0.43189;-0.027723
5.105;-0.00011437;-2.1833e-05;-0.00056898;-8.2732e-05;0.069276;0.024725;0.39802;-0.01282
5.11;-9.3971e-05;-2.744e-05;-0.00048324;-0.00011401;0.040301;0.023035;0.35448;0.0098897
5.115;-7.2867e-05;-3.2527e-05;-0.00038926;-0.0001447;0.016185;0.018584;0.3036;0.037328
5.12;-5.1561e-05;-3.7184e-05;-0.00028841;-0.0001741;1.7891e-05;0.015846;0.24699;0.065611
5.125;-3.0352e-05;-4.1419e-05;-0.00018216;-0.00020154;-0.0078588;0.017826;0.18512;0.091861
5.13;-9.3649e-06;-4.5141e-05;-7.2122e-05;-0.0002264;-0.0099233;0.023251;0.11718;0.11412
5.135;1.1382e-05;-4.8232e-05;3.9911e-05;-0.00024819;-0.0092746;0.027173;0.042852;0.13158
5.14;3.1912e-05;-5.067e-05;0.00015202;-0.00026651;-0.0080921;0.025177;-0.036534;0.14541
5.145;5.2238e-05;-5.2585e-05;0.00026219;-0.00028106;-0.0082522;0.016627;-0.11871;0.15699
5.15;7.2315e-05;-5.4222e-05;0.00036838;-0.00029157;-0.011564;0.0056739;-0.20044;0.1661
5.155;9.2004e-05;-5.58e-05;0.00046858;-0.00029786;-0.019532;-0.0010532;-0.27774;0.17116
5.16;0.00011105;-5.7369e-05;0.00056098;-0.00029987;-0.032237;0.0018054;-0.34636;0.17121
5.165;0.00012908;-5.8721e-05;0.00064402;-0.00029766;-0.048157;0.015423;-0.40295;0.16744
5.17;0.0001457;-5.9432e-05;0.00071645;-0.00029131;-0.065227;0.035831;-0.44618;0.16257
5.175;0.00016049;-5.9004e-05;0.00077734;-0.00028095;-0.081461;0.055335;-0.47629;0.15862
5.18;0.00017306;-5.7063e-05;0.0008261;-0.00026667;-0.095689;0.065837;-0.49468;0.15502
5.185;0.00018308;-5.3493e-05;0.00086238;-0.00024857;-0.10829;0.064465;-0.50424;0.15036
5.19;0.00019023;-4.844e-05;0.00088599;-0.00022681;-0.1212;0.054234;-0.50865;0.1431
5.195;0.00019419;-4.2178e-05;0.00089685;-0.0002016;-0.13457;0.042441;-0.51115;0.13277
5.2;0.00019465;-3.4977e-05;0.00089494;-0.00017324;-0.14512;0.032669;-0.51145;0.11907
5.205;0.00019145;-2.706e-05;0.00088029;-0.00014208;-0.14733;0.024686;-0.50646;0.1045
5.21;0.00018467;-1.8615e-05;0.00085314;-0.00010847;-0.13944;0.017477;-0.4945;0.09196
5.215;0.00017462;-9.8249e-06;0.00081387;-7.266e-05;-0.12274;0.010136;-0.4753;0.083673
5.22;0.00016178;-8.8787e-07;0.00076304;-3.4826e-05;-0.099948;0.0016423;-0.44861;0.078484
5.225;0.00014675;7.9694e-06;0.00070142;4.8813e-06;-0.075284;-0.0080171;-0.41509;0.071317
5.23;0.00013011;1.6515e-05;0.00062991;4.6186e-05;-0.053278;-0.016909;-0.37663;0.05658
5.235;0.00011235;2.456e-05;0.0005495;8.858e-05;-0.036757;-0.023201;-0.33454;0.030569
5.24;9.3801e-05;3.1972e-05;0.00046131;0.00013126;-0.026071;-0.027429;-0.28859;-0.0073604
5.245;7.4676e-05;3.8651e-05;0.00036654;0.00017318;-0.020089;-0.031198;-0.23769;-0.053491
5.25;5.5078e-05;4.4504e-05;0.00026653;0.00021318;-0.017655;-0.034845;-0.18134;-0.10074
5.255;3.5032e-05;4.9458e-05;0.00016275;0.00025013;-0.018252;-0.037189;-0.1204;-0.14274
5.26;1.4503e-05;5.3494e-05;5.6763e-05;0.00028309;-0.020333;-0.036196;-0.05605;-0.17639
5.265;-6.5413e-06;5.6703e-05;-4.9797e-05;0.00031133;-0.020918;-0.030012;0.010194;-0.20136
5.27;-2.8058e-05;5.93e-05;-0.00015528;0.00033432;-0.016901;-0.018949;0.075936;-0.219
5.275;-4.9864e-05;6.1579e-05;-0.00025808;0.00035168;-0.0062894;-0.0065112;0.13866;-0.231
5.28;-7.1619e-05;6.38e-05;-0.0003567;0.00036318;0.010305;0.0019558;0.19597;-0.23812
5.285;-9.2872e-05;6.606e-05;-0.00044979;0.00036869;0.029925;0.00118;0.24596;-0.24076
5.29;-0.00011313;6.8196e-05;-0.00053621;0.00036821;0.049418;-0.011053;0.28808;-0.23928
5.295;-0.00013194;6.9798e-05;-0.000615;0.00036181;0.066622;-0.031694;0.32272;-0.23359
5.3;-0.00014891;7.0327e-05;-0.00068536;0.00034969;0.081025;-0.054052;0.35104;-0.22383
5.305;-0.00016368;6.9295e-05;-0.00074664;0.00033215;0.094383;-0.070909;0.37577;-0.21044
5.31;-0.00017592;6.6415e-05;-0.00079823;0.00030956;0.10828;-0.076959;0.39956;-0.19276
5.315;-0.00018528;6.1686e-05;-0.00083952;0.00028245;0.12183;-0.071096;0.42352;-0.16953
5.32;-0.00019147;5.5353e-05;-0.00086993;0.00025146;0.13246;-0.057165;0.44774;-0.14108
5.325;-0.00019428;4.7789e-05;-0.00088885;0.00021732;0.13705;-0.04134;0.47116;-0.11033
5.33;-0.00019372;3.9349e-05;-0.00089574;0.00018077;0.13345;-0.02877;0.49139;-0.082514
5.335;-0.00018997;3.0283e-05;-0.00089017;0.00014241;0.1218;-0.021215;0.50534;-0.063021
5.34;-0.00018338;2.0743e-05;-0.00087191;0.00010258;0.10464;-0.01671;0.51024;-0.053948
5.345;-0.00017441;1.0843e-05;-0.00084096;6.1412e-05;0.086424;-0.012096;0.50499;-0.052641
5.35;-0.00016346;7.3155e-07;-0.00079756;1.8941e-05;0.071588;-0.00488;0.4904;-0.051992
5.355;-0.00015083;-9.3648e-06;-0.00074218;-2.4717e-05;0.062638;0.0061019;0.46828;-0.043069
5.36;-0.00013668;-1.9132e-05;-0.00067546;-6.916e-05;0.059077;0.020182;0.43984;-0.019796
5.365;-0.00012107;-2.8203e-05;-0.00059818;-0.00011362;0.057896;0.035577;0.40426;0.01826
5.37;-0.00010403;-3.6214e-05;-0.00051134;-0.00015704;0.056442;0.049229;0.35987;0.065222
5.375;-8.5611e-05;-4.2897e-05;-0.00041619;-0.00019825;0.054125;0.057003;0.30566;0.11124
5.38;-6.5869e-05;-4.8159e-05;-0.0003142;-0.00023622;0.051486;0.056701;0.24201;0.1486
5.385;-4.4879e-05;-5.2102e-05;-0.00020704;-0.00027013;0.048357;0.048955;0.17107;0.17517
5.39;-2.2746e-05;-5.499e-05;-9.6539e-05;-0.00029945;0.043094;0.03541;0.096497;0.19322
5.395;3.4827e-07;-5.7202e-05;1.5457e-05;-0.00032376;0.033872;0.018675;0.022978;0.20718
5.4;2.4105e-05;-5.9138e-05;0.00012716;-0.00034271;0.019145;0.0033971;-0.046296;0.22149
5.405;4.8096e-05;-6.1091e-05;0.00023692;-0.00035592;-0.00045188;-0.0048313;-0.10977;0.23747
5.41;7.1818e-05;-6.3138e-05;0.00034322;-0.00036302;-0.021048;-0.0027396;-0.16626;0.25174
5.415;9.4791e-05;-6.5104e-05;0.00044475;-0.00036374;-0.038827;0.0091877;-0.21595;0.25895
5.42;0.00011662;-6.6613e-05;0.00054032;-0.00035802;-0.05268;0.027388;-0.26033;0.25585
5.425;0.00013698;-6.72e-05;0.00062887;-0.00034607;-0.065038;0.046301;-0.30162;0.24227
5.43;0.00015553;-6.6453e-05;0.00070938;-0.00032835;-0.079365;0.060505;-0.34141;0.22036
5.435;0.00017188;-6.4124e-05;0.00078087;-0.00030546;-0.097223;0.066068;-0.38035;0.19254
5.44;0.00018555;-6.0195e-05;0.00084238;-0.00027815;-0.1166;0.062014;-0.41833;0.16078
5.445;0.00019611;-5.484e-05;0.00089297;-0.00024724;-0.13293;0.052076;-0.45511;0.12821
5.45;0.00020322;-4.8313e-05;0.00093173;-0.00021349;-0.14252;0.041721;-0.49091;0.098073
5.455;0.00020677;-4.0837e-05;0.00095781;-0.00017762;-0.14262;0.034102;-0.52376;0.07225
5.46;0.00020687;-3.2572e-05;0.00097047;-0.00014019;-0.13321;0.029081;-0.55011;0.052028
5.465;0.00020382;-2.3636e-05;0.00096916;-0.00010163;-0.11819;0.024538;-0.56747;0.038424
5.47;0.00019802;-1.4157e-05;0.00095357;-6.2196e-05;-0.1029;0.018948;-0.5746;0.031488
5.475;0.00018978;-4.2921e-06;0.00092366;-2.2012e-05;-0.091551;0.011905;-0.57157;0.028531
5.48;0.00017934;5.7678e-06;0.00087961;1.8838e-05;-0.085203;0.0037123;-0.55898;0.024764
5.485;0.0001668;1.5805e-05;0.00082186;6.0193e-05;-0.082261;-0.0054977;-0.53741;0.015607
5.49;0.00015223;2.5566e-05;0.00075107;0.00010172;-0.079765;-0.016625;-0.50633;-0.0018164
5.495;0.00013573;3.4741e-05;0.00066815;0.00014288;-0.075009;-0.030245;-0.4636;-0.027618
5.5;0.00011745;4.2973e-05;0.00057435;0.00018295;-0.067628;-0.045127;-0.40725;-0.05951
5.505;9.7578e-05;4.9913e-05;0.00047123;0.00022109;-0.059733;-0.058365;-0.33779;-0.094211
5.51;7.6289e-05;5.529e-05;0.00036066;0.00025645;-0.053422;-0.066603;-0.2586;-0.12908
5.515;5.3716e-05;5.8998e-05;0.00024466;0.00028816;-0.049345;-0.066958;-0.17595;-0.16281
5.52;2.9948e-05;6.1145e-05;0.00012525;0.00031539;-0.046225;-0.05807;-0.096853;-0.19479
5.525;5.094e-06;6.2039e-05;4.3077e-06;0.00033739;-0.040658;-0.042086;-0.025286;-0.22464
5.53;-2.064e-05;6.2098e-05;-0.00011647;0.00035343;-0.02977;-0.024814;0.038366;-0.25139
5.535;-4.6906e-05;6.1682e-05;-0.00023556;0.00036291;-0.012845;-0.013072;0.096507;-0.27355
5.54;-7.3233e-05;6.0966e-05;-0.00035155;0.00036536;0.0079019;-0.010878;0.15183;-0.28975
5.545;-9.9102e-05;5.9902e-05;-0.00046307;0.00036044;0.028802;-0.016941;0.20529;-0.29862
5.55;-0.00012401;5.8294e-05;-0.00056882;0.00034806;0.048363;-0.026524;0.25661;-0.29908
5.555;-0.00014745;5.5922e-05;-0.00066754;0.00032831;0.068572;-0.034675;0.30537;-0.29025
5.56;-0.00016887;5.2638e-05;-0.00075805;0.00030155;0.09278;-0.038292;0.35211;-0.27107
5.565;-0.00018764;4.8401e-05;-0.00083919;0.00026838;0.12035;-0.037995;0.3973;-0.24157
5.57;-0.00020307;4.3225e-05;-0.00090984;0.00022964;0.14567;-0.037122;0.44148;-0.2033
5.575;-0.00021467;3.7106e-05;-0.00096891;0.00018639;0.16148;-0.038232;0.48511;-0.15885
5.58;-0.00022222;2.9997e-05;-0.0010153;0.00013974;0.16256;-0.040976;0.52695;-0.11205
5.585;-0.00022586;2.185e-05;-0.0010481;9.0853e-05;0.14988;-0.04215;0.56498;-0.067262
5.59;-0.000226;1.2696e-05;-0.0010663;4.0773e-05;0.13077;-0.038363;0.59774;-0.028182
5.595;-0.00022307;2.7019e-06;-0.0010693;-9.6175e-06;0.11388;-0.028948;0.6236;0.0034177
5.6;-0.00021743;-7.8599e-06;-0.0010565;-5.9611e-05;0.10359;-0.016436;0.64008;0.028327
5.605;-0.00020926;-1.8695e-05;-0.0010276;-0.00010865;0.099083;-0.0053829;0.64527;0.048404
5.61;-0.00019863;-2.9577e-05;-0.00098267;-0.00015625;0.096867;0.001586;0.63859;0.066236
5.615;-0.00018563;-4.0355e-05;-0.00092201;-0.00020196;0.093537;0.0067966;0.61934;0.085018
5.62;-0.00017035;-5.0852e-05;-0.00084628;-0.00024528;0.088074;0.015616;0.58596;0.10657
5.625;-0.00015295;-6.0748e-05;-0.00075652;-0.00028563;0.082148;0.032409;0.53691;0.1307
5.63;-0.00013355;-6.9537e-05;-0.00065416;-0.0003224;0.077558;0.056188;0.4715;0.15568
5.635;-0.00011225;-7.6625e-05;-0.00054101;-0.00035497;0.074617;0.079826;0.39147;0.17985
5.64;-8.911e-05;-8.1537e-05;-0.00041919;-0.00038276;0.072348;0.094398;0.30206;0.20318
5.645;-6.4209e-05;-8.4082e-05;-0.00029097;-0.00040517;0.068674;0.09496;0.21033;0.22717
5.65;-3.7678e-05;-8.4403e-05;-0.00015857;-0.00042158;0.061735;0.083051;0.12317;0.2528
5.655;-9.7501e-06;-8.2884e-05;-2.4089e-05;-0.00043135;0.050031;0.064191;0.044058;0.27818
5.66;1.9212e-05;-7.9995e-05;0.00011059;-0.0004339;0.03275;0.045395;-0.028218;0.30007
5.665;4.8719e-05;-7.6127e-05;0.00024371;-0.00042874;0.010852;0.03283;-0.097013;0.31627
5.67;7.8194e-05;-7.1494e-05;0.00037356;-0.00041556;-0.013422;0.02835;-0.16465;0.32515
5.675;0.00010703;-6.6139e-05;0.00049847;-0.00039424;-0.037656;0.029391;-0.23031;0.32612
5.68;0.00013464;-6.0025e-05;0.00061686;-0.00036485;-0.060842;0.031413;-0.29111;0.32004
5.685;0.00016044;-5.3131e-05;0.00072731;-0.00032761;-0.083194;0.030896;-0.34453;0.3077
5.69;0.00018389;-4.5505e-05;0.00082857;-0.00028292;-0.10502;0.027752;-0.39049;0.28809
5.695;0.00020445;-3.7223e-05;0.00091954;-0.00023141;-0.12624;0.024677;-0.43246;0.25815
5.7;0.00022162;-2.8323e-05;0.00099917;-0.00017397;-0.14512;0.024716;-0.47529;0.21547
5.705;0.00023501;-1.8763e-05;0.0010663;-0.00011184;-0.15735;0.028138;-0.52103;0.16077
5.71;0.00024444;-8.4562e-06;0.0011199;-4.6464e-05;-0.15978;0.03157;-0.56853;0.098312
5.715;0.00024993;2.6288e-06;0.0011586;2.0571e-05;-0.15491;0.03072;-0.61566;0.034576
5.72;0.00025163;1.4386e-05;0.0011815;8.7731e-05;-0.14828;0.023099;-0.65879;-0.024654
5.725;0.00024969;2.6556e-05;0.0011874;0.00015364;-0.14366;0.0099695;-0.69338;-0.075619
5.73;0.00024419;3.8798e-05;0.0011757;0.00021714;-0.1406;-0.0042277;-0.71587;-0.11712
5.735;0.00023524;5.0797e-05;0.001146;0.00027728;-0.1353;-0.015302;-0.72419;-0.15134
5.74;0.00022303;6.2337e-05;0.0010983;0.00033326;-0.12519;-0.021366;-0.71818;-0.18171
5.745;0.00020788;7.3311e-05;0.0010328;0.00038434;-0.11106;-0.023961;-0.69799;-0.21025
5.75;0.00019013;8.3629e-05;0.0009504;0.00042983;-0.096122;-0.028478;-0.66267;-0.23725
5.755;0.00017013;9.3089e-05;0.00085205;0.00046908;-0.084133;-0.040123;-0.61087;-0.2612
5.76;0.00014811;0.0001013;0.00073928;0.00050157;-0.077185;-0.059352;-0.54221;-0.28007
5.765;0.0001242;0.00010776;0.00061402;0.00052689;-0.074273;-0.081414;-0.45816;-0.29384
5.77;9.8466e-05;0.00011197;0.00047849;0.00054473;-0.07169;-0.098663;-0.36221;-0.30433
5.775;7.1009e-05;0.00011363;0.00033519;0.00055485;-0.066102;-0.10481;-0.2601;-0.31357
5.78;4.202e-05;0.00011275;0.00018667;0.00055701;-0.056441;-0.098402;-0.15786;-0.32253
5.785;1.1784e-05;0.00010961;3.5431e-05;0.00055101;-0.043346;-0.083096;-0.059142;-0.33056
5.79;-1.9341e-05;0.00010461;-0.00011611;0.00053669;-0.027818;-0.065311;0.035221;-0.33529
5.795;-5.094e-05;9.8159e-05;-0.00026563;0.00051401;-0.010108;-0.050917;0.12569;-0.3336
5.8;-8.2538e-05;9.0539e-05;-0.00041094;0.00048312;0.010175;-0.042409;0.21195;-0.3234
5.805;-0.00011359;8.1914e-05;-0.00054994;0.00044437;0.033316;-0.038047;0.29208;-0.30477
5.81;-0.00014349;7.239e-05;-0.00068075;0.00039832;0.059224;-0.033891;0.36374;-0.27986
5.815;-0.00017155;6.2102e-05;-0.00080169;0.00034563;0.087409;-0.027195;0.42624;-0.25133
5.82;-0.00019708;5.1245e-05;-0.00091129;0.00028704;0.11541;-0.018314;0.48006;-0.21993
5.825;-0.00021943;4.0026e-05;-0.0010083;0.0002234;0.13966;-0.010718;0.52704;-0.18449
5.83;-0.00023805;2.8563e-05;-0.0010916;0.00015566;0.15764;-0.008671;0.57008;-0.14376
5.835;-0.00025261;1.683e-05;-0.0011602;8.4918e-05;0.16802;-0.012931;0.61074;-0.096573
5.84;-0.00026291;4.6876e-06;-0.001213;1.2429e-05;0.17206;-0.019842;0.64945;-0.042993
5.845;-0.00026891;-7.9992e-06;-0.0012491;-6.042e-05;0.17266;-0.023729;0.6856;0.014221
5.85;-0.0002706;-2.1223e-05;-0.0012676;-0.00013221;0.17155;-0.019235;0.7169;0.070862
5.855;-0.00026805;-3.4745e-05;-0.001268;-0.00020157;0.16783;-0.0047131;0.73993;0.12277
5.86;-0.00026142;-4.813e-05;-0.0012497;-0.00026732;0.15884;0.015634;0.75116;0.16684
5.865;-0.00025102;-6.0903e-05;-0.0012127;-0.00032846;0.14299;0.033401;0.74792;0.20153
5.87;-0.00023731;-7.2743e-05;-0.0011572;-0.00038425;0.1215;0.041213;0.72838;0.22677
5.875;-0.00022084;-8.3593e-05;-0.001084;-0.00043416;0.099155;0.038128;0.69228;0.24364
5.88;-0.0002021;-9.3584e-05;-0.00099413;-0.00047785;0.082322;0.030586;0.64135;0.25395
5.885;-0.00018139;-0.00010283;-0.00088899;-0.0005151;0.075137;0.029236;0.5783;0.261
5.89;-0.00015879;-0.00011117;-0.00077031;-0.00054573;0.076479;0.042223;0.5052;0.26892
5.895;-0.00013422;-0.00011815;-0.00064002;-0.0005695;0.081015;0.067806;0.42366;0.27929
5.9;-0.00010761;-0.00012309;-0.00050025;-0.00058616;0.082388;0.094471;0.33493;0.29021
5.905;-7.9021e-05;-0.00012549;-0.0003533;-0.00059545;0.07568;0.10886;0.23934;0.2987
5.91;-4.873e-05;-0.00012524;-0.00020163;-0.00059724;0.060655;0.10383;0.13822;0.30201
5.915;-1.7169e-05;-0.00012265;-4.7797e-05;-0.00059152;0.040859;0.083134;0.034728;0.29917
5.92;1.5139e-05;-0.0001183;0.00010562;-0.00057842;0.018972;0.057975;-0.067692;0.29067
5.925;4.763e-05;-0.00011274;0.00025613;-0.00055822;-0.0043268;0.038424;-0.16499;0.27688
5.93;7.9709e-05;-0.00010632;0.00040143;-0.00053131;-0.028651;0.029792;-0.25223;0.26022
5.935;0.00011076;-9.9149e-05;0.0005395;-0.0004981;-0.053292;0.03114;-0.32613;0.24446
5.94;0.0001402;-9.1131e-05;0.00066866;-0.00045893;-0.076406;0.03626;-0.38607;0.23163
5.945;0.00016748;-8.2175e-05;0.00078757;-0.0004141;-0.095843;0.038847;-0.43437;0.22139
5.95;0.00019217;-7.2287e-05;0.0008951;-0.00036387;-0.1116;0.035785;-0.47642;0.21034
5.955;0.0002139;-6.1588e-05;0.00099021;-0.0003086;-0.125;0.028983;-0.51733;0.19339
5.96;0.00023234;-5.0229e-05;0.0010719;-0.00024883;-0.13786;0.023869;-0.55944;0.16668
5.965;0.00024717;-3.8287e-05;0.001139;-0.00018537;-0.15171;0.022785;-0.60222;0.12814
5.97;0.00025803;-2.5785e-05;0.0011905;-0.00011933;-0.1655;0.022007;-0.6423;0.078624
5.975;0.00026462;-1.2806e-05;0.0012256;-5.2009e-05;-0.17567;0.016149;-0.67562;0.023803
5.98;0.00026679;4.0822e-07;0.0012435;1.5253e-05;-0.17816;0.0027132;-0.69962;-0.028545
5.985;0.00026461;1.3457e-05;0.0012438;8.1244e-05;-0.17017;-0.015886;-0.71263;-0.07327
5.99;0.0002584;2.5909e-05;0.0012262;0.00014496;-0.15237;-0.031953;-0.71385;-0.10841
5.995;0.00024867;3.7504e-05;0.0011909;0.00020565;-0.12954;-0.036625;-0.70347;-0.13404
6.0;0.00023596;4.8314e-05;0.0011383;0.00026277;-0.10843;-0.026331;-0.68214;-0.15189
6.005;0.00022072;5.8722e-05;0.0010691;0.00031591;-0.093646;-0.0057809;-0.64791;-0.16583
6.01;0.00020322;6.9169e-05;0.00098416;0.00036477;-0.087907;0.0089627;-0.6058;-0.17756
6.015;0.00018351;7.9826e-05;0.00088476;0.00040904;-0.088315;0.007873;-0.5537;-0.18903
6.02;0.00016158;9.0438e-05;0.00077232;0.00044843;-0.089229;-0.011292;-0.48927;-0.2009
6.025;0.00013747;0.00010037;0.0006486;0.00048266;-0.085458;-0.043125;-0.41327;-0.21261
6.03;0.00011136;0.00010884;0.00051564;0.00051144;-0.07445;-0.07379;-0.32578;-0.22329
6.035;8.3591e-05;0.00011526;0.00037575;0.00053453;-0.057895;-0.090348;-0.22896;-0.2316
6.04;5.4609e-05;0.00011945;0.00023141;0.00055178;-0.039564;-0.08836;-0.12691;-0.23591
6.045;2.4848e-05;0.00012162;8.5168e-05;0.00056315;-0.022704;-0.072987;-0.025266;-0.23455
6.05;-5.303e-06;0.0001222;-6.0515e-05;0.00056875;-0.0084775;-0.054796;0.070026;-0.22725
6.055;-3.5496e-05;0.00012154;-0.00020338;0.00056879;0.005084;-0.043421;0.15547;-0.21657
6.06;-6.5366e-05;0.00011982;-0.00034142;0.00056355;0.020778;-0.041935;0.23035;-0.20676
6.065;-9.4486e-05;0.000117;-0.00047289;0.0005532;0.039238;-0.045836;0.29541;-0.20157
6.07;-0.00012238;0.000113;-0.00059627;0.00053779;0.058834;-0.048262;0.35255;-0.2035
6.075;-0.00014857;0.00010784;-0.00071018;0.00051718;0.077364;-0.045621;0.40395;-0.21215
