T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.79;8.218e-05;5.1745e-05;0.0003568;0.00029821;-0.06864;0.012242;-0.06592;-0.16743
4.795;8.3592e-05;5.0087e-05;0.00039532;0.00029015;-0.03817;0.025228;-0.07345;-0.15753
4.8;8.4422e-05;4.91e-05;0.0004318;0.00027829;-0.0084572;0.028547;-0.090463;-0.14704
4.805;8.5334e-05;4.8725e-05;0.00046565;0.00026289;0.015183;0.020442;-0.11943;-0.13609
4.81;8.6788e-05;4.8639e-05;0.00049601;0.00024424;0.028133;0.0027579;-0.15936;-0.12377
4.815;8.8933e-05;4.8333e-05;0.00052181;0.00022268;0.02728;-0.020414;-0.20595;-0.10928
4.82;9.1576e-05;4.7233e-05;0.00054188;0.00019861;0.012572;-0.043057;-0.25276;-0.091628
4.825;9.4231e-05;4.4858e-05;0.00055513;0.00017251;-0.011488;-0.059029;-0.29249;-0.070376
4.83;9.6293e-05;4.095e-05;0.00056075;0.00014497;-0.036071;-0.063689;-0.31789;-0.045698
4.835;9.726e-05;3.5557e-05;0.00055835;0.00011662;-0.051544;-0.055116;-0.32357;-0.017844
4.84;9.693e-05;2.9018e-05;0.00054806;8.8197e-05;-0.052299;-0.036612;-0.3083;0.011083
4.845;9.5471e-05;2.183e-05;0.00053049;6.0375e-05;-0.038023;-0.01533;-0.274;0.037266
4.85;9.3357e-05;1.447e-05;0.00050668;3.3726e-05;-0.014494;0.0015654;-0.22563;0.056675
4.855;9.1157e-05;7.251e-06;0.0004779;8.6096e-06;0.007663;0.0098272;-0.17106;0.065961
4.86;8.9284e-05;2.7496e-07;0.00044552;-1.4888e-05;0.018594;0.0096288;-0.11811;0.063582
4.865;8.7796e-05;-6.5199e-06;0.00041073;-3.696e-05;0.012258;0.0048724;-0.074019;0.050589
4.87;8.6305e-05;-1.3241e-05;0.00037444;-5.8011e-05;-0.012417;0.00098292;-0.045518;0.031016
4.875;8.4036e-05;-1.9926e-05;0.00033714;-7.8535e-05;-0.049761;0.0019762;-0.035607;0.011182
4.88;8.003e-05;-2.6483e-05;0.00029887;-9.8953e-05;-0.089212;0.0081305;-0.041895;-0.0027517
4.885;7.3412e-05;-3.2729e-05;0.00025935;-0.00011949;-0.11978;0.016779;-0.057926;-0.0067122
4.89;6.3645e-05;-3.8444e-05;0.00021818;-0.0001401;-0.13221;0.025708;-0.074345;0.0010047
4.895;5.0714e-05;-4.341e-05;0.00017505;-0.00016045;-0.12112;0.034232;-0.081835;0.018753
4.9;3.5174e-05;-4.7417e-05;0.00012997;-0.00018005;-0.087654;0.042478;-0.075196;0.042135
4.905;1.8059e-05;-5.0267e-05;8.3265e-05;-0.00019829;-0.038362;0.050112;-0.054245;0.066236
4.91;6.7441e-07;-5.1806e-05;3.5589e-05;-0.00021462;0.0167;0.054748;-0.023644;0.086861
4.915;-1.5674e-05;-5.1993e-05;-1.2282e-05;-0.00022859;0.066301;0.053439;0.0080965;0.10229
4.92;-2.9924e-05;-5.0951e-05;-5.9651e-05;-0.00023985;0.10164;0.044941;0.032042;0.11382
4.925;-4.1425e-05;-4.8971e-05;-0.00010609;-0.00024815;0.11833;0.030078;0.0427;0.12392
4.93;-5.0003e-05;-4.6476e-05;-0.0001515;-0.00025321;0.11568;0.011235;0.039562;0.13403
4.935;-5.5942e-05;-4.3939e-05;-0.00019608;-0.00025481;0.095467;-0.0079467;0.026701;0.14372
4.94;-5.9909e-05;-4.1788e-05;-0.00024017;-0.00025272;0.062395;-0.022953;0.012505;0.15115
4.945;-6.2803e-05;-4.0295e-05;-0.00028401;-0.00024682;0.023402;-0.029753;0.0069856;0.15402
4.95;-6.5569e-05;-3.9496e-05;-0.00032754;-0.0002371;-0.013111;-0.025819;0.018081;0.15119
4.955;-6.8965e-05;-3.9164e-05;-0.00037023;-0.00022371;-0.037438;-0.011581;0.049774;0.14283
4.96;-7.335e-05;-3.8877e-05;-0.00041103;-0.00020692;-0.041766;0.0079685;0.10054;0.12892
4.965;-7.856000000000001e-05;-3.817e-05;-0.00044853;-0.00018714;-0.024347;0.025653;0.16355;0.10991
4.97;-8.3974e-05;-3.6695e-05;-0.00048114;-0.0001649;0.0079518;0.035894;0.22789;0.087383
4.975;-8.8768e-05;-3.4317e-05;-0.00050738;-0.00014079;0.041694;0.036326;0.28118;0.062127
4.98;-9.2248e-05;-3.112e-05;-0.00052619;-0.00011547;0.063476;0.029233;0.31358;0.034325
4.985;-9.4126e-05;-2.7302e-05;-0.00053709;-8.9669e-05;0.064814;0.020433;0.31946;0.0048986
4.99;-9.4633e-05;-2.3043e-05;-0.00054027;-6.4107e-05;0.045016;0.014878;0.29871;-0.024345
4.995;-9.4432e-05;-1.8427e-05;-0.0005365;-3.9482e-05;0.01164;0.013613;0.2572;-0.050685
5.0;-9.4371e-05;-1.3463e-05;-0.00052696;-1.6374e-05;-0.022928;0.014236;0.20422;-0.070714
5.005;-9.5174e-05;-8.1489e-06;-0.00051302;4.834e-06;-0.046177;0.013762;0.1476;-0.081332
5.01;-9.7121e-05;-2.5255e-06;-0.00049595;2.4032e-05;-0.045567;0.011018;0.1029;-0.079535
5.015;-9.9886e-05;3.3169e-06;-0.00047663;4.1398e-05;-0.019935;0.0064993;0.077461;-0.067081
5.02;-0.00010261;9.2649e-06;-0.00045545;5.7316e-05;0.022797;0.0019481;0.070214;-0.048705
5.025;-0.00010417;1.5218e-05;-0.00043243;7.2256e-05;0.071323;-0.0015078;0.077602;-0.029633
5.03;-0.00010342;2.1088e-05;-0.00040729;8.6631e-05;0.1128;-0.0052311;0.092028;-0.01544
5.035;-9.9556e-05;2.6755e-05;-0.0003797;0.00010069;0.13626;-0.010894;0.1042;-0.0095053
5.04;-9.2252e-05;3.202e-05;-0.00034945;0.00011448;0.13929;-0.021319;0.10833;-0.012627
5.045;-8.1693e-05;3.656e-05;-0.00031659;0.00012781;0.12119;-0.036568;0.10012;-0.023552
5.05;-6.8564e-05;3.9985e-05;-0.00028149;0.00014037;0.084577;-0.05273;0.079405;-0.038613
5.055;-5.3909e-05;4.1946e-05;-0.00024475;0.00015178;0.037435;-0.064367;0.052338;-0.053263
5.06;-3.8925e-05;4.2273e-05;-0.000207;0.00016172;-0.011085;-0.066399;0.027841;-0.06417
5.065;-2.4729e-05;4.1062e-05;-0.00016873;0.00016997;-0.052018;-0.056788;0.014118;-0.070918
5.07;-1.2155e-05;3.8668e-05;-0.00013008;0.00017639;-0.077813;-0.037764;0.015805;-0.075956
5.075;-1.6038e-06;3.5628e-05;-9.0823e-05;0.00018083;-0.084119;-0.014071;0.032823;-0.08169
5.08;7.008e-06;3.2518e-05;-5.0402e-05;0.00018314;-0.071132;0.0085944;0.060283;-0.089081
5.085;1.4187e-05;2.982e-05;-8.1079e-06;0.00018311;-0.04358;0.024415;0.089561;-0.09835
5.09;2.0698e-05;2.7796999999999998e-05;3.6686e-05;0.00018048;-0.0098083;0.029573;0.11047;-0.1091
5.095;2.7332e-05;2.6442e-05;8.428e-05;0.000175;0.019619;0.023989;0.11367;-0.11987
5.1;3.4642e-05;2.5526e-05;0.00013446;0.00016641;0.034636;0.011101;0.093322;-0.12783
5.105;4.2751e-05;2.4699e-05;0.00018642;0.00015461;0.02932;-0.0039844;0.048913;-0.12989
5.11;5.1294e-05;2.3617e-05;0.00023881;0.00013963;0.0055073;-0.016376;-0.013741;-0.12393
5.115;5.9556e-05;2.2048e-05;0.00028998;0.00012174;-0.027961;-0.022684;-0.084435;-0.10891
5.12;6.6732e-05;1.9921e-05;0.00033819;0.00010143;-0.058965;-0.022;-0.15205;-0.085069
5.125;7.2223e-05;1.7318e-05;0.00038192;7.9378e-05;-0.075882;-0.016001;-0.20688;-0.054297
5.13;7.5865e-05;1.4406e-05;0.00042002;5.6386e-05;-0.072236;-0.0088224;-0.24305;-0.020816
5.135;7.8001e-05;1.1319e-05;0.00045186;3.3257e-05;-0.048291;-0.0050573;-0.25821;0.0098717
5.14;7.94e-05;8.0845e-06;0.00047731;1.0669e-05;-0.010708;-0.0067921;-0.25307;0.033411
5.145;8.1051e-05;4.596e-06;0.00049671;-1.0903e-05;0.030877;-0.013483;-0.23087;0.047959
5.15;8.3837e-05;6.7451e-07;0.00051071;-3.122e-05;0.060021;-0.021153;-0.20135;0.052449
5.155;8.8206e-05;-3.8349e-06;0.00052;-5.0264e-05;0.066759;-0.025909;-0.1749;0.049533
5.16;9.4038e-05;-8.9872e-06;0.00052513;-6.8139e-05;0.050334;-0.025542;-0.15877;0.043914
5.165;0.00010068;-1.4695e-05;0.0005263;-8.4968e-05;0.014538;-0.018937;-0.15684;0.03975
5.17;0.00010709;-2.0714e-05;0.00052342;-0.0001008;-0.032842;-0.0060244;-0.16817;0.040248
5.175;0.00011208;-2.6657e-05;0.00051609;-0.00011554;-0.081433;0.012117;-0.18678;0.046455
5.18;0.00011453;-3.2047e-05;0.00050389;-0.000129;-0.12062;0.032167;-0.20348;0.05635
5.185;0.0001137;-3.6407e-05;0.00048653;-0.00014091;-0.14283;0.050221;-0.20959;0.067225
5.19;0.00010928;-3.9347e-05;0.00046404;-0.00015102;-0.14478;0.063348;-0.20029;0.077571
5.195;0.00010144;-4.0638e-05;0.00043683;-0.00015908;-0.1284;0.068704;-0.17765;0.085659
5.2;9.0809e-05;-4.0261e-05;0.00040562;-0.00016494;-0.094526;0.064711;-0.14301;0.090699
5.205;7.8415e-05;-3.8423e-05;0.00037134;-0.0001685;-0.04701;0.052244;-0.10162;0.093377
5.21;6.5488e-05;-3.5488e-05;0.000335;-0.00016969;0.0044007;0.035489;-0.063898;0.096332
5.215;5.3211e-05;-3.187e-05;0.00029736;-0.0001684;0.047653;0.019239;-0.039743;0.10189
5.22;4.2429e-05;-2.7939e-05;0.00025878;-0.00016447;0.072043;0.005684;-0.034691;0.10967
5.225;3.3437e-05;-2.4001e-05;0.00021917;-0.00015769;0.071367;-0.0051081;-0.048326;0.11739
5.23;2.5923e-05;-2.0293e-05;0.00017802;-0.00014792;0.04689;-0.013282;-0.074779;0.12235
5.235;1.9105e-05;-1.6985e-05;0.00013465;-0.0001351;0.0088604;-0.018738;-0.10329;0.12194
5.24;1.2058e-05;-1.4182e-05;8.8467e-05;-0.00011933;-0.027235;-0.021714;-0.12103;0.11403
5.245;4.0795e-06;-1.1927e-05;3.9307e-05;-0.0001009;-0.047326;-0.022094;-0.11753;0.098356
5.25;-5.0461e-06;-1.0188e-05;-1.2429e-05;-8.0291e-05;-0.044604;-0.0192;-0.088674;0.076593
5.255;-1.5e-05;-8.85e-06;-6.5748e-05;-5.8089e-05;-0.021734;-0.012934;-0.038147;0.050585
5.26;-2.507e-05;-7.7276e-06;-0.00011923;-3.4983e-05;0.01235;-0.0043013;0.025294;0.021738
5.265;-3.4409e-05;-6.5945e-06;-0.00017126;-1.1709e-05;0.046231;0.0051518;0.090588;-0.0082689
5.27;-4.2307e-05;-5.227e-06;-0.00022033;1.0994e-05;0.069091;0.013612;0.14675;-0.037501
5.275;-4.8424e-05;-3.4471e-06;-0.00026524;3.2428e-05;0.073542;0.019392;0.18551;-0.06393
5.28;-5.2913e-05;-1.1504e-06;-0.00030531;5.1998e-05;0.056702;0.021977;0.20209;-0.085308
5.285;-5.6428e-05;1.6913e-06;-0.00034041;6.9245e-05;0.021384;0.021629;0.19573;-0.10051
5.29;-5.9963e-05;5.0401e-06;-0.00037092;8.3863e-05;-0.02295;0.018957;0.17096;-0.10983
5.295;-6.4568e-05;8.8118e-06;-0.00039759;9.5689e-05;-0.06276;0.014877;0.13667;-0.1136
5.3;-7.1022e-05;1.2888e-05;-0.00042127;0.0001047;-0.085251;0.0094969;0.10278;-0.11146
5.305;-7.9532e-05;1.7105e-05;-0.00044262;0.00011102;-0.079384;0.0017671;0.083817;-0.1046
5.31;-8.9597e-05;2.1242e-05;-0.00046182;0.00011485;-0.045174;-0.0081348;0.086868;-0.093715
5.315;-0.00010013;2.5049e-05;-0.00047859;0.00011652;0.0077277;-0.018302;0.1087;-0.078965
5.32;-0.00010973;2.8288e-05;-0.00049223;0.00011644;0.066607;-0.027149;0.14104;-0.061971
5.325;-0.00011703;3.0757e-05;-0.00050195;0.00011501;0.11772;-0.034402;0.17249;-0.045243
5.33;-0.000121;3.2285e-05;-0.00050712;0.00011263;0.14922;-0.040908;0.19219;-0.031533
5.335;-0.00012117;3.2715e-05;-0.00050746;0.00010956;0.15429;-0.046932;0.19339;-0.023063
5.34;-0.00011775;3.1928e-05;-0.0005032;0.00010594;0.13305;-0.050476;0.17542;-0.020383
5.345;-0.00011151;2.9903e-05;-0.00049494;0.0001018;0.09272;-0.04856;0.14438;-0.022523
5.35;-0.00010355;2.678e-05;-0.00048348;9.7024e-05;0.045054;-0.039395;0.11126;-0.027214
5.355;-9.5e-05;2.2867e-05;-0.00046953;9.152e-05;0.0023409;-0.023785;0.08829;-0.031454
5.36;-8.6743e-05;1.8591e-05;-0.00045342;8.521e-05;-0.026143;-0.0051773;0.08469;-0.033057
5.365;-7.9263e-05;1.4407e-05;-0.00043496;7.8096e-05;-0.036133;0.012462;0.10297;-0.031257
5.37;-7.2583e-05;1.0701e-05;-0.00041348;7.0249e-05;-0.027979;0.025782;0.13874;-0.027348
5.375;-6.6341e-05;7.7185e-06;-0.000388;6.1758e-05;-0.0070451;0.032197;0.18063;-0.024186
5.38;-5.9936e-05;5.5387e-06;-0.00035751;5.2676e-05;0.020008;0.032025;0.22036;-0.02315
5.385;-5.2724e-05;4.1081e-06;-0.00032117;4.302e-05;0.044613;0.027924;0.24776;-0.022682
5.39;-4.4232e-05;3.306e-06;-0.00027858;3.2825e-05;0.05783;0.022362;0.25289;-0.020533
5.395;-3.4338e-05;2.992e-06;-0.00022992;2.2187e-05;0.054483;0.016683;0.23253;-0.014855
5.4;-2.334e-05;3.0344e-06;-0.000176;1.1318e-05;0.033844;0.011824;0.18848;-0.0037079
5.405;-1.191e-05;3.3256e-06;-0.00011813;5.7591e-07;0.00084053;0.0080725;0.12734;0.013864
5.41;-8.9395e-07;3.7676e-06;-5.7916e-05;-9.5441e-06;-0.034049;0.0040011;0.060167;0.035872
5.415;8.959e-06;4.2337e-06;3.0321e-06;-1.8489e-05;-0.059036;-0.0020667;-0.0013889;0.058125
5.42;1.726e-05;4.5503e-06;6.3361e-05;-2.5754e-05;-0.065191;-0.0098803;-0.048252;0.076337
5.425;2.4123e-05;4.5276e-06;0.00012213;-3.0975e-05;-0.049989;-0.01727;-0.076369;0.087215
5.43;3.0143e-05;4.0245e-06;0.00017886;-3.3986e-05;-0.017564;-0.021193;-0.087066;0.089586
5.435;3.6228e-05;3.0038e-06;0.00023343;-3.483e-05;0.022824;-0.020236;-0.086224;0.083882
5.44;4.3344e-05;1.5339e-06;0.00028589;-3.3731e-05;0.059643;-0.01571;-0.082013;0.07153
5.445;5.2228e-05;-2.5114e-07;0.00033629;-3.1038e-05;0.081869;-0.0095131;-0.082409;0.055967
5.45;6.3145e-05;-2.198e-06;0.00038449;-2.7137e-05;0.080931;-0.0034235;-0.094025;0.040757
5.455;7.5769e-05;-4.17e-06;0.00043003;-2.2387e-05;0.055743;0.0014171;-0.11858;0.027117
5.46;8.9248e-05;-6.0557e-06;0.00047218;-1.7121e-05;0.012805;0.0054867;-0.15291;0.014127
5.465;0.00010242;-7.7424e-06;0.00051003;-1.1674e-05;-0.03755;0.010424;-0.19102;0.00041682
5.47;0.00011407;-9.0775e-06;0.00054268;-6.3945e-06;-0.083923;0.017693;-0.22485;-0.013855
5.475;0.00012321;-9.8583e-06;0.00056944;-1.6267e-06;-0.11705;0.026646;-0.2466;-0.027083
5.48;0.00012925;-9.8632e-06;0.00058998;2.341e-06;-0.13153;0.035428;-0.25088;-0.036944
5.485;0.00013208;-8.9258e-06;0.00060442;5.3462e-06;-0.12498;0.039996;-0.23724;-0.040096
5.49;0.00013208;-7.0206e-06;0.00061325;7.3998e-06;-0.10117;0.037453;-0.21146;-0.036061
5.495;0.00012997;-4.3077e-06;0.00061716;8.6624e-06;-0.068021;0.027211;-0.18252;-0.027239
5.5;0.00012657;-1.1225e-06;0.00061678;9.373e-06;-0.035021;0.010593;-0.1602;-0.016924
5.505;0.00012259;2.084e-06;0.00061249;9.7655e-06;-0.011807;-0.0088781;-0.15301;-0.0085091
5.51;0.0001184;4.8421e-06;0.00060422;9.9935e-06;-0.0045134;-0.027011;-0.16483;-0.0046231
5.515;0.00011398;6.7586e-06;0.00059146;1.0087e-05;-0.014082;-0.040342;-0.1941;-0.0060715
5.52;0.00010893;7.5841e-06;0.00057335;9.9624e-06;-0.035864;-0.04698;-0.23443;-0.011439
5.525;0.00010269;7.2191e-06;0.00054888;9.4583e-06;-0.059673;-0.048276;-0.2738;-0.018872
5.53;9.474e-05;5.6812e-06;0.0005172;8.3874e-06;-0.076672;-0.045582;-0.30371;-0.026474
5.535;8.4842e-05;3.0605e-06;0.00047778;6.5613e-06;-0.079577;-0.041035;-0.31537;-0.033946
5.54;7.3134e-05;-5.2233e-07;0.00043063;3.7821e-06;-0.065328;-0.035945;-0.30306;-0.042295
5.545;6.014e-05;-4.9104e-06;0.00037633;-1.7639e-07;-0.037606;-0.028488;-0.26911;-0.05204
5.55;4.6623e-05;-9.8609e-06;0.00031591;-5.5752e-06;-0.004208;-0.016534;-0.22045;-0.063176
5.555;3.3381e-05;-1.5022e-05;0.00025067;-1.27e-05;0.026203;-0.00033487;-0.16546;-0.074943
5.56;2.1056e-05;-1.9972e-05;0.00018197;-2.1829e-05;0.047219;0.017217;-0.11148;-0.085334
5.565;1.0002e-05;-2.4315e-05;0.00011106;-3.3177e-05;0.054554;0.031358;-0.064726;-0.09227
5.57;2.0952e-07;-2.7795e-05;3.8977e-05;-4.6855e-05;0.046452;0.037744;-0.028978;-0.094127
5.575;-8.6985e-06;-3.0364e-05;-3.352e-05;-6.2827e-05;0.024353;0.035259;-0.0043307;-0.08937
5.58;-1.7396e-05;-3.2157e-05;-0.00010592;-8.0877e-05;-0.0074292;0.026712;0.011921;-0.077021
5.585;-2.6694e-05;-3.3399e-05;-0.00017786;-0.0001006;-0.040674;0.017426;0.025574;-0.05677
5.59;-3.7307e-05;-3.4271e-05;-0.00024891;-0.00012139;-0.064604;0.012133;0.044646;-0.029086
5.595;-4.9608e-05;-3.4838e-05;-0.00031846;-0.0001425;-0.070507;0.012223;0.075568;0.0046384
5.6;-6.3484e-05;-3.5061e-05;-0.00038558;-0.00016301;-0.055605;0.015334;0.11946;0.042213
5.605;-7.8343e-05;-3.4886e-05;-0.00044905;-0.000182;-0.023122;0.016508;0.17203;0.080045
5.61;-9.3248e-05;-3.4357e-05;-0.00050755;-0.00019855;0.019411;0.01185;0.2256;0.11429
5.615;-0.00010714;-3.3663e-05;-0.00055983;-0.00021191;0.061783;0.0013239;0.27127;0.14222
5.62;-0.00011908;-3.3102e-05;-0.00060496;-0.00022146;0.094054;-0.011898;0.30158;0.16166
5.625;-0.00012848;-3.2975e-05;-0.00064241;-0.00022685;0.10976;-0.022818;0.31286;0.17129
5.63;-0.00013517;-3.3469e-05;-0.00067214;-0.00022797;0.10688;-0.026959;0.30535;0.17103
5.635;-0.00013944;-3.4573e-05;-0.00069452;-0.00022492;0.087055;-0.021862;0.28188;0.16153
5.64;-0.00014187;-3.605e-05;-0.00071022;-0.00021802;0.059887;-0.0080574;0.25313;0.14766
5.645;-0.00014309;-3.7481e-05;-0.00071988;-0.00020758;0.036246;0.011751;0.23;0.1351
5.65;-0.00014356;-3.8334e-05;-0.00072391;-0.00019385;0.024601;0.034452;0.22;0.12742
5.655;-0.00014335;-3.8059e-05;-0.00072236;-0.00017698;0.029244;0.055835;0.22655;0.12433
5.66;-0.00014218;-3.619e-05;-0.00071488;-0.00015703;0.04762;0.071673;0.24711;0.12224
5.665;-0.00013952;-3.2433e-05;-0.00070088;-0.00013408;0.072055;0.079476;0.27502;0.11732
5.67;-0.00013479;-2.6707e-05;-0.00067967;-0.00010833;0.092988;0.078016;0.30184;0.10686
5.675;-0.00012761;-1.9145e-05;-0.0006507;-8.0095e-05;0.10298;0.068971;0.31958;0.092251
5.68;-0.00011789;-1.0049e-05;-0.00061365;-4.9765e-05;0.10038;0.053747;0.32559;0.075166
5.685;-0.00010585;1.5426e-07;-0.00056856;-1.7747e-05;0.086166;0.034828;0.31864;0.059844
5.69;-9.1939e-05;1.0982e-05;-0.00051575;1.5658e-05;0.062525;0.015123;0.29878;0.051056
5.695;-7.6848e-05;2.1952e-05;-0.00045586;5.0324e-05;0.032184;-0.0036809;0.26763;0.049801
5.7;-6.137e-05;3.2632e-05;-0.00038978;8.6284e-05;-0.0011875;-0.019637;0.22755;0.053728
5.705;-4.6291e-05;4.2679e-05;-0.00031856;0.00012364;-0.030734;-0.030925;0.18343;0.057659
5.71;-3.2206e-05;5.188e-05;-0.00024329;0.0001624;-0.048884;-0.036875;0.14101;0.055437
5.715;-1.9381e-05;6.0141e-05;-0.00016497;0.00020239;-0.052028;-0.038261;0.10304;0.042714
5.72;-7.7168e-06;6.745e-05;-8.4487e-05;0.00024314;-0.040873;-0.037937;0.069557;0.017556
5.725;3.1923e-06;7.3792e-05;-2.6505e-06;0.00028386;-0.019575;-0.039425;0.038856;-0.01943
5.73;1.3926e-05;7.9082e-05;7.9771e-05;0.00032352;0.005546;-0.044737;0.0080073;-0.065338
5.735;2.5075e-05;8.3143e-05;0.00016197;0.00036091;0.027688;-0.053537;-0.026041;-0.11642
5.74;3.707e-05;8.5759e-05;0.00024301;0.00039474;0.040058;-0.062018;-0.066425;-0.16804
5.745;5.0043e-05;8.68e-05;0.00032178;0.00042379;0.038286;-0.064121;-0.11485;-0.21493
5.75;6.3777e-05;8.6342e-05;0.00039699;0.00044698;0.022647;-0.055819;-0.16993;-0.25341
5.755;7.7764e-05;8.4721e-05;0.00046724;0.00046348;-0.0024061;-0.037238;-0.22725;-0.28174
5.76;9.1344e-05;8.2476e-05;0.00053115;0.00047272;-0.030189;-0.012707;-0.28037;-0.29927
5.765;0.00010387;8.0198e-05;0.00058752;0.00047439;-0.053726;0.010061;-0.32226;-0.30659
5.77;0.00011489;7.8334e-05;0.00063553;0.00046841;-0.06749;0.023115;-0.34686;-0.30521
5.775;0.00012419;7.7028e-05;0.00067481;0.00045491;-0.069844;0.02163;-0.35169;-0.29699
5.78;0.00013183;7.6063e-05;0.00070545;0.00043415;-0.063296;0.0057329;-0.3388;-0.28353
5.785;0.00013802;7.4926e-05;0.00072795;0.00040652;-0.052427;-0.019468;-0.31368;-0.26568
5.79;0.00014303;7.2972e-05;0.00074297;0.00037253;-0.041931;-0.045878;-0.28378;-0.2433
5.795;0.00014707;6.9623e-05;0.00075124;0.00033281;-0.035444;-0.065872;-0.25651;-0.2154
5.8;0.00015023;6.4508e-05;0.00075334;0.00028814;-0.035394;-0.075372;-0.2376;-0.18079
5.805;0.0001524;5.7518e-05;0.00074958;0.00023946;-0.043195;-0.074675;-0.2301;-0.13932
5.81;0.0001533;4.8754e-05;0.00074003;0.00018788;-0.058684;-0.067324;-0.23373;-0.093068
5.815;0.00015248;3.8426e-05;0.0007245;0.00013456;-0.079292;-0.057728;-0.24484;-0.046592
5.82;0.0001494;2.6771e-05;0.00070267;8.0579e-05;-0.10125;-0.048495;-0.25876;-0.0055266
5.825;0.00014356;1.4009e-05;0.00067422;2.6842e-05;-0.11932;-0.04001;-0.27053;0.024871
5.83;0.00013465;3.5454e-07;0.00063896;-2.6066e-05;-0.12663;-0.03144;-0.27496;0.041399
5.835;0.00012268;-1.3951e-05;0.0005969;-7.789e-05;-0.11757;-0.020625;-0.2689;0.045464
5.84;0.00010813;-2.8585e-05;0.00054834;-0.00012862;-0.08962;-0.0057257;-0.25118;0.042417
5.845;9.1888e-05;-4.3133e-05;0.00049385;-0.00017833;-0.045871;0.012692;-0.22307;0.038811
5.85;7.5117e-05;-5.7113e-05;0.00043421;-0.00022704;0.0038028;0.03265;-0.18898;0.041032
5.855;5.8969e-05;-7.0036e-05;0.00037027;-0.00027457;0.046032000000000003;0.051943;-0.15537;0.053326
5.86;4.4259e-05;-8.1455e-05;0.00030278;-0.00032048;0.069162;0.068433;-0.1282;0.076048
5.865;3.1261e-05;-9.1018e-05;0.00023231;-0.00036412;0.067885;0.080031;-0.11032;0.1058
5.87;1.9671e-05;-9.8515e-05;0.0001592;-0.00040472;0.044874;0.085259;-0.10068;0.1374
5.875;8.7689e-06;-0.0001039;8.3658e-05;-0.00044152;0.010239;0.084076;-0.094287;0.16637
5.88;-2.2846e-06;-0.00010726;5.891e-06;-0.00047387;-0.022431;0.077603;-0.083498;0.19064
5.885;-1.4141e-05;-0.0001088;-7.368e-05;-0.00050118;-0.041898;0.068061;-0.060863;0.21178
5.89;-2.7065e-05;-0.00010877;-0.00015429;-0.00052292;-0.043543;0.057568;-0.022381;0.2336
5.895;-4.0897e-05;-0.00010745;-0.00023479;-0.00053853;-0.029287;0.045549;0.031549;0.25734
5.9;-5.5165e-05;-0.00010519;-0.00031368;-0.00054742;-0.0055079;0.029816;0.096228;0.27994
5.905;-6.9265e-05;-0.00010242;-0.00038934;-0.00054911;0.018906;0.01053;0.16277;0.29628
5.91;-8.2667e-05;-9.9628e-05;-0.0004602;-0.00054332;0.036984;-0.0083931;0.22162;0.30147
5.915;-9.5037e-05;-9.719e-05;-0.00052497;-0.0005301;0.045677;-0.01997;0.26519;0.29382
5.92;-0.00010628;-9.5231e-05;-0.00058282;-0.00050977;0.044465;-0.018387;0.28824;0.27505
5.925;-0.00011652;-9.3552e-05;-0.00063345;-0.0004829;0.03561;-0.0041298;0.28995;0.24766
5.93;-0.00012602;-9.1705e-05;-0.00067701;-0.00045025;0.024085;0.017499;0.2756;0.21518
5.935;-0.00013503;-8.9147e-05;-0.00071395;-0.00041264;0.015015;0.039463;0.25412;0.18121
5.94;-0.00014369;-8.5399e-05;-0.00074477;-0.00037093;0.012867;0.05575;0.23546;0.14733
5.945;-0.00015192;-8.0148e-05;-0.0007698;-0.00032595;0.020678;0.064505;0.22755;0.11379
5.95;-0.00015943;-7.3254e-05;-0.00078907;-0.00027856;0.037931;0.067029;0.23303;0.079842
5.955;-0.00016569;-6.4698e-05;-0.00080231;-0.00022959;0.061793;0.065896;0.25002;0.045526
5.96;-0.00017007;-5.4525e-05;-0.000809;-0.00017989;0.088386;0.0635;0.27319;0.013237
5.965;-0.00017193;-4.2816e-05;-0.00080859;-0.00013021;0.11286;0.059369;0.29508;-0.01429
5.97;-0.00017076;-2.9734e-05;-0.00080062;-8.1139e-05;0.13067;0.05044;0.30967;-0.035129
5.975;-0.00016623;-1.5584e-05;-0.00078486;-3.3094e-05;0.13764;0.035134;0.31392;-0.046911
5.98;-0.00015835;-8.1008e-07;-0.00076133;1.3759e-05;0.1303;0.014742;0.30772;-0.048408
5.985;-0.00014749;1.4045e-05;-0.00073027;5.948e-05;0.108;-0.0081892;0.29403;-0.042213
5.99;-0.00013436;2.8423e-05;-0.00069208;0.00010426;0.073766;-0.030039;0.2774;-0.033388
5.995;-0.00011988;4.184e-05;-0.00064714;0.00014828;0.034216;-0.046898;0.26182;-0.027108
6.0;-0.000105;5.3963e-05;-0.00059581;0.00019162;-0.0015898;-0.056658;0.24974;-0.027165
6.005;-9.0456e-05;6.4621e-05;-0.00053833;0.00023417;-0.026025;-0.060522;0.24167;-0.035752
6.01;-7.6639e-05;7.3755e-05;-0.00047487;0.00027565;-0.032117;-0.061414;0.23745;-0.050103
6.015;-6.3499e-05;8.1354e-05;-0.00040552;0.00031565;-0.022081;-0.061397;0.23343;-0.067922
6.02;-5.0672e-05;8.7422e-05;-0.00033044;0.00035371;-0.0029878;-0.061078;0.22489;-0.087948
