T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.555;1.4648e-06;7.4738e-08;-4.1065e-06;-2.1421e-06;-0.0073534;0.0024445;0.006263;0.0053796
7.56;1.8935e-06;1.3441e-07;-4.2499e-06;-2.1524e-06;-0.012263;0.00094697;0.0058295;0.0077283
7.565;1.9632e-06;1.5769e-07;-4.2908e-06;-2.0004e-06;-0.016472;-0.0038547;0.0023668;0.0052722
7.57;1.6544e-06;6.5027e-08;-4.2827e-06;-1.751e-06;-0.013847;-0.0054501;0.0015301;0.0025122
7.575;1.0906e-06;-1.1649e-07;-4.2121e-06;-1.4436e-06;-0.0065675;-0.0016835;0.0034574;0.0021163
7.58;4.2988e-07;-2.7326e-07;-4.0513e-06;-1.0792e-06;-0.0011664;0.0036669;0.0037834;0.0024468
7.585;-2.2834e-07;-3.2733e-07;-3.8059e-06;-6.8562e-07;0.0013783;0.0045845;0.002983;-9.4811e-05
7.59;-8.1198e-07;-3.0864e-07;-3.4596e-06;-3.461e-07;0.0045763;0.0012478;0.0050601;-0.004229
7.595;-1.2305e-06;-2.8177e-07;-2.9316e-06;-1.2089e-07;0.0086349;-0.00061392;0.0094758;-0.0049428
7.6;-1.4192e-06;-2.6134e-07;-2.1429e-06;1.3387e-08;0.009777;9.1476e-05;0.011403;-0.0023416
7.605;-1.4032e-06;-2.3449e-07;-1.1093e-06;1.1806e-07;0.0066156;0.00042972;0.0082159;-1.8076e-05
7.61;-1.276e-06;-2.0457e-07;4.8059e-08;2.3739e-07;0.0022759;-0.00018138;0.0016982;0.001194
7.615;-1.115e-06;-1.8928e-07;1.1666e-06;3.8995e-07;0.00040547;-0.00098904;-0.0048138;0.0014706
7.62;-9.3017e-07;-1.9945e-07;2.1091e-06;5.722e-07;0.0014982;-0.0010539;-0.0092849;0.00090696
7.625;-6.9857e-07;-2.1106e-07;2.7797e-06;7.7294e-07;0.00225;0.00092529;-0.012462;0.00056864
7.63;-4.4329e-07;-1.6939e-07;3.0979e-06;9.7796e-07;-0.00033406;0.0033431;-0.015728;-0.00021956
7.635;-2.4417e-07;-4.6039e-08;3.0042e-06;1.1464e-06;-0.0041631;0.0032084;-0.01725;-0.0026969
7.64;-1.5792e-07;1.3713e-07;2.52e-06;1.2277e-06;-0.0048895;0.001578;-0.014013;-0.004286
7.645;-1.581e-07;3.5022e-07;1.7769e-06;1.2267e-06;-0.0020384;0.00080788;-0.0067158;-0.0023275
7.65;-1.7228e-07;5.7475e-07;9.5818e-07;1.2131e-06;0.00092617;0.00011178;0.0006809;0.0013269
7.655;-1.4719e-07;7.729e-07;2.2131e-07;1.255e-06;0.0022242;-0.0022115;0.0058752;0.0031313
7.66;-4.5239e-08;8.8231e-07;-3.1666e-07;1.3676e-06;0.0039152;-0.0048913;0.010038;0.0025278
7.665;1.9119e-07;8.7321e-07;-5.5943e-07;1.5378e-06;0.0068388;-0.0046122;0.013583;0.0020789
7.67;6.0695e-07;7.8475e-07;-4.6341e-07;1.7618e-06;0.0075294;-0.0017431;0.013547;0.0022178
7.675;1.1601e-06;6.7603e-07;-9.0317e-08;2.0239e-06;0.0034893;0.00013523;0.0086416;0.00084948
7.68;1.73e-06;5.7156e-07;4.318e-07;2.2759e-06;-0.0021571;0.00021183;0.0032687;-0.0016635
7.685;2.1945e-06;4.7674e-07;1.006e-06;2.4735e-06;-0.0062828;0.0005529;0.0008842;-0.0026975
7.69;2.4504e-06;4.0899e-07;1.5794e-06;2.6161e-06;-0.010396;0.0016113;-0.00094735;-0.0017119
7.695;2.3951e-06;3.7415e-07;2.0935e-06;2.7221e-06;-0.01451;0.0010357;-0.0037896;-0.0012052
7.7;1.9824e-06;3.3768e-07;2.5051e-06;2.7919e-06;-0.014109;-0.0011615;-0.0044295;-0.0016874
7.705;1.2937e-06;2.6816e-07;2.8383e-06;2.8339e-06;-0.0079987;-0.0015011;-0.0018604;-0.0005495
7.71;4.8206e-07;1.806e-07;3.139e-06;2.8876e-06;-0.001821;5.4154e-05;-0.0007158;0.0014793
7.715;-3.3516e-07;9.5587e-08;3.3952e-06;2.9668e-06;0.0013896;0.00016467;-0.0028322;0.00059245
7.72;-1.0667e-06;5.8419e-09;3.5716e-06;3.0196e-06;0.005452;-0.00054644;-0.0035743;-0.0027042
7.725;-1.5827e-06;-7.8223e-08;3.6945e-06;2.9801e-06;0.011774;0.00098411;-0.00071796;-0.0046925
7.73;-1.7531e-06;-1.0257e-07;3.8362e-06;2.8227e-06;0.015907;0.0037935;0.0022314;-0.0047498
7.735;-1.5379e-06;-2.7298e-08;4.0422e-06;2.5518e-06;0.014963;0.0041962;0.0029263;-0.0043289
7.74;-9.9193e-07;1.1628e-07;4.3204e-06;2.1737e-06;0.011502;0.0012821;0.0028424;-0.004243
7.745;-2.238e-07;2.5132e-07;4.6532e-06;1.7046e-06;0.0062848;-0.0019713;0.0015437;-0.0030432
7.75;5.9501e-07;3.3696e-07;4.9578e-06;1.2086e-06;-0.0022114;-0.0020035;-0.00378;0.00087187
7.755;1.2452e-06;3.9339e-07;5.0678e-06;7.8093e-07;-0.011283;-0.00033196;-0.011782;0.0046056
7.76;1.5631e-06;4.3918e-07;4.8157e-06;4.6667e-07;-0.015339;-0.00050498;-0.017205;0.0044919
7.765;1.529e-06;4.5755e-07;4.1303e-06;2.3435e-07;-0.012851;-0.0016903;-0.017487;0.0020659
7.77;1.2569e-06;4.364e-07;3.0654e-06;3.4817e-08;-0.0062086;-0.0014815;-0.012898;0.00054817
7.775;9.2418e-07;3.9473e-07;1.7868e-06;-1.5417e-07;0.0013649;-0.00016177;-0.0042188;0.00029121
7.78;6.834e-07;3.6175e-07;5.283e-07;-3.3398e-07;0.0060138;0.00086024;0.0058272;0.00044158
7.785;5.9043e-07;3.5042e-07;-4.8477e-07;-4.9985e-07;0.0058353;0.0008773;0.013825;0.00067421
7.79;6.054e-07;3.5111e-07;-1.0973e-06;-6.4137e-07;0.0028072;8.7738e-05;0.018238;0.0012707
7.795;6.5907e-07;3.4125e-07;-1.2436e-06;-7.343e-07;0.00027954;-0.00093133;0.019072;0.0026124
7.8;7.2361e-07;2.8604e-07;-9.3531e-07;-7.5903e-07;0.00057268;-0.0026911;0.017312;0.002855
7.805;8.2365e-07;1.3379e-07;-2.4905e-07;-7.3843e-07;0.002268;-0.0050709;0.012938;0.00078339
7.81;9.5814e-07;-1.2821e-07;6.4528e-07;-7.0886e-07;0.00051601;-0.003741;0.0037383;-8.4134e-05
7.815;1.0344e-06;-4.0479e-07;1.4784e-06;-6.529e-07;-0.0051647;0.0025544;-0.0086325;0.0021815
7.82;9.3973e-07;-5.6471e-07;1.9961e-06;-5.3549e-07;-0.0085303;0.0068093;-0.016633;0.0027575
7.825;6.5636e-07;-5.8656e-07;2.1034e-06;-4.0122e-07;-0.0065951;0.0042721;-0.016248;-0.0013844
7.83;2.349e-07;-5.5354e-07;1.8576e-06;-3.4738e-07;-0.0044369;0.00010626;-0.012001;-0.00507
7.835;-3.106e-07;-5.1733e-07;1.3551e-06;-4.0064e-07;-0.0054693;0.00012236;-0.0085324;-0.0035281
7.84;-9.8992e-07;-4.6541e-07;6.9e-07;-5.0716e-07;-0.0052578;0.0011439;-0.004482;-0.00072326
7.845;-1.7275e-06;-4.1183e-07;-1.1927e-08;-6.3919e-07;0.00056269;-0.00099122;0.0015268;-0.0012962
7.85;-2.3379e-06;-4.0527e-07;-6.1598e-07;-8.1684e-07;0.0096072;-0.0027869;0.0063188;-0.0023634
7.855;-2.6304e-06;-4.4356e-07;-1.0639e-06;-1.0343e-06;0.015854;-0.00082118;0.0062011;-0.0008367
7.86;-2.5187e-06;-4.5688e-07;-1.4078e-06;-1.2406e-06;0.016511;0.0028177;0.002136;0.0017301
7.865;-2.0247e-06;-3.7356e-07;-1.7363e-06;-1.3845e-06;0.014074;0.0049273;-0.00091915;0.0032701
7.87;-1.2241e-06;-1.8451e-07;-2.0831e-06;-1.4551e-06;0.010467;0.0035512;-0.00057209;0.0026127
7.875;-2.4695e-07;4.2932e-08;-2.4373e-06;-1.4881e-06;0.0036754;-0.00047136;-1.0015e-06;0.00039138
7.88;6.8866e-07;2.2193e-07;-2.821e-06;-1.5239e-06;-0.0069805;-0.0034187;-0.0023433;-0.00062683
7.885;1.332e-06;3.0773e-07;-3.2996e-06;-1.569e-06;-0.01642;-0.0040466;-0.0052556;-0.00011575
7.89;1.5393e-06;2.9345e-07;-3.8983e-06;-1.6153e-06;-0.018511;-0.0039596;-0.0043838;2.4473e-05
7.895;1.3474e-06;1.9039e-07;-4.5517e-06;-1.6596e-06;-0.013455;-0.0031492;4.6551e-06;0.00012681
7.9;9.0117e-07;2.685e-08;-5.1583e-06;-1.6953e-06;-0.0068882;-0.0016903;0.0037478;0.00056287
7.905;3.4099e-07;-1.5327e-07;-5.6534e-06;-1.7051e-06;-0.0022139;0.00035986;0.0051782;0.001505
7.91;-2.1969e-07;-2.8659e-07;-5.9955e-06;-1.6505e-06;0.0021686;0.0033785;0.00706;0.0036407
7.915;-6.6189e-07;-3.2122e-07;-6.1082e-06;-1.4934e-06;0.0073075;0.0045361;0.011274;0.0045773
7.92;-8.8878e-07;-2.7237e-07;-5.8926e-06;-1.2445e-06;0.0099396;0.0021589;0.015004;0.0027739
7.925;-9.0483e-07;-2.0309e-07;-5.3131e-06;-9.4948e-07;0.0069598;-0.0005328;0.014137;0.00090925
7.93;-8.2374e-07;-1.6433e-07;-4.4391e-06;-6.4448e-07;0.00081582;-0.0019145;0.0094309;-0.00011155
7.935;-7.7276e-07;-1.815e-07;-3.3955e-06;-3.5961e-07;-0.0032448;-0.0025616;0.0041368;-0.0014949
7.94;-7.9345e-07;-2.5021e-07;-2.3004e-06;-1.2372e-07;-0.002515;-0.0015745;-1.8424e-05;-0.0024299
7.945;-8.2385e-07;-3.3664e-07;-1.2404e-06;4.3028e-08;0.0017261;0.00015944;-0.0028081;-0.0030998
7.95;-7.7404e-07;-4.093e-07;-2.8812e-07;1.1933e-07;0.0047093;0.00094845;-0.0057924;-0.0041342
7.955;-6.3318e-07;-4.4314e-07;4.6449e-07;1.0216e-07;0.0026043;0.0021485;-0.010178;-0.0033594
7.96;-4.9483e-07;-4.0184e-07;9.1798e-07;3.8054e-08;-0.0027967;0.0038648;-0.013763;-0.00040279
7.965;-4.7576e-07;-2.6586e-07;1.0299e-06;-5.9699e-09;-0.006763;0.0037242;-0.013586;0.0020186
7.97;-6.3129e-07;-6.8472e-08;8.4322e-07;7.4418e-09;-0.0072233;0.0011983;-0.01031;0.0025854
7.975;-9.275e-07;1.2385e-07;4.5361e-07;8.1319e-08;-0.0040494;-0.0016077;-0.005927;0.0022532
7.98;-1.2416e-06;2.6238e-07;-1.9403e-08;2.0772e-07;0.002599;-0.0027076;-0.00075119;0.0019473
7.985;-1.3992e-06;3.3735e-07;-4.4805e-07;3.725e-07;0.0099361;-0.002381;0.0043048;0.0011288
7.99;-1.2475e-06;3.6798e-07;-7.1794e-07;5.4966e-07;0.014814;-0.0011714;0.0084017;-0.00013839
7.995;-7.0986e-07;3.9644e-07;-7.3565e-07;7.1887e-07;0.016085;0.00099345;0.011774;-0.00050588
8.0;1.8212e-07;4.6391e-07;-4.4307e-07;8.7589e-07;0.012291;0.0021383;0.013064;-0.00046732
8.005;1.2463e-06;5.5886e-07;1.2891e-07;1.0092e-06;0.0015263;7.9963e-05;0.0093197;-0.0014255
8.01;2.1911e-06;6.1796e-07;8.424e-07;1.0977e-06;-0.011091;-0.0029532;0.0020098;-0.0021599
8.015;2.7587e-06;5.8159e-07;1.5275e-06;1.1371e-06;-0.019118;-0.0046919;-0.0042963;-0.0017748
8.02;2.835e-06;4.3601e-07;2.0651e-06;1.1506e-06;-0.020215;-0.0040601;-0.0075163;-0.00030268
8.025;2.4531e-06;2.3501e-07;2.391e-06;1.192e-06;-0.016466;-0.00038838;-0.0094233;0.0025243
8.03;1.7312e-06;6.7427e-08;2.477e-06;1.3191e-06;-0.010738;0.0030738;-0.0097828;0.0043453
8.035;8.4102e-07;-2.12e-08;2.3615e-06;1.5343e-06;-0.0027345;0.0032617;-0.006359;0.0027234
8.04;3.0706e-09;-5.0994e-08;2.1846e-06;1.7717e-06;0.0069066;0.0014488;0.0014276;-0.00094246
8.045;-5.7578e-07;-6.3171e-08;2.1527e-06;1.9449e-06;0.013846;-4.4645e-05;0.010177;-0.0042029
8.05;-8.0833e-07;-6.5627e-08;2.4298e-06;2.0088e-06;0.013899;0.00080628;0.014576;-0.0045527
8.055;-7.521e-07;-2.6296e-08;3.0606e-06;1.9839e-06;0.009215;0.00254;0.013747;-0.0025684
8.06;-5.1989e-07;4.9149e-08;3.9853e-06;1.8912e-06;0.0048526;0.00037935;0.0097671;-0.0028218
8.065;-2.0633e-07;8.2917e-08;5.0605e-06;1.7056e-06;0.0016532;-0.0037176;0.0023049;-0.004618
8.07;1.1701e-07;3.1534e-08;6.0668e-06;1.4261e-06;-0.00087502;-0.0031308;-0.0078167;-0.0029249
8.075;4.0812e-07;-4.1422e-08;6.7717e-06;1.1247e-06;-0.0017149;0.0013962;-0.016308;0.0011716
8.08;6.5813e-07;-4.0043e-08;7.0154e-06;8.8117e-07;-0.0015733;0.0045677;-0.020613;0.0034795
8.085;8.6278e-07;7.0459e-08;6.7517e-06;7.2259e-07;-0.0020501;0.0041803;-0.020008;0.0033236
8.09;1.0023e-06;2.4024e-07;6.0466e-06;6.1813e-07;-0.0031601;0.00057637;-0.015316;0.0010172
8.095;1.0463e-06;3.7786e-07;5.0503e-06;5.0822e-07;-0.0044804;-0.0031576;-0.007998;-0.0014589
8.1;9.6184e-07;4.3614e-07;3.9462e-06;3.6479e-07;-0.0057941;-0.0032141;-0.00061326;-0.0012409
8.105;7.2874e-07;4.3623e-07;2.8925e-06;2.0387e-07;-0.0061071;-0.0014402;0.0046601;-0.00015422
8.11;3.8166e-07;4.0347e-07;2.0005e-06;3.2828e-08;-0.0030339;-0.0011761;0.0082734;-0.00064475
8.115;4.5728e-08;3.3842e-07;1.3473e-06;-1.5725e-07;0.0039082;-0.0014109;0.010847;-0.00088735
8.12;-9.8792e-08;2.5541e-07;9.745e-07;-3.425e-07;0.011412;-3.7046e-05;0.011587;0.0012603
8.125;9.0412e-08;1.9537e-07;8.731e-07;-4.5832e-07;0.015312;0.0018779;0.010139;0.0042949
8.13;6.2586e-07;1.7753e-07;9.8015e-07;-4.5953e-07;0.012427;0.0015153;0.0065473;0.0048937
8.135;1.353e-06;1.8133e-07;1.1913e-06;-3.5095e-07;0.0029353;0.00021187;0.0017834;0.0038904
8.14;2.0097e-06;1.9305e-07;1.4023e-06;-1.478e-07;-0.0085641;0.00041205;-0.0018088;0.0036677
8.145;2.3426e-06;2.0339e-07;1.5471e-06;1.2469e-07;-0.017374;-0.00050657;-0.0034915;0.0018966
8.15;2.1985e-06;1.5491e-07;1.5949e-06;3.816e-07;-0.02081;-0.004187;-0.0042754;-0.0031268
8.155;1.5679e-06;-2.3803e-08;1.5231e-06;5.067e-07;-0.018137;-0.0062527;-0.0052794;-0.0074345
8.16;5.81e-07;-3.1487e-07;1.3032e-06;4.5148e-07;-0.010392;-0.0027677;-0.0065801;-0.0070194
8.165;-5.2129e-07;-5.9368e-07;9.2765e-07;2.6897e-07;0.0011442;0.0037443;-0.005883;-0.0031737
8.17;-1.441e-06;-7.3335e-07;4.6021e-07;4.6438e-08;0.013471;0.0074129;-0.0014882;-1.5597e-05
8.175;-1.9391e-06;-7.0487e-07;2.1392e-08;-1.6494e-07;0.02029;0.0060636;0.0037831;0.00091847
8.18;-1.9753e-06;-5.6448e-07;-3.0043e-07;-3.4035e-07;0.01673;0.0028882;0.0056013;0.0019505
8.185;-1.7115e-06;-3.7605e-07;-4.987e-07;-4.4478e-07;0.007278;0.0009461;0.0042927;0.0037274
8.19;-1.3388e-06;-1.8323e-07;-5.9366e-07;-4.5708e-07;0.001395;-0.00059274;0.003958;0.0036592
8.195;-9.549e-07;-2.3298e-08;-5.9865e-07;-4.0703e-07;-0.00050974;-0.002041;0.0032518;0.0013362
8.2;-6.1063e-07;8.0451e-08;-5.8518e-07;-3.6094e-07;-0.0026504;-0.0024602;-0.0017477;-0.0016519
8.205;-3.4625e-07;1.2339e-07;-6.9339e-07;-3.9325e-07;-0.0037548;-0.0024044;-0.0079949;-0.0046212
8.21;-1.4603e-07;1.146e-07;-1.0278e-06;-5.5824e-07;-0.0013973;-0.0017387;-0.010126;-0.0060058
8.215;5.6012e-08;8.1284e-08;-1.5944e-06;-8.5538e-07;0.0015515;-0.000227;-0.0084669;-0.0045812
8.22;2.8117e-07;5.1637e-08;-2.3478e-06;-1.2318e-06;0.00032664;0.00052896;-0.0064756;-0.0017655
8.225;4.4511e-07;3.1103e-08;-3.2441e-06;-1.6119e-06;-0.0052071;0.00020344;-0.004943;0.0014778
8.23;4.1667e-07;1.4117e-08;-4.224e-06;-1.9079e-06;-0.010199;7.6462e-05;-0.0017673;0.0052389
8.235;1.4148e-07;-6.2982e-09;-5.1658e-06;-2.0431e-06;-0.0095776;-0.00034571;0.0047928;0.0076419
8.24;-2.9742e-07;-4.5923e-08;-5.8912e-06;-1.9901e-06;-0.0035402;-0.0011909;0.012531;0.0074204
8.245;-7.4875e-07;-1.0463e-07;-6.2614e-06;-1.7658e-06;0.0025599;-0.00034992;0.015913;0.006293
8.25;-1.089e-06;-1.3766e-07;-6.2663e-06;-1.4004e-06;0.0063399;0.0023977;0.013341;0.0049901
8.255;-1.2236e-06;-9.2727e-08;-5.9735e-06;-9.3966e-07;0.010099;0.0038541;0.010452;0.0026436
8.26;-1.0516e-06;2.1292e-08;-5.4185e-06;-4.6783e-07;0.014434;0.0016931;0.010518;-0.0017417
8.265;-5.3523e-07;1.3268e-07;-4.6126e-06;-8.9408e-08;0.013155;-0.0019052;0.0095699;-0.0057425
8.27;1.724e-07;1.8879e-07;-3.6388e-06;1.5353e-07;0.0021992;-0.0025403;0.003892;-0.0051272999999999996
8.275;7.6011e-07;1.9102e-07;-2.656e-06;3.0636e-07;-0.011801;-0.0017666;-0.0031821;-0.0020809
8.28;9.4768e-07;1.2704e-07;-1.8096e-06;4.1278e-07;-0.02025;-0.0035116;-0.007746;-0.0016103
8.285;6.2542e-07;-3.8644e-08;-1.1902e-06;4.7513e-07;-0.020577;-0.0046419;-0.010417;-0.0019238
8.29;-1.2671e-07;-2.809e-07;-8.5006e-07;5.126e-07;-0.013844;-0.0015081;-0.011927;-7.8701e-05
8.295;-1.088e-06;-5.0012e-07;-8.0383e-07;5.7316e-07;-0.0029056;0.0033527;-0.0116;0.0019327
8.3;-1.9723e-06;-5.9558e-07;-1.0034e-06;6.8611e-07;0.0090742;0.0065615;-0.0080822;0.0022673
8.305;-2.5053e-06;-5.2801e-07;-1.3148e-06;8.3676e-07;0.019041;0.0064986;-0.00088212;0.00075851
8.31;-2.5147e-06;-3.3385e-07;-1.5477e-06;9.7607e-07;0.022881;0.0036399;0.0071655;-0.001664
8.315;-2.0131e-06;-8.4271e-08;-1.5447e-06;1.0612e-06;0.018057;0.0007862;0.011735;-0.0026871
8.32;-1.1948e-06;1.5695e-07;-1.2524e-06;1.0796e-06;0.0072894;-0.0014555;0.01143;-0.0026448
8.325;-3.1678e-07;3.3166e-07;-7.0776e-07;1.0245e-06;-0.0025309;-0.0038632;0.0087622;-0.0032359
8.33;4.3861e-07;4.0037e-07;9.4301e-09;8.9023e-07;-0.007307;-0.0046316;0.0050483;-0.0031018
8.335;9.8821e-07;3.7456e-07;7.6543e-07;6.9977e-07;-0.0091618;-0.0029413;-0.0019204;-0.0014024
8.34;1.302e-06;2.9977e-07;1.3584e-06;4.9109e-07;-0.009712;-0.00097184;-0.011119;-4.829e-05
8.345;1.4111e-06;2.19e-07;1.6133e-06;2.8972e-07;-0.0066813;0.00049423;-0.015967;0.00063432
8.35;1.4221e-06;1.7874e-07;1.5046e-06;1.2761e-07;-0.0011813;0.0027394;-0.013158;0.0024962
8.355;1.4226e-06;2.309e-07;1.1473e-06;6.0196e-08;0.00038167;0.0046623;-0.0067293;0.0050795
8.36;1.3774e-06;3.7586e-07;7.0147e-07;1.2074e-07;-0.0040066;0.0027874;-0.00035417;0.0051778
8.365;1.1776e-06;5.2382e-07;3.3631e-07;2.7408e-07;-0.0083848;-0.0025361;0.0068002;0.0022572
8.37;7.845e-07;5.6947e-07;2.3856e-07;4.5879e-07;-0.0071147;-0.0056738;0.014593;0.00023674
8.375;2.905e-07;4.8772e-07;5.6061e-07;6.4767e-07;-0.00097361;-0.0045374;0.019018;9.2279e-05
8.38;-1.4664e-07;3.2125e-07;1.3262e-06;8.2592e-07;0.0055311;-0.0022375;0.016507;-0.00093173
8.385;-3.9113e-07;1.3567e-07;2.4026e-06;9.7051e-07;0.0098935;0.00070183;0.008373;-0.0017707
8.39;-3.5094e-07;7.8445e-09;3.5845e-06;1.0823e-06;0.012884;0.0039209;6.3384e-05;-0.00086477
8.395;2.0109e-08;-1.5572e-08;4.7051e-06;1.1813e-06;0.0136;0.0044525;-0.0049878;-0.00014234
8.4;6.4834e-07;4.778e-08;5.6425e-06;1.281e-06;0.0070239;0.0024958;-0.0096636;0.00019032
8.405;1.2802e-06;1.4697e-07;6.265e-06;1.3958e-06;-0.0067104;0.00036793;-0.015524;0.0010149
8.41;1.611e-06;2.2505e-07;6.4823e-06;1.5308e-06;-0.01741;-0.0020514;-0.016927;0.00061565
8.415;1.4922e-06;2.3047e-07;6.3398e-06;1.6615e-06;-0.018614;-0.003771;-0.011895;-0.00095986
8.42;9.6078e-07;1.5589e-07;5.9519e-06;1.7628e-06;-0.014405;-0.0026467;-0.0076989;-0.0014039
8.425;1.5253e-07;4.3313e-08;5.3793e-06;1.8238e-06;-0.0077543;-0.00039074;-0.0070706;-0.001809
8.43;-7.0215e-07;-7.0177e-08;4.6603e-06;1.8117e-06;0.0040058;0.00032901;-0.0046666;-0.0040316
8.435;-1.2824e-06;-1.6957e-07;3.8947e-06;1.6755e-06;0.017954;0.00079337;0.00093007;-0.0059061
8.44;-1.3411e-06;-2.1442e-07;3.1911e-06;1.4169e-06;0.023835;0.0035543;0.0040554;-0.003913
8.445;-8.6748e-07;-1.3276e-07;2.5857e-06;1.121e-06;0.018794;0.0065757;0.0038102;0.00092267
8.45;-3.199e-08;8.8477e-08;2.1043e-06;8.7927e-07;0.010155;0.0046254;0.0060919;0.0034347
8.455;9.5232e-07;3.5008e-07;1.8324e-06;7.1494e-07;0.0017507;-0.0013863;0.010659;0.002769
8.46;1.8474e-06;5.2854e-07;1.8157e-06;6.1522e-07;-0.0088668;-0.0052882;0.0097999;0.0023909
8.465;2.3898e-06;5.7545e-07;1.9409e-06;5.7514e-07;-0.019372;-0.0052533;0.0015881;0.0023828
8.47;2.428e-06;5.2002e-07;2.0079e-06;5.8225e-07;-0.021015;-0.0029419;-0.0062708;0.0013986
8.475;2.06e-06;4.2184e-07;1.894e-06;5.9845e-07;-0.011543;-0.00047427;-0.0082351;-0.00066647
8.48;1.5451e-06;3.1541e-07;1.5868e-06;5.5687e-07;-0.00018712;-0.00016995;-0.007225;-0.0039485
8.485;1.085e-06;2.0349e-07;1.1137e-06;3.9757e-07;0.0046159;-0.00027585;-0.0060529;-0.0054894
8.49;7.2501e-07;1.1133e-07;5.3276e-07;1.4085e-07;0.0034162;0.0018423;-0.0025942;-0.0023299
8.495;4.1546e-07;8.2752e-08;-2.5141e-08;-1.1683e-07;0.00061622;0.0032596;0.0044226;0.0022589
8.5;9.477e-08;1.0953e-07;-3.8323e-07;-2.9166e-07;-0.0015136;0.0011873;0.011573;0.0043855
8.505;-2.7598e-07;1.2786e-07;-4.1648e-07;-3.5134e-07;-0.0024968;-0.001867;0.014443;0.0048292
8.51;-6.9237e-07;8.7792e-08;-1.1737e-07;-2.8879e-07;-0.0011698;-0.0028196;0.012169;0.0049508
8.515;-1.0852e-06;-9.9015e-09;4.1389e-07;-1.1601e-07;0.0030433;-0.0017972;0.0064156;0.0038762
8.52;-1.3375e-06;-1.4369e-07;1.0109e-06;1.0414e-07;0.0081959;-0.0010829;-0.0011522;-6.8168e-05
8.525;-1.3519e-06;-2.9132e-07;1.479e-06;2.6556e-07;0.010856;-3.2721e-05;-0.0091581;-0.0046373
8.53;-1.1098e-06;-3.9067e-07;1.6458e-06;3.0753e-07;0.0096886;0.0038767;-0.014957;-0.0049501
8.535;-6.7145e-07;-3.5707e-07;1.4332e-06;2.5492e-07;0.0060116;0.0067805;-0.015441;-0.0026171
8.54;-1.5793e-07;-1.9379e-07;8.8698e-07;1.4153e-07;1.9125e-05;0.0036304;-0.011257;-0.0022281
8.545;2.5621e-07;-1.2455999999999999e-08;1.2713e-07;-2.8227e-08;-0.0079625;-0.0021884;-0.0058353;-0.0022892
8.55;3.8754e-07;8.1634e-08;-7.2511e-07;-2.2529e-07;-0.014677;-0.0048163;-0.0015472;8.9498e-05
8.555;1.3486e-07;7.055e-08;-1.589e-06;-3.7855e-07;-0.016079;-0.0036127;0.00062999;0.0034171
8.56;-4.4346e-07;-3.2663e-09;-2.4331e-06;-4.326e-07;-0.010011;-0.0014042;0.00095576;0.0045361
8.565;-1.1185e-06;-1.0188e-07;-3.2516e-06;-4.0591e-07;0.002248;-0.00056929;0.0010916;0.0019429
8.57;-1.5808e-06;-2.1424e-07;-4.0315e-06;-3.8611e-07;0.014783;-0.0005304;0.0019911;-0.0024919
8.575;-1.6037e-06;-3.1422e-07;-4.7456e-06;-4.5227e-07;0.020424;0.0015039;0.0032692;-0.0044067
8.58;-1.1533e-06;-3.2659e-07;-5.3438e-06;-5.9933e-07;0.017472;0.0054996;0.0059957;-0.0020865
8.585;-3.7064e-07;-1.8991e-07;-5.729e-06;-7.6277e-07;0.0091361;0.0064539;0.011031;0.0007853
8.59;5.0499e-07;4.4228e-08;-5.7848e-06;-9.0595e-07;-0.0016937;0.0013729;0.015339;0.00085279
8.595;1.1998e-06;2.3314e-07;-5.4651e-06;-1.0339e-06;-0.012778;-0.0050002;0.014731;0.00035577
8.6;1.483e-06;2.8229e-07;-4.8496e-06;-1.1231e-06;-0.020172;-0.0062178;0.0089503;0.002732
8.605;1.26e-06;2.1908e-07;-4.1128e-06;-1.1018e-06;-0.02037;-0.0027849;0.00076554;0.0061068
8.61;6.0384e-07;1.1099e-07;-3.4661e-06;-9.4242e-07;-0.014311;-0.00078479;-0.0079716;0.004977
8.615;-2.8718e-07;-1.9973e-08;-3.0975e-06;-7.2141e-07;-0.004489;-0.0010397;-0.014306;-3.8768e-05
8.62;-1.1476e-06;-1.5201e-07;-3.0815e-06;-5.3444e-07;0.0069364;0.00093215;-0.013935;-0.0027097
8.625;-1.7316e-06;-2.1699e-07;-3.3239e-06;-4.0506e-07;0.015199;0.0044334;-0.0067665;-0.0019091
8.63;-1.9343e-06;-1.6546e-07;-3.616e-06;-3.1211e-07;0.015353;0.0049123;0.0027828;-0.00099904
8.635;-1.8448e-06;-4.8684e-08;-3.7407e-06;-2.5956e-07;0.0080604;0.00033304;0.010629;-0.0022194
8.64;-1.653e-06;1.3286e-08;-3.5389e-06;-2.7073e-07;0.00010195;-0.0047309;0.015507;-0.0028919
8.645;-1.4946e-06;-3.1991e-08;-2.9414e-06;-3.0449e-07;-0.0028047;-0.0038891;0.016171;0.0010553
8.65;-1.3815e-06;-1.318e-07;-2.0096e-06;-2.6155e-07;-0.0008324;-0.00046826;0.010612;0.0051001
8.655;-1.242e-06;-2.3981e-07;-9.4922e-07;-1.1313e-07;0.0029381;-0.00016544;-0.00030525;0.0033732
8.66;-9.9311e-07;-3.5728e-07;-4.4288e-08;6.3272e-08;0.0058187;-0.00059997;-0.012137;-0.001135
