T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.4;-8.2022e-06;1.8134e-06;-3.2196e-05;4.0133e-06;0.0038962;-0.0018488;0.04914;-0.0079462
3.405;-5.1657e-06;2.9432e-06;-2.6647e-05;4.5834e-06;-0.01756;-0.014063;0.053198;-0.00033766
3.41;-2.7087e-06;3.6279e-06;-1.9776e-05;5.2204e-06;-0.028866;-0.021583;0.052542;0.0057075
3.415;-9.4123e-07;3.7621e-06;-1.1684e-05;6.019e-06;-0.026373;-0.022485;0.045251;0.0072468
3.42;3.3775e-07;3.4079e-06;-2.6534e-06;6.9532e-06;-0.012749;-0.016625;0.029837;0.0036243
3.425;1.5213e-06;2.7694e-06;6.8439e-06;7.884e-06;0.0051095;-0.0061313;0.0075296;-0.0038751
3.43;3.0111e-06;2.1195e-06;1.6219e-05;8.6062e-06;0.019419;0.0052174;-0.017287;-0.012814
3.435;5.0517e-06;1.7036e-06;2.4891e-05;8.9171e-06;0.024704;0.013533;-0.039014;-0.020106
3.44;7.6499e-06;1.6606e-06;3.2415e-05;8.6924e-06;0.019954;0.016327;-0.052888;-0.022763
3.445;1.0599e-05;1.9826e-06;3.8572e-05;7.9401e-06;0.0081356;0.012902;-0.056531;-0.019485
3.45;1.3579e-05;2.5206e-06;4.3393e-05;6.8027e-06;-0.0056461;0.0043987;-0.050338;-0.011338
3.455;1.627e-05;3.0456e-06;4.7105e-05;5.5229e-06;-0.017498;-0.0054374;-0.03843;-6.9748e-05
3.46;1.8405e-05;3.335e-06;4.9987e-05;4.3753e-06;-0.026976;-0.013431;-0.027957;0.010655
3.465;1.9768e-05;3.23e-06;5.2211e-05;3.5621e-06;-0.034829;-0.018129;-0.024586;0.016144
3.47;2.0194e-05;2.6818e-06;5.376e-05;3.14e-06;-0.040173;-0.017372;-0.0294;0.015168
3.475;1.9608e-05;1.783e-06;5.4443e-05;3.018e-06;-0.040745;-0.010692;-0.039921;0.0088621
3.48;1.8084e-05;7.4548e-07;5.3979e-05;2.9992e-06;-0.034315;-0.0004258;-0.051796;-0.00059291
3.485;1.588e-05;-1.6618e-07;5.2114e-05;2.8576e-06;-0.020232;0.010499;-0.060309;-0.0092507
3.49;1.3402e-05;-7.1597e-07;4.8708e-05;2.427e-06;-0.0016319;0.018474;-0.063007;-0.013886
3.495;1.1084e-05;-7.794e-07;4.3756e-05;1.6609e-06;0.014509;0.020468;-0.060701;-0.012989
3.5;9.2166e-06;-3.9068e-07;3.7361e-05;6.5029e-07;0.021515;0.015737;-0.054712;-0.0065928
3.505;7.8302e-06;2.6115e-07;2.9721e-05;-4.089e-07;0.017053;0.0053363;-0.044932;0.0026961
3.51;6.7006e-06;8.8969e-07;2.113e-05;-1.2897e-06;0.0035217;-0.0071974;-0.031226;0.011585
3.515;5.4472e-06;1.2188e-06;1.1967e-05;-1.8042e-06;-0.013411;-0.016785;-0.014437;0.01773
3.52;3.6857e-06;1.0912e-06;2.6686e-06;-1.8568e-06;-0.027277;-0.019788;0.0035018;0.019256
3.525;1.1701e-06;5.2275e-07;-6.3422e-06;-1.4804e-06;-0.033089;-0.015511;0.019563;0.015088
3.53;-2.1194e-06;-3.1318e-07;-1.4734e-05;-8.4065e-07;-0.028882;-0.0059116;0.029971;0.0060046
3.535;-5.9652e-06;-1.1478e-06;-2.2346e-05;-1.8364e-07;-0.015663;0.0060097;0.032498;-0.0046265
3.54;-9.9599e-06;-1.7031e-06;-2.9189e-05;2.5353e-07;0.0037285;0.016352;0.028995;-0.012979
3.545;-1.3602e-05;-1.7903e-06;-3.5376e-05;3.2019e-07;0.024464;0.021134;0.023581;-0.016687
3.55;-1.6422e-05;-1.3784e-06;-4.1008e-05;4.903e-11;0.04138;0.01883;0.020674;-0.014291
3.555;-1.8094e-05;-6.0023e-07;-4.6084e-05;-5.7638e-07;0.050489;0.010498;0.023824;-0.0062372
3.56;-1.8522e-05;2.8971e-07;-5.0437e-05;-1.1801e-06;0.049054;-0.0015441;0.034002;0.0040516
3.565;-1.7871e-05;9.948e-07;-5.3746e-05;-1.5733e-06;0.037322;-0.013255;0.049504;0.012801
3.57;-1.6519e-05;1.2876e-06;-5.561e-05;-1.5822e-06;0.018782;-0.019763;0.066065;0.017966
3.575;-1.4943e-05;1.0972e-06;-5.5665e-05;-1.1434e-06;-0.00081164;-0.018931;0.078718;0.017883
3.58;-1.3561e-05;5.2858e-07;-5.3682e-05;-3.2636e-07;-0.014831;-0.011361;0.084282;0.0124
3.585;-1.2588e-05;-1.7348e-07;-4.9622e-05;6.9448e-07;-0.017932;0.00067143;0.081969;0.0039106
3.59;-1.1947e-05;-7.0665e-07;-4.363e-05;1.7048e-06;-0.0085988;0.012849;0.072655;-0.0047568
3.595;-1.1303e-05;-8.223e-07;-3.6015e-05;2.5163e-06;0.0087113;0.020584;0.057188;-0.011162
3.6;-1.0224e-05;-4.2021e-07;-2.7222e-05;3.0181e-06;0.026106;0.020877;0.037094;-0.013635
3.605;-8.3598e-06;4.1799e-07;-1.7769e-05;3.2116e-06;0.036803;0.014043;0.015697;-0.011064
3.61;-5.5659e-06;1.4715e-06;-8.1502e-06;3.22e-06;0.037611;0.0031959;-0.0025013;-0.0037597
3.615;-1.9332e-06;2.4548e-06;1.2732e-06;3.2384e-06;0.029531;-0.0088154;-0.013154;0.0045655
3.62;2.2655e-06;3.0816e-06;1.0344e-05;3.4243e-06;0.015763;-0.019711;-0.015109;0.0088613
3.625;6.6569e-06;3.1367e-06;1.9082e-05;3.8067e-06;-0.00033382;-0.026062;-0.011467;0.0068927
3.63;1.084e-05;2.5645e-06;2.7579e-05;4.2748e-06;-0.016348;-0.02416;-0.0079128;-1.7787e-05
3.635;1.4434e-05;1.5193e-06;3.5849e-05;4.6236e-06;-0.030767;-0.013731;-0.010077;-0.009513
3.64;1.7121e-05;3.1728e-07;4.3733e-05;4.6143e-06;-0.041809;0.0011836;-0.020841;-0.019142
3.645;1.8697e-05;-6.8736e-07;5.0867e-05;4.0398e-06;-0.047134;0.014623;-0.039084;-0.026098
3.65;1.9137e-05;-1.2396e-06;5.677e-05;2.7918e-06;-0.043774;0.021609;-0.059482;-0.027809
3.655;1.8647e-05;-1.2693e-06;6.0977e-05;9.1421e-07;-0.030723;0.020234;-0.076152;-0.022592
3.66;1.7629e-05;-9.0537e-07;6.3153e-05;-1.3837e-06;-0.011439;0.011297;-0.086372;-0.011067
3.665;1.6557e-05;-4.3255e-07;6.3122e-05;-3.7801e-06;0.0070669;-0.0025706;-0.09021;0.0031842
3.67;1.5783e-05;-2.0211e-07;6.0849e-05;-5.9444e-06;0.016791;-0.016829;-0.089224;0.015409
3.675;1.5387e-05;-4.9736e-07;5.6412e-05;-7.6329e-06;0.013618;-0.025269;-0.083878;0.022681
3.68;1.5149e-05;-1.4027e-06;5.0009e-05;-8.7388e-06;-0.00099944;-0.023594;-0.073399;0.023951
3.685;1.463e-05;-2.7608e-06;4.1974e-05;-9.3108e-06;-0.021424;-0.012668;-0.057292;0.0188
3.69;1.3347e-05;-4.2372e-06;3.2765e-05;-9.5373e-06;-0.039712;0.0031927;-0.036511;0.0088616
3.695;1.0948e-05;-5.4426e-06;2.2903e-05;-9.6779e-06;-0.049705;0.0185;-0.015837;-0.0020041
3.7;7.3214e-06;-6.0649e-06;1.2823e-05;-9.961e-06;-0.048478;0.028185;-0.0015037;-0.0094147
3.705;2.6425e-06;-5.9695e-06;2.7678e-06;-1.0489e-05;-0.035788;0.029277;0.0035507;-0.01022
3.71;-2.6587e-06;-5.2362e-06;-7.2295e-06;-1.1192e-05;-0.014035;0.021799;0.0010991;-0.0037786
3.715;-7.9881e-06;-4.1229e-06;-1.7263e-05;-1.1842e-05;0.01177;0.0086124;-0.0040189;0.0079553
3.72;-1.2741e-05;-2.977e-06;-2.7435e-05;-1.2132e-05;0.034403;-0.0059991;-0.0070085;0.020847
3.725;-1.6475e-05;-2.1256e-06;-3.7748e-05;-1.1786e-05;0.047102;-0.017585;-0.0043483;0.030034
3.73;-1.9029e-05;-1.766e-06;-4.803e-05;-1.0658e-05;0.047449;-0.021802;0.0067427;0.032655
3.735;-2.0515e-05;-1.8858e-06;-5.7888e-05;-8.7697e-06;0.037957;-0.016605;0.027176;0.028128
3.74;-2.1237e-05;-2.2702e-06;-6.673e-05;-6.3199e-06;0.023183;-0.0045877;0.054018;0.016844
3.745;-2.1566e-05;-2.5967e-06;-7.3876e-05;-3.6409e-06;0.0083251;0.0092257;0.081714;0.0015064
3.75;-2.1819e-05;-2.5612e-06;-7.8705e-05;-1.1069e-06;-0.0023708;0.019759;0.10373;-0.013117
3.755;-2.2183e-05;-1.9909e-06;-8.0801e-05;9.7941e-07;-0.006455;0.023073;0.11488;-0.022735
3.76;-2.2656e-05;-9.0297e-07;-8.0034e-05;2.4738e-06;-0.0023805;0.018371;0.11427;-0.024656
3.765;-2.3043e-05;5.0734e-07;-7.6538e-05;3.4193e-06;0.009241;0.0074461;0.1041;-0.019298
3.77;-2.3003e-05;1.9281e-06;-7.0646e-05;3.9957e-06;0.024936;-0.0066012;0.087584;-0.010231
3.775;-2.2166e-05;3.0281e-06;-6.2818e-05;4.4281e-06;0.038813;-0.019083;0.067331;-0.0012828
3.78;-2.0275e-05;3.5654e-06;-5.3577e-05;4.8958e-06;0.045626;-0.025959;0.04574;0.0041347
3.785;-1.7253e-05;3.4543e-06;-4.3423e-05;5.4562e-06;0.044794;-0.025949;0.027193;0.0033057
3.79;-1.3187e-05;2.7778e-06;-3.2726e-05;6.0148e-06;0.038799;-0.019315;0.016284;-0.0034176
3.795;-8.2674e-06;1.7556e-06;-2.164e-05;6.3589e-06;0.029487;-0.0083604;0.01477;-0.013725
3.8;-2.7707e-06;6.683e-07;-1.0118e-05;6.2251e-06;0.016703;0.0031648;0.020033;-0.024514
3.805;2.9301e-06;-2.2479e-07;1.974e-06;5.3921e-06;-0.00035114;0.012385;0.025628;-0.031453
3.81;8.3742e-06;-7.5233e-07;1.4697e-05;3.7742e-06;-0.020187;0.016888;0.02492;-0.031376
3.815;1.3089e-05;-8.8037e-07;2.791e-05;1.4667e-06;-0.038198;0.015105;0.014254;-0.023831
3.82;1.6724e-05;-7.295e-07;4.1225e-05;-1.2747e-06;-0.048213;0.0072366;-0.0060285;-0.010897
3.825;1.9184e-05;-5.4154e-07;5.4055e-05;-4.1035e-06;-0.045834;-0.004259;-0.032716;0.003899
3.83;2.0674e-05;-5.8987e-07;6.5705e-05;-6.6678e-06;-0.031818;-0.014661;-0.061715;0.017273
3.835;2.1626e-05;-1.0654e-06;7.5483e-05;-8.6905e-06;-0.011296;-0.019546;-0.08803;0.026093
3.84;2.2537e-05;-1.9957e-06;8.2822e-05;-1.0036e-05;0.0080798;-0.016887;-0.10717;0.028075
3.845;2.377e-05;-3.2291e-06;8.7354e-05;-1.074e-05;0.017781;-0.0073793;-0.11737;0.023352
3.85;2.5371e-05;-4.4782e-06;8.8942e-05;-1.0986e-05;0.011724;0.0061005;-0.11832;0.013312
3.855;2.7025e-05;-5.4416e-06;8.7661e-05;-1.103e-05;-0.007508;0.016792;-0.11116;0.0027941
3.86;2.8157e-05;-5.9104e-06;8.3774e-05;-1.1091e-05;-0.034146;0.022795;-0.097353;-0.0042238
3.865;2.813e-05;-5.7991e-06;7.7683e-05;-1.1274e-05;-0.058603;0.023645;-0.079015;-0.0055028
3.87;2.6484e-05;-5.1597e-06;6.9854e-05;-1.1533e-05;-0.071022;0.018629;-0.060005;-0.00059317
3.875;2.3107e-05;-4.1734e-06;6.0705e-05;-1.1692e-05;-0.067567;0.0091492;-0.045572;0.0084985
3.88;1.8253e-05;-3.0958e-06;5.0485e-05;-1.1512e-05;-0.050652;-0.0018557;-0.040031;0.018739
3.885;1.244e-05;-2.1667e-06;3.9227e-05;-1.0753e-05;-0.026024;-0.010042;-0.042999;0.027532
3.89;6.3023e-06;-1.5209e-06;2.6821e-05;-9.2499e-06;-2.0991e-06;-0.012659;-0.048836;0.031991
3.895;4.3334e-07;-1.1555e-06;1.3176e-05;-6.9755e-06;0.021554;-0.0097942;-0.050296;0.029775
3.9;-4.7324e-06;-9.5094e-07;-1.6194e-06;-4.0664e-06;0.034748;-0.0030852;-0.041792;0.021041
3.905;-8.9873e-06;-7.2523e-07;-1.7205e-05;-7.9567e-07;0.038165;0.0047751;-0.021495;0.0078976
3.91;-1.236e-05;-2.9344e-07;-3.2961e-05;2.5056e-06;0.032426;0.011719;0.0078274;-0.0054615
3.915;-1.5078e-05;4.8613e-07;-4.8112e-05;5.556e-06;0.020031;0.01612;0.040511;-0.014631
3.92;-1.7488e-05;1.6588e-06;-6.188e-05;8.1934e-06;0.0045971;0.015361;0.070213;-0.018442
3.925;-1.9945e-05;3.1269e-06;-7.3607e-05;1.0376e-05;-0.0084138;0.0083056;0.093089;-0.017948
3.93;-2.2668e-05;4.6687e-06;-8.282e-05;1.216e-05;-0.012892;-0.0024034;0.10814;-0.013976
3.935;-2.5631e-05;6.0277e-06;-8.925e-05;1.3676e-05;-0.0063426;-0.012237;0.11447;-0.0074909
3.94;-2.8556e-05;7.0067e-06;-9.2853e-05;1.5083e-05;0.0093747;-0.01818;0.11177;-0.0012001
3.945;-3.0998e-05;7.5116e-06;-9.3798e-05;1.6487e-05;0.029143;-0.019772;0.10087;0.0010304
3.95;-3.2491e-05;7.5467e-06;-9.2431e-05;1.7864e-05;0.046902;-0.017826;0.084076;-0.0031805
3.955;-3.2665e-05;7.1962e-06;-8.9184e-05;1.9042e-05;0.058588;-0.013032;0.06644;-0.012752
3.96;-3.1331e-05;6.6078e-06;-8.4432e-05;1.9763e-05;0.062156;-0.0060175;0.053798;-0.023788
3.965;-2.8504e-05;5.9637e-06;-7.8383e-05;1.9785e-05;0.057287;0.0015609;0.049941;-0.032159
3.97;-2.4398e-05;5.4252e-06;-7.1025e-05;1.8962e-05;0.045067;0.0069152;0.054772;-0.035435
3.975;-1.9389e-05;5.0653e-06;-6.2178e-05;1.728e-05;0.02721;0.0073924;0.064369;-0.033393
3.98;-1.3963e-05;4.8305e-06;-5.1613e-05;1.4843e-05;0.0061303;0.0026408;0.073057;-0.026955
3.985;-8.6492e-06;4.5637e-06;-3.9205e-05;1.1848e-05;-0.015094;-0.0051872;0.074413;-0.017726
3.99;-3.9253e-06;4.0708e-06;-2.5079e-05;8.532e-06;-0.032129;-0.012905;0.063087;-0.0079112
3.995;-9.9583e-08;3.1974e-06;-9.6951e-06;5.122e-06;-0.03978;-0.017567;0.037641;0.00037179
4.0;2.7996e-06;1.8816e-06;6.1814e-06;1.7803e-06;-0.034411;-0.017842;0.0017963;0.0051239
4.005;5.084e-06;1.8377e-07;2.1599e-05;-1.4227e-06;-0.014846;-0.012746;-0.038524;0.0059813
4.01;7.3022e-06;-1.7125e-06;3.5668e-05;-4.4873e-06;0.009549;-0.0031492;-0.069389;0.0050937
4.015;1.0007e-05;-3.5364e-06;4.7771e-05;-7.4355e-06;0.029446;0.0089317;-0.087983;0.0042223
4.02;1.352e-05;-5.0036e-06;5.757e-05;-1.0273e-05;0.035237;0.019618;-0.096385;0.0046214
4.025;1.773e-05;-5.9054e-06;6.4966e-05;-1.2946e-05;0.02068;0.02564;-0.09584;0.0085338
4.03;2.2075e-05;-6.1691e-06;7.0052e-05;-1.53e-05;-0.0098136;0.025447;-0.08903;0.01689
4.035;2.5751e-05;-5.8844e-06;7.306e-05;-1.7101e-05;-0.043732;0.018454;-0.077272;0.027438
4.04;2.804e-05;-5.2847e-06;7.4325e-05;-1.8098e-05;-0.067335;0.0067675;-0.062144;0.036844
4.045;2.8561e-05;-4.6573e-06;7.4203e-05;-1.81e-05;-0.074119;-0.0045692;-0.048771;0.042798
4.05;2.7331e-05;-4.2137e-06;7.2922e-05;-1.7017e-05;-0.0661;-0.010174;-0.043916;0.044048
4.055;2.4659e-05;-3.9908e-06;7.0454e-05;-1.4883e-05;-0.04928;-0.0075282;-0.050938;0.040041
4.06;2.1002e-05;-3.8416e-06;6.6507e-05;-1.1859e-05;-0.029485;0.0016093;-0.067429;0.031103
4.065;1.6859e-05;-3.5175e-06;6.0656e-05;-8.2145e-06;-0.0094279;0.012385;-0.084892;0.018652
4.07;1.2717e-05;-2.7848e-06;5.258e-05;-4.2628e-06;0.0095707;0.02033;-0.093123;0.0058832
4.075;8.9968e-06;-1.5079e-06;4.2259e-05;-2.7707e-07;0.024127;0.023225;-0.086552;-0.0031858
4.08;5.9497e-06;3.0869e-07;3.0035e-05;3.5855e-06;0.029814;0.019988;-0.065828;-0.0066936
4.085;3.5739e-06;2.5068e-06;1.6536e-05;7.2918e-06;0.023948;0.01056;-0.03615;-0.0058257
4.09;1.5965e-06;4.7973e-06;2.5371e-06;1.0883e-05;0.0079676;-0.0031481;-0.003817;-0.0033829
4.095;-4.2967e-07;6.8396e-06;-1.1175e-05;1.4411e-05;-0.011869;-0.016724;0.026735;-0.0016622
4.1;-2.9526e-06;8.3587e-06;-2.3902e-05;1.7893e-05;-0.027901;-0.025169;0.052153;-0.0020586
4.105;-6.2435e-06;9.238e-06;-3.5097e-05;2.1272e-05;-0.033602;-0.026047;0.070361;-0.0060556
4.11;-1.0274e-05;9.5357e-06;-4.4408e-05;2.4389e-05;-0.025624;-0.020516;0.080468;-0.014963
4.115;-1.4697e-05;9.4315e-06;-5.1694e-05;2.6968e-05;-0.0058461;-0.011639;0.081594;-0.027987
4.12;-1.8933e-05;9.1543e-06;-5.7022e-05;2.8685e-05;0.020811;-0.0022067;0.074968;-0.041096
4.125;-2.2321e-05;8.904e-06;-6.0622e-05;2.926e-05;0.047009;0.0043832;0.063363;-0.050161
4.13;-2.4315e-05;8.7686e-06;-6.28e-05;2.8545e-05;0.0646;0.0048484;0.050461;-0.053179
4.135;-2.463e-05;8.6807e-06;-6.381e-05;2.6546e-05;0.069709;-0.0010228;0.042813;-0.049516
4.14;-2.3284e-05;8.4453e-06;-6.37e-05;2.3421e-05;0.063342;-0.01076;0.046807;-0.040573
4.145;-2.054e-05;7.8179e-06;-6.2211e-05;1.9423e-05;0.048468;-0.020614;0.063449;-0.029342
4.15;-1.6842e-05;6.5997e-06;-5.8848e-05;1.4822e-05;0.027828;-0.026674;0.086405;-0.018809
4.155;-1.2749e-05;4.7145e-06;-5.3101e-05;9.8421e-06;0.0038927;-0.026714;0.1044;-0.011537
4.16;-8.8448e-06;2.2421e-06;-4.4707e-05;4.6142e-06;-0.019088;-0.020298;0.10741;-0.0082713
4.165;-5.6055e-06;-5.8687e-07;-3.3821e-05;-8.0597e-07;-0.034138;-0.0082564;0.092127;-0.0070981
4.17;-3.218e-06;-3.4449e-06;-2.0996e-05;-6.3893e-06;-0.034099;0.005931;0.063;-0.0059581
4.175;-1.4634e-06;-6.0087e-06;-7.026e-06;-1.2087e-05;-0.016611;0.017635;0.028613;-0.0031888
4.18;2.3208e-07;-8.0441e-06;7.2539e-06;-1.7774e-05;0.011842;0.024658;-0.0038378;0.0039638
4.185;2.5462e-06;-9.4373e-06;2.1096e-05;-2.3198e-05;0.037697;0.026744;-0.031191;0.017137
4.19;5.9328e-06;-1.0195e-05;3.3893e-05;-2.7972e-05;0.048195;0.02411;-0.052499;0.034724
4.195;1.0399e-05;-1.0432e-05;4.5196e-05;-3.1654e-05;0.038272;0.017555;-0.067026;0.052746
4.2;1.55e-05;-1.0339e-05;5.4745e-05;-3.3844e-05;0.012596;0.0088776;-0.073392;0.066586
4.205;2.0537e-05;-1.0123e-05;6.2498e-05;-3.4295e-05;-0.017738;0.0009646;-0.070239;0.072593
4.21;2.4818e-05;-9.9287e-06;6.8628e-05;-3.2973e-05;-0.042784;-0.0027686;-0.059739;0.069364
4.215;2.7841e-05;-9.7685e-06;7.3407e-05;-3.0058e-05;-0.057898;2.1165e-05;-0.048217;0.058057
4.22;2.9353e-05;-9.5044e-06;7.7048e-05;-2.5905e-05;-0.063067;0.0082673;-0.042845;0.041003
4.225;2.9315e-05;-8.9049e-06;7.9546e-05;-2.0964e-05;-0.060952;0.018561;-0.048544;0.021975
4.23;2.7852e-05;-7.7318e-06;8.0627e-05;-1.5672e-05;-0.053045;0.027341;-0.064734;0.0061908
4.235;2.5242e-05;-5.8347e-06;7.9833e-05;-1.0338e-05;-0.038722;0.030617;-0.085306;-0.0029717
4.24;2.1925e-05;-3.2393e-06;7.6701e-05;-5.1099e-06;-0.017944;0.025295;-0.10173;-0.0054581
4.245;1.8457e-05;-1.8351e-07;7.0961e-05;6.6134e-09;0.0059087;0.011574;-0.10695;-0.0035079
4.25;1.537e-05;2.9296e-06;6.264e-05;5.07e-06;0.024614;-0.0069733;-0.099648;-0.00073604
4.255;1.2956e-05;5.649e-06;5.2032e-05;1.0117e-05;0.029293;-0.024545;-0.083325;-0.00053742
4.26;1.1115e-05;7.6238e-06;3.9607e-05;1.5099e-05;0.016608;-0.035067;-0.062061;-0.0047099
4.265;9.3687e-06;8.7171e-06;2.5923e-05;1.9846e-05;-0.008906;-0.035505;-0.038672;-0.013985
4.27;7.0635e-06;9.0278e-06;1.1579e-05;2.4068e-05;-0.035871;-0.027143;-0.014118;-0.028012
4.275;3.6675e-06;8.8195e-06;-2.804e-06;2.7379e-05;-0.051472;-0.014394;0.010961;-0.044839
4.28;-9.8104e-07;8.3982e-06;-1.663e-05;2.9368e-05;-0.048828;-0.0026238;0.033688;-0.061029
4.285;-6.6097e-06;8.0026e-06;-2.9417e-05;2.9699e-05;-0.029656;0.0047034;0.049433;-0.071571
4.29;-1.2636e-05;7.7371e-06;-4.0912e-05;2.8227e-05;-0.0022035;0.0057396;0.05397;-0.072678
4.295;-1.8389e-05;7.5353e-06;-5.1146e-05;2.504e-05;0.024139;-0.00060773;0.046964;-0.064629
4.3;-2.3286e-05;7.1662e-06;-6.0357e-05;2.0417e-05;0.044409;-0.01275;0.034936;-0.050309
4.305;-2.6908e-05;6.3102e-06;-6.8783e-05;1.4745e-05;0.057499;-0.026205;0.027793;-0.033532
4.31;-2.9023e-05;4.6835e-06;-7.6447e-05;8.4263e-06;0.063188;-0.035486;0.033077;-0.018236
4.315;-2.9589e-05;2.1618e-06;-8.3042e-05;1.7869e-06;0.060767;-0.036166;0.052413;-0.0073801
4.32;-2.879e-05;-1.1413e-06;-8.7983e-05;-4.9664e-06;0.048486;-0.026394;0.07981;-0.0017096
4.325;-2.7054e-05;-4.8687e-06;-9.0611e-05;-1.173e-05;0.026543;-0.0075982;0.10534;0.00088161
4.33;-2.4979e-05;-8.5105e-06;-9.0408e-05;-1.8444e-05;0.00055956;0.014457;0.12117;0.0030949
4.335;-2.3139e-05;-1.1568e-05;-8.7138e-05;-2.5027e-05;-0.019467;0.032286;0.12422;0.0073564
4.34;-2.184e-05;-1.371e-05;-8.0871e-05;-3.1314e-05;-0.023871;0.041059;0.11568;0.01637
4.345;-2.0963e-05;-1.4851e-05;-7.1928e-05;-3.701e-05;-0.0099139;0.039071;0.098338;0.030759
4.35;-2.0009e-05;-1.5144e-05;-6.0818e-05;-4.1709e-05;0.015973;0.028744;0.075146;0.049101
4.355;-1.8325e-05;-1.488e-05;-4.8146e-05;-4.4935e-05;0.042471;0.015865;0.049753;0.068697
4.36;-1.5383e-05;-1.4348e-05;-3.4539e-05;-4.6242e-05;0.058165;0.0055694;0.025002;0.084836
4.365;-1.1008e-05;-1.3737e-05;-2.0581e-05;-4.5331e-05;0.056663;0.00070218;0.0031331;0.092649
4.37;-5.4291e-06;-1.3094e-05;-6.744e-06;-4.2147e-05;0.039685;0.0018127;-0.012869;0.089231
4.375;8.3132e-07;-1.2326e-05;6.6746e-06;-3.691e-05;0.014858;0.0081305;-0.020656;0.075087
4.38;7.1666e-06;-1.1235e-05;1.9583e-05;-3.0062e-05;-0.0088949;0.017792;-0.020235;0.053825
4.385;1.3058e-05;-9.5782e-06;3.2044e-05;-2.2162e-05;-0.026672;0.027397;-0.01548;0.030354
4.39;1.8128e-05;-7.1656e-06;4.4148e-05;-1.3759e-05;-0.038984;0.03313;-0.0131;0.009864
4.395;2.2113e-05;-3.9425e-06;5.5852e-05;-5.2826e-06;-0.04788;0.031743;-0.018886;-0.0040545
4.4;2.4834e-05;-5.1056e-08;6.6878e-05;3.0081e-06;-0.053288;0.021767;-0.035274;-0.010827
4.405;2.6244e-05;4.1761e-06;7.6716e-05;1.1014e-05;-0.051629;0.005121;-0.059689;-0.011975
4.41;2.6522e-05;8.2928e-06;8.4738e-05;1.8736e-05;-0.039017;-0.013961;-0.085612;-0.01076
4.415;2.6094e-05;1.1849e-05;9.035e-05;2.6176e-05;-0.017401;-0.030895;-0.1073;-0.011749
4.42;2.551e-05;1.4507e-05;9.3099e-05;3.3243e-05;0.0048872;-0.040974;-0.12168;-0.018109
4.425;2.5202e-05;1.6139e-05;9.273e-05;3.9702e-05;0.017255;-0.041208;-0.12782;-0.030446
4.43;2.5266e-05;1.6854e-05;8.9194e-05;4.5193e-05;0.012561;-0.032179;-0.12562;-0.047013
4.435;2.5394e-05;1.6943e-05;8.2669e-05;4.9292e-05;-0.0073074;-0.017934;-0.11351;-0.06436
4.44;2.5018e-05;1.6749e-05;7.3589e-05;5.1602e-05;-0.033075;-0.0046652;-0.090998;-0.078751
4.445;2.356e-05;1.6528e-05;6.2605e-05;5.185e-05;-0.053434;0.0025165;-0.061301;-0.086305
4.45;2.0682e-05;1.6354e-05;5.0473e-05;4.9965e-05;-0.060295;0.0013131;-0.03057;-0.084361
4.455;1.6383e-05;1.61e-05;3.7869e-05;4.6109e-05;-0.053485;-0.0076491;-0.0071158;-0.073341
4.46;1.0938e-05;1.5487e-05;2.5209e-05;4.0629e-05;-0.038238;-0.021071;0.002725;-0.056572
4.465;4.7713e-06;1.4188e-05;1.2571e-05;3.396e-05;-0.01943;-0.033861;-0.00090164;-0.038576
4.47;-1.632e-06;1.1958e-05;-2.2102e-07;2.6519e-05;0.00046844;-0.040635;-0.011408;-0.023161
4.475;-7.7703e-06;8.7444e-06;-1.3391e-05;1.8628e-05;0.020724;-0.038104;-0.018843;-0.012845
4.48;-1.3154e-05;4.7359e-06;-2.6987e-05;1.0481e-05;0.039679;-0.025537;-0.01533;-0.0075938
4.485;-1.7375e-05;3.4249e-07;-4.0754e-05;2.1758e-06;0.053329;-0.0052873;0.0015839;-0.0050404
4.49;-2.0224e-05;-3.9134e-06;-5.4136e-05;-6.2277e-06;0.056546;0.016294;0.029172;-0.0028357
4.495;-2.1796e-05;-7.5609e-06;-6.6393e-05;-1.4643e-05;0.045641;0.032422;0.060757;0.0019088
4.5;-2.2506e-05;-1.031e-05;-7.6767e-05;-2.2875e-05;0.023362;0.039532;0.090031;0.012621
4.505;-2.2933e-05;-1.2102e-05;-8.4595e-05;-3.0573e-05;-0.00069769;0.03702;0.11361;0.030154
4.51;-2.3566e-05;-1.31e-05;-8.9385e-05;-3.7251e-05;-0.015877;0.026548;0.12943;0.051444
4.515;-2.4588e-05;-1.3616e-05;-9.0859e-05;-4.2397e-05;-0.015299;0.012045;0.13593;0.071084
4.52;-2.5794e-05;-1.3984e-05;-8.8995e-05;-4.5598e-05;0.00048075;-0.00021346;0.13123;0.084555
4.525;-2.6694e-05;-1.4399e-05;-8.406e-05;-4.6616e-05;0.023975;-0.0036484;0.11442;0.090183
4.53;-2.6726e-05;-1.4812e-05;-7.6594e-05;-4.5412e-05;0.045558;0.0037578;0.088153;0.087564
4.535;-2.5462e-05;-1.4954e-05;-6.7297e-05;-4.2154e-05;0.058091;0.017918;0.058381;0.076802
4.54;-2.2724e-05;-1.447e-05;-5.6857e-05;-3.7186e-05;0.059948;0.032171;0.032957;0.060039
