T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.6;-5.8856e-05;-0.00012953;-0.00022692;-0.00037381;0.0575;0.22737;0.16753;0.13497
3.605;-4.7687e-05;-0.0001307;-0.0002016;-0.00036219;0.021717;0.26335;0.16873;0.087141
3.61;-3.6387e-05;-0.00012525;-0.0001721;-0.00034861;-0.011286;0.26558;0.16583;0.06937
3.615;-2.5651e-05;-0.00011356;-0.00013853;-0.0003331;-0.033868;0.23491;0.15952;0.084806
3.62;-1.5859e-05;-9.6707e-05;-0.00010113;-0.00031491;-0.041754;0.17739;0.14726;0.12961
3.625;-7.0437e-06;-7.637e-05;-6.0346e-05;-0.00029269;-0.036391;0.10174;0.12327;0.1928
3.63;1.0184e-06;-5.4536e-05;-1.699e-05;-0.00026483;-0.023915;0.017987;0.082638;0.25842
3.635;8.6405e-06;-3.3259e-05;2.772e-05;-0.00022987;-0.011272;-0.062597;0.025747;0.30948
3.64;1.6079e-05;-1.437e-05;7.2231e-05;-0.0001869;-0.0033517;-0.12856;-0.041624;0.33162
3.645;2.3467e-05;7.8883e-07;0.00011485;-0.00013583;-0.00074604;-0.16992;-0.10997;0.31581
3.65;3.0835e-05;1.1565e-05;0.00015397;-7.7592e-05;-0.00075733;-0.18086;-0.16961;0.25874
3.655;3.8187e-05;1.8088e-05;0.0001883;-1.4065e-05;-0.00056978;-0.15958;-0.21394;0.16432
3.66;4.5533e-05;2.1262e-05;0.00021695;5.2062e-05;9.0035e-05;-0.10852;-0.24053;0.043701
3.665;5.2854e-05;2.2628e-05;0.00023946;0.00011763;-0.0021282;-0.036143;-0.25046;-0.087975
3.67;6.0008e-05;2.4096e-05;0.00025577;0.00017944;-0.011095;0.04426;-0.24581;-0.2138
3.675;6.6664e-05;2.7569e-05;0.00026613;0.00023459;-0.028736;0.11617;-0.23001;-0.31824
3.68;7.2303e-05;3.4522e-05;0.00027103;0.00028089;-0.052582;0.16248;-0.20755;-0.39011
3.685;7.6335e-05;4.5637e-05;0.00027104;0.00031702;-0.076062;0.17063;-0.1826;-0.42338
3.69;7.8248e-05;6.0591e-05;0.00026679;0.00034265;-0.093401;0.13674;-0.15914;-0.41732
3.695;7.7728e-05;7.8087e-05;0.0002588;0.00035836;-0.10135;0.06679;-0.13943;-0.37642
3.7;7.4687e-05;9.6099e-05;0.00024751;0.00036549;-0.10035;-0.025479;-0.12537;-0.30958
3.705;6.9233e-05;0.00011226;0.00023315;0.00036589;-0.09272;-0.12257;-0.11936;-0.2292
3.71;6.1633e-05;0.0001243;0.00021577;0.00036155;-0.079023;-0.2074;-0.12205;-0.14997
3.715;5.2309e-05;0.00013042;0.00019523;0.00035426;-0.05893;-0.26567;-0.13175;-0.086344
3.72;4.1825e-05;0.00012963;0.00017123;0.00034525;-0.033882;-0.28812;-0.1444;-0.050222
3.725;3.0817e-05;0.00012183;0.0001435;0.00033501;-0.007975;-0.27248;-0.15398;-0.048942
3.73;1.9888e-05;0.00010784;0.00011192;0.00032311;0.014274;-0.2231;-0.15368;-0.083164
3.735;9.5036e-06;8.9193e-05;7.668e-05;0.00030834;0.029352;-0.14938;-0.13978;-0.14643
3.74;-6.3977e-08;6.7894e-05;3.8278e-05;0.00028892;0.036029;-0.062865;-0.11314;-0.22517
3.745;-8.7414e-06;4.6118e-05;-2.5006e-06;0.00026293;0.035216;0.02472;-0.076974;-0.30085
3.75;-1.662e-05;2.5927e-05;-4.466e-05;0.00022875;0.028719;0.10214;-0.033514;-0.35431
3.755;-2.3897e-05;9.0053e-06;-8.7019e-05;0.00018552;0.019416;0.15951;0.017431;-0.36994
3.76;-3.0805e-05;-3.5733e-06;-0.00012823;0.00013342;0.010076;0.18812;0.074766;-0.3398
3.765;-3.7541e-05;-1.152e-05;-0.00016682;7.3776e-05;0.003717;0.18265;0.13423;-0.26438
3.77;-4.4211e-05;-1.5391e-05;-0.00020139;8.9328e-06;0.0015078;0.14347;0.18795;-0.15145
3.775;-5.084e-05;-1.6511e-05;-0.00023077;-5.7991e-05;0.0017534;0.076809;0.22684;-0.015093
3.78;-5.74e-05;-1.6741e-05;-0.00025424;-0.00012352;0.0037795;-0.0055716;0.24633;0.12708
3.785;-6.3804e-05;-1.8141e-05;-0.00027155;-0.00018424;0.0086337;-0.088037;0.24708;0.25662
3.79;-6.9862e-05;-2.2551e-05;-0.00028283;-0.0002373;0.019043;-0.15292;0.23438;0.35778
3.795;-7.5214e-05;-3.1173e-05;-0.00028849;-0.00028062;0.03743;-0.18428;0.21585;0.42038
3.8;-7.9313e-05;-4.4262e-05;-0.00028898;-0.00031319;0.062732;-0.1732;0.19785;0.44033
3.805;-8.1508e-05;-6.1015e-05;-0.0002847;-0.00033502;0.089594;-0.12024;0.18355;0.41965
3.81;-8.1211e-05;-7.9716e-05;-0.00027597;-0.00034704;0.10985;-0.035635;0.17242;0.3646
3.815;-7.8077e-05;-9.8065e-05;-0.00026305;-0.00035095;0.11715;0.063669;0.16284;0.28474
3.82;-7.2115e-05;-0.00011363;-0.00024617;-0.00034888;0.10924;0.15899;0.15394;0.1935
3.825;-6.3678e-05;-0.00012428;-0.00022552;-0.00034304;0.088749;0.23432;0.14751;0.10761
3.83;-5.336e-05;-0.00012852;-0.00020119;-0.00033531;0.061705;0.2791;0.14693;0.044277
3.835;-4.1852e-05;-0.00012567;-0.00017312;-0.00032681;0.033541;0.2879;0.1521;0.016162
3.84;-2.982e-05;-0.00011597;-0.00014117;-0.00031776;0.008364;0.26031;0.15805;0.028402
3.845;-1.7832e-05;-0.0001005;-0.0001053;-0.00030737;-0.011909;0.20172;0.15665;0.078356
3.85;-6.3381e-06;-8.0983e-05;-6.5701e-05;-0.00029405;-0.027608;0.12204;0.14074;0.15556
3.855;4.321e-06;-5.9522e-05;-2.3e-05;-0.00027576;-0.039224;0.033461;0.10787;0.24318
3.86;1.391e-05;-3.8288e-05;2.1794e-05;-0.0002504;-0.046448;-0.051773;0.059705;0.32147
3.865;2.2328e-05;-1.9235e-05;6.735e-05;-0.00021638;-0.047216;-0.12271;0.001185;0.37196
3.87;2.967e-05;-3.8428e-06;0.00011216;-0.00017294;-0.03892;-0.17036;-0.060575;0.38113
3.875;3.6252e-05;7.0716e-06;0.00015473;-0.00012046;-0.021965;-0.188;-0.11879;0.34302
3.88;4.2546e-05;1.3496e-05;0.00019372;-6.0435e-05;-0.00098005;-0.17139;-0.16834;0.26085
3.885;4.9037e-05;1.6271e-05;0.00022802;4.6715e-06;0.016654;-0.12073;-0.20627;0.14558
3.89;5.6032e-05;1.699e-05;0.00025684;7.1746e-05;0.023782;-0.043778;-0.23183;0.011952
3.895;6.3534e-05;1.7714e-05;0.0002797;0.00013742;0.016866;0.044059;-0.24571;-0.12414
3.9;7.1208e-05;2.0529e-05;0.00029637;0.00019845;-0.0030354;0.12337;-0.2491;-0.247
3.905;7.8455e-05;2.708e-05;0.0003069;0.00025211;-0.031163;0.17564;-0.24222;-0.34301
3.91;8.4547e-05;3.8176e-05;0.0003116;0.00029646;-0.061211;0.18814;-0.2247;-0.4026
3.915;8.8779e-05;5.3585e-05;0.000311;0.0003305;-0.087602;0.15718;-0.19853;-0.42144
3.92;9.0591e-05;7.2063e-05;0.00030581;0.00035427;-0.10603;0.088489;-0.16941;-0.40112
3.925;8.9645e-05;9.1593e-05;0.00029667;0.00036867;-0.1147;-0.0042342;-0.14577;-0.3483
3.93;8.5838e-05;0.00010979;0.00028404;0.0003753;-0.11416;-0.10284;-0.13446;-0.27359
3.935;7.9287e-05;0.00012432;0.00026801;0.00037612;-0.10549;-0.1896;-0.13672;-0.19101
3.94;7.0295e-05;0.00013335;0.00024841;0.00037309;-0.08972;-0.25109;-0.14894;-0.11654
3.945;5.9347e-05;0.00013574;0.00022489;0.00036778;-0.06689;-0.28032;-0.16461;-0.06597
3.95;4.7088e-05;0.00013118;0.00019709;0.00036101;-0.037927;-0.27611;-0.17741;-0.051131
3.955;3.4268e-05;0.00012016;0.00016479;0.00035264;-0.0069991;-0.24107;-0.18356;-0.076042
3.96;2.1609e-05;0.00010385;0.00012793;0.00034162;0.019874;-0.18128;-0.18063;-0.13603
3.965;9.6615e-06;8.3966e-05;8.673e-05;0.00032616;0.037137;-0.10541;-0.16677;-0.21862
3.97;-1.2883e-06;6.2472e-05;4.1697e-05;0.00030416;0.042735;-0.023178;-0.13996;-0.30544
3.975;-1.1218e-05;4.1375e-05;-6.3178e-06;0.00027363;0.038884;0.054997;-0.09868;-0.3763
3.98;-2.0297e-05;2.2449e-05;-5.6116e-05;0.00023324;0.029221;0.11871;-0.044081;-0.41377
3.985;-2.8809e-05;6.9904e-06;-0.00010622;0.00018258;0.016223;0.15885;0.019277;-0.4069
3.99;-3.7103e-05;-4.3776e-06;-0.00015504;0.00012243;0.0011035;0.16856;0.084145;-0.3533
3.995;-4.5551e-05;-1.1831e-05;-0.00020101;5.4627e-05;-0.013381;0.1448;0.14322;-0.25878
4.0;-5.4441e-05;-1.6349e-05;-0.00024281;-1.8099e-05;-0.022015;0.090142;0.19131;-0.13519
4.005;-6.3846e-05;-1.9622e-05;-0.00027936;-9.2379e-05;-0.019256;0.009523;0.22791;0.010705
4.01;-7.3551e-05;-2.3638e-05;-0.00030995;-0.00016474;-0.0047272;-0.069031;0.24939;0.14326
4.015;-8.3071e-05;-3.0172e-05;-0.00033418;-0.0002321;0.019361;-0.13243;0.2589;0.25635
4.02;-9.1746e-05;-4.0491e-05;-0.00035194;-0.00029193;0.048296;-0.17051;0.25955;0.34658
4.025;-9.8856e-05;-5.5072e-05;-0.0003633;-0.00034242;0.076948;-0.17067;0.25201;0.40015
4.03;-0.00010372;-7.3426e-05;-0.00036851;-0.00038275;0.10269;-0.13146;0.23992;0.41381
4.035;-0.00010577;-9.4169e-05;-0.00036789;-0.00041303;0.12209;-0.059728;0.22715;0.38963
4.04;-0.00010467;-0.00011528;-0.00036171;-0.00043427;0.13083;0.030628;0.21708;0.33472
4.045;-0.00010035;-0.00013447;-0.00035016;-0.00044805;0.12634;0.12238;0.2123;0.2609
4.05;-9.3085e-05;-0.00014963;-0.0003333;-0.00045628;0.1093;0.20016;0.21286;0.1839
4.055;-8.3401e-05;-0.00015912;-0.00031106;-0.00046069;0.084298;0.25419;0.21692;0.1212
4.06;-7.1963e-05;-0.00016192;-0.00028336;-0.00046248;0.056042;0.28021;0.22044;0.088349
4.065;-5.948e-05;-0.00015777;-0.00025017;-0.00046198;0.027554;0.27715;0.21912;0.094729
4.07;-4.6643e-05;-0.00014707;-0.00021162;-0.00045853;0.00072658;0.2459;0.20935;0.14074
4.075;-3.407e-05;-0.00013093;-0.0001681;-0.0004506;-0.021845;0.18989;0.18795;0.21764
4.08;-2.2211e-05;-0.00011097;-0.00012031;-0.00043609;-0.035356;0.11579;0.15364;0.30963
4.085;-1.125e-05;-8.9149e-05;-6.927e-05;-0.00041273;-0.036544;0.033255;0.10723;0.39747
4.09;-1.0677e-06;-6.7492e-05;-1.6222e-05;-0.00037863;-0.02577;-0.046579;0.052992;0.46223
4.095;8.703e-06;-4.7816e-05;3.7448e-05;-0.00033264;-0.0072117;-0.11199;-0.0031171;0.48893
4.1;1.8542e-05;-3.143e-05;9.0366e-05;-0.00027467;0.012652;-0.15146;-0.057174;0.46956
4.105;2.8886e-05;-1.8895e-05;0.00014122;-0.00020579;0.027841;-0.15672;-0.10755;0.40369
4.11;3.9997e-05;-9.8939e-06;0.00018883;-0.00012815;0.033551;-0.12613;-0.15311;0.2976
4.115;5.1868e-05;-3.2927e-06;0.00023213;-4.4751e-05;0.027288;-0.066019;-0.19055;0.16275
4.12;6.4188e-05;2.6189e-06;0.00027035;4.0853e-05;0.0087017;0.010793;-0.2162;0.013874
4.125;7.6368e-05;9.7618e-06;0.00030301;0.00012497;-0.019847;0.087743;-0.22918;-0.13306
4.13;8.7646e-05;1.984e-05;0.00032991;0.00020413;-0.052272;0.1472;-0.23122;-0.26325
4.135;9.7246e-05;3.3943e-05;0.00035109;0.00027545;-0.082037;0.17495;-0.22637;-0.3638
4.14;0.00010451;5.2286e-05;0.0003667;0.00033693;-0.10485;0.16452;-0.21913;-0.42449
4.145;0.00010898;7.4153e-05;0.00037692;0.00038759;-0.11871;0.11748;-0.2129;-0.44087
4.15;0.00011043;9.8012e-05;0.00038184;0.00042754;-0.12274;0.042075;-0.20994;-0.41632
4.155;0.00010889;0.00012179;0.0003815;0.00045778;-0.11687;-0.048217;-0.21169;-0.36074
4.16;0.0001046;0.00014324;0.00037577;0.00047989;-0.10315;-0.13886;-0.21947;-0.28915
4.165;9.7969e-05;0.00016023;0.00036439;0.00049565;-0.084061;-0.21747;-0.23206;-0.21897
4.17;8.951e-05;0.00017108;0.00034704;0.0005066;-0.062144;-0.27393;-0.24572;-0.16618
4.175;7.9767e-05;0.00017474;0.00032341;0.00051368;-0.040549;-0.30103;-0.25632;-0.14317
4.18;6.9252e-05;0.00017096;0.00029334;0.000517;-0.021244;-0.29542;-0.25914;-0.15653
4.185;5.8402e-05;0.00016025;0.00025691;0.00051581;-0.0055481;-0.25841;-0.24984;-0.20523
4.19;4.7544e-05;0.00014388;0.00021454;0.00050856;0.0050333;-0.19439;-0.22538;-0.27924
4.195;3.686e-05;0.00012371;0.00016704;0.0004933;0.0088538;-0.11007;-0.18536;-0.3613
4.2;2.6348e-05;0.00010195;0.00011555;0.00046812;0.0049774;-0.016668;-0.1334;-0.43244
4.205;1.5836e-05;8.0864e-05;6.1459e-05;0.00043158;-0.0050166;0.070427;-0.075381;-0.47652
4.21;5.0385e-06;6.2346e-05;6.207e-06;0.00038305;-0.017757;0.13513;-0.017103;-0.48282
4.215;-6.3507e-06;4.7577e-05;-4.8792e-05;0.00032289;-0.029605;0.16497;0.03736;-0.4471
4.22;-1.8569e-05;3.6805e-05;-0.00010225;0.00025252;-0.036722;0.15497;0.086008;-0.37061
4.225;-3.1685e-05;2.9328e-05;-0.00015304;0.00017428;-0.035199;0.10883;0.12772;-0.25935
4.23;-4.552e-05;2.3677e-05;-0.00020021;9.1248e-05;-0.022413;0.037348;0.16102;-0.12407
4.235;-5.9616e-05;1.7937e-05;-0.00024307;6.9219e-06;0.0015445;-0.044465;0.18453;0.020707
4.24;-7.3279e-05;1.0141e-05;-0.00028114;-7.516e-05;0.033112;-0.1201;0.19845;0.15889
4.245;-8.5703e-05;-1.3215e-06;-0.00031417;-0.00015181;0.065935;-0.17329;0.20536;0.2757
4.25;-9.6135e-05;-1.7341e-05;-0.00034201;-0.00022054;0.093473;-0.19153;0.20954;0.35867
4.255;-0.00010401;-3.7878e-05;-0.00036454;-0.00027979;0.11153;-0.16999;0.21463;0.39896
4.26;-0.00010898;-6.1936e-05;-0.00038161;-0.00032913;0.1199;-0.11191;0.22282;0.39499
4.265;-0.00011095;-8.7734e-05;-0.00039295;-0.00036911;0.12113;-0.027406;0.23567;0.35354
4.27;-0.00010993;-0.00011301;-0.00039816;-0.00040107;0.11732;0.068951;0.25447;0.28759
4.275;-0.0001061;-0.00013541;-0.0003967;-0.00042677;0.10851;0.16183;0.27892;0.21375
4.28;-9.9739e-05;-0.0001528;-0.00038794;-0.00044793;0.093152;0.23824;0.30481;0.14954
4.285;-9.1328e-05;-0.00016361;-0.00037132;-0.00046584;0.071131;0.28864;0.32496;0.1104
4.29;-8.1459e-05;-0.00016697;-0.00034647;-0.00048103;0.045491;0.30744;0.33243;0.10704
4.295;-7.0763e-05;-0.00016283;-0.00031345;-0.00049308;0.020717;0.29292;0.32247;0.14352
4.3;-5.9797e-05;-0.00015195;-0.00027272;-0.00050065;0.00080433;0.24653;0.29352;0.21515
4.305;-4.8957e-05;-0.00013583;-0.00022523;-0.00050166;-0.010846;0.17309;0.2479;0.30876
4.31;-3.8399e-05;-0.00011652;-0.00017225;-0.00049376;-0.011836;0.08154;0.19059;0.40523
4.315;-2.8022e-05;-9.6371e-05;-0.00011532;-0.00047473;-0.0026959;-0.014447;0.12584;0.4845
4.32;-1.7509e-05;-7.7629e-05;-5.6108e-05;-0.00044302;0.013544;-0.098005;0.057033;0.53024
4.325;-6.428e-06;-6.2025e-05;3.6687e-06;-0.00039803;0.03188;-0.15319;-0.012061;0.53216
4.33;5.6256e-06;-5.0446e-05;6.2337e-05;-0.00034031;0.045993;-0.16906;-0.076643;0.48695
4.335;1.8885e-05;-4.2765e-05;0.00011841;-0.00027153;0.050523;-0.14296;-0.13132;0.39793
4.34;3.3299e-05;-3.7892e-05;0.00017067;-0.00019436;0.0419;-0.081788;-0.17289;0.27379
4.345;4.8486e-05;-3.4043e-05;0.00021827;-0.00011217;0.020013;-0.00025795;-0.2006;0.12682
4.35;6.3785e-05;-2.9153e-05;0.00026068;-2.8756e-05;-0.011;0.083569;-0.21474;-0.027912
4.355;7.8384e-05;-2.1309e-05;0.00029769;5.2146e-05;-0.04499;0.15287;-0.21717;-0.17346
4.36;9.1465e-05;-9.1237e-06;0.00032934;0.00012722;-0.076487;0.1946;-0.2119;-0.29294
4.365;0.00010231;8.0006e-06;0.00035579;0.00019398;-0.10235;0.20072;-0.20442;-0.37248
4.37;0.00011035;2.9747e-05;0.00037717;0.00025104;-0.12189;0.16922;-0.20077;-0.4039
4.375;0.00011518;5.4917e-05;0.00039345;0.00029822;-0.13535;0.10488;-0.20664;-0.38642
4.38;0.00011656;8.1619e-05;0.00040434;0.00033646;-0.14092;0.01774;-0.22463;-0.32859
4.385;0.00011448;0.00010756;0.00040927;0.00036751;-0.13519;-0.078845;-0.25261;-0.24702
4.39;0.00010927;0.00013037;0.00040749;0.00039344;-0.11638;-0.17106;-0.28417;-0.16277
4.395;0.00010152;0.00014796;0.00039828;0.00041613;-0.085716;-0.24718;-0.31022;-0.096645
4.4;9.2091e-05;0.00015874;0.00038114;0.0004368;-0.049098;-0.29724;-0.32421;-0.063797
4.405;8.1856e-05;0.0001619;0.00035589;0.00045579;-0.015327;-0.3133;-0.32455;-0.07129
4.41;7.1536e-05;0.0001575;0.00032268;0.00047241;0.0085587;-0.2912;-0.31196;-0.11803
4.415;6.1562e-05;0.00014655;0.000282;0.00048509;0.019208;-0.23341;-0.28661;-0.19673
4.42;5.2033e-05;0.00013081;0.00023464;0.00049162;0.016473;-0.14914;-0.24747;-0.29517
4.425;4.2729e-05;0.00011256;0.00018175;0.0004895;0.0016236;-0.051983;-0.19495;-0.39676
4.43;3.3174e-05;9.4191e-05;0.00012477;0.00047638;-0.021701;0.041981;-0.13218;-0.48305
4.435;2.2768e-05;7.7803e-05;6.5333e-05;0.00045053;-0.046395;0.11703;-0.06413;-0.53668
4.44;1.097e-05;6.4872e-05;5.1312e-06;0.00041114;-0.064994;0.15968;0.0025981;-0.54558
4.445;-2.5417e-06;5.5944e-05;-5.4268e-05;0.00035862;-0.072216;0.16077;0.061718;-0.50601
4.45;-1.7779e-05;5.0522e-05;-0.00011154;0.0002945;-0.065884;0.11994;0.10886;-0.42146
4.455;-3.4416e-05;4.7198e-05;-0.00016566;0.00022136;-0.046112;0.048103;0.14254;-0.30044
4.46;-5.1813e-05;4.4026e-05;-0.00021596;0.00014253;-0.014785;-0.035988;0.16387;-0.1553
4.465;-6.9106e-05;3.8992e-05;-0.00026203;6.1732e-05;0.023063;-0.11311;0.17434;-0.0015397
4.47;-8.5347e-05;3.0422e-05;-0.00030371;-1.7297e-05;0.061141;-0.16981;0.17665;0.14281
4.475;-9.9632e-05;1.7238e-05;-0.00034098;-9.1306e-05;0.095398;-0.1995;0.17654;0.25901
4.48;-0.00011118;-9.2919e-07;-0.00037377;-0.00015793;0.12394;-0.19925;0.18111;0.33175
4.485;-0.00011937;-2.3687e-05;-0.00040187;-0.000216;0.14431;-0.16816;0.19526;0.35308
4.49;-0.00012385;-4.9889e-05;-0.00042476;-0.00026559;0.15255;-0.10755;0.22021;0.32572
4.495;-0.00012461;-7.772e-05;-0.00044173;-0.00030782;0.14516;-0.022894;0.25405;0.26299
4.5;-0.00012202;-0.00010491;-0.00045187;-0.00034446;0.12247;0.074555;0.29239;0.18427
4.505;-0.00011679;-0.00012903;-0.00045424;-0.00037742;0.08994;0.16999;0.32926;0.11043
4.51;-0.00010972;-0.00014793;-0.000448;-0.00040825;0.055846;0.24869;0.35863;0.059669
4.515;-0.00010162;-0.00016;-0.00043259;-0.00043779;0.027385;0.29813;0.3762;0.043525
4.52;-9.3083e-05;-0.00016446;-0.00040774;-0.00046595;0.0075345;0.31019;0.37866;0.066063
4.525;-8.449e-05;-0.00016151;-0.00037362;-0.00049172;-0.0032914;0.28291;0.36298;0.12496
4.53;-7.5998e-05;-0.00015227;-0.00033088;-0.00051328;-0.0047861;0.22068;0.32633;0.2123
4.535;-6.7526e-05;-0.0001386;-0.00028073;-0.00052824;0.0031625;0.13344;0.26772;0.31525
4.54;-5.877e-05;-0.00012283;-0.00022483;-0.00053405;0.019471;0.034931;0.19158;0.41731
4.545;-4.9269e-05;-0.00010734;-0.00016519;-0.00052837;0.04006;-0.057884;0.10731;0.5015
4.55;-3.853e-05;-9.4161e-05;-0.00010389;-0.0005095;0.059087;-0.12648;0.025893;0.55367
4.555;-2.6163e-05;-8.451e-05;-4.2824e-05;-0.00047667;0.071174;-0.15625;-0.044571;0.56344
4.56;-1.1989e-05;-7.8592e-05;1.6437e-05;-0.00043025;0.073422;-0.1426;-0.10005;0.52485
4.565;3.9075e-06;-7.5605e-05;7.27e-05;-0.00037177;0.064465;-0.092063;-0.13988;0.43895
4.57;2.1148e-05;-7.4e-05;0.00012515;-0.00030388;0.043101;-0.01861;-0.1651;0.31518
4.575;3.9061e-05;-7.1864e-05;0.00017334;-0.00022993;0.010777;0.061144;-0.17578;0.1689
4.58;5.6746e-05;-6.7303e-05;0.00021716;-0.00015364;-0.029054;0.13289;-0.17422;0.018673
4.585;7.3187e-05;-5.8747e-05;0.00025673;-7.8562e-05;-0.070375;0.1868;-0.16572;-0.1159
4.59;8.7425e-05;-4.516e-05;0.00029226;-7.6512e-06;-0.10601;0.21588;-0.15701;-0.21763
4.595;9.8683e-05;-2.6188e-05;0.00032388;5.7108e-05;-0.13234;0.21499;-0.15607;-0.27472
4.6;0.00010645;-2.2617e-06;0.00035146;0.0001149;-0.14716;0.18159;-0.16747;-0.28292
4.605;0.00011052;2.5387e-05;0.00037455;0.00016606;-0.14811;0.11633;-0.19102;-0.24795
4.61;0.00011107;5.4802e-05;0.00039246;0.00021181;-0.13446;0.025035;-0.22394;-0.18452
4.615;0.00010859;8.3541e-05;0.0004043;0.00025387;-0.10759;-0.078984;-0.26115;-0.11127
4.62;0.00010386;0.00010907;0.00040917;0.00029395;-0.072414;-0.17757;-0.29692;-0.04655
4.625;9.7761e-05;0.00012922;0.00040624;0.00033337;-0.036946;-0.25402;-0.32644;-0.0064961
4.63;9.1097e-05;0.00014247;0.00039492;0.00037268;-0.0082875;-0.29723;-0.34488;-0.0026062
4.635;8.4452e-05;0.00014824;0.00037496;0.00041146;0.0097722;-0.3013;-0.34717;-0.038439
4.64;7.8137e-05;0.00014693;0.00034654;0.0004484;0.01677;-0.2653;-0.32889;-0.10947
4.645;7.2196e-05;0.00013987;0.00031041;0.00048139;0.013168;-0.19501;-0.2888;-0.2062
4.65;6.6396e-05;0.00012908;0.00026777;0.00050784;-0.0018318;-0.10357;-0.23121;-0.31669
4.655;6.0233e-05;0.00011689;0.0002202;0.000525;-0.027199;-0.0089424;-0.16376;-0.42693
4.66;5.3009e-05;0.00010546;0.0001694;0.00053031;-0.057619;0.07093;-0.094935;-0.52085
4.665;4.4016e-05;9.6449e-05;0.00011701;0.00052183;-0.08396;0.12185;-0.031543;-0.58248
4.67;3.2764e-05;9.0653e-05;6.452e-05;0.00049859;-0.09679;0.13596;0.023009;-0.59889
4.675;1.9158e-05;8.7981e-05;1.3153e-05;0.00046084;-0.091736;0.11411;0.067121;-0.56217
4.68;3.527e-06;8.7542e-05;-3.6132e-05;0.00041015;-0.070243;0.064597;0.09952;-0.47259
4.685;-1.3442e-05;8.7893e-05;-8.2692e-05;0.0003493;-0.03684;-0.0013562;0.11858;-0.34125
4.69;-3.0832e-05;8.7326e-05;-0.00012623;0.00028184;0.0030787;-0.07202;0.12328;-0.18721
4.695;-4.7632e-05;8.4141e-05;-0.00016677;0.00021163;0.044129;-0.13743;0.1164;-0.033297
4.7;-6.2865e-05;7.6861e-05;-0.00020453;0.00014222;0.081274;-0.19033;0.10596;0.098067
4.705;-7.5712e-05;6.4409e-05;-0.00023971;7.6413e-05;0.10967;-0.22348;0.10121;0.19015
4.71;-8.5612e-05;4.6302e-05;-0.00027226;1.5907e-05;0.12617;-0.22913;0.10815;0.23424
4.715;-9.2311e-05;2.2829e-05;-0.00030186;-3.8786e-05;0.12988;-0.20028;0.12792;0.231
4.72;-9.588e-05;-4.8215e-06;-0.0003279;-8.8214e-05;0.12063;-0.13418;0.15774;0.19033
4.725;-9.6698e-05;-3.4619e-05;-0.00034953;-0.00013368;0.099563;-0.037689;0.19423;0.12711
4.73;-9.5395e-05;-6.3979e-05;-0.00036581;-0.00017683;0.070068;0.072727;0.23393;0.057674
4.735;-9.2733e-05;-9.0218e-05;-0.00037575;-0.00021927;0.038693;0.17694;0.27261;-0.0014869
4.74;-8.9413e-05;-0.00011104;-0.00037848;-0.00026219;0.013869;0.25651;0.30542;-0.036147
4.745;-8.59e-05;-0.00012493;-0.00037329;-0.00030601;0.0015071;0.29811;0.32759;-0.036587
4.75;-8.2344e-05;-0.0001314;-0.00035982;-0.00035027;0.0019078;0.29607;0.33525;0.001903
4.755;-7.8627e-05;-0.00013101;-0.00033809;-0.00039352;0.01086;0.25327;0.32543;0.078284
4.76;-7.4472e-05;-0.0001252;-0.00030858;-0.00043348;0.024226;0.17991;0.29671;0.18504
4.765;-6.951e-05;-0.00011601;-0.00027224;-0.00046726;0.040293;0.09035;0.25027;0.30837
4.77;-6.331e-05;-0.0001057;-0.00023037;-0.00049182;0.05881;7.7313e-05;0.19188;0.43022
4.775;-5.5409e-05;-9.6331e-05;-0.00018447;-0.00050436;0.077172;-0.076343;0.13081;0.53105
4.78;-4.5434e-05;-8.9507e-05;-0.00013599;-0.00050286;0.088841;-0.12708;0.075155;0.59283
4.785;-3.325e-05;-8.6072e-05;-8.6208e-05;-0.00048641;0.08799;-0.14425;0.02906;0.6029
4.79;-1.9053e-05;-8.6009e-05;-3.6163e-05;-0.00045547;0.073045;-0.12565;-0.0079823;0.55689
4.795;-3.3562e-06;-8.8452e-05;1.3308e-05;-0.00041182;0.047064;-0.075011;-0.037929;0.46059
4.8;1.312e-05;-9.1845e-05;6.1542e-05;-0.00035829;0.015282;-0.0010281;-0.061027;0.32923
4.805;2.9565e-05;-9.4193e-05;0.00010806;-0.00029835;-0.017781;0.084531;-0.076552;0.18377
4.81;4.5187e-05;-9.3382e-05;0.00015256;-0.00023554;-0.048087;0.16831;-0.084878;0.046071
4.815;5.9308e-05;-8.7519e-05;0.00019487;-0.00017297;-0.072066;0.23586;-0.089621;-0.065847
4.82;7.143e-05;-7.5288e-05;0.00023485;-0.00011297;-0.087897;0.27379;-0.097499;-0.13943
4.825;8.1249e-05;-5.6242e-05;0.00027216;-5.6815e-05;-0.096286;0.27171;-0.1154;-0.16883
4.83;8.8633e-05;-3.0983e-05;0.00030621;-4.7069e-06;-0.098645;0.22544;-0.14616;-0.15506
4.835;9.3594e-05;-1.1589e-06;0.00033609;4.4143e-05;-0.095193;0.14;-0.18704;-0.10576
4.84;9.6293e-05;3.0765e-05;0.00036073;9.122e-05;-0.085725;0.028108;-0.2323;-0.036049
4.845;9.7044e-05;6.1889e-05;0.00037902;0.00013828;-0.070262;-0.092171;-0.27487;0.034565
