T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.41;-4.3541e-06;4.3915e-06;-1.5332e-05;4.8744e-06;0.011612;-0.021163;0.015902;0.010875
3.415;-6.6703e-06;2.8032e-06;-2.5614e-05;-8.0703e-07;0.014455;-0.022645;0.031118;0.020462
3.42;-8.6646e-06;6.986e-07;-3.498e-05;-5.9224e-06;0.011337;-0.018697;0.042167;0.024846
3.425;-1.0459e-05;-1.7615e-06;-4.3201e-05;-1.042e-05;0.0046796;-0.0097625;0.049479;0.024603
3.43;-1.2205e-05;-4.3185e-06;-5.0136e-05;-1.4347e-05;-0.00090094;0.0020022;0.053395;0.021016
3.435;-1.3986e-05;-6.6774e-06;-5.5716e-05;-1.7813e-05;-0.0018024;0.013852;0.055035;0.01594
3.44;-1.575e-05;-8.5681e-06;-5.9902e-05;-2.0933e-05;0.00302;0.023614;0.05651;0.011731
3.445;-1.7329e-05;-9.7935e-06;-6.2647e-05;-2.3776e-05;0.011805;0.029636;0.058694;0.010361
3.45;-1.8487e-05;-1.0265e-05;-6.3899e-05;-2.633e-05;0.021872;0.030693;0.060823;0.012756
3.455;-1.8992e-05;-1.001e-05;-6.362e-05;-2.8477e-05;0.030431;0.027429;0.061606;0.019802
3.46;-1.8688e-05;-9.1589e-06;-6.1823e-05;-2.9998e-05;0.03428;0.020342;0.059929;0.030223
3.465;-1.7559e-05;-7.9321e-06;-5.858e-05;-3.0634e-05;0.031718;0.0096855;0.055687;0.040587
3.47;-1.5735e-05;-6.6004e-06;-5.402e-05;-3.015e-05;0.023912;-0.0012946;0.049643;0.049023
3.475;-1.344e-05;-5.3996e-06;-4.8304e-05;-2.838e-05;0.013813;-0.009196;0.042939;0.053935
3.48;-1.0909e-05;-4.4709e-06;-4.1578e-05;-2.5267e-05;0.0050949;-0.012598;0.03783;0.053443
3.485;-8.299e-06;-3.8321e-06;-3.3916e-05;-2.0894e-05;0.0010995;-0.010628;0.036982;0.047452
3.49;-5.6466e-06;-3.3795e-06;-2.5296e-05;-1.5472e-05;0.0023056;-0.004281;0.03967;0.036476
3.495;-2.9021e-06;-2.9303e-06;-1.5677e-05;-9.3245e-06;0.0050677;0.0040002;0.040257;0.021596
3.5;-3.149e-08;-2.2823e-06;-5.1404e-06;-2.8436e-06;0.0050392;0.011917;0.033192;0.0050579
3.505;2.914e-06;-1.2742e-06;6.0395e-06;3.5614e-06;0.00097522;0.016904;0.018325;-0.011128
3.51;5.8017e-06;1.6657e-07;1.7446e-05;9.5213e-06;-0.0055934;0.017734;-0.00018665;-0.024505
3.515;8.4701e-06;2.018e-06;2.862e-05;1.4773e-05;-0.01196;0.015129;-0.018445;-0.032177
3.52;1.0795e-05;4.1822e-06;3.9121e-05;1.9211e-05;-0.015569;0.0099142;-0.03536;-0.032965
3.525;1.2739e-05;6.4981e-06;4.8551e-05;2.2883e-05;-0.014904;0.0022241;-0.050407;-0.028322
3.53;1.4368e-05;8.7449e-06;5.6585e-05;2.5933e-05;-0.010237;-0.0077376;-0.061226;-0.021471
3.535;1.5823e-05;1.0668e-05;6.3035e-05;2.8523e-05;-0.0037484;-0.018168;-0.065562;-0.015326
3.54;1.7246e-05;1.203e-05;6.7859e-05;3.0767e-05;0.0011487;-0.026748;-0.064515;-0.012247
3.545;1.8686e-05;1.266e-05;7.1092e-05;3.2686e-05;0.0002701;-0.031813;-0.062761;-0.01384
3.55;2.003e-05;1.2499e-05;7.2749e-05;3.4188e-05;-0.0078108;-0.03148;-0.063306;-0.01942
3.555;2.1022e-05;1.1639e-05;7.2805e-05;3.5105e-05;-0.020436;-0.024431;-0.064782;-0.027415
3.56;2.1376e-05;1.0308e-05;7.1256e-05;3.5233e-05;-0.030585;-0.013388;-0.063703;-0.035708
3.565;2.0929e-05;8.7766e-06;6.8177e-05;3.4386e-05;-0.033579;-0.0025292;-0.058593;-0.042297
3.57;1.9689e-05;7.3038e-06;6.3744e-05;3.2433e-05;-0.029904;0.0071806;-0.049833;-0.046205
3.575;1.7798e-05;6.0861e-06;5.819e-05;2.9316e-05;-0.022176;0.013261;-0.039811;-0.046921
3.58;1.5452e-05;5.2025e-06;5.1736e-05;2.5067e-05;-0.014179;0.013492;-0.032169;-0.043678
3.585;1.2822e-05;4.598e-06;4.4517e-05;1.983e-05;-0.0085266;0.0088611;-0.02902;-0.035333
3.59;1.0025e-05;4.1205e-06;3.6571e-05;1.3876e-05;-0.0048264;0.0013055;-0.029146;-0.022083
3.595;7.1396e-06;3.5739e-06;2.789e-05;7.5755e-06;-0.0022783;-0.0068345;-0.029646;-0.0056862
3.6;4.2189e-06;2.7747e-06;1.8492e-05;1.3397e-06;-0.00052909;-0.013377;-0.027691;0.010901
3.605;1.3105e-06;1.6033e-06;8.4804e-06;-4.45e-06;0.0015211;-0.016429;-0.021491;0.0248
3.61;-1.5151e-06;3.8461e-08;-1.933e-06;-9.5058e-06;0.0050794;-0.015069;-0.010634;0.033942
3.615;-4.1494e-06;-1.8524e-06;-1.2422e-05;-1.3687e-05;0.010229;-0.011019;0.0045795;0.03607
3.62;-6.4708e-06;-3.9652e-06;-2.2579e-05;-1.7041e-05;0.014806;-0.0067281;0.021967;0.0301
3.625;-8.4095e-06;-6.1865e-06;-3.1991e-05;-1.9788e-05;0.015842;-0.0019625;0.037629;0.018569
3.63;-1.0002e-05;-8.3621e-06;-4.0328e-05;-2.2217e-05;0.011888;0.0055993;0.048377;0.006806
3.635;-1.1397e-05;-1.0264e-05;-4.7394e-05;-2.457e-05;0.0039271;0.016275;0.053381;-0.00075847
3.64;-1.28e-05;-1.1626e-05;-5.3121e-05;-2.696e-05;-0.0046005;0.026981;0.053773;-0.0022474
3.645;-1.4376e-05;-1.2234e-05;-5.7535e-05;-2.9352e-05;-0.009231;0.033271;0.0512;0.0020846
3.65;-1.6139e-05;-1.2027e-05;-6.0704e-05;-3.1586e-05;-0.0058317;0.03201;0.048479;0.010577
3.655;-1.7898e-05;-1.1128e-05;-6.2664e-05;-3.342e-05;0.0061546;0.02346;0.048148;0.021406
3.66;-1.9296e-05;-9.8137e-06;-6.3402e-05;-3.457e-05;0.022662;0.0096872;0.049674;0.033203
3.665;-1.9976e-05;-8.4328e-06;-6.2897e-05;-3.4774e-05;0.034873;-0.0043316;0.04977;0.042615
3.67;-1.9754e-05;-7.2899e-06;-6.1199e-05;-3.3851e-05;0.037323;-0.01474;0.045647;0.047524
3.675;-1.8669e-05;-6.5653e-06;-5.8443e-05;-3.1731e-05;0.031773;-0.01876;0.039076;0.048258
3.68;-1.6915e-05;-6.2653e-06;-5.4786e-05;-2.8439e-05;0.021741;-0.015242;0.032944;0.045491
3.685;-1.4753e-05;-6.2349e-06;-5.035e-05;-2.4105e-05;0.010938;-0.006346;0.029391;0.03798
3.69;-1.2416e-05;-6.231e-06;-4.5176e-05;-1.8986e-05;0.0029859;0.0042271;0.029553;0.024792
3.695;-1.006e-05;-6.011e-06;-3.9234e-05;-1.3466e-05;-0.0014465;0.013078;0.03197;0.0073165
3.7;-7.7687e-06;-5.4008e-06;-3.2469e-05;-7.9918e-06;-0.0037754;0.018153;0.033862;-0.011015
3.705;-5.5873e-06;-4.324e-06;-2.4874e-05;-2.9754e-06;-0.0049993;0.019193;0.032472;-0.025615
3.71;-3.5367e-06;-2.7936e-06;-1.6553e-05;1.313e-06;-0.0054649;0.017112;0.025743;-0.032666
3.715;-1.6231e-06;-8.8682e-07;-7.7412e-06;4.8085e-06;-0.0054992;0.013009;0.013501;-0.030815
3.72;1.4204e-07;1.2715e-06;1.1998e-06;7.6438e-06;-0.0063742;0.0071204;-0.0031347;-0.022027
3.725;1.7161e-06;3.5052e-06;9.8227e-06;1.007e-05;-0.0088987;-0.0010702;-0.022306;-0.010702
3.73;3.0485e-06;5.5883e-06;1.7664e-05;1.2352e-05;-0.010448;-0.010979;-0.040264;-0.00086142
3.735;4.1673e-06;7.273e-06;2.4355e-05;1.4681e-05;-0.0066807;-0.020892;-0.051771;0.0047086
3.74;5.2382e-06;8.3323e-06;2.9729e-05;1.7117e-05;0.0028249;-0.029158;-0.053652;0.0039115
3.745;6.5084e-06;8.615e-06;3.3841e-05;1.9566e-05;0.013137;-0.032997;-0.047302;-0.0029533
3.75;8.1492e-06;8.1161e-06;3.6876e-05;2.1809e-05;0.016555;-0.029571;-0.038895;-0.013438
3.755;1.0099e-05;7.0114e-06;3.8991e-05;2.357e-05;0.008233;-0.018919;-0.034664;-0.025088
3.76;1.2042e-05;5.6219e-06;4.0241e-05;2.4573e-05;-0.0087303;-0.0038919;-0.034507;-0.03561
3.765;1.3541e-05;4.322e-06;4.0642e-05;2.4581e-05;-0.026838;0.011079;-0.033494;-0.044069
3.77;1.4247e-05;3.3969e-06;4.0267e-05;2.342e-05;-0.036631;0.018954;-0.028566;-0.049388
3.775;1.4046e-05;2.9344e-06;3.9253e-05;2.1014e-05;-0.036001;0.018092;-0.022509;-0.050212
3.78;1.3033e-05;2.8361e-06;3.7724e-05;1.7409e-05;-0.028956;0.011071;-0.018696;-0.045795
3.785;1.143e-05;2.882e-06;3.5745e-05;1.2781e-05;-0.01831;0.00047559;-0.017307;-0.036004
3.79;9.5194e-06;2.811e-06;3.3334e-05;7.4414e-06;-0.0062656;-0.009832;-0.017283;-0.021034
3.795;7.5847e-06;2.4034e-06;3.0469e-05;1.7985e-06;0.0043559;-0.017124;-0.018993;-0.0031946
3.8;5.8378e-06;1.521e-06;2.7071e-05;-3.7197e-06;0.010686;-0.020871;-0.023633;0.01319
3.805;4.364e-06;1.1995e-07;2.3e-05;-8.7651e-06;0.011195;-0.020641;-0.030175;0.024653
3.81;3.1264e-06;-1.7464e-06;1.8128e-05;-1.314e-05;0.0077103;-0.016601;-0.033992;0.029069
3.815;2.04e-06;-3.9411e-06;1.2455e-05;-1.6823e-05;0.0043833;-0.009685;-0.030039;0.026218
3.82;1.0608e-06;-6.2698e-06;6.1993e-06;-1.9953e-05;0.0041698;-0.0010347;-0.016713;0.018166
3.825;2.1253e-07;-8.5059e-06;-2.3086e-07;-2.2747e-05;0.006296;0.0084332;0.0027685;0.0086387
3.83;-4.7298e-07;-1.0407e-05;-6.3565e-06;-2.5405e-05;0.0067452;0.018405;0.021605;0.0021811
3.835;-1.0384e-06;-1.1734e-05;-1.1784e-05;-2.8016e-05;0.0028843;0.027484;0.034318;0.0016239
3.84;-1.622e-06;-1.2307e-05;-1.6287e-05;-3.0519e-05;-0.0043245;0.032845;0.039617;0.0069729
3.845;-2.4098e-06;-1.207e-05;-1.9809e-05;-3.2728e-05;-0.012014;0.032032;0.03895;0.016501
3.85;-3.5518e-06;-1.1136e-05;-2.2408e-05;-3.4391e-05;-0.016353;0.023769;0.034864;0.027172
3.855;-5.081e-06;-9.7852e-06;-2.4208e-05;-3.5262e-05;-0.01465;0.009559;0.029049;0.036231
3.86;-6.8737e-06;-8.385e-06;-2.5366e-05;-3.5145e-05;-0.0064655;-0.0055922;0.022315;0.042819
3.865;-8.6593e-06;-7.2593e-06;-2.6044e-05;-3.3911e-05;0.0070068;-0.0164;0.016081;0.046563
3.87;-1.0081e-05;-6.5837e-06;-2.6374e-05;-3.1509e-05;0.022077;-0.019647;0.01179;0.046889
3.875;-1.0817e-05;-6.3399e-06;-2.6437e-05;-2.7981e-05;0.032852;-0.014931;0.0094997;0.043213
3.88;-1.0713e-05;-6.3372e-06;-2.6285e-05;-2.3472e-05;0.034417;-0.0043842;0.0077524;0.035293
3.885;-9.8502e-06;-6.2766e-06;-2.5966e-05;-1.8218e-05;0.026327;0.0090031;0.0055696;0.024314
3.89;-8.5011e-06;-5.8414e-06;-2.5529e-05;-1.2514e-05;0.012578;0.020987;0.0039461;0.011658
3.895;-7.0103e-06;-4.8041e-06;-2.4979e-05;-6.6811e-06;-0.0012578;0.027221;0.0049812;-0.0013193
3.9;-5.6601e-06;-3.1026e-06;-2.4233e-05;-1.0193e-06;-0.010018;0.025942;0.010761;-0.012388
3.905;-4.5762e-06;-8.5132e-07;-2.3081e-05;4.2447e-06;-0.01132;0.01808;0.021588;-0.019455
3.91;-3.724e-06;1.7196e-06;-2.1234e-05;9.011e-06;-0.0072413;0.0074903;0.034106;-0.020397
3.915;-2.9942e-06;4.364e-06;-1.8438e-05;1.3341e-05;-0.0025478;-0.0016245;0.041758;-0.014496
3.92;-2.3187e-06;6.8786e-06;-1.4646e-05;1.7427e-05;-0.0017631;-0.0087637;0.038075;-0.0051004
3.925;-1.7309e-06;9.0914e-06;-1.0093e-05;2.1481e-05;-0.0052379;-0.015391;0.022863;0.002538
3.93;-1.322e-06;1.0846e-05;-5.2189e-06;2.5628e-05;-0.0090749;-0.021272;0.0027653;0.0050399
3.935;-1.1495e-06;1.2029e-05;-5.0847e-07;2.9859e-05;-0.0098635;-0.024486;-0.01585;0.0016323
3.94;-1.1757e-06;1.2608e-05;3.6291e-06;3.402e-05;-0.0060589;-0.023806;-0.03;-0.0071664
3.945;-1.2535e-06;1.2644e-05;6.9108e-06;3.7841e-05;0.0019157;-0.01965;-0.038499;-0.020048
3.95;-1.1614e-06;1.2272e-05;9.2099e-06;4.0981e-05;0.011675;-0.013041;-0.04015;-0.034452
3.955;-6.7628e-07;1.1678e-05;1.0573e-05;4.3107e-05;0.019777;-0.0046922;-0.034729;-0.046677
3.96;3.2058e-07;1.1088e-05;1.1181e-05;4.3979e-05;0.021209;0.0049148;-0.025766;-0.053604
3.965;1.7373e-06;1.0705e-05;1.1222e-05;4.3506e-05;0.012436;0.011802;-0.019538;-0.054101
3.97;3.2681e-06;1.0625e-05;1.0798e-05;4.1728e-05;-0.0032879;0.012378;-0.01759;-0.050268
3.975;4.4955e-06;1.0769e-05;9.9479e-06;3.8767000000000003e-05;-0.020987;0.005664;-0.016542;-0.044418
3.98;5.0455e-06;1.0902e-05;8.7303e-06;3.4784e-05;-0.033245;-0.0065906;-0.012877;-0.037301
3.985;4.7513e-06;1.0707e-05;7.277e-06;2.9976e-05;-0.034362;-0.019695;-0.0059901;-0.028778
3.99;3.7118e-06;9.9094e-06;5.7693e-06;2.4573e-05;-0.025299;-0.02845;0.0016418;-0.018799
3.995;2.207e-06;8.3873e-06;4.3546e-06;1.8833e-05;-0.011928;-0.029587;0.0058178;-0.0081616
4.0;5.3931e-07;6.1994e-06;3.0428e-06;1.3e-05;-0.0010867;-0.023707;0.0024682;0.00074143
4.005;-1.0831e-06;3.551e-06;1.647e-06;7.2471e-06;0.0047347;-0.013152;-0.0091516;0.0057175
4.01;-2.5565e-06;7.0866e-07;-1.3196e-07;1.641e-06;0.0072039;-0.0023557;-0.021525;0.0060299
4.015;-3.8224e-06;-2.0806e-06;-2.5379e-06;-3.8582e-06;0.0093923;0.0066132;-0.02866;0.0025317
4.02;-4.8224e-06;-4.6247e-06;-5.6601e-06;-9.3559e-06;0.011873;0.013011;-0.028684;-0.002409
4.025;-5.51e-06;-6.7853e-06;-9.4252e-06;-1.4938e-05;0.013134;0.017684;-0.022766;-0.0043849
4.03;-5.8732e-06;-8.4528e-06;-1.3633e-05;-2.0573e-05;0.012821;0.021754;-0.012707;0.00017219
4.035;-5.9237e-06;-9.5508e-06;-1.7972e-05;-2.6066e-05;0.012193;0.023831;0.0022623;0.011067
4.04;-5.675e-06;-1.0074e-05;-2.2003e-05;-3.11e-05;0.011749;0.022153;0.022295;0.025697
4.045;-5.1708e-06;-1.0112e-05;-2.5235e-05;-3.5301e-05;0.0087062;0.016717;0.041682;0.040981
4.05;-4.558e-06;-9.8276e-06;-2.7295e-05;-3.8314e-05;2.234e-05;0.0090585;0.05209;0.054048
4.055;-4.115e-06;-9.4201e-06;-2.8076e-05;-3.9864e-05;-0.013595;0.00079853;0.050311;0.062943
4.06;-4.1452e-06;-9.0677e-06;-2.7714e-05;-3.9809e-05;-0.024298;-0.0052312;0.041168;0.065577
4.065;-4.7817e-06;-8.8706e-06;-2.6429e-05;-3.8156e-05;-0.024269;-0.0072107;0.032664;0.062248
4.07;-5.8661e-06;-8.8207e-06;-2.4391e-05;-3.5045e-05;-0.011627;-0.0045868;0.02751;0.05449
4.075;-6.9906e-06;-8.7831e-06;-2.1715e-05;-3.0695e-05;0.0084075;0.0035638;0.023531;0.044544
4.08;-7.6737e-06;-8.5073e-06;-1.852e-05;-2.5363e-05;0.026921;0.015487;0.018088;0.034062
4.085;-7.5617e-06;-7.7099e-06;-1.4969e-05;-1.9314e-05;0.036747;0.026256;0.010301;0.023296
4.09;-6.5459e-06;-6.1972e-06;-1.1271e-05;-1.2817e-05;0.035611;0.031012;0.0015035;0.01249
4.095;-4.7553e-06;-3.945e-06;-7.6242e-06;-6.1243e-06;0.026396;0.028177;-0.0055948;0.0031955
4.1;-2.4699e-06;-1.0951e-06;-4.16e-06;5.778e-07;0.013206;0.019666;-0.0090522;-0.0024667
4.105;-1.9443e-08;2.1053e-06;-8.9897e-07;7.2007e-06;-8.5801e-06;0.0083863;-0.0072368;-0.0038896
4.11;2.3123e-06;5.3662e-06;2.2808e-06;1.3742e-05;-0.0095136;-0.0035517;0.00071205;-0.0026315
4.115;4.3539e-06;8.4031e-06;5.6267e-06;2.0238e-05;-0.013727;-0.014378;0.012557;-0.00098679
4.12;6.0652e-06;1.0988e-05;9.4376e-06;2.6718e-05;-0.012727;-0.021777;0.024659;-0.00038104
4.125;7.4958e-06;1.2988e-05;1.3955e-05;3.3156e-05;-0.0097214;-0.025061;0.031854;-0.0028387
4.13;8.6798e-06;1.4356e-05;1.9219e-05;3.9423e-05;-0.0099818;-0.025495;0.028024;-0.010855
4.135;9.5578e-06;1.511e-05;2.498e-05;4.5245e-05;-0.014478;-0.023716;0.011715;-0.024697
4.14;1.0021e-05;1.5316e-05;3.0743e-05;5.0227e-05;-0.018741;-0.020041;-0.011463;-0.042532
4.145;1.0041e-05;1.5084e-05;3.5965e-05;5.3913e-05;-0.016695;-0.01504;-0.031933;-0.061115
4.15;9.7835e-06;1.4548e-05;4.0256e-05;5.5881e-05;-0.0056289;-0.0092453;-0.042495;-0.076351
4.155;9.5832e-06;1.3848e-05;4.3476e-05;5.583e-05;0.010233;-0.0039049;-0.043365;-0.085218
4.16;9.7888e-06;1.3096e-05;4.5647e-05;5.3639e-05;0.022266;-0.00025469;-0.040457;-0.086077
4.165;1.057e-05;1.2357e-05;4.6823e-05;4.9392e-05;0.023845;0.0013024;-0.03919;-0.078372
4.17;1.1829e-05;1.1625e-05;4.701e-05;4.3362e-05;0.01447;-0.00063881;-0.039884;-0.064338
4.175;1.3257e-05;1.0794e-05;4.6216e-05;3.593e-05;-0.0010124;-0.0073803;-0.038564;-0.047781
4.18;1.4464e-05;9.6615e-06;4.4538e-05;2.7519e-05;-0.016602;-0.016642;-0.032251;-0.030593
4.185;1.5111e-05;8.0212e-06;4.2178e-05;1.8556e-05;-0.028236;-0.024033;-0.022329;-0.013462
4.19;1.4984e-05;5.7529e-06;3.9385e-05;9.4562e-06;-0.033763;-0.026234;-0.012321;0.0024127
4.195;1.4027e-05;2.8797e-06;3.6375e-05;5.7814e-07;-0.032609;-0.022191;-0.0049926;0.015391
4.2;1.2346e-05;-4.3575e-07;3.3282e-05;-7.8098e-06;-0.025386;-0.013211;-0.0015858;0.023842
4.205;1.0176e-05;-3.9423e-06;3.0143e-05;-1.5565e-05;-0.013795;-0.0020836;-0.0021529;0.026843
4.21;7.8097e-06;-7.3677e-06;2.689e-05;-2.2671e-05;-0.0018192;0.0085864;-0.0068398;0.025036
4.215;5.5017e-06;-1.0469e-05;2.3365e-05;-2.9206e-05;0.0064809;0.017349;-0.014978;0.020719
4.22;3.4012e-06;-1.3066e-05;1.9354e-05;-3.5277e-05;0.010144;0.023001;-0.023927;0.016351
4.225;1.5591e-06;-1.5058e-05;1.4662e-05;-4.0959e-05;0.010535;0.02547;-0.030547;0.014777
4.23;-2.1399e-08;-1.64e-05;9.1943e-06;-4.6215e-05;0.010393;0.02643;-0.031521;0.019205
4.235;-1.3254e-06;-1.7082e-05;3.0271e-06;-5.0853e-05;0.011718;0.02645;-0.024495;0.030243
4.24;-2.3089e-06;-1.713e-05;-3.5685e-06;-5.4549e-05;0.013916;0.024336;-0.0098195;0.045185
4.245;-2.9354e-06;-1.6634e-05;-1.0168e-05;-5.693e-05;0.014664;0.019099;0.0095108;0.059895
4.25;-3.2443e-06;-1.5764e-05;-1.6296e-05;-5.7685e-05;0.010771;0.010898;0.028177;0.070304
4.255;-3.4043e-06;-1.4735e-05;-2.1557e-05;-5.6634e-05;0.0011649;0.0017783;0.041255;0.074184
4.26;-3.6899e-06;-1.374e-05;-2.5721e-05;-5.3756e-05;-0.0112;-0.0045136;0.04652;0.072026
4.265;-4.3851e-06;-1.2867e-05;-2.8755e-05;-4.9162e-05;-0.021598;-0.0052891;0.043961;0.065209
4.27;-5.6635e-06;-1.2068e-05;-3.0786e-05;-4.3072e-05;-0.025093;-0.00062332;0.036258;0.054569
4.275;-7.4855e-06;-1.1188e-05;-3.2014e-05;-3.5794e-05;-0.01846;0.0071001;0.027982;0.040402
4.28;-9.5757e-06;-1.0038e-05;-3.2616e-05;-2.7722e-05;-0.0030222;0.014504;0.022149;0.023159
4.285;-1.1505e-05;-8.4623e-06;-3.2709e-05;-1.9297e-05;0.015922;0.019532;0.01852;0.0051371
4.29;-1.2843e-05;-6.3809e-06;-3.2392e-05;-1.0941e-05;0.031357;0.020968;0.014255;-0.010716
4.295;-1.332e-05;-3.82e-06;-3.1809e-05;-3.004e-06;0.037617;0.017415;0.0070584;-0.022836
4.3;-1.2906e-05;-9.26e-07;-3.1157e-05;4.2704e-06;0.033652;0.0092578;-0.0015094;-0.030191
4.305;-1.1795e-05;2.0682e-06;-3.0621e-05;1.0762e-05;0.022188;-0.0012394;-0.0078254;-0.03246
4.31;-1.0303e-05;4.9001e-06;-3.0287e-05;1.646e-05;0.0082438;-0.011749;-0.008361;-0.031048
4.315;-8.7372e-06;7.3258e-06;-3.0059e-05;2.1411e-05;-0.0022884;-0.020754;-0.00019237;-0.028644
4.32;-7.2842e-06;9.1535e-06;-2.9635e-05;2.566e-05;-0.006809;-0.027102;0.015862;-0.027617
4.325;-6.0042e-06;1.0276e-05;-2.8593e-05;2.9204e-05;-0.007047;-0.029365;0.033628;-0.028667
4.33;-4.8911e-06;1.0686e-05;-2.6569e-05;3.1987e-05;-0.0062941;-0.027584;0.044898;-0.032222
4.335;-3.9458e-06;1.0466e-05;-2.3425e-05;3.3889e-05;-0.0071215;-0.022915;0.044866;-0.03832
4.34;-3.2111e-06;9.7619e-06;-1.9282e-05;3.4747e-05;-0.0097241;-0.015751;0.035016;-0.045136
4.345;-2.754e-06;8.7686e-06;-1.4456e-05;3.4406e-05;-0.012484;-0.0074186;0.01962;-0.050785
4.35;-2.6099e-06;7.6865e-06;-9.3558e-06;3.2764e-05;-0.012577;0.0003238;0.0024023;-0.053348
4.355;-2.7011e-06;6.6867e-06;-4.3783e-06;2.982e-05;-0.006289;0.0062708;-0.01228;-0.050876
4.36;-2.786e-06;5.8727e-06;1.8761e-07;2.5698e-05;0.0067629;0.0086132;-0.020687;-0.043349
4.365;-2.5178e-06;5.2433e-06;4.2123e-06;2.0632e-05;0.021492;0.0061758;-0.022636;-0.032142
4.37;-1.6011e-06;4.685e-06;7.685e-06;1.4926e-05;0.030431;-0.00046309;-0.021532;-0.019127
4.375;5.133e-08;4.0107e-06;1.063e-05;8.9061e-06;0.028494;-0.0088146;-0.020707;-0.0059392
4.38;2.2703e-06;3.0321e-06;1.3076e-05;2.8891e-06;0.016869;-0.015543;-0.019186;0.0061666
4.385;4.7097e-06;1.6312e-06;1.5104e-05;-2.8515e-06;0.00077152;-0.018274;-0.014247;0.015947
4.39;6.9726e-06;-1.9632e-07;1.6873e-05;-8.1085e-06;-0.014902;-0.015874;-0.0065458;0.022769
4.395;8.7225e-06;-2.3343e-06;1.8568e-05;-1.2753e-05;-0.026168;-0.0089829;0.0006612;0.026224
4.4;9.7634e-06;-4.5809e-06;2.0339e-05;-1.6745e-05;-0.030582;0.00028067;0.0054085;0.026005
4.405;1.0075e-05;-6.6954e-06;2.2284e-05;-2.0121e-05;-0.027842;0.010296;0.0085605;0.023287
4.41;9.7924e-06;-8.4362e-06;2.4463e-05;-2.2955e-05;-0.019641;0.0196;0.010199;0.020131
4.415;9.1427e-06;-9.6084e-06;2.6849e-05;-2.5311e-05;-0.0097636;0.025903;0.006318;0.017997
4.42;8.3487e-06;-1.0108e-05;2.9238e-05;-2.7212e-05;-0.0017578;0.027927;-0.0060035;0.018451
4.425;7.5652e-06;-9.9342e-06;3.1254e-05;-2.8597e-05;0.0026076;0.025974;-0.023795;0.022792
4.43;6.8597e-06;-9.1749e-06;3.2451e-05;-2.9302e-05;0.003651;0.020878;-0.041806;0.031575
4.435;6.2568e-06;-7.9741e-06;3.2469e-05;-2.9084e-05;0.0045552;0.014438;-0.052512;0.042268
4.44;5.8034e-06;-6.4941e-06;3.117e-05;-2.7705e-05;0.0073879;0.0078946;-0.052896;0.050681
4.445;5.5855e-06;-4.8996e-06;2.8661e-05;-2.5002e-05;0.011447;0.0012757;-0.043925;0.055199
4.45;5.6885e-06;-3.3426e-06;2.5258e-05;-2.0926e-05;0.014241;-0.004288;-0.027644;0.054699
4.455;6.1126e-06;-1.935e-06;2.1385e-05;-1.5564e-05;0.011486;-0.0076809;-0.010007;0.048199
4.46;6.6893e-06;-7.3046e-07;1.742e-05;-9.1506e-06;0.00075843;-0.0085738;0.0027708;0.035911
4.465;7.0847e-06;2.8502e-07;1.3602e-05;-2.0468e-06;-0.015241;-0.0065665;0.0089511;0.019371
4.47;6.9084e-06;1.2027e-06;1.002e-05;5.3172e-06;-0.03052;-0.0012739;0.010008;0.0014428
4.475;5.8702e-06;2.1805e-06;6.668e-06;1.251e-05;-0.038475;0.0060741;0.0083534;-0.015176
4.48;3.9161e-06;3.3962e-06;3.4949e-06;1.916e-05;-0.034862;0.01297;0.005973;-0.028188
4.485;1.279e-06;4.981e-06;4.5013e-07;2.5007e-05;-0.019832;0.016575;0.0042951;-0.036211
4.49;-1.5842e-06;6.9443e-06;-2.4942e-06;2.9897e-05;0.0017295;0.013753;0.0037344;-0.040251
4.495;-4.1603e-06;9.131e-06;-5.3657e-06;3.3765e-05;0.021269;0.0041441;0.0020963;-0.041592
4.5;-6.0683e-06;1.1264e-05;-8.2457e-06;3.6613e-05;0.032225;-0.0084387;-0.002752;-0.040004
4.505;-7.1592e-06;1.3048e-05;-1.1281e-05;3.8518e-05;0.033193;-0.019521;-0.0097037;-0.035421
4.51;-7.5094e-06;1.4253e-05;-1.4624e-05;3.9616e-05;0.026096;-0.02676;-0.014822;-0.029183
4.515;-7.3377e-06;1.4748e-05;-1.831e-05;4.005e-05;0.015662;-0.030092;-0.012798;-0.023886
4.52;-6.8873e-06;1.4494e-05;-2.217e-05;3.9913e-05;0.006624;-0.029847;-0.0011244;-0.021759
4.525;-6.3446e-06;1.3548e-05;-2.5826e-05;3.9214e-05;0.0007363;-0.025527;0.017495;-0.023239
4.53;-5.8282e-06;1.206e-05;-2.88e-05;3.7872e-05;-0.0028429;-0.01784;0.037021;-0.028131
4.535;-5.4241e-06;1.0232e-05;-3.0674e-05;3.5731e-05;-0.006144;-0.0093868;0.050998;-0.035887
4.54;-5.2198e-06;8.2585e-06;-3.1212e-05;3.259e-05;-0.0098314;-0.0022424;0.055939;-0.044039
4.545;-5.3005e-06;6.2957e-06;-3.0405e-05;2.8289e-05;-0.01298;0.0031185;0.051672;-0.048722
4.55;-5.7203e-06;4.4585e-06;-2.8453e-05;2.2794e-05;-0.014158;0.0069387;0.039985;-0.046952
