T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.52;9.9944e-07;-4.9501e-07;6.15e-07;-1.6117e-06;-0.0051499;0.0002131;0.00027454;0.0045286
7.525;1.4267e-06;-9.5995e-07;1.0562e-06;-1.6852e-06;-0.0085034;0.0059515;-0.00029227;0.0056124
7.53;1.666e-06;-1.2018e-06;1.5297e-06;-1.5984e-06;-0.0065628;0.011906;0.0028617;0.0072191
7.535;1.7653e-06;-1.1354e-06;2.0951e-06;-1.3489e-06;-0.004614;0.012789;0.0045163;0.0058204
7.54;1.7263e-06;-8.2522e-07;2.7335e-06;-1.0218e-06;-0.0064333;0.0067508;0.0013479;0.0004018
7.545;1.5218e-06;-4.5642e-07;3.3722e-06;-7.5828e-07;-0.006833;-0.0020622;-0.001352;-0.0055
7.55;1.212e-06;-1.8911e-07;3.998e-06;-6.4336e-07;-0.0016242;-0.0060979;0.00030323;-0.0064208
7.555;9.3591e-07;-6.2415e-08;4.6493e-06;-6.5456e-07;0.0043427;-0.0051651;0.001758;-0.003675
7.56;7.7405e-07;-6.4547e-08;5.2973e-06;-7.5281e-07;0.0048291;-0.0051241;-0.0019925;-0.0032643
7.565;6.9383e-07;-2.007e-07;5.8189e-06;-9.5096e-07;0.0017075;-0.0056044;-0.0081239;-0.0047292
7.57;6.5196e-07;-4.3363e-07;6.1079e-06;-1.2449e-06;0.0013334;-0.0021661;-0.010514;-0.0029639
7.575;6.7367e-07;-6.3731e-07;6.1524e-06;-1.5408e-06;0.0037481;0.0044981;-0.0090575;0.0028023
7.58;7.8214e-07;-6.5733e-07;5.9719e-06;-1.6901e-06;0.0032201;0.010208;-0.0089262;0.0089206
7.585;9.2298e-07;-4.3641e-07;5.5535e-06;-1.6052e-06;-0.00062052;0.0091147;-0.01011;0.0098638
7.59;1.0295e-06;-7.3216e-08;4.9044e-06;-1.326e-06;-0.002151;0.0022827;-0.0083585;0.0056872
7.595;1.1162e-06;2.7688e-07;4.1175e-06;-9.5276e-07;0.00055077;-0.0033507;-0.0026952;0.0018303
7.6;1.2502e-06;5.1401e-07;3.3324e-06;-5.5854e-07;0.0032391;-0.0057011;0.0028588;-0.00016155
7.605;1.4498e-06;5.9619e-07;2.646e-06;-1.9121e-07;0.0020327;-0.006696;0.00506;-0.0019863
7.61;1.649e-06;5.1548e-07;2.0823e-06;1.1239e-07;-0.0020509;-0.0063458;0.0047636;-0.0031198
7.615;1.7551e-06;3.0066e-07;1.6337e-06;3.447e-07;-0.0054102;-0.0043888;0.0044333;-0.0025921
7.62;1.7168e-06;1.9643e-08;1.3043e-06;5.3869e-07;-0.0061589;-0.00091593;0.005102;-0.0004814
7.625;1.5245e-06;-2.1936e-07;1.0982e-06;7.6266e-07;-0.0061559;0.0042686;0.0047734;0.0028744
7.63;1.1602e-06;-3.0225e-07;9.6828e-07;1.0834e-06;-0.0075966;0.0082361;0.001335;0.0048857
7.635;6.0092e-07;-1.8876e-07;8.1975e-07;1.5002e-06;-0.0080122;0.0075037;-0.002827;0.002818
7.64;-1.0196e-07;6.7904e-08;5.914e-07;1.937e-06;-0.0035089;0.0039539;-0.0035826;-0.0012188
7.645;-7.9286e-07;3.862e-07;3.0214e-07;2.3122e-06;0.0044587;0.00096925;-0.0012996;-0.003715
7.65;-1.3032e-06;6.9777e-07;-6.6448e-09;2.5822e-06;0.010013;-0.0015063;-0.00024618;-0.0047122
7.655;-1.5631e-06;9.3076e-07;-3.4681e-07;2.7189e-06;0.010049;-0.0047746;-0.0022491;-0.0059444
7.66;-1.6059e-06;1.0081e-06;-7.7013e-07;2.6951e-06;0.0073221;-0.0076825;-0.0044123;-0.0069001
7.665;-1.4935e-06;9.0554e-07;-1.3045e-06;2.5229e-06;0.0050854;-0.0067403;-0.0044861;-0.0049898
7.67;-1.288e-06;6.9505e-07;-1.952e-06;2.2785e-06;0.0023797;-0.0019063;-0.0045498;-0.00080132
7.675;-1.0753e-06;4.9356e-07;-2.7304e-06;2.0505e-06;-0.0018072;0.0026375;-0.0059244;0.0021356
7.68;-9.3405e-07;3.8417e-07;-3.642e-06;1.8865e-06;-0.0039255;0.0047438;-0.0047504;0.0029895
7.685;-8.6395e-07;4.0214e-07;-4.5974e-06;1.8038e-06;-0.0017878;0.0054478;0.0012192;0.0035178
7.69;-8.0934e-07;5.4933e-07;-5.4442e-06;1.8143e-06;0.00056062;0.0048978;0.0074874;0.0039383
7.695;-7.4755e-07;7.7428e-07;-6.0665e-06;1.8998e-06;2.9282e-05;0.0013429;0.010484;0.0020699
7.7;-6.9295e-07;9.636e-07;-6.4003e-06;1.9868e-06;-0.00061387;-0.0041901;0.012596;-0.0019359
7.705;-6.4147e-07;1.0105e-06;-6.3901e-06;1.996e-06;0.00035724;-0.0072276;0.014928;-0.0043055
7.71;-5.9731e-07;8.8278e-07;-6.0325e-06;1.8983e-06;-0.00091907;-0.006753;0.0129;-0.0042534
7.715;-6.3359e-07;5.9951e-07;-5.4424e-06;1.6902e-06;-0.0055041;-0.0056879;0.0057129;-0.0045734
7.72;-8.3697e-07;1.9738e-07;-4.789e-06;1.3628e-06;-0.0078906;-0.003831;-0.00066616;-0.0049736
7.725;-1.1982e-06;-2.4052e-07;-4.1723e-06;9.3928e-07;-0.0047699;0.00095212;-0.0022936;-0.002737
7.73;-1.6101e-06;-5.8153e-07;-3.6023e-06;4.9697e-07;0.0007205;0.0068018;-0.0014456;0.0012337
7.735;-1.944e-06;-7.1723e-07;-3.0558e-06;1.1374e-07;0.0055296;0.0096462;-0.00043572;0.003507
7.74;-2.0829e-06;-6.367e-07;-2.4944e-06;-1.9479e-07;0.010062;0.007677;0.0016143;0.002487
7.745;-1.9289e-06;-4.1909e-07;-1.8649e-06;-4.6867e-07;0.013378;0.0032926;0.0038477;0.00028281
7.75;-1.4608e-06;-1.5607e-07;-1.1547e-06;-7.3886e-07;0.011795;0.00032569;0.0026323;-2.4994e-06
7.755;-7.816e-07;8.8299e-08;-4.385e-07;-1.0036e-06;0.0051026;-0.0018146;-0.0021457;0.00044419
7.76;-6.6016e-08;2.447e-07;1.7136e-07;-1.2739e-06;-0.0021967;-0.0052143;-0.006371;-0.00088332
7.765;5.3824e-07;2.4075e-07;6.0824e-07;-1.5832e-06;-0.0067268;-0.0076277;-0.0074848;-0.0022321
7.77;9.64e-07;6.3489e-08;8.8886e-07;-1.9316e-06;-0.0075724;-0.0062597;-0.0050343;-0.00092298
7.775;1.229e-06;-2.1772e-07;1.1125e-06;-2.261e-06;-0.0052986;-0.0020648;0.00046552;0.002439
7.78;1.3947e-06;-4.9487e-07;1.416e-06;-2.4884e-06;-0.0026493;0.0023934;0.0059257;0.0057269
7.785;1.5036e-06;-6.7866e-07;1.8934e-06;-2.5515e-06;-0.001873;0.0050869;0.0080162;0.0074273
7.79;1.5582e-06;-7.3077e-07;2.5518e-06;-2.4317e-06;-0.0024674;0.0054592;0.0064701;0.0072147
7.795;1.5455e-06;-6.6194e-07;3.3288e-06;-2.1533e-06;-0.0029288;0.0042223;0.0030316;0.0054759
7.8;1.4733e-06;-5.3104e-07;4.1437e-06;-1.7902e-06;-0.0018304;0.00075707;-7.5823e-06;0.0013146
7.805;1.3805e-06;-4.4596e-07;4.9312e-06;-1.4712e-06;0.00017024;-0.0044175;-0.0021957;-0.0048296
7.81;1.2849e-06;-4.9148e-07;5.6175e-06;-1.3082e-06;-0.00036763;-0.0060635;-0.0058808;-0.0076823
7.815;1.1413e-06;-6.3582e-07;6.0966e-06;-1.2954e-06;-0.0034628;-0.0018691;-0.010693;-0.0043679
7.82;9.1122e-07;-7.7458e-07;6.2948e-06;-1.3398e-06;-0.0034868;0.0023335;-0.01181;-0.00019817
7.825;6.6267e-07;-8.5563e-07;6.2458e-06;-1.3841e-06;0.0019825;0.0023069;-0.007984;0.00023647
7.83;5.2857e-07;-8.7998e-07;6.0369e-06;-1.4208e-06;0.0071925;0.0022141;-0.0047979;0.0003559
7.835;5.7007e-07;-8.0181e-07;5.6959e-06;-1.4048e-06;0.006889;0.0059654;-0.0057369;0.0038436
7.84;7.4259e-07;-5.4541e-07;5.1933e-06;-1.2628e-06;0.0035954;0.0083189;-0.007208;0.0062512
7.845;9.8394e-07;-1.3032e-07;4.5344e-06;-9.9743e-07;0.0018958;0.0044112;-0.0053215;0.00365
7.85;1.2668e-06;3.1757e-07;3.7914e-06;-6.8581e-07;0.0014283;-0.0017913;-0.0014016;3.9835e-05
7.855;1.5527e-06;6.7493e-07;3.0435e-06;-3.7994e-07;-0.0011706;-0.0054691;0.0010214;-0.00051876
7.86;1.7478e-06;8.815e-07;2.3238e-06;-6.9451e-08;-0.0060929;-0.0066035;0.0012435;0.00088436
7.865;1.7547e-06;9.2542e-07;1.6445e-06;2.759e-07;-0.0089776;-0.0064139;0.0019725;0.0019104
7.87;1.5609e-06;8.1463e-07;1.0454e-06;6.5863e-07;-0.0071054;-0.0059611;0.0044437;0.0010913
7.875;1.2316e-06;5.6715e-07;5.7467e-07;1.0416e-06;-0.0037267;-0.0049799;0.0058357;-0.0010692
7.88;8.1805e-07;2.3878e-07;2.2353e-07;1.3867e-06;-0.0029954;-0.0015083;0.0037529;-0.0019698
7.885;3.2431e-07;-6.7403e-08;-7.2998e-08;1.6902e-06;-0.0034242;0.0032837;0.00061167;-0.0013669
7.89;-2.209e-07;-2.5788e-07;-3.5729e-07;1.9596e-06;-0.00071752;0.00599;0.0003458;-0.0013478
7.895;-7.1834e-07;-2.9507e-07;-6.0935e-07;2.1883e-06;0.0045338;0.0062817;0.0022291;-0.0019115
7.9;-1.0725e-06;-1.9513e-07;-8.1221e-07;2.3584e-06;0.0069594;0.0046983;0.0017299;-0.0027756
7.905;-1.2858e-06;-6.0203e-09;-1.0268e-06;2.4486e-06;0.0043231;0.0024346;-0.0026529;-0.0036218
7.91;-1.4338e-06;2.3169e-07;-1.3617e-06;2.4514e-06;0.00089843;0.0014436;-0.0069786;-0.0033682
7.915;-1.5566e-06;4.8605e-07;-1.8769e-06;2.3671e-06;0.0010994;-0.00010117;-0.007472;-0.0035999
7.92;-1.6234e-06;6.9826e-07;-2.5523e-06;2.1747e-06;0.0033699;-0.0032642;-0.0053572;-0.0050429
7.925;-1.6039e-06;8.1209e-07;-3.3409e-06;1.8626e-06;0.0035536;-0.0046256;-0.0036805;-0.0045493
7.93;-1.5193e-06;8.268e-07;-4.1997e-06;1.4762e-06;0.0016642;-0.0033127;-0.0019498;-0.0013988
7.935;-1.4035e-06;7.8545e-07;-5.0574e-06;1.1006e-06;0.00081821;-0.0011739;0.002026;0.0022563
7.94;-1.2467e-06;7.4768e-07;-5.7884e-06;8.2536e-07;0.0024511;0.0014578;0.0081033;0.0057768
7.945;-9.9713e-07;7.6094e-07;-6.2438e-06;7.164e-07;0.0049653;0.0026384;0.013955;0.0075398
7.95;-6.301e-07;8.1629e-07;-6.3224e-06;7.7557e-07;0.0044594;0.00074462;0.016213;0.0059277
7.955;-2.2429e-07;8.5853e-07;-6.0332e-06;9.452e-07;-0.0013296;-0.001799;0.013234;0.0029098
7.96;6.0788e-08;8.3932e-07;-5.4793e-06;1.1599e-06;-0.0083367;-0.0031226;0.0079456;0.00068608
7.965;9.2882e-08;7.2413e-07;-4.78e-06;1.3593e-06;-0.011925;-0.0045517;0.003679;-0.0018969
7.97;-1.6592e-07;4.7983e-07;-4.0268e-06;1.4745e-06;-0.011366;-0.0057814;0.00062419;-0.0048462
7.975;-6.6036e-07;1.042e-07;-3.2826e-06;1.4517e-06;-0.0074995;-0.0047411;-0.0013437;-0.0061994
7.98;-1.2564e-06;-3.381e-07;-2.5681e-06;1.2882e-06;-0.0006404;-0.00060691;-0.0010501;-0.0050732
7.985;-1.771e-06;-7.2892e-07;-1.8606e-06;1.0261e-06;0.0071494;0.0047248;0.00048909;-0.002817
7.99;-2.0317e-06;-9.4997e-07;-1.1306e-06;7.2102e-07;0.01318;0.0088667;0.001312;-0.00062128
7.995;-1.9274e-06;-9.2263e-07;-3.6933e-07;4.2885e-07;0.016047;0.011015;0.0011987;0.0016545
8.0;-1.4475e-06;-6.3727e-07;4.01e-07;1.9068e-07;0.014016;0.00965;-0.00046437;0.0026775
8.005;-7.2589e-07;-1.8974e-07;1.0962e-06;-7.2251e-09;0.0053655;0.0033493;-0.0055249;0.00056162
8.01;-1.11e-09;2.5179e-07;1.5762e-06;-2.3198e-07;-0.0051227;-0.0038391;-0.011694;-0.0027122
8.015;5.2434e-07;5.3402e-07;1.7358e-06;-5.5239e-07;-0.010858;-0.0089161;-0.013965;-0.0049471
8.02;7.9509e-07;5.7556e-07;1.5932e-06;-9.9343e-07;-0.009553;-0.010362;-0.010251;-0.0047192
8.025;8.8675e-07;4.0144e-07;1.2794e-06;-1.5031e-06;-0.0047798;-0.0069148;-0.0034412;-0.00079303
8.03;9.1726e-07;1.177e-07;9.6854e-07;-1.9695e-06;-0.00010795;-0.0018521;0.0036728;0.0042588
8.035;9.9467e-07;-1.7853e-07;8.3304e-07;-2.2978e-06;0.0038629;0.00086947;0.01036;0.0068098
8.04;1.2019e-06;-4.431e-07;1.0211e-06;-2.4564e-06;0.0065358;0.0016687;0.015533;0.0067807
8.045;1.5627e-06;-6.6445e-07;1.6073e-06;-2.4646e-06;0.0057655;0.0017913;0.016353;0.0052445
8.05;1.9805e-06;-8.2295e-07;2.5228e-06;-2.356e-06;-0.0011644;0.0032236;0.010022;0.0040997
8.055;2.2509e-06;-8.7947e-07;3.558e-06;-2.1576e-06;-0.010632;0.0049414;-0.00043087;0.0030876
8.06;2.1951e-06;-8.4774e-07;4.4781e-06;-1.9342e-06;-0.015506;0.0021524;-0.0088004;-0.0010647
8.065;1.771e-06;-8.2641e-07;5.1258e-06;-1.8002e-06;-0.013985;-0.0029879;-0.013016;-0.0060947
8.07;1.0768e-06;-8.8424e-07;5.4462e-06;-1.8163e-06;-0.0076413;-0.0033821;-0.013181;-0.0059444
8.075;3.1201e-07;-9.7677e-07;5.4887e-06;-1.9257e-06;0.001983;0.00059448;-0.0090771;-0.0015429
8.08;-2.8151e-07;-1.01e-06;5.3799e-06;-2.0276e-06;0.011724;0.0041625;-0.0030332;0.0021662
8.085;-5.0614e-07;-9.2344e-07;5.2476e-06;-2.0569e-06;0.017812;0.005429;0.0011794;0.0036474
8.09;-2.8213e-07;-7.2327e-07;5.1519e-06;-2.0056e-06;0.01811;0.0036794;0.00176;0.0028111
8.095;3.216e-07;-4.664e-07;5.0623e-06;-1.9041e-06;0.012298;0.00085366;-0.0012481;0.0012075
8.1;1.0995e-06;-1.9739e-07;4.8691e-06;-1.7681e-06;0.0016581;0.00010106;-0.007034;0.0015372
8.105;1.7722e-06;6.435e-08;4.426e-06;-1.5852e-06;-0.010087;-0.000671;-0.012963;0.0022161
8.11;2.1045e-06;2.7204e-07;3.6405e-06;-1.3622e-06;-0.017172;-0.0036419;-0.014457;0.0010056
8.115;2.0166e-06;3.5896e-07;2.5581e-06;-1.1287e-06;-0.016485;-0.0060323;-0.0093347;-0.0001697
8.12;1.6004e-06;3.0807e-07;1.3601e-06;-8.8563e-07;-0.0097994;-0.0050127;7.861e-05;0.0009189
8.125;1.0515e-06;1.7338e-07;2.8636e-07;-5.9495e-07;-0.00082498;-0.001697;0.009861;0.0028915
8.13;5.6848e-07;2.2997e-08;-4.6545e-07;-2.3379e-07;0.0061126;0.00045525;0.015925;0.0027639
8.135;2.6414e-07;-1.0028e-07;-8.1845e-07;1.8367e-07;0.0082123;0.0017115;0.016012;0.001737
8.14;1.3891e-07;-1.5132e-07;-8.2948e-07;6.4989e-07;0.0061335;0.0040596;0.011363;0.0021536
8.145;1.0842e-07;-9.372e-08;-6.4692e-07;1.1596e-06;0.0014557;0.0046518;0.0041334;0.0013387
8.15;4.4938e-08;3.7197e-08;-4.5679e-07;1.651e-06;-0.0040945;0.0012335;-0.0035307;-0.0027823
8.155;-1.7595e-07;1.5618e-07;-4.31e-07;2.0259e-06;-0.0085076;-0.0022014;-0.0096273;-0.0065522
8.16;-6.255e-07;2.2927e-07;-6.8451e-07;2.2429e-06;-0.0098055;-0.0014958;-0.012734;-0.0061021
8.165;-1.2648e-06;3.0611e-07;-1.2331e-06;2.3495e-06;-0.0054067;0.0017912;-0.010904;-0.0027431
8.17;-1.9133e-06;4.4389e-07;-1.967e-06;2.4142e-06;0.0046402;0.0031036;-0.0039398;-0.00059519
8.175;-2.3239e-06;6.3197e-07;-2.7061e-06;2.4587e-06;0.014414;0.0009373;0.0035334;-0.00099817
8.18;-2.3458e-06;8.1416e-07;-3.3295e-06;2.4753e-06;0.016737;-0.0014191;0.0057628;-0.0012559
8.185;-2.0073e-06;9.5628e-07;-3.8329e-06;2.4745e-06;0.012109;-0.0017955;0.0038412;-0.00013747
8.19;-1.4337e-06;1.0502e-06;-4.2457e-06;2.4737e-06;0.0066954;-0.0020538;0.0033929;0.00015378
8.195;-7.6185e-07;1.0852e-06;-4.5666e-06;2.4674e-06;0.0011702;-0.0026632;0.0039611;-0.00060183
8.2;-1.6241e-07;1.0538e-06;-4.8136e-06;2.4414e-06;-0.0069461;-0.0026545;0.0019678;-0.00097301
8.205;1.7246e-07;9.587e-07;-5.0369e-06;2.3891e-06;-0.014237;-0.0024362;-8.075e-05;-0.0011261
8.21;1.5329e-07;8.1253e-07;-5.2296e-06;2.3115e-06;-0.014135;-0.001657;0.0025004;-0.0009042
8.215;-1.3623e-07;6.4593e-07;-5.29e-06;2.2223e-06;-0.0075135;1.9138e-05;0.0080732;-2.8e-05
8.22;-5.359e-07;4.9143e-07;-5.1109e-06;2.1346e-06;-0.0012817;0.00095742;0.01111;0.00015033
8.225;-9.3274e-07;3.6049e-07;-4.6713e-06;2.0399e-06;0.0015248;0.00093007;0.0097594;-0.00069928
8.23;-1.2782e-06;2.5634e-07;-4.0312e-06;1.9199e-06;0.0025915;0.0012082;0.0062722;-0.0013333
8.235;-1.5302e-06;1.7962e-07;-3.2654e-06;1.7561e-06;0.0048676;0.00099379;0.0037781;-0.0021595
8.24;-1.6223e-06;1.1496e-07;-2.4236e-06;1.5234e-06;0.0079328;-2.6858e-05;0.0023081;-0.0033569
8.245;-1.5253e-06;5.2734e-08;-1.5723e-06;1.212e-06;0.0072225;0.00020943;-0.0015399;-0.0029573
8.25;-1.3125e-06;1.8052e-08;-8.3635e-07;8.5672e-07;0.0020532;0.0019893;-0.0076747;-0.00055557
8.255;-1.0889e-06;4.5332e-08;-3.2503e-07;5.1424e-07;-0.0012072;0.0029774;-0.01033;0.0015859
8.26;-8.607e-07;1.2487e-07;-2.3463e-08;2.0865e-07;0.0015353;0.0012197;-0.0064821;0.0013804
8.265;-5.4846e-07;2.0128e-07;1.812e-07;-7.6826e-08;0.0052051;-0.0014734;-0.0012603;0.00022703
8.27;-1.2433e-07;2.4565e-07;3.7022e-07;-3.4019e-07;0.0037794;-0.0011123;3.5138e-05;0.0015222
8.275;3.4501e-07;2.787e-07;5.5889e-07;-5.4383e-07;-0.00016433;0.0002136;-6.8739e-05;0.0032657
8.28;7.8911e-07;2.8939e-07;7.7104e-07;-6.8831e-07;-0.0018721;-0.001978;0.0019327;0.0014894
8.285;1.189e-06;2.1887e-07;1.065e-06;-8.2431e-07;-0.0016714;-0.0045321;0.0046154;-0.00082194
8.29;1.5444e-06;4.9097e-08;1.4897e-06;-9.7091e-07;-0.0018769;-0.0034297;0.0058549;-4.4059e-05
8.295;1.8296e-06;-1.715e-07;2.0523e-06;-1.0957e-06;-0.0037298;-0.00063594;0.0051822;0.0017904
8.3;1.9941e-06;-3.8291e-07;2.7266e-06;-1.1688e-06;-0.0059365;0.001378;0.0037587;0.0023535
8.305;2.0059e-06;-5.5865e-07;3.483e-06;-1.1993e-06;-0.0062871;0.001486;0.0028036;0.0010707
8.31;1.8718e-06;-7.1258e-07;4.2876e-06;-1.2327e-06;-0.0053855;0.00026283;0.0010626;-0.0013089
8.315;1.6041e-06;-8.5685e-07;5.0641e-06;-1.3136e-06;-0.0052956;0.00049603;-0.0032954;-0.002497
8.32;1.2036e-06;-9.7202e-07;5.6895e-06;-1.4582e-06;-0.0053397;0.0018316;-0.0087904;-0.0026032
8.325;7.1886e-07;-1.0384e-06;6.0689e-06;-1.6732e-06;-0.0014197;0.0020797;-0.010924;-0.0030251
8.33;2.9344e-07;-1.0506e-06;6.2039e-06;-1.9558e-06;0.0061507;0.002252;-0.0086412;-0.0023882
8.335;8.2861e-08;-9.9732e-07;6.1484e-06;-2.2686e-06;0.011066;0.0029827;-0.0065827;-4.2809e-05
8.34;1.3779e-07;-8.7479e-07;5.9247e-06;-2.559e-06;0.010203;0.0025684;-0.0068701;0.0018462
8.345;4.1793e-07;-7.0375e-07;5.5423e-06;-2.7922e-06;0.0078071;0.0013124;-0.0058363;0.0027349
8.35;8.735e-07;-5.0296e-07;5.0583e-06;-2.935e-06;0.0062247;0.0010596;-0.002309;0.0044867
8.355;1.4313e-06;-2.7192e-07;4.5328e-06;-2.9386e-06;0.0019765;0.0013605;-0.00097874;0.0066472
8.36;1.9378e-06;-3.1802e-08;3.9484e-06;-2.7845e-06;-0.0060658;-0.00061527;-0.0037207;0.0059963
8.365;2.2104e-06;1.3997e-07;3.246e-06;-2.5257e-06;-0.012665;-0.0048463;-0.0057357;0.0023913
8.37;2.1625e-06;1.69e-07;2.434e-06;-2.2315e-06;-0.013015;-0.0065978;-0.003057;0.00041402
8.375;1.846e-06;5.9058e-08;1.6129e-06;-1.915e-06;-0.0084875;-0.0045349;0.0023216;0.0013583
8.38;1.3754e-06;-1.3357e-07;8.9727e-07;-1.5565e-06;-0.0038257;-0.0020734;0.006134;0.0020192
8.385;8.4384e-07;-3.4414e-07;3.4939e-07;-1.1435e-06;-0.0010489;0.00063155;0.0072971;0.0023326
8.39;3.2393e-07;-4.994e-07;-5.4702e-09;-6.6489e-07;0.0019736;0.0037935;0.0081383;0.0029175
8.395;-9.736e-08;-5.485e-07;-1.4685e-07;-1.2752e-07;0.0059147;0.0047172;0.008944;0.001797
8.4;-3.7344e-07;-4.9304e-07;-1.1581e-07;4.2385e-07;0.0057376;0.0036531;0.0048875;-0.00067574
8.405;-5.8621e-07;-3.6083e-07;-8.8255e-08;9.3287e-07;-0.00064531;0.0024842;-0.0051414;-0.0027162
8.41;-8.7497e-07;-1.9118e-07;-2.8398e-07;1.3465e-06;-0.0054648;0.00051896;-0.012758;-0.0049082
8.415;-1.2736e-06;-3.0248e-08;-7.9828e-07;1.6189e-06;-0.0033633;-0.0012235;-0.012766;-0.0064046
8.42;-1.7026e-06;1.1114e-07;-1.5964e-06;1.7506e-06;0.00094298;-0.00035736;-0.0099371;-0.0048715
8.425;-2.0713e-06;2.6383e-07;-2.6085e-06;1.7954e-06;0.0038838;0.001267;-0.0071855;-0.0020745
8.43;-2.2847e-06;4.4413e-07;-3.7204e-06;1.8018e-06;0.0085275;0.00095432;-0.00082628;-0.00098339
8.435;-2.2126e-06;6.3547e-07;-4.7374e-06;1.7904e-06;0.01431;-7.3221e-05;0.0084225;-0.00044505
8.44;-1.7915e-06;8.3687e-07;-5.4917e-06;1.8026e-06;0.013664;0.00086272;0.012626;0.0023152
8.445;-1.138e-06;1.08e-06;-5.9662e-06;1.9164e-06;0.0049629;0.0024831;0.0097906;0.0058182
8.45;-4.7002e-07;1.3543e-06;-6.2315e-06;2.167e-06;-0.0038322;3.7092e-05;0.0069309;0.0051587
8.455;4.3127e-08;1.557e-06;-6.3225e-06;2.4891e-06;-0.0085711;-0.0057582;0.0069951;0.00057015
8.46;2.8541e-07;1.5752e-06;-6.2571e-06;2.781e-06;-0.013086;-0.009027;0.0055434;-0.002995
8.465;1.4726e-07;1.3822e-06;-6.1002e-06;2.9876e-06;-0.017358;-0.0078822;0.0017754;-0.0038482
8.47;-3.9384e-07;1.0371e-06;-5.9013e-06;3.1065e-06;-0.014927;-0.0043046;0.0015555;-0.0031748
8.475;-1.1614e-06;6.3501e-07;-5.592e-06;3.1568e-06;-0.0032371;-0.0002452;0.0072488;-0.0023017
8.48;-1.8479e-06;2.5432e-07;-5.0362e-06;3.1431e-06;0.0097497;0.0019697;0.012494;-0.0028199
8.485;-2.2195e-06;-5.4667e-08;-4.1795e-06;3.0548e-06;0.015485;0.0037603;0.011613;-0.0031505
8.49;-2.2243e-06;-2.2444e-07;-3.1032e-06;2.9128e-06;0.013888;0.0073656;0.0059776;-0.0011568
8.495;-1.9381e-06;-1.8766e-07;-1.959e-06;2.7586e-06;0.0093897;0.0091814;-0.00055493;0.00019313
8.5;-1.478e-06;4.0672e-08;-9.0019e-07;2.5865e-06;0.0045304;0.006168;-0.0062829;-0.0016043
8.505;-9.6812e-07;3.5873e-07;-5.612e-08;2.3442e-06;-0.00054565;0.0010112;-0.0109;-0.0040237
8.51;-5.23e-07;6.5273e-07;4.8784e-07;1.9953e-06;-0.0046462;-0.0029467;-0.013125;-0.0045158
8.515;-2.0469e-07;8.4686e-07;7.2327e-07;1.5451e-06;-0.0055201;-0.0050514;-0.011577;-0.0035909
8.52;1.0018e-08;8.9381e-07;7.3261e-07;1.0102e-06;-0.0027834;-0.0067208;-0.0065255;-0.0031794
8.525;2.0373e-07;7.7182e-07;6.5918e-07;4.0996e-07;0.001105;-0.0068088;-9.7563e-05;-0.0020578
8.53;4.5998e-07;5.3856e-07;6.5635e-07;-1.7964e-07;0.0039057;-0.0021229;0.0057517;0.0028842
8.535;8.3368e-07;3.231e-07;8.5512e-07;-6.2962e-07;0.0054955;0.0035584;0.010383;0.0082984
8.54;1.3364e-06;2.0198e-07;1.3369e-06;-8.6811e-07;0.0048446;0.0040244;0.012275;0.0086547
8.545;1.9027e-06;1.4442e-07;2.0953e-06;-9.2883e-07;0.00025834;0.001065;0.0098837;0.0055735
8.55;2.3782e-06;8.9298e-08;3.0249e-06;-8.81e-07;-0.0075076;-0.00088107;0.0038176;0.003101
8.555;2.5722e-06;5.168e-09;3.9555e-06;-7.7672e-07;-0.015022;-0.0014437;-0.0037266;0.0014141
8.56;2.357e-06;-1.2454e-07;4.7212e-06;-6.6887e-07;-0.017752;-0.0021981;-0.0094867;-0.0011211
8.565;1.7596e-06;-3.3229e-07;5.2385e-06;-6.3665e-07;-0.012858;-0.0040397;-0.010412;-0.0049231
8.57;9.7033e-07;-6.5454e-07;5.5361e-06;-7.6495e-07;-0.0025176;-0.0051299;-0.0071856;-0.0079292
8.575;2.4369e-07;-1.0626e-06;5.6958e-06;-1.0768e-06;0.0075448;-0.0017624;-0.0038312;-0.0067828
8.58;-2.0821e-07;-1.4176e-06;5.7833e-06;-1.4883e-06;0.014453;0.0059817;-0.0019375;-0.0012033
8.585;-2.6313e-07;-1.5571e-06;5.8367e-06;-1.8717e-06;0.017327;0.011303;-0.00079703;0.0034632
8.59;8.3661e-08;-1.436e-06;5.8599e-06;-2.1729e-06;0.014841;0.0095707;-0.0015924;0.0031496
8.595;7.0203e-07;-1.1392e-06;5.7907e-06;-2.4256e-06;0.0069103;0.0044927;-0.0057929;0.00072213
8.6;1.3597e-06;-7.6626e-07;5.5054e-06;-2.658e-06;-0.0037604;0.001583;-0.011487;0.00087976
8.605;1.8225e-06;-3.6597e-07;4.8981e-06;-2.8426e-06;-0.011855;0.00059883;-0.014298;0.0029514
8.61;1.9519e-06;2.0424e-09;3.9518e-06;-2.9613e-06;-0.014841;-0.0031556;-0.012843;0.002337
8.615;1.7415e-06;2.2374e-07;2.7522e-06;-3.0527e-06;-0.012375;-0.008553;-0.0074404;-0.00015449
8.62;1.3196e-06;2.2438e-07;1.4843e-06;-3.1348e-06;-0.0045675;-0.0091689;0.0019503;0.00087612
