T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.535;-1.1346e-05;1.8519e-06;-7.164e-05;-2.068e-05;-0.0080856;-0.027535;0.054416;0.051337
4.54;-1.4371e-05;9.3456e-07;-8.062e-05;-2.3555e-05;-0.0018824;-0.025723;0.051885;0.059212
4.545;-1.7325e-05;-5.5337e-07;-8.8363e-05;-2.4973e-05;0.0075134;-0.019943;0.047066;0.057354
4.55;-1.997e-05;-2.4299e-06;-9.4994e-05;-2.5097e-05;0.017217;-0.011159;0.041857;0.046215
4.555;-2.2101e-05;-4.4644e-06;-0.00010063;-2.4286e-05;0.023947;-0.0014776;0.037927;0.028578
4.56;-2.3607e-05;-6.4198e-06;-0.00010534;-2.3001e-05;0.02605;0.00781;0.035759;0.0093669
4.565;-2.4479e-05;-8.0631e-06;-0.00010917;-2.169e-05;0.024667;0.017155;0.035045;-0.0073753
4.57;-2.4752e-05;-9.1757e-06;-0.0001121;-2.0694e-05;0.02326;0.025314;0.036279;-0.017812
4.575;-2.444e-05;-9.5868e-06;-0.00011408;-2.0189e-05;0.023535;0.03082;0.040513;-0.021449
4.58;-2.3538e-05;-9.2047e-06;-0.00011495;-2.0193e-05;0.023675;0.032649;0.048276;-0.019314
4.585;-2.2079e-05;-8.0471e-06;-0.00011447;-2.0591e-05;0.020903;0.029425;0.058921;-0.012318
4.59;-2.0182e-05;-6.2564e-06;-0.00011238;-2.116e-05;0.014224;0.02125;0.070348;-0.0013178
4.595;-1.804e-05;-4.0826e-06;-0.00010842;-2.1593e-05;0.0052604;0.0094065;0.079464;0.012225
4.6;-1.5865e-05;-1.836e-06;-0.00010242;-2.1561e-05;-0.0025477;-0.0035793;0.083359;0.024934
4.605;-1.3816e-05;1.5847e-07;-9.4364e-05;-2.0775e-05;-0.0075976;-0.016591;0.081463;0.035396
4.61;-1.1976e-05;1.6035e-06;-8.4355e-05;-1.9027e-05;-0.0091325;-0.027382;0.07475;0.041636
4.615;-1.0354e-05;2.3003e-06;-7.2609e-05;-1.6232e-05;-0.0082672;-0.032511;0.064144;0.042159
4.62;-8.923e-06;2.2052e-06;-5.943e-05;-1.2451e-05;-0.0070355;-0.030872;0.050539;0.036683
4.625;-7.645e-06;1.4304e-06;-4.518e-05;-7.8929e-06;-0.0052246;-0.023531;0.035099;0.025567
4.63;-6.4459e-06;2.1102e-07;-3.0259e-05;-2.881e-06;-0.0010964;-0.012056;0.018669;0.010728
4.635;-5.1853e-06;-1.1445e-06;-1.5082e-05;2.1947e-06;0.0060046;0.0011662;0.0017457;-0.0056136
4.64;-3.6759e-06;-2.3173e-06;-7.2249e-08;6.9339e-06;0.013899;0.013461;-0.015106;-0.021315
4.645;-1.7541e-06;-3.0376e-06;1.4367e-05;1.0975e-05;0.019115;0.022758;-0.030545;-0.034571
4.65;6.4898e-07;-3.1283e-06;2.7891e-05;1.4027e-05;0.019412;0.027637;-0.042734;-0.04456
4.655;3.4793e-06;-2.5244e-06;4.0249e-05;1.5897e-05;0.014792;0.027945;-0.050482;-0.049963
4.66;6.5874e-06;-1.2661e-06;5.1312e-05;1.6541e-05;0.0074382;0.024435;-0.053216;-0.048236
4.665;9.7861e-06;5.158e-07;6.1067e-05;1.611e-05;-0.00019271;0.017461;-0.051433;-0.037792
4.67;1.2896e-05;2.6012e-06;6.9592e-05;1.4948e-05;-0.006948;0.0068421;-0.046932;-0.020726
4.675;1.5764e-05;4.6941e-06;7.7016e-05;1.3502e-05;-0.012381;-0.0062341;-0.041208;-0.0019496
4.68;1.8273e-05;6.4766e-06;8.349e-05;1.2207e-05;-0.016296;-0.018611;-0.034719;0.013997
4.685;2.034e-05;7.6788e-06;8.9181e-05;1.1387e-05;-0.019121;-0.02783;-0.027959;0.024095
4.69;2.1897e-05;8.1174e-06;9.4242e-05;1.1208e-05;-0.021725;-0.033277;-0.022472;0.027196
4.695;2.2868e-05;7.707e-06;9.8755e-05;1.1664e-05;-0.025094;-0.034664;-0.021325;0.023606
4.7;2.3171e-05;6.472e-06;0.00010266;1.2597e-05;-0.028372;-0.031336;-0.027377;0.014599
4.705;2.2747e-05;4.5625e-06;0.00010571;1.3737e-05;-0.029771;-0.022649;-0.040578;0.0019839
4.71;2.1616e-05;2.2567e-06;0.00010755;1.4748e-05;-0.026776;-0.0090757;-0.056714;-0.012269
4.715;1.9925e-05;-7.2188e-08;0.0001078;1.5285e-05;-0.018157;0.0072226;-0.070025;-0.025743
4.72;1.7923e-05;-2.0285e-06;0.00010621;1.5049e-05;-0.0066611;0.022591;-0.077572;-0.036044
4.725;1.5882e-05;-3.2893e-06;0.00010266;1.3845e-05;0.0035559;0.033086;-0.079548;-0.041482
4.73;1.4009e-05;-3.6842e-06;9.7136e-05;1.1605e-05;0.009863;0.036229;-0.077778;-0.041367
4.735;1.2419e-05;-3.2254e-06;8.9721e-05;8.3979e-06;0.012855;0.032088;-0.073801;-0.03605
4.74;1.1166e-05;-2.0873e-06;8.0539e-05;4.418e-06;0.014008;0.022296;-0.067455;-0.025801
4.745;1.0252e-05;-5.5686e-07;6.979e-05;-2.7166e-08;0.013189;0.0090928;-0.058001;-0.011439
4.75;9.6125e-06;1.0233e-06;5.7751e-05;-4.5504e-06;0.0088191;-0.0051152;-0.045214;0.0051909
4.755;9.0848e-06;2.3159e-06;4.4778e-05;-8.737e-06;0.00011871;-0.017893;-0.029486;0.021742
4.76;8.4219e-06;3.0469e-06;3.1289e-05;-1.2207e-05;-0.010932;-0.027067;-0.011853;0.035635
4.765;7.3748e-06;3.0455e-06;1.7733e-05;-1.4678e-05;-0.019824;-0.031539;0.0065213;0.044282
4.77;5.7971e-06;2.2608e-06;4.5595e-06;-1.6022e-05;-0.022658;-0.031154;0.024124;0.045914
4.775;3.696e-06;7.5513e-07;-7.828e-06;-1.6297e-05;-0.019239;-0.026543;0.038743;0.039635
4.78;1.1994e-06;-1.3159e-06;-1.9123e-05;-1.5757e-05;-0.012418;-0.018697;0.048688;0.025649
4.785;-1.5247e-06;-3.7221e-06;-2.9145e-05;-1.4818e-05;-0.0057737;-0.0081326;0.053197;0.0062755
4.79;-4.3336e-06;-6.1756e-06;-3.7845e-05;-1.3983e-05;-0.00099277;0.0043471;0.052566;-0.014612
4.795;-7.1232e-06;-8.3636e-06;-4.5291e-05;-1.374e-05;0.0025368;0.016887;0.047748;-0.032809
4.8;-9.8105e-06;-1e-05;-5.1651e-05;-1.4465e-05;0.0056438;0.027268;0.039185;-0.044622
4.805;-1.2312e-05;-1.0867e-05;-5.717e-05;-1.6339e-05;0.0092196;0.034258;0.028119;-0.047367
4.81;-1.4519e-05;-1.0839e-05;-6.2114e-05;-1.9308e-05;0.014355;0.037416;0.017811;-0.040218
4.815;-1.6276e-05;-9.9042e-06;-6.6683e-05;-2.3081e-05;0.021579;0.035171;0.012155;-0.024212
4.82;-1.7413e-05;-8.2e-06;-7.0927e-05;-2.7206e-05;0.028084;0.026389;0.013887;-0.0039767
4.825;-1.7812e-05;-6.0247e-06;-7.472e-05;-3.1177e-05;0.030963;0.011328;0.022122;0.016368
4.83;-1.746e-05;-3.7958e-06;-7.782e-05;-3.4507e-05;0.029107;-0.0070346;0.033323;0.034902
4.835;-1.6459e-05;-1.95e-06;-7.9956e-05;-3.6773e-05;0.022866;-0.023622;0.043732;0.050224
4.84;-1.5002e-05;-8.2661e-07;-8.0912e-05;-3.7654e-05;0.013621;-0.034219;0.050755;0.060658
4.845;-1.3338e-05;-5.8859e-07;-8.056e-05;-3.6965e-05;0.0029887;-0.03665;0.053923;0.064907
4.85;-1.1726e-05;-1.1919e-06;-7.885e-05;-3.4679e-05;-0.0071902;-0.030699;0.054674;0.062875
4.855;-1.0395e-05;-2.4065e-06;-7.5779e-05;-3.092e-05;-0.015312;-0.018232;0.054244;0.055037
4.86;-9.5004e-06;-3.893e-06;-7.137e-05;-2.5936e-05;-0.019657;-0.0035194;0.052808;0.042966
4.865;-9.0919e-06;-5.2876e-06;-6.568e-05;-2.0086e-05;-0.019224;0.010876;0.04968;0.026331
4.87;-9.0974e-06;-6.2657e-06;-5.8827e-05;-1.3828e-05;-0.013914;0.022462;0.043362;0.0063704
4.875;-9.3367e-06;-6.601e-06;-5.1021e-05;-7.6628e-06;-0.0048092;0.028992;0.032949;-0.013877
4.88;-9.5691e-06;-6.1931e-06;-4.2568e-05;-2.0573e-06;0.00536;0.030485;0.018767;-0.030888
4.885;-9.5703e-06;-5.0407e-06;-3.3854e-05;2.6639e-06;0.013158;0.029086;0.0021117;-0.039902
4.89;-9.2053e-06;-3.1895e-06;-2.5305e-05;6.4194e-06;0.016169;0.026821;-0.015234;-0.037418
4.895;-8.4546e-06;-7.1674e-07;-1.7334e-05;9.4009e-06;0.014696;0.022915;-0.031078;-0.024553
4.9;-7.373e-06;2.2293e-06;-1.0282e-05;1.1995e-05;0.011789;0.014976;-0.042508;-0.0064365
4.905;-6.0166e-06;5.396e-06;-4.3529e-06;1.4655e-05;0.010173;0.0026864;-0.047274;0.011708
4.91;-4.4059e-06;8.4516e-06;4.2668e-07;1.7792e-05;0.010172;-0.011566;-0.044757;0.026429
4.915;-2.5367e-06;1.1044e-05;4.2024e-06;2.169e-05;0.01051;-0.025518;-0.035581;0.034597
4.92;-4.1788e-07;1.2849e-05;7.2623e-06;2.6444e-05;0.0094638;-0.0374;-0.021713;0.033848
4.925;1.8902e-06;1.363e-05;9.9725e-06;3.1926e-05;0.0056941;-0.044644;-0.0062522;0.024483
4.93;4.2527e-06;1.3294e-05;1.2695e-05;3.7827e-05;-0.0013155;-0.044716;0.007263;0.00896
4.935;6.4643e-06;1.1946e-05;1.5708e-05;4.3717e-05;-0.010756;-0.036339;0.015977;-0.0096986
4.94;8.2834e-06;9.8901e-06;1.915e-05;4.9122e-05;-0.020648;-0.020264;0.018426;-0.029195
4.945;9.4877e-06;7.5915e-06;2.3009e-05;5.3567e-05;-0.028547;0.00080503;0.014884;-0.047601
4.95;9.9385e-06;5.5839e-06;2.7146e-05;5.6609e-05;-0.031762;0.022483;0.0073963;-0.064598
4.955;9.6362e-06;4.3024e-06;3.1369e-05;5.7866e-05;-0.028519;0.035673;-0.00052594;-0.078254
4.96;8.732e-06;3.9264e-06;3.5491e-05;5.7066e-05;-0.019659;0.03682;-0.0074829;-0.086351
4.965;7.487e-06;4.3654e-06;3.9341e-05;5.4094e-05;-0.0076092;0.028423;-0.014357;-0.087383
4.97;6.1971e-06;5.3475e-06;4.2737e-05;4.9017e-05;0.0040188;0.015039;-0.021925;-0.081091
4.975;5.1297e-06;6.5224e-06;4.5469e-05;4.2096e-05;0.013794;0.00038327;-0.031216;-0.066527
4.98;4.4873e-06;7.5504e-06;4.7295e-05;3.3791e-05;0.020226;-0.012151;-0.041242;-0.044155
4.985;4.365e-06;8.1633e-06;4.7986e-05;2.4716e-05;0.021406;-0.021074;-0.049571;-0.017507
4.99;4.7227e-06;8.1777e-06;4.7382e-05;1.5532e-05;0.01703;-0.026825;-0.054051;0.008858
4.995;5.4086e-06;7.4898e-06;4.5442e-05;6.8451e-06;0.0092292;-0.029377;-0.052843;0.030861
5.0;6.2315e-06;6.0739e-06;4.228e-05;-8.9634e-07;0.0017225;-0.028873;-0.044994;0.044864
5.005;7.0318e-06;3.9631e-06;3.8171e-05;-7.4853e-06;-0.0035401;-0.026722;-0.030747;0.047392
5.01;7.7058e-06;1.2211e-06;3.3487e-05;-1.2997e-05;-0.0065742;-0.023784;-0.015234;0.038815
5.015;8.1863e-06;-2.0475e-06;2.861e-05;-1.7743e-05;-0.0089052;-0.018359;-0.000298;0.022562
5.02;8.4123e-06;-5.6506e-06;2.3891e-05;-2.2159e-05;-0.011454;-0.0084237;0.013049;0.0037019
5.025;8.3156e-06;-9.2727e-06;1.9616e-05;-2.6676e-05;-0.014356;0.0068734;0.022406;-0.011704
5.03;7.824e-06;-1.2494e-05;1.5951e-05;-3.1585e-05;-0.017242;0.025151;0.02651;-0.01976
5.035;6.8803e-06;-1.4885e-05;1.2933e-05;-3.6986e-05;-0.018935;0.041384;0.025274;-0.019571
5.04;5.4694e-06;-1.612e-05;1.0472e-05;-4.2781e-05;-0.018455;0.05106;0.019249;-0.012063
5.045;3.6407e-06;-1.6074e-05;8.3752e-06;-4.8721e-05;-0.014985;0.051503;0.0099064;0.0005241
5.05;1.5245e-06;-1.4849e-05;6.3968e-06;-5.4448e-05;-0.0080376;0.042849;-0.00042251;0.01649
5.055;-6.7441e-07;-1.2753e-05;4.2911e-06;-5.9535e-05;0.0014174;0.026868;-0.0097663;0.034616
5.06;-2.6998e-06;-1.0259e-05;1.858e-06;-6.3509e-05;0.012454;0.0050214;-0.01644;0.054504
5.065;-4.305e-06;-7.8893e-06;-1.0257e-06;-6.5876e-05;0.021189;-0.015059;-0.019629;0.074021
5.07;-5.3354e-06;-6.0475e-06;-4.4087e-06;-6.6181e-05;0.024822;-0.027183;-0.020325;0.090978
5.075;-5.7559e-06;-4.9101e-06;-8.2804e-06;-6.4054e-05;0.023984;-0.029225;-0.01878;0.10358
5.08;-5.6308e-06;-4.4172e-06;-1.2569e-05;-5.9269e-05;0.019683;-0.022373;-0.014624;0.10912
5.085;-5.0949e-06;-4.3666e-06;-1.7144e-05;-5.1818e-05;0.013185;-0.013008;-0.0081884;0.10421
5.09;-4.3345e-06;-4.5368e-06;-2.1812e-05;-4.1977e-05;0.0047888;-0.0046477;0.00064954;0.087065
5.095;-3.5646e-06;-4.7315e-06;-2.6327e-05;-3.0301e-05;-0.0040329;0.0026876;0.011534;0.059752
5.1;-2.979e-06;-4.7704e-06;-3.0405e-05;-1.7541e-05;-0.010728;0.0097751;0.023521;0.027058
5.105;-2.7073e-06;-4.4698e-06;-3.3756e-05;-4.5017e-06;-0.014392;0.017385;0.034567;-0.0048091
5.11;-2.8094e-06;-3.6468e-06;-3.615e-05;8.0923e-06;-0.015533;0.024415;0.042078;-0.030825
5.115;-3.2926e-06;-2.1561e-06;-3.7465e-05;1.9699e-05;-0.014959;0.029019;0.04423;-0.048215
5.12;-4.1213e-06;7.8704e-08;-3.7714e-05;3.0007e-05;-0.012691;0.030522;0.041106;-0.055735
5.125;-5.2134e-06;3.0517e-06;-3.7022e-05;3.8942e-05;-0.0083846;0.028553;0.034234;-0.054111
5.13;-6.4439e-06;6.6615e-06;-3.5592e-05;4.6632e-05;-0.0026971;0.022407;0.024756;-0.045549
5.135;-7.671e-06;1.0691e-05;-3.3687e-05;5.3337e-05;0.0029685;0.011172;0.013232;-0.033218
5.14;-8.7698e-06;1.4793e-05;-3.1615e-05;5.9366e-05;0.0073098;-0.0052919;0.00013976;-0.020911
5.145;-9.6399e-06;1.8524e-05;-2.9694e-05;6.4992e-05;0.01098;-0.024367;-0.012191;-0.011331
5.15;-1.0178e-05;2.144e-05;-2.8176e-05;7.0407e-05;0.01559;-0.040971;-0.020092;-0.0054568
5.155;-1.0265e-05;2.3203e-05;-2.7182e-05;7.5698e-05;0.020444;-0.051177;-0.021856;-0.0044772
5.16;-9.8069e-06;2.3653e-05;-2.6685e-05;8.0805e-05;0.023252;-0.053959;-0.017902;-0.0102
5.165;-8.7761e-06;2.2822e-05;-2.6529e-05;8.5508e-05;0.022558;-0.048615;-0.0094203;-0.022114
5.17;-7.2372e-06;2.0959e-05;-2.6456e-05;8.9454e-05;0.018101;-0.033872;0.0027328;-0.038404
5.175;-5.3354e-06;1.8493e-05;-2.6157e-05;9.2219e-05;0.010942;-0.014486;0.015348;-0.056014
5.18;-3.273e-06;1.5887e-05;-2.5345e-05;9.3369e-05;0.0019216;0.0033397;0.025713;-0.073307
5.185;-1.286e-06;1.3525e-05;-2.38e-05;9.2493e-05;-0.007956;0.016211;0.032961;-0.088664
5.19;3.9307e-07;1.1647e-05;-2.1389e-05;8.9274e-05;-0.016694;0.022601;0.036387;-0.098909
5.195;1.5756e-06;1.0342e-05;-1.8065e-05;8.3527e-05;-0.023035;0.023154;0.036629;-0.10331
5.2;2.1615e-06;9.5643e-06;-1.3848e-05;7.5237e-05;-0.024729;0.019125;0.034815;-0.1002
5.205;2.1818e-06;9.1779e-06;-8.8033e-06;6.4603e-05;-0.020553;0.012175;0.031383;-0.087366
5.21;1.7936e-06;8.9903e-06;-3.0448e-06;5.2064e-05;-0.012134;0.0037354;0.025759;-0.065067
5.215;1.2251e-06;8.7812e-06;3.2469e-06;3.826e-05;-0.0022948;-0.005455;0.016908;-0.036141
5.22;7.1525e-07;8.3158e-06;9.8129e-06;2.3933e-05;0.0069927;-0.015047;0.0050536;-0.0056994
5.225;4.7876e-07;7.3618e-06;1.6343e-05;9.7967e-06;0.014884;-0.024042;-0.0079229;0.020955
5.23;6.7718e-07;5.7223e-06;2.2521e-05;-3.5784e-06;0.019926;-0.030817;-0.020268;0.039998
5.235;1.3785e-06;3.2734e-06;2.8059e-05;-1.5835e-05;0.020329;-0.033956;-0.030895;0.049552
5.24;2.5337e-06;-1.7424e-09;3.2729e-05;-2.6845e-05;0.016007;-0.032172;-0.038625;0.050153
5.245;4.0039e-06;-3.9893e-06;3.639e-05;-3.6681e-05;0.009197;-0.024845;-0.042065;0.043908
5.25;5.6343e-06;-8.4391e-06;3.9034e-05;-4.5543e-05;0.0036098;-0.012163;-0.039403;0.033945
5.255;7.3265e-06;-1.2985e-05;4.0811e-05;-5.3687e-05;0.0013152;0.0044771;-0.029917;0.023471
5.26;9.0378e-06;-1.7196e-05;4.2012e-05;-6.1354e-05;0.00020927;0.022276;-0.016186;0.014714
5.265;1.0712e-05;-2.0651e-05;4.2979e-05;-6.8719e-05;-0.003144;0.038271;-0.0025726;0.0093982
5.27;1.2228e-05;-2.3009e-05;4.4007e-05;-7.5861e-05;-0.0095306;0.049452;0.0075371;0.0084643
5.275;1.3412e-05;-2.4089e-05;4.5283e-05;-8.2748e-05;-0.017035;0.052877;0.012313;0.011879
5.28;1.4093e-05;-2.392e-05;4.6853e-05;-8.9244e-05;-0.023134;0.047068;0.011232;0.019389
5.285;1.4156e-05;-2.2738e-05;4.8625e-05;-9.5101e-05;-0.02644;0.034051;0.0048881;0.031728
5.29;1.3555e-05;-2.0903e-05;5.0395e-05;-9.9945e-05;-0.026637;0.018107;-0.0049783;0.049274
5.295;1.2337e-05;-1.8824e-05;5.19e-05;-0.00010329;-0.022692;0.0014897;-0.016198;0.070459
5.3;1.0659e-05;-1.6876e-05;5.2883e-05;-0.00010465;-0.014172;-0.012012;-0.025617;0.089022
5.305;8.7756e-06;-1.5334e-05;5.3138e-05;-0.00010363;-0.002306;-0.02054;-0.032618;0.10046
5.31;6.9826e-06;-1.4345e-05;5.25e-05;-0.00010006;0.0095682;-0.023618;-0.038801;0.10397
5.315;5.5186e-06;-1.3913e-05;5.0812e-05;-9.3944e-05;0.016788;-0.021097;-0.04517;0.1001
5.32;4.4932e-06;-1.3931e-05;4.7913e-05;-8.5477e-05;0.018318;-0.01483;-0.051783;0.087716
5.325;3.8834e-06;-1.4213e-05;4.3655e-05;-7.5083e-05;0.014959;-0.0063268;-0.056914;0.066539
5.33;3.5701e-06;-1.4528e-05;3.7965e-05;-6.337e-05;0.0087733;0.0036816;-0.057681;0.039036
5.335;3.4023e-06;-1.4616e-05;3.0912e-05;-5.1047e-05;0.0028545;0.014441;-0.051397;0.0096818
5.34;3.2564e-06;-1.4211e-05;2.2751e-05;-3.8803e-05;-0.0011178;0.024999;-0.03728;-0.015965
5.345;3.0515e-06;-1.3081e-05;1.3902e-05;-2.7189e-05;-0.0036028;0.03313;-0.017772;-0.034454
5.35;2.729e-06;-1.1076e-05;4.8653e-06;-1.656e-05;-0.0058069;0.036742;0.0027199;-0.044496
5.355;2.2304e-06;-8.1846e-06;-3.8853e-06;-7.0692e-06;-0.0082767;0.034314;0.020214;-0.046498
5.36;1.4933e-06;-4.5406e-06;-1.1981e-05;1.3215e-06;-0.010805;0.025895;0.03225;-0.041575
5.365;4.6159e-07;-4.0336e-07;-1.9196e-05;8.8067e-06;-0.012771;0.01357;0.038156;-0.030898
5.37;-9.0383e-07;3.8886e-06;-2.5453e-05;1.5687e-05;-0.013928;-0.0011785;0.038589;-0.017531
5.375;-2.6262e-06;7.9438e-06;-3.0795e-05;2.2275e-05;-0.014633;-0.017753;0.034532;-0.0057244
5.38;-4.708e-06;1.1351e-05;-3.5363e-05;2.8814e-05;-0.014122;-0.034073;0.027506;0.0016911
5.385;-7.0924e-06;1.3769e-05;-3.9343e-05;3.5434e-05;-0.010114;-0.045159;0.019466;0.0048593
5.39;-9.6207e-06;1.5031e-05;-4.2933e-05;4.2167e-05;-0.0014201;-0.047331;0.011801;0.0042681
5.395;-1.2036e-05;1.518e-05;-4.6307e-05;4.8936e-05;0.010443;-0.041724;0.005404;-0.0014227
5.4;-1.4044e-05;1.4415e-05;-4.96e-05;5.5522e-05;0.022183;-0.031439;0.0011185;-0.013219
5.405;-1.5392e-05;1.3024e-05;-5.2881e-05;6.1561e-05;0.030583;-0.018685;-0.0002657;-0.030486
5.41;-1.5939e-05;1.1342e-05;-5.6148e-05;6.6583e-05;0.033523;-0.0045649;0.0014544;-0.0508
5.415;-1.5692e-05;9.7232e-06;-5.932e-05;7.0071e-05;0.030082;0.0096643;0.006124;-0.072032
5.42;-1.4788e-05;8.4793e-06;-6.2244e-05;7.1557e-05;0.022515;0.020322;0.013648;-0.088041
5.425;-1.3429e-05;7.8147e-06;-6.4698e-05;7.0771e-05;0.013811;0.026043;0.02399;-0.093879
5.43;-1.1833e-05;7.8069e-06;-6.6401e-05;6.7699e-05;0.0051977;0.026532;0.036072;-0.089042
5.435;-1.0205e-05;8.4052e-06;-6.7067e-05;6.2564e-05;-0.0027163;0.021976;0.046911;-0.075996
5.44;-8.7333e-06;9.436e-06;-6.6449e-05;5.5771e-05;-0.0097129;0.012649;0.055789;-0.056682
5.445;-7.5519e-06;1.0622e-05;-6.4348e-05;4.7847e-05;-0.013556;-0.00018092;0.062889;-0.033799
5.45;-6.7005e-06;1.1629e-05;-6.0618e-05;3.9366e-05;-0.012873;-0.014212;0.067423;-0.01077
5.455;-6.1296e-06;1.2119e-05;-5.52e-05;3.0871e-05;-0.0095732;-0.027127;0.067629;0.0095991
5.46;-5.7586e-06;1.1819e-05;-4.8169e-05;2.2815e-05;-0.0064128;-0.036106;0.061519;0.025677
5.465;-5.5235e-06;1.0575e-05;-3.9763e-05;1.5529e-05;-0.0044516;-0.039432;0.048421;0.035867
5.47;-5.3699e-06;8.3717e-06;-3.0376e-05;9.1666e-06;-0.0020777;-0.037321;0.030178;0.038078
5.475;-5.208e-06;5.3283e-06;-2.0481e-05;3.6824e-06;0.0027285;-0.029929;0.010347;0.032228
5.48;-4.8941e-06;1.6934e-06;-1.0556e-05;-1.1415e-06;0.0094316;-0.017414;-0.0078756;0.020617
5.485;-4.2703e-06;-2.1756e-06;-1.0114e-06;-5.6302e-06;0.015364;-0.0013332;-0.022589;0.0062027
5.49;-3.227e-06;-5.868e-06;7.8368e-06;-1.0146e-05;0.018211;0.015467;-0.033158;-0.0083621
5.495;-1.7328e-06;-8.9869e-06;1.5779e-05;-1.5016e-05;0.017885;0.030432;-0.039356;-0.020053
5.5;1.8315e-07;-1.1209e-05;2.2718e-05;-2.0458e-05;0.015855;0.041366;-0.040909;-0.025695
5.505;2.4571e-06;-1.2339e-05;2.8669e-05;-2.6513e-05;0.012793;0.045976;-0.0381;-0.023338
5.51;4.9846e-06;-1.2358e-05;3.374e-05;-3.3021e-05;0.0075057;0.042974;-0.032398;-0.012993
5.515;7.5864e-06;-1.1432e-05;3.8079e-05;-3.9653e-05;-0.00154;0.032664;-0.026086;0.0030354
5.52;1.0002e-05;-9.8789e-06;4.1834e-05;-4.5974e-05;-0.013333;0.017496;-0.020683;0.021858
5.525;1.1949e-05;-8.0927e-06;4.5123e-05;-5.1504e-05;-0.024232;0.0011738;-0.016601;0.041384
5.53;1.3208e-05;-6.4622e-06;4.8032e-05;-5.5751e-05;-0.030788;-0.013649;-0.01373;0.061355
5.535;1.3695e-05;-5.3016e-06;5.0615e-05;-5.8255e-05;-0.030997;-0.023971;-0.012382;0.078032
5.54;1.3464e-05;-4.8035e-06;5.2878e-05;-5.8687e-05;-0.026453;-0.029051;-0.013146;0.087732
5.545;1.2662e-05;-5.0305e-06;5.4779e-05;-5.6924e-05;-0.019224;-0.028981;-0.015908;0.087991
5.55;1.1494e-05;-5.9114e-06;5.6229e-05;-5.3094e-05;-0.010124;-0.023367;-0.020103;0.077397
5.555;1.0184e-05;-7.2575e-06;5.7112e-05;-4.7564e-05;-0.0011738;-0.01386;-0.025256;0.058638
5.56;8.9386e-06;-8.7983e-06;5.7281e-05;-4.0879e-05;0.0063171;-0.0017239;-0.031862;0.033847
5.565;7.905e-06;-1.0218e-05;5.6556e-05;-3.3678e-05;0.010662;0.011398;-0.039628;0.0073574
5.57;7.1377e-06;-1.1198e-05;5.4746e-05;-2.6576e-05;0.010659;0.023832;-0.047248;-0.015287
5.575;6.5994e-06;-1.1449e-05;5.1689e-05;-2.005e-05;0.0076705;0.034433;-0.052502;-0.030813
5.58;6.2109e-06;-1.075e-05;4.7315e-05;-1.4382e-05;0.0043095;0.041577;-0.052799;-0.037955
5.585;5.9179e-06;-8.991e-06;4.1713e-05;-9.6483e-06;0.0033196;0.043331;-0.045572;-0.036745
5.59;5.7304e-06;-6.2118e-06;3.5163e-05;-5.722e-06;0.0050979;0.038287;-0.030301;-0.027906
5.595;5.6868e-06;-2.629e-06;2.8104e-05;-2.3102e-06;0.006433;0.02603;-0.010405;-0.013282
5.6;5.7676e-06;1.3738e-06;2.102e-05;9.8313e-07;0.0035473;0.0076042;0.008394;0.0038046
5.605;5.8378e-06;5.3038e-06;1.4304e-05;4.5736e-06;-0.0043722;-0.01343;0.0211;0.019977
5.61;5.6815e-06;8.6705e-06;8.1828e-06;8.8267e-06;-0.013757;-0.031656;0.026519;0.033052
5.615;5.1053e-06;1.1111e-05;2.7299e-06;1.4016e-05;-0.019851;-0.04246;0.026961;0.041823
5.62;4.023e-06;1.2467e-05;-2.066e-06;2.0288e-05;-0.020667;-0.044399;0.025602;0.044945
5.625;2.4637e-06;1.278e-05;-6.2387e-06;2.763e-05;-0.017514;-0.039014;0.024256;0.040591
5.63;5.2656e-07;1.2245e-05;-9.8273e-06;3.5821e-05;-0.012712;-0.02889;0.022473;0.02738
5.635;-1.6537e-06;1.1141e-05;-1.2897e-05;4.4419e-05;-0.0067476;-0.016646;0.019016;0.0052769
5.64;-3.9027e-06;9.7787e-06;-1.5566e-05;5.2797e-05;0.0012431;-0.003971;0.013146;-0.022873
5.645;-5.9934e-06;8.4687e-06;-1.8002e-05;6.0242e-05;0.011406;0.0081386;0.0054465;-0.0518
5.65;-7.6698e-06;7.4903e-06;-2.0396e-05;6.6087e-05;0.021741;0.018404;-0.0021508;-0.076245
5.655;-8.7215e-06;7.0674e-06;-2.292e-05;6.982e-05;0.028266;0.026052;-0.0081669;-0.092722
5.66;-9.083e-06;7.337e-06;-2.5681e-05;7.1177e-05;0.026991;0.029371;-0.010895;-0.097448
5.665;-8.8696e-06;8.3175e-06;-2.8699e-05;7.0189e-05;0.019034;0.02753;-0.0095732;-0.090215
5.67;-8.3018e-06;9.9029e-06;-3.189e-05;6.7158e-05;0.0093113;0.020875;-0.0044162;-0.073272
5.675;-7.5902e-06;1.1868e-05;-3.5084e-05;6.2585e-05;0.0021761;0.0095755;0.0042221;-0.050029
5.68;-6.8617e-06;1.3896e-05;-3.8042e-05;5.7055e-05;-0.00084875;-0.0046363;0.014682;-0.026645
5.685;-6.1624e-06;1.5606e-05;-4.0487e-05;5.1129e-05;-0.0014905;-0.020686;0.026362;-0.0049344
