T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.6;6.1542e-05;-1.7641e-05;0.00035982;-9.2612e-05;-0.01971;0.00030872;-0.11776;0.013535
4.605;6.2801e-05;-1.9114e-05;0.00036217;-9.9923e-05;-0.023478;0.0055317;-0.11773;0.015128
4.61;6.344e-05;-2.0386e-05;0.00036159;-0.00010682;-0.026146;0.010532;-0.11757;0.017756
4.615;6.3411e-05;-2.1345e-05;0.00035808;-0.00011322;-0.027253;0.014563;-0.11632;0.022617
4.62;6.2699e-05;-2.1914e-05;0.0003517;-0.00011896;-0.027438;0.01657;-0.11327;0.029564
4.625;6.1305e-05;-2.2083e-05;0.00034255;-0.00012388;-0.027085;0.015471;-0.10833;0.036482
4.63;5.9251e-05;-2.1912e-05;0.00033078;-0.00012781;-0.025767;0.011764;-0.10127;0.042853
4.635;5.6581e-05;-2.1511e-05;0.00031658;-0.0001306;-0.023477;0.0066273;-0.093615;0.047797
4.64;5.3359e-05;-2.1007e-05;0.00030011;-0.00013217;-0.020715;0.0016488;-0.087839;0.050203
4.645;4.9657e-05;-2.0502e-05;0.00028148;-0.00013249;-0.01774;-0.0016612;-0.084552;0.049794
4.65;4.5544e-05;-2.0055e-05;0.00026076;-0.0001316;-0.015052;-0.0029331;-0.08236;0.046499
4.655;4.1073e-05;-1.9673e-05;0.00023802;-0.00012962;-0.013598;-0.0022975;-0.079673;0.041568
4.66;3.6266e-05;-1.9321e-05;0.00021334;-0.00012664;-0.013293;-5.9312e-05;-0.075592;0.037609
4.665;3.1131e-05;-1.8936e-05;0.00018684;-0.00012274;-0.01293;0.0026518;-0.070385;0.036556
4.67;2.5688e-05;-1.847e-05;0.00015864;-0.00011791;-0.011689;0.0038246;-0.065241;0.037906
4.675;1.9983e-05;-1.7926e-05;0.00012887;-0.0001121;-0.0093078;0.002462;-0.060431;0.039583
4.68;1.4092e-05;-1.7351e-05;9.7661e-05;-0.00010531;-0.0056011;1.7124e-06;-0.054406;0.03975
4.685;8.1255e-06;-1.6792e-05;6.5216e-05;-9.7556e-05;-0.00043579;-0.0013013;-0.04475;0.037017
4.69;2.2288e-06;-1.6246e-05;3.1836e-05;-8.8951e-05;0.0060215;0.00023791;-0.029989;0.031148
4.695;-3.4398e-06;-1.5633e-05;-2.0632e-06;-7.9662e-05;0.012233;0.0051837;-0.011604;0.023573
4.7;-8.7648e-06;-1.4801e-05;-3.603e-05;-6.9875e-05;0.015281;0.012258;0.0061996;0.016242
4.705;-1.3731e-05;-1.3586e-05;-6.9672e-05;-5.9759e-05;0.013452;0.018372;0.019833;0.010155
4.71;-1.8418e-05;-1.1889e-05;-0.00010269;-4.9449e-05;0.0088456;0.020267;0.029843;0.0053054
4.715;-2.2927e-05;-9.7284e-06;-0.00013485;-3.9049e-05;0.0054857;0.016844;0.039484;0.0018829
4.72;-2.7303e-05;-7.2372e-06;-0.00016588;-2.8621e-05;0.0050435;0.0095975;0.050192;0.00030701
4.725;-3.1536e-05;-4.6088e-06;-0.00019552;-1.8186e-05;0.0063849;0.0013892;0.061345;0.00031363
4.73;-3.5599e-05;-2.0259e-06;-0.00022349;-7.7382e-06;0.007251;-0.0050473;0.072242;0.00064636
4.735;-3.9492e-05;3.9434e-07;-0.00024952;2.7165e-06;0.0063842;-0.0079866;0.083061;-4.8007e-05
4.74;-4.3241e-05;2.6241e-06;-0.00027333;1.3141e-05;0.0050911;-0.0072675;0.094519;-0.0023536
4.745;-4.6858e-05;4.7073e-06;-0.00029463;2.3461e-05;0.0055135;-0.004463;0.10598;-0.0060461
4.75;-5.0302e-05;6.7112e-06;-0.00031316;3.3578e-05;0.0083085;-0.0018786;0.11554;-0.010162
4.755;-5.3487e-05;8.6787e-06;-0.00032873;4.3403e-05;0.012348;-0.0010215;0.12194;-0.013158
4.76;-5.6319e-05;1.0608e-05;-0.0003412;5.2892e-05;0.015968;-0.0020428;0.12523;-0.013772
4.765;-5.8715e-05;1.2456e-05;-0.00035053;6.2057e-05;0.018873;-0.0044307;0.12652;-0.012179
4.77;-6.06e-05;1.4156e-05;-0.00035669;7.0947e-05;0.021958;-0.0073854;0.12684;-0.0098476
4.775;-6.1893e-05;1.5634e-05;-0.00035969;7.9598e-05;0.02545;-0.010443;0.12602;-0.0091996
4.78;-6.2508e-05;1.6811e-05;-0.00035958;8.7971e-05;0.028794;-0.013589;0.12346;-0.013057
4.785;-6.2384e-05;1.7621e-05;-0.00035643;9.5903e-05;0.030389;-0.015749;0.11935;-0.022125
4.79;-6.1509e-05;1.8034e-05;-0.00035034;0.00010312;0.029661;-0.016085;0.11506;-0.035041
4.795;-5.9918e-05;1.806e-05;-0.00034142;0.0001093;0.027549;-0.014888;0.11222;-0.048447
4.8;-5.7685e-05;1.7744e-05;-0.00032972;0.00011411;0.023942;-0.012399;0.10968;-0.060336
4.805;-5.491e-05;1.7167e-05;-0.00031534;0.00011732;0.019339;-0.0085763;0.10554;-0.067804
4.81;-5.1698e-05;1.6437e-05;-0.00029839;0.00011884;0.015595;-0.0035889;0.099448;-0.068298
4.815;-4.8115e-05;1.5679e-05;-0.00027904;0.00011871;0.014114;0.0012981;0.09224;-0.062666
4.82;-4.4171e-05;1.4989e-05;-0.00025748;0.00011713;0.0148;0.0042165;0.085152;-0.054266
4.825;-3.9838e-05;1.4407e-05;-0.00023386;0.00011427;0.01627;0.0043975;0.078953;-0.046929
4.83;-3.5093e-05;1.3922e-05;-0.00020834;0.0001103;0.016687;0.0032955;0.073816;-0.042599
4.835;-2.9957e-05;1.3516e-05;-0.00018103;0.00010529;0.014685;0.0031316;0.069345;-0.041006
4.84;-2.4514e-05;1.3205e-05;-0.00015205;9.9248e-05;0.0097912;0.0043826;0.064184;-0.040999
4.845;-1.8913e-05;1.302e-05;-0.00012156;9.2184e-05;0.0028667;0.0057501;0.056357;-0.040885
4.85;-1.3322e-05;1.2977e-05;-8.9805e-05;8.4126e-05;-0.0036398;0.0055988;0.044642;-0.038652
4.855;-7.8722e-06;1.3039e-05;-5.7132e-05;7.5173e-05;-0.0076429;0.0028038;0.029132;-0.033013
4.86;-2.6259e-06;1.3101e-05;-2.395e-05;6.5507e-05;-0.0086901;-0.0027903;0.011646;-0.023971
4.865;2.4135e-06;1.3004e-05;9.3125e-06;5.5387e-05;-0.0078658;-0.0098875;-0.0052984;-0.012376
4.87;7.2643e-06;1.2582e-05;4.2252e-05;4.5116e-05;-0.00721;-0.016162;-0.020496;0.00033533
4.875;1.1927e-05;1.1711e-05;7.4509e-05;3.4999e-05;-0.0078686;-0.01974;-0.034135;0.011905
4.88;1.6372e-05;1.0348e-05;0.00010575;2.5281e-05;-0.0095007;-0.019677;-0.04719;0.020124
4.885;2.0561e-05;8.547e-06;0.00013565;1.6121e-05;-0.010968;-0.015363;-0.06042;0.024508
4.89;2.4471e-05;6.4604e-06;0.00016387;7.5913e-06;-0.011393;-0.0075074;-0.07358;0.025892
4.895;2.8107e-05;4.2875e-06;0.0001901;-3.0491e-07;-0.010541;0.00061586;-0.085377;0.024827
4.9;3.1508e-05;2.1864e-06;0.00021409;-7.6171e-06;-0.0082061;0.0051476;-0.09412;0.021901
4.905;3.4746e-05;2.1529e-07;0.00023566;-1.4416e-05;-0.0048647;0.0052766;-0.099731;0.019128
4.91;3.7901e-05;-1.6477e-06;0.00025468;-2.0741e-05;-0.001852;0.0033753;-0.10378;0.018787
4.915;4.1027e-05;-3.4507e-06;0.00027106;-2.6579e-05;-0.00035117;0.0014199;-0.10731;0.020211
4.92;4.4134e-05;-5.2372e-06;0.00028473;-3.191e-05;-0.0012206;-9.5276e-05;-0.11015;0.020312
4.925;4.7164e-05;-7.0353e-06;0.00029563;-3.6778e-05;-0.004869;-0.00084352;-0.11153;0.01676
4.93;4.9992e-05;-8.8469e-06;0.00030374;-4.1325e-05;-0.011309;-0.00024435;-0.11097;0.0089272
4.935;5.2451e-05;-1.0639e-05;0.00030911;-4.5772e-05;-0.018253;0.0018;-0.10833;-0.00090413
4.94;5.4381e-05;-1.234e-05;0.00031183;-5.0345e-05;-0.024044;0.0054505;-0.10436;-0.0091863
4.945;5.5657e-05;-1.3836e-05;0.00031198;-5.5187e-05;-0.028291;0.010968;-0.10032;-0.012341
4.95;5.6205e-05;-1.4985e-05;0.00030968;-6.0293e-05;-0.029946;0.016841;-0.096225;-0.0088205
4.955;5.6025e-05;-1.5677e-05;0.00030504;-6.5516e-05;-0.028313;0.019685;-0.091117;-0.00062801
4.96;5.5189e-05;-1.5896e-05;0.00029821;-7.0627e-05;-0.02415;0.018158;-0.084347;0.0096282
4.965;5.3806e-05;-1.5718e-05;0.00028936;-7.5383e-05;-0.019639;0.013631;-0.076611;0.0188
4.97;5.197e-05;-1.5282e-05;0.0002787;-7.9594e-05;-0.016605;0.0070879;-0.068563;0.024774
4.975;4.9725e-05;-1.4744e-05;0.00026641;-8.316e-05;-0.016068;0.0010075;-0.061542;0.026947
4.98;4.7058e-05;-1.4222e-05;0.00025264;-8.6065e-05;-0.017677;-0.0023615;-0.05708;0.025869
4.985;4.3923e-05;-1.3771e-05;0.00023745;-8.836e-05;-0.019789;-0.0032269;-0.056072;0.022914
4.99;4.0284e-05;-1.3394e-05;0.00022083;-9.0118e-05;-0.020574;-0.0027305;-0.058438;0.020116
4.995;3.6153e-05;-1.307e-05;0.00020271;-9.1373e-05;-0.01878;-0.0015275;-0.06222;0.020016
5.0;3.1608e-05;-1.277e-05;0.000183;-9.2079e-05;-0.014349;-0.0004159;-0.06443;0.023949
5.005;2.6777e-05;-1.2494e-05;0.00016169;-9.2101e-05;-0.0084992;-0.0014512;-0.063428;0.030738
5.01;2.1791e-05;-1.2295e-05;0.00013884;-9.1276e-05;-0.0039149;-0.0046871;-0.060034;0.036984
5.015;1.6748e-05;-1.2255e-05;0.00011456;-8.9473e-05;-0.00063852;-0.0080668;-0.054583;0.041374
5.02;1.1728e-05;-1.2427e-05;8.9009e-05;-8.6616e-05;0.002501;-0.0089173;-0.046616;0.042893
5.025;6.8122e-06;-1.2773e-05;6.2428e-05;-8.2712e-05;0.0057822;-0.0050197;-0.036106;0.040868
5.03;2.0848e-06;-1.3148e-05;3.5102e-05;-7.7859e-05;0.0093131;0.0026617;-0.0234;0.035139
5.035;-2.3618e-06;-1.3357e-05;7.3702e-06;-7.2238e-05;0.01315;0.01068;-0.0091628;0.026234
5.04;-6.4403e-06;-1.3232e-05;-2.0415e-05;-6.6084e-05;0.016298;0.016027;0.0049327;0.016479
5.045;-1.0102e-05;-1.2692e-05;-4.7926e-05;-5.9615e-05;0.017105;0.017214;0.017008;0.0086315
5.05;-1.3369e-05;-1.1747e-05;-7.4896e-05;-5.2975e-05;0.014436;0.015165;0.026233;0.0051013
5.055;-1.6352e-05;-1.0468e-05;-0.00010113;-4.6192e-05;0.0082732;0.011569;0.032963;0.0062429
5.06;-1.922e-05;-8.9489e-06;-0.00012645;-3.9207e-05;0.00095638;0.0076299;0.039304;0.0099772
5.065;-2.2137e-05;-7.2719e-06;-0.0001507;-3.1921e-05;-0.0048633;0.005007;0.047022;0.014057
5.07;-2.5218e-05;-5.4737e-06;-0.00017366;-2.4254e-05;-0.008259;0.0046775;0.056071;0.016495
5.075;-2.8512e-05;-3.5321e-06;-0.00019509;-1.6171e-05;-0.0087942;0.0067781;0.066184;0.016682
5.08;-3.1998e-05;-1.3793e-06;-0.00021474;-7.6887e-06;-0.0066289;0.010121;0.076626;0.015378
5.085;-3.5593e-05;1.0413e-06;-0.00023235;1.1453e-06;-0.0021241;0.011322;0.086192;0.012721
5.09;-3.9162e-05;3.7111e-06;-0.00024771;1.0262e-05;0.004286;0.008628;0.093725;0.0099016
5.095;-4.2533e-05;6.5313e-06;-0.00026067;1.9619e-05;0.011494;0.0034147;0.098587;0.0092599
5.1;-4.5536e-05;9.3644e-06;-0.00027114;2.9236e-05;0.017937;-0.0023799;0.10093;0.011606
5.105;-4.8044e-05;1.2076e-05;-0.00027908;3.9198e-05;0.021736;-0.0073869;0.10055;0.015906
5.11;-5.0006e-05;1.4548e-05;-0.00028456;4.9599e-05;0.021934;-0.01175;0.096809;0.019314
5.115;-5.1455e-05;1.6675e-05;-0.00028772;6.0478e-05;0.01911;-0.015812;0.089165;0.0189
5.12;-5.2472e-05;1.8375e-05;-0.00028878;7.1765e-05;0.015459;-0.018377;0.07845;0.013751
5.125;-5.3126e-05;1.962e-05;-0.00028801;8.3279e-05;0.013545;-0.018055;0.06743;0.0044306
5.13;-5.3432e-05;2.0459e-05;-0.00028567;9.4758e-05;0.014294;-0.014433;0.059141;-0.0072291
5.135;-5.3347e-05;2.1007e-05;-0.00028189;0.00010591;0.01702;-0.0088739;0.055284;-0.01883
5.14;-5.2799e-05;2.1391e-05;-0.00027674;0.00011647;0.019971;-0.004252;0.05512;-0.028837
5.145;-5.1722e-05;2.1691e-05;-0.00027017;0.00012621;0.022401;-0.0024284;0.057506;-0.036458
5.15;-5.0055e-05;2.1924e-05;-0.00026211;0.00013498;0.02476;-0.0028512;0.062142;-0.041501
5.155;-4.7748e-05;2.2069e-05;-0.00025243;0.00014266;0.02643;-0.0043147;0.067892;-0.045526
5.16;-4.4783e-05;2.2084e-05;-0.00024098;0.00014913;0.02623;-0.0060126;0.072966;-0.051043
5.165;-4.1193e-05;2.1951e-05;-0.00022767;0.00015424;0.023789;-0.00581;0.075987;-0.05798
5.17;-3.7061e-05;2.1727e-05;-0.00021246;0.00015782;0.019613;-0.0015523;0.076409;-0.064007
5.175;-3.2507e-05;2.1551e-05;-0.00019536;0.00015975;0.01413;0.0054433;0.074161;-0.068048
5.18;-2.768e-05;2.1585e-05;-0.00017647;0.00015996;0.0077097;0.011304;0.069683;-0.070279
5.185;-2.2743e-05;2.1922e-05;-0.00015591;0.00015841;0.0010725;0.012942;0.063938;-0.070284
5.19;-1.7862e-05;2.2536e-05;-0.00013383;0.00015514;-0.0055307;0.009342;0.057237;-0.067299
5.195;-1.3196e-05;2.3283e-05;-0.00011042;0.00015025;-0.011709;0.0012515;0.049676;-0.061475
5.2;-8.875e-06;2.3939e-05;-8.5852e-05;0.00014394;-0.015842;-0.0085009;0.042254;-0.053482
5.205;-4.9515e-06;2.4288e-05;-6.0308e-05;0.0001364;-0.016014;-0.016103;0.036195;-0.044165
5.21;-1.3761e-06;2.4195e-05;-3.3917e-05;0.00012787;-0.011856;-0.019266;0.031602;-0.034845
5.215;1.9861e-06;2.3633e-05;-6.7949e-06;0.00011857;-0.0052125;-0.018317;0.02687;-0.026976
5.22;5.3016e-06;2.2644e-05;2.0913e-05;0.00010866;0.001489;-0.015751;0.019979;-0.021889
5.225;8.7208e-06;2.1285e-05;4.8996e-05;9.8234e-05;0.0068099;-0.013914;0.010091;-0.019611
5.23;1.2347e-05;1.9582e-05;7.7171e-05;8.7328e-05;0.0098034;-0.013597;-0.0027641;-0.018545
5.235;1.622e-05;1.753e-05;0.00010509;7.5982e-05;0.0098958;-0.014306;-0.018021;-0.016658
5.24;2.0305e-05;1.5116e-05;0.00013234;6.4272e-05;0.007078;-0.014641;-0.034666;-0.012531
5.245;2.4499e-05;1.2349e-05;0.00015852;5.2321e-05;0.001685;-0.013651;-0.051608;-0.0066897
5.25;2.8658e-05;9.2712e-06;0.00018322;4.0272e-05;-0.0045116;-0.011155;-0.06691;-0.0012018
5.255;3.2649e-05;5.959e-06;0.0002061;2.8227e-05;-0.0088779;-0.0076323;-0.078474;0.0015877
5.26;3.6398e-05;2.5026e-06;0.00022692;1.6205e-05;-0.0106;-0.0039094;-0.086235;0.00026195
5.265;3.9883e-05;-1.0019e-06;0.00024552;4.1322e-06;-0.010467;6.6294e-05;-0.091275;-0.0042874
5.27;4.3121e-05;-4.4486e-06;0.00026181;-8.1183e-06;-0.0092618;0.0045515;-0.093661;-0.0099505
5.275;4.6147e-05;-7.7271e-06;0.00027577;-2.0681e-05;-0.0077471;0.0089062;-0.09251;-0.015028
5.28;4.8991e-05;-1.0746e-05;0.00028749;-3.366e-05;-0.0067857;0.011888;-0.087435;-0.018278
5.285;5.166e-05;-1.3449e-05;0.00029711;-4.7089e-05;-0.0072534;0.013338;-0.080044;-0.017769
5.29;5.4117e-05;-1.5813e-05;0.00030481;-6.0891e-05;-0.0096522;0.013831;-0.073702;-0.012109
5.295;5.6283e-05;-1.7844e-05;0.0003107;-7.4883e-05;-0.013639;0.0128;-0.071202;-0.0030519
5.3;5.8046e-05;-1.9588e-05;0.00031478;-8.8833e-05;-0.018585;0.010182;-0.07307;0.006365
5.305;5.9274e-05;-2.1117e-05;0.00031697;-0.00010253;-0.024196;0.007024;-0.077983;0.013911
5.31;5.9823e-05;-2.2488e-05;0.00031714;-0.0001158;-0.030104;0.0055935;-0.084259;0.01998
5.315;5.9556e-05;-2.3694e-05;0.00031512;-0.00012849;-0.035282;0.0076271;-0.090778;0.02672
5.32;5.8368e-05;-2.4668e-05;0.00031076;-0.00014042;-0.03833;0.010841;-0.096816;0.034031
5.325;5.6222e-05;-2.5359e-05;0.00030391;-0.00015142;-0.038331;0.011867;-0.10154;0.041002
5.33;5.3162e-05;-2.5795e-05;0.0002945;-0.00016131;-0.03485;0.0085492;-0.10359;0.046853
5.335;4.9324e-05;-2.6112e-05;0.00028254;-0.00016998;-0.02736;0.0010239;-0.10116;0.051116
5.34;4.4942e-05;-2.6509e-05;0.00026813;-0.00017733;-0.016168;-0.0074491;-0.09361;0.054616
5.345;4.0309e-05;-2.7165e-05;0.00025152;-0.00018327;-0.0039728;-0.013292;-0.083177;0.057757
5.35;3.5691e-05;-2.8161e-05;0.00023295;-0.00018774;0.0052049;-0.01396;-0.074028;0.060478
5.355;3.1251e-05;-2.9452e-05;0.00021258;-0.00019067;0.0091133;-0.0095844;-0.06925;0.061777
5.36;2.7032e-05;-3.089e-05;0.00019048;-0.00019208;0.0085074;-0.0022807;-0.069165;0.060651
5.365;2.2991e-05;-3.2283e-05;0.00016662;-0.00019201;0.0058475;0.0059504;-0.071644;0.05771
5.37;1.9061e-05;-3.3445e-05;0.00014094;-0.00019055;0.002953;0.012518;-0.073785;0.053466
5.375;1.5165e-05;-3.4261e-05;0.00011343;-0.00018782;-0.0002265;0.015129;-0.073164;0.047736
5.38;1.1216e-05;-3.4713e-05;8.4162e-05;-0.00018398;-0.0039876;0.014054;-0.067183;0.041092
5.385;7.1228e-06;-3.4828e-05;5.3382e-05;-0.00017918;-0.0075617;0.01294;-0.053886;0.036132
5.39;2.814e-06;-3.4598e-05;2.1498e-05;-0.0001735;-0.0096885;0.014613;-0.034449;0.03447
5.395;-1.7295e-06;-3.3964e-05;-1.0975e-05;-0.00016695;-0.0091125;0.017713;-0.012676;0.034068
5.4;-6.4538e-06;-3.2863e-05;-4.3504e-05;-0.00015959;-0.0053664;0.019571;0.0081794;0.032121
5.405;-1.1239e-05;-3.1281e-05;-7.559e-05;-0.00015147;0.00048147;0.019045;0.027315;0.02783
5.41;-1.5944e-05;-2.9248e-05;-0.00010677;-0.00014272;0.0059849;0.016997;0.044919;0.022787
5.415;-2.0463e-05;-2.6822e-05;-0.00013664;-0.00013344;0.0088716;0.014433;0.060336;0.019017
5.42;-2.4758e-05;-2.4064e-05;-0.00016484;-0.0001237;0.0090113;0.012074;0.072743;0.01832
5.425;-2.8845e-05;-2.1018e-05;-0.00019112;-0.00011345;0.0076845;0.01098;0.081746;0.022504
5.43;-3.2768e-05;-1.7705e-05;-0.00021528;-0.00010253;0.0054458;0.010416;0.086832;0.030724
5.435;-3.6599e-05;-1.4156e-05;-0.00023727;-9.0737e-05;0.0019638;0.008512;0.087627;0.039636
5.44;-4.0429e-05;-1.0446e-05;-0.00025709;-7.7874e-05;-0.0019616;0.0043282;0.085491;0.045791
5.445;-4.4327e-05;-6.7035e-06;-0.0002748;-6.385e-05;-0.0034486;-0.001732;0.083847;0.047013
5.45;-4.8269e-05;-3.0818e-06;-0.00029039;-4.8697e-05;-0.00013804;-0.0079175;0.085138;0.043343
5.455;-5.2118e-05;2.8957e-07;-0.00030381;-3.2546e-05;0.0076068;-0.012123;0.08879;0.036564
5.46;-5.5655e-05;3.3519e-06;-0.00031496;-1.5569e-05;0.017326;-0.012626;0.092724;0.029421
5.465;-5.8648e-05;6.1291e-06;-0.00032375;2.0638e-06;0.026165;-0.010187;0.095552;0.023125
5.47;-6.0906e-05;8.6768e-06;-0.00033013;2.019e-05;0.032724;-0.0081663;0.097708;0.016337
5.475;-6.2292e-05;1.1014e-05;-0.00033404;3.8621e-05;0.036978;-0.0086503;0.10017;0.0080087
5.48;-6.273e-05;1.3106e-05;-0.00033541;5.7133e-05;0.038951;-0.010959;0.10269;-0.00149
5.485;-6.2203e-05;1.49e-05;-0.0003342;7.5485e-05;0.038199;-0.012896;0.104;-0.011318
5.49;-6.0775e-05;1.638e-05;-0.00033041;9.3435e-05;0.033862;-0.012284;0.10249;-0.020845
5.495;-5.8601e-05;1.7609e-05;-0.00032412;0.00011076;0.025915;-0.0077401;0.097127;-0.029475
5.5;-5.5898e-05;1.8743e-05;-0.00031551;0.00012724;0.016394;0.00010045;0.088544;-0.03726
5.505;-5.2882e-05;1.9982e-05;-0.0003048;0.0001427;0.0086082;0.0082262;0.079385;-0.045212
5.51;-4.97e-05;2.1488e-05;-0.00029219;0.00015691;0.0046886;0.013214;0.07303;-0.054019
5.515;-4.6408e-05;2.3319e-05;-0.00027777;0.00016966;0.0040068;0.012832;0.07138;-0.063594
5.52;-4.3011e-05;2.5404e-05;-0.00026153;0.0001807;0.0044908;0.0075133;0.074244;-0.072695
5.525;-3.9502e-05;2.7584e-05;-0.00024337;0.00018984;0.0044687;7.9847e-05;0.079719;-0.079312
5.53;-3.5888e-05;2.9689e-05;-0.00022314;0.00019697;0.0038484;-0.0060771;0.084915;-0.081675
5.535;-3.2176e-05;3.1609e-05;-0.00020078;0.00020209;0.0040798;-0.0087978;0.086777;-0.07916
5.54;-2.8333e-05;3.3309e-05;-0.00017629;0.0002053;0.0062877;-0.008736;0.082736;-0.073418
5.545;-2.4283e-05;3.4798e-05;-0.00014986;0.00020676;0.010355;-0.008192;0.072768;-0.067178
5.55;-1.9923e-05;3.607e-05;-0.00012178;0.0002066;0.01443;-0.0091447;0.059535;-0.062292
5.555;-1.5192e-05;3.7072e-05;-9.2379e-05;0.00020492;0.015274;-0.01242;0.045554;-0.059105
5.56;-1.013e-05;3.7704e-05;-6.2016e-05;0.00020179;0.011222;-0.017172;0.031771;-0.05648
5.565;-4.887e-06;3.7856e-05;-3.104e-05;0.0001973;0.0032447;-0.021324;0.017212;-0.052734
5.57;3.2303e-07;3.7453e-05;1.6102e-07;0.00019156;-0.0058602;-0.022985;0.00080689;-0.04711
5.575;5.3031e-06;3.6489e-05;3.1172e-05;0.00018472;-0.012553;-0.021986;-0.016042;-0.040733
5.58;9.9466e-06;3.5001e-05;6.1605e-05;0.00017693;-0.014402;-0.019854;-0.03014;-0.035894
5.585;1.4283e-05;3.3039e-05;9.1185e-05;0.00016826;-0.010224;-0.018109;-0.038159;-0.034068
5.59;1.8477e-05;3.0641e-05;0.00011979;0.00015873;-0.0011521;-0.016771;-0.039724;-0.034598
5.595;2.2762e-05;2.7848e-05;0.00014742;0.00014832;0.0084857;-0.014845;-0.038968;-0.03574
5.6;2.7322e-05;2.4722e-05;0.00017403;0.00013701;0.013489;-0.01179;-0.041376;-0.036592
5.605;3.2187e-05;2.1354e-05;0.00019952;0.00012478;0.010943;-0.0075977;-0.049509;-0.03706
5.61;3.7221e-05;1.7858e-05;0.00022362;0.00011162;0.0026011;-0.0025957;-0.060534;-0.037008
5.615;4.2204e-05;1.436e-05;0.00024611;9.7552e-05;-0.006665;0.0024138;-0.069095;-0.036038
5.62;4.6943e-05;1.097e-05;0.00026683;8.2606e-05;-0.012906;0.006217;-0.072531;-0.03398
5.625;5.1321e-05;7.7589e-06;0.00028572;6.6849e-05;-0.015985;0.0080986;-0.073078;-0.030933
5.63;5.5258e-05;4.7573e-06;0.00030276;5.037e-05;-0.019257;0.0086785;-0.075902;-0.026785
5.635;5.8635e-05;1.9769e-06;0.00031779;3.3288e-05;-0.025503;0.0090267;-0.084243;-0.02151
5.64;6.1271e-05;-5.6428e-07;0.00033056;1.5752e-05;-0.033802;0.010102;-0.096877;-0.014798
5.645;6.2989e-05;-2.8306e-06;0.00034075;-2.0489e-06;-0.039704;0.011884;-0.10887;-0.0064037
5.65;6.3725e-05;-4.7895e-06;0.00034815;-1.9893e-05;-0.038875;0.012722;-0.11476;0.0029646
5.655;6.358e-05;-6.4535e-06;0.00035271;-3.7545e-05;-0.03157;0.010884;-0.11283;0.012336
5.66;6.2762e-05;-7.9088e-06;0.00035453;-5.4783e-05;-0.022359;0.0058285;-0.106;0.020856
5.665;6.1465e-05;-9.3036e-06;0.00035379;-7.1406e-05;-0.015871;-0.00098343;-0.099293;0.028356
5.67;5.9803e-05;-1.079e-05;0.00035059;-8.7226e-05;-0.013295;-0.0063641;-0.096637;0.035889
5.675;5.7822e-05;-1.2456e-05;0.00034496;-0.00010204;-0.012263;-0.0079978;-0.098779;0.044322
5.68;5.5561e-05;-1.4296e-05;0.00033679;-0.00011564;-0.01019;-0.0059574;-0.10383;0.053328
5.685;5.3083e-05;-1.6233e-05;0.00032596;-0.00012779;-0.007105;-0.0018436;-0.10904;0.061978
5.69;5.0452e-05;-1.8167e-05;0.00031236;-0.00013831;-0.0051714;0.0021267;-0.11234;0.068953
5.695;4.7671e-05;-2.0026e-05;0.00029594;-0.00014706;-0.006741;0.0038763;-0.11364;0.072653
5.7;4.4656e-05;-2.1808e-05;0.00027667;-0.00015401;-0.012014;0.0022937;-0.11384;0.071716
5.705;4.1261e-05;-2.358e-05;0.00025457;-0.00015923;-0.018356;-0.001491;-0.11269;0.066237
5.71;3.736e-05;-2.5421e-05;0.00022972;-0.00016289;-0.022202;-0.004014;-0.10796;0.058398
5.715;3.2918e-05;-2.7343e-05;0.0002023;-0.00016519;-0.021034;-0.0024804;-0.096685;0.050526
5.72;2.8036e-05;-2.9251e-05;0.00017271;-0.00016631;-0.014226;0.0035827;-0.077639;0.044054
5.725;2.2935e-05;-3.0955e-05;0.00014149;-0.00016638;-0.0033199;0.012653;-0.052773;0.039812
5.73;1.7891e-05;-3.2234e-05;0.00010928;-0.00016548;0.0078577;0.021417;-0.026842;0.03754
5.735;1.3122e-05;-3.2913e-05;7.6654e-05;-0.00016366;0.01425;0.026574;-0.0055539;0.036443
5.74;8.6885e-06;-3.2924e-05;4.4056e-05;-0.00016093;0.012587;0.026909;0.007506;0.035981
5.745;4.4615e-06;-3.2306e-05;1.1716e-05;-0.00015731;0.0039745;0.023482;0.013142;0.035613
5.75;2.0046e-07;-3.1164e-05;-2.0264e-05;-0.00015281;-0.0067023;0.018357;0.015653;0.034433
5.755;-4.3236e-06;-2.9619e-05;-5.1807e-05;-0.00014748;-0.014362;0.013928;0.019348;0.032112
5.76;-9.2386e-06;-2.7746e-05;-8.2784e-05;-0.00014138;-0.016941;0.012248;0.025846;0.029733
5.765;-1.4555e-05;-2.5555e-05;-0.00011301;-0.00013455;-0.015197;0.013229;0.034634;0.028675
5.77;-2.02e-05;-2.3015e-05;-0.00014224;-0.00012698;-0.011042;0.014609;0.044392;0.029855
5.775;-2.6058e-05;-2.0117e-05;-0.00017025;-0.00011862;-0.0060932;0.014148;0.053375;0.033983
5.78;-3.2001e-05;-1.6905e-05;-0.00019684;-0.00010932;-0.0006291;0.010902;0.060335;0.040741
5.785;-3.7878e-05;-1.3496e-05;-0.00022186;-9.8918e-05;0.0058441;0.0049467;0.06562;0.047906
