T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.44;8.0326e-06;-9.1878e-06;-2.095e-05;-3.564e-05;-0.13844;0.030308;0.19222;0.057072
3.445;8.735e-06;-4.779e-06;-5.1448e-06;-2.2519e-05;-0.13765;0.01308;0.14826;0.049276
3.45;6.5888e-06;-2.6613e-07;1.3183e-05;-8.2756e-06;-0.09047;-0.0047631;0.053805;0.040503
3.455;3.1666e-06;3.9668e-06;3.1379e-05;6.8226e-06;-0.011719;-0.017671;-0.064301;0.027919
3.46;4.8267e-07;7.6975e-06;4.6616e-05;2.2401e-05;0.070824;-0.02254;-0.17251;0.010525
3.465;2.6623e-07;1.0894e-05;5.67e-05;3.7968e-05;0.12677;-0.020224;-0.24004;-0.01141
3.47;3.3181e-06;1.3664e-05;6.0682e-05;5.2932e-05;0.13497;-0.013912;-0.24845;-0.036831
3.475;9.1826e-06;1.6164e-05;5.9085e-05;6.6631e-05;0.090298;-0.0077383;-0.19812;-0.064372
3.48;1.6264e-05;1.8495e-05;5.3681e-05;7.8375e-05;0.0071679;-0.0056939;-0.10662;-0.092
3.485;2.237e-05;2.0633e-05;4.6902e-05;8.7518e-05;-0.085183;-0.0097187;-0.0033328;-0.11611
3.49;2.5476e-05;2.242e-05;4.1053e-05;9.3557e-05;-0.15497;-0.018295;0.077938;-0.13231
3.495;2.4412e-05;2.3626e-05;3.7555e-05;9.6208e-05;-0.17894;-0.028253;0.11039;-0.13871
3.5;1.9248e-05;2.4019e-05;3.6485e-05;9.5418e-05;-0.14928;-0.036846;0.084103;-0.13668
3.505;1.127e-05;2.3421e-05;3.6579e-05;9.1304e-05;-0.076021;-0.042337;0.0092867;-0.12913
3.51;2.5528e-06;2.1743e-05;3.5703e-05;8.4085e-05;0.016825;-0.044126;-0.086918;-0.1194
3.515;-4.7033e-06;1.899e-05;3.1633e-05;7.4e-05;0.10017;-0.041902;-0.16873;-0.10981
3.52;-8.8528e-06;1.5274e-05;2.2903e-05;6.129e-05;0.14858;-0.035204;-0.20434;-0.10022
3.525;-9.3087e-06;1.0823e-05;9.4027e-06;4.6229e-05;0.14717;-0.023532;-0.17758;-0.087795
3.53;-6.7131e-06;5.9861e-06;-7.4704e-06;2.9212e-05;0.097173;-0.0074491;-0.092551;-0.06882
3.535;-2.7046e-06;1.1765e-06;-2.5153e-05;1.0815e-05;0.015967;0.0096764;0.02765;-0.041565
3.54;6.4745e-07;-3.2284e-06;-4.064e-05;-8.1878e-06;-0.068529;0.022726;0.14814;-0.0070017
3.545;1.5675e-06;-6.9953e-06;-5.1349e-05;-2.6871e-05;-0.12622;0.028364;0.23426;0.032613
3.55;-7.7948e-07;-1.0077e-05;-5.5845e-05;-4.4224e-05;-0.13541;0.026484;0.26314;0.073752
3.555;-5.9575e-06;-1.258e-05;-5.4174e-05;-5.9263e-05;-0.09133;0.019845;0.2305;0.11146
3.56;-1.2384e-05;-1.4667e-05;-4.7743e-05;-7.1142e-05;-0.008712;0.013396;0.15047;0.1413
3.565;-1.7878e-05;-1.6451e-05;-3.8802e-05;-7.926e-05;0.083372;0.010827;0.050402;0.15969
3.57;-2.0426e-05;-1.7944e-05;-2.9702e-05;-8.3337e-05;0.15246;0.01246;-0.037757;0.16371
3.575;-1.889e-05;-1.907e-05;-2.2165e-05;-8.3464e-05;0.17452;0.016804;-0.087599;0.15238
3.58;-1.3392e-05;-1.9703e-05;-1.6793e-05;-8.0084e-05;0.14277;0.022713;-0.085835;0.12817
3.585;-5.2505e-06;-1.9674e-05;-1.2955e-05;-7.3882e-05;0.068796;0.030227;-0.037155;0.097615
3.59;3.4677e-06;-1.8783e-05;-9.1216e-06;-6.5595e-05;-0.022593;0.038742;0.036811;0.069173
3.595;1.0626e-05;-1.6834e-05;-3.5179e-06;-5.5821e-05;-0.1023;0.045878;0.10487;0.049734
3.6;1.4672e-05;-1.3709e-05;5.1054e-06;-4.4899e-05;-0.14696;0.048264;0.13693;0.042056
3.605;1.5079e-05;-9.4472e-06;1.6891e-05;-3.2897e-05;-0.14434;0.04267;0.11632;0.044251
3.61;1.2484e-05;-4.3108e-06;3.0709e-05;-1.9707e-05;-0.096092;0.027384;0.04653;0.050823
3.615;8.4589e-06;1.2198e-06;4.4467e-05;-5.1975e-06;-0.018347;0.0041829;-0.051289;0.054729
3.62;4.9849e-06;6.5463e-06;5.5754e-05;1.0624e-05;0.062438;-0.020509;-0.14645;0.050283
3.625;3.7531e-06;1.1134e-05;6.2584e-05;2.7497e-05;0.11712;-0.038675;-0.21031;0.03395
3.63;5.5374e-06;1.4676e-05;6.3968e-05;4.4852e-05;0.12444;-0.044972;-0.22562;0.0046153
3.635;9.8786e-06;1.7165e-05;6.0154e-05;6.1812e-05;0.080359;-0.03944;-0.19048;-0.0361
3.64;1.5222e-05;1.8821e-05;5.2478e-05;7.7271e-05;-1.5982e-05;-0.027139;-0.11869;-0.083999
3.645;1.9469e-05;1.9954e-05;4.2882e-05;9.0025e-05;-0.087759;-0.014651;-0.034855;-0.13236
3.65;2.0728e-05;2.0814e-05;3.3264e-05;9.8959e-05;-0.15146;-0.0072159;0.033182;-0.17334
3.655;1.7986e-05;2.1507e-05;2.4848e-05;0.00010325;-0.16891;-0.0061673;0.063265;-0.19853
3.66;1.1455e-05;2.1997e-05;1.7805e-05;0.00010253;-0.13447;-0.0099433;0.046759;-0.20145
3.665;2.4857e-06;2.2144e-05;1.124e-05;9.703e-05;-0.060681;-0.017556;-0.0083287;-0.18202
3.67;-6.8881e-06;2.1718e-05;3.5909e-06;8.742e-05;0.028256;-0.028196;-0.078346;-0.14654
3.675;-1.4601e-05;2.0439e-05;-6.6908e-06;7.4669e-05;0.10473;-0.040113;-0.13244;-0.10478
3.68;-1.9173e-05;1.8032e-05;-2.0419e-05;5.9782e-05;0.14674;-0.050118;-0.14351;-0.066088
3.685;-2.0117e-05;1.4333e-05;-3.7166e-05;4.362e-05;0.14373;-0.053307;-0.098357;-0.035798
3.69;-1.8051e-05;9.4022e-06;-5.5201e-05;2.6822e-05;0.097321;-0.045284;-0.0048475;-0.01506
3.695;-1.4486e-05;3.5854e-06;-7.19e-05;9.8005e-06;0.022684;-0.025651;0.11168;-0.0027716
3.7;-1.1326e-05;-2.5467e-06;-8.4491e-05;-7.2167e-06;-0.05519;0.00041088;0.21712;0.0031334
3.705;-1.0214e-05;-8.3729e-06;-9.0867e-05;-2.4126e-05;-0.1088;0.024088;0.28032;0.0054924
3.71;-1.1922e-05;-1.3428e-05;-9.0188e-05;-4.0867e-05;-0.11703;0.03766;0.28431;0.0079715
3.715;-1.6029e-05;-1.7522e-05;-8.3087e-05;-5.7314e-05;-0.075126;0.03928;0.22985;0.015584
3.72;-2.1046e-05;-2.0712e-05;-7.1442e-05;-7.315e-05;0.0021341;0.033095;0.13372;0.033145
3.725;-2.4958e-05;-2.3172e-05;-5.7829e-05;-8.7798e-05;0.086325;0.025267;0.02381;0.061865
3.73;-2.595e-05;-2.5065e-05;-4.4766e-05;-0.00010045;0.14745;0.020072;-0.067957;0.09777
3.735;-2.3047e-05;-2.6485e-05;-3.3992e-05;-0.00011022;0.16441;0.017844;-0.1155;0.13251
3.74;-1.6443e-05;-2.7468e-05;-2.5994e-05;-0.00011637;0.13194;0.017012;-0.10678;0.15748
3.745;-7.4263e-06;-2.8024e-05;-1.9935e-05;-0.00011846;0.061181;0.017152;-0.048631;0.16809
3.75;2.0344e-06;-2.8115e-05;-1.4056e-05;-0.00011637;-0.025622;0.020046;0.034164;0.16507
3.755;9.9031e-06;-2.7604e-05;-6.3986e-06;-0.00011032;-0.10184;0.02809;0.10826;0.1527
3.76;1.4689e-05;-2.6242e-05;4.4009e-06;-0.00010067;-0.14503;0.039998;0.14334;0.13504
3.765;1.5883e-05;-2.3749e-05;1.8537e-05;-8.789e-05;-0.14249;0.05049;0.1239;0.11529
3.77;1.4101e-05;-1.9954e-05;3.4888e-05;-7.2467e-05;-0.095834;0.053732;0.053446;0.0962
3.775;1.0854e-05;-1.4906e-05;5.1304e-05;-5.485e-05;-0.02148;0.046518;-0.048048;0.079256
3.78;8.0353e-06;-8.8978e-06;6.5251e-05;-3.5432e-05;0.055819;0.030378;-0.14963;0.06483
3.785;7.2757e-06;-2.3824e-06;7.4565e-05;-1.4558e-05;0.10906;0.010181;-0.22117;0.051656
3.79;9.3531e-06;4.1568e-06;7.8079e-05;7.4264e-06;0.11815;-0.0082889;-0.24307;0.037181
3.795;1.3887e-05;1.0327e-05;7.5919e-05;3.0102e-05;0.078606;-0.021236;-0.21116;0.018163
3.8;1.9458e-05;1.5874e-05;6.9404e-05;5.2895e-05;0.0044706;-0.028712;-0.13743;-0.0087947
3.805;2.4119e-05;2.0657e-05;6.0596e-05;7.5016e-05;-0.077218;-0.032403;-0.046008;-0.044857
3.81;2.6092e-05;2.4618e-05;5.1631e-05;9.5481e-05;-0.13804;-0.033331;0.033581;-0.087617
3.815;2.4372e-05;2.7772e-05;4.4044e-05;0.00011321;-0.15761;-0.031258;0.076804;-0.13115
3.82;1.9059e-05;3.0211e-05;3.8312e-05;0.00012721;-0.13011;-0.026013;0.071953;-0.16758
3.825;1.1309e-05;3.208e-05;3.3784e-05;0.00013673;-0.064938;-0.019512;0.024531;-0.19015
3.83;2.9649e-06;3.3508e-05;2.9012e-05;0.00014144;0.017343;-0.015773;-0.044049;-0.19592
3.835;-4.0295e-06;3.4496e-05;2.2377e-05;0.00014135;0.090729;-0.019352;-0.10508;-0.18723
3.84;-8.2317e-06;3.4847e-05;1.2779e-05;0.0001368;0.13285;-0.031633;-0.13214;-0.16958
3.845;-9.1359e-06;3.4201e-05;1.4276e-07;0.00012829;0.13122;-0.048078;-0.11123;-0.14779
3.85;-7.3179e-06;3.2195e-05;-1.4462e-05;0.00011636;0.086759;-0.060789;-0.046388;-0.12499
3.855;-4.2317e-06;2.8636e-05;-2.9105e-05;0.00010159;0.014796;-0.063486;0.043201;-0.10347
3.86;-1.7063e-06;2.3602e-05;-4.1584e-05;8.4446e-05;-0.059714;-0.054508;0.13;-0.085327
3.865;-1.3014e-06;1.7433e-05;-5.0093e-05;6.5342e-05;-0.11009;-0.036415;0.18785;-0.071795
3.87;-3.735e-06;1.0635e-05;-5.375e-05;4.457e-05;-0.11724;-0.013908;0.20052;-0.061674
3.875;-8.6005e-06;3.7627e-06;-5.2829e-05;2.2394e-05;-0.07754;0.0080016;0.16591;-0.050569
3.88;-1.449e-05;-2.6896e-06;-4.8626e-05;-8.1095e-07;-0.0044882;0.025613;0.096856;-0.031885
3.885;-1.9484e-05;-8.362e-06;-4.2998e-05;-2.4423e-05;0.07611;0.036816;0.017085;-0.00075932
3.89;-2.1833e-05;-1.3073e-05;-3.7739e-05;-4.7525e-05;0.13565;0.040159;-0.046686;0.041613
3.895;-2.0568e-05;-1.6841e-05;-3.3975e-05;-6.9001e-05;0.15376;0.035275;-0.073179;0.088373
3.9;-1.5818e-05;-1.9866e-05;-3.1798e-05;-8.7731e-05;0.12517;0.024245;-0.053924;0.13139
3.905;-8.7485e-06;-2.2441e-05;-3.0247e-05;-0.00010276;0.060615;0.011711;0.0036196;0.16452
3.91;-1.1481e-06;-2.4824e-05;-2.7675e-05;-0.00011344;-0.018151;0.0036252;0.07797;0.18416
3.915;5.1461e-06;-2.7102e-05;-2.2377e-05;-0.00011945;-0.086445;0.0046936;0.14028;0.18839
3.92;8.8183e-06;-2.9128e-05;-1.3265e-05;-0.00012091;-0.1235;0.015481;0.16512;0.17684
3.925;9.4639e-06;-3.0555e-05;-3.5138e-07;-0.00011825;-0.11884;0.032382;0.13923;0.15221
3.93;7.6846e-06;-3.0955e-05;1.513e-05;-0.00011217;-0.075337;0.04974;0.066423;0.12114
3.935;4.8625e-06;-2.9961e-05;3.1025e-05;-0.00010343;-0.0081668;0.061946;-0.033248;0.092041
3.94;2.6759e-06;-2.7379e-05;4.4865e-05;-9.2645e-05;0.059056;0.065045;-0.13126;0.071709
3.945;2.504e-06;-2.3271e-05;5.4566e-05;-8.018e-05;0.10229;0.057129;-0.20005;0.062434
3.95;4.9214e-06;-1.7961e-05;5.8991e-05;-6.6161e-05;0.10507;0.039041;-0.22225;0.06184
3.955;9.4562e-06;-1.1979e-05;5.8192e-05;-5.0562e-05;0.064548;0.014748;-0.19589;0.064519
3.96;1.4723e-05;-5.9431e-06;5.3281e-05;-3.3365e-05;-0.0058746;-0.010413;-0.13325;0.063349
3.965;1.8896e-05;-4.2527e-07;4.5994e-05;-1.4727e-05;-0.081706;-0.03108;-0.056854;0.051959
3.97;2.0345e-05;4.1723e-06;3.8092e-05;4.8957e-06;-0.13634;-0.042591;0.0077512;0.026974
3.975;1.8205e-05;7.7015e-06;3.0785e-05;2.4706e-05;-0.15098;-0.042945;0.040068;-0.011907
3.98;1.2659e-05;1.0271e-05;2.436e-05;4.3599e-05;-0.12168;-0.03386;0.030767;-0.061482
3.985;4.8513e-06;1.217e-05;1.8138e-05;6.0294e-05;-0.059457;-0.019839;-0.014458;-0.11432
3.99;-3.5096e-06;1.374e-05;1.0785e-05;7.3559e-05;0.015214;-0.0064074;-0.075979;-0.16018
3.995;-1.0678e-05;1.5252e-05;9.0307e-07;8.2455e-05;0.080265;0.0017968;-0.12639;-0.18939
4.0;-1.5373e-05;1.6809e-05;-1.2317e-05;8.6526e-05;0.11778;0.0018244;-0.14094;-0.19677
4.005;-1.714e-05;1.8288e-05;-2.8598e-05;8.5863e-05;0.11667;-0.0080039;-0.10415;-0.18196
4.01;-1.6442e-05;1.9364e-05;-4.6544e-05;8.1003e-05;0.080722;-0.02422;-0.029255;-0.15392
4.015;-1.4466e-05;1.9591e-05;-6.4005e-05;7.2729e-05;0.021586;-0.043689;0.068022;-0.11921
4.02;-1.2727e-05;1.8508e-05;-7.8557e-05;6.1905e-05;-0.04056;-0.061086;0.16468;-0.0848
4.025;-1.2518e-05;1.5801e-05;-8.8143e-05;4.9285e-05;-0.082026;-0.068994;0.23285;-0.058795
4.03;-1.441e-05;1.1447e-05;-9.1617e-05;3.5369e-05;-0.086237;-0.062779;0.25639;-0.044785
4.035;-1.8012e-05;5.7737e-06;-8.8991e-05;2.0373e-05;-0.050761;-0.042811;0.23181;-0.04159
4.04;-2.2097e-05;-6.1866e-07;-8.1354e-05;4.3006e-06;0.012039;-0.014769;0.1692;-0.044529
4.045;-2.5032e-05;-7.0296e-06;-7.0485e-05;-1.2919e-05;0.079965;0.013299;0.089398;-0.047223
4.05;-2.5362e-05;-1.2838e-05;-5.829e-05;-3.1261e-05;0.1285;0.034915;0.016601;-0.042674
4.055;-2.2328e-05;-1.7623e-05;-4.6238e-05;-5.0439e-05;0.1409;0.047071;-0.028141;-0.024289
4.06;-1.6121e-05;-2.1201e-05;-3.4965e-05;-6.9774e-05;0.11319;0.049493;-0.034503;0.0117
4.065;-7.8143e-06;-2.362e-05;-2.4202e-05;-8.8174e-05;0.054856;0.043292;-0.0063445;0.063011
4.07;9.7888e-07;-2.5113e-05;-1.3027e-05;-0.00010428;-0.015913;0.030812;0.039243;0.12062
4.075;8.5909e-06;-2.6019e-05;-3.8684e-07;-0.00011672;-0.078655;0.016152;0.078003;0.17247
4.08;1.3782e-05;-2.6662e-05;1.4337e-05;-0.00012439;-0.11519;0.0048677;0.088873;0.20897
4.085;1.6091e-05;-2.7211e-05;3.093e-05;-0.00012663;-0.1156;0.0025279;0.060896;0.22592
4.09;1.5946e-05;-2.7578e-05;4.8253e-05;-0.00012326;-0.080828;0.012006;-0.0022983;0.22323
4.095;1.4502e-05;-2.7404e-05;6.4497e-05;-0.00011456;-0.023199;0.031321;-0.084047;0.20311
4.1;1.3226e-05;-2.6166e-05;7.7676e-05;-0.00010119;0.036621;0.053722;-0.1612;0.17043
4.105;1.3369e-05;-2.3384e-05;8.6201e-05;-8.4039e-05;0.077077;0.069782;-0.21133;0.13204
4.11;1.5509e-05;-1.8834e-05;8.933e-05;-6.4053e-05;0.082875;0.07186;-0.22052;0.094772
4.115;1.932e-05;-1.2659e-05;8.7362e-05;-4.2092e-05;0.051016;0.058185;-0.18746;0.063183
4.12;2.3661e-05;-5.3392e-06;8.1495e-05;-1.8854e-05;-0.008521;0.033399;-0.12452;0.038964
4.125;2.695e-05;2.4609e-06;7.3405e-05;5.1353e-06;-0.075664;0.005049;-0.053428;0.02107
4.13;2.7721e-05;1.0064e-05;6.4687e-05;2.9453e-05;-0.12587;-0.020853;0.0033856;0.0052439
4.135;2.5165e-05;1.6899e-05;5.6372e-05;5.3655e-05;-0.14057;-0.04054;0.029049;-0.014518
4.14;1.9426e-05;2.2589e-05;4.8639e-05;7.7142e-05;-0.11426;-0.051193;0.017615;-0.042601
4.145;1.1567e-05;2.6991e-05;4.0833e-05;9.9097e-05;-0.055456;-0.051939;-0.023296;-0.079927
4.15;3.2284e-06;3.0186e-05;3.1798e-05;0.00011851;0.017064;-0.044548;-0.074968;-0.12306
4.155;-3.8899e-06;3.2423e-05;2.0403e-05;0.00013434;0.080642;-0.032171;-0.11394;-0.1646
4.16;-8.5589e-06;3.4009e-05;6.0806e-06;0.00014563;0.11549;-0.019922;-0.12052;-0.19741
4.165;-1.0383e-05;3.5169e-05;-1.0804e-05;0.00015175;0.11228;-0.014065;-0.084671;-0.21743
4.17;-9.8813e-06;3.5923e-05;-2.8885e-05;0.00015236;0.073989;-0.018378;-0.011161;-0.22281
4.175;-8.2868e-06;3.6048e-05;-4.6103e-05;0.00014751;0.013492;-0.031877;0.080145;-0.21376
4.18;-7.1282e-06;3.5161e-05;-6.0285e-05;0.00013759;-0.048398;-0.049093;0.16282;-0.19272
4.185;-7.6877e-06;3.2874e-05;-6.9769e-05;0.0001232;-0.089206;-0.06297;0.21325;-0.16398
4.19;-1.0521e-05;2.896e-05;-7.3861e-05;0.00010512;-0.092884;-0.067181;0.2183;-0.13184
4.195;-1.5215e-05;2.3478e-05;-7.2987e-05;8.4146e-05;-0.056198;-0.058397;0.17925;-0.099472
4.2;-2.0493e-05;1.678e-05;-6.849e-05;6.1057e-05;0.0093462;-0.038905;0.11066;-0.069746
4.205;-2.4637e-05;9.4096e-06;-6.2165e-05;3.6545e-05;0.08141;-0.01486;0.035586;-0.044103
4.21;-2.6092e-05;1.9499e-06;-5.5672e-05;1.1219e-05;0.13391;0.007708;-0.022278;-0.021014
4.215;-2.4038e-05;-5.1003e-06;-5.0029e-05;-1.4329e-05;0.147;0.025081;-0.045962;0.0032987
4.22;-1.8704e-05;-1.1387e-05;-4.5332e-05;-3.9426e-05;0.11563;0.036071;-0.029838;0.032702
4.225;-1.1288e-05;-1.6713e-05;-4.0779e-05;-6.3257e-05;0.051;0.040743;0.018166;0.068564
4.23;-3.5468e-06;-2.1037e-05;-3.5019e-05;-8.4878e-05;-0.024927;0.039475;0.078325;0.10825
4.235;2.7887e-06;-2.4451e-05;-2.6712e-05;-0.00010332;-0.087662;0.033316;0.12557;0.14609
4.24;6.5534e-06;-2.7139e-05;-1.511e-05;-0.00011774;-0.11818;0.024832;0.13826;0.17606
4.245;7.4857e-06;-2.9284e-05;-4.5552e-07;-0.00012752;-0.10862;0.018552;0.1062;0.19432
4.25;6.2662e-06;-3.0966e-05;1.5965e-05;-0.00013239;-0.063681;0.018498;0.035225;0.19922
4.255;4.2675e-06;-3.2098e-05;3.2145e-05;-0.00013238;0.0012896;0.025387;-0.054426;0.19094
4.26;3.0944e-06;-3.2448e-05;4.5957e-05;-0.00012783;0.064803;0.037227;-0.13514;0.17232
4.265;4.0393e-06;-3.1706e-05;5.5803e-05;-0.00011928;0.1048;0.050117;-0.18226;0.14788
4.27;7.6101e-06;-2.9601e-05;6.1086e-05;-0.00010736;0.10549;0.058895;-0.18312;0.12202
4.275;1.33e-05;-2.6022e-05;6.2326e-05;-9.2676e-05;0.064254;0.059195;-0.14048;0.098683
4.28;1.9714e-05;-2.108e-05;6.0924e-05;-7.5747e-05;-0.0062377;0.049801;-0.071023;0.080864
4.285;2.503e-05;-1.51e-05;5.8646e-05;-5.6945e-05;-0.081661;0.033247;0.0011033;0.06909
4.29;2.7638e-05;-8.5251e-06;5.7031e-05;-3.6516e-05;-0.13507;0.014421;0.05201;0.060942
4.295;2.6712e-05;-1.797e-06;5.6868e-05;-1.4671e-05;-0.14797;-0.002218;0.064368;0.052381
4.3;2.2472e-05;4.7161e-06;5.7913e-05;8.3128e-06;-0.11724;-0.014992;0.032505;0.038789
4.305;1.6086e-05;1.0741e-05;5.8933e-05;3.1984e-05;-0.054688;-0.024083;-0.034431;0.016223
4.31;9.2441e-06;1.6095e-05;5.8094e-05;5.5642e-05;0.018268;-0.029614;-0.11421;-0.017234
4.315;3.6008e-06;2.0692e-05;5.3591e-05;7.8336e-05;0.077718;-0.030986;-0.17902;-0.059822
4.32;2.4997e-07;2.4548e-05;4.4302e-05;9.8958e-05;0.10587;-0.028304;-0.20411;-0.10588
4.325;-5.8208e-07;2.775e-05;3.0251e-05;0.0001164;0.095824;-0.023947;-0.17716;-0.14829
4.33;4.3316e-07;3.0387e-05;1.269e-05;0.00012973;0.05211;-0.021316;-0.10379;-0.18124
4.335;1.9695e-06;3.2469e-05;-6.2255e-06;0.00013827;-0.010365;-0.023031;-0.0046799;-0.20192
4.34;2.4939e-06;3.3888e-05;-2.4055e-05;0.00014166;-0.070645;-0.03004;0.091654;-0.20998
4.345;7.9868e-07;3.4414e-05;-3.875e-05;0.00013985;-0.10709;-0.041277;0.15929;-0.20639
4.35;-3.5367e-06;3.376e-05;-4.9162e-05;0.00013305;-0.10433;-0.053243;0.18353;-0.19282
4.355;-9.9317e-06;3.1677e-05;-5.5237e-05;0.00012168;-0.060637;-0.060988;0.16367;-0.17205
4.36;-1.6962e-05;2.8072e-05;-5.7873e-05;0.00010632;0.0097386;-0.060908;0.11157;-0.14794
4.365;-2.2845e-05;2.3047e-05;-5.8518e-05;8.7557e-05;0.08206;-0.05271;0.047753;-0.12395
4.37;-2.6062e-05;1.688e-05;-5.8622e-05;6.5975e-05;0.13141;-0.038668;-0.0045827;-0.10168
4.375;-2.5867e-05;9.9614e-06;-5.9119e-05;4.2121e-05;0.14178;-0.021451;-0.027084;-0.080033
4.38;-2.2503e-05;2.7293e-06;-6.0098e-05;1.6562e-05;0.11189;-0.0036437;-0.011585;-0.056437
4.385;-1.7068e-05;-4.3892e-06;-6.0762e-05;-1.0048e-05;0.053906;0.012745;0.036562;-0.027578
4.39;-1.1112e-05;-1.1024e-05;-5.9726e-05;-3.6889e-05;-0.012207;0.026;0.099437;0.0089387
4.395;-6.1179e-06;-1.6906e-05;-5.5529e-05;-6.2966e-05;-0.064863;0.034206;0.15352;0.052227
4.4;-3.0449e-06;-2.1904e-05;-4.7206e-05;-8.7159e-05;-0.08899;0.036529;0.17682;0.098433
4.405;-2.083e-06;-2.6023e-05;-3.4715e-05;-0.00010834;-0.080057;0.033841;0.15677;0.14241
4.41;-2.6551e-06;-2.936e-05;-1.9061e-05;-0.0001255;-0.042797;0.028729;0.096518;0.17938
4.415;-3.6322e-06;-3.2034e-05;-2.0346e-06;-0.00013786;0.010351;0.024284;0.013312;0.20492
4.42;-3.7119e-06;-3.4111e-05;1.4299e-05;-0.00014496;0.061484;0.023534;-0.068773;0.21574
4.425;-1.8858e-06;-3.5533e-05;2.8169e-05;-0.00014673;0.091132;0.028737;-0.12853;0.21131
4.43;2.1545e-06;-3.6105e-05;3.8512e-05;-0.00014342;0.086189;0.039277;-0.15373;0.19408
4.435;7.8539e-06;-3.5539e-05;4.5148e-05;-0.00013558;0.046709;0.051722;-0.14299;0.16931
4.44;1.3957e-05;-3.3568e-05;4.8676e-05;-0.00012384;-0.014326;0.060793;-0.10579;0.14267
4.445;1.8934e-05;-3.0071e-05;5.0148e-05;-0.00010884;-0.075817;0.061271;-0.058733;0.1174
4.45;2.1501e-05;-2.5164e-05;5.0625e-05;-9.1189e-05;-0.11719;0.0516;-0.020785;0.095018
4.455;2.1032e-05;-1.9172e-05;5.0749e-05;-7.139e-05;-0.12574;0.035217;-0.0072804;0.076783
4.46;1.7745e-05;-1.2519e-05;5.0481e-05;-4.9845e-05;-0.09998;0.017615;-0.023936;0.062922
4.465;1.258e-05;-5.615e-06;4.9097e-05;-2.6868e-05;-0.05031;0.0025037;-0.065268;0.051594
4.47;6.8624e-06;1.1986e-06;4.5453e-05;-2.7701e-06;0.006132;-0.0097634;-0.11545;0.038139
4.475;1.8789e-06;7.6355e-06;3.8459e-05;2.2006e-05;0.052657;-0.020377;-0.15275;0.016124
4.48;-1.4823e-06;1.3453e-05;2.7578e-05;4.675e-05;0.077252;-0.029208;-0.1583;-0.018566
4.485;-2.9551e-06;1.847e-05;1.3166e-05;7.0459e-05;0.073968;-0.034805;-0.12448;-0.06426
4.49;-2.9515e-06;2.2608e-05;-3.5204e-06;9.1945e-05;0.044272;-0.035575;-0.057569;-0.11347
4.495;-2.4209e-06;2.5908e-05;-2.0611e-05;0.00011005;-0.0020591;-0.031477;0.025208;-0.15725
4.5;-2.5219e-06;2.8491e-05;-3.6111e-05;0.00012381;-0.048507;-0.025907;0.10211;-0.19052
4.505;-4.1861e-06;3.0449e-05;-4.8407e-05;0.00013253;-0.076674;-0.024028;0.15431;-0.21206
4.51;-7.728e-06;3.1741e-05;-5.6635e-05;0.00013584;-0.073722;-0.029242;0.17139;-0.22152
4.515;-1.2672e-05;3.2155e-05;-6.0802e-05;0.00013365;-0.03856;-0.040925;0.15363;-0.21847
4.52;-1.7891e-05;3.1387e-05;-6.1672e-05;0.00012618;0.016434;-0.053676;0.11016;-0.20307
4.525;-2.2016e-05;2.9194e-05;-6.0459e-05;0.00011397;0.071185;-0.060387;0.056577;-0.1775
4.53;-2.3921e-05;2.5528e-05;-5.8404e-05;9.7703e-05;0.10652;-0.057455;0.01072;-0.14626
4.535;-2.3107e-05;2.0556e-05;-5.6371e-05;7.8176e-05;0.11116;-0.047062;-0.012629;-0.11478
4.54;-1.9836e-05;1.4561e-05;-5.457e-05;5.6116e-05;0.085541;-0.034785;-0.0061184;-0.087768
4.545;-1.5004e-05;7.8321e-06;-5.2516e-05;3.2126e-05;0.039434;-0.023942;0.026227;-0.06667
4.55;-9.8344e-06;6.4229e-07;-4.9264e-05;6.701e-06;-0.012457;-0.01292;0.069671;-0.048081
4.555;-5.5116e-06;-6.6947e-06;-4.384e-05;-1.9651e-05;-0.055337;0.0011239;0.10413;-0.026136
4.56;-2.8414e-06;-1.3799e-05;-3.5702e-05;-4.629e-05;-0.077004;0.017459;0.11317;0.0031843
4.565;-2.0213e-06;-2.0287e-05;-2.5022e-05;-7.2388e-05;-0.071148;0.031916;0.090333;0.03996
4.57;-2.5941e-06;-2.5874e-05;-1.2711e-05;-9.6977e-05;-0.040397;0.040147;0.040235;0.080874
4.575;-3.6071e-06;-3.0461e-05;-1.7745e-07;-0.00011904;0.0051405;0.039958;-0.022371;0.12073
4.58;-3.9424e-06;-3.4133e-05;1.1082e-05;-0.00013766;0.049117;0.033286;-0.079643;0.15528
4.585;-2.7261e-06;-3.7061e-05;1.9899e-05;-0.00015206;0.075126;0.026163;-0.11586;0.18272
4.59;3.3964e-07;-3.9349e-05;2.5748e-05;-0.00016164;0.072991;0.024976;-0.12172;0.20221
4.595;4.829e-06;-4.0918e-05;2.8839e-05;-0.00016603;0.041043;0.032501;-0.099078;0.21298
4.6;9.7058e-06;-4.1503e-05;2.9972e-05;-0.00016508;-0.0099899;0.046228;-0.057664;0.21462
4.605;1.3701e-05;-4.0774e-05;3.0241e-05;-0.00015887;-0.060555;0.058953;-0.011445;0.20656
4.61;1.5784e-05;-3.8509e-05;3.0659e-05;-0.00014771;-0.09256;0.063956;0.02352;0.18933
