T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.1;-5.9791e-07;-8.3587e-07;2.3125e-07;-1.8235e-06;0.008207;0.0079348;-0.0085945;0.00049052
1.105;-6.4705e-07;-3.9846e-07;-7.689e-07;-2.2442e-06;0.0044204;0.0017951;-0.0069737;0.0058191
1.11;-6.2632e-07;-1.7732e-08;-1.868e-06;-2.4888e-06;0.0011649;-0.0063297;-0.00095733;0.0082757
1.115;-6.2591e-07;1.4481e-07;-2.9146e-06;-2.5122e-06;-0.0027816;-0.011152;0.0051647;0.0094263
1.12;-7.4894e-07;4.3706e-08;-3.7932e-06;-2.2921e-06;-0.0070968;-0.0099714;0.0082902;0.010056
1.125;-1.0514e-06;-2.368e-07;-4.4385e-06;-1.8305e-06;-0.0072872;-0.0043958;0.010373;0.0092705
1.13;-1.4643e-06;-5.5907e-07;-4.7936e-06;-1.1914e-06;-0.0015788;0.0010651;0.012847;0.0049554
1.135;-1.8257e-06;-8.1713e-07;-4.8213e-06;-5.2333e-07;0.0057059;0.0040855;0.013354;-0.0026268
1.14;-1.9964e-06;-9.3315e-07;-4.5557e-06;1.0164e-08;0.009569;0.0072673;0.010139;-0.0081635
1.145;-1.9258e-06;-8.1442e-07;-4.0931e-06;3.4429e-07;0.0097575;0.011511;0.0056139;-0.0078186
1.15;-1.6328e-06;-4.0094e-07;-3.5192e-06;5.2919e-07;0.008031;0.012101;0.0032689;-0.0041258
1.155;-1.1861e-06;2.3301e-07;-2.8746e-06;6.4936e-07;0.0042894;0.0055746;0.0023927;-0.0010431
1.16;-6.9619e-07;8.6968e-07;-2.1808e-06;7.6274e-07;-0.00083684;-0.0053461;0.0015365;0.00050627
1.165;-2.7163e-07;1.2792e-06;-1.4494e-06;9.1826e-07;-0.0044044;-0.012863;0.0014748;0.0028536
1.17;4.0146e-08;1.372e-06;-6.6925e-07;1.1886e-06;-0.0046365;-0.012516;0.0024145;0.0063295
1.175;2.5928e-07;1.2031e-06;1.7531e-07;1.6162e-06;-0.0027802;-0.00842;0.0027475;0.0062853
1.18;4.3246e-07;8.741e-07;1.0679e-06;2.1374e-06;-0.00089223;-0.0043865;0.001108;0.0012181
1.185;6.0598e-07;4.9065e-07;1.9581e-06;2.6106e-06;0.00091718;2.4218e-05;-0.001304;-0.0050605
1.19;8.2554e-07;1.6608e-07;2.7958e-06;2.8985e-06;0.0027671;0.0046874;-0.0028988;-0.0097647
1.195;1.1092e-06;-1.0848e-09;3.5353e-06;2.9084e-06;0.0023798;0.0079164;-0.0049504;-0.012497
1.2;1.3983e-06;3.1585e-08;4.099e-06;2.599e-06;-0.0019236;0.0080883;-0.0091051;-0.01305
1.205;1.5778e-06;2.3752e-07;4.3869e-06;2.0026e-06;-0.0068568;0.0057815;-0.012962;-0.0099384
1.21;1.5876e-06;5.3891e-07;4.3645e-06;1.24e-06;-0.0067484;0.0018626;-0.011901;-0.0033655
1.215;1.4918e-06;8.115e-07;4.1146e-06;4.7233e-07;-0.0017241;-0.0041549;-0.006315;0.0029661
1.22;1.3933e-06;9.0955e-07;3.7567e-06;-1.7092e-07;0.0015377;-0.0098186;-0.0023023;0.0070011
1.225;1.3015e-06;7.4703e-07;3.3284e-06;-6.1113e-07;-0.00097109;-0.011057;-0.0032969;0.0092491
1.23;1.1381e-06;3.4614e-07;2.7888e-06;-8.2702e-07;-0.0047705;-0.0080273;-0.0056197;0.0087155
1.235;8.6903e-07;-1.9427e-07;2.1295e-06;-8.7525e-07;-0.0037105;-0.0031405;-0.0039874;0.0047136
1.24;5.6848e-07;-7.4253e-07;1.43e-06;-8.7144e-07;0.0011798;0.0025103;0.00076794;-0.00055118
1.245;3.1765e-07;-1.1643e-06;7.7031e-07;-9.3338e-07;0.002831;0.007617;0.0024495;-0.0047177
1.25;8.8204e-08;-1.3602e-06;1.3014e-07;-1.1375e-06;-0.0010961;0.010464;-0.00086836;-0.0066671
1.255;-2.0239e-07;-1.2953e-06;-5.5917e-07;-1.496e-06;-0.0038214;0.010413;-0.0030868;-0.0057058
1.26;-5.4558e-07;-1.0069e-06;-1.288e-06;-1.9527e-06;-0.0004209;0.0074814;-0.00010065;-0.0021531
1.265;-8.4014e-07;-5.9545e-07;-1.9698e-06;-2.3999e-06;0.0043232;0.0023746;0.0038729;0.0029027
1.27;-1.0235e-06;-2.0108e-07;-2.5478e-06;-2.7132e-06;0.0045992;-0.0037404;0.0044467;0.0078184
1.275;-1.1213e-06;3.4498e-08;-3.0203e-06;-2.788e-06;0.0022555;-0.0089727;0.0039952;0.011267
1.28;-1.1729e-06;3.7026e-08;-3.3739e-06;-2.5656e-06;0.0014235;-0.0097024;0.0055028;0.012525
1.285;-1.1912e-06;-1.5838e-07;-3.5725e-06;-2.0515e-06;0.0012395;-0.0061467;0.0069024;0.01082
1.29;-1.2013e-06;-4.5219e-07;-3.6139e-06;-1.3405e-06;-0.00056838;-0.0017238;0.0056895;0.0049683
1.295;-1.2402e-06;-7.3024e-07;-3.5363e-06;-5.9372e-07;-0.0017461;0.0029812;0.0038281;-0.0021225
1.3;-1.2842e-06;-8.7159e-07;-3.3494e-06;4.6913e-08;0.001307;0.0079551;0.0048908;-0.0063852
1.305;-1.2265e-06;-7.898e-07;-3.0005e-06;4.996e-07;0.0068292;0.0099206;0.0080687;-0.0086542
1.31;-9.905e-07;-4.8401e-07;-2.4535e-06;7.2933e-07;0.0074737;0.0080159;0.0078164;-0.0091942
1.315;-6.464e-07;-1.3257e-08;-1.7793e-06;7.7226e-07;0.001205;0.0051778;0.0023758;-0.005775
1.32;-3.4508e-07;5.345e-07;-1.1056e-06;7.4015e-07;-0.0046493;0.00099595;-0.0024376;-0.00022854
1.325;-1.5136e-07;1.0206e-06;-4.8874e-07;7.4794e-07;-0.0039979;-0.0059168;-0.0021368;0.0034359
1.33;5.0999e-09;1.2812e-06;1.1507e-07;8.5998e-07;0.0010065;-0.012136;0.0010882;0.0049119
1.335;2.1733e-07;1.2335e-06;7.5553e-07;1.1067e-06;0.0034832;-0.012565;0.001867;0.0058595
1.34;4.7566e-07;9.4129e-07;1.3945e-06;1.4937e-06;0.0002341;-0.0070216;-0.0019634;0.0053762
1.345;6.9471e-07;5.5915e-07;1.9392e-06;1.9636e-06;-0.0033933;-0.00016719;-0.0055979;0.0012836
1.35;8.5159e-07;2.3264e-07;2.3635e-06;2.3849e-06;-0.0016142;0.0046308;-0.0040574;-0.0051687
1.355;1.0134e-06;5.3272e-08;2.7305e-06;2.6127e-06;0.0020187;0.0071502;-0.0005269;-0.010332
1.36;1.2049e-06;4.9427e-08;3.0736e-06;2.5609e-06;0.00039288;0.0069082;-0.0013527;-0.012046
1.365;1.3374e-06;1.8397e-07;3.3252e-06;2.2221e-06;-0.0051087;0.0041725;-0.0059595;-0.01093
1.37;1.3181e-06;3.9003e-07;3.3973e-06;1.6566e-06;-0.0070643;0.001542;-0.0084242;-0.0072214
1.375;1.1639e-06;6.1435e-07;3.2756e-06;9.9098e-07;-0.0037576;-8.4956e-05;-0.007096;-0.00079774
1.38;9.6308e-07;7.9668e-07;2.9983e-06;3.76e-07;4.5989e-05;-0.0032594;-0.005341;0.0048628
1.385;7.8116e-07;8.272e-07;2.596e-06;-9.6034e-08;0.0014774;-0.008875;-0.0046533;0.0065955
1.39;6.3228e-07;6.0042e-07;2.0831e-06;-4.162e-07;0.0011711;-0.011739;-0.0042021;0.005562
1.395;5.0418e-07;1.3398e-07;1.4793e-06;-6.0735e-07;0.00049093;-0.0074725;-0.0030694;0.004752
1.4;3.8957e-07;-4.1341e-07;8.3405e-07;-6.9701e-07;0.00058266;0.0009868;-0.00026115;0.0033771
1.405;2.8552e-07;-8.5397e-07;2.1965e-07;-7.4789e-07;0.00026915;0.0075818;0.0027355;-0.00026216
1.41;1.6339e-07;-1.0719e-06;-3.1474e-07;-8.4814e-07;-0.0017071;0.010245;0.0036798;-0.0036976
1.415;-2.4889e-08;-1.0577e-06;-7.6499e-07;-1.0632e-06;-0.0035911;0.008354;0.0030548;-0.0054928
1.42;-3.049e-07;-8.9902e-07;-1.1604e-06;-1.4184e-06;-0.0037574;0.0032124;0.0013374;-0.005731
1.425;-6.5683e-07;-6.9503e-07;-1.549e-06;-1.8665e-06;-0.0020056;0.00038728;-0.00079029;-0.0017245
1.43;-1.0084e-06;-4.751e-07;-1.9602e-06;-2.2637e-06;0.0020218;0.00087722;-0.0010351;0.0057814
1.435;-1.2467e-06;-2.4948e-07;-2.3665e-06;-2.4534e-06;0.0070389;-0.00040077;0.0014154;0.010851
1.44;-1.2909e-06;-8.9088e-08;-2.7093e-06;-2.3734e-06;0.0085216;-0.0048052;0.0036727;0.010743
1.445;-1.1746e-06;-8.8532e-08;-2.9626e-06;-2.0623e-06;0.0043416;-0.0079998;0.0035067;0.0077615
1.45;-1.0103e-06;-2.5962e-07;-3.1283e-06;-1.5869e-06;-0.0005132;-0.0057647;0.0034887;0.0053621
1.455;-8.7121e-07;-4.8457e-07;-3.1697e-06;-9.9238e-07;-0.001522;0.0014358;0.0064319;0.0041731
1.46;-7.5313e-07;-6.0571e-07;-3.0065e-06;-3.3579e-07;-0.000167;0.006897;0.0099486;0.00081016
1.465;-6.4204e-07;-5.6621e-07;-2.5979e-06;2.552e-07;-0.00037615;0.0059883;0.0097061;-0.0060433
1.47;-5.65e-07;-4.1509e-07;-2.0009e-06;6.3515e-07;-0.0023437;0.0029362;0.0053862;-0.010867
1.475;-5.4133e-07;-1.9605e-07;-1.3226e-06;7.6489e-07;-0.0019483;0.0024798;0.0011039;-0.0091857
1.48;-5.1108e-07;9.9959e-08;-6.3375e-07;7.4328e-07;0.0024567;0.0036754;-0.00027581;-0.0029357
1.485;-3.7303e-07;4.7485e-07;3.93e-08;7.2195e-07;0.0061846;0.0026552;-0.00098215;0.0029699
1.49;-1.0348e-07;8.4509e-07;6.4924e-07;7.9412e-07;0.004369;-0.0030025;-0.0040509;0.0045379
1.495;2.1836e-07;1.0606e-06;1.1222e-06;9.5997e-07;-0.00018452;-0.009388;-0.0069184;0.0029642
1.5;5.1997e-07;1.031e-06;1.449e-06;1.1896e-06;-0.0014623;-0.010252;-0.0048121;0.0021305
1.505;7.9723e-07;8.0675e-07;1.7145e-06;1.4733e-06;-0.0004859;-0.0053515;-8.7946e-05;0.0021878
1.51;1.0365e-06;5.2164e-07;1.9926e-06;1.79e-06;-0.0025261;0.0004937;0.0011241;0.00046706
1.515;1.1664e-06;2.8255e-07;2.2716e-06;2.0587e-06;-0.0062334;0.0032092;-0.0010395;-0.0042812
1.52;1.1454e-06;1.2501e-07;2.5121e-06;2.1553e-06;-0.0058577;0.0033215;-0.0020627;-0.0095009
1.525;1.037e-06;5.7801e-08;2.7117e-06;1.9974e-06;-0.0011641;0.0038973;-0.0012081;-0.010889
1.53;9.4109e-07;9.7506e-08;2.8723e-06;1.606e-06;0.0021948;0.0046597;-0.0019011;-0.0078048
1.535;8.7973e-07;2.3079e-07;2.9347e-06;1.0682e-06;0.00059335;0.0028451;-0.0059409;-0.0039076
1.54;7.9587e-07;3.8622e-07;2.7978e-06;4.7584e-07;-0.0023996;-0.0010678;-0.010004;-0.00045082
1.545;6.5708e-07;4.7608e-07;2.4138e-06;-8.3117e-08;-0.0020193;-0.0041886;-0.0097983;0.0031193
1.55;5.0358e-07;4.3892e-07;1.8337e-06;-5.3586e-07;0.00083776;-0.0059766;-0.0059009;0.005389
1.555;3.9221e-07;2.5117e-07;1.1627e-06;-8.4689e-07;0.0025461;-0.0060823;-0.0013673;0.0059549
1.56;3.3063e-07;-5.881e-08;4.9939e-07;-1.0129e-06;0.0014517;-0.0037093;0.0019901;0.0056522
1.565;2.7323e-07;-4.1714e-07;-8.9549e-08;-1.0619e-06;-0.0011156;-0.00015975;0.0039653;0.0037162
1.57;1.6585e-07;-7.3366e-07;-5.6428e-07;-1.0634e-06;-0.0028902;0.0035043;0.0051736;9.1476e-05
1.575;-1.6343e-08;-9.2886e-07;-9.0885e-07;-1.1e-06;-0.0031026;0.0062097;0.0052475;-0.0029128
1.58;-2.6626e-07;-9.5677e-07;-1.1425e-06;-1.2156e-06;-0.0023185;0.0071827;0.0036322;-0.0034186
1.585;-5.6074e-07;-8.216e-07;-1.3258e-06;-1.3958e-06;-0.0012464;0.0058759;0.00041247;-0.0017537
1.59;-8.6744e-07;-5.8465e-07;-1.542e-06;-1.5905e-06;0.00026484;0.0022775;-0.0030606;0.00059253
1.595;-1.1364e-06;-3.3435e-07;-1.8532e-06;-1.7341e-06;0.0027508;-0.001217;-0.0045437;0.0034829
1.6;-1.3007e-06;-1.3482e-07;-2.257e-06;-1.7523e-06;0.0056216;-0.0028554;-0.0028813;0.0065628
1.605;-1.3022e-06;-1.6026e-08;-2.6792e-06;-1.5899e-06;0.0074041;-0.0036038;0.0013959;0.007892
1.61;-1.1327e-06;1.2666e-08;-3.0083e-06;-1.2407e-06;0.0062999;-0.0036101;0.0060532;0.0070555
1.615;-8.5825e-07;-3.5129e-08;-3.1537e-06;-7.4217e-07;0.0021135;-0.0025142;0.0086568;0.004904
1.62;-6.0079e-07;-1.3043e-07;-3.079e-06;-1.7194e-07;-0.003474;-0.001284;0.0089686;0.00084206
1.625;-4.7015e-07;-2.4478e-07;-2.788e-06;3.5092e-07;-0.0066928;-0.00023998;0.0083324;-0.0046288
1.63;-4.7848e-07;-3.3771e-07;-2.2904e-06;7.1115e-07;-0.0044562;0.0019444;0.0081913;-0.0083969
1.635;-5.3384e-07;-3.3504e-07;-1.6018e-06;8.6923e-07;0.00069042;0.005696;0.0070947;-0.0078012
1.64;-5.3198e-07;-1.6641e-07;-7.8813e-07;8.7275e-07;0.0039057;0.0076011;0.0029361;-0.0045691
1.645;-4.1921e-07;1.5002e-07;3.7419e-08;7.909e-07;0.0049725;0.0042533;-0.0019941;-0.0022484
1.65;-1.6664e-07;5.085e-07;7.9019e-07;6.8648e-07;0.006207;-0.00089436;-0.00385;0.00043176
1.655;2.4263e-07;8.0868e-07;1.457e-06;6.4648e-07;0.0063409;-0.0037854;-0.0030355;0.0047152
1.66;7.5593e-07;9.8239e-07;2.0477e-06;7.4579e-07;0.0020105;-0.0063247;-0.0030436;0.0064553
1.665;1.227e-06;9.6996e-07;2.5444e-06;9.785e-07;-0.0053837;-0.0085735;-0.0044626;0.0042331
1.67;1.5052e-06;7.5817e-07;2.9281e-06;1.2722e-06;-0.010073;-0.0073993;-0.0046001;0.00064371
1.675;1.5453e-06;4.111e-07;3.2136e-06;1.5303e-06;-0.0089987;-0.0034308;-0.0032577;-0.0034804
1.68;1.4093e-06;4.6448e-08;3.4188e-06;1.6601e-06;-0.0051049;0.0020173;-0.0031537;-0.0067981
1.685;1.1865e-06;-1.9576e-07;3.517e-06;1.6154e-06;-0.0018185;0.00778;-0.0053958;-0.007183
1.69;9.5302e-07;-2.124e-07;3.4516e-06;1.4113e-06;0.00095395;0.010292;-0.0076932;-0.0055703
1.695;7.8199e-07;-1.0269e-08;3.1987e-06;1.0881e-06;0.0040428;0.0072382;-0.0073312;-0.0039528
1.7;7.3093e-07;2.8882e-07;2.793e-06;6.8571e-07;0.0055691;0.00052941;-0.0048942;-0.0023836
1.705;7.8121e-07;5.3395e-07;2.2792e-06;2.577e-07;0.0025659;-0.0048639;-0.0037446;0.00032359
1.71;8.1298e-07;6.4081e-07;1.6635e-06;-1.0494e-07;-0.0040345;-0.0062194;-0.0043989;0.0048962
1.715;6.8779e-07;5.9303e-07;9.4459e-07;-3.1176e-07;-0.0085483;-0.0061498;-0.0038677;0.0075914
1.72;3.6477e-07;3.8234e-07;1.673e-07;-3.5712e-07;-0.0073087;-0.0068774;-0.00081794;0.005352
1.725;-8.4928e-08;1.9604e-08;-5.9377e-07;-3.172e-07;-0.0028315;-0.0053087;0.002125;0.0014673
1.73;-5.5965e-07;-4.2133e-07;-1.2989e-06;-2.8733e-07;0.00083984;-0.00095563;0.002366;-0.0022711
1.735;-9.8397e-07;-8.3127e-07;-1.9613e-06;-3.6655e-07;0.0031963;0.0034406;0.0010543;-0.0064534
1.74;-1.2996e-06;-1.0844e-06;-2.598e-06;-6.1142e-07;0.0054941;0.0090897;0.00098803;-0.006832
1.745;-1.456e-06;-1.0543e-06;-3.1836e-06;-9.7174e-07;0.0072593;0.013589;0.0030917;-0.0024208
1.75;-1.4423e-06;-7.3492e-07;-3.6572e-06;-1.35e-06;0.0063598;0.0096081;0.0058729;0.0010052
1.755;-1.3197e-06;-3.0983e-07;-3.9663e-06;-1.6957e-06;0.0023673;-0.0011319;0.0072944;0.0016093
1.76;-1.1847e-06;-1.7279e-08;-4.0818e-06;-1.9832e-06;-0.0013923;-0.0095029;0.0081913;0.0030307
1.765;-1.0927e-06;3.7299e-08;-3.9742e-06;-2.1412e-06;-0.0020598;-0.0095831;0.0096505;0.0073234
1.77;-1.0363e-06;-7.7173e-08;-3.6199e-06;-2.0633e-06;-0.00079487;-0.0039564;0.010104;0.011546
1.775;-9.8429e-07;-2.4953e-07;-3.034e-06;-1.7142e-06;0.00045156;-0.00064505;0.0084299;0.010198
1.78;-9.036e-07;-4.4341e-07;-2.2759e-06;-1.199e-06;0.001836;-0.0010645;0.0053513;0.0031133
1.785;-7.518e-07;-6.4531e-07;-1.4198e-06;-6.8345e-07;0.0038502;0.00039842;0.0024828;-0.0031145
1.79;-4.9112e-07;-7.8406e-07;-5.3325e-07;-2.777e-07;0.0048712;0.0046467;-4.7403e-05;-0.005682
1.795;-1.3042e-07;-7.6767e-07;3.1651e-07;-2.4799e-08;0.0031454;0.0077789;-0.0028918;-0.0065495
1.8;2.6894e-07;-5.5362e-07;1.0688e-06;7.4295e-08;-5.1286e-05;0.0080477;-0.0049175;-0.0057666
1.805;6.3416e-07;-1.6464e-07;1.6932e-06;7.327e-08;-0.0026846;0.0059572;-0.0053164;-0.002258
1.81;9.1161e-07;3.2879e-07;2.1886e-06;8.619e-08;-0.0043422;0.0024042;-0.0050048;0.0033659
1.815;1.0762e-06;8.0688e-07;2.5662e-06;2.2874e-07;-0.0046973;-0.0036143;-0.0044212;0.0070261
1.82;1.1472e-06;1.0954e-06;2.8516e-06;5.2859e-07;-0.0027973;-0.011546;-0.002966;0.0055859
1.825;1.1853e-06;1.0737e-06;3.0841e-06;9.3725e-07;0.00016266;-0.013327;-0.0012594;0.0031086
1.83;1.2337e-06;8.0957e-07;3.2797e-06;1.4196e-06;0.00068486;-0.0061084;-0.0016761;0.0027719
1.835;1.2713e-06;4.8141e-07;3.401e-06;1.9377e-06;-0.0015459;0.0010151;-0.0042604;0.00011897
1.84;1.2529e-06;2.1925e-07;3.3949e-06;2.3779e-06;-0.0029414;0.0042784;-0.0059473;-0.0063304
1.845;1.1801e-06;8.7389e-08;3.2539e-06;2.6053e-06;-0.0014298;0.0061478;-0.004856;-0.010729
1.85;1.0991e-06;1.1278e-07;3.0184e-06;2.5565e-06;0.00077905;0.0064443;-0.0027029;-0.011379
1.855;1.0252e-06;2.7088e-07;2.7135e-06;2.2403e-06;-0.00019115;0.0041856;-0.0028341;-0.010024
1.86;9.0036e-07;4.8486e-07;2.306e-06;1.707e-06;-0.0038731;0.00028998;-0.0053681;-0.007345
1.865;6.6902e-07;6.593e-07;1.7598e-06;1.0456e-06;-0.0046756;-0.0034574;-0.0057482;-0.0029145
1.87;3.7286e-07;7.2959e-07;1.1156e-06;3.8922e-07;-0.00053233;-0.004892;-0.0021026;0.0033109
1.875;1.0657e-07;6.7203e-07;4.5742e-07;-1.2752e-07;0.002942;-0.0053326;0.00099074;0.0078768
1.88;-1.0768e-07;4.5942e-07;-1.8925e-07;-4.5953e-07;0.0012506;-0.0070622;-4.3072e-05;0.0069348
1.885;-3.3274e-07;7.2854e-08;-8.6377e-07;-6.6738e-07;-0.0021206;-0.0068766;-0.0021915;0.003001
1.89;-6.0436e-07;-4.1842e-07;-1.5762e-06;-8.2851e-07;-0.001633;-0.0015281;-0.00086322;0.00072065
1.895;-8.7191e-07;-8.5274e-07;-2.2605e-06;-9.7819e-07;0.0019516;0.0060839;0.0031057;0.00019139
1.9;-1.0681e-06;-1.0783e-06;-2.8368e-06;-1.1337e-06;0.0037759;0.010646;0.0055516;-0.00064894
1.905;-1.1975e-06;-1.0561e-06;-3.2866e-06;-1.3298e-06;0.0015863;0.0092002;0.0045826;-0.0026012
1.91;-1.3241e-06;-8.6857e-07;-3.6482e-06;-1.6032e-06;-0.0013617;0.0040425;0.0024755;-0.0035922
1.915;-1.4657e-06;-6.2456e-07;-3.9318e-06;-1.9258e-06;0.00011834;0.00045493;0.0037313;-0.00036674
1.92;-1.5443e-06;-3.9026e-07;-4.0684e-06;-2.1875e-06;0.0049265;-0.001235;0.0080247;0.0052355
1.925;-1.4782e-06;-2.1628e-07;-3.9795e-06;-2.2785e-06;0.0066692;-0.0035832;0.01004;0.0084452
1.93;-1.2827e-06;-1.4731e-07;-3.6619e-06;-2.1497e-06;0.0037045;-0.0048323;0.0082741;0.0091406
1.935;-1.0252e-06;-1.8204e-07;-3.1535e-06;-1.799e-06;0.0012455;-0.0034755;0.0069698;0.0086139
1.94;-7.3384e-07;-2.7773e-07;-2.4626e-06;-1.2691e-06;0.0014459;-0.0013987;0.0076293;0.0057499
1.945;-4.1792e-07;-3.9232e-07;-1.5974e-06;-6.621e-07;0.00053733;-0.00010914;0.0063344;0.00041701
1.95;-1.2399e-07;-4.9991e-07;-6.2938e-07;-1.1725e-07;-0.002292;0.00067063;0.0019012;-0.0053885
1.955;1.0146e-07;-5.5197e-07;3.3553e-07;2.6811e-07;-0.0032057;0.0037517;-0.0021604;-0.0074001
1.96;2.8309e-07;-4.5346e-07;1.2316e-06;5.0113e-07;-0.00031818;0.0082955;-0.003362;-0.0048054
1.965;5.0333e-07;-1.5928e-07;2.0487e-06;6.3402e-07;0.0034118;0.007402;-0.0029635;-0.0031848
1.97;8.1113e-07;2.4176e-07;2.7809e-06;6.8719e-07;0.0036193;0.0011618;-0.0038084;-0.0031934
1.975;1.1718e-06;6.1083e-07;3.3969e-06;6.9406e-07;0.00061691;-0.0037402;-0.0054927;-0.00053169
1.98;1.5181e-06;8.6727e-07;3.88e-06;7.4682e-07;-0.0017762;-0.0052838;-0.005155;0.0041992
1.985;1.8008e-06;9.8395e-07;4.2541e-06;9.3409e-07;-0.0033089;-0.0058957;-0.0035654;0.0065834
1.99;1.9583e-06;9.3353e-07;4.5208e-06;1.2467e-06;-0.0066897;-0.0074654;-0.0050014;0.0034748
1.995;1.902e-06;7.0306e-07;4.6063e-06;1.5779e-06;-0.010427;-0.006961;-0.0094867;-0.0019845
2.0;1.5986e-06;3.8144e-07;4.4186e-06;1.8366e-06;-0.0093724;-0.00036681;-0.012387;-0.0038508
2.005;1.1442e-06;1.5192e-07;3.9349e-06;2.0109e-06;-0.0027311;0.0077469;-0.011306;-0.002904
2.01;7.0384e-07;1.192e-07;3.2026e-06;2.082e-06;0.0038672;0.0080538;-0.0085931;-0.0053161
2.015;3.9911e-07;2.1353e-07;2.2911e-06;1.9639e-06;0.0070034;0.0021241;-0.0057371;-0.0098304
2.02;2.6255e-07;3.2209e-07;1.2796e-06;1.6091e-06;0.0064688;-0.0010186;-0.0022716;-0.0091451
2.025;2.4297e-07;4.2508e-07;2.5981e-07;1.1076e-06;0.002903;0.00055573;0.0016111;-0.0026056
2.03;2.3097e-07;5.5246e-07;-6.7901e-07;6.224e-07;-0.0022924;0.0014136;0.0048707;0.0039165
2.035;1.0873e-07;6.6149e-07;-1.4685e-06;2.5532e-07;-0.0065373;-0.0028507;0.0070779;0.0055669
2.04;-1.9159e-07;6.1596e-07;-2.0737e-06;-8.1841e-09;-0.0077274;-0.0095149;0.0076836;0.0027361
2.045;-6.5822e-07;3.1998e-07;-2.5084e-06;-2.3213e-07;-0.0055937;-0.010567;0.005964;0.00041263
2.05;-1.1986e-06;-1.5438e-07;-2.8272e-06;-4.4212e-07;-0.0003198;-0.0037388;0.0033007;0.00069314
2.055;-1.6626e-06;-6.0988e-07;-3.0857e-06;-6.2867e-07;0.0064261;0.005253;0.0015248;0.0011871
2.06;-1.9108e-06;-8.6544e-07;-3.3208e-06;-7.9432e-07;0.010856;0.010768;0.0003486;0.00049101
2.065;-1.8876e-06;-8.6232e-07;-3.5458e-06;-9.637e-07;0.010886;0.0099623;0.0004447;-0.00078765
2.07;-1.6267e-06;-6.7877e-07;-3.7258e-06;-1.1658e-06;0.0081289;0.0044865;0.0031386;-0.0018315
2.075;-1.2202e-06;-4.5302e-07;-3.778e-06;-1.4082e-06;0.0035378;-0.0011195;0.0070918;-0.0014093
2.08;-8.0115e-07;-2.8734e-07;-3.6209e-06;-1.6525e-06;-0.0025355;-0.003705;0.0096581;0.0012564
2.085;-5.0357e-07;-2.0866e-07;-3.2166e-06;-1.817e-06;-0.007195;-0.0032672;0.010128;0.005117
2.09;-3.9287e-07;-2.0525e-07;-2.574e-06;-1.8308e-06;-0.007779;-0.0027471;0.008942;0.0069587
2.095;-4.384e-07;-2.8132e-07;-1.747e-06;-1.6929e-06;-0.0047342;-0.003605;0.0058268;0.0051967
2.1;-5.3815e-07;-4.39e-07;-8.3091e-07;-1.4602e-06;0.00038971;-0.0029402;0.0012976;0.0023801
2.105;-5.6035e-07;-6.2526e-07;6.4367e-08;-1.1911e-06;0.0058161;0.00064006;-0.0029645;0.00052756
2.11;-3.9533e-07;-7.4839e-07;8.5101e-07;-9.2953e-07;0.0091776;0.0044185;-0.0057349;-0.0011238
2.115;-8.095e-09;-7.3324e-07;1.4832e-06;-7.0846e-07;0.0086213;0.0066516;-0.0066335;-0.002125
2.12;5.3763e-07;-5.4351e-07;1.9603e-06;-5.2562e-07;0.0040769;0.0073216;-0.0057753;-0.00094786
2.125;1.1032e-06;-2.0259e-07;2.3191e-06;-3.4487e-07;-0.0024815;0.0047959;-0.0036975;0.00078499
2.13;1.5403e-06;1.8148e-07;2.6197e-06;-1.4539e-07;-0.007815;-0.0013287;-0.00096356;0.00072603
2.135;1.7615e-06;4.6022e-07;2.931e-06;6.5352e-08;-0.0094775;-0.0071102;0.0018193;0.00017092
2.14;1.7709e-06;5.5822e-07;3.3011e-06;2.9867e-07;-0.0074849;-0.0073869;0.0029081;0.0016208
2.145;1.6338e-06;5.3098e-07;3.7177e-06;6.0831e-07;-0.0042317;-0.0026485;0.00081924;0.0044831
2.15;1.4297e-06;4.8165e-07;4.1001e-06;1.0287e-06;-0.0011277;0.00090177;-0.0035408;0.0044015
2.155;1.2289e-06;4.4933e-07;4.3396e-06;1.505e-06;0.0013993;0.00047856;-0.0078995;9.148e-05
2.16;1.0813e-06;4.1992e-07;4.3372e-06;1.9221e-06;0.0028588;-0.00025585;-0.011458;-0.0048373
2.165;1.0028e-06;4.0263e-07;4.0324e-06;2.1939e-06;0.0026804;0.0012136;-0.012745;-0.0067993
2.17;9.6967e-07;4.466e-07;3.4262e-06;2.3113e-06;0.00095679;0.0036864;-0.011384;-0.0055747
2.175;9.2078e-07;5.8519e-07;2.5692e-06;2.3102e-06;-0.0022117;0.0039032;-0.0086817;-0.0038938
2.18;7.7245e-07;7.6846e-07;1.533e-06;2.2072e-06;-0.0057449;-0.00030544;-0.0056523;-0.0042474
2.185;4.5759e-07;8.7497e-07;3.9258e-07;1.9834e-06;-0.0075903;-0.0058399;-0.0026869;-0.0054246
2.19;-2.8264e-08;8.2356e-07;-7.7612e-07;1.6448e-06;-0.0061086;-0.0068284;0.0004226;-0.0037778
2.195;-6.0771e-07;6.4654e-07;-1.8928e-06;1.2593e-06;-0.0013929;-0.0032357;0.0037369;2.9143e-05
